country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,7.36,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,6.812,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,6.308,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,6.019,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,5.937,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,6.032,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.07,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.164,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.349,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,247.0,0,45.81018978273918,0,1007.1,78.4,6.16,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,530.0,0,227.5116607542712,0,1007,74.0,6.494,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,751.0,3,471.7827460657082,0,1006.8,84.0,6.453,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,819.0000000000001,148,690.2511980124374,0,1006.5,85.9,6.463,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,851.0,211,870.7424585279035,0,1006.1,83.1,6.548,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,855.0,72,997.576777060926,0,1005.5,83.5,6.721,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,825.0000000000001,0,1051.1680326264554,0,1005,83.1,7.034,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,732.0,1,1010.7281841511648,0,1004.4,81.7,7.391,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,644.0,44,916.1088392312396,0,1003.7,82.7,7.748,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,543.0,27,762.0574988744477,0,1003.1,82.4,8.162,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,420.0,52,561.019909533903,0,1002.5,84.4,8.589,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,355.0,29,376.7786118728675,0,1001.9,88.9,8.857,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,250.0,21,184.0152175425394,0,1001.3,89.4,8.859,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,82.0,12,25.608184920325,0,1000.9,93.4,8.406,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,7.66,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,6.961,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,6.32,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,5.507,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,4.726,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,4.028,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,3.334,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,2.477,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,1.903,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,1.91,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,289.0,2,45.68565913000267,0,999,58.0,1.938,74,,
2023,1,3,6,0,21.7,-98,23,14,250,573.0000000000001,88,233.4864087094745,0,999.3,41.8,1.312,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,726.0,383,464.6479143254442,0,999.4,333.7,1.57,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,801.0,625,683.7105258129341,0,999.4,324.0,2.235,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,839.0,252,865.1998737524607,0,999.1,311.4,2.65,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,770.0,286,962.1185662037266,0,998.6,303.5,2.493,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,835.0,671,1065.4920173800997,0,998,308.3,1.872,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,725.0,767,1016.7029733780008,0,997.5,325.4,1.412,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,484.0,591,831.6984209941218,0,996.9,331.5,0.0,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,271.0,181,599.2713050623802,0,996.3,312.1,0.0,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,209.0,0,436.96185719661946,0,996.1,292.2,2.366,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,207.0,0,304.7036755494862,0,996.3,285.1,5.559,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,136.0,0,141.65392956716377,0,996.5,183.8,6.654,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,36.0,0,17.568728241454956,0,997.1,141.3,6.798,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,211.0,6.238,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,5.386,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,4.345,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,3.466,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,3.072,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,3.072,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,3.112,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,3.088,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,3.31,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,3.444,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,153.0,175,42.09931776902127,0,1004.7,231.4,3.3,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,402.0,372,208.99468411987573,0,1005.5,226.1,3.561,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,653.0,584,448.4259428695023,0,1006.1,220.8,3.423,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,760.0,775,673.1120982237255,0,1006.6,217.0,2.952,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,816.0000000000001,907,862.1297519866754,0,1007.1,217.4,2.412,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,777.0,987,991.6595237095736,0,1007.5,215.4,1.786,22,,
2023,1,4,11,0,17.9,5,0,8,72,782.0,1008,1064.374301877942,0,1008,220.6,0.0,19,,
2023,1,4,12,0,18,41,0,7.6,72,775.0,971,1072.4008069612391,0,1008.2,227.1,0.0,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,727.0,880,998.2252545699685,0,1008.4,224.6,0.0,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,532.0,741,788.1556852558167,0,1008.5,221.5,0.206,43,,
2023,1,4,15,0,18,90,0,7.2,60,271.0,565,498.8659988127497,0,1008.7,214.6,6.415,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,132.0,368,269.5482046342758,0,1009,196.1,8.48,66,,
2023,1,4,17,0,16.9,109,0,8,40,83.0,175,122.38435084602334,0,1009.3,197.7,8.973,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,19.0,39,13.955219087444844,0,1009.7,214.8,8.525,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,224.5,7.677,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,7.215,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,7.228,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,7.571,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,7.593,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,7.409,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,5.965,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,5.017,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,4.365,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,4.443,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,3.0,0,12.015173271333577,0,1011.6,87.6,5.142,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,6.0,2,54.254362291706734,0,1011.9,90.1,5.093,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,11.0,92,124.5991194671178,0,1012.2,106.3,5.166,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,13.0,184,189.94913865015016,0,1012.5,66.9,5.429,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,18.0,75,272.96222296926294,0,1012.4,336.7,5.106,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,19.0,0,337.08973051627004,0,1012.2,10.6,4.641,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,18.0,0,354.53833874287443,0,1011.9,29.1,4.051,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,21.0,0,369.9000455988391,0,1011.8,34.9,4.36,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,22.0,2,348.135242527275,0,1011.6,34.5,4.78,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,17.0,101,265.8420358491161,0,1011.5,41.4,4.617,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,13.0,279,183.5981607704473,0,1011.5,37.9,3.973,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,10.0,294,108.656746786541,0,1011.7,34.5,3.143,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,6.0,153,44.20188907023198,0,1011.9,30.5,3.012,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,2.0,32,5.312619382844291,0,1012.3,24.9,4.12,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,344.4,4.473,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,3.424,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,0.0,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,1.558,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,4.777,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,7.864,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,9.692,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,10.018,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,10.237,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,10.628,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,171.0,176,45.49847179230441,0,1013.2,88.6,11.477,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,370.0,361,213.46341180829936,0,1013.5,99.3,11.933,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,525.0,379,432.3604567612307,0,1013.7,80.3,12.663,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,676.0,138,669.1038504402422,0,1014,72.8,12.036,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,739.0,570,860.1518419527092,0,1013.9,70.1,11.016,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,853.0,920,994.3723252482242,0,1013.6,63.2,10.173,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,854.0,943,1066.613529000279,0,1013.4,57.4,9.539,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,850.0,910,1078.839233385468,0,1013,57.8,9.044,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,689.0,821,943.0867308487528,0,1012.7,55.5,9.009,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,522.0,684,751.0254671787184,0,1012.3,55.1,9.351,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,360.0,513,528.0686193910651,0,1012.1,59.5,9.826,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,280.0,325,340.62866314612626,0,1012.2,68.3,10.28,66,,
2023,1,6,17,0,19,109,0,13.5,52,192.0,147,162.62062777502888,0,1012.2,78.5,10.631,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,49.0,31,19.69304691377684,0,1012.2,86.2,10.549,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,90.0,10.226,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,10.05,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,9.711,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,9.082,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,8.291,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,8.001,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,7.92,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,7.974,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,8.058,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,8.039,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,276.0,0,41.21004146684954,0,1009.4,94.1,7.621,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,542.0,0,223.68942552168951,0,1009,92.3,8.313,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,751.0,0,466.70716161524456,0,1008.4,85.2,8.318,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,832.0000000000001,0,690.6507279414734,0,1007.8,88.5,7.753,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,875.0,11,879.1621848286813,0,1007,88.4,7.103,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,902.0,580,1014.468455457244,0,1006.1,85.6,6.539,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,907.0,898,1091.6975280802703,0,1005.2,81.4,6.395,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,894.0,860,1099.4848210005216,0,1004.4,75.8,6.575,24,,
2023,1,7,13,0,22.7,64,0,16,126,859.0,769,1036.6332918241874,0,1003.8,80.3,6.8260000000000005,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,792.0,618,899.3070649335573,0,1003.2,80.8,7.24,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,702.0000000000001,466,707.3323521049903,0,1002.7,80.2,8.071,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,550.0,275,464.0294198346535,0,1002.3,81.9,9.282,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,219.0,98,171.71852280492294,0,1001.9,85.0,10.774,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,56.0,15,20.826175302387,0,1001.7,84.7,11.685,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,81.4,12.031,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,12.251,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,11.592,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,10.683,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,9.806,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,8.798,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,7.843,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,7.493,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,7.287,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,7.104,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,241.0,0,40.000000000000014,0,997.7,78.5,6.738,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,496.0,0,214.07337520940263,0,997.7,70.2,7.257,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,708.0,0,451.3442389200297,0,997.7,32.4,7.027,52,,
2023,1,8,8,0,19,-76,95,17.8,41,798.0,0,674.4843492500522,0,997.7,293.3,6.143,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,828.0000000000001,0,852.6173270147146,0,997.5,244.0,5.325,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,786.0,0,970.5504898319768,0,997.2,295.2,4.658,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,692.0000000000001,0,991.0461008387898,0,996.9,289.5,4.058,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,522.0,0,905.27155674322,0,996.7,288.8,3.466,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,306.0,0,719.1715204183877,0,996.8,280.7,3.365,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,201.0,0,547.7943606015817,0,996.8,294.3,4.092,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,142.0,0,385.1437857363973,0,997.1,256.8,5.354,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,121.0,0,250.73514066113464,0,997.6,248.0,6.763,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,79.0,0,114.17200911367225,0,998.1,236.7,7.76,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,29.0,0,15.585954245922204,0,998.4,228.7,8.082,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,225.2,7.908,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,7.56,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,7.188,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,6.881,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,6.611,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,6.581,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,6.1370000000000005,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,5.438,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,4.853,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,4.42,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,290.0,187,42.000000000000014,0,1001.2,198.3,3.826,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,559.0,378,226.39204877275807,0,1001.5,200.9,3.027,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,646.0,569,441.3832523171177,0,1001.6,201.2,2.379,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,649.0,738,629.9783831606808,0,1001.6,198.3,2.241,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,750.0,866,831.3393034235517,0,1001.5,201.5,2.495,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,862.0,947,995.7679439636806,0,1001.5,206.0,2.54,22,,
2023,1,9,11,0,18,4,0,7.6,85,876.0,973,1076.4711823094476,0,1001.4,189.5,2.09,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,877.0,941,1092.2425060318387,0,1001.2,57.1,1.439,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,827.0000000000001,852,1020.1631886071488,0,1001.1,59.4,0.0,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,773.0,713,892.3996947444642,0,1000.9,62.9,0.0,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,677.0,506,696.6952763201971,0,1001,66.0,4.328,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,550.0,152,464.800329623788,0,1001.3,58.1,7.226,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,247.0,0,182.36011100617063,0,1001.6,50.1,8.711,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,62.0,0,21.831834022495407,0,1002,58.7,8.224,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,98.4,6.955,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,5.895,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,4.98,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,4.109,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,3.498,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,3.144,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,3.178,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,3.442,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,3.817,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,3.973,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,95.0,0,29.000000000000007,0,1004.8,101.4,3.756,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,204.0,0,162.1378197461528,0,1005.1,102.5,3.227,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,687.0,0,444.6108270998816,0,1005.1,103.3,3.178,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,840.0,0,689.7325877390167,0,1005.2,95.6,3.587,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,888.0,0,881.2360583696026,0,1005.1,71.3,3.991,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,895.0,1,1015.3615216263528,0,1005.1,55.5,4.543,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,873.0,77,1077.008403150407,0,1005,43.4,5.351,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,852.0,284,1081.1907272870587,0,1004.9,33.1,6.176,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,837.0,623,1028.8847374104553,0,1004.9,19.7,7.278,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,721.0,556,865.1801194323883,0,1004.8,2.8,8.779,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,603.0,162,660.1910096342042,0,1005,335.0,10.372,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,509.0,153,447.789672589563,0,1005.3,303.3,11.589,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,97.0,132,120.93030718433482,0,1005.6,211.1,11.856,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,11.0,26,9.748273870264011,0,1006.2,199.9,11.228,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,185.4,10.245,96,,
