country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,3,22,0,17.6,167,62.2,13,0.0,0.0,0,0.0,0,999.7,320.3,8.76,90.0,,
2023,1,3,23,0,17,-178,50.8,12.6,0.0,0.0,0,0.0,0,999.8,249.3,9.14,90.0,,
2023,1,4,0,0,16.4,-163,51,12.5,0.0,0.0,0,0.0,0,1000.1,252.8,8.89,90.0,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0.0,0.0,0,0.0,0,1000.6,249.4,8.35,90.0,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0.0,0.0,0,0.0,0,1001.2,244.2,7.68,90.0,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0.0,0.0,0,0.0,0,1002.1,249.5,7.3,90.0,,
2023,1,4,4,0,14.5,-116,62.8,12.2,0.0,0.0,3,0.0,0,1003.4,243.4,7.56,90.0,,
2023,1,4,5,0,14.3,-107,25,11.8,15.28,77.25,175,18.23198547629481,0,1004.7,231.4,7.83,87.81,,
2023,1,4,6,0,14.9,-98,1.9,11.1,54.16,553.0,372,185.22526350136917,0,1005.5,226.1,8.11,76.29,,
2023,1,4,7,0,16.1,-88,1,10.3,78.88,748.11,584,414.43667139930136,0,1006.1,220.8,8.41,63.35,,
2023,1,4,8,0,17.4,-76,0,9.5,207.92,666.79,775,635.2749747021714,0,1006.6,217,8.35,50.14,,
2023,1,4,9,0,17.9,-60,0,8.9,341.72,608.09,907,828.7638605104003,0,1007.1,217.4,7.76,36.78,,
2023,1,4,10,0,17.9,-34,0,8.4,288.36,714.22,987,943.838708756013,0,1007.5,215.4,7.09,23.4,,
2023,1,4,11,0,17.9,5,0,8,377.76,556.79,1008,925.3500565969144,0,1008,220.6,6.77,10.43,,
2023,1,4,12,0,18,41,0,7.6,376.88,547.59,971,920.9174805343029,0,1008.2,227.1,6.76,6.53,,
2023,1,4,13,0,18.1,65,0,7.4,379.68,231.58,880,599.047911422593,0,1008.4,224.6,7.05,18.69,,
2023,1,4,14,0,18.2,80,0,7.1,276.14,75.28,741,339.96016435735004,0,1008.5,221.5,7.5,32.03,,
2023,1,4,15,0,18,90,0,7.2,92.16,30.03,565,113.23819112134785,0,1008.7,214.6,7.91,45.42,,
2023,1,4,16,0,17.4,100,0,7.6,66.95,41.54,368,88.53082390747483,0,1009,196.1,7.84,58.7,,
2023,1,4,17,0,16.9,109,0,8,23.47,31.53,175,33.344054818432625,0,1009.3,197.7,7.35,71.75,,
2023,1,4,18,0,15.8,118,0,8.4,13.08,0.0,39,13.08,0,1009.7,214.8,6.53,84.43,,
2023,1,4,19,0,14.5,128,0,8.8,0.0,0.0,0,0.0,0,1010.2,224.5,5.57,90.0,,
2023,1,4,20,0,13,140,0,9.2,0.0,0.0,0,0.0,0,1010.7,212.2,6.08,90.0,,
2023,1,4,21,0,12.5,152,1,9.5,0.0,0.0,0,0.0,0,1010.9,198.5,7.57,90.0,,
2023,1,4,22,0,12.7,167,51.6,9.6,0.0,0.0,0,0.0,0,1010.8,192.4,8.3,90.0,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0.0,0.0,0,0.0,0,1010.7,171.6,8.2,90.0,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0.0,0.0,0,0.0,0,1010.6,154.6,7.56,90.0,,
2023,1,5,1,0,12.7,-149,52,10,0.0,0.0,0,0.0,0,1010.6,119.3,8.2,90.0,,
2023,1,5,2,0,12.5,-137,52,10.2,0.0,0.0,0,0.0,0,1010.6,101.6,8.51,90.0,,
2023,1,5,3,0,12.6,-126,51.6,10.3,0.0,0.0,0,0.0,0,1010.8,96,7.17,90.0,,
2023,1,5,4,0,13,-116,53.8,10.5,0.0,0.0,0,0.0,0,1011.2,90.5,4.99,90.0,,
2023,1,5,5,0,13.4,-107,59.7,10.7,8.15,0.0,0,8.15,0,1011.6,87.6,3.43,87.9,,
2023,1,5,6,0,14.4,-98,71.9,10.8,51.03,0.0,2,51.03,0,1011.9,90.1,3.66,76.42,,
2023,1,5,7,0,15.8,-88,44.8,10.8,111.53,0.0,92,111.53,0,1012.2,106.3,5.16,63.48,,
2023,1,5,8,0,17.3,-76,25.4,10.9,144.92,45.77,184,174.17483774873915,0,1012.5,66.9,4.36,50.27,,
2023,1,5,9,0,18.1,-60,35.2,10.9,210.46,44.52,75,246.06196099584528,0,1012.4,336.7,2.62,36.9,,
2023,1,5,10,0,18.4,-34,57.6,10.8,242.5,60.52,0,297.992048561071,0,1012.2,10.6,1.63,23.52,,
2023,1,5,11,0,18.7,5,55.7,10.8,237.36,83.06,0,319.0132569573727,0,1011.9,29.1,2.02,10.56,,
2023,1,5,12,0,18.9,41,57.7,10.8,205.95,52.62,0,258.230710599866,0,1011.8,34.9,2.55,6.51,,
2023,1,5,13,0,19.1,64,56.7,10.9,318.35,3.1,2,321.2877367448507,0,1011.6,34.5,3.05,18.62,,
2023,1,5,14,0,19.2,79,35.5,11,213.79,94.51,101,293.9827004179019,0,1011.5,41.4,3.03,31.95,,
2023,1,5,15,0,19,90,13.3,11.2,183.49,56.99,279,223.5481741051561,0,1011.5,37.9,2.72,45.34,,
2023,1,5,16,0,18.4,100,2.4,11.4,134.98,4.24,294,137.18718560330856,0,1011.7,34.5,2.88,58.63,,
2023,1,5,17,0,17.9,109,0,11.7,75.73,0.0,153,75.73,0,1011.9,30.5,3.05,71.69,,
2023,1,5,18,0,16.9,118,0,11.8,12.97,0.0,32,12.97,0,1012.3,24.9,2.66,84.38,,
2023,1,5,19,0,15.6,128,0,11.7,0.0,0.0,0,0.0,0,1012.7,344.4,2.85,90.0,,
2023,1,5,20,0,14.2,139,0,11.7,0.0,0.0,0,0.0,0,1013.2,349.7,3.76,90.0,,
2023,1,5,21,0,13.5,152,0,11.6,0.0,0.0,0,0.0,0,1013.3,33,4.4,90.0,,
2023,1,5,22,0,13.2,167,0,11.6,0.0,0.0,0,0.0,0,1013.2,54.6,4.61,90.0,,
2023,1,5,23,0,13,-178,0,11.5,0.0,0.0,0,0.0,0,1013,71.9,4.56,90.0,,
2023,1,6,0,0,12.8,-163,0,11.5,0.0,0.0,0,0.0,0,1012.9,75.9,4.37,90.0,,
2023,1,6,1,0,12.6,-149,0,11.4,0.0,0.0,0,0.0,0,1012.7,66.8,4.52,90.0,,
2023,1,6,2,0,12.5,-137,0,11.3,0.0,0.0,0,0.0,0,1012.5,65.2,5.13,90.0,,
2023,1,6,3,0,12.9,-126,0.1,11.7,0.0,0.0,1,0.0,0,1012.6,96,5.59,90.0,,
2023,1,6,4,0,13.8,-116,3.7,12.4,0.0,0.0,37,0.0,0,1012.9,95,5.47,90.0,,
2023,1,6,5,0,14.8,-107,2,13.1,15.62,85.84,176,18.645718173274826,0,1013.2,88.6,5.01,87.98,,
2023,1,6,6,0,16.2,-98,0.2,13.4,73.19,494.85,361,188.20648741178672,0,1013.5,99.3,3.56,76.56,,
2023,1,6,7,0,17.9,-88,8.2,13.4,111.52,749.19,379,444.5191030535294,0,1013.7,80.3,0.81,63.61,,
2023,1,6,8,0,19.6,-76,29.4,13.4,99.32,940.75,138,698.9766183560798,0,1014,72.8,1.59,50.4,,
2023,1,6,9,0,20.5,-60,14,13.1,110.25,970.44,570,884.9719431759186,0,1013.9,70.1,1.82,37.03,,
2023,1,6,10,0,20.6,-34,0,12.6,120.12,1009.86,920,1045.2355883997307,0,1013.6,63.2,2.03,23.64,,
2023,1,6,11,0,20.7,5,0,12.1,138.14,940.48,943,1062.3285789822548,0,1013.4,57.4,2.18,10.68,,
2023,1,6,12,0,20.7,41,0,11.9,89.57,1038.05,910,1120.9677585442744,0,1013,57.8,2.29,6.49,,
2023,1,6,13,0,20.8,64,0,12.1,90.06,1030.07,821,1066.6141486526444,0,1012.7,55.5,2.56,18.55,,
2023,1,6,14,0,20.8,79,0,12.3,76.29,1006.9,684,931.3980739065908,0,1012.3,55.1,2.59,31.87,,
2023,1,6,15,0,20.4,90,0,12.7,93.92,938.32,513,754.278445110836,0,1012.1,59.5,2.79,45.27,,
2023,1,6,16,0,19.8,100,0,13.1,79.06,873.14,325,534.4945351972262,0,1012.2,68.3,3.31,58.56,,
2023,1,6,17,0,19,109,0,13.5,62.61,697.31,147,282.3687550488964,0,1012.2,78.5,4.15,71.63,,
2023,1,6,18,0,18.2,118,0,13.8,34.01,259.81,31,59.63377313864673,0,1012.2,86.2,5.6,84.34,,
2023,1,6,19,0,17.3,128,0,13.9,0.0,0.0,0,0.0,0,1012.3,90,7.33,90.0,,
2023,1,6,20,0,16.5,139,0,14,0.0,0.0,0,0.0,0,1012.4,89.6,7.61,90.0,,
2023,1,6,21,0,16,152,0,13.8,0.0,0.0,0,0.0,0,1012.1,90.1,7.25,90.0,,
2023,1,6,22,0,15.9,166,0,13.4,0.0,0.0,0,0.0,0,1011.5,90.1,7.17,90.0,,
2023,1,6,23,0,15.9,-178,0,13,0.0,0.0,0,0.0,0,1010.9,88.9,7.26,90.0,,
2023,1,7,0,0,15.9,-163,0,12.9,0.0,0.0,0,0.0,0,1010.4,86.8,7.33,90.0,,
2023,1,7,1,0,15.9,-149,0,13,0.0,0.0,0,0.0,0,1009.9,88.3,7.36,90.0,,
2023,1,7,2,0,15.9,-137,0,13,0.0,0.0,0,0.0,0,1009.5,92.3,6.84,90.0,,
2023,1,7,3,0,16.2,-126,0.6,13.4,0.0,0.0,0,0.0,0,1009.3,90.4,6.44,90.0,,
2023,1,7,4,0,16.5,-116,32.9,13.9,0.0,0.0,0,0.0,0,1009.3,92.2,6.69,90.0,,
2023,1,7,5,0,16.9,-107,53.5,14.4,11.19,80.21,0,13.905342563307542,0,1009.4,94.1,7.23,88.06,,
2023,1,7,6,0,17.8,-98,73.6,14.7,36.98,540.33,0,161.2827744948485,0,1009,92.3,7.83,76.7,,
2023,1,7,7,0,19.2,-88,79.8,15,92.36,668.32,0,387.95037744716296,0,1008.4,85.2,7.69,63.75,,
2023,1,7,8,0,20.6,-76,72.1,15.2,151.86,627.91,0,551.0061312997955,0,1007.8,88.5,6.9,50.53,,
2023,1,7,9,0,21.5,-60,57.4,15.3,174.78,696.71,11,730.0242981151004,0,1007,88.4,5.82,37.16,,
2023,1,7,10,0,22,-34,18.3,15.4,253.78,781.12,580,968.6382451680188,0,1006.1,85.6,4.72,23.77,,
2023,1,7,11,0,22.3,4,0,15.6,184.39,822.67,898,992.4613354774797,0,1005.2,81.4,3.45,10.81,,
2023,1,7,12,0,22.6,40,0,15.8,264.01,706.62,860,966.1016951423874,0,1004.4,75.8,2.54,6.49,,
2023,1,7,13,0,22.7,64,0,16,263.92,647.88,769,878.3916516333059,0,1003.8,80.3,1.84,18.48,,
2023,1,7,14,0,22.8,79,0.9,16.3,266.87,522.89,618,711.2703902359012,0,1003.2,80.8,0.92,31.8,,
2023,1,7,15,0,22.5,90,0.5,16.5,273.79,357.95,466,526.0138154564687,0,1002.7,80.2,0.24,45.2,,
2023,1,7,16,0,21.9,99,2.8,16.8,162.73,427.53,275,386.11381137300964,0,1002.3,81.9,0.65,58.5,,
2023,1,7,17,0,21.2,108,7.7,17,80.99,445.92,98,221.89190769411806,0,1001.9,85,1.1,71.58,,
2023,1,7,18,0,20.4,118,3.5,17.1,30.91,134.81,15,44.27588281190669,0,1001.7,84.7,2.23,84.31,,
2023,1,7,19,0,19.7,128,0,17.1,0.0,0.0,0,0.0,0,1001.6,81.4,4.07,90.0,,
2023,1,7,20,0,18.9,139,0,17,0.0,0.0,0,0.0,0,1001.6,85.3,5.25,90.0,,
2023,1,7,21,0,18.6,152,0,16.9,0.0,0.0,0,0.0,0,1001.2,86.6,5.32,90.0,,
2023,1,7,22,0,18.6,166,0,16.6,0.0,0.0,0,0.0,0,1000.4,93,4.87,90.0,,
2023,1,7,23,0,18.7,-178,0,16.3,0.0,0.0,0,0.0,0,999.6,94.5,4.8,90.0,,
2023,1,8,0,0,19,-163,0.9,16.3,0.0,0.0,0,0.0,0,998.9,94.6,5.21,90.0,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0.0,0.0,0,0.0,0,998.2,84.5,5.75,90.0,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0.0,0.0,0,0.0,0,997.5,91.6,6.33,90.0,,
2023,1,8,3,0,20.3,-126,53.8,17,0.0,0.0,0,0.0,0,997.3,96.2,7.2,90.0,,
2023,1,8,4,0,20.6,-116,80.4,17.2,0.0,0.0,0,0.0,0,997.5,88.4,7.76,90.0,,
2023,1,8,5,0,20.9,-107,94.4,17.5,15.2,29.34,0,16.152300775750142,0,997.7,78.5,8.12,88.14,,
2023,1,8,6,0,20.6,-97,96.8,17.7,63.88,401.95,0,155.39240998916407,0,997.7,70.2,8.8,76.84,,
2023,1,8,7,0,19.9,-88,97.7,17.7,134.47,542.79,0,373.43471624794165,0,997.7,32.4,8.49,63.88,,
2023,1,8,8,0,19,-76,95,17.8,118.18,734.36,0,583.7061966367587,0,997.7,293.3,7.59,50.66,,
2023,1,8,9,0,18.6,-60,96.4,17.8,131.9,847.61,0,806.3305308475143,0,997.5,244,6.54,37.28,,
2023,1,8,10,0,18.5,-34,97.3,17.8,109.64,828.79,0,867.4231282111385,0,997.2,295.2,5.48,23.89,,
2023,1,8,11,0,18.5,4,97.4,17.8,256.48,667.8,0,912.1437099122486,0,996.9,289.5,4.54,10.94,,
2023,1,8,12,0,18.3,40,95.2,17.6,376.44,387.9,0,761.8541809540234,0,996.7,288.8,4.0,6.49,,
2023,1,8,13,0,17.9,64,91.8,17.3,312.36,417.67,0,708.6540278269019,0,996.8,280.7,3.73,18.41,,
2023,1,8,14,0,17.6,79,88.8,17,161.27,460.46,0,552.9077404822239,0,996.8,294.3,3.57,31.73,,
2023,1,8,15,0,17.3,90,93.3,16.7,168.64,449.11,0,485.43181246601864,0,997.1,256.8,3.42,45.14,,
2023,1,8,16,0,17,99,83.8,16.3,151.15,325.72,0,321.5805257910562,0,997.6,248,3.49,58.45,,
2023,1,8,17,0,16.6,108,76.7,16,78.96,382.9,0,200.20242256493788,0,998.1,236.7,3.33,71.54,,
2023,1,8,18,0,16.2,117,80,15.3,29.32,79.24,0,37.23138071172306,0,998.4,228.7,3.2,84.27,,
2023,1,8,19,0,15.6,128,78,14.5,0.0,0.0,0,0.0,0,998.7,225.2,3.97,90.0,,
2023,1,8,20,0,14.9,139,89.8,13.7,0.0,0.0,0,0.0,0,998.9,221,5.02,90.0,,
2023,1,8,21,0,14.5,152,90.2,13.2,0.0,0.0,0,0.0,0,999,213.9,5.8,90.0,,
2023,1,8,22,0,14.3,166,63.6,13.1,0.0,0.0,0,0.0,0,999.1,217.7,6.19,90.0,,
2023,1,8,23,0,14.1,-179,18.4,13,0.0,0.0,0,0.0,0,999.1,214.7,6.37,90.0,,
2023,1,9,0,0,13.7,-163,0,12.6,0.0,0.0,0,0.0,0,999.2,207.7,6.65,90.0,,
2023,1,9,1,0,13.3,-149,0,12,0.0,0.0,0,0.0,0,999.4,201.2,7.02,90.0,,
2023,1,9,2,0,12.9,-137,0,11.4,0.0,0.0,0,0.0,0,999.7,202.6,7.37,90.0,,
2023,1,9,3,0,12.8,-126,0,10.9,0.0,0.0,1,0.0,0,1000.1,203.2,7.48,90.0,,
2023,1,9,4,0,12.9,-116,0.9,10.6,0.0,0.0,47,0.0,0,1000.7,196.8,7.15,90.0,,
2023,1,9,5,0,13.1,-106,0.5,10.2,12.08,17.36,187,12.619233951472559,0,1001.2,198.3,7.12,88.22,,
2023,1,9,6,0,13.7,-97,0,9.6,93.97,137.24,378,124.8889587911844,0,1001.5,200.9,7.3,76.98,,
2023,1,9,7,0,14.7,-88,0,8.9,176.39,260.74,569,290.6090817253815,0,1001.6,201.2,7.72,64.02,,
2023,1,9,8,0,15.7,-76,0,8.1,215.75,523.51,738,546.6944616682156,0,1001.6,198.3,7.51,50.79,,
2023,1,9,9,0,16.6,-60,0,7.8,409.24,292.33,866,641.4402334339105,0,1001.5,201.5,7.2,37.41,,
2023,1,9,10,0,17.3,-34,0,7.7,351.61,346.35,947,667.9918774174747,0,1001.5,206,7.11,24.01,,
2023,1,9,11,0,18,4,0,7.6,460.24,108.45,973,566.6721070441153,0,1001.4,189.5,7.25,11.07,,
2023,1,9,12,0,18.4,40,0,7.7,460.3,21.17,941,481.3339161846734,0,1001.2,57.1,7.36,6.5,,
2023,1,9,13,0,18.6,63,0,7.8,376.93,56.16,852,430.23123950265494,0,1001.1,59.4,7.31,18.36,,
2023,1,9,14,0,18.7,78,0,7.9,246.07,158.28,713,380.7799125135123,0,1000.9,62.9,7.16,31.67,,
2023,1,9,15,0,18.4,90,2.4,8.2,178.79,39.9,506,206.96413951820153,0,1001,66,7.04,45.08,,
2023,1,9,16,0,17.8,99,32.9,8.7,113.31,47.68,152,138.3007354575666,0,1001.3,58.1,6.9,58.39,,
2023,1,9,17,0,17.1,108,54.9,9.2,72.44,120.17,0,110.57050056019992,0,1001.6,50.1,6.58,71.5,,
2023,1,9,18,0,16.3,117,20.9,9.4,28.7,100.1,0,38.72882496736884,0,1002,58.7,6.2,84.25,,
2023,1,9,19,0,15.4,127,0,9.3,0.0,0.0,0,0.0,0,1002.5,98.4,6.37,90.0,,
2023,1,9,20,0,14.5,139,0,9.2,0.0,0.0,0,0.0,0,1002.9,133.1,6.38,90.0,,
2023,1,9,21,0,14.1,152,0,9.4,0.0,0.0,0,0.0,0,1003.1,146.8,6.23,90.0,,
2023,1,9,22,0,14.2,166,0,9.9,0.0,0.0,0,0.0,0,1003,146.1,6.03,90.0,,
2023,1,9,23,0,14.3,-179,0,10.4,0.0,0.0,0,0.0,0,1002.9,127.4,5.93,90.0,,
2023,1,10,0,0,14.3,-163,0,10.7,0.0,0.0,0,0.0,0,1002.9,116.7,5.99,90.0,,
2023,1,10,1,0,14.2,-149,0,11,0.0,0.0,0,0.0,0,1003,114.6,5.26,90.0,,
2023,1,10,2,0,14.1,-137,0,11.2,0.0,0.0,0,0.0,0,1003.1,121.7,3.75,90.0,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0.0,0.0,0,0.0,0,1003.5,111.9,2.9,90.0,,
2023,1,10,4,0,14.6,-116,45.4,11.7,0.0,0.0,0,0.0,0,1004.1,106.8,2.64,90.0,,
2023,1,10,5,0,14.9,-106,59.9,12,11.26,8.19,0,11.502966539057057,0,1004.8,101.4,3.07,88.3,,
2023,1,10,6,0,15.6,-97,62.7,12.1,83.4,206.61,0,129.45540340013767,0,1005.1,102.5,3.25,77.12,,
