country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,3,21,0,18.1,153,82.6,13.5,0.0,0.0,0,0.0,0,999.5,354.5,1.43,90.0,,
2023,1,3,22,0,17.6,167,62.2,13,0.0,0.0,0,0.0,0,999.7,320.3,2.21,90.0,,
2023,1,3,23,0,17,-178,50.8,12.6,0.0,0.0,0,0.0,0,999.8,249.3,3.43,90.0,,
2023,1,4,0,0,16.4,-163,51,12.5,0.0,0.0,0,0.0,0,1000.1,252.8,5.41,90.0,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0.0,0.0,0,0.0,0,1000.6,249.4,7.51,90.0,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0.0,0.0,0,0.0,0,1001.2,244.2,8.8,90.0,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0.0,0.0,0,0.0,0,1002.1,249.5,9.09,90.0,,
2023,1,4,4,0,14.5,-116,62.8,12.2,0.0,0.0,3,0.0,0,1003.4,243.4,8.82,90.0,,
2023,1,4,5,0,14.3,-107,25,11.8,6.55,24.62,175,6.9667891496822785,0,1004.7,231.4,8.3,89.03,,
2023,1,4,6,0,14.9,-98,1.9,11.1,50.38,470.15,372,142.7454649519532,0,1005.5,226.1,8.41,78.67,,
2023,1,4,7,0,16.1,-88,1,10.3,75.42,721.71,584,373.44688182963057,0,1006.1,220.8,9.35,65.61,,
2023,1,4,8,0,17.4,-76,0,9.5,117.34,787.27,775,598.9942989967449,0,1006.6,217,8.95,52.28,,
2023,1,4,9,0,17.9,-60,0,8.9,208.08,703.55,907,756.4601592119457,0,1007.1,217.4,7.85,38.79,,
2023,1,4,10,0,17.9,-34,0,8.4,117.74,742.28,987,789.1542181034476,0,1007.5,215.4,6.84,25.24,,
2023,1,4,11,0,17.9,5,0,8,291.02,678.11,1008,954.6054970321459,0,1008,220.6,6.07,11.88,,
2023,1,4,12,0,18,41,0,7.6,376.33,534.61,971,909.049399562675,0,1008.2,227.1,5.52,4.82,,
2023,1,4,13,0,18.1,65,0,7.4,302.9,309.6,880,599.176569637976,0,1008.4,224.6,4.88,16.87,,
2023,1,4,14,0,18.2,80,0,7.1,185.13,312.92,741,455.1382594051325,0,1008.5,221.5,4.0,30.36,,
2023,1,4,15,0,18,90,0,7.2,177.08,181.7,565,307.9821454009781,0,1008.7,214.6,3.23,43.91,,
2023,1,4,16,0,17.4,100,0,7.6,116.63,97.63,368,169.28759929142717,0,1009,196.1,2.82,57.36,,
2023,1,4,17,0,16.9,109,0,8,72.08,84.53,175,100.15758047812945,0,1009.3,197.7,2.96,70.6,,
2023,1,4,18,0,15.8,118,0,8.4,23.92,34.59,39,27.823702352773736,0,1009.7,214.8,4.27,83.52,,
2023,1,4,19,0,14.5,128,0,8.8,0.0,0.0,0,0.0,0,1010.2,224.5,6.26,90.0,,
2023,1,4,20,0,13,140,0,9.2,0.0,0.0,0,0.0,0,1010.7,212.2,7.28,90.0,,
2023,1,4,21,0,12.5,152,1,9.5,0.0,0.0,0,0.0,0,1010.9,198.5,7.17,90.0,,
2023,1,4,22,0,12.7,167,51.6,9.6,0.0,0.0,0,0.0,0,1010.8,192.4,6.96,90.0,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0.0,0.0,0,0.0,0,1010.7,171.6,6.65,90.0,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0.0,0.0,0,0.0,0,1010.6,154.6,6.17,90.0,,
2023,1,5,1,0,12.7,-149,52,10,0.0,0.0,0,0.0,0,1010.6,119.3,5.02,90.0,,
2023,1,5,2,0,12.5,-137,52,10.2,0.0,0.0,0,0.0,0,1010.6,101.6,3.56,90.0,,
2023,1,5,3,0,12.6,-126,51.6,10.3,0.0,0.0,0,0.0,0,1010.8,96,2.64,90.0,,
2023,1,5,4,0,13,-116,53.8,10.5,0.0,0.0,0,0.0,0,1011.2,90.5,2.7,90.0,,
2023,1,5,5,0,13.4,-107,59.7,10.7,4.02,0.0,0,4.02,0,1011.6,87.6,3.38,89.09,,
2023,1,5,6,0,14.4,-98,71.9,10.8,41.92,41.8,2,50.03899588099483,0,1011.9,90.1,4.47,78.8,,
2023,1,5,7,0,15.8,-88,44.8,10.8,119.19,52.16,92,140.62139537700455,0,1012.2,106.3,5.82,65.74,,
2023,1,5,8,0,17.3,-76,25.4,10.9,202.06,88.71,184,256.17370979075406,0,1012.5,66.9,6.44,52.41,,
2023,1,5,9,0,18.1,-60,35.2,10.9,297.73,147.95,75,412.8548567168732,0,1012.4,336.7,6.1,38.91,,
2023,1,5,10,0,18.4,-34,57.6,10.8,357.37,56.79,0,408.69164918030543,0,1012.2,10.6,5.32,25.35,,
2023,1,5,11,0,18.7,5,55.7,10.8,380.42,49.2,0,428.5466465649412,0,1011.9,29.1,4.53,11.99,,
2023,1,5,12,0,18.9,41,57.7,10.8,441.68,16.26,0,457.88321111441076,0,1011.8,34.9,4.01,4.79,,
2023,1,5,13,0,19.1,64,56.7,10.9,329.91,2.26,2,332.07376994656113,0,1011.6,34.5,3.94,16.78,,
2023,1,5,14,0,19.2,79,35.5,11,289.88,15.11,101,302.9285670477431,0,1011.5,41.4,4.27,30.28,,
2023,1,5,15,0,19,90,13.3,11.2,274.22,41.89,279,304.4393506524625,0,1011.5,37.9,4.8,43.83,,
2023,1,5,16,0,18.4,100,2.4,11.4,115.34,20.97,294,126.67499861402978,0,1011.7,34.5,5.26,57.28,,
2023,1,5,17,0,17.9,109,0,11.7,70.55,22.9,153,78.17910500175812,0,1011.9,30.5,5.59,70.54,,
2023,1,5,18,0,16.9,118,0,11.8,17.88,6.0,32,18.56234058740151,0,1012.3,24.9,5.68,83.47,,
2023,1,5,19,0,15.6,128,0,11.7,0.0,0.0,0,0.0,0,1012.7,344.4,5.58,90.0,,
2023,1,5,20,0,14.2,139,0,11.7,0.0,0.0,0,0.0,0,1013.2,349.7,5.06,90.0,,
2023,1,5,21,0,13.5,152,0,11.6,0.0,0.0,0,0.0,0,1013.3,33,4.6,90.0,,
2023,1,5,22,0,13.2,167,0,11.6,0.0,0.0,0,0.0,0,1013.2,54.6,4.46,90.0,,
2023,1,5,23,0,13,-178,0,11.5,0.0,0.0,0,0.0,0,1013,71.9,4.41,90.0,,
2023,1,6,0,0,12.8,-163,0,11.5,0.0,0.0,0,0.0,0,1012.9,75.9,4.2,90.0,,
2023,1,6,1,0,12.6,-149,0,11.4,0.0,0.0,0,0.0,0,1012.7,66.8,4.04,90.0,,
2023,1,6,2,0,12.5,-137,0,11.3,0.0,0.0,0,0.0,0,1012.5,65.2,4.42,90.0,,
2023,1,6,3,0,12.9,-126,0.1,11.7,0.0,0.0,1,0.0,0,1012.6,96,4.47,90.0,,
2023,1,6,4,0,13.8,-116,3.7,12.4,0.0,0.0,37,0.0,0,1012.9,95,4.34,90.0,,
2023,1,6,5,0,14.8,-107,2,13.1,7.29,4.87,176,7.363095134997945,0,1013.2,88.6,4.39,89.14,,
2023,1,6,6,0,16.2,-98,0.2,13.4,80.53,277.46,361,133.75705188731877,0,1013.5,99.3,4.42,78.94,,
2023,1,6,7,0,17.9,-88,8.2,13.4,188.16,521.45,379,401.3331210135907,0,1013.7,80.3,5.05,65.87,,
2023,1,6,8,0,19.6,-76,29.4,13.4,245.44,641.58,138,635.7425925109947,0,1014,72.8,5.98,52.53,,
2023,1,6,9,0,20.5,-60,14,13.1,381.89,494.94,570,766.3674810797689,0,1013.9,70.1,6.5,39.03,,
2023,1,6,10,0,20.6,-34,0,12.6,190.58,696.37,920,819.2702005990209,0,1013.6,63.2,6.51,25.47,,
2023,1,6,11,0,20.7,5,0,12.1,295.26,653.1,943,933.8502319270458,0,1013.4,57.4,6.32,12.1,,
2023,1,6,12,0,20.7,41,0,11.9,251.65,793.43,910,1042.343487351406,0,1013,57.8,5.87,4.76,,
2023,1,6,13,0,20.8,64,0,12.1,216.94,703.84,821,891.1290748051481,0,1012.7,55.5,5.03,16.69,,
2023,1,6,14,0,20.8,79,0,12.3,274.72,596.41,684,790.2344877288191,0,1012.3,55.1,4.54,30.19,,
2023,1,6,15,0,20.4,90,0,12.7,258.56,568.45,513,669.1877942328681,0,1012.1,59.5,4.53,43.75,,
2023,1,6,16,0,19.8,100,0,13.1,170.44,611.68,325,501.70233555805913,0,1012.2,68.3,4.72,57.21,,
2023,1,6,17,0,19,109,0,13.5,99.89,500.54,147,267.2207118969979,0,1012.2,78.5,4.95,70.47,,
2023,1,6,18,0,18.2,118,0,13.8,49.52,147.9,31,66.46791882717689,0,1012.2,86.2,5.37,83.42,,
2023,1,6,19,0,17.3,128,0,13.9,0.0,0.0,0,0.0,0,1012.3,90,6.95,90.0,,
2023,1,6,20,0,16.5,139,0,14,0.0,0.0,0,0.0,0,1012.4,89.6,9.0,90.0,,
2023,1,6,21,0,16,152,0,13.8,0.0,0.0,0,0.0,0,1012.1,90.1,10.12,90.0,,
2023,1,6,22,0,15.9,166,0,13.4,0.0,0.0,0,0.0,0,1011.5,90.1,10.21,90.0,,
2023,1,6,23,0,15.9,-178,0,13,0.0,0.0,0,0.0,0,1010.9,88.9,9.68,90.0,,
2023,1,7,0,0,15.9,-163,0,12.9,0.0,0.0,0,0.0,0,1010.4,86.8,8.36,90.0,,
2023,1,7,1,0,15.9,-149,0,13,0.0,0.0,0,0.0,0,1009.9,88.3,6.91,90.0,,
2023,1,7,2,0,15.9,-137,0,13,0.0,0.0,0,0.0,0,1009.5,92.3,5.99,90.0,,
2023,1,7,3,0,16.2,-126,0.6,13.4,0.0,0.0,0,0.0,0,1009.3,90.4,5.91,90.0,,
2023,1,7,4,0,16.5,-116,32.9,13.9,0.0,0.0,0,0.0,0,1009.3,92.2,6.01,90.0,,
2023,1,7,5,0,16.9,-107,53.5,14.4,5.59,40.22,0,6.15857791464968,0,1009.4,94.1,5.95,89.19,,
2023,1,7,6,0,17.8,-98,73.6,14.7,41.68,533.21,0,142.78171851324308,0,1009,92.3,7.51,79.07,,
2023,1,7,7,0,19.2,-88,79.8,15,93.42,698.98,0,377.72077877712286,0,1008.4,85.2,7.99,66.0,,
2023,1,7,8,0,20.6,-76,72.1,15.2,96.22,848.33,0,610.7691303208562,0,1007.8,88.5,7.55,52.66,,
2023,1,7,9,0,21.5,-60,57.4,15.3,109.83,902.21,11,809.4900144474217,0,1007,88.4,6.79,39.15,,
2023,1,7,10,0,22,-34,18.3,15.4,177.42,810.17,580,908.1798084099169,0,1006.1,85.6,5.98,25.58,,
2023,1,7,11,0,22.3,4,0,15.6,157.54,898.06,898,1035.2849813852924,0,1005.2,81.4,5.13,12.21,,
2023,1,7,12,0,22.6,40,0,15.8,184.34,848.91,860,1030.346676931458,0,1004.4,75.8,4.35,4.74,,
2023,1,7,13,0,22.7,64,0,16,224.84,788.89,769,980.8117486012383,0,1003.8,80.3,3.69,16.61,,
2023,1,7,14,0,22.8,79,0.9,16.3,314.84,608.62,618,841.3351769762551,0,1003.2,80.8,3.24,30.11,,
2023,1,7,15,0,22.5,90,0.5,16.5,245.97,522.19,466,623.6221240650185,0,1002.7,80.2,3.03,43.68,,
2023,1,7,16,0,21.9,99,2.8,16.8,193.78,470.19,275,448.89952337033594,0,1002.3,81.9,3.15,57.14,,
2023,1,7,17,0,21.2,108,7.7,17,189.54,181.55,98,250.38152786146412,0,1001.9,85,3.45,70.42,,
2023,1,7,18,0,20.4,118,3.5,17.1,37.34,61.1,15,44.39443879847805,0,1001.7,84.7,3.94,83.37,,
2023,1,7,19,0,19.7,128,0,17.1,0.0,0.0,0,0.0,0,1001.6,81.4,4.89,90.0,,
2023,1,7,20,0,18.9,139,0,17,0.0,0.0,0,0.0,0,1001.6,85.3,6.04,90.0,,
2023,1,7,21,0,18.6,152,0,16.9,0.0,0.0,0,0.0,0,1001.2,86.6,7.12,90.0,,
2023,1,7,22,0,18.6,166,0,16.6,0.0,0.0,0,0.0,0,1000.4,93,7.92,90.0,,
2023,1,7,23,0,18.7,-178,0,16.3,0.0,0.0,0,0.0,0,999.6,94.5,8.37,90.0,,
2023,1,8,0,0,19,-163,0.9,16.3,0.0,0.0,0,0.0,0,998.9,94.6,8.89,90.0,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0.0,0.0,0,0.0,0,998.2,84.5,9.65,90.0,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0.0,0.0,0,0.0,0,997.5,91.6,9.62,90.0,,
2023,1,8,3,0,20.3,-126,53.8,17,0.0,0.0,0,0.0,0,997.3,96.2,8.12,90.0,,
2023,1,8,4,0,20.6,-116,80.4,17.2,0.0,0.0,0,0.0,0,997.5,88.4,6.95,90.0,,
2023,1,8,5,0,20.9,-107,94.4,17.5,5.95,14.51,0,6.142462284616114,0,997.7,78.5,6.45,89.24,,
2023,1,8,6,0,20.6,-97,96.8,17.7,55.05,343.22,0,119.30417167247643,0,997.7,70.2,8.3,79.21,,
2023,1,8,7,0,19.9,-88,97.7,17.7,122.65,559.48,0,349.0507595768967,0,997.7,32.4,9.06,66.13,,
2023,1,8,8,0,19,-76,95,17.8,165.97,638.15,0,551.9723337550955,0,997.7,293.3,8.63,52.78,,
2023,1,8,9,0,18.6,-60,96.4,17.8,153.85,785.5,0,761.9619026218014,0,997.5,244,7.7,39.27,,
2023,1,8,10,0,18.5,-34,97.3,17.8,182.67,778.46,0,884.1224180183954,0,997.2,295.2,6.62,25.7,,
2023,1,8,11,0,18.5,4,97.4,17.8,231.53,692.12,0,907.7112746073286,0,996.9,289.5,5.37,12.32,,
2023,1,8,12,0,18.3,40,95.2,17.6,268.75,587.13,0,853.8888802188795,0,996.7,288.8,4.29,4.72,,
2023,1,8,13,0,17.9,64,91.8,17.3,340.19,445.1,0,766.8944146324511,0,996.8,280.7,3.61,16.53,,
2023,1,8,14,0,17.6,79,88.8,17,198.97,671.32,0,780.1743432172466,0,996.8,294.3,3.27,30.03,,
2023,1,8,15,0,17.3,90,93.3,16.7,176.67,556.75,0,579.7856665520086,0,997.1,256.8,3.23,43.61,,
2023,1,8,16,0,17,99,83.8,16.3,105.43,508.71,0,381.8973516577567,0,997.6,248,3.53,57.08,,
2023,1,8,17,0,16.6,108,76.7,16,90.83,385.18,0,220.29252937687932,0,998.1,236.7,4.12,70.36,,
2023,1,8,18,0,16.2,117,80,15.3,31.92,95.91,0,43.060013463792664,0,998.4,228.7,5.0,83.33,,
2023,1,8,19,0,15.6,128,78,14.5,0.0,0.0,0,0.0,0,998.7,225.2,6.33,90.0,,
2023,1,8,20,0,14.9,139,89.8,13.7,0.0,0.0,0,0.0,0,998.9,221,7.55,90.0,,
2023,1,8,21,0,14.5,152,90.2,13.2,0.0,0.0,0,0.0,0,999,213.9,8.51,90.0,,
2023,1,8,22,0,14.3,166,63.6,13.1,0.0,0.0,0,0.0,0,999.1,217.7,9.26,90.0,,
2023,1,8,23,0,14.1,-179,18.4,13,0.0,0.0,0,0.0,0,999.1,214.7,10.05,90.0,,
2023,1,9,0,0,13.7,-163,0,12.6,0.0,0.0,0,0.0,0,999.2,207.7,10.44,90.0,,
2023,1,9,1,0,13.3,-149,0,12,0.0,0.0,0,0.0,0,999.4,201.2,9.35,90.0,,
2023,1,9,2,0,12.9,-137,0,11.4,0.0,0.0,0,0.0,0,999.7,202.6,8.22,90.0,,
2023,1,9,3,0,12.8,-126,0,10.9,0.0,0.0,1,0.0,0,1000.1,203.2,7.23,90.0,,
2023,1,9,4,0,12.9,-116,0.9,10.6,0.0,0.0,47,0.0,0,1000.7,196.8,6.46,90.0,,
2023,1,9,5,0,13.1,-106,0.5,10.2,6.05,4.53,187,6.106133588082591,0,1001.2,198.3,5.87,89.29,,
2023,1,9,6,0,13.7,-97,0,9.6,69.91,206.72,378,108.11372751248422,0,1001.5,200.9,7.18,79.35,,
2023,1,9,7,0,14.7,-88,0,8.9,121.41,477.39,569,313.5247025562348,0,1001.6,201.2,7.52,66.27,,
2023,1,9,8,0,15.7,-76,0,8.1,150.6,646.97,738,540.7674046516463,0,1001.6,198.3,7.16,52.91,,
2023,1,9,9,0,16.6,-60,0,7.8,197.56,659.4,866,707.173559840513,0,1001.5,201.5,6.25,39.39,,
2023,1,9,10,0,17.3,-34,0,7.7,177.31,769.81,947,870.3259064292808,0,1001.5,206,4.99,25.81,,
2023,1,9,11,0,18,4,0,7.6,208.96,756.17,973,947.4051553850112,0,1001.4,189.5,3.82,12.43,,
2023,1,9,12,0,18.4,40,0,7.7,290.37,702.03,941,990.0192226254151,0,1001.2,57.1,3.03,4.72,,
2023,1,9,13,0,18.6,63,0,7.8,371.25,484.7,852,836.0859186005653,0,1001.1,59.4,2.58,16.46,,
2023,1,9,14,0,18.7,78,0,7.9,195.8,620.87,713,733.7057859129866,0,1000.9,62.9,2.24,29.96,,
2023,1,9,15,0,18.4,90,2.4,8.2,274.6,363.5,506,538.0988352797331,0,1001,66,1.93,43.54,,
2023,1,9,16,0,17.8,99,32.9,8.7,190.48,290.53,152,348.6289161823614,0,1001.3,58.1,1.83,57.02,,
2023,1,9,17,0,17.1,108,54.9,9.2,111.72,98.83,0,145.01888437340133,0,1001.6,50.1,1.86,70.31,,
2023,1,9,18,0,16.3,117,20.9,9.4,33.8,34.28,0,37.805414935568876,0,1002,58.7,1.82,83.29,,
2023,1,9,19,0,15.4,127,0,9.3,0.0,0.0,0,0.0,0,1002.5,98.4,1.45,90.0,,
2023,1,9,20,0,14.5,139,0,9.2,0.0,0.0,0,0.0,0,1002.9,133.1,1.29,90.0,,
2023,1,9,21,0,14.1,152,0,9.4,0.0,0.0,0,0.0,0,1003.1,146.8,1.4,90.0,,
2023,1,9,22,0,14.2,166,0,9.9,0.0,0.0,0,0.0,0,1003,146.1,1.06,90.0,,
2023,1,9,23,0,14.3,-179,0,10.4,0.0,0.0,0,0.0,0,1002.9,127.4,0.96,90.0,,
2023,1,10,0,0,14.3,-163,0,10.7,0.0,0.0,0,0.0,0,1002.9,116.7,1.84,90.0,,
2023,1,10,1,0,14.2,-149,0,11,0.0,0.0,0,0.0,0,1003,114.6,2.7,90.0,,
2023,1,10,2,0,14.1,-137,0,11.2,0.0,0.0,0,0.0,0,1003.1,121.7,3.67,90.0,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0.0,0.0,0,0.0,0,1003.5,111.9,4.67,90.0,,
2023,1,10,4,0,14.6,-116,45.4,11.7,0.0,0.0,0,0.0,0,1004.1,106.8,5.37,90.0,,
2023,1,10,5,0,14.9,-106,59.9,12,5.18,0.0,0,5.18,0,1004.8,101.4,5.46,89.34,,
2023,1,10,6,0,15.6,-97,62.7,12.1,77.99,194.68,0,113.50102066624368,0,1005.1,102.5,5.2,79.49,,
