country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-35.0,142.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,9.515,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,8.857,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,8.278,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,7.987999999999999,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,132.0,176,10.000000000000009,0,1013.2,88.6,7.702,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,561.0,361,130.53843272084302,0,1013.5,99.3,7.162,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,766.0,379,346.2550153850848,0,1013.7,80.3,9.065,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,864.0,138,570.2050072792479,0,1014,72.8,7.608,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,916.0,570,772.3668288917431,0,1013.9,70.1,6.371,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,945.0,920,934.5996645621776,0,1013.6,63.2,5.745,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,958.0,943,1047.507315315655,0,1013.4,57.4,5.369,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,959.0,910,1102.765112843686,0,1013,57.8,5.072,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,950.0,821,1097.569292264567,0,1012.7,55.5,4.842,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,929.0,684,1030.99186717968,0,1012.3,55.1,4.61,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,891.0,513,903.6098163171512,0,1012.1,59.5,4.392,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,817.0000000000001,325,714.9011394826865,0,1012.2,68.3,4.241,66,,
2023,1,6,17,0,19,109,0,13.5,52,698.0000000000001,147,485.6359454480818,0,1012.2,78.5,4.316,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,468.0,31,230.98368851193308,0,1012.2,86.2,4.889,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,122.0,0,28.22596878933772,0,1012.3,90.0,6.445,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,8.023,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,9.32,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,10.102,115,,
