country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,5,18,0,16.9,118,0,11.8,15,9.0,32,13.697894008750016,0,1012.3,24.9,6.178,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,344.4,6.931,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,6.615,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,5.958,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,5.532,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,5.255,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,4.426,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,3.572,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,6.065,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,8.667,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,9.541,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,309.0,176,25.000000000000018,0,1013.2,88.6,9.14,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,551.0,361,200.7676241514397,0,1013.5,99.3,8.503,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,712.0,379,437.3335741839648,0,1013.7,80.3,7.938,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,795.0,138,668.4117644395351,0,1014,72.8,6.027,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,839.0,570,865.3824837744266,0,1013.9,70.1,3.936,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,942.0,920,1012.0887242200638,0,1013.6,63.2,2.086,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,947.0,943,1099.357514391793,0,1013.4,57.4,1.09,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,941.0,910,1122.4253335677936,0,1013,57.8,0.786,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,923.0,821,1079.3355512614175,0,1012.7,55.5,0.598,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,887.0,684,968.1736082801378,0,1012.3,55.1,0.614,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,827.0000000000001,513,794.9607280120657,0,1012.1,59.5,0.705,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,724.0,325,566.8098334804984,0,1012.2,68.3,0.777,66,,
2023,1,6,17,0,19,109,0,13.5,52,526.0,147,300.53389481607985,0,1012.2,78.5,0.913,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,220.0,31,60.66791463616281,0,1012.2,86.2,2.613,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,90.0,6.703,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,10.725,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,12.434,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,14.281,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,13.244,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,11.906,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,11.02,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,10.23,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,9.075,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,8.209,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,146.0,0,22.00000000000001,0,1009.4,94.1,8.159,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,389.0,0,167.5397253137159,0,1009,92.3,8.803,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,482.0,0,355.92776373552664,0,1008.4,85.2,8.428,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,775.0,0,629.367255651902,0,1007.8,88.5,6.738,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,868.0,11,839.7779000874657,0,1007,88.4,4.738,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,755.0,580,934.4823914647856,0,1006.1,85.6,2.825,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,641.0,898,951.4958168298944,0,1005.2,81.4,1.096,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,549.0,860,918.8016169661308,0,1004.4,75.8,1.179,24,,
2023,1,7,13,0,22.7,64,0,16,126,458.0,769,825.8513218578673,0,1003.8,80.3,2.226,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,396.0,618,700.4129930775426,0,1003.2,80.8,3.057,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,145.0,466,402.9057802880501,0,1002.7,80.2,3.978,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,60.0,275,207.83405498794227,0,1002.3,81.9,4.821,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,83.0,98,130.28738320473167,0,1001.9,85.0,5.174,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,61.0,15,30.593938645959053,0,1001.7,84.7,5.425,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,81.4,6.092,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,6.311,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,6.174,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,5.104,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,5.777,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,8.763,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,9.574,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,9.019,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,8.404,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,7.099,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,238.0,0,24.00000000000001,0,997.7,78.5,6.338,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,478.0,0,182.1204541753444,0,997.7,70.2,6.177,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,682.0,0,413.875172782565,0,997.7,32.4,5.015,52,,
2023,1,8,8,0,19,-76,95,17.8,41,759.0,0,635.6842366382223,0,997.7,293.3,3.593,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,805.0,0,826.4515962811363,0,997.5,244.0,2.599,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,787.0,0,940.7802756962102,0,997.2,295.2,3.134,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,708.0,0,977.6821258330629,0,996.9,289.5,4.185,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,678.0,0,981.1330933153992,0,996.7,288.8,4.9350000000000005,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,560.0,0,877.0089283742344,0,996.8,280.7,5.227,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,691.0000000000001,0,865.0021181239481,0,996.8,294.3,5.315,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,566.0000000000001,0,663.2880701183369,0,997.1,256.8,5.238,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,564.0,0,499.264340794805,0,997.6,248.0,5.042,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,396.0,0,258.10485741543283,0,998.1,236.7,4.773,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,119.0,0,41.68715949689761,0,998.4,228.7,5.083,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,225.2,6.563,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,7.914,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,8.423,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,8.623,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,8.953,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,8.914,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,8.711,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,8.37,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,8.137,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,7.952,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,171.0,187,23.00000000000001,0,1001.2,198.3,7.676,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,370.0,378,165.54201156362643,0,1001.5,200.9,7.702,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,395.0,569,336.2969863870167,0,1001.6,201.2,6.32,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,450.0,738,518.4344424907821,0,1001.6,198.3,4.427,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,738.0,866,789.3337827584664,0,1001.5,201.5,2.303,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,849.0,947,963.3362623555046,0,1001.5,206.0,1.589,22,,
2023,1,9,11,0,18,4,0,7.6,85,887.0,973,1065.6912298702828,0,1001.4,189.5,2.665,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,888.0,941,1093.029072169684,0,1001.2,57.1,3.975,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,872.0,852,1051.209424947229,0,1001.1,59.4,5.494,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,841.0,713,944.2896622827926,0,1000.9,62.9,6.777,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,786.0,506,775.1832925712278,0,1001,66.0,7.525,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,689.0,152,552.4887835916408,0,1001.3,58.1,7.776,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,499.0,0,291.8148282930281,0,1001.6,50.1,7.666,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,235.0,0,62.92021041622618,0,1002,58.7,7.627,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,98.4,7.671,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,7.492,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,7.4,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,6.979,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,6.134,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,6.028,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,7.202,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,7.659,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,7.849,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,7.925,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,42.0,0,17.000000000000004,0,1004.8,101.4,7.917,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,141.0,0,122.33315345772256,0,1005.1,102.5,7.596999999999999,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,737.0,0,417.13646806270793,0,1005.1,103.3,6.646,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,843.0,0,651.6082641473112,0,1005.2,95.6,4.885,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,886.0,0,847.1182465850885,0,1005.1,71.3,2.734,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,897.0,1,991.4705552229648,0,1005.1,55.5,0.431,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,904.0,77,1079.4586414023572,0,1005,43.4,1.076,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,898.0,284,1102.74814885899,0,1004.9,33.1,2.058,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,878.0,623,1058.124438536213,0,1004.9,19.7,2.886,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,839.0,556,945.820160011159,0,1004.8,2.8,3.648,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,772.0,162,769.8891550346929,0,1005,335.0,4.328,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,653.0,153,537.3467995123201,0,1005.3,303.3,5.075,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,403.0,132,259.4151284936024,0,1005.6,211.1,6.131,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,156.0,26,48.88455969906524,0,1006.2,199.9,7.655,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,185.4,8.569,96,,
