datetime,wspd,wdir
2023-01-06 19:30:00,3.811,90
2023-01-06 20:30:00,4.645,89.6
2023-01-06 21:30:00,6.399,90.1
2023-01-06 22:30:00,8.265,90.1
2023-01-06 23:30:00,9.724,88.9
2023-01-07 00:30:00,10.681,86.8
2023-01-07 01:30:00,11.139,88.3
2023-01-07 02:30:00,11.23,92.3
2023-01-07 03:30:00,11.149,90.4
2023-01-07 04:30:00,10.96,92.2
2023-01-07 05:30:00,10.753,94.1
2023-01-07 06:30:00,8.844,92.3
2023-01-07 07:30:00,7.056,85.2
2023-01-07 08:30:00,10.122,88.5
2023-01-07 09:30:00,9.796,88.4
2023-01-07 10:30:00,7.912,85.6
2023-01-07 11:30:00,6.148,81.4
2023-01-07 12:30:00,4.748,75.8
2023-01-07 13:30:00,3.792,80.3
2023-01-07 14:30:00,3.14,80.8
2023-01-07 15:30:00,2.575,80.2
2023-01-07 16:30:00,2.081,81.9
2023-01-07 17:30:00,1.7000000000000002,85
2023-01-07 18:30:00,1.635,84.7
2023-01-07 19:30:00,2.018,81.4
2023-01-07 20:30:00,2.948,85.3
2023-01-07 21:30:00,3.993,86.6
2023-01-07 22:30:00,5.304,93
2023-01-07 23:30:00,7.068,94.5
2023-01-08 00:30:00,8.766,94.6
2023-01-08 01:30:00,9.996,84.5
2023-01-08 02:30:00,10.753,91.6
2023-01-08 03:30:00,11.06,96.2
2023-01-08 04:30:00,11.085,88.4
2023-01-08 05:30:00,11.031,78.5
2023-01-08 06:30:00,9.894,70.2
2023-01-08 07:30:00,8.666,32.4
2023-01-08 08:30:00,9.109,293.3
2023-01-08 09:30:00,8.946,244
2023-01-08 10:30:00,8.023,295.2
2023-01-08 11:30:00,7.055,289.5
2023-01-08 12:30:00,6.094,288.8
2023-01-08 13:30:00,5.143,280.7
2023-01-08 14:30:00,4.418,294.3
2023-01-08 15:30:00,3.935,256.8
2023-01-08 16:30:00,4.114,248
2023-01-08 17:30:00,6.05,236.7
2023-01-08 18:30:00,9.421,228.7
2023-01-08 19:30:00,10.478,225.2
2023-01-08 20:30:00,8.749,221
2023-01-08 21:30:00,7.536,213.9
2023-01-08 22:30:00,7.334,217.7
2023-01-08 23:30:00,7.344,214.7
2023-01-09 00:30:00,7.38,207.7
2023-01-09 01:30:00,7.402,201.2
2023-01-09 02:30:00,7.422,202.6
2023-01-09 03:30:00,7.414,203.2
2023-01-09 04:30:00,7.288,196.8
2023-01-09 05:30:00,7.124,198.3
2023-01-09 06:30:00,7.337,200.9
2023-01-09 07:30:00,7.673,201.2
2023-01-09 08:30:00,7.522,198.3
2023-01-09 09:30:00,7.201,201.5
2023-01-09 10:30:00,6.461,206
2023-01-09 11:30:00,5.487,189.5
2023-01-09 12:30:00,5.235,57.1
2023-01-09 13:30:00,5.821,59.4
2023-01-09 14:30:00,6.757,62.9
2023-01-09 15:30:00,7.878,66
2023-01-09 16:30:00,8.896,58.1
2023-01-09 17:30:00,9.558,50.1
2023-01-09 18:30:00,9.923,58.7
2023-01-09 19:30:00,10.095,98.4
2023-01-09 20:30:00,9.813,133.1
2023-01-09 21:30:00,9.256,146.8
2023-01-09 22:30:00,8.864,146.1
2023-01-09 23:30:00,8.452,127.4
2023-01-10 00:30:00,8.183,116.7
2023-01-10 01:30:00,7.963,114.6
2023-01-10 02:30:00,7.782,121.7
2023-01-10 03:30:00,7.721999999999999,111.9
2023-01-10 04:30:00,7.705,106.8
2023-01-10 05:30:00,7.602,101.4
2023-01-10 06:30:00,7.024,102.5
2023-01-10 07:30:00,6.513,103.3
2023-01-10 08:30:00,5.364,95.6
2023-01-10 09:30:00,4.151,71.3
2023-01-10 10:30:00,3.441,55.5
2023-01-10 11:30:00,3.324,43.4
2023-01-10 12:30:00,3.755,33.1
2023-01-10 13:30:00,4.568,19.7
2023-01-10 14:30:00,5.428,2.8
2023-01-10 15:30:00,6.342,335
2023-01-10 16:30:00,7.132,303.3
2023-01-10 17:30:00,7.728,211.1
2023-01-10 18:30:00,8.44,199.9
2023-01-10 19:30:00,9.627,185.4
2023-01-10 20:30:00,9.546,157.5
2023-01-10 21:30:00,8.496,135.5
2023-01-10 22:30:00,7.686,134.3
2023-01-10 23:30:00,7.266,128.5
2023-01-11 00:30:00,7.131,100.1
2023-01-11 01:30:00,6.881,58.6
2023-01-11 02:30:00,6.276,50.3
2023-01-11 03:30:00,5.452,56.8
2023-01-11 04:30:00,4.601,54.4
2023-01-11 05:30:00,3.791,55.2
2023-01-11 06:30:00,2.505,100.2
2023-01-11 07:30:00,1.187,8.5
2023-01-11 08:30:00,0.968,7.1
2023-01-11 09:30:00,2.081,5.8
2023-01-11 10:30:00,3.507,2.9
2023-01-11 11:30:00,5.316,358.5
2023-01-11 12:30:00,6.181,4.6
2023-01-11 13:30:00,6.83,2.8
2023-01-11 14:30:00,7.824,355.1
2023-01-11 15:30:00,8.795,353.2
2023-01-11 16:30:00,9.317,352.7
2023-01-11 17:30:00,9.51,345.7
2023-01-11 18:30:00,9.702,338.3
2023-01-11 19:30:00,9.85,336.3
2023-01-11 20:30:00,9.354,345.6
2023-01-11 21:30:00,8.09,354
2023-01-11 22:30:00,7.035,17.8
2023-01-11 23:30:00,6.398,48
2023-01-12 00:30:00,6.089,60.6
2023-01-12 01:30:00,6.258,70.2
2023-01-12 02:30:00,6.666,74
2023-01-12 03:30:00,6.789,77.9
2023-01-12 04:30:00,6.631,80.7
2023-01-12 05:30:00,6.412,81.3
2023-01-12 06:30:00,4.928,79.5
2023-01-12 07:30:00,3.525,78
2023-01-12 08:30:00,3.156,77.4
2023-01-12 09:30:00,2.764,76.7
2023-01-12 10:30:00,2.752,74
2023-01-12 11:30:00,2.997,71.9
2023-01-12 12:30:00,3.658,70.5
2023-01-12 13:30:00,4.374,70.4
2023-01-12 14:30:00,5.11,73.6
2023-01-12 15:30:00,6.01,75.4
2023-01-12 16:30:00,6.985,78
2023-01-12 17:30:00,7.94,81.5
2023-01-12 18:30:00,8.848,86.7
2023-01-12 19:30:00,9.883,86.4
2023-01-12 20:30:00,9.931,84.7
2023-01-12 21:30:00,9.255,78.1
2023-01-12 22:30:00,8.985,76
2023-01-12 23:30:00,8.863,80.8
2023-01-13 00:30:00,8.881,81.4
2023-01-13 01:30:00,8.821,82.6
2023-01-13 02:30:00,8.599,86.8
2023-01-13 03:30:00,8.266,89.2
2023-01-13 04:30:00,7.851,89.2
2023-01-13 05:30:00,7.564,90.2
2023-01-13 06:30:00,6.099,87.6
2023-01-13 07:30:00,3.97,87.9
2023-01-13 08:30:00,3.314,88.5
2023-01-13 09:30:00,1.883,89.7
2023-01-13 10:30:00,1.308,88.2
2023-01-13 11:30:00,1.358,93.5
2023-01-13 12:30:00,1.761,94.9
2023-01-13 13:30:00,2.193,100.9
2023-01-13 14:30:00,2.693,103.2
2023-01-13 15:30:00,3.359,91.8
2023-01-13 16:30:00,4.078,89.2
2023-01-13 17:30:00,4.813,80.5
2023-01-13 18:30:00,5.823,99.3
2023-01-13 19:30:00,7.681,108.2
2023-01-13 20:30:00,8.929,109.2
2023-01-13 21:30:00,9.614,120.8
2023-01-13 22:30:00,10.513,122.7
2023-01-13 23:30:00,11.333,133.8
2023-01-14 00:30:00,11.568,170.7
2023-01-14 01:30:00,11.424,180.5
2023-01-14 02:30:00,11.254,169.8
2023-01-14 03:30:00,11.124,169.9
2023-01-14 04:30:00,11.022,191.9
2023-01-14 05:30:00,10.921,200.2
2023-01-14 06:30:00,9.246,199.4
2023-01-14 07:30:00,7.024,205.7
2023-01-14 08:30:00,7.248,210.3
2023-01-14 09:30:00,7.669,208.7
2023-01-14 10:30:00,7.667,208.7
2023-01-14 11:30:00,7.368,208.2
2023-01-14 12:30:00,6.93,208.5
2023-01-14 13:30:00,6.783,209.9
2023-01-14 14:30:00,7.345,214.4
2023-01-14 15:30:00,8.658,217.2
2023-01-14 16:30:00,11.019,219.1
2023-01-14 17:30:00,15.016,221.6
2023-01-14 18:30:00,16.09,225.2
2023-01-14 19:30:00,15.95,227.8
2023-01-14 20:30:00,15.991,227.1
2023-01-14 21:30:00,15.517,225.4
2023-01-14 22:30:00,14.799,222.9
2023-01-14 23:30:00,13.677,218.4
2023-01-15 00:30:00,12.813,217
2023-01-15 01:30:00,12.26,216.1
2023-01-15 02:30:00,11.722,217.8
2023-01-15 03:30:00,11.033,223.7
2023-01-15 04:30:00,10.371,225.9
2023-01-15 05:30:00,10.047,224.7
2023-01-15 06:30:00,10.807,222.9
2023-01-15 07:30:00,11.142,225.8
2023-01-15 08:30:00,10.099,225.9
2023-01-15 09:30:00,9.009,229.5
2023-01-15 10:30:00,8.279,231.4
2023-01-15 11:30:00,7.778,231.8
2023-01-15 12:30:00,7.356,232
2023-01-15 13:30:00,6.899,235.4
2023-01-15 14:30:00,6.308,236.9
2023-01-15 15:30:00,5.716,239.1
2023-01-15 16:30:00,5.343,243.8
2023-01-15 17:30:00,5.694,248.4
2023-01-15 18:30:00,7.611,252
2023-01-15 19:30:00,9.446,255.8
2023-01-15 20:30:00,9.261,256.7
2023-01-15 21:30:00,8.791,259.9
2023-01-15 22:30:00,9.005,266.5
2023-01-15 23:30:00,8.858,272.7
2023-01-16 00:30:00,8.727,275.6
2023-01-16 01:30:00,8.422,279
2023-01-16 02:30:00,7.78,289.5
2023-01-16 03:30:00,7.685,296
2023-01-16 04:30:00,7.176,296.6
2023-01-16 05:30:00,6.417,303.8
2023-01-16 06:30:00,6.199,302.8
2023-01-16 07:30:00,5.784,300.3
2023-01-16 08:30:00,4.702,296
2023-01-16 09:30:00,3.818,297.8
2023-01-16 10:30:00,3.073,296.7
2023-01-16 11:30:00,2.715,292.5
2023-01-16 12:30:00,2.613,289.5
2023-01-16 13:30:00,2.646,285.7
2023-01-16 14:30:00,2.537,282.7
2023-01-16 15:30:00,2.23,272.7
2023-01-16 16:30:00,1.721,269.3
2023-01-16 17:30:00,0.989,264.2
2023-01-16 18:30:00,0.221,268.6
2023-01-16 19:30:00,0.979,275.8
2023-01-16 20:30:00,2.199,272.7
2023-01-16 21:30:00,3.062,269.8
2023-01-16 22:30:00,3.475,268
2023-01-16 23:30:00,3.63,266
2023-01-17 00:30:00,4.125,265.1
2023-01-17 01:30:00,5.494,261.2
2023-01-17 02:30:00,7.218,261.1
2023-01-17 03:30:00,9.367,262.3
2023-01-17 04:30:00,11.325,267.2
2023-01-17 05:30:00,12.188,261.1
2023-01-17 06:30:00,11.017,256.5
2023-01-17 07:30:00,9.084,257.2
2023-01-17 08:30:00,9.26,264.8
2023-01-17 09:30:00,11.705,261.1
2023-01-17 10:30:00,11.067,262.3
2023-01-17 11:30:00,10.219,259.9
2023-01-17 12:30:00,9.481,261.8
2023-01-17 13:30:00,9.219,258.9
2023-01-17 14:30:00,9.73,255.8
2023-01-17 15:30:00,13.456,262.9
2023-01-17 16:30:00,13.904,260.3
2023-01-17 17:30:00,12.599,265.2
2023-01-17 18:30:00,10.942,259.4
2023-01-17 19:30:00,8.158,255.8
2023-01-17 20:30:00,5.053,248.9
2023-01-17 21:30:00,2.834,245.4
2023-01-17 22:30:00,2.31,243.8
2023-01-17 23:30:00,3.221,256.4
2023-01-18 00:30:00,3.41,255.7
2023-01-18 01:30:00,3.173,247.3
2023-01-18 02:30:00,4.054,242.4
2023-01-18 03:30:00,5.456,243.5
2023-01-18 04:30:00,7.417,240.4
2023-01-18 05:30:00,8.743,245.1
2023-01-18 06:30:00,9.373,243.1
2023-01-18 07:30:00,9.569,242.3
2023-01-18 08:30:00,9.444,241.3
2023-01-18 09:30:00,9.453,237.2
2023-01-18 10:30:00,9.704,232.1
2023-01-18 11:30:00,10.099,233.9
2023-01-18 12:30:00,10.561,232.2
2023-01-18 13:30:00,10.89,232
2023-01-18 14:30:00,11.269,231.3
2023-01-18 15:30:00,11.86,231.9
2023-01-18 16:30:00,12.412,229.5
2023-01-18 17:30:00,12.669,228.9
2023-01-18 18:30:00,12.741,229.7
2023-01-18 19:30:00,12.595,227.2
2023-01-18 20:30:00,12.185,220.4
2023-01-18 21:30:00,11.768,217.4
2023-01-18 22:30:00,11.255,211.4
2023-01-18 23:30:00,10.864,211.7
2023-01-19 00:30:00,10.184,215.5
2023-01-19 01:30:00,9.483,213.4
2023-01-19 02:30:00,8.766,209.6
2023-01-19 03:30:00,8.234,208
2023-01-19 04:30:00,8.003,208.2
2023-01-19 05:30:00,7.849,199
2023-01-19 06:30:00,7.622,188.9
2023-01-19 07:30:00,8.999,153.2
2023-01-19 08:30:00,8.262,193.2
2023-01-19 09:30:00,7.439,237.9
2023-01-19 10:30:00,6.71,248.4
2023-01-19 11:30:00,6.12,245.2
2023-01-19 12:30:00,5.722,304.5
2023-01-19 13:30:00,5.5600000000000005,335
2023-01-19 14:30:00,5.774,338.8
2023-01-19 15:30:00,6.415,349.9
2023-01-19 16:30:00,7.58,4.7
2023-01-19 17:30:00,9.139,16.2
2023-01-19 18:30:00,10.869,21.7
2023-01-19 19:30:00,12.305,30.8
2023-01-19 20:30:00,12.428,40.6
2023-01-19 21:30:00,11.964,50.7
2023-01-19 22:30:00,11.614,60.8
2023-01-19 23:30:00,11.021,62.9
2023-01-20 00:30:00,10.647,61.9
2023-01-20 01:30:00,9.907,58.5
2023-01-20 02:30:00,9.035,57.1
2023-01-20 03:30:00,8.127,58.2
2023-01-20 04:30:00,7.851,61.5
2023-01-20 05:30:00,7.709,62.4
2023-01-20 06:30:00,6.633,67.6
2023-01-20 07:30:00,6.373,66.2
2023-01-20 08:30:00,4.578,67.1
2023-01-20 09:30:00,3.631,69
2023-01-20 10:30:00,3.286,71.1
2023-01-20 11:30:00,3.067,71.3
2023-01-20 12:30:00,3.089,70.3
2023-01-20 13:30:00,3.241,73.5
2023-01-20 14:30:00,3.41,76.2
2023-01-20 15:30:00,3.639,79.9
2023-01-20 16:30:00,4.0,85.3
2023-01-20 17:30:00,4.524,89.3
2023-01-20 18:30:00,5.728,92.2
2023-01-20 19:30:00,8.507,95.4
2023-01-20 20:30:00,9.791,100.9
2023-01-20 21:30:00,9.36,105.9
2023-01-20 22:30:00,8.532,103
2023-01-20 23:30:00,8.058,104.8
2023-01-21 00:30:00,7.82,101.5
2023-01-21 01:30:00,7.752,108.3
2023-01-21 02:30:00,7.79,100.1
2023-01-21 03:30:00,7.948,102.9
2023-01-21 04:30:00,8.137,104.6
2023-01-21 05:30:00,8.239,91.6
2023-01-21 06:30:00,7.671,93.7
2023-01-21 07:30:00,7.353,100.7
2023-01-21 08:30:00,7.1370000000000005,93.2
2023-01-21 09:30:00,6.439,85.6
2023-01-21 10:30:00,4.872,76.5
2023-01-21 11:30:00,4.256,74.9
2023-01-21 12:30:00,4.477,78.8
2023-01-21 13:30:00,5.199,77.7
2023-01-21 14:30:00,6.048,76.3
2023-01-21 15:30:00,7.04,77.1
2023-01-21 16:30:00,8.155,80.6
2023-01-21 17:30:00,9.313,86.1
2023-01-21 18:30:00,10.779,89.7
2023-01-21 19:30:00,11.724,92.1
2023-01-21 20:30:00,10.977,92.4
2023-01-21 21:30:00,9.751,91.2
2023-01-21 22:30:00,9.059,86.8
2023-01-21 23:30:00,8.799,87.1
2023-01-22 00:30:00,8.883,88
2023-01-22 01:30:00,9.232,87.4
2023-01-22 02:30:00,8.846,85.8
2023-01-22 03:30:00,8.352,87.1
2023-01-22 04:30:00,8.049,82.9
2023-01-22 05:30:00,7.898,78.6
2023-01-22 06:30:00,7.489,78.4
2023-01-22 07:30:00,7.495,78.1
2023-01-22 08:30:00,6.396,72.9
2023-01-22 09:30:00,5.105,53.1
2023-01-22 10:30:00,3.211,42.8
2023-01-22 11:30:00,1.132,29.6
2023-01-22 12:30:00,0.751,14.5
2023-01-22 13:30:00,1.447,339.4
2023-01-22 14:30:00,2.539,327.2
2023-01-22 15:30:00,3.969,307.9
2023-01-22 16:30:00,5.177,305.8
2023-01-22 17:30:00,6.723,22.9
2023-01-22 18:30:00,8.958,346.7
2023-01-22 19:30:00,10.875,335.5
2023-01-22 20:30:00,10.209,334.1
2023-01-22 21:30:00,8.605,8.4
2023-01-22 22:30:00,7.482,8.8
2023-01-22 23:30:00,7.029,20.6
2023-01-23 00:30:00,7.247,329.8
2023-01-23 01:30:00,7.682,305.4
2023-01-23 02:30:00,7.956,269.2
2023-01-23 03:30:00,7.814,248.7
2023-01-23 04:30:00,7.202,237.8
2023-01-23 05:30:00,6.507,230.8
2023-01-23 06:30:00,4.694,233.2
2023-01-23 07:30:00,2.892,237.8
2023-01-23 08:30:00,2.308,249.7
2023-01-23 09:30:00,2.256,246
2023-01-23 10:30:00,2.77,241.6
2023-01-23 11:30:00,3.117,243.7
2023-01-23 12:30:00,3.484,242.9
2023-01-23 13:30:00,3.626,240.8
2023-01-23 14:30:00,3.498,240.1
2023-01-23 15:30:00,3.318,237.7
2023-01-23 16:30:00,3.348,239.5
2023-01-23 17:30:00,3.682,235.7
2023-01-23 18:30:00,4.012,231.3
2023-01-23 19:30:00,4.014,214.3
2023-01-23 20:30:00,1.844,194.1
2023-01-23 21:30:00,2.698,168.3
2023-01-23 22:30:00,5.327,116.8
2023-01-23 23:30:00,5.956,102
2023-01-24 00:30:00,4.941,67.9
2023-01-24 01:30:00,1.851,43.5
2023-01-24 02:30:00,1.542,20.6
2023-01-24 03:30:00,1.8,9.9
2023-01-24 04:30:00,2.584,19.9
2023-01-24 05:30:00,3.324,345.4
2023-01-24 06:30:00,2.565,347.4
2023-01-24 07:30:00,1.569,0.1
2023-01-24 08:30:00,0.92,359
2023-01-24 09:30:00,2.278,0.2
2023-01-24 10:30:00,2.651,0.9
2023-01-24 11:30:00,2.954,357.8
2023-01-24 12:30:00,3.39,356.8
2023-01-24 13:30:00,4.145,352.4
2023-01-24 14:30:00,5.18,342.3
2023-01-24 15:30:00,6.464,330
2023-01-24 16:30:00,7.757,322.8
2023-01-24 17:30:00,8.747,322.7
2023-01-24 18:30:00,9.228,332.3
2023-01-24 19:30:00,9.405,334.1
2023-01-24 20:30:00,9.097,327.4
2023-01-24 21:30:00,8.084,319.4
2023-01-24 22:30:00,7.073,313.2
2023-01-24 23:30:00,6.341,308.2
2023-01-25 00:30:00,5.854,314.6
2023-01-25 01:30:00,5.548,322.6
2023-01-25 02:30:00,5.125,294.2
2023-01-25 03:30:00,4.545,247.1
2023-01-25 04:30:00,3.919,251
2023-01-25 05:30:00,3.203,257
2023-01-25 06:30:00,1.837,256.1
2023-01-25 07:30:00,0.172,256.8
2023-01-25 08:30:00,0.838,260.2
2023-01-25 09:30:00,3.808,261
2023-01-25 10:30:00,6.407,263.5
2023-01-25 11:30:00,7.196,261.8
2023-01-25 12:30:00,7.271,258
2023-01-25 13:30:00,7.58,256.1
2023-01-25 14:30:00,8.857,252.5
2023-01-25 15:30:00,10.561,249.9
2023-01-25 16:30:00,11.463,248.1
2023-01-25 17:30:00,11.153,247.8
2023-01-25 18:30:00,10.886,247.9
2023-01-25 19:30:00,10.458,249
2023-01-25 20:30:00,9.511,248.4
2023-01-25 21:30:00,8.516,247.4
2023-01-25 22:30:00,7.602,245.3
2023-01-25 23:30:00,6.942,243.8
2023-01-26 00:30:00,6.381,244.1
2023-01-26 01:30:00,6.081,236.4
2023-01-26 02:30:00,6.199,227.3
2023-01-26 03:30:00,6.231,227.6
2023-01-26 04:30:00,6.1370000000000005,236.2
2023-01-26 05:30:00,5.665,236.5
2023-01-26 06:30:00,5.326,239.9
2023-01-26 07:30:00,6.831,244.1
2023-01-26 08:30:00,6.41,242.6
2023-01-26 09:30:00,6.228,238.6
2023-01-26 10:30:00,6.053,235.7
2023-01-26 11:30:00,6.131,239
2023-01-26 12:30:00,6.597,240.3
2023-01-26 13:30:00,6.979,237.3
2023-01-26 14:30:00,7.118,233.7
2023-01-26 15:30:00,7.248,229.5
2023-01-26 16:30:00,7.485,223.8
2023-01-26 17:30:00,7.614,220.7
2023-01-26 18:30:00,7.61,224.9
2023-01-26 19:30:00,8.477,221.9
2023-01-26 20:30:00,9.021,213.6
2023-01-26 21:30:00,8.453,205.8
2023-01-26 22:30:00,7.841,207.9
2023-01-26 23:30:00,7.261,211.2
2023-01-27 00:30:00,6.792,213.6
2023-01-27 01:30:00,6.519,211.2
2023-01-27 02:30:00,6.377,204.9
2023-01-27 03:30:00,6.3870000000000005,203.5
2023-01-27 04:30:00,6.686,201.4
2023-01-27 05:30:00,7.442,204.1
2023-01-27 06:30:00,7.465,198.5
2023-01-27 07:30:00,5.856,207.3
2023-01-27 08:30:00,6.375,212.7
2023-01-27 09:30:00,6.657,214.4
2023-01-27 10:30:00,6.317,215.9
2023-01-27 11:30:00,5.688,219.1
2023-01-27 12:30:00,4.814,214.4
2023-01-27 13:30:00,3.767,208.8
2023-01-27 14:30:00,2.707,212.6
2023-01-27 15:30:00,1.89,206.2
2023-01-27 16:30:00,1.586,196.5
2023-01-27 17:30:00,2.315,198.3
2023-01-27 18:30:00,4.428,199.6
2023-01-27 19:30:00,8.285,190
2023-01-27 20:30:00,11.036,173.9
2023-01-27 21:30:00,12.35,159.2
2023-01-27 22:30:00,13.333,143.5
2023-01-27 23:30:00,13.745,129.8
2023-01-28 00:30:00,13.784,116.6
2023-01-28 01:30:00,13.157,110.1
2023-01-28 02:30:00,12.403,107.3
2023-01-28 03:30:00,12.042,106
2023-01-28 04:30:00,11.818,109
2023-01-28 05:30:00,10.678,112.5
2023-01-28 06:30:00,8.972,120.1
2023-01-28 07:30:00,6.49,113
2023-01-28 08:30:00,4.757,100.3
2023-01-28 09:30:00,6.63,45.6
2023-01-28 10:30:00,8.489,48.3
2023-01-28 11:30:00,8.429,51.7
2023-01-28 12:30:00,7.997,47.1
2023-01-28 13:30:00,6.905,34.7
2023-01-28 14:30:00,4.767,18
2023-01-28 15:30:00,3.989,2.8
2023-01-28 16:30:00,4.975,340.3
2023-01-28 17:30:00,6.442,281.5
2023-01-28 18:30:00,6.339,227.6
2023-01-28 19:30:00,5.711,172.5
