datetime,wspd,wdir
2023-01-07 15:30:00,3.545,80.2
2023-01-07 16:30:00,3.153,81.9
2023-01-07 17:30:00,2.844,85
2023-01-07 18:30:00,2.843,84.7
2023-01-07 19:30:00,3.118,81.4
2023-01-07 20:30:00,3.58,85.3
2023-01-07 21:30:00,4.658,86.6
2023-01-07 22:30:00,6.113,93
2023-01-07 23:30:00,7.792,94.5
2023-01-08 00:30:00,9.266,94.6
2023-01-08 01:30:00,10.219,84.5
2023-01-08 02:30:00,10.573,91.6
2023-01-08 03:30:00,10.656,96.2
2023-01-08 04:30:00,10.761,88.4
2023-01-08 05:30:00,10.813,78.5
2023-01-08 06:30:00,9.462,70.2
2023-01-08 07:30:00,8.259,32.4
2023-01-08 08:30:00,8.807,293.3
2023-01-08 09:30:00,8.124,244
2023-01-08 10:30:00,7.229,295.2
2023-01-08 11:30:00,6.464,289.5
2023-01-08 12:30:00,5.827,288.8
2023-01-08 13:30:00,5.245,280.7
2023-01-08 14:30:00,4.8870000000000005,294.3
2023-01-08 15:30:00,4.756,256.8
2023-01-08 16:30:00,4.878,248
2023-01-08 17:30:00,5.741,236.7
2023-01-08 18:30:00,8.092,228.7
2023-01-08 19:30:00,10.049,225.2
2023-01-08 20:30:00,9.661,221
2023-01-08 21:30:00,8.56,213.9
2023-01-08 22:30:00,8.067,217.7
2023-01-08 23:30:00,7.708,214.7
2023-01-09 00:30:00,7.271,207.7
2023-01-09 01:30:00,6.92,201.2
2023-01-09 02:30:00,6.812,202.6
2023-01-09 03:30:00,6.955,203.2
2023-01-09 04:30:00,6.993,196.8
2023-01-09 05:30:00,7.048,198.3
2023-01-09 06:30:00,6.88,200.9
2023-01-09 07:30:00,7.175,201.2
2023-01-09 08:30:00,7.081,198.3
2023-01-09 09:30:00,6.822,201.5
2023-01-09 10:30:00,6.053,206
2023-01-09 11:30:00,5.306,189.5
2023-01-09 12:30:00,5.336,57.1
2023-01-09 13:30:00,5.87,59.4
2023-01-09 14:30:00,6.625,62.9
2023-01-09 15:30:00,7.501,66
2023-01-09 16:30:00,8.361,58.1
2023-01-09 17:30:00,8.982,50.1
2023-01-09 18:30:00,9.478,58.7
2023-01-09 19:30:00,9.923,98.4
2023-01-09 20:30:00,9.95,133.1
2023-01-09 21:30:00,9.138,146.8
2023-01-09 22:30:00,8.529,146.1
2023-01-09 23:30:00,8.341,127.4
2023-01-10 00:30:00,8.302,116.7
2023-01-10 01:30:00,7.982,114.6
2023-01-10 02:30:00,7.566,121.7
2023-01-10 03:30:00,7.222,111.9
2023-01-10 04:30:00,7.09,106.8
2023-01-10 05:30:00,6.999,101.4
2023-01-10 06:30:00,7.443,102.5
2023-01-10 07:30:00,6.8,103.3
2023-01-10 08:30:00,5.558,95.6
2023-01-10 09:30:00,4.293,71.3
2023-01-10 10:30:00,3.467,55.5
2023-01-10 11:30:00,3.179,43.4
2023-01-10 12:30:00,3.342,33.1
2023-01-10 13:30:00,3.658,19.7
2023-01-10 14:30:00,3.909,2.8
2023-01-10 15:30:00,4.167,335
2023-01-10 16:30:00,4.411,303.3
2023-01-10 17:30:00,4.649,211.1
2023-01-10 18:30:00,5.306,199.9
2023-01-10 19:30:00,7.782,185.4
2023-01-10 20:30:00,9.137,157.5
2023-01-10 21:30:00,8.565,135.5
2023-01-10 22:30:00,7.528,134.3
2023-01-10 23:30:00,7.08,128.5
2023-01-11 00:30:00,6.992,100.1
2023-01-11 01:30:00,6.926,58.6
2023-01-11 02:30:00,6.617,50.3
2023-01-11 03:30:00,6.08,56.8
2023-01-11 04:30:00,5.517,54.4
2023-01-11 05:30:00,5.139,55.2
2023-01-11 06:30:00,3.677,100.2
2023-01-11 07:30:00,1.926,8.5
2023-01-11 08:30:00,0.883,7.1
2023-01-11 09:30:00,3.394,5.8
2023-01-11 10:30:00,4.325,2.9
2023-01-11 11:30:00,5.435,358.5
2023-01-11 12:30:00,6.773,4.6
2023-01-11 13:30:00,7.701,2.8
2023-01-11 14:30:00,8.477,355.1
2023-01-11 15:30:00,9.254,353.2
2023-01-11 16:30:00,9.538,352.7
2023-01-11 17:30:00,9.339,345.7
2023-01-11 18:30:00,9.21,338.3
2023-01-11 19:30:00,10.173,336.3
2023-01-11 20:30:00,10.608,345.6
2023-01-11 21:30:00,9.498,354
2023-01-11 22:30:00,8.241,17.8
2023-01-11 23:30:00,7.24,48
2023-01-12 00:30:00,6.662,60.6
2023-01-12 01:30:00,6.638,70.2
2023-01-12 02:30:00,6.881,74
2023-01-12 03:30:00,7.086,77.9
2023-01-12 04:30:00,7.197,80.7
2023-01-12 05:30:00,7.093,81.3
2023-01-12 06:30:00,5.223,79.5
2023-01-12 07:30:00,3.713,78
2023-01-12 08:30:00,3.002,77.4
2023-01-12 09:30:00,2.904,76.7
2023-01-12 10:30:00,3.221,74
2023-01-12 11:30:00,3.751,71.9
2023-01-12 12:30:00,4.346,70.5
2023-01-12 13:30:00,5.024,70.4
2023-01-12 14:30:00,5.651,73.6
2023-01-12 15:30:00,6.2,75.4
2023-01-12 16:30:00,6.777,78
2023-01-12 17:30:00,7.368,81.5
2023-01-12 18:30:00,8.083,86.7
2023-01-12 19:30:00,9.99,86.4
2023-01-12 20:30:00,11.243,84.7
2023-01-12 21:30:00,10.99,78.1
2023-01-12 22:30:00,10.545,76
2023-01-12 23:30:00,10.262,80.8
2023-01-13 00:30:00,9.718,81.4
2023-01-13 01:30:00,8.984,82.6
2023-01-13 02:30:00,8.246,86.8
2023-01-13 03:30:00,7.733,89.2
2023-01-13 04:30:00,7.46,89.2
2023-01-13 05:30:00,7.344,90.2
2023-01-13 06:30:00,5.533,87.6
2023-01-13 07:30:00,4.471,87.9
2023-01-13 08:30:00,3.352,88.5
2023-01-13 09:30:00,2.698,89.7
2023-01-13 10:30:00,2.5460000000000003,88.2
2023-01-13 11:30:00,2.762,93.5
2023-01-13 12:30:00,3.032,94.9
2023-01-13 13:30:00,3.44,100.9
2023-01-13 14:30:00,3.907,103.2
2023-01-13 15:30:00,4.501,91.8
2023-01-13 16:30:00,5.17,89.2
2023-01-13 17:30:00,5.851,80.5
2023-01-13 18:30:00,6.584,99.3
2023-01-13 19:30:00,7.973,108.2
2023-01-13 20:30:00,9.43,109.2
2023-01-13 21:30:00,10.577,120.8
2023-01-13 22:30:00,11.077,122.7
2023-01-13 23:30:00,10.941,133.8
2023-01-14 00:30:00,10.604,170.7
2023-01-14 01:30:00,10.374,180.5
2023-01-14 02:30:00,10.229,169.8
2023-01-14 03:30:00,10.103,169.9
2023-01-14 04:30:00,9.981,191.9
2023-01-14 05:30:00,9.835,200.2
2023-01-14 06:30:00,7.889,199.4
2023-01-14 07:30:00,5.874,205.7
2023-01-14 08:30:00,7.014,210.3
2023-01-14 09:30:00,6.705,208.7
2023-01-14 10:30:00,7.199,208.7
2023-01-14 11:30:00,7.803,208.2
2023-01-14 12:30:00,8.143,208.5
2023-01-14 13:30:00,8.212,209.9
2023-01-14 14:30:00,8.279,214.4
2023-01-14 15:30:00,8.781,217.2
2023-01-14 16:30:00,9.993,219.1
2023-01-14 17:30:00,12.266,221.6
2023-01-14 18:30:00,14.003,225.2
2023-01-14 19:30:00,14.611,227.8
2023-01-14 20:30:00,15.265,227.1
2023-01-14 21:30:00,15.26,225.4
2023-01-14 22:30:00,14.727,222.9
2023-01-14 23:30:00,13.776,218.4
2023-01-15 00:30:00,12.773,217
2023-01-15 01:30:00,12.145,216.1
2023-01-15 02:30:00,11.658,217.8
2023-01-15 03:30:00,11.18,223.7
2023-01-15 04:30:00,10.709,225.9
2023-01-15 05:30:00,10.418,224.7
2023-01-15 06:30:00,11.092,222.9
2023-01-15 07:30:00,10.892,225.8
2023-01-15 08:30:00,9.705,225.9
2023-01-15 09:30:00,8.538,229.5
2023-01-15 10:30:00,7.699,231.4
2023-01-15 11:30:00,7.192,231.8
2023-01-15 12:30:00,6.84,232
2023-01-15 13:30:00,6.578,235.4
2023-01-15 14:30:00,6.391,236.9
2023-01-15 15:30:00,6.193,239.1
2023-01-15 16:30:00,6.013,243.8
2023-01-15 17:30:00,6.192,248.4
2023-01-15 18:30:00,7.474,252
2023-01-15 19:30:00,9.685,255.8
2023-01-15 20:30:00,10.967,256.7
2023-01-15 21:30:00,11.116,259.9
2023-01-15 22:30:00,10.927,266.5
2023-01-15 23:30:00,10.182,272.7
2023-01-16 00:30:00,9.727,275.6
2023-01-16 01:30:00,9.512,279
2023-01-16 02:30:00,8.656,289.5
2023-01-16 03:30:00,7.838,296
2023-01-16 04:30:00,7.399,296.6
2023-01-16 05:30:00,6.688,303.8
2023-01-16 06:30:00,6.836,302.8
2023-01-16 07:30:00,5.986,300.3
2023-01-16 08:30:00,4.531,296
2023-01-16 09:30:00,3.435,297.8
2023-01-16 10:30:00,2.409,296.7
2023-01-16 11:30:00,1.614,292.5
2023-01-16 12:30:00,1.647,289.5
2023-01-16 13:30:00,2.427,285.7
2023-01-16 14:30:00,2.768,282.7
2023-01-16 15:30:00,2.965,272.7
2023-01-16 16:30:00,2.842,269.3
2023-01-16 17:30:00,2.215,264.2
2023-01-16 18:30:00,1.662,268.6
2023-01-16 19:30:00,2.265,275.8
2023-01-16 20:30:00,3.416,272.7
2023-01-16 21:30:00,4.204,269.8
2023-01-16 22:30:00,4.275,268
2023-01-16 23:30:00,3.736,266
2023-01-17 00:30:00,3.318,265.1
2023-01-17 01:30:00,4.599,261.2
2023-01-17 02:30:00,6.582,261.1
2023-01-17 03:30:00,8.819,262.3
2023-01-17 04:30:00,10.723,267.2
2023-01-17 05:30:00,11.873,261.1
2023-01-17 06:30:00,10.717,256.5
2023-01-17 07:30:00,8.503,257.2
2023-01-17 08:30:00,9.393,264.8
2023-01-17 09:30:00,11.169,261.1
2023-01-17 10:30:00,10.595,262.3
2023-01-17 11:30:00,10.053,259.9
2023-01-17 12:30:00,9.624,261.8
2023-01-17 13:30:00,9.476,258.9
2023-01-17 14:30:00,9.693,255.8
2023-01-17 15:30:00,12.382,262.9
2023-01-17 16:30:00,12.911,260.3
2023-01-17 17:30:00,11.466,265.2
2023-01-17 18:30:00,10.904,259.4
2023-01-17 19:30:00,8.459,255.8
2023-01-17 20:30:00,5.349,248.9
2023-01-17 21:30:00,3.059,245.4
2023-01-17 22:30:00,1.877,243.8
2023-01-17 23:30:00,2.565,256.4
2023-01-18 00:30:00,3.724,255.7
2023-01-18 01:30:00,3.988,247.3
2023-01-18 02:30:00,4.606,242.4
2023-01-18 03:30:00,5.9510000000000005,243.5
2023-01-18 04:30:00,7.342,240.4
2023-01-18 05:30:00,8.148,245.1
2023-01-18 06:30:00,8.95,243.1
2023-01-18 07:30:00,9.412,242.3
2023-01-18 08:30:00,9.428,241.3
2023-01-18 09:30:00,9.423,237.2
2023-01-18 10:30:00,9.573,232.1
2023-01-18 11:30:00,9.799,233.9
2023-01-18 12:30:00,10.053,232.2
2023-01-18 13:30:00,10.341,232
2023-01-18 14:30:00,10.786,231.3
2023-01-18 15:30:00,11.404,231.9
2023-01-18 16:30:00,11.937,229.5
2023-01-18 17:30:00,12.47,228.9
2023-01-18 18:30:00,12.815,229.7
2023-01-18 19:30:00,12.716,227.2
2023-01-18 20:30:00,12.219,220.4
2023-01-18 21:30:00,11.605,217.4
2023-01-18 22:30:00,10.52,211.4
2023-01-18 23:30:00,9.931,211.7
2023-01-19 00:30:00,9.873,215.5
2023-01-19 01:30:00,9.511,213.4
2023-01-19 02:30:00,9.006,209.6
2023-01-19 03:30:00,8.626,208
2023-01-19 04:30:00,8.58,208.2
2023-01-19 05:30:00,8.572,199
2023-01-19 06:30:00,8.566,188.9
2023-01-19 07:30:00,9.345,153.2
2023-01-19 08:30:00,8.624,193.2
2023-01-19 09:30:00,7.957,237.9
2023-01-19 10:30:00,7.372,248.4
2023-01-19 11:30:00,6.84,245.2
2023-01-19 12:30:00,6.45,304.5
2023-01-19 13:30:00,6.154,335
2023-01-19 14:30:00,6.014,338.8
2023-01-19 15:30:00,6.024,349.9
2023-01-19 16:30:00,6.188,4.7
2023-01-19 17:30:00,6.599,16.2
2023-01-19 18:30:00,7.564,21.7
2023-01-19 19:30:00,9.174,30.8
2023-01-19 20:30:00,10.458,40.6
2023-01-19 21:30:00,10.857,50.7
2023-01-19 22:30:00,10.76,60.8
2023-01-19 23:30:00,10.358,62.9
2023-01-20 00:30:00,9.95,61.9
2023-01-20 01:30:00,9.056,58.5
2023-01-20 02:30:00,8.2,57.1
2023-01-20 03:30:00,7.733,58.2
2023-01-20 04:30:00,7.543,61.5
2023-01-20 05:30:00,7.348,62.4
2023-01-20 06:30:00,6.46,67.6
2023-01-20 07:30:00,6.432,66.2
2023-01-20 08:30:00,4.782,67.1
2023-01-20 09:30:00,3.875,69
2023-01-20 10:30:00,3.497,71.1
2023-01-20 11:30:00,3.223,71.3
2023-01-20 12:30:00,2.944,70.3
2023-01-20 13:30:00,2.753,73.5
2023-01-20 14:30:00,2.582,76.2
2023-01-20 15:30:00,2.558,79.9
2023-01-20 16:30:00,2.586,85.3
2023-01-20 17:30:00,2.637,89.3
2023-01-20 18:30:00,2.861,92.2
2023-01-20 19:30:00,5.041,95.4
2023-01-20 20:30:00,7.671,100.9
2023-01-20 21:30:00,8.27,105.9
2023-01-20 22:30:00,7.996,103
2023-01-20 23:30:00,7.966,104.8
2023-01-21 00:30:00,8.153,101.5
2023-01-21 01:30:00,8.289,108.3
2023-01-21 02:30:00,8.385,100.1
2023-01-21 03:30:00,8.011,102.9
2023-01-21 04:30:00,7.81,104.6
2023-01-21 05:30:00,7.782,91.6
2023-01-21 06:30:00,7.479,93.7
2023-01-21 07:30:00,7.711,100.7
2023-01-21 08:30:00,7.341,93.2
2023-01-21 09:30:00,6.327,85.6
2023-01-21 10:30:00,4.8870000000000005,76.5
2023-01-21 11:30:00,4.237,74.9
2023-01-21 12:30:00,4.264,78.8
2023-01-21 13:30:00,4.588,77.7
2023-01-21 14:30:00,4.66,76.3
2023-01-21 15:30:00,4.585,77.1
2023-01-21 16:30:00,4.596,80.6
2023-01-21 17:30:00,4.84,86.1
2023-01-21 18:30:00,5.867,89.7
2023-01-21 19:30:00,8.385,92.1
2023-01-21 20:30:00,10.011,92.4
2023-01-21 21:30:00,10.685,91.2
2023-01-21 22:30:00,11.278,86.8
2023-01-21 23:30:00,10.709,87.1
2023-01-22 00:30:00,9.649,88
2023-01-22 01:30:00,9.119,87.4
2023-01-22 02:30:00,8.505,85.8
2023-01-22 03:30:00,8.131,87.1
2023-01-22 04:30:00,7.995,82.9
2023-01-22 05:30:00,7.875,78.6
2023-01-22 06:30:00,7.876,78.4
2023-01-22 07:30:00,8.312,78.1
2023-01-22 08:30:00,6.536,72.9
2023-01-22 09:30:00,4.663,53.1
2023-01-22 10:30:00,2.658,42.8
2023-01-22 11:30:00,1.425,29.6
2023-01-22 12:30:00,2.129,14.5
2023-01-22 13:30:00,2.581,339.4
2023-01-22 14:30:00,2.874,327.2
2023-01-22 15:30:00,3.19,307.9
2023-01-22 16:30:00,3.655,305.8
2023-01-22 17:30:00,4.322,22.9
2023-01-22 18:30:00,5.513,346.7
2023-01-22 19:30:00,8.434,335.5
2023-01-22 20:30:00,9.69,334.1
2023-01-22 21:30:00,9.151,8.4
2023-01-22 22:30:00,9.004,8.8
2023-01-22 23:30:00,9.354,20.6
2023-01-23 00:30:00,9.322,329.8
2023-01-23 01:30:00,8.694,305.4
2023-01-23 02:30:00,7.877,269.2
2023-01-23 03:30:00,7.377,248.7
2023-01-23 04:30:00,6.976,237.8
2023-01-23 05:30:00,6.543,230.8
2023-01-23 06:30:00,5.089,233.2
2023-01-23 07:30:00,3.74,237.8
2023-01-23 08:30:00,2.844,249.7
2023-01-23 09:30:00,2.1,246
2023-01-23 10:30:00,2.535,241.6
2023-01-23 11:30:00,3.313,243.7
2023-01-23 12:30:00,4.095,242.9
2023-01-23 13:30:00,4.644,240.8
2023-01-23 14:30:00,4.936,240.1
2023-01-23 15:30:00,5.092,237.7
2023-01-23 16:30:00,5.165,239.5
2023-01-23 17:30:00,5.346,235.7
2023-01-23 18:30:00,6.065,231.3
2023-01-23 19:30:00,7.234,214.3
2023-01-23 20:30:00,6.348,194.1
2023-01-23 21:30:00,4.8,168.3
2023-01-23 22:30:00,2.71,116.8
2023-01-23 23:30:00,0.993,102
2023-01-24 00:30:00,3.894,67.9
2023-01-24 01:30:00,4.281,43.5
2023-01-24 02:30:00,1.949,20.6
2023-01-24 03:30:00,3.031,9.9
2023-01-24 04:30:00,4.829,19.9
2023-01-24 05:30:00,3.987,345.4
2023-01-24 06:30:00,2.347,347.4
2023-01-24 07:30:00,2.134,0.1
2023-01-24 08:30:00,2.868,359
2023-01-24 09:30:00,3.271,0.2
2023-01-24 10:30:00,2.778,0.9
2023-01-24 11:30:00,2.364,357.8
2023-01-24 12:30:00,2.468,356.8
2023-01-24 13:30:00,2.97,352.4
2023-01-24 14:30:00,3.868,342.3
2023-01-24 15:30:00,5.14,330
2023-01-24 16:30:00,6.39,322.8
2023-01-24 17:30:00,7.366,322.7
2023-01-24 18:30:00,8.002,332.3
2023-01-24 19:30:00,8.812,334.1
2023-01-24 20:30:00,9.354,327.4
2023-01-24 21:30:00,8.725999999999999,319.4
2023-01-24 22:30:00,7.596,313.2
2023-01-24 23:30:00,6.642,308.2
2023-01-25 00:30:00,5.985,314.6
2023-01-25 01:30:00,5.484,322.6
2023-01-25 02:30:00,4.806,294.2
2023-01-25 03:30:00,3.879,247.1
2023-01-25 04:30:00,2.888,251
2023-01-25 05:30:00,1.794,257
2023-01-25 06:30:00,0.45,256.1
2023-01-25 07:30:00,0.952,256.8
2023-01-25 08:30:00,3.001,260.2
2023-01-25 09:30:00,6.232,261
2023-01-25 10:30:00,7.792,263.5
2023-01-25 11:30:00,8.679,261.8
2023-01-25 12:30:00,9.219,258
2023-01-25 13:30:00,9.502,256.1
2023-01-25 14:30:00,9.964,252.5
2023-01-25 15:30:00,10.753,249.9
2023-01-25 16:30:00,11.139,248.1
2023-01-25 17:30:00,10.837,247.8
2023-01-25 18:30:00,10.596,247.9
2023-01-25 19:30:00,10.27,249
2023-01-25 20:30:00,9.459,248.4
2023-01-25 21:30:00,8.823,247.4
2023-01-25 22:30:00,8.24,245.3
2023-01-25 23:30:00,7.764,243.8
2023-01-26 00:30:00,7.235,244.1
2023-01-26 01:30:00,6.593,236.4
2023-01-26 02:30:00,6.167,227.3
2023-01-26 03:30:00,6.002,227.6
2023-01-26 04:30:00,5.9350000000000005,236.2
2023-01-26 05:30:00,5.639,236.5
2023-01-26 06:30:00,6.126,239.9
2023-01-26 07:30:00,7.399,244.1
2023-01-26 08:30:00,7.008,242.6
2023-01-26 09:30:00,6.871,238.6
2023-01-26 10:30:00,6.591,235.7
2023-01-26 11:30:00,6.515,239
2023-01-26 12:30:00,6.703,240.3
2023-01-26 13:30:00,6.749,237.3
2023-01-26 14:30:00,6.731,233.7
2023-01-26 15:30:00,6.891,229.5
2023-01-26 16:30:00,7.208,223.8
2023-01-26 17:30:00,7.461,220.7
2023-01-26 18:30:00,7.585,224.9
2023-01-26 19:30:00,8.761,221.9
2023-01-26 20:30:00,9.641,213.6
2023-01-26 21:30:00,9.109,205.8
2023-01-26 22:30:00,8.526,207.9
2023-01-26 23:30:00,7.946,211.2
2023-01-27 00:30:00,7.507,213.6
2023-01-27 01:30:00,7.342,211.2
2023-01-27 02:30:00,7.452,204.9
2023-01-27 03:30:00,7.766,203.5
2023-01-27 04:30:00,8.285,201.4
2023-01-27 05:30:00,8.943,204.1
2023-01-27 06:30:00,7.992,198.5
2023-01-27 07:30:00,7.65,207.3
2023-01-27 08:30:00,6.854,212.7
2023-01-27 09:30:00,5.587,214.4
2023-01-27 10:30:00,5.372,215.9
2023-01-27 11:30:00,5.362,219.1
2023-01-27 12:30:00,5.043,214.4
2023-01-27 13:30:00,4.277,208.8
2023-01-27 14:30:00,3.36,212.6
2023-01-27 15:30:00,2.556,206.2
2023-01-27 16:30:00,1.961,196.5
2023-01-27 17:30:00,1.863,198.3
2023-01-27 18:30:00,3.105,199.6
2023-01-27 19:30:00,6.033,190
2023-01-27 20:30:00,9.563,173.9
2023-01-27 21:30:00,11.814,159.2
2023-01-27 22:30:00,12.804,143.5
2023-01-27 23:30:00,13.215,129.8
2023-01-28 00:30:00,13.458,116.6
2023-01-28 01:30:00,13.435,110.1
2023-01-28 02:30:00,12.841,107.3
2023-01-28 03:30:00,12.44,106
2023-01-28 04:30:00,12.174,109
2023-01-28 05:30:00,11.587,112.5
2023-01-28 06:30:00,9.874,120.1
2023-01-28 07:30:00,7.222,113
2023-01-28 08:30:00,6.023,100.3
2023-01-28 09:30:00,7.829,45.6
2023-01-28 10:30:00,7.782,48.3
2023-01-28 11:30:00,7.749,51.7
2023-01-28 12:30:00,7.812,47.1
2023-01-28 13:30:00,7.996,34.7
2023-01-28 14:30:00,6.604,18
2023-01-28 15:30:00,4.561,2.8
2023-01-28 16:30:00,4.843,340.3
2023-01-28 17:30:00,6.631,281.5
2023-01-28 18:30:00,7.957,227.6
2023-01-28 19:30:00,6.71,172.5
