electricity,irradiance_direct,irradiance_diffuse,temperature
0.148,0.166,0.013000000000000001,15.94
0.54,0.5710000000000001,0.074,17.594
0.7000000000000001,0.766,0.11900000000000001,20.877
0.766,0.859,0.148,24.079
0.795,0.91,0.166,26.888
0.806,0.934,0.176,29.054
0.807,0.9440000000000001,0.18,30.681
0.802,0.9430000000000001,0.181,31.889
0.791,0.929,0.182,32.76
0.772,0.903,0.178,33.208
0.742,0.858,0.169,33.182
0.6890000000000001,0.783,0.15,32.708
0.589,0.654,0.117,31.761
0.381,0.40800000000000003,0.068,30.064
0.047,0.063,0.007,25.872
0.0,0.0,0.0,24.174
0.0,0.0,0.0,23.299
0.0,0.0,0.0,22.411
0.0,0.0,0.0,21.519
0.0,0.0,0.0,20.68
0.0,0.0,0.0,19.911
0.0,0.0,0.0,19.217
0.0,0.0,0.0,18.586
0.0,0.0,0.0,18.021
0.161,0.182,0.012,18.014
0.557,0.608,0.073,21.295
0.7030000000000001,0.792,0.116,24.354
0.758,0.881,0.145,28.829
0.787,0.927,0.162,30.946
0.799,0.9520000000000001,0.171,32.515
0.8,0.962,0.17500000000000002,33.864
0.796,0.961,0.17500000000000002,34.897
0.785,0.9490000000000001,0.17500000000000002,35.745
0.768,0.924,0.17200000000000001,36.285
0.739,0.88,0.163,36.392
0.684,0.799,0.147,36.115
0.586,0.668,0.116,35.374
0.381,0.41600000000000004,0.067,33.741
0.046,0.063,0.007,31.095
0.0,0.0,0.0,30.111
0.0,0.0,0.0,29.226
0.0,0.0,0.0,28.504
0.0,0.0,0.0,27.808
0.0,0.0,0.0,27.518
0.0,0.0,0.0,26.557
0.0,0.0,0.0,25.128
0.0,0.0,0.0,23.873
0.0,0.0,0.0,22.98
0.11,0.129,0.012,22.658
0.47700000000000004,0.514,0.076,26.042
0.65,0.729,0.123,29.172
0.717,0.8320000000000001,0.154,33.61
0.75,0.887,0.17300000000000001,35.829
0.764,0.909,0.187,37.335
0.766,0.915,0.194,38.547
0.727,0.802,0.24,39.217
0.716,0.785,0.23900000000000002,39.585
0.721,0.8290000000000001,0.20500000000000002,39.68
0.6990000000000001,0.809,0.183,39.341
0.648,0.74,0.159,38.525
0.548,0.61,0.122,37.243
0.342,0.367,0.069,35.279
0.036000000000000004,0.052000000000000005,0.007,31.262
0.0,0.0,0.0,29.27
0.0,0.0,0.0,28.27
0.0,0.0,0.0,27.186
0.0,0.0,0.0,26.105
0.0,0.0,0.0,24.9
0.0,0.0,0.0,23.59
0.0,0.0,0.0,22.328
0.0,0.0,0.0,21.18
0.0,0.0,0.0,20.066
0.116,0.134,0.012,19.3
0.51,0.54,0.076,20.413
0.682,0.745,0.122,22.942
0.751,0.846,0.154,26.608
0.78,0.899,0.17200000000000001,30.136
0.792,0.934,0.177,32.363
0.793,0.9470000000000001,0.179,34.25
0.787,0.9470000000000001,0.18,35.703
0.776,0.935,0.179,36.688
0.759,0.911,0.17500000000000002,37.172
0.73,0.867,0.165,37.13
0.676,0.788,0.148,36.528
0.578,0.655,0.116,35.377
0.37,0.402,0.067,33.341
0.041,0.057,0.007,28.447
0.0,0.0,0.0,26.467
0.0,0.0,0.0,25.328
0.0,0.0,0.0,24.228
0.0,0.0,0.0,23.143
0.0,0.0,0.0,22.094
0.0,0.0,0.0,21.108
0.0,0.0,0.0,20.127
0.0,0.0,0.0,19.233
0.0,0.0,0.0,18.47
0.128,0.147,0.012,18.332
0.533,0.5740000000000001,0.073,20.826
0.6900000000000001,0.768,0.11900000000000001,24.069
0.748,0.862,0.149,29.231
0.771,0.912,0.167,33.381
0.779,0.924,0.188,35.645
0.78,0.934,0.192,37.322
0.774,0.93,0.194,38.601
0.761,0.913,0.195,39.475
0.74,0.879,0.192,39.837
0.704,0.8190000000000001,0.184,39.674
0.592,0.627,0.183,38.893
0.35000000000000003,0.30000000000000004,0.152,37.566
0.121,0.095,0.067,35.596
0.007,0.014,0.005,32.124
0.0,0.0,0.0,30.501
0.0,0.0,0.0,29.362
0.0,0.0,0.0,28.32
0.0,0.0,0.0,27.346
0.0,0.0,0.0,26.429
0.0,0.0,0.0,25.037
0.0,0.0,0.0,23.006
0.0,0.0,0.0,21.795
0.0,0.0,0.0,21.115
0.065,0.078,0.011,21.097
0.337,0.324,0.081,23.358
0.627,0.671,0.132,26.214
0.725,0.8300000000000001,0.16,31.945
0.756,0.882,0.181,34.858
0.771,0.92,0.183,36.443
0.774,0.93,0.187,37.703
0.769,0.927,0.189,38.621
0.758,0.91,0.189,39.193
0.739,0.88,0.185,39.372
0.707,0.8300000000000001,0.17500000000000002,39.108
0.65,0.747,0.155,38.418
0.545,0.609,0.12,37.267
0.332,0.356,0.068,35.341
0.03,0.044,0.006,30.826
0.0,0.0,0.0,28.835
0.0,0.0,0.0,27.657
0.0,0.0,0.0,26.576999999999998
0.0,0.0,0.0,25.47
0.0,0.0,0.0,24.283
0.0,0.0,0.0,23.065
0.0,0.0,0.0,21.955
0.0,0.0,0.0,21.025
0.0,0.0,0.0,20.183
0.113,0.131,0.011,19.776
0.523,0.5640000000000001,0.073,21.5
0.683,0.758,0.12,24.654
0.747,0.852,0.152,28.501
0.767,0.9,0.171,33.311
0.775,0.903,0.2,35.606
0.777,0.913,0.20600000000000002,37.283
0.772,0.912,0.20800000000000002,38.501
0.757,0.889,0.209,39.221
0.719,0.808,0.221,39.392
0.617,0.603,0.248,38.921
0.42,0.31,0.23800000000000002,37.87
0.212,0.123,0.151,36.511
0.083,0.056,0.06,34.373
0.005,0.01,0.005,30.569
0.0,0.0,0.0,29.069
0.0,0.0,0.0,28.189
0.0,0.0,0.0,27.351
0.0,0.0,0.0,26.645
0.0,0.0,0.0,25.799
0.0,0.0,0.0,24.915
0.0,0.0,0.0,24.182
0.0,0.0,0.0,23.482
0.0,0.0,0.0,22.724
0.037,0.047,0.01,22.345
0.325,0.312,0.082,24.694
0.55,0.554,0.146,28.197
0.6910000000000001,0.759,0.176,32.486
0.74,0.839,0.197,35.13
0.759,0.886,0.201,37.304
0.762,0.898,0.20600000000000002,38.983
0.757,0.898,0.20700000000000002,40.204
0.741,0.87,0.211,40.968
0.712,0.8180000000000001,0.212,41.275
0.663,0.734,0.20600000000000002,41.131
0.5680000000000001,0.592,0.188,40.58
0.314,0.256,0.153,39.453
0.152,0.133,0.069,37.57
0.008,0.016,0.005,34.139
0.0,0.0,0.0,32.44
0.0,0.0,0.0,31.398
0.0,0.0,0.0,30.727
0.0,0.0,0.0,29.742
0.0,0.0,0.0,28.904
0.0,0.0,0.0,28.197
0.0,0.0,0.0,27.301
0.0,0.0,0.0,25.786
0.0,0.0,0.0,24.07
0.068,0.083,0.01,22.498
0.437,0.45,0.078,22.691
0.629,0.665,0.132,24.375
0.718,0.777,0.17,26.776
0.758,0.836,0.194,29.369
0.773,0.844,0.226,31.785
0.775,0.854,0.23600000000000002,33.895
0.767,0.846,0.242,35.399
0.714,0.709,0.289,36.185
0.5690000000000001,0.389,0.371,36.062
0.46,0.268,0.33,35.78
0.517,0.462,0.22,35.831
0.438,0.42,0.146,35.281
0.209,0.195,0.07200000000000001,34.02
0.011,0.019,0.005,30.964
0.0,0.0,0.0,29.623
0.0,0.0,0.0,28.484
0.0,0.0,0.0,26.814
0.0,0.0,0.0,25.069
0.0,0.0,0.0,23.424
0.0,0.0,0.0,22.186
0.0,0.0,0.0,21.237
0.0,0.0,0.0,20.45
0.0,0.0,0.0,19.738
0.008,0.013000000000000001,0.007,19.201
0.094,0.057,0.064,19.584
0.369,0.274,0.166,21.405
0.582,0.505,0.225,24.662
0.521,0.329,0.328,27.796
0.441,0.14300000000000002,0.41100000000000003,29.931
0.395,0.077,0.422,31.833
0.424,0.092,0.451,33.868
0.506,0.201,0.463,35.4
0.505,0.254,0.41100000000000003,36.184
0.47400000000000003,0.28600000000000003,0.336,36.529
0.41000000000000003,0.281,0.251,36.417
0.31,0.234,0.162,35.823
0.138,0.112,0.07,34.256
0.006,0.012,0.005,30.638
0.0,0.0,0.0,29.01
0.0,0.0,0.0,28.042
0.0,0.0,0.0,27.169
0.0,0.0,0.0,26.4
0.0,0.0,0.0,25.72
0.0,0.0,0.0,25.199
0.0,0.0,0.0,24.906
0.0,0.0,0.0,24.728
0.0,0.0,0.0,24.491
0.04,0.051000000000000004,0.01,24.328
0.385,0.388,0.082,26.093
0.586,0.609,0.146,29.225
0.681,0.726,0.192,32.343
0.727,0.79,0.223,35.121
0.749,0.845,0.225,37.449
0.753,0.857,0.234,39.339
0.745,0.846,0.24,40.748
0.715,0.778,0.258,41.508
0.66,0.662,0.277,41.659
0.605,0.591,0.254,41.526
0.306,0.156,0.245,40.436
0.156,0.07,0.139,39.346
0.049,0.027,0.049,37.573
0.0,0.003,0.003,34.951
0.0,0.0,0.0,33.396
0.0,0.0,0.0,32.744
0.0,0.0,0.0,31.507
0.0,0.0,0.0,30.121
0.0,0.0,0.0,28.838
0.0,0.0,0.0,27.394
0.0,0.0,0.0,26.199
0.0,0.0,0.0,25.283
0.0,0.0,0.0,24.444
0.027,0.036000000000000004,0.009000000000000001,23.972
0.298,0.28,0.08,24.954
0.531,0.519,0.15,27.445
0.655,0.668,0.196,29.847
0.684,0.672,0.246,31.444
0.63,0.446,0.389,31.916
0.5750000000000001,0.27,0.47800000000000004,31.411
0.509,0.15,0.498,30.133
0.353,0.043000000000000003,0.392,27.97
0.194,0.011,0.229,25.493
0.122,0.006,0.149,24.017
0.06,0.003,0.081,23.48
0.03,0.003,0.046,23.41
0.012,0.003,0.022,23.397
0.0,0.001,0.002,22.932
0.0,0.0,0.0,22.68
0.0,0.0,0.0,22.099
0.0,0.0,0.0,20.358
0.0,0.0,0.0,17.983
0.0,0.0,0.0,16.154
0.0,0.0,0.0,14.896
0.0,0.0,0.0,13.922
0.0,0.0,0.0,13.134
0.0,0.0,0.0,12.447
0.079,0.091,0.01,11.956
0.525,0.529,0.081,12.996
0.714,0.733,0.14,14.862
0.799,0.833,0.182,17.013
0.839,0.884,0.211,19.32
0.863,0.994,0.159,21.607
0.856,0.996,0.162,23.727
0.844,0.987,0.163,25.53
0.8280000000000001,0.969,0.164,26.906
0.805,0.9380000000000001,0.162,27.768
0.772,0.888,0.155,27.905
0.713,0.803,0.139,27.475
0.605,0.662,0.109,26.493
0.371,0.388,0.061,24.784
0.023,0.035,0.005,21.511
0.0,0.0,0.0,19.966
0.0,0.0,0.0,18.608
0.0,0.0,0.0,17.215
0.0,0.0,0.0,15.931000000000001
0.0,0.0,0.0,14.798
0.0,0.0,0.0,13.826
0.0,0.0,0.0,13.033
0.0,0.0,0.0,12.415
0.0,0.0,0.0,11.932
0.095,0.11,0.009000000000000001,11.688
0.589,0.626,0.068,13.293
0.743,0.8130000000000001,0.113,16.576999999999998
0.801,0.898,0.14300000000000002,20.586
0.8210000000000001,0.9400000000000001,0.16,24.162
0.8240000000000001,0.925,0.197,26.498
0.8230000000000001,0.931,0.203,28.27
0.8140000000000001,0.924,0.20600000000000002,29.679
0.798,0.903,0.20600000000000002,30.726
0.774,0.87,0.2,31.363
0.734,0.8140000000000001,0.188,31.554
0.664,0.72,0.165,31.208
0.539,0.5650000000000001,0.126,30.352
0.293,0.294,0.067,28.753
0.011,0.02,0.004,25.036
0.0,0.0,0.0,24.026
0.0,0.0,0.0,23.832
0.0,0.0,0.0,23.569
0.0,0.0,0.0,22.966
0.0,0.0,0.0,22.193
0.0,0.0,0.0,21.677
0.0,0.0,0.0,21.33
0.0,0.0,0.0,21.004
0.0,0.0,0.0,20.773
0.002,0.005,0.004,20.522
0.058,0.031,0.05,21.177
0.184,0.083,0.14100000000000001,23.307
0.334,0.161,0.245,25.723
0.422,0.192,0.33,27.62
0.436,0.12,0.423,28.756
0.425,0.082,0.449,29.223
0.34500000000000003,0.036000000000000004,0.391,29.078
0.275,0.02,0.319,28.755
0.251,0.021,0.289,28.54
0.20600000000000002,0.02,0.23600000000000002,28.226
0.162,0.023,0.181,27.838
0.107,0.025,0.115,27.228
0.037,0.014,0.043000000000000003,25.922
0.0,0.002,0.003,23.829
0.0,0.0,0.0,22.801
0.0,0.0,0.0,21.92
0.0,0.0,0.0,21.004
0.0,0.0,0.0,20.333
0.0,0.0,0.0,19.758
0.0,0.0,0.0,19.227
0.0,0.0,0.0,18.796
0.0,0.0,0.0,18.317
0.0,0.0,0.0,17.907
0.033,0.043000000000000003,0.009000000000000001,17.724
0.365,0.34700000000000003,0.083,19.257
0.577,0.556,0.157,22.002
0.664,0.631,0.22,24.801
0.7030000000000001,0.643,0.278,26.637
0.735,0.717,0.265,28.058
0.6980000000000001,0.593,0.334,28.973
0.679,0.535,0.364,29.639
0.613,0.399,0.4,29.849
0.558,0.34400000000000003,0.374,29.802
0.40800000000000003,0.182,0.326,29.185
0.442,0.318,0.233,28.674
0.433,0.395,0.14100000000000001,27.773
0.225,0.21,0.066,26.124
0.006,0.014,0.004,22.841
0.0,0.0,0.0,21.511
0.0,0.0,0.0,20.629
0.0,0.0,0.0,19.779
0.0,0.0,0.0,18.965
0.0,0.0,0.0,18.205
0.0,0.0,0.0,17.511
0.0,0.0,0.0,16.844
0.0,0.0,0.0,16.243
0.0,0.0,0.0,15.732
0.054,0.066,0.008,15.533
0.488,0.505,0.073,17.459
0.671,0.712,0.129,20.726
0.751,0.8160000000000001,0.167,24.039
0.787,0.868,0.191,26.787
0.798,0.872,0.223,29.004
0.802,0.882,0.232,30.587
0.796,0.879,0.234,31.679
0.782,0.86,0.232,32.294
0.757,0.8230000000000001,0.224,32.505
0.713,0.764,0.20800000000000002,32.352
0.63,0.651,0.182,31.806
0.333,0.26,0.155,30.699
0.069,0.043000000000000003,0.054,28.914
0.0,0.002,0.002,26.195
0.0,0.0,0.0,25.247
0.0,0.0,0.0,24.681
0.0,0.0,0.0,24.013
0.0,0.0,0.0,23.33
0.0,0.0,0.0,22.825
0.0,0.0,0.0,22.475
0.0,0.0,0.0,22.318
0.0,0.0,0.0,22.402
0.0,0.0,0.0,21.864
0.0,0.002,0.003,21.352
0.027,0.011,0.034,21.49
0.092,0.022,0.099,22.123
0.276,0.098,0.234,23.477
0.368,0.11900000000000001,0.325,23.917
0.35100000000000003,0.064,0.36,23.705
0.64,0.398,0.421,25.754
0.708,0.5700000000000001,0.368,27.927
0.555,0.252,0.455,28.691
0.34700000000000003,0.064,0.363,28.358
0.26,0.045,0.275,28.167
0.261,0.089,0.233,28.176
0.195,0.096,0.147,27.813
0.111,0.083,0.062,27.02
0.001,0.005,0.003,25.595
0.0,0.0,0.0,23.812
0.0,0.0,0.0,22.283
0.0,0.0,0.0,21.128
0.0,0.0,0.0,20.238
0.0,0.0,0.0,19.494
0.0,0.0,0.0,18.813
0.0,0.0,0.0,18.184
0.0,0.0,0.0,17.593
0.0,0.0,0.0,17.052
0.042,0.055,0.008,16.814
0.461,0.47400000000000003,0.075,19.391
0.649,0.68,0.136,22.146
0.729,0.785,0.18,26.991
0.771,0.839,0.21,29.172
0.796,0.918,0.188,30.879
0.795,0.922,0.194,32.408
0.787,0.914,0.196,33.654
0.772,0.895,0.195,34.529
0.746,0.855,0.192,34.988
0.707,0.8,0.179,35.047
0.64,0.709,0.156,34.688
0.518,0.557,0.11800000000000001,33.904
0.269,0.278,0.061,32.717
0.004,0.011,0.003,30.751
0.0,0.0,0.0,28.626
0.0,0.0,0.0,26.997
0.0,0.0,0.0,26.33
0.0,0.0,0.0,25.057
0.0,0.0,0.0,23.622
0.0,0.0,0.0,21.487
0.0,0.0,0.0,20.021
0.0,0.0,0.0,19.043
0.0,0.0,0.0,18.322
0.044,0.057,0.007,17.812
0.495,0.522,0.068,18.65
0.65,0.685,0.125,20.674
0.6950000000000001,0.712,0.176,23.014
0.656,0.587,0.252,24.982
0.532,0.272,0.393,25.824
0.376,0.067,0.391,25.321
0.339,0.043000000000000003,0.367,25.026
0.41500000000000004,0.093,0.417,26.096
0.601,0.422,0.353,28.535
0.664,0.65,0.231,30.452
0.643,0.68,0.17,30.926
0.526,0.548,0.124,30.214
0.289,0.293,0.062,27.78
0.007,0.015,0.003,23.122
0.0,0.0,0.0,21.668
0.0,0.0,0.0,20.571
0.0,0.0,0.0,19.449
0.0,0.0,0.0,18.405
0.0,0.0,0.0,17.456
0.0,0.0,0.0,16.597
0.0,0.0,0.0,15.757
0.0,0.0,0.0,14.866
0.0,0.0,0.0,13.973
0.057,0.07100000000000001,0.007,13.432
0.577,0.619,0.068,15.493
0.735,0.806,0.12,18.54
0.793,0.892,0.155,23.364
0.8160000000000001,0.933,0.177,26.653
0.8290000000000001,0.987,0.163,28.812
0.8230000000000001,0.987,0.166,30.711
0.809,0.973,0.169,32.425
0.787,0.936,0.17400000000000002,33.733
0.765,0.907,0.17,34.39
0.727,0.847,0.162,34.5
0.665,0.761,0.14200000000000002,34.157
0.559,0.626,0.107,33.261
0.312,0.333,0.057,30.73
0.006,0.015,0.003,26.676
0.0,0.0,0.0,24.588
0.0,0.0,0.0,23.193
0.0,0.0,0.0,22.083
0.0,0.0,0.0,21.162
0.0,0.0,0.0,20.291
0.0,0.0,0.0,19.491
0.0,0.0,0.0,18.878
0.0,0.0,0.0,18.43
0.0,0.0,0.0,18.148
0.056,0.07200000000000001,0.006,17.967
0.5690000000000001,0.635,0.063,21.284
0.719,0.8250000000000001,0.11,24.667
0.763,0.895,0.14300000000000002,29.497
0.717,0.804,0.193,35.16
0.63,0.47400000000000003,0.389,37.17
0.596,0.342,0.47100000000000003,38.207
0.53,0.199,0.512,38.497
0.389,0.066,0.441,38.083
0.26,0.025,0.311,37.398
0.202,0.02,0.241,36.914
0.147,0.02,0.17500000000000002,36.364
0.09,0.019,0.106,34.731
0.014,0.004,0.025,31.459
0.0,0.0,0.001,29.61
0.0,0.0,0.0,28.796
0.0,0.0,0.0,27.917
0.0,0.0,0.0,26.731
0.0,0.0,0.0,25.667
0.0,0.0,0.0,24.719
0.0,0.0,0.0,23.829
0.0,0.0,0.0,23.289
0.0,0.0,0.0,23.051
0.0,0.0,0.0,22.571
0.0,0.001,0.002,21.909
0.023,0.008,0.031,21.816
0.075,0.013000000000000001,0.089,22.66
0.231,0.056,0.226,25.1
0.561,0.369,0.34800000000000003,28.901
0.34900000000000003,0.06,0.374,30.234
0.273,0.021,0.318,29.698
0.277,0.019,0.323,28.98
0.259,0.017,0.302,28.256
0.219,0.015,0.256,27.883
0.168,0.013000000000000001,0.198,27.534
0.148,0.02,0.168,27.27
0.202,0.099,0.151,27.287
0.089,0.061,0.058,26.418
0.0,0.0,0.001,24.895
0.0,0.0,0.0,24.252
0.0,0.0,0.0,23.267
0.0,0.0,0.0,22.551
0.0,0.0,0.0,21.856
0.0,0.0,0.0,21.258
0.0,0.0,0.0,20.806
0.0,0.0,0.0,20.419
0.0,0.0,0.0,20.123
0.0,0.0,0.0,19.763
0.014,0.023,0.005,19.381
0.34600000000000003,0.335,0.076,20.971
0.562,0.544,0.153,23.561
0.676,0.663,0.211,25.667
0.737,0.728,0.253,27.533
0.763,0.8190000000000001,0.217,29.161
0.766,0.8240000000000001,0.228,30.619
0.775,0.863,0.213,31.919
0.755,0.8310000000000001,0.216,32.81
0.734,0.809,0.20400000000000001,33.26
0.6930000000000001,0.759,0.187,33.363
0.636,0.6940000000000001,0.155,33.029
0.513,0.546,0.115,32.126
0.261,0.269,0.056,30.149
0.002,0.008,0.002,26.122
0.0,0.0,0.0,24.787
0.0,0.0,0.0,23.823
0.0,0.0,0.0,22.926
0.0,0.0,0.0,22.04
0.0,0.0,0.0,21.122
0.0,0.0,0.0,19.979
0.0,0.0,0.0,18.757
0.0,0.0,0.0,17.722
0.0,0.0,0.0,16.977
0.032,0.045,0.005,16.442
0.528,0.5660000000000001,0.063,17.463
0.7000000000000001,0.764,0.115,19.843
0.771,0.861,0.15,23.35
0.8,0.911,0.171,26.719
0.811,0.9440000000000001,0.17400000000000002,28.97
0.811,0.9540000000000001,0.177,30.666
0.804,0.9520000000000001,0.176,31.888
0.79,0.936,0.17300000000000001,32.68
0.769,0.906,0.168,33.106
0.735,0.855,0.158,33.008
0.674,0.769,0.138,32.387
0.557,0.617,0.105,31.214
0.303,0.321,0.053,28.708
0.002,0.009000000000000001,0.002,24.036
0.0,0.0,0.0,22.572
0.0,0.0,0.0,21.491
0.0,0.0,0.0,20.485
0.0,0.0,0.0,19.58
0.0,0.0,0.0,18.768
0.0,0.0,0.0,18.016
0.0,0.0,0.0,17.123
0.0,0.0,0.0,16.107
0.0,0.0,0.0,15.19
0.038,0.052000000000000005,0.005,14.449
0.588,0.644,0.06,16.046
0.733,0.8150000000000001,0.109,18.993
0.79,0.893,0.14200000000000002,22.361
0.8140000000000001,0.93,0.163,24.953
0.8180000000000001,0.934,0.183,27.076
0.8150000000000001,0.935,0.189,28.733
0.806,0.925,0.191,29.851
0.791,0.902,0.191,30.428
0.767,0.867,0.185,30.544
0.73,0.8140000000000001,0.17200000000000001,30.292
0.665,0.73,0.148,29.62
0.541,0.577,0.111,28.449
0.278,0.28600000000000003,0.054,26.61
0.001,0.006,0.001,22.836
0.0,0.0,0.0,21.829
0.0,0.0,0.0,21.342
0.0,0.0,0.0,21.009
0.0,0.0,0.0,20.352
0.0,0.0,0.0,19.223
0.0,0.0,0.0,18.1
0.0,0.0,0.0,17.075
0.0,0.0,0.0,16.076
0.0,0.0,0.0,15.285
0.012,0.021,0.004,14.952
0.325,0.311,0.064,15.569
0.427,0.357,0.14300000000000002,16.774
0.715,0.722,0.17200000000000001,18.442
0.757,0.759,0.20700000000000002,19.97
0.835,0.908,0.196,21.49
0.843,0.931,0.197,22.897
0.834,0.923,0.198,24.142
0.8140000000000001,0.898,0.199,25.258
0.783,0.854,0.196,26.136
0.68,0.667,0.216,26.239
0.391,0.248,0.228,24.994
0.273,0.188,0.14,23.147
0.094,0.07100000000000001,0.05,20.923000000000002
0.0,0.0,0.001,18.386
0.0,0.0,0.0,16.924
0.0,0.0,0.0,16.255
0.0,0.0,0.0,15.412
