electricity,irradiance_direct,irradiance_diffuse,temperature
0.808,0.932,0.192,30.416
0.801,0.928,0.193,31.835
0.787,0.914,0.191,32.85
0.766,0.885,0.185,33.353
0.73,0.835,0.17300000000000001,33.409
0.669,0.753,0.151,33.049
0.557,0.61,0.115,32.206
0.326,0.343,0.062,30.189
0.017,0.028,0.004,27.03
0.0,0.0,0.0,25.189
0.0,0.0,0.0,23.628
0.0,0.0,0.0,22.242
0.0,0.0,0.0,21.182
0.0,0.0,0.0,20.319
0.0,0.0,0.0,19.592
0.0,0.0,0.0,18.982
0.0,0.0,0.0,18.443
0.0,0.0,0.0,18.333
0.054,0.057,0.018000000000000002,18.465
0.179,0.124,0.091,20.108
0.47100000000000003,0.401,0.171,22.526
0.678,0.686,0.193,26.023
0.769,0.858,0.19,29.405
0.797,0.933,0.179,31.584
0.798,0.9430000000000001,0.181,33.0
0.79,0.937,0.183,34.058
0.776,0.916,0.184,34.802
0.755,0.883,0.18,35.137
0.719,0.8290000000000001,0.169,35.046
0.656,0.743,0.148,34.559
0.541,0.595,0.113,33.595
0.307,0.323,0.06,31.341
0.013000000000000001,0.024,0.004,28.185
0.0,0.0,0.0,26.351
0.0,0.0,0.0,24.657
0.0,0.0,0.0,22.998
0.0,0.0,0.0,21.876
0.0,0.0,0.0,21.127
0.0,0.0,0.0,20.479
0.0,0.0,0.0,19.892
0.0,0.0,0.0,19.243
0.0,0.0,0.0,18.683
0.307,0.34,0.021,18.612
0.579,0.625,0.084,20.852
0.709,0.789,0.126,23.732
0.766,0.868,0.154,26.391
0.79,0.907,0.17200000000000001,28.686
0.798,0.924,0.184,30.606
0.797,0.928,0.19,32.236
0.788,0.919,0.192,33.533
0.773,0.9,0.191,34.503
0.752,0.872,0.185,35.048
0.715,0.8210000000000001,0.17300000000000001,35.124
0.648,0.727,0.152,34.745
0.523,0.5660000000000001,0.116,33.917
0.259,0.263,0.061,32.013
0.009000000000000001,0.018000000000000002,0.004,29.444
0.0,0.0,0.0,27.209
0.0,0.0,0.0,25.267
0.0,0.0,0.0,24.023
0.0,0.0,0.0,23.129
0.0,0.0,0.0,22.088
0.0,0.0,0.0,21.422
0.0,0.0,0.0,21.136
0.0,0.0,0.0,20.607
0.0,0.0,0.0,20.052
0.22,0.242,0.021,20.141
0.507,0.528,0.089,21.897
0.663,0.712,0.136,24.385
0.736,0.807,0.167,26.627
0.769,0.857,0.187,28.724
0.786,0.877,0.20800000000000002,30.476
0.787,0.882,0.215,31.811
0.779,0.87,0.22,32.813
0.763,0.847,0.219,33.515
0.737,0.809,0.213,33.806
0.656,0.666,0.219,33.569
0.497,0.434,0.20700000000000002,32.862
0.254,0.176,0.14300000000000002,31.625
0.067,0.045,0.05,29.273
0.0,0.002,0.002,27.124
0.0,0.0,0.0,26.127
0.0,0.0,0.0,25.413
0.0,0.0,0.0,24.493
0.0,0.0,0.0,23.539
0.0,0.0,0.0,22.826
0.0,0.0,0.0,22.275
0.0,0.0,0.0,21.801
0.0,0.0,0.0,21.02
0.0,0.0,0.0,20.179
0.20600000000000002,0.225,0.021,19.81
0.487,0.497,0.092,21.347
0.653,0.6890000000000001,0.14200000000000002,24.078
0.73,0.789,0.176,26.932
0.764,0.842,0.198,29.494
0.778,0.871,0.20700000000000002,31.504
0.776,0.869,0.217,32.989
0.767,0.855,0.222,33.93
0.755,0.84,0.219,34.514
0.706,0.743,0.231,34.547
0.661,0.685,0.211,34.092
0.52,0.47800000000000004,0.197,33.018
0.379,0.34,0.137,31.546
0.20500000000000002,0.195,0.061,29.317
0.006,0.013000000000000001,0.003,26.323
0.0,0.0,0.0,24.139
0.0,0.0,0.0,22.554
0.0,0.0,0.0,21.267
0.0,0.0,0.0,20.576
0.0,0.0,0.0,20.463
0.0,0.0,0.0,20.405
0.0,0.0,0.0,20.253
0.0,0.0,0.0,19.966
0.0,0.0,0.0,19.66
0.17,0.186,0.02,19.733
0.419,0.40800000000000003,0.094,21.709
0.607,0.615,0.149,23.984
0.724,0.776,0.177,26.272
0.765,0.839,0.196,28.609
0.736,0.718,0.281,30.478
0.619,0.39,0.425,31.286
0.499,0.167,0.47200000000000003,31.431
0.439,0.117,0.438,31.4
0.34600000000000003,0.07200000000000001,0.36,31.153
0.253,0.047,0.268,30.701
0.251,0.09,0.223,30.433
0.292,0.213,0.15,30.042
0.17500000000000002,0.157,0.064,28.662
0.003,0.009000000000000001,0.003,25.981
0.0,0.0,0.0,24.533
0.0,0.0,0.0,23.581
0.0,0.0,0.0,22.74
0.0,0.0,0.0,22.033
0.0,0.0,0.0,21.423
0.0,0.0,0.0,20.847
0.0,0.0,0.0,20.226
0.0,0.0,0.0,19.634
0.0,0.0,0.0,19.116
0.182,0.198,0.021,18.984
0.425,0.40700000000000003,0.099,19.789
0.601,0.582,0.162,21.475
0.686,0.67,0.211,24.203
0.73,0.717,0.248,26.824
0.774,0.806,0.248,29.105
0.784,0.835,0.25,30.995
0.773,0.8200000000000001,0.257,32.42
0.755,0.798,0.254,33.383
0.664,0.6000000000000001,0.299,33.643
0.532,0.395,0.299,33.432
0.354,0.209,0.23800000000000002,32.811
0.256,0.17400000000000002,0.147,32.049
0.096,0.073,0.057,30.214
0.0,0.004,0.002,27.67
0.0,0.0,0.0,26.021
0.0,0.0,0.0,24.705
0.0,0.0,0.0,23.593
0.0,0.0,0.0,22.746
0.0,0.0,0.0,22.041
0.0,0.0,0.0,21.683
0.0,0.0,0.0,21.434
0.0,0.0,0.0,21.041
0.0,0.0,0.0,20.639
0.096,0.10400000000000001,0.02,20.41
0.16,0.106,0.09,21.454
0.20500000000000002,0.084,0.165,22.515
0.317,0.12,0.261,23.347
0.28200000000000003,0.05,0.289,23.71
0.218,0.013000000000000001,0.251,23.103
0.253,0.015,0.29,22.669
0.271,0.016,0.308,22.547
0.227,0.012,0.262,22.446
0.28200000000000003,0.028,0.31,22.86
0.202,0.019,0.226,22.791
0.096,0.008,0.117,22.003
0.044,0.005,0.059000000000000004,20.731
0.014,0.004,0.024,19.155
0.0,0.0,0.001,17.643
0.0,0.0,0.0,16.563
0.0,0.0,0.0,15.498
0.0,0.0,0.0,14.342
0.0,0.0,0.0,13.295
0.0,0.0,0.0,12.404
0.0,0.0,0.0,11.639
0.0,0.0,0.0,11.008
0.0,0.0,0.0,10.486
0.0,0.0,0.0,10.025
0.259,0.272,0.021,10.003
0.591,0.593,0.097,11.582
0.739,0.751,0.153,13.565
0.8190000000000001,0.849,0.191,15.872
0.85,0.887,0.22,18.265
0.871,1.001,0.158,20.513
0.863,0.999,0.161,22.493
0.85,0.987,0.162,24.093
0.833,0.964,0.163,25.234
0.808,0.929,0.162,25.862
0.771,0.875,0.153,25.968
0.707,0.785,0.136,25.491
0.587,0.632,0.10400000000000001,24.461
0.333,0.343,0.055,22.424
0.007,0.016,0.003,19.496
0.0,0.0,0.0,17.896
0.0,0.0,0.0,16.569
0.0,0.0,0.0,15.395
0.0,0.0,0.0,14.314
0.0,0.0,0.0,13.337
0.0,0.0,0.0,12.505
0.0,0.0,0.0,11.822
0.0,0.0,0.0,11.274000000000001
0.0,0.0,0.0,10.83
0.263,0.281,0.017,10.97
0.599,0.626,0.081,13.012
0.736,0.789,0.124,16.108
0.785,0.847,0.157,18.875
0.8190000000000001,0.901,0.17300000000000001,20.943
0.8140000000000001,0.85,0.227,22.701
0.8200000000000001,0.868,0.231,24.192
0.8240000000000001,0.893,0.22,25.429
0.8,0.853,0.226,26.273
0.78,0.839,0.209,26.77
0.735,0.782,0.193,26.851
0.658,0.685,0.166,26.505
0.508,0.506,0.124,25.711
0.254,0.248,0.06,24.37
0.003,0.009000000000000001,0.002,22.591
0.0,0.0,0.0,21.644
0.0,0.0,0.0,20.769
0.0,0.0,0.0,19.928
0.0,0.0,0.0,19.162
0.0,0.0,0.0,18.404
0.0,0.0,0.0,17.349
0.0,0.0,0.0,16.51
0.0,0.0,0.0,16.551
0.0,0.0,0.0,16.507
0.01,0.012,0.01,16.186
0.056,0.022,0.055,16.693
0.114,0.026000000000000002,0.116,17.479
0.23600000000000002,0.058,0.221,18.637
0.403,0.14,0.339,20.206
0.539,0.20600000000000002,0.453,21.771
0.61,0.273,0.49,23.036
0.666,0.38,0.47100000000000003,24.219
0.619,0.317,0.467,24.849
0.47500000000000003,0.156,0.427,24.774
0.264,0.04,0.279,24.179
0.136,0.016,0.155,23.565
0.068,0.011,0.083,22.955
0.017,0.005,0.027,21.883
0.0,0.0,0.001,20.508
0.0,0.0,0.0,19.535
0.0,0.0,0.0,18.951
0.0,0.0,0.0,18.535
0.0,0.0,0.0,18.052
0.0,0.0,0.0,17.695
0.0,0.0,0.0,17.376
0.0,0.0,0.0,17.148
0.0,0.0,0.0,16.918
0.0,0.0,0.0,16.454
0.006,0.007,0.009000000000000001,16.497
0.044,0.013000000000000001,0.052000000000000005,17.413
0.115,0.021,0.123,18.502
0.20400000000000001,0.032,0.212,19.567
0.301,0.047,0.311,20.644
0.295,0.029,0.322,21.105
0.24,0.013000000000000001,0.273,20.95
0.25,0.013000000000000001,0.28500000000000003,21.014
0.248,0.014,0.281,21.185
0.213,0.013000000000000001,0.242,21.286
0.17,0.013000000000000001,0.194,21.357
0.13,0.015,0.148,21.323
0.099,0.023,0.105,21.109
0.039,0.018000000000000002,0.041,20.163
0.0,0.001,0.001,18.348
0.0,0.0,0.0,17.277
0.0,0.0,0.0,16.699
0.0,0.0,0.0,16.263
0.0,0.0,0.0,15.699
0.0,0.0,0.0,15.198
0.0,0.0,0.0,14.792
0.0,0.0,0.0,14.383
0.0,0.0,0.0,14.001
0.0,0.0,0.0,13.654
0.11900000000000001,0.127,0.018000000000000002,13.69
0.41500000000000004,0.381,0.101,15.232
0.665,0.655,0.162,17.421
0.748,0.746,0.21,20.273
0.769,0.744,0.259,22.725
0.768,0.762,0.252,24.566
0.745,0.6890000000000001,0.295,25.806
0.724,0.635,0.32,26.585
0.683,0.558,0.334,26.942
0.654,0.546,0.302,27.115
0.648,0.606,0.234,27.149
0.584,0.56,0.183,26.798000000000002
0.485,0.47800000000000004,0.123,26.019
0.219,0.21,0.056,24.383
0.001,0.006,0.002,22.203
0.0,0.0,0.0,20.856
0.0,0.0,0.0,19.548000000000002
0.0,0.0,0.0,18.576
0.0,0.0,0.0,17.994
0.0,0.0,0.0,17.528
0.0,0.0,0.0,16.96
0.0,0.0,0.0,16.295
0.0,0.0,0.0,15.769
0.0,0.0,0.0,15.27
0.13,0.14200000000000002,0.017,15.172
0.37,0.34,0.091,16.966
0.401,0.301,0.17300000000000001,19.521
0.445,0.281,0.258,22.766
0.49,0.267,0.336,24.339
0.515,0.198,0.44,24.806
0.489,0.129,0.47400000000000003,24.661
0.376,0.046,0.40800000000000003,23.904
0.321,0.032,0.354,23.285
0.281,0.03,0.307,22.897
0.21,0.023,0.232,22.565
0.132,0.016,0.15,22.2
0.079,0.015,0.09,21.719
0.026000000000000002,0.011,0.033,20.731
0.0,0.001,0.001,19.822
0.0,0.0,0.0,19.781
0.0,0.0,0.0,19.564
0.0,0.0,0.0,18.917
0.0,0.0,0.0,17.652
0.0,0.0,0.0,16.501
0.0,0.0,0.0,15.703
0.0,0.0,0.0,15.238
0.0,0.0,0.0,14.718
0.0,0.0,0.0,14.177
0.125,0.135,0.017,14.064
0.35000000000000003,0.307,0.099,16.188
0.302,0.168,0.186,18.537
0.603,0.494,0.254,21.741
0.753,0.728,0.26,24.391
0.783,0.8310000000000001,0.22,26.222
0.809,0.901,0.20400000000000001,27.846
0.806,0.912,0.198,29.092
0.786,0.882,0.2,29.935
0.757,0.838,0.195,30.316
0.713,0.778,0.181,30.266
0.646,0.6970000000000001,0.152,29.844
0.516,0.541,0.112,28.888
0.252,0.255,0.053,26.811
0.001,0.006,0.001,24.696
0.0,0.0,0.0,24.149
0.0,0.0,0.0,23.802
0.0,0.0,0.0,22.392
0.0,0.0,0.0,21.284
0.0,0.0,0.0,20.513
0.0,0.0,0.0,19.956
0.0,0.0,0.0,19.193
0.0,0.0,0.0,18.223
0.0,0.0,0.0,17.322
0.084,0.095,0.014,16.844
0.368,0.34400000000000003,0.08700000000000001,18.431
0.604,0.601,0.145,21.159
0.555,0.458,0.229,23.545
0.521,0.329,0.318,24.935
0.47400000000000003,0.195,0.391,25.668
0.512,0.21,0.429,26.266
0.661,0.497,0.363,27.425
0.723,0.6930000000000001,0.271,28.463
0.754,0.8170000000000001,0.202,28.973
0.732,0.808,0.17300000000000001,28.811
0.665,0.722,0.148,28.004
0.538,0.5670000000000001,0.109,26.628
0.272,0.277,0.052000000000000005,24.459
0.0,0.005,0.001,21.2
0.0,0.0,0.0,19.582
0.0,0.0,0.0,18.297
0.0,0.0,0.0,17.028
0.0,0.0,0.0,16.311
0.0,0.0,0.0,15.667
0.0,0.0,0.0,15.05
0.0,0.0,0.0,14.562
0.0,0.0,0.0,14.093
0.0,0.0,0.0,13.528
0.196,0.214,0.014,13.409
0.616,0.661,0.078,15.501
0.743,0.8150000000000001,0.124,18.79
0.795,0.89,0.155,22.45
0.8180000000000001,0.927,0.17400000000000002,24.997
0.8270000000000001,0.964,0.168,27.077
0.8220000000000001,0.967,0.171,28.898
0.811,0.9580000000000001,0.171,30.347
0.796,0.9380000000000001,0.17,31.248
0.773,0.906,0.165,31.624
0.737,0.854,0.154,31.532
0.673,0.763,0.134,30.938
0.552,0.608,0.1,29.871
0.29,0.307,0.048,27.683
0.0,0.005,0.001,25.833
0.0,0.0,0.0,24.463
0.0,0.0,0.0,22.927
0.0,0.0,0.0,20.942
0.0,0.0,0.0,19.014
0.0,0.0,0.0,17.104
0.0,0.0,0.0,16.296
0.0,0.0,0.0,16.074
0.0,0.0,0.0,15.766
0.0,0.0,0.0,15.367
0.20700000000000002,0.229,0.013000000000000001,15.6
0.646,0.721,0.073,18.542
0.746,0.845,0.116,21.823
0.794,0.918,0.14400000000000002,25.388
0.807,0.9520000000000001,0.16,29.019
0.793,0.856,0.248,31.514
0.766,0.775,0.294,33.176
0.643,0.428,0.437,33.856
0.711,0.657,0.328,34.849
0.47200000000000003,0.198,0.41300000000000003,34.383
0.297,0.073,0.303,33.507
0.244,0.084,0.224,32.895
0.08,0.018000000000000002,0.092,30.637
0.011,0.004,0.021,27.709
0.0,0.0,0.0,25.735
0.0,0.0,0.0,24.468
0.0,0.0,0.0,23.581
0.0,0.0,0.0,22.63
0.0,0.0,0.0,22.113
0.0,0.0,0.0,21.868
0.0,0.0,0.0,21.696
0.0,0.0,0.0,21.227
0.0,0.0,0.0,20.113
0.0,0.0,0.0,19.423
0.007,0.009000000000000001,0.009000000000000001,19.347
0.031,0.009000000000000001,0.04,19.996
0.088,0.015,0.1,21.09
0.211,0.041,0.214,22.459
0.23600000000000002,0.028,0.258,24.143
0.305,0.039,0.331,25.382
0.504,0.165,0.465,27.089
0.544,0.212,0.47800000000000004,27.996
0.372,0.06,0.397,27.326
0.387,0.095,0.381,26.813
0.325,0.09,0.306,25.979
0.15,0.024,0.163,24.544
0.097,0.027,0.101,23.342
0.043000000000000003,0.025,0.039,22.262
0.0,0.001,0.001,21.012
0.0,0.0,0.0,20.557
0.0,0.0,0.0,20.306
0.0,0.0,0.0,19.63
0.0,0.0,0.0,19.067
0.0,0.0,0.0,18.539
0.0,0.0,0.0,18.056
0.0,0.0,0.0,17.802
0.0,0.0,0.0,17.521
0.0,0.0,0.0,17.153
0.074,0.085,0.013000000000000001,17.037
0.427,0.41300000000000003,0.09,18.073
0.633,0.628,0.154,20.022
0.723,0.73,0.202,23.05
0.767,0.781,0.23500000000000001,25.377
0.789,0.84,0.225,27.145
0.784,0.8250000000000001,0.242,28.509
0.768,0.792,0.254,29.513
0.742,0.749,0.258,30.185
0.6980000000000001,0.68,0.254,30.416
0.5720000000000001,0.47700000000000004,0.262,30.16
0.519,0.467,0.194,29.67
0.308,0.248,0.132,28.689
0.062,0.047,0.041,27.032
0.0,0.0,0.0,25.005
0.0,0.0,0.0,23.881
0.0,0.0,0.0,22.917
0.0,0.0,0.0,22.09
0.0,0.0,0.0,21.462
0.0,0.0,0.0,21.013
0.0,0.0,0.0,20.589
0.0,0.0,0.0,20.093
0.0,0.0,0.0,19.62
0.0,0.0,0.0,19.165
0.026000000000000002,0.033,0.01,18.817
0.19,0.148,0.08,19.62
0.34700000000000003,0.244,0.168,21.0
0.5720000000000001,0.47800000000000004,0.23,22.811
0.6950000000000001,0.645,0.253,24.734
0.76,0.785,0.228,26.486
0.789,0.859,0.213,27.932
0.779,0.846,0.216,29.028
0.763,0.8260000000000001,0.212,29.696
0.736,0.794,0.202,30.028
0.6930000000000001,0.743,0.182,29.961
0.63,0.673,0.149,29.419
0.453,0.454,0.112,28.324
0.20600000000000002,0.20700000000000002,0.047,25.848
0.0,0.002,0.001,22.567
0.0,0.0,0.0,20.94
0.0,0.0,0.0,19.655
0.0,0.0,0.0,18.298
0.0,0.0,0.0,17.096
0.0,0.0,0.0,16.096
0.0,0.0,0.0,15.399000000000001
0.0,0.0,0.0,14.655
0.0,0.0,0.0,13.889
0.0,0.0,0.0,13.268
0.153,0.17,0.011,13.004
0.635,0.6900000000000001,0.07200000000000001,14.796
0.768,0.857,0.115,18.009
0.8130000000000001,0.926,0.14400000000000002,21.806
0.8310000000000001,0.9540000000000001,0.162,24.047
0.8320000000000001,0.932,0.195,25.334
0.8310000000000001,0.93,0.202,26.225
0.8220000000000001,0.916,0.20500000000000002,26.804
0.799,0.875,0.209,27.139
0.771,0.835,0.202,27.138
0.73,0.783,0.183,26.815
0.653,0.687,0.154,26.104
0.508,0.517,0.111,24.879
0.221,0.219,0.047,22.727
0.0,0.001,0.0,19.844
0.0,0.0,0.0,18.344
0.0,0.0,0.0,17.31
0.0,0.0,0.0,16.212
0.0,0.0,0.0,15.399000000000001
0.0,0.0,0.0,14.708
0.0,0.0,0.0,13.975
0.0,0.0,0.0,13.262
0.0,0.0,0.0,12.673
0.0,0.0,0.0,12.512
0.018000000000000002,0.023,0.009000000000000001,12.600999999999999
0.063,0.031,0.053,13.429
0.112,0.029,0.109,14.852
0.268,0.085,0.226,15.754
0.443,0.189,0.331,16.658
0.47200000000000003,0.14100000000000001,0.41600000000000004,17.138
0.583,0.242,0.463,17.944
0.68,0.417,0.428,19.103
0.749,0.627,0.329,20.172
0.758,0.71,0.264,20.824
0.583,0.423,0.291,20.38
0.315,0.14200000000000002,0.229,19.158
0.139,0.053,0.117,17.765
0.026000000000000002,0.013000000000000001,0.029,16.158
0.0,0.0,0.0,14.464
