electricity,irradiance_direct,irradiance_diffuse,temperature
0.012,0.022,0.003,23.892
0.0,0.0,0.0,22.209
0.0,0.0,0.0,21.047
0.0,0.0,0.0,19.952
0.0,0.0,0.0,18.915
0.0,0.0,0.0,18.041
0.0,0.0,0.0,17.283
0.0,0.0,0.0,16.47
0.0,0.0,0.0,15.654
0.0,0.0,0.0,14.78
0.24,0.262,0.016,14.286
0.592,0.629,0.079,15.895
0.735,0.803,0.12,18.395
0.795,0.885,0.148,20.905
0.8200000000000001,0.926,0.165,23.29
0.8280000000000001,0.9470000000000001,0.17300000000000001,25.421
0.8260000000000001,0.9550000000000001,0.177,27.282
0.8180000000000001,0.9510000000000001,0.179,28.797
0.806,0.936,0.179,29.755
0.786,0.908,0.17500000000000002,30.289
0.753,0.861,0.165,30.339
0.6940000000000001,0.781,0.145,29.846
0.584,0.64,0.111,28.91
0.34700000000000003,0.367,0.059000000000000004,27.251
0.011,0.021,0.003,23.723
0.0,0.0,0.0,22.677
0.0,0.0,0.0,22.134
0.0,0.0,0.0,20.75
0.0,0.0,0.0,19.521
0.0,0.0,0.0,18.668
0.0,0.0,0.0,17.926
0.0,0.0,0.0,17.284
0.0,0.0,0.0,16.627
0.0,0.0,0.0,15.936
0.229,0.251,0.016,15.619
0.578,0.616,0.079,17.367
0.719,0.789,0.122,20.455
0.777,0.872,0.151,23.626
0.802,0.915,0.168,26.31
0.811,0.936,0.177,28.351
0.811,0.9460000000000001,0.18,29.931
0.806,0.9440000000000001,0.181,31.123
0.794,0.93,0.18,31.963
0.775,0.905,0.176,32.395
0.744,0.859,0.165,32.385
0.6880000000000001,0.783,0.14400000000000002,31.896
0.581,0.646,0.11,30.901
0.35100000000000003,0.376,0.058,29.017
0.011,0.022,0.003,25.106
0.0,0.0,0.0,23.768
0.0,0.0,0.0,22.893
0.0,0.0,0.0,21.981
0.0,0.0,0.0,21.066
0.0,0.0,0.0,20.196
0.0,0.0,0.0,19.38
0.0,0.0,0.0,18.67
0.0,0.0,0.0,18.039
0.0,0.0,0.0,17.404
0.231,0.256,0.016,17.257
0.585,0.634,0.078,19.185
0.716,0.802,0.12,23.244
0.768,0.884,0.149,27.439
0.795,0.928,0.165,29.336
0.806,0.9500000000000001,0.17300000000000001,30.874
0.806,0.9580000000000001,0.176,32.176
0.801,0.9560000000000001,0.177,33.241
0.79,0.9420000000000001,0.176,34.042
0.771,0.915,0.17300000000000001,34.488
0.74,0.87,0.163,34.517
0.68,0.784,0.14400000000000002,34.084
0.5710000000000001,0.641,0.11,33.17
0.336,0.362,0.058,31.163
0.01,0.019,0.003,27.204
0.0,0.0,0.0,25.923000000000002
0.0,0.0,0.0,25.132
0.0,0.0,0.0,24.457
0.0,0.0,0.0,24.105
0.0,0.0,0.0,24.221
0.0,0.0,0.0,24.526
0.0,0.0,0.0,24.721
0.0,0.0,0.0,24.608
0.0,0.0,0.0,24.183
0.185,0.211,0.016,24.221
0.527,0.578,0.08,26.12
0.674,0.763,0.125,28.813
0.734,0.855,0.155,32.595
0.764,0.904,0.17200000000000001,34.454
0.777,0.926,0.183,35.897
0.779,0.934,0.188,37.094
0.774,0.93,0.19,37.951
0.762,0.912,0.189,38.507
0.742,0.881,0.185,38.633
0.708,0.8280000000000001,0.17400000000000002,38.31
0.647,0.74,0.152,37.603
0.529,0.586,0.116,36.478
0.28500000000000003,0.302,0.059000000000000004,34.075
0.004,0.01,0.003,30.918
0.0,0.0,0.0,30.129
0.0,0.0,0.0,29.457
0.0,0.0,0.0,28.889
0.0,0.0,0.0,27.589
0.0,0.0,0.0,26.79
0.0,0.0,0.0,25.933
0.0,0.0,0.0,24.891
0.0,0.0,0.0,23.844
0.0,0.0,0.0,22.746
0.135,0.153,0.015,21.98
0.498,0.526,0.083,23.312
0.681,0.76,0.127,26.583
0.743,0.855,0.156,30.749
0.769,0.901,0.17500000000000002,33.355
0.78,0.925,0.183,35.019
0.781,0.932,0.188,36.312
0.777,0.931,0.188,37.249
0.766,0.916,0.187,37.844
0.745,0.884,0.183,38.032
0.712,0.833,0.17200000000000001,37.755
0.65,0.743,0.151,36.996
0.531,0.586,0.115,35.767
0.20400000000000001,0.2,0.059000000000000004,33.263
0.003,0.01,0.003,29.337
0.0,0.0,0.0,27.889
0.0,0.0,0.0,26.765
0.0,0.0,0.0,25.681
0.0,0.0,0.0,24.565
0.0,0.0,0.0,23.438
0.0,0.0,0.0,22.374
0.0,0.0,0.0,21.346
0.0,0.0,0.0,20.288
0.0,0.0,0.0,19.321
0.202,0.226,0.015,19.3
0.5710000000000001,0.629,0.078,22.623
0.707,0.804,0.121,26.366
0.758,0.887,0.15,30.715
0.78,0.932,0.166,33.741
0.785,0.917,0.20500000000000002,35.723
0.786,0.926,0.211,37.197
0.781,0.923,0.212,38.21
0.769,0.906,0.211,38.741
0.748,0.873,0.20500000000000002,38.806
0.712,0.8190000000000001,0.19,38.424
0.647,0.729,0.165,37.659
0.502,0.535,0.127,36.441
0.146,0.13,0.061,33.799
0.002,0.007,0.002,30.108
0.0,0.0,0.0,29.282
0.0,0.0,0.0,28.847
0.0,0.0,0.0,28.539
0.0,0.0,0.0,28.331
0.0,0.0,0.0,28.007
0.0,0.0,0.0,27.271
0.0,0.0,0.0,26.42
0.0,0.0,0.0,25.865
0.0,0.0,0.0,25.451
0.005,0.008,0.008,25.05
0.045,0.017,0.05,25.295
0.124,0.033,0.126,26.042
0.249,0.07100000000000001,0.23500000000000001,27.617
0.406,0.165,0.35000000000000003,32.311
0.559,0.342,0.399,35.115
0.668,0.5700000000000001,0.356,37.094
0.732,0.772,0.275,38.542
0.733,0.803,0.251,39.177
0.578,0.432,0.355,38.715
0.401,0.196,0.327,37.874
0.246,0.093,0.223,37.075
0.186,0.10300000000000001,0.139,36.392
0.091,0.07100000000000001,0.055,34.294
0.0,0.003,0.002,31.201
0.0,0.0,0.0,29.897
0.0,0.0,0.0,28.72
0.0,0.0,0.0,27.498
0.0,0.0,0.0,26.329
0.0,0.0,0.0,25.283
0.0,0.0,0.0,24.347
0.0,0.0,0.0,23.478
0.0,0.0,0.0,22.751
0.0,0.0,0.0,22.183
0.085,0.097,0.015,22.19
0.387,0.38,0.091,25.102
0.645,0.6970000000000001,0.14200000000000002,28.325
0.717,0.806,0.178,33.11
0.751,0.861,0.201,35.967
0.77,0.923,0.187,37.653
0.772,0.932,0.191,38.861
0.767,0.927,0.192,39.626
0.755,0.908,0.191,40.034
0.734,0.874,0.188,40.048
0.6970000000000001,0.8140000000000001,0.177,39.687
0.624,0.705,0.157,38.948
0.494,0.536,0.11900000000000001,37.839
0.244,0.254,0.058,35.513
0.003,0.009000000000000001,0.002,31.709
0.0,0.0,0.0,30.678
0.0,0.0,0.0,29.923000000000002
0.0,0.0,0.0,28.336
0.0,0.0,0.0,27.192
0.0,0.0,0.0,26.58
0.0,0.0,0.0,25.758
0.0,0.0,0.0,24.995
0.0,0.0,0.0,24.388
0.0,0.0,0.0,23.849
0.113,0.13,0.014,23.501
0.458,0.47800000000000004,0.083,24.835
0.631,0.68,0.136,27.588
0.71,0.786,0.171,30.752
0.727,0.799,0.20400000000000001,33.334
0.706,0.677,0.30000000000000004,35.132
0.679,0.5740000000000001,0.365,36.358
0.668,0.542,0.384,37.313
0.632,0.47800000000000004,0.392,37.921
0.499,0.256,0.406,37.775
0.24,0.042,0.267,36.694
0.151,0.027,0.17200000000000001,35.924
0.094,0.026000000000000002,0.10400000000000001,35.188
0.081,0.06,0.054,34.054
0.0,0.004,0.002,31.124
0.0,0.0,0.0,29.893
0.0,0.0,0.0,29.023
0.0,0.0,0.0,28.274
0.0,0.0,0.0,27.617
0.0,0.0,0.0,27.092
0.0,0.0,0.0,26.603
0.0,0.0,0.0,26.52
0.0,0.0,0.0,26.02
0.0,0.0,0.0,25.507
0.015,0.019,0.01,25.232
0.23800000000000002,0.199,0.092,26.488
0.587,0.602,0.156,29.469
0.6910000000000001,0.737,0.197,32.088
0.736,0.796,0.227,34.276
0.751,0.8320000000000001,0.231,36.097
0.758,0.849,0.23700000000000002,37.505
0.746,0.8220000000000001,0.249,38.43
0.724,0.782,0.254,39.029
0.6930000000000001,0.735,0.247,39.234
0.64,0.662,0.228,39.014
0.527,0.506,0.2,38.362
0.28200000000000003,0.218,0.145,37.234
0.04,0.024,0.04,35.614
0.0,0.001,0.001,33.526
0.0,0.0,0.0,32.639
0.0,0.0,0.0,31.859
0.0,0.0,0.0,31.064
0.0,0.0,0.0,30.256
0.0,0.0,0.0,29.111
0.0,0.0,0.0,28.061
0.0,0.0,0.0,27.385
0.0,0.0,0.0,26.77
0.0,0.0,0.0,26.23
0.026000000000000002,0.033,0.012,25.811
0.191,0.152,0.085,26.975
0.48,0.443,0.165,30.265
0.637,0.651,0.20500000000000002,33.772
0.707,0.758,0.227,36.078
0.734,0.77,0.275,37.728
0.74,0.772,0.292,38.974
0.609,0.383,0.456,39.165
0.454,0.135,0.466,38.76
0.28800000000000003,0.04,0.332,37.903
0.186,0.02,0.222,37.06
0.126,0.017,0.151,36.261
0.055,0.009000000000000001,0.073,35.167
0.015,0.006,0.025,33.756
0.0,0.0,0.001,31.981
0.0,0.0,0.0,30.76
0.0,0.0,0.0,29.589
0.0,0.0,0.0,28.544
0.0,0.0,0.0,27.682
0.0,0.0,0.0,26.845
0.0,0.0,0.0,25.965
0.0,0.0,0.0,25.156
0.0,0.0,0.0,24.384
0.0,0.0,0.0,23.71
0.058,0.068,0.014,23.101
0.308,0.277,0.094,23.937
0.54,0.508,0.169,26.397
0.6910000000000001,0.712,0.20800000000000002,29.578
0.736,0.771,0.241,32.59
0.764,0.87,0.20800000000000002,34.777
0.766,0.878,0.214,36.402
0.759,0.872,0.216,37.592
0.745,0.854,0.214,38.336
0.72,0.8190000000000001,0.20700000000000002,38.643
0.655,0.705,0.20600000000000002,38.495
0.551,0.558,0.183,37.936
0.435,0.442,0.126,37.049
0.167,0.162,0.056,35.355
0.0,0.005,0.002,32.123
0.0,0.0,0.0,31.286
0.0,0.0,0.0,30.369
0.0,0.0,0.0,29.413
0.0,0.0,0.0,28.574
0.0,0.0,0.0,27.744
0.0,0.0,0.0,26.831
0.0,0.0,0.0,25.98
0.0,0.0,0.0,25.158
0.0,0.0,0.0,24.585
0.093,0.109,0.013000000000000001,24.511
0.452,0.47500000000000003,0.082,26.11
0.622,0.675,0.137,29.773
0.6970000000000001,0.776,0.17400000000000002,33.175
0.733,0.8260000000000001,0.199,35.366
0.744,0.797,0.261,37.197
0.74,0.775,0.28600000000000003,38.552
0.626,0.433,0.433,38.804
0.357,0.058,0.404,37.423
0.267,0.032,0.31,35.821
0.266,0.053,0.28400000000000003,33.713
0.162,0.029,0.177,30.62
0.074,0.015,0.088,28.184
0.016,0.006,0.025,26.264
0.0,0.0,0.001,24.378
0.0,0.0,0.0,23.157
0.0,0.0,0.0,22.513
0.0,0.0,0.0,22.053
0.0,0.0,0.0,21.553
0.0,0.0,0.0,20.873
0.0,0.0,0.0,19.717
0.0,0.0,0.0,18.164
0.0,0.0,0.0,16.603
0.0,0.0,0.0,15.306
0.051000000000000004,0.059000000000000004,0.012,14.425
0.435,0.41400000000000003,0.09,14.754
0.705,0.725,0.14400000000000002,16.354
0.805,0.857,0.177,18.466
0.844,0.915,0.198,20.578
0.864,1.007,0.156,22.654
0.858,1.01,0.158,24.649
0.846,1.002,0.158,26.358
0.8290000000000001,0.982,0.158,27.64
0.807,0.9490000000000001,0.157,28.299
0.772,0.897,0.149,28.468
0.711,0.809,0.132,28.022
0.594,0.657,0.101,26.977
0.33,0.34900000000000003,0.051000000000000004,25.128
0.002,0.008,0.002,21.566
0.0,0.0,0.0,20.451
0.0,0.0,0.0,19.647
0.0,0.0,0.0,18.809
0.0,0.0,0.0,17.814
0.0,0.0,0.0,16.618
0.0,0.0,0.0,15.552
0.0,0.0,0.0,14.791
0.0,0.0,0.0,14.391
0.0,0.0,0.0,14.041
0.136,0.153,0.012,14.352
0.5730000000000001,0.612,0.075,17.113
0.721,0.795,0.12,20.46
0.785,0.884,0.149,23.227
0.811,0.927,0.166,25.553
0.8180000000000001,0.919,0.2,27.529
0.8140000000000001,0.916,0.209,29.083
0.793,0.867,0.228,30.164
0.783,0.867,0.217,31.07
0.757,0.8320000000000001,0.21,31.535
0.717,0.782,0.191,31.507
0.645,0.6910000000000001,0.163,31.067
0.508,0.527,0.12,30.102
0.15,0.136,0.055,28.581
0.0,0.002,0.001,26.255
0.0,0.0,0.0,25.401
0.0,0.0,0.0,24.925
0.0,0.0,0.0,24.593
0.0,0.0,0.0,24.208
0.0,0.0,0.0,23.99
0.0,0.0,0.0,23.74
0.0,0.0,0.0,22.721
0.0,0.0,0.0,21.137
0.0,0.0,0.0,20.476
0.008,0.012,0.008,20.194
0.077,0.042,0.061,20.544
0.241,0.128,0.162,21.847
0.484,0.342,0.252,24.145
0.604,0.47000000000000003,0.301,26.729
0.649,0.445,0.403,28.881
0.664,0.437,0.443,30.348
0.545,0.19,0.512,30.672
0.418,0.077,0.448,30.317
0.361,0.065,0.385,29.931
0.388,0.137,0.34600000000000003,29.82
0.209,0.049,0.212,28.823
0.036000000000000004,0.004,0.053,26.681
0.005,0.002,0.014,24.25
0.0,0.0,0.0,22.938
0.0,0.0,0.0,22.535
0.0,0.0,0.0,22.061
0.0,0.0,0.0,21.434
0.0,0.0,0.0,20.677
0.0,0.0,0.0,20.101
0.0,0.0,0.0,19.704
0.0,0.0,0.0,19.25
0.0,0.0,0.0,18.817
0.0,0.0,0.0,18.439
0.024,0.03,0.011,18.575
0.11800000000000001,0.07100000000000001,0.077,19.921
0.135,0.034,0.134,20.955
0.233,0.049,0.231,21.958
0.521,0.269,0.374,23.965
0.491,0.188,0.419,25.246
0.522,0.188,0.462,25.817
0.532,0.19,0.47500000000000003,26.139
0.549,0.241,0.45,26.396
0.527,0.264,0.396,26.443
0.449,0.229,0.325,26.185
0.321,0.156,0.23500000000000001,25.518
0.255,0.166,0.14300000000000002,24.757
0.14400000000000002,0.125,0.054,23.53
0.0,0.002,0.001,21.2
0.0,0.0,0.0,20.246
0.0,0.0,0.0,19.535
0.0,0.0,0.0,18.873
0.0,0.0,0.0,18.23
0.0,0.0,0.0,17.557
0.0,0.0,0.0,16.902
0.0,0.0,0.0,16.266
0.0,0.0,0.0,15.681000000000001
0.0,0.0,0.0,15.169
0.092,0.105,0.012,14.971
0.511,0.522,0.082,16.576
0.679,0.71,0.14,20.101
0.753,0.804,0.181,23.773
0.79,0.853,0.20700000000000002,26.068
0.81,0.916,0.191,27.941
0.809,0.923,0.196,29.509
0.801,0.916,0.197,30.71
0.785,0.892,0.197,31.34
0.764,0.866,0.188,31.505
0.725,0.81,0.17500000000000002,31.29
0.656,0.718,0.15,30.65
0.524,0.556,0.111,29.558
0.155,0.145,0.051000000000000004,27.461
0.0,0.002,0.001,24.68
0.0,0.0,0.0,23.966
0.0,0.0,0.0,23.4
0.0,0.0,0.0,22.872
0.0,0.0,0.0,22.166
0.0,0.0,0.0,21.153
0.0,0.0,0.0,20.576999999999998
0.0,0.0,0.0,20.053
0.0,0.0,0.0,19.777
0.0,0.0,0.0,19.762
0.046,0.057,0.01,19.711
0.293,0.27,0.08,22.325
0.595,0.61,0.14,25.13
0.739,0.8300000000000001,0.163,28.961
0.776,0.885,0.183,30.495
0.782,0.846,0.241,31.697
0.654,0.46900000000000003,0.405,32.075
0.5700000000000001,0.27,0.47500000000000003,32.036
0.498,0.178,0.461,31.941
0.30000000000000004,0.043000000000000003,0.33,30.718
0.147,0.012,0.176,28.675
0.099,0.01,0.121,26.864
0.081,0.018000000000000002,0.091,26.133
0.08700000000000001,0.068,0.049,25.692
0.0,0.001,0.001,23.4
0.0,0.0,0.0,22.406
0.0,0.0,0.0,21.665
0.0,0.0,0.0,20.941
0.0,0.0,0.0,20.285
0.0,0.0,0.0,19.65
0.0,0.0,0.0,19.008
0.0,0.0,0.0,18.402
0.0,0.0,0.0,17.812
0.0,0.0,0.0,17.271
0.077,0.09,0.011,17.173
0.491,0.507,0.083,19.977
0.662,0.6980000000000001,0.14300000000000002,23.427
0.74,0.795,0.186,26.851
0.778,0.845,0.215,28.891
0.799,0.929,0.184,31.035
0.796,0.933,0.188,32.971
0.787,0.925,0.19,34.17
0.771,0.904,0.188,34.998
0.747,0.868,0.183,35.301
0.6960000000000001,0.783,0.178,35.172
0.609,0.659,0.157,34.579
0.47900000000000004,0.505,0.113,33.513
0.243,0.255,0.049,30.92
0.0,0.002,0.001,27.251
0.0,0.0,0.0,26.126
0.0,0.0,0.0,25.278
0.0,0.0,0.0,24.494
0.0,0.0,0.0,23.792
0.0,0.0,0.0,23.177
0.0,0.0,0.0,22.612
0.0,0.0,0.0,22.068
0.0,0.0,0.0,21.543
0.0,0.0,0.0,21.08
0.092,0.111,0.01,20.984
0.545,0.604,0.073,24.056
0.6900000000000001,0.777,0.122,26.502
0.743,0.859,0.156,31.045
0.767,0.899,0.176,33.889
0.774,0.894,0.20600000000000002,35.527
0.759,0.848,0.232,36.594
0.741,0.802,0.251,37.112
0.735,0.804,0.23800000000000002,37.322
0.724,0.809,0.213,37.145
0.669,0.719,0.203,36.186
0.20400000000000001,0.063,0.197,32.989
0.066,0.016,0.079,29.621
0.045,0.031,0.038,27.686
0.0,0.001,0.001,25.333
0.0,0.0,0.0,24.106
0.0,0.0,0.0,23.493
0.0,0.0,0.0,22.957
0.0,0.0,0.0,22.256
0.0,0.0,0.0,21.182
0.0,0.0,0.0,20.073
0.0,0.0,0.0,19.007
0.0,0.0,0.0,18.077
0.0,0.0,0.0,17.364
0.08,0.095,0.01,17.003
0.546,0.581,0.075,18.524
0.706,0.772,0.127,21.884
0.77,0.868,0.161,26.27
0.803,0.92,0.181,28.544
0.8180000000000001,0.977,0.166,30.576999999999998
0.8150000000000001,0.987,0.166,32.445
0.806,0.984,0.164,33.987
0.792,0.968,0.162,34.967
0.771,0.935,0.159,35.343
0.736,0.88,0.15,35.141
0.673,0.785,0.132,34.453
0.551,0.622,0.099,33.246
0.279,0.30000000000000004,0.046,29.761
0.0,0.002,0.001,26.38
0.0,0.0,0.0,25.244
0.0,0.0,0.0,24.224
0.0,0.0,0.0,23.137
0.0,0.0,0.0,22.006
0.0,0.0,0.0,20.994
0.0,0.0,0.0,20.319
0.0,0.0,0.0,19.902
0.0,0.0,0.0,19.649
0.0,0.0,0.0,19.562
0.096,0.115,0.009000000000000001,19.842
0.589,0.664,0.069,23.026
0.716,0.8270000000000001,0.115,26.573
0.752,0.888,0.148,31.997
0.764,0.916,0.169,35.926
0.753,0.803,0.279,38.045
0.75,0.78,0.306,39.504
0.687,0.582,0.395,40.137
0.5670000000000001,0.301,0.47500000000000003,40.083
0.396,0.105,0.41600000000000004,39.554
0.255,0.044,0.28700000000000003,38.914
0.14200000000000002,0.021,0.169,38.208
0.069,0.014,0.08700000000000001,37.247
0.01,0.004,0.019,35.334
0.0,0.0,0.0,34.344
0.0,0.0,0.0,33.437
0.0,0.0,0.0,31.902
0.0,0.0,0.0,30.622
0.0,0.0,0.0,29.675
0.0,0.0,0.0,28.875
0.0,0.0,0.0,28.376
0.0,0.0,0.0,28.211
0.0,0.0,0.0,28.293
0.0,0.0,0.0,28.431
0.0,0.001,0.002,27.581
0.018000000000000002,0.005,0.029,26.98
0.052000000000000005,0.006,0.07,27.145
0.112,0.01,0.137,27.803
0.138,0.008,0.168,27.995
0.192,0.009000000000000001,0.23,28.406
0.47900000000000004,0.116,0.492,30.729
0.453,0.088,0.489,31.746
0.258,0.016,0.305,30.022
0.198,0.011,0.23600000000000002,28.047
0.131,0.007,0.161,26.417
0.077,0.005,0.099,25.184
0.029,0.003,0.045,24.279
0.004,0.001,0.012,23.668
0.0,0.0,0.0,23.247
0.0,0.0,0.0,22.987
0.0,0.0,0.0,22.767
0.0,0.0,0.0,22.489
0.0,0.0,0.0,22.091
0.0,0.0,0.0,21.844
0.0,0.0,0.0,21.744
0.0,0.0,0.0,21.528
0.0,0.0,0.0,21.138
0.0,0.0,0.0,20.802
0.006,0.01,0.007,20.826
0.107,0.066,0.07100000000000001,21.479
0.263,0.138,0.177,22.96
0.484,0.313,0.28200000000000003,24.464
0.632,0.466,0.342,25.798000000000002
0.676,0.558,0.322,26.989
0.7010000000000001,0.59,0.337,28.181
0.704,0.603,0.336,29.279
0.717,0.674,0.291,30.248
0.551,0.34500000000000003,0.364,30.244
0.486,0.315,0.301,30.176
0.525,0.47700000000000004,0.194,30.123
0.261,0.19,0.133,29.267
0.097,0.085,0.044,27.625
0.0,0.0,0.0,25.505
0.0,0.0,0.0,24.99
0.0,0.0,0.0,24.628
0.0,0.0,0.0,24.34
0.0,0.0,0.0,24.033
0.0,0.0,0.0,23.552
0.0,0.0,0.0,22.932
0.0,0.0,0.0,22.164
0.0,0.0,0.0,21.394
0.0,0.0,0.0,20.61
0.04,0.052000000000000005,0.008,20.122
0.448,0.463,0.076,21.604
0.63,0.66,0.137,24.171
0.72,0.767,0.179,26.366
0.762,0.8180000000000001,0.20800000000000002,28.016
0.788,0.887,0.195,29.595
0.795,0.912,0.193,30.963
0.79,0.912,0.191,31.919
0.781,0.909,0.183,32.493
0.762,0.884,0.17400000000000002,32.622
0.726,0.833,0.16,32.399
0.659,0.742,0.137,31.747
0.528,0.5750000000000001,0.101,30.511
0.242,0.254,0.043000000000000003,27.426
0.0,0.001,0.0,23.825
0.0,0.0,0.0,22.572
0.0,0.0,0.0,21.398
0.0,0.0,0.0,20.243
0.0,0.0,0.0,19.143
0.0,0.0,0.0,18.104
0.0,0.0,0.0,17.133
0.0,0.0,0.0,16.256
0.0,0.0,0.0,15.451
0.0,0.0,0.0,14.721
0.083,0.1,0.007,14.316
0.643,0.719,0.065,16.975
0.769,0.874,0.11,19.751
0.809,0.9430000000000001,0.14,24.502
0.8230000000000001,0.973,0.157,27.781
0.8260000000000001,0.982,0.167,29.529
0.8200000000000001,0.978,0.171,30.795
0.809,0.962,0.17300000000000001,31.711
0.791,0.93,0.176,32.178
0.765,0.887,0.17300000000000001,32.216
0.723,0.8220000000000001,0.163,31.823
0.65,0.72,0.14100000000000001,31.026
0.509,0.544,0.10300000000000001,29.762
0.219,0.227,0.043000000000000003,27.079
0.0,0.0,0.0,23.649
0.0,0.0,0.0,22.501
0.0,0.0,0.0,21.474
0.0,0.0,0.0,20.486
0.0,0.0,0.0,19.469
0.0,0.0,0.0,18.458
0.0,0.0,0.0,17.498
0.0,0.0,0.0,16.669
0.0,0.0,0.0,15.966
0.0,0.0,0.0,15.363
0.06,0.074,0.007,15.007
0.5760000000000001,0.624,0.067,16.913
0.72,0.796,0.117,20.532
0.779,0.875,0.15,23.536
0.807,0.913,0.171,25.173
0.8180000000000001,0.926,0.185,26.303
0.8200000000000001,0.932,0.189,27.1
0.782,0.833,0.224,27.431
0.798,0.896,0.189,27.766
0.766,0.844,0.188,27.831
0.714,0.766,0.178,27.45
0.638,0.671,0.15,26.642
0.512,0.533,0.10400000000000001,25.515
0.219,0.224,0.042,23.845
0.0,0.0,0.0,21.526
0.0,0.0,0.0,20.487
0.0,0.0,0.0,20.302
0.0,0.0,0.0,18.748
0.0,0.0,0.0,16.852
