electricity,irradiance_direct,irradiance_diffuse,temperature
0.30000000000000004,0.296,0.048,13.557
0.378,0.325,0.115,15.987
0.728,0.774,0.136,17.86
0.761,0.8,0.171,19.649
0.676,0.591,0.259,21.063
0.789,0.769,0.267,22.788
0.8190000000000001,0.848,0.251,24.375
0.793,0.784,0.277,25.295
0.633,0.398,0.40700000000000003,24.929
0.646,0.47700000000000004,0.341,23.618
0.399,0.153,0.323,21.114
0.233,0.063,0.213,18.861
0.139,0.043000000000000003,0.126,17.275
0.075,0.038,0.06,15.966
0.011,0.015,0.008,14.458
0.0,0.0,0.0,13.332
0.0,0.0,0.0,12.613
0.0,0.0,0.0,12.186
0.0,0.0,0.0,11.871
0.0,0.0,0.0,11.556000000000001
0.0,0.0,0.0,11.191
0.0,0.0,0.0,10.82
0.0,0.0,0.0,10.57
0.0,0.001,0.001,10.316
0.026000000000000002,0.015,0.026000000000000002,10.573
0.123,0.049,0.099,11.233
0.25,0.094,0.192,12.364
0.385,0.154,0.28800000000000003,13.866
0.549,0.29,0.361,15.808
0.736,0.645,0.278,18.05
0.8260000000000001,0.865,0.212,19.875
0.8210000000000001,0.863,0.213,20.906
0.803,0.835,0.214,21.234
0.793,0.835,0.196,20.953
0.766,0.806,0.177,20.122
0.707,0.731,0.153,18.762
0.597,0.602,0.11800000000000001,17.017
0.269,0.23900000000000002,0.07200000000000001,14.982
0.034,0.043000000000000003,0.009000000000000001,12.947
0.0,0.0,0.0,11.326
0.0,0.0,0.0,10.445
0.0,0.0,0.0,9.838
0.0,0.0,0.0,9.346
0.0,0.0,0.0,8.961
0.0,0.0,0.0,8.678
0.0,0.0,0.0,8.502
0.0,0.0,0.0,8.366
0.003,0.009000000000000001,0.002,8.243
0.293,0.28300000000000003,0.047,9.652
0.527,0.503,0.107,11.811
0.751,0.789,0.135,13.991
0.812,0.87,0.159,16.168
0.841,0.92,0.17200000000000001,18.28
0.846,0.921,0.192,20.184
0.844,0.922,0.199,21.751
0.8200000000000001,0.874,0.216,22.937
0.6990000000000001,0.581,0.315,23.225
0.533,0.295,0.36,22.806
0.529,0.361,0.28700000000000003,22.487
0.531,0.444,0.20500000000000002,22.065
0.459,0.41400000000000003,0.138,21.222
0.241,0.213,0.073,19.502
0.044,0.055,0.009000000000000001,16.655
0.0,0.0,0.0,15.064
0.0,0.0,0.0,14.183
0.0,0.0,0.0,13.46
0.0,0.0,0.0,12.838
0.0,0.0,0.0,12.28
0.0,0.0,0.0,11.732
0.0,0.0,0.0,11.138
0.0,0.0,0.0,10.639
0.003,0.01,0.001,10.287
0.362,0.363,0.047,11.425
0.522,0.501,0.109,13.92
0.442,0.326,0.191,16.011
0.6930000000000001,0.649,0.209,17.726
0.771,0.767,0.219,19.444
0.811,0.838,0.222,20.928
0.8190000000000001,0.857,0.226,22.172
0.812,0.848,0.229,23.074
0.801,0.84,0.222,23.701
0.773,0.801,0.215,23.825
0.715,0.716,0.20600000000000002,23.296
0.634,0.616,0.178,22.153
0.544,0.534,0.127,20.502
0.313,0.295,0.07200000000000001,18.435
0.048,0.06,0.009000000000000001,15.99
0.0,0.0,0.0,14.374
0.0,0.0,0.0,13.555
0.0,0.0,0.0,13.014
0.0,0.0,0.0,12.673
0.0,0.0,0.0,12.455
0.0,0.0,0.0,12.151
0.0,0.0,0.0,11.861
0.0,0.0,0.0,11.681000000000001
0.001,0.006,0.001,11.487
0.224,0.212,0.046,12.557
0.274,0.201,0.116,14.891
0.178,0.054,0.158,16.591
0.257,0.067,0.23600000000000002,17.837
0.641,0.499,0.295,20.1
0.788,0.808,0.224,22.169
0.8130000000000001,0.87,0.211,23.564
0.802,0.85,0.218,24.345
0.772,0.791,0.23,24.659
0.726,0.71,0.23500000000000001,24.548000000000002
0.679,0.659,0.212,24.194
0.593,0.56,0.181,23.495
0.453,0.41300000000000003,0.134,22.37
0.251,0.229,0.07,20.662
0.038,0.049,0.008,18.092
0.0,0.0,0.0,16.288
0.0,0.0,0.0,15.376
0.0,0.0,0.0,14.836
0.0,0.0,0.0,14.442
0.0,0.0,0.0,14.166
0.0,0.0,0.0,14.055
0.0,0.0,0.0,13.69
0.0,0.0,0.0,13.17
0.002,0.008,0.001,12.834
0.356,0.364,0.045,14.181
0.6000000000000001,0.622,0.099,16.405
0.726,0.775,0.137,18.65
0.783,0.85,0.164,20.767
0.808,0.885,0.182,22.662
0.8170000000000001,0.896,0.198,24.257
0.8170000000000001,0.899,0.20400000000000001,25.514
0.81,0.891,0.20600000000000002,26.391
0.794,0.867,0.20600000000000002,26.812
0.767,0.8240000000000001,0.202,26.79
0.72,0.757,0.19,26.303
0.644,0.659,0.165,25.385
0.516,0.51,0.126,24.063
0.28800000000000003,0.274,0.069,22.304
0.037,0.049,0.008,20.014
0.0,0.0,0.0,18.525
0.0,0.0,0.0,17.64
0.0,0.0,0.0,17.063
0.0,0.0,0.0,16.844
0.0,0.0,0.0,16.451
0.0,0.0,0.0,15.884
0.0,0.0,0.0,15.457
0.0,0.0,0.0,15.06
0.0,0.005,0.001,15.054
0.228,0.223,0.044,16.107
0.14300000000000002,0.075,0.097,14.675
0.399,0.271,0.189,14.32
0.716,0.68,0.2,15.292
0.863,0.9420000000000001,0.17,16.252
0.88,0.988,0.16,17.23
0.879,0.991,0.163,18.067
0.872,0.984,0.163,18.61
0.861,0.966,0.162,18.896
0.84,0.935,0.159,18.898
0.805,0.883,0.152,18.42
0.739,0.788,0.137,17.37
0.628,0.65,0.107,15.929
0.399,0.396,0.063,14.138
0.063,0.077,0.008,11.823
0.0,0.0,0.0,10.264
0.0,0.0,0.0,9.351
0.0,0.0,0.0,8.603
0.0,0.0,0.0,8.061
0.0,0.0,0.0,7.619
0.0,0.0,0.0,7.218
0.0,0.0,0.0,6.971
0.0,0.0,0.0,6.825
0.001,0.007,0.001,6.73
0.404,0.40900000000000003,0.042,7.67
0.651,0.672,0.093,10.1
0.772,0.8170000000000001,0.128,12.304
0.8260000000000001,0.887,0.152,14.295
0.852,0.929,0.165,16.117
0.858,0.929,0.187,17.627
0.859,0.933,0.191,18.731
0.852,0.925,0.192,19.407
0.833,0.89,0.197,19.455
0.8170000000000001,0.872,0.185,19.13
0.779,0.8200000000000001,0.17300000000000001,18.466
0.713,0.735,0.15,17.347
0.59,0.589,0.116,15.901
0.34600000000000003,0.331,0.066,14.147
0.042,0.053,0.007,12.044
0.0,0.0,0.0,10.768
0.0,0.0,0.0,10.237
0.0,0.0,0.0,9.872
0.0,0.0,0.0,9.775
0.0,0.0,0.0,10.032
0.0,0.0,0.0,10.441
0.0,0.0,0.0,10.578
0.0,0.0,0.0,10.649000000000001
0.0,0.002,0.001,10.600999999999999
0.127,0.115,0.038,11.266
0.34600000000000003,0.28300000000000003,0.112,12.906
0.454,0.34400000000000003,0.184,14.975
0.645,0.5680000000000001,0.22,17.414
0.6920000000000001,0.609,0.258,19.863
0.72,0.594,0.327,21.91
0.809,0.8130000000000001,0.263,23.777
0.8150000000000001,0.849,0.249,25.232
0.79,0.811,0.252,26.336
0.755,0.767,0.242,27.05
0.675,0.641,0.23800000000000002,27.073
0.318,0.151,0.23600000000000002,26.092
0.212,0.112,0.147,24.948
0.05,0.023,0.049,22.995
0.008,0.014,0.006,20.654
0.0,0.0,0.0,19.81
0.0,0.0,0.0,19.112
0.0,0.0,0.0,18.304
0.0,0.0,0.0,17.582
0.0,0.0,0.0,16.752
0.0,0.0,0.0,16.347
0.0,0.0,0.0,16.238
0.0,0.0,0.0,16.361
0.0,0.0,0.0,16.499
0.006,0.004,0.012,16.535
0.023,0.004,0.035,16.805
0.079,0.01,0.094,16.812
0.25,0.056,0.23700000000000002,17.183
0.562,0.327,0.35000000000000003,18.218
0.635,0.422,0.359,18.97
0.607,0.331,0.41200000000000003,19.427
0.736,0.614,0.32,19.898
0.8160000000000001,0.838,0.222,19.774
0.8200000000000001,0.869,0.192,19.071
0.784,0.8220000000000001,0.177,18.033
0.715,0.731,0.154,16.847
0.536,0.507,0.126,15.457
0.116,0.081,0.062,13.506
0.0,0.002,0.003,11.815
0.0,0.0,0.0,10.876
0.0,0.0,0.0,10.435
0.0,0.0,0.0,10.006
0.0,0.0,0.0,9.702
0.0,0.0,0.0,9.271
0.0,0.0,0.0,8.748
0.0,0.0,0.0,8.242
0.0,0.0,0.0,7.681
0.002,0.008,0.001,6.99
0.341,0.337,0.042,7.574
0.585,0.5710000000000001,0.10300000000000001,9.027
0.556,0.464,0.177,10.362
0.544,0.373,0.257,11.466
0.507,0.246,0.339,12.406
0.664,0.428,0.371,13.763
0.608,0.28800000000000003,0.436,14.571
0.685,0.434,0.401,15.546
0.65,0.396,0.393,16.125
0.537,0.259,0.378,16.206
0.399,0.152,0.31,15.765
0.263,0.089,0.216,15.038
0.182,0.079,0.135,14.172
0.088,0.053,0.058,13.057
0.012,0.018000000000000002,0.006,11.214
0.0,0.0,0.0,9.818
0.0,0.0,0.0,9.061
0.0,0.0,0.0,8.505
0.0,0.0,0.0,8.056
0.0,0.0,0.0,7.657
0.0,0.0,0.0,7.31
0.0,0.0,0.0,7.045
0.0,0.0,0.0,6.805
0.0,0.0,0.0,6.674
0.222,0.209,0.041,8.044
0.397,0.334,0.115,10.434
0.516,0.41100000000000003,0.187,12.741
0.667,0.5740000000000001,0.232,14.625
0.655,0.49,0.307,16.318
0.68,0.482,0.358,17.881
0.713,0.529,0.368,19.348
0.59,0.273,0.449,20.046
0.668,0.459,0.377,20.742
0.527,0.257,0.382,20.504
0.461,0.23500000000000001,0.315,19.827
0.209,0.052000000000000005,0.196,18.521
0.10300000000000001,0.026000000000000002,0.10400000000000001,17.227
0.025,0.009000000000000001,0.033,16.019
0.0,0.001,0.002,14.864
0.0,0.0,0.0,14.034
0.0,0.0,0.0,13.144
0.0,0.0,0.0,12.155
0.0,0.0,0.0,11.38
0.0,0.0,0.0,10.763
0.0,0.0,0.0,10.326
0.0,0.0,0.0,9.948
0.0,0.0,0.0,9.59
0.0,0.0,0.0,9.32
0.293,0.29,0.042,10.6
0.503,0.47400000000000003,0.111,13.38
0.463,0.34900000000000003,0.193,15.956
0.577,0.437,0.259,17.653
0.578,0.363,0.338,18.964
0.751,0.642,0.318,20.49
0.735,0.581,0.362,21.63
0.682,0.451,0.41400000000000003,22.18
0.5720000000000001,0.261,0.443,21.919
0.35100000000000003,0.065,0.352,20.642
0.218,0.027,0.232,18.953
0.107,0.01,0.124,17.19
0.043000000000000003,0.005,0.057,15.775
0.013000000000000001,0.003,0.022,14.789
0.0,0.001,0.001,14.008
0.0,0.0,0.0,13.613
0.0,0.0,0.0,13.311
0.0,0.0,0.0,13.105
0.0,0.0,0.0,12.99
0.0,0.0,0.0,12.906
0.0,0.0,0.0,12.79
0.0,0.0,0.0,12.461
0.0,0.0,0.0,11.942
0.0,0.0,0.0,11.689
0.07,0.06,0.032,12.364
0.183,0.106,0.108,13.499
0.323,0.17200000000000001,0.2,14.486
0.542,0.366,0.277,16.067
0.672,0.514,0.315,17.84
0.647,0.429,0.369,19.066
0.41000000000000003,0.079,0.406,19.043
0.537,0.197,0.452,19.537
0.509,0.184,0.429,19.911
0.553,0.302,0.37,20.201
0.334,0.099,0.295,19.607
0.28500000000000003,0.113,0.222,18.924
0.229,0.128,0.14200000000000002,18.077
0.129,0.095,0.062,16.811
0.008,0.014,0.005,14.723
0.0,0.0,0.0,13.55
0.0,0.0,0.0,12.965
0.0,0.0,0.0,12.591
0.0,0.0,0.0,12.285
0.0,0.0,0.0,12.018
0.0,0.0,0.0,11.777
0.0,0.0,0.0,11.609
0.0,0.0,0.0,11.493
0.0,0.0,0.0,11.38
0.165,0.158,0.036000000000000004,12.541
0.312,0.246,0.113,14.389
0.633,0.598,0.166,15.944
0.77,0.784,0.19,17.953
0.811,0.841,0.212,19.803
0.803,0.8170000000000001,0.23,20.91
0.793,0.782,0.253,21.618
0.781,0.755,0.263,22.093
0.707,0.592,0.31,22.067
0.609,0.431,0.325,21.662
0.456,0.25,0.297,20.876
0.265,0.10400000000000001,0.21,19.9
0.183,0.09,0.13,18.909
0.099,0.07,0.056,17.75
0.006,0.013000000000000001,0.004,15.735
0.0,0.0,0.0,14.497
0.0,0.0,0.0,13.767
0.0,0.0,0.0,13.185
0.0,0.0,0.0,12.682
0.0,0.0,0.0,12.231
0.0,0.0,0.0,11.874
0.0,0.0,0.0,11.568
0.0,0.0,0.0,11.301
0.0,0.0,0.0,11.036
0.45,0.485,0.031,11.961
0.5670000000000001,0.5690000000000001,0.099,14.099
0.712,0.734,0.14400000000000002,16.31
0.775,0.81,0.177,18.617
0.806,0.849,0.2,20.316
0.805,0.8290000000000001,0.225,21.439
0.802,0.8130000000000001,0.241,22.2
0.748,0.675,0.294,22.404
0.677,0.524,0.333,22.316
0.625,0.466,0.314,22.085
0.546,0.393,0.275,21.604
0.517,0.427,0.2,20.973
0.376,0.31,0.136,19.93
0.17200000000000001,0.145,0.061,18.348
0.005,0.012,0.004,16.088
0.0,0.0,0.0,14.688
0.0,0.0,0.0,14.056
0.0,0.0,0.0,13.761
0.0,0.0,0.0,13.394
0.0,0.0,0.0,13.212
0.0,0.0,0.0,12.82
0.0,0.0,0.0,12.387
0.0,0.0,0.0,12.281
0.0,0.0,0.0,12.365
0.089,0.088,0.025,13.134
0.355,0.303,0.107,15.094
0.6890000000000001,0.706,0.146,17.896
0.715,0.708,0.196,20.273
0.747,0.735,0.229,21.899
0.781,0.796,0.23,23.261
0.764,0.746,0.26,24.346
0.665,0.502,0.35100000000000003,24.826
0.682,0.5730000000000001,0.309,25.342
0.638,0.525,0.29,25.449
0.555,0.433,0.261,25.164
0.519,0.45,0.192,24.673000000000002
0.45,0.423,0.125,23.732
0.28200000000000003,0.276,0.059000000000000004,21.787
0.013000000000000001,0.023,0.004,18.767
0.0,0.0,0.0,16.938
0.0,0.0,0.0,15.489
0.0,0.0,0.0,14.119
0.0,0.0,0.0,12.979
0.0,0.0,0.0,12.037
0.0,0.0,0.0,11.722
0.0,0.0,0.0,12.318
0.0,0.0,0.0,11.73
0.0,0.0,0.0,10.205
0.428,0.456,0.029,10.258
0.506,0.483,0.099,11.587
0.726,0.742,0.139,12.784
0.787,0.804,0.17300000000000001,13.967
0.809,0.8170000000000001,0.202,15.31
0.787,0.744,0.248,16.551
0.676,0.46900000000000003,0.36,17.047
0.633,0.377,0.393,17.245
0.5700000000000001,0.29,0.394,17.103
0.684,0.5640000000000001,0.279,17.504
0.769,0.8,0.17400000000000002,17.967
0.7020000000000001,0.725,0.147,17.911
0.5630000000000001,0.5640000000000001,0.111,17.253
0.309,0.299,0.058,15.741
0.013000000000000001,0.023,0.004,12.724
0.0,0.0,0.0,11.121
0.0,0.0,0.0,10.118
0.0,0.0,0.0,9.879
0.0,0.0,0.0,10.014
0.0,0.0,0.0,10.159
0.0,0.0,0.0,10.089
0.0,0.0,0.0,9.850999999999999
0.0,0.0,0.0,9.671
0.0,0.0,0.0,9.372
0.264,0.27,0.028,9.792
0.481,0.452,0.1,11.634
0.686,0.683,0.146,13.735
0.722,0.6970000000000001,0.194,15.708
0.776,0.767,0.216,17.7
0.845,0.916,0.192,19.71
0.844,0.923,0.196,21.383
0.8310000000000001,0.908,0.199,22.698
0.808,0.872,0.201,23.506
0.785,0.847,0.19,23.843
0.74,0.786,0.176,23.602
0.651,0.667,0.155,22.875
0.425,0.384,0.125,21.503
0.28,0.273,0.057,19.48
0.009000000000000001,0.018000000000000002,0.003,16.536
0.0,0.0,0.0,15.033
0.0,0.0,0.0,14.076
0.0,0.0,0.0,13.348
0.0,0.0,0.0,12.803
0.0,0.0,0.0,12.51
0.0,0.0,0.0,12.319
0.0,0.0,0.0,12.214
0.0,0.0,0.0,12.204
0.0,0.0,0.0,12.234
0.421,0.456,0.027,13.256
0.403,0.367,0.101,15.315
0.379,0.266,0.178,17.62
0.467,0.308,0.252,20.38
0.369,0.127,0.315,22.184
0.327,0.045,0.34700000000000003,23.123
0.257,0.018000000000000002,0.292,23.472
0.278,0.021,0.314,23.84
0.28500000000000003,0.026000000000000002,0.318,24.435
0.583,0.37,0.371,26.679
0.58,0.455,0.28500000000000003,27.804
0.304,0.139,0.233,26.833
0.404,0.35100000000000003,0.14100000000000001,25.2
0.17400000000000002,0.15,0.062,22.436
0.002,0.008,0.003,19.391
0.0,0.0,0.0,17.796
0.0,0.0,0.0,16.831
0.0,0.0,0.0,16.083
0.0,0.0,0.0,15.355
0.0,0.0,0.0,15.18
0.0,0.0,0.0,15.297
0.0,0.0,0.0,15.008
0.0,0.0,0.0,14.676
0.0,0.0,0.0,14.22
0.0,0.001,0.004,13.823
0.019,0.003,0.03,13.542
0.14400000000000002,0.032,0.14,13.551
0.34800000000000003,0.127,0.274,14.655
0.539,0.28200000000000003,0.359,16.752
0.591,0.352,0.367,18.796
0.578,0.297,0.40900000000000003,20.346
0.722,0.611,0.314,22.168
0.782,0.801,0.23,23.537
0.778,0.8280000000000001,0.198,23.938
0.735,0.772,0.181,23.401
0.663,0.682,0.153,21.942
0.535,0.534,0.112,19.552
0.265,0.253,0.056,16.496
0.004,0.011,0.002,13.395
0.0,0.0,0.0,12.26
0.0,0.0,0.0,11.884
0.0,0.0,0.0,11.614
0.0,0.0,0.0,11.247
0.0,0.0,0.0,10.813
0.0,0.0,0.0,10.377
0.0,0.0,0.0,10.161
0.0,0.0,0.0,10.123
0.0,0.0,0.0,10.356
0.045,0.044,0.02,11.006
0.109,0.055,0.078,11.901
0.214,0.088,0.159,13.061
0.533,0.382,0.245,15.027
0.72,0.65,0.248,17.548000000000002
0.8250000000000001,0.884,0.194,19.981
0.839,0.93,0.185,22.017
0.8260000000000001,0.918,0.186,23.669
0.806,0.892,0.186,24.724
0.776,0.851,0.18,25.15
0.731,0.789,0.167,24.957
0.596,0.587,0.161,23.974
0.417,0.382,0.11900000000000001,22.103
0.199,0.185,0.053,19.633
0.002,0.008,0.002,16.716
0.0,0.0,0.0,14.951
0.0,0.0,0.0,13.87
0.0,0.0,0.0,13.066
0.0,0.0,0.0,12.423
0.0,0.0,0.0,12.122
0.0,0.0,0.0,12.081
0.0,0.0,0.0,11.843
0.0,0.0,0.0,11.191
0.0,0.0,0.0,10.567
0.28200000000000003,0.296,0.024,11.231
0.512,0.503,0.091,12.909
0.619,0.592,0.148,14.5
0.659,0.601,0.201,16.467
0.782,0.802,0.197,18.859
0.833,0.892,0.20700000000000002,21.306
0.8300000000000001,0.896,0.213,23.4
0.8180000000000001,0.886,0.215,24.997
0.799,0.862,0.212,25.938
0.721,0.707,0.23900000000000002,26.028
0.6000000000000001,0.514,0.245,25.235
0.484,0.392,0.199,23.411
0.228,0.14200000000000002,0.13,20.949
0.042,0.024,0.038,18.411
0.0,0.001,0.001,16.458
0.0,0.0,0.0,15.651
0.0,0.0,0.0,15.085
0.0,0.0,0.0,14.462
0.0,0.0,0.0,13.783
0.0,0.0,0.0,12.713
0.0,0.0,0.0,11.879
0.0,0.0,0.0,11.155
0.0,0.0,0.0,10.506
0.0,0.0,0.0,10.006
0.331,0.35000000000000003,0.024,10.652
0.559,0.562,0.093,13.186
0.47900000000000004,0.389,0.17300000000000001,15.594
0.13,0.016,0.14300000000000002,15.095
0.08600000000000001,0.004,0.105,12.898
0.251,0.023,0.265,12.701
0.628,0.339,0.41500000000000004,14.865
0.734,0.5640000000000001,0.34600000000000003,16.265
0.746,0.623,0.307,16.483
0.746,0.675,0.257,16.622
0.718,0.678,0.212,16.745
0.678,0.67,0.16,16.315
0.516,0.489,0.11800000000000001,15.316
0.059000000000000004,0.037,0.043000000000000003,13.665
0.0,0.001,0.001,11.891
0.0,0.0,0.0,10.848
0.0,0.0,0.0,9.756
0.0,0.0,0.0,9.029
0.0,0.0,0.0,8.356
0.0,0.0,0.0,7.614
0.0,0.0,0.0,7.483
0.0,0.0,0.0,7.88
0.0,0.0,0.0,7.99
0.0,0.0,0.0,7.746
0.009000000000000001,0.01,0.011,7.765
0.064,0.023,0.061,8.569
0.221,0.089,0.163,10.095
0.29,0.089,0.24,11.645
0.378,0.11,0.322,13.087
0.61,0.34900000000000003,0.38,15.084
0.71,0.521,0.358,16.827
0.597,0.292,0.43,17.447
0.501,0.17500000000000002,0.418,17.172
0.47100000000000003,0.184,0.369,16.285
0.292,0.069,0.268,14.638
0.139,0.022,0.145,13.033
0.073,0.016,0.079,12.018
0.013000000000000001,0.005,0.021,11.252
0.0,0.0,0.0,10.557
0.0,0.0,0.0,10.006
0.0,0.0,0.0,9.157
