electricity,irradiance_direct,irradiance_diffuse,temperature
0.769,0.905,0.181,34.629
0.741,0.862,0.17400000000000002,34.745
0.6900000000000001,0.788,0.158,34.443
0.601,0.67,0.129,33.729
0.425,0.456,0.084,32.423
0.17,0.198,0.017,29.325
0.0,0.0,0.0,27.533
0.0,0.0,0.0,26.089
0.0,0.0,0.0,24.434
0.0,0.0,0.0,22.886
0.0,0.0,0.0,21.868
0.0,0.0,0.0,21.098
0.0,0.0,0.0,20.428
0.0,0.0,0.0,19.859
0.0,0.0,0.0,19.435
0.066,0.082,0.007,19.319
0.49,0.527,0.065,21.24
0.664,0.736,0.113,24.291
0.732,0.839,0.145,29.251
0.764,0.894,0.166,32.399
0.778,0.912,0.186,34.186
0.783,0.926,0.192,35.598
0.78,0.926,0.194,36.694
0.77,0.913,0.195,37.464
0.752,0.885,0.193,37.894
0.708,0.805,0.194,37.861
0.586,0.591,0.203,37.334
0.395,0.341,0.169,36.249
0.158,0.117,0.088,34.147
0.046,0.055,0.015,30.72
0.0,0.0,0.0,27.595
0.0,0.0,0.0,25.507
0.0,0.0,0.0,24.02
0.0,0.0,0.0,22.683
0.0,0.0,0.0,21.346
0.0,0.0,0.0,20.057
0.0,0.0,0.0,18.932
0.0,0.0,0.0,18.061
0.0,0.0,0.0,17.308
0.05,0.064,0.007,16.783
0.465,0.483,0.067,17.87
0.666,0.718,0.117,20.797
0.75,0.8300000000000001,0.151,23.86
0.786,0.887,0.17200000000000001,26.829
0.799,0.927,0.176,29.694
0.799,0.9400000000000001,0.181,32.047
0.794,0.9390000000000001,0.183,33.623
0.783,0.926,0.184,34.554
0.767,0.901,0.181,34.868
0.74,0.859,0.17400000000000002,34.575
0.6900000000000001,0.782,0.159,33.619
0.601,0.661,0.129,31.993
0.42,0.442,0.084,29.732
0.159,0.183,0.016,26.622
0.0,0.0,0.0,23.91
0.0,0.0,0.0,22.16
0.0,0.0,0.0,20.811
0.0,0.0,0.0,19.706
0.0,0.0,0.0,18.626
0.0,0.0,0.0,17.504
0.0,0.0,0.0,16.445
0.0,0.0,0.0,15.547
0.0,0.0,0.0,14.785
0.06,0.074,0.007,14.237
0.511,0.536,0.064,15.233
0.7000000000000001,0.756,0.111,17.411
0.781,0.863,0.14200000000000002,20.014
0.8150000000000001,0.918,0.161,22.698
0.8260000000000001,0.9470000000000001,0.169,25.175
0.8260000000000001,0.961,0.17200000000000001,27.437
0.8180000000000001,0.961,0.17300000000000001,29.421
0.805,0.9500000000000001,0.17300000000000001,31.047
0.786,0.927,0.171,32.157
0.758,0.886,0.164,32.645
0.71,0.8190000000000001,0.15,32.496
0.625,0.704,0.123,31.767
0.452,0.49,0.08,30.263
0.185,0.213,0.016,25.9
0.0,0.0,0.0,23.217
0.0,0.0,0.0,21.672
0.0,0.0,0.0,20.174
0.0,0.0,0.0,19.041
0.0,0.0,0.0,18.157
0.0,0.0,0.0,17.264
0.0,0.0,0.0,16.338
0.0,0.0,0.0,15.452
0.0,0.0,0.0,14.727
0.067,0.083,0.007,14.355
0.543,0.585,0.062,16.842
0.716,0.796,0.107,19.686
0.77,0.875,0.139,24.262
0.77,0.874,0.17,28.694
0.774,0.872,0.196,30.989
0.759,0.8290000000000001,0.225,32.681
0.733,0.76,0.257,34.069
0.7020000000000001,0.6920000000000001,0.278,35.038
0.686,0.687,0.259,35.603
0.6890000000000001,0.743,0.20800000000000002,35.518
0.668,0.744,0.168,34.643
0.597,0.66,0.13,33.066
0.424,0.451,0.083,30.767
0.158,0.182,0.016,26.686
0.0,0.0,0.0,23.626
0.0,0.0,0.0,21.589
0.0,0.0,0.0,19.859
0.0,0.0,0.0,18.549
0.0,0.0,0.0,17.507
0.0,0.0,0.0,16.709
0.0,0.0,0.0,16.013
0.0,0.0,0.0,15.459
0.0,0.0,0.0,14.974
0.052000000000000005,0.065,0.007,14.699
0.498,0.522,0.065,16.264
0.6880000000000001,0.745,0.113,19.042
0.767,0.856,0.145,22.867
0.802,0.916,0.164,26.014
0.8130000000000001,0.9500000000000001,0.17,28.896
0.812,0.965,0.17300000000000001,31.406
0.803,0.964,0.17500000000000002,33.527
0.791,0.9520000000000001,0.17500000000000002,34.88
0.773,0.927,0.17300000000000001,35.544
0.746,0.884,0.166,35.577
0.7000000000000001,0.8150000000000001,0.151,35.043
0.615,0.6980000000000001,0.123,33.955
0.437,0.47500000000000003,0.08,32.013
0.171,0.2,0.015,27.607
0.0,0.0,0.0,25.038
0.0,0.0,0.0,23.72
0.0,0.0,0.0,22.319
0.0,0.0,0.0,21.103
0.0,0.0,0.0,19.901
0.0,0.0,0.0,18.706
0.0,0.0,0.0,17.611
0.0,0.0,0.0,16.759
0.0,0.0,0.0,16.12
0.05,0.064,0.006,15.831
0.41300000000000003,0.419,0.066,17.774
0.495,0.462,0.135,20.583
0.682,0.705,0.168,23.844
0.772,0.869,0.17300000000000001,27.842
0.728,0.75,0.23500000000000001,30.512
0.686,0.629,0.30000000000000004,32.892
0.734,0.772,0.252,34.798
0.767,0.896,0.198,36.174
0.752,0.881,0.19,36.877
0.722,0.839,0.18,37.03
0.666,0.755,0.164,36.666
0.5740000000000001,0.635,0.132,35.823
0.393,0.419,0.083,34.248
0.136,0.16,0.015,29.819
0.0,0.0,0.0,27.397
0.0,0.0,0.0,26.329
0.0,0.0,0.0,25.258
0.0,0.0,0.0,24.098
0.0,0.0,0.0,22.963
0.0,0.0,0.0,22.047
0.0,0.0,0.0,21.323
0.0,0.0,0.0,20.638
0.0,0.0,0.0,20.037
0.045,0.06,0.006,19.688
0.484,0.522,0.064,21.741
0.662,0.734,0.113,24.807
0.728,0.836,0.148,30.22
0.757,0.888,0.17,33.88
0.768,0.911,0.184,36.289
0.77,0.924,0.19,38.139
0.765,0.923,0.192,39.501
0.753,0.907,0.193,40.468
0.733,0.875,0.192,40.993
0.7000000000000001,0.8210000000000001,0.185,40.944
0.524,0.49,0.218,39.846
0.405,0.365,0.162,37.344
0.352,0.356,0.085,32.101
0.109,0.127,0.015,26.483
0.0,0.0,0.0,22.33
0.0,0.0,0.0,19.984
0.0,0.0,0.0,19.227
0.0,0.0,0.0,18.578
0.0,0.0,0.0,17.92
0.0,0.0,0.0,17.337
0.0,0.0,0.0,16.66
0.0,0.0,0.0,15.888
0.0,0.0,0.0,15.124
0.037,0.05,0.006,14.545
0.502,0.525,0.063,15.269
0.71,0.769,0.11,17.054
0.795,0.882,0.14100000000000001,19.198
0.8310000000000001,0.9400000000000001,0.159,21.541
0.84,0.9430000000000001,0.188,23.801
0.841,0.9540000000000001,0.194,25.849
0.8320000000000001,0.9480000000000001,0.198,27.633
0.8180000000000001,0.934,0.198,29.06
0.794,0.899,0.197,29.984
0.746,0.8180000000000001,0.197,30.327
0.667,0.6980000000000001,0.185,30.003
0.47300000000000003,0.432,0.162,28.968
0.094,0.05,0.075,26.88
0.01,0.013000000000000001,0.01,24.245
0.0,0.0,0.0,22.334
0.0,0.0,0.0,20.281
0.0,0.0,0.0,18.376
0.0,0.0,0.0,17.17
0.0,0.0,0.0,16.33
0.0,0.0,0.0,15.765
0.0,0.0,0.0,15.378
0.0,0.0,0.0,15.005
0.0,0.0,0.0,14.769
0.001,0.004,0.003,14.662
0.046,0.025,0.041,15.256
0.166,0.07200000000000001,0.127,16.812
0.46900000000000003,0.328,0.231,19.194
0.6980000000000001,0.649,0.241,22.343
0.789,0.85,0.209,25.9
0.802,0.898,0.20500000000000002,29.192
0.792,0.903,0.20600000000000002,32.134
0.774,0.889,0.20600000000000002,34.65
0.752,0.86,0.201,35.638
0.718,0.8130000000000001,0.191,35.826
0.661,0.734,0.17,35.417
0.562,0.607,0.136,34.526
0.37,0.384,0.084,33.084
0.107,0.128,0.014,30.247
0.0,0.0,0.0,28.291
0.0,0.0,0.0,26.761
0.0,0.0,0.0,25.419
0.0,0.0,0.0,24.572
0.0,0.0,0.0,24.173
0.0,0.0,0.0,23.105
0.0,0.0,0.0,22.046
0.0,0.0,0.0,21.681
0.0,0.0,0.0,21.694
0.023,0.034,0.005,22.0
0.28400000000000003,0.278,0.066,24.218
0.289,0.209,0.14400000000000002,26.147
0.28300000000000003,0.13,0.219,28.812
0.714,0.778,0.201,33.215
0.74,0.773,0.271,36.246
0.71,0.665,0.339,38.074
0.724,0.709,0.331,39.482
0.556,0.275,0.481,39.43
0.482,0.194,0.447,38.94
0.191,0.016,0.229,33.714
0.117,0.009000000000000001,0.14200000000000002,26.521
0.085,0.011,0.10200000000000001,24.041
0.027,0.006,0.039,22.753
0.0,0.002,0.005,22.178
0.0,0.0,0.0,22.107
0.0,0.0,0.0,22.174
0.0,0.0,0.0,22.132
0.0,0.0,0.0,21.918
0.0,0.0,0.0,21.447
0.0,0.0,0.0,20.792
0.0,0.0,0.0,20.223
0.0,0.0,0.0,19.775
0.0,0.0,0.0,19.124
0.0,0.001,0.002,18.363
0.029,0.012,0.034,18.188
0.169,0.068,0.136,19.125
0.401,0.223,0.254,20.73
0.525,0.303,0.339,22.225
0.578,0.357,0.361,23.244
0.585,0.316,0.41500000000000004,23.911
0.558,0.247,0.447,24.242
0.561,0.264,0.435,24.462
0.733,0.6970000000000001,0.262,25.102
0.628,0.516,0.279,24.361
0.71,0.746,0.169,23.464
0.617,0.634,0.133,21.793
0.418,0.41400000000000003,0.082,19.53
0.121,0.136,0.014,17.167
0.0,0.0,0.0,15.516
0.0,0.0,0.0,14.419
0.0,0.0,0.0,13.584
0.0,0.0,0.0,12.998
0.0,0.0,0.0,12.498
0.0,0.0,0.0,12.006
0.0,0.0,0.0,11.492
0.0,0.0,0.0,11.08
0.0,0.0,0.0,10.83
0.028,0.039,0.005,10.683
0.462,0.467,0.064,12.222
0.687,0.715,0.117,14.245
0.809,0.879,0.147,16.138
0.846,0.931,0.168,18.211
0.858,0.971,0.163,20.302
0.856,0.981,0.166,22.29
0.847,0.978,0.167,24.03
0.833,0.964,0.167,25.375
0.8130000000000001,0.936,0.165,26.221
0.782,0.891,0.159,26.546
0.727,0.812,0.146,26.303
0.632,0.687,0.11900000000000001,25.477
0.436,0.455,0.076,24.034
0.128,0.148,0.012,21.035
0.0,0.0,0.0,18.919
0.0,0.0,0.0,17.608
0.0,0.0,0.0,16.098
0.0,0.0,0.0,14.853
0.0,0.0,0.0,13.852
0.0,0.0,0.0,12.982
0.0,0.0,0.0,12.244
0.0,0.0,0.0,11.641
0.0,0.0,0.0,11.104
0.033,0.046,0.004,10.696
0.55,0.581,0.058,12.23
0.731,0.794,0.105,14.897
0.808,0.894,0.136,17.11
0.842,0.9440000000000001,0.155,19.17
0.845,0.914,0.20500000000000002,21.123
0.835,0.888,0.227,22.942
0.748,0.647,0.33,24.164
0.601,0.315,0.443,24.758
0.514,0.219,0.419,25.254
0.466,0.222,0.352,25.679
0.444,0.28,0.265,25.896
0.357,0.256,0.178,25.626
0.159,0.111,0.08700000000000001,24.683
0.023,0.029,0.011,21.724
0.0,0.0,0.0,20.253
0.0,0.0,0.0,19.566
0.0,0.0,0.0,18.624
0.0,0.0,0.0,18.013
0.0,0.0,0.0,17.474
0.0,0.0,0.0,16.826
0.0,0.0,0.0,16.166
0.0,0.0,0.0,15.606
0.0,0.0,0.0,15.148
0.001,0.005,0.003,14.85
0.08,0.054,0.05,15.536
0.247,0.146,0.14300000000000002,17.487
0.46,0.316,0.234,20.145
0.615,0.484,0.28500000000000003,23.011
0.683,0.585,0.299,25.584
0.6930000000000001,0.5740000000000001,0.334,27.208
0.611,0.363,0.423,27.891
0.508,0.195,0.444,27.989
0.515,0.25,0.401,28.368
0.524,0.342,0.323,28.789
0.555,0.487,0.223,29.057
0.552,0.5630000000000001,0.14100000000000001,28.759
0.365,0.367,0.083,27.672
0.084,0.1,0.012,24.344
0.0,0.0,0.0,22.379
0.0,0.0,0.0,21.108
0.0,0.0,0.0,19.809
0.0,0.0,0.0,18.349
0.0,0.0,0.0,16.89
0.0,0.0,0.0,15.899000000000001
0.0,0.0,0.0,15.359
0.0,0.0,0.0,14.926
0.0,0.0,0.0,14.532
0.017,0.027,0.004,14.192
0.442,0.452,0.062,15.366
0.653,0.684,0.12,18.244
0.747,0.8,0.16,21.27
0.788,0.858,0.187,24.246
0.806,0.903,0.191,27.105
0.808,0.916,0.197,29.145
0.802,0.915,0.199,30.545
0.79,0.901,0.198,31.505
0.77,0.873,0.194,32.005
0.736,0.8260000000000001,0.183,32.044
0.679,0.749,0.163,31.628
0.578,0.62,0.13,30.757
0.36,0.366,0.08,29.295
0.083,0.1,0.012,25.747
0.0,0.0,0.0,23.66
0.0,0.0,0.0,22.168
0.0,0.0,0.0,20.865
0.0,0.0,0.0,19.754
0.0,0.0,0.0,18.69
0.0,0.0,0.0,17.566
0.0,0.0,0.0,16.539
0.0,0.0,0.0,15.837
0.0,0.0,0.0,15.326
0.015,0.025,0.004,14.932
0.339,0.332,0.061,16.193
0.34400000000000003,0.265,0.139,18.991
0.41500000000000004,0.278,0.222,22.562
0.56,0.429,0.278,26.834
0.683,0.579,0.327,29.348
0.742,0.6980000000000001,0.315,31.087
0.735,0.672,0.335,32.21
0.662,0.488,0.401,32.622
0.595,0.387,0.399,32.709
0.48,0.254,0.361,32.368
0.384,0.20600000000000002,0.278,31.759
0.243,0.125,0.178,30.73
0.07,0.031,0.067,29.18
0.003,0.006,0.007,27.024
0.0,0.0,0.0,25.106
0.0,0.0,0.0,22.861
0.0,0.0,0.0,21.365
0.0,0.0,0.0,20.627
0.0,0.0,0.0,20.254
0.0,0.0,0.0,19.89
0.0,0.0,0.0,19.256
0.0,0.0,0.0,19.269
0.0,0.0,0.0,18.762
0.0,0.0,0.001,18.321
0.01,0.004,0.018000000000000002,18.513
0.041,0.006,0.055,19.045
0.14300000000000002,0.022,0.154,20.305
0.602,0.449,0.303,23.198
0.71,0.658,0.269,25.603
0.733,0.6920000000000001,0.28200000000000003,27.434
0.745,0.73,0.274,28.958
0.712,0.662,0.294,29.894
0.7010000000000001,0.676,0.264,30.499
0.628,0.5660000000000001,0.258,30.362
0.589,0.561,0.202,29.848
0.46900000000000003,0.437,0.151,28.672
0.25,0.223,0.083,27.005
0.061,0.075,0.011,24.556
0.0,0.0,0.0,22.336
0.0,0.0,0.0,20.517
0.0,0.0,0.0,19.027
0.0,0.0,0.0,17.91
0.0,0.0,0.0,16.978
0.0,0.0,0.0,16.164
0.0,0.0,0.0,15.504
0.0,0.0,0.0,15.031
0.0,0.0,0.0,14.865
0.013000000000000001,0.024,0.003,15.072
0.433,0.448,0.059000000000000004,16.626
0.605,0.618,0.121,19.177
0.732,0.79,0.157,23.351
0.776,0.865,0.181,27.453
0.794,0.905,0.188,29.738
0.797,0.914,0.195,31.205
0.792,0.91,0.198,32.107
0.781,0.893,0.198,32.467
0.763,0.862,0.194,32.035
0.734,0.812,0.183,30.563
0.681,0.734,0.162,28.313
0.584,0.612,0.127,26.045
0.385,0.39,0.076,23.748
0.082,0.098,0.01,20.86
0.0,0.0,0.0,18.54
0.0,0.0,0.0,16.997
0.0,0.0,0.0,15.846
0.0,0.0,0.0,14.979
0.0,0.0,0.0,14.357
0.0,0.0,0.0,13.964
0.0,0.0,0.0,13.661
0.0,0.0,0.0,13.371
0.0,0.0,0.0,13.385
0.001,0.006,0.002,13.906
0.176,0.155,0.054,15.228
0.484,0.444,0.13,17.659
0.764,0.8300000000000001,0.149,19.928
0.8170000000000001,0.911,0.167,22.053
0.835,0.9550000000000001,0.168,23.98
0.837,0.971,0.169,25.75
0.8300000000000001,0.971,0.168,27.206
0.8170000000000001,0.9570000000000001,0.167,28.322
0.799,0.933,0.164,28.957
0.769,0.889,0.156,28.952
0.714,0.806,0.14300000000000002,28.286
0.618,0.679,0.115,27.074
0.418,0.439,0.07100000000000001,25.209
0.089,0.108,0.009000000000000001,21.903
0.0,0.0,0.0,19.731
0.0,0.0,0.0,18.266
0.0,0.0,0.0,17.051
0.0,0.0,0.0,16.569
0.0,0.0,0.0,16.276
0.0,0.0,0.0,16.011
0.0,0.0,0.0,15.515
0.0,0.0,0.0,14.734
0.0,0.0,0.0,13.778
0.019,0.031,0.003,13.276
0.581,0.64,0.052000000000000005,15.478
0.73,0.8180000000000001,0.101,18.634
0.788,0.898,0.135,22.434
0.808,0.9390000000000001,0.156,26.403
0.807,0.918,0.196,29.312
0.805,0.926,0.20400000000000001,31.836
0.797,0.922,0.20700000000000002,33.643
0.782,0.905,0.20600000000000002,34.904
0.759,0.874,0.201,35.64
0.723,0.8220000000000001,0.19,35.828
0.658,0.728,0.171,35.469
0.548,0.588,0.134,34.652
0.334,0.342,0.079,32.793
0.052000000000000005,0.067,0.009000000000000001,27.989
0.0,0.0,0.0,26.166
0.0,0.0,0.0,25.771
0.0,0.0,0.0,25.809
0.0,0.0,0.0,25.623
0.0,0.0,0.0,24.729
0.0,0.0,0.0,23.858
0.0,0.0,0.0,22.753
0.0,0.0,0.0,22.071
0.0,0.0,0.0,21.578
0.0,0.003,0.002,21.561
0.035,0.023,0.032,21.893
0.062,0.015,0.07100000000000001,22.714
0.169,0.04,0.169,24.388
0.41000000000000003,0.199,0.309,27.848
0.394,0.076,0.41500000000000004,29.701
0.329,0.028,0.38,29.863
0.296,0.017,0.35000000000000003,30.028
0.252,0.012,0.302,29.942
0.209,0.009000000000000001,0.252,29.633
0.162,0.008,0.198,29.242
0.10200000000000001,0.005,0.13,28.645
0.049,0.003,0.07,27.419
0.017,0.003,0.03,25.272
0.0,0.0,0.002,22.883
0.0,0.0,0.0,21.484
0.0,0.0,0.0,20.503
0.0,0.0,0.0,19.661
0.0,0.0,0.0,19.097
0.0,0.0,0.0,18.875
0.0,0.0,0.0,18.868
0.0,0.0,0.0,18.914
0.0,0.0,0.0,18.902
0.0,0.0,0.0,18.86
0.0,0.0,0.0,18.784
0.003,0.001,0.01,18.824
0.016,0.001,0.03,18.973
0.047,0.002,0.065,19.358
0.101,0.004,0.125,20.12
0.145,0.007,0.17200000000000001,21.015
0.179,0.008,0.211,21.675
0.20500000000000002,0.009000000000000001,0.23900000000000002,22.043
0.252,0.015,0.28700000000000003,22.522
0.297,0.031,0.325,23.164
0.271,0.038,0.28800000000000003,23.495
0.267,0.07200000000000001,0.25,23.794
0.213,0.09,0.169,23.763
0.126,0.079,0.08,23.16
0.008,0.013000000000000001,0.007,21.481
0.0,0.0,0.0,20.479
0.0,0.0,0.0,19.79
0.0,0.0,0.0,19.13
0.0,0.0,0.0,18.458
0.0,0.0,0.0,17.782
0.0,0.0,0.0,17.205
0.0,0.0,0.0,16.521
0.0,0.0,0.0,15.654
0.0,0.0,0.0,14.934
0.004,0.011,0.002,14.358
0.379,0.378,0.061,15.08
0.608,0.604,0.132,17.522
0.722,0.73,0.186,20.534
0.779,0.798,0.223,22.939
0.8200000000000001,0.92,0.185,25.114
0.8210000000000001,0.931,0.191,27.04
0.8140000000000001,0.929,0.192,28.669
0.789,0.885,0.201,29.857
0.761,0.842,0.2,30.572
0.635,0.591,0.245,30.504
0.48,0.377,0.229,29.81
0.352,0.276,0.158,28.517
0.154,0.12,0.074,26.227
0.013000000000000001,0.02,0.007,23.075
0.0,0.0,0.0,20.639
0.0,0.0,0.0,18.683
0.0,0.0,0.0,17.223
0.0,0.0,0.0,16.259
0.0,0.0,0.0,15.528
0.0,0.0,0.0,14.815
0.0,0.0,0.0,14.093
0.0,0.0,0.0,13.362
0.0,0.0,0.0,12.618
0.009000000000000001,0.018000000000000002,0.002,11.942
0.523,0.556,0.052000000000000005,12.838
0.717,0.776,0.105,15.39
0.801,0.883,0.14100000000000001,17.944
0.836,0.935,0.163,20.273
0.847,0.963,0.171,22.58
0.844,0.969,0.17500000000000002,24.736
0.833,0.964,0.177,26.63
0.8160000000000001,0.9440000000000001,0.177,28.086
0.793,0.913,0.17400000000000002,29.028
0.758,0.863,0.165,29.289
0.7000000000000001,0.78,0.149,28.762
0.593,0.638,0.11900000000000001,27.175
0.371,0.379,0.07,24.442
0.048,0.062,0.007,20.95
0.0,0.0,0.0,18.526
0.0,0.0,0.0,17.03
0.0,0.0,0.0,15.907
0.0,0.0,0.0,15.033
0.0,0.0,0.0,14.307
0.0,0.0,0.0,13.61
0.0,0.0,0.0,12.928
0.0,0.0,0.0,12.385
0.0,0.0,0.0,12.108
0.006,0.014,0.002,12.308
0.27,0.261,0.051000000000000004,14.421
0.461,0.41600000000000004,0.126,16.696
0.5760000000000001,0.506,0.191,18.549
0.651,0.5680000000000001,0.241,20.281
0.766,0.73,0.265,22.154
0.754,0.672,0.311,23.498
0.779,0.739,0.293,24.609
0.764,0.72,0.291,25.256
0.674,0.534,0.334,25.005
0.585,0.421,0.312,24.198
0.522,0.4,0.241,22.979
0.332,0.225,0.17,21.082
0.197,0.156,0.079,19.04
0.024,0.033,0.007,16.961
0.0,0.0,0.0,15.446
0.0,0.0,0.0,14.224
0.0,0.0,0.0,13.33
0.0,0.0,0.0,12.594
0.0,0.0,0.0,12.153
0.0,0.0,0.0,12.123
0.0,0.0,0.0,11.583
0.0,0.0,0.0,12.005
0.0,0.0,0.0,12.641
0.0,0.001,0.001,13.226
0.015,0.009000000000000001,0.02,14.046
0.106,0.035,0.097,15.009
0.166,0.034,0.164,15.903
0.158,0.015,0.17500000000000002,16.501
0.17200000000000001,0.008,0.197,16.724
0.23700000000000002,0.012,0.266,17.209
0.227,0.01,0.257,17.642
0.125,0.003,0.151,17.149
0.129,0.004,0.154,16.66
0.28400000000000003,0.037,0.294,17.38
0.40700000000000003,0.197,0.281,17.744
0.322,0.194,0.181,16.796
0.151,0.1,0.08,15.423
0.003,0.007,0.005,14.151
0.0,0.0,0.0,13.221
0.0,0.0,0.0,12.638
0.0,0.0,0.0,12.264
