electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,22.923000000000002
0.0,0.0,0.0,22.105
0.0,0.0,0.0,20.847
0.0,0.0,0.0,19.48
0.0,0.0,0.0,18.488
0.0,0.0,0.0,17.732
0.0,0.0,0.0,17.117
0.0,0.0,0.0,16.564
0.0,0.0,0.0,16.086
0.0,0.003,0.0,15.667
0.293,0.301,0.041,17.119
0.587,0.614,0.106,20.304
0.711,0.774,0.15,24.947
0.766,0.856,0.178,28.205
0.792,0.898,0.196,30.136
0.803,0.91,0.213,31.496
0.804,0.913,0.219,32.49
0.792,0.889,0.227,33.104
0.678,0.5750000000000001,0.339,32.512
0.449,0.187,0.38,31.041
0.302,0.095,0.279,29.778
0.181,0.055,0.17200000000000001,28.506
0.068,0.022,0.073,26.723
0.009000000000000001,0.008,0.014,24.521
0.0,0.0,0.0,22.648
0.0,0.0,0.0,21.325
0.0,0.0,0.0,20.081
0.0,0.0,0.0,19.338
0.0,0.0,0.0,18.701
0.0,0.0,0.0,17.751
0.0,0.0,0.0,17.426
0.0,0.0,0.0,17.198
0.0,0.0,0.0,17.218
0.0,0.0,0.0,16.892
0.253,0.256,0.041,17.445
0.545,0.547,0.111,19.479
0.712,0.752,0.156,21.819
0.766,0.808,0.193,23.219
0.81,0.875,0.20700000000000002,24.481
0.811,0.856,0.23600000000000002,25.635
0.8130000000000001,0.861,0.244,26.613
0.796,0.8190000000000001,0.26,27.103
0.664,0.482,0.377,26.487
0.54,0.30000000000000004,0.373,25.369
0.47600000000000003,0.28800000000000003,0.295,23.953
0.23600000000000002,0.091,0.191,21.602
0.121,0.056,0.095,19.072
0.018000000000000002,0.015,0.017,16.763
0.0,0.0,0.0,15.36
0.0,0.0,0.0,14.639
0.0,0.0,0.0,13.985
0.0,0.0,0.0,13.272
0.0,0.0,0.0,12.751
0.0,0.0,0.0,12.345
0.0,0.0,0.0,12.228
0.0,0.0,0.0,12.165
0.0,0.0,0.0,12.099
0.0,0.0,0.0,11.92
0.098,0.08700000000000001,0.035,12.161
0.34700000000000003,0.273,0.124,13.449
0.553,0.458,0.198,15.676
0.731,0.6980000000000001,0.221,18.499
0.723,0.63,0.289,20.634
0.718,0.603,0.316,22.007
0.805,0.833,0.23600000000000002,23.688
0.785,0.79,0.252,24.687
0.768,0.774,0.244,25.13
0.769,0.8160000000000001,0.20400000000000001,25.336
0.673,0.659,0.20600000000000002,24.675
0.579,0.559,0.162,23.494
0.40900000000000003,0.388,0.10300000000000001,21.73
0.132,0.135,0.027,19.298
0.0,0.0,0.0,17.098
0.0,0.0,0.0,15.943
0.0,0.0,0.0,14.993
0.0,0.0,0.0,14.102
0.0,0.0,0.0,13.419
0.0,0.0,0.0,12.824
0.0,0.0,0.0,12.364
0.0,0.0,0.0,12.05
0.0,0.0,0.0,11.659
0.0,0.0,0.0,11.584
0.329,0.337,0.038,12.893
0.5670000000000001,0.5680000000000001,0.105,15.289
0.733,0.773,0.145,17.854
0.795,0.858,0.17200000000000001,20.197
0.8220000000000001,0.9,0.187,22.31
0.8280000000000001,0.917,0.195,24.132
0.8210000000000001,0.905,0.20500000000000002,25.572
0.8,0.856,0.223,26.373
0.779,0.8240000000000001,0.223,26.823
0.731,0.741,0.225,26.708
0.679,0.683,0.198,26.057
0.596,0.595,0.156,24.826
0.41500000000000004,0.399,0.101,23.089
0.067,0.068,0.024,20.79
0.0,0.0,0.0,18.458
0.0,0.0,0.0,16.807
0.0,0.0,0.0,15.495
0.0,0.0,0.0,14.591
0.0,0.0,0.0,13.933
0.0,0.0,0.0,13.422
0.0,0.0,0.0,12.981
0.0,0.0,0.0,12.678
0.0,0.0,0.0,12.43
0.0,0.0,0.0,12.099
0.333,0.342,0.038,12.913
0.64,0.674,0.098,15.381
0.76,0.8250000000000001,0.137,18.385
0.793,0.866,0.169,21.611
0.811,0.893,0.189,23.883
0.74,0.6960000000000001,0.276,25.155
0.8200000000000001,0.92,0.197,26.723
0.772,0.792,0.247,27.382
0.789,0.866,0.20500000000000002,27.729
0.783,0.877,0.181,27.581
0.746,0.8290000000000001,0.163,26.892
0.678,0.745,0.133,25.802
0.54,0.581,0.089,24.249
0.219,0.23500000000000001,0.027,21.366
0.0,0.0,0.0,18.141
0.0,0.0,0.0,17.025
0.0,0.0,0.0,16.038
0.0,0.0,0.0,15.153
0.0,0.0,0.0,15.253
0.0,0.0,0.0,14.721
0.0,0.0,0.0,14.112
0.0,0.0,0.0,13.448
0.0,0.0,0.0,13.303
0.0,0.0,0.0,13.167
0.321,0.338,0.031,14.424
0.502,0.488,0.108,17.581
0.667,0.685,0.156,21.86
0.803,0.91,0.159,24.189
0.8280000000000001,0.9570000000000001,0.169,25.923000000000002
0.834,0.98,0.168,27.413
0.8320000000000001,0.984,0.169,28.625
0.8240000000000001,0.977,0.169,29.514
0.811,0.9580000000000001,0.168,30.007
0.79,0.927,0.163,30.149
0.753,0.874,0.15,29.919
0.684,0.781,0.125,29.165
0.539,0.596,0.08600000000000001,27.712
0.216,0.23600000000000002,0.026000000000000002,23.685
0.0,0.0,0.0,20.395
0.0,0.0,0.0,19.215
0.0,0.0,0.0,18.316
0.0,0.0,0.0,17.381
0.0,0.0,0.0,16.417
0.0,0.0,0.0,15.634
0.0,0.0,0.0,14.84
0.0,0.0,0.0,14.273
0.0,0.0,0.0,14.055
0.0,0.0,0.0,13.581
0.331,0.35000000000000003,0.03,14.472
0.528,0.526,0.10400000000000001,17.562
0.78,0.889,0.126,21.817
0.8180000000000001,0.9570000000000001,0.146,25.389
0.8300000000000001,0.983,0.158,27.573
0.8300000000000001,0.983,0.171,29.129
0.8260000000000001,0.979,0.17500000000000002,30.125
0.8170000000000001,0.965,0.178,30.624
0.804,0.9420000000000001,0.177,30.719
0.783,0.907,0.171,30.36
0.712,0.779,0.17300000000000001,29.442
0.536,0.514,0.165,28.012
0.31,0.272,0.105,26.205
0.062,0.063,0.023,23.185
0.0,0.0,0.0,20.486
0.0,0.0,0.0,19.506
0.0,0.0,0.0,18.351
0.0,0.0,0.0,17.01
0.0,0.0,0.0,15.698
0.0,0.0,0.0,14.532
0.0,0.0,0.0,13.647
0.0,0.0,0.0,12.932
0.0,0.0,0.0,12.397
0.0,0.0,0.0,11.962
0.489,0.536,0.028,12.496
0.649,0.6900000000000001,0.096,15.491
0.759,0.8300000000000001,0.136,19.272
0.801,0.895,0.162,22.918
0.8160000000000001,0.926,0.178,25.835
0.8190000000000001,0.936,0.189,27.926
0.8150000000000001,0.936,0.193,29.509
0.805,0.926,0.194,30.585
0.789,0.901,0.193,31.1
0.741,0.808,0.203,30.946
0.646,0.647,0.20400000000000001,30.252
0.549,0.54,0.162,29.19
0.373,0.357,0.10200000000000001,27.66
0.045,0.045,0.021,25.189
0.0,0.0,0.0,22.975
0.0,0.0,0.0,21.298
0.0,0.0,0.0,19.534
0.0,0.0,0.0,17.664
0.0,0.0,0.0,16.471
0.0,0.0,0.0,15.733
0.0,0.0,0.0,15.162
0.0,0.0,0.0,14.584
0.0,0.0,0.0,14.037
0.0,0.0,0.0,13.576
0.451,0.495,0.029,14.722
0.625,0.663,0.098,17.639
0.74,0.8150000000000001,0.139,22.354
0.782,0.884,0.166,26.445
0.804,0.92,0.181,28.499
0.81,0.927,0.198,30.115
0.808,0.928,0.202,31.313
0.799,0.916,0.20400000000000001,32.058
0.676,0.588,0.319,31.818
0.7000000000000001,0.707,0.24,31.856
0.597,0.55,0.231,31.249
0.461,0.4,0.183,30.246
0.183,0.126,0.10300000000000001,28.72
0.06,0.063,0.023,26.107
0.0,0.0,0.0,23.615
0.0,0.0,0.0,22.101
0.0,0.0,0.0,20.266
0.0,0.0,0.0,18.467
0.0,0.0,0.0,17.243
0.0,0.0,0.0,16.455
0.0,0.0,0.0,15.847
0.0,0.0,0.0,15.111
0.0,0.0,0.0,14.54
0.0,0.0,0.0,14.214
0.42,0.459,0.029,15.495
0.605,0.637,0.101,18.867
0.731,0.8,0.14400000000000002,22.747
0.706,0.71,0.209,25.235
0.679,0.6000000000000001,0.28500000000000003,26.873
0.673,0.481,0.401,28.262
0.653,0.4,0.457,29.252
0.607,0.304,0.485,29.751
0.519,0.196,0.465,29.784
0.401,0.113,0.386,29.361
0.256,0.053,0.263,28.437
0.14300000000000002,0.028,0.153,27.307
0.046,0.01,0.059000000000000004,25.902
0.007,0.006,0.012,23.966
0.0,0.0,0.0,21.631
0.0,0.0,0.0,19.374
0.0,0.0,0.0,17.626
0.0,0.0,0.0,16.656
0.0,0.0,0.0,15.973
0.0,0.0,0.0,15.424
0.0,0.0,0.0,14.93
0.0,0.0,0.0,14.464
0.0,0.0,0.0,14.154
0.0,0.0,0.0,13.701
0.246,0.252,0.033,14.516
0.304,0.228,0.125,16.788
0.357,0.2,0.221,19.01
0.499,0.292,0.313,21.486
0.666,0.506,0.34400000000000003,23.959
0.766,0.774,0.246,26.054
0.81,0.904,0.20400000000000001,27.889
0.81,0.926,0.192,29.204
0.794,0.907,0.189,29.968
0.768,0.871,0.18,30.197
0.723,0.808,0.164,29.881
0.627,0.676,0.139,29.049
0.424,0.43,0.095,27.547
0.063,0.066,0.022,24.804
0.0,0.0,0.0,22.678
0.0,0.0,0.0,20.971
0.0,0.0,0.0,19.077
0.0,0.0,0.0,17.259
0.0,0.0,0.0,15.975999999999999
0.0,0.0,0.0,15.279
0.0,0.0,0.0,14.775
0.0,0.0,0.0,14.316
0.0,0.0,0.0,13.872
0.0,0.0,0.0,13.382
0.443,0.485,0.027,14.177
0.642,0.687,0.095,17.199
0.747,0.8240000000000001,0.137,21.469
0.794,0.891,0.164,24.245
0.8150000000000001,0.926,0.179,26.354
0.8210000000000001,0.9450000000000001,0.184,28.16
0.8170000000000001,0.9470000000000001,0.186,29.583
0.807,0.937,0.186,30.665
0.787,0.904,0.188,31.357
0.755,0.855,0.184,31.547
0.686,0.74,0.179,31.17
0.596,0.631,0.145,30.378
0.394,0.393,0.097,28.999
0.084,0.091,0.023,25.973
0.0,0.0,0.0,23.62
0.0,0.0,0.0,22.272
0.0,0.0,0.0,20.406
0.0,0.0,0.0,18.907
0.0,0.0,0.0,17.756
0.0,0.0,0.0,16.806
0.0,0.0,0.0,15.921
0.0,0.0,0.0,15.128
0.0,0.0,0.0,14.45
0.0,0.0,0.0,13.887
0.398,0.433,0.027,14.959
0.665,0.725,0.092,17.764
0.779,0.882,0.129,21.468
0.8170000000000001,0.9420000000000001,0.153,24.537
0.8310000000000001,0.972,0.166,26.937
0.8320000000000001,0.988,0.167,28.931
0.8250000000000001,0.986,0.169,30.52
0.8130000000000001,0.973,0.171,31.634
0.796,0.9450000000000001,0.171,32.182
0.77,0.901,0.168,32.091
0.727,0.833,0.156,31.232
0.648,0.72,0.13,29.573
0.484,0.515,0.088,26.979
0.153,0.167,0.024,23.467
0.0,0.0,0.0,20.513
0.0,0.0,0.0,19.01
0.0,0.0,0.0,18.058
0.0,0.0,0.0,17.255
0.0,0.0,0.0,16.393
0.0,0.0,0.0,15.564
0.0,0.0,0.0,14.988
0.0,0.0,0.0,14.398
0.0,0.0,0.0,13.993
0.0,0.0,0.0,13.358
0.46,0.509,0.026000000000000002,14.422
0.657,0.712,0.092,17.265
0.773,0.865,0.13,20.35
0.8130000000000001,0.925,0.155,23.296
0.8260000000000001,0.9530000000000001,0.169,25.871
0.8260000000000001,0.9580000000000001,0.18,27.934
0.8200000000000001,0.9550000000000001,0.183,29.495
0.808,0.9410000000000001,0.185,30.576
0.791,0.913,0.184,31.071
0.762,0.868,0.179,31.018
0.713,0.794,0.165,30.37
0.626,0.678,0.137,29.154
0.458,0.47800000000000004,0.09,27.252
0.131,0.14300000000000002,0.023,24.308
0.0,0.0,0.0,21.248
0.0,0.0,0.0,18.911
0.0,0.0,0.0,17.455
0.0,0.0,0.0,16.601
0.0,0.0,0.0,16.012
0.0,0.0,0.0,15.494
0.0,0.0,0.0,14.972
0.0,0.0,0.0,14.504
0.0,0.0,0.0,13.986
0.0,0.0,0.0,13.647
0.34800000000000003,0.374,0.027,14.316
0.541,0.544,0.10200000000000001,17.094
0.665,0.68,0.155,21.219
0.809,0.919,0.158,23.894
0.8240000000000001,0.9480000000000001,0.17200000000000001,26.1
0.8230000000000001,0.937,0.197,28.134
0.8180000000000001,0.935,0.201,29.724
0.806,0.92,0.203,30.789
0.788,0.895,0.201,31.501
0.759,0.857,0.191,31.759
0.714,0.796,0.171,31.556
0.632,0.6930000000000001,0.139,30.808
0.466,0.495,0.091,29.481
0.14100000000000001,0.155,0.023,25.936
0.0,0.0,0.0,24.167
0.0,0.0,0.0,23.024
0.0,0.0,0.0,21.943
0.0,0.0,0.0,20.983
0.0,0.0,0.0,20.631
0.0,0.0,0.0,20.529
0.0,0.0,0.0,20.021
0.0,0.0,0.0,18.844
0.0,0.0,0.0,18.353
0.0,0.0,0.0,17.705
0.293,0.315,0.028,17.972
0.377,0.335,0.113,20.449
0.242,0.10400000000000001,0.187,22.448
0.36,0.148,0.28500000000000003,23.559
0.426,0.153,0.365,24.187
0.514,0.168,0.468,25.044
0.5640000000000001,0.203,0.505,25.68
0.5700000000000001,0.215,0.503,26.03
0.503,0.159,0.466,26.062
0.47400000000000003,0.185,0.401,26.206
0.324,0.098,0.295,25.499
0.17,0.041,0.169,24.069
0.042,0.009000000000000001,0.054,22.336
0.002,0.002,0.007,20.628
0.0,0.0,0.0,18.902
0.0,0.0,0.0,17.068
0.0,0.0,0.0,15.483
0.0,0.0,0.0,14.762
0.0,0.0,0.0,14.564
0.0,0.0,0.0,14.524000000000001
0.0,0.0,0.0,14.451
0.0,0.0,0.0,14.338
0.0,0.0,0.0,14.219
0.0,0.0,0.0,14.026
0.051000000000000004,0.047,0.024,14.173
0.109,0.044,0.092,15.184
0.42,0.274,0.219,17.179
0.47400000000000003,0.249,0.316,19.336
0.5640000000000001,0.296,0.396,21.459
0.715,0.584,0.339,23.623
0.646,0.389,0.434,24.567
0.5720000000000001,0.247,0.46900000000000003,24.757
0.512,0.194,0.439,24.742
0.46900000000000003,0.198,0.376,24.504
0.26,0.06,0.253,23.296
0.226,0.088,0.184,22.185
0.16,0.096,0.099,20.43
0.042,0.042,0.019,17.714
0.0,0.0,0.0,15.068
0.0,0.0,0.0,13.925
0.0,0.0,0.0,13.457
0.0,0.0,0.0,13.069
0.0,0.0,0.0,12.685
0.0,0.0,0.0,12.333
0.0,0.0,0.0,11.966
0.0,0.0,0.0,11.698
0.0,0.0,0.0,11.411
0.0,0.0,0.0,11.078
0.333,0.35000000000000003,0.027,11.311
0.624,0.64,0.10200000000000001,13.474
0.76,0.804,0.148,16.682
0.789,0.8320000000000001,0.19,20.426
0.779,0.785,0.23800000000000002,23.276
0.707,0.5640000000000001,0.352,24.74
0.678,0.465,0.41300000000000003,25.676
0.751,0.682,0.319,26.922
0.612,0.371,0.41200000000000003,26.896
0.628,0.487,0.322,27.196
0.486,0.319,0.28600000000000003,26.812
0.253,0.114,0.194,25.846
0.138,0.077,0.096,24.494
0.005,0.005,0.01,22.242
0.0,0.0,0.0,19.539
0.0,0.0,0.0,16.644
0.0,0.0,0.0,15.178
0.0,0.0,0.0,14.769
0.0,0.0,0.0,14.521
0.0,0.0,0.0,14.203
0.0,0.0,0.0,13.969
0.0,0.0,0.0,13.812
0.0,0.0,0.0,13.707
0.0,0.0,0.0,13.595
0.03,0.03,0.017,13.614
0.534,0.52,0.109,15.015
0.421,0.28600000000000003,0.20700000000000002,17.111
0.375,0.147,0.295,19.34
0.593,0.372,0.362,21.832
0.707,0.559,0.354,23.965
0.596,0.28,0.47000000000000003,24.598
0.628,0.34800000000000003,0.451,25.264
0.577,0.294,0.432,25.567
0.545,0.315,0.367,25.63
0.434,0.23700000000000002,0.295,25.216
0.322,0.188,0.201,24.354
0.133,0.07200000000000001,0.095,23.116
0.012,0.012,0.013000000000000001,21.42
0.0,0.0,0.0,20.411
0.0,0.0,0.0,19.527
0.0,0.0,0.0,18.309
0.0,0.0,0.0,17.568
0.0,0.0,0.0,17.035
0.0,0.0,0.0,16.455
0.0,0.0,0.0,15.753
0.0,0.0,0.0,15.289
0.0,0.0,0.0,15.025
0.0,0.0,0.0,14.849
0.14100000000000001,0.14400000000000002,0.026000000000000002,15.151
0.34700000000000003,0.289,0.115,16.553
0.429,0.30000000000000004,0.20600000000000002,18.358
0.505,0.314,0.294,20.273
0.676,0.539,0.318,22.49
0.718,0.631,0.299,24.16
0.761,0.737,0.271,25.556
0.758,0.745,0.263,26.312
0.704,0.631,0.29,26.192
0.6930000000000001,0.66,0.242,26.044
0.61,0.556,0.218,25.469
0.519,0.481,0.162,24.713
0.34600000000000003,0.321,0.095,23.667
0.069,0.075,0.019,21.719
0.0,0.0,0.0,19.828
0.0,0.0,0.0,18.473
0.0,0.0,0.0,17.455
0.0,0.0,0.0,16.708
0.0,0.0,0.0,16.142
0.0,0.0,0.0,15.676
0.0,0.0,0.0,15.272
0.0,0.0,0.0,14.904
0.0,0.0,0.0,14.457
0.0,0.0,0.0,13.934
0.38,0.41500000000000004,0.023,14.625
0.654,0.711,0.091,17.568
0.762,0.847,0.134,20.88
0.805,0.909,0.161,23.821
0.8210000000000001,0.935,0.178,25.777
0.8260000000000001,0.9560000000000001,0.17500000000000002,27.275
0.8210000000000001,0.9550000000000001,0.177,28.497
0.81,0.9410000000000001,0.178,29.349
0.793,0.918,0.176,29.816
0.763,0.868,0.17200000000000001,29.843
0.715,0.801,0.156,29.472
0.599,0.635,0.136,28.52
0.41000000000000003,0.418,0.088,27.055
0.055,0.065,0.014,24.075
0.0,0.0,0.0,21.916
0.0,0.0,0.0,21.227
0.0,0.0,0.0,20.111
0.0,0.0,0.0,19.011
0.0,0.0,0.0,18.309
0.0,0.0,0.0,18.048
0.0,0.0,0.0,18.313
0.0,0.0,0.0,17.832
0.0,0.0,0.0,17.054
0.0,0.0,0.0,16.662
0.362,0.4,0.022,16.853
0.667,0.744,0.08700000000000001,19.743
0.764,0.873,0.127,23.458
0.801,0.926,0.153,26.195
0.8140000000000001,0.9480000000000001,0.169,28.063
0.8160000000000001,0.9420000000000001,0.187,29.3
0.81,0.932,0.193,30.049
0.8,0.916,0.195,30.451
0.782,0.884,0.194,30.592
0.679,0.662,0.241,30.191
0.585,0.535,0.222,29.719
0.482,0.44,0.166,29.141
0.15,0.099,0.091,27.841
0.02,0.024,0.012,25.194
0.0,0.0,0.0,23.876
0.0,0.0,0.0,22.876
0.0,0.0,0.0,21.817
0.0,0.0,0.0,21.322
0.0,0.0,0.0,21.073
0.0,0.0,0.0,20.685
0.0,0.0,0.0,20.331
0.0,0.0,0.0,20.294
0.0,0.0,0.0,20.34
0.0,0.0,0.0,20.307
0.334,0.373,0.022,20.258
0.63,0.7010000000000001,0.091,22.853
0.732,0.8320000000000001,0.135,26.58
0.773,0.89,0.165,29.342
0.757,0.8310000000000001,0.20700000000000002,30.951
0.68,0.562,0.35100000000000003,31.777
0.623,0.387,0.438,32.094
0.585,0.306,0.46,32.143
0.501,0.201,0.442,31.931
0.459,0.20600000000000002,0.378,31.801
0.392,0.2,0.293,31.467
0.34,0.228,0.197,31.036
0.30000000000000004,0.271,0.101,29.964
0.034,0.04,0.014,27.498
0.0,0.0,0.0,24.442
0.0,0.0,0.0,23.371
0.0,0.0,0.0,23.039
0.0,0.0,0.0,20.254
0.0,0.0,0.0,18.975
0.0,0.0,0.0,18.604
0.0,0.0,0.0,18.23
0.0,0.0,0.0,17.851
0.0,0.0,0.0,17.554
0.0,0.0,0.0,17.333
0.014,0.014,0.013000000000000001,17.55
0.105,0.049,0.084,18.985
0.388,0.258,0.20400000000000001,21.267
0.711,0.7030000000000001,0.22,24.754
0.785,0.838,0.225,27.638
0.796,0.874,0.223,29.608
0.794,0.877,0.227,31.07
0.774,0.834,0.24,31.972
0.737,0.76,0.252,32.248
0.561,0.396,0.333,31.593
0.39,0.20500000000000002,0.28300000000000003,30.563
0.134,0.032,0.14100000000000001,28.985
0.045,0.013000000000000001,0.055,27.386
0.004,0.006,0.008,25.808
0.0,0.0,0.0,24.356
0.0,0.0,0.0,22.502
0.0,0.0,0.0,21.068
0.0,0.0,0.0,20.137
0.0,0.0,0.0,19.584
0.0,0.0,0.0,18.815
0.0,0.0,0.0,18.319
0.0,0.0,0.0,18.292
0.0,0.0,0.0,18.165
0.0,0.0,0.0,17.71
0.218,0.23600000000000002,0.023,18.069
0.557,0.579,0.099,20.323
0.7030000000000001,0.748,0.151,22.581
0.757,0.811,0.189,25.45
0.783,0.845,0.214,27.426
0.787,0.833,0.242,28.779
0.766,0.769,0.276,29.754
0.731,0.678,0.31,30.262
0.644,0.489,0.361,30.302
0.495,0.263,0.364,30.039
0.379,0.185,0.28600000000000003,29.664
0.442,0.374,0.181,29.598
0.245,0.20400000000000001,0.099,28.528
0.025,0.031,0.012,26.123
0.0,0.0,0.0,24.274
0.0,0.0,0.0,23.444
0.0,0.0,0.0,22.925
0.0,0.0,0.0,22.2
0.0,0.0,0.0,21.371
0.0,0.0,0.0,20.954
0.0,0.0,0.0,20.626
0.0,0.0,0.0,20.211
0.0,0.0,0.0,19.848
0.0,0.0,0.0,19.36
0.055,0.058,0.02,19.948
0.131,0.074,0.09,21.824
0.322,0.191,0.197,24.301
0.593,0.499,0.256,26.85
0.739,0.746,0.247,28.745
0.771,0.743,0.312,30.031
0.736,0.621,0.38,30.776
0.606,0.294,0.498,30.746
0.432,0.093,0.449,30.178
0.27,0.031,0.304,29.485
0.177,0.019,0.20400000000000001,28.862
0.126,0.022,0.14200000000000002,28.38
0.039,0.008,0.052000000000000005,27.217
0.001,0.003,0.006,25.356
0.0,0.0,0.0,24.012
0.0,0.0,0.0,22.706
0.0,0.0,0.0,21.884
0.0,0.0,0.0,21.403
0.0,0.0,0.0,21.044
0.0,0.0,0.0,20.805
0.0,0.0,0.0,20.541
0.0,0.0,0.0,20.286
0.0,0.0,0.0,20.146
0.0,0.0,0.0,19.989
0.016,0.016,0.015,20.139
0.065,0.02,0.069,21.002
0.117,0.019,0.13,21.92
0.17,0.018000000000000002,0.192,22.909
0.256,0.026000000000000002,0.28300000000000003,23.736
0.307,0.025,0.34600000000000003,24.387
0.382,0.04,0.424,25.228
0.381,0.04,0.425,25.787
0.268,0.017,0.309,25.248
0.20800000000000002,0.013000000000000001,0.241,24.299
0.128,0.008,0.154,23.238
0.079,0.007,0.099,22.396
0.051000000000000004,0.012,0.062,21.9
0.004,0.005,0.009000000000000001,20.79
0.0,0.0,0.0,20.107
0.0,0.0,0.0,19.576
0.0,0.0,0.0,19.042
0.0,0.0,0.0,18.551
0.0,0.0,0.0,18.173
0.0,0.0,0.0,18.075
0.0,0.0,0.0,18.128
0.0,0.0,0.0,18.085
0.0,0.0,0.0,18.05
0.0,0.0,0.0,18.024
0.003,0.003,0.008,18.052
0.047,0.011,0.057,18.315
0.134,0.022,0.14300000000000002,18.671
0.313,0.076,0.292,19.592
0.587,0.315,0.40900000000000003,21.484
0.729,0.63,0.312,23.142
0.771,0.732,0.28600000000000003,24.432
0.781,0.778,0.262,25.38
0.742,0.71,0.27,25.868
0.602,0.446,0.317,25.653
0.534,0.41200000000000003,0.254,25.36
0.465,0.397,0.17300000000000001,24.88
0.356,0.338,0.091,24.027
0.07200000000000001,0.084,0.013000000000000001,22.051
0.0,0.0,0.0,20.794
0.0,0.0,0.0,20.221
0.0,0.0,0.0,19.593
0.0,0.0,0.0,18.938
0.0,0.0,0.0,18.416
0.0,0.0,0.0,17.994
0.0,0.0,0.0,17.688
0.0,0.0,0.0,17.475
0.0,0.0,0.0,17.373
0.0,0.0,0.0,17.338
0.019,0.021,0.014,17.535
0.097,0.047,0.077,18.413
0.353,0.224,0.193,19.798000000000002
0.586,0.466,0.257,21.619
0.758,0.75,0.241,23.695
0.786,0.8280000000000001,0.219,25.138
0.806,0.886,0.203,26.24
0.804,0.898,0.193,27.0
0.793,0.893,0.182,27.491
0.758,0.838,0.177,27.583
0.712,0.783,0.157,27.323
0.618,0.664,0.127,26.721
0.43,0.447,0.079,25.488
0.114,0.133,0.012,22.969
0.0,0.0,0.0,22.555
0.0,0.0,0.0,20.923000000000002
0.0,0.0,0.0,18.888
0.0,0.0,0.0,17.931
0.0,0.0,0.0,17.524
0.0,0.0,0.0,17.708
0.0,0.0,0.0,17.6
0.0,0.0,0.0,17.262
0.0,0.0,0.0,17.193
0.0,0.0,0.0,16.59
0.122,0.133,0.018000000000000002,16.913
0.627,0.685,0.08600000000000001,19.265
0.76,0.86,0.127,22.337
0.806,0.923,0.153,24.481
0.8250000000000001,0.9540000000000001,0.167,26.048
0.8300000000000001,0.968,0.17,27.224
0.8260000000000001,0.969,0.17,28.116
0.8160000000000001,0.9570000000000001,0.169,28.798000000000002
0.799,0.932,0.167,29.258
0.771,0.89,0.16,29.331
0.724,0.8230000000000001,0.146,28.973
0.635,0.7030000000000001,0.12,28.134
