electricity,irradiance_direct,irradiance_diffuse,temperature
0.006,0.008,0.009000000000000001,24.333
0.0,0.0,0.0,24.021
0.0,0.0,0.0,23.897
0.0,0.0,0.0,23.829
0.0,0.0,0.0,23.78
0.0,0.0,0.0,23.735
0.0,0.0,0.0,23.658
0.0,0.0,0.0,23.55
0.0,0.0,0.0,23.431
0.0,0.0,0.0,23.329
0.0,0.0,0.0,23.292
0.012,0.016,0.009000000000000001,23.331
0.14,0.091,0.085,24.008
0.28400000000000003,0.151,0.192,24.716
0.377,0.161,0.298,25.469
0.448,0.159,0.393,26.186
0.513,0.152,0.489,26.731
0.511,0.117,0.522,26.892
0.483,0.091,0.51,26.751
0.422,0.067,0.452,26.456
0.35100000000000003,0.055,0.373,26.134
0.254,0.041,0.269,25.694
0.151,0.028,0.161,25.143
0.049,0.011,0.061,24.495
0.002,0.003,0.007,23.927
0.0,0.0,0.0,23.662
0.0,0.0,0.0,23.6
0.0,0.0,0.0,23.579
0.0,0.0,0.0,23.57
0.0,0.0,0.0,23.52
0.0,0.0,0.0,23.471
0.0,0.0,0.0,23.368
0.0,0.0,0.0,23.229
0.0,0.0,0.0,23.138
0.0,0.0,0.0,23.068
0.001,0.003,0.005,23.063
0.046,0.015,0.053,23.319
0.11800000000000001,0.021,0.13,23.713
0.20700000000000002,0.028,0.224,24.252
0.308,0.042,0.331,24.865
0.35000000000000003,0.032,0.393,25.195
0.377,0.031,0.427,25.264
0.393,0.035,0.444,25.282
0.307,0.019,0.353,25.031
0.213,0.011,0.249,24.681
0.133,0.007,0.161,24.389
0.063,0.004,0.084,24.096
0.019,0.002,0.032,23.774
0.0,0.001,0.004,23.5
0.0,0.0,0.0,23.42
0.0,0.0,0.0,23.44
0.0,0.0,0.0,23.476
0.0,0.0,0.0,23.493
0.0,0.0,0.0,23.523
0.0,0.0,0.0,23.561
0.0,0.0,0.0,23.618
0.0,0.0,0.0,23.676
0.0,0.0,0.0,23.708
0.0,0.0,0.0,23.742
0.001,0.003,0.005,23.81
0.027,0.006,0.039,24.128
0.081,0.008,0.1,24.515
0.135,0.009000000000000001,0.161,24.917
0.195,0.01,0.23,25.323
0.259,0.013000000000000001,0.302,25.676
0.299,0.016,0.34800000000000003,25.927
0.315,0.017,0.365,26.071
0.307,0.02,0.354,25.998
0.261,0.019,0.299,25.734
0.181,0.014,0.21,25.389
0.096,0.009000000000000001,0.11800000000000001,25.003
0.03,0.004,0.045,24.609
0.0,0.001,0.005,24.255
0.0,0.0,0.0,24.104
0.0,0.0,0.0,24.03
0.0,0.0,0.0,23.952
0.0,0.0,0.0,23.861
0.0,0.0,0.0,23.772
0.0,0.0,0.0,23.689
0.0,0.0,0.0,23.655
0.0,0.0,0.0,23.651
0.0,0.0,0.0,23.692
0.0,0.0,0.0,23.73
0.001,0.002,0.005,23.905
0.034,0.008,0.045,24.272
0.07,0.006,0.089,24.718
0.123,0.007,0.15,25.209
0.17300000000000001,0.008,0.20700000000000002,25.687
0.20500000000000002,0.007,0.245,26.025
0.23500000000000001,0.008,0.279,26.255
0.24,0.008,0.28500000000000003,26.384
0.23600000000000002,0.009000000000000001,0.28,26.416
0.199,0.009000000000000001,0.23700000000000002,26.263
0.137,0.007,0.167,25.951
0.076,0.005,0.099,25.636
0.023,0.003,0.038,25.401
0.0,0.001,0.004,25.241
0.0,0.0,0.0,25.247
0.0,0.0,0.0,25.291
0.0,0.0,0.0,25.37
0.0,0.0,0.0,25.404
0.0,0.0,0.0,25.385
0.0,0.0,0.0,25.345
0.0,0.0,0.0,25.23
0.0,0.0,0.0,25.062
0.0,0.0,0.0,24.884
0.0,0.0,0.0,24.71
0.0,0.001,0.003,24.562
0.016,0.003,0.028,24.515
0.062,0.005,0.082,24.6
0.146,0.01,0.17300000000000001,24.937
0.267,0.023,0.302,25.465
0.385,0.061,0.40900000000000003,25.934
0.458,0.08700000000000001,0.47800000000000004,26.261
0.485,0.106,0.496,26.435
0.453,0.099,0.459,26.329
0.399,0.096,0.391,26.143
0.294,0.07100000000000001,0.28700000000000003,25.799
0.17300000000000001,0.043000000000000003,0.17200000000000001,25.373
0.064,0.02,0.07,24.955
0.005,0.007,0.009000000000000001,24.534
0.0,0.0,0.0,24.326
0.0,0.0,0.0,24.138
0.0,0.0,0.0,23.924
0.0,0.0,0.0,23.804
0.0,0.0,0.0,23.66
0.0,0.0,0.0,23.455
0.0,0.0,0.0,23.269
0.0,0.0,0.0,23.129
0.0,0.0,0.0,23.002
0.0,0.0,0.0,22.842
0.017,0.023,0.009000000000000001,22.777
0.231,0.188,0.092,23.352
0.422,0.32,0.194,24.289
0.54,0.387,0.28500000000000003,25.206
0.647,0.485,0.34600000000000003,26.038
0.7020000000000001,0.594,0.326,26.587
0.717,0.599,0.34600000000000003,26.895
0.6950000000000001,0.54,0.371,26.976
0.677,0.535,0.34800000000000003,27.079
0.654,0.551,0.296,27.055
0.582,0.491,0.247,26.791
0.511,0.465,0.17200000000000001,26.402
0.278,0.24,0.098,25.715
0.047,0.057,0.013000000000000001,24.655
0.0,0.0,0.0,23.932
0.0,0.0,0.0,23.516
0.0,0.0,0.0,23.232
0.0,0.0,0.0,23.006
0.0,0.0,0.0,22.959
0.0,0.0,0.0,22.865
0.0,0.0,0.0,22.779
0.0,0.0,0.0,22.734
0.0,0.0,0.0,22.736
0.0,0.0,0.0,22.728
0.033,0.044,0.009000000000000001,22.761
0.338,0.32,0.08600000000000001,23.371
0.597,0.595,0.154,24.198
0.724,0.753,0.192,25.2
0.78,0.8290000000000001,0.214,26.015
0.794,0.85,0.221,26.591
0.801,0.86,0.225,27.008
0.796,0.856,0.224,27.374
0.789,0.861,0.209,27.671
0.756,0.8130000000000001,0.201,27.753
0.7010000000000001,0.742,0.181,27.576999999999998
0.531,0.506,0.162,27.085
0.225,0.18,0.095,26.165
0.043000000000000003,0.053,0.012,24.831
0.0,0.0,0.0,24.066
0.0,0.0,0.0,23.576
0.0,0.0,0.0,23.147
0.0,0.0,0.0,22.762
0.0,0.0,0.0,22.431
0.0,0.0,0.0,22.134
0.0,0.0,0.0,21.865
0.0,0.0,0.0,21.627
0.0,0.0,0.0,21.422
0.0,0.0,0.0,21.221
0.059000000000000004,0.073,0.009000000000000001,21.157
0.503,0.534,0.079,22.723
0.604,0.61,0.149,23.944
0.726,0.762,0.185,24.946
0.761,0.793,0.217,25.803
0.79,0.834,0.231,26.623
0.796,0.845,0.23500000000000001,27.286
0.778,0.801,0.251,27.695
0.755,0.764,0.25,27.914
0.6920000000000001,0.656,0.256,27.91
0.58,0.497,0.242,27.601
0.433,0.35100000000000003,0.183,26.942
0.257,0.218,0.096,26.086
0.04,0.05,0.012,24.894
0.0,0.0,0.0,24.154
0.0,0.0,0.0,23.698
0.0,0.0,0.0,23.379
0.0,0.0,0.0,23.108
0.0,0.0,0.0,22.841
0.0,0.0,0.0,22.599
0.0,0.0,0.0,22.365
0.0,0.0,0.0,22.151
0.0,0.0,0.0,21.973
0.0,0.0,0.0,21.812
0.043000000000000003,0.056,0.009000000000000001,21.803
0.46,0.47600000000000003,0.081,22.943
0.631,0.653,0.146,24.112
0.726,0.761,0.188,25.083
0.741,0.743,0.23500000000000001,25.839
0.791,0.834,0.231,26.584
0.791,0.8260000000000001,0.244,27.13
0.774,0.782,0.26,27.422
0.72,0.662,0.292,27.458
0.6890000000000001,0.642,0.261,27.306
0.602,0.535,0.233,26.945
0.438,0.357,0.182,26.252
0.313,0.28500000000000003,0.094,25.408
0.06,0.07200000000000001,0.012,24.187
0.0,0.0,0.0,23.469
0.0,0.0,0.0,23.113
0.0,0.0,0.0,22.842
0.0,0.0,0.0,22.621
0.0,0.0,0.0,22.497
0.0,0.0,0.0,22.437
0.0,0.0,0.0,22.352
0.0,0.0,0.0,22.281
0.0,0.0,0.0,22.238
0.0,0.0,0.0,22.22
0.032,0.042,0.008,22.317
0.34900000000000003,0.337,0.083,23.757
0.533,0.501,0.161,24.791
0.723,0.759,0.189,25.754
0.761,0.794,0.221,26.559
0.79,0.842,0.227,27.215
0.788,0.8260000000000001,0.242,27.676
0.777,0.801,0.25,27.904
0.756,0.77,0.247,27.974
0.715,0.713,0.23500000000000001,27.849
0.657,0.65,0.20400000000000001,27.513
0.436,0.357,0.181,26.784
0.295,0.265,0.094,25.898
0.063,0.077,0.012,24.686
0.0,0.0,0.0,24.012
0.0,0.0,0.0,23.738
0.0,0.0,0.0,23.52
0.0,0.0,0.0,23.333
0.0,0.0,0.0,23.152
0.0,0.0,0.0,23.026
0.0,0.0,0.0,22.98
0.0,0.0,0.0,22.906
0.0,0.0,0.0,22.845
0.0,0.0,0.0,22.786
0.034,0.045,0.008,22.854
0.355,0.34600000000000003,0.083,24.178
0.548,0.526,0.158,25.124
0.715,0.745,0.191,25.929
0.751,0.774,0.225,26.662
0.784,0.8280000000000001,0.23,27.254
0.795,0.852,0.23,27.712
0.786,0.834,0.234,27.992
0.766,0.802,0.231,28.028
0.733,0.758,0.218,27.873
0.674,0.687,0.193,27.477
0.5670000000000001,0.5650000000000001,0.152,26.838
0.327,0.306,0.092,25.902
0.06,0.074,0.012,24.641
0.0,0.0,0.0,23.899
0.0,0.0,0.0,23.591
0.0,0.0,0.0,23.33
0.0,0.0,0.0,23.076
0.0,0.0,0.0,22.853
0.0,0.0,0.0,22.77
0.0,0.0,0.0,22.647
0.0,0.0,0.0,22.553
0.0,0.0,0.0,22.504
0.0,0.0,0.0,22.442
0.034,0.045,0.008,22.5
0.377,0.374,0.081,23.95
0.535,0.507,0.158,24.943
0.6880000000000001,0.6950000000000001,0.199,25.867
0.771,0.8220000000000001,0.21,26.761
0.797,0.867,0.215,27.462
0.799,0.867,0.222,27.981
0.796,0.869,0.217,28.255
0.776,0.833,0.217,28.191
0.743,0.787,0.20700000000000002,27.874
0.686,0.714,0.185,27.378
0.585,0.596,0.146,26.707
0.381,0.377,0.08700000000000001,25.805
0.059000000000000004,0.07200000000000001,0.011,24.567
0.0,0.0,0.0,23.744
0.0,0.0,0.0,23.328
0.0,0.0,0.0,22.97
0.0,0.0,0.0,22.636
0.0,0.0,0.0,22.363
0.0,0.0,0.0,22.181
0.0,0.0,0.0,22.008
0.0,0.0,0.0,21.879
0.0,0.0,0.0,21.828
0.0,0.0,0.0,21.904
0.032,0.043000000000000003,0.008,22.142
0.354,0.34600000000000003,0.081,23.774
0.543,0.52,0.156,24.997
0.72,0.758,0.186,25.976
0.777,0.839,0.20400000000000001,26.844
0.802,0.883,0.20800000000000002,27.535
0.803,0.884,0.213,28.08
0.791,0.859,0.22,28.436
0.774,0.833,0.216,28.482
0.745,0.798,0.202,28.262
0.6900000000000001,0.727,0.18,27.797
0.585,0.601,0.14400000000000002,27.102
0.374,0.37,0.08700000000000001,26.123
0.063,0.077,0.011,24.74
0.0,0.0,0.0,24.024
0.0,0.0,0.0,23.759
0.0,0.0,0.0,23.544
0.0,0.0,0.0,23.307
0.0,0.0,0.0,23.026
0.0,0.0,0.0,22.755
0.0,0.0,0.0,22.542
0.0,0.0,0.0,22.349
0.0,0.0,0.0,22.129
0.0,0.0,0.0,21.892
0.056,0.07100000000000001,0.008,21.844
0.521,0.5660000000000001,0.076,23.759
0.59,0.594,0.148,24.924
0.624,0.5760000000000001,0.22,25.733
0.742,0.757,0.226,26.639
0.789,0.8290000000000001,0.241,27.48
0.797,0.841,0.246,28.125
0.749,0.708,0.30000000000000004,28.518
0.706,0.623,0.315,28.635
0.649,0.549,0.298,28.52
0.42,0.228,0.292,28.014
0.23600000000000002,0.105,0.185,27.465
0.127,0.077,0.08700000000000001,26.824
0.017,0.023,0.01,25.92
0.0,0.0,0.0,25.505
0.0,0.0,0.0,25.402
0.0,0.0,0.0,25.344
0.0,0.0,0.0,25.278
0.0,0.0,0.0,25.21
0.0,0.0,0.0,25.174
0.0,0.0,0.0,25.081
0.0,0.0,0.0,24.898
0.0,0.0,0.0,24.695
0.0,0.0,0.0,24.606
0.02,0.029,0.007,24.643
0.32,0.306,0.082,25.673000000000002
0.5730000000000001,0.5680000000000001,0.157,26.431
0.6910000000000001,0.7000000000000001,0.20500000000000002,27.333
0.754,0.783,0.231,28.091
0.757,0.705,0.317,28.64
0.75,0.654,0.358,28.992
0.717,0.557,0.4,29.034
0.577,0.269,0.47000000000000003,28.654
0.393,0.097,0.389,28.14
0.227,0.036000000000000004,0.244,27.532
0.1,0.013000000000000001,0.11900000000000001,26.875
0.03,0.006,0.043000000000000003,26.261
0.001,0.003,0.005,25.793
0.0,0.0,0.0,25.551
0.0,0.0,0.0,25.479
0.0,0.0,0.0,25.49
0.0,0.0,0.0,25.512
0.0,0.0,0.0,25.451
0.0,0.0,0.0,25.323
0.0,0.0,0.0,25.155
0.0,0.0,0.0,25.035
0.0,0.0,0.0,25.001
0.0,0.0,0.0,24.968
0.003,0.007,0.005,24.967
0.122,0.082,0.074,25.401
0.23700000000000002,0.114,0.177,25.979
0.335,0.126,0.28300000000000003,26.607
0.481,0.21,0.39,27.285
0.557,0.273,0.434,27.732
0.604,0.314,0.463,28.004
0.594,0.29,0.47200000000000003,27.965
0.592,0.327,0.43,27.802
0.547,0.323,0.37,27.492
0.444,0.255,0.295,27.054
0.34,0.219,0.197,26.583
0.151,0.099,0.091,25.966
0.015,0.021,0.009000000000000001,25.248
0.0,0.0,0.0,24.766
0.0,0.0,0.0,24.484
0.0,0.0,0.0,24.269
0.0,0.0,0.0,24.145
0.0,0.0,0.0,24.011
0.0,0.0,0.0,23.875
0.0,0.0,0.0,23.735
0.0,0.0,0.0,23.594
0.0,0.0,0.0,23.434
0.0,0.0,0.0,23.251
0.025,0.035,0.007,23.19
0.41000000000000003,0.41600000000000004,0.082,24.449
0.605,0.611,0.155,25.395
0.7000000000000001,0.706,0.20800000000000002,26.241
0.773,0.81,0.228,27.088
0.798,0.866,0.219,27.781
0.8,0.866,0.227,28.229
0.789,0.844,0.232,28.418
0.77,0.8140000000000001,0.228,28.381
0.739,0.777,0.213,28.125
0.681,0.704,0.188,27.643
0.5720000000000001,0.5760000000000001,0.149,26.934
0.34400000000000003,0.331,0.088,25.998
0.041,0.053,0.01,24.77
0.0,0.0,0.0,24.114
0.0,0.0,0.0,23.963
0.0,0.0,0.0,23.907
0.0,0.0,0.0,23.864
0.0,0.0,0.0,23.763
0.0,0.0,0.0,23.555
0.0,0.0,0.0,23.416
0.0,0.0,0.0,23.294
0.0,0.0,0.0,23.131
0.0,0.0,0.0,22.989
0.014,0.022,0.006,22.998
0.20800000000000002,0.178,0.076,24.182
0.342,0.244,0.171,25.069
0.587,0.508,0.23500000000000001,26.019
0.758,0.791,0.221,26.986
0.777,0.8150000000000001,0.23500000000000001,27.707
0.785,0.8270000000000001,0.24,28.212
0.796,0.87,0.218,28.513
0.783,0.858,0.20800000000000002,28.56
0.753,0.8150000000000001,0.197,28.322
0.6980000000000001,0.744,0.176,27.808
0.59,0.611,0.14200000000000002,27.068
0.217,0.176,0.09,26.001
0.018000000000000002,0.025,0.009000000000000001,24.75
0.0,0.0,0.0,24.036
0.0,0.0,0.0,23.678
0.0,0.0,0.0,23.581
0.0,0.0,0.0,23.473
0.0,0.0,0.0,23.29
0.0,0.0,0.0,23.114
0.0,0.0,0.0,22.979
0.0,0.0,0.0,22.976
0.0,0.0,0.0,22.87
0.0,0.0,0.0,22.719
0.021,0.031,0.006,22.692
0.429,0.444,0.077,24.034
0.606,0.623,0.145,25.32
0.6920000000000001,0.707,0.196,26.428
0.749,0.778,0.223,27.391
0.77,0.773,0.268,28.267
0.748,0.6930000000000001,0.316,28.885
0.734,0.658,0.329,29.325
0.724,0.672,0.301,29.602
0.668,0.595,0.28700000000000003,29.59
0.555,0.452,0.259,29.242
0.305,0.181,0.195,28.512
0.109,0.061,0.082,27.589
0.006,0.01,0.007,26.52
0.0,0.0,0.0,26.028
0.0,0.0,0.0,25.861
0.0,0.0,0.0,25.687
0.0,0.0,0.0,25.493
0.0,0.0,0.0,25.26
0.0,0.0,0.0,25.018
0.0,0.0,0.0,24.813
0.0,0.0,0.0,24.67
0.0,0.0,0.0,24.553
0.0,0.0,0.0,24.424
0.002,0.006,0.004,24.394
0.101,0.068,0.064,24.944
0.315,0.20700000000000002,0.176,25.837
0.55,0.438,0.256,27.103
0.668,0.582,0.294,28.359
0.6940000000000001,0.544,0.378,29.201
0.684,0.47400000000000003,0.435,29.686
0.672,0.443,0.448,30.008
0.601,0.327,0.455,30.131
0.427,0.134,0.402,29.903
0.244,0.046,0.257,29.432
0.10300000000000001,0.015,0.122,28.854
0.025,0.005,0.038,28.176
0.0,0.001,0.003,27.407
0.0,0.0,0.0,26.985
0.0,0.0,0.0,26.719
0.0,0.0,0.0,26.498
0.0,0.0,0.0,26.244
0.0,0.0,0.0,25.985
0.0,0.0,0.0,25.887
0.0,0.0,0.0,25.694
0.0,0.0,0.0,25.356
0.0,0.0,0.0,25.005
0.0,0.0,0.0,24.754
0.002,0.006,0.004,24.624
0.115,0.078,0.07,24.96
0.20800000000000002,0.088,0.166,25.61
0.357,0.151,0.28600000000000003,26.754
0.5720000000000001,0.362,0.37,28.564
0.763,0.794,0.248,30.193
0.778,0.833,0.243,31.006
0.767,0.811,0.248,31.517
0.736,0.754,0.254,31.782
0.674,0.647,0.257,31.816
0.524,0.419,0.256,31.591
0.454,0.405,0.17200000000000001,31.494
0.201,0.164,0.089,30.554
0.022,0.031,0.009000000000000001,28.994
0.0,0.0,0.0,28.167
0.0,0.0,0.0,27.581
0.0,0.0,0.0,27.036
0.0,0.0,0.0,26.42
0.0,0.0,0.0,25.774
0.0,0.0,0.0,25.144
0.0,0.0,0.0,24.61
0.0,0.0,0.0,24.152
0.0,0.0,0.0,23.743
