electricity,irradiance_direct,irradiance_diffuse,temperature
0.776,0.796,0.214,22.027
0.754,0.758,0.225,23.227
0.679,0.617,0.251,23.669
0.5700000000000001,0.456,0.253,23.434
0.367,0.224,0.216,22.637
0.273,0.191,0.134,21.526
0.177,0.162,0.052000000000000005,19.617
0.0,0.002,0.001,16.765
0.0,0.0,0.0,15.69
0.0,0.0,0.0,15.091
0.0,0.0,0.0,14.612
0.0,0.0,0.0,14.196
0.0,0.0,0.0,14.026
0.0,0.0,0.0,13.958
0.0,0.0,0.0,13.948
0.0,0.0,0.0,13.886
0.0,0.0,0.0,13.775
0.0,0.0,0.0,13.548
0.0,0.0,0.0,12.984
0.528,0.585,0.034,14.1
0.62,0.648,0.10400000000000001,16.978
0.72,0.767,0.145,20.436
0.761,0.8220000000000001,0.17200000000000001,23.403
0.769,0.8150000000000001,0.201,24.851
0.765,0.798,0.217,25.787
0.705,0.661,0.26,26.211
0.577,0.418,0.311,26.087
0.498,0.34,0.278,25.718
0.278,0.125,0.212,24.57
0.18,0.094,0.126,23.232
0.053,0.036000000000000004,0.04,21.681
0.0,0.0,0.0,20.127
0.0,0.0,0.0,18.572
0.0,0.0,0.0,17.258
0.0,0.0,0.0,16.548000000000002
0.0,0.0,0.0,15.866
0.0,0.0,0.0,15.569
0.0,0.0,0.0,15.415
0.0,0.0,0.0,15.313
0.0,0.0,0.0,15.217
0.0,0.0,0.0,15.12
0.0,0.0,0.0,15.144
0.0,0.0,0.0,15.242
0.51,0.5690000000000001,0.033,16.493
0.607,0.639,0.105,19.542
0.706,0.758,0.148,23.073
0.752,0.8200000000000001,0.17500000000000002,25.778
0.78,0.879,0.171,27.012
0.787,0.889,0.176,27.561
0.78,0.881,0.176,28.006
0.762,0.857,0.17200000000000001,28.355
0.73,0.8150000000000001,0.16,28.285
0.671,0.739,0.138,27.696
0.553,0.594,0.10200000000000001,26.59
0.29,0.304,0.047,24.414
0.0,0.002,0.0,21.613
0.0,0.0,0.0,20.186
0.0,0.0,0.0,19.423
0.0,0.0,0.0,18.596
0.0,0.0,0.0,17.753
0.0,0.0,0.0,17.117
0.0,0.0,0.0,16.525
0.0,0.0,0.0,16.05
0.0,0.0,0.0,15.602
0.0,0.0,0.0,15.102
0.0,0.0,0.0,14.467
0.0,0.0,0.0,13.721
0.47400000000000003,0.521,0.031,14.603
0.562,0.5700000000000001,0.10300000000000001,16.996
0.717,0.762,0.138,19.021
0.769,0.8310000000000001,0.162,20.967
0.805,0.902,0.163,23.057
0.807,0.915,0.166,24.976
0.797,0.91,0.165,26.452
0.777,0.884,0.162,27.286
0.744,0.84,0.152,27.342
0.685,0.76,0.132,26.507
0.5660000000000001,0.609,0.099,24.891
0.295,0.306,0.045,21.776
0.0,0.001,0.0,18.113
0.0,0.0,0.0,16.584
0.0,0.0,0.0,15.441
0.0,0.0,0.0,14.477
0.0,0.0,0.0,13.587
0.0,0.0,0.0,12.979
0.0,0.0,0.0,12.478
0.0,0.0,0.0,11.944
0.0,0.0,0.0,11.476
0.0,0.0,0.0,11.59
0.0,0.0,0.0,11.942
0.0,0.0,0.0,12.125
0.5630000000000001,0.634,0.028,13.56
0.677,0.741,0.09,16.994
0.756,0.847,0.125,21.146
0.782,0.893,0.147,25.063
0.786,0.896,0.169,27.653
0.781,0.89,0.178,29.443
0.763,0.86,0.185,30.663
0.734,0.8150000000000001,0.186,31.282
0.6900000000000001,0.75,0.176,31.253
0.61,0.644,0.154,30.674
0.449,0.449,0.114,29.312
0.155,0.15,0.045,25.789
0.0,0.001,0.0,21.815
0.0,0.0,0.0,20.704
0.0,0.0,0.0,20.566
0.0,0.0,0.0,20.053
0.0,0.0,0.0,19.705
0.0,0.0,0.0,19.307
0.0,0.0,0.0,18.963
0.0,0.0,0.0,18.839
0.0,0.0,0.0,18.842
0.0,0.0,0.0,18.758
0.0,0.0,0.0,18.548000000000002
0.0,0.0,0.0,18.195
0.27,0.28800000000000003,0.03,18.965
0.457,0.444,0.108,22.043
0.611,0.617,0.157,25.228
0.675,0.7010000000000001,0.189,29.103
0.6950000000000001,0.719,0.219,31.725
0.715,0.76,0.221,33.277
0.6990000000000001,0.727,0.231,34.021
0.7010000000000001,0.755,0.20700000000000002,34.181
0.668,0.718,0.187,33.655
0.6000000000000001,0.633,0.158,32.245
0.39,0.367,0.12,30.068
0.126,0.11900000000000001,0.043000000000000003,26.66
0.0,0.0,0.0,23.778
0.0,0.0,0.0,21.464
0.0,0.0,0.0,19.815
0.0,0.0,0.0,18.243
0.0,0.0,0.0,17.531
0.0,0.0,0.0,16.953
0.0,0.0,0.0,16.478
0.0,0.0,0.0,16.31
0.0,0.0,0.0,15.895
0.0,0.0,0.0,15.539
0.0,0.0,0.0,15.071
0.0,0.0,0.0,14.321
0.155,0.156,0.028,13.613
0.46900000000000003,0.435,0.109,14.17
0.54,0.459,0.178,15.26
0.672,0.613,0.21,16.903
0.72,0.661,0.242,18.697
0.755,0.727,0.24,20.484
0.73,0.684,0.253,22.013
0.687,0.626,0.251,22.987
0.6880000000000001,0.674,0.203,22.906
0.627,0.616,0.165,21.424
0.47300000000000003,0.446,0.117,18.668
0.111,0.096,0.042,15.398
0.0,0.0,0.0,13.043
0.0,0.0,0.0,11.988
0.0,0.0,0.0,11.495
0.0,0.0,0.0,11.149
0.0,0.0,0.0,10.889
0.0,0.0,0.0,10.677
0.0,0.0,0.0,10.553
0.0,0.0,0.0,10.497
0.0,0.0,0.0,10.469
0.0,0.0,0.0,10.428
0.0,0.0,0.0,10.483
0.0,0.0,0.0,10.622
0.009000000000000001,0.008,0.013000000000000001,10.849
0.064,0.018000000000000002,0.067,11.535
0.145,0.032,0.14100000000000001,12.613
0.28500000000000003,0.081,0.247,14.091
0.339,0.076,0.315,15.29
0.378,0.085,0.354,16.071
0.337,0.059000000000000004,0.333,16.76
0.297,0.05,0.297,17.302
0.24,0.043000000000000003,0.24,17.654
0.196,0.05,0.183,17.715
0.155,0.07,0.117,17.251
0.045,0.031,0.033,15.81
0.0,0.0,0.0,14.198
0.0,0.0,0.0,13.461
0.0,0.0,0.0,12.948
0.0,0.0,0.0,12.677
0.0,0.0,0.0,12.643
0.0,0.0,0.0,12.562
0.0,0.0,0.0,12.492
0.0,0.0,0.0,12.461
0.0,0.0,0.0,12.417
0.0,0.0,0.0,12.181
0.0,0.0,0.0,12.017
0.0,0.0,0.0,11.725999999999999
0.129,0.126,0.029,12.177
0.273,0.196,0.11800000000000001,13.83
0.557,0.47700000000000004,0.187,16.19
0.652,0.5700000000000001,0.234,18.905
0.653,0.552,0.266,21.474
0.531,0.302,0.35000000000000003,22.825
0.553,0.34,0.34500000000000003,23.756
0.503,0.292,0.327,24.103
0.503,0.352,0.266,23.943
0.393,0.268,0.20500000000000002,23.177
0.303,0.23900000000000002,0.123,22.053
0.125,0.117,0.039,19.898
0.0,0.0,0.0,17.611
0.0,0.0,0.0,16.586
0.0,0.0,0.0,15.384
0.0,0.0,0.0,14.248
0.0,0.0,0.0,13.467
0.0,0.0,0.0,13.044
0.0,0.0,0.0,12.572
0.0,0.0,0.0,12.114
0.0,0.0,0.0,11.725999999999999
0.0,0.0,0.0,11.462
0.0,0.0,0.0,11.407
0.0,0.0,0.0,11.334
0.08600000000000001,0.085,0.024,12.197
0.305,0.24,0.111,14.631
0.597,0.555,0.166,17.379
0.429,0.243,0.267,19.646
0.359,0.093,0.333,20.407
0.271,0.03,0.291,20.156
0.212,0.015,0.23800000000000002,19.653
0.218,0.02,0.23900000000000002,19.455
0.228,0.035,0.23500000000000001,19.292
0.20400000000000001,0.054,0.19,19.048
0.124,0.046,0.108,18.626
0.045,0.033,0.033,17.668
0.0,0.0,0.0,16.167
0.0,0.0,0.0,15.437
0.0,0.0,0.0,14.924
0.0,0.0,0.0,14.419
0.0,0.0,0.0,13.904
0.0,0.0,0.0,13.241
0.0,0.0,0.0,12.978
0.0,0.0,0.0,12.933
0.0,0.0,0.0,12.714
0.0,0.0,0.0,12.429
0.0,0.0,0.0,12.21
0.0,0.0,0.0,12.103
0.028,0.024,0.02,12.393
0.09,0.03,0.084,13.463
0.197,0.056,0.17500000000000002,15.195
0.275,0.065,0.254,16.312
0.34800000000000003,0.091,0.315,17.354
0.355,0.077,0.339,18.313
0.419,0.13,0.367,19.434
0.513,0.28,0.339,20.508
0.445,0.247,0.28700000000000003,20.878
0.325,0.17400000000000002,0.211,20.349
0.242,0.162,0.124,19.262
0.062,0.051000000000000004,0.033,17.104
0.0,0.0,0.0,14.714
0.0,0.0,0.0,13.645
0.0,0.0,0.0,13.561
0.0,0.0,0.0,13.398
0.0,0.0,0.0,13.125
0.0,0.0,0.0,12.834
0.0,0.0,0.0,12.61
0.0,0.0,0.0,12.572
0.0,0.0,0.0,12.545
0.0,0.0,0.0,12.435
0.0,0.0,0.0,12.195
0.0,0.0,0.0,11.963
0.034,0.031,0.019,12.29
0.121,0.056,0.092,13.399000000000001
0.20600000000000002,0.068,0.17200000000000001,14.468
0.365,0.151,0.272,15.698
0.365,0.1,0.325,16.711
0.355,0.073,0.342,17.401
0.324,0.053,0.325,17.587
0.245,0.029,0.258,17.121
0.20400000000000001,0.028,0.212,16.576
0.079,0.007,0.096,15.636
0.051000000000000004,0.009000000000000001,0.062,14.773
0.008,0.005,0.015,13.983
0.0,0.0,0.0,13.518
0.0,0.0,0.0,13.34
0.0,0.0,0.0,13.166
0.0,0.0,0.0,13.057
0.0,0.0,0.0,12.986
0.0,0.0,0.0,12.935
0.0,0.0,0.0,12.887
0.0,0.0,0.0,12.727
0.0,0.0,0.0,12.527
0.0,0.0,0.0,12.397
0.0,0.0,0.0,12.145
0.0,0.0,0.0,12.128
0.03,0.028,0.018000000000000002,12.455
0.20700000000000002,0.132,0.109,13.663
0.523,0.428,0.188,15.403
0.581,0.445,0.254,17.365
0.709,0.663,0.229,19.622
0.759,0.762,0.218,21.59
0.68,0.597,0.267,22.524
0.624,0.514,0.269,23.005
0.509,0.37,0.253,22.935
0.401,0.28700000000000003,0.194,22.592
0.296,0.23700000000000002,0.115,21.714
0.151,0.15,0.034,19.206
0.0,0.0,0.0,16.628
0.0,0.0,0.0,15.941
0.0,0.0,0.0,15.371
0.0,0.0,0.0,14.74
0.0,0.0,0.0,14.336
0.0,0.0,0.0,14.029
0.0,0.0,0.0,13.617
0.0,0.0,0.0,13.451
0.0,0.0,0.0,13.44
0.0,0.0,0.0,13.492
0.0,0.0,0.0,13.537
0.0,0.0,0.0,13.402
0.016,0.016,0.014,13.83
0.07,0.025,0.067,15.347
0.308,0.177,0.183,17.26
0.227,0.054,0.215,18.669
0.342,0.097,0.307,20.066
0.393,0.12,0.34900000000000003,21.073
0.308,0.056,0.31,21.045
0.181,0.016,0.202,20.125
0.129,0.012,0.148,19.205
0.123,0.021,0.132,18.897
0.146,0.074,0.105,18.841
0.07200000000000001,0.066,0.03,17.306
0.0,0.0,0.0,15.387
0.0,0.0,0.0,15.279
0.0,0.0,0.0,14.925
0.0,0.0,0.0,14.792
0.0,0.0,0.0,14.694
0.0,0.0,0.0,14.412
0.0,0.0,0.0,14.125
0.0,0.0,0.0,14.027
0.0,0.0,0.0,13.953
0.0,0.0,0.0,13.565
0.0,0.0,0.0,13.304
0.0,0.0,0.0,13.016
0.211,0.223,0.022,13.285
0.508,0.5,0.099,15.754
0.657,0.655,0.151,17.558
0.725,0.731,0.187,19.896
0.737,0.719,0.229,22.102
0.731,0.6950000000000001,0.254,23.872
0.601,0.424,0.332,24.579
0.541,0.35100000000000003,0.322,24.718
0.35100000000000003,0.145,0.278,24.119
0.147,0.031,0.151,22.9
0.059000000000000004,0.014,0.068,21.182
0.01,0.007,0.015,18.981
0.0,0.0,0.0,17.426
0.0,0.0,0.0,16.643
0.0,0.0,0.0,16.046
0.0,0.0,0.0,15.609
0.0,0.0,0.0,15.253
0.0,0.0,0.0,14.929
0.0,0.0,0.0,14.739
0.0,0.0,0.0,14.41
0.0,0.0,0.0,14.153
0.0,0.0,0.0,14.093
0.0,0.0,0.0,14.297
0.0,0.0,0.0,14.865
0.009000000000000001,0.009000000000000001,0.012,13.323
0.019,0.003,0.031,13.867
0.06,0.006,0.076,14.53
0.108,0.009000000000000001,0.126,14.818
0.14,0.009000000000000001,0.16,14.918
0.152,0.009000000000000001,0.17300000000000001,15.133
0.218,0.019,0.23600000000000002,15.66
0.221,0.025,0.234,16.273
0.20500000000000002,0.032,0.209,16.23
0.158,0.035,0.153,15.232
0.10200000000000001,0.037,0.089,13.594
0.021,0.016,0.019,11.839
0.0,0.0,0.0,10.377
0.0,0.0,0.0,9.287
0.0,0.0,0.0,8.67
0.0,0.0,0.0,8.461
0.0,0.0,0.0,8.411
0.0,0.0,0.0,8.368
0.0,0.0,0.0,8.234
0.0,0.0,0.0,8.072
0.0,0.0,0.0,7.904
0.0,0.0,0.0,7.721
0.0,0.0,0.0,7.521
0.0,0.0,0.0,7.316
0.183,0.188,0.021,7.526
0.461,0.421,0.101,9.299
0.665,0.634,0.154,11.224
0.748,0.724,0.19,13.092
0.795,0.8130000000000001,0.18,14.576
0.786,0.785,0.2,15.548
0.733,0.679,0.23,16.262
0.6930000000000001,0.624,0.228,16.602
0.511,0.362,0.241,16.314
0.133,0.03,0.132,15.068
0.057,0.016,0.061,13.949
0.008,0.007,0.012,12.596
0.0,0.0,0.0,11.284
0.0,0.0,0.0,10.721
0.0,0.0,0.0,10.246
0.0,0.0,0.0,9.625
0.0,0.0,0.0,9.148
0.0,0.0,0.0,8.803
0.0,0.0,0.0,8.426
0.0,0.0,0.0,8.084
0.0,0.0,0.0,7.764
0.0,0.0,0.0,7.51
0.0,0.0,0.0,7.264
0.0,0.0,0.0,7.047
0.199,0.20700000000000002,0.018000000000000002,7.317
0.507,0.488,0.089,9.373
0.704,0.716,0.13,12.131
0.76,0.781,0.161,14.637
0.796,0.84,0.167,16.414
0.806,0.858,0.17300000000000001,17.698
0.801,0.855,0.17400000000000002,18.572
0.78,0.8290000000000001,0.169,18.998
0.737,0.775,0.157,19.032
0.589,0.5690000000000001,0.147,18.536
0.381,0.34600000000000003,0.099,17.503
0.082,0.08600000000000001,0.02,15.324
0.0,0.0,0.0,13.456
0.0,0.0,0.0,13.07
0.0,0.0,0.0,12.665
0.0,0.0,0.0,11.712
0.0,0.0,0.0,10.984
0.0,0.0,0.0,10.674
0.0,0.0,0.0,10.251
0.0,0.0,0.0,9.815
0.0,0.0,0.0,9.34
0.0,0.0,0.0,8.835
0.0,0.0,0.0,8.415
0.0,0.0,0.0,7.791
0.047,0.05,0.015,7.156
0.229,0.167,0.09,7.585
0.417,0.304,0.165,8.605
0.542,0.404,0.219,10.096
0.6980000000000001,0.625,0.212,11.909
0.8210000000000001,0.862,0.167,13.775
0.8130000000000001,0.855,0.168,14.924
0.767,0.78,0.176,15.392
0.6910000000000001,0.671,0.17200000000000001,15.249
0.5,0.425,0.159,14.446
0.319,0.266,0.098,13.106
0.093,0.097,0.02,11.06
0.0,0.0,0.0,8.975999999999999
0.0,0.0,0.0,8.522
0.0,0.0,0.0,8.487
0.0,0.0,0.0,8.261
0.0,0.0,0.0,7.891
0.0,0.0,0.0,7.375
0.0,0.0,0.0,7.034
0.0,0.0,0.0,6.843
0.0,0.0,0.0,6.515
0.0,0.0,0.0,6.163
0.0,0.0,0.0,5.916
0.0,0.0,0.0,5.617
0.17200000000000001,0.18,0.015,5.62
0.55,0.547,0.08,7.931
0.739,0.774,0.115,10.786
0.789,0.842,0.14,14.114
0.807,0.867,0.155,16.153
0.794,0.838,0.17200000000000001,17.463
0.771,0.797,0.182,18.291
0.738,0.748,0.182,18.773
0.657,0.633,0.178,18.78
0.631,0.641,0.132,18.421
0.41000000000000003,0.389,0.092,17.45
0.228,0.245,0.019,14.582
0.0,0.0,0.0,12.187
0.0,0.0,0.0,11.284
0.0,0.0,0.0,10.357
0.0,0.0,0.0,9.657
0.0,0.0,0.0,9.328
0.0,0.0,0.0,9.215
0.0,0.0,0.0,9.097
0.0,0.0,0.0,9.02
0.0,0.0,0.0,9.098
0.0,0.0,0.0,9.105
0.0,0.0,0.0,8.996
0.0,0.0,0.0,8.843
0.048,0.053,0.013000000000000001,8.872
0.275,0.225,0.08700000000000001,10.545
0.6990000000000001,0.727,0.11900000000000001,13.422
0.77,0.8270000000000001,0.14100000000000001,16.662
0.789,0.847,0.162,18.753
0.795,0.858,0.17,20.061
0.781,0.834,0.176,20.819
0.741,0.767,0.181,21.092
0.625,0.586,0.189,20.956
0.365,0.261,0.17200000000000001,20.192
0.242,0.19,0.096,19.013
0.083,0.089,0.018000000000000002,16.48
0.0,0.0,0.0,14.489
0.0,0.0,0.0,13.561
0.0,0.0,0.0,12.809
0.0,0.0,0.0,12.253
0.0,0.0,0.0,12.184
0.0,0.0,0.0,12.252
0.0,0.0,0.0,12.038
0.0,0.0,0.0,11.75
0.0,0.0,0.0,11.39
0.0,0.0,0.0,11.031
0.0,0.0,0.0,10.805
0.0,0.0,0.0,10.618
0.063,0.069,0.014,10.859
0.289,0.243,0.08700000000000001,12.97
0.538,0.49,0.145,15.292
0.67,0.653,0.17300000000000001,18.042
0.672,0.613,0.226,19.927
0.555,0.372,0.304,20.673000000000002
0.452,0.215,0.327,20.891
0.364,0.137,0.295,20.731
0.23700000000000002,0.065,0.217,20.209
0.23800000000000002,0.113,0.17,19.736
0.163,0.10400000000000001,0.093,18.874
0.032,0.035,0.015,16.78
0.0,0.0,0.0,14.843
0.0,0.0,0.0,13.721
0.0,0.0,0.0,12.667
0.0,0.0,0.0,11.946
0.0,0.0,0.0,11.411
0.0,0.0,0.0,10.96
0.0,0.0,0.0,10.642
0.0,0.0,0.0,10.395
0.0,0.0,0.0,10.153
0.0,0.0,0.0,9.958
0.0,0.0,0.0,9.768
0.0,0.0,0.0,9.494
0.097,0.105,0.014,9.724
0.47900000000000004,0.47000000000000003,0.083,13.109
0.653,0.662,0.131,16.129
0.714,0.726,0.167,18.61
0.737,0.752,0.184,19.885
0.741,0.749,0.199,20.728
0.634,0.531,0.257,20.977
0.587,0.47200000000000003,0.25,20.961
0.456,0.315,0.232,20.58
0.41200000000000003,0.324,0.166,20.011
0.218,0.166,0.093,18.885
0.064,0.07,0.016,16.506
0.0,0.0,0.0,14.122
0.0,0.0,0.0,12.968
0.0,0.0,0.0,11.968
0.0,0.0,0.0,11.252
0.0,0.0,0.0,10.888
0.0,0.0,0.0,10.631
0.0,0.0,0.0,10.321
0.0,0.0,0.0,10.147
0.0,0.0,0.0,10.006
0.0,0.0,0.0,9.946
0.0,0.0,0.0,9.722
0.0,0.0,0.0,9.366
0.08,0.089,0.013000000000000001,9.345
0.356,0.322,0.084,12.309
0.599,0.583,0.134,15.65
0.657,0.637,0.17500000000000002,18.858
0.643,0.551,0.249,20.489
0.603,0.448,0.298,21.291
0.5,0.274,0.333,21.454
0.331,0.1,0.294,21.046
0.185,0.033,0.19,20.338
0.089,0.014,0.10200000000000001,19.48
0.039,0.01,0.048,18.321
0.012,0.013000000000000001,0.012,16.407
0.0,0.0,0.0,14.786
0.0,0.0,0.0,13.756
0.0,0.0,0.0,12.956
0.0,0.0,0.0,12.208
0.0,0.0,0.0,11.735
0.0,0.0,0.0,11.706
0.0,0.0,0.0,11.372
0.0,0.0,0.0,10.957
0.0,0.0,0.0,10.702
0.0,0.0,0.0,10.608
0.0,0.0,0.0,10.149
0.0,0.0,0.0,10.451
0.015,0.018000000000000002,0.01,10.796
0.109,0.059000000000000004,0.074,12.346
0.35000000000000003,0.233,0.17,14.441
0.47400000000000003,0.32,0.23800000000000002,16.648
0.509,0.302,0.303,17.596
0.201,0.019,0.219,16.292
0.20500000000000002,0.019,0.222,15.998
0.35000000000000003,0.105,0.302,16.905
0.367,0.17,0.258,17.594
0.215,0.084,0.169,17.29
0.124,0.065,0.08700000000000001,16.399
0.017,0.018000000000000002,0.012,14.361
0.0,0.0,0.0,12.635
0.0,0.0,0.0,11.62
0.0,0.0,0.0,11.171
0.0,0.0,0.0,10.922
0.0,0.0,0.0,10.621
0.0,0.0,0.0,10.02
0.0,0.0,0.0,9.453
0.0,0.0,0.0,8.971
0.0,0.0,0.0,8.657
0.0,0.0,0.0,8.824
0.0,0.0,0.0,8.876
0.0,0.0,0.0,8.744
0.002,0.004,0.006,8.799
0.049,0.016,0.052000000000000005,9.253
0.18,0.06,0.148,10.25
0.242,0.061,0.215,11.661
0.542,0.381,0.254,13.67
0.722,0.681,0.20800000000000002,15.543
0.764,0.771,0.186,16.552
0.739,0.741,0.18,16.956
0.601,0.535,0.19,17.064
0.598,0.588,0.133,16.961
0.393,0.373,0.085,16.104
0.11800000000000001,0.13,0.014,13.817
0.0,0.0,0.0,12.057
0.0,0.0,0.0,11.096
0.0,0.0,0.0,10.204
0.0,0.0,0.0,9.227
0.0,0.0,0.0,8.509
0.0,0.0,0.0,8.289
0.0,0.0,0.0,7.945
0.0,0.0,0.0,7.285
0.0,0.0,0.0,6.713
0.0,0.0,0.0,6.292
0.0,0.0,0.0,5.992
0.0,0.0,0.0,5.7620000000000005
0.051000000000000004,0.058,0.01,5.623
0.276,0.228,0.079,6.525
0.615,0.581,0.127,7.804
0.6980000000000001,0.661,0.163,9.101
0.741,0.705,0.184,10.243
0.749,0.707,0.199,11.193
0.746,0.7030000000000001,0.201,11.662
0.722,0.677,0.193,11.707
0.661,0.61,0.17500000000000002,11.673
0.593,0.56,0.134,11.551
0.38,0.34600000000000003,0.084,10.721
0.099,0.108,0.014,8.793
0.0,0.0,0.0,7.196
0.0,0.0,0.0,6.486
0.0,0.0,0.0,6.188
0.0,0.0,0.0,5.878
0.0,0.0,0.0,5.483
0.0,0.0,0.0,5.227
0.0,0.0,0.0,4.968
0.0,0.0,0.0,4.697
0.0,0.0,0.0,4.487
0.0,0.0,0.0,4.366
0.0,0.0,0.0,4.367
0.0,0.0,0.0,4.321
0.051000000000000004,0.059000000000000004,0.01,4.417
0.331,0.289,0.077,5.83
0.634,0.609,0.122,7.411
0.67,0.616,0.168,8.782
0.6920000000000001,0.605,0.214,10.0
0.732,0.662,0.219,11.246
0.776,0.755,0.196,12.402
0.657,0.556,0.228,12.925
0.587,0.489,0.202,13.007
0.548,0.494,0.145,12.786
0.492,0.487,0.08,11.967
0.134,0.146,0.013000000000000001,9.586
0.0,0.0,0.0,7.446
0.0,0.0,0.0,6.566
0.0,0.0,0.0,6.084
0.0,0.0,0.0,5.813
0.0,0.0,0.0,5.452
0.0,0.0,0.0,5.177
0.0,0.0,0.0,5.234
0.0,0.0,0.0,5.392
0.0,0.0,0.0,5.415
0.0,0.0,0.0,5.511
0.0,0.0,0.0,5.6370000000000005
0.0,0.0,0.0,5.855
0.01,0.015,0.007,6.118
0.11900000000000001,0.073,0.068,7.49
0.157,0.056,0.127,9.285
0.14,0.022,0.14400000000000002,10.411
0.20500000000000002,0.028,0.20800000000000002,11.473
0.31,0.068,0.28700000000000003,12.789
0.502,0.265,0.321,14.374
0.5700000000000001,0.404,0.273,15.274000000000001
0.625,0.551,0.202,15.659
0.445,0.353,0.165,15.304
0.193,0.138,0.088,14.33
0.029,0.033,0.012,11.956
0.0,0.0,0.0,9.931000000000001
0.0,0.0,0.0,8.913
0.0,0.0,0.0,8.178
0.0,0.0,0.0,7.848
0.0,0.0,0.0,7.575
0.0,0.0,0.0,7.288
0.0,0.0,0.0,7.11
0.0,0.0,0.0,6.798
0.0,0.0,0.0,6.4030000000000005
0.0,0.0,0.0,6.432
0.0,0.0,0.0,6.48
0.0,0.0,0.0,6.595
0.002,0.005,0.005,6.833
0.047,0.017,0.047,8.582
0.114,0.027,0.111,10.335
0.218,0.055,0.196,12.292
0.326,0.096,0.279,14.328
0.466,0.218,0.328,16.177
0.548,0.339,0.316,17.26
0.45,0.228,0.301,17.026
0.243,0.066,0.217,15.625
0.111,0.022,0.115,13.975
0.038,0.01,0.046,12.607
0.002,0.004,0.006,11.262
0.0,0.0,0.0,10.406
0.0,0.0,0.0,10.074
0.0,0.0,0.0,9.899000000000001
0.0,0.0,0.0,9.662
0.0,0.0,0.0,9.323
0.0,0.0,0.0,8.958
0.0,0.0,0.0,8.611
0.0,0.0,0.0,8.339
0.0,0.0,0.0,8.04
0.0,0.0,0.0,7.875
0.0,0.0,0.0,7.9190000000000005
0.0,0.0,0.0,7.993
0.003,0.005,0.005,8.145
0.056,0.023,0.053,9.089
0.15,0.046,0.13,10.514
0.19,0.038,0.183,12.042
0.253,0.05,0.241,13.563
0.419,0.167,0.319,15.147
0.406,0.152,0.319,15.926
0.278,0.064,0.259,15.996
0.23500000000000001,0.064,0.21,15.713
0.195,0.077,0.151,15.172
0.113,0.064,0.075,14.193
0.05,0.058,0.012,11.902
0.0,0.0,0.0,10.819
0.0,0.0,0.0,10.809
0.0,0.0,0.0,10.575
0.0,0.0,0.0,10.31
0.0,0.0,0.0,9.975999999999999
0.0,0.0,0.0,9.87
0.0,0.0,0.0,9.845
0.0,0.0,0.0,9.733
0.0,0.0,0.0,9.681000000000001
0.0,0.0,0.0,9.623
0.0,0.0,0.0,9.555
0.0,0.0,0.0,9.417
0.002,0.005,0.005,9.156
0.07200000000000001,0.035,0.057,9.82
0.20500000000000002,0.09,0.145,10.600999999999999
0.384,0.20700000000000002,0.23,11.775
0.497,0.32,0.256,12.974
0.662,0.5660000000000001,0.233,14.439
0.707,0.656,0.212,15.75
0.717,0.7010000000000001,0.187,16.593
0.678,0.669,0.163,16.851
0.633,0.645,0.122,16.584
0.309,0.278,0.079,15.549
0.008,0.013000000000000001,0.007,13.562
0.0,0.0,0.0,11.98
0.0,0.0,0.0,10.174
0.0,0.0,0.0,8.896
0.0,0.0,0.0,8.121
0.0,0.0,0.0,7.479
0.0,0.0,0.0,6.799
0.0,0.0,0.0,6.429
0.0,0.0,0.0,6.796
0.0,0.0,0.0,6.77
0.0,0.0,0.0,6.565
0.0,0.0,0.0,6.169
0.0,0.0,0.0,5.79
0.046,0.056,0.007,5.53
0.36,0.333,0.07,8.358
0.324,0.223,0.14400000000000002,10.87
0.28700000000000003,0.125,0.20400000000000001,13.348
0.214,0.039,0.211,14.682
0.277,0.06,0.261,16.052
0.638,0.533,0.25,18.416
0.735,0.751,0.183,19.877
0.34500000000000003,0.182,0.225,19.649
0.335,0.23700000000000002,0.157,19.122
0.213,0.17200000000000001,0.08,17.849
0.008,0.012,0.007,14.938
0.0,0.0,0.0,13.236
0.0,0.0,0.0,12.492
0.0,0.0,0.0,11.928
0.0,0.0,0.0,12.165
0.0,0.0,0.0,12.138
0.0,0.0,0.0,12.003
0.0,0.0,0.0,11.709
0.0,0.0,0.0,11.295
0.0,0.0,0.0,11.099
0.0,0.0,0.0,11.017
0.0,0.0,0.0,11.451
0.0,0.0,0.0,11.628
0.003,0.008,0.004,11.448
0.219,0.181,0.07100000000000001,12.325
0.464,0.398,0.14,13.771
0.654,0.621,0.169,15.248
0.682,0.64,0.195,16.083
0.517,0.331,0.278,15.65
0.456,0.241,0.29,15.134
0.357,0.148,0.263,14.484
0.28600000000000003,0.12,0.209,14.025
0.31,0.20500000000000002,0.151,13.767
0.232,0.191,0.076,13.049
0.033,0.042,0.009000000000000001,11.285
0.0,0.0,0.0,9.9
0.0,0.0,0.0,8.964
0.0,0.0,0.0,8.264
0.0,0.0,0.0,7.675
0.0,0.0,0.0,7.154
0.0,0.0,0.0,6.609
0.0,0.0,0.0,6.217
0.0,0.0,0.0,5.795
0.0,0.0,0.0,5.317
0.0,0.0,0.0,4.8469999999999995
0.0,0.0,0.0,4.384
0.0,0.0,0.0,3.9699999999999998
0.052000000000000005,0.064,0.006,3.654
0.518,0.518,0.062,5.732
0.705,0.722,0.105,7.728
0.776,0.805,0.134,10.25
0.8130000000000001,0.878,0.133,12.856
