electricity,irradiance_direct,irradiance_diffuse,temperature
0.578,0.584,0.109,16.636
0.281,0.274,0.049,14.743
0.0,0.002,0.001,12.465
0.0,0.0,0.0,11.31
0.0,0.0,0.0,10.493
0.0,0.0,0.0,10.039
0.0,0.0,0.0,9.669
0.0,0.0,0.0,9.613
0.0,0.0,0.0,9.653
0.0,0.0,0.0,9.682
0.0,0.0,0.0,9.713
0.0,0.0,0.0,9.74
0.037,0.029,0.026000000000000002,10.127
0.195,0.114,0.111,11.11
0.488,0.366,0.197,12.666
0.613,0.47300000000000003,0.258,14.509
0.715,0.602,0.28200000000000003,16.459
0.803,0.784,0.246,18.406
0.812,0.806,0.249,20.032
0.8220000000000001,0.853,0.229,21.342
0.841,0.93,0.19,22.268
0.8160000000000001,0.896,0.185,22.59
0.777,0.842,0.171,22.292
0.707,0.752,0.146,21.341
0.544,0.548,0.11,19.659
0.191,0.178,0.048,17.189
0.0,0.001,0.001,14.372
0.0,0.0,0.0,12.799
0.0,0.0,0.0,12.034
0.0,0.0,0.0,11.645
0.0,0.0,0.0,11.371
0.0,0.0,0.0,11.125
0.0,0.0,0.0,10.848
0.0,0.0,0.0,10.592
0.0,0.0,0.0,10.445
0.0,0.001,0.0,10.325
0.058,0.048,0.029,10.53
0.248,0.168,0.114,11.631
0.649,0.611,0.166,13.604
0.837,0.914,0.159,16.556
0.856,0.9510000000000001,0.17300000000000001,19.461
0.86,0.986,0.164,21.843
0.854,0.988,0.167,23.833
0.843,0.978,0.169,25.35
0.8270000000000001,0.9580000000000001,0.169,26.339
0.804,0.924,0.166,26.785
0.767,0.87,0.156,26.658
0.7030000000000001,0.782,0.134,25.943
0.578,0.625,0.099,24.561
0.304,0.317,0.046,21.85
0.0,0.003,0.001,18.126
0.0,0.0,0.0,15.845
0.0,0.0,0.0,14.304
0.0,0.0,0.0,13.293
0.0,0.0,0.0,12.792
0.0,0.0,0.0,12.37
0.0,0.0,0.0,11.822
0.0,0.0,0.0,11.331
0.0,0.0,0.0,10.983
0.0,0.0,0.0,10.949
0.482,0.517,0.037,12.189
0.714,0.792,0.08700000000000001,15.815
0.799,0.913,0.12,19.891
0.8280000000000001,0.967,0.14100000000000001,23.61
0.839,0.99,0.154,25.829
0.839,0.992,0.165,27.522
0.833,0.987,0.17,28.719
0.8250000000000001,0.975,0.17200000000000001,29.436
0.812,0.9540000000000001,0.17300000000000001,29.851
0.791,0.92,0.169,29.805
0.755,0.865,0.158,29.294
0.6910000000000001,0.775,0.136,28.337
0.5650000000000001,0.615,0.1,26.9
0.292,0.306,0.046,24.029
0.0,0.003,0.001,20.301
0.0,0.0,0.0,18.051
0.0,0.0,0.0,16.457
0.0,0.0,0.0,15.202
0.0,0.0,0.0,14.535
0.0,0.0,0.0,14.415
0.0,0.0,0.0,14.176
0.0,0.0,0.0,14.07
0.0,0.0,0.0,14.297
0.0,0.0,0.0,14.292
0.319,0.328,0.038,14.003
0.603,0.628,0.097,16.53
0.728,0.783,0.138,19.786
0.792,0.877,0.161,22.327
0.8150000000000001,0.916,0.176,24.386
0.8240000000000001,0.913,0.20600000000000002,26.16
0.8230000000000001,0.917,0.211,27.531
0.783,0.811,0.253,28.359
0.733,0.6970000000000001,0.28400000000000003,28.672
0.677,0.608,0.28200000000000003,28.485
0.462,0.275,0.30000000000000004,27.489
0.333,0.188,0.217,26.184
0.264,0.189,0.129,24.236
0.094,0.079,0.043000000000000003,21.271
0.0,0.001,0.0,18.095
0.0,0.0,0.0,15.85
0.0,0.0,0.0,14.625
0.0,0.0,0.0,13.939
0.0,0.0,0.0,13.393
0.0,0.0,0.0,13.024
0.0,0.0,0.0,12.624
0.0,0.0,0.0,12.33
0.0,0.0,0.0,12.1
0.0,0.0,0.0,11.891
0.132,0.123,0.036000000000000004,12.23
0.428,0.379,0.115,13.936
0.732,0.76,0.149,16.311
0.802,0.855,0.176,18.816
0.8260000000000001,0.894,0.195,21.475
0.8320000000000001,0.923,0.196,24.082
0.8260000000000001,0.925,0.201,26.431
0.8160000000000001,0.917,0.202,28.038
0.798,0.895,0.201,29.085
0.755,0.8190000000000001,0.20700000000000002,29.525
0.676,0.687,0.20600000000000002,29.331
0.528,0.482,0.186,28.565
0.455,0.449,0.115,27.285
0.23600000000000002,0.241,0.046,24.533
0.0,0.002,0.0,20.663
0.0,0.0,0.0,18.493
0.0,0.0,0.0,17.011
0.0,0.0,0.0,15.953
0.0,0.0,0.0,15.221
0.0,0.0,0.0,15.093
0.0,0.0,0.0,14.912
0.0,0.0,0.0,14.646
0.0,0.0,0.0,14.287
0.0,0.0,0.0,13.951
0.10400000000000001,0.097,0.033,14.316
0.32,0.256,0.114,16.014
0.638,0.62,0.163,18.448
0.781,0.84,0.17500000000000002,21.476
0.803,0.884,0.193,25.249
0.806,0.865,0.23700000000000002,28.037
0.806,0.871,0.245,29.797
0.797,0.861,0.247,30.964
0.773,0.8170000000000001,0.252,31.568
0.725,0.734,0.254,31.59
0.595,0.509,0.267,30.936
0.295,0.14300000000000002,0.222,29.387
0.076,0.02,0.084,27.033
0.012,0.006,0.02,24.169
0.0,0.0,0.0,21.74
0.0,0.0,0.0,20.194
0.0,0.0,0.0,18.899
0.0,0.0,0.0,18.006
0.0,0.0,0.0,17.532
0.0,0.0,0.0,17.205
0.0,0.0,0.0,16.933
0.0,0.0,0.0,16.658
0.0,0.0,0.0,16.384
0.0,0.0,0.0,16.128
0.093,0.09,0.029,16.167
0.188,0.112,0.112,16.922
0.321,0.169,0.20700000000000002,18.318
0.461,0.254,0.299,20.391
0.47100000000000003,0.19,0.38,22.436
0.487,0.14300000000000002,0.454,24.059
0.438,0.079,0.457,25.08
0.402,0.057,0.433,25.658
0.372,0.053,0.4,26.018
0.33,0.053,0.34900000000000003,26.127
0.26,0.047,0.27,25.773
0.17200000000000001,0.035,0.178,24.901
0.088,0.023,0.093,23.573
0.028,0.016,0.03,21.88
0.0,0.0,0.0,19.904
0.0,0.0,0.0,18.553
0.0,0.0,0.0,17.587
0.0,0.0,0.0,16.89
0.0,0.0,0.0,16.504
0.0,0.0,0.0,16.197
0.0,0.0,0.0,15.891
0.0,0.0,0.0,15.62
0.0,0.0,0.0,15.349
0.0,0.0,0.0,14.998
0.11,0.106,0.03,15.282
0.297,0.222,0.124,16.803
0.661,0.639,0.179,19.072
0.754,0.755,0.218,21.658
0.793,0.805,0.247,24.146
0.8140000000000001,0.887,0.216,26.164
0.806,0.867,0.231,27.592
0.779,0.803,0.256,28.469
0.728,0.687,0.28700000000000003,28.859
0.641,0.529,0.307,28.759
0.506,0.35000000000000003,0.28700000000000003,28.256
0.306,0.16,0.214,27.315
0.17200000000000001,0.095,0.11900000000000001,26.125
0.053,0.041,0.036000000000000004,24.062
0.0,0.0,0.0,21.452
0.0,0.0,0.0,19.736
0.0,0.0,0.0,18.32
0.0,0.0,0.0,17.243
0.0,0.0,0.0,16.344
0.0,0.0,0.0,15.569
0.0,0.0,0.0,14.962
0.0,0.0,0.0,14.527
0.0,0.0,0.0,14.239
0.0,0.0,0.0,14.039
0.274,0.28500000000000003,0.03,14.724
0.59,0.608,0.10200000000000001,16.964
0.715,0.758,0.149,20.89
0.766,0.8300000000000001,0.182,24.932
0.79,0.867,0.20400000000000001,27.698
0.796,0.842,0.255,29.691
0.784,0.802,0.28300000000000003,31.02
0.719,0.612,0.364,31.43
0.545,0.241,0.46,30.685
0.402,0.111,0.389,29.468
0.27,0.056,0.276,27.936
0.166,0.034,0.17300000000000001,26.175
0.14300000000000002,0.063,0.117,24.468
0.077,0.062,0.042,22.192
0.0,0.0,0.0,19.729
0.0,0.0,0.0,18.412
0.0,0.0,0.0,17.734
0.0,0.0,0.0,17.236
0.0,0.0,0.0,16.772
0.0,0.0,0.0,16.314
0.0,0.0,0.0,15.827
0.0,0.0,0.0,15.378
0.0,0.0,0.0,15.005
0.0,0.0,0.0,14.652
0.026000000000000002,0.022,0.02,14.475
0.083,0.027,0.079,14.693
0.221,0.07200000000000001,0.185,15.554
0.502,0.296,0.301,17.561
0.619,0.405,0.359,20.343
0.759,0.6930000000000001,0.298,23.291
0.752,0.669,0.324,25.458
0.685,0.498,0.394,26.556
0.526,0.213,0.446,26.588
0.419,0.133,0.382,26.216
0.355,0.129,0.303,25.701
0.28300000000000003,0.128,0.215,24.901
0.179,0.098,0.122,23.581
0.041,0.029,0.033,21.67
0.0,0.0,0.0,19.614
0.0,0.0,0.0,18.416
0.0,0.0,0.0,17.589
0.0,0.0,0.0,16.802
0.0,0.0,0.0,16.025
0.0,0.0,0.0,15.376
0.0,0.0,0.0,14.871
0.0,0.0,0.0,14.328
0.0,0.0,0.0,13.993
0.0,0.0,0.0,13.593
0.184,0.187,0.03,14.101
0.424,0.379,0.115,15.953
0.75,0.799,0.148,18.272
0.803,0.867,0.181,20.976
0.8250000000000001,0.901,0.203,23.574
0.834,0.9490000000000001,0.186,25.918
0.8280000000000001,0.9480000000000001,0.19,27.699
0.8160000000000001,0.935,0.193,28.951
0.799,0.912,0.191,29.774
0.773,0.874,0.185,30.097
0.729,0.8130000000000001,0.171,29.917
0.651,0.708,0.146,29.248
0.507,0.533,0.10400000000000001,27.987
0.218,0.224,0.042,25.206
0.0,0.0,0.0,21.834
0.0,0.0,0.0,20.138
0.0,0.0,0.0,18.76
0.0,0.0,0.0,17.523
0.0,0.0,0.0,16.488
0.0,0.0,0.0,15.822
0.0,0.0,0.0,15.308
0.0,0.0,0.0,14.887
0.0,0.0,0.0,14.572
0.0,0.0,0.0,14.327
0.255,0.267,0.029,15.191
0.396,0.355,0.109,17.563
0.587,0.554,0.169,21.054
0.7000000000000001,0.7030000000000001,0.202,24.487
0.718,0.7030000000000001,0.243,26.835
0.735,0.636,0.34800000000000003,28.525
0.767,0.713,0.336,30.005
0.758,0.6980000000000001,0.341,30.914
0.664,0.47200000000000003,0.41100000000000003,30.813
0.508,0.231,0.41500000000000004,29.868
0.318,0.084,0.308,28.369
0.153,0.026000000000000002,0.167,26.292
0.044,0.007,0.06,23.606
0.002,0.001,0.009000000000000001,21.131
0.0,0.0,0.0,19.675
0.0,0.0,0.0,18.829
0.0,0.0,0.0,18.083
0.0,0.0,0.0,17.53
0.0,0.0,0.0,16.913
0.0,0.0,0.0,16.389
0.0,0.0,0.0,15.779
0.0,0.0,0.0,15.109
0.0,0.0,0.0,14.338
0.0,0.0,0.0,13.533
0.005,0.004,0.01,12.738
0.032,0.006,0.043000000000000003,12.152
0.128,0.02,0.134,12.12
0.28400000000000003,0.058,0.266,12.989
0.367,0.068,0.354,14.5
0.424,0.088,0.406,16.193
0.438,0.082,0.435,17.79
0.561,0.20500000000000002,0.47600000000000003,19.64
0.6880000000000001,0.499,0.372,21.531
0.646,0.481,0.331,22.44
0.584,0.45,0.274,22.382
0.556,0.492,0.191,21.6
0.366,0.307,0.126,19.688
0.096,0.082,0.04,17.026
0.0,0.0,0.0,14.433
0.0,0.0,0.0,12.779
0.0,0.0,0.0,11.951
0.0,0.0,0.0,11.536
0.0,0.0,0.0,11.111
0.0,0.0,0.0,10.68
0.0,0.0,0.0,10.279
0.0,0.0,0.0,9.885
0.0,0.0,0.0,9.563
0.0,0.0,0.0,9.229
0.135,0.132,0.027,9.235
0.449,0.398,0.113,10.426
0.532,0.424,0.193,12.163
0.645,0.518,0.255,14.086
0.679,0.509,0.319,15.85
0.766,0.668,0.30000000000000004,17.646
0.747,0.604,0.342,19.059
0.742,0.601,0.34400000000000003,20.14
0.737,0.63,0.312,20.937
0.74,0.6960000000000001,0.253,21.395
0.67,0.614,0.228,21.202
0.374,0.228,0.214,20.036
0.352,0.29,0.123,18.586
0.14400000000000002,0.134,0.041,16.41
0.0,0.0,0.0,13.802
0.0,0.0,0.0,12.214
0.0,0.0,0.0,11.129
0.0,0.0,0.0,10.389
0.0,0.0,0.0,10.06
0.0,0.0,0.0,9.841
0.0,0.0,0.0,9.709
0.0,0.0,0.0,9.744
0.0,0.0,0.0,9.805
0.0,0.0,0.0,9.836
0.066,0.063,0.023,10.112
0.164,0.094,0.099,11.38
0.33,0.181,0.196,13.37
0.45,0.23900000000000002,0.28500000000000003,15.426
0.603,0.389,0.341,17.55
0.748,0.613,0.34,19.811
0.755,0.612,0.361,21.403
0.687,0.443,0.429,22.133
0.72,0.5710000000000001,0.355,22.888
0.629,0.437,0.354,22.946
0.5680000000000001,0.41300000000000003,0.289,22.664
0.48,0.369,0.212,21.768
0.163,0.08,0.11900000000000001,20.134
0.015,0.008,0.021,18.109
0.0,0.0,0.0,16.313
0.0,0.0,0.0,15.176
0.0,0.0,0.0,14.334
0.0,0.0,0.0,13.769
0.0,0.0,0.0,13.294
0.0,0.0,0.0,12.992
0.0,0.0,0.0,12.907
0.0,0.0,0.0,12.859
0.0,0.0,0.0,12.785
0.0,0.0,0.0,12.821
0.011,0.01,0.014,13.067
0.05,0.013000000000000001,0.057,13.741
0.123,0.021,0.129,14.509
0.227,0.038,0.227,15.356
0.327,0.056,0.324,16.457
0.428,0.096,0.40700000000000003,17.574
0.523,0.161,0.466,18.598
0.5750000000000001,0.229,0.47000000000000003,19.373
0.613,0.332,0.422,19.802
0.589,0.358,0.362,19.747
0.543,0.368,0.28800000000000003,19.279
0.427,0.291,0.213,18.424
0.23900000000000002,0.156,0.124,17.132
0.07,0.057,0.035,15.436
0.0,0.0,0.0,13.864
0.0,0.0,0.0,13.16
0.0,0.0,0.0,12.723
0.0,0.0,0.0,12.568
0.0,0.0,0.0,12.433
0.0,0.0,0.0,12.284
0.0,0.0,0.0,12.105
0.0,0.0,0.0,11.844
0.0,0.0,0.0,11.54
0.0,0.0,0.0,11.38
0.095,0.094,0.025,11.729
0.228,0.155,0.107,12.74
0.578,0.501,0.182,14.218
0.773,0.768,0.201,16.296
0.805,0.806,0.23,18.795
0.669,0.438,0.397,20.137
0.618,0.298,0.467,20.876
0.561,0.202,0.484,21.226
0.41400000000000003,0.077,0.41600000000000004,20.762
0.34,0.059000000000000004,0.343,20.107
0.244,0.04,0.249,19.399
0.155,0.028,0.16,18.525
0.084,0.023,0.08600000000000001,17.464
0.033,0.022,0.028,16.188
0.0,0.0,0.0,14.727
0.0,0.0,0.0,13.747
0.0,0.0,0.0,12.955
0.0,0.0,0.0,12.544
0.0,0.0,0.0,12.353
0.0,0.0,0.0,12.114
0.0,0.0,0.0,11.788
0.0,0.0,0.0,11.389
0.0,0.0,0.0,11.441
0.0,0.0,0.0,11.419
0.084,0.083,0.024,11.719
0.281,0.21,0.112,13.271
0.666,0.642,0.17,16.216
0.787,0.8230000000000001,0.196,20.539
0.769,0.752,0.254,23.277
0.639,0.40900000000000003,0.401,24.251
0.532,0.184,0.47500000000000003,24.598
0.45,0.096,0.454,24.591
0.395,0.07200000000000001,0.40700000000000003,24.511
0.365,0.081,0.36,24.429
0.388,0.161,0.309,24.44
0.37,0.228,0.219,23.997
0.116,0.046,0.10200000000000001,22.696
0.028,0.019,0.026000000000000002,20.7
0.0,0.0,0.0,18.963
0.0,0.0,0.0,17.68
0.0,0.0,0.0,16.501
0.0,0.0,0.0,15.753
0.0,0.0,0.0,15.254
0.0,0.0,0.0,14.908
0.0,0.0,0.0,14.609
0.0,0.0,0.0,14.324
0.0,0.0,0.0,14.14
0.0,0.0,0.0,14.092
0.076,0.076,0.023,14.478
0.261,0.194,0.11,16.063
0.678,0.673,0.165,17.99
0.772,0.797,0.199,20.781
0.8150000000000001,0.865,0.218,23.11
0.833,0.9490000000000001,0.177,24.871
0.8140000000000001,0.909,0.195,26.236
0.8190000000000001,0.9400000000000001,0.18,27.326
0.801,0.915,0.179,28.045
0.761,0.843,0.183,28.324
0.727,0.809,0.161,28.164
0.645,0.6990000000000001,0.137,27.509
0.493,0.516,0.096,26.24
0.192,0.2,0.035,23.522
0.0,0.0,0.0,20.509
0.0,0.0,0.0,19.36
0.0,0.0,0.0,18.575
0.0,0.0,0.0,18.182
0.0,0.0,0.0,17.448
0.0,0.0,0.0,16.685
0.0,0.0,0.0,15.487
0.0,0.0,0.0,14.529
0.0,0.0,0.0,14.145
0.0,0.0,0.0,14.088
0.40700000000000003,0.448,0.021,14.344
0.677,0.752,0.084,17.993
0.768,0.871,0.124,21.752
0.799,0.924,0.151,25.889
0.8130000000000001,0.9480000000000001,0.167,28.029
0.81,0.901,0.22,29.637
0.806,0.895,0.229,30.875
0.787,0.853,0.243,31.597
0.72,0.685,0.294,31.681
0.601,0.453,0.333,31.113
0.433,0.241,0.302,30.014
0.177,0.047,0.17500000000000002,28.301
0.052000000000000005,0.012,0.065,25.902
0.017,0.012,0.021,23.498
0.0,0.0,0.0,21.028
0.0,0.0,0.0,18.441
0.0,0.0,0.0,17.336
0.0,0.0,0.0,16.082
0.0,0.0,0.0,15.131
0.0,0.0,0.0,14.549
0.0,0.0,0.0,14.159
0.0,0.0,0.0,13.781
0.0,0.0,0.0,13.46
0.0,0.0,0.0,13.231
0.058,0.058,0.02,13.182
0.202,0.134,0.101,13.837
0.364,0.225,0.196,15.243
0.501,0.315,0.28,17.411
0.616,0.423,0.335,19.966
0.748,0.709,0.26,22.741
0.773,0.78,0.245,25.039
0.773,0.801,0.23500000000000001,26.737
0.76,0.8,0.221,27.795
0.74,0.791,0.2,28.265
0.677,0.7020000000000001,0.186,28.063
0.547,0.528,0.163,27.032
0.47500000000000003,0.488,0.097,25.222
0.161,0.165,0.033,22.089
0.0,0.0,0.0,18.934
0.0,0.0,0.0,17.479
0.0,0.0,0.0,16.56
0.0,0.0,0.0,16.325
0.0,0.0,0.0,16.248
0.0,0.0,0.0,16.112
0.0,0.0,0.0,15.882
0.0,0.0,0.0,15.605
0.0,0.0,0.0,15.336
0.0,0.0,0.0,15.171
0.134,0.14100000000000001,0.021,15.811
0.358,0.32,0.099,17.706
0.757,0.843,0.128,20.589
0.803,0.917,0.153,24.357
0.8160000000000001,0.9480000000000001,0.169,27.457
0.8130000000000001,0.912,0.215,29.639
0.809,0.911,0.221,31.207
0.798,0.899,0.222,32.294
0.779,0.873,0.219,32.958
0.749,0.8300000000000001,0.209,33.211
0.6980000000000001,0.761,0.189,32.992
0.604,0.637,0.158,32.239
0.247,0.19,0.11900000000000001,30.512
0.043000000000000003,0.037,0.028,27.256
0.0,0.0,0.0,24.977
0.0,0.0,0.0,23.335
0.0,0.0,0.0,21.909
0.0,0.0,0.0,20.817
0.0,0.0,0.0,20.253
0.0,0.0,0.0,19.946
0.0,0.0,0.0,19.883
0.0,0.0,0.0,19.813
0.0,0.0,0.0,19.652
0.0,0.0,0.0,19.626
0.005,0.006,0.009000000000000001,19.761
0.056,0.02,0.059000000000000004,20.613
0.078,0.012,0.093,21.176
0.089,0.007,0.11,21.819
0.133,0.008,0.158,22.729
0.301,0.026000000000000002,0.338,24.507
0.5670000000000001,0.202,0.517,26.979
0.342,0.03,0.389,26.926
0.264,0.016,0.305,25.92
0.198,0.011,0.231,24.61
0.156,0.011,0.183,23.44
0.078,0.006,0.099,22.028
0.018000000000000002,0.002,0.031,20.631
0.001,0.001,0.008,19.653
0.0,0.0,0.0,19.114
0.0,0.0,0.0,18.909
0.0,0.0,0.0,18.563
0.0,0.0,0.0,18.294
0.0,0.0,0.0,18.255
0.0,0.0,0.0,18.094
0.0,0.0,0.0,17.877
0.0,0.0,0.0,17.669
0.0,0.0,0.0,17.318
0.0,0.0,0.0,17.169
0.017,0.016,0.016,17.545
0.067,0.021,0.07,18.385
0.112,0.016,0.125,19.045
0.241,0.041,0.246,19.816
0.331,0.052000000000000005,0.341,21.111
0.308,0.033,0.334,22.2
0.297,0.024,0.331,22.486
0.276,0.019,0.311,22.099
0.265,0.019,0.297,21.295
0.261,0.026000000000000002,0.28300000000000003,20.518
0.264,0.049,0.263,20.058
0.254,0.094,0.20600000000000002,19.638
0.182,0.10200000000000001,0.117,18.939
0.04,0.032,0.027,17.633
0.0,0.0,0.0,16.224
0.0,0.0,0.0,15.576
0.0,0.0,0.0,15.112
0.0,0.0,0.0,14.73
0.0,0.0,0.0,14.454
0.0,0.0,0.0,14.247
0.0,0.0,0.0,14.026
0.0,0.0,0.0,13.75
0.0,0.0,0.0,13.55
0.0,0.0,0.0,13.344
0.029,0.029,0.016,13.325
0.17300000000000001,0.106,0.098,13.948
0.543,0.453,0.19,15.453
0.665,0.5690000000000001,0.25,18.03
0.739,0.656,0.28700000000000003,20.656
0.738,0.67,0.28400000000000003,22.752
0.7030000000000001,0.5670000000000001,0.339,24.174
0.745,0.6920000000000001,0.289,25.333
0.7020000000000001,0.616,0.30000000000000004,25.899
0.64,0.532,0.289,25.942
0.47200000000000003,0.305,0.277,25.172
0.365,0.243,0.198,24.028
0.25,0.189,0.111,22.574
0.041,0.037,0.025,20.341
0.0,0.0,0.0,18.106
0.0,0.0,0.0,16.947
0.0,0.0,0.0,16.069
0.0,0.0,0.0,15.251
0.0,0.0,0.0,14.705
0.0,0.0,0.0,14.315
0.0,0.0,0.0,14.039
0.0,0.0,0.0,13.756
0.0,0.0,0.0,13.561
0.0,0.0,0.0,13.354
0.121,0.129,0.019,13.449
0.382,0.34400000000000003,0.098,14.921
0.633,0.617,0.155,17.704
0.796,0.868,0.168,20.916
0.8280000000000001,0.923,0.182,23.172
0.835,0.9590000000000001,0.17,24.842
0.8310000000000001,0.962,0.171,26.17
0.8220000000000001,0.9560000000000001,0.169,27.133
0.806,0.933,0.167,27.678
0.78,0.893,0.161,27.684
0.738,0.8320000000000001,0.149,27.174
0.661,0.728,0.125,26.12
0.506,0.536,0.08700000000000001,24.41
0.17,0.179,0.028,21.29
0.0,0.0,0.0,18.766
0.0,0.0,0.0,17.407
0.0,0.0,0.0,16.537
0.0,0.0,0.0,15.806000000000001
0.0,0.0,0.0,15.055
0.0,0.0,0.0,14.341
0.0,0.0,0.0,13.748
0.0,0.0,0.0,12.966
0.0,0.0,0.0,12.228
0.0,0.0,0.0,11.559
0.232,0.248,0.018000000000000002,11.546
0.682,0.745,0.079,13.905
0.732,0.784,0.129,17.165
0.762,0.806,0.168,19.911
0.751,0.75,0.214,21.017
0.746,0.705,0.255,21.638
0.791,0.807,0.229,22.116
0.809,0.864,0.20400000000000001,22.572
0.724,0.67,0.262,22.594
0.762,0.801,0.19,22.41
0.6980000000000001,0.709,0.177,21.684
0.587,0.5710000000000001,0.149,20.494
0.437,0.422,0.095,19.007
0.156,0.161,0.027,17.197
0.0,0.0,0.0,15.675
0.0,0.0,0.0,15.081
0.0,0.0,0.0,14.661
0.0,0.0,0.0,14.233
0.0,0.0,0.0,13.664
0.0,0.0,0.0,12.839
0.0,0.0,0.0,11.742
0.0,0.0,0.0,10.441
