electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,13.345
0.0,0.0,0.0,13.004
0.0,0.0,0.0,12.612
0.0,0.0,0.0,12.07
0.0,0.002,0.001,11.251
0.092,0.075,0.04,12.016
0.23600000000000002,0.154,0.11900000000000001,13.315
0.34800000000000003,0.197,0.203,14.733
0.508,0.322,0.28,16.626
0.683,0.553,0.296,18.926
0.734,0.63,0.306,20.9
0.76,0.68,0.307,22.48
0.774,0.726,0.292,23.689
0.712,0.588,0.333,24.19
0.657,0.513,0.324,24.275
0.505,0.305,0.314,23.656
0.325,0.15,0.23900000000000002,22.492
0.132,0.041,0.123,20.611
0.038,0.014,0.044,18.481
0.0,0.002,0.004,16.704
0.0,0.0,0.0,15.631
0.0,0.0,0.0,14.938
0.0,0.0,0.0,14.343
0.0,0.0,0.0,13.798
0.0,0.0,0.0,13.228
0.0,0.0,0.0,12.447
0.0,0.0,0.0,11.665
0.0,0.0,0.0,11.052
0.0,0.002,0.001,10.467
0.121,0.10400000000000001,0.042,10.841
0.34500000000000003,0.272,0.12,12.223
0.67,0.648,0.162,14.535
0.762,0.765,0.193,17.116
0.802,0.8200000000000001,0.215,19.415
0.833,0.909,0.19,21.281
0.839,0.931,0.19,22.657
0.834,0.925,0.192,23.508
0.8210000000000001,0.907,0.192,24.005
0.793,0.859,0.193,24.078
0.751,0.799,0.183,23.792
0.684,0.712,0.161,23.002
0.59,0.608,0.121,21.683
0.379,0.376,0.07200000000000001,19.72
0.078,0.091,0.01,16.746
0.0,0.0,0.0,14.833
0.0,0.0,0.0,13.899000000000001
0.0,0.0,0.0,13.18
0.0,0.0,0.0,12.607
0.0,0.0,0.0,12.004
0.0,0.0,0.0,11.442
0.0,0.0,0.0,10.995
0.0,0.0,0.0,10.76
0.0,0.004,0.001,10.498
0.17500000000000002,0.162,0.042,11.596
0.365,0.306,0.113,13.352
0.631,0.602,0.157,15.182
0.748,0.755,0.181,17.056
0.783,0.796,0.20500000000000002,18.763
0.8150000000000001,0.854,0.209,20.32
0.8230000000000001,0.872,0.212,21.548000000000002
0.8290000000000001,0.897,0.203,22.42
0.8170000000000001,0.884,0.2,22.901
0.802,0.869,0.19,22.934
0.77,0.8270000000000001,0.176,22.456
0.709,0.747,0.154,21.513
0.609,0.63,0.11900000000000001,20.112
0.385,0.381,0.07100000000000001,18.353
0.08,0.093,0.01,16.099
0.0,0.0,0.0,14.541
0.0,0.0,0.0,13.589
0.0,0.0,0.0,13.169
0.0,0.0,0.0,13.027
0.0,0.0,0.0,13.243
0.0,0.0,0.0,13.208
0.0,0.0,0.0,13.014
0.0,0.0,0.0,12.906
0.0,0.001,0.001,12.677
0.109,0.097,0.038,13.514
0.319,0.255,0.113,15.185
0.591,0.547,0.164,16.846
0.796,0.86,0.161,18.775
0.836,0.929,0.17,20.524
0.846,0.9520000000000001,0.17400000000000002,21.952
0.846,0.9580000000000001,0.178,23.083
0.841,0.9530000000000001,0.179,23.819
0.8300000000000001,0.9380000000000001,0.178,24.292
0.811,0.911,0.17400000000000002,24.316
0.78,0.866,0.163,23.908
0.724,0.789,0.145,23.107
0.623,0.664,0.113,21.889
0.42,0.431,0.068,20.124
0.097,0.114,0.01,17.298
0.0,0.0,0.0,15.236
0.0,0.0,0.0,14.202
0.0,0.0,0.0,13.434
0.0,0.0,0.0,12.878
0.0,0.0,0.0,12.401
0.0,0.0,0.0,12.119
0.0,0.0,0.0,12.05
0.0,0.0,0.0,12.178
0.0,0.005,0.001,12.316
0.202,0.194,0.041,13.541
0.534,0.533,0.101,16.596
0.727,0.79,0.132,20.133
0.705,0.717,0.187,22.985
0.618,0.499,0.28300000000000003,24.735
0.758,0.759,0.25,26.444
0.811,0.899,0.211,27.797
0.807,0.895,0.212,28.514
0.795,0.878,0.211,28.804
0.773,0.847,0.20400000000000001,28.696
0.736,0.795,0.189,28.2
0.654,0.677,0.171,27.228
0.541,0.547,0.13,25.728
0.193,0.161,0.074,23.388
0.032,0.042,0.009000000000000001,20.458
0.0,0.0,0.0,18.574
0.0,0.0,0.0,17.387
0.0,0.0,0.0,16.522
0.0,0.0,0.0,16.285
0.0,0.0,0.0,16.244
0.0,0.0,0.0,15.84
0.0,0.0,0.0,15.258
0.0,0.0,0.0,14.602
0.0,0.001,0.0,14.081
0.05,0.04,0.03,14.308
0.158,0.08700000000000001,0.101,15.124
0.376,0.245,0.193,16.544
0.538,0.389,0.257,18.413
0.748,0.724,0.233,20.776
0.8130000000000001,0.861,0.218,23.113
0.81,0.858,0.23,25.0
0.786,0.804,0.251,26.218
0.711,0.624,0.31,26.469
0.5680000000000001,0.357,0.359,25.828
0.34400000000000003,0.113,0.302,24.317
0.35000000000000003,0.184,0.23500000000000001,22.887
0.194,0.092,0.14200000000000002,20.97
0.092,0.056,0.063,19.146
0.007,0.012,0.007,17.611
0.0,0.0,0.0,16.748
0.0,0.0,0.0,16.226
0.0,0.0,0.0,15.674
0.0,0.0,0.0,15.096
0.0,0.0,0.0,14.5
0.0,0.0,0.0,13.874
0.0,0.0,0.0,13.221
0.0,0.0,0.0,12.499
0.0,0.003,0.001,11.68
0.259,0.254,0.043000000000000003,12.582
0.505,0.481,0.108,14.194
0.729,0.76,0.14300000000000002,16.397
0.797,0.853,0.17,18.949
0.8210000000000001,0.89,0.19,21.413
0.81,0.867,0.209,23.411
0.764,0.742,0.265,24.681
0.715,0.614,0.318,25.226
0.676,0.54,0.331,25.257
0.672,0.58,0.28500000000000003,25.025
0.651,0.594,0.23600000000000002,24.487
0.5630000000000001,0.501,0.197,23.471
0.439,0.387,0.14100000000000001,22.089
0.23500000000000001,0.20700000000000002,0.073,20.26
0.039,0.05,0.009000000000000001,17.6
0.0,0.0,0.0,15.579
0.0,0.0,0.0,14.347
0.0,0.0,0.0,13.296
0.0,0.0,0.0,12.51
0.0,0.0,0.0,11.983
0.0,0.0,0.0,11.732
0.0,0.0,0.0,11.568
0.0,0.0,0.0,11.529
0.0,0.003,0.001,11.263
0.247,0.241,0.041,11.91
0.5670000000000001,0.5670000000000001,0.101,14.006
0.735,0.776,0.137,16.511
0.796,0.858,0.164,19.062
0.8230000000000001,0.901,0.181,21.186
0.8320000000000001,0.914,0.197,23.162
0.8320000000000001,0.92,0.202,24.781
0.8230000000000001,0.91,0.20600000000000002,25.949
0.805,0.881,0.20800000000000002,26.63
0.771,0.8240000000000001,0.209,26.731
0.705,0.713,0.20800000000000002,26.147
0.593,0.557,0.19,25.098
0.42,0.364,0.14400000000000002,23.627
0.187,0.155,0.07200000000000001,21.669
0.026000000000000002,0.035,0.008,19.232
0.0,0.0,0.0,17.483
0.0,0.0,0.0,16.649
0.0,0.0,0.0,16.475
0.0,0.0,0.0,16.212
0.0,0.0,0.0,15.752
0.0,0.0,0.0,15.253
0.0,0.0,0.0,14.838
0.0,0.0,0.0,14.462
0.0,0.002,0.0,14.128
0.198,0.192,0.04,15.167
0.438,0.406,0.109,17.477
0.525,0.456,0.177,19.458
0.341,0.14200000000000002,0.263,20.704
0.42,0.165,0.34,22.154
0.708,0.627,0.29,24.544
0.802,0.867,0.218,26.58
0.804,0.886,0.211,27.845
0.789,0.867,0.209,28.549
0.765,0.833,0.202,28.72
0.68,0.681,0.213,28.202
0.593,0.5720000000000001,0.184,27.26
0.429,0.386,0.14,25.823
0.295,0.28500000000000003,0.07100000000000001,23.748
0.038,0.05,0.008,20.881
0.0,0.0,0.0,18.788
0.0,0.0,0.0,17.54
0.0,0.0,0.0,16.711
0.0,0.0,0.0,16.067
0.0,0.0,0.0,15.518
0.0,0.0,0.0,15.258
0.0,0.0,0.0,15.05
0.0,0.0,0.0,14.771
0.0,0.003,0.0,14.482
0.211,0.20800000000000002,0.039,15.532
0.434,0.403,0.107,17.858
0.549,0.496,0.17,19.963
0.623,0.553,0.224,21.892
0.679,0.605,0.262,23.63
0.766,0.78,0.23500000000000001,25.336
0.779,0.809,0.23600000000000002,26.608
0.778,0.8130000000000001,0.23500000000000001,27.266
0.76,0.783,0.23600000000000002,27.452
0.73,0.738,0.229,27.165
0.672,0.655,0.217,26.381
0.608,0.593,0.178,25.307
0.483,0.459,0.132,23.875
0.231,0.20700000000000002,0.07,22.117
0.02,0.028,0.007,20.225
0.0,0.0,0.0,18.9
0.0,0.0,0.0,18.093
0.0,0.0,0.0,17.556
0.0,0.0,0.0,17.047
0.0,0.0,0.0,16.725
0.0,0.0,0.0,16.798000000000002
0.0,0.0,0.0,16.871
0.0,0.0,0.0,16.599
0.002,0.01,0.0,16.249
0.261,0.267,0.039,17.427
0.553,0.5690000000000001,0.098,18.753
0.706,0.747,0.139,19.328
0.798,0.876,0.159,20.338
0.845,0.9560000000000001,0.165,21.573
0.86,1.002,0.157,23.066
0.857,1.006,0.159,24.427
0.848,0.997,0.16,25.337
0.835,0.975,0.161,25.748
0.8140000000000001,0.9400000000000001,0.16,25.828
0.781,0.889,0.152,25.576999999999998
0.722,0.804,0.136,24.846
0.617,0.668,0.107,23.695
0.397,0.41200000000000003,0.063,21.919
0.062,0.077,0.007,17.925
0.0,0.0,0.0,16.037
0.0,0.0,0.0,15.031
0.0,0.0,0.0,14.048
0.0,0.0,0.0,13.584
0.0,0.0,0.0,13.205
0.0,0.0,0.0,12.413
0.0,0.0,0.0,11.62
0.0,0.0,0.0,10.856
0.0,0.0,0.0,10.238
0.343,0.35000000000000003,0.037,10.67
0.619,0.639,0.092,12.475
0.749,0.797,0.129,14.741
0.807,0.876,0.154,17.217
0.8310000000000001,0.918,0.168,19.789
0.8320000000000001,0.896,0.209,22.259
0.8310000000000001,0.899,0.216,24.067
0.812,0.864,0.229,25.321
0.793,0.834,0.231,25.9
0.717,0.677,0.261,25.7
0.631,0.548,0.253,24.841
0.523,0.433,0.212,23.581
0.378,0.305,0.148,21.932
0.159,0.124,0.069,19.819
0.016,0.023,0.007,17.302
0.0,0.0,0.0,15.471
0.0,0.0,0.0,14.261
0.0,0.0,0.0,13.318
0.0,0.0,0.0,12.822
0.0,0.0,0.0,12.376
0.0,0.0,0.0,12.457
0.0,0.0,0.0,12.57
0.0,0.0,0.0,12.728
0.0,0.0,0.0,12.897
0.053,0.046,0.027,13.531
0.164,0.095,0.099,15.234
0.328,0.193,0.19,17.631
0.404,0.20800000000000002,0.272,19.929
0.512,0.28300000000000003,0.341,22.035
0.713,0.602,0.321,24.051
0.744,0.658,0.321,25.292
0.736,0.644,0.329,26.404
0.759,0.74,0.277,27.368
0.75,0.762,0.242,27.675
0.7000000000000001,0.6980000000000001,0.222,27.339
0.39,0.23800000000000002,0.23900000000000002,25.975
0.46900000000000003,0.434,0.14100000000000001,24.87
0.138,0.10400000000000001,0.069,23.042
0.007,0.012,0.006,20.803
0.0,0.0,0.0,19.505
0.0,0.0,0.0,18.698
0.0,0.0,0.0,17.882
0.0,0.0,0.0,16.98
0.0,0.0,0.0,16.822
0.0,0.0,0.0,16.808
0.0,0.0,0.0,16.832
0.0,0.0,0.0,16.924
0.0,0.0,0.0,16.889
0.012,0.009000000000000001,0.015,17.089
0.035,0.008,0.045,17.508
0.105,0.018000000000000002,0.114,18.101
0.279,0.079,0.25,19.042
0.527,0.289,0.35000000000000003,20.866
0.754,0.745,0.23800000000000002,23.259
0.8210000000000001,0.913,0.19,24.63
0.8270000000000001,0.932,0.182,24.648
0.8270000000000001,0.932,0.17500000000000002,23.735
0.8160000000000001,0.914,0.167,22.493
0.789,0.871,0.155,21.244
0.735,0.795,0.136,19.706
0.624,0.654,0.106,17.918
0.383,0.383,0.062,16.006
0.044,0.056,0.006,13.925
0.0,0.0,0.0,12.571
0.0,0.0,0.0,11.638
0.0,0.0,0.0,10.78
0.0,0.0,0.0,10.139
0.0,0.0,0.0,9.584
0.0,0.0,0.0,9.068
0.0,0.0,0.0,8.57
0.0,0.0,0.0,8.119
0.0,0.0,0.0,7.65
0.588,0.649,0.027,8.636
0.681,0.72,0.08600000000000001,10.394
0.794,0.856,0.122,12.073
0.849,0.934,0.14400000000000002,14.349
0.863,0.9570000000000001,0.159,16.765
0.86,0.9410000000000001,0.187,18.896
0.854,0.936,0.194,20.688
0.841,0.921,0.198,22.062
0.8230000000000001,0.896,0.198,23.007
0.794,0.856,0.194,23.471
0.739,0.772,0.187,23.319
0.654,0.661,0.165,22.631
0.507,0.489,0.127,21.5
0.297,0.28500000000000003,0.066,19.831
0.028,0.039,0.006,16.621
0.0,0.0,0.0,14.982
0.0,0.0,0.0,14.186
0.0,0.0,0.0,13.84
0.0,0.0,0.0,13.548
0.0,0.0,0.0,12.993
0.0,0.0,0.0,12.552
0.0,0.0,0.0,12.229
0.0,0.0,0.0,11.915
0.0,0.0,0.0,11.44
0.168,0.168,0.029,12.259
0.259,0.195,0.10400000000000001,14.074
0.364,0.23800000000000002,0.183,15.491
0.523,0.369,0.251,16.985
0.537,0.318,0.325,18.264
0.5700000000000001,0.293,0.399,19.365
0.545,0.218,0.443,19.997
0.612,0.323,0.433,20.804
0.587,0.306,0.417,21.195
0.465,0.176,0.382,20.887
0.428,0.196,0.314,20.515
0.302,0.129,0.227,19.755
0.265,0.165,0.148,18.922
0.138,0.10400000000000001,0.065,17.652
0.007,0.013000000000000001,0.005,15.7
0.0,0.0,0.0,14.331
0.0,0.0,0.0,13.449
0.0,0.0,0.0,12.475
0.0,0.0,0.0,11.732
0.0,0.0,0.0,11.208
0.0,0.0,0.0,10.865
0.0,0.0,0.0,10.69
0.0,0.0,0.0,10.684
0.0,0.0,0.0,10.765
0.358,0.377,0.03,11.694
0.524,0.513,0.10200000000000001,14.528
0.6940000000000001,0.704,0.15,16.839
0.773,0.801,0.184,18.661
0.804,0.834,0.211,20.354
0.8160000000000001,0.852,0.221,21.693
0.8,0.804,0.249,22.591
0.784,0.768,0.263,23.141
0.639,0.43,0.373,22.731
0.65,0.508,0.31,22.548000000000002
0.52,0.342,0.293,21.922
0.333,0.168,0.227,21.034
0.17500000000000002,0.08,0.132,20.088
0.065,0.037,0.051000000000000004,19.031
0.001,0.005,0.003,17.36
0.0,0.0,0.0,16.441
0.0,0.0,0.0,15.662
0.0,0.0,0.0,14.926
0.0,0.0,0.0,14.49
0.0,0.0,0.0,13.953
0.0,0.0,0.0,13.18
0.0,0.0,0.0,12.906
0.0,0.0,0.0,12.926
0.0,0.0,0.0,12.47
0.397,0.425,0.028,12.716
0.558,0.5630000000000001,0.098,15.163
0.6950000000000001,0.713,0.146,17.134
0.751,0.766,0.186,18.981
0.78,0.794,0.216,20.902
0.775,0.75,0.262,22.449
0.744,0.654,0.314,23.442
0.652,0.424,0.403,23.568
0.546,0.248,0.427,23.146
0.454,0.168,0.381,22.544
0.46,0.244,0.311,22.068
0.296,0.126,0.226,21.128
0.117,0.036000000000000004,0.112,19.984
0.047,0.023,0.045,18.952
0.002,0.006,0.004,17.372
0.0,0.0,0.0,16.3
0.0,0.0,0.0,15.403
0.0,0.0,0.0,14.498
0.0,0.0,0.0,13.832
0.0,0.0,0.0,13.557
0.0,0.0,0.0,13.246
0.0,0.0,0.0,12.953
0.0,0.0,0.0,12.736
0.0,0.0,0.0,12.451
0.255,0.265,0.029,13.307
0.417,0.379,0.106,15.435
0.674,0.675,0.153,17.257
0.754,0.768,0.19,19.359
0.797,0.8320000000000001,0.212,21.818
0.804,0.844,0.223,23.559
0.793,0.809,0.246,24.626
0.774,0.766,0.263,25.32
0.6930000000000001,0.577,0.32,25.176
0.625,0.47400000000000003,0.318,24.568
0.521,0.352,0.289,23.602
0.378,0.227,0.225,22.392
0.17,0.078,0.129,20.98
0.053,0.029,0.046,19.641
0.001,0.004,0.003,18.055
0.0,0.0,0.0,16.981
0.0,0.0,0.0,15.634
0.0,0.0,0.0,14.779
0.0,0.0,0.0,14.275
0.0,0.0,0.0,13.872
0.0,0.0,0.0,13.671
0.0,0.0,0.0,13.326
0.0,0.0,0.0,13.059
0.0,0.0,0.0,12.754
0.281,0.295,0.027,13.375
0.47700000000000004,0.456,0.1,15.122
0.712,0.741,0.14100000000000001,16.974
0.784,0.834,0.17200000000000001,19.344
0.806,0.862,0.197,21.925
0.812,0.873,0.21,23.978
0.8140000000000001,0.88,0.216,25.426
0.8130000000000001,0.893,0.211,26.404
0.785,0.838,0.22,26.91
0.676,0.606,0.274,26.694
0.652,0.614,0.226,26.315
0.581,0.55,0.182,25.543
0.34800000000000003,0.281,0.139,24.204
0.074,0.048,0.052000000000000005,22.505
0.0,0.004,0.003,20.181
0.0,0.0,0.0,18.867
0.0,0.0,0.0,17.822
0.0,0.0,0.0,16.886
0.0,0.0,0.0,15.801
0.0,0.0,0.0,14.806000000000001
0.0,0.0,0.0,14.141
0.0,0.0,0.0,14.027
0.0,0.0,0.0,14.507
0.0,0.0,0.0,14.646
0.10200000000000001,0.10300000000000001,0.024,15.22
0.159,0.1,0.091,16.594
0.637,0.63,0.152,18.365
0.756,0.79,0.178,20.546
0.795,0.843,0.199,22.297
0.81,0.875,0.202,23.511
0.798,0.837,0.223,24.236
0.764,0.753,0.254,24.506
0.756,0.75,0.243,24.49
0.71,0.675,0.243,24.121
0.329,0.111,0.28200000000000003,22.344
0.20800000000000002,0.062,0.187,20.852
0.525,0.519,0.116,20.412
0.306,0.301,0.059000000000000004,19.303
0.015,0.025,0.004,17.032
0.0,0.0,0.0,15.352
0.0,0.0,0.0,14.31
0.0,0.0,0.0,13.447
0.0,0.0,0.0,12.604
0.0,0.0,0.0,11.974
0.0,0.0,0.0,11.776
0.0,0.0,0.0,11.474
0.0,0.0,0.0,11.012
0.0,0.0,0.0,10.346
0.434,0.47100000000000003,0.024,11.164
0.624,0.657,0.08700000000000001,13.892
0.715,0.744,0.135,15.502
0.788,0.834,0.165,17.209
0.844,0.93,0.171,19.029
0.847,0.931,0.188,20.699
0.779,0.759,0.255,21.844
0.681,0.517,0.34800000000000003,22.386
0.621,0.41100000000000003,0.365,22.65
0.639,0.507,0.298,22.942
0.707,0.713,0.196,23.217
0.685,0.725,0.148,22.958
0.551,0.5650000000000001,0.112,22.16
0.293,0.289,0.059000000000000004,20.53
0.012,0.021,0.004,17.075
0.0,0.0,0.0,15.926
0.0,0.0,0.0,14.539
0.0,0.0,0.0,13.582
0.0,0.0,0.0,13.202
0.0,0.0,0.0,13.127
0.0,0.0,0.0,13.519
0.0,0.0,0.0,13.617
0.0,0.0,0.0,13.46
0.0,0.0,0.0,13.098
0.105,0.107,0.023,12.862
0.194,0.135,0.092,14.282
0.418,0.313,0.17400000000000002,15.915
0.626,0.545,0.218,17.77
0.769,0.771,0.213,19.708
0.761,0.726,0.255,21.101
0.801,0.8160000000000001,0.23600000000000002,22.32
0.8230000000000001,0.887,0.209,23.237
0.8150000000000001,0.884,0.2,23.475
0.779,0.8210000000000001,0.201,23.069
0.743,0.778,0.181,22.313
0.674,0.6950000000000001,0.153,21.235
0.501,0.482,0.12,19.722
0.219,0.2,0.059000000000000004,17.996
0.002,0.008,0.003,16.45
0.0,0.0,0.0,15.916
0.0,0.0,0.0,15.912
0.0,0.0,0.0,15.841
0.0,0.0,0.0,15.498
0.0,0.0,0.0,14.815
0.0,0.0,0.0,14.436
0.0,0.0,0.0,14.503
0.0,0.0,0.0,14.368
0.0,0.0,0.0,14.539
0.07,0.07200000000000001,0.02,15.405
0.21,0.154,0.093,17.198
0.436,0.34400000000000003,0.17300000000000001,19.112
0.401,0.222,0.254,20.583
0.329,0.09,0.301,21.527
0.4,0.091,0.391,22.865
0.323,0.036000000000000004,0.352,23.652
0.588,0.29,0.456,26.106
0.66,0.485,0.377,28.302
0.603,0.429,0.352,29.07
0.517,0.34700000000000003,0.305,28.304
0.435,0.308,0.23,27.067
0.37,0.308,0.14400000000000002,25.653
0.14300000000000002,0.11800000000000001,0.061,23.764
0.001,0.006,0.003,21.406
0.0,0.0,0.0,19.874
0.0,0.0,0.0,18.761
0.0,0.0,0.0,17.942
0.0,0.0,0.0,17.605
0.0,0.0,0.0,17.211
0.0,0.0,0.0,16.813
0.0,0.0,0.0,16.422
0.0,0.0,0.0,16.105
0.0,0.0,0.0,15.782
0.0,0.001,0.003,15.612
0.006,0.001,0.015,15.699
0.038,0.003,0.053,15.934
0.218,0.042,0.214,16.913
0.521,0.274,0.352,19.166
0.728,0.658,0.277,22.21
0.736,0.673,0.289,24.682
0.706,0.606,0.316,25.98
0.772,0.8130000000000001,0.225,27.217
0.769,0.842,0.194,27.774
0.729,0.794,0.176,27.69
0.659,0.705,0.15,27.091
0.53,0.55,0.112,25.896
0.274,0.273,0.056,23.512
0.006,0.013000000000000001,0.003,20.411
0.0,0.0,0.0,17.831
0.0,0.0,0.0,15.579
0.0,0.0,0.0,14.536
0.0,0.0,0.0,13.856
0.0,0.0,0.0,13.563
0.0,0.0,0.0,13.056
0.0,0.0,0.0,12.927
0.0,0.0,0.0,12.904
0.0,0.0,0.0,12.755
0.046,0.047,0.018000000000000002,12.873
0.117,0.066,0.077,13.643
0.253,0.128,0.165,14.905
0.423,0.241,0.252,16.331
0.603,0.437,0.296,18.259
0.6880000000000001,0.5660000000000001,0.298,20.348
0.765,0.735,0.258,22.181
0.789,0.811,0.23,23.474
0.77,0.786,0.227,24.216
0.729,0.725,0.223,24.299
0.716,0.744,0.183,23.972
0.655,0.68,0.15,23.123
0.47300000000000003,0.455,0.117,21.673000000000002
0.253,0.244,0.055,19.571
0.003,0.01,0.002,16.974
0.0,0.0,0.0,15.498
0.0,0.0,0.0,14.628
0.0,0.0,0.0,14.043
0.0,0.0,0.0,13.517
0.0,0.0,0.0,13.005
0.0,0.0,0.0,12.534
0.0,0.0,0.0,12.382
0.0,0.0,0.0,12.589
0.0,0.0,0.0,12.493
0.122,0.128,0.02,13.013
0.262,0.212,0.091,15.01
0.459,0.375,0.165,16.664
0.719,0.718,0.183,18.655
0.8230000000000001,0.903,0.176,20.82
0.835,0.9380000000000001,0.17500000000000002,22.744
0.8310000000000001,0.9410000000000001,0.179,24.361
0.8210000000000001,0.931,0.18,25.528
0.805,0.909,0.178,26.211
0.779,0.872,0.17200000000000001,26.395
0.738,0.8140000000000001,0.16,26.164
0.667,0.719,0.139,25.395
0.536,0.56,0.10400000000000001,24.105
0.275,0.277,0.052000000000000005,22.005
0.003,0.01,0.002,18.622
0.0,0.0,0.0,16.955
0.0,0.0,0.0,16.038
0.0,0.0,0.0,15.11
0.0,0.0,0.0,14.104
0.0,0.0,0.0,13.237
0.0,0.0,0.0,12.391
0.0,0.0,0.0,11.487
0.0,0.0,0.0,10.854
0.0,0.0,0.0,10.467
0.274,0.292,0.019,11.261
0.5660000000000001,0.585,0.083,14.249
0.6950000000000001,0.728,0.129,16.915
0.739,0.763,0.169,18.947
0.635,0.523,0.262,20.023
0.595,0.36,0.369,19.912
0.676,0.47900000000000004,0.365,19.881
0.797,0.781,0.255,20.765
0.8260000000000001,0.879,0.20700000000000002,21.21
0.803,0.852,0.196,20.966
0.767,0.81,0.17500000000000002,20.487
0.6910000000000001,0.716,0.15,19.698
0.393,0.333,0.129,18.441
0.07200000000000001,0.049,0.046,16.751
0.0,0.003,0.001,14.344
0.0,0.0,0.0,12.579
0.0,0.0,0.0,11.24
0.0,0.0,0.0,10.142
0.0,0.0,0.0,9.184
0.0,0.0,0.0,8.313
0.0,0.0,0.0,7.983
0.0,0.0,0.0,8.184
0.0,0.0,0.0,8.158
0.0,0.0,0.0,8.453
0.01,0.011,0.01,8.82
0.092,0.046,0.069,10.12
0.274,0.145,0.167,11.704
0.317,0.11900000000000001,0.242,12.731
0.455,0.198,0.329,14.134
0.546,0.214,0.431,15.428
0.562,0.196,0.47200000000000003,15.725
0.45,0.079,0.443,14.947
0.31,0.026000000000000002,0.329,13.758
0.182,0.009000000000000001,0.203,12.73
0.17,0.012,0.187,12.493
0.07200000000000001,0.004,0.089,12.283
0.035,0.004,0.049,12.065
0.019,0.006,0.027,11.443
0.0,0.0,0.001,10.436
0.0,0.0,0.0,9.569
0.0,0.0,0.0,8.72
