electricity,irradiance_direct,irradiance_diffuse,temperature
0.006,0.006,0.011,24.391
0.036000000000000004,0.007,0.049,24.682
0.079,0.008,0.099,25.014
0.14100000000000001,0.011,0.167,25.438
0.193,0.012,0.226,25.934
0.261,0.015,0.304,26.541
0.291,0.017,0.339,27.004
0.289,0.017,0.338,27.267
0.23800000000000002,0.012,0.281,27.073
0.192,0.011,0.227,26.611
0.123,0.008,0.15,25.976
0.063,0.005,0.083,25.305
0.02,0.003,0.033,24.666
0.0,0.001,0.004,24.052
0.0,0.0,0.0,23.595
0.0,0.0,0.0,23.311
0.0,0.0,0.0,22.993
0.0,0.0,0.0,22.616
0.0,0.0,0.0,22.415
0.0,0.0,0.0,22.236
0.0,0.0,0.0,22.088
0.0,0.0,0.0,21.985
0.0,0.0,0.0,21.904
0.0,0.0,0.0,21.827
0.049,0.048,0.022,22.192
0.229,0.153,0.123,23.473
0.41500000000000004,0.273,0.233,24.988
0.512,0.306,0.335,26.71
0.547,0.262,0.432,28.04
0.5660000000000001,0.292,0.434,28.827
0.591,0.304,0.46,29.392
0.717,0.632,0.333,30.265
0.74,0.736,0.269,30.552
0.586,0.427,0.331,29.711
0.505,0.37,0.267,28.573
0.41500000000000004,0.329,0.182,27.267
0.218,0.17500000000000002,0.092,25.824
0.044,0.055,0.012,24.423
0.0,0.0,0.0,23.738
0.0,0.0,0.0,23.529
0.0,0.0,0.0,23.399
0.0,0.0,0.0,23.227
0.0,0.0,0.0,23.107
0.0,0.0,0.0,23.02
0.0,0.0,0.0,23.004
0.0,0.0,0.0,22.846
0.0,0.0,0.0,22.604
0.0,0.0,0.0,22.28
0.13,0.14,0.023,22.244
0.358,0.32,0.111,23.422
0.634,0.642,0.165,25.08
0.731,0.767,0.199,26.626
0.782,0.847,0.213,28.06
0.789,0.867,0.214,29.226
0.8,0.9,0.20800000000000002,30.118
0.794,0.892,0.20800000000000002,30.655
0.777,0.866,0.20600000000000002,30.979
0.743,0.8150000000000001,0.199,31.067
0.673,0.71,0.186,30.776
0.52,0.507,0.157,30.021
0.364,0.364,0.08600000000000001,28.823
0.053,0.066,0.011,26.736
0.0,0.0,0.0,25.278
0.0,0.0,0.0,24.424
0.0,0.0,0.0,23.745
0.0,0.0,0.0,23.216
0.0,0.0,0.0,22.785
0.0,0.0,0.0,22.539
0.0,0.0,0.0,22.411
0.0,0.0,0.0,22.366
0.0,0.0,0.0,22.156
0.0,0.0,0.0,21.904
0.126,0.136,0.022,22.179
0.376,0.34700000000000003,0.106,23.529
0.606,0.601,0.164,25.041
0.739,0.795,0.184,26.72
0.77,0.835,0.20600000000000002,28.368
0.764,0.775,0.266,29.655
0.744,0.704,0.309,30.567
0.726,0.663,0.324,31.288
0.669,0.549,0.34600000000000003,31.542
0.463,0.213,0.374,30.753
0.42,0.241,0.28500000000000003,30.08
0.365,0.264,0.188,29.209
0.274,0.244,0.093,27.795
0.044,0.055,0.011,25.71
0.0,0.0,0.0,24.36
0.0,0.0,0.0,23.798000000000002
0.0,0.0,0.0,23.413
0.0,0.0,0.0,23.113
0.0,0.0,0.0,22.886
0.0,0.0,0.0,22.846
0.0,0.0,0.0,22.932
0.0,0.0,0.0,22.94
0.0,0.0,0.0,22.858
0.0,0.0,0.0,22.839
0.066,0.07,0.021,23.221
0.23800000000000002,0.179,0.11,24.667
0.423,0.315,0.20400000000000001,26.11
0.61,0.528,0.256,27.751
0.6920000000000001,0.633,0.28600000000000003,29.376
0.722,0.661,0.317,30.678
0.706,0.593,0.363,31.625
0.672,0.507,0.396,32.264
0.611,0.406,0.402,32.648
0.463,0.212,0.378,32.118
0.399,0.213,0.29,31.45
0.278,0.157,0.189,30.494
0.20400000000000001,0.162,0.093,29.134
0.023,0.031,0.01,26.966
0.0,0.0,0.0,25.575
0.0,0.0,0.0,25.082
0.0,0.0,0.0,24.879
0.0,0.0,0.0,24.733
0.0,0.0,0.0,24.589
0.0,0.0,0.0,24.462
0.0,0.0,0.0,24.261
0.0,0.0,0.0,24.109
0.0,0.0,0.0,23.969
0.0,0.0,0.0,23.871
0.095,0.10200000000000001,0.022,24.089
0.292,0.241,0.113,25.062
0.455,0.359,0.203,26.458
0.553,0.423,0.281,28.124
0.642,0.516,0.327,29.62
0.7020000000000001,0.609,0.335,30.863
0.738,0.6990000000000001,0.314,31.969
0.734,0.7000000000000001,0.31,32.703
0.685,0.598,0.329,32.75
0.609,0.485,0.319,32.141
0.395,0.20600000000000002,0.28800000000000003,30.614
0.338,0.228,0.19,28.981
0.28800000000000003,0.259,0.093,27.142
0.036000000000000004,0.045,0.011,25.294
0.0,0.0,0.0,24.509
0.0,0.0,0.0,24.31
0.0,0.0,0.0,24.109
0.0,0.0,0.0,23.885
0.0,0.0,0.0,23.643
0.0,0.0,0.0,23.36
0.0,0.0,0.0,23.139
0.0,0.0,0.0,22.893
0.0,0.0,0.0,22.64
0.0,0.0,0.0,22.446
0.016,0.017,0.014,22.418
0.11,0.053,0.088,22.873
0.306,0.165,0.20400000000000001,23.85
0.68,0.65,0.231,25.949
0.749,0.756,0.248,27.897
0.752,0.708,0.308,29.192
0.715,0.577,0.382,29.775
0.633,0.365,0.463,29.648
0.522,0.20500000000000002,0.459,29.116
0.41500000000000004,0.133,0.382,28.446
0.289,0.082,0.273,27.674
0.178,0.056,0.166,26.893
0.075,0.032,0.07,26.019
0.006,0.009000000000000001,0.008,24.908
0.0,0.0,0.0,24.171
0.0,0.0,0.0,23.782
0.0,0.0,0.0,23.393
0.0,0.0,0.0,23.101
0.0,0.0,0.0,22.854
0.0,0.0,0.0,22.593
0.0,0.0,0.0,22.388
0.0,0.0,0.0,22.092
0.0,0.0,0.0,21.912
0.0,0.0,0.0,21.865
0.05,0.052000000000000005,0.02,22.199
0.20400000000000001,0.139,0.11,23.452
0.40900000000000003,0.28600000000000003,0.212,24.807
0.5650000000000001,0.425,0.28800000000000003,26.273
0.662,0.531,0.332,27.655
0.731,0.686,0.293,28.818
0.754,0.738,0.28500000000000003,29.625
0.741,0.71,0.293,29.933
0.706,0.647,0.298,29.802
0.687,0.656,0.255,29.45
0.65,0.646,0.20400000000000001,28.796
0.533,0.516,0.157,27.793
0.318,0.299,0.089,26.525
0.04,0.051000000000000004,0.01,25.146
0.0,0.0,0.0,24.326
0.0,0.0,0.0,23.944
0.0,0.0,0.0,23.641
0.0,0.0,0.0,23.295
0.0,0.0,0.0,23.189
0.0,0.0,0.0,23.08
0.0,0.0,0.0,22.94
0.0,0.0,0.0,22.697
0.0,0.0,0.0,22.501
0.0,0.0,0.0,22.308
0.116,0.126,0.021,22.549
0.34500000000000003,0.307,0.108,23.914
0.543,0.497,0.181,25.404
0.635,0.577,0.24,26.673000000000002
0.581,0.393,0.34800000000000003,27.358
0.549,0.20700000000000002,0.488,27.59
0.513,0.131,0.514,27.517
0.47700000000000004,0.098,0.496,27.251
0.497,0.146,0.47600000000000003,27.237
0.427,0.129,0.399,26.908
0.355,0.129,0.304,26.351
0.262,0.122,0.198,25.643
0.121,0.067,0.088,24.691
0.008,0.011,0.008,23.576
0.0,0.0,0.0,22.967
0.0,0.0,0.0,22.709
0.0,0.0,0.0,22.533
0.0,0.0,0.0,22.406
0.0,0.0,0.0,22.278
0.0,0.0,0.0,22.19
0.0,0.0,0.0,22.086
0.0,0.0,0.0,21.995
0.0,0.0,0.0,21.951
0.0,0.0,0.0,21.896
0.01,0.009000000000000001,0.013000000000000001,22.063
0.07100000000000001,0.022,0.074,22.663
0.16,0.035,0.163,23.369
0.264,0.051000000000000004,0.268,24.189
0.352,0.062,0.364,24.943
0.426,0.068,0.453,25.414
0.489,0.093,0.513,25.827
0.502,0.105,0.519,26.094
0.459,0.095,0.47200000000000003,26.077
0.359,0.064,0.374,25.712
0.243,0.039,0.256,25.155
0.126,0.021,0.14,24.471
0.039,0.009000000000000001,0.051000000000000004,23.742
0.001,0.002,0.005,23.031
0.0,0.0,0.0,22.741
0.0,0.0,0.0,22.752
0.0,0.0,0.0,22.851
0.0,0.0,0.0,22.899
0.0,0.0,0.0,22.851
0.0,0.0,0.0,22.764
0.0,0.0,0.0,22.681
0.0,0.0,0.0,22.582
0.0,0.0,0.0,22.489
0.0,0.0,0.0,22.46
0.006,0.006,0.011,22.591
0.052000000000000005,0.013000000000000001,0.063,23.128
0.121,0.017,0.137,23.734
0.185,0.018000000000000002,0.21,24.323
0.266,0.024,0.299,25.088
0.383,0.047,0.42,25.957
0.437,0.06,0.47900000000000004,26.411
0.385,0.039,0.433,26.368
0.337,0.032,0.379,26.248
0.278,0.028,0.311,25.953
0.17400000000000002,0.016,0.199,25.358
0.096,0.011,0.115,24.729
0.034,0.007,0.046,24.07
0.0,0.002,0.005,23.302
0.0,0.0,0.0,22.886
0.0,0.0,0.0,22.701
0.0,0.0,0.0,22.593
0.0,0.0,0.0,22.548000000000002
0.0,0.0,0.0,22.529
0.0,0.0,0.0,22.509
0.0,0.0,0.0,22.522
0.0,0.0,0.0,22.573
0.0,0.0,0.0,22.63
0.0,0.0,0.0,22.715
0.007,0.007,0.011,22.92
0.064,0.018000000000000002,0.07100000000000001,23.553
0.176,0.04,0.177,24.484
0.315,0.078,0.305,25.741
0.41300000000000003,0.098,0.41100000000000003,26.953
0.401,0.055,0.439,27.197
0.34600000000000003,0.027,0.397,26.942
0.299,0.017,0.34800000000000003,26.571
0.27,0.016,0.313,26.275
0.22,0.014,0.255,25.888
0.153,0.012,0.18,25.326
0.076,0.007,0.096,24.62
0.021,0.003,0.034,23.917
0.0,0.001,0.003,23.303
0.0,0.0,0.0,22.966
0.0,0.0,0.0,22.783
0.0,0.0,0.0,22.69
0.0,0.0,0.0,22.661
0.0,0.0,0.0,22.611
0.0,0.0,0.0,22.603
0.0,0.0,0.0,22.613
0.0,0.0,0.0,22.609
0.0,0.0,0.0,22.563
0.0,0.0,0.0,22.538
0.017,0.016,0.016,22.578
0.095,0.036000000000000004,0.089,23.109
0.20500000000000002,0.056,0.193,23.881
0.314,0.075,0.305,24.937
0.4,0.085,0.405,25.84
0.431,0.09,0.44,26.184
0.435,0.075,0.46,26.245
0.428,0.07100000000000001,0.455,26.295
0.43,0.092,0.437,26.399
0.395,0.106,0.377,26.307
0.319,0.10200000000000001,0.28600000000000003,25.924
0.188,0.061,0.171,25.287
0.07,0.028,0.068,24.557
0.004,0.007,0.007,23.776
0.0,0.0,0.0,23.397
0.0,0.0,0.0,23.216
0.0,0.0,0.0,23.034
0.0,0.0,0.0,22.788
0.0,0.0,0.0,22.48
0.0,0.0,0.0,22.306
0.0,0.0,0.0,22.136
0.0,0.0,0.0,21.887
0.0,0.0,0.0,21.596
0.0,0.0,0.0,21.452
0.091,0.098,0.021,21.652
0.35100000000000003,0.307,0.114,22.664
0.537,0.466,0.198,24.023
0.72,0.714,0.229,25.8
0.759,0.747,0.268,26.975
0.788,0.848,0.221,27.806
0.788,0.845,0.229,28.395
0.78,0.834,0.229,28.758
0.763,0.81,0.223,28.782
0.719,0.739,0.217,28.368
0.658,0.667,0.19,27.697
0.547,0.543,0.146,26.902
0.252,0.222,0.085,25.84
0.038,0.05,0.009000000000000001,24.506
0.0,0.0,0.0,23.534
0.0,0.0,0.0,22.985
0.0,0.0,0.0,22.552
0.0,0.0,0.0,22.092
0.0,0.0,0.0,21.569
0.0,0.0,0.0,21.006
0.0,0.0,0.0,20.49
0.0,0.0,0.0,20.047
0.0,0.0,0.0,19.697
0.0,0.0,0.0,19.439
0.224,0.249,0.019,19.933
0.577,0.621,0.092,22.207
0.6990000000000001,0.76,0.14300000000000002,24.464
0.765,0.843,0.17500000000000002,25.934
0.803,0.902,0.187,27.172
0.812,0.922,0.191,28.232
0.81,0.921,0.195,28.946
0.801,0.908,0.195,29.343
0.784,0.881,0.193,29.5
0.754,0.837,0.184,29.315
0.6980000000000001,0.759,0.166,28.78
0.592,0.624,0.134,27.928
0.37,0.374,0.08,26.68
0.049,0.063,0.009000000000000001,24.737
0.0,0.0,0.0,23.535
0.0,0.0,0.0,22.997
0.0,0.0,0.0,22.615
0.0,0.0,0.0,22.301
0.0,0.0,0.0,22.048
0.0,0.0,0.0,21.868
0.0,0.0,0.0,21.693
0.0,0.0,0.0,21.447
0.0,0.0,0.0,21.227
0.0,0.0,0.0,20.994
0.186,0.20700000000000002,0.018000000000000002,21.391
0.547,0.585,0.092,23.738
0.6890000000000001,0.751,0.14300000000000002,25.819
0.753,0.8300000000000001,0.17500000000000002,27.102
0.784,0.87,0.194,28.146
0.791,0.86,0.224,28.951
0.778,0.8130000000000001,0.249,29.348
0.763,0.78,0.259,29.445
0.6920000000000001,0.61,0.307,29.117
0.597,0.457,0.311,28.52
0.529,0.42,0.248,27.804
0.421,0.34600000000000003,0.17200000000000001,26.927
0.24,0.20700000000000002,0.08600000000000001,25.868
0.025,0.035,0.008,24.417
0.0,0.0,0.0,23.443
0.0,0.0,0.0,22.98
0.0,0.0,0.0,22.652
0.0,0.0,0.0,22.264
0.0,0.0,0.0,21.865
0.0,0.0,0.0,21.482
0.0,0.0,0.0,21.146
0.0,0.0,0.0,20.807
0.0,0.0,0.0,20.512
0.0,0.0,0.0,20.265
0.165,0.182,0.019,20.514
0.495,0.503,0.098,22.091
0.658,0.682,0.156,24.206
0.737,0.777,0.194,25.848
0.77,0.8140000000000001,0.22,27.198
0.771,0.793,0.25,28.24
0.78,0.812,0.251,28.973
0.771,0.799,0.251,29.359
0.752,0.775,0.243,29.302
0.672,0.624,0.26,28.774
0.589,0.528,0.225,27.961
0.389,0.302,0.176,26.885
0.17500000000000002,0.134,0.084,25.799
0.011,0.018000000000000002,0.007,24.703
0.0,0.0,0.0,23.899
0.0,0.0,0.0,23.332
0.0,0.0,0.0,22.787
0.0,0.0,0.0,22.301
0.0,0.0,0.0,21.849
0.0,0.0,0.0,21.453
0.0,0.0,0.0,21.071
0.0,0.0,0.0,20.781
0.0,0.0,0.0,20.653
0.0,0.0,0.0,20.634
0.117,0.129,0.018000000000000002,21.13
0.381,0.355,0.10200000000000001,22.827
0.644,0.663,0.159,24.791
0.72,0.747,0.201,26.379
0.771,0.8230000000000001,0.218,27.793
0.779,0.8190000000000001,0.243,28.886
0.76,0.754,0.279,29.52
0.721,0.65,0.32,29.779
0.644,0.485,0.359,29.614
0.554,0.37,0.338,29.083
0.45,0.29,0.271,28.326
0.378,0.28700000000000003,0.178,27.503
0.219,0.184,0.08600000000000001,26.476
0.021,0.029,0.008,25.077
0.0,0.0,0.0,24.184
0.0,0.0,0.0,23.714
0.0,0.0,0.0,23.348
0.0,0.0,0.0,23.044
0.0,0.0,0.0,22.769
0.0,0.0,0.0,22.51
0.0,0.0,0.0,22.246
0.0,0.0,0.0,21.992
0.0,0.0,0.0,21.931
0.0,0.0,0.0,21.943
0.10300000000000001,0.115,0.018000000000000002,22.354
0.385,0.363,0.10300000000000001,24.185
0.666,0.704,0.155,25.843
0.745,0.802,0.191,27.32
0.776,0.838,0.216,28.709
0.787,0.864,0.218,29.832
0.784,0.855,0.227,30.602
0.772,0.833,0.231,31.023
0.74,0.768,0.24,30.965
0.6960000000000001,0.704,0.229,30.49
0.63,0.626,0.199,29.665
0.432,0.372,0.166,28.353
0.273,0.251,0.083,26.956
0.03,0.041,0.008,25.313
0.0,0.0,0.0,24.328
0.0,0.0,0.0,23.833
0.0,0.0,0.0,23.447
0.0,0.0,0.0,23.115
0.0,0.0,0.0,22.83
0.0,0.0,0.0,22.59
0.0,0.0,0.0,22.405
0.0,0.0,0.0,22.342
0.0,0.0,0.0,22.379
0.0,0.0,0.0,22.419
0.125,0.14,0.017,22.703
0.438,0.436,0.098,24.404
0.6940000000000001,0.759,0.14400000000000002,26.037
0.754,0.8320000000000001,0.179,27.649
0.781,0.867,0.2,29.245
0.79,0.878,0.214,30.587
0.789,0.879,0.218,31.528
0.779,0.865,0.219,32.036
0.761,0.838,0.214,31.988
0.729,0.791,0.202,31.483
0.671,0.715,0.178,30.628
0.5650000000000001,0.586,0.139,29.442
0.34800000000000003,0.34900000000000003,0.079,27.813
0.036000000000000004,0.049,0.008,25.622
0.0,0.0,0.0,24.322
0.0,0.0,0.0,23.672
0.0,0.0,0.0,23.197
0.0,0.0,0.0,22.777
0.0,0.0,0.0,22.402
0.0,0.0,0.0,22.306
0.0,0.0,0.0,22.328
0.0,0.0,0.0,22.371
0.0,0.0,0.0,22.351
0.0,0.0,0.0,22.373
0.063,0.07100000000000001,0.016,22.783
0.295,0.256,0.1,24.579
0.51,0.456,0.179,26.122
0.647,0.614,0.226,27.663
0.714,0.7030000000000001,0.251,29.281
0.736,0.6960000000000001,0.305,30.863
0.772,0.798,0.274,32.252
0.77,0.8140000000000001,0.262,33.092
0.744,0.771,0.26,33.217
0.6930000000000001,0.6890000000000001,0.252,32.707
0.621,0.603,0.218,31.828
0.462,0.41300000000000003,0.17,30.438
0.244,0.214,0.08700000000000001,28.529
0.018000000000000002,0.027,0.007,26.342
0.0,0.0,0.0,25.103
0.0,0.0,0.0,24.516
0.0,0.0,0.0,24.138
0.0,0.0,0.0,23.885
0.0,0.0,0.0,23.745
0.0,0.0,0.0,23.669
0.0,0.0,0.0,23.612
0.0,0.0,0.0,23.474
0.0,0.0,0.0,23.418
0.0,0.0,0.0,23.307
0.009000000000000001,0.01,0.01,23.258
0.073,0.031,0.069,24.454
0.14400000000000002,0.036000000000000004,0.146,25.549
0.241,0.052000000000000005,0.244,26.545
0.342,0.074,0.34500000000000003,27.607
0.441,0.106,0.445,28.746
0.516,0.158,0.498,29.813
0.552,0.213,0.498,30.565
0.536,0.232,0.457,30.916
0.523,0.295,0.377,31.067
0.547,0.445,0.261,30.92
0.40800000000000003,0.327,0.184,30.145
0.182,0.14100000000000001,0.088,28.746
0.01,0.016,0.007,26.545
0.0,0.0,0.0,25.349
0.0,0.0,0.0,24.621
0.0,0.0,0.0,24.008
0.0,0.0,0.0,23.629
0.0,0.0,0.0,23.358
0.0,0.0,0.0,23.182
0.0,0.0,0.0,23.144
0.0,0.0,0.0,23.187
0.0,0.0,0.0,23.265
0.0,0.0,0.0,23.317
0.047,0.053,0.017,23.55
0.136,0.081,0.091,24.813
0.20400000000000001,0.07200000000000001,0.179,25.915
0.385,0.169,0.304,27.317
0.401,0.115,0.381,28.138
0.333,0.036000000000000004,0.374,28.374
0.311,0.023,0.359,28.508
0.305,0.022,0.354,28.722
0.28700000000000003,0.023,0.332,28.904
0.274,0.032,0.306,28.968
0.192,0.025,0.215,28.5
0.116,0.02,0.131,27.672
0.055,0.019,0.061,26.558
0.002,0.005,0.005,25.183
0.0,0.0,0.0,24.645
0.0,0.0,0.0,24.432
0.0,0.0,0.0,24.232
0.0,0.0,0.0,24.036
0.0,0.0,0.0,23.795
0.0,0.0,0.0,23.51
0.0,0.0,0.0,23.241
0.0,0.0,0.0,23.05
0.0,0.0,0.0,22.93
0.0,0.0,0.0,23.023
0.036000000000000004,0.04,0.016,23.366
0.201,0.14200000000000002,0.105,25.073
0.37,0.23700000000000002,0.215,26.198
0.6000000000000001,0.482,0.28800000000000003,28.013
0.6930000000000001,0.593,0.33,29.66
0.756,0.794,0.243,30.936
0.773,0.84,0.231,31.785
0.774,0.858,0.219,32.184
0.757,0.834,0.212,32.083
0.724,0.786,0.2,31.586
0.665,0.708,0.176,30.789
0.553,0.5710000000000001,0.138,29.692
0.324,0.321,0.077,28.169
0.024,0.036000000000000004,0.007,26.178
0.0,0.0,0.0,25.11
0.0,0.0,0.0,24.64
0.0,0.0,0.0,24.269
0.0,0.0,0.0,23.895
0.0,0.0,0.0,23.769
0.0,0.0,0.0,23.586
0.0,0.0,0.0,23.313
0.0,0.0,0.0,23.055
0.0,0.0,0.0,22.832
0.0,0.0,0.0,22.696
0.08600000000000001,0.099,0.015,22.94
0.39,0.377,0.096,24.535
0.645,0.676,0.152,26.098
0.718,0.76,0.193,27.803
0.783,0.874,0.197,29.401
0.792,0.883,0.215,30.687
0.791,0.884,0.219,31.557
0.782,0.87,0.219,31.965
0.763,0.84,0.215,31.928
0.727,0.786,0.20400000000000001,31.438
0.668,0.709,0.179,30.612
0.556,0.5740000000000001,0.139,29.426
0.329,0.327,0.078,27.865
0.025,0.037,0.006,25.934
0.0,0.0,0.0,24.856
0.0,0.0,0.0,24.331
0.0,0.0,0.0,23.931
0.0,0.0,0.0,23.645
0.0,0.0,0.0,23.442
0.0,0.0,0.0,23.305
0.0,0.0,0.0,23.314
0.0,0.0,0.0,23.388
0.0,0.0,0.0,23.388
0.0,0.0,0.0,23.411
0.022,0.027,0.012,23.662
0.159,0.11,0.088,24.94
0.504,0.449,0.179,26.288
0.645,0.61,0.228,27.956
0.628,0.508,0.311,29.283
0.455,0.116,0.456,29.473
0.398,0.058,0.439,29.572
0.507,0.145,0.501,30.357
0.715,0.642,0.329,31.545
0.631,0.509,0.324,31.478
0.423,0.23600000000000002,0.296,30.519
0.316,0.2,0.191,29.326
0.061,0.025,0.062,27.642
0.0,0.002,0.003,26.219
0.0,0.0,0.0,25.56
0.0,0.0,0.0,25.272
0.0,0.0,0.0,25.019
0.0,0.0,0.0,24.73
0.0,0.0,0.0,24.462
0.0,0.0,0.0,24.278
0.0,0.0,0.0,24.128
0.0,0.0,0.0,23.929
0.0,0.0,0.0,23.761
0.0,0.0,0.0,23.68
0.002,0.004,0.007,23.724
0.045,0.014,0.053,24.542
0.163,0.044,0.159,25.836
0.427,0.219,0.31,27.569
0.638,0.483,0.352,29.438
0.713,0.611,0.352,31.017
0.721,0.613,0.371,32.057
0.72,0.626,0.36,32.716
0.676,0.554,0.36,32.868
0.628,0.519,0.318,32.747
0.518,0.399,0.269,32.149
0.289,0.17200000000000001,0.188,30.872
0.106,0.064,0.076,29.199
0.004,0.008,0.005,27.255
0.0,0.0,0.0,26.184
0.0,0.0,0.0,25.744
0.0,0.0,0.0,25.601
0.0,0.0,0.0,25.587
0.0,0.0,0.0,25.65
0.0,0.0,0.0,25.604
0.0,0.0,0.0,25.5
0.0,0.0,0.0,25.248
0.0,0.0,0.0,24.928
0.0,0.0,0.0,24.846
0.005,0.007,0.008,24.941
0.049,0.017,0.055,25.436
0.096,0.015,0.111,26.024
0.134,0.012,0.159,26.619
0.165,0.01,0.197,27.297
0.257,0.019,0.299,28.388
0.49,0.124,0.498,30.436
0.611,0.319,0.487,32.195
0.496,0.17,0.467,32.335
0.342,0.07100000000000001,0.357,31.528
0.221,0.04,0.23700000000000002,30.463
0.10300000000000001,0.017,0.11900000000000001,29.245
0.023,0.005,0.036000000000000004,28.004
0.0,0.0,0.002,27.009
0.0,0.0,0.0,26.516
0.0,0.0,0.0,26.266
0.0,0.0,0.0,26.146
0.0,0.0,0.0,26.056
0.0,0.0,0.0,25.899
0.0,0.0,0.0,25.708
0.0,0.0,0.0,25.631
0.0,0.0,0.0,25.614
0.0,0.0,0.0,25.591
0.0,0.0,0.0,25.504
0.013000000000000001,0.016,0.011,25.593
0.153,0.099,0.093,26.593
0.5720000000000001,0.543,0.186,28.001
0.6980000000000001,0.7000000000000001,0.234,30.254
0.74,0.743,0.274,32.314
0.765,0.835,0.23700000000000002,33.678
0.764,0.8280000000000001,0.246,34.397
0.743,0.777,0.261,34.751
0.705,0.7030000000000001,0.27,34.688
0.65,0.62,0.259,34.238
0.454,0.32,0.261,33.216
0.317,0.223,0.17400000000000002,32.259
0.123,0.088,0.073,31.022
0.003,0.008,0.004,29.369
0.0,0.0,0.0,28.518
0.0,0.0,0.0,27.917
0.0,0.0,0.0,27.411
0.0,0.0,0.0,27.014
0.0,0.0,0.0,26.664
0.0,0.0,0.0,26.355
0.0,0.0,0.0,26.117
0.0,0.0,0.0,25.925
0.0,0.0,0.0,25.727
0.0,0.0,0.0,25.589
0.081,0.096,0.014,25.693
0.47600000000000003,0.499,0.093,27.002
0.611,0.632,0.16,28.926
0.633,0.608,0.23,31.481
