electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,25.196
0.0,0.0,0.0,25.215
0.0,0.0,0.0,25.166
0.0,0.0,0.0,25.007
0.0,0.0,0.0,24.774
0.0,0.004,0.002,24.484
0.169,0.14400000000000002,0.065,25.026
0.341,0.251,0.165,26.084
0.47500000000000003,0.335,0.258,27.969
0.5760000000000001,0.41300000000000003,0.33,29.684
0.638,0.421,0.422,30.994
0.629,0.343,0.49,31.785
0.602,0.274,0.519,32.173
0.519,0.169,0.499,31.908
0.454,0.146,0.431,31.502
0.34700000000000003,0.105,0.328,30.757
0.182,0.042,0.188,29.453
0.046,0.009000000000000001,0.061,27.775
0.002,0.002,0.007,26.427
0.0,0.0,0.0,25.79
0.0,0.0,0.0,25.631
0.0,0.0,0.0,25.524
0.0,0.0,0.0,25.437
0.0,0.0,0.0,25.345
0.0,0.0,0.0,25.228
0.0,0.0,0.0,25.15
0.0,0.0,0.0,25.079
0.0,0.0,0.0,24.966
0.0,0.0,0.0,24.795
0.0,0.0,0.001,24.56
0.031,0.013000000000000001,0.037,24.488
0.139,0.041,0.134,24.817
0.263,0.07,0.25,25.631
0.333,0.067,0.339,26.728
0.44,0.10400000000000001,0.441,27.796
0.47200000000000003,0.10200000000000001,0.489,28.563
0.489,0.111,0.506,29.156
0.516,0.161,0.494,29.677
0.429,0.11800000000000001,0.419,29.648
0.293,0.063,0.299,29.136
0.146,0.025,0.162,28.471
0.054,0.012,0.067,27.8
0.008,0.007,0.012,27.079
0.0,0.0,0.0,26.465
0.0,0.0,0.0,26.075
0.0,0.0,0.0,25.665
0.0,0.0,0.0,25.211
0.0,0.0,0.0,24.919
0.0,0.0,0.0,24.848
0.0,0.0,0.0,24.52
0.0,0.0,0.0,24.292
0.0,0.0,0.0,24.065
0.0,0.0,0.0,23.967
0.0,0.004,0.002,23.963
0.11800000000000001,0.089,0.063,24.82
0.308,0.202,0.17300000000000001,26.315
0.441,0.268,0.279,27.454
0.47800000000000004,0.218,0.381,28.279
0.502,0.187,0.447,28.898
0.504,0.148,0.491,29.4
0.48,0.114,0.492,29.67
0.44,0.097,0.456,29.729
0.449,0.15,0.41500000000000004,29.754
0.47300000000000003,0.271,0.326,29.635
0.41500000000000004,0.293,0.224,28.99
0.199,0.129,0.11800000000000001,27.776
0.036000000000000004,0.038,0.019,26.236
0.0,0.0,0.0,25.185
0.0,0.0,0.0,24.83
0.0,0.0,0.0,24.667
0.0,0.0,0.0,24.528
0.0,0.0,0.0,24.371
0.0,0.0,0.0,24.188
0.0,0.0,0.0,24.02
0.0,0.0,0.0,23.905
0.0,0.0,0.0,23.828
0.0,0.0,0.0,23.794
0.0,0.003,0.002,23.804
0.11900000000000001,0.091,0.061,24.443
0.337,0.241,0.168,25.635
0.512,0.383,0.259,27.282
0.599,0.439,0.333,28.665
0.66,0.496,0.374,29.796
0.673,0.481,0.41600000000000004,30.614
0.674,0.47500000000000003,0.426,31.085
0.664,0.484,0.4,31.183
0.61,0.431,0.368,30.91
0.517,0.35000000000000003,0.31,30.33
0.363,0.226,0.225,29.396
0.177,0.107,0.115,28.139
0.042,0.044,0.02,26.725
0.0,0.0,0.0,25.735
0.0,0.0,0.0,25.329
0.0,0.0,0.0,25.194
0.0,0.0,0.0,25.145
0.0,0.0,0.0,25.074
0.0,0.0,0.0,25.018
0.0,0.0,0.0,24.963
0.0,0.0,0.0,24.909
0.0,0.0,0.0,24.842
0.0,0.0,0.0,24.792
0.0,0.002,0.002,24.846
0.062,0.038,0.048,25.463
0.17400000000000002,0.073,0.14400000000000002,26.391
0.325,0.137,0.261,27.392
0.425,0.166,0.362,28.423
0.506,0.193,0.448,29.397
0.532,0.184,0.497,30.063
0.545,0.192,0.509,30.467
0.54,0.212,0.481,30.663
0.499,0.217,0.419,30.555
0.431,0.211,0.331,30.247
0.332,0.184,0.227,29.634
0.17300000000000001,0.10300000000000001,0.115,28.697
0.04,0.043000000000000003,0.02,27.466
0.0,0.0,0.0,26.481
0.0,0.0,0.0,25.942
0.0,0.0,0.0,25.582
0.0,0.0,0.0,25.311
0.0,0.0,0.0,25.121
0.0,0.0,0.0,24.884
0.0,0.0,0.0,24.59
0.0,0.0,0.0,24.281
0.0,0.0,0.0,24.031
0.0,0.0,0.0,23.871
0.0,0.003,0.002,23.698
0.109,0.082,0.059000000000000004,24.28
0.275,0.168,0.165,25.286
0.41400000000000003,0.23900000000000002,0.272,26.999
0.488,0.247,0.368,28.761
0.557,0.264,0.453,30.207
0.603,0.296,0.495,31.312
0.605,0.29,0.507,32.015
0.5650000000000001,0.25,0.488,32.266
0.493,0.20400000000000001,0.429,32.157
0.422,0.196,0.338,31.755
0.294,0.138,0.228,31.028
0.14400000000000002,0.073,0.111,29.939
0.029,0.031,0.019,28.357
0.0,0.0,0.0,26.978
0.0,0.0,0.0,26.279
0.0,0.0,0.0,25.781
0.0,0.0,0.0,25.385
0.0,0.0,0.0,25.065
0.0,0.0,0.0,24.766
0.0,0.0,0.0,24.499
0.0,0.0,0.0,24.252
0.0,0.0,0.0,24.155
0.0,0.0,0.0,24.196
0.0,0.001,0.001,24.152
0.028,0.012,0.034,24.53
0.099,0.022,0.108,25.178
0.23900000000000002,0.058,0.234,26.309
0.321,0.065,0.33,27.538
0.316,0.026000000000000002,0.363,28.114
0.321,0.02,0.376,28.416
0.317,0.018000000000000002,0.373,28.679
0.289,0.016,0.341,28.866
0.23,0.012,0.272,28.696
0.164,0.01,0.197,28.252
0.089,0.006,0.113,27.612
0.033,0.004,0.05,27.003
0.002,0.002,0.008,26.392
0.0,0.0,0.0,25.952
0.0,0.0,0.0,25.782
0.0,0.0,0.0,25.675
0.0,0.0,0.0,25.617
0.0,0.0,0.0,25.627
0.0,0.0,0.0,25.632
0.0,0.0,0.0,25.521
0.0,0.0,0.0,25.373
0.0,0.0,0.0,25.225
0.0,0.0,0.0,25.201
0.0,0.0,0.0,25.207
0.005,0.002,0.014,25.389
0.034,0.003,0.051000000000000004,25.714
0.081,0.004,0.105,26.179
0.15,0.006,0.183,26.796
0.214,0.009000000000000001,0.255,27.318
0.257,0.011,0.305,27.641
0.28,0.013000000000000001,0.331,27.855
0.253,0.011,0.301,27.912
0.20400000000000001,0.009000000000000001,0.244,27.575
0.148,0.008,0.179,27.007
0.092,0.007,0.116,26.379
0.04,0.005,0.056,25.72
0.003,0.003,0.009000000000000001,25.005
0.0,0.0,0.0,24.607
0.0,0.0,0.0,24.601
0.0,0.0,0.0,24.657
0.0,0.0,0.0,24.67
0.0,0.0,0.0,24.61
0.0,0.0,0.0,24.533
0.0,0.0,0.0,24.409
0.0,0.0,0.0,24.228
0.0,0.0,0.0,23.939
0.0,0.0,0.0,23.745
0.0,0.0,0.001,23.628
0.013000000000000001,0.004,0.023,23.789
0.061,0.007,0.079,24.122
0.155,0.015,0.178,24.641
0.28200000000000003,0.032,0.31,25.467
0.38,0.05,0.41500000000000004,26.262
0.436,0.059000000000000004,0.48,26.767
0.442,0.057,0.49,27.079
0.373,0.037,0.421,27.128
0.28800000000000003,0.024,0.328,27.002
0.199,0.017,0.23,26.718
0.113,0.011,0.136,26.291
0.042,0.006,0.058,25.62
0.002,0.002,0.008,25.029
0.0,0.0,0.0,24.834
0.0,0.0,0.0,24.788
0.0,0.0,0.0,24.72
0.0,0.0,0.0,24.679
0.0,0.0,0.0,24.645
0.0,0.0,0.0,24.596
0.0,0.0,0.0,24.54
0.0,0.0,0.0,24.448
0.0,0.0,0.0,24.341
0.0,0.0,0.0,24.193
0.0,0.0,0.001,24.079
0.012,0.004,0.022,24.21
0.05,0.005,0.068,24.525
0.11800000000000001,0.009000000000000001,0.14300000000000002,24.908
0.20800000000000002,0.015,0.24,25.459
0.265,0.016,0.307,25.914
0.295,0.016,0.343,25.983
0.272,0.012,0.319,25.891
0.234,0.009000000000000001,0.277,25.64
0.211,0.01,0.249,25.447
0.159,0.009000000000000001,0.19,25.209
0.095,0.007,0.11800000000000001,24.893
0.033,0.004,0.048,24.477
0.002,0.002,0.007,24.133
0.0,0.0,0.0,23.983
0.0,0.0,0.0,23.908
0.0,0.0,0.0,23.804
0.0,0.0,0.0,23.618
0.0,0.0,0.0,23.445
0.0,0.0,0.0,23.389
0.0,0.0,0.0,23.4
0.0,0.0,0.0,23.426
0.0,0.0,0.0,23.458
0.0,0.0,0.0,23.539
0.0,0.0,0.001,23.529
0.021,0.007,0.03,23.597
0.10300000000000001,0.019,0.114,24.14
0.183,0.023,0.202,25.104
0.292,0.037,0.319,26.182
0.375,0.053,0.40700000000000003,27.207
0.41400000000000003,0.055,0.457,27.911
0.41200000000000003,0.05,0.461,28.243
0.367,0.039,0.41300000000000003,28.31
0.32,0.038,0.356,28.25
0.247,0.033,0.271,28.123
0.136,0.019,0.156,27.768
0.053,0.01,0.068,27.281
0.005,0.005,0.011,26.552
0.0,0.0,0.0,25.901
0.0,0.0,0.0,25.686
0.0,0.0,0.0,25.515
0.0,0.0,0.0,25.314
0.0,0.0,0.0,25.131
0.0,0.0,0.0,25.002
0.0,0.0,0.0,24.858
0.0,0.0,0.0,24.698
0.0,0.0,0.0,24.52
0.0,0.0,0.0,24.355
0.0,0.0,0.001,24.186
0.031,0.014,0.036000000000000004,24.428
0.132,0.037,0.131,24.968
0.302,0.099,0.269,25.928
0.444,0.16,0.39,27.296
0.5630000000000001,0.23800000000000002,0.48,28.431
0.609,0.261,0.529,29.192
0.5720000000000001,0.188,0.548,29.571
0.47000000000000003,0.098,0.494,29.494
0.28700000000000003,0.027,0.327,28.778
0.165,0.012,0.196,27.779
0.07200000000000001,0.005,0.094,26.948
0.019,0.002,0.033,26.37
0.0,0.001,0.004,26.069
0.0,0.0,0.0,25.95
0.0,0.0,0.0,25.854
0.0,0.0,0.0,25.745
0.0,0.0,0.0,25.654
0.0,0.0,0.0,25.463
0.0,0.0,0.0,25.298
0.0,0.0,0.0,25.183
0.0,0.0,0.0,25.046
0.0,0.0,0.0,24.884
0.0,0.0,0.0,24.601
0.0,0.0,0.001,24.172
0.027,0.012,0.033,24.312
0.109,0.024,0.116,24.709
0.223,0.043000000000000003,0.229,25.703
0.241,0.024,0.271,26.715
0.28,0.02,0.324,27.574
0.334,0.025,0.387,28.495
0.389,0.038,0.446,29.357
0.40900000000000003,0.054,0.458,29.836
0.319,0.035,0.36,29.675
0.185,0.014,0.218,28.932
0.076,0.005,0.099,27.873
0.028,0.003,0.043000000000000003,26.815
0.001,0.002,0.007,25.933
0.0,0.0,0.0,25.498
0.0,0.0,0.0,25.286
0.0,0.0,0.0,24.924
0.0,0.0,0.0,24.39
0.0,0.0,0.0,23.801
0.0,0.0,0.0,23.431
0.0,0.0,0.0,23.276
0.0,0.0,0.0,23.277
0.0,0.0,0.0,23.307
0.0,0.0,0.0,23.327
0.0,0.0,0.0,23.168
0.014,0.005,0.023,23.063
0.08700000000000001,0.014,0.101,23.258
0.203,0.032,0.216,23.737
0.34600000000000003,0.064,0.354,24.507
0.47500000000000003,0.14300000000000002,0.442,25.431
0.524,0.159,0.496,26.192
0.523,0.148,0.506,26.57
0.485,0.129,0.47500000000000003,26.767
0.434,0.124,0.41200000000000003,26.665
0.34800000000000003,0.107,0.318,26.291
0.224,0.07100000000000001,0.203,25.62
0.096,0.035,0.091,24.723
0.01,0.01,0.012,23.858
0.0,0.0,0.0,23.456
0.0,0.0,0.0,23.383
0.0,0.0,0.0,23.373
0.0,0.0,0.0,23.28
0.0,0.0,0.0,23.069
0.0,0.0,0.0,22.748
0.0,0.0,0.0,22.389
0.0,0.0,0.0,22.055
0.0,0.0,0.0,21.775
0.0,0.0,0.0,21.564
0.0,0.004,0.002,21.402
0.20500000000000002,0.184,0.063,21.816
0.432,0.36,0.162,23.12
0.622,0.557,0.232,24.841
0.745,0.731,0.255,26.281
0.781,0.8260000000000001,0.227,27.357
0.786,0.8310000000000001,0.23800000000000002,28.133
0.777,0.81,0.247,28.655
0.761,0.788,0.243,29.015
0.728,0.747,0.231,29.159
0.677,0.6910000000000001,0.203,29.077
0.536,0.504,0.17500000000000002,28.491
0.327,0.294,0.108,27.555
0.084,0.095,0.018000000000000002,26.299
0.0,0.0,0.0,25.425
0.0,0.0,0.0,25.013
0.0,0.0,0.0,24.631
0.0,0.0,0.0,24.278
0.0,0.0,0.0,23.916
0.0,0.0,0.0,23.563
0.0,0.0,0.0,23.255
0.0,0.0,0.0,22.963
0.0,0.0,0.0,22.758
0.0,0.0,0.0,22.549
0.002,0.008,0.002,22.282
0.319,0.322,0.06,22.848
0.641,0.687,0.125,23.835
0.754,0.834,0.162,25.336
0.8,0.899,0.183,26.709
0.8140000000000001,0.916,0.199,27.888
0.8150000000000001,0.917,0.20600000000000002,28.739
0.806,0.898,0.212,29.226
0.778,0.836,0.226,29.351
0.732,0.752,0.231,29.176
0.656,0.642,0.218,28.726
0.534,0.498,0.177,28.021
0.319,0.28200000000000003,0.109,27.055
0.07100000000000001,0.081,0.018000000000000002,25.738
0.0,0.0,0.0,24.771
0.0,0.0,0.0,24.167
0.0,0.0,0.0,23.722
0.0,0.0,0.0,23.397
0.0,0.0,0.0,23.162
0.0,0.0,0.0,23.044
0.0,0.0,0.0,22.912
0.0,0.0,0.0,22.823
0.0,0.0,0.0,22.747
0.0,0.0,0.0,22.617
0.0,0.005,0.001,22.561
0.181,0.165,0.056,23.513
0.453,0.40700000000000003,0.147,24.714
0.677,0.6880000000000001,0.189,26.005
0.749,0.782,0.216,27.151
0.778,0.8220000000000001,0.233,28.068
0.779,0.81,0.25,28.723
0.781,0.8210000000000001,0.246,29.172
0.744,0.737,0.267,29.255
0.72,0.721,0.243,29.103
0.663,0.655,0.215,28.695
0.552,0.528,0.17300000000000001,27.995
0.334,0.301,0.108,27.009
0.06,0.068,0.017,25.797
0.0,0.0,0.0,24.985
0.0,0.0,0.0,24.613
0.0,0.0,0.0,24.358
0.0,0.0,0.0,24.137
0.0,0.0,0.0,23.919
0.0,0.0,0.0,23.703
0.0,0.0,0.0,23.508
0.0,0.0,0.0,23.336
0.0,0.0,0.0,23.098
0.0,0.0,0.0,22.939
0.001,0.006,0.001,22.825
0.256,0.25,0.059000000000000004,23.733
0.435,0.384,0.148,25.025
0.665,0.668,0.193,26.348
0.746,0.777,0.218,27.387
0.772,0.807,0.23800000000000002,28.277
0.78,0.8160000000000001,0.248,28.989
0.776,0.811,0.25,29.467
0.756,0.778,0.25,29.692
0.723,0.736,0.23700000000000002,29.677
0.667,0.668,0.211,29.326
0.536,0.504,0.176,28.596
0.294,0.252,0.109,27.445
0.091,0.10300000000000001,0.018000000000000002,26.061
0.0,0.0,0.0,25.137
0.0,0.0,0.0,24.761
0.0,0.0,0.0,24.496
0.0,0.0,0.0,24.287
0.0,0.0,0.0,24.051
0.0,0.0,0.0,23.862
0.0,0.0,0.0,23.683
0.0,0.0,0.0,23.516
0.0,0.0,0.0,23.4
0.0,0.0,0.0,23.302
0.0,0.005,0.001,23.244
0.241,0.234,0.058,24.068
0.437,0.388,0.147,25.39
0.673,0.684,0.19,26.726
0.749,0.788,0.215,27.865
0.776,0.8270000000000001,0.228,28.816
0.785,0.84,0.23500000000000001,29.477
0.783,0.842,0.234,29.96
0.76,0.797,0.23900000000000002,30.059
0.72,0.734,0.23500000000000001,29.865
0.652,0.64,0.216,29.384
0.537,0.508,0.17400000000000002,28.588
0.333,0.302,0.106,27.495
0.092,0.105,0.018000000000000002,26.117
0.0,0.0,0.0,25.164
0.0,0.0,0.0,24.802
0.0,0.0,0.0,24.587
0.0,0.0,0.0,24.411
0.0,0.0,0.0,24.26
0.0,0.0,0.0,24.012
0.0,0.0,0.0,23.866
0.0,0.0,0.0,23.732
0.0,0.0,0.0,23.605
0.0,0.0,0.0,23.489
0.002,0.008,0.001,23.391
0.342,0.354,0.058,24.404
0.546,0.548,0.136,25.834
0.704,0.748,0.177,27.102
0.755,0.809,0.20800000000000002,28.198
0.778,0.839,0.223,29.134
0.785,0.848,0.23,29.887
0.78,0.842,0.231,30.365
0.764,0.8170000000000001,0.229,30.519
0.733,0.774,0.219,30.358
0.685,0.718,0.194,29.878
0.603,0.627,0.153,29.082
0.423,0.427,0.098,27.922
0.14400000000000002,0.165,0.017,26.426
0.0,0.0,0.0,25.416
0.0,0.0,0.0,24.898
0.0,0.0,0.0,24.478
0.0,0.0,0.0,24.136
0.0,0.0,0.0,23.902
0.0,0.0,0.0,23.72
0.0,0.0,0.0,23.484
0.0,0.0,0.0,23.254
0.0,0.0,0.0,23.046
0.0,0.0,0.0,22.904
0.002,0.009000000000000001,0.001,22.806
0.299,0.302,0.057,23.758
0.46900000000000003,0.435,0.14200000000000002,25.138
0.71,0.757,0.17500000000000002,26.601
0.766,0.8320000000000001,0.2,28.031
0.781,0.842,0.224,29.191
0.786,0.849,0.233,30.08
0.771,0.8140000000000001,0.247,30.654
0.758,0.801,0.23800000000000002,30.842
0.737,0.784,0.218,30.645
0.67,0.685,0.20400000000000001,30.109
0.5710000000000001,0.5690000000000001,0.164,29.282
0.373,0.358,0.10200000000000001,28.17
0.10200000000000001,0.116,0.017,26.717
0.0,0.0,0.0,25.657
0.0,0.0,0.0,25.134
0.0,0.0,0.0,24.802
0.0,0.0,0.0,24.603
0.0,0.0,0.0,24.432
0.0,0.0,0.0,24.232
0.0,0.0,0.0,24.042
0.0,0.0,0.0,23.849
0.0,0.0,0.0,23.676
0.0,0.0,0.0,23.572
0.003,0.01,0.001,23.453
0.23800000000000002,0.233,0.056,24.361
0.452,0.41200000000000003,0.14400000000000002,25.752
0.648,0.643,0.196,27.077
0.731,0.752,0.224,28.31
0.773,0.8270000000000001,0.228,29.34
0.787,0.856,0.228,30.063
0.789,0.87,0.221,30.534
0.768,0.8320000000000001,0.224,30.697
0.742,0.8,0.21,30.66
0.686,0.722,0.193,30.264
0.578,0.585,0.16,29.551
0.392,0.386,0.1,28.574
0.108,0.125,0.017,27.248
0.0,0.0,0.0,26.146
0.0,0.0,0.0,25.496
0.0,0.0,0.0,25.0
0.0,0.0,0.0,24.621
0.0,0.0,0.0,24.538
0.0,0.0,0.0,24.432
0.0,0.0,0.0,24.378
0.0,0.0,0.0,24.312
0.0,0.0,0.0,24.288
0.0,0.0,0.0,24.278
0.03,0.048,0.001,24.276
0.279,0.28200000000000003,0.056,24.954
0.47700000000000004,0.449,0.14100000000000001,26.009
0.674,0.6950000000000001,0.186,27.567
0.743,0.787,0.213,28.888
0.75,0.714,0.305,29.733
0.715,0.5750000000000001,0.388,30.226
0.622,0.325,0.49,30.425
0.522,0.18,0.486,30.217
0.47000000000000003,0.171,0.422,29.827
0.389,0.154,0.329,29.25
0.311,0.159,0.224,28.547
0.193,0.127,0.114,27.761
0.035,0.039,0.016,26.683
0.0,0.0,0.0,25.958
0.0,0.0,0.0,25.666
0.0,0.0,0.0,25.537
0.0,0.0,0.0,25.45
0.0,0.0,0.0,25.334
0.0,0.0,0.0,25.229
0.0,0.0,0.0,25.124
0.0,0.0,0.0,25.05
0.0,0.0,0.0,24.922
0.0,0.0,0.0,24.828
0.0,0.0,0.0,24.78
0.019,0.01,0.025,25.12
0.091,0.022,0.099,25.62
0.24,0.065,0.229,26.247
0.439,0.177,0.366,27.301
0.59,0.34900000000000003,0.40900000000000003,28.342
0.675,0.489,0.403,29.16
0.709,0.5760000000000001,0.372,29.653
0.6920000000000001,0.5670000000000001,0.355,29.755
0.655,0.543,0.319,29.57
0.534,0.388,0.292,29.007
0.356,0.223,0.215,28.239
0.164,0.1,0.106,27.309
0.023,0.026000000000000002,0.014,26.202
0.0,0.0,0.0,25.406
0.0,0.0,0.0,25.109
0.0,0.0,0.0,25.019
0.0,0.0,0.0,25.013
0.0,0.0,0.0,25.019
0.0,0.0,0.0,25.016
0.0,0.0,0.0,24.922
0.0,0.0,0.0,24.867
0.0,0.0,0.0,24.855
0.0,0.0,0.0,24.915
0.0,0.0,0.001,24.948
0.127,0.111,0.051000000000000004,25.433
0.32,0.23600000000000002,0.154,26.27
0.498,0.377,0.247,27.553
0.6890000000000001,0.644,0.268,28.838
0.725,0.674,0.302,29.702
0.723,0.63,0.34400000000000003,30.135
0.715,0.603,0.359,30.309
0.686,0.554,0.36,30.178
0.603,0.426,0.357,29.797
0.425,0.214,0.317,29.003
0.264,0.117,0.20800000000000002,28.067
0.123,0.062,0.097,27.123
0.017,0.02,0.013000000000000001,26.09
0.0,0.0,0.0,25.497
0.0,0.0,0.0,25.276
0.0,0.0,0.0,25.11
0.0,0.0,0.0,24.958
0.0,0.0,0.0,24.77
0.0,0.0,0.0,24.586
0.0,0.0,0.0,24.416
0.0,0.0,0.0,24.286
0.0,0.0,0.0,24.201
0.0,0.0,0.0,24.153
0.0,0.0,0.001,24.076
0.176,0.163,0.054,24.588
0.369,0.296,0.154,25.569
0.559,0.47300000000000003,0.233,26.925
0.6970000000000001,0.657,0.264,28.189
0.763,0.781,0.256,29.332
0.786,0.834,0.249,30.275
0.783,0.836,0.247,30.857
0.761,0.796,0.25,31.029
0.712,0.708,0.252,30.76
0.591,0.511,0.255,30.113
0.366,0.244,0.209,29.052
0.225,0.17,0.108,27.814
0.052000000000000005,0.06,0.016,26.43
0.0,0.0,0.0,25.575
0.0,0.0,0.0,25.232
0.0,0.0,0.0,25.05
0.0,0.0,0.0,24.887
0.0,0.0,0.0,24.712
0.0,0.0,0.0,24.552
0.0,0.0,0.0,24.44
0.0,0.0,0.0,24.351
0.0,0.0,0.0,24.261
0.0,0.0,0.0,24.219
0.0,0.0,0.001,24.169
0.163,0.151,0.051000000000000004,24.667
0.32,0.23900000000000002,0.15,25.531
0.456,0.32,0.246,26.928
0.553,0.38,0.324,28.438
0.582,0.279,0.47200000000000003,29.642
0.579,0.216,0.533,30.432
0.5660000000000001,0.185,0.548,30.95
0.47200000000000003,0.10200000000000001,0.498,31.008
0.32,0.038,0.36,30.45
0.17500000000000002,0.014,0.20800000000000002,29.445
0.07200000000000001,0.005,0.095,28.356
0.015,0.002,0.028,27.285
0.0,0.001,0.003,26.38
0.0,0.0,0.0,25.763
0.0,0.0,0.0,25.463
0.0,0.0,0.0,25.335
0.0,0.0,0.0,25.243
0.0,0.0,0.0,25.15
0.0,0.0,0.0,25.073
0.0,0.0,0.0,25.039
0.0,0.0,0.0,25.006
0.0,0.0,0.0,24.99
0.0,0.0,0.0,24.948
0.0,0.0,0.0,24.925
0.019,0.01,0.026000000000000002,25.264
0.07200000000000001,0.012,0.08600000000000001,25.759
0.154,0.019,0.17500000000000002,26.447
0.295,0.045,0.316,27.453
0.41300000000000003,0.08,0.433,28.748
0.433,0.069,0.47300000000000003,29.733
0.435,0.065,0.482,30.367
0.365,0.041,0.41500000000000004,30.678
0.292,0.03,0.334,30.856
0.217,0.025,0.247,30.745
0.123,0.016,0.145,30.135
0.043000000000000003,0.008,0.058,29.09
0.002,0.003,0.007,27.876
0.0,0.0,0.0,27.008
0.0,0.0,0.0,26.446
0.0,0.0,0.0,26.006
0.0,0.0,0.0,25.658
0.0,0.0,0.0,25.36
0.0,0.0,0.0,25.091
0.0,0.0,0.0,24.881
0.0,0.0,0.0,24.794
0.0,0.0,0.0,24.748
0.0,0.0,0.0,24.66
0.0,0.0,0.001,24.546
0.16,0.149,0.051000000000000004,25.054
0.17500000000000002,0.073,0.14400000000000002,25.829
0.234,0.055,0.232,26.879
0.318,0.06,0.331,28.064
0.41600000000000004,0.08700000000000001,0.432,29.146
0.514,0.14200000000000002,0.513,30.131
0.5750000000000001,0.215,0.532,30.939
0.5630000000000001,0.228,0.502,31.282
0.47300000000000003,0.166,0.437,31.206
0.343,0.1,0.327,30.809
0.221,0.069,0.20700000000000002,30.181
0.088,0.031,0.089,29.304
0.008,0.009000000000000001,0.011,28.041
0.0,0.0,0.0,27.097
0.0,0.0,0.0,26.635
0.0,0.0,0.0,26.302
0.0,0.0,0.0,26.029
0.0,0.0,0.0,25.766
0.0,0.0,0.0,25.409
