electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,13.008
0.0,0.0,0.0,11.977
0.0,0.0,0.0,11.191
0.442,0.47600000000000003,0.028,11.331
0.597,0.611,0.096,13.632
0.738,0.778,0.139,16.278
0.799,0.858,0.169,18.85
0.8240000000000001,0.898,0.188,21.464
0.835,0.925,0.192,23.175
0.835,0.928,0.198,24.281
0.8290000000000001,0.919,0.2,24.968
0.732,0.672,0.28600000000000003,25.078
0.636,0.494,0.315,24.891
0.508,0.334,0.293,24.458
0.631,0.627,0.17200000000000001,24.184
0.447,0.41200000000000003,0.13,23.22
0.218,0.202,0.06,21.505
0.007,0.015,0.003,18.814
0.0,0.0,0.0,16.912
0.0,0.0,0.0,15.383
0.0,0.0,0.0,14.213
0.0,0.0,0.0,13.416
0.0,0.0,0.0,12.735
0.0,0.0,0.0,12.038
0.0,0.0,0.0,11.408
0.0,0.0,0.0,11.046
0.0,0.0,0.0,10.977
0.428,0.46,0.027,11.449
0.606,0.624,0.094,13.53
0.745,0.797,0.134,16.897
0.799,0.872,0.163,20.09
0.8250000000000001,0.91,0.181,21.897
0.838,0.937,0.183,22.973
0.839,0.9400000000000001,0.188,23.744
0.833,0.932,0.19,24.304
0.8200000000000001,0.912,0.189,24.694
0.796,0.877,0.185,24.79
0.758,0.8250000000000001,0.17200000000000001,24.588
0.674,0.71,0.154,24.151
0.527,0.532,0.117,23.417
0.276,0.272,0.058,22.025
0.007,0.015,0.003,20.452
0.0,0.0,0.0,19.931
0.0,0.0,0.0,19.058
0.0,0.0,0.0,17.789
0.0,0.0,0.0,16.44
0.0,0.0,0.0,15.288
0.0,0.0,0.0,14.381
0.0,0.0,0.0,13.802
0.0,0.0,0.0,13.35
0.0,0.0,0.0,13.021
0.45,0.493,0.026000000000000002,13.371
0.625,0.664,0.09,16.248
0.734,0.797,0.132,19.44
0.761,0.8190000000000001,0.17,22.367
0.773,0.8150000000000001,0.203,23.889
0.75,0.724,0.26,24.599
0.71,0.595,0.327,24.953
0.711,0.595,0.33,25.183
0.719,0.646,0.294,25.459
0.737,0.736,0.233,25.645
0.753,0.8210000000000001,0.17500000000000002,25.632
0.685,0.734,0.151,25.278
0.557,0.58,0.113,24.603
0.301,0.304,0.057,23.294
0.006,0.014,0.003,21.966
0.0,0.0,0.0,21.311
0.0,0.0,0.0,19.665
0.0,0.0,0.0,18.397
0.0,0.0,0.0,17.235
0.0,0.0,0.0,16.26
0.0,0.0,0.0,15.722
0.0,0.0,0.0,15.447
0.0,0.0,0.0,14.97
0.0,0.0,0.0,14.417
0.42,0.46,0.026000000000000002,14.409
0.604,0.638,0.092,17.266
0.727,0.788,0.135,20.45
0.784,0.865,0.164,22.923000000000002
0.809,0.897,0.184,24.217
0.8270000000000001,0.936,0.182,25.2
0.8270000000000001,0.9380000000000001,0.186,25.939
0.8210000000000001,0.928,0.189,26.47
0.792,0.865,0.20400000000000001,26.768
0.758,0.807,0.20400000000000001,26.814
0.711,0.745,0.189,26.593
0.635,0.653,0.161,26.159
0.515,0.524,0.116,25.573
0.269,0.269,0.056,24.482
0.005,0.013000000000000001,0.003,23.389
0.0,0.0,0.0,21.631
0.0,0.0,0.0,19.947
0.0,0.0,0.0,19.148
0.0,0.0,0.0,18.012
0.0,0.0,0.0,16.346
0.0,0.0,0.0,15.204
0.0,0.0,0.0,15.089
0.0,0.0,0.0,15.099
0.0,0.0,0.0,14.592
0.28500000000000003,0.304,0.026000000000000002,14.938
0.537,0.545,0.095,16.889
0.7000000000000001,0.74,0.137,19.353
0.771,0.8320000000000001,0.166,21.408
0.804,0.879,0.183,22.943
0.8290000000000001,0.925,0.188,24.054
0.8160000000000001,0.888,0.20800000000000002,24.78
0.799,0.846,0.223,25.298
0.765,0.776,0.24,25.531
0.715,0.6890000000000001,0.245,25.47
0.646,0.597,0.229,25.178
0.55,0.497,0.188,24.713
0.40800000000000003,0.366,0.129,23.977
0.188,0.17200000000000001,0.056,22.562
0.002,0.008,0.002,20.288
0.0,0.0,0.0,19.08
0.0,0.0,0.0,18.249
0.0,0.0,0.0,17.727
0.0,0.0,0.0,17.39
0.0,0.0,0.0,17.045
0.0,0.0,0.0,16.642
0.0,0.0,0.0,16.293
0.0,0.0,0.0,16.794
0.0,0.0,0.0,16.765
0.366,0.401,0.025,16.779
0.579,0.61,0.092,18.917
0.711,0.766,0.136,20.875
0.774,0.845,0.166,22.557
0.805,0.885,0.184,23.713
0.8160000000000001,0.873,0.221,24.597
0.8,0.8220000000000001,0.25,25.349
0.767,0.734,0.28700000000000003,25.821
0.6980000000000001,0.5730000000000001,0.336,26.045
0.5760000000000001,0.365,0.362,26.047
0.427,0.209,0.315,25.702
0.23500000000000001,0.078,0.20800000000000002,24.675
0.127,0.046,0.114,23.156
0.033,0.017,0.035,21.184
0.0,0.001,0.001,19.19
0.0,0.0,0.0,17.686
0.0,0.0,0.0,16.359
0.0,0.0,0.0,15.212
0.0,0.0,0.0,14.592
0.0,0.0,0.0,13.994
0.0,0.0,0.0,13.608
0.0,0.0,0.0,13.221
0.0,0.0,0.0,13.067
0.0,0.0,0.0,13.121
0.213,0.221,0.026000000000000002,13.358
0.519,0.51,0.101,15.373
0.6910000000000001,0.71,0.15,18.499
0.74,0.756,0.194,21.522
0.783,0.8160000000000001,0.217,23.734
0.764,0.719,0.291,25.15
0.745,0.644,0.34,25.942
0.644,0.382,0.445,26.103
0.333,0.04,0.364,25.166
0.211,0.016,0.241,24.231
0.157,0.013000000000000001,0.182,23.466
0.092,0.009000000000000001,0.112,22.612
0.05,0.008,0.065,21.729
0.025,0.011,0.032,20.787
0.0,0.002,0.002,19.278
0.0,0.0,0.0,17.862
0.0,0.0,0.0,16.933
0.0,0.0,0.0,16.474
0.0,0.0,0.0,16.213
0.0,0.0,0.0,15.821
0.0,0.0,0.0,15.363
0.0,0.0,0.0,14.843
0.0,0.0,0.0,14.438
0.0,0.0,0.0,14.077
0.292,0.309,0.027,14.469
0.52,0.511,0.10400000000000001,16.507
0.7020000000000001,0.722,0.155,18.897
0.771,0.801,0.194,21.148
0.805,0.84,0.222,22.793
0.8220000000000001,0.888,0.211,23.902
0.8150000000000001,0.864,0.228,24.636
0.811,0.862,0.229,25.185
0.794,0.835,0.228,25.524
0.763,0.794,0.22,25.745
0.713,0.73,0.202,25.682
0.612,0.599,0.176,25.217
0.452,0.426,0.127,24.416
0.203,0.19,0.056,22.995
0.001,0.007,0.002,20.428
0.0,0.0,0.0,18.826
0.0,0.0,0.0,17.838
0.0,0.0,0.0,17.023
0.0,0.0,0.0,16.519
0.0,0.0,0.0,16.01
0.0,0.0,0.0,15.714
0.0,0.0,0.0,15.793
0.0,0.0,0.0,15.596
0.0,0.0,0.0,15.436
0.15,0.156,0.025,15.683
0.28500000000000003,0.228,0.10400000000000001,16.86
0.334,0.20400000000000001,0.187,17.976
0.253,0.065,0.233,18.706
0.289,0.052000000000000005,0.28800000000000003,19.132
0.359,0.045,0.379,19.837
0.246,0.012,0.28,19.833
0.218,0.008,0.251,19.508
0.224,0.01,0.256,19.485
0.196,0.01,0.224,19.485
0.195,0.017,0.217,19.478
0.107,0.009000000000000001,0.126,19.011
0.03,0.003,0.045,18.082
0.005,0.002,0.014,17.076
0.0,0.0,0.0,15.8
0.0,0.0,0.0,14.133
0.0,0.0,0.0,12.474
0.0,0.0,0.0,10.701
0.0,0.0,0.0,9.03
0.0,0.0,0.0,7.771
0.0,0.0,0.0,6.85
0.0,0.0,0.0,6.246
0.0,0.0,0.0,5.802
0.0,0.0,0.0,5.158
0.084,0.079,0.024,5.199
0.34900000000000003,0.269,0.116,6.058
0.578,0.463,0.197,7.682
0.585,0.382,0.293,9.372
0.722,0.531,0.335,11.062
0.8210000000000001,0.791,0.231,12.615
0.899,0.988,0.17,14.188
0.893,0.99,0.167,15.304
0.877,0.967,0.167,15.945
0.854,0.932,0.164,16.049
0.8150000000000001,0.878,0.154,15.78
0.747,0.789,0.135,14.983
0.621,0.637,0.101,13.805
0.34400000000000003,0.341,0.051000000000000004,12.143
0.003,0.009000000000000001,0.002,9.855
0.0,0.0,0.0,8.474
0.0,0.0,0.0,7.412
0.0,0.0,0.0,6.731
0.0,0.0,0.0,6.791
0.0,0.0,0.0,6.876
0.0,0.0,0.0,6.876
0.0,0.0,0.0,6.729
0.0,0.0,0.0,6.602
0.0,0.0,0.0,6.463
0.108,0.109,0.021,6.579
0.433,0.387,0.097,7.918
0.647,0.607,0.152,10.116
0.651,0.555,0.219,12.563
0.632,0.464,0.295,15.193
0.774,0.6910000000000001,0.28600000000000003,17.178
0.84,0.853,0.23900000000000002,18.622
0.834,0.849,0.23900000000000002,19.624
0.765,0.6930000000000001,0.28800000000000003,20.078
0.6980000000000001,0.584,0.294,20.191
0.643,0.545,0.252,20.077
0.444,0.308,0.221,19.575
0.182,0.091,0.128,18.68
0.079,0.056,0.047,17.363
0.0,0.002,0.001,15.075
0.0,0.0,0.0,13.566
0.0,0.0,0.0,12.761
0.0,0.0,0.0,11.96
0.0,0.0,0.0,11.122
0.0,0.0,0.0,10.755
0.0,0.0,0.0,10.349
0.0,0.0,0.0,9.401
0.0,0.0,0.0,8.594
0.0,0.0,0.0,9.179
0.048,0.047,0.019,10.424
0.123,0.064,0.084,12.333
0.294,0.155,0.184,14.417
0.523,0.354,0.265,16.489
0.647,0.485,0.309,18.183
0.721,0.535,0.373,19.506
0.631,0.30000000000000004,0.47900000000000004,20.012
0.577,0.20500000000000002,0.501,20.242
0.538,0.178,0.47400000000000003,20.419
0.538,0.23800000000000002,0.41600000000000004,20.642
0.432,0.178,0.337,20.476
0.251,0.076,0.222,19.846
0.194,0.093,0.139,19.009
0.018000000000000002,0.006,0.026000000000000002,17.383
0.0,0.0,0.0,15.711
0.0,0.0,0.0,14.777
0.0,0.0,0.0,14.17
0.0,0.0,0.0,13.59
0.0,0.0,0.0,13.247
0.0,0.0,0.0,12.945
0.0,0.0,0.0,12.852
0.0,0.0,0.0,12.968
0.0,0.0,0.0,12.903
0.0,0.0,0.0,12.696
0.007,0.007,0.011,12.38
0.046,0.012,0.054,13.022
0.107,0.016,0.116,13.978
0.184,0.022,0.194,14.684
0.214,0.017,0.233,15.441
0.247,0.015,0.273,16.207
0.234,0.011,0.263,16.45
0.229,0.009000000000000001,0.259,16.568
0.212,0.009000000000000001,0.24,16.724
0.182,0.008,0.20700000000000002,16.701
0.134,0.007,0.156,16.318
0.088,0.006,0.107,15.792
0.04,0.004,0.054,15.14
0.008,0.003,0.017,14.233
0.0,0.0,0.0,13.301
0.0,0.0,0.0,12.785
0.0,0.0,0.0,12.387
0.0,0.0,0.0,11.998
0.0,0.0,0.0,11.613
0.0,0.0,0.0,11.276
0.0,0.0,0.0,11.011
0.0,0.0,0.0,10.734
0.0,0.0,0.0,10.368
0.0,0.0,0.0,9.837
0.17400000000000002,0.177,0.025,9.862
0.342,0.275,0.112,11.24
0.584,0.497,0.189,13.038
0.741,0.683,0.233,15.375
0.812,0.786,0.257,17.998
0.849,0.905,0.212,19.84
0.8250000000000001,0.84,0.244,21.016
0.6960000000000001,0.498,0.383,21.343
0.609,0.341,0.41400000000000003,21.348
0.557,0.309,0.372,21.177
0.397,0.163,0.31,20.594
0.17200000000000001,0.037,0.17200000000000001,19.541
0.099,0.029,0.097,18.503
0.031,0.017,0.032,17.297
0.0,0.001,0.001,15.727
0.0,0.0,0.0,14.637
0.0,0.0,0.0,13.822
0.0,0.0,0.0,13.357
0.0,0.0,0.0,13.275
0.0,0.0,0.0,13.043
0.0,0.0,0.0,12.874
0.0,0.0,0.0,12.764
0.0,0.0,0.0,12.691
0.0,0.0,0.0,12.567
0.279,0.297,0.021,12.618
0.589,0.603,0.092,13.755
0.6940000000000001,0.706,0.148,16.576
0.717,0.6960000000000001,0.20500000000000002,19.172
0.746,0.705,0.249,20.472
0.743,0.618,0.336,21.298
0.645,0.35000000000000003,0.456,21.512
0.546,0.177,0.489,21.216
0.422,0.077,0.426,20.527
0.23700000000000002,0.019,0.262,19.296
0.151,0.011,0.17300000000000001,18.042
0.08,0.006,0.098,16.793
0.028,0.003,0.042,15.813
0.005,0.002,0.012,15.301
0.0,0.0,0.0,15.002
0.0,0.0,0.0,14.078
0.0,0.0,0.0,13.259
0.0,0.0,0.0,12.636
0.0,0.0,0.0,12.168
0.0,0.0,0.0,11.876
0.0,0.0,0.0,11.492
0.0,0.0,0.0,11.074
0.0,0.0,0.0,10.679
0.0,0.0,0.0,10.302
0.095,0.096,0.021,10.259
0.28600000000000003,0.22,0.105,11.587
0.518,0.41600000000000004,0.188,13.771
0.769,0.758,0.20800000000000002,16.476
0.8200000000000001,0.8260000000000001,0.233,18.61
0.8250000000000001,0.871,0.20700000000000002,20.144
0.8210000000000001,0.862,0.218,21.307
0.768,0.728,0.269,22.021
0.761,0.739,0.25,22.607
0.789,0.849,0.189,23.09
0.746,0.795,0.17300000000000001,23.063
0.644,0.656,0.154,22.634
0.53,0.542,0.106,21.888
0.258,0.259,0.047,20.147
0.0,0.003,0.001,17.564
0.0,0.0,0.0,16.274
0.0,0.0,0.0,15.388
0.0,0.0,0.0,14.58
0.0,0.0,0.0,13.94
0.0,0.0,0.0,13.435
0.0,0.0,0.0,13.073
0.0,0.0,0.0,12.794
0.0,0.0,0.0,12.496
0.0,0.0,0.0,12.158
0.151,0.16,0.019,12.266
0.439,0.41600000000000004,0.093,14.736
0.586,0.551,0.156,17.619
0.685,0.661,0.199,20.514
0.64,0.52,0.281,21.967
0.59,0.355,0.378,22.613
0.555,0.254,0.431,22.86
0.663,0.464,0.379,23.354
0.794,0.8310000000000001,0.221,23.916
0.733,0.717,0.23600000000000002,23.879
0.664,0.626,0.219,23.584
0.521,0.449,0.191,22.903
0.406,0.364,0.122,21.785
0.241,0.23800000000000002,0.047,19.491
0.0,0.002,0.001,15.989
0.0,0.0,0.0,13.809
0.0,0.0,0.0,12.344
0.0,0.0,0.0,11.512
0.0,0.0,0.0,11.178
0.0,0.0,0.0,10.956
0.0,0.0,0.0,10.706
0.0,0.0,0.0,10.429
0.0,0.0,0.0,10.015
0.0,0.0,0.0,9.786
0.11,0.115,0.018000000000000002,9.886
0.368,0.322,0.095,11.438
0.773,0.8310000000000001,0.128,14.532
0.8280000000000001,0.91,0.157,17.817
0.848,0.9410000000000001,0.17500000000000002,20.169
0.856,0.979,0.163,21.897
0.85,0.977,0.166,23.25
0.839,0.963,0.168,24.198
0.8220000000000001,0.9380000000000001,0.168,24.717
0.797,0.899,0.164,24.812
0.756,0.841,0.154,24.594
0.683,0.743,0.133,24.032
0.547,0.577,0.098,23.082
0.268,0.275,0.044,21.394
0.0,0.002,0.0,19.583
0.0,0.0,0.0,18.385
0.0,0.0,0.0,16.529
0.0,0.0,0.0,14.458
0.0,0.0,0.0,13.224
0.0,0.0,0.0,13.033
0.0,0.0,0.0,12.983
0.0,0.0,0.0,12.706
0.0,0.0,0.0,12.11
0.0,0.0,0.0,11.687
0.34500000000000003,0.377,0.016,12.069
0.722,0.8130000000000001,0.074,15.034
0.81,0.93,0.111,18.315
0.837,0.971,0.137,21.427
0.85,0.993,0.151,23.355
0.843,0.932,0.212,24.92
0.841,0.929,0.22,26.113
0.8270000000000001,0.904,0.228,26.903
0.741,0.685,0.30000000000000004,27.271
0.669,0.5650000000000001,0.307,27.414
0.451,0.244,0.314,26.914
0.303,0.146,0.224,26.528
0.112,0.039,0.105,25.137
0.024,0.013000000000000001,0.028,23.584
0.0,0.0,0.0,22.641
0.0,0.0,0.0,21.171
0.0,0.0,0.0,19.464
0.0,0.0,0.0,17.739
0.0,0.0,0.0,16.761
0.0,0.0,0.0,16.766
0.0,0.0,0.0,16.485
0.0,0.0,0.0,16.297
0.0,0.0,0.0,16.715
0.0,0.0,0.0,16.829
0.039,0.041,0.016,16.737
0.097,0.049,0.075,17.628
0.112,0.023,0.117,18.582
0.14,0.016,0.156,19.084
0.32,0.067,0.313,21.174
0.385,0.067,0.397,23.14
0.338,0.033,0.371,22.596
0.5,0.124,0.486,22.738
0.505,0.149,0.467,22.514
0.247,0.02,0.275,21.016
0.185,0.016,0.20600000000000002,19.964
0.203,0.046,0.196,19.481
0.049,0.007,0.063,18.427
0.014,0.005,0.022,17.41
0.0,0.0,0.0,16.637
0.0,0.0,0.0,15.963
0.0,0.0,0.0,15.501
0.0,0.0,0.0,15.356
0.0,0.0,0.0,15.2
0.0,0.0,0.0,14.766
0.0,0.0,0.0,14.384
0.0,0.0,0.0,14.044
0.0,0.0,0.0,13.654
0.0,0.0,0.0,13.27
0.025,0.027,0.014,13.1
0.136,0.076,0.08700000000000001,13.424
0.298,0.152,0.19,14.006
0.435,0.215,0.29,15.144
0.543,0.273,0.374,16.713
0.763,0.684,0.28700000000000003,18.973
0.758,0.659,0.314,20.783
0.734,0.604,0.338,21.669
0.591,0.315,0.41500000000000004,21.748
0.551,0.308,0.367,21.564
0.591,0.465,0.265,21.347
0.312,0.153,0.216,20.373
0.229,0.145,0.127,19.243
0.079,0.063,0.04,17.782
0.0,0.0,0.0,16.068
0.0,0.0,0.0,15.022
0.0,0.0,0.0,14.245
0.0,0.0,0.0,13.848
0.0,0.0,0.0,13.642
0.0,0.0,0.0,13.442
0.0,0.0,0.0,13.261
0.0,0.0,0.0,13.078
0.0,0.0,0.0,12.675
0.0,0.0,0.0,12.235
0.048,0.052000000000000005,0.015,12.169
0.217,0.161,0.09,13.253
0.4,0.28300000000000003,0.179,14.804
0.5,0.331,0.26,16.905
0.748,0.7020000000000001,0.247,19.188
0.803,0.8160000000000001,0.231,20.923000000000002
0.835,0.899,0.21,22.197
0.8190000000000001,0.87,0.219,23.059
0.705,0.594,0.31,23.258
0.595,0.41300000000000003,0.33,23.106
0.403,0.19,0.295,22.695
0.552,0.501,0.179,22.528
0.252,0.178,0.124,21.589
0.099,0.08700000000000001,0.04,19.958
0.0,0.0,0.0,17.466
0.0,0.0,0.0,15.76
0.0,0.0,0.0,14.515
0.0,0.0,0.0,13.423
0.0,0.0,0.0,12.518
0.0,0.0,0.0,11.877
0.0,0.0,0.0,11.617
0.0,0.0,0.0,11.444
0.0,0.0,0.0,11.252
0.0,0.0,0.0,11.077
0.063,0.069,0.015,11.09
0.279,0.228,0.089,12.311
0.593,0.55,0.155,14.626
0.8310000000000001,0.918,0.155,17.947
0.853,0.9490000000000001,0.17400000000000002,19.828
0.858,0.9520000000000001,0.189,21.013
0.855,0.9460000000000001,0.196,21.865
0.845,0.93,0.198,22.414
0.8270000000000001,0.902,0.197,22.694
0.79,0.839,0.197,22.622
0.731,0.754,0.186,22.206
0.659,0.676,0.151,21.487
0.518,0.522,0.105,20.402
0.214,0.212,0.042,18.415
0.0,0.0,0.0,15.946
0.0,0.0,0.0,14.563
0.0,0.0,0.0,13.365
0.0,0.0,0.0,12.314
0.0,0.0,0.0,11.594
0.0,0.0,0.0,11.094
0.0,0.0,0.0,9.791
0.0,0.0,0.0,8.61
0.0,0.0,0.0,8.814
0.0,0.0,0.0,9.645
0.02,0.023,0.011,9.933
0.10200000000000001,0.056,0.069,10.827
0.164,0.054,0.138,11.813
0.33,0.128,0.248,12.543
0.341,0.084,0.305,12.845
0.426,0.095,0.395,13.021
0.498,0.127,0.45,13.092
0.601,0.245,0.465,13.408
0.615,0.301,0.43,13.664
0.66,0.455,0.339,13.945
0.6920000000000001,0.599,0.23900000000000002,13.962
0.595,0.517,0.187,13.72
0.434,0.377,0.122,13.151
0.147,0.132,0.043000000000000003,11.826
0.0,0.0,0.0,10.206
0.0,0.0,0.0,9.346
0.0,0.0,0.0,8.735
0.0,0.0,0.0,8.033
0.0,0.0,0.0,7.071
