electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,14.704
0.337,0.36,0.029,14.902
0.5,0.485,0.107,16.959
0.717,0.757,0.147,19.678
0.778,0.838,0.178,22.449
0.803,0.879,0.197,25.21
0.808,0.888,0.215,27.661
0.806,0.892,0.221,29.65
0.795,0.884,0.223,31.179
0.778,0.865,0.218,32.257
0.7020000000000001,0.708,0.248,32.665
0.453,0.28300000000000003,0.294,32.112
0.336,0.21,0.21,31.362
0.203,0.139,0.117,30.285
0.048,0.043000000000000003,0.029,28.299
0.0,0.0,0.0,25.733
0.0,0.0,0.0,23.939
0.0,0.0,0.0,22.229
0.0,0.0,0.0,20.742
0.0,0.0,0.0,19.596
0.0,0.0,0.0,18.576999999999998
0.0,0.0,0.0,17.638
0.0,0.0,0.0,16.795
0.0,0.0,0.0,16.092
0.0,0.0,0.0,15.498
0.37,0.4,0.028,15.519
0.5700000000000001,0.583,0.10200000000000001,17.553
0.704,0.738,0.151,20.69
0.755,0.799,0.189,24.07
0.779,0.838,0.213,27.389
0.788,0.8310000000000001,0.254,29.896
0.79,0.842,0.26,31.828
0.78,0.834,0.261,33.23
0.754,0.788,0.265,34.021
0.685,0.655,0.281,34.2
0.62,0.584,0.246,33.952
0.467,0.395,0.20500000000000002,33.09
0.10400000000000001,0.042,0.098,31.345
0.022,0.016,0.023,29.06
0.0,0.0,0.0,26.654
0.0,0.0,0.0,24.569
0.0,0.0,0.0,22.384
0.0,0.0,0.0,20.616
0.0,0.0,0.0,19.282
0.0,0.0,0.0,18.299
0.0,0.0,0.0,17.722
0.0,0.0,0.0,17.267
0.0,0.0,0.0,16.814
0.0,0.0,0.0,16.417
0.023,0.02,0.018000000000000002,16.299
0.073,0.023,0.074,17.024
0.171,0.043000000000000003,0.163,18.529
0.273,0.063,0.261,20.407
0.357,0.077,0.35000000000000003,22.217
0.41200000000000003,0.078,0.422,23.887
0.433,0.075,0.455,25.346
0.42,0.067,0.448,26.361
0.383,0.06,0.41000000000000003,26.987
0.324,0.053,0.34400000000000003,27.252
0.243,0.042,0.257,27.155
0.148,0.028,0.16,26.651
0.07100000000000001,0.018000000000000002,0.079,25.683
0.011,0.007,0.017,24.037
0.0,0.0,0.0,22.475
0.0,0.0,0.0,21.288
0.0,0.0,0.0,20.119
0.0,0.0,0.0,19.148
0.0,0.0,0.0,18.317
0.0,0.0,0.0,17.549
0.0,0.0,0.0,16.86
0.0,0.0,0.0,16.354
0.0,0.0,0.0,16.029
0.0,0.0,0.0,15.818
0.13,0.13,0.029,16.079
0.321,0.253,0.121,17.663
0.65,0.628,0.179,20.041
0.75,0.754,0.218,22.517
0.777,0.772,0.257,24.724
0.799,0.874,0.20500000000000002,26.57
0.801,0.888,0.20600000000000002,28.061
0.793,0.88,0.20600000000000002,29.141
0.77,0.841,0.21,29.796
0.738,0.795,0.203,29.962
0.708,0.773,0.17400000000000002,29.647
0.628,0.672,0.14400000000000002,28.799
0.371,0.34800000000000003,0.108,27.313
0.122,0.123,0.032,25.211
0.0,0.0,0.0,22.663
0.0,0.0,0.0,20.979
0.0,0.0,0.0,19.702
0.0,0.0,0.0,18.759
0.0,0.0,0.0,17.992
0.0,0.0,0.0,17.264
0.0,0.0,0.0,16.525
0.0,0.0,0.0,15.879
0.0,0.0,0.0,15.325
0.0,0.0,0.0,14.914
0.266,0.28200000000000003,0.026000000000000002,15.466
0.55,0.562,0.098,17.933
0.72,0.782,0.138,21.578
0.771,0.86,0.165,25.713
0.792,0.901,0.181,28.76
0.799,0.918,0.193,30.894
0.794,0.915,0.199,32.349
0.782,0.897,0.203,33.383
0.767,0.879,0.199,34.139
0.74,0.841,0.191,34.484
0.6970000000000001,0.784,0.17300000000000001,34.389
0.5710000000000001,0.595,0.157,33.721
0.229,0.177,0.112,32.374
0.037,0.034,0.025,30.02
0.0,0.0,0.0,27.808
0.0,0.0,0.0,26.326
0.0,0.0,0.0,24.968
0.0,0.0,0.0,23.486
0.0,0.0,0.0,22.053
0.0,0.0,0.0,21.119
0.0,0.0,0.0,20.39
0.0,0.0,0.0,19.628
0.0,0.0,0.0,18.856
0.0,0.0,0.0,18.168
0.27,0.29,0.026000000000000002,17.92
0.421,0.393,0.106,19.154
0.687,0.721,0.147,21.296
0.751,0.8,0.18,23.6
0.794,0.875,0.191,26.0
0.803,0.905,0.193,28.181
0.8,0.91,0.196,30.005
0.79,0.901,0.197,31.353
0.773,0.879,0.195,32.135
0.744,0.835,0.189,32.278
0.6950000000000001,0.764,0.17400000000000002,31.763
0.608,0.649,0.146,30.62
0.439,0.447,0.101,28.87
0.157,0.166,0.032,26.397
0.0,0.0,0.0,23.778
0.0,0.0,0.0,21.893
0.0,0.0,0.0,20.37
0.0,0.0,0.0,19.177
0.0,0.0,0.0,18.299
0.0,0.0,0.0,17.751
0.0,0.0,0.0,17.387
0.0,0.0,0.0,17.07
0.0,0.0,0.0,16.759
0.0,0.0,0.0,16.576999999999998
0.234,0.249,0.025,16.797
0.47400000000000003,0.463,0.101,18.601
0.725,0.786,0.136,20.92
0.777,0.855,0.166,23.343
0.797,0.885,0.185,25.793
0.803,0.907,0.189,27.934
0.806,0.929,0.186,29.683
0.8,0.934,0.181,30.998
0.784,0.911,0.18,31.774
0.759,0.874,0.17300000000000001,31.972
0.717,0.8150000000000001,0.16,31.589
0.636,0.7020000000000001,0.136,30.639
0.482,0.513,0.094,29.19
0.17400000000000002,0.187,0.031,26.948
0.0,0.0,0.0,24.326
0.0,0.0,0.0,22.81
0.0,0.0,0.0,21.33
0.0,0.0,0.0,20.062
0.0,0.0,0.0,18.965
0.0,0.0,0.0,18.041
0.0,0.0,0.0,17.23
0.0,0.0,0.0,16.543
0.0,0.0,0.0,15.799
0.0,0.0,0.0,15.296
0.399,0.44,0.023,15.683
0.638,0.6940000000000001,0.088,18.227
0.741,0.8280000000000001,0.129,22.508
0.783,0.89,0.157,25.659
0.798,0.919,0.17300000000000001,28.491
0.793,0.853,0.248,30.962
0.79,0.853,0.257,32.942
0.778,0.84,0.26,34.414
0.757,0.812,0.256,35.313
0.631,0.533,0.321,35.29
0.337,0.124,0.304,34.244
0.18,0.05,0.18,33.089
0.082,0.027,0.08600000000000001,31.918
0.015,0.011,0.019,29.795
0.0,0.0,0.0,27.721
0.0,0.0,0.0,26.399
0.0,0.0,0.0,25.294
0.0,0.0,0.0,24.092
0.0,0.0,0.0,22.741
0.0,0.0,0.0,21.56
0.0,0.0,0.0,20.482
0.0,0.0,0.0,19.656
0.0,0.0,0.0,19.111
0.0,0.0,0.0,18.751
0.006,0.006,0.01,18.542
0.056,0.016,0.062,18.754
0.152,0.035,0.151,19.378
0.296,0.08,0.272,20.966
0.438,0.149,0.381,22.922
0.489,0.148,0.453,24.466
0.554,0.2,0.495,25.774
0.5720000000000001,0.228,0.496,26.624
0.554,0.23800000000000002,0.462,27.015
0.468,0.178,0.402,26.721
0.35000000000000003,0.11800000000000001,0.307,25.576999999999998
0.224,0.074,0.198,23.803
0.097,0.034,0.092,21.485
0.011,0.007,0.016,18.885
0.0,0.0,0.0,16.621
0.0,0.0,0.0,15.185
0.0,0.0,0.0,14.608
0.0,0.0,0.0,14.333
0.0,0.0,0.0,14.103
0.0,0.0,0.0,13.962
0.0,0.0,0.0,13.802
0.0,0.0,0.0,13.479
0.0,0.0,0.0,13.165
0.0,0.0,0.0,12.901
0.07100000000000001,0.07,0.024,12.938
0.202,0.126,0.109,13.855
0.294,0.137,0.203,15.319
0.441,0.213,0.306,17.125
0.515,0.225,0.392,18.717
0.5700000000000001,0.266,0.429,20.068
0.605,0.292,0.457,21.286
0.603,0.29,0.459,22.124
0.579,0.28800000000000003,0.429,22.64
0.53,0.276,0.373,22.699
0.41500000000000004,0.199,0.30000000000000004,22.124
0.34400000000000003,0.201,0.20800000000000002,21.271
0.185,0.112,0.111,19.961
0.047,0.042,0.026000000000000002,18.441
0.0,0.0,0.0,17.177
0.0,0.0,0.0,16.37
0.0,0.0,0.0,15.636
0.0,0.0,0.0,14.921
0.0,0.0,0.0,14.271
0.0,0.0,0.0,13.763
0.0,0.0,0.0,13.349
0.0,0.0,0.0,12.823
0.0,0.0,0.0,12.254
0.0,0.0,0.0,11.882
0.17300000000000001,0.178,0.024,12.092
0.497,0.47500000000000003,0.105,14.349
0.686,0.685,0.159,17.018
0.772,0.793,0.194,19.317
0.811,0.852,0.214,21.737
0.8280000000000001,0.869,0.243,24.084
0.81,0.8220000000000001,0.272,25.864
0.726,0.589,0.371,26.766
0.683,0.519,0.374,27.317
0.5,0.229,0.395,26.946
0.34,0.113,0.301,26.195
0.085,0.009000000000000001,0.10400000000000001,24.698
0.038,0.007,0.052000000000000005,23.205
0.004,0.003,0.01,21.359
0.0,0.0,0.0,19.508
0.0,0.0,0.0,18.152
0.0,0.0,0.0,17.162
0.0,0.0,0.0,16.457
0.0,0.0,0.0,15.927
0.0,0.0,0.0,15.539
0.0,0.0,0.0,15.29
0.0,0.0,0.0,14.945
0.0,0.0,0.0,14.363
0.0,0.0,0.0,13.97
0.11800000000000001,0.12,0.025,13.974
0.258,0.188,0.111,15.14
0.453,0.327,0.20400000000000001,16.837
0.262,0.056,0.251,17.754
0.267,0.032,0.281,18.105
0.30000000000000004,0.022,0.33,18.582
0.297,0.017,0.333,19.067
0.319,0.02,0.356,19.482
0.28400000000000003,0.017,0.318,19.833
0.275,0.024,0.302,20.271
0.23500000000000001,0.029,0.251,20.443
0.15,0.023,0.161,20.057
0.081,0.02,0.08600000000000001,19.226
0.017,0.012,0.02,17.897
0.0,0.0,0.0,16.622
0.0,0.0,0.0,15.964
0.0,0.0,0.0,15.27
0.0,0.0,0.0,14.544
0.0,0.0,0.0,14.004
0.0,0.0,0.0,13.659
0.0,0.0,0.0,13.332
0.0,0.0,0.0,13.047
0.0,0.0,0.0,12.868
0.0,0.0,0.0,12.794
0.007,0.006,0.012,12.908
0.065,0.017,0.07,13.545
0.145,0.025,0.149,14.812
0.225,0.029,0.234,16.211
0.342,0.051000000000000004,0.34900000000000003,18.17
0.514,0.192,0.43,20.707
0.623,0.343,0.44,23.352
0.663,0.446,0.406,25.335
0.668,0.508,0.358,26.481
0.675,0.596,0.28300000000000003,27.06
0.61,0.54,0.241,26.962
0.464,0.382,0.192,26.298
0.314,0.269,0.112,25.183
0.052000000000000005,0.05,0.025,23.157
0.0,0.0,0.0,21.25
0.0,0.0,0.0,20.294
0.0,0.0,0.0,19.252
0.0,0.0,0.0,18.224
0.0,0.0,0.0,17.408
0.0,0.0,0.0,16.786
0.0,0.0,0.0,16.179
0.0,0.0,0.0,15.787
0.0,0.0,0.0,15.418
0.0,0.0,0.0,15.278
0.027,0.028,0.016,15.571
0.134,0.074,0.09,16.872
0.359,0.227,0.196,19.201
0.75,0.773,0.197,22.367
0.803,0.871,0.20700000000000002,25.339
0.781,0.8270000000000001,0.227,27.275
0.78,0.8250000000000001,0.23600000000000002,28.622
0.744,0.736,0.269,29.49
0.6950000000000001,0.637,0.291,29.956
0.616,0.51,0.295,30.077
0.596,0.548,0.226,29.972
0.528,0.506,0.166,29.489
0.379,0.366,0.10200000000000001,28.438
0.044,0.043000000000000003,0.023,26.067
0.0,0.0,0.0,23.634
0.0,0.0,0.0,22.5
0.0,0.0,0.0,21.994
0.0,0.0,0.0,21.097
0.0,0.0,0.0,19.746
0.0,0.0,0.0,18.704
0.0,0.0,0.0,17.797
0.0,0.0,0.0,17.137
0.0,0.0,0.0,16.75
0.0,0.0,0.0,16.373
0.196,0.21,0.022,16.587
0.47300000000000003,0.464,0.098,18.524
0.728,0.797,0.137,21.966
0.778,0.868,0.168,25.288
0.801,0.903,0.186,27.422
0.81,0.936,0.181,29.082
0.806,0.9380000000000001,0.183,30.377
0.797,0.929,0.182,31.264
0.781,0.905,0.18,31.81
0.754,0.866,0.17300000000000001,31.941
0.709,0.803,0.159,31.625
0.63,0.6980000000000001,0.132,30.86
0.47200000000000003,0.506,0.089,29.529
0.156,0.17,0.026000000000000002,26.483
0.0,0.0,0.0,23.399
0.0,0.0,0.0,22.344
0.0,0.0,0.0,20.981
0.0,0.0,0.0,19.486
0.0,0.0,0.0,18.409
0.0,0.0,0.0,17.685
0.0,0.0,0.0,17.105
0.0,0.0,0.0,16.654
0.0,0.0,0.0,16.551
0.0,0.0,0.0,16.611
0.28600000000000003,0.314,0.02,17.234
0.608,0.657,0.08700000000000001,19.47
0.723,0.801,0.132,23.119
0.741,0.8220000000000001,0.17,28.123
0.732,0.786,0.21,31.076
0.729,0.715,0.28600000000000003,32.668
0.746,0.755,0.28400000000000003,33.922
0.686,0.588,0.352,34.565
0.613,0.439,0.384,34.806
0.499,0.279,0.371,34.66
0.322,0.11900000000000001,0.289,33.998
0.192,0.065,0.18,33.301
0.093,0.039,0.08700000000000001,32.136
0.011,0.009000000000000001,0.015,29.498
0.0,0.0,0.0,27.552
0.0,0.0,0.0,26.262
0.0,0.0,0.0,24.907
0.0,0.0,0.0,23.449
0.0,0.0,0.0,22.046
0.0,0.0,0.0,20.651
0.0,0.0,0.0,19.48
0.0,0.0,0.0,18.788
0.0,0.0,0.0,18.218
0.0,0.0,0.0,17.739
0.08700000000000001,0.092,0.02,17.534
0.322,0.272,0.105,18.407
0.518,0.44,0.185,20.243
0.638,0.562,0.242,23.067
0.776,0.811,0.227,26.325
0.779,0.8270000000000001,0.23800000000000002,29.343
0.767,0.801,0.257,31.445
0.738,0.737,0.28,32.909
0.6990000000000001,0.668,0.289,33.826
0.609,0.509,0.304,34.015
0.39,0.20500000000000002,0.291,33.375
0.211,0.084,0.184,32.453
0.081,0.032,0.08,31.105
0.011,0.01,0.014,29.043
0.0,0.0,0.0,26.786
0.0,0.0,0.0,24.604
0.0,0.0,0.0,22.724
0.0,0.0,0.0,21.137
0.0,0.0,0.0,20.459
0.0,0.0,0.0,20.174
0.0,0.0,0.0,19.991
0.0,0.0,0.0,19.855
0.0,0.0,0.0,19.626
0.0,0.0,0.0,19.492
0.1,0.108,0.02,19.678
0.364,0.332,0.10200000000000001,21.315
0.685,0.73,0.149,23.995
0.752,0.8200000000000001,0.184,27.122
0.774,0.851,0.209,30.082
0.783,0.856,0.23500000000000001,32.045
0.782,0.857,0.243,33.41
0.752,0.782,0.27,34.2
0.639,0.5,0.362,34.364
0.638,0.5690000000000001,0.292,34.648
0.5750000000000001,0.518,0.245,34.539
0.5,0.47200000000000003,0.178,34.052
0.297,0.265,0.109,32.966
0.015,0.015,0.016,30.959
0.0,0.0,0.0,29.719
0.0,0.0,0.0,28.14
0.0,0.0,0.0,27.136
0.0,0.0,0.0,26.005
0.0,0.0,0.0,24.847
0.0,0.0,0.0,23.914
0.0,0.0,0.0,23.204
0.0,0.0,0.0,22.664
0.0,0.0,0.0,22.144
0.0,0.0,0.0,21.829
0.011,0.013000000000000001,0.012,21.823
0.076,0.033,0.069,22.706
0.179,0.061,0.16,24.879
0.311,0.112,0.27,27.834
0.402,0.14200000000000002,0.361,30.354
0.435,0.096,0.456,31.562
0.421,0.067,0.467,32.198
0.378,0.044,0.433,32.465
0.321,0.031,0.372,32.506
0.269,0.028,0.31,32.391
0.194,0.021,0.224,31.971
0.152,0.029,0.167,31.489
0.075,0.022,0.083,30.568
0.003,0.002,0.009000000000000001,28.582
0.0,0.0,0.0,26.262
0.0,0.0,0.0,24.612
0.0,0.0,0.0,23.212
0.0,0.0,0.0,22.309
0.0,0.0,0.0,21.856
0.0,0.0,0.0,21.805
0.0,0.0,0.0,21.619
0.0,0.0,0.0,21.372
0.0,0.0,0.0,21.06
0.0,0.0,0.0,21.005
0.003,0.004,0.008,21.1
0.045,0.011,0.055,21.737
0.116,0.018000000000000002,0.129,22.397
0.194,0.024,0.213,23.198
0.226,0.018000000000000002,0.256,24.127
0.29,0.03,0.322,25.207
0.28500000000000003,0.022,0.323,25.431
0.318,0.03,0.356,25.576
0.47000000000000003,0.135,0.447,26.545
0.644,0.514,0.322,27.783
0.555,0.43,0.273,27.636
0.275,0.131,0.20500000000000002,26.318
0.112,0.05,0.094,24.759
0.025,0.024,0.019,22.985
0.0,0.0,0.0,21.552
0.0,0.0,0.0,20.811
0.0,0.0,0.0,20.222
0.0,0.0,0.0,19.832
0.0,0.0,0.0,19.267
0.0,0.0,0.0,18.419
0.0,0.0,0.0,17.768
0.0,0.0,0.0,17.226
0.0,0.0,0.0,16.87
0.0,0.0,0.0,16.633
0.046,0.049,0.017,16.606
0.218,0.157,0.101,17.479
0.425,0.307,0.198,19.453
0.631,0.537,0.254,22.608
0.631,0.464,0.338,24.938
0.704,0.619,0.305,26.892
0.75,0.733,0.276,28.604
0.752,0.758,0.263,29.794
0.734,0.746,0.25,30.586
0.6890000000000001,0.684,0.24,30.825
0.611,0.582,0.217,30.539
0.332,0.218,0.193,29.434
0.158,0.10200000000000001,0.098,27.964
0.015,0.015,0.014,26.231
0.0,0.0,0.0,24.864
0.0,0.0,0.0,23.432
0.0,0.0,0.0,22.085
0.0,0.0,0.0,20.993
0.0,0.0,0.0,20.049
0.0,0.0,0.0,19.213
0.0,0.0,0.0,18.555
0.0,0.0,0.0,18.006
0.0,0.0,0.0,17.6
0.0,0.0,0.0,17.252
0.105,0.115,0.017,17.121
0.484,0.482,0.094,18.538
0.704,0.754,0.14100000000000001,21.571
0.743,0.788,0.185,24.47
0.782,0.846,0.20500000000000002,26.609
0.802,0.908,0.189,28.342
0.788,0.878,0.20400000000000001,29.686
0.797,0.926,0.182,30.82
0.785,0.917,0.17400000000000002,31.522
0.76,0.882,0.166,31.638
0.718,0.8220000000000001,0.151,31.198
0.639,0.715,0.125,30.198
0.47200000000000003,0.509,0.083,28.496
0.136,0.151,0.021,25.337
0.0,0.0,0.0,23.039
0.0,0.0,0.0,20.766
0.0,0.0,0.0,19.826
0.0,0.0,0.0,19.517
0.0,0.0,0.0,18.633
0.0,0.0,0.0,17.801
0.0,0.0,0.0,17.162
0.0,0.0,0.0,16.708
0.0,0.0,0.0,16.357
0.0,0.0,0.0,16.027
0.125,0.137,0.016,16.093
0.436,0.424,0.091,18.155
0.758,0.85,0.124,21.009
0.801,0.919,0.151,24.707
0.8180000000000001,0.9510000000000001,0.165,27.08
0.8220000000000001,0.967,0.168,28.553
0.8180000000000001,0.967,0.169,29.709
0.808,0.9550000000000001,0.169,30.517
0.791,0.929,0.168,30.844
0.764,0.885,0.163,30.706
0.717,0.8150000000000001,0.15,30.122
0.629,0.6940000000000001,0.126,29.298
0.447,0.47200000000000003,0.084,28.179
0.111,0.123,0.02,25.798000000000002
0.0,0.0,0.0,23.925
0.0,0.0,0.0,23.245
0.0,0.0,0.0,22.622
0.0,0.0,0.0,21.256
0.0,0.0,0.0,19.875
0.0,0.0,0.0,18.698
