electricity,irradiance_direct,irradiance_diffuse,temperature
0.333,0.356,0.059000000000000004,30.71
0.011,0.022,0.003,26.813
0.0,0.0,0.0,25.689
0.0,0.0,0.0,25.226
0.0,0.0,0.0,25.223
0.0,0.0,0.0,25.495
0.0,0.0,0.0,25.628
0.0,0.0,0.0,25.354
0.0,0.0,0.0,25.409
0.0,0.0,0.0,25.217
0.0,0.0,0.0,24.855
0.188,0.214,0.016,24.267
0.521,0.5670000000000001,0.082,25.698
0.672,0.755,0.127,28.125
0.733,0.849,0.156,32.157
0.763,0.899,0.17300000000000001,34.329
0.776,0.92,0.186,35.803
0.777,0.928,0.19,37.016
0.772,0.924,0.192,37.904
0.761,0.907,0.192,38.445
0.74,0.874,0.188,38.571
0.705,0.8190000000000001,0.177,38.278
0.641,0.728,0.155,37.619
0.516,0.5640000000000001,0.11900000000000001,36.603
0.215,0.213,0.061,34.075
0.002,0.008,0.003,30.872
0.0,0.0,0.0,29.817
0.0,0.0,0.0,29.113
0.0,0.0,0.0,27.874
0.0,0.0,0.0,26.855
0.0,0.0,0.0,25.853
0.0,0.0,0.0,24.668
0.0,0.0,0.0,23.5
0.0,0.0,0.0,22.297
0.0,0.0,0.0,21.058
0.189,0.212,0.016,20.433
0.539,0.578,0.082,21.78
0.687,0.76,0.127,24.989
0.747,0.849,0.158,28.921
0.773,0.9,0.17500000000000002,32.167
0.786,0.933,0.179,33.957
0.788,0.9430000000000001,0.182,35.344
0.783,0.9420000000000001,0.182,36.343
0.773,0.93,0.18,36.984
0.755,0.904,0.17500000000000002,37.235
0.725,0.859,0.164,36.989
0.669,0.779,0.14400000000000002,36.34
0.5640000000000001,0.639,0.109,35.205
0.334,0.362,0.058,32.419
0.01,0.02,0.003,27.931
0.0,0.0,0.0,26.389
0.0,0.0,0.0,25.265
0.0,0.0,0.0,24.166
0.0,0.0,0.0,23.112
0.0,0.0,0.0,22.11
0.0,0.0,0.0,21.092
0.0,0.0,0.0,20.073
0.0,0.0,0.0,19.132
0.0,0.0,0.0,18.36
0.215,0.23900000000000002,0.016,18.558
0.5730000000000001,0.628,0.078,21.858
0.709,0.803,0.121,25.319
0.761,0.887,0.149,29.762
0.781,0.933,0.164,33.319
0.788,0.937,0.188,35.207
0.789,0.9450000000000001,0.192,36.634
0.783,0.9400000000000001,0.194,37.601
0.771,0.923,0.193,38.179
0.751,0.891,0.189,38.29
0.717,0.84,0.176,38.002
0.657,0.754,0.154,37.362
0.542,0.603,0.117,36.269
0.294,0.31,0.061,33.392
0.004,0.011,0.003,29.733
0.0,0.0,0.0,28.814
0.0,0.0,0.0,28.284
0.0,0.0,0.0,27.945
0.0,0.0,0.0,27.596
0.0,0.0,0.0,27.085
0.0,0.0,0.0,26.584
0.0,0.0,0.0,26.123
0.0,0.0,0.0,25.553
0.0,0.0,0.0,24.826
0.01,0.013000000000000001,0.009000000000000001,24.222
0.089,0.049,0.069,24.827
0.307,0.201,0.17300000000000001,26.401
0.611,0.59,0.212,31.273
0.734,0.8240000000000001,0.202,35.108
0.746,0.849,0.211,36.803
0.722,0.77,0.253,37.797
0.722,0.776,0.252,38.542
0.745,0.869,0.20600000000000002,39.177
0.731,0.856,0.194,39.34
0.6940000000000001,0.8,0.181,39.093
0.628,0.707,0.158,38.403
0.505,0.55,0.11900000000000001,37.283
0.263,0.275,0.06,34.778
0.003,0.01,0.003,30.857
0.0,0.0,0.0,29.351
0.0,0.0,0.0,28.016
0.0,0.0,0.0,26.733
0.0,0.0,0.0,25.548000000000002
0.0,0.0,0.0,24.455
0.0,0.0,0.0,23.472
0.0,0.0,0.0,22.603
0.0,0.0,0.0,21.9
0.0,0.0,0.0,21.261
0.162,0.183,0.015,21.151
0.518,0.558,0.082,24.242
0.673,0.75,0.129,27.31
0.732,0.846,0.16,32.469
0.76,0.898,0.177,35.483
0.772,0.918,0.191,37.215
0.773,0.926,0.196,38.455
0.768,0.919,0.199,39.251
0.755,0.899,0.199,39.69
0.733,0.863,0.194,39.752
0.6960000000000001,0.806,0.182,39.452
0.623,0.6980000000000001,0.161,38.745
0.496,0.536,0.121,37.652
0.249,0.257,0.06,35.169
0.003,0.01,0.003,31.397
0.0,0.0,0.0,30.084
0.0,0.0,0.0,29.408
0.0,0.0,0.0,29.07
0.0,0.0,0.0,27.223
0.0,0.0,0.0,26.065
0.0,0.0,0.0,25.883
0.0,0.0,0.0,25.167
0.0,0.0,0.0,24.388
0.0,0.0,0.0,23.818
0.11900000000000001,0.136,0.015,23.595
0.451,0.467,0.08600000000000001,25.038
0.539,0.527,0.154,27.572
0.519,0.423,0.23800000000000002,30.111
0.536,0.38,0.315,32.334
0.579,0.385,0.382,34.179
0.598,0.385,0.417,35.561
0.597,0.377,0.429,36.501
0.592,0.398,0.403,37.202
0.555,0.381,0.364,37.509
0.535,0.425,0.289,37.569
0.484,0.424,0.215,37.237
0.41500000000000004,0.401,0.137,36.422
0.224,0.224,0.061,34.586
0.002,0.008,0.002,31.124
0.0,0.0,0.0,30.127
0.0,0.0,0.0,29.304
0.0,0.0,0.0,28.509
0.0,0.0,0.0,27.82
0.0,0.0,0.0,27.029
0.0,0.0,0.0,26.368
0.0,0.0,0.0,25.832
0.0,0.0,0.0,25.286
0.0,0.0,0.0,24.664
0.11,0.127,0.015,24.529
0.447,0.464,0.088,26.644
0.621,0.664,0.14400000000000002,29.437
0.7000000000000001,0.764,0.184,32.01
0.723,0.781,0.221,34.151
0.759,0.85,0.227,35.988
0.763,0.859,0.23500000000000001,37.364
0.758,0.854,0.23800000000000002,38.29
0.744,0.835,0.23500000000000001,38.873
0.719,0.801,0.226,39.015
0.676,0.741,0.20800000000000002,38.717
0.509,0.46900000000000003,0.20800000000000002,37.8
0.219,0.139,0.14400000000000002,36.437
0.05,0.031,0.045,34.802
0.0,0.003,0.002,32.136
0.0,0.0,0.0,31.061
0.0,0.0,0.0,30.171
0.0,0.0,0.0,28.829
0.0,0.0,0.0,27.397
0.0,0.0,0.0,26.205
0.0,0.0,0.0,25.218
0.0,0.0,0.0,24.448
0.0,0.0,0.0,23.958
0.0,0.0,0.0,23.777
0.026000000000000002,0.031,0.012,23.905
0.11800000000000001,0.075,0.076,25.334
0.265,0.154,0.17200000000000001,28.093
0.487,0.367,0.255,31.506
0.639,0.587,0.276,34.703
0.6960000000000001,0.654,0.317,36.869
0.7030000000000001,0.651,0.343,38.302
0.6930000000000001,0.622,0.36,39.212
0.547,0.277,0.463,39.072
0.436,0.157,0.417,38.528
0.17200000000000001,0.017,0.209,36.997
0.092,0.009000000000000001,0.11900000000000001,35.651
0.039,0.005,0.057,34.213
0.009000000000000001,0.003,0.018000000000000002,32.709
0.0,0.0,0.001,31.122
0.0,0.0,0.0,29.588
0.0,0.0,0.0,27.761
0.0,0.0,0.0,26.372
0.0,0.0,0.0,25.744
0.0,0.0,0.0,25.486
0.0,0.0,0.0,25.215
0.0,0.0,0.0,24.781
0.0,0.0,0.0,24.509
0.0,0.0,0.0,24.085
0.033,0.039,0.013000000000000001,23.539
0.233,0.189,0.093,24.249
0.528,0.491,0.171,26.522
0.6890000000000001,0.707,0.209,29.546
0.734,0.767,0.243,32.574
0.763,0.867,0.20800000000000002,34.777
0.765,0.876,0.214,36.464
0.758,0.871,0.216,37.701
0.743,0.852,0.214,38.493
0.718,0.8160000000000001,0.20800000000000002,38.831
0.658,0.715,0.203,38.682
0.578,0.61,0.17400000000000002,38.186
0.45,0.465,0.125,37.299
0.167,0.161,0.057,35.573
0.001,0.006,0.002,32.123
0.0,0.0,0.0,31.286
0.0,0.0,0.0,30.432
0.0,0.0,0.0,29.366
0.0,0.0,0.0,28.387
0.0,0.0,0.0,27.478
0.0,0.0,0.0,26.597
0.0,0.0,0.0,26.012
0.0,0.0,0.0,25.705
0.0,0.0,0.0,25.085
0.097,0.114,0.013000000000000001,24.699
0.449,0.47100000000000003,0.083,26.36
0.604,0.645,0.14,29.914
0.686,0.752,0.179,33.175
0.729,0.8170000000000001,0.201,35.288
0.742,0.795,0.259,37.041
0.71,0.683,0.322,38.13
0.513,0.197,0.486,37.586
0.381,0.07200000000000001,0.418,36.001
0.40700000000000003,0.11900000000000001,0.4,33.946
0.297,0.07,0.30000000000000004,31.135
0.159,0.028,0.17400000000000002,29.074
0.073,0.015,0.08600000000000001,27.324
0.014,0.005,0.023,25.045
0.0,0.0,0.001,23.175
0.0,0.0,0.0,22.555
0.0,0.0,0.0,22.271
0.0,0.0,0.0,21.897
0.0,0.0,0.0,20.998
0.0,0.0,0.0,19.303
0.0,0.0,0.0,17.334
0.0,0.0,0.0,15.875
0.0,0.0,0.0,14.884
0.0,0.0,0.0,14.064
0.131,0.14400000000000002,0.014,13.316
0.5640000000000001,0.578,0.085,13.879
0.744,0.786,0.136,15.604
0.8200000000000001,0.883,0.171,17.833
0.849,0.926,0.193,20.297
0.863,1.004,0.158,22.654
0.856,1.006,0.16,24.758
0.844,0.997,0.16,26.437
0.8280000000000001,0.979,0.16,27.656
0.807,0.9470000000000001,0.158,28.268
0.772,0.897,0.15,28.421
0.711,0.808,0.133,27.991
0.593,0.654,0.10200000000000001,26.946
0.33,0.34700000000000003,0.052000000000000005,25.128
0.003,0.01,0.002,21.449
0.0,0.0,0.0,20.38
0.0,0.0,0.0,19.647
0.0,0.0,0.0,18.465
0.0,0.0,0.0,17.064
0.0,0.0,0.0,15.868
0.0,0.0,0.0,15.037
0.0,0.0,0.0,14.58
0.0,0.0,0.0,14.36
0.0,0.0,0.0,14.283
0.137,0.153,0.012,14.751
0.553,0.585,0.076,17.418
0.705,0.767,0.123,20.499
0.773,0.86,0.154,23.196
0.804,0.909,0.171,25.443
0.8160000000000001,0.913,0.202,27.467
0.8130000000000001,0.913,0.21,29.052
0.801,0.891,0.218,30.195
0.791,0.889,0.209,31.101
0.765,0.852,0.203,31.566
0.723,0.796,0.188,31.601
0.649,0.6990000000000001,0.162,31.192
0.513,0.535,0.12,30.305
0.22,0.216,0.057,28.675
0.0,0.005,0.002,25.536
0.0,0.0,0.0,24.761
0.0,0.0,0.0,24.191
0.0,0.0,0.0,23.46
0.0,0.0,0.0,22.966
0.0,0.0,0.0,22.333
0.0,0.0,0.0,21.935
0.0,0.0,0.0,22.408
0.0,0.0,0.0,22.059
0.0,0.0,0.0,20.89
0.008,0.012,0.008,20.35
0.077,0.041,0.061,20.802
0.197,0.08700000000000001,0.152,21.995
0.41000000000000003,0.23900000000000002,0.259,23.958
0.52,0.318,0.332,26.261
0.536,0.211,0.468,28.193
0.555,0.195,0.516,29.505
0.586,0.234,0.527,30.516
0.512,0.152,0.503,30.739
0.363,0.059000000000000004,0.393,30.228
0.23600000000000002,0.028,0.266,29.507
0.181,0.03,0.197,29.01
0.05,0.006,0.068,27.947
0.009000000000000001,0.003,0.019,26.515
0.0,0.0,0.0,25.047
0.0,0.0,0.0,24.16
0.0,0.0,0.0,23.295
0.0,0.0,0.0,22.559
0.0,0.0,0.0,21.99
0.0,0.0,0.0,21.234
0.0,0.0,0.0,20.133
0.0,0.0,0.0,19.289
0.0,0.0,0.0,18.817
0.0,0.0,0.0,18.587
0.0,0.001,0.004,18.302
0.015,0.003,0.026000000000000002,18.382
0.047,0.004,0.064,18.9
0.10400000000000001,0.007,0.125,19.622
0.28700000000000003,0.038,0.303,20.98
0.5720000000000001,0.30000000000000004,0.41000000000000003,23.105
0.47200000000000003,0.125,0.452,23.785
0.369,0.05,0.396,23.717
0.433,0.097,0.43,24.083
0.447,0.147,0.399,24.56
0.387,0.146,0.324,24.685
0.429,0.29,0.233,24.729
0.385,0.327,0.14,24.382
0.178,0.162,0.057,23.124
0.0,0.003,0.001,20.387
0.0,0.0,0.0,19.519
0.0,0.0,0.0,18.903
0.0,0.0,0.0,18.287
0.0,0.0,0.0,17.691
0.0,0.0,0.0,17.151
0.0,0.0,0.0,16.691
0.0,0.0,0.0,16.219
0.0,0.0,0.0,15.736
0.0,0.0,0.0,15.255
0.099,0.112,0.012,15.065
0.51,0.519,0.084,16.678
0.676,0.704,0.14200000000000002,20.194
0.752,0.799,0.183,23.601
0.789,0.848,0.21,25.959
0.808,0.908,0.197,27.895
0.809,0.916,0.202,29.477
0.801,0.911,0.203,30.695
0.786,0.892,0.2,31.34
0.762,0.855,0.194,31.505
0.721,0.797,0.181,31.29
0.65,0.704,0.155,30.634
0.518,0.544,0.114,29.542
0.248,0.251,0.053,27.477
0.0,0.003,0.001,24.492
0.0,0.0,0.0,23.794
0.0,0.0,0.0,23.22
0.0,0.0,0.0,22.622
0.0,0.0,0.0,22.08
0.0,0.0,0.0,21.497
0.0,0.0,0.0,21.03
0.0,0.0,0.0,20.709
0.0,0.0,0.0,20.074
0.0,0.0,0.0,19.739
0.02,0.026000000000000002,0.009000000000000001,19.961
0.137,0.099,0.07200000000000001,22.255
0.372,0.28500000000000003,0.165,24.396
0.63,0.613,0.20400000000000001,28.508
0.741,0.799,0.20800000000000002,30.417
0.737,0.711,0.296,31.509
0.579,0.28600000000000003,0.46900000000000003,31.575
0.391,0.061,0.429,30.724
0.335,0.041,0.375,29.988
0.198,0.013000000000000001,0.234,28.624
0.149,0.011,0.178,27.761
0.135,0.018000000000000002,0.155,27.411
0.074,0.015,0.08700000000000001,26.774
0.037,0.02,0.038,25.551
0.0,0.001,0.001,23.197
0.0,0.0,0.0,22.062
0.0,0.0,0.0,21.142
0.0,0.0,0.0,20.378
0.0,0.0,0.0,19.73
0.0,0.0,0.0,19.119
0.0,0.0,0.0,18.524
0.0,0.0,0.0,17.973
0.0,0.0,0.0,17.468
0.0,0.0,0.0,17.021
0.082,0.095,0.012,16.97
0.487,0.499,0.08600000000000001,20.102
0.659,0.6890000000000001,0.148,23.443
0.738,0.785,0.193,26.679
0.778,0.835,0.224,28.656
0.802,0.935,0.181,30.8
0.8,0.9390000000000001,0.185,32.486
0.79,0.93,0.187,33.67
0.775,0.908,0.186,34.435
0.751,0.872,0.181,34.77
0.7010000000000001,0.792,0.17500000000000002,34.625
0.618,0.672,0.155,34.016
0.508,0.549,0.109,32.966
0.251,0.263,0.05,30.514
0.0,0.003,0.001,27.314
0.0,0.0,0.0,26.157
0.0,0.0,0.0,25.192
0.0,0.0,0.0,24.424
0.0,0.0,0.0,23.729
0.0,0.0,0.0,23.037
0.0,0.0,0.0,22.331
0.0,0.0,0.0,21.677
0.0,0.0,0.0,21.16
0.0,0.0,0.0,20.861
0.1,0.11900000000000001,0.01,21.187
0.547,0.604,0.073,23.783
0.6910000000000001,0.776,0.122,26.034
0.749,0.857,0.156,29.342
0.772,0.895,0.177,32.232
0.762,0.846,0.221,34.012
0.759,0.835,0.23600000000000002,35.141
0.768,0.87,0.222,35.909
0.754,0.85,0.219,36.197
0.717,0.778,0.223,35.613
0.34700000000000003,0.132,0.305,32.764
0.149,0.029,0.161,29.692
0.152,0.07200000000000001,0.121,28.605
0.171,0.163,0.051000000000000004,27.561
0.0,0.002,0.001,24.677
0.0,0.0,0.0,23.879
0.0,0.0,0.0,23.204
0.0,0.0,0.0,22.356
0.0,0.0,0.0,21.147
0.0,0.0,0.0,19.909
0.0,0.0,0.0,18.558
0.0,0.0,0.0,17.351
0.0,0.0,0.0,16.257
0.0,0.0,0.0,15.403
0.108,0.124,0.01,15.089
0.601,0.652,0.074,17.071
0.745,0.8290000000000001,0.122,20.345
0.797,0.916,0.153,25.458
0.8220000000000001,0.96,0.17,27.966
0.8310000000000001,1.009,0.156,30.14
0.8250000000000001,1.012,0.157,32.179
0.8130000000000001,1.003,0.156,33.862
0.797,0.982,0.156,34.904
0.775,0.9460000000000001,0.154,35.296
0.74,0.891,0.147,35.141
0.677,0.794,0.13,34.532
0.557,0.632,0.098,33.339
0.289,0.312,0.047,29.683
0.0,0.003,0.001,26.333
0.0,0.0,0.0,25.275
0.0,0.0,0.0,24.224
0.0,0.0,0.0,22.973
0.0,0.0,0.0,21.56
0.0,0.0,0.0,20.354
0.0,0.0,0.0,19.686
0.0,0.0,0.0,19.261
0.0,0.0,0.0,18.969
0.0,0.0,0.0,18.867
0.109,0.129,0.009000000000000001,19.186
0.608,0.6900000000000001,0.068,22.549
0.725,0.84,0.114,26.073
0.762,0.904,0.145,31.435
0.771,0.934,0.164,35.754
0.761,0.838,0.258,37.92
0.76,0.8300000000000001,0.276,39.441
0.736,0.759,0.307,40.294
0.674,0.596,0.36,40.63
0.597,0.461,0.366,40.586
0.387,0.167,0.341,39.757
0.183,0.042,0.199,38.52
0.068,0.013000000000000001,0.085,36.7
0.014,0.006,0.023,34.006
0.0,0.0,0.0,32.469
0.0,0.0,0.0,31.655
0.0,0.0,0.0,30.683
0.0,0.0,0.0,29.794
0.0,0.0,0.0,29.206
0.0,0.0,0.0,28.219
0.0,0.0,0.0,27.797
0.0,0.0,0.0,27.586
0.0,0.0,0.0,26.965
0.0,0.0,0.0,26.509
0.0,0.001,0.003,26.128
0.022,0.007,0.032,26.496
0.051000000000000004,0.006,0.068,26.957
0.11900000000000001,0.012,0.14200000000000002,28.038
0.176,0.014,0.20700000000000002,28.526
0.211,0.012,0.25,28.265
0.341,0.034,0.387,28.682
0.396,0.052000000000000005,0.441,29.184
0.23700000000000002,0.012,0.281,28.428
0.169,0.008,0.20500000000000002,27.445
0.122,0.006,0.151,26.198
0.07100000000000001,0.004,0.094,25.059
0.028,0.003,0.044,24.162
0.003,0.001,0.011,23.543
0.0,0.0,0.0,23.192
0.0,0.0,0.0,23.073
0.0,0.0,0.0,22.97
0.0,0.0,0.0,22.794
0.0,0.0,0.0,22.403
0.0,0.0,0.0,21.782
0.0,0.0,0.0,21.025
0.0,0.0,0.0,20.536
0.0,0.0,0.0,20.279
0.0,0.0,0.0,19.856
0.017,0.024,0.009000000000000001,19.912
0.162,0.11800000000000001,0.081,21.065
0.369,0.26,0.184,23.374
0.623,0.544,0.249,25.652
0.734,0.6960000000000001,0.279,27.283
0.735,0.718,0.266,28.536
0.721,0.661,0.306,29.494
0.746,0.739,0.277,30.498
0.712,0.673,0.289,31.17
0.678,0.639,0.27,31.525
0.596,0.53,0.252,31.504
0.35100000000000003,0.215,0.223,30.779
0.269,0.201,0.133,29.954
0.067,0.053,0.041,28.149
0.0,0.0,0.0,26.146
0.0,0.0,0.0,25.568
0.0,0.0,0.0,25.159
0.0,0.0,0.0,24.762
0.0,0.0,0.0,24.228
0.0,0.0,0.0,23.466
0.0,0.0,0.0,22.737
0.0,0.0,0.0,21.929
0.0,0.0,0.0,20.948
0.0,0.0,0.0,20.227
0.044,0.057,0.008,19.833
0.429,0.437,0.076,21.01
0.602,0.614,0.14100000000000001,23.671
0.725,0.776,0.177,26.006
0.778,0.857,0.197,28.047
0.798,0.916,0.185,29.783
0.801,0.931,0.185,31.135
0.797,0.933,0.182,31.997
0.786,0.923,0.177,32.446
0.765,0.892,0.171,32.59
0.728,0.839,0.158,32.461
0.662,0.748,0.136,31.825
0.533,0.584,0.1,30.574
0.252,0.266,0.044,27.192
0.0,0.001,0.0,23.349
0.0,0.0,0.0,22.033
0.0,0.0,0.0,20.89
0.0,0.0,0.0,19.79
0.0,0.0,0.0,18.729
0.0,0.0,0.0,17.698
0.0,0.0,0.0,16.742
0.0,0.0,0.0,15.881
0.0,0.0,0.0,15.131
0.0,0.0,0.0,14.487
0.08600000000000001,0.10200000000000001,0.008,14.168
0.632,0.7010000000000001,0.066,16.733
0.763,0.863,0.111,19.399
0.809,0.935,0.14100000000000001,23.666
0.8230000000000001,0.968,0.157,27.156
0.8240000000000001,0.975,0.169,29.185
0.8180000000000001,0.969,0.17400000000000002,30.514
0.806,0.9500000000000001,0.178,31.383
0.789,0.921,0.179,31.803
0.764,0.879,0.176,31.794
0.722,0.8160000000000001,0.165,31.432
0.649,0.716,0.14200000000000002,30.651
0.509,0.541,0.10400000000000001,29.418
0.22,0.226,0.044,26.641
0.0,0.0,0.0,23.102
0.0,0.0,0.0,21.915
0.0,0.0,0.0,20.881
0.0,0.0,0.0,19.884
0.0,0.0,0.0,18.86
0.0,0.0,0.0,17.926
0.0,0.0,0.0,17.053
0.0,0.0,0.0,16.278
0.0,0.0,0.0,15.615
0.0,0.0,0.0,15.004
0.062,0.076,0.007,14.718
0.5660000000000001,0.609,0.068,16.936
0.712,0.78,0.11900000000000001,20.024
0.762,0.834,0.157,22.473
0.809,0.905,0.17300000000000001,23.962
0.8210000000000001,0.913,0.192,25.006
0.764,0.753,0.259,25.459
0.793,0.839,0.226,25.931
0.681,0.561,0.321,25.821
0.631,0.501,0.305,25.839
0.675,0.668,0.20600000000000002,25.973
0.658,0.7000000000000001,0.147,25.775
0.52,0.539,0.105,24.858
0.217,0.219,0.044,23.212
0.0,0.0,0.0,20.964
0.0,0.0,0.0,20.463
