electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,16.682
0.0,0.0,0.0,16.091
0.0,0.0,0.0,15.834
0.0,0.0,0.0,15.308
0.0,0.0,0.0,14.742
0.0,0.0,0.0,14.672
0.0,0.0,0.0,14.835
0.0,0.0,0.0,14.850999999999999
0.0,0.0,0.0,14.763
0.08,0.07,0.034,15.237
0.273,0.2,0.11900000000000001,16.776
0.525,0.438,0.192,18.705
0.71,0.681,0.217,20.593
0.718,0.639,0.278,21.729
0.6970000000000001,0.541,0.34700000000000003,22.39
0.681,0.464,0.402,22.83
0.674,0.445,0.41300000000000003,23.103
0.686,0.509,0.369,23.336
0.682,0.559,0.311,23.342
0.652,0.5700000000000001,0.255,23.069
0.577,0.513,0.2,22.546
0.433,0.384,0.137,21.778
0.14300000000000002,0.11800000000000001,0.058,20.509
0.001,0.005,0.002,18.821
0.0,0.0,0.0,17.003
0.0,0.0,0.0,15.816
0.0,0.0,0.0,15.136
0.0,0.0,0.0,14.402
0.0,0.0,0.0,13.903
0.0,0.0,0.0,13.531
0.0,0.0,0.0,13.259
0.0,0.0,0.0,12.961
0.0,0.0,0.0,12.566
0.124,0.114,0.037,12.619
0.321,0.25,0.11800000000000001,14.007
0.444,0.317,0.201,15.658
0.459,0.25,0.29,16.846
0.628,0.434,0.333,18.152
0.654,0.397,0.41100000000000003,18.996
0.648,0.339,0.461,19.263
0.609,0.26,0.485,19.167
0.449,0.094,0.438,18.41
0.364,0.065,0.36,17.416
0.295,0.058,0.28400000000000003,16.474
0.218,0.053,0.202,15.506
0.17300000000000001,0.073,0.132,14.559
0.066,0.039,0.048,13.419
0.0,0.001,0.002,12.234
0.0,0.0,0.0,11.442
0.0,0.0,0.0,10.831
0.0,0.0,0.0,10.276
0.0,0.0,0.0,9.701
0.0,0.0,0.0,9.095
0.0,0.0,0.0,8.708
0.0,0.0,0.0,8.471
0.0,0.0,0.0,8.222
0.0,0.0,0.0,8.079
0.125,0.111,0.037,8.207
0.404,0.334,0.121,9.096
0.704,0.671,0.167,10.514
0.772,0.731,0.213,11.985
0.721,0.5650000000000001,0.309,13.145
0.64,0.36,0.405,13.682
0.678,0.395,0.425,14.137
0.8130000000000001,0.731,0.294,15.165
0.804,0.74,0.277,15.924
0.779,0.723,0.255,16.135
0.749,0.713,0.217,15.781
0.644,0.589,0.186,15.0
0.43,0.358,0.138,13.877
0.138,0.108,0.057,12.38
0.001,0.005,0.002,10.845
0.0,0.0,0.0,9.827
0.0,0.0,0.0,8.965
0.0,0.0,0.0,8.261
0.0,0.0,0.0,7.681
0.0,0.0,0.0,7.126
0.0,0.0,0.0,6.904
0.0,0.0,0.0,6.79
0.0,0.0,0.0,6.677
0.0,0.002,0.0,6.784
0.031,0.023,0.023,7.286
0.107,0.042,0.08700000000000001,8.109
0.394,0.241,0.203,9.418
0.6930000000000001,0.594,0.233,11.342
0.8220000000000001,0.804,0.224,13.322
0.882,0.962,0.17300000000000001,15.038
0.882,0.97,0.17500000000000002,16.446
0.874,0.962,0.178,17.469
0.857,0.936,0.181,18.028
0.837,0.907,0.176,18.133
0.807,0.873,0.161,17.901
0.745,0.793,0.14,17.252
0.5700000000000001,0.5670000000000001,0.113,16.199
0.24,0.222,0.056,14.727
0.008,0.016,0.003,12.637
0.0,0.0,0.0,11.13
0.0,0.0,0.0,9.962
0.0,0.0,0.0,9.086
0.0,0.0,0.0,8.443
0.0,0.0,0.0,8.051
0.0,0.0,0.0,7.614
0.0,0.0,0.0,7.038
0.0,0.0,0.0,6.526
0.0,0.0,0.0,6.186
0.183,0.17300000000000001,0.035,6.494
0.675,0.6980000000000001,0.09,8.133
0.8240000000000001,0.894,0.121,10.744
0.869,0.961,0.14200000000000002,13.353
0.884,0.988,0.155,15.615
0.885,1.0,0.16,17.515
0.88,1.0,0.164,19.048
0.871,0.99,0.166,20.178
0.857,0.969,0.167,20.831
0.836,0.9380000000000001,0.165,21.004
0.802,0.889,0.155,20.799
0.742,0.811,0.135,20.232
0.63,0.673,0.10200000000000001,19.292
0.386,0.399,0.053,17.681
0.009000000000000001,0.019,0.002,14.841
0.0,0.0,0.0,13.174
0.0,0.0,0.0,12.385
0.0,0.0,0.0,11.122
0.0,0.0,0.0,10.199
0.0,0.0,0.0,9.696
0.0,0.0,0.0,9.388
0.0,0.0,0.0,9.03
0.0,0.0,0.0,8.719
0.0,0.0,0.0,8.568
0.222,0.216,0.035,8.936
0.5750000000000001,0.5700000000000001,0.097,10.849
0.807,0.889,0.121,14.26
0.846,0.9500000000000001,0.14300000000000002,17.329
0.864,0.978,0.156,18.961
0.869,0.992,0.161,20.186
0.866,0.989,0.166,21.114
0.858,0.977,0.169,21.741
0.845,0.9560000000000001,0.17,22.167
0.8240000000000001,0.925,0.167,22.331
0.79,0.876,0.157,22.142
0.726,0.791,0.137,21.631
0.609,0.649,0.10300000000000001,20.834
0.361,0.373,0.053,19.522
0.007,0.016,0.002,17.47
0.0,0.0,0.0,16.111
0.0,0.0,0.0,15.132
0.0,0.0,0.0,14.653
0.0,0.0,0.0,14.456
0.0,0.0,0.0,13.831
0.0,0.0,0.0,12.776
0.0,0.0,0.0,11.956
0.0,0.0,0.0,11.444
0.0,0.0,0.0,11.292
0.47600000000000003,0.511,0.034,11.338
0.7000000000000001,0.761,0.085,13.37
0.789,0.878,0.121,16.922
0.8320000000000001,0.9410000000000001,0.14400000000000002,19.454
0.853,0.976,0.156,21.142
0.858,0.975,0.17400000000000002,22.069
0.857,0.973,0.179,22.766
0.849,0.9590000000000001,0.183,23.248
0.833,0.93,0.186,23.57
0.809,0.892,0.183,23.711
0.763,0.8260000000000001,0.17400000000000002,23.575
0.651,0.66,0.163,23.15
0.392,0.341,0.131,22.743
0.09,0.069,0.048,21.693
0.0,0.003,0.002,19.411
0.0,0.0,0.0,17.59
0.0,0.0,0.0,16.441
0.0,0.0,0.0,15.874
0.0,0.0,0.0,15.394
0.0,0.0,0.0,14.845
0.0,0.0,0.0,14.222
0.0,0.0,0.0,13.492
0.0,0.0,0.0,12.875
0.0,0.0,0.0,12.566
0.276,0.28,0.035,12.659
0.596,0.613,0.096,14.741
0.742,0.792,0.136,17.239
0.8,0.872,0.163,19.874
0.8260000000000001,0.911,0.18,21.808
0.837,0.927,0.192,23.144
0.837,0.93,0.198,24.125
0.8140000000000001,0.872,0.219,24.64
0.736,0.677,0.28400000000000003,24.641
0.646,0.515,0.308,24.375
0.659,0.612,0.229,24.208
0.583,0.544,0.183,23.7
0.451,0.42,0.126,22.783
0.17400000000000002,0.157,0.055,21.185
0.001,0.007,0.002,19.033
0.0,0.0,0.0,17.709
0.0,0.0,0.0,16.383
0.0,0.0,0.0,15.119
0.0,0.0,0.0,14.135
0.0,0.0,0.0,13.329
0.0,0.0,0.0,12.694
0.0,0.0,0.0,12.198
0.0,0.0,0.0,11.772
0.0,0.0,0.0,11.43
0.333,0.34900000000000003,0.029,11.613
0.613,0.632,0.095,13.522
0.755,0.809,0.135,16.616
0.805,0.881,0.163,19.887
0.8300000000000001,0.917,0.18,21.71
0.842,0.9460000000000001,0.18,22.832
0.841,0.9480000000000001,0.184,23.681
0.835,0.9380000000000001,0.186,24.241
0.8210000000000001,0.917,0.186,24.6
0.799,0.885,0.181,24.665
0.761,0.834,0.168,24.432
0.6900000000000001,0.74,0.146,23.901
0.551,0.5720000000000001,0.11,23.3
0.277,0.278,0.053,22.064
0.003,0.009000000000000001,0.002,20.788
0.0,0.0,0.0,19.189
0.0,0.0,0.0,17.237
0.0,0.0,0.0,15.765
0.0,0.0,0.0,14.799
0.0,0.0,0.0,14.124
0.0,0.0,0.0,14.217
0.0,0.0,0.0,14.795
0.0,0.0,0.0,15.186
0.0,0.0,0.0,15.248
0.441,0.486,0.027,15.558
0.623,0.663,0.091,16.881
0.749,0.8230000000000001,0.13,19.534
0.8,0.892,0.156,21.929
0.8180000000000001,0.913,0.176,23.311
0.812,0.868,0.217,24.193
0.788,0.793,0.256,24.75
0.714,0.586,0.342,24.886
0.632,0.418,0.385,24.787
0.551,0.322,0.364,24.559
0.49,0.304,0.299,24.288
0.47400000000000003,0.369,0.211,24.114
0.433,0.397,0.128,23.673000000000002
0.218,0.20700000000000002,0.055,22.302
0.001,0.006,0.002,20.841
0.0,0.0,0.0,19.054
0.0,0.0,0.0,17.102
0.0,0.0,0.0,15.897
0.0,0.0,0.0,15.259
0.0,0.0,0.0,14.947
0.0,0.0,0.0,14.792
0.0,0.0,0.0,14.369
0.0,0.0,0.0,13.939
0.0,0.0,0.0,13.636
0.434,0.47300000000000003,0.028,13.956
0.599,0.623,0.097,16.5
0.722,0.771,0.14200000000000002,19.833
0.779,0.846,0.17300000000000001,22.626
0.809,0.886,0.193,23.998
0.8220000000000001,0.911,0.197,25.044
0.8190000000000001,0.901,0.20800000000000002,25.846
0.806,0.873,0.218,26.345
0.785,0.833,0.222,26.643
0.753,0.785,0.217,26.705
0.708,0.732,0.196,26.484
0.612,0.609,0.17,26.049
0.463,0.45,0.121,25.62
0.22,0.213,0.054,24.146
0.0,0.005,0.002,21.076
0.0,0.0,0.0,18.881
0.0,0.0,0.0,18.134
0.0,0.0,0.0,17.726
0.0,0.0,0.0,16.95
0.0,0.0,0.0,16.229
0.0,0.0,0.0,15.54
0.0,0.0,0.0,15.034
0.0,0.0,0.0,14.662
0.0,0.0,0.0,14.232
0.226,0.23500000000000001,0.028,14.415
0.429,0.396,0.105,16.405
0.6980000000000001,0.729,0.14400000000000002,19.197
0.768,0.8170000000000001,0.176,21.298
0.802,0.863,0.195,22.834
0.798,0.8130000000000001,0.245,23.914
0.772,0.727,0.293,24.545
0.731,0.615,0.341,24.876
0.659,0.464,0.38,24.859
0.525,0.266,0.383,24.478
0.374,0.14200000000000002,0.31,23.881
0.23800000000000002,0.08,0.20700000000000002,23.268
0.139,0.057,0.117,22.516
0.063,0.043000000000000003,0.044,21.25
0.0,0.002,0.001,19.608
0.0,0.0,0.0,18.244
0.0,0.0,0.0,17.202
0.0,0.0,0.0,16.391
0.0,0.0,0.0,15.578
0.0,0.0,0.0,14.92
0.0,0.0,0.0,15.103
0.0,0.0,0.0,15.145
0.0,0.0,0.0,15.005
0.0,0.0,0.0,14.453
0.37,0.398,0.028,14.334
0.5680000000000001,0.579,0.101,16.675
0.706,0.734,0.15,19.172
0.771,0.8130000000000001,0.186,21.573
0.803,0.851,0.21,23.057
0.8180000000000001,0.87,0.225,24.113
0.81,0.84,0.246,24.895
0.79,0.789,0.267,25.415
0.744,0.6890000000000001,0.293,25.701
0.67,0.562,0.304,25.718
0.556,0.41200000000000003,0.28500000000000003,25.467
0.309,0.15,0.224,24.643
0.17300000000000001,0.08700000000000001,0.126,23.624
0.043000000000000003,0.026000000000000002,0.038,21.809
0.0,0.001,0.001,19.815
0.0,0.0,0.0,18.67
0.0,0.0,0.0,17.827
0.0,0.0,0.0,17.064
0.0,0.0,0.0,16.459
0.0,0.0,0.0,15.869
0.0,0.0,0.0,15.319
0.0,0.0,0.0,14.917
0.0,0.0,0.0,14.622
0.0,0.0,0.0,14.394
0.053,0.052000000000000005,0.022,14.491
0.227,0.158,0.107,15.639
0.677,0.681,0.157,18.062
0.747,0.763,0.196,21.194
0.775,0.79,0.228,23.5
0.778,0.743,0.289,24.837
0.748,0.637,0.35000000000000003,25.552
0.595,0.269,0.482,25.462
0.334,0.039,0.365,24.603
0.213,0.016,0.244,23.794
0.154,0.012,0.179,23.349
0.083,0.007,0.10300000000000001,22.417
0.038,0.005,0.053,21.151
0.009000000000000001,0.003,0.018000000000000002,19.639
0.0,0.0,0.001,18.208
0.0,0.0,0.0,17.119
0.0,0.0,0.0,16.214
0.0,0.0,0.0,15.458
0.0,0.0,0.0,14.682
0.0,0.0,0.0,14.025
0.0,0.0,0.0,13.637
0.0,0.0,0.0,13.312
0.0,0.0,0.0,12.962
0.0,0.0,0.0,12.78
0.383,0.41100000000000003,0.028,13.219
0.588,0.596,0.10400000000000001,15.249
0.722,0.743,0.157,17.647
0.785,0.8170000000000001,0.196,20.39
0.8170000000000001,0.854,0.224,22.074
0.836,0.912,0.20700000000000002,23.254
0.836,0.912,0.214,24.12
0.8220000000000001,0.881,0.224,24.74
0.807,0.863,0.22,25.18
0.783,0.836,0.20800000000000002,25.354
0.737,0.777,0.19,25.135
0.654,0.672,0.162,24.592
0.512,0.513,0.117,23.791
0.23900000000000002,0.23500000000000001,0.052000000000000005,22.308
0.0,0.004,0.001,20.459
0.0,0.0,0.0,19.747
0.0,0.0,0.0,18.19
0.0,0.0,0.0,16.835
0.0,0.0,0.0,15.723
0.0,0.0,0.0,14.783
0.0,0.0,0.0,14.23
0.0,0.0,0.0,14.402
0.0,0.0,0.0,14.682
0.0,0.0,0.0,14.538
0.095,0.095,0.024,14.785
0.183,0.117,0.1,15.946
0.242,0.106,0.178,17.265
0.338,0.128,0.268,18.511
0.38,0.11,0.339,19.546
0.491,0.146,0.445,20.517
0.535,0.164,0.488,21.356
0.442,0.077,0.454,21.508
0.266,0.018000000000000002,0.298,20.548000000000002
0.179,0.009000000000000001,0.20600000000000002,19.391
0.14200000000000002,0.009000000000000001,0.165,18.853
0.085,0.007,0.10400000000000001,18.472
0.043000000000000003,0.006,0.057,18.106
0.008,0.003,0.016,17.655
0.0,0.0,0.0,16.979
0.0,0.0,0.0,16.352
0.0,0.0,0.0,15.583
0.0,0.0,0.0,14.553
0.0,0.0,0.0,13.334
0.0,0.0,0.0,11.928
0.0,0.0,0.0,10.646
0.0,0.0,0.0,9.516
0.0,0.0,0.0,8.47
0.0,0.0,0.0,7.372
0.297,0.302,0.027,6.472
0.643,0.638,0.10200000000000001,6.91
0.803,0.8220000000000001,0.149,8.675
0.873,0.911,0.18,10.833
0.897,0.9430000000000001,0.203,12.93
0.9,1.018,0.162,14.771
0.9,1.013,0.166,16.282
0.889,0.996,0.169,17.351
0.872,0.97,0.17,18.007
0.846,0.931,0.168,18.19
0.805,0.873,0.158,17.983
0.732,0.776,0.137,17.342
0.598,0.616,0.10200000000000001,16.297
0.31,0.31,0.048,14.698
0.0,0.004,0.001,12.543
0.0,0.0,0.0,11.138
0.0,0.0,0.0,9.967
0.0,0.0,0.0,9.2
0.0,0.0,0.0,8.752
0.0,0.0,0.0,8.423
0.0,0.0,0.0,8.177
0.0,0.0,0.0,7.979
0.0,0.0,0.0,7.86
0.0,0.0,0.0,7.779
0.049,0.048,0.019,7.884
0.20700000000000002,0.139,0.097,8.777
0.353,0.215,0.184,10.468
0.441,0.23800000000000002,0.267,12.414
0.62,0.43,0.311,14.662
0.6920000000000001,0.482,0.369,16.779
0.7010000000000001,0.47000000000000003,0.401,18.122
0.609,0.28,0.463,18.671
0.743,0.615,0.327,19.57
0.686,0.547,0.313,19.879
0.55,0.37,0.296,19.608
0.46,0.328,0.219,19.169
0.297,0.212,0.136,18.415
0.079,0.059000000000000004,0.045,17.027
0.0,0.001,0.0,14.927
0.0,0.0,0.0,13.628
0.0,0.0,0.0,12.863
0.0,0.0,0.0,11.78
0.0,0.0,0.0,10.677
0.0,0.0,0.0,9.747
0.0,0.0,0.0,9.299
0.0,0.0,0.0,8.963
0.0,0.0,0.0,8.614
0.0,0.0,0.0,8.461
0.034,0.032,0.018000000000000002,8.916
0.1,0.043000000000000003,0.08,10.458
0.20800000000000002,0.07100000000000001,0.169,12.526
0.429,0.215,0.28400000000000003,15.497
0.66,0.494,0.317,17.792
0.704,0.498,0.384,19.193
0.6900000000000001,0.428,0.438,20.044
0.713,0.483,0.421,20.75
0.68,0.444,0.41200000000000003,21.122
0.716,0.6000000000000001,0.312,21.407
0.593,0.434,0.297,21.101
0.38,0.214,0.23700000000000002,20.252
0.1,0.027,0.101,19.009
0.01,0.004,0.018000000000000002,17.367
0.0,0.0,0.0,15.883
0.0,0.0,0.0,14.918
0.0,0.0,0.0,14.069
0.0,0.0,0.0,13.285
0.0,0.0,0.0,12.724
0.0,0.0,0.0,12.242
0.0,0.0,0.0,11.922
0.0,0.0,0.0,11.773
0.0,0.0,0.0,11.692
0.0,0.0,0.0,11.642
0.003,0.004,0.008,11.685
0.03,0.006,0.04,12.046
0.082,0.01,0.095,12.642
0.157,0.015,0.17,13.364
0.241,0.023,0.256,14.41
0.309,0.03,0.328,15.597
0.426,0.065,0.433,16.692
0.47100000000000003,0.09,0.467,17.607
0.505,0.139,0.464,18.286
0.387,0.078,0.377,18.255
0.221,0.026000000000000002,0.234,17.599
0.10400000000000001,0.01,0.121,16.542
0.04,0.005,0.054,15.249
0.008,0.003,0.016,13.999
0.0,0.0,0.0,12.95
0.0,0.0,0.0,12.355
0.0,0.0,0.0,11.918
0.0,0.0,0.0,11.537
0.0,0.0,0.0,11.222
0.0,0.0,0.0,10.924
0.0,0.0,0.0,10.613
0.0,0.0,0.0,10.219
0.0,0.0,0.0,9.794
0.0,0.0,0.0,9.474
0.076,0.075,0.023,9.494
0.225,0.15,0.107,10.678
0.645,0.59,0.177,12.569
0.798,0.799,0.20400000000000001,15.265
0.844,0.865,0.227,17.576
0.862,0.9450000000000001,0.188,19.168
0.852,0.923,0.201,20.259
0.8290000000000001,0.872,0.218,20.875
0.768,0.731,0.26,21.028
0.6930000000000001,0.599,0.275,20.865
0.64,0.561,0.23500000000000001,20.548000000000002
0.355,0.20600000000000002,0.213,19.65
0.165,0.083,0.116,18.464
0.041,0.028,0.033,17.008
0.0,0.0,0.0,15.399000000000001
0.0,0.0,0.0,14.278
0.0,0.0,0.0,13.314
0.0,0.0,0.0,12.505
0.0,0.0,0.0,11.916
0.0,0.0,0.0,11.512
0.0,0.0,0.0,11.225
0.0,0.0,0.0,11.162
0.0,0.0,0.0,11.082
0.0,0.0,0.0,10.981
0.31,0.33,0.022,11.243
0.628,0.656,0.089,12.81
0.757,0.811,0.133,16.013
0.805,0.869,0.166,18.742
0.8190000000000001,0.874,0.194,20.011
0.8240000000000001,0.8210000000000001,0.26,20.947
0.8170000000000001,0.789,0.28500000000000003,21.629
0.668,0.397,0.444,21.505
0.406,0.07,0.41300000000000003,20.683
0.192,0.012,0.218,19.288
0.10200000000000001,0.005,0.124,17.698
0.048,0.003,0.065,16.325
0.022,0.002,0.035,15.524000000000001
0.004,0.002,0.011,14.965
0.0,0.0,0.0,14.361
0.0,0.0,0.0,13.711
0.0,0.0,0.0,13.158
0.0,0.0,0.0,12.808
0.0,0.0,0.0,12.613
0.0,0.0,0.0,12.244
0.0,0.0,0.0,11.828
0.0,0.0,0.0,11.488
0.0,0.0,0.0,11.289
0.0,0.0,0.0,11.045
0.149,0.153,0.023,11.033
0.401,0.34900000000000003,0.108,12.071
0.713,0.71,0.159,14.099
0.738,0.6980000000000001,0.22,16.382
0.767,0.704,0.267,18.055
0.8230000000000001,0.858,0.211,19.371
0.808,0.8170000000000001,0.234,20.408
0.724,0.605,0.317,20.967
0.773,0.764,0.24,21.693
0.712,0.661,0.247,21.863
0.7000000000000001,0.6950000000000001,0.195,21.836
0.648,0.66,0.151,21.524
0.51,0.512,0.105,20.755
0.252,0.255,0.043000000000000003,19.084
0.0,0.001,0.0,16.618
0.0,0.0,0.0,15.227
0.0,0.0,0.0,14.169
0.0,0.0,0.0,13.392
0.0,0.0,0.0,12.713
0.0,0.0,0.0,12.091
0.0,0.0,0.0,11.675
0.0,0.0,0.0,11.372
0.0,0.0,0.0,11.137
0.0,0.0,0.0,10.83
0.259,0.274,0.02,10.734
0.5760000000000001,0.589,0.089,13.189
0.6950000000000001,0.717,0.14,16.955
0.757,0.791,0.176,19.991
0.776,0.801,0.20700000000000002,21.889
0.729,0.629,0.312,22.84
0.614,0.332,0.437,23.149
0.499,0.15,0.46,23.042
0.295,0.031,0.321,22.283
0.318,0.054,0.326,21.942
0.384,0.154,0.306,21.998
0.423,0.292,0.215,21.848
0.441,0.40900000000000003,0.12,21.293
0.176,0.167,0.045,19.608
0.0,0.0,0.0,17.661
0.0,0.0,0.0,16.363
0.0,0.0,0.0,15.18
0.0,0.0,0.0,13.738
0.0,0.0,0.0,12.428
0.0,0.0,0.0,12.19
0.0,0.0,0.0,12.05
0.0,0.0,0.0,11.663
0.0,0.0,0.0,11.405
0.0,0.0,0.0,11.216
0.08700000000000001,0.09,0.02,11.307
0.279,0.218,0.101,12.61
0.599,0.547,0.168,15.087
0.8170000000000001,0.878,0.17300000000000001,18.051
0.843,0.912,0.195,20.114
0.857,0.978,0.166,21.702
0.852,0.976,0.168,22.945
0.841,0.963,0.169,23.815
0.8250000000000001,0.9390000000000001,0.169,24.256
0.8,0.901,0.164,24.319
0.76,0.843,0.153,24.047
0.687,0.748,0.131,23.438
0.552,0.586,0.095,22.589
0.261,0.271,0.04,21.121
0.0,0.001,0.0,19.059
0.0,0.0,0.0,16.486
0.0,0.0,0.0,14.404
0.0,0.0,0.0,13.169
0.0,0.0,0.0,12.584
0.0,0.0,0.0,12.463
0.0,0.0,0.0,12.382
0.0,0.0,0.0,12.089
0.0,0.0,0.0,11.93
0.0,0.0,0.0,11.984
0.241,0.258,0.019,12.6
0.578,0.601,0.085,15.042
0.81,0.927,0.113,18.237
0.842,0.976,0.138,21.107
0.851,0.989,0.153,22.91
0.845,0.9400000000000001,0.20400000000000001,24.334
0.843,0.937,0.211,25.457
0.8320000000000001,0.921,0.214,26.215
0.8150000000000001,0.898,0.21,26.708
0.756,0.782,0.227,26.859
0.56,0.433,0.274,26.507
0.396,0.268,0.216,25.755
0.258,0.185,0.128,24.786
0.069,0.057,0.038,23.873
0.0,0.0,0.0,23.016
0.0,0.0,0.0,21.796
0.0,0.0,0.0,20.152
0.0,0.0,0.0,18.575
0.0,0.0,0.0,17.417
0.0,0.0,0.0,16.61
0.0,0.0,0.0,16.555
0.0,0.0,0.0,16.727
0.0,0.0,0.0,15.91
0.0,0.0,0.0,16.876
0.037,0.04,0.016,16.604
0.113,0.062,0.08,17.417
0.124,0.029,0.125,18.629
0.137,0.015,0.153,19.139
0.294,0.053,0.295,20.323
0.497,0.139,0.465,22.187
0.305,0.02,0.343,21.839
0.281,0.015,0.319,20.996
0.35100000000000003,0.034,0.382,20.631
0.311,0.034,0.334,20.266
0.139,0.007,0.164,19.284
0.078,0.005,0.098,18.294
0.023,0.002,0.037,17.584
0.002,0.001,0.008,17.114
0.0,0.0,0.0,16.856
0.0,0.0,0.0,16.729
0.0,0.0,0.0,16.431
0.0,0.0,0.0,16.395
0.0,0.0,0.0,16.145
0.0,0.0,0.0,16.039
0.0,0.0,0.0,15.541
0.0,0.0,0.0,14.794
0.0,0.0,0.0,14.943
0.0,0.0,0.0,14.895
0.007,0.007,0.011,14.686
0.047,0.012,0.055,14.682
0.116,0.018000000000000002,0.125,14.928
0.259,0.049,0.251,15.511
0.393,0.089,0.37,16.736
0.5690000000000001,0.269,0.419,18.606
0.55,0.20500000000000002,0.462,19.798000000000002
0.524,0.166,0.468,20.302
0.506,0.169,0.442,20.552
0.454,0.158,0.385,20.525
0.398,0.164,0.308,20.222
0.353,0.196,0.22,19.693
0.248,0.166,0.127,18.845
0.07100000000000001,0.058,0.037,17.516
0.0,0.0,0.0,16.029
0.0,0.0,0.0,15.272
0.0,0.0,0.0,14.792
0.0,0.0,0.0,14.473
0.0,0.0,0.0,14.212
0.0,0.0,0.0,13.942
0.0,0.0,0.0,13.698
0.0,0.0,0.0,13.382
0.0,0.0,0.0,13.105
0.0,0.0,0.0,12.766
0.055,0.059000000000000004,0.017,12.544
0.222,0.162,0.095,13.362
0.443,0.328,0.185,14.648
0.602,0.47500000000000003,0.251,16.655
0.745,0.678,0.264,18.836
0.839,0.908,0.196,20.533
0.833,0.897,0.20600000000000002,21.611
0.8250000000000001,0.887,0.20600000000000002,22.333
0.794,0.8260000000000001,0.217,22.633
0.742,0.738,0.222,22.575
0.587,0.482,0.244,22.008
0.47700000000000004,0.386,0.189,21.387
0.29,0.226,0.11800000000000001,20.472
0.08,0.07100000000000001,0.035,19.192
0.0,0.0,0.0,17.802
0.0,0.0,0.0,16.408
0.0,0.0,0.0,14.999
0.0,0.0,0.0,14.173
0.0,0.0,0.0,13.502
0.0,0.0,0.0,12.799
0.0,0.0,0.0,12.367
0.0,0.0,0.0,12.1
0.0,0.0,0.0,11.979
0.0,0.0,0.0,12.092
0.14,0.15,0.017,12.113
0.451,0.431,0.09,13.303
0.776,0.85,0.124,16.157
0.833,0.925,0.152,18.228
0.858,0.96,0.168,19.43
0.864,0.9570000000000001,0.187,20.287
0.862,0.9520000000000001,0.193,20.889
0.852,0.935,0.196,21.242
0.834,0.906,0.195,21.366
0.801,0.855,0.191,21.192
0.745,0.775,0.179,20.667
0.655,0.662,0.15,19.839
0.468,0.449,0.107,18.66
0.184,0.18,0.038,16.891
0.0,0.0,0.0,14.477
0.0,0.0,0.0,13.196
0.0,0.0,0.0,12.435
0.0,0.0,0.0,11.587
0.0,0.0,0.0,10.548
0.0,0.0,0.0,9.637
0.0,0.0,0.0,9.529
0.0,0.0,0.0,9.489
0.0,0.0,0.0,8.88
0.0,0.0,0.0,8.371
0.098,0.10300000000000001,0.017,8.593
0.224,0.166,0.089,10.186
0.234,0.106,0.162,11.774000000000001
0.221,0.048,0.20700000000000002,12.739
0.289,0.052000000000000005,0.278,13.048
0.326,0.033,0.34,13.232
0.362,0.035,0.379,13.225
0.428,0.058,0.433,13.103
0.447,0.08,0.434,12.864
0.315,0.037,0.322,12.343
0.34800000000000003,0.089,0.307,12.169
0.26,0.083,0.213,12.021
0.317,0.229,0.132,12.042
0.161,0.148,0.041,11.384
0.0,0.0,0.0,10.257
0.0,0.0,0.0,9.647
0.0,0.0,0.0,8.821
0.0,0.0,0.0,8.123
0.0,0.0,0.0,7.59
0.0,0.0,0.0,6.609
0.0,0.0,0.0,5.504
