electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,14.906
0.0,0.0,0.0,14.718
0.0,0.0,0.0,14.600999999999999
0.0,0.0,0.0,14.474
0.092,0.096,0.021,14.698
0.296,0.244,0.099,15.526
0.388,0.272,0.18,16.393
0.593,0.481,0.234,17.374
0.684,0.5760000000000001,0.272,18.416
0.769,0.717,0.265,19.358
0.801,0.778,0.26,20.01
0.782,0.719,0.289,20.244
0.595,0.299,0.429,19.711
0.663,0.488,0.335,19.365
0.635,0.502,0.279,18.85
0.646,0.596,0.198,18.265
0.481,0.41400000000000003,0.153,17.231
0.28400000000000003,0.247,0.082,15.915
0.042,0.051000000000000004,0.011,14.649000000000001
0.0,0.0,0.0,14.003
0.0,0.0,0.0,13.574
0.0,0.0,0.0,13.238
0.0,0.0,0.0,12.847
0.0,0.0,0.0,12.661
0.0,0.0,0.0,12.422
0.0,0.0,0.0,12.032
0.0,0.0,0.0,12.055
0.0,0.0,0.0,12.05
0.039,0.041,0.017,12.244
0.134,0.076,0.085,12.975999999999999
0.468,0.368,0.17400000000000002,13.97
0.74,0.728,0.186,15.268
0.811,0.8300000000000001,0.201,16.535
0.775,0.722,0.257,17.339
0.8170000000000001,0.806,0.243,17.873
0.8320000000000001,0.845,0.231,18.12
0.838,0.873,0.213,18.246
0.79,0.777,0.23,18.119
0.778,0.791,0.196,17.888
0.606,0.526,0.20600000000000002,17.178
0.493,0.431,0.149,16.215
0.193,0.148,0.079,15.169
0.017,0.022,0.009000000000000001,14.406
0.0,0.0,0.0,14.106
0.0,0.0,0.0,14.058
0.0,0.0,0.0,14.096
0.0,0.0,0.0,14.169
0.0,0.0,0.0,14.251
0.0,0.0,0.0,14.231
0.0,0.0,0.0,14.135
0.0,0.0,0.0,14.077
0.0,0.0,0.0,13.993
0.07,0.073,0.019,14.266
0.221,0.164,0.094,15.432
0.61,0.587,0.149,16.78
0.733,0.739,0.181,18.063
0.761,0.75,0.219,19.036
0.787,0.785,0.228,19.885
0.8150000000000001,0.846,0.22,20.668
0.8170000000000001,0.851,0.22,21.204
0.809,0.842,0.217,21.26
0.798,0.835,0.20400000000000001,20.986
0.75,0.761,0.198,20.32
0.673,0.66,0.176,19.344
0.494,0.444,0.14400000000000002,18.182
0.32,0.294,0.078,16.911
0.061,0.07200000000000001,0.011,15.751
0.0,0.0,0.0,15.116
0.0,0.0,0.0,14.946
0.0,0.0,0.0,14.827
0.0,0.0,0.0,14.783
0.0,0.0,0.0,14.517
0.0,0.0,0.0,14.088
0.0,0.0,0.0,13.524000000000001
0.0,0.0,0.0,13.021
0.0,0.0,0.0,12.623
0.294,0.315,0.02,13.185
0.531,0.54,0.08600000000000001,15.27
0.6880000000000001,0.714,0.131,16.637
0.759,0.792,0.166,17.944
0.806,0.858,0.183,19.353
0.8310000000000001,0.907,0.183,20.562
0.836,0.918,0.188,21.478
0.8320000000000001,0.912,0.191,22.078
0.8310000000000001,0.924,0.182,22.489
0.8130000000000001,0.897,0.179,22.586
0.781,0.851,0.17,22.347
0.725,0.775,0.151,21.572
0.621,0.647,0.12,20.41
0.41200000000000003,0.41400000000000003,0.073,18.993
0.089,0.10300000000000001,0.011,17.23
0.0,0.0,0.0,15.943
0.0,0.0,0.0,15.431
0.0,0.0,0.0,15.008
0.0,0.0,0.0,14.576
0.0,0.0,0.0,13.996
0.0,0.0,0.0,13.419
0.0,0.0,0.0,13.018
0.0,0.0,0.0,12.729
0.0,0.0,0.0,12.553
0.309,0.334,0.02,13.377
0.577,0.608,0.081,16.313
0.717,0.78,0.122,19.213
0.779,0.867,0.149,22.134
0.808,0.914,0.165,24.373
0.8190000000000001,0.9380000000000001,0.17400000000000002,26.273
0.8190000000000001,0.9460000000000001,0.178,27.775
0.8140000000000001,0.9430000000000001,0.18,28.811
0.804,0.928,0.18,29.354
0.786,0.9,0.177,29.395
0.755,0.853,0.169,29.12
0.7010000000000001,0.779,0.15,28.49
0.602,0.652,0.11900000000000001,27.401
0.4,0.41600000000000004,0.07200000000000001,25.493
0.08600000000000001,0.10300000000000001,0.01,22.091
0.0,0.0,0.0,19.948
0.0,0.0,0.0,18.76
0.0,0.0,0.0,17.934
0.0,0.0,0.0,17.246
0.0,0.0,0.0,16.594
0.0,0.0,0.0,16.059
0.0,0.0,0.0,15.686
0.0,0.0,0.0,15.508
0.0,0.0,0.0,15.372
0.289,0.316,0.019,15.749
0.56,0.592,0.082,17.99
0.7030000000000001,0.764,0.123,20.533
0.765,0.85,0.152,23.657
0.791,0.896,0.17,26.508
0.801,0.918,0.184,29.218
0.803,0.927,0.189,30.442
0.8,0.924,0.191,31.147
0.789,0.908,0.191,31.542
0.77,0.878,0.187,31.581
0.733,0.8180000000000001,0.18,31.267
0.658,0.707,0.165,30.552
0.533,0.548,0.131,29.405
0.264,0.247,0.077,27.428
0.034,0.045,0.009000000000000001,24.641
0.0,0.0,0.0,22.97
0.0,0.0,0.0,22.288
0.0,0.0,0.0,21.676
0.0,0.0,0.0,21.175
0.0,0.0,0.0,20.721
0.0,0.0,0.0,20.307
0.0,0.0,0.0,20.026
0.0,0.0,0.0,19.787
0.0,0.0,0.0,19.675
0.20800000000000002,0.229,0.019,19.799
0.507,0.532,0.085,22.245
0.664,0.715,0.131,23.875
0.74,0.811,0.162,25.376
0.779,0.861,0.182,26.282
0.796,0.869,0.20800000000000002,26.85
0.801,0.866,0.221,27.203
0.793,0.843,0.232,27.326
0.708,0.617,0.313,26.835
0.733,0.718,0.249,26.18
0.743,0.778,0.197,25.06
0.677,0.6900000000000001,0.17300000000000001,23.337
0.523,0.496,0.14,21.197
0.17200000000000001,0.132,0.076,19.068
0.012,0.018000000000000002,0.008,17.645
0.0,0.0,0.0,16.887
0.0,0.0,0.0,16.363
0.0,0.0,0.0,15.967
0.0,0.0,0.0,15.589
0.0,0.0,0.0,15.431
0.0,0.0,0.0,15.238
0.0,0.0,0.0,15.016
0.0,0.0,0.0,14.805
0.0,0.0,0.0,14.675
0.044,0.047,0.016,14.737
0.171,0.116,0.08700000000000001,15.358
0.558,0.508,0.157,16.278
0.733,0.734,0.182,17.507
0.799,0.8280000000000001,0.198,18.73
0.8280000000000001,0.888,0.193,19.957
0.847,0.936,0.186,21.047
0.844,0.9380000000000001,0.185,21.968
0.8320000000000001,0.922,0.185,22.594
0.812,0.893,0.182,22.766
0.779,0.845,0.17200000000000001,22.427
0.717,0.76,0.154,21.528
0.604,0.62,0.122,20.158
0.264,0.23500000000000001,0.076,18.489
0.035,0.045,0.009000000000000001,17.236
0.0,0.0,0.0,16.717
0.0,0.0,0.0,16.445
0.0,0.0,0.0,16.174
0.0,0.0,0.0,15.963
0.0,0.0,0.0,15.75
0.0,0.0,0.0,15.475
0.0,0.0,0.0,15.143
0.0,0.0,0.0,14.741
0.0,0.0,0.0,14.54
0.168,0.18,0.019,15.214
0.427,0.41200000000000003,0.089,17.061
0.638,0.647,0.138,18.882
0.767,0.833,0.158,21.168
0.804,0.895,0.17400000000000002,23.725
0.8160000000000001,0.931,0.178,26.551
0.8140000000000001,0.9430000000000001,0.181,29.103
0.807,0.9450000000000001,0.181,30.991
0.795,0.934,0.179,32.022
0.778,0.909,0.17500000000000002,32.228
0.748,0.862,0.166,31.799
0.6950000000000001,0.784,0.148,30.752
0.588,0.638,0.11900000000000001,28.878
0.32,0.316,0.074,25.658
0.04,0.051000000000000004,0.009000000000000001,21.499
0.0,0.0,0.0,19.228
0.0,0.0,0.0,18.386
0.0,0.0,0.0,17.945
0.0,0.0,0.0,17.565
0.0,0.0,0.0,17.093
0.0,0.0,0.0,16.717
0.0,0.0,0.0,16.342
0.0,0.0,0.0,15.967
0.0,0.0,0.0,15.615
0.16,0.17400000000000002,0.018000000000000002,15.933
0.515,0.531,0.083,18.022
0.706,0.762,0.124,19.597
0.781,0.861,0.152,21.101
0.8150000000000001,0.909,0.169,22.499
0.8270000000000001,0.923,0.184,23.865
0.8280000000000001,0.93,0.19,25.11
0.8220000000000001,0.925,0.192,26.167
0.808,0.903,0.194,26.834
0.788,0.871,0.19,26.731
0.754,0.8200000000000001,0.179,25.827
0.6950000000000001,0.737,0.158,24.27
0.585,0.6000000000000001,0.124,22.064
0.361,0.353,0.073,19.607
0.055,0.068,0.009000000000000001,17.841
0.0,0.0,0.0,17.397
0.0,0.0,0.0,17.329
0.0,0.0,0.0,17.241
0.0,0.0,0.0,17.134
0.0,0.0,0.0,17.26
0.0,0.0,0.0,17.206
0.0,0.0,0.0,17.088
0.0,0.0,0.0,16.97
0.0,0.0,0.0,16.855
0.07,0.077,0.016,17.19
0.248,0.203,0.089,18.445
0.551,0.516,0.151,19.529
0.721,0.74,0.176,20.829
0.778,0.8200000000000001,0.195,22.186
0.786,0.81,0.225,23.309
0.782,0.787,0.247,24.127
0.707,0.58,0.334,24.345
0.6940000000000001,0.5720000000000001,0.325,24.792
0.636,0.488,0.322,24.955
0.64,0.5640000000000001,0.25,24.913
0.612,0.582,0.189,24.362
0.54,0.534,0.132,23.253
0.311,0.295,0.075,21.583
0.038,0.049,0.008,19.709
0.0,0.0,0.0,18.678
0.0,0.0,0.0,18.126
0.0,0.0,0.0,17.703
0.0,0.0,0.0,17.458
0.0,0.0,0.0,17.229
0.0,0.0,0.0,17.016
0.0,0.0,0.0,16.862
0.0,0.0,0.0,16.787
0.0,0.0,0.0,16.802
0.167,0.183,0.018000000000000002,17.259
0.48,0.488,0.08600000000000001,19.382
0.663,0.6990000000000001,0.134,21.666
0.745,0.81,0.166,24.705
0.777,0.868,0.186,28.255
0.787,0.893,0.199,31.132
0.79,0.902,0.20500000000000002,32.624
0.784,0.896,0.20800000000000002,33.469
0.771,0.876,0.20800000000000002,34.077
0.749,0.845,0.202,34.447
0.712,0.796,0.189,34.537
0.651,0.716,0.164,34.33
0.542,0.583,0.127,33.688
0.334,0.34400000000000003,0.073,31.304
0.049,0.064,0.009000000000000001,27.452
0.0,0.0,0.0,26.033
0.0,0.0,0.0,25.148
0.0,0.0,0.0,24.446
0.0,0.0,0.0,21.797
0.0,0.0,0.0,19.725
0.0,0.0,0.0,18.829
0.0,0.0,0.0,18.293
0.0,0.0,0.0,17.911
0.0,0.0,0.0,17.476
0.032,0.036000000000000004,0.014,17.162
0.107,0.062,0.07200000000000001,17.253
0.23600000000000002,0.11800000000000001,0.159,17.445
0.642,0.579,0.209,18.26
0.763,0.757,0.216,19.182
0.808,0.8230000000000001,0.226,19.941
0.833,0.876,0.219,20.544
0.842,0.901,0.21,20.79
0.835,0.892,0.20600000000000002,20.678
0.8200000000000001,0.875,0.195,20.336
0.787,0.833,0.181,19.811
0.723,0.749,0.16,18.987
0.61,0.618,0.124,17.906
0.381,0.372,0.07200000000000001,16.653
0.056,0.069,0.008,15.37
0.0,0.0,0.0,14.639
0.0,0.0,0.0,14.234
0.0,0.0,0.0,13.962
0.0,0.0,0.0,13.733
0.0,0.0,0.0,13.525
0.0,0.0,0.0,13.28
0.0,0.0,0.0,13.292
0.0,0.0,0.0,13.247
0.0,0.0,0.0,13.285
0.023,0.026000000000000002,0.012,13.944
0.128,0.079,0.077,15.561
0.28200000000000003,0.161,0.167,16.538
0.341,0.15,0.249,17.67
0.422,0.17,0.329,19.007
0.482,0.186,0.394,20.533
0.561,0.261,0.43,22.411
0.599,0.326,0.428,24.525
0.624,0.41200000000000003,0.387,26.478
0.684,0.619,0.281,28.356
0.72,0.772,0.196,29.919
0.676,0.737,0.161,30.23
0.557,0.587,0.126,29.417
0.325,0.325,0.073,27.006
0.037,0.05,0.008,22.958
0.0,0.0,0.0,20.947
0.0,0.0,0.0,19.753
0.0,0.0,0.0,18.935
0.0,0.0,0.0,18.283
0.0,0.0,0.0,17.845
0.0,0.0,0.0,17.504
0.0,0.0,0.0,17.304
0.0,0.0,0.0,17.493
0.0,0.0,0.0,17.811
0.154,0.171,0.017,18.703
0.47900000000000004,0.494,0.085,21.812
0.649,0.6920000000000001,0.136,24.834
0.721,0.787,0.17200000000000001,28.234
0.757,0.838,0.196,30.605
0.771,0.8320000000000001,0.24,32.387
0.776,0.838,0.252,33.761
0.77,0.8320000000000001,0.257,34.842
0.755,0.8130000000000001,0.255,35.586
0.729,0.777,0.245,35.909
0.632,0.599,0.259,35.792
0.436,0.317,0.246,35.264
0.10200000000000001,0.026000000000000002,0.113,33.784
0.029,0.01,0.039,31.448
0.0,0.001,0.002,28.436
0.0,0.0,0.0,25.427
0.0,0.0,0.0,21.752
0.0,0.0,0.0,18.999
0.0,0.0,0.0,18.035
0.0,0.0,0.0,17.564
0.0,0.0,0.0,17.855
0.0,0.0,0.0,18.512
0.0,0.0,0.0,18.932
0.0,0.0,0.0,19.069
0.002,0.003,0.006,19.261
0.059000000000000004,0.025,0.058,19.719
0.181,0.067,0.151,19.789
0.37,0.17400000000000002,0.264,19.87
0.455,0.196,0.34800000000000003,20.202
0.397,0.07200000000000001,0.398,19.744
0.382,0.047,0.404,19.06
0.461,0.082,0.466,19.211
0.518,0.145,0.48,19.72
0.543,0.224,0.433,19.751
0.452,0.178,0.359,18.963
0.265,0.07,0.24,17.691
0.107,0.02,0.113,16.379
0.03,0.008,0.039,15.389
0.0,0.001,0.002,14.675
0.0,0.0,0.0,14.235
0.0,0.0,0.0,13.896
0.0,0.0,0.0,13.467
0.0,0.0,0.0,13.272
0.0,0.0,0.0,13.264
0.0,0.0,0.0,13.303
0.0,0.0,0.0,13.352
0.0,0.0,0.0,13.431
0.0,0.0,0.0,13.509
0.008,0.009000000000000001,0.01,13.667
0.067,0.026000000000000002,0.063,14.293
0.171,0.051000000000000004,0.151,14.886
0.302,0.09,0.259,15.434
0.449,0.16,0.366,16.156
0.632,0.402,0.366,17.06
0.741,0.6000000000000001,0.33,17.86
0.796,0.74,0.279,18.397
0.851,0.909,0.203,18.757
0.8290000000000001,0.876,0.197,18.643
0.791,0.8250000000000001,0.184,18.186
0.723,0.74,0.162,17.452
0.599,0.596,0.125,16.485
0.342,0.324,0.07100000000000001,15.323
0.027,0.037,0.007,14.316
0.0,0.0,0.0,14.396
0.0,0.0,0.0,14.514
0.0,0.0,0.0,14.505
0.0,0.0,0.0,14.463
0.0,0.0,0.0,14.415
0.0,0.0,0.0,14.333
0.0,0.0,0.0,14.244
0.0,0.0,0.0,14.157
0.0,0.0,0.0,14.033
0.015,0.018000000000000002,0.01,14.352
0.107,0.062,0.07100000000000001,15.59
0.215,0.098,0.154,16.374
0.329,0.137,0.246,17.024
0.47200000000000003,0.226,0.333,17.857
0.611,0.384,0.363,18.826
0.676,0.47500000000000003,0.368,19.614
0.719,0.5710000000000001,0.34,20.289
0.8300000000000001,0.887,0.20500000000000002,20.945
0.811,0.866,0.195,21.082
0.772,0.8130000000000001,0.182,20.718
0.706,0.728,0.16,19.864
0.583,0.584,0.123,18.555
0.334,0.319,0.069,16.902
0.032,0.043000000000000003,0.007,15.2
0.0,0.0,0.0,14.276
0.0,0.0,0.0,13.855
0.0,0.0,0.0,13.6
0.0,0.0,0.0,13.443
0.0,0.0,0.0,13.482
0.0,0.0,0.0,13.631
0.0,0.0,0.0,13.823
0.0,0.0,0.0,14.036
0.0,0.0,0.0,14.234
0.034,0.039,0.012,14.561
0.165,0.11900000000000001,0.079,16.247
0.378,0.277,0.166,17.909
0.642,0.587,0.20700000000000002,19.567
0.765,0.779,0.211,21.667
0.782,0.794,0.23700000000000002,23.678
0.769,0.748,0.269,24.942
0.733,0.651,0.312,25.594
0.655,0.47400000000000003,0.367,25.599
0.593,0.393,0.354,25.048
0.588,0.455,0.28,23.859
0.579,0.513,0.202,21.94
0.494,0.455,0.138,19.666
0.225,0.194,0.07100000000000001,17.414
0.009000000000000001,0.016,0.005,16.18
0.0,0.0,0.0,16.066
0.0,0.0,0.0,16.053
0.0,0.0,0.0,16.027
0.0,0.0,0.0,16.052
0.0,0.0,0.0,16.015
0.0,0.0,0.0,15.938
0.0,0.0,0.0,15.859
0.0,0.0,0.0,15.738
0.0,0.0,0.0,15.618
0.047,0.054,0.013000000000000001,15.927
0.266,0.226,0.085,17.366
0.429,0.343,0.164,18.564
0.644,0.589,0.20800000000000002,19.778
0.728,0.6920000000000001,0.23700000000000002,21.035
0.779,0.782,0.234,22.183
0.806,0.841,0.226,23.145
0.778,0.766,0.257,23.607
0.753,0.719,0.265,23.646
0.73,0.6970000000000001,0.248,23.349
0.677,0.632,0.227,22.669
0.5680000000000001,0.5,0.199,21.659
0.397,0.327,0.145,20.366
0.155,0.122,0.067,18.913
0.008,0.014,0.005,17.708
0.0,0.0,0.0,16.91
0.0,0.0,0.0,16.238
0.0,0.0,0.0,15.74
0.0,0.0,0.0,15.426
0.0,0.0,0.0,15.369
0.0,0.0,0.0,15.378
0.0,0.0,0.0,15.344
0.0,0.0,0.0,15.392
0.0,0.0,0.0,15.513
0.11900000000000001,0.134,0.013000000000000001,15.69
0.483,0.489,0.081,16.873
0.664,0.687,0.133,18.452
0.751,0.796,0.168,20.804
0.762,0.789,0.20600000000000002,23.271
0.759,0.738,0.265,25.332
0.767,0.743,0.281,26.571
0.763,0.735,0.28800000000000003,27.242
0.741,0.6960000000000001,0.291,27.489
0.6940000000000001,0.621,0.29,27.302
0.624,0.533,0.267,26.759
0.544,0.467,0.214,25.861
0.388,0.319,0.151,24.55
0.198,0.17,0.07100000000000001,22.774
0.012,0.019,0.005,20.594
0.0,0.0,0.0,19.302
0.0,0.0,0.0,18.65
0.0,0.0,0.0,18.177
0.0,0.0,0.0,17.869
0.0,0.0,0.0,17.981
0.0,0.0,0.0,18.03
0.0,0.0,0.0,17.904
0.0,0.0,0.0,17.84
0.0,0.0,0.0,17.645
0.007,0.01,0.008,17.743
0.069,0.035,0.059000000000000004,19.49
0.186,0.078,0.148,21.279
0.255,0.08,0.228,23.133
0.309,0.073,0.299,24.323
0.327,0.046,0.35100000000000003,25.017
0.323,0.033,0.359,25.379
0.329,0.032,0.368,25.536
0.28300000000000003,0.022,0.321,25.433
0.257,0.023,0.29,25.366
0.189,0.017,0.216,25.198
0.116,0.011,0.138,24.864
0.079,0.013000000000000001,0.094,24.344
0.038,0.014,0.044,23.13
0.0,0.002,0.003,21.15
0.0,0.0,0.0,19.656
0.0,0.0,0.0,18.415
0.0,0.0,0.0,17.581
0.0,0.0,0.0,16.957
0.0,0.0,0.0,16.548000000000002
0.0,0.0,0.0,16.297
0.0,0.0,0.0,16.051
0.0,0.0,0.0,16.062
0.0,0.0,0.0,15.631
0.079,0.089,0.014,15.548
0.422,0.405,0.09,17.313
0.63,0.618,0.156,18.982
0.725,0.725,0.20500000000000002,22.116
0.765,0.77,0.243,25.313
0.785,0.836,0.224,27.222
0.802,0.881,0.22,28.721
0.796,0.876,0.222,29.873
0.781,0.857,0.22,30.607
0.755,0.8210000000000001,0.212,30.973
0.7000000000000001,0.736,0.20400000000000001,30.844
0.544,0.495,0.203,29.876
0.159,0.068,0.133,27.607
0.065,0.038,0.052000000000000005,24.35
0.001,0.005,0.003,20.743
0.0,0.0,0.0,18.579
0.0,0.0,0.0,17.372
0.0,0.0,0.0,16.572
0.0,0.0,0.0,15.737
0.0,0.0,0.0,14.865
0.0,0.0,0.0,14.323
0.0,0.0,0.0,13.951
0.0,0.0,0.0,13.746
0.0,0.0,0.0,13.783
0.029,0.035,0.011,14.547
0.101,0.062,0.065,15.947
0.295,0.183,0.161,17.119
0.597,0.504,0.221,18.397
0.751,0.73,0.227,19.842
0.788,0.806,0.217,20.965
0.788,0.795,0.233,21.711
0.8260000000000001,0.901,0.195,22.37
0.812,0.88,0.193,22.603
0.77,0.8,0.203,22.379
0.756,0.805,0.17200000000000001,21.827
0.6940000000000001,0.726,0.149,20.778
0.5670000000000001,0.5740000000000001,0.115,19.332
0.315,0.306,0.062,17.584
0.016,0.026000000000000002,0.004,15.911
0.0,0.0,0.0,14.996
0.0,0.0,0.0,14.469
0.0,0.0,0.0,14.153
0.0,0.0,0.0,13.858
0.0,0.0,0.0,13.276
0.0,0.0,0.0,12.886
0.0,0.0,0.0,12.546
0.0,0.0,0.0,12.257
0.0,0.0,0.0,11.997
0.153,0.169,0.011,12.136
0.622,0.675,0.07,14.938
0.759,0.837,0.113,16.477
0.8200000000000001,0.913,0.14200000000000002,17.973
0.846,0.9510000000000001,0.159,19.77
0.852,0.964,0.17200000000000001,21.687
0.848,0.967,0.17500000000000002,23.633
0.835,0.9590000000000001,0.176,25.69
0.8170000000000001,0.9400000000000001,0.17500000000000002,27.279
0.791,0.907,0.17200000000000001,28.265
0.753,0.854,0.162,28.625
0.6890000000000001,0.767,0.14300000000000002,28.344
0.5740000000000001,0.62,0.11,27.308
0.334,0.34400000000000003,0.06,24.66
0.017,0.028,0.004,20.591
0.0,0.0,0.0,18.783
0.0,0.0,0.0,17.872
0.0,0.0,0.0,17.325
0.0,0.0,0.0,16.889
0.0,0.0,0.0,16.682
0.0,0.0,0.0,16.882
0.0,0.0,0.0,17.394
0.0,0.0,0.0,17.852
0.0,0.0,0.0,18.14
0.138,0.158,0.011,18.522
0.583,0.644,0.07100000000000001,20.502
0.678,0.74,0.123,23.12
0.454,0.33,0.231,26.044
0.343,0.122,0.299,27.863
0.34,0.05,0.37,28.967
0.496,0.147,0.486,30.707
0.557,0.22,0.506,32.122
0.643,0.43,0.435,33.536
0.381,0.081,0.403,33.508
0.312,0.07,0.323,33.179
0.159,0.022,0.181,31.223
0.083,0.014,0.099,27.841
0.015,0.004,0.026000000000000002,24.756
0.0,0.001,0.001,22.571
0.0,0.0,0.0,20.851
0.0,0.0,0.0,19.699
0.0,0.0,0.0,19.177
0.0,0.0,0.0,18.769
0.0,0.0,0.0,18.344
0.0,0.0,0.0,18.04
0.0,0.0,0.0,17.883
0.0,0.0,0.0,17.84
0.0,0.0,0.0,17.853
0.0,0.001,0.003,17.964
0.017,0.004,0.027,18.347
0.065,0.008,0.08,18.934
0.136,0.014,0.154,19.795
0.178,0.013000000000000001,0.203,20.596
0.211,0.013000000000000001,0.241,21.195
0.247,0.014,0.281,21.612
0.246,0.013000000000000001,0.281,21.754
0.228,0.012,0.262,21.436
0.225,0.015,0.255,20.914
0.197,0.017,0.22,20.206
0.151,0.018000000000000002,0.166,19.255
0.137,0.04,0.129,18.279
0.066,0.034,0.055,17.16
0.0,0.003,0.003,16.301
0.0,0.0,0.0,16.057
0.0,0.0,0.0,15.938
0.0,0.0,0.0,15.825
0.0,0.0,0.0,15.723
0.0,0.0,0.0,15.625
0.0,0.0,0.0,15.556000000000001
0.0,0.0,0.0,15.497
0.0,0.0,0.0,15.373
0.0,0.0,0.0,15.239
0.018000000000000002,0.024,0.009000000000000001,15.295
0.194,0.147,0.082,16.526
0.362,0.246,0.177,17.35
0.528,0.371,0.262,18.3
0.63,0.447,0.328,19.345
0.722,0.628,0.28700000000000003,20.301
0.8180000000000001,0.847,0.228,21.462
0.8130000000000001,0.843,0.23,22.146
0.799,0.8220000000000001,0.227,22.388
0.765,0.77,0.224,22.244
0.665,0.602,0.234,21.527
0.5,0.389,0.213,20.396
0.26,0.164,0.14300000000000002,18.822
0.061,0.036000000000000004,0.048,17.133
0.0,0.003,0.002,16.091
0.0,0.0,0.0,15.904
0.0,0.0,0.0,15.816
0.0,0.0,0.0,15.387
0.0,0.0,0.0,15.111
0.0,0.0,0.0,14.864
0.0,0.0,0.0,14.44
0.0,0.0,0.0,14.351
0.0,0.0,0.0,14.089
0.0,0.0,0.0,13.797
0.026000000000000002,0.034,0.008,13.747
0.247,0.212,0.075,15.44
0.434,0.353,0.155,16.406
0.776,0.8190000000000001,0.164,17.663
0.839,0.917,0.177,19.039
0.854,0.9560000000000001,0.17200000000000001,20.337
0.852,0.9560000000000001,0.177,21.408
0.843,0.9450000000000001,0.179,22.263
0.8270000000000001,0.922,0.179,22.852
0.802,0.886,0.17500000000000002,23.067
0.763,0.8310000000000001,0.164,22.875
0.6950000000000001,0.741,0.14300000000000002,22.177
0.5700000000000001,0.589,0.109,20.894
0.31,0.308,0.057,19.169
0.008,0.016,0.003,17.075
0.0,0.0,0.0,16.018
0.0,0.0,0.0,15.327
0.0,0.0,0.0,14.798
0.0,0.0,0.0,14.471
0.0,0.0,0.0,14.229
0.0,0.0,0.0,13.953
0.0,0.0,0.0,13.615
0.0,0.0,0.0,13.131
0.0,0.0,0.0,12.655
0.067,0.08,0.009000000000000001,12.832
0.404,0.395,0.07200000000000001,14.975
0.626,0.629,0.129,16.649
0.745,0.776,0.163,18.322
0.6960000000000001,0.64,0.232,19.695
0.543,0.272,0.385,19.881
0.493,0.16,0.43,19.389
0.5730000000000001,0.255,0.442,19.57
0.659,0.445,0.375,20.046
0.7020000000000001,0.597,0.28700000000000003,20.348
0.661,0.581,0.243,20.213
0.533,0.435,0.20800000000000002,19.557
0.276,0.18,0.14400000000000002,18.48
0.1,0.07100000000000001,0.055,17.196
0.0,0.004,0.002,15.758
0.0,0.0,0.0,14.884
0.0,0.0,0.0,13.857
0.0,0.0,0.0,12.837
0.0,0.0,0.0,12.219
0.0,0.0,0.0,11.825
0.0,0.0,0.0,11.842
0.0,0.0,0.0,11.809
0.0,0.0,0.0,11.798
0.0,0.0,0.0,11.523
0.012,0.018000000000000002,0.007,11.327
0.28400000000000003,0.249,0.075,12.483
0.725,0.76,0.125,13.915
0.796,0.837,0.164,15.411
0.81,0.8310000000000001,0.202,17.001
0.719,0.561,0.338,18.349
0.619,0.31,0.448,18.912
0.559,0.197,0.47700000000000004,18.728
0.53,0.177,0.459,18.555
0.431,0.112,0.396,17.925
0.242,0.031,0.251,16.536
0.134,0.015,0.147,15.236
