electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,26.9
0.0,0.0,0.0,26.107
0.0,0.0,0.0,25.25
0.0,0.0,0.0,24.463
0.0,0.0,0.0,23.799
0.0,0.0,0.0,23.266
0.0,0.0,0.0,22.905
0.0,0.0,0.0,22.721
0.0,0.0,0.0,22.593
0.0,0.0,0.0,22.524
0.0,0.0,0.001,22.511
0.021,0.008,0.029,22.889
0.075,0.012,0.089,23.678
0.139,0.015,0.161,24.762
0.196,0.015,0.226,25.694
0.233,0.011,0.275,26.161
0.26,0.01,0.308,26.431
0.246,0.008,0.293,26.46
0.209,0.006,0.251,26.241
0.17,0.006,0.20600000000000002,25.821
0.14,0.006,0.171,25.534
0.096,0.006,0.12,25.237
0.038,0.004,0.055,24.761
0.002,0.002,0.009000000000000001,24.033
0.0,0.0,0.0,23.483
0.0,0.0,0.0,23.282
0.0,0.0,0.0,23.237
0.0,0.0,0.0,23.242
0.0,0.0,0.0,23.237
0.0,0.0,0.0,23.311
0.0,0.0,0.0,23.318
0.0,0.0,0.0,23.31
0.0,0.0,0.0,23.256
0.0,0.0,0.0,23.169
0.0,0.0,0.0,23.097
0.009000000000000001,0.003,0.018000000000000002,23.436
0.036000000000000004,0.003,0.053,24.182
0.089,0.005,0.114,25.429
0.186,0.01,0.221,27.186
0.277,0.02,0.322,28.834
0.34800000000000003,0.029,0.404,30.297
0.369,0.033,0.43,31.371
0.319,0.024,0.375,31.818
0.274,0.022,0.321,31.934
0.20800000000000002,0.02,0.243,31.608
0.111,0.011,0.136,30.653
0.04,0.005,0.057,29.189
0.002,0.002,0.009000000000000001,27.325
0.0,0.0,0.0,25.935
0.0,0.0,0.0,25.007
0.0,0.0,0.0,24.329
0.0,0.0,0.0,23.764
0.0,0.0,0.0,23.345
0.0,0.0,0.0,22.987
0.0,0.0,0.0,22.722
0.0,0.0,0.0,22.525
0.0,0.0,0.0,22.376
0.0,0.0,0.0,22.237
0.0,0.001,0.001,22.073
0.043000000000000003,0.022,0.043000000000000003,22.57
0.082,0.013000000000000001,0.096,23.341
0.163,0.019,0.184,24.329
0.292,0.04,0.316,25.795
0.417,0.075,0.441,27.512
0.508,0.11800000000000001,0.525,28.924
0.505,0.107,0.535,29.579
0.457,0.083,0.491,29.674
0.35100000000000003,0.048,0.386,29.283
0.216,0.021,0.247,28.499
0.126,0.014,0.149,27.588
0.047,0.007,0.063,26.448
0.003,0.002,0.01,25.138
0.0,0.0,0.0,24.225
0.0,0.0,0.0,23.803
0.0,0.0,0.0,23.579
0.0,0.0,0.0,23.5
0.0,0.0,0.0,23.458
0.0,0.0,0.0,23.424
0.0,0.0,0.0,23.321
0.0,0.0,0.0,23.182
0.0,0.0,0.0,23.091
0.0,0.0,0.0,23.021
0.0,0.0,0.0,22.938
0.011,0.004,0.021,23.132
0.055,0.006,0.07200000000000001,23.744
0.12,0.01,0.14400000000000002,24.58
0.201,0.015,0.233,25.662
0.267,0.017,0.31,26.445
0.311,0.019,0.361,26.639
0.298,0.015,0.34800000000000003,26.391
0.261,0.012,0.306,25.921
0.20600000000000002,0.009000000000000001,0.243,25.47
0.14100000000000001,0.007,0.171,24.975
0.082,0.005,0.10400000000000001,24.377
0.034,0.004,0.05,23.758
0.004,0.002,0.011,23.172
0.0,0.0,0.0,22.803
0.0,0.0,0.0,22.596
0.0,0.0,0.0,22.429
0.0,0.0,0.0,22.274
0.0,0.0,0.0,22.133
0.0,0.0,0.0,21.983
0.0,0.0,0.0,21.837
0.0,0.0,0.0,21.816
0.0,0.0,0.0,21.864
0.0,0.0,0.0,21.914
0.0,0.0,0.0,21.998
0.009000000000000001,0.003,0.019,22.269
0.082,0.013000000000000001,0.097,23.234
0.23700000000000002,0.047,0.241,25.026
0.37,0.081,0.372,26.901
0.401,0.07,0.426,28.144
0.394,0.048,0.441,28.739
0.397,0.045,0.448,29.118
0.375,0.043000000000000003,0.423,29.31
0.33,0.042,0.367,29.359
0.23700000000000002,0.03,0.265,29.077
0.14,0.019,0.16,28.518
0.054,0.01,0.069,27.609
0.005,0.003,0.011,26.333
0.0,0.0,0.0,25.401
0.0,0.0,0.0,25.014
0.0,0.0,0.0,24.671
0.0,0.0,0.0,24.282
0.0,0.0,0.0,23.819
0.0,0.0,0.0,23.47
0.0,0.0,0.0,23.327
0.0,0.0,0.0,23.276
0.0,0.0,0.0,23.208
0.0,0.0,0.0,23.074
0.0,0.001,0.001,22.92
0.056,0.033,0.046,23.24
0.17500000000000002,0.068,0.148,24.234
0.28800000000000003,0.089,0.26,25.694
0.418,0.136,0.381,27.375
0.494,0.159,0.463,28.822
0.523,0.153,0.515,29.958
0.489,0.108,0.514,30.618
0.425,0.073,0.462,30.916
0.322,0.042,0.359,30.7
0.189,0.017,0.22,29.857
0.088,0.008,0.111,28.667
0.03,0.004,0.045,27.479
0.002,0.002,0.008,26.35
0.0,0.0,0.0,25.638
0.0,0.0,0.0,25.244
0.0,0.0,0.0,24.933
0.0,0.0,0.0,24.521
0.0,0.0,0.0,24.033
0.0,0.0,0.0,23.595
0.0,0.0,0.0,23.23
0.0,0.0,0.0,22.992
0.0,0.0,0.0,22.782
0.0,0.0,0.0,22.319
0.0,0.002,0.001,21.914
0.07,0.047,0.049,22.492
0.218,0.108,0.157,23.834
0.457,0.28800000000000003,0.276,26.093
0.645,0.512,0.329,28.527
0.7020000000000001,0.5660000000000001,0.375,30.309
0.6950000000000001,0.499,0.439,31.527
0.639,0.34400000000000003,0.507,32.139
0.41100000000000003,0.065,0.453,31.43
0.20600000000000002,0.012,0.246,29.753
0.146,0.009000000000000001,0.177,28.26
0.068,0.005,0.09,26.936
0.032,0.004,0.047,25.893
0.001,0.002,0.007,25.026
0.0,0.0,0.0,24.545
0.0,0.0,0.0,23.958
0.0,0.0,0.0,23.182
0.0,0.0,0.0,22.609
0.0,0.0,0.0,22.043
0.0,0.0,0.0,21.705
0.0,0.0,0.0,21.722
0.0,0.0,0.0,21.816
0.0,0.0,0.0,21.885
0.0,0.0,0.0,21.811
0.0,0.0,0.001,21.55
0.034,0.018000000000000002,0.036000000000000004,21.586
0.147,0.049,0.134,22.359
0.367,0.167,0.276,23.8
0.533,0.28600000000000003,0.378,25.303
0.633,0.434,0.379,26.681
0.644,0.40800000000000003,0.427,27.692
0.639,0.386,0.444,28.273
0.607,0.35100000000000003,0.433,28.688
0.581,0.374,0.374,28.93
0.514,0.34600000000000003,0.303,28.697
0.38,0.249,0.22,27.87
0.192,0.122,0.116,26.528
0.028,0.027,0.02,24.873
0.0,0.0,0.0,23.721
0.0,0.0,0.0,23.133
0.0,0.0,0.0,22.732
0.0,0.0,0.0,22.428
0.0,0.0,0.0,22.077
0.0,0.0,0.0,21.584
0.0,0.0,0.0,21.053
0.0,0.0,0.0,20.516
0.0,0.0,0.0,19.994
0.0,0.0,0.0,19.642
0.001,0.006,0.001,19.386
0.31,0.306,0.06,20.207
0.627,0.654,0.131,22.479
0.739,0.793,0.176,24.903
0.782,0.847,0.20700000000000002,26.937
0.802,0.902,0.197,28.622
0.803,0.907,0.20400000000000001,29.899
0.794,0.894,0.20700000000000002,30.749
0.779,0.873,0.20600000000000002,31.265
0.751,0.8300000000000001,0.2,31.378
0.6990000000000001,0.753,0.187,31.015
0.596,0.616,0.159,30.241
0.41600000000000004,0.41300000000000003,0.10400000000000001,29.04
0.07200000000000001,0.076,0.024,26.893
0.0,0.0,0.0,25.441
0.0,0.0,0.0,24.716
0.0,0.0,0.0,23.975
0.0,0.0,0.0,23.169
0.0,0.0,0.0,22.361
0.0,0.0,0.0,21.626
0.0,0.0,0.0,21.068
0.0,0.0,0.0,20.986
0.0,0.0,0.0,20.813
0.0,0.0,0.0,20.494
0.001,0.007,0.001,20.102
0.334,0.341,0.057,21.34
0.664,0.727,0.11800000000000001,23.397
0.775,0.884,0.15,25.789
0.807,0.931,0.171,27.834
0.8140000000000001,0.9490000000000001,0.18,29.638
0.811,0.9470000000000001,0.187,31.005
0.802,0.934,0.189,31.867
0.785,0.905,0.191,32.226
0.758,0.858,0.189,32.113
0.712,0.789,0.176,31.538
0.628,0.677,0.147,30.489
0.459,0.47600000000000003,0.099,28.946
0.13,0.14100000000000001,0.025,26.503
0.0,0.0,0.0,24.583
0.0,0.0,0.0,23.691
0.0,0.0,0.0,22.918
0.0,0.0,0.0,22.272
0.0,0.0,0.0,21.732
0.0,0.0,0.0,21.232
0.0,0.0,0.0,20.724
0.0,0.0,0.0,20.494
0.0,0.0,0.0,20.34
0.0,0.0,0.0,20.187
0.001,0.007,0.001,20.092
0.321,0.326,0.056,21.724
0.655,0.715,0.11800000000000001,23.909
0.753,0.844,0.155,26.114
0.789,0.895,0.179,28.167
0.8,0.905,0.199,29.881
0.8,0.908,0.20700000000000002,31.176
0.792,0.897,0.21,32.047
0.774,0.865,0.212,32.427
0.742,0.811,0.209,32.321
0.6900000000000001,0.736,0.193,31.711
0.562,0.556,0.17,30.62
0.309,0.269,0.113,29.134
0.039,0.039,0.021,27.156
0.0,0.0,0.0,25.625
0.0,0.0,0.0,24.457
0.0,0.0,0.0,23.475
0.0,0.0,0.0,22.809
0.0,0.0,0.0,22.302
0.0,0.0,0.0,21.883
0.0,0.0,0.0,21.579
0.0,0.0,0.0,21.375
0.0,0.0,0.0,21.145
0.0,0.0,0.0,20.892
0.001,0.008,0.001,20.677
0.327,0.334,0.056,21.968
0.608,0.639,0.126,24.236
0.686,0.713,0.181,26.473
0.775,0.861,0.192,28.668
0.788,0.88,0.209,30.527
0.789,0.885,0.217,31.926
0.778,0.864,0.224,32.826
0.742,0.779,0.247,33.161
0.713,0.744,0.233,33.224
0.651,0.658,0.214,32.716
0.559,0.556,0.17,31.815
0.244,0.191,0.114,30.195
0.07200000000000001,0.077,0.024,27.999
0.0,0.0,0.0,26.012
0.0,0.0,0.0,24.668
0.0,0.0,0.0,23.785
0.0,0.0,0.0,23.208
0.0,0.0,0.0,22.73
0.0,0.0,0.0,22.291
0.0,0.0,0.0,21.902
0.0,0.0,0.0,21.594
0.0,0.0,0.0,21.353
0.0,0.0,0.0,21.138
0.003,0.011,0.001,20.955
0.339,0.34900000000000003,0.056,22.357
0.606,0.638,0.126,24.78
0.718,0.778,0.17,27.132
0.755,0.8190000000000001,0.203,29.256
0.767,0.833,0.222,31.02
0.766,0.8260000000000001,0.23700000000000002,32.321
0.758,0.81,0.244,33.179
0.74,0.785,0.241,33.544
0.717,0.763,0.223,33.459
0.678,0.722,0.194,32.884
0.598,0.629,0.156,31.869
0.437,0.449,0.1,30.167
0.11900000000000001,0.13,0.024,27.633
0.0,0.0,0.0,25.539
0.0,0.0,0.0,24.427
0.0,0.0,0.0,23.611
0.0,0.0,0.0,22.951
0.0,0.0,0.0,22.314
0.0,0.0,0.0,21.739
0.0,0.0,0.0,21.366
0.0,0.0,0.0,21.178
0.0,0.0,0.0,21.043
0.0,0.0,0.0,20.919
0.016,0.029,0.001,20.797
0.362,0.378,0.055,22.45
0.636,0.6890000000000001,0.121,24.99
0.737,0.8200000000000001,0.161,27.446
0.774,0.87,0.188,29.714
0.784,0.885,0.20600000000000002,31.65
0.785,0.89,0.213,33.2
0.776,0.88,0.215,34.286
0.755,0.841,0.22,34.8
0.715,0.767,0.222,34.64
0.662,0.6970000000000001,0.201,34.081
0.494,0.451,0.185,32.739
0.4,0.399,0.10400000000000001,30.954
0.109,0.11900000000000001,0.024,28.38
0.0,0.0,0.0,26.189
0.0,0.0,0.0,24.758
0.0,0.0,0.0,23.736
0.0,0.0,0.0,22.98
0.0,0.0,0.0,22.34
0.0,0.0,0.0,21.736
0.0,0.0,0.0,21.344
0.0,0.0,0.0,21.113
0.0,0.0,0.0,20.906
0.0,0.0,0.0,20.748
0.0,0.0,0.001,20.556
0.307,0.312,0.055,21.922
0.609,0.643,0.125,24.294
0.729,0.798,0.166,26.82
0.773,0.865,0.19,29.328
0.787,0.897,0.199,31.675
0.786,0.902,0.20500000000000002,33.393
0.778,0.894,0.20600000000000002,34.545
0.762,0.872,0.20400000000000001,35.17
0.735,0.8310000000000001,0.197,35.191
0.6890000000000001,0.764,0.181,34.656
0.603,0.649,0.151,33.454
0.422,0.434,0.1,31.607
0.091,0.1,0.023,28.92
0.0,0.0,0.0,26.845
0.0,0.0,0.0,25.532
0.0,0.0,0.0,24.552
0.0,0.0,0.0,23.822
0.0,0.0,0.0,23.213
0.0,0.0,0.0,22.685
0.0,0.0,0.0,22.245
0.0,0.0,0.0,21.818
0.0,0.0,0.0,21.395
0.0,0.0,0.0,21.049
0.0,0.0,0.001,20.726
0.39,0.41400000000000003,0.054,22.314
0.651,0.714,0.11800000000000001,24.815
0.742,0.8280000000000001,0.159,27.061
0.782,0.887,0.182,29.279
0.793,0.902,0.202,31.277
0.793,0.907,0.20700000000000002,32.813
0.784,0.897,0.21,33.8
0.767,0.871,0.209,34.291
0.739,0.8260000000000001,0.203,34.285
0.6890000000000001,0.754,0.187,33.717
0.597,0.631,0.155,32.52
0.389,0.384,0.10400000000000001,30.793
0.039,0.041,0.02,28.498
0.0,0.0,0.0,26.708
0.0,0.0,0.0,25.496
0.0,0.0,0.0,24.461
0.0,0.0,0.0,23.637
0.0,0.0,0.0,22.921
0.0,0.0,0.0,22.299
0.0,0.0,0.0,21.831
0.0,0.0,0.0,21.679
0.0,0.0,0.0,21.741
0.0,0.0,0.0,21.802
0.0,0.0,0.001,21.901
0.278,0.281,0.053,23.087
0.436,0.392,0.14100000000000001,25.009
0.675,0.7010000000000001,0.183,27.77
0.742,0.798,0.209,30.138
0.755,0.771,0.271,32.03
0.766,0.791,0.281,33.523
0.747,0.738,0.306,34.315
0.722,0.6900000000000001,0.31,34.545
0.64,0.53,0.332,34.171
0.508,0.35000000000000003,0.308,33.328
0.26,0.111,0.216,31.657
0.111,0.048,0.099,29.746
0.014,0.013000000000000001,0.015,27.824
0.0,0.0,0.0,26.426
0.0,0.0,0.0,25.479
0.0,0.0,0.0,24.88
0.0,0.0,0.0,24.606
0.0,0.0,0.0,24.506
0.0,0.0,0.0,24.307
0.0,0.0,0.0,24.116
0.0,0.0,0.0,23.917
0.0,0.0,0.0,23.719
0.0,0.0,0.0,23.578
0.0,0.0,0.0,23.459
0.03,0.02,0.029,24.049
0.137,0.053,0.121,25.245
0.367,0.195,0.255,27.247
0.5710000000000001,0.406,0.329,29.519
0.6960000000000001,0.625,0.314,31.576
0.728,0.6880000000000001,0.314,33.129
0.725,0.6880000000000001,0.317,34.153
0.6940000000000001,0.628,0.325,34.583
0.633,0.533,0.32,34.414
0.505,0.356,0.298,33.507
0.274,0.13,0.213,31.833
0.126,0.063,0.101,29.997
0.017,0.017,0.016,27.959
0.0,0.0,0.0,26.266
0.0,0.0,0.0,25.202
0.0,0.0,0.0,24.605
0.0,0.0,0.0,24.255
0.0,0.0,0.0,23.996
0.0,0.0,0.0,23.743
0.0,0.0,0.0,23.563
0.0,0.0,0.0,23.453
0.0,0.0,0.0,23.324
0.0,0.0,0.0,23.173
0.0,0.0,0.001,22.987
0.26,0.26,0.054,24.074
0.441,0.397,0.146,26.254
0.623,0.6000000000000001,0.20800000000000002,28.569
0.726,0.752,0.233,30.791
0.73,0.709,0.292,32.499
0.712,0.63,0.34900000000000003,33.682
0.68,0.533,0.396,34.34
0.52,0.20400000000000001,0.47200000000000003,33.584
0.47000000000000003,0.191,0.41200000000000003,32.906
0.369,0.14400000000000002,0.321,31.971
0.271,0.122,0.217,30.739
0.165,0.098,0.111,29.271
0.036000000000000004,0.038,0.02,27.332
0.0,0.0,0.0,25.692
0.0,0.0,0.0,24.659
0.0,0.0,0.0,24.009
0.0,0.0,0.0,23.637
0.0,0.0,0.0,23.38
0.0,0.0,0.0,23.157
0.0,0.0,0.0,22.963
0.0,0.0,0.0,22.755
0.0,0.0,0.0,22.552
0.0,0.0,0.0,22.395
0.0,0.0,0.001,22.225
0.222,0.222,0.046,22.971
0.331,0.249,0.152,24.827
0.423,0.268,0.254,26.941
0.638,0.537,0.297,29.283
0.745,0.727,0.295,31.645
0.769,0.784,0.293,33.509
0.742,0.709,0.328,34.685
0.641,0.448,0.42,34.888
0.47900000000000004,0.198,0.423,34.275
0.307,0.081,0.307,33.332
0.193,0.053,0.193,32.31
0.107,0.045,0.098,30.986
0.02,0.02,0.017,28.711
0.0,0.0,0.0,26.794
0.0,0.0,0.0,25.436
0.0,0.0,0.0,24.448
0.0,0.0,0.0,23.918
0.0,0.0,0.0,23.595
0.0,0.0,0.0,23.348
0.0,0.0,0.0,23.198
0.0,0.0,0.0,23.078
0.0,0.0,0.0,22.98
0.0,0.0,0.0,22.899
0.0,0.0,0.0,22.802
0.064,0.052000000000000005,0.036000000000000004,23.268
0.136,0.051000000000000004,0.121,24.586
0.255,0.08,0.232,26.631
0.34900000000000003,0.095,0.335,28.484
0.445,0.107,0.452,30.002
0.455,0.085,0.491,31.041
0.442,0.069,0.491,31.684
0.339,0.032,0.393,31.555
0.215,0.013000000000000001,0.258,30.825
0.145,0.009000000000000001,0.178,30.117
0.089,0.007,0.114,29.419
0.039,0.006,0.055,28.511
0.003,0.003,0.009000000000000001,27.161
0.0,0.0,0.0,26.302
0.0,0.0,0.0,25.893
0.0,0.0,0.0,25.429
0.0,0.0,0.0,24.853
0.0,0.0,0.0,24.275
0.0,0.0,0.0,23.893
0.0,0.0,0.0,23.625
0.0,0.0,0.0,23.49
0.0,0.0,0.0,23.326
0.0,0.0,0.0,23.206
0.0,0.0,0.0,23.16
0.092,0.079,0.042,23.811
0.194,0.091,0.148,25.235
0.299,0.105,0.26,26.994
0.361,0.09,0.356,28.437
0.427,0.092,0.442,29.607
0.427,0.066,0.47000000000000003,30.436
0.41600000000000004,0.055,0.46900000000000003,31.086
0.365,0.04,0.417,31.288
0.281,0.026000000000000002,0.324,30.888
0.194,0.018000000000000002,0.227,30.104
0.111,0.012,0.134,29.167
0.042,0.007,0.058,28.09
0.002,0.002,0.008,26.626
0.0,0.0,0.0,25.75
0.0,0.0,0.0,25.251
0.0,0.0,0.0,24.881
0.0,0.0,0.0,24.548000000000002
0.0,0.0,0.0,24.032
0.0,0.0,0.0,23.591
0.0,0.0,0.0,23.358
0.0,0.0,0.0,23.38
0.0,0.0,0.0,23.412
0.0,0.0,0.0,23.301
0.0,0.0,0.0,23.116
0.08700000000000001,0.073,0.042,23.788
0.14,0.048,0.128,24.938
0.25,0.067,0.24,27.098
0.38,0.108,0.365,29.455
0.535,0.231,0.459,31.334
0.61,0.308,0.498,32.584
0.598,0.271,0.521,33.298
0.508,0.157,0.501,33.313
0.424,0.113,0.426,32.878
0.299,0.066,0.309,32.013
0.18,0.04,0.189,30.931
0.08,0.024,0.08700000000000001,29.671
0.011,0.012,0.013000000000000001,27.955
0.0,0.0,0.0,26.776
0.0,0.0,0.0,26.112
0.0,0.0,0.0,25.521
0.0,0.0,0.0,25.1
0.0,0.0,0.0,24.766
0.0,0.0,0.0,24.464
0.0,0.0,0.0,24.18
0.0,0.0,0.0,23.894
0.0,0.0,0.0,23.782
0.0,0.0,0.0,23.683
0.0,0.0,0.0,23.49
0.017,0.011,0.021,23.58
0.094,0.023,0.1,24.496
0.23700000000000002,0.061,0.228,26.074
0.302,0.055,0.315,27.278
0.358,0.055,0.387,28.096
0.401,0.057,0.44,28.714
0.46900000000000003,0.094,0.497,29.597
