electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,25.883
0.0,0.0,0.0,25.064
0.0,0.0,0.0,24.399
0.0,0.0,0.0,23.886
0.04,0.049,0.013000000000000001,23.736
0.274,0.23600000000000002,0.096,25.375
0.491,0.437,0.179,28.259
0.633,0.609,0.229,31.565
0.685,0.669,0.269,34.543
0.684,0.5650000000000001,0.383,36.621
0.6980000000000001,0.5750000000000001,0.40800000000000003,38.146
0.673,0.504,0.442,39.026
0.595,0.34500000000000003,0.47100000000000003,39.23
0.47500000000000003,0.201,0.429,38.901
0.291,0.073,0.303,38.091
0.182,0.048,0.19,37.139
0.065,0.018000000000000002,0.077,35.481
0.007,0.007,0.012,32.989
0.0,0.0,0.0,31.031
0.0,0.0,0.0,29.434
0.0,0.0,0.0,27.558
0.0,0.0,0.0,26.002
0.0,0.0,0.0,25.357
0.0,0.0,0.0,25.04
0.0,0.0,0.0,24.918
0.0,0.0,0.0,24.674
0.0,0.0,0.0,24.445
0.0,0.0,0.0,24.22
0.0,0.001,0.003,24.0
0.014,0.003,0.026000000000000002,24.174
0.05,0.004,0.069,24.412
0.097,0.006,0.122,24.532
0.19,0.012,0.221,25.09
0.24,0.014,0.279,25.682
0.279,0.016,0.323,26.199
0.29,0.017,0.336,26.634
0.267,0.017,0.31,26.908
0.267,0.025,0.302,27.221
0.22,0.028,0.244,27.382
0.157,0.029,0.168,27.36
0.07,0.019,0.079,26.807
0.007,0.007,0.012,25.106
0.0,0.0,0.0,23.759
0.0,0.0,0.0,23.1
0.0,0.0,0.0,22.493
0.0,0.0,0.0,21.937
0.0,0.0,0.0,21.509
0.0,0.0,0.0,21.08
0.0,0.0,0.0,20.603
0.0,0.0,0.0,20.134
0.0,0.0,0.0,19.794
0.0,0.0,0.0,19.584
0.043000000000000003,0.05,0.014,19.646
0.177,0.11900000000000001,0.097,21.652
0.309,0.169,0.20400000000000001,24.582
0.501,0.322,0.305,27.335
0.731,0.6950000000000001,0.291,29.775
0.795,0.916,0.194,31.781
0.796,0.929,0.196,33.298
0.79,0.925,0.197,34.422
0.77,0.889,0.202,35.036
0.742,0.844,0.197,35.211
0.7010000000000001,0.79,0.178,34.917
0.626,0.6940000000000001,0.146,34.064
0.47500000000000003,0.513,0.096,32.566
0.234,0.27,0.021,28.907
0.0,0.0,0.0,26.137
0.0,0.0,0.0,25.247
0.0,0.0,0.0,24.915
0.0,0.0,0.0,24.477
0.0,0.0,0.0,23.56
0.0,0.0,0.0,22.66
0.0,0.0,0.0,21.559
0.0,0.0,0.0,21.003
0.0,0.0,0.0,20.565
0.0,0.0,0.0,20.467
0.046,0.055,0.012,20.596
0.146,0.099,0.081,21.813
0.296,0.178,0.178,23.377
0.719,0.761,0.183,26.079
0.778,0.865,0.192,28.732
0.792,0.902,0.198,30.976
0.792,0.909,0.203,32.65
0.784,0.902,0.20500000000000002,33.78
0.769,0.88,0.203,34.432
0.745,0.847,0.195,34.661
0.6960000000000001,0.777,0.18,34.417
0.6000000000000001,0.646,0.152,33.724
0.405,0.41200000000000003,0.101,32.479
0.138,0.157,0.021,29.658
0.0,0.0,0.0,27.278
0.0,0.0,0.0,26.315
0.0,0.0,0.0,25.667
0.0,0.0,0.0,25.028
0.0,0.0,0.0,24.683
0.0,0.0,0.0,24.297
0.0,0.0,0.0,23.669
0.0,0.0,0.0,22.983
0.0,0.0,0.0,22.156
0.0,0.0,0.0,21.552
0.068,0.081,0.012,21.413
0.385,0.375,0.088,23.092
0.5680000000000001,0.559,0.155,25.447
0.653,0.644,0.20600000000000002,27.892
0.725,0.755,0.224,30.352
0.769,0.838,0.231,32.53
0.755,0.794,0.262,34.067
0.723,0.707,0.299,35.038
0.67,0.589,0.33,35.511
0.624,0.539,0.307,35.753
0.551,0.47100000000000003,0.261,35.673
0.336,0.222,0.20600000000000002,34.959
0.223,0.17400000000000002,0.11,34.045
0.07,0.079,0.02,31.694
0.0,0.0,0.0,29.688
0.0,0.0,0.0,29.064
0.0,0.0,0.0,28.444
0.0,0.0,0.0,27.817
0.0,0.0,0.0,26.917
0.0,0.0,0.0,25.784
0.0,0.0,0.0,24.744
0.0,0.0,0.0,23.987
0.0,0.0,0.0,23.42
0.0,0.0,0.0,23.042
0.062,0.075,0.012,23.08
0.396,0.392,0.09,25.042
0.579,0.582,0.157,28.016
0.609,0.5690000000000001,0.229,30.86
0.659,0.613,0.276,33.36
0.704,0.632,0.34500000000000003,35.553
0.713,0.636,0.368,37.219
0.63,0.396,0.47100000000000003,37.936
0.515,0.203,0.484,37.96
0.417,0.134,0.41100000000000003,37.711
0.227,0.038,0.255,36.669
0.123,0.02,0.145,35.54
0.05,0.012,0.064,34.322
0.006,0.006,0.011,32.357
0.0,0.0,0.0,31.137
0.0,0.0,0.0,30.645
0.0,0.0,0.0,30.098
0.0,0.0,0.0,29.389
0.0,0.0,0.0,28.683
0.0,0.0,0.0,28.119
0.0,0.0,0.0,27.465
0.0,0.0,0.0,26.578
0.0,0.0,0.0,25.781
0.0,0.0,0.0,25.277
0.009000000000000001,0.013000000000000001,0.009000000000000001,25.12
0.114,0.065,0.082,26.249
0.227,0.097,0.183,28.114
0.34,0.131,0.293,30.28
0.432,0.156,0.392,32.245
0.515,0.233,0.438,33.879
0.62,0.405,0.433,35.5
0.7020000000000001,0.649,0.335,37.015
0.673,0.603,0.334,37.672
0.489,0.258,0.388,37.157
0.396,0.20600000000000002,0.307,36.708
0.313,0.19,0.21,36.121
0.189,0.134,0.11,35.095
0.049,0.055,0.019,32.622
0.0,0.0,0.0,30.525
0.0,0.0,0.0,29.639
0.0,0.0,0.0,28.906
0.0,0.0,0.0,28.15
0.0,0.0,0.0,27.237
0.0,0.0,0.0,26.25
0.0,0.0,0.0,25.452
0.0,0.0,0.0,24.768
0.0,0.0,0.0,24.202
0.0,0.0,0.0,23.665
0.066,0.078,0.012,23.449
0.41200000000000003,0.40900000000000003,0.091,24.53
0.584,0.58,0.161,26.569
0.65,0.628,0.223,28.949
0.675,0.618,0.28300000000000003,30.897
0.683,0.562,0.361,32.411
0.674,0.5,0.41400000000000003,33.431
0.639,0.406,0.453,33.866
0.5710000000000001,0.297,0.457,33.835
0.46900000000000003,0.197,0.40700000000000003,33.353
0.275,0.065,0.28,32.143
0.202,0.064,0.19,30.94
0.107,0.047,0.095,29.347
0.019,0.02,0.015,27.127
0.0,0.0,0.0,25.327
0.0,0.0,0.0,24.173
0.0,0.0,0.0,23.44
0.0,0.0,0.0,22.906
0.0,0.0,0.0,22.44
0.0,0.0,0.0,22.054
0.0,0.0,0.0,21.732
0.0,0.0,0.0,21.451
0.0,0.0,0.0,21.178
0.0,0.0,0.0,20.927
0.021,0.026000000000000002,0.011,20.785
0.185,0.134,0.09,21.506
0.34800000000000003,0.225,0.193,22.87
0.47600000000000003,0.296,0.289,24.711
0.592,0.395,0.357,26.561
0.641,0.41500000000000004,0.417,28.084
0.661,0.421,0.449,29.25
0.642,0.376,0.468,30.027
0.56,0.252,0.47000000000000003,30.193
0.488,0.20800000000000002,0.41000000000000003,30.137
0.382,0.157,0.319,29.686
0.254,0.105,0.209,28.778
0.124,0.059000000000000004,0.1,27.423
0.023,0.024,0.016,25.31
0.0,0.0,0.0,23.904
0.0,0.0,0.0,22.999
0.0,0.0,0.0,22.11
0.0,0.0,0.0,21.327
0.0,0.0,0.0,20.751
0.0,0.0,0.0,20.354
0.0,0.0,0.0,20.026
0.0,0.0,0.0,19.955
0.0,0.0,0.0,19.868
0.0,0.0,0.0,19.722
0.016,0.021,0.01,19.698
0.154,0.10200000000000001,0.08700000000000001,20.617
0.23,0.098,0.179,22.013
0.364,0.149,0.29,23.61
0.41300000000000003,0.126,0.377,24.873
0.42,0.07200000000000001,0.442,25.528
0.453,0.073,0.485,25.877
0.41500000000000004,0.051000000000000004,0.458,25.783
0.381,0.046,0.419,25.565
0.357,0.057,0.378,25.392
0.277,0.05,0.28600000000000003,24.937
0.179,0.038,0.182,24.096
0.076,0.021,0.082,22.863
0.009000000000000001,0.008,0.013000000000000001,21.404
0.0,0.0,0.0,20.537
0.0,0.0,0.0,20.272
0.0,0.0,0.0,20.212
0.0,0.0,0.0,20.125
0.0,0.0,0.0,19.989
0.0,0.0,0.0,19.83
0.0,0.0,0.0,19.68
0.0,0.0,0.0,19.55
0.0,0.0,0.0,19.459
0.0,0.0,0.0,19.396
0.002,0.004,0.006,19.399
0.048,0.015,0.054,19.866
0.146,0.032,0.148,20.807
0.251,0.047,0.254,22.017
0.385,0.084,0.379,23.177
0.481,0.137,0.453,24.242
0.521,0.15,0.498,25.342
0.525,0.151,0.504,26.188
0.526,0.185,0.47600000000000003,26.859
0.47800000000000004,0.185,0.41100000000000003,27.087
0.379,0.147,0.318,26.772
0.219,0.07200000000000001,0.196,25.901
0.095,0.036000000000000004,0.089,24.742
0.013000000000000001,0.014,0.013000000000000001,23.273
0.0,0.0,0.0,22.256
0.0,0.0,0.0,21.643
0.0,0.0,0.0,21.093
0.0,0.0,0.0,20.626
0.0,0.0,0.0,20.312
0.0,0.0,0.0,20.092
0.0,0.0,0.0,19.939
0.0,0.0,0.0,19.879
0.0,0.0,0.0,19.864
0.0,0.0,0.0,19.828
0.015,0.02,0.01,19.873
0.182,0.131,0.089,20.941
0.396,0.28300000000000003,0.193,22.719
0.618,0.528,0.256,24.838
0.684,0.58,0.31,26.541
0.6940000000000001,0.535,0.379,27.785
0.653,0.388,0.465,28.411
0.5630000000000001,0.20600000000000002,0.511,28.337
0.47000000000000003,0.12,0.467,27.951
0.382,0.08600000000000001,0.385,27.468
0.28500000000000003,0.064,0.28400000000000003,26.842
0.17200000000000001,0.04,0.17400000000000002,25.971
0.059000000000000004,0.015,0.069,24.796
0.007,0.008,0.011,23.458
0.0,0.0,0.0,22.479
0.0,0.0,0.0,21.873
0.0,0.0,0.0,21.335
0.0,0.0,0.0,20.853
0.0,0.0,0.0,20.358
0.0,0.0,0.0,19.963
0.0,0.0,0.0,19.71
0.0,0.0,0.0,19.573
0.0,0.0,0.0,19.513
0.0,0.0,0.0,19.519
0.02,0.025,0.01,19.631
0.227,0.178,0.093,20.678
0.386,0.269,0.194,22.53
0.465,0.275,0.295,24.694
0.513,0.252,0.388,26.312
0.5630000000000001,0.249,0.466,27.478
0.611,0.29,0.5,28.474
0.612,0.291,0.504,29.212
0.53,0.189,0.485,29.275
0.372,0.077,0.383,28.575
0.221,0.031,0.242,27.513
0.09,0.009000000000000001,0.11,26.089
0.025,0.004,0.039,24.588
0.0,0.001,0.005,23.209
0.0,0.0,0.0,22.255
0.0,0.0,0.0,21.705
0.0,0.0,0.0,21.464
0.0,0.0,0.0,21.286
0.0,0.0,0.0,21.104
0.0,0.0,0.0,20.907
0.0,0.0,0.0,20.676
0.0,0.0,0.0,20.429
0.0,0.0,0.0,20.173
0.0,0.0,0.0,19.905
0.011,0.015,0.009000000000000001,19.844
0.17500000000000002,0.123,0.089,20.812
0.4,0.28600000000000003,0.196,22.631
0.551,0.404,0.28200000000000003,24.671
0.639,0.47200000000000003,0.34800000000000003,26.402
0.676,0.533,0.353,27.73
0.7020000000000001,0.5670000000000001,0.365,28.714
0.714,0.607,0.34900000000000003,29.467
0.662,0.508,0.367,29.774
0.584,0.403,0.35100000000000003,29.675
0.501,0.34600000000000003,0.28800000000000003,29.198
0.359,0.23600000000000002,0.20600000000000002,28.217
0.14100000000000001,0.08,0.099,26.666
0.03,0.033,0.016,24.8
0.0,0.0,0.0,23.506
0.0,0.0,0.0,22.794
0.0,0.0,0.0,22.119
0.0,0.0,0.0,21.554
0.0,0.0,0.0,21.098
0.0,0.0,0.0,20.814
0.0,0.0,0.0,20.566
0.0,0.0,0.0,20.387
0.0,0.0,0.0,20.135
0.0,0.0,0.0,19.866
0.044,0.054,0.01,19.761
0.38,0.363,0.088,20.789
0.5700000000000001,0.543,0.162,22.586
0.707,0.714,0.203,24.956
0.767,0.803,0.225,27.085
0.788,0.867,0.21,28.931
0.789,0.875,0.215,30.458
0.784,0.88,0.21,31.648
0.772,0.873,0.201,32.501
0.744,0.835,0.193,32.868
0.6950000000000001,0.771,0.17500000000000002,32.869
0.603,0.65,0.145,32.277
0.359,0.34900000000000003,0.099,30.949
0.084,0.097,0.017,27.936
0.0,0.0,0.0,26.018
0.0,0.0,0.0,24.868
0.0,0.0,0.0,23.833
0.0,0.0,0.0,23.053
0.0,0.0,0.0,21.897
0.0,0.0,0.0,20.826
0.0,0.0,0.0,20.006
0.0,0.0,0.0,19.422
0.0,0.0,0.0,18.923000000000002
0.0,0.0,0.0,18.509
0.07100000000000001,0.085,0.01,18.589
0.494,0.515,0.08,20.425
0.7000000000000001,0.765,0.131,22.667
0.768,0.856,0.164,25.466
0.796,0.9,0.183,27.875
0.804,0.922,0.191,29.95
0.8,0.925,0.194,31.633
0.79,0.914,0.196,32.827
0.773,0.892,0.193,33.546
0.745,0.849,0.187,33.753
0.6970000000000001,0.781,0.171,33.561
0.588,0.629,0.147,33.022
0.391,0.397,0.096,31.836
0.126,0.146,0.017,28.706
0.0,0.0,0.0,26.394
0.0,0.0,0.0,25.544
0.0,0.0,0.0,24.928
0.0,0.0,0.0,24.309
0.0,0.0,0.0,23.525
0.0,0.0,0.0,22.548000000000002
0.0,0.0,0.0,21.63
0.0,0.0,0.0,20.768
0.0,0.0,0.0,20.055
0.0,0.0,0.0,19.455
0.06,0.073,0.01,19.321
0.484,0.504,0.08,21.293
0.662,0.708,0.136,24.179
0.743,0.8160000000000001,0.171,26.68
0.776,0.865,0.192,28.865
0.786,0.86,0.227,30.763
0.785,0.861,0.23600000000000002,32.27
0.774,0.844,0.241,33.32
0.753,0.81,0.24,33.867
0.707,0.733,0.23900000000000002,33.863
0.632,0.626,0.22,33.476
0.431,0.355,0.194,32.599
0.17300000000000001,0.11800000000000001,0.10300000000000001,31.274
0.016,0.019,0.012,28.847
0.0,0.0,0.0,27.349
0.0,0.0,0.0,26.276
0.0,0.0,0.0,24.957
0.0,0.0,0.0,23.671
0.0,0.0,0.0,22.638
0.0,0.0,0.0,21.872
0.0,0.0,0.0,21.279
0.0,0.0,0.0,20.838
0.0,0.0,0.0,20.504
0.0,0.0,0.0,20.187
0.005,0.009000000000000001,0.006,19.881
0.183,0.14,0.081,20.294
0.431,0.342,0.176,21.768
0.603,0.519,0.23900000000000002,24.036
0.704,0.654,0.266,26.261
0.757,0.751,0.269,28.318
0.716,0.622,0.339,29.723
0.674,0.511,0.387,30.641
0.631,0.446,0.387,31.208
0.486,0.23600000000000002,0.383,30.993
0.453,0.278,0.295,30.836
0.444,0.367,0.192,30.526
0.17300000000000001,0.116,0.10300000000000001,29.306
0.027,0.032,0.014,27.156
0.0,0.0,0.0,25.813
0.0,0.0,0.0,25.144
0.0,0.0,0.0,24.514
0.0,0.0,0.0,23.652
0.0,0.0,0.0,22.685
0.0,0.0,0.0,21.851
0.0,0.0,0.0,21.149
0.0,0.0,0.0,20.539
0.0,0.0,0.0,20.004
0.0,0.0,0.0,19.493
0.05,0.062,0.01,19.38
0.454,0.462,0.084,21.171
0.653,0.682,0.146,23.587
0.725,0.761,0.192,25.942
0.767,0.8180000000000001,0.219,28.184
0.769,0.791,0.261,30.074
0.752,0.733,0.299,31.442
0.6920000000000001,0.562,0.373,32.139
0.618,0.41300000000000003,0.406,32.442
0.63,0.521,0.318,32.786
0.552,0.451,0.268,32.544
0.388,0.28500000000000003,0.20400000000000001,31.831
0.166,0.109,0.10300000000000001,30.601
0.04,0.046,0.016,28.311
0.0,0.0,0.0,26.809
0.0,0.0,0.0,26.121
0.0,0.0,0.0,25.449
0.0,0.0,0.0,24.591
0.0,0.0,0.0,23.621
0.0,0.0,0.0,22.823
0.0,0.0,0.0,22.16
0.0,0.0,0.0,21.555
0.0,0.0,0.0,21.072
0.0,0.0,0.0,20.755
0.031,0.04,0.009000000000000001,20.838
0.186,0.145,0.082,22.162
0.291,0.17200000000000001,0.179,23.897
0.368,0.17200000000000001,0.276,25.586
0.51,0.276,0.364,27.506
0.68,0.5740000000000001,0.328,29.77
0.749,0.752,0.276,31.774
0.749,0.774,0.265,33.148
0.708,0.6880000000000001,0.28400000000000003,33.809
0.672,0.654,0.26,34.037
0.511,0.393,0.27,33.462
0.323,0.20700000000000002,0.2,32.494
0.258,0.219,0.10400000000000001,31.433
0.047,0.055,0.015,28.992
0.0,0.0,0.0,27.414
0.0,0.0,0.0,26.692
0.0,0.0,0.0,26.064
0.0,0.0,0.0,25.427
0.0,0.0,0.0,24.58
0.0,0.0,0.0,23.629
0.0,0.0,0.0,22.89
0.0,0.0,0.0,22.271
0.0,0.0,0.0,21.723
0.0,0.0,0.0,21.294
0.052000000000000005,0.066,0.009000000000000001,21.211
0.47400000000000003,0.496,0.081,22.904
0.649,0.6890000000000001,0.14200000000000002,25.412
0.726,0.784,0.184,28.274
0.755,0.8180000000000001,0.214,30.698
0.754,0.774,0.269,32.572
0.754,0.769,0.28500000000000003,34.012
0.739,0.735,0.298,34.974
0.715,0.7010000000000001,0.293,35.535
0.65,0.592,0.295,35.53
0.538,0.438,0.271,35.097
0.388,0.292,0.203,34.254
0.13,0.075,0.097,32.86
0.02,0.024,0.013000000000000001,30.395
0.0,0.0,0.0,28.892
0.0,0.0,0.0,28.109
0.0,0.0,0.0,27.165
0.0,0.0,0.0,26.05
0.0,0.0,0.0,24.824
0.0,0.0,0.0,23.845
0.0,0.0,0.0,23.274
0.0,0.0,0.0,23.012
0.0,0.0,0.0,22.695
0.0,0.0,0.0,22.412
0.0,0.002,0.003,22.205
0.041,0.017,0.045,22.633
0.165,0.057,0.147,23.982
0.503,0.358,0.27,26.663
0.756,0.798,0.232,29.953
0.771,0.845,0.226,32.347
0.761,0.8220000000000001,0.245,34.049
0.76,0.838,0.23500000000000001,35.311
0.741,0.8130000000000001,0.231,36.029
0.706,0.763,0.221,36.223
0.635,0.66,0.20500000000000002,35.891
0.437,0.379,0.184,35.032
0.222,0.18,0.10200000000000001,33.701
0.044,0.053,0.015,30.764
0.0,0.0,0.0,28.767
0.0,0.0,0.0,27.923000000000002
0.0,0.0,0.0,27.075
0.0,0.0,0.0,26.314
0.0,0.0,0.0,25.62
0.0,0.0,0.0,24.615
0.0,0.0,0.0,23.73
0.0,0.0,0.0,23.13
0.0,0.0,0.0,22.73
0.0,0.0,0.0,22.4
0.013000000000000001,0.02,0.007,22.312
0.268,0.242,0.081,23.689
0.606,0.624,0.148,26.143
0.6930000000000001,0.728,0.193,29.545
0.747,0.8170000000000001,0.213,32.31
0.764,0.806,0.268,34.199
0.768,0.8130000000000001,0.278,35.578
0.759,0.8,0.281,36.472
0.709,0.679,0.314,36.76
0.612,0.49,0.339,36.457
0.442,0.261,0.311,35.592
0.257,0.121,0.20600000000000002,34.458
0.14,0.082,0.101,33.136
0.027,0.032,0.014,30.295
0.0,0.0,0.0,28.364
0.0,0.0,0.0,27.449
0.0,0.0,0.0,26.641
0.0,0.0,0.0,25.871
0.0,0.0,0.0,25.069
0.0,0.0,0.0,24.252
0.0,0.0,0.0,23.534
0.0,0.0,0.0,22.921
0.0,0.0,0.0,22.46
0.0,0.0,0.0,22.27
0.0,0.002,0.004,22.128
0.032,0.012,0.04,22.782
0.089,0.016,0.10200000000000001,23.899
0.166,0.023,0.184,25.411
0.308,0.057,0.32,27.419
0.48,0.167,0.44,29.64
0.561,0.248,0.48,31.367
0.5660000000000001,0.256,0.483,32.425
0.5690000000000001,0.304,0.443,33.123
0.54,0.33,0.376,33.437
0.386,0.182,0.307,32.891
0.19,0.061,0.18,31.782
0.091,0.04,0.084,30.543
0.02,0.024,0.013000000000000001,28.183
0.0,0.0,0.0,26.489
0.0,0.0,0.0,25.525
0.0,0.0,0.0,24.443
0.0,0.0,0.0,23.301
0.0,0.0,0.0,22.318
0.0,0.0,0.0,21.596
0.0,0.0,0.0,21.233
0.0,0.0,0.0,20.956
0.0,0.0,0.0,20.704
0.0,0.0,0.0,20.468
0.034,0.046,0.008,20.139
0.432,0.436,0.084,22.245
0.641,0.666,0.151,24.87
0.724,0.764,0.198,27.919
0.761,0.812,0.23,30.504
0.778,0.874,0.212,32.545
0.776,0.876,0.219,34.129
0.766,0.865,0.219,35.247
0.745,0.834,0.218,35.911
0.7010000000000001,0.755,0.219,35.914
0.632,0.654,0.202,35.429
0.51,0.501,0.164,34.395
0.279,0.253,0.099,32.762
0.028,0.035,0.012,30.116
0.0,0.0,0.0,28.406
0.0,0.0,0.0,27.124
0.0,0.0,0.0,25.753
0.0,0.0,0.0,24.474
0.0,0.0,0.0,23.308
0.0,0.0,0.0,22.36
0.0,0.0,0.0,21.626
0.0,0.0,0.0,21.133
0.0,0.0,0.0,21.004
0.0,0.0,0.0,20.821
0.026000000000000002,0.036000000000000004,0.007,20.761
0.378,0.373,0.079,22.285
0.651,0.6920000000000001,0.138,24.582
0.755,0.843,0.169,27.522
0.782,0.885,0.191,30.338
0.79,0.91,0.197,32.593
0.785,0.91,0.202,34.339
0.774,0.9,0.202,35.559
0.755,0.872,0.2,36.272
0.725,0.8280000000000001,0.192,36.469
0.675,0.758,0.17400000000000002,36.128
0.583,0.636,0.14200000000000002,35.239
0.361,0.366,0.092,33.677
0.029,0.037,0.012,30.301
0.0,0.0,0.0,28.817
0.0,0.0,0.0,28.276
0.0,0.0,0.0,27.603
0.0,0.0,0.0,26.489
0.0,0.0,0.0,25.067
0.0,0.0,0.0,24.063
0.0,0.0,0.0,23.322
0.0,0.0,0.0,22.583
0.0,0.0,0.0,21.904
0.0,0.0,0.0,21.513
0.035,0.048,0.007,21.326
0.454,0.47400000000000003,0.076,23.057
0.677,0.743,0.131,25.499
0.727,0.794,0.176,28.269
0.736,0.79,0.215,31.236
0.775,0.8290000000000001,0.259,33.598
0.776,0.834,0.269,35.244
0.758,0.794,0.28400000000000003,36.326
0.619,0.425,0.41600000000000004,36.279
0.368,0.091,0.38,35.307
0.28400000000000003,0.076,0.28600000000000003,34.785
0.257,0.121,0.20400000000000001,34.373
0.083,0.034,0.081,32.798
0.003,0.005,0.007,29.758
0.0,0.0,0.0,28.458
0.0,0.0,0.0,27.85
0.0,0.0,0.0,27.269
0.0,0.0,0.0,26.355
0.0,0.0,0.0,25.29
0.0,0.0,0.0,24.427
0.0,0.0,0.0,23.706
0.0,0.0,0.0,23.132
0.0,0.0,0.0,22.714
0.0,0.0,0.0,22.446
0.0,0.002,0.003,22.341
0.051000000000000004,0.024,0.05,22.979
0.227,0.108,0.169,24.687
0.41600000000000004,0.229,0.28400000000000003,27.1
0.443,0.178,0.376,29.078
0.522,0.2,0.46900000000000003,30.642
0.55,0.199,0.513,31.729
0.523,0.159,0.518,32.341
0.507,0.169,0.486,32.696
0.44,0.146,0.41400000000000003,32.528
0.325,0.099,0.309,31.789
0.177,0.045,0.179,30.528
0.047,0.011,0.06,28.777
0.0,0.001,0.004,27.02
0.0,0.0,0.0,26.099
0.0,0.0,0.0,25.666
0.0,0.0,0.0,25.452
0.0,0.0,0.0,25.321
0.0,0.0,0.0,25.19
0.0,0.0,0.0,25.026
0.0,0.0,0.0,24.82
0.0,0.0,0.0,24.694
0.0,0.0,0.0,24.623
0.0,0.0,0.0,24.526
0.0,0.001,0.002,24.433
0.034,0.013000000000000001,0.041,24.803
0.23800000000000002,0.115,0.177,25.977
0.38,0.17500000000000002,0.292,27.322
0.507,0.25,0.39,28.64
0.634,0.46,0.371,29.951
0.684,0.55,0.366,31.17
0.682,0.554,0.365,32.054
0.686,0.611,0.318,32.772
0.599,0.47100000000000003,0.322,32.997
0.455,0.295,0.28700000000000003,32.698
0.338,0.228,0.197,32.198
0.178,0.129,0.097,31.402
0.023,0.029,0.012,29.68
0.0,0.0,0.0,28.492
0.0,0.0,0.0,27.735
0.0,0.0,0.0,27.006
0.0,0.0,0.0,26.353
0.0,0.0,0.0,25.798000000000002
0.0,0.0,0.0,25.262
0.0,0.0,0.0,24.639
0.0,0.0,0.0,24.255
0.0,0.0,0.0,23.982
0.0,0.0,0.0,23.676
0.026000000000000002,0.037,0.006,23.406
0.45,0.47600000000000003,0.077,25.569
0.635,0.68,0.14300000000000002,28.063
0.713,0.777,0.187,31.036
0.753,0.8260000000000001,0.215,32.548
0.761,0.8280000000000001,0.23600000000000002,33.709
0.739,0.753,0.277,34.491
0.717,0.6950000000000001,0.30000000000000004,35.064
0.71,0.715,0.273,35.532
0.658,0.634,0.265,35.581
0.512,0.40800000000000003,0.264,35.2
0.265,0.14400000000000002,0.193,34.353
0.108,0.06,0.085,33.085
0.012,0.016,0.01,30.603
0.0,0.0,0.0,29.042
0.0,0.0,0.0,28.112
0.0,0.0,0.0,27.286
0.0,0.0,0.0,26.334
0.0,0.0,0.0,25.485
0.0,0.0,0.0,24.769
