electricity,irradiance_direct,irradiance_diffuse,temperature
0.429,0.451,0.098,33.995
0.08600000000000001,0.1,0.018000000000000002,31.033
0.0,0.0,0.0,29.216
0.0,0.0,0.0,28.487
0.0,0.0,0.0,27.417
0.0,0.0,0.0,25.778
0.0,0.0,0.0,24.699
0.0,0.0,0.0,24.078
0.0,0.0,0.0,23.575
0.0,0.0,0.0,23.17
0.0,0.0,0.0,22.859
0.0,0.0,0.0,22.568
0.012,0.017,0.008,22.436
0.135,0.092,0.078,23.756
0.292,0.177,0.178,25.604
0.47700000000000004,0.329,0.266,27.814
0.6900000000000001,0.667,0.257,30.586
0.766,0.8320000000000001,0.23600000000000002,33.077
0.776,0.867,0.233,34.895
0.763,0.842,0.243,36.116
0.728,0.767,0.26,36.698
0.524,0.324,0.369,36.222
0.307,0.105,0.28600000000000003,35.314
0.218,0.089,0.189,34.677
0.181,0.129,0.105,33.92
0.07,0.081,0.019,31.819
0.0,0.0,0.0,29.86
0.0,0.0,0.0,28.251
0.0,0.0,0.0,26.616
0.0,0.0,0.0,25.598
0.0,0.0,0.0,24.964
0.0,0.0,0.0,24.44
0.0,0.0,0.0,23.947
0.0,0.0,0.0,23.487
0.0,0.0,0.0,23.077
0.0,0.0,0.0,22.683
0.061,0.075,0.011,22.58
0.402,0.401,0.08700000000000001,24.557
0.587,0.594,0.155,27.407
0.674,0.6960000000000001,0.203,31.032
0.712,0.745,0.23800000000000002,34.204
0.725,0.716,0.304,36.366
0.733,0.726,0.319,37.953
0.731,0.734,0.315,39.108
0.7030000000000001,0.682,0.319,39.695
0.664,0.638,0.296,39.836
0.497,0.364,0.301,39.294
0.218,0.084,0.199,38.103
0.064,0.02,0.073,36.728
0.005,0.006,0.009000000000000001,34.622
0.0,0.0,0.0,32.887
0.0,0.0,0.0,30.91
0.0,0.0,0.0,28.816
0.0,0.0,0.0,27.467
0.0,0.0,0.0,26.871
0.0,0.0,0.0,26.572
0.0,0.0,0.0,26.402
0.0,0.0,0.0,26.391
0.0,0.0,0.0,26.406
0.0,0.0,0.0,26.324
0.0,0.002,0.004,26.167
0.032,0.01,0.042,26.546
0.117,0.025,0.127,27.521
0.269,0.073,0.26,29.405
0.44,0.17300000000000001,0.385,31.886
0.598,0.363,0.435,34.472
0.6950000000000001,0.582,0.386,36.672
0.704,0.623,0.369,38.031
0.652,0.515,0.391,38.516
0.527,0.306,0.399,38.094
0.23700000000000002,0.045,0.261,36.567
0.134,0.026000000000000002,0.152,35.246
0.049,0.012,0.062,33.783
0.003,0.004,0.008,32.185
0.0,0.0,0.0,30.759
0.0,0.0,0.0,29.482
0.0,0.0,0.0,28.203
0.0,0.0,0.0,26.978
0.0,0.0,0.0,26.002
0.0,0.0,0.0,25.282
0.0,0.0,0.0,24.858
0.0,0.0,0.0,24.533
0.0,0.0,0.0,24.265
0.0,0.0,0.0,24.071
0.001,0.004,0.005,23.964
0.068,0.03,0.063,24.592
0.23900000000000002,0.111,0.182,26.163
0.483,0.317,0.29,28.59
0.663,0.5700000000000001,0.314,31.272
0.734,0.662,0.353,33.473
0.713,0.5660000000000001,0.421,34.697
0.515,0.138,0.534,34.241
0.339,0.035,0.393,33.163
0.232,0.017,0.275,32.04
0.164,0.013000000000000001,0.196,31.034
0.109,0.013000000000000001,0.131,30.081
0.046,0.009000000000000001,0.06,28.8
0.004,0.004,0.009000000000000001,27.189
0.0,0.0,0.0,26.014
0.0,0.0,0.0,25.095
0.0,0.0,0.0,24.331
0.0,0.0,0.0,23.742
0.0,0.0,0.0,23.292
0.0,0.0,0.0,22.968
0.0,0.0,0.0,22.74
0.0,0.0,0.0,22.599
0.0,0.0,0.0,22.498
0.0,0.0,0.0,22.412
0.0,0.001,0.004,22.332
0.033,0.009000000000000001,0.043000000000000003,22.592
0.108,0.017,0.122,23.229
0.211,0.03,0.226,24.367
0.314,0.046,0.336,25.624
0.444,0.10400000000000001,0.444,26.865
0.577,0.231,0.506,28.188
0.615,0.30000000000000004,0.498,29.074
0.584,0.28300000000000003,0.47000000000000003,29.474
0.432,0.132,0.40700000000000003,28.997
0.333,0.10200000000000001,0.308,28.139
0.183,0.047,0.18,27.02
0.091,0.034,0.08700000000000001,25.861
0.013000000000000001,0.014,0.013000000000000001,24.271
0.0,0.0,0.0,23.029
0.0,0.0,0.0,22.288
0.0,0.0,0.0,21.782
0.0,0.0,0.0,21.436
0.0,0.0,0.0,21.204
0.0,0.0,0.0,21.072
0.0,0.0,0.0,20.972
0.0,0.0,0.0,20.986
0.0,0.0,0.0,21.017
0.0,0.0,0.0,21.019
0.006,0.01,0.007,21.065
0.161,0.111,0.08600000000000001,21.914
0.358,0.23700000000000002,0.194,23.45
0.454,0.26,0.296,25.063
0.47700000000000004,0.199,0.392,26.045
0.47800000000000004,0.124,0.47000000000000003,26.715
0.501,0.117,0.511,27.314
0.489,0.10200000000000001,0.509,27.611
0.396,0.056,0.431,27.206
0.293,0.032,0.325,26.408
0.231,0.032,0.251,25.632
0.148,0.026000000000000002,0.159,24.729
0.067,0.018000000000000002,0.075,23.722
0.007,0.007,0.011,22.685
0.0,0.0,0.0,21.928
0.0,0.0,0.0,21.342
0.0,0.0,0.0,20.986
0.0,0.0,0.0,20.828
0.0,0.0,0.0,20.778
0.0,0.0,0.0,20.791
0.0,0.0,0.0,20.813
0.0,0.0,0.0,20.792
0.0,0.0,0.0,20.748
0.0,0.0,0.0,20.771
0.004,0.006,0.007,20.782
0.08,0.037,0.069,21.382
0.23900000000000002,0.10200000000000001,0.185,22.682
0.41500000000000004,0.198,0.306,24.377
0.449,0.152,0.4,25.552
0.437,0.076,0.462,26.257
0.434,0.057,0.48,26.764
0.417,0.047,0.467,27.079
0.366,0.036000000000000004,0.41300000000000003,27.062
0.298,0.029,0.335,26.728
0.17500000000000002,0.013000000000000001,0.20400000000000001,25.834
0.07100000000000001,0.005,0.092,24.666
0.022,0.003,0.036000000000000004,23.61
0.0,0.001,0.005,22.703
0.0,0.0,0.0,22.116
0.0,0.0,0.0,21.752
0.0,0.0,0.0,21.507
0.0,0.0,0.0,21.313
0.0,0.0,0.0,21.133
0.0,0.0,0.0,21.022
0.0,0.0,0.0,20.954
0.0,0.0,0.0,20.895
0.0,0.0,0.0,20.88
0.0,0.0,0.0,20.867
0.0,0.001,0.004,20.904
0.029,0.007,0.04,21.331
0.093,0.012,0.109,22.187
0.168,0.016,0.191,23.323
0.249,0.021,0.281,24.604
0.321,0.026000000000000002,0.365,25.785
0.34600000000000003,0.025,0.398,26.411
0.29,0.014,0.34,26.337
0.226,0.009000000000000001,0.268,25.904
0.198,0.009000000000000001,0.23500000000000001,25.609
0.164,0.011,0.194,25.272
0.13,0.016,0.149,24.815
0.065,0.015,0.075,24.039
0.008,0.007,0.012,23.005
0.0,0.0,0.0,22.308
0.0,0.0,0.0,21.967
0.0,0.0,0.0,21.695
0.0,0.0,0.0,21.392
0.0,0.0,0.0,21.092
0.0,0.0,0.0,20.9
0.0,0.0,0.0,20.811
0.0,0.0,0.0,20.799
0.0,0.0,0.0,20.802
0.0,0.0,0.0,20.785
0.002,0.004,0.006,20.85
0.021,0.004,0.032,21.232
0.055,0.004,0.074,21.905
0.113,0.006,0.138,22.881
0.17400000000000002,0.008,0.20600000000000002,24.031
0.212,0.008,0.251,25.009
0.241,0.009000000000000001,0.28500000000000003,25.724
0.253,0.01,0.299,26.212
0.23700000000000002,0.01,0.28,26.385
0.187,0.008,0.224,26.278
0.11800000000000001,0.005,0.146,25.997
0.06,0.003,0.082,25.62
0.018000000000000002,0.002,0.032,25.088
0.0,0.001,0.004,24.428
0.0,0.0,0.0,23.677
0.0,0.0,0.0,22.791
0.0,0.0,0.0,21.956
0.0,0.0,0.0,21.443
0.0,0.0,0.0,21.377
0.0,0.0,0.0,21.603
0.0,0.0,0.0,21.652
0.0,0.0,0.0,21.312
0.0,0.0,0.0,21.071
0.0,0.0,0.0,20.976
0.001,0.002,0.005,20.859
0.045,0.014,0.053,21.14
0.145,0.03,0.15,22.123
0.27,0.053,0.272,23.562
0.388,0.079,0.393,25.09
0.496,0.171,0.446,26.465
0.5640000000000001,0.228,0.488,27.433
0.601,0.291,0.481,28.123
0.5720000000000001,0.277,0.454,28.29
0.531,0.281,0.391,28.112
0.41300000000000003,0.2,0.311,27.51
0.314,0.17400000000000002,0.21,26.709
0.163,0.101,0.10300000000000001,25.541
0.036000000000000004,0.041,0.016,24.034
0.0,0.0,0.0,22.912
0.0,0.0,0.0,22.232
0.0,0.0,0.0,21.76
0.0,0.0,0.0,21.468
0.0,0.0,0.0,21.34
0.0,0.0,0.0,21.142
0.0,0.0,0.0,20.878
0.0,0.0,0.0,20.598
0.0,0.0,0.0,20.393
0.0,0.0,0.0,20.327
0.021,0.028,0.008,20.433
0.254,0.216,0.08700000000000001,21.493
0.44,0.352,0.182,23.242
0.674,0.646,0.224,25.284
0.726,0.6910000000000001,0.268,26.803
0.768,0.795,0.242,28.072
0.772,0.799,0.252,29.099
0.774,0.8170000000000001,0.243,29.898
0.761,0.811,0.231,30.47
0.722,0.751,0.225,30.587
0.65,0.651,0.20800000000000002,30.213
0.551,0.543,0.162,29.417
0.21,0.158,0.101,27.762
0.055,0.064,0.015,25.405
0.0,0.0,0.0,23.862
0.0,0.0,0.0,22.954
0.0,0.0,0.0,22.169
0.0,0.0,0.0,21.373
0.0,0.0,0.0,20.647
0.0,0.0,0.0,20.092
0.0,0.0,0.0,19.678
0.0,0.0,0.0,19.586
0.0,0.0,0.0,19.595
0.0,0.0,0.0,19.736
0.038,0.049,0.008,19.917
0.378,0.369,0.082,21.285
0.662,0.7020000000000001,0.138,23.386
0.756,0.8270000000000001,0.17200000000000001,25.466
0.793,0.882,0.192,27.359
0.805,0.915,0.193,28.966
0.804,0.918,0.197,30.196
0.796,0.909,0.198,31.046
0.78,0.887,0.195,31.546
0.752,0.846,0.188,31.674
0.7030000000000001,0.78,0.171,31.468
0.609,0.656,0.14100000000000001,30.772
0.421,0.434,0.091,29.274
0.111,0.129,0.015,26.081
0.0,0.0,0.0,24.254
0.0,0.0,0.0,23.435
0.0,0.0,0.0,22.522
0.0,0.0,0.0,21.684
0.0,0.0,0.0,21.025
0.0,0.0,0.0,20.446
0.0,0.0,0.0,19.896
0.0,0.0,0.0,19.322
0.0,0.0,0.0,18.876
0.0,0.0,0.0,18.557
0.051000000000000004,0.064,0.008,18.54
0.499,0.525,0.077,20.426
0.672,0.723,0.133,23.585
0.748,0.8200000000000001,0.169,25.93
0.782,0.868,0.191,27.803
0.793,0.873,0.216,29.467
0.793,0.877,0.222,30.802
0.783,0.865,0.225,31.742
0.764,0.837,0.223,32.258
0.717,0.752,0.226,32.207
0.653,0.666,0.20500000000000002,31.757
0.512,0.485,0.171,30.864
0.2,0.15,0.101,29.118
0.044,0.052000000000000005,0.015,26.519
0.0,0.0,0.0,24.911
0.0,0.0,0.0,23.831
0.0,0.0,0.0,22.879
0.0,0.0,0.0,21.96
0.0,0.0,0.0,21.279
0.0,0.0,0.0,20.755
0.0,0.0,0.0,20.287
0.0,0.0,0.0,20.033
0.0,0.0,0.0,19.911
0.0,0.0,0.0,19.804
0.019,0.027,0.007,19.748
0.30000000000000004,0.273,0.082,20.88
0.548,0.521,0.157,23.386
0.685,0.687,0.201,25.583
0.749,0.776,0.224,27.417
0.747,0.732,0.274,28.928
0.708,0.605,0.34400000000000003,29.958
0.6910000000000001,0.5640000000000001,0.362,30.719
0.669,0.545,0.34700000000000003,31.146
0.646,0.56,0.296,31.196
0.515,0.384,0.275,30.664
0.327,0.20400000000000001,0.201,29.604
0.171,0.116,0.099,28.213
0.036000000000000004,0.042,0.014,26.172
0.0,0.0,0.0,24.688
0.0,0.0,0.0,23.621
0.0,0.0,0.0,22.647
0.0,0.0,0.0,21.832
0.0,0.0,0.0,21.208
0.0,0.0,0.0,20.68
0.0,0.0,0.0,20.211
0.0,0.0,0.0,19.789
0.0,0.0,0.0,19.395
0.0,0.0,0.0,19.079
0.042,0.054,0.008,19.122
0.452,0.462,0.081,21.265
0.596,0.594,0.153,24.056
0.733,0.78,0.187,26.301
0.768,0.8210000000000001,0.216,28.215
0.779,0.84,0.229,29.824
0.776,0.8270000000000001,0.243,31.051
0.749,0.759,0.27,31.811
0.718,0.7010000000000001,0.277,32.146
0.679,0.656,0.258,32.161
0.6000000000000001,0.557,0.231,31.763
0.395,0.303,0.192,30.768
0.214,0.166,0.101,29.429
0.056,0.066,0.015,27.249
0.0,0.0,0.0,25.778
0.0,0.0,0.0,24.886
0.0,0.0,0.0,23.973
0.0,0.0,0.0,23.169
0.0,0.0,0.0,22.543
0.0,0.0,0.0,22.08
0.0,0.0,0.0,21.691
0.0,0.0,0.0,21.336
0.0,0.0,0.0,20.97
0.0,0.0,0.0,20.654
0.032,0.043000000000000003,0.008,20.854
0.353,0.342,0.081,22.74
0.646,0.683,0.14100000000000001,25.046
0.729,0.782,0.183,27.07
0.77,0.84,0.20700000000000002,29.006
0.775,0.841,0.225,30.66
0.767,0.8180000000000001,0.244,31.915
0.757,0.803,0.248,32.835
0.736,0.773,0.245,33.34
0.685,0.686,0.245,33.24
0.629,0.627,0.211,32.805
0.512,0.492,0.167,31.963
0.262,0.227,0.1,30.48
0.042,0.051000000000000004,0.013000000000000001,28.071
0.0,0.0,0.0,26.445
0.0,0.0,0.0,25.286
0.0,0.0,0.0,24.244
0.0,0.0,0.0,23.427
0.0,0.0,0.0,22.76
0.0,0.0,0.0,22.215
0.0,0.0,0.0,21.78
0.0,0.0,0.0,21.42
0.0,0.0,0.0,21.074
0.0,0.0,0.0,20.762
0.036000000000000004,0.048,0.007,20.774
0.455,0.47400000000000003,0.078,22.958
0.649,0.6930000000000001,0.139,25.396
0.733,0.799,0.178,27.883
0.768,0.849,0.202,30.042
0.782,0.88,0.20700000000000002,31.837
0.781,0.885,0.212,33.247
0.772,0.876,0.212,34.255
0.755,0.853,0.20800000000000002,34.785
0.726,0.81,0.199,34.749
0.674,0.738,0.18,34.222
0.577,0.612,0.146,33.129
0.382,0.389,0.091,31.391
0.097,0.115,0.014,28.426
0.0,0.0,0.0,26.502
0.0,0.0,0.0,25.188
0.0,0.0,0.0,24.064
0.0,0.0,0.0,23.159
0.0,0.0,0.0,22.465
0.0,0.0,0.0,21.947
0.0,0.0,0.0,21.375
0.0,0.0,0.0,20.848
0.0,0.0,0.0,20.414
0.0,0.0,0.0,20.107
0.039,0.051000000000000004,0.007,20.228
0.40700000000000003,0.41300000000000003,0.078,22.641
0.659,0.709,0.135,24.826
0.73,0.79,0.176,26.945
0.757,0.8190000000000001,0.20600000000000002,29.094
0.738,0.734,0.271,31.019
0.726,0.6890000000000001,0.305,32.58
0.718,0.682,0.307,33.779
0.728,0.753,0.259,34.654
0.717,0.778,0.219,35.02
0.661,0.704,0.196,34.797
0.554,0.5720000000000001,0.157,34.048
0.309,0.289,0.099,32.466
0.079,0.094,0.014,29.17
0.0,0.0,0.0,27.267
0.0,0.0,0.0,25.86
0.0,0.0,0.0,24.677
0.0,0.0,0.0,23.932
0.0,0.0,0.0,23.432
0.0,0.0,0.0,23.013
0.0,0.0,0.0,22.558
0.0,0.0,0.0,22.076
0.0,0.0,0.0,21.73
0.0,0.0,0.0,21.494
0.004,0.009000000000000001,0.005,21.43
0.14400000000000002,0.109,0.07100000000000001,22.806
0.511,0.47200000000000003,0.162,25.221
0.662,0.653,0.21,27.561
0.561,0.386,0.333,29.31
0.496,0.186,0.444,30.558
0.508,0.166,0.485,31.578
0.509,0.164,0.492,32.362
0.505,0.192,0.462,32.947
0.514,0.28,0.388,33.426
0.417,0.225,0.307,33.28
0.291,0.161,0.20500000000000002,32.567
0.217,0.169,0.10400000000000001,31.324
0.049,0.059000000000000004,0.014,28.264
0.0,0.0,0.0,26.817
0.0,0.0,0.0,26.074
0.0,0.0,0.0,25.172
0.0,0.0,0.0,24.348
0.0,0.0,0.0,23.631
0.0,0.0,0.0,22.87
0.0,0.0,0.0,22.237
0.0,0.0,0.0,21.882
0.0,0.0,0.0,21.835
0.0,0.0,0.0,22.169
0.013000000000000001,0.021,0.006,22.331
0.264,0.23700000000000002,0.082,23.876
0.486,0.432,0.17200000000000001,26.774
0.674,0.673,0.217,29.27
0.7030000000000001,0.677,0.271,31.216
0.721,0.67,0.318,32.702
0.72,0.642,0.35100000000000003,33.711
0.704,0.602,0.369,34.44
0.604,0.376,0.43,34.529
0.435,0.158,0.4,33.843
0.261,0.058,0.27,32.438
0.20400000000000001,0.07,0.187,30.985
0.07200000000000001,0.026000000000000002,0.075,28.964
0.003,0.005,0.007,26.98
0.0,0.0,0.0,25.801
0.0,0.0,0.0,25.197
0.0,0.0,0.0,24.779
0.0,0.0,0.0,24.255
0.0,0.0,0.0,23.756
0.0,0.0,0.0,23.315
0.0,0.0,0.0,22.991
0.0,0.0,0.0,22.73
0.0,0.0,0.0,22.508
0.0,0.0,0.0,22.468
0.009000000000000001,0.015,0.006,22.475
0.114,0.077,0.069,23.221
0.337,0.227,0.181,24.823
0.542,0.418,0.266,27.122
0.585,0.403,0.35000000000000003,29.066
0.631,0.451,0.379,30.686
0.679,0.539,0.375,32.113
0.611,0.365,0.443,32.575
0.582,0.34500000000000003,0.42,32.724
0.536,0.33,0.366,32.508
0.445,0.272,0.293,31.757
0.317,0.195,0.2,30.598
0.177,0.125,0.098,29.137
0.035,0.043000000000000003,0.013000000000000001,27.178
0.0,0.0,0.0,25.461
0.0,0.0,0.0,24.327
0.0,0.0,0.0,23.386
0.0,0.0,0.0,22.528
0.0,0.0,0.0,21.761
0.0,0.0,0.0,21.079
0.0,0.0,0.0,20.555
0.0,0.0,0.0,20.172
0.0,0.0,0.0,19.855
0.0,0.0,0.0,19.579
0.033,0.045,0.007,19.557
0.492,0.52,0.077,21.988
0.667,0.718,0.14,25.16
0.744,0.81,0.183,27.506
0.777,0.854,0.21,29.729
0.79,0.902,0.2,31.671
0.786,0.9,0.20500000000000002,33.167
0.775,0.884,0.20800000000000002,34.23
0.756,0.858,0.20500000000000002,34.818
0.726,0.8140000000000001,0.196,34.938
0.661,0.716,0.183,34.503
0.557,0.583,0.148,33.458
0.364,0.367,0.09,31.724
0.05,0.063,0.012,28.832
0.0,0.0,0.0,26.692
0.0,0.0,0.0,25.237
0.0,0.0,0.0,24.251
0.0,0.0,0.0,23.489
0.0,0.0,0.0,22.77
0.0,0.0,0.0,22.125
0.0,0.0,0.0,21.548000000000002
0.0,0.0,0.0,21.357
0.0,0.0,0.0,21.209
0.0,0.0,0.0,20.864
0.024,0.034,0.006,20.491
0.449,0.47000000000000003,0.074,22.83
0.6960000000000001,0.777,0.127,25.514
0.763,0.865,0.162,27.847
0.786,0.898,0.185,30.283
0.788,0.886,0.217,32.473
0.789,0.896,0.22,34.025
0.777,0.881,0.223,35.06
0.758,0.852,0.22,35.56
0.724,0.799,0.212,35.525
0.5640000000000001,0.502,0.245,34.629
0.357,0.256,0.195,33.263
0.20400000000000001,0.161,0.098,31.486
0.034,0.042,0.012,28.493
0.0,0.0,0.0,26.568
0.0,0.0,0.0,25.17
0.0,0.0,0.0,24.222
0.0,0.0,0.0,23.551
0.0,0.0,0.0,23.04
0.0,0.0,0.0,22.598
0.0,0.0,0.0,22.261
0.0,0.0,0.0,21.859
0.0,0.0,0.0,21.542
0.0,0.0,0.0,21.313
0.014,0.023,0.006,21.153
0.243,0.216,0.076,22.635
0.375,0.28600000000000003,0.17,25.211
0.47100000000000003,0.325,0.262,27.631
0.49,0.267,0.353,29.672
0.528,0.223,0.456,31.173
0.562,0.234,0.498,32.229
0.5740000000000001,0.251,0.502,32.856
0.559,0.265,0.467,32.93
0.433,0.146,0.404,32.294
0.366,0.147,0.312,31.602
0.223,0.085,0.195,30.497
0.091,0.04,0.083,29.089
0.006,0.008,0.008,27.333
0.0,0.0,0.0,26.388
0.0,0.0,0.0,25.807
0.0,0.0,0.0,25.327
0.0,0.0,0.0,24.97
0.0,0.0,0.0,24.721
0.0,0.0,0.0,24.526
0.0,0.0,0.0,24.305
0.0,0.0,0.0,24.092
0.0,0.0,0.0,23.967
0.0,0.0,0.0,23.877
0.001,0.005,0.004,23.816
0.096,0.062,0.064,24.389
0.23600000000000002,0.117,0.17,25.696
0.463,0.293,0.28300000000000003,27.369
0.629,0.483,0.335,28.89
0.654,0.46900000000000003,0.394,30.279
0.678,0.494,0.417,31.811
0.595,0.295,0.488,32.476
0.456,0.122,0.46,32.303
0.314,0.051000000000000004,0.341,31.778
0.181,0.021,0.20800000000000002,30.979
0.088,0.011,0.109,30.089
0.028,0.006,0.042,29.121
0.0,0.002,0.004,27.868
0.0,0.0,0.0,27.203
0.0,0.0,0.0,26.821
0.0,0.0,0.0,26.521
0.0,0.0,0.0,26.259
0.0,0.0,0.0,25.876
0.0,0.0,0.0,25.512
0.0,0.0,0.0,25.295
0.0,0.0,0.0,25.044
0.0,0.0,0.0,24.654
0.0,0.0,0.0,24.23
0.016,0.025,0.006,24.007
0.377,0.378,0.081,25.53
0.586,0.59,0.159,27.876
0.6960000000000001,0.72,0.212,30.52
0.743,0.773,0.249,32.173
0.764,0.835,0.231,33.349
0.764,0.8320000000000001,0.241,34.194
0.743,0.777,0.261,34.626
0.719,0.739,0.259,34.782
0.68,0.685,0.245,34.66
0.454,0.305,0.279,33.794
0.41500000000000004,0.34600000000000003,0.182,33.119
0.224,0.188,0.095,31.976
0.042,0.054,0.011,30.087
0.0,0.0,0.0,29.722
0.0,0.0,0.0,29.19
0.0,0.0,0.0,28.075
0.0,0.0,0.0,26.865
0.0,0.0,0.0,26.039
0.0,0.0,0.0,25.456
0.0,0.0,0.0,24.922
0.0,0.0,0.0,24.527
0.0,0.0,0.0,24.095
0.0,0.0,0.0,23.722
