electricity,irradiance_direct,irradiance_diffuse,temperature
0.41100000000000003,0.431,0.07,25.241
0.117,0.137,0.011,22.188
0.0,0.0,0.0,19.9
0.0,0.0,0.0,18.296
0.0,0.0,0.0,17.012
0.0,0.0,0.0,15.581
0.0,0.0,0.0,14.463
0.0,0.0,0.0,13.572
0.0,0.0,0.0,12.893
0.0,0.0,0.0,12.311
0.001,0.007,0.001,12.003
0.137,0.124,0.041,13.603
0.617,0.646,0.096,15.69
0.687,0.706,0.14300000000000002,17.493
0.5760000000000001,0.464,0.23500000000000001,18.978
0.719,0.68,0.234,20.892
0.8170000000000001,0.873,0.213,23.116
0.8130000000000001,0.865,0.225,24.766
0.798,0.833,0.23800000000000002,25.639
0.779,0.8,0.241,25.804
0.744,0.739,0.24,25.383
0.729,0.748,0.203,24.7
0.675,0.6900000000000001,0.17,23.306
0.523,0.499,0.137,21.228
0.299,0.274,0.078,18.755
0.052000000000000005,0.062,0.011,16.293
0.0,0.0,0.0,14.528
0.0,0.0,0.0,13.434
0.0,0.0,0.0,12.686
0.0,0.0,0.0,12.253
0.0,0.0,0.0,11.986
0.0,0.0,0.0,11.676
0.0,0.0,0.0,11.242
0.0,0.0,0.0,10.836
0.0,0.001,0.001,10.433
0.019,0.012,0.021,10.48
0.131,0.061,0.096,11.288
0.312,0.164,0.192,12.927
0.548,0.389,0.259,15.21
0.656,0.512,0.293,17.761
0.794,0.81,0.219,20.379
0.8160000000000001,0.871,0.20800000000000002,22.344
0.812,0.876,0.20600000000000002,23.687
0.806,0.88,0.197,24.5
0.794,0.876,0.183,24.735
0.764,0.838,0.169,24.364
0.708,0.763,0.148,23.325
0.577,0.59,0.121,21.525
0.329,0.314,0.073,18.982
0.078,0.091,0.011,16.017
0.0,0.0,0.0,13.678
0.0,0.0,0.0,12.383
0.0,0.0,0.0,11.494
0.0,0.0,0.0,10.901
0.0,0.0,0.0,10.5
0.0,0.0,0.0,10.108
0.0,0.0,0.0,9.69
0.0,0.0,0.0,9.374
0.001,0.007,0.001,9.188
0.29,0.28500000000000003,0.044,10.957
0.551,0.545,0.101,13.592
0.746,0.796,0.132,16.147
0.805,0.882,0.154,18.723
0.8280000000000001,0.923,0.169,21.35
0.8310000000000001,0.93,0.185,23.817
0.793,0.836,0.226,25.416
0.6940000000000001,0.5760000000000001,0.327,26.163
0.615,0.418,0.367,26.429
0.677,0.611,0.271,26.853
0.7010000000000001,0.717,0.202,26.94
0.664,0.6980000000000001,0.162,26.487
0.547,0.558,0.126,25.472
0.355,0.355,0.07200000000000001,23.58
0.083,0.099,0.01,19.554
0.0,0.0,0.0,17.415
0.0,0.0,0.0,16.175
0.0,0.0,0.0,15.148
0.0,0.0,0.0,14.299
0.0,0.0,0.0,13.515
0.0,0.0,0.0,12.998
0.0,0.0,0.0,12.677
0.0,0.0,0.0,12.49
0.0,0.005,0.001,12.529
0.25,0.245,0.043000000000000003,13.55
0.47300000000000003,0.444,0.108,15.163
0.6910000000000001,0.708,0.145,17.276
0.75,0.773,0.179,19.242
0.792,0.834,0.196,21.092
0.803,0.838,0.223,22.912
0.8180000000000001,0.88,0.218,24.594
0.8130000000000001,0.88,0.218,25.917
0.787,0.835,0.225,26.849
0.716,0.6930000000000001,0.252,27.106
0.672,0.647,0.226,26.733
0.607,0.583,0.186,25.598
0.444,0.396,0.14300000000000002,23.611
0.22,0.188,0.075,21.114
0.037,0.046,0.01,18.443
0.0,0.0,0.0,16.46
0.0,0.0,0.0,15.274000000000001
0.0,0.0,0.0,14.569
0.0,0.0,0.0,13.946
0.0,0.0,0.0,13.416
0.0,0.0,0.0,13.19
0.0,0.0,0.0,12.994
0.0,0.0,0.0,12.689
0.0,0.004,0.001,12.48
0.092,0.08,0.036000000000000004,14.057
0.097,0.04,0.083,15.953
0.225,0.091,0.17400000000000002,17.919
0.594,0.492,0.23900000000000002,20.641
0.783,0.8270000000000001,0.20500000000000002,23.451
0.806,0.871,0.213,25.528
0.801,0.859,0.226,26.924
0.764,0.766,0.263,27.704
0.669,0.539,0.336,27.878
0.51,0.27,0.37,27.486
0.379,0.157,0.308,26.952
0.275,0.112,0.223,26.307
0.222,0.125,0.147,25.573
0.124,0.089,0.069,24.373
0.025,0.034,0.009000000000000001,21.795
0.0,0.0,0.0,19.709
0.0,0.0,0.0,18.447
0.0,0.0,0.0,17.726
0.0,0.0,0.0,17.098
0.0,0.0,0.0,16.369
0.0,0.0,0.0,15.672
0.0,0.0,0.0,14.956
0.0,0.0,0.0,14.412
0.0,0.005,0.001,13.982
0.33,0.337,0.043000000000000003,15.04
0.583,0.601,0.101,17.522
0.706,0.748,0.14400000000000002,20.463
0.766,0.8270000000000001,0.17400000000000002,23.002
0.795,0.869,0.194,25.271
0.807,0.903,0.195,27.148
0.807,0.907,0.201,28.499
0.801,0.9,0.203,29.391
0.787,0.881,0.201,29.843
0.764,0.846,0.195,29.775
0.725,0.788,0.183,29.162
0.658,0.6980000000000001,0.16,28.018
0.54,0.554,0.124,26.375
0.322,0.317,0.07100000000000001,24.265
0.056,0.07,0.009000000000000001,21.803
0.0,0.0,0.0,20.018
0.0,0.0,0.0,18.874
0.0,0.0,0.0,18.016
0.0,0.0,0.0,17.469
0.0,0.0,0.0,17.209
0.0,0.0,0.0,16.822
0.0,0.0,0.0,16.207
0.0,0.0,0.0,15.997
0.0,0.002,0.001,15.656
0.058,0.049,0.03,13.67
0.195,0.123,0.10300000000000001,12.542
0.449,0.334,0.183,12.953
0.805,0.839,0.167,14.018
0.865,0.9400000000000001,0.17,15.323
0.886,0.997,0.157,16.59
0.885,1.003,0.158,17.731
0.877,0.996,0.159,18.665
0.864,0.978,0.159,19.17
0.844,0.9460000000000001,0.157,19.164
0.811,0.896,0.149,18.67
0.751,0.811,0.134,17.776
0.646,0.679,0.106,16.492
0.43,0.433,0.064,14.739
0.09,0.105,0.009000000000000001,12.253
0.0,0.0,0.0,10.272
0.0,0.0,0.0,9.101
0.0,0.0,0.0,8.142
0.0,0.0,0.0,7.428
0.0,0.0,0.0,6.943
0.0,0.0,0.0,6.604
0.0,0.0,0.0,6.284
0.0,0.0,0.0,5.981
0.001,0.006,0.001,5.73
0.374,0.377,0.04,7.366
0.631,0.644,0.092,9.873
0.773,0.8220000000000001,0.126,12.304
0.8300000000000001,0.902,0.148,14.866
0.851,0.9390000000000001,0.162,17.351
0.855,0.9520000000000001,0.17200000000000001,19.595
0.851,0.9550000000000001,0.176,21.38
0.842,0.9470000000000001,0.177,22.595
0.8270000000000001,0.927,0.177,23.221
0.805,0.894,0.17300000000000001,23.247
0.77,0.842,0.163,22.818
0.708,0.758,0.14400000000000002,21.87
0.595,0.619,0.113,20.377
0.37,0.368,0.067,18.272
0.063,0.077,0.008,15.513
0.0,0.0,0.0,13.369
0.0,0.0,0.0,12.042
0.0,0.0,0.0,11.122
0.0,0.0,0.0,10.51
0.0,0.0,0.0,10.017
0.0,0.0,0.0,9.551
0.0,0.0,0.0,9.257
0.0,0.0,0.0,9.212
0.001,0.007,0.0,9.296
0.301,0.30000000000000004,0.039,10.344
0.616,0.636,0.093,12.96
0.77,0.84,0.124,16.1
0.8160000000000001,0.907,0.148,19.148
0.8310000000000001,0.9400000000000001,0.163,22.238
0.8250000000000001,0.894,0.218,24.902
0.8200000000000001,0.892,0.228,27.027
0.808,0.877,0.233,28.607
0.782,0.834,0.23900000000000002,29.711
0.756,0.805,0.227,30.315
0.5720000000000001,0.454,0.28300000000000003,29.839
0.335,0.17500000000000002,0.23900000000000002,28.529
0.402,0.34600000000000003,0.15,27.44
0.065,0.035,0.056,25.003
0.005,0.009000000000000001,0.006,22.037
0.0,0.0,0.0,20.896
0.0,0.0,0.0,19.862
0.0,0.0,0.0,18.937
0.0,0.0,0.0,18.012
0.0,0.0,0.0,17.26
0.0,0.0,0.0,16.784
0.0,0.0,0.0,16.801
0.0,0.0,0.0,16.572
0.0,0.0,0.0,16.21
0.005,0.004,0.011,15.972
0.035,0.008,0.046,15.454
0.123,0.024,0.126,15.062
0.296,0.088,0.254,15.261
0.589,0.37,0.335,16.311
0.717,0.578,0.315,17.462
0.721,0.555,0.34500000000000003,17.888
0.6980000000000001,0.493,0.371,17.492
0.778,0.709,0.275,17.36
0.763,0.71,0.248,16.837
0.738,0.705,0.211,16.01
0.66,0.619,0.179,14.925
0.482,0.419,0.139,13.317
0.186,0.145,0.07100000000000001,11.436
0.001,0.004,0.004,10.104
0.0,0.0,0.0,9.563
0.0,0.0,0.0,9.177
0.0,0.0,0.0,8.701
0.0,0.0,0.0,8.163
0.0,0.0,0.0,7.6
0.0,0.0,0.0,7.357
0.0,0.0,0.0,7.023
0.0,0.0,0.0,6.216
0.0,0.0,0.0,5.665
0.183,0.17,0.037,6.433
0.278,0.201,0.11,7.754
0.304,0.156,0.185,8.94
0.48,0.28,0.267,10.372
0.589,0.365,0.325,12.031
0.627,0.362,0.384,13.544
0.7030000000000001,0.483,0.377,15.063
0.776,0.664,0.312,16.413
0.7000000000000001,0.508,0.355,16.711
0.615,0.391,0.35100000000000003,16.518
0.532,0.327,0.303,16.007
0.379,0.203,0.23500000000000001,14.975
0.254,0.14400000000000002,0.149,13.727
0.116,0.076,0.065,12.339
0.01,0.015,0.006,10.738
0.0,0.0,0.0,9.466
0.0,0.0,0.0,8.74
0.0,0.0,0.0,8.192
0.0,0.0,0.0,7.697
0.0,0.0,0.0,7.274
0.0,0.0,0.0,6.904
0.0,0.0,0.0,6.65
0.0,0.0,0.0,6.481
0.0,0.0,0.0,6.678
0.095,0.084,0.032,8.173
0.221,0.145,0.107,10.285
0.465,0.34700000000000003,0.188,12.288
0.644,0.538,0.23500000000000001,14.43
0.677,0.538,0.29,16.467
0.675,0.48,0.355,18.271
0.653,0.402,0.40800000000000003,19.739
0.682,0.46900000000000003,0.391,21.093
0.647,0.423,0.388,21.898
0.607,0.404,0.35100000000000003,22.105
0.511,0.314,0.307,21.702
0.28800000000000003,0.114,0.227,20.505
0.094,0.021,0.099,18.883
0.021,0.006,0.03,17.37
0.0,0.001,0.002,16.036
0.0,0.0,0.0,15.128
0.0,0.0,0.0,14.269
0.0,0.0,0.0,12.936
0.0,0.0,0.0,12.076
0.0,0.0,0.0,11.474
0.0,0.0,0.0,11.068
0.0,0.0,0.0,10.815
0.0,0.0,0.0,10.645
0.0,0.0,0.0,10.472
0.134,0.125,0.034,11.647
0.355,0.296,0.112,13.872
0.607,0.557,0.17,15.534
0.712,0.672,0.212,17.419
0.761,0.727,0.243,19.37
0.773,0.71,0.289,20.982
0.7030000000000001,0.514,0.381,21.841
0.738,0.6000000000000001,0.353,22.477
0.677,0.47700000000000004,0.381,22.396
0.502,0.213,0.395,21.415
0.326,0.084,0.301,19.937
0.151,0.022,0.161,18.237
0.051000000000000004,0.006,0.065,16.72
0.014,0.004,0.024,15.492
0.0,0.001,0.002,14.524000000000001
0.0,0.0,0.0,13.926
0.0,0.0,0.0,13.436
0.0,0.0,0.0,13.035
0.0,0.0,0.0,12.74
0.0,0.0,0.0,12.600999999999999
0.0,0.0,0.0,12.469
0.0,0.0,0.0,12.039
0.0,0.0,0.0,11.582
0.0,0.0,0.0,11.22
0.082,0.077,0.027,11.88
0.165,0.093,0.101,12.921
0.332,0.186,0.195,14.048
0.531,0.355,0.272,15.583
0.647,0.47400000000000003,0.318,17.605
0.6900000000000001,0.526,0.336,19.465
0.669,0.45,0.387,20.66
0.668,0.448,0.393,21.514
0.662,0.467,0.367,22.2
0.503,0.232,0.379,21.935
0.375,0.139,0.308,21.193
0.20600000000000002,0.052000000000000005,0.194,19.971
0.10200000000000001,0.026000000000000002,0.10300000000000001,18.718
0.039,0.016,0.042,17.436
0.002,0.005,0.004,15.739
0.0,0.0,0.0,14.574
0.0,0.0,0.0,13.637
0.0,0.0,0.0,12.998
0.0,0.0,0.0,12.465
0.0,0.0,0.0,11.979
0.0,0.0,0.0,11.503
0.0,0.0,0.0,11.031
0.0,0.0,0.0,10.626
0.0,0.0,0.0,10.271
0.383,0.404,0.03,11.518
0.537,0.526,0.10200000000000001,13.842
0.7010000000000001,0.709,0.15,15.772
0.779,0.809,0.182,18.343
0.806,0.844,0.20800000000000002,20.873
0.804,0.8240000000000001,0.23500000000000001,22.496
0.767,0.719,0.28600000000000003,23.407
0.71,0.5720000000000001,0.34400000000000003,23.796
0.645,0.445,0.372,23.637
0.518,0.262,0.373,22.959
0.305,0.08,0.28400000000000003,21.766
0.203,0.052000000000000005,0.192,20.697
0.108,0.031,0.107,19.574
0.04,0.018000000000000002,0.042,18.297
0.001,0.004,0.003,16.633
0.0,0.0,0.0,15.38
0.0,0.0,0.0,14.462
0.0,0.0,0.0,13.701
0.0,0.0,0.0,12.994
0.0,0.0,0.0,12.372
0.0,0.0,0.0,11.85
0.0,0.0,0.0,11.396
0.0,0.0,0.0,11.027
0.0,0.0,0.0,10.739
0.379,0.402,0.029,11.946
0.543,0.538,0.1,14.31
0.6970000000000001,0.707,0.149,16.123
0.772,0.797,0.183,18.211
0.795,0.8170000000000001,0.213,20.37
0.808,0.84,0.224,22.212
0.812,0.849,0.231,23.575
0.763,0.726,0.278,24.263
0.753,0.725,0.265,24.777
0.7010000000000001,0.644,0.265,24.843
0.6000000000000001,0.497,0.258,24.347
0.417,0.28200000000000003,0.222,23.278
0.152,0.063,0.125,21.688
0.034,0.015,0.038,19.903
0.0,0.001,0.002,18.158
0.0,0.0,0.0,17.078
0.0,0.0,0.0,16.22
0.0,0.0,0.0,15.542
0.0,0.0,0.0,14.863
0.0,0.0,0.0,14.322
0.0,0.0,0.0,13.688
0.0,0.0,0.0,12.965
0.0,0.0,0.0,12.89
0.0,0.0,0.0,12.451
0.17200000000000001,0.176,0.027,13.361
0.493,0.47900000000000004,0.1,15.883
0.601,0.5690000000000001,0.161,18.076
0.642,0.5740000000000001,0.22,19.929
0.762,0.762,0.223,21.727
0.766,0.754,0.247,23.246
0.717,0.619,0.311,24.236
0.7000000000000001,0.578,0.329,24.951
0.656,0.502,0.34,25.287
0.609,0.453,0.318,25.199
0.562,0.435,0.267,24.656
0.532,0.46,0.196,23.602
0.543,0.548,0.11800000000000001,22.107
0.31,0.304,0.063,19.842
0.023,0.034,0.005,16.993
0.0,0.0,0.0,14.985
0.0,0.0,0.0,13.458
0.0,0.0,0.0,12.221
0.0,0.0,0.0,11.495
0.0,0.0,0.0,11.349
0.0,0.0,0.0,11.675
0.0,0.0,0.0,11.099
0.0,0.0,0.0,9.711
0.0,0.0,0.0,9.037
0.125,0.124,0.026000000000000002,9.336
0.196,0.129,0.095,10.064
0.624,0.5750000000000001,0.157,11.213
0.755,0.736,0.187,12.913
0.769,0.724,0.229,14.568
0.683,0.513,0.32,15.488
0.63,0.373,0.387,15.914
0.585,0.28400000000000003,0.41500000000000004,16.081
0.673,0.485,0.34,16.885
0.812,0.852,0.19,17.981
0.778,0.8190000000000001,0.17,18.209
0.707,0.732,0.147,17.754
0.585,0.591,0.111,16.714
0.33,0.32,0.06,15.084
0.02,0.031,0.004,11.942
0.0,0.0,0.0,10.316
0.0,0.0,0.0,9.313
0.0,0.0,0.0,8.563
0.0,0.0,0.0,8.409
0.0,0.0,0.0,9.417
0.0,0.0,0.0,9.605
0.0,0.0,0.0,9.242
0.0,0.0,0.0,8.945
0.0,0.0,0.0,8.774000000000001
0.281,0.29,0.026000000000000002,9.331
0.47300000000000003,0.445,0.097,11.571
0.682,0.681,0.14300000000000002,13.962
0.762,0.776,0.177,16.161
0.8310000000000001,0.894,0.182,18.419
0.846,0.923,0.194,20.593
0.841,0.922,0.201,22.476
0.8280000000000001,0.907,0.20400000000000001,24.003
0.811,0.887,0.201,24.967
0.782,0.848,0.195,25.296
0.738,0.785,0.181,24.907
0.616,0.605,0.17,23.875
0.538,0.543,0.116,22.339
0.302,0.297,0.061,20.035
0.016,0.026000000000000002,0.004,16.801
0.0,0.0,0.0,15.057
0.0,0.0,0.0,13.904
0.0,0.0,0.0,13.059
0.0,0.0,0.0,12.506
0.0,0.0,0.0,12.182
0.0,0.0,0.0,12.101
0.0,0.0,0.0,12.035
0.0,0.0,0.0,12.055
0.0,0.0,0.0,12.265
0.19,0.195,0.026000000000000002,13.249
0.178,0.11900000000000001,0.092,15.471
0.266,0.14100000000000001,0.171,17.995
0.27,0.088,0.232,20.146
0.217,0.03,0.231,21.168
0.24,0.022,0.266,22.146
0.258,0.022,0.28800000000000003,22.707
0.35000000000000003,0.049,0.372,23.34
0.501,0.191,0.427,24.771
0.664,0.558,0.30000000000000004,26.218
0.63,0.554,0.249,25.39
0.5630000000000001,0.501,0.196,23.036
0.354,0.279,0.14200000000000002,20.77
0.113,0.083,0.058,18.834
0.004,0.009000000000000001,0.003,16.656
0.0,0.0,0.0,14.734
0.0,0.0,0.0,13.745
0.0,0.0,0.0,12.888
0.0,0.0,0.0,12.48
0.0,0.0,0.0,12.477
0.0,0.0,0.0,12.641
0.0,0.0,0.0,12.836
0.0,0.0,0.0,12.816
0.0,0.0,0.0,12.454
0.004,0.005,0.008,11.917
0.1,0.047,0.077,11.98
0.5740000000000001,0.506,0.169,13.145
0.713,0.665,0.209,15.116
0.804,0.807,0.219,17.502
0.846,0.926,0.183,19.624
0.85,0.9470000000000001,0.182,21.237
0.842,0.9420000000000001,0.181,22.262
0.8280000000000001,0.925,0.178,22.779
0.806,0.893,0.171,22.774
0.769,0.843,0.158,22.401
0.704,0.758,0.137,21.669
0.586,0.614,0.10300000000000001,20.498
0.338,0.341,0.055,18.551
0.015,0.025,0.003,14.661
0.0,0.0,0.0,12.987
0.0,0.0,0.0,11.899000000000001
0.0,0.0,0.0,11.083
0.0,0.0,0.0,10.645
0.0,0.0,0.0,10.453
0.0,0.0,0.0,10.236
0.0,0.0,0.0,10.146
0.0,0.0,0.0,10.068
0.0,0.0,0.0,10.231
0.053,0.054,0.018000000000000002,10.912
0.14400000000000002,0.09,0.082,12.166
0.304,0.182,0.167,13.46
0.579,0.466,0.223,15.292
0.763,0.753,0.211,17.97
0.8270000000000001,0.896,0.191,20.731
0.838,0.9380000000000001,0.183,23.001
0.8250000000000001,0.926,0.184,24.709
0.806,0.902,0.184,25.748
0.778,0.862,0.178,26.127
0.734,0.801,0.166,25.996
0.625,0.639,0.155,25.177
0.365,0.313,0.127,23.462
0.152,0.132,0.055,20.891
0.002,0.007,0.002,17.904
0.0,0.0,0.0,16.014
0.0,0.0,0.0,14.683
0.0,0.0,0.0,13.613
0.0,0.0,0.0,12.587
0.0,0.0,0.0,11.934
0.0,0.0,0.0,11.846
0.0,0.0,0.0,11.64
0.0,0.0,0.0,11.167
0.0,0.0,0.0,10.68
0.152,0.157,0.021,11.091
0.393,0.356,0.093,12.565
0.578,0.532,0.151,14.242
0.78,0.8190000000000001,0.162,16.397
0.838,0.926,0.168,19.172
0.842,0.924,0.193,21.58
0.838,0.925,0.198,23.408
0.8270000000000001,0.915,0.2,24.653
0.81,0.892,0.198,25.235
0.783,0.85,0.192,25.075
0.74,0.789,0.177,24.266
0.666,0.6930000000000001,0.152,22.911
0.532,0.534,0.113,21.003
0.262,0.252,0.057,18.676
0.004,0.01,0.003,16.075
0.0,0.0,0.0,14.854
0.0,0.0,0.0,13.741
0.0,0.0,0.0,12.438
0.0,0.0,0.0,11.471
0.0,0.0,0.0,10.905
0.0,0.0,0.0,10.422
0.0,0.0,0.0,9.979
0.0,0.0,0.0,9.65
0.0,0.0,0.0,9.491
0.152,0.156,0.022,10.527
0.229,0.17200000000000001,0.092,12.78
0.171,0.06,0.14100000000000001,13.196
0.097,0.009000000000000001,0.111,11.377
0.138,0.01,0.153,10.75
0.5,0.186,0.392,12.545
0.662,0.403,0.392,13.85
0.722,0.529,0.355,14.633
0.788,0.717,0.27,15.311
0.783,0.752,0.23,15.747
0.757,0.748,0.194,15.604
0.6960000000000001,0.6910000000000001,0.157,14.854
0.355,0.272,0.135,13.488
0.051000000000000004,0.029,0.042,11.899000000000001
0.0,0.003,0.002,10.278
0.0,0.0,0.0,8.532
0.0,0.0,0.0,7.388
0.0,0.0,0.0,6.697
0.0,0.0,0.0,6.536
0.0,0.0,0.0,6.176
0.0,0.0,0.0,6.291
0.0,0.0,0.0,6.223
0.0,0.0,0.0,6.267
0.0,0.0,0.0,6.43
0.01,0.01,0.01,6.952
0.083,0.037,0.067,8.358
0.187,0.066,0.149,9.735
0.27,0.078,0.229,11.004
0.524,0.28200000000000003,0.329,13.095
0.667,0.454,0.356,15.474
0.598,0.291,0.428,16.616
0.537,0.193,0.447,16.783
0.47900000000000004,0.14300000000000002,0.42,16.313
0.435,0.136,0.37,15.449
0.28200000000000003,0.059000000000000004,0.265,13.79
