electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,26.451
0.0,0.0,0.0,25.868
0.0,0.0,0.0,25.497
0.0,0.0,0.0,25.245
0.0,0.0,0.0,24.952
0.0,0.0,0.0,24.665
0.0,0.0,0.0,24.383
0.195,0.20500000000000002,0.034,24.542
0.216,0.138,0.128,25.897
0.308,0.148,0.229,27.469
0.466,0.255,0.331,29.325
0.654,0.547,0.323,31.557
0.743,0.756,0.277,33.676
0.755,0.794,0.27,35.173
0.739,0.767,0.275,36.08
0.718,0.748,0.26,36.611
0.64,0.612,0.262,36.507
0.41600000000000004,0.28400000000000003,0.253,35.547
0.27,0.186,0.156,34.291
0.096,0.075,0.055,32.309
0.0,0.001,0.001,30.15
0.0,0.0,0.0,29.131
0.0,0.0,0.0,28.297
0.0,0.0,0.0,27.53
0.0,0.0,0.0,26.845
0.0,0.0,0.0,26.244
0.0,0.0,0.0,25.564
0.0,0.0,0.0,24.845
0.0,0.0,0.0,24.318
0.0,0.0,0.0,24.006
0.0,0.0,0.0,23.653
0.321,0.355,0.032,24.168
0.467,0.458,0.121,26.363
0.582,0.554,0.192,28.6
0.708,0.735,0.218,30.665
0.756,0.8180000000000001,0.229,32.499
0.769,0.838,0.242,33.923
0.759,0.807,0.261,34.953
0.729,0.733,0.28700000000000003,35.568
0.6970000000000001,0.687,0.281,35.929
0.538,0.392,0.32,35.651
0.40900000000000003,0.274,0.252,35.174
0.28400000000000003,0.20500000000000002,0.156,34.488
0.164,0.152,0.06,33.266
0.0,0.003,0.001,31.324
0.0,0.0,0.0,31.263
0.0,0.0,0.0,31.149
0.0,0.0,0.0,30.617
0.0,0.0,0.0,29.919
0.0,0.0,0.0,29.301
0.0,0.0,0.0,28.645
0.0,0.0,0.0,27.62
0.0,0.0,0.0,26.604
0.0,0.0,0.0,25.959
0.0,0.0,0.0,25.612
0.232,0.253,0.031,26.227
0.443,0.434,0.121,29.08
0.61,0.624,0.181,31.986
0.705,0.757,0.211,33.935
0.74,0.791,0.246,35.164
0.754,0.804,0.264,36.04
0.747,0.777,0.28300000000000003,36.655
0.729,0.734,0.295,36.995
0.648,0.55,0.34,36.817
0.46900000000000003,0.262,0.35100000000000003,36.01
0.341,0.17500000000000002,0.26,35.083
0.203,0.108,0.151,33.964
0.067,0.046,0.05,32.423
0.0,0.001,0.001,30.388
0.0,0.0,0.0,29.533
0.0,0.0,0.0,28.885
0.0,0.0,0.0,28.263
0.0,0.0,0.0,27.699
0.0,0.0,0.0,27.172
0.0,0.0,0.0,26.723
0.0,0.0,0.0,26.295
0.0,0.0,0.0,25.899
0.0,0.0,0.0,25.63
0.0,0.0,0.0,25.452
0.17400000000000002,0.185,0.032,25.834
0.373,0.331,0.128,27.526
0.56,0.519,0.201,29.72
0.65,0.606,0.256,31.133
0.686,0.624,0.302,32.233
0.675,0.546,0.367,33.208
0.68,0.543,0.385,34.007
0.686,0.583,0.358,34.714
0.661,0.5720000000000001,0.33,34.988
0.615,0.542,0.28500000000000003,34.892
0.505,0.422,0.23600000000000002,34.287
0.33,0.259,0.157,33.186
0.089,0.068,0.054,31.491
0.0,0.002,0.001,29.391
0.0,0.0,0.0,28.595
0.0,0.0,0.0,27.991
0.0,0.0,0.0,27.488
0.0,0.0,0.0,27.074
0.0,0.0,0.0,26.643
0.0,0.0,0.0,26.229
0.0,0.0,0.0,25.815
0.0,0.0,0.0,25.42
0.0,0.0,0.0,25.105
0.0,0.0,0.0,24.892
0.164,0.17300000000000001,0.031,25.338
0.365,0.321,0.127,27.203
0.5760000000000001,0.545,0.196,29.235
0.663,0.636,0.247,31.157
0.715,0.707,0.272,33.022
0.742,0.756,0.281,34.625
0.749,0.778,0.28,35.779
0.736,0.758,0.281,36.491
0.707,0.717,0.273,36.743
0.658,0.654,0.251,36.591
0.56,0.532,0.215,36.04
0.27,0.187,0.157,34.806
0.089,0.069,0.054,33.169
0.0,0.001,0.001,31.028
0.0,0.0,0.0,30.207
0.0,0.0,0.0,29.426
0.0,0.0,0.0,28.702
0.0,0.0,0.0,28.058
0.0,0.0,0.0,27.462
0.0,0.0,0.0,26.965
0.0,0.0,0.0,26.562
0.0,0.0,0.0,26.25
0.0,0.0,0.0,26.011
0.0,0.0,0.0,25.839
0.06,0.06,0.026000000000000002,26.155
0.166,0.094,0.114,27.521
0.309,0.16,0.222,29.233
0.429,0.22,0.321,30.995
0.5660000000000001,0.34600000000000003,0.395,32.707
0.58,0.309,0.459,33.828
0.583,0.28700000000000003,0.488,34.562
0.599,0.342,0.461,35.234
0.62,0.459,0.38,35.813
0.533,0.365,0.339,35.692
0.34400000000000003,0.17400000000000002,0.264,34.95
0.146,0.055,0.136,33.658
0.031,0.015,0.036000000000000004,31.966
0.0,0.0,0.001,30.103
0.0,0.0,0.0,29.045
0.0,0.0,0.0,28.0
0.0,0.0,0.0,27.041
0.0,0.0,0.0,26.299
0.0,0.0,0.0,25.704
0.0,0.0,0.0,25.108
0.0,0.0,0.0,24.596
0.0,0.0,0.0,24.311
0.0,0.0,0.0,24.212
0.0,0.0,0.0,24.105
0.128,0.132,0.03,24.451
0.371,0.324,0.129,26.741
0.6000000000000001,0.584,0.195,29.809
0.663,0.635,0.254,32.21
0.6920000000000001,0.64,0.307,34.004
0.6990000000000001,0.615,0.352,35.431
0.685,0.56,0.39,36.476
0.676,0.559,0.381,37.241
0.504,0.227,0.44,37.056
0.406,0.165,0.362,36.737
0.254,0.082,0.244,35.971
0.127,0.041,0.127,34.941
0.038,0.021,0.041,33.471
0.0,0.001,0.001,31.593
0.0,0.0,0.0,30.892
0.0,0.0,0.0,30.175
0.0,0.0,0.0,29.445
0.0,0.0,0.0,28.768
0.0,0.0,0.0,28.038
0.0,0.0,0.0,27.365
0.0,0.0,0.0,26.826
0.0,0.0,0.0,26.381
0.0,0.0,0.0,26.013
0.0,0.0,0.0,25.722
0.153,0.161,0.031,26.233
0.305,0.244,0.13,27.917
0.394,0.262,0.231,30.382
0.462,0.261,0.329,32.061
0.528,0.265,0.422,33.224
0.5630000000000001,0.26,0.482,34.063
0.58,0.264,0.507,34.714
0.539,0.209,0.502,35.115
0.397,0.08700000000000001,0.422,34.919
0.268,0.042,0.298,34.311
0.164,0.025,0.187,33.528
0.079,0.015,0.095,32.486
0.017,0.006,0.027,30.95
0.0,0.0,0.0,29.56
0.0,0.0,0.0,28.913
0.0,0.0,0.0,28.235
0.0,0.0,0.0,27.561
0.0,0.0,0.0,27.017
0.0,0.0,0.0,26.596
0.0,0.0,0.0,26.175
0.0,0.0,0.0,25.728
0.0,0.0,0.0,25.282
0.0,0.0,0.0,24.761
0.0,0.0,0.0,24.362
0.253,0.275,0.032,24.992
0.497,0.495,0.125,27.091
0.609,0.595,0.2,30.204
0.664,0.628,0.264,32.639
0.708,0.705,0.269,34.122
0.741,0.772,0.269,35.455
0.752,0.808,0.261,36.564
0.746,0.811,0.252,37.346
0.7010000000000001,0.718,0.267,37.611
0.652,0.655,0.245,37.468
0.504,0.439,0.228,36.838
0.301,0.23,0.155,35.761
0.065,0.046,0.048,33.919
0.0,0.001,0.001,31.553
0.0,0.0,0.0,30.584
0.0,0.0,0.0,29.814
0.0,0.0,0.0,28.976
0.0,0.0,0.0,28.317
0.0,0.0,0.0,27.565
0.0,0.0,0.0,26.821
0.0,0.0,0.0,26.182
0.0,0.0,0.0,25.591
0.0,0.0,0.0,25.037
0.0,0.0,0.0,24.657
0.14200000000000002,0.15,0.029,24.663
0.315,0.259,0.124,25.822
0.44,0.328,0.217,27.455
0.649,0.602,0.251,29.459
0.719,0.7000000000000001,0.275,31.351
0.739,0.728,0.292,32.889
0.732,0.7020000000000001,0.313,34.032
0.711,0.663,0.321,34.812
0.676,0.617,0.31,35.212
0.605,0.526,0.28700000000000003,35.131
0.48,0.384,0.24,34.58
0.264,0.178,0.156,33.5
0.085,0.065,0.052000000000000005,31.929
0.0,0.001,0.001,29.795
0.0,0.0,0.0,28.986
0.0,0.0,0.0,28.163
0.0,0.0,0.0,27.274
0.0,0.0,0.0,26.305
0.0,0.0,0.0,25.451
0.0,0.0,0.0,24.853
0.0,0.0,0.0,24.488
0.0,0.0,0.0,24.286
0.0,0.0,0.0,24.132
0.0,0.0,0.0,23.904
0.135,0.14,0.03,24.003
0.249,0.18,0.123,25.125
0.359,0.216,0.223,26.729
0.544,0.393,0.30000000000000004,28.854
0.615,0.431,0.375,30.863
0.641,0.43,0.425,32.442
0.634,0.389,0.46,33.587
0.587,0.306,0.47400000000000003,34.201
0.549,0.292,0.43,34.468
0.494,0.28600000000000003,0.355,34.389
0.29,0.112,0.255,33.55
0.14100000000000001,0.05,0.133,32.484
0.03,0.015,0.036000000000000004,30.989
0.0,0.0,0.0,29.292
0.0,0.0,0.0,28.451
0.0,0.0,0.0,27.515
0.0,0.0,0.0,26.595
0.0,0.0,0.0,25.756
0.0,0.0,0.0,25.189
0.0,0.0,0.0,24.858
0.0,0.0,0.0,24.635
0.0,0.0,0.0,24.411
0.0,0.0,0.0,24.074
0.0,0.0,0.0,23.608
0.11800000000000001,0.121,0.029,23.443
0.333,0.274,0.129,24.655
0.529,0.449,0.214,26.803
0.624,0.53,0.281,29.078
0.682,0.616,0.298,31.134
0.731,0.716,0.29,32.942
0.731,0.715,0.30000000000000004,34.228
0.715,0.6900000000000001,0.302,35.119
0.675,0.628,0.299,35.481
0.609,0.545,0.275,35.451
0.40800000000000003,0.274,0.249,34.792
0.23900000000000002,0.153,0.151,33.917
0.08600000000000001,0.067,0.051000000000000004,32.397
0.0,0.001,0.001,30.153
0.0,0.0,0.0,29.447
0.0,0.0,0.0,28.776
0.0,0.0,0.0,28.06
0.0,0.0,0.0,27.322
0.0,0.0,0.0,26.689
0.0,0.0,0.0,26.199
0.0,0.0,0.0,25.64
0.0,0.0,0.0,25.196
0.0,0.0,0.0,24.71
0.0,0.0,0.0,24.281
0.262,0.289,0.029,24.624
0.517,0.533,0.113,26.631
0.669,0.712,0.168,28.812
0.734,0.795,0.203,30.902
0.763,0.846,0.215,32.855
0.761,0.833,0.23700000000000002,34.449
0.756,0.8230000000000001,0.245,35.67
0.725,0.75,0.269,36.336
0.6980000000000001,0.714,0.259,36.597
0.643,0.638,0.242,36.385
0.554,0.533,0.20400000000000001,35.811
0.28300000000000003,0.209,0.15,34.424
0.14400000000000002,0.133,0.055,32.761
0.0,0.001,0.001,30.623
0.0,0.0,0.0,29.552
0.0,0.0,0.0,28.588
0.0,0.0,0.0,27.71
0.0,0.0,0.0,26.824
0.0,0.0,0.0,26.072
0.0,0.0,0.0,25.409
0.0,0.0,0.0,24.84
0.0,0.0,0.0,24.393
0.0,0.0,0.0,24.061
0.0,0.0,0.0,23.863
0.279,0.309,0.028,24.329
0.522,0.542,0.111,26.32
0.679,0.734,0.161,28.534
0.741,0.8150000000000001,0.194,30.741
0.765,0.855,0.21,32.759
0.773,0.87,0.219,34.395
0.768,0.868,0.224,35.633
0.752,0.841,0.227,36.485
0.708,0.748,0.243,36.774
0.667,0.7020000000000001,0.22,36.791
0.577,0.581,0.192,36.214
0.34400000000000003,0.293,0.146,35.059
0.109,0.094,0.052000000000000005,33.28
0.0,0.001,0.001,30.643
0.0,0.0,0.0,29.524
0.0,0.0,0.0,28.529
0.0,0.0,0.0,27.655
0.0,0.0,0.0,26.772
0.0,0.0,0.0,25.998
0.0,0.0,0.0,25.334
0.0,0.0,0.0,24.812
0.0,0.0,0.0,24.33
0.0,0.0,0.0,23.962
0.0,0.0,0.0,23.652
0.34700000000000003,0.393,0.026000000000000002,24.308
0.598,0.661,0.10300000000000001,27.011
0.705,0.793,0.151,29.872
0.752,0.855,0.182,32.203
0.773,0.897,0.193,34.169
0.777,0.908,0.201,35.852
0.771,0.906,0.203,37.171
0.759,0.891,0.202,38.046
0.739,0.863,0.196,38.424
0.704,0.811,0.184,38.28
0.639,0.718,0.161,37.631
0.512,0.556,0.12,36.477
0.244,0.256,0.054,33.862
0.0,0.002,0.001,30.113
0.0,0.0,0.0,29.029
0.0,0.0,0.0,28.162
0.0,0.0,0.0,27.356
0.0,0.0,0.0,26.588
0.0,0.0,0.0,25.907
0.0,0.0,0.0,25.451
0.0,0.0,0.0,25.26
0.0,0.0,0.0,24.938
0.0,0.0,0.0,24.408
0.0,0.0,0.0,23.766
0.304,0.341,0.026000000000000002,24.301
0.5750000000000001,0.625,0.10300000000000001,26.522
0.6890000000000001,0.772,0.151,30.993
0.736,0.84,0.182,33.99
0.758,0.856,0.216,35.592
0.766,0.869,0.227,36.895
0.763,0.867,0.231,37.929
0.75,0.851,0.23,38.695
0.723,0.807,0.227,39.082
0.651,0.674,0.233,38.96
0.5720000000000001,0.581,0.195,38.505
0.251,0.17300000000000001,0.15,37.321
0.074,0.058,0.048,35.566
0.0,0.0,0.0,32.927
0.0,0.0,0.0,32.089
0.0,0.0,0.0,31.379
0.0,0.0,0.0,30.639
0.0,0.0,0.0,29.927
0.0,0.0,0.0,29.287
0.0,0.0,0.0,28.599
0.0,0.0,0.0,27.869
0.0,0.0,0.0,27.075
0.0,0.0,0.0,26.453
0.0,0.0,0.0,25.983
0.08700000000000001,0.092,0.025,26.114
0.319,0.272,0.12,27.878
0.619,0.634,0.177,30.755
0.716,0.778,0.20500000000000002,33.354
0.756,0.851,0.215,35.365
0.762,0.862,0.227,36.864
0.736,0.786,0.262,37.766
0.714,0.74,0.273,38.396
0.683,0.6950000000000001,0.266,38.712
0.642,0.655,0.23600000000000002,38.773
0.552,0.545,0.2,38.448
0.294,0.23,0.149,37.509
0.062,0.046,0.045,36.156
0.0,0.0,0.0,33.969
0.0,0.0,0.0,33.035
0.0,0.0,0.0,32.279
0.0,0.0,0.0,31.129
0.0,0.0,0.0,29.935
0.0,0.0,0.0,28.976
0.0,0.0,0.0,28.118
0.0,0.0,0.0,27.179
0.0,0.0,0.0,26.16
0.0,0.0,0.0,25.368
0.0,0.0,0.0,24.505
0.314,0.354,0.026000000000000002,24.718
0.584,0.64,0.105,27.416
0.6920000000000001,0.771,0.156,30.536
0.741,0.834,0.19,32.934
0.764,0.878,0.2,35.011
0.768,0.889,0.209,36.739
0.762,0.885,0.213,38.107
0.748,0.867,0.212,39.146
0.725,0.835,0.20700000000000002,39.724
0.687,0.782,0.192,39.826
0.615,0.683,0.168,39.44
0.437,0.444,0.131,38.491
0.145,0.138,0.053,36.077
0.0,0.001,0.0,33.106
0.0,0.0,0.0,31.761
0.0,0.0,0.0,30.418
0.0,0.0,0.0,29.232
0.0,0.0,0.0,28.027
0.0,0.0,0.0,26.76
0.0,0.0,0.0,25.41
0.0,0.0,0.0,24.227
0.0,0.0,0.0,23.134
0.0,0.0,0.0,22.122
0.0,0.0,0.0,21.276
0.325,0.363,0.025,21.803
0.617,0.681,0.1,24.71
0.72,0.8170000000000001,0.146,28.976
0.756,0.877,0.176,33.412
0.766,0.893,0.198,36.316
0.767,0.898,0.209,37.977
0.761,0.891,0.213,39.101
0.748,0.873,0.213,39.809
0.726,0.838,0.20800000000000002,40.115
0.687,0.781,0.195,40.024
0.615,0.682,0.169,39.525
0.44,0.448,0.131,38.527
0.145,0.14,0.053,36.836
0.0,0.001,0.0,34.336
0.0,0.0,0.0,33.161
0.0,0.0,0.0,32.377
0.0,0.0,0.0,31.435
0.0,0.0,0.0,29.807
0.0,0.0,0.0,28.512
0.0,0.0,0.0,27.694
0.0,0.0,0.0,27.068
0.0,0.0,0.0,26.699
0.0,0.0,0.0,26.317
0.0,0.0,0.0,25.993
0.199,0.22,0.026000000000000002,26.325
0.446,0.444,0.113,28.443
0.624,0.651,0.171,31.227
0.704,0.761,0.20500000000000002,33.714
0.704,0.683,0.295,35.712
0.7020000000000001,0.639,0.34500000000000003,37.215
0.63,0.41500000000000004,0.452,37.911
0.557,0.267,0.484,38.019
0.391,0.091,0.417,37.327
0.289,0.057,0.314,36.69
0.20700000000000002,0.048,0.219,36.114
0.112,0.033,0.11900000000000001,35.297
0.028,0.014,0.034,33.63
0.0,0.0,0.0,31.361
0.0,0.0,0.0,30.422
0.0,0.0,0.0,29.665
0.0,0.0,0.0,28.972
0.0,0.0,0.0,28.262
0.0,0.0,0.0,27.658
0.0,0.0,0.0,27.219
0.0,0.0,0.0,26.801
0.0,0.0,0.0,26.437
0.0,0.0,0.0,26.123
0.0,0.0,0.0,25.814
0.14100000000000001,0.152,0.027,25.985
0.397,0.368,0.124,28.232
0.55,0.506,0.20600000000000002,31.554
0.64,0.597,0.266,34.438
0.683,0.657,0.289,36.347
0.686,0.624,0.334,37.455
0.682,0.599,0.357,38.232
0.635,0.485,0.394,38.623
0.592,0.437,0.372,38.754
0.51,0.353,0.328,38.531
0.453,0.357,0.23900000000000002,38.188
0.302,0.23700000000000002,0.151,37.388
0.061,0.045,0.045,35.951
0.0,0.0,0.0,33.751
0.0,0.0,0.0,32.876
0.0,0.0,0.0,32.185
0.0,0.0,0.0,31.689
0.0,0.0,0.0,31.198
0.0,0.0,0.0,30.615
0.0,0.0,0.0,29.886
0.0,0.0,0.0,29.263
0.0,0.0,0.0,28.762
0.0,0.0,0.0,28.392
0.0,0.0,0.0,28.101
0.127,0.139,0.025,28.595
0.40800000000000003,0.395,0.11800000000000001,30.924
0.624,0.657,0.177,33.67
0.659,0.662,0.23900000000000002,35.685
0.639,0.536,0.34,36.996
0.624,0.439,0.417,37.844
0.585,0.318,0.47800000000000004,38.206
0.549,0.261,0.48,38.4
0.518,0.263,0.431,38.473
0.452,0.24,0.357,38.342
0.338,0.177,0.26,37.848
0.215,0.126,0.152,37.074
0.06,0.043000000000000003,0.046,35.78
0.0,0.0,0.0,33.489
0.0,0.0,0.0,32.715
0.0,0.0,0.0,32.25
0.0,0.0,0.0,31.981
0.0,0.0,0.0,31.506
0.0,0.0,0.0,30.549
0.0,0.0,0.0,29.8
0.0,0.0,0.0,29.148
0.0,0.0,0.0,28.312
0.0,0.0,0.0,27.598
0.0,0.0,0.0,27.096
0.084,0.089,0.024,27.298
0.28700000000000003,0.233,0.122,29.415
0.468,0.381,0.217,32.333
0.586,0.497,0.28500000000000003,34.919
0.67,0.637,0.29,36.874
0.705,0.7010000000000001,0.296,38.367
0.7030000000000001,0.6930000000000001,0.308,39.456
0.682,0.651,0.316,40.123
0.643,0.596,0.307,40.405
0.588,0.539,0.272,40.36
0.435,0.34,0.23700000000000002,39.735
0.276,0.21,0.149,38.793
0.066,0.052000000000000005,0.045,37.074
0.0,0.0,0.0,34.286
0.0,0.0,0.0,33.213
0.0,0.0,0.0,32.052
0.0,0.0,0.0,30.762
0.0,0.0,0.0,29.732
0.0,0.0,0.0,28.869
0.0,0.0,0.0,28.171
0.0,0.0,0.0,27.761
0.0,0.0,0.0,27.493
0.0,0.0,0.0,27.085
0.0,0.0,0.0,26.749
0.251,0.28400000000000003,0.024,27.213
0.556,0.609,0.106,30.104
0.673,0.749,0.161,33.107
0.726,0.8170000000000001,0.198,35.457
0.747,0.835,0.23,37.389
0.753,0.843,0.245,38.972
0.733,0.784,0.275,40.028
0.681,0.641,0.327,40.505
0.643,0.587,0.317,40.711
0.519,0.382,0.321,40.32
0.357,0.214,0.253,39.489
0.212,0.129,0.147,38.294
0.062,0.047,0.044,36.506
0.0,0.0,0.0,34.297
0.0,0.0,0.0,32.437
0.0,0.0,0.0,30.62
0.0,0.0,0.0,29.341
0.0,0.0,0.0,28.535
0.0,0.0,0.0,27.922
0.0,0.0,0.0,27.438
0.0,0.0,0.0,27.071
0.0,0.0,0.0,26.824
0.0,0.0,0.0,26.665
0.0,0.0,0.0,26.487
0.093,0.1,0.023,26.511
0.334,0.292,0.11800000000000001,27.926
0.5,0.432,0.20500000000000002,30.288
0.5750000000000001,0.47200000000000003,0.281,32.432
0.68,0.637,0.292,34.484
0.726,0.736,0.28400000000000003,36.307
0.712,0.6940000000000001,0.31,37.543
0.686,0.639,0.323,38.24
0.607,0.47900000000000004,0.352,38.297
0.542,0.422,0.306,38.065
0.437,0.333,0.23900000000000002,37.411
0.251,0.17400000000000002,0.148,36.287
0.057,0.042,0.042,34.77
0.0,0.0,0.0,32.973
0.0,0.0,0.0,31.948
0.0,0.0,0.0,31.071
0.0,0.0,0.0,30.301
0.0,0.0,0.0,29.567
0.0,0.0,0.0,28.867
0.0,0.0,0.0,28.275
0.0,0.0,0.0,27.81
0.0,0.0,0.0,27.466
0.0,0.0,0.0,27.177
0.0,0.0,0.0,26.905
0.224,0.252,0.024,27.315
0.531,0.5700000000000001,0.108,29.819
0.645,0.6920000000000001,0.17,32.441
0.6910000000000001,0.726,0.221,34.298
0.706,0.684,0.297,35.832
0.711,0.66,0.339,37.009
0.6990000000000001,0.608,0.374,37.841
0.671,0.551,0.387,38.326
0.613,0.457,0.384,38.416
0.429,0.196,0.365,37.738
0.212,0.052000000000000005,0.223,36.638
0.093,0.023,0.106,35.595
0.02,0.009000000000000001,0.028,34.274
0.0,0.0,0.0,32.724
0.0,0.0,0.0,31.693
0.0,0.0,0.0,30.831
0.0,0.0,0.0,29.777
0.0,0.0,0.0,28.845
0.0,0.0,0.0,28.098
0.0,0.0,0.0,27.682
0.0,0.0,0.0,27.335
0.0,0.0,0.0,26.972
0.0,0.0,0.0,26.688
0.0,0.0,0.0,26.45
0.033,0.034,0.02,26.588
0.127,0.064,0.1,27.656
0.241,0.093,0.20600000000000002,29.303
0.39,0.164,0.325,31.062
0.47600000000000003,0.176,0.435,32.548
0.562,0.241,0.499,33.979
0.5760000000000001,0.23900000000000002,0.527,34.981
0.55,0.212,0.517,35.571
0.47300000000000003,0.153,0.463,35.606
0.269,0.039,0.303,34.617
0.122,0.011,0.15,32.997
0.037,0.004,0.056,31.074
0.005,0.002,0.014,29.348
0.0,0.0,0.0,28.224
0.0,0.0,0.0,27.549
0.0,0.0,0.0,26.999
0.0,0.0,0.0,26.54
0.0,0.0,0.0,26.205
0.0,0.0,0.0,25.862
0.0,0.0,0.0,25.625
0.0,0.0,0.0,25.49
0.0,0.0,0.0,25.506
0.0,0.0,0.0,25.526
0.0,0.0,0.0,25.488
0.021,0.02,0.018000000000000002,25.717
0.117,0.053,0.099,27.009
0.269,0.112,0.221,29.01
0.482,0.274,0.34,30.969
0.59,0.37,0.40800000000000003,32.732
0.594,0.308,0.482,34.014
0.622,0.34,0.498,35.258
0.581,0.276,0.503,36.053
0.424,0.105,0.444,35.809
0.28600000000000003,0.048,0.316,34.87
0.189,0.034,0.209,33.651
0.092,0.02,0.106,32.277
0.014,0.005,0.023,30.509
0.0,0.0,0.0,28.664
0.0,0.0,0.0,27.313
0.0,0.0,0.0,26.459
0.0,0.0,0.0,25.869
0.0,0.0,0.0,25.368
0.0,0.0,0.0,24.942
0.0,0.0,0.0,24.787
0.0,0.0,0.0,24.598
0.0,0.0,0.0,24.584
0.0,0.0,0.0,24.613
0.0,0.0,0.0,24.499
0.046,0.047,0.022,24.991
0.159,0.089,0.11,26.727
0.185,0.048,0.185,28.801
0.211,0.027,0.23600000000000002,30.033
0.269,0.029,0.307,30.881
0.387,0.059000000000000004,0.428,31.928
0.515,0.15,0.518,33.126
0.55,0.215,0.509,34.016
0.548,0.273,0.449,34.566
0.501,0.28800000000000003,0.365,34.716
0.40900000000000003,0.257,0.267,34.415
0.244,0.152,0.158,33.554
0.067,0.05,0.046,31.759
0.0,0.0,0.0,29.175
0.0,0.0,0.0,28.252
0.0,0.0,0.0,27.45
0.0,0.0,0.0,26.694
0.0,0.0,0.0,25.805
0.0,0.0,0.0,24.761
0.0,0.0,0.0,24.024
0.0,0.0,0.0,23.582
0.0,0.0,0.0,23.298
0.0,0.0,0.0,23.222
0.0,0.0,0.0,23.271
0.012,0.011,0.014,23.487
0.085,0.031,0.083,24.309
0.156,0.032,0.163,25.239
0.223,0.031,0.242,25.763
0.316,0.046,0.338,26.221
0.335,0.037,0.372,26.487
0.485,0.114,0.492,27.48
0.506,0.145,0.492,28.15
0.47500000000000003,0.152,0.443,28.35
