electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,14.861
0.0,0.0,0.0,14.197
0.0,0.0,0.0,13.602
0.0,0.0,0.0,13.06
0.0,0.0,0.0,12.592
0.078,0.092,0.008,12.349
0.498,0.513,0.067,13.871
0.687,0.732,0.113,16.949
0.769,0.842,0.14400000000000002,20.053
0.806,0.902,0.163,22.681
0.8220000000000001,0.936,0.171,24.859
0.8250000000000001,0.9510000000000001,0.17500000000000002,26.767
0.8200000000000001,0.9540000000000001,0.176,28.406
0.81,0.9460000000000001,0.176,29.661
0.793,0.922,0.17400000000000002,30.414
0.766,0.884,0.167,30.729
0.718,0.8170000000000001,0.152,30.564
0.634,0.705,0.125,29.832
0.464,0.498,0.083,28.407
0.215,0.244,0.018000000000000002,24.34
0.0,0.0,0.0,21.849
0.0,0.0,0.0,21.009
0.0,0.0,0.0,20.187
0.0,0.0,0.0,19.318
0.0,0.0,0.0,18.551
0.0,0.0,0.0,17.895
0.0,0.0,0.0,17.221
0.0,0.0,0.0,16.471
0.0,0.0,0.0,15.615
0.079,0.094,0.008,15.174
0.506,0.533,0.066,16.633
0.684,0.746,0.112,20.174
0.755,0.851,0.14300000000000002,24.736
0.785,0.906,0.162,28.42
0.798,0.933,0.17400000000000002,30.601
0.8,0.9440000000000001,0.179,32.243
0.796,0.9450000000000001,0.181,33.483
0.785,0.93,0.183,34.354
0.768,0.904,0.181,34.879
0.739,0.861,0.17400000000000002,34.979
0.6880000000000001,0.784,0.159,34.661
0.598,0.664,0.13,33.901
0.42,0.447,0.085,32.501
0.17400000000000002,0.202,0.018000000000000002,29.685
0.0,0.0,0.0,28.299
0.0,0.0,0.0,27.182
0.0,0.0,0.0,25.747
0.0,0.0,0.0,23.792
0.0,0.0,0.0,21.844
0.0,0.0,0.0,20.77
0.0,0.0,0.0,20.092
0.0,0.0,0.0,19.477
0.0,0.0,0.0,18.95
0.07200000000000001,0.088,0.008,18.772
0.488,0.522,0.066,20.67
0.664,0.732,0.113,23.869
0.732,0.837,0.146,29.032
0.763,0.893,0.166,32.618
0.777,0.917,0.182,34.499
0.781,0.929,0.188,35.942
0.778,0.929,0.191,37.038
0.768,0.916,0.192,37.776
0.75,0.886,0.19,38.128
0.671,0.719,0.217,37.892
0.5630000000000001,0.545,0.211,37.021
0.43,0.392,0.164,35.42
0.29,0.273,0.093,33.007
0.131,0.152,0.018000000000000002,29.391
0.0,0.0,0.0,26.236
0.0,0.0,0.0,24.554
0.0,0.0,0.0,22.832
0.0,0.0,0.0,21.23
0.0,0.0,0.0,19.963
0.0,0.0,0.0,18.885
0.0,0.0,0.0,17.94
0.0,0.0,0.0,17.186
0.0,0.0,0.0,16.574
0.066,0.08,0.008,16.119
0.496,0.52,0.067,17.206
0.682,0.738,0.114,19.75
0.76,0.841,0.147,22.657
0.794,0.895,0.168,25.532
0.806,0.929,0.17500000000000002,28.225
0.806,0.9410000000000001,0.18,30.453
0.799,0.9380000000000001,0.183,32.264
0.787,0.923,0.185,33.413
0.77,0.898,0.182,33.774
0.743,0.855,0.17500000000000002,33.357
0.6900000000000001,0.772,0.161,32.165
0.601,0.651,0.131,30.306
0.421,0.437,0.085,27.982
0.17,0.193,0.017,25.168
0.0,0.0,0.0,22.676
0.0,0.0,0.0,21.004
0.0,0.0,0.0,19.561
0.0,0.0,0.0,18.3
0.0,0.0,0.0,17.158
0.0,0.0,0.0,16.136
0.0,0.0,0.0,15.25
0.0,0.0,0.0,14.508
0.0,0.0,0.0,13.863
0.066,0.08,0.008,13.464
0.502,0.522,0.066,14.679
0.6910000000000001,0.738,0.113,16.739
0.784,0.863,0.14200000000000002,19.163
0.8190000000000001,0.919,0.16,21.745
0.8300000000000001,0.9500000000000001,0.167,24.269
0.8300000000000001,0.963,0.171,26.578
0.8220000000000001,0.964,0.17200000000000001,28.609
0.809,0.9530000000000001,0.17200000000000001,30.25
0.79,0.929,0.17,31.391
0.762,0.889,0.163,31.958
0.713,0.8210000000000001,0.149,31.95
0.629,0.708,0.122,31.345
0.458,0.496,0.08,29.935
0.201,0.231,0.017,25.572
0.0,0.0,0.0,22.92
0.0,0.0,0.0,21.547
0.0,0.0,0.0,20.221
0.0,0.0,0.0,18.971
0.0,0.0,0.0,17.868
0.0,0.0,0.0,16.866
0.0,0.0,0.0,15.877
0.0,0.0,0.0,14.96
0.0,0.0,0.0,14.188
0.075,0.09,0.007,13.769
0.548,0.587,0.063,15.764
0.721,0.799,0.106,18.655
0.784,0.897,0.135,23.371
0.805,0.9480000000000001,0.152,27.975
0.806,0.9480000000000001,0.17200000000000001,30.504
0.787,0.907,0.195,32.525
0.76,0.84,0.224,34.069
0.728,0.768,0.247,34.897
0.704,0.732,0.242,35.025
0.669,0.687,0.224,34.44
0.643,0.683,0.18,33.346
0.5710000000000001,0.608,0.137,31.722
0.382,0.388,0.08700000000000001,29.252
0.149,0.171,0.017,25.374
0.0,0.0,0.0,22.126
0.0,0.0,0.0,20.011
0.0,0.0,0.0,18.523
0.0,0.0,0.0,17.479
0.0,0.0,0.0,16.576999999999998
0.0,0.0,0.0,15.818
0.0,0.0,0.0,15.138
0.0,0.0,0.0,14.498
0.0,0.0,0.0,13.896
0.061,0.075,0.007,13.574
0.515,0.54,0.065,15.264
0.704,0.765,0.111,18.018
0.782,0.873,0.14200000000000002,21.273
0.8130000000000001,0.929,0.16,24.53
0.8220000000000001,0.9560000000000001,0.17,27.474
0.8190000000000001,0.968,0.17400000000000002,30.0
0.811,0.967,0.17500000000000002,32.058
0.797,0.9530000000000001,0.176,33.677
0.778,0.927,0.17400000000000002,34.637
0.749,0.883,0.168,34.827
0.6970000000000001,0.802,0.155,34.278
0.613,0.6890000000000001,0.126,33.048
0.438,0.47100000000000003,0.082,30.997
0.184,0.212,0.016,26.81
0.0,0.0,0.0,24.116
0.0,0.0,0.0,22.782
0.0,0.0,0.0,21.514
0.0,0.0,0.0,20.337
0.0,0.0,0.0,19.158
0.0,0.0,0.0,18.003
0.0,0.0,0.0,16.97
0.0,0.0,0.0,16.134
0.0,0.0,0.0,15.503
0.042,0.054,0.007,15.315
0.256,0.231,0.068,16.906
0.516,0.487,0.134,19.771
0.731,0.79,0.155,23.141
0.662,0.622,0.234,26.217
0.589,0.418,0.338,28.528
0.659,0.542,0.334,30.971
0.758,0.8280000000000001,0.23,33.689
0.77,0.895,0.199,35.471
0.752,0.874,0.193,36.314
0.723,0.834,0.182,36.593
0.668,0.756,0.165,36.307
0.578,0.639,0.132,35.511
0.4,0.426,0.084,33.873
0.149,0.17400000000000002,0.016,29.209
0.0,0.0,0.0,26.756
0.0,0.0,0.0,25.72
0.0,0.0,0.0,24.601
0.0,0.0,0.0,23.379
0.0,0.0,0.0,22.237
0.0,0.0,0.0,21.36
0.0,0.0,0.0,20.667
0.0,0.0,0.0,20.029
0.0,0.0,0.0,19.42
0.05,0.064,0.007,19.016
0.484,0.518,0.065,20.772
0.666,0.733,0.114,23.619
0.734,0.838,0.149,29.189
0.763,0.892,0.17,33.115
0.773,0.921,0.179,35.711
0.772,0.931,0.185,37.78
0.766,0.928,0.187,39.282
0.755,0.915,0.187,40.265
0.737,0.887,0.185,40.665
0.708,0.837,0.178,40.303
0.641,0.721,0.169,38.83
0.5670000000000001,0.623,0.132,35.344
0.385,0.396,0.084,29.758
0.124,0.14200000000000002,0.015,23.858
0.0,0.0,0.0,20.432
0.0,0.0,0.0,19.359
0.0,0.0,0.0,18.595
0.0,0.0,0.0,17.922
0.0,0.0,0.0,17.436
0.0,0.0,0.0,16.79
0.0,0.0,0.0,15.996
0.0,0.0,0.0,15.263
0.0,0.0,0.0,14.632
0.05,0.064,0.006,14.154
0.532,0.5640000000000001,0.062,14.98
0.726,0.793,0.108,16.679
0.804,0.898,0.137,18.76
0.837,0.9500000000000001,0.155,21.026
0.845,0.9560000000000001,0.178,23.269
0.844,0.966,0.183,25.27
0.837,0.963,0.186,26.962
0.8230000000000001,0.9480000000000001,0.186,28.217
0.801,0.916,0.185,29.031
0.759,0.845,0.184,29.139
0.669,0.6980000000000001,0.18,28.565
0.518,0.499,0.152,27.328
0.196,0.151,0.09,25.302
0.038,0.044,0.013000000000000001,22.714
0.0,0.0,0.0,20.334
0.0,0.0,0.0,18.366
0.0,0.0,0.0,16.587
0.0,0.0,0.0,15.389
0.0,0.0,0.0,14.674
0.0,0.0,0.0,14.335
0.0,0.0,0.0,14.104
0.0,0.0,0.0,13.794
0.0,0.0,0.0,13.512
0.002,0.006,0.004,13.342
0.107,0.076,0.056,14.014
0.326,0.23,0.147,15.898
0.623,0.5660000000000001,0.196,18.537
0.725,0.707,0.221,21.671
0.8,0.868,0.202,25.009
0.81,0.912,0.199,28.208
0.8,0.914,0.2,31.056
0.78,0.896,0.202,33.666
0.756,0.865,0.199,35.013
0.721,0.8160000000000001,0.189,35.341
0.665,0.74,0.169,35.011
0.5690000000000001,0.616,0.135,34.073
0.381,0.396,0.084,32.506
0.122,0.14300000000000002,0.015,28.45
0.0,0.0,0.0,25.854
0.0,0.0,0.0,24.409
0.0,0.0,0.0,23.333
0.0,0.0,0.0,22.947
0.0,0.0,0.0,22.673000000000002
0.0,0.0,0.0,21.691
0.0,0.0,0.0,21.086
0.0,0.0,0.0,21.056
0.0,0.0,0.0,21.186
0.024,0.035,0.006,21.508
0.316,0.313,0.067,23.906
0.224,0.136,0.138,25.647
0.34400000000000003,0.197,0.227,28.546
0.743,0.845,0.184,33.293
0.741,0.779,0.268,36.355
0.6920000000000001,0.613,0.358,38.027
0.6970000000000001,0.622,0.367,39.264
0.491,0.167,0.487,38.852
0.325,0.047,0.369,35.893
0.176,0.012,0.20800000000000002,28.182
0.158,0.017,0.179,24.35
0.088,0.012,0.10400000000000001,22.729
0.037,0.009000000000000001,0.049,21.909
0.001,0.003,0.006,21.67
0.0,0.0,0.0,21.591
0.0,0.0,0.0,21.659
0.0,0.0,0.0,21.64
0.0,0.0,0.0,21.316
0.0,0.0,0.0,20.736
0.0,0.0,0.0,20.003
0.0,0.0,0.0,19.223
0.0,0.0,0.0,18.393
0.0,0.0,0.0,17.78
0.0,0.002,0.002,17.535
0.048,0.024,0.045,17.844
0.274,0.165,0.158,18.867
0.432,0.261,0.254,20.151
0.52,0.293,0.34,21.405
0.608,0.41500000000000004,0.343,22.486
0.626,0.398,0.388,23.138
0.622,0.369,0.41400000000000003,23.445
0.605,0.34700000000000003,0.41100000000000003,23.376
0.717,0.65,0.276,23.579
0.762,0.802,0.193,23.26
0.727,0.769,0.163,21.988
0.632,0.652,0.13,20.004
0.432,0.427,0.082,17.92
0.132,0.147,0.014,15.932
0.0,0.0,0.0,14.649000000000001
0.0,0.0,0.0,13.966
0.0,0.0,0.0,13.467
0.0,0.0,0.0,13.03
0.0,0.0,0.0,12.576
0.0,0.0,0.0,12.162
0.0,0.0,0.0,11.789
0.0,0.0,0.0,11.509
0.0,0.0,0.0,11.298
0.028,0.039,0.005,11.105
0.454,0.458,0.064,12.691
0.6970000000000001,0.733,0.115,14.604
0.808,0.88,0.145,16.427
0.844,0.932,0.166,18.406
0.856,0.968,0.164,20.411
0.855,0.979,0.166,22.305
0.847,0.976,0.167,23.905
0.833,0.961,0.167,25.14
0.8140000000000001,0.934,0.165,25.893
0.783,0.89,0.159,26.124
0.729,0.812,0.146,25.756
0.636,0.6890000000000001,0.11900000000000001,24.758
0.442,0.459,0.076,23.01
0.138,0.157,0.013000000000000001,20.269
0.0,0.0,0.0,17.872
0.0,0.0,0.0,16.256
0.0,0.0,0.0,15.02
0.0,0.0,0.0,14.095
0.0,0.0,0.0,13.352
0.0,0.0,0.0,12.599
0.0,0.0,0.0,11.838
0.0,0.0,0.0,11.227
0.0,0.0,0.0,10.713
0.039,0.052000000000000005,0.005,10.407
0.553,0.586,0.059000000000000004,12.434
0.731,0.794,0.105,14.929
0.807,0.891,0.137,16.914
0.84,0.9400000000000001,0.156,18.943
0.842,0.895,0.216,20.951
0.845,0.906,0.226,22.88
0.8250000000000001,0.863,0.247,24.539
0.724,0.6000000000000001,0.34800000000000003,25.57
0.5760000000000001,0.318,0.41000000000000003,26.004
0.432,0.17300000000000001,0.358,26.038
0.303,0.106,0.262,25.849
0.199,0.079,0.166,25.485
0.10200000000000001,0.054,0.079,24.706
0.019,0.024,0.011,22.044
0.0,0.0,0.0,20.589
0.0,0.0,0.0,19.707
0.0,0.0,0.0,18.428
0.0,0.0,0.0,17.287
0.0,0.0,0.0,16.372
0.0,0.0,0.0,15.701
0.0,0.0,0.0,15.244
0.0,0.0,0.0,14.997
0.0,0.0,0.0,14.812
0.0,0.002,0.002,14.662
0.046,0.025,0.041,15.239
0.15,0.057,0.123,16.862
0.296,0.11800000000000001,0.23,18.887
0.44,0.199,0.328,21.065
0.545,0.307,0.366,23.35
0.596,0.354,0.4,25.38
0.634,0.419,0.396,26.922
0.6890000000000001,0.583,0.326,28.317
0.713,0.6930000000000001,0.26,29.321
0.724,0.775,0.2,29.929
0.677,0.728,0.169,29.885
0.579,0.613,0.133,29.197
0.374,0.379,0.082,27.578
0.092,0.109,0.013000000000000001,24.25
0.0,0.0,0.0,21.543
0.0,0.0,0.0,19.412
0.0,0.0,0.0,17.746
0.0,0.0,0.0,16.575
0.0,0.0,0.0,15.883
0.0,0.0,0.0,15.43
0.0,0.0,0.0,14.992
0.0,0.0,0.0,14.488
0.0,0.0,0.0,14.071
0.021,0.032,0.004,13.778
0.458,0.47100000000000003,0.062,15.062
0.665,0.7020000000000001,0.117,17.97
0.756,0.8170000000000001,0.154,20.825
0.797,0.875,0.179,23.48
0.8140000000000001,0.92,0.181,25.949
0.8150000000000001,0.932,0.186,28.051
0.808,0.931,0.187,29.717
0.795,0.918,0.186,30.864
0.775,0.891,0.182,31.458
0.743,0.844,0.17300000000000001,31.56
0.6880000000000001,0.769,0.155,31.174
0.591,0.642,0.125,30.32
0.393,0.41100000000000003,0.077,28.889
0.10400000000000001,0.123,0.012,25.294
0.0,0.0,0.0,23.16
0.0,0.0,0.0,21.457
0.0,0.0,0.0,19.802
0.0,0.0,0.0,18.418
0.0,0.0,0.0,17.198
0.0,0.0,0.0,16.199
0.0,0.0,0.0,15.43
0.0,0.0,0.0,14.853
0.0,0.0,0.0,14.372
0.021,0.033,0.004,14.01
0.47100000000000003,0.491,0.059000000000000004,15.185
0.586,0.588,0.122,18.366
0.657,0.652,0.17400000000000002,22.015
0.741,0.789,0.192,26.553
0.787,0.844,0.23500000000000001,29.301
0.794,0.857,0.247,31.102
0.79,0.853,0.252,32.367
0.758,0.78,0.275,33.153
0.6880000000000001,0.627,0.309,33.287
0.516,0.323,0.34500000000000003,32.602
0.281,0.094,0.257,31.166
0.15,0.045,0.147,29.636
0.07200000000000001,0.032,0.068,28.102
0.014,0.018000000000000002,0.01,25.992
0.0,0.0,0.0,24.247
0.0,0.0,0.0,22.939
0.0,0.0,0.0,21.794
0.0,0.0,0.0,21.424
0.0,0.0,0.0,20.856
0.0,0.0,0.0,20.335
0.0,0.0,0.0,19.951
0.0,0.0,0.0,19.762
0.0,0.0,0.0,19.45
0.0,0.0,0.001,18.985
0.013000000000000001,0.006,0.021,18.95
0.059000000000000004,0.011,0.07100000000000001,19.38
0.179,0.038,0.179,20.875
0.621,0.494,0.289,23.917
0.735,0.72,0.25,26.291
0.712,0.64,0.302,27.794
0.71,0.631,0.315,28.927
0.6910000000000001,0.601,0.318,29.691
0.608,0.448,0.34400000000000003,29.796
0.61,0.523,0.271,29.753
0.578,0.535,0.20800000000000002,29.161
0.481,0.452,0.15,27.844
0.34,0.333,0.081,25.95
0.08,0.096,0.011,23.306
0.0,0.0,0.0,20.875
0.0,0.0,0.0,19.033
0.0,0.0,0.0,17.691
0.0,0.0,0.0,16.738
0.0,0.0,0.0,15.97
0.0,0.0,0.0,15.461
0.0,0.0,0.0,15.012
0.0,0.0,0.0,14.539
0.0,0.0,0.0,14.162
0.017,0.028,0.004,14.189
0.401,0.40700000000000003,0.06,16.157
0.5630000000000001,0.554,0.126,18.755
0.74,0.798,0.157,22.382
0.781,0.863,0.182,26.0
0.798,0.907,0.186,28.582
0.801,0.915,0.193,30.018
0.797,0.911,0.195,30.748
0.788,0.896,0.194,30.748
0.772,0.866,0.19,29.941
0.745,0.8240000000000001,0.178,28.625
0.6960000000000001,0.755,0.157,27.071
0.601,0.636,0.124,25.13
0.401,0.40700000000000003,0.075,22.631
0.091,0.108,0.011,19.821
0.0,0.0,0.0,17.712
0.0,0.0,0.0,16.239
0.0,0.0,0.0,15.205
0.0,0.0,0.0,14.495
0.0,0.0,0.0,14.005
0.0,0.0,0.0,13.706
0.0,0.0,0.0,13.466
0.0,0.0,0.0,13.629
0.0,0.0,0.0,14.08
0.001,0.006,0.002,14.600999999999999
0.28400000000000003,0.271,0.058,15.697
0.614,0.628,0.11800000000000001,17.69
0.777,0.853,0.14400000000000002,19.631
0.8270000000000001,0.931,0.161,21.607
0.841,0.966,0.164,23.48
0.841,0.976,0.167,25.18
0.833,0.971,0.168,26.581
0.8190000000000001,0.9540000000000001,0.168,27.603
0.799,0.926,0.165,28.145
0.769,0.88,0.158,28.061
0.714,0.8,0.14400000000000002,27.364
0.619,0.674,0.116,26.027
0.42,0.438,0.07100000000000001,24.1
0.096,0.114,0.01,21.278
0.0,0.0,0.0,19.113
0.0,0.0,0.0,17.641
0.0,0.0,0.0,16.613
0.0,0.0,0.0,16.366
0.0,0.0,0.0,15.846
0.0,0.0,0.0,14.902
0.0,0.0,0.0,13.96
0.0,0.0,0.0,13.109
0.0,0.0,0.0,12.458
0.023,0.035,0.003,12.128
0.588,0.644,0.053,14.22
0.739,0.8260000000000001,0.101,17.563
0.796,0.908,0.133,21.833
0.8140000000000001,0.9460000000000001,0.154,25.794
0.812,0.924,0.194,28.827
0.808,0.932,0.201,31.601
0.798,0.926,0.20500000000000002,33.597
0.782,0.906,0.20500000000000002,34.967
0.758,0.872,0.202,35.749
0.721,0.8180000000000001,0.191,35.985
0.655,0.724,0.17200000000000001,35.625
0.545,0.583,0.135,34.793
0.333,0.34,0.08,32.871
0.056,0.07200000000000001,0.01,28.364
0.0,0.0,0.0,26.088
0.0,0.0,0.0,25.818
0.0,0.0,0.0,26.059
0.0,0.0,0.0,25.81
0.0,0.0,0.0,25.135
0.0,0.0,0.0,24.28
0.0,0.0,0.0,22.847
0.0,0.0,0.0,22.001
0.0,0.0,0.0,21.804
0.0,0.002,0.001,21.803
0.018000000000000002,0.01,0.023,21.932
0.069,0.018000000000000002,0.077,22.659
0.194,0.055,0.183,24.7
0.451,0.254,0.307,27.66
0.307,0.033,0.34600000000000003,28.498
0.41100000000000003,0.061,0.452,29.566
0.354,0.031,0.41000000000000003,30.262
0.219,0.008,0.265,29.583
0.179,0.006,0.218,28.867
0.158,0.007,0.193,28.773
0.121,0.008,0.15,28.38
0.056,0.004,0.076,26.583
0.015,0.002,0.027,24.108
0.0,0.0,0.002,22.156
0.0,0.0,0.0,20.952
0.0,0.0,0.0,20.034
0.0,0.0,0.0,19.395
0.0,0.0,0.0,18.878
0.0,0.0,0.0,18.5
0.0,0.0,0.0,18.376
0.0,0.0,0.0,18.375
0.0,0.0,0.0,18.324
0.0,0.0,0.0,18.259
0.0,0.0,0.0,18.175
0.002,0.001,0.009000000000000001,18.167
0.018000000000000002,0.002,0.032,18.277
0.065,0.003,0.085,18.717
0.125,0.006,0.15,19.534
0.177,0.011,0.20400000000000001,20.46
0.219,0.013000000000000001,0.25,21.276
0.274,0.019,0.309,22.121
0.352,0.043000000000000003,0.38,23.092
0.361,0.06,0.375,23.82
0.399,0.132,0.353,24.503
0.37,0.177,0.272,24.716
0.257,0.136,0.17500000000000002,24.349
0.114,0.069,0.077,23.528
0.01,0.015,0.008,21.739
0.0,0.0,0.0,20.713
0.0,0.0,0.0,20.134
0.0,0.0,0.0,19.38
0.0,0.0,0.0,18.364
0.0,0.0,0.0,17.242
0.0,0.0,0.0,16.244
0.0,0.0,0.0,15.333
0.0,0.0,0.0,14.607
0.0,0.0,0.0,14.106
0.005,0.012,0.002,13.725
0.395,0.395,0.061,14.721
0.619,0.622,0.129,17.28
0.732,0.749,0.179,19.964
0.759,0.756,0.228,22.291
0.8230000000000001,0.92,0.186,24.512
0.8240000000000001,0.932,0.192,26.556
0.8,0.884,0.21,28.248
0.775,0.839,0.22,29.466
0.722,0.733,0.23900000000000002,30.057
0.588,0.488,0.274,29.816
0.446,0.32,0.23800000000000002,28.849
0.317,0.226,0.161,27.212
0.136,0.098,0.073,24.844
0.02,0.028,0.008,22.013
0.0,0.0,0.0,19.654
0.0,0.0,0.0,17.769
0.0,0.0,0.0,16.402
0.0,0.0,0.0,15.408
0.0,0.0,0.0,14.575
0.0,0.0,0.0,13.792
0.0,0.0,0.0,12.992
0.0,0.0,0.0,12.23
0.0,0.0,0.0,11.54
0.011,0.02,0.002,10.958
0.539,0.5730000000000001,0.053,12.315
0.72,0.777,0.106,15.015
0.805,0.887,0.14100000000000001,17.42
0.838,0.934,0.163,19.797
0.847,0.9560000000000001,0.17500000000000002,22.142
0.844,0.96,0.181,24.385
0.8320000000000001,0.9520000000000001,0.183,26.356
0.8140000000000001,0.931,0.184,27.844
0.79,0.899,0.181,28.653
0.756,0.848,0.17200000000000001,28.539
0.6980000000000001,0.764,0.154,27.395
0.593,0.627,0.121,25.331
0.374,0.378,0.07200000000000001,22.676
0.054,0.068,0.008,19.841
0.0,0.0,0.0,17.869
0.0,0.0,0.0,16.53
0.0,0.0,0.0,15.501
0.0,0.0,0.0,14.69
0.0,0.0,0.0,13.948
0.0,0.0,0.0,13.235
0.0,0.0,0.0,12.678
0.0,0.0,0.0,12.416
0.0,0.0,0.0,12.909
0.001,0.007,0.001,13.629
0.145,0.127,0.047,14.991
0.458,0.41100000000000003,0.128,16.805
0.386,0.23900000000000002,0.214,18.017
0.626,0.516,0.254,19.422
0.754,0.6890000000000001,0.28200000000000003,21.271
0.769,0.7000000000000001,0.304,22.865
0.75,0.643,0.336,23.89
0.661,0.435,0.40700000000000003,23.983
0.5640000000000001,0.291,0.40900000000000003,23.388
0.54,0.327,0.336,22.643
0.47500000000000003,0.318,0.256,21.557
0.37,0.267,0.17,20.098
0.23700000000000002,0.198,0.082,18.274
0.032,0.041,0.008,16.133
0.0,0.0,0.0,14.485
0.0,0.0,0.0,13.381
0.0,0.0,0.0,12.556000000000001
0.0,0.0,0.0,11.883
0.0,0.0,0.0,11.989
0.0,0.0,0.0,12.162
0.0,0.0,0.0,12.239
0.0,0.0,0.0,12.556000000000001
0.0,0.0,0.0,12.902
0.0,0.001,0.001,13.413
0.018000000000000002,0.01,0.023,14.21
0.077,0.019,0.081,15.141
0.123,0.017,0.134,15.825
0.135,0.01,0.154,16.189
0.222,0.015,0.246,16.849
0.158,0.005,0.185,17.053
0.123,0.003,0.149,16.931
0.116,0.003,0.14100000000000001,16.414
0.434,0.09,0.421,17.636
0.463,0.17500000000000002,0.373,17.856
