electricity,irradiance_direct,irradiance_diffuse,temperature
0.252,0.195,0.127,35.854
0.045,0.037,0.033,33.678
0.0,0.0,0.0,31.341
0.0,0.0,0.0,30.744
0.0,0.0,0.0,30.167
0.0,0.0,0.0,29.169
0.0,0.0,0.0,26.979
0.0,0.0,0.0,25.204
0.0,0.0,0.0,24.152
0.0,0.0,0.0,23.507
0.0,0.0,0.0,23.095
0.0,0.0,0.0,22.71
0.136,0.154,0.016,22.687
0.48,0.501,0.089,24.39
0.5730000000000001,0.5680000000000001,0.157,26.491
0.683,0.7030000000000001,0.197,28.64
0.739,0.789,0.218,30.824
0.764,0.846,0.217,32.824
0.768,0.863,0.22,34.48
0.764,0.866,0.217,35.717
0.748,0.847,0.214,36.461
0.722,0.812,0.20500000000000002,36.784
0.683,0.764,0.184,36.635
0.598,0.647,0.158,36.061
0.45,0.47100000000000003,0.111,35.049
0.17200000000000001,0.179,0.042,32.964
0.0,0.0,0.0,29.857
0.0,0.0,0.0,28.818
0.0,0.0,0.0,27.76
0.0,0.0,0.0,26.601
0.0,0.0,0.0,25.558
0.0,0.0,0.0,24.588
0.0,0.0,0.0,23.651
0.0,0.0,0.0,22.855
0.0,0.0,0.0,22.283
0.0,0.0,0.0,21.827
0.166,0.188,0.015,21.847
0.544,0.591,0.084,23.922
0.684,0.762,0.132,27.164
0.742,0.844,0.166,30.675
0.766,0.886,0.186,33.507
0.772,0.876,0.221,35.541
0.772,0.881,0.228,37.177
0.763,0.873,0.23,38.461
0.746,0.848,0.228,39.251
0.717,0.807,0.219,39.509
0.67,0.742,0.2,39.275
0.589,0.636,0.167,38.605
0.424,0.436,0.11800000000000001,37.512
0.114,0.112,0.042,35.514
0.0,0.0,0.0,33.331
0.0,0.0,0.0,31.008
0.0,0.0,0.0,27.748
0.0,0.0,0.0,25.186
0.0,0.0,0.0,24.038
0.0,0.0,0.0,23.514
0.0,0.0,0.0,23.146
0.0,0.0,0.0,22.789
0.0,0.0,0.0,22.345
0.0,0.0,0.0,21.947
0.007,0.01,0.009000000000000001,21.691
0.08600000000000001,0.044,0.069,21.996
0.229,0.107,0.169,22.667
0.46,0.289,0.271,23.747
0.601,0.437,0.323,25.14
0.64,0.468,0.355,26.435
0.678,0.526,0.361,27.696
0.712,0.627,0.322,28.89
0.745,0.759,0.253,30.078
0.7000000000000001,0.6910000000000001,0.249,30.628
0.673,0.6920000000000001,0.20500000000000002,30.78
0.637,0.686,0.153,30.428
0.496,0.519,0.107,29.274
0.20700000000000002,0.214,0.041,26.659
0.0,0.0,0.0,23.207
0.0,0.0,0.0,22.091
0.0,0.0,0.0,21.053
0.0,0.0,0.0,20.059
0.0,0.0,0.0,19.463
0.0,0.0,0.0,18.954
0.0,0.0,0.0,18.037
0.0,0.0,0.0,17.229
0.0,0.0,0.0,16.712
0.0,0.0,0.0,16.338
0.131,0.145,0.015,16.298
0.524,0.54,0.08600000000000001,17.973
0.6910000000000001,0.734,0.137,20.757
0.763,0.8300000000000001,0.171,23.805
0.792,0.876,0.192,26.584
0.784,0.8210000000000001,0.249,28.717
0.747,0.705,0.31,30.067
0.656,0.453,0.417,30.664
0.655,0.492,0.38,31.429
0.713,0.713,0.259,32.191
0.647,0.628,0.23500000000000001,32.147
0.531,0.489,0.195,31.505
0.334,0.28700000000000003,0.129,30.321
0.082,0.074,0.039,28.441
0.0,0.0,0.0,26.458
0.0,0.0,0.0,24.98
0.0,0.0,0.0,23.386
0.0,0.0,0.0,22.046
0.0,0.0,0.0,21.044
0.0,0.0,0.0,20.333
0.0,0.0,0.0,19.834
0.0,0.0,0.0,19.471
0.0,0.0,0.0,19.325
0.0,0.0,0.0,19.289
0.021,0.025,0.012,19.256
0.131,0.081,0.081,19.958
0.245,0.11800000000000001,0.17500000000000002,21.495
0.298,0.099,0.259,23.122
0.372,0.106,0.34500000000000003,24.714
0.386,0.058,0.41400000000000003,25.99
0.441,0.07100000000000001,0.47500000000000003,27.286
0.44,0.068,0.48,28.25
0.58,0.248,0.5,29.739
0.171,0.008,0.20800000000000002,28.478
0.10300000000000001,0.004,0.131,27.664
0.05,0.003,0.07200000000000001,26.635
0.02,0.002,0.034,25.15
0.001,0.001,0.008,23.648
0.0,0.0,0.0,22.532
0.0,0.0,0.0,21.848
0.0,0.0,0.0,21.365
0.0,0.0,0.0,20.262
0.0,0.0,0.0,19.263
0.0,0.0,0.0,18.32
0.0,0.0,0.0,17.672
0.0,0.0,0.0,17.359
0.0,0.0,0.0,17.067
0.0,0.0,0.0,16.907
0.018000000000000002,0.02,0.012,17.138
0.122,0.066,0.08600000000000001,18.468
0.25,0.107,0.19,20.345
0.331,0.105,0.29,21.762
0.505,0.215,0.403,23.246
0.602,0.356,0.403,24.558
0.631,0.371,0.433,25.442
0.63,0.365,0.441,26.061
0.629,0.401,0.406,26.599
0.605,0.423,0.35000000000000003,26.802
0.555,0.417,0.28300000000000003,26.607
0.47300000000000003,0.376,0.20800000000000002,25.94
0.274,0.20400000000000001,0.128,24.804
0.1,0.091,0.038,23.209
0.0,0.0,0.0,21.083
0.0,0.0,0.0,20.238
0.0,0.0,0.0,19.528
0.0,0.0,0.0,18.833
0.0,0.0,0.0,18.16
0.0,0.0,0.0,17.534
0.0,0.0,0.0,16.917
0.0,0.0,0.0,16.344
0.0,0.0,0.0,15.923
0.0,0.0,0.0,15.661
0.096,0.107,0.014,15.807
0.406,0.385,0.092,17.459
0.523,0.462,0.17,20.093
0.651,0.596,0.225,22.781
0.71,0.657,0.265,25.006
0.769,0.8,0.232,27.066
0.79,0.862,0.218,28.806
0.792,0.885,0.20700000000000002,30.085
0.782,0.884,0.197,30.95
0.755,0.846,0.19,31.209
0.711,0.786,0.17400000000000002,31.04
0.634,0.686,0.147,30.4
0.483,0.505,0.10300000000000001,29.214
0.18,0.187,0.038,26.5
0.0,0.0,0.0,23.485
0.0,0.0,0.0,22.614
0.0,0.0,0.0,22.048
0.0,0.0,0.0,21.474
0.0,0.0,0.0,20.697
0.0,0.0,0.0,20.098
0.0,0.0,0.0,19.921
0.0,0.0,0.0,19.451
0.0,0.0,0.0,18.777
0.0,0.0,0.0,18.004
0.145,0.163,0.013000000000000001,17.891
0.579,0.63,0.079,20.63
0.714,0.796,0.127,23.99
0.767,0.875,0.159,28.039
0.793,0.914,0.178,29.87
0.801,0.93,0.188,31.322
0.8,0.933,0.192,32.528
0.791,0.923,0.193,33.427
0.775,0.9,0.191,34.019
0.749,0.862,0.185,34.233
0.707,0.801,0.171,34.018
0.627,0.6910000000000001,0.146,33.348
0.47600000000000003,0.506,0.10300000000000001,32.157
0.167,0.17400000000000002,0.037,28.755
0.0,0.0,0.0,25.861
0.0,0.0,0.0,24.656
0.0,0.0,0.0,23.736
0.0,0.0,0.0,22.8
0.0,0.0,0.0,21.699
0.0,0.0,0.0,20.72
0.0,0.0,0.0,19.797
0.0,0.0,0.0,19.098
0.0,0.0,0.0,18.687
0.0,0.0,0.0,18.037
0.101,0.116,0.013000000000000001,17.955
0.496,0.514,0.082,20.071
0.676,0.727,0.134,23.24
0.752,0.847,0.164,28.163
0.777,0.89,0.184,31.235
0.785,0.901,0.202,33.066
0.784,0.904,0.20700000000000002,34.518
0.774,0.893,0.209,35.639
0.756,0.869,0.20700000000000002,36.482
0.728,0.8280000000000001,0.2,36.895
0.679,0.757,0.185,36.797
0.5730000000000001,0.606,0.162,36.235
0.321,0.291,0.11800000000000001,35.091
0.069,0.066,0.033,32.17
0.0,0.0,0.0,29.485
0.0,0.0,0.0,28.516
0.0,0.0,0.0,27.7
0.0,0.0,0.0,26.814
0.0,0.0,0.0,25.51
0.0,0.0,0.0,24.537
0.0,0.0,0.0,24.042
0.0,0.0,0.0,23.24
0.0,0.0,0.0,22.535
0.0,0.0,0.0,21.955
0.063,0.076,0.012,21.82
0.465,0.485,0.084,24.173
0.652,0.707,0.138,27.315
0.737,0.836,0.169,31.202
0.759,0.88,0.191,35.06
0.764,0.893,0.20600000000000002,37.762
0.76,0.895,0.212,39.672
0.751,0.885,0.214,40.831
0.735,0.861,0.211,41.385
0.6990000000000001,0.795,0.212,41.41
0.629,0.676,0.20600000000000002,40.936
0.504,0.498,0.18,39.973
0.277,0.23800000000000002,0.12,37.964
0.074,0.07100000000000001,0.033,33.483
0.0,0.0,0.0,30.536
0.0,0.0,0.0,29.512
0.0,0.0,0.0,28.407
0.0,0.0,0.0,27.418
0.0,0.0,0.0,25.897
0.0,0.0,0.0,24.784
0.0,0.0,0.0,23.987
0.0,0.0,0.0,23.023
0.0,0.0,0.0,22.195
0.0,0.0,0.0,21.489
0.079,0.093,0.012,21.268
0.379,0.37,0.08600000000000001,23.134
0.586,0.592,0.15,26.321
0.6990000000000001,0.746,0.187,29.676
0.745,0.8170000000000001,0.209,32.372
0.763,0.869,0.203,34.437
0.764,0.882,0.20500000000000002,36.148
0.76,0.891,0.199,37.534
0.746,0.878,0.193,38.451
0.722,0.844,0.185,38.765
0.679,0.784,0.17,38.516
0.605,0.683,0.14200000000000002,37.735
0.459,0.501,0.099,36.355
0.168,0.182,0.034,32.23
0.0,0.0,0.0,28.786
0.0,0.0,0.0,27.541
0.0,0.0,0.0,26.505
0.0,0.0,0.0,25.591
0.0,0.0,0.0,24.787
0.0,0.0,0.0,24.018
0.0,0.0,0.0,23.351
0.0,0.0,0.0,22.839
0.0,0.0,0.0,22.493
0.0,0.0,0.0,22.21
0.101,0.12,0.011,22.436
0.533,0.586,0.077,25.135
0.672,0.757,0.128,28.995
0.733,0.844,0.161,32.31
0.76,0.889,0.18,34.816
0.766,0.886,0.209,36.889
0.764,0.892,0.215,38.519
0.756,0.883,0.215,39.653
0.737,0.856,0.214,40.396
0.708,0.811,0.20600000000000002,40.648
0.658,0.74,0.189,40.445
0.55,0.583,0.165,39.77
0.328,0.31,0.116,38.512
0.036000000000000004,0.032,0.027,34.834
0.0,0.0,0.0,32.5
0.0,0.0,0.0,31.812
0.0,0.0,0.0,31.12
0.0,0.0,0.0,30.278
0.0,0.0,0.0,29.535
0.0,0.0,0.0,28.875
0.0,0.0,0.0,28.126
0.0,0.0,0.0,27.352
0.0,0.0,0.0,26.934
0.0,0.0,0.0,26.431
0.045,0.057,0.011,26.05
0.258,0.234,0.084,27.48
0.41600000000000004,0.354,0.168,30.254
0.422,0.28300000000000003,0.258,34.147
0.464,0.267,0.339,36.12
0.511,0.212,0.467,37.531
0.495,0.15,0.508,38.276
0.439,0.088,0.489,38.387
0.294,0.026000000000000002,0.354,37.803
0.221,0.017,0.27,37.453
0.176,0.017,0.214,37.206
0.097,0.01,0.124,36.489
0.069,0.016,0.083,35.443
0.005,0.003,0.013000000000000001,32.598
0.0,0.0,0.0,29.114
0.0,0.0,0.0,26.682
0.0,0.0,0.0,25.751
0.0,0.0,0.0,25.184
0.0,0.0,0.0,24.848
0.0,0.0,0.0,24.492
0.0,0.0,0.0,24.252
0.0,0.0,0.0,24.075
0.0,0.0,0.0,23.982
0.0,0.0,0.0,23.809
0.007,0.01,0.008,23.834
0.061,0.026000000000000002,0.06,24.698
0.123,0.027,0.13,25.616
0.266,0.068,0.258,27.113
0.41200000000000003,0.131,0.381,28.377
0.537,0.269,0.418,29.801
0.669,0.515,0.381,31.697
0.6990000000000001,0.605,0.34700000000000003,32.998
0.624,0.442,0.389,33.076
0.47400000000000003,0.217,0.389,32.166
0.433,0.24,0.308,31.472
0.342,0.209,0.217,30.498
0.203,0.134,0.11900000000000001,29.095
0.039,0.033,0.027,27.227
0.0,0.0,0.0,25.755
0.0,0.0,0.0,25.1
0.0,0.0,0.0,24.511
0.0,0.0,0.0,23.988
0.0,0.0,0.0,23.501
0.0,0.0,0.0,23.075
0.0,0.0,0.0,22.69
0.0,0.0,0.0,22.343
0.0,0.0,0.0,22.12
0.0,0.0,0.0,21.915
0.018000000000000002,0.024,0.009000000000000001,21.849
0.228,0.191,0.083,22.815
0.422,0.34,0.17400000000000002,24.468
0.552,0.447,0.248,26.319
0.717,0.7010000000000001,0.252,28.406
0.75,0.792,0.228,30.205
0.756,0.808,0.233,31.682
0.769,0.866,0.20800000000000002,32.981
0.758,0.862,0.198,33.852
0.733,0.8310000000000001,0.187,34.169
0.683,0.756,0.17400000000000002,33.789
0.604,0.656,0.14400000000000002,32.887
0.448,0.47100000000000003,0.098,31.589
0.122,0.128,0.031,29.161
0.0,0.0,0.0,26.942
0.0,0.0,0.0,26.119
0.0,0.0,0.0,25.187
0.0,0.0,0.0,24.251
0.0,0.0,0.0,23.307
0.0,0.0,0.0,22.284
0.0,0.0,0.0,21.149
0.0,0.0,0.0,19.99
0.0,0.0,0.0,18.904
0.0,0.0,0.0,17.94
0.105,0.122,0.009000000000000001,17.238
0.624,0.6920000000000001,0.07100000000000001,18.624
0.754,0.858,0.116,21.891
0.794,0.935,0.14400000000000002,27.681
0.812,0.971,0.159,30.312
0.8170000000000001,0.993,0.159,31.888
0.8130000000000001,0.995,0.16,33.17
0.803,0.986,0.158,34.133
0.788,0.964,0.157,34.694
0.766,0.925,0.154,34.716
0.727,0.863,0.145,34.307
0.656,0.759,0.125,33.432
0.509,0.5670000000000001,0.088,31.918
0.19,0.20700000000000002,0.029,27.352
0.0,0.0,0.0,24.094
0.0,0.0,0.0,22.969
0.0,0.0,0.0,21.951
0.0,0.0,0.0,20.986
0.0,0.0,0.0,20.087
0.0,0.0,0.0,19.27
0.0,0.0,0.0,18.514
0.0,0.0,0.0,17.755
0.0,0.0,0.0,17.021
0.0,0.0,0.0,16.363
0.101,0.11800000000000001,0.009000000000000001,16.163
0.623,0.6940000000000001,0.069,19.124
0.745,0.847,0.115,22.11
0.78,0.914,0.145,28.254
0.796,0.9450000000000001,0.162,30.939
0.799,0.9490000000000001,0.17500000000000002,32.506
0.795,0.9480000000000001,0.179,33.756
0.785,0.935,0.18,34.689
0.768,0.909,0.179,35.313
0.74,0.866,0.17400000000000002,35.581
0.6940000000000001,0.797,0.162,35.341
0.607,0.674,0.139,34.54
0.438,0.462,0.097,33.022
0.128,0.138,0.029,29.994
0.0,0.0,0.0,26.628
0.0,0.0,0.0,25.206
0.0,0.0,0.0,23.857
0.0,0.0,0.0,22.553
0.0,0.0,0.0,21.305
0.0,0.0,0.0,20.136
0.0,0.0,0.0,19.149
0.0,0.0,0.0,18.464
0.0,0.0,0.0,17.462
0.0,0.0,0.0,16.409
0.076,0.091,0.009000000000000001,15.802
0.581,0.624,0.07200000000000001,16.51
