electricity,irradiance_direct,irradiance_diffuse,temperature
0.748,0.805,0.115,14.001
0.8230000000000001,0.907,0.139,15.924
0.853,0.9540000000000001,0.154,17.894
0.859,0.972,0.162,19.871
0.858,0.981,0.165,21.732
0.851,0.98,0.166,23.261
0.839,0.966,0.167,24.379
0.8220000000000001,0.9410000000000001,0.166,24.869
0.794,0.898,0.159,24.653
0.742,0.8230000000000001,0.14400000000000002,23.685
0.648,0.6990000000000001,0.115,22.098
0.446,0.462,0.07,20.067
0.09,0.106,0.01,17.695
0.0,0.0,0.0,15.88
0.0,0.0,0.0,14.589
0.0,0.0,0.0,13.596
0.0,0.0,0.0,12.943
0.0,0.0,0.0,12.43
0.0,0.0,0.0,12.059
0.0,0.0,0.0,11.924
0.0,0.0,0.0,11.921
0.0,0.0,0.0,11.915
0.203,0.22,0.015,11.922
0.557,0.578,0.077,13.885
0.719,0.776,0.11800000000000001,17.248
0.788,0.872,0.145,20.102
0.8180000000000001,0.92,0.162,22.418
0.8290000000000001,0.9440000000000001,0.171,24.275
0.8320000000000001,0.9570000000000001,0.17300000000000001,25.723
0.8280000000000001,0.9580000000000001,0.17400000000000002,26.837
0.8180000000000001,0.9450000000000001,0.17500000000000002,27.455
0.802,0.919,0.17200000000000001,27.588
0.773,0.875,0.164,27.234
0.72,0.8,0.148,26.344
0.621,0.67,0.11800000000000001,24.947
0.41300000000000003,0.428,0.07100000000000001,23.028
0.075,0.091,0.009000000000000001,20.532
0.0,0.0,0.0,18.452
0.0,0.0,0.0,16.985
0.0,0.0,0.0,15.905
0.0,0.0,0.0,15.165
0.0,0.0,0.0,14.666
0.0,0.0,0.0,14.088
0.0,0.0,0.0,13.36
0.0,0.0,0.0,12.677
0.0,0.0,0.0,12.084
0.234,0.253,0.015,11.864
0.599,0.635,0.074,13.629
0.743,0.8130000000000001,0.114,16.777
0.805,0.9,0.14100000000000001,19.366
0.8320000000000001,0.9440000000000001,0.156,21.681
0.841,0.968,0.163,23.734
0.84,0.976,0.167,25.579
0.8320000000000001,0.974,0.168,27.156
0.8200000000000001,0.96,0.169,28.286
0.802,0.936,0.166,28.914
0.774,0.895,0.159,29.058
0.722,0.8210000000000001,0.14300000000000002,28.658
0.63,0.7000000000000001,0.114,27.675
0.433,0.463,0.069,25.907
0.085,0.10300000000000001,0.009000000000000001,21.66
0.0,0.0,0.0,19.864
0.0,0.0,0.0,19.11
0.0,0.0,0.0,18.359
0.0,0.0,0.0,17.38
0.0,0.0,0.0,16.238
0.0,0.0,0.0,15.239
0.0,0.0,0.0,14.612
0.0,0.0,0.0,14.409
0.0,0.0,0.0,14.326
0.196,0.216,0.015,14.744
0.557,0.592,0.076,17.305
0.71,0.777,0.11800000000000001,20.01
0.775,0.868,0.146,23.025
0.802,0.916,0.163,25.888
0.812,0.9400000000000001,0.17300000000000001,28.07
0.8130000000000001,0.9510000000000001,0.177,29.712
0.808,0.9490000000000001,0.178,30.967
0.797,0.937,0.177,31.823
0.779,0.912,0.17400000000000002,32.27
0.75,0.869,0.165,32.26
0.6980000000000001,0.796,0.148,31.818
0.604,0.673,0.117,30.854
0.40700000000000003,0.436,0.07,29.064
0.075,0.093,0.009000000000000001,24.849
0.0,0.0,0.0,23.088
0.0,0.0,0.0,22.112
0.0,0.0,0.0,21.114
0.0,0.0,0.0,20.23
0.0,0.0,0.0,19.43
0.0,0.0,0.0,18.669
0.0,0.0,0.0,17.952
0.0,0.0,0.0,17.313
0.0,0.0,0.0,16.771
0.201,0.223,0.014,16.905
0.558,0.604,0.075,20.17
0.7020000000000001,0.782,0.11800000000000001,23.135
0.755,0.87,0.147,28.251
0.784,0.917,0.164,30.477
0.795,0.937,0.176,32.061
0.797,0.9470000000000001,0.181,33.333
0.793,0.9440000000000001,0.182,34.303
0.783,0.931,0.182,34.995
0.764,0.903,0.179,35.425
0.733,0.857,0.17,35.455
0.673,0.767,0.154,35.068
0.5680000000000001,0.629,0.122,34.249
0.32,0.329,0.074,32.616
0.043000000000000003,0.057,0.009000000000000001,28.782
0.0,0.0,0.0,26.751
0.0,0.0,0.0,25.585
0.0,0.0,0.0,24.863
0.0,0.0,0.0,24.355
0.0,0.0,0.0,24.081
0.0,0.0,0.0,23.744
0.0,0.0,0.0,23.128
0.0,0.0,0.0,22.405
0.0,0.0,0.0,21.566
0.14100000000000001,0.16,0.014,21.33
0.483,0.515,0.079,24.588
0.651,0.72,0.126,27.61
0.719,0.8240000000000001,0.157,32.017
0.753,0.879,0.176,34.438
0.767,0.906,0.186,35.944
0.772,0.918,0.19,37.016
0.769,0.917,0.192,37.623
0.762,0.906,0.19,37.788
0.748,0.884,0.184,37.586
0.722,0.845,0.17200000000000001,37.013
0.671,0.772,0.152,36.009
0.5740000000000001,0.641,0.12,34.525
0.366,0.39,0.07100000000000001,32.31
0.054,0.07,0.009000000000000001,28.637
0.0,0.0,0.0,26.535
0.0,0.0,0.0,24.598
0.0,0.0,0.0,22.624
0.0,0.0,0.0,20.871
0.0,0.0,0.0,19.439
0.0,0.0,0.0,18.238
0.0,0.0,0.0,17.289
0.0,0.0,0.0,16.508
0.0,0.0,0.0,15.824
0.154,0.17,0.014,15.441
0.532,0.555,0.077,16.663
0.704,0.761,0.121,19.138
0.778,0.863,0.15,21.936
0.808,0.917,0.166,24.901
0.8200000000000001,0.9490000000000001,0.171,27.191
0.8190000000000001,0.96,0.17400000000000002,29.203
0.81,0.9570000000000001,0.17500000000000002,30.968
0.797,0.9440000000000001,0.17500000000000002,32.359
0.777,0.917,0.17200000000000001,33.219
0.745,0.871,0.164,33.505
0.6920000000000001,0.795,0.146,33.168
0.593,0.664,0.116,32.205
0.389,0.41600000000000004,0.069,30.232
0.061,0.078,0.008,25.837
0.0,0.0,0.0,24.107
0.0,0.0,0.0,22.89
0.0,0.0,0.0,21.416
0.0,0.0,0.0,19.924
0.0,0.0,0.0,18.688
0.0,0.0,0.0,17.639
0.0,0.0,0.0,16.705
0.0,0.0,0.0,15.921
0.0,0.0,0.0,15.251
0.171,0.189,0.014,15.05
0.558,0.591,0.075,16.655
0.713,0.782,0.11800000000000001,20.132
0.772,0.877,0.146,24.996
0.79,0.927,0.162,30.053
0.797,0.937,0.183,32.551
0.798,0.9490000000000001,0.187,34.431
0.791,0.9490000000000001,0.188,35.929
0.78,0.937,0.186,36.991
0.759,0.904,0.184,37.556
0.71,0.8140000000000001,0.186,37.534
0.598,0.625,0.184,36.877
0.365,0.314,0.154,35.581
0.115,0.084,0.068,32.424
0.009000000000000001,0.015,0.006,28.639
0.0,0.0,0.0,27.173
0.0,0.0,0.0,26.097
0.0,0.0,0.0,24.96
0.0,0.0,0.0,23.713
0.0,0.0,0.0,22.475
0.0,0.0,0.0,21.295
0.0,0.0,0.0,20.177
0.0,0.0,0.0,19.193
0.0,0.0,0.0,18.333
0.062,0.07200000000000001,0.013000000000000001,17.902
0.298,0.265,0.085,19.03
0.579,0.5700000000000001,0.14400000000000002,21.745
0.725,0.783,0.169,25.929
0.772,0.878,0.182,30.342
0.794,0.9470000000000001,0.17200000000000001,32.974
0.796,0.965,0.17200000000000001,34.766
0.79,0.964,0.17200000000000001,36.089
0.779,0.9500000000000001,0.17200000000000001,37.021
0.761,0.923,0.169,37.45
0.732,0.877,0.161,37.327
0.681,0.802,0.14400000000000002,36.7
0.587,0.671,0.114,35.517
0.386,0.422,0.068,32.95
0.055,0.07200000000000001,0.008,27.826
0.0,0.0,0.0,25.882
0.0,0.0,0.0,24.938
0.0,0.0,0.0,23.545
0.0,0.0,0.0,21.634
0.0,0.0,0.0,19.877
0.0,0.0,0.0,18.55
0.0,0.0,0.0,17.611
0.0,0.0,0.0,16.868
0.0,0.0,0.0,16.23
0.162,0.181,0.013000000000000001,15.956
0.562,0.602,0.074,17.734
0.715,0.79,0.117,20.638
0.777,0.879,0.146,23.954
0.8,0.926,0.163,27.733
0.788,0.88,0.20400000000000001,29.981
0.756,0.792,0.248,31.674
0.704,0.651,0.31,32.954
0.631,0.482,0.365,33.831
0.615,0.502,0.323,34.58
0.684,0.732,0.20800000000000002,35.234
0.643,0.704,0.169,35.088
0.463,0.455,0.14200000000000002,34.089
0.129,0.099,0.07,31.935
0.008,0.014,0.006,28.49
0.0,0.0,0.0,26.897
0.0,0.0,0.0,25.626
0.0,0.0,0.0,24.211
0.0,0.0,0.0,22.809
0.0,0.0,0.0,21.432
0.0,0.0,0.0,20.243
0.0,0.0,0.0,19.276
0.0,0.0,0.0,18.537
0.0,0.0,0.0,18.006
0.115,0.13,0.013000000000000001,18.001
0.485,0.501,0.08,19.85
0.66,0.708,0.13,23.4
0.733,0.8150000000000001,0.164,28.095
0.76,0.872,0.185,32.99
0.775,0.919,0.184,35.648
0.776,0.932,0.187,37.452
0.77,0.93,0.188,38.657
0.759,0.916,0.187,39.437
0.739,0.884,0.184,39.759
0.706,0.834,0.17400000000000002,39.647
0.644,0.74,0.156,39.096
0.529,0.584,0.124,38.125
0.325,0.34500000000000003,0.07,35.586
0.036000000000000004,0.051000000000000004,0.007,31.717
0.0,0.0,0.0,30.518
0.0,0.0,0.0,29.32
0.0,0.0,0.0,28.181
0.0,0.0,0.0,27.164
0.0,0.0,0.0,25.514
0.0,0.0,0.0,22.884
0.0,0.0,0.0,20.613
0.0,0.0,0.0,19.372
0.0,0.0,0.0,18.781
0.098,0.113,0.012,18.521
0.458,0.468,0.078,19.613
0.642,0.672,0.13,21.64
0.735,0.794,0.163,23.995
0.776,0.854,0.183,26.354
0.795,0.889,0.197,28.535
0.797,0.902,0.202,30.411
0.791,0.902,0.203,31.883
0.779,0.89,0.2,32.935
0.757,0.862,0.195,33.484
0.723,0.8150000000000001,0.182,33.42
0.656,0.717,0.162,32.737
0.513,0.528,0.131,31.359
0.309,0.311,0.07100000000000001,29.161
0.028,0.04,0.007,25.854
0.0,0.0,0.0,22.561
0.0,0.0,0.0,19.616
0.0,0.0,0.0,17.861
0.0,0.0,0.0,16.998
0.0,0.0,0.0,16.478
0.0,0.0,0.0,15.843
0.0,0.0,0.0,14.971
0.0,0.0,0.0,14.263
0.0,0.0,0.0,13.847
0.093,0.105,0.012,13.748
0.401,0.384,0.081,15.334
0.582,0.562,0.14200000000000002,18.335
0.625,0.5760000000000001,0.20400000000000001,21.834
0.626,0.523,0.272,25.031
0.612,0.433,0.353,27.775
0.609,0.394,0.401,30.302
0.621,0.424,0.402,32.837
0.6980000000000001,0.668,0.294,34.853
0.73,0.808,0.219,36.091
0.672,0.712,0.215,36.404
0.5760000000000001,0.579,0.193,36.058
0.424,0.4,0.146,35.182
0.209,0.192,0.073,33.162
0.016,0.025,0.006,29.434
0.0,0.0,0.0,27.26
0.0,0.0,0.0,25.683
0.0,0.0,0.0,24.443
0.0,0.0,0.0,23.518
0.0,0.0,0.0,22.884
0.0,0.0,0.0,22.574
0.0,0.0,0.0,22.586
0.0,0.0,0.0,22.642
0.0,0.0,0.0,22.335
0.08,0.095,0.012,22.226
0.431,0.444,0.08,24.281
0.614,0.655,0.136,28.006
0.6970000000000001,0.766,0.17400000000000002,31.593
0.738,0.8270000000000001,0.199,34.215
0.749,0.805,0.257,36.449
0.721,0.712,0.312,38.074
0.627,0.434,0.432,38.795
0.668,0.581,0.36,39.727
0.709,0.758,0.261,40.44
0.548,0.433,0.313,39.979
0.457,0.358,0.248,39.357
0.222,0.126,0.163,38.252
0.048,0.022,0.052000000000000005,36.23
0.0,0.002,0.003,33.451
0.0,0.0,0.0,32.224
0.0,0.0,0.0,30.588
0.0,0.0,0.0,26.82
0.0,0.0,0.0,23.191
0.0,0.0,0.0,21.463
0.0,0.0,0.0,21.081
0.0,0.0,0.0,21.223
0.0,0.0,0.0,21.439
0.0,0.0,0.0,21.561
0.006,0.008,0.007,21.582
0.052000000000000005,0.022,0.052000000000000005,22.079
0.106,0.024,0.112,22.687
0.133,0.016,0.151,22.972
0.146,0.01,0.17200000000000001,23.21
0.187,0.01,0.219,23.541
0.225,0.011,0.262,23.989
0.261,0.015,0.301,24.367
0.302,0.024,0.341,24.86
0.27,0.024,0.304,25.141
0.17200000000000001,0.012,0.201,24.931
0.1,0.007,0.124,24.238
0.05,0.005,0.067,23.082
0.018000000000000002,0.004,0.029,21.545
0.0,0.002,0.003,19.745
0.0,0.0,0.0,17.876
0.0,0.0,0.0,15.998
0.0,0.0,0.0,14.483
0.0,0.0,0.0,13.444
0.0,0.0,0.0,12.646
0.0,0.0,0.0,11.912
0.0,0.0,0.0,11.266
0.0,0.0,0.0,10.689
0.0,0.0,0.0,10.228
0.106,0.117,0.013000000000000001,10.159
0.52,0.515,0.08600000000000001,11.824
0.6940000000000001,0.6960000000000001,0.149,14.612
0.788,0.804,0.193,16.911
0.8290000000000001,0.852,0.225,19.14
0.859,0.982,0.162,21.263
0.855,0.987,0.165,23.133
0.846,0.981,0.165,24.499
0.8320000000000001,0.964,0.165,25.421
0.812,0.934,0.162,25.846
0.78,0.886,0.155,25.655
0.723,0.803,0.139,24.835
0.616,0.663,0.11,23.329
0.386,0.396,0.064,21.143
0.036000000000000004,0.05,0.006,18.371
0.0,0.0,0.0,16.318
0.0,0.0,0.0,14.865
0.0,0.0,0.0,13.778
0.0,0.0,0.0,13.033
0.0,0.0,0.0,12.524000000000001
0.0,0.0,0.0,12.107
0.0,0.0,0.0,11.744
0.0,0.0,0.0,11.438
0.0,0.0,0.0,11.174
0.11900000000000001,0.133,0.01,11.118
0.58,0.611,0.07,12.902
0.734,0.797,0.115,16.397
0.798,0.884,0.145,19.391
0.8260000000000001,0.928,0.162,21.834
0.8290000000000001,0.91,0.203,23.92
0.8300000000000001,0.917,0.21,25.661
0.8220000000000001,0.912,0.211,27.07
0.807,0.896,0.21,28.164
0.783,0.864,0.20400000000000001,28.848
0.743,0.812,0.19,29.038
0.676,0.724,0.166,28.677
0.511,0.508,0.135,27.758
0.16,0.13,0.07,25.956
0.005,0.011,0.005,22.654
0.0,0.0,0.0,21.589
0.0,0.0,0.0,21.027
0.0,0.0,0.0,20.475
0.0,0.0,0.0,19.521
0.0,0.0,0.0,18.255
0.0,0.0,0.0,17.193
0.0,0.0,0.0,16.596
0.0,0.0,0.0,16.231
0.0,0.0,0.0,15.984
0.003,0.006,0.005,15.865
0.069,0.037,0.055,16.552
0.168,0.066,0.137,18.526
0.334,0.152,0.245,21.184
0.458,0.228,0.332,24.12
0.513,0.217,0.426,26.975
0.494,0.151,0.46900000000000003,27.942
0.417,0.073,0.443,28.078
0.335,0.039,0.373,27.864
0.28500000000000003,0.032,0.318,27.587
0.294,0.058,0.302,27.476
0.229,0.058,0.224,26.963
0.156,0.055,0.14,26.134
0.045,0.019,0.048,24.656
0.0,0.002,0.003,22.422
0.0,0.0,0.0,21.512
0.0,0.0,0.0,20.725
0.0,0.0,0.0,19.855
0.0,0.0,0.0,18.974
0.0,0.0,0.0,17.812
0.0,0.0,0.0,16.563
0.0,0.0,0.0,15.656
0.0,0.0,0.0,15.168
0.0,0.0,0.0,14.868
0.052000000000000005,0.062,0.01,14.763
0.403,0.385,0.084,16.421
0.552,0.508,0.159,19.33
0.6940000000000001,0.678,0.20700000000000002,22.723
0.765,0.785,0.233,25.996
0.788,0.861,0.209,27.933
0.792,0.869,0.217,29.285
0.786,0.864,0.219,30.248
0.766,0.8260000000000001,0.225,30.817
0.726,0.755,0.23,30.943
0.5670000000000001,0.456,0.276,30.341
0.484,0.392,0.219,29.565
0.354,0.28800000000000003,0.148,28.335
0.182,0.158,0.067,26.342
0.009000000000000001,0.016,0.005,23.223
0.0,0.0,0.0,21.777
0.0,0.0,0.0,20.824
0.0,0.0,0.0,19.904
0.0,0.0,0.0,19.027
0.0,0.0,0.0,18.244
0.0,0.0,0.0,17.496
0.0,0.0,0.0,16.781
0.0,0.0,0.0,16.134
0.0,0.0,0.0,15.544
0.07100000000000001,0.084,0.009000000000000001,15.33
0.493,0.509,0.074,16.889
0.676,0.718,0.126,19.983
0.755,0.8220000000000001,0.161,23.117
0.787,0.867,0.186,25.584
0.787,0.8190000000000001,0.247,27.629
0.789,0.8170000000000001,0.264,29.243
0.784,0.812,0.269,30.429
0.769,0.795,0.265,31.153
0.732,0.737,0.262,31.412
0.635,0.5710000000000001,0.269,31.149
0.517,0.432,0.229,30.588
0.245,0.146,0.159,29.542
0.089,0.058,0.062,28.399
0.002,0.007,0.004,26.82
0.0,0.0,0.0,25.841
0.0,0.0,0.0,25.189
0.0,0.0,0.0,24.568
0.0,0.0,0.0,24.072
0.0,0.0,0.0,23.559
0.0,0.0,0.0,22.796
0.0,0.0,0.0,21.31
0.0,0.0,0.0,20.348
0.0,0.0,0.0,19.801
0.0,0.002,0.003,19.641
0.029,0.011,0.036000000000000004,20.177
0.066,0.011,0.08,20.849
0.11,0.011,0.129,21.141
0.157,0.012,0.18,21.183
0.216,0.016,0.244,21.634
0.336,0.038,0.364,22.887
0.41400000000000003,0.07,0.433,24.107
0.46,0.114,0.451,25.152
0.395,0.091,0.392,25.718
0.382,0.13,0.337,26.104
0.28400000000000003,0.10200000000000001,0.243,25.973
0.201,0.096,0.152,25.563
0.096,0.063,0.063,24.395
0.001,0.004,0.003,22.33
0.0,0.0,0.0,21.609
0.0,0.0,0.0,21.111
0.0,0.0,0.0,20.495
0.0,0.0,0.0,19.644
0.0,0.0,0.0,18.736
0.0,0.0,0.0,17.961
0.0,0.0,0.0,17.402
0.0,0.0,0.0,17.023
0.0,0.0,0.0,16.685
0.047,0.058,0.009000000000000001,16.423
0.457,0.461,0.08,18.422
0.646,0.667,0.14200000000000002,21.599
0.73,0.773,0.187,25.898
0.775,0.8290000000000001,0.218,27.906
0.798,0.902,0.198,29.629
0.795,0.897,0.209,31.158
0.793,0.906,0.20500000000000002,32.404
0.78,0.891,0.202,33.248
0.754,0.854,0.197,33.676
0.713,0.796,0.185,33.703
0.642,0.6990000000000001,0.163,33.344
0.516,0.544,0.124,32.56
0.186,0.169,0.066,30.373
0.002,0.008,0.003,27.798000000000002
0.0,0.0,0.0,26.704
0.0,0.0,0.0,25.458
0.0,0.0,0.0,23.142
0.0,0.0,0.0,21.276
0.0,0.0,0.0,19.779
0.0,0.0,0.0,18.597
0.0,0.0,0.0,17.591
0.0,0.0,0.0,16.566
0.0,0.0,0.0,15.572
0.056,0.068,0.009000000000000001,14.725999999999999
0.247,0.214,0.073,15.587
0.377,0.28600000000000003,0.155,17.768
0.393,0.226,0.24,19.881
0.54,0.355,0.307,22.06
0.73,0.705,0.249,24.824
0.775,0.8180000000000001,0.225,27.188
0.803,0.913,0.19,28.972
0.799,0.929,0.177,30.088
0.78,0.906,0.17,30.582
0.748,0.86,0.159,30.436
0.6900000000000001,0.777,0.14100000000000001,29.708
0.579,0.633,0.109,28.449
0.342,0.358,0.059000000000000004,26.295
0.016,0.027,0.004,22.138
0.0,0.0,0.0,20.801
0.0,0.0,0.0,19.75
0.0,0.0,0.0,18.528
0.0,0.0,0.0,17.178
0.0,0.0,0.0,15.917
0.0,0.0,0.0,14.839
0.0,0.0,0.0,14.015
0.0,0.0,0.0,13.359
0.0,0.0,0.0,12.747
0.088,0.10400000000000001,0.008,12.354
0.62,0.674,0.065,13.97
0.761,0.848,0.109,17.259
0.8150000000000001,0.928,0.138,20.848
0.834,0.967,0.155,24.028
0.836,0.973,0.171,26.608
0.8200000000000001,0.9490000000000001,0.184,28.773
0.793,0.897,0.202,30.565
0.743,0.783,0.23600000000000002,31.733
0.68,0.661,0.256,32.233
0.63,0.607,0.23,32.313
0.582,0.582,0.179,31.985
0.518,0.545,0.12,31.152
0.325,0.341,0.06,28.871
0.013000000000000001,0.023,0.004,25.395
0.0,0.0,0.0,23.494
0.0,0.0,0.0,22.021
0.0,0.0,0.0,20.731
0.0,0.0,0.0,19.74
0.0,0.0,0.0,18.94
0.0,0.0,0.0,18.241
0.0,0.0,0.0,17.753
0.0,0.0,0.0,17.391
0.0,0.0,0.0,17.101
0.079,0.096,0.007,16.874
0.593,0.66,0.066,20.112
0.722,0.8200000000000001,0.113,23.448
0.673,0.7030000000000001,0.177,27.919
0.453,0.266,0.31,31.785
0.357,0.063,0.389,33.045
0.448,0.105,0.47400000000000003,34.582
0.602,0.321,0.493,36.575
0.5630000000000001,0.272,0.486,37.474
0.364,0.07,0.4,36.992
0.209,0.022,0.247,35.976
0.125,0.013000000000000001,0.154,34.63
0.07200000000000001,0.011,0.091,32.716
0.015,0.004,0.027,29.897
0.0,0.0,0.001,27.485
0.0,0.0,0.0,26.249
0.0,0.0,0.0,25.292
0.0,0.0,0.0,24.419
0.0,0.0,0.0,23.628
0.0,0.0,0.0,22.75
0.0,0.0,0.0,22.149
0.0,0.0,0.0,21.539
0.0,0.0,0.0,20.957
0.0,0.0,0.0,20.54
0.0,0.001,0.003,20.292
0.021,0.007,0.03,20.581
0.10400000000000001,0.022,0.111,21.91
0.234,0.056,0.228,24.131
0.291,0.051000000000000004,0.303,26.135
0.314,0.044,0.34,27.281
0.393,0.067,0.419,28.214
0.375,0.052000000000000005,0.41300000000000003,28.699
0.41100000000000003,0.079,0.434,29.162
0.4,0.097,0.401,29.375
0.336,0.09,0.325,29.143
0.217,0.053,0.217,28.27
0.112,0.029,0.116,27.193
0.022,0.007,0.032,25.95
0.0,0.001,0.001,24.481
0.0,0.0,0.0,23.588
0.0,0.0,0.0,22.501
0.0,0.0,0.0,21.817
0.0,0.0,0.0,21.239
0.0,0.0,0.0,20.508
0.0,0.0,0.0,19.775
0.0,0.0,0.0,19.021
0.0,0.0,0.0,18.435
0.0,0.0,0.0,17.77
0.019,0.028,0.007,17.287
0.325,0.303,0.078,18.33
0.491,0.431,0.16,20.576999999999998
0.587,0.496,0.23500000000000001,23.05
0.733,0.707,0.254,25.189
0.802,0.899,0.19,27.286
0.803,0.911,0.194,29.197
0.795,0.912,0.193,30.935
0.78,0.898,0.19,32.201
0.757,0.869,0.183,32.885
0.717,0.811,0.17200000000000001,32.957
0.611,0.644,0.164,32.357
0.486,0.499,0.12,31.173
0.156,0.14,0.058,29.086
0.002,0.007,0.002,26.029
0.0,0.0,0.0,24.279
0.0,0.0,0.0,22.495
0.0,0.0,0.0,20.73
0.0,0.0,0.0,19.454
0.0,0.0,0.0,18.169
0.0,0.0,0.0,16.925
0.0,0.0,0.0,15.804
0.0,0.0,0.0,14.909
0.0,0.0,0.0,14.204
0.051000000000000004,0.065,0.006,13.685
0.5740000000000001,0.616,0.064,14.792
0.74,0.8150000000000001,0.111,17.453
0.809,0.912,0.14100000000000001,20.624
0.835,0.962,0.158,23.734
0.841,0.993,0.159,26.283
0.836,0.998,0.16,28.494
0.8230000000000001,0.99,0.16,30.294
0.807,0.971,0.16,31.493
0.784,0.937,0.157,32.122
0.75,0.883,0.15,32.195
0.6900000000000001,0.797,0.133,31.684
0.577,0.645,0.10300000000000001,30.589
0.328,0.34900000000000003,0.055,28.005
0.007,0.015,0.002,23.286
0.0,0.0,0.0,21.885
0.0,0.0,0.0,20.851
0.0,0.0,0.0,19.712
0.0,0.0,0.0,18.369
0.0,0.0,0.0,17.073
0.0,0.0,0.0,16.102
0.0,0.0,0.0,15.287
0.0,0.0,0.0,14.568
0.0,0.0,0.0,13.838
0.047,0.061,0.006,13.285
0.5690000000000001,0.611,0.062,14.772
0.724,0.794,0.111,17.727
0.791,0.88,0.14300000000000002,20.252
0.8210000000000001,0.926,0.162,22.484
0.8270000000000001,0.929,0.185,24.545
0.8230000000000001,0.928,0.192,26.342
0.8160000000000001,0.926,0.192,27.804
0.798,0.902,0.191,28.788
0.77,0.859,0.189,29.231
0.723,0.788,0.18,29.057
0.626,0.646,0.164,28.292
0.371,0.319,0.136,26.879
0.131,0.11,0.056,25.079
0.0,0.004,0.002,23.008
0.0,0.0,0.0,21.61
0.0,0.0,0.0,20.263
0.0,0.0,0.0,18.916
0.0,0.0,0.0,17.618
0.0,0.0,0.0,16.481
0.0,0.0,0.0,15.475
0.0,0.0,0.0,14.676
0.0,0.0,0.0,14.49
0.0,0.0,0.0,14.129
0.016,0.025,0.005,13.421
0.271,0.245,0.066,13.71
0.639,0.642,0.126,14.727
0.794,0.848,0.153,16.129
0.842,0.919,0.17,17.806
0.762,0.687,0.28400000000000003,19.217
0.762,0.662,0.317,20.647
0.6890000000000001,0.47500000000000003,0.397,21.517
0.541,0.212,0.448,21.453
0.462,0.156,0.399,20.886
0.34500000000000003,0.096,0.311,20.067
0.212,0.051000000000000004,0.202,19.22
0.043000000000000003,0.005,0.057,17.186
0.061,0.036000000000000004,0.047,16.353
0.0,0.003,0.002,15.44
0.0,0.0,0.0,14.831
