electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,19.016
0.0,0.0,0.0,18.445
0.0,0.0,0.0,17.921
0.0,0.0,0.0,17.46
0.0,0.001,0.0,17.076
0.26,0.262,0.043000000000000003,17.713
0.534,0.538,0.108,20.065
0.663,0.6880000000000001,0.155,23.682
0.729,0.783,0.185,27.46
0.765,0.845,0.199,29.932
0.778,0.848,0.233,31.968
0.768,0.8200000000000001,0.255,33.33
0.75,0.776,0.272,34.221
0.6990000000000001,0.66,0.302,34.531
0.5630000000000001,0.397,0.34500000000000003,34.006
0.33,0.127,0.28800000000000003,32.663
0.232,0.099,0.193,31.226
0.105,0.047,0.092,29.458
0.019,0.016,0.019,27.423
0.0,0.0,0.0,25.641
0.0,0.0,0.0,24.378
0.0,0.0,0.0,23.035
0.0,0.0,0.0,21.785
0.0,0.0,0.0,20.808
0.0,0.0,0.0,20.005
0.0,0.0,0.0,19.344
0.0,0.0,0.0,18.743
0.0,0.0,0.0,18.211
0.0,0.001,0.0,17.745
0.258,0.259,0.045,18.408
0.539,0.542,0.113,20.89
0.675,0.7020000000000001,0.162,24.212
0.739,0.786,0.196,27.237
0.765,0.8220000000000001,0.221,29.793
0.769,0.787,0.277,31.605
0.754,0.729,0.315,32.755
0.729,0.661,0.343,33.276
0.631,0.432,0.41000000000000003,32.933
0.338,0.069,0.354,31.026
0.274,0.065,0.274,29.122
0.226,0.081,0.197,27.201
0.228,0.158,0.12,25.278
0.066,0.061,0.03,23.099
0.0,0.0,0.0,21.226
0.0,0.0,0.0,20.059
0.0,0.0,0.0,19.214
0.0,0.0,0.0,18.838
0.0,0.0,0.0,18.583
0.0,0.0,0.0,18.329
0.0,0.0,0.0,18.098
0.0,0.0,0.0,17.877
0.0,0.0,0.0,17.624
0.0,0.0,0.0,17.376
0.047,0.035,0.032,17.406
0.129,0.052000000000000005,0.106,17.651
0.249,0.08700000000000001,0.20500000000000002,17.475
0.369,0.123,0.309,17.665
0.468,0.158,0.399,18.957
0.558,0.21,0.47100000000000003,20.893
0.715,0.496,0.423,22.863
0.708,0.489,0.424,23.767
0.675,0.454,0.40800000000000003,23.737
0.457,0.153,0.399,22.541
0.317,0.085,0.292,21.226
0.161,0.033,0.163,19.969
0.083,0.025,0.083,18.869
0.02,0.015,0.021,17.794
0.0,0.0,0.0,16.86
0.0,0.0,0.0,16.272
0.0,0.0,0.0,15.602
0.0,0.0,0.0,14.968
0.0,0.0,0.0,14.494
0.0,0.0,0.0,14.166
0.0,0.0,0.0,13.674
0.0,0.0,0.0,13.126
0.0,0.0,0.0,12.646
0.0,0.0,0.0,12.334
0.051000000000000004,0.038,0.033,12.427
0.166,0.078,0.117,13.277
0.276,0.10400000000000001,0.214,14.652
0.378,0.126,0.314,16.522
0.5720000000000001,0.293,0.4,18.845
0.73,0.5750000000000001,0.358,21.359
0.719,0.526,0.4,23.056
0.661,0.391,0.45,23.656
0.46900000000000003,0.124,0.447,22.997
0.47200000000000003,0.18,0.393,22.586
0.326,0.097,0.291,21.862
0.301,0.147,0.211,21.135
0.182,0.106,0.113,20.043
0.039,0.033,0.025,18.47
0.0,0.0,0.0,17.27
0.0,0.0,0.0,16.927
0.0,0.0,0.0,16.657
0.0,0.0,0.0,16.437
0.0,0.0,0.0,16.294
0.0,0.0,0.0,16.16
0.0,0.0,0.0,15.989
0.0,0.0,0.0,15.8
0.0,0.0,0.0,15.643
0.0,0.0,0.0,15.459
0.054,0.042,0.033,15.987
0.166,0.084,0.115,16.86
0.363,0.202,0.223,17.948
0.671,0.578,0.258,19.806
0.672,0.511,0.337,21.763
0.732,0.647,0.301,23.476
0.773,0.75,0.273,24.697
0.771,0.756,0.269,25.358
0.712,0.623,0.304,25.276
0.704,0.656,0.256,24.872
0.683,0.674,0.20400000000000001,24.284
0.594,0.579,0.162,23.263
0.37,0.333,0.109,21.69
0.134,0.135,0.031,19.783
0.0,0.0,0.0,18.153
0.0,0.0,0.0,17.416
0.0,0.0,0.0,16.784
0.0,0.0,0.0,16.239
0.0,0.0,0.0,15.777
0.0,0.0,0.0,15.321
0.0,0.0,0.0,14.903
0.0,0.0,0.0,14.538
0.0,0.0,0.0,14.219
0.0,0.002,0.0,13.919
0.202,0.195,0.041,14.6
0.47900000000000004,0.448,0.115,16.42
0.714,0.745,0.152,19.049
0.78,0.834,0.179,21.439
0.8130000000000001,0.888,0.194,23.493
0.8270000000000001,0.933,0.184,25.186
0.8270000000000001,0.9430000000000001,0.185,26.567
0.8190000000000001,0.936,0.185,27.585
0.805,0.92,0.182,28.229
0.781,0.885,0.176,28.285
0.739,0.8260000000000001,0.162,27.814
0.663,0.725,0.135,26.724
0.509,0.536,0.093,24.936
0.192,0.203,0.03,22.194
0.0,0.0,0.0,19.321
0.0,0.0,0.0,18.087
0.0,0.0,0.0,17.187
0.0,0.0,0.0,16.512
0.0,0.0,0.0,16.019
0.0,0.0,0.0,15.698
0.0,0.0,0.0,15.494
0.0,0.0,0.0,14.831
0.0,0.0,0.0,14.03
0.0,0.0,0.0,13.503
0.37,0.386,0.04,14.627
0.626,0.665,0.098,17.987
0.736,0.805,0.138,21.391
0.787,0.878,0.163,23.97
0.805,0.917,0.177,27.063
0.81,0.937,0.183,29.428
0.807,0.9430000000000001,0.185,31.063
0.799,0.937,0.185,32.264
0.784,0.917,0.183,32.991
0.76,0.881,0.177,33.164
0.719,0.8210000000000001,0.162,32.56
0.644,0.717,0.136,31.056
0.49,0.522,0.094,28.447
0.177,0.189,0.03,24.841
0.0,0.0,0.0,21.497
0.0,0.0,0.0,19.738
0.0,0.0,0.0,18.504
0.0,0.0,0.0,17.592
0.0,0.0,0.0,16.902
0.0,0.0,0.0,16.353
0.0,0.0,0.0,15.754
0.0,0.0,0.0,15.164
0.0,0.0,0.0,14.641
0.0,0.0,0.0,14.144
0.401,0.423,0.04,14.855
0.641,0.687,0.097,17.858
0.744,0.8170000000000001,0.137,21.036
0.792,0.883,0.162,23.452
0.811,0.917,0.177,25.698
0.8160000000000001,0.923,0.195,27.707
0.8130000000000001,0.925,0.199,29.234
0.804,0.914,0.2,30.203
0.788,0.89,0.199,30.625
0.761,0.849,0.192,30.375
0.715,0.781,0.17500000000000002,29.395
0.627,0.663,0.147,27.731
0.455,0.46,0.1,25.486
0.14300000000000002,0.148,0.03,22.825
0.0,0.0,0.0,20.376
0.0,0.0,0.0,19.139
0.0,0.0,0.0,18.172
0.0,0.0,0.0,17.463
0.0,0.0,0.0,16.869
0.0,0.0,0.0,16.618
0.0,0.0,0.0,16.452
0.0,0.0,0.0,16.487
0.0,0.0,0.0,16.429
0.0,0.0,0.0,16.282
0.126,0.11900000000000001,0.036000000000000004,16.972
0.377,0.327,0.11800000000000001,19.147
0.62,0.601,0.17,21.678
0.733,0.758,0.195,23.809
0.753,0.77,0.227,25.772
0.782,0.834,0.224,27.614
0.78,0.8310000000000001,0.233,29.025
0.787,0.869,0.215,30.148
0.77,0.85,0.21,30.819
0.746,0.8210000000000001,0.197,30.915
0.6980000000000001,0.755,0.179,30.346
0.612,0.647,0.147,29.19
0.444,0.452,0.099,27.378
0.14,0.147,0.029,24.814
0.0,0.0,0.0,22.202
0.0,0.0,0.0,20.946
0.0,0.0,0.0,19.948
0.0,0.0,0.0,19.14
0.0,0.0,0.0,18.463
0.0,0.0,0.0,17.85
0.0,0.0,0.0,17.232
0.0,0.0,0.0,16.654
0.0,0.0,0.0,16.115
0.0,0.0,0.0,15.654
0.322,0.335,0.039,16.41
0.585,0.609,0.10300000000000001,19.116
0.708,0.759,0.147,22.589
0.764,0.836,0.176,25.179
0.787,0.871,0.194,27.639
0.797,0.894,0.20500000000000002,29.709
0.795,0.898,0.20800000000000002,31.313
0.786,0.89,0.209,32.371
0.764,0.853,0.211,32.865
0.736,0.812,0.202,32.7
0.686,0.741,0.183,31.889
0.594,0.622,0.151,30.418
0.424,0.427,0.1,28.283
0.127,0.133,0.028,25.521
0.0,0.0,0.0,22.865
0.0,0.0,0.0,21.569
0.0,0.0,0.0,20.47
0.0,0.0,0.0,19.475
0.0,0.0,0.0,18.603
0.0,0.0,0.0,17.862
0.0,0.0,0.0,17.214
0.0,0.0,0.0,16.658
0.0,0.0,0.0,16.165
0.0,0.0,0.0,15.737
0.454,0.502,0.031,16.62
0.596,0.626,0.10200000000000001,19.469
0.6980000000000001,0.74,0.15,22.466
0.668,0.635,0.222,24.735
0.613,0.463,0.319,26.483
0.586,0.277,0.47100000000000003,27.809
0.5680000000000001,0.213,0.513,28.705
0.528,0.16,0.511,29.189
0.467,0.122,0.465,29.284
0.391,0.097,0.388,28.955
0.289,0.069,0.28700000000000003,28.187
0.182,0.046,0.181,27.104
0.08600000000000001,0.028,0.08700000000000001,25.761
0.016,0.012,0.019,23.904
0.0,0.0,0.0,22.006
0.0,0.0,0.0,20.983
0.0,0.0,0.0,20.087
0.0,0.0,0.0,19.367
0.0,0.0,0.0,18.754
0.0,0.0,0.0,18.166
0.0,0.0,0.0,17.641
0.0,0.0,0.0,17.393
0.0,0.0,0.0,17.248
0.0,0.0,0.0,17.154
0.035,0.029,0.024,17.845
0.1,0.034,0.094,19.35
0.22,0.066,0.197,21.025
0.341,0.101,0.307,22.658
0.432,0.124,0.402,24.209
0.488,0.151,0.452,25.57
0.483,0.123,0.47700000000000004,26.53
0.488,0.13,0.47900000000000004,27.313
0.458,0.126,0.444,27.796
0.417,0.134,0.383,27.993
0.329,0.11,0.293,27.678
0.203,0.066,0.185,26.799
0.096,0.037,0.089,25.5
0.019,0.016,0.019,23.648
0.0,0.0,0.0,21.905
0.0,0.0,0.0,20.846
0.0,0.0,0.0,19.812
0.0,0.0,0.0,19.056
0.0,0.0,0.0,18.508
0.0,0.0,0.0,18.029
0.0,0.0,0.0,17.556
0.0,0.0,0.0,17.051
0.0,0.0,0.0,16.638
0.0,0.0,0.0,16.359
0.40700000000000003,0.443,0.034,17.17
0.56,0.5670000000000001,0.114,19.988
0.6890000000000001,0.715,0.168,23.672
0.749,0.79,0.20700000000000002,27.01
0.778,0.8300000000000001,0.234,29.51
0.794,0.912,0.195,31.519
0.791,0.916,0.198,32.989
0.783,0.907,0.198,33.946
0.765,0.881,0.196,34.42
0.738,0.838,0.189,34.343
0.6900000000000001,0.769,0.17300000000000001,33.623
0.604,0.654,0.14300000000000002,32.3
0.436,0.452,0.096,30.406
0.132,0.14200000000000002,0.027,27.473
0.0,0.0,0.0,24.573
0.0,0.0,0.0,23.405
0.0,0.0,0.0,22.421
0.0,0.0,0.0,21.478
0.0,0.0,0.0,20.6
0.0,0.0,0.0,19.767
0.0,0.0,0.0,19.022
0.0,0.0,0.0,18.354
0.0,0.0,0.0,17.786
0.0,0.0,0.0,17.347
0.44,0.49,0.03,18.217
0.605,0.648,0.099,20.936
0.717,0.785,0.14200000000000002,23.765
0.772,0.858,0.17,25.787
0.8,0.906,0.184,27.718
0.804,0.913,0.197,29.416
0.801,0.913,0.201,30.724
0.792,0.901,0.203,31.556
0.775,0.873,0.201,31.744
0.747,0.8290000000000001,0.193,31.231
0.7000000000000001,0.76,0.176,30.122
0.613,0.647,0.145,28.495
0.441,0.448,0.096,26.495
0.121,0.127,0.026000000000000002,24.272
0.0,0.0,0.0,22.388
0.0,0.0,0.0,21.166
0.0,0.0,0.0,20.214
0.0,0.0,0.0,19.427
0.0,0.0,0.0,18.799
0.0,0.0,0.0,18.345
0.0,0.0,0.0,17.824
0.0,0.0,0.0,17.304
0.0,0.0,0.0,17.024
0.0,0.0,0.0,16.991
0.29,0.309,0.031,18.023
0.445,0.42,0.111,20.39
0.705,0.755,0.147,22.787
0.763,0.8320000000000001,0.178,25.078
0.786,0.863,0.198,27.152
0.782,0.849,0.218,28.918
0.771,0.8210000000000001,0.23600000000000002,30.261
0.75,0.776,0.251,31.092
0.731,0.753,0.244,31.493
0.736,0.808,0.198,31.472
0.7010000000000001,0.77,0.17200000000000001,30.839
0.61,0.651,0.14300000000000002,29.592
0.441,0.454,0.095,27.846
0.131,0.14100000000000001,0.026000000000000002,25.511
0.0,0.0,0.0,22.951
0.0,0.0,0.0,21.716
0.0,0.0,0.0,20.674
0.0,0.0,0.0,19.78
0.0,0.0,0.0,18.988
0.0,0.0,0.0,18.228
0.0,0.0,0.0,17.456
0.0,0.0,0.0,16.832
0.0,0.0,0.0,16.393
0.0,0.0,0.0,16.131
0.47500000000000003,0.531,0.028,16.785
0.645,0.7020000000000001,0.095,19.493
0.745,0.833,0.136,23.523
0.785,0.893,0.164,26.816
0.801,0.923,0.18,29.303
0.799,0.891,0.225,31.541
0.794,0.887,0.233,33.364
0.78,0.87,0.23700000000000002,34.711
0.758,0.838,0.234,35.517
0.724,0.79,0.223,35.852
0.667,0.715,0.2,35.619
0.5700000000000001,0.594,0.162,34.855
0.386,0.386,0.105,33.512
0.084,0.089,0.026000000000000002,30.295
0.0,0.0,0.0,27.643
0.0,0.0,0.0,26.305
0.0,0.0,0.0,24.732
0.0,0.0,0.0,23.201
0.0,0.0,0.0,21.952
0.0,0.0,0.0,20.81
0.0,0.0,0.0,19.935
0.0,0.0,0.0,19.508
0.0,0.0,0.0,19.228
0.0,0.0,0.0,19.29
0.043000000000000003,0.04,0.024,19.503
0.083,0.03,0.079,19.894
0.14100000000000001,0.03,0.14400000000000002,20.331
0.232,0.043000000000000003,0.23500000000000001,21.169
0.262,0.033,0.28,22.109
0.318,0.027,0.355,23.013
0.365,0.034,0.405,23.462
0.341,0.027,0.383,23.179
0.27,0.016,0.306,22.14
0.226,0.015,0.256,20.956
0.181,0.016,0.203,19.96
0.11,0.012,0.127,19.116
0.048,0.009000000000000001,0.061,18.336
0.006,0.005,0.012,17.534
0.0,0.0,0.0,16.949
0.0,0.0,0.0,16.638
0.0,0.0,0.0,16.373
0.0,0.0,0.0,16.13
0.0,0.0,0.0,15.939
0.0,0.0,0.0,15.766
0.0,0.0,0.0,15.615
0.0,0.0,0.0,15.502
0.0,0.0,0.0,15.337
0.0,0.0,0.0,15.205
0.059000000000000004,0.053,0.028,15.415
0.171,0.08700000000000001,0.117,16.348
0.335,0.163,0.229,17.827
0.382,0.128,0.323,19.336
0.394,0.08,0.388,20.373
0.442,0.098,0.431,21.053
0.487,0.116,0.47400000000000003,21.598
0.47200000000000003,0.10300000000000001,0.468,21.851
0.453,0.109,0.437,22.023
0.421,0.126,0.381,22.184
0.343,0.115,0.294,22.054
0.221,0.077,0.189,21.466
0.134,0.067,0.099,20.641
0.034,0.032,0.021,19.3
0.0,0.0,0.0,17.724
0.0,0.0,0.0,16.714
0.0,0.0,0.0,15.871
0.0,0.0,0.0,15.171
0.0,0.0,0.0,14.529
0.0,0.0,0.0,14.021
0.0,0.0,0.0,13.568
0.0,0.0,0.0,13.229
0.0,0.0,0.0,13.02
0.0,0.0,0.0,12.765
0.31,0.323,0.032,13.35
0.37,0.309,0.121,16.122
0.531,0.437,0.203,19.307
0.74,0.729,0.222,21.645
0.8,0.8250000000000001,0.23700000000000002,23.698
0.8240000000000001,0.901,0.215,25.49
0.8210000000000001,0.9,0.221,26.88
0.808,0.879,0.225,27.813
0.78,0.8270000000000001,0.23,28.161
0.683,0.629,0.268,27.743
0.587,0.503,0.244,26.765
0.41300000000000003,0.312,0.193,25.346
0.069,0.023,0.07100000000000001,23.252
0.006,0.006,0.011,21.445
0.0,0.0,0.0,20.141
0.0,0.0,0.0,19.324
0.0,0.0,0.0,18.678
0.0,0.0,0.0,18.113
0.0,0.0,0.0,17.568
0.0,0.0,0.0,17.109
0.0,0.0,0.0,16.782
0.0,0.0,0.0,16.484
0.0,0.0,0.0,16.184
0.0,0.0,0.0,15.915
0.258,0.271,0.029,16.052
0.431,0.393,0.113,17.71
0.616,0.581,0.176,19.634
0.673,0.612,0.23500000000000001,21.356
0.662,0.524,0.313,22.668
0.648,0.366,0.456,23.808
0.529,0.14,0.514,24.348
0.41400000000000003,0.055,0.448,24.107
0.321,0.029,0.357,23.575
0.275,0.028,0.302,23.044
0.181,0.017,0.203,22.209
0.101,0.011,0.11900000000000001,21.174
0.038,0.006,0.051000000000000004,20.062
0.002,0.002,0.008,19.1
0.0,0.0,0.0,18.528
0.0,0.0,0.0,18.214
0.0,0.0,0.0,17.973
0.0,0.0,0.0,17.63
0.0,0.0,0.0,17.324
0.0,0.0,0.0,16.994
0.0,0.0,0.0,16.667
0.0,0.0,0.0,16.422
0.0,0.0,0.0,16.243
0.0,0.0,0.0,16.083
0.023,0.019,0.019,16.338
0.099,0.035,0.09,16.974
0.249,0.08700000000000001,0.20500000000000002,17.843
0.382,0.133,0.318,19.359
0.51,0.203,0.41600000000000004,21.584
0.648,0.438,0.386,24.223
0.687,0.512,0.383,26.415
0.6970000000000001,0.556,0.362,27.835
0.661,0.514,0.353,28.669
0.586,0.422,0.332,28.755
0.506,0.366,0.272,28.321
0.31,0.182,0.197,27.134
0.201,0.14300000000000002,0.10400000000000001,25.542
0.049,0.051000000000000004,0.021,23.157
0.0,0.0,0.0,21.039
0.0,0.0,0.0,20.005
0.0,0.0,0.0,19.33
0.0,0.0,0.0,18.904
0.0,0.0,0.0,18.588
0.0,0.0,0.0,18.286
0.0,0.0,0.0,18.093
0.0,0.0,0.0,17.834
0.0,0.0,0.0,17.621
0.0,0.0,0.0,17.411
0.11900000000000001,0.122,0.027,17.961
0.259,0.194,0.112,19.872
0.375,0.246,0.20400000000000001,22.24
0.598,0.493,0.26,24.602
0.718,0.68,0.267,26.948
0.773,0.8160000000000001,0.234,28.744
0.773,0.8160000000000001,0.242,29.903
0.732,0.712,0.28,30.536
0.681,0.609,0.301,30.894
0.65,0.596,0.266,31.03
0.514,0.403,0.253,30.534
0.32,0.20700000000000002,0.19,29.536
0.267,0.228,0.101,28.25
0.084,0.092,0.021,25.645
0.0,0.0,0.0,23.33
0.0,0.0,0.0,22.203
0.0,0.0,0.0,21.415
0.0,0.0,0.0,20.792
0.0,0.0,0.0,20.191
0.0,0.0,0.0,19.603
0.0,0.0,0.0,19.102
0.0,0.0,0.0,18.777
0.0,0.0,0.0,18.625
0.0,0.0,0.0,18.584
0.28200000000000003,0.305,0.026000000000000002,18.876
0.542,0.558,0.101,20.626
0.687,0.725,0.151,23.091
0.75,0.811,0.183,26.132
0.787,0.875,0.197,28.5
0.795,0.899,0.199,30.191
0.788,0.888,0.20800000000000002,31.549
0.775,0.872,0.209,32.654
0.628,0.503,0.334,32.935
0.596,0.5,0.289,33.332
0.618,0.624,0.2,33.547
0.559,0.585,0.146,32.923
0.386,0.393,0.092,31.138
0.064,0.07100000000000001,0.02,27.592
0.0,0.0,0.0,25.032
0.0,0.0,0.0,23.501
0.0,0.0,0.0,22.271
0.0,0.0,0.0,21.4
0.0,0.0,0.0,20.721
0.0,0.0,0.0,20.146
0.0,0.0,0.0,19.659
0.0,0.0,0.0,19.294
0.0,0.0,0.0,18.98
0.0,0.0,0.0,18.752
0.342,0.379,0.024,19.109
0.602,0.652,0.094,21.736
0.714,0.792,0.14,25.393
0.755,0.859,0.17,30.077
0.772,0.891,0.188,33.06
0.772,0.852,0.241,34.84
0.77,0.848,0.25,36.172
0.753,0.8150000000000001,0.259,37.112
0.623,0.47900000000000004,0.372,37.15
0.35100000000000003,0.094,0.356,36.192
0.232,0.051000000000000004,0.246,35.389
0.153,0.041,0.158,34.551
0.068,0.025,0.07200000000000001,32.918
0.011,0.011,0.013000000000000001,29.92
0.0,0.0,0.0,27.802
0.0,0.0,0.0,26.106
0.0,0.0,0.0,24.571
0.0,0.0,0.0,23.59
0.0,0.0,0.0,22.999
0.0,0.0,0.0,22.377
0.0,0.0,0.0,21.652
0.0,0.0,0.0,21.07
0.0,0.0,0.0,20.827
0.0,0.0,0.0,20.575
0.043000000000000003,0.044,0.02,20.557
0.247,0.184,0.111,21.274
0.423,0.306,0.20400000000000001,22.626
0.596,0.485,0.265,24.801
0.716,0.67,0.276,27.388
0.744,0.745,0.262,29.687
0.732,0.71,0.28600000000000003,31.336
0.718,0.6910000000000001,0.291,32.472
0.676,0.615,0.299,33.108
0.615,0.533,0.28500000000000003,33.155
0.536,0.454,0.243,32.532
0.417,0.34500000000000003,0.18,31.078
0.229,0.185,0.099,28.73
0.033,0.036000000000000004,0.017,25.933
0.0,0.0,0.0,24.067
0.0,0.0,0.0,23.229
0.0,0.0,0.0,22.701
0.0,0.0,0.0,22.333
0.0,0.0,0.0,21.998
0.0,0.0,0.0,21.682
0.0,0.0,0.0,21.304
0.0,0.0,0.0,20.972
0.0,0.0,0.0,20.649
0.0,0.0,0.0,20.398
0.228,0.249,0.024,20.92
0.511,0.525,0.101,23.151
0.666,0.708,0.153,26.104
0.72,0.774,0.192,29.466
0.744,0.803,0.219,31.879
0.752,0.8,0.247,33.592
0.749,0.793,0.258,34.863
0.726,0.738,0.276,35.622
0.681,0.648,0.292,36.067
0.555,0.41300000000000003,0.325,35.945
0.363,0.183,0.281,35.179
0.188,0.07200000000000001,0.17,33.942
0.157,0.108,0.095,32.637
0.043000000000000003,0.049,0.018000000000000002,30.006
0.0,0.0,0.0,27.875
0.0,0.0,0.0,26.734
0.0,0.0,0.0,25.784
0.0,0.0,0.0,25.099
0.0,0.0,0.0,24.464
0.0,0.0,0.0,23.813
0.0,0.0,0.0,23.368
0.0,0.0,0.0,22.805
0.0,0.0,0.0,22.246
0.0,0.0,0.0,21.782
0.221,0.242,0.024,22.003
0.501,0.513,0.10300000000000001,23.98
0.644,0.674,0.159,27.223
0.63,0.594,0.233,30.35
0.634,0.548,0.299,32.791
0.67,0.528,0.386,34.765
0.6990000000000001,0.586,0.385,36.182
0.6900000000000001,0.5750000000000001,0.387,37.043
0.654,0.526,0.378,37.381
0.45,0.189,0.398,36.531
0.274,0.07100000000000001,0.278,35.299
0.097,0.013000000000000001,0.11900000000000001,33.473
0.047,0.012,0.06,31.24
0.003,0.004,0.009000000000000001,28.504
0.0,0.0,0.0,26.356
0.0,0.0,0.0,24.971
0.0,0.0,0.0,24.134
0.0,0.0,0.0,23.692
0.0,0.0,0.0,23.395
0.0,0.0,0.0,23.133
0.0,0.0,0.0,22.978
0.0,0.0,0.0,22.88
0.0,0.0,0.0,22.74
0.0,0.0,0.0,22.372
0.02,0.019,0.017,22.42
0.045,0.011,0.055,22.862
0.062,0.006,0.081,23.249
0.147,0.013000000000000001,0.17,24.003
0.24,0.023,0.268,24.845
0.464,0.122,0.453,26.551
0.5660000000000001,0.223,0.5,28.556
0.466,0.105,0.481,29.326
0.217,0.012,0.257,27.873
0.14300000000000002,0.007,0.17400000000000002,26.111
0.109,0.007,0.134,25.168
0.065,0.006,0.085,24.701
0.064,0.019,0.07,24.368
0.012,0.013000000000000001,0.012,23.625
0.0,0.0,0.0,22.88
0.0,0.0,0.0,22.334
0.0,0.0,0.0,21.87
0.0,0.0,0.0,21.223
0.0,0.0,0.0,20.478
0.0,0.0,0.0,19.692
0.0,0.0,0.0,19.221
0.0,0.0,0.0,18.914
0.0,0.0,0.0,18.612
0.0,0.0,0.0,18.352
0.082,0.084,0.023,18.372
0.275,0.209,0.115,19.096
0.439,0.312,0.212,20.375
0.539,0.36,0.30000000000000004,22.155
0.628,0.429,0.365,24.125
0.736,0.6940000000000001,0.279,26.314
0.748,0.724,0.279,27.963
0.741,0.723,0.275,28.934
0.721,0.7030000000000001,0.263,29.43
0.6960000000000001,0.6940000000000001,0.232,29.497
0.644,0.645,0.196,28.977
0.451,0.39,0.171,27.856
0.279,0.246,0.095,26.417
0.074,0.08600000000000001,0.015,24.411
0.0,0.0,0.0,22.661
0.0,0.0,0.0,21.611
0.0,0.0,0.0,20.718
0.0,0.0,0.0,20.087
0.0,0.0,0.0,19.557
0.0,0.0,0.0,19.112
0.0,0.0,0.0,18.75
0.0,0.0,0.0,18.475
0.0,0.0,0.0,18.232
0.0,0.0,0.0,18.026
0.069,0.074,0.019,18.207
0.272,0.219,0.10200000000000001,19.483
0.583,0.55,0.169,21.563
0.743,0.781,0.189,23.963
0.791,0.865,0.2,26.453
0.8,0.889,0.20700000000000002,28.529
0.791,0.873,0.217,30.092
0.773,0.844,0.224,31.242
0.743,0.793,0.227,31.928
0.675,0.671,0.23700000000000002,32.091
0.498,0.387,0.25,31.573
0.39,0.31,0.178,30.651
0.217,0.176,0.094,28.824
0.07200000000000001,0.085,0.014,25.727
0.0,0.0,0.0,23.227
0.0,0.0,0.0,21.876
0.0,0.0,0.0,20.896
0.0,0.0,0.0,20.212
0.0,0.0,0.0,19.532
0.0,0.0,0.0,18.919
0.0,0.0,0.0,18.365
0.0,0.0,0.0,17.926
0.0,0.0,0.0,17.904
0.0,0.0,0.0,17.902
0.111,0.11900000000000001,0.02,18.312
0.366,0.332,0.10200000000000001,20.272
0.585,0.561,0.166,23.102
0.741,0.796,0.184,26.254
0.788,0.881,0.194,28.626
0.799,0.924,0.184,30.474
0.796,0.928,0.185,31.897
0.785,0.918,0.183,32.955
0.767,0.896,0.179,33.719
0.738,0.856,0.17,34.081
0.6900000000000001,0.79,0.153,33.966
0.601,0.672,0.125,33.29
0.41500000000000004,0.445,0.08,31.694
0.122,0.145,0.013000000000000001,27.47
0.0,0.0,0.0,25.143
0.0,0.0,0.0,23.94
0.0,0.0,0.0,23.013
0.0,0.0,0.0,22.733
0.0,0.0,0.0,22.493
0.0,0.0,0.0,21.886
0.0,0.0,0.0,20.906
0.0,0.0,0.0,20.121
0.0,0.0,0.0,19.454
0.0,0.0,0.0,18.87
0.248,0.273,0.019,19.029
0.609,0.67,0.08700000000000001,21.807
0.731,0.8200000000000001,0.13,23.926
