electricity,irradiance_direct,irradiance_diffuse,temperature
0.778,0.933,0.178,35.819
0.758,0.903,0.17500000000000002,36.243
0.726,0.854,0.165,36.19
0.668,0.772,0.145,35.612
0.562,0.63,0.112,34.441
0.338,0.361,0.062,31.517
0.018000000000000002,0.029,0.005,27.186
0.0,0.0,0.0,25.095
0.0,0.0,0.0,23.909
0.0,0.0,0.0,23.023
0.0,0.0,0.0,22.456
0.0,0.0,0.0,22.007
0.0,0.0,0.0,21.506
0.0,0.0,0.0,20.974
0.0,0.0,0.0,20.498
0.0,0.0,0.0,19.865
0.20800000000000002,0.23,0.018000000000000002,19.605
0.532,0.5670000000000001,0.084,21.928
0.705,0.789,0.124,24.573
0.756,0.872,0.152,29.179
0.778,0.915,0.169,32.436
0.786,0.936,0.178,34.303
0.786,0.9430000000000001,0.182,35.641
0.78,0.9380000000000001,0.183,36.636
0.768,0.92,0.183,37.302
0.747,0.887,0.18,37.59
0.713,0.835,0.169,37.405
0.654,0.75,0.149,36.7
0.542,0.602,0.115,35.392
0.315,0.334,0.062,32.435
0.017,0.028,0.004,28.248
0.0,0.0,0.0,26.351
0.0,0.0,0.0,25.095
0.0,0.0,0.0,23.905
0.0,0.0,0.0,22.735
0.0,0.0,0.0,21.557
0.0,0.0,0.0,20.503
0.0,0.0,0.0,19.619
0.0,0.0,0.0,18.821
0.0,0.0,0.0,18.081
0.24,0.265,0.018000000000000002,18.003
0.561,0.601,0.082,19.945
0.705,0.779,0.125,23.122
0.761,0.865,0.154,27.188
0.782,0.909,0.171,30.904
0.789,0.925,0.185,33.09
0.789,0.933,0.19,34.799
0.782,0.928,0.191,36.048
0.769,0.914,0.189,36.956
0.748,0.883,0.184,37.455
0.711,0.8280000000000001,0.17400000000000002,37.421
0.602,0.647,0.169,36.807
0.386,0.358,0.138,35.558
0.157,0.14100000000000001,0.063,32.748
0.008,0.016,0.004,28.975
0.0,0.0,0.0,26.647
0.0,0.0,0.0,25.267
0.0,0.0,0.0,24.289
0.0,0.0,0.0,23.254
0.0,0.0,0.0,22.127
0.0,0.0,0.0,21.383
0.0,0.0,0.0,20.823
0.0,0.0,0.0,20.748
0.0,0.0,0.0,20.256
0.198,0.219,0.018000000000000002,20.438
0.507,0.534,0.08600000000000001,22.632
0.657,0.71,0.134,25.744
0.725,0.803,0.168,28.986
0.756,0.853,0.189,31.74
0.769,0.866,0.213,33.898
0.771,0.873,0.221,35.42
0.765,0.867,0.224,36.438
0.75,0.846,0.223,37.093
0.725,0.809,0.216,37.322
0.676,0.734,0.20500000000000002,37.147
0.424,0.324,0.227,36.237
0.149,0.067,0.128,34.531
0.047,0.027,0.045,32.008
0.0,0.003,0.002,29.842
0.0,0.0,0.0,28.94
0.0,0.0,0.0,28.101
0.0,0.0,0.0,27.024
0.0,0.0,0.0,25.914
0.0,0.0,0.0,24.858
0.0,0.0,0.0,23.915
0.0,0.0,0.0,23.16
0.0,0.0,0.0,22.286
0.0,0.0,0.0,21.429
0.152,0.17,0.018000000000000002,21.279
0.465,0.47600000000000003,0.09,23.285
0.636,0.675,0.14200000000000002,26.39
0.714,0.775,0.179,29.276
0.75,0.8270000000000001,0.203,31.666
0.761,0.848,0.213,33.254
0.763,0.846,0.225,34.224
0.765,0.857,0.221,34.696
0.753,0.841,0.218,34.873
0.734,0.8140000000000001,0.20800000000000002,34.672
0.6970000000000001,0.763,0.192,33.858
0.626,0.665,0.166,32.362
0.503,0.516,0.124,30.249
0.263,0.261,0.063,27.677
0.009000000000000001,0.017,0.004,24.683
0.0,0.0,0.0,22.475
0.0,0.0,0.0,20.82
0.0,0.0,0.0,19.532
0.0,0.0,0.0,18.858
0.0,0.0,0.0,18.556
0.0,0.0,0.0,18.311
0.0,0.0,0.0,18.034
0.0,0.0,0.0,17.731
0.0,0.0,0.0,17.16
0.108,0.11800000000000001,0.017,17.155
0.396,0.377,0.09,18.998
0.63,0.648,0.14200000000000002,22.655
0.683,0.7020000000000001,0.188,26.803
0.67,0.635,0.25,29.531
0.624,0.444,0.379,31.634
0.505,0.182,0.46900000000000003,32.567
0.426,0.091,0.451,32.9
0.324,0.041,0.367,32.807
0.255,0.028,0.293,32.653
0.248,0.043000000000000003,0.269,32.716
0.366,0.217,0.246,33.23
0.334,0.268,0.153,32.995
0.14200000000000002,0.11900000000000001,0.065,31.35
0.003,0.008,0.003,28.122
0.0,0.0,0.0,26.447
0.0,0.0,0.0,25.792
0.0,0.0,0.0,24.966
0.0,0.0,0.0,24.135
0.0,0.0,0.0,23.368
0.0,0.0,0.0,22.676
0.0,0.0,0.0,22.117
0.0,0.0,0.0,21.556
0.0,0.0,0.0,20.991
0.105,0.116,0.018000000000000002,20.867
0.391,0.372,0.097,21.968
0.604,0.604,0.158,24.819
0.6930000000000001,0.709,0.20400000000000001,28.14
0.736,0.766,0.23700000000000002,31.121
0.76,0.8140000000000001,0.247,33.48
0.764,0.8240000000000001,0.257,35.277
0.757,0.8180000000000001,0.261,36.639
0.73,0.763,0.272,37.508
0.5640000000000001,0.387,0.372,37.362
0.47000000000000003,0.294,0.323,37.057
0.382,0.251,0.242,36.607
0.162,0.075,0.136,35.409
0.035,0.017,0.04,32.917
0.0,0.001,0.002,30.545
0.0,0.0,0.0,29.115
0.0,0.0,0.0,27.76
0.0,0.0,0.0,26.616
0.0,0.0,0.0,25.605
0.0,0.0,0.0,24.822
0.0,0.0,0.0,24.191
0.0,0.0,0.0,23.551
0.0,0.0,0.0,22.775
0.0,0.0,0.0,22.163
0.062,0.07,0.017,22.183
0.134,0.08600000000000001,0.083,23.422
0.343,0.234,0.182,25.164
0.359,0.17,0.269,26.441
0.359,0.10400000000000001,0.335,26.116
0.381,0.067,0.395,25.119
0.372,0.047,0.404,24.833
0.30000000000000004,0.022,0.34,24.476
0.273,0.019,0.311,24.47
0.295,0.033,0.324,24.876
0.168,0.013000000000000001,0.195,24.549
0.089,0.007,0.111,23.652
0.044,0.005,0.06,22.121
0.014,0.004,0.024,20.178
0.0,0.001,0.001,18.354
0.0,0.0,0.0,17.219
0.0,0.0,0.0,16.365
0.0,0.0,0.0,15.311
0.0,0.0,0.0,14.163
0.0,0.0,0.0,13.146
0.0,0.0,0.0,12.443
0.0,0.0,0.0,11.961
0.0,0.0,0.0,11.541
0.0,0.0,0.0,11.165
0.197,0.209,0.018000000000000002,11.214
0.5650000000000001,0.5690000000000001,0.093,12.925
0.726,0.743,0.15,15.05
0.805,0.836,0.19,17.208
0.839,0.878,0.219,19.476
0.862,0.992,0.16,21.654
0.855,0.993,0.163,23.602
0.843,0.983,0.164,25.249
0.8270000000000001,0.962,0.165,26.515
0.803,0.929,0.163,27.206
0.767,0.875,0.155,27.374
0.704,0.787,0.137,27.006
0.587,0.637,0.106,26.024
0.337,0.34900000000000003,0.056,23.878
0.01,0.019,0.003,20.293
0.0,0.0,0.0,18.302
0.0,0.0,0.0,17.147
0.0,0.0,0.0,16.286
0.0,0.0,0.0,15.752
0.0,0.0,0.0,15.282
0.0,0.0,0.0,14.685
0.0,0.0,0.0,13.885
0.0,0.0,0.0,13.165
0.0,0.0,0.0,12.611
0.202,0.219,0.015,12.759
0.587,0.622,0.078,15.23
0.728,0.79,0.122,18.186
0.789,0.872,0.151,20.688
0.8160000000000001,0.912,0.169,22.865
0.8210000000000001,0.893,0.211,24.826
0.8200000000000001,0.897,0.219,26.458
0.812,0.89,0.221,27.726
0.791,0.855,0.225,28.586
0.769,0.835,0.211,29.098
0.726,0.779,0.195,29.163
0.653,0.687,0.167,28.724
0.518,0.529,0.124,27.805
0.26,0.256,0.061,26.035
0.004,0.011,0.003,23.216
0.0,0.0,0.0,22.191
0.0,0.0,0.0,21.465
0.0,0.0,0.0,20.764
0.0,0.0,0.0,20.13
0.0,0.0,0.0,19.482
0.0,0.0,0.0,18.834
0.0,0.0,0.0,18.268
0.0,0.0,0.0,18.09
0.0,0.0,0.0,17.961
0.007,0.009000000000000001,0.008,17.709
0.05,0.02,0.051000000000000004,18.372
0.11,0.026000000000000002,0.113,19.425
0.279,0.092,0.24,20.864
0.427,0.17300000000000001,0.341,22.433
0.547,0.221,0.457,24.006
0.658,0.375,0.47000000000000003,25.505
0.585,0.225,0.515,26.063
0.366,0.043000000000000003,0.402,25.403
0.249,0.019,0.28400000000000003,24.642
0.182,0.014,0.21,24.132
0.127,0.013000000000000001,0.149,23.76
0.066,0.009000000000000001,0.082,23.275
0.015,0.004,0.025,22.195
0.0,0.0,0.001,21.125
0.0,0.0,0.0,20.965
0.0,0.0,0.0,20.592
0.0,0.0,0.0,19.918
0.0,0.0,0.0,19.099
0.0,0.0,0.0,18.758
0.0,0.0,0.0,18.571
0.0,0.0,0.0,18.32
0.0,0.0,0.0,17.965
0.0,0.0,0.0,17.571
0.006,0.008,0.009000000000000001,17.435
0.049,0.016,0.054,18.39
0.11900000000000001,0.023,0.126,19.752
0.28,0.074,0.259,21.411
0.404,0.11800000000000001,0.369,22.887
0.324,0.042,0.34700000000000003,23.027
0.255,0.016,0.29,22.45
0.254,0.015,0.29,22.147
0.254,0.016,0.28800000000000003,22.099
0.23900000000000002,0.019,0.268,22.154
0.224,0.027,0.243,22.341
0.20500000000000002,0.045,0.20400000000000001,22.534
0.21,0.106,0.147,22.452
0.111,0.082,0.059000000000000004,21.374
0.0,0.004,0.002,19.208
0.0,0.0,0.0,18.675
0.0,0.0,0.0,18.301
0.0,0.0,0.0,17.662
0.0,0.0,0.0,16.98
0.0,0.0,0.0,16.471
0.0,0.0,0.0,15.964
0.0,0.0,0.0,15.422
0.0,0.0,0.0,14.767
0.0,0.0,0.0,14.193
0.112,0.123,0.015,14.354
0.46900000000000003,0.459,0.093,16.631
0.649,0.646,0.156,19.39
0.736,0.744,0.203,22.312
0.767,0.769,0.244,24.709
0.771,0.796,0.23500000000000001,26.535
0.767,0.778,0.255,27.915
0.763,0.778,0.256,28.945
0.759,0.794,0.23800000000000002,29.669
0.744,0.792,0.216,29.99
0.713,0.767,0.19,29.915
0.65,0.6950000000000001,0.158,29.431
0.524,0.546,0.117,28.48
0.268,0.27,0.057,26.453
0.003,0.009000000000000001,0.002,24.133
0.0,0.0,0.0,23.583
0.0,0.0,0.0,23.103
0.0,0.0,0.0,22.466
0.0,0.0,0.0,21.705
0.0,0.0,0.0,21.489
0.0,0.0,0.0,21.233
0.0,0.0,0.0,20.631
0.0,0.0,0.0,20.09
0.0,0.0,0.0,19.848
0.1,0.114,0.014,19.493
0.333,0.307,0.08600000000000001,20.146
0.34500000000000003,0.244,0.168,22.154
0.437,0.28300000000000003,0.251,24.696
0.512,0.316,0.323,26.386
0.524,0.225,0.433,27.009
0.38,0.055,0.40900000000000003,25.903
0.255,0.016,0.293,24.31
0.274,0.021,0.309,23.87
0.26,0.024,0.289,24.21
0.337,0.09,0.318,25.089
0.281,0.105,0.23600000000000002,25.27
0.113,0.032,0.113,24.625
0.027,0.011,0.034,23.223
0.0,0.001,0.001,21.494
0.0,0.0,0.0,20.672
0.0,0.0,0.0,20.329
0.0,0.0,0.0,20.261
0.0,0.0,0.0,19.871
0.0,0.0,0.0,19.329
0.0,0.0,0.0,18.906
0.0,0.0,0.0,18.418
0.0,0.0,0.0,17.859
0.0,0.0,0.0,17.021
0.098,0.11,0.014,16.548000000000002
0.447,0.437,0.091,18.321
0.51,0.446,0.17300000000000001,21.255
0.718,0.731,0.20500000000000002,25.163
0.765,0.791,0.23700000000000002,27.406
0.797,0.898,0.197,29.16
0.801,0.915,0.198,30.705
0.793,0.91,0.199,31.951
0.776,0.884,0.199,32.795
0.746,0.839,0.196,33.191
0.709,0.791,0.179,33.125
0.639,0.7000000000000001,0.153,32.61
0.505,0.533,0.115,31.56
0.26,0.266,0.055,28.826
0.001,0.007,0.002,26.36
0.0,0.0,0.0,26.251
0.0,0.0,0.0,26.06
0.0,0.0,0.0,24.666
0.0,0.0,0.0,23.307
0.0,0.0,0.0,22.341
0.0,0.0,0.0,20.847
0.0,0.0,0.0,19.161
0.0,0.0,0.0,17.895
0.0,0.0,0.0,17.26
0.076,0.088,0.012,17.086
0.438,0.437,0.082,18.728
0.584,0.5730000000000001,0.145,20.963
0.577,0.495,0.221,22.998
0.53,0.34400000000000003,0.313,24.56
0.425,0.133,0.387,25.23
0.391,0.079,0.398,25.531
0.527,0.213,0.448,26.815
0.622,0.428,0.378,28.494
0.6970000000000001,0.674,0.257,29.879
0.717,0.781,0.186,30.436
0.651,0.7020000000000001,0.156,29.942
0.526,0.552,0.114,28.605
0.268,0.272,0.055,25.936
0.001,0.007,0.002,22.114
0.0,0.0,0.0,20.606
0.0,0.0,0.0,19.18
0.0,0.0,0.0,17.692
0.0,0.0,0.0,16.436
0.0,0.0,0.0,15.448
0.0,0.0,0.0,14.675
0.0,0.0,0.0,14.109
0.0,0.0,0.0,13.679
0.0,0.0,0.0,13.114
0.14,0.155,0.012,12.901
0.604,0.644,0.077,15.001
0.742,0.81,0.124,18.102
0.796,0.887,0.157,22.317
0.8150000000000001,0.927,0.177,26.044
0.8250000000000001,0.975,0.165,28.452
0.8190000000000001,0.979,0.167,30.726
0.808,0.973,0.166,32.393
0.793,0.9530000000000001,0.165,33.295
0.771,0.92,0.162,33.593
0.737,0.868,0.152,33.36
0.674,0.774,0.134,32.61
0.556,0.619,0.101,31.293
0.297,0.315,0.05,28.293
0.001,0.007,0.001,26.005
0.0,0.0,0.0,25.15
0.0,0.0,0.0,24.263
0.0,0.0,0.0,23.114
0.0,0.0,0.0,21.49
0.0,0.0,0.0,18.862
0.0,0.0,0.0,17.085
0.0,0.0,0.0,16.527
0.0,0.0,0.0,16.43
0.0,0.0,0.0,16.203
0.155,0.17500000000000002,0.011,16.006
0.613,0.678,0.07100000000000001,18.76
0.742,0.84,0.114,21.76
0.788,0.916,0.14300000000000002,26.419
0.797,0.9530000000000001,0.159,31.41
0.773,0.8310000000000001,0.26,34.529
0.67,0.522,0.4,35.972
0.609,0.362,0.465,36.684
0.666,0.547,0.378,37.63
0.458,0.18,0.42,37.164
0.392,0.166,0.341,36.726
0.187,0.042,0.2,35.255
0.056,0.009000000000000001,0.074,31.747
0.013000000000000001,0.005,0.023,28.725
0.0,0.0,0.001,26.625
0.0,0.0,0.0,25.312
0.0,0.0,0.0,24.566
0.0,0.0,0.0,23.966
0.0,0.0,0.0,23.566
0.0,0.0,0.0,23.547
0.0,0.0,0.0,22.555
0.0,0.0,0.0,21.008
0.0,0.0,0.0,20.613
0.0,0.0,0.0,20.353
0.001,0.002,0.005,20.073
0.026000000000000002,0.008,0.035,20.347
0.117,0.027,0.121,21.254
0.145,0.017,0.163,22.514
0.223,0.024,0.247,24.159
0.372,0.074,0.381,26.437
0.618,0.366,0.439,29.432
0.468,0.122,0.46900000000000003,30.168
0.456,0.125,0.449,30.115
0.40700000000000003,0.114,0.394,29.61
0.23500000000000001,0.035,0.254,28.237
0.101,0.01,0.123,26.645
0.082,0.018000000000000002,0.092,25.552
0.046,0.027,0.041,24.356
0.0,0.001,0.001,22.841
0.0,0.0,0.0,22.104
0.0,0.0,0.0,22.157
0.0,0.0,0.0,21.481
0.0,0.0,0.0,20.645
0.0,0.0,0.0,19.922
0.0,0.0,0.0,19.447
0.0,0.0,0.0,18.989
0.0,0.0,0.0,18.568
0.0,0.0,0.0,18.208
0.057,0.067,0.011,17.983
0.417,0.40700000000000003,0.08600000000000001,19.33
0.607,0.601,0.154,22.1
0.7010000000000001,0.705,0.20400000000000001,25.214
0.75,0.762,0.24,27.283
0.782,0.858,0.21,29.004
0.784,0.864,0.217,30.478
0.775,0.854,0.22,31.669
0.758,0.834,0.217,32.529
0.73,0.796,0.20800000000000002,32.994
0.681,0.73,0.192,32.972
0.584,0.599,0.168,32.466
0.429,0.422,0.121,31.486
0.057,0.042,0.041,29.321
0.0,0.001,0.001,26.716
0.0,0.0,0.0,25.147
0.0,0.0,0.0,23.566
0.0,0.0,0.0,22.215
0.0,0.0,0.0,21.064
0.0,0.0,0.0,20.208
0.0,0.0,0.0,19.581
0.0,0.0,0.0,18.71
0.0,0.0,0.0,17.995
0.0,0.0,0.0,17.383
0.068,0.081,0.01,16.919
0.46900000000000003,0.47800000000000004,0.077,17.878
0.65,0.677,0.133,20.601
0.753,0.8220000000000001,0.164,24.092
0.789,0.879,0.184,26.656
0.807,0.93,0.179,28.658
0.807,0.9420000000000001,0.18,30.354
0.799,0.9380000000000001,0.179,31.606
0.785,0.92,0.176,32.352
0.763,0.889,0.17,32.59
0.726,0.835,0.158,32.211
0.662,0.745,0.137,31.262
0.538,0.587,0.101,29.777
0.27,0.28400000000000003,0.047,26.88
0.0,0.003,0.001,23.091
0.0,0.0,0.0,21.463
0.0,0.0,0.0,19.812
0.0,0.0,0.0,18.243
0.0,0.0,0.0,17.088
0.0,0.0,0.0,16.08
0.0,0.0,0.0,15.313
0.0,0.0,0.0,14.647
0.0,0.0,0.0,14.045
0.0,0.0,0.0,13.495
0.116,0.133,0.009000000000000001,13.238
0.631,0.6900000000000001,0.068,15.085
0.761,0.85,0.112,18.243
0.806,0.92,0.14200000000000002,22.299
0.8240000000000001,0.9490000000000001,0.16,24.719
0.8240000000000001,0.924,0.195,26.217
0.8220000000000001,0.922,0.203,27.389
0.812,0.908,0.20600000000000002,28.32
0.794,0.882,0.20600000000000002,28.991
0.767,0.845,0.198,29.247
0.722,0.783,0.183,29.073
0.649,0.6920000000000001,0.154,28.409
0.508,0.524,0.112,27.184
0.225,0.225,0.049,24.821
0.0,0.002,0.001,21.492
0.0,0.0,0.0,20.157
0.0,0.0,0.0,18.904
0.0,0.0,0.0,17.501
0.0,0.0,0.0,16.141
0.0,0.0,0.0,15.075
0.0,0.0,0.0,14.342
0.0,0.0,0.0,13.77
0.0,0.0,0.0,13.24
0.0,0.0,0.0,13.07
0.01,0.014,0.007,13.226
0.043000000000000003,0.02,0.042,13.936
0.148,0.052000000000000005,0.126,15.446
0.434,0.264,0.246,17.442
0.541,0.336,0.316,18.853
0.706,0.578,0.312,20.154
0.781,0.736,0.277,21.295
0.8280000000000001,0.875,0.223,22.337
0.8210000000000001,0.883,0.209,23.063
0.79,0.841,0.202,23.581
0.582,0.454,0.269,23.13
0.368,0.218,0.223,22.134
0.158,0.073,0.12,20.671
0.048,0.032,0.037,18.72
0.0,0.0,0.0,16.581
0.0,0.0,0.0,14.987
0.0,0.0,0.0,13.989
