electricity,irradiance_direct,irradiance_diffuse,temperature
0.8240000000000001,0.868,0.215,21.093
0.792,0.804,0.227,21.225
0.803,0.864,0.185,21.249
0.757,0.806,0.168,21.07
0.678,0.712,0.139,20.692
0.514,0.524,0.095,20.017
0.198,0.20500000000000002,0.031,18.962
0.0,0.0,0.0,17.94
0.0,0.0,0.0,17.293
0.0,0.0,0.0,16.676
0.0,0.0,0.0,16.222
0.0,0.0,0.0,15.896
0.0,0.0,0.0,15.703
0.0,0.0,0.0,15.673
0.0,0.0,0.0,15.633
0.0,0.0,0.0,15.737
0.001,0.006,0.002,15.752
0.23700000000000002,0.223,0.053,16.148
0.56,0.553,0.116,16.798000000000002
0.5730000000000001,0.498,0.19,17.291
0.775,0.799,0.185,18.082
0.844,0.912,0.189,18.879
0.853,0.92,0.2,19.451
0.848,0.899,0.214,19.729
0.848,0.906,0.209,19.965
0.841,0.906,0.198,20.166
0.8140000000000001,0.87,0.19,20.232
0.764,0.805,0.17400000000000002,20.131
0.678,0.7030000000000001,0.14400000000000002,19.739
0.512,0.516,0.098,18.919
0.124,0.122,0.031,17.937
0.0,0.0,0.0,17.27
0.0,0.0,0.0,17.019
0.0,0.0,0.0,16.83
0.0,0.0,0.0,16.685
0.0,0.0,0.0,16.587
0.0,0.0,0.0,16.536
0.0,0.0,0.0,16.518
0.0,0.0,0.0,16.491
0.0,0.0,0.0,16.462
0.0,0.001,0.001,16.398
0.042,0.027,0.034,16.581
0.163,0.079,0.117,16.975
0.34700000000000003,0.186,0.219,17.548000000000002
0.6000000000000001,0.457,0.272,18.481
0.7030000000000001,0.609,0.273,19.471
0.835,0.903,0.195,20.441
0.849,0.9420000000000001,0.185,21.196
0.84,0.926,0.188,21.752
0.8280000000000001,0.912,0.184,21.978
0.803,0.875,0.178,21.89
0.757,0.8140000000000001,0.163,21.485
0.675,0.711,0.136,20.799
0.51,0.52,0.094,19.864
0.185,0.192,0.03,18.767
0.0,0.0,0.0,17.811
0.0,0.0,0.0,17.282
0.0,0.0,0.0,16.937
0.0,0.0,0.0,16.728
0.0,0.0,0.0,16.634
0.0,0.0,0.0,16.674
0.0,0.0,0.0,16.759
0.0,0.0,0.0,16.786
0.0,0.0,0.0,16.756
0.004,0.011,0.002,16.646
0.40700000000000003,0.426,0.051000000000000004,17.707
0.647,0.6930000000000001,0.10400000000000001,18.942
0.753,0.8220000000000001,0.14,20.217
0.802,0.889,0.163,21.775
0.8240000000000001,0.929,0.17200000000000001,23.624
0.833,0.9470000000000001,0.177,24.735
0.8310000000000001,0.9520000000000001,0.179,25.859
0.8260000000000001,0.9440000000000001,0.18,26.318
0.8130000000000001,0.923,0.178,26.367
0.788,0.886,0.17300000000000001,26.401
0.744,0.8260000000000001,0.159,26.252
0.666,0.726,0.132,25.855
0.511,0.543,0.091,25.173
0.198,0.212,0.03,24.223
0.0,0.0,0.0,23.06
0.0,0.0,0.0,22.306
0.0,0.0,0.0,21.68
0.0,0.0,0.0,21.349
0.0,0.0,0.0,21.535
0.0,0.0,0.0,21.715
0.0,0.0,0.0,21.55
0.0,0.0,0.0,21.174
0.0,0.0,0.0,20.74
0.004,0.011,0.002,20.307
0.40700000000000003,0.435,0.051000000000000004,21.047
0.639,0.6990000000000001,0.10300000000000001,22.237
0.738,0.8250000000000001,0.139,24.361
0.781,0.89,0.161,27.045
0.804,0.927,0.17300000000000001,28.289
0.8130000000000001,0.9450000000000001,0.179,29.118
0.8140000000000001,0.9490000000000001,0.181,29.717
0.807,0.9380000000000001,0.182,30.167
0.793,0.919,0.18,30.614
0.768,0.884,0.17300000000000001,30.948
0.723,0.8220000000000001,0.159,31.099
0.644,0.721,0.133,31.229
0.489,0.532,0.091,31.126
0.181,0.198,0.03,29.591
0.0,0.0,0.0,27.158
0.0,0.0,0.0,25.807
0.0,0.0,0.0,24.903
0.0,0.0,0.0,24.324
0.0,0.0,0.0,23.907
0.0,0.0,0.0,23.497
0.0,0.0,0.0,23.022
0.0,0.0,0.0,22.563
0.0,0.0,0.0,22.083
0.004,0.011,0.002,21.679
0.406,0.438,0.05,22.545
0.63,0.6930000000000001,0.10300000000000001,23.791
0.728,0.8150000000000001,0.14,25.72
0.773,0.879,0.164,27.774
0.794,0.906,0.182,28.999
0.805,0.923,0.189,29.598
0.808,0.924,0.193,29.491
0.804,0.913,0.194,29.183
0.789,0.887,0.193,28.956
0.761,0.844,0.187,28.939
0.71,0.775,0.171,28.959
0.621,0.665,0.14100000000000001,28.811
0.452,0.46900000000000003,0.096,28.319
0.145,0.155,0.029,26.829
0.0,0.0,0.0,24.361
0.0,0.0,0.0,22.585
0.0,0.0,0.0,21.567
0.0,0.0,0.0,21.05
0.0,0.0,0.0,20.831
0.0,0.0,0.0,20.401
0.0,0.0,0.0,19.854
0.0,0.0,0.0,19.366
0.0,0.0,0.0,19.019
0.002,0.008,0.001,18.791
0.359,0.371,0.051000000000000004,19.135
0.609,0.642,0.108,20.243
0.725,0.78,0.147,21.704
0.78,0.853,0.17200000000000001,23.142
0.809,0.896,0.184,24.46
0.8180000000000001,0.914,0.191,25.5
0.8190000000000001,0.918,0.194,26.264
0.811,0.905,0.196,26.663
0.798,0.884,0.193,26.555
0.773,0.847,0.185,26.091
0.725,0.779,0.169,25.369
0.64,0.675,0.139,24.4
0.47600000000000003,0.486,0.094,23.091
0.164,0.17200000000000001,0.029,21.762
0.0,0.0,0.0,20.754
0.0,0.0,0.0,20.035
0.0,0.0,0.0,19.46
0.0,0.0,0.0,19.121
0.0,0.0,0.0,18.931
0.0,0.0,0.0,18.676
0.0,0.0,0.0,18.367
0.0,0.0,0.0,18.094
0.0,0.0,0.0,17.839
0.002,0.009000000000000001,0.001,17.644
0.399,0.42,0.05,18.249
0.634,0.677,0.105,19.396
0.742,0.805,0.14300000000000002,20.749
0.794,0.873,0.167,22.167
0.8160000000000001,0.893,0.193,23.441
0.8260000000000001,0.911,0.201,24.641
0.8270000000000001,0.916,0.20400000000000001,25.546
0.8190000000000001,0.908,0.20400000000000001,26.25
0.803,0.886,0.201,26.594
0.775,0.845,0.192,26.395
0.724,0.774,0.17500000000000002,25.668
0.636,0.663,0.14400000000000002,24.58
0.461,0.463,0.097,23.185
0.145,0.151,0.029,21.962
0.0,0.0,0.0,21.092
0.0,0.0,0.0,20.687
0.0,0.0,0.0,20.463
0.0,0.0,0.0,20.315
0.0,0.0,0.0,20.086
0.0,0.0,0.0,19.733
0.0,0.0,0.0,19.721
0.0,0.0,0.0,19.765
0.0,0.0,0.0,19.751
0.0,0.002,0.001,19.738
0.128,0.114,0.046,20.592
0.276,0.201,0.129,21.663
0.41600000000000004,0.28800000000000003,0.213,22.777
0.527,0.365,0.28400000000000003,23.725
0.624,0.46,0.331,24.77
0.649,0.461,0.374,25.978
0.642,0.418,0.41000000000000003,26.773
0.638,0.417,0.406,27.272
0.601,0.384,0.387,27.665
0.596,0.448,0.317,28.018
0.638,0.614,0.214,28.143
0.608,0.63,0.151,27.769
0.432,0.433,0.1,26.627
0.13,0.137,0.029,25.014
0.0,0.0,0.0,23.36
0.0,0.0,0.0,22.448
0.0,0.0,0.0,22.054
0.0,0.0,0.0,21.682
0.0,0.0,0.0,21.327
0.0,0.0,0.0,20.849
0.0,0.0,0.0,20.342
0.0,0.0,0.0,20.014
0.0,0.0,0.0,19.763
0.001,0.006,0.001,19.582
0.338,0.34900000000000003,0.051000000000000004,20.342
0.589,0.613,0.114,21.589
0.711,0.756,0.157,23.007
0.771,0.833,0.186,24.639
0.803,0.894,0.189,26.068
0.811,0.913,0.196,27.61
0.808,0.918,0.198,29.386
0.801,0.912,0.197,30.021
0.786,0.887,0.195,30.153
0.758,0.845,0.187,29.921
0.71,0.778,0.17,29.371
0.624,0.668,0.14,28.361
0.457,0.47100000000000003,0.094,26.607
0.148,0.157,0.028,24.287
0.0,0.0,0.0,22.585
0.0,0.0,0.0,22.251
0.0,0.0,0.0,22.381
0.0,0.0,0.0,22.196
0.0,0.0,0.0,21.846
0.0,0.0,0.0,21.487
0.0,0.0,0.0,21.134
0.0,0.0,0.0,20.845
0.0,0.0,0.0,20.62
0.002,0.008,0.001,20.448
0.377,0.401,0.049,21.758
0.451,0.426,0.122,23.138
0.46,0.36,0.20400000000000001,24.657
0.619,0.554,0.243,27.592
0.766,0.846,0.202,30.215
0.799,0.926,0.19,31.674
0.797,0.928,0.193,32.564
0.789,0.917,0.193,33.206
0.774,0.893,0.191,33.314
0.748,0.854,0.183,33.202
0.7000000000000001,0.788,0.167,33.057
0.618,0.683,0.137,32.636
0.459,0.492,0.092,31.654
0.154,0.17,0.027,29.897
0.0,0.0,0.0,27.975
0.0,0.0,0.0,27.064
0.0,0.0,0.0,26.429
0.0,0.0,0.0,26.004
0.0,0.0,0.0,25.627
0.0,0.0,0.0,25.196
0.0,0.0,0.0,24.87
0.0,0.0,0.0,24.701
0.0,0.0,0.0,24.631
0.0,0.005,0.001,24.72
0.266,0.275,0.048,25.6
0.557,0.592,0.111,27.01
0.63,0.655,0.166,29.064
0.635,0.609,0.229,31.068
0.614,0.494,0.318,32.086
0.593,0.391,0.391,32.795
0.68,0.578,0.34400000000000003,33.157
0.775,0.859,0.224,32.921
0.769,0.844,0.215,31.228
0.742,0.803,0.20400000000000001,30.35
0.6900000000000001,0.724,0.185,28.205
0.597,0.599,0.152,24.539
0.406,0.389,0.1,22.906
0.099,0.10200000000000001,0.026000000000000002,21.858
0.0,0.0,0.0,20.815
0.0,0.0,0.0,19.749
0.0,0.0,0.0,19.063
0.0,0.0,0.0,18.812
0.0,0.0,0.0,18.647
0.0,0.0,0.0,18.353
0.0,0.0,0.0,17.934
0.0,0.0,0.0,17.583
0.0,0.0,0.0,17.39
0.0,0.004,0.001,17.279
0.178,0.166,0.046,17.535
0.47100000000000003,0.436,0.123,18.203
0.614,0.5690000000000001,0.182,18.979
0.797,0.85,0.18,19.932
0.8150000000000001,0.8200000000000001,0.245,20.801
0.811,0.78,0.28400000000000003,21.614
0.768,0.643,0.354,22.18
0.604,0.267,0.485,22.334
0.315,0.032,0.342,21.648
0.241,0.023,0.265,21.077
0.183,0.021,0.2,20.698
0.127,0.021,0.137,20.343
0.054,0.013000000000000001,0.063,19.864
0.005,0.004,0.011,19.3
0.0,0.0,0.0,18.928
0.0,0.0,0.0,18.796
0.0,0.0,0.0,18.853
0.0,0.0,0.0,19.029
0.0,0.0,0.0,19.213
0.0,0.0,0.0,19.382
0.0,0.0,0.0,19.479
0.0,0.0,0.0,19.27
0.0,0.0,0.0,19.222
0.0,0.002,0.001,19.342
0.116,0.1,0.046,20.404
0.269,0.184,0.136,21.593
0.397,0.246,0.232,22.741
0.5630000000000001,0.397,0.305,24.343
0.717,0.687,0.257,26.744
0.775,0.8250000000000001,0.233,29.208
0.793,0.879,0.218,30.431
0.734,0.716,0.28,30.494
0.758,0.81,0.226,30.341
0.749,0.8220000000000001,0.196,30.107
0.6960000000000001,0.754,0.177,30.167
0.605,0.645,0.14300000000000002,30.198
0.432,0.447,0.094,29.866
0.125,0.136,0.026000000000000002,28.669
0.0,0.0,0.0,27.119
0.0,0.0,0.0,26.214
0.0,0.0,0.0,25.576
0.0,0.0,0.0,25.338
0.0,0.0,0.0,25.454
0.0,0.0,0.0,25.59
0.0,0.0,0.0,25.5
0.0,0.0,0.0,25.446
0.0,0.0,0.0,25.366
0.0,0.001,0.0,25.266
0.136,0.129,0.043000000000000003,25.578
0.36,0.314,0.125,26.287
0.622,0.63,0.17200000000000001,27.734
0.634,0.594,0.23700000000000002,29.933
0.714,0.68,0.28700000000000003,31.324
0.751,0.737,0.296,31.855
0.717,0.613,0.362,31.748
0.707,0.5760000000000001,0.372,30.071
0.665,0.498,0.375,28.659
0.394,0.113,0.371,27.073
0.108,0.007,0.132,24.967
0.055,0.005,0.074,23.495
0.018000000000000002,0.003,0.03,22.542
0.001,0.001,0.006,22.123
0.0,0.0,0.0,21.951
0.0,0.0,0.0,21.666
0.0,0.0,0.0,21.398
0.0,0.0,0.0,21.246
0.0,0.0,0.0,21.08
0.0,0.0,0.0,20.792
0.0,0.0,0.0,20.379
0.0,0.0,0.0,20.002
0.0,0.0,0.0,19.694
0.0,0.002,0.0,19.433
0.169,0.157,0.047,19.477
0.405,0.34700000000000003,0.134,19.953
0.552,0.462,0.21,20.48
0.633,0.508,0.278,20.96
0.559,0.291,0.392,21.033
0.517,0.168,0.457,20.763
0.547,0.177,0.489,20.633
0.558,0.195,0.486,20.649
0.604,0.312,0.433,20.774
0.56,0.314,0.371,20.775
0.616,0.509,0.252,20.714
0.508,0.425,0.187,20.129
0.301,0.244,0.11,19.162
0.047,0.045,0.023,17.971
0.0,0.0,0.0,17.305
0.0,0.0,0.0,17.037
0.0,0.0,0.0,16.897
0.0,0.0,0.0,16.741
0.0,0.0,0.0,16.537
0.0,0.0,0.0,16.334
0.0,0.0,0.0,16.172
0.0,0.0,0.0,16.056
0.0,0.0,0.0,15.97
0.0,0.002,0.0,15.941
0.022,0.014,0.023,16.035
0.088,0.026000000000000002,0.08700000000000001,16.237
0.297,0.128,0.218,16.731
0.391,0.145,0.312,17.148
0.618,0.429,0.324,17.911
0.784,0.751,0.252,18.915
0.842,0.903,0.201,19.718
0.851,0.9420000000000001,0.182,20.328
0.838,0.927,0.176,20.682
0.809,0.885,0.17,20.71
0.761,0.8210000000000001,0.155,20.42
0.671,0.708,0.129,19.79
0.49,0.498,0.08700000000000001,18.924
0.14200000000000002,0.15,0.024,17.894
0.0,0.0,0.0,17.107
0.0,0.0,0.0,16.686
0.0,0.0,0.0,16.395
0.0,0.0,0.0,16.236
0.0,0.0,0.0,16.157
0.0,0.0,0.0,16.122
0.0,0.0,0.0,16.041
0.0,0.0,0.0,15.922
0.0,0.0,0.0,15.791
0.0,0.0,0.0,15.681000000000001
0.42,0.447,0.044,16.644
0.659,0.709,0.101,17.733
0.768,0.838,0.139,18.547
0.8200000000000001,0.902,0.163,19.326
0.841,0.92,0.184,20.154
0.8300000000000001,0.883,0.209,20.95
0.805,0.8150000000000001,0.24,21.609
0.788,0.783,0.249,22.226
0.746,0.7030000000000001,0.262,22.621
0.668,0.58,0.267,22.671
0.5640000000000001,0.457,0.23900000000000002,22.364
0.47900000000000004,0.40700000000000003,0.17200000000000001,21.649
0.377,0.352,0.096,20.613
0.093,0.097,0.023,19.247
0.0,0.0,0.0,18.222
0.0,0.0,0.0,17.816
0.0,0.0,0.0,17.655
0.0,0.0,0.0,17.544
0.0,0.0,0.0,17.497
0.0,0.0,0.0,17.552
0.0,0.0,0.0,17.596
0.0,0.0,0.0,17.59
0.0,0.0,0.0,17.57
0.0,0.0,0.0,17.381
0.382,0.404,0.044,18.107
0.626,0.664,0.105,19.222
0.744,0.801,0.146,20.145
0.8,0.87,0.17300000000000001,21.159
0.8280000000000001,0.918,0.179,22.17
0.836,0.932,0.186,23.012
0.835,0.933,0.188,23.633
0.8270000000000001,0.921,0.187,23.981
0.811,0.897,0.184,24.001
0.783,0.855,0.177,23.679
0.733,0.788,0.16,23.049
0.643,0.676,0.131,22.174
0.463,0.47000000000000003,0.08700000000000001,21.117
0.13,0.139,0.022,19.961
0.0,0.0,0.0,19.012
0.0,0.0,0.0,18.334
0.0,0.0,0.0,17.855
0.0,0.0,0.0,17.591
0.0,0.0,0.0,17.445
0.0,0.0,0.0,17.376
0.0,0.0,0.0,17.32
0.0,0.0,0.0,17.27
0.0,0.0,0.0,17.243
0.0,0.0,0.0,17.239
0.40800000000000003,0.436,0.043000000000000003,17.937
0.639,0.686,0.101,19.158
0.749,0.8150000000000001,0.14100000000000001,20.161
0.801,0.88,0.166,21.371
0.8220000000000001,0.902,0.188,22.652
0.8300000000000001,0.917,0.195,23.895
0.8270000000000001,0.917,0.199,24.904
0.8170000000000001,0.904,0.199,25.583
0.798,0.878,0.195,25.974
0.766,0.834,0.186,26.029
0.71,0.756,0.17,25.69
0.613,0.637,0.139,24.945
0.425,0.425,0.09,23.561
0.106,0.114,0.022,21.551
0.0,0.0,0.0,20.113
0.0,0.0,0.0,19.559
0.0,0.0,0.0,19.341
0.0,0.0,0.0,19.058
0.0,0.0,0.0,18.83
0.0,0.0,0.0,18.644
0.0,0.0,0.0,18.461
0.0,0.0,0.0,18.314
0.0,0.0,0.0,18.357
0.0,0.0,0.0,18.135
0.45,0.498,0.036000000000000004,18.724
0.401,0.357,0.11900000000000001,19.882
0.541,0.47300000000000003,0.187,21.179
0.648,0.582,0.234,22.521
0.708,0.624,0.29,23.988
0.715,0.606,0.33,25.806
0.669,0.47200000000000003,0.399,27.335
0.661,0.467,0.396,28.153
0.581,0.337,0.40700000000000003,28.084
0.435,0.17300000000000001,0.366,27.579
0.353,0.151,0.28200000000000003,27.205
0.23700000000000002,0.107,0.184,26.792
0.112,0.058,0.088,26.016
0.014,0.015,0.014,24.227
0.0,0.0,0.0,22.309
0.0,0.0,0.0,21.173
0.0,0.0,0.0,20.818
0.0,0.0,0.0,20.767
0.0,0.0,0.0,20.684
0.0,0.0,0.0,20.6
0.0,0.0,0.0,20.553
0.0,0.0,0.0,20.324
0.0,0.0,0.0,19.794
0.0,0.0,0.0,19.43
0.455,0.508,0.036000000000000004,19.88
0.58,0.599,0.113,20.857
0.709,0.741,0.163,21.985
0.773,0.8160000000000001,0.197,23.066
0.8130000000000001,0.9,0.185,24.064
0.8220000000000001,0.915,0.192,24.872
0.8210000000000001,0.915,0.195,25.451
0.812,0.902,0.195,25.855
0.795,0.878,0.191,25.944
0.766,0.835,0.182,25.675
0.714,0.765,0.164,25.012
0.62,0.647,0.134,23.891
0.431,0.433,0.08700000000000001,22.395
0.10400000000000001,0.113,0.02,20.97
0.0,0.0,0.0,20.047
0.0,0.0,0.0,19.564
0.0,0.0,0.0,19.105
0.0,0.0,0.0,18.707
0.0,0.0,0.0,18.384
0.0,0.0,0.0,18.086
0.0,0.0,0.0,17.824
0.0,0.0,0.0,17.687
0.0,0.0,0.0,17.662
0.0,0.0,0.0,17.744
0.543,0.622,0.032,18.758
0.649,0.706,0.099,20.005
0.755,0.8300000000000001,0.139,20.82
0.803,0.889,0.165,22.024
0.8220000000000001,0.912,0.184,23.519
0.8300000000000001,0.923,0.192,24.111
0.8290000000000001,0.921,0.195,24.404
0.8210000000000001,0.908,0.195,24.568
0.804,0.882,0.191,24.582
0.773,0.838,0.182,24.32
0.72,0.767,0.164,23.868
0.625,0.652,0.133,23.295
0.434,0.438,0.08600000000000001,22.615
0.10300000000000001,0.113,0.02,21.821
0.0,0.0,0.0,21.188
0.0,0.0,0.0,20.724
0.0,0.0,0.0,20.213
0.0,0.0,0.0,19.667
0.0,0.0,0.0,19.177
0.0,0.0,0.0,18.651
0.0,0.0,0.0,18.271
0.0,0.0,0.0,18.074
0.0,0.0,0.0,18.01
0.0,0.0,0.0,17.984
0.223,0.231,0.032,18.22
0.59,0.614,0.10400000000000001,19.065
0.727,0.774,0.147,20.155
0.787,0.848,0.17500000000000002,21.256
0.8150000000000001,0.888,0.188,22.308
0.8260000000000001,0.905,0.195,23.18
0.8250000000000001,0.907,0.197,23.933
0.8160000000000001,0.898,0.196,24.494
0.797,0.871,0.192,24.785
0.766,0.8280000000000001,0.183,24.795
0.711,0.757,0.165,24.489
0.614,0.639,0.133,23.808
0.424,0.426,0.085,22.803
0.1,0.11,0.019,21.731
0.0,0.0,0.0,21.012
0.0,0.0,0.0,20.711
0.0,0.0,0.0,20.551
0.0,0.0,0.0,20.178
0.0,0.0,0.0,19.823
0.0,0.0,0.0,19.589
0.0,0.0,0.0,19.445
0.0,0.0,0.0,19.288
0.0,0.0,0.0,19.177
0.0,0.0,0.0,19.112
0.522,0.6000000000000001,0.03,19.899
0.646,0.71,0.097,21.267
0.742,0.8280000000000001,0.138,23.614
0.781,0.886,0.165,26.856
0.788,0.854,0.223,28.827
0.798,0.867,0.23600000000000002,30.054
0.797,0.865,0.243,31.05
0.785,0.851,0.243,31.92
0.762,0.8190000000000001,0.23800000000000002,32.608
0.723,0.769,0.224,33.047
0.655,0.681,0.2,33.141
0.503,0.481,0.168,32.886
0.135,0.083,0.093,31.996
0.024,0.027,0.015,30.52
0.0,0.0,0.0,29.447
0.0,0.0,0.0,29.24
0.0,0.0,0.0,28.825
0.0,0.0,0.0,27.529
0.0,0.0,0.0,25.823
0.0,0.0,0.0,24.335
0.0,0.0,0.0,23.261
0.0,0.0,0.0,22.571
0.0,0.0,0.0,22.5
0.0,0.0,0.0,22.538
0.005,0.005,0.01,22.659
0.036000000000000004,0.008,0.048,22.792
0.085,0.011,0.10200000000000001,23.122
0.145,0.015,0.167,24.113
0.223,0.014,0.257,24.701
0.366,0.04,0.404,25.012
0.377,0.036000000000000004,0.422,25.247
0.255,0.011,0.298,24.817
0.187,0.006,0.223,24.031
0.161,0.007,0.192,23.336
0.126,0.007,0.152,22.911
0.066,0.005,0.08700000000000001,22.552
0.016,0.002,0.029,22.092
0.002,0.002,0.007,21.766
0.0,0.0,0.0,21.359
0.0,0.0,0.0,20.995
0.0,0.0,0.0,20.739
0.0,0.0,0.0,20.566
0.0,0.0,0.0,20.399
0.0,0.0,0.0,20.376
0.0,0.0,0.0,20.407
0.0,0.0,0.0,20.434
0.0,0.0,0.0,20.478
0.0,0.0,0.0,20.417
0.004,0.003,0.01,20.3
0.049,0.009000000000000001,0.062,20.285
0.14100000000000001,0.02,0.154,20.53
0.318,0.07200000000000001,0.306,21.151
0.47500000000000003,0.203,0.371,21.827
0.677,0.499,0.36,22.69
0.6920000000000001,0.511,0.375,23.238
0.6950000000000001,0.525,0.364,23.311
0.6970000000000001,0.5740000000000001,0.319,23.195
0.664,0.5650000000000001,0.277,23.081
0.61,0.539,0.223,22.895
0.527,0.485,0.161,22.443
0.214,0.163,0.095,21.598
0.033,0.039,0.013000000000000001,20.591
0.0,0.0,0.0,19.713
0.0,0.0,0.0,19.048
0.0,0.0,0.0,18.591
0.0,0.0,0.0,18.278
0.0,0.0,0.0,18.063
0.0,0.0,0.0,17.892
0.0,0.0,0.0,17.786
0.0,0.0,0.0,17.732
0.0,0.0,0.0,17.684
0.0,0.0,0.0,17.584
0.36,0.39,0.032,17.932
0.516,0.507,0.112,18.764
0.609,0.5670000000000001,0.18,19.589
0.618,0.506,0.257,20.33
0.705,0.629,0.265,21.153
0.807,0.844,0.218,22.173
0.836,0.925,0.193,23.154
0.8240000000000001,0.91,0.193,23.779
0.806,0.886,0.188,24.143
0.774,0.842,0.179,24.207
0.716,0.766,0.162,24.013
0.619,0.647,0.13,23.517
0.421,0.425,0.083,22.649
0.13,0.149,0.014,21.341
0.0,0.0,0.0,20.193
0.0,0.0,0.0,19.362
0.0,0.0,0.0,18.637
0.0,0.0,0.0,18.001
0.0,0.0,0.0,17.513
0.0,0.0,0.0,17.159
0.0,0.0,0.0,16.875
0.0,0.0,0.0,16.823
0.0,0.0,0.0,16.86
0.0,0.0,0.0,16.778
0.306,0.328,0.029,17.081
0.585,0.605,0.101,17.734
0.756,0.8180000000000001,0.139,18.639
0.811,0.884,0.167,19.562
0.836,0.918,0.182,20.58
0.843,0.929,0.19,21.611
0.839,0.926,0.193,22.411
0.8280000000000001,0.91,0.193,22.93
0.808,0.881,0.19,23.255
0.774,0.834,0.181,23.32
0.714,0.755,0.164,23.145
0.61,0.63,0.132,22.745
0.406,0.404,0.083,21.981
0.113,0.13,0.013000000000000001,21.044
0.0,0.0,0.0,20.408
0.0,0.0,0.0,19.921
0.0,0.0,0.0,19.415
0.0,0.0,0.0,18.94
0.0,0.0,0.0,18.51
0.0,0.0,0.0,18.117
0.0,0.0,0.0,17.764
0.0,0.0,0.0,17.475
0.0,0.0,0.0,17.346
0.0,0.0,0.0,17.394
0.28300000000000003,0.303,0.028,17.796
0.602,0.632,0.099,18.305
0.6970000000000001,0.717,0.152,18.845
0.656,0.586,0.228,19.594
0.628,0.452,0.326,20.443
0.649,0.435,0.376,21.186
0.685,0.488,0.379,21.75
0.682,0.489,0.374,21.796
0.676,0.52,0.334,21.723
0.705,0.648,0.247,21.62
0.614,0.541,0.219,21.01
0.513,0.459,0.16,20.254
0.328,0.296,0.09,19.344
0.065,0.075,0.013000000000000001,18.438
0.0,0.0,0.0,17.977
0.0,0.0,0.0,17.654
0.0,0.0,0.0,17.33
0.0,0.0,0.0,16.899
0.0,0.0,0.0,16.45
0.0,0.0,0.0,16.076
0.0,0.0,0.0,15.794
0.0,0.0,0.0,15.802
0.0,0.0,0.0,15.934
0.0,0.0,0.0,16.218
0.139,0.14100000000000001,0.028,16.476
0.289,0.224,0.113,17.141
0.501,0.402,0.193,17.926
0.421,0.209,0.28800000000000003,18.369
0.19,0.011,0.216,18.154
0.19,0.008,0.219,18.233
0.326,0.025,0.358,18.775
0.312,0.022,0.34500000000000003,19.157
0.275,0.019,0.305,19.167
0.213,0.015,0.23900000000000002,18.684
0.352,0.11800000000000001,0.296,18.47
0.213,0.07,0.182,18.054
0.052000000000000005,0.013000000000000001,0.06,17.322
0.002,0.003,0.006,16.862
0.0,0.0,0.0,16.674
