electricity,irradiance_direct,irradiance_diffuse,temperature
0.362,0.359,0.046,8.267
0.611,0.613,0.098,10.27
0.76,0.793,0.132,11.856
0.8210000000000001,0.87,0.157,13.553
0.844,0.898,0.177,15.15
0.86,0.935,0.176,16.593
0.859,0.935,0.182,17.853
0.853,0.933,0.183,18.906
0.839,0.916,0.184,19.825
0.8170000000000001,0.887,0.18,20.445
0.78,0.838,0.17,20.565
0.715,0.751,0.153,20.166
0.61,0.625,0.121,19.246
0.43,0.431,0.075,17.641
0.164,0.181,0.014,15.035
0.0,0.0,0.0,12.857
0.0,0.0,0.0,11.446
0.0,0.0,0.0,10.523
0.0,0.0,0.0,10.021
0.0,0.0,0.0,9.746
0.0,0.0,0.0,9.622
0.0,0.0,0.0,9.44
0.0,0.0,0.0,9.205
0.001,0.007,0.001,8.951
0.272,0.264,0.044,10.627
0.628,0.651,0.094,12.86
0.752,0.802,0.128,14.862
0.809,0.876,0.152,16.665
0.836,0.916,0.167,18.279
0.847,0.9410000000000001,0.17200000000000001,19.796
0.847,0.9460000000000001,0.176,21.165
0.84,0.9410000000000001,0.178,22.295
0.8260000000000001,0.924,0.178,23.182
0.805,0.896,0.17400000000000002,23.754
0.772,0.851,0.164,23.901
0.718,0.781,0.146,23.497
0.623,0.663,0.116,22.362
0.438,0.45,0.073,20.665
0.168,0.188,0.014,17.825
0.0,0.0,0.0,16.244
0.0,0.0,0.0,15.878
0.0,0.0,0.0,14.591
0.0,0.0,0.0,13.378
0.0,0.0,0.0,12.571
0.0,0.0,0.0,11.833
0.0,0.0,0.0,11.1
0.0,0.0,0.0,10.399000000000001
0.004,0.012,0.001,9.779
0.45,0.47200000000000003,0.042,11.444
0.68,0.733,0.088,13.81
0.779,0.857,0.12,16.127
0.8220000000000001,0.922,0.14200000000000002,18.845
0.842,0.9560000000000001,0.156,20.727
0.847,0.9460000000000001,0.183,21.999
0.847,0.9480000000000001,0.189,22.973
0.842,0.9390000000000001,0.192,23.632
0.8290000000000001,0.921,0.192,24.011
0.808,0.888,0.188,24.05
0.773,0.84,0.177,23.759
0.715,0.764,0.156,23.154
0.614,0.643,0.123,22.256
0.421,0.428,0.076,21.249
0.153,0.17300000000000001,0.014,19.727
0.0,0.0,0.0,18.611
0.0,0.0,0.0,17.773
0.0,0.0,0.0,16.762
0.0,0.0,0.0,15.628
0.0,0.0,0.0,14.284
0.0,0.0,0.0,13.213
0.0,0.0,0.0,12.612
0.0,0.0,0.0,12.952
0.0,0.002,0.001,13.269
0.074,0.061,0.035,14.127
0.226,0.154,0.11,15.128
0.259,0.121,0.18,15.711
0.47400000000000003,0.294,0.263,16.407
0.516,0.279,0.332,16.892
0.725,0.603,0.302,17.592
0.6890000000000001,0.487,0.366,17.844
0.634,0.36,0.41300000000000003,17.6
0.641,0.398,0.384,17.421
0.704,0.582,0.291,17.352
0.677,0.585,0.245,16.864
0.62,0.55,0.197,15.994
0.509,0.453,0.14400000000000002,14.915
0.313,0.277,0.081,13.654
0.042,0.048,0.012,12.333
0.0,0.0,0.0,11.551
0.0,0.0,0.0,11.113
0.0,0.0,0.0,10.616
0.0,0.0,0.0,10.183
0.0,0.0,0.0,9.767
0.0,0.0,0.0,9.457
0.0,0.0,0.0,9.227
0.0,0.0,0.0,9.039
0.0,0.002,0.001,8.792
0.152,0.137,0.042,9.761
0.465,0.421,0.11,11.093
0.636,0.593,0.162,12.513
0.728,0.6920000000000001,0.199,14.186
0.804,0.808,0.209,15.948
0.8280000000000001,0.86,0.20400000000000001,17.293
0.845,0.9,0.199,18.351
0.851,0.924,0.191,19.218
0.841,0.915,0.187,19.758
0.8210000000000001,0.888,0.182,19.86
0.787,0.841,0.171,19.591
0.728,0.766,0.151,18.981
0.624,0.642,0.11900000000000001,18.056
0.426,0.425,0.074,16.661
0.148,0.164,0.013000000000000001,14.353
0.0,0.0,0.0,12.607
0.0,0.0,0.0,11.695
0.0,0.0,0.0,10.908
0.0,0.0,0.0,10.315
0.0,0.0,0.0,9.86
0.0,0.0,0.0,9.522
0.0,0.0,0.0,9.299
0.0,0.0,0.0,9.194
0.0,0.005,0.001,9.251
0.099,0.08600000000000001,0.036000000000000004,10.832
0.215,0.14300000000000002,0.105,12.834
0.583,0.534,0.162,15.827
0.781,0.836,0.163,18.996
0.811,0.88,0.181,21.053
0.755,0.712,0.269,22.551
0.673,0.487,0.37,23.416
0.6960000000000001,0.539,0.356,24.038
0.75,0.704,0.28,24.343
0.775,0.798,0.223,24.118
0.74,0.757,0.203,23.26
0.487,0.361,0.228,21.541
0.357,0.263,0.158,19.55
0.17500000000000002,0.13,0.079,17.471
0.041,0.048,0.012,15.335
0.0,0.0,0.0,14.009
0.0,0.0,0.0,13.472
0.0,0.0,0.0,13.132
0.0,0.0,0.0,12.924
0.0,0.0,0.0,12.741
0.0,0.0,0.0,12.654
0.0,0.0,0.0,12.592
0.0,0.0,0.0,12.342
0.0,0.003,0.001,12.146
0.126,0.113,0.039,12.871
0.269,0.197,0.113,14.038
0.446,0.33,0.189,15.354
0.466,0.279,0.269,16.484
0.53,0.294,0.338,17.35
0.626,0.394,0.371,18.467
0.676,0.463,0.38,19.602
0.745,0.633,0.321,20.738
0.716,0.588,0.324,21.513
0.667,0.528,0.312,21.825
0.579,0.427,0.28600000000000003,21.53
0.437,0.28600000000000003,0.23700000000000002,20.723
0.4,0.318,0.155,19.611
0.177,0.133,0.079,18.177
0.037,0.044,0.011,16.388
0.0,0.0,0.0,15.179
0.0,0.0,0.0,14.415
0.0,0.0,0.0,13.803
0.0,0.0,0.0,13.314
0.0,0.0,0.0,12.83
0.0,0.0,0.0,12.347
0.0,0.0,0.0,11.986
0.0,0.0,0.0,11.876
0.0,0.001,0.0,12.058
0.027,0.02,0.024,13.143
0.279,0.209,0.113,15.313
0.632,0.609,0.162,17.529
0.717,0.707,0.199,19.954
0.749,0.735,0.233,22.076
0.789,0.8280000000000001,0.214,23.794
0.81,0.88,0.20600000000000002,24.892
0.81,0.887,0.203,25.376
0.791,0.851,0.20800000000000002,25.628
0.76,0.801,0.20700000000000002,25.666
0.6950000000000001,0.6970000000000001,0.20500000000000002,25.374
0.621,0.61,0.176,24.885
0.506,0.49,0.133,24.206
0.308,0.294,0.076,23.162
0.089,0.10400000000000001,0.012,20.623
0.0,0.0,0.0,19.374
0.0,0.0,0.0,19.345
0.0,0.0,0.0,18.945
0.0,0.0,0.0,18.051
0.0,0.0,0.0,16.885
0.0,0.0,0.0,16.157
0.0,0.0,0.0,15.534
0.0,0.0,0.0,14.935
0.0,0.004,0.001,14.373
0.297,0.303,0.041,15.774000000000001
0.554,0.5690000000000001,0.097,18.327
0.6880000000000001,0.727,0.139,20.728
0.754,0.8150000000000001,0.167,23.158
0.786,0.864,0.185,25.287
0.796,0.863,0.214,27.039
0.8,0.873,0.221,28.295
0.795,0.867,0.224,29.032
0.782,0.848,0.221,29.343
0.758,0.8150000000000001,0.214,29.322
0.718,0.762,0.198,28.912
0.651,0.678,0.171,28.19
0.535,0.54,0.132,26.985
0.321,0.312,0.077,25.476
0.07200000000000001,0.08600000000000001,0.012,22.702
0.0,0.0,0.0,20.807
0.0,0.0,0.0,19.593
0.0,0.0,0.0,18.813
0.0,0.0,0.0,18.203
0.0,0.0,0.0,17.967
0.0,0.0,0.0,17.564
0.0,0.0,0.0,17.035
0.0,0.0,0.0,15.442
0.0,0.0,0.0,12.484
0.006,0.005,0.011,11.037
0.069,0.023,0.067,10.66
0.327,0.183,0.186,10.828
0.582,0.433,0.246,11.573
0.75,0.667,0.248,12.487
0.842,0.861,0.198,13.41
0.841,0.853,0.209,14.044
0.866,0.92,0.185,14.501
0.876,0.9580000000000001,0.166,14.724
0.856,0.927,0.163,14.625
0.8220000000000001,0.878,0.155,14.241
0.758,0.793,0.14,13.612
0.65,0.663,0.111,12.718
0.435,0.428,0.069,11.544
0.11800000000000001,0.131,0.011,9.854
0.0,0.0,0.0,8.639
0.0,0.0,0.0,8.156
0.0,0.0,0.0,7.689
0.0,0.0,0.0,7.256
0.0,0.0,0.0,6.9510000000000005
0.0,0.0,0.0,6.7219999999999995
0.0,0.0,0.0,6.432
0.0,0.0,0.0,6.145
0.002,0.008,0.0,5.926
0.41300000000000003,0.423,0.038,7.592
0.658,0.685,0.089,10.107
0.777,0.8260000000000001,0.124,11.898
0.8300000000000001,0.897,0.148,13.998
0.853,0.932,0.163,16.101
0.858,0.9460000000000001,0.17400000000000002,18.275
0.855,0.9500000000000001,0.177,20.052
0.845,0.9400000000000001,0.18,21.368
0.8290000000000001,0.92,0.18,22.291
0.805,0.887,0.176,22.841
0.767,0.836,0.165,22.99
0.705,0.755,0.146,22.566
0.596,0.622,0.115,21.573
0.385,0.386,0.07,19.795
0.093,0.109,0.01,17.255
0.0,0.0,0.0,15.635
0.0,0.0,0.0,14.472
0.0,0.0,0.0,13.63
0.0,0.0,0.0,13.025
0.0,0.0,0.0,12.142
0.0,0.0,0.0,11.215
0.0,0.0,0.0,10.359
0.0,0.0,0.0,9.821
0.9,4.3,0.0,9.686
0.251,0.248,0.037,10.476
0.613,0.633,0.091,12.898
0.755,0.8180000000000001,0.125,16.334
0.805,0.89,0.15,19.476
0.8250000000000001,0.928,0.165,22.261
0.8230000000000001,0.878,0.227,24.402
0.8260000000000001,0.885,0.23500000000000001,25.839
0.8140000000000001,0.861,0.245,26.748
0.796,0.835,0.244,27.227
0.765,0.79,0.23800000000000002,27.409
0.635,0.553,0.266,26.948
0.66,0.669,0.182,26.1
0.168,0.066,0.14200000000000002,24.049
0.065,0.031,0.059000000000000004,21.98
0.001,0.003,0.004,19.936
0.0,0.0,0.0,19.029
0.0,0.0,0.0,18.471
0.0,0.0,0.0,17.843
0.0,0.0,0.0,17.277
0.0,0.0,0.0,16.666
0.0,0.0,0.0,15.808
0.0,0.0,0.0,15.082
0.0,0.0,0.0,14.557
0.0,0.0,0.0,14.186
0.003,0.003,0.009000000000000001,13.871
0.033,0.007,0.043000000000000003,13.352
0.088,0.012,0.099,12.687
0.187,0.027,0.191,12.605
0.253,0.032,0.258,12.811
0.371,0.057,0.368,13.127
0.374,0.045,0.383,13.114
0.419,0.061,0.419,13.125
0.47300000000000003,0.107,0.44,13.212
0.621,0.34900000000000003,0.387,13.305
0.5700000000000001,0.34600000000000003,0.322,12.955
0.37,0.169,0.253,12.144
0.099,0.018000000000000002,0.10400000000000001,10.988
0.015,0.003,0.025,10.217
0.0,0.002,0.004,9.721
0.0,0.0,0.0,9.54
0.0,0.0,0.0,9.294
0.0,0.0,0.0,8.826
0.0,0.0,0.0,8.241
0.0,0.0,0.0,8.193
0.0,0.0,0.0,7.92
0.0,0.0,0.0,7.484
0.0,0.0,0.0,7.002
0.0,0.0,0.0,7.048
0.042,0.033,0.027,7.839
0.182,0.10300000000000001,0.107,9.058
0.396,0.246,0.201,10.003
0.434,0.20600000000000002,0.28700000000000003,10.747
0.41600000000000004,0.11900000000000001,0.353,11.187
0.455,0.095,0.426,11.622
0.486,0.094,0.466,11.969
0.47000000000000003,0.077,0.463,12.022
0.381,0.042,0.392,11.773
0.229,0.013000000000000001,0.249,11.198
0.126,0.005,0.146,10.6
0.084,0.004,0.101,10.256
0.038,0.003,0.053,9.993
0.011,0.002,0.021,9.753
0.0,0.001,0.002,9.488
0.0,0.0,0.0,9.365
0.0,0.0,0.0,9.272
0.0,0.0,0.0,9.247
0.0,0.0,0.0,9.056
0.0,0.0,0.0,9.18
0.0,0.0,0.0,9.326
0.0,0.0,0.0,9.486
0.0,0.0,0.0,9.516
0.0,0.0,0.0,9.549
0.008,0.005,0.013000000000000001,9.931000000000001
0.065,0.016,0.069,10.84
0.136,0.023,0.139,11.46
0.321,0.088,0.277,12.469
0.452,0.14300000000000002,0.379,13.6
0.601,0.313,0.404,14.912
0.773,0.641,0.331,16.505
0.754,0.598,0.35100000000000003,17.523
0.612,0.316,0.427,17.812
0.524,0.231,0.395,17.809
0.51,0.28700000000000003,0.321,17.718
0.313,0.125,0.23900000000000002,17.06
0.217,0.10300000000000001,0.151,16.219
0.096,0.055,0.066,15.222
0.01,0.015,0.007,13.638
0.0,0.0,0.0,12.651
0.0,0.0,0.0,12.41
0.0,0.0,0.0,12.35
0.0,0.0,0.0,12.318
0.0,0.0,0.0,12.232
0.0,0.0,0.0,12.021
0.0,0.0,0.0,11.971
0.0,0.0,0.0,11.895
0.0,0.0,0.0,11.773
0.005,0.005,0.009000000000000001,11.967
0.054,0.015,0.059000000000000004,12.568
0.234,0.093,0.176,13.386
0.40800000000000003,0.194,0.276,14.301
0.608,0.397,0.331,15.495
0.676,0.48,0.34700000000000003,16.35
0.716,0.532,0.356,16.95
0.712,0.517,0.366,17.258
0.6910000000000001,0.495,0.357,17.231
0.678,0.52,0.313,17.079
0.638,0.511,0.264,16.781
0.533,0.41500000000000004,0.216,16.229
0.219,0.109,0.146,15.181
0.116,0.075,0.067,14.031
0.009000000000000001,0.014,0.007,12.664
0.0,0.0,0.0,11.973
0.0,0.0,0.0,11.561
0.0,0.0,0.0,11.254
0.0,0.0,0.0,11.107
0.0,0.0,0.0,10.975999999999999
0.0,0.0,0.0,10.938
0.0,0.0,0.0,10.914
0.0,0.0,0.0,10.856
0.0,0.0,0.0,10.868
0.099,0.096,0.026000000000000002,11.411
0.194,0.125,0.1,12.796
0.343,0.20800000000000002,0.185,13.9
0.625,0.518,0.234,15.387
0.659,0.513,0.292,16.816
0.6940000000000001,0.527,0.335,18.113
0.7000000000000001,0.508,0.367,19.192
0.723,0.5640000000000001,0.35100000000000003,20.061
0.728,0.609,0.319,20.903
0.681,0.552,0.305,21.232
0.601,0.465,0.277,20.998
0.364,0.194,0.23700000000000002,20.128
0.161,0.062,0.133,18.835
0.121,0.082,0.068,17.467
0.012,0.018000000000000002,0.007,15.536
0.0,0.0,0.0,14.441
0.0,0.0,0.0,13.871
0.0,0.0,0.0,13.427
0.0,0.0,0.0,13.121
0.0,0.0,0.0,13.088
0.0,0.0,0.0,13.136
0.0,0.0,0.0,13.195
0.0,0.0,0.0,13.197
0.0,0.0,0.0,13.099
0.031,0.029,0.019,13.565
0.113,0.056,0.084,14.873
0.324,0.19,0.185,16.054
0.547,0.402,0.253,17.531
0.662,0.529,0.29,19.045
0.663,0.47100000000000003,0.356,20.262
0.544,0.219,0.443,20.774
0.544,0.209,0.453,20.992
0.538,0.222,0.433,20.989
0.449,0.153,0.384,20.646
0.279,0.057,0.273,19.915
0.245,0.074,0.215,19.283
0.14300000000000002,0.049,0.127,18.534
0.10400000000000001,0.067,0.065,17.688
0.005,0.009000000000000001,0.005,16.195
0.0,0.0,0.0,15.528
0.0,0.0,0.0,15.166
0.0,0.0,0.0,14.904
0.0,0.0,0.0,14.666
0.0,0.0,0.0,14.778
0.0,0.0,0.0,14.796
0.0,0.0,0.0,14.639
0.0,0.0,0.0,14.355
0.0,0.0,0.0,13.809
0.17300000000000001,0.176,0.028,14.047
0.34800000000000003,0.296,0.107,15.857
0.61,0.5720000000000001,0.165,16.849
0.727,0.706,0.203,17.805
0.767,0.737,0.23900000000000002,18.823
0.779,0.749,0.252,19.837
0.778,0.729,0.274,20.606
0.776,0.728,0.276,21.154
0.756,0.7010000000000001,0.274,21.456
0.716,0.647,0.264,21.421
0.636,0.543,0.248,21.042
0.489,0.372,0.216,20.356
0.304,0.21,0.148,19.516
0.125,0.09,0.065,18.45
0.007,0.012,0.005,16.759
0.0,0.0,0.0,15.844
0.0,0.0,0.0,15.431
0.0,0.0,0.0,15.3
0.0,0.0,0.0,15.387
0.0,0.0,0.0,15.486
0.0,0.0,0.0,15.399000000000001
0.0,0.0,0.0,15.152
0.0,0.0,0.0,14.554
0.0,0.0,0.0,13.904
0.152,0.154,0.026000000000000002,14.017
0.262,0.203,0.101,15.665
0.43,0.325,0.178,16.552
0.524,0.376,0.248,17.554
0.635,0.487,0.291,18.406
0.721,0.602,0.305,19.246
0.544,0.225,0.432,19.299
0.41300000000000003,0.082,0.40700000000000003,18.99
0.605,0.34,0.401,19.459
0.582,0.354,0.355,19.426
0.511,0.311,0.301,18.961
0.401,0.241,0.231,18.251
0.423,0.354,0.14200000000000002,17.302
0.268,0.241,0.07,15.662
0.02,0.029,0.006,13.821
0.0,0.0,0.0,12.735
0.0,0.0,0.0,12.122
0.0,0.0,0.0,11.892
0.0,0.0,0.0,12.088
0.0,0.0,0.0,12.372
0.0,0.0,0.0,11.237
0.0,0.0,0.0,10.122
0.0,0.0,0.0,9.809
0.0,0.0,0.0,9.713
0.196,0.198,0.026000000000000002,9.594
0.425,0.38,0.101,10.189
0.515,0.418,0.17400000000000002,10.909
0.598,0.46,0.24,11.608
0.638,0.454,0.302,12.193
0.58,0.302,0.377,12.488
0.638,0.361,0.397,13.039
0.708,0.501,0.359,13.675
0.756,0.638,0.294,14.213
0.74,0.649,0.261,14.363
0.729,0.682,0.21,14.217
0.587,0.5,0.193,13.559
0.464,0.4,0.135,12.699
0.26,0.229,0.067,11.608
0.025,0.035,0.006,9.763
0.0,0.0,0.0,8.762
0.0,0.0,0.0,8.387
0.0,0.0,0.0,8.426
0.0,0.0,0.0,8.389
0.0,0.0,0.0,8.37
0.0,0.0,0.0,7.593
0.0,0.0,0.0,7.261
0.0,0.0,0.0,7.097
0.0,0.0,0.0,7.118
0.108,0.107,0.023,8.378
0.23800000000000002,0.17500000000000002,0.097,11.36
0.451,0.34800000000000003,0.17400000000000002,13.735
0.655,0.582,0.214,16.067
0.793,0.802,0.209,18.005
0.837,0.886,0.209,19.71
0.841,0.9,0.212,21.172
0.8310000000000001,0.888,0.216,22.222
0.8130000000000001,0.861,0.215,22.639
0.783,0.8160000000000001,0.209,22.538
0.726,0.732,0.199,22.086
0.667,0.675,0.163,21.422
0.541,0.535,0.122,20.441
0.30000000000000004,0.28700000000000003,0.066,18.839
0.024,0.035,0.006,15.864
0.0,0.0,0.0,14.729
0.0,0.0,0.0,13.904
0.0,0.0,0.0,12.684
0.0,0.0,0.0,11.974
0.0,0.0,0.0,11.338
0.0,0.0,0.0,10.827
0.0,0.0,0.0,11.331
0.0,0.0,0.0,11.844
0.0,0.0,0.0,12.117
0.061,0.061,0.021,13.092
0.10300000000000001,0.053,0.076,15.362
0.248,0.125,0.167,18.034
0.105,0.011,0.122,18.849
0.14300000000000002,0.011,0.164,19.348
0.20800000000000002,0.015,0.233,19.576
0.371,0.058,0.381,19.738
0.542,0.20700000000000002,0.452,20.551
0.41500000000000004,0.089,0.405,20.489
0.54,0.274,0.379,19.703
0.47000000000000003,0.244,0.315,18.57
0.41500000000000004,0.254,0.233,17.77
0.319,0.221,0.149,16.434
0.065,0.035,0.052000000000000005,14.717
0.0,0.003,0.003,13.344
0.0,0.0,0.0,12.476
0.0,0.0,0.0,12.23
0.0,0.0,0.0,11.864
0.0,0.0,0.0,11.558
0.0,0.0,0.0,11.344
0.0,0.0,0.0,11.087
0.0,0.0,0.0,11.078
0.0,0.0,0.0,11.043
0.0,0.0,0.0,10.829
0.089,0.089,0.022,10.807
0.223,0.158,0.098,11.925
0.606,0.55,0.164,12.801
0.443,0.245,0.266,13.311
0.549,0.309,0.335,14.081
0.79,0.749,0.24,15.156
0.868,0.928,0.192,15.987
0.841,0.867,0.211,16.387
0.8320000000000001,0.861,0.20400000000000001,16.631
0.8270000000000001,0.877,0.18,16.688
0.788,0.8280000000000001,0.166,16.487
0.711,0.729,0.146,15.997
0.594,0.598,0.11,15.177
0.339,0.329,0.06,14.035
0.025,0.036000000000000004,0.005,11.778
0.0,0.0,0.0,10.87
0.0,0.0,0.0,10.759
0.0,0.0,0.0,10.747
0.0,0.0,0.0,10.942
0.0,0.0,0.0,11.086
0.0,0.0,0.0,11.088
0.0,0.0,0.0,10.864
0.0,0.0,0.0,10.693
0.0,0.0,0.0,10.7
0.029,0.03,0.015,10.983
0.08700000000000001,0.043000000000000003,0.067,12.08
0.203,0.08600000000000001,0.149,12.967
0.46,0.29,0.243,14.269
0.685,0.583,0.255,15.877
0.838,0.889,0.193,17.582
0.856,0.936,0.184,18.931
0.847,0.926,0.186,19.748
0.8320000000000001,0.904,0.184,19.912
0.809,0.868,0.178,19.502
0.762,0.798,0.169,18.746
0.685,0.6990000000000001,0.148,17.755
0.536,0.523,0.114,16.532
0.245,0.224,0.06,15.071
0.005,0.011,0.003,13.497
0.0,0.0,0.0,12.295
0.0,0.0,0.0,11.745
0.0,0.0,0.0,11.531
0.0,0.0,0.0,11.294
0.0,0.0,0.0,11.169
0.0,0.0,0.0,11.065
0.0,0.0,0.0,11.0
0.0,0.0,0.0,10.816
0.0,0.0,0.0,10.547
0.042,0.044,0.016,10.946
0.20500000000000002,0.15,0.08600000000000001,12.198
0.457,0.366,0.161,13.234
0.763,0.777,0.169,14.686
0.808,0.836,0.188,16.148
0.755,0.66,0.28700000000000003,17.072
0.781,0.6980000000000001,0.293,17.604
0.768,0.663,0.308,17.88
0.78,0.718,0.273,18.016
0.74,0.667,0.262,17.88
0.705,0.653,0.222,17.625
0.633,0.592,0.179,17.208
0.488,0.445,0.129,16.37
0.222,0.196,0.063,14.966
0.001,0.005,0.003,13.458
0.0,0.0,0.0,12.471
0.0,0.0,0.0,11.874
0.0,0.0,0.0,11.446
0.0,0.0,0.0,11.471
0.0,0.0,0.0,11.553
0.0,0.0,0.0,11.528
0.0,0.0,0.0,11.635
0.0,0.0,0.0,12.088
0.0,0.0,0.0,12.327
0.005,0.006,0.008,11.859
0.017,0.004,0.026000000000000002,10.565
0.047,0.005,0.06,9.7
0.115,0.011,0.128,9.635
0.21,0.023,0.217,9.945
0.353,0.062,0.336,10.467
0.492,0.14300000000000002,0.421,11.178
0.661,0.383,0.403,12.117
0.77,0.652,0.294,12.819
0.768,0.6920000000000001,0.251,12.755
0.741,0.6910000000000001,0.21,12.35
0.656,0.604,0.17400000000000002,11.764
0.505,0.453,0.126,11.019
0.203,0.171,0.061,9.915
0.005,0.011,0.003,8.332
0.0,0.0,0.0,7.759
0.0,0.0,0.0,7.744
0.0,0.0,0.0,8.048
0.0,0.0,0.0,7.9030000000000005
0.0,0.0,0.0,7.6370000000000005
0.0,0.0,0.0,7.623
0.0,0.0,0.0,7.759
0.0,0.0,0.0,7.896
0.0,0.0,0.0,8.02
0.003,0.004,0.007,8.468
0.045,0.015,0.048,9.151
0.148,0.043000000000000003,0.131,9.813
0.41600000000000004,0.219,0.254,11.043
0.594,0.388,0.31,12.564
0.521,0.198,0.41100000000000003,13.638
0.504,0.14400000000000002,0.444,14.147
0.47200000000000003,0.108,0.442,14.494
0.321,0.034,0.335,13.93
0.19,0.011,0.21,12.695
0.107,0.005,0.126,11.477
0.043000000000000003,0.002,0.059000000000000004,10.462
0.016,0.001,0.029,9.671
0.003,0.001,0.01,8.974
0.0,0.001,0.001,8.296
0.0,0.0,0.0,7.846
0.0,0.0,0.0,7.411
0.0,0.0,0.0,7.111
0.0,0.0,0.0,6.789
0.0,0.0,0.0,6.683
