electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,17.752
0.0,0.0,0.0,17.358
0.182,0.188,0.029,17.541
0.383,0.334,0.11900000000000001,19.61
0.668,0.683,0.166,23.08
0.748,0.797,0.198,26.704
0.783,0.851,0.219,29.076
0.801,0.92,0.194,30.867
0.803,0.937,0.193,32.322
0.792,0.921,0.197,33.373
0.778,0.904,0.194,33.979
0.742,0.838,0.195,34.004
0.65,0.675,0.199,33.495
0.612,0.667,0.14400000000000002,32.693
0.42,0.435,0.096,31.323
0.047,0.054,0.016,28.533
0.0,0.0,0.0,26.872
0.0,0.0,0.0,25.94
0.0,0.0,0.0,25.323
0.0,0.0,0.0,23.638
0.0,0.0,0.0,21.496
0.0,0.0,0.0,19.993
0.0,0.0,0.0,19.255
0.0,0.0,0.0,18.647
0.0,0.0,0.0,18.117
0.0,0.0,0.0,17.607
0.392,0.433,0.027,17.991
0.595,0.634,0.097,20.373
0.714,0.778,0.14200000000000002,23.401
0.77,0.857,0.171,26.236
0.787,0.882,0.192,28.571
0.754,0.783,0.244,30.265
0.6990000000000001,0.616,0.326,31.239
0.768,0.84,0.229,32.632
0.6880000000000001,0.641,0.293,33.011
0.685,0.6910000000000001,0.24,33.269
0.66,0.6960000000000001,0.193,33.08
0.59,0.628,0.148,32.381
0.305,0.278,0.10200000000000001,31.077
0.07200000000000001,0.083,0.018000000000000002,28.553
0.0,0.0,0.0,26.673000000000002
0.0,0.0,0.0,25.923000000000002
0.0,0.0,0.0,24.241
0.0,0.0,0.0,22.629
0.0,0.0,0.0,21.964
0.0,0.0,0.0,21.862
0.0,0.0,0.0,20.627
0.0,0.0,0.0,19.323
0.0,0.0,0.0,18.334
0.0,0.0,0.0,17.785
0.391,0.433,0.026000000000000002,18.182
0.578,0.611,0.098,21.034
0.681,0.724,0.149,24.11
0.768,0.864,0.169,27.657
0.79,0.907,0.184,30.345
0.798,0.9380000000000001,0.181,32.225
0.794,0.9400000000000001,0.185,33.797
0.786,0.935,0.184,34.967
0.772,0.916,0.182,35.632
0.743,0.868,0.179,35.868
0.707,0.8230000000000001,0.159,35.638
0.633,0.725,0.131,34.884
0.482,0.536,0.08600000000000001,33.525
0.234,0.273,0.018000000000000002,29.607
0.0,0.0,0.0,26.153
0.0,0.0,0.0,24.723
0.0,0.0,0.0,23.426
0.0,0.0,0.0,23.155
0.0,0.0,0.0,23.152
0.0,0.0,0.0,22.04
0.0,0.0,0.0,21.23
0.0,0.0,0.0,20.625
0.0,0.0,0.0,20.117
0.0,0.0,0.0,19.605
0.264,0.28600000000000003,0.026000000000000002,19.456
0.585,0.628,0.095,22.077
0.536,0.494,0.176,25.599
0.753,0.857,0.166,29.78
0.773,0.896,0.182,32.73
0.775,0.876,0.221,34.722
0.766,0.852,0.23800000000000002,36.109
0.7000000000000001,0.657,0.319,36.64
0.627,0.494,0.361,36.719
0.611,0.527,0.302,36.782
0.392,0.215,0.29,35.848
0.193,0.07200000000000001,0.17500000000000002,34.606
0.092,0.044,0.083,33.173
0.015,0.018000000000000002,0.013000000000000001,29.497
0.0,0.0,0.0,27.603
0.0,0.0,0.0,27.17
0.0,0.0,0.0,24.859
0.0,0.0,0.0,22.463
0.0,0.0,0.0,21.174
0.0,0.0,0.0,20.704
0.0,0.0,0.0,20.358
0.0,0.0,0.0,19.862
0.0,0.0,0.0,19.319
0.0,0.0,0.0,18.563
0.32,0.34800000000000003,0.027,18.511
0.579,0.608,0.101,20.889
0.71,0.769,0.149,24.038
0.767,0.851,0.179,27.402
0.771,0.844,0.213,30.194
0.78,0.885,0.20500000000000002,32.442
0.784,0.911,0.2,34.384
0.785,0.937,0.187,35.913
0.769,0.917,0.185,36.819
0.741,0.873,0.18,37.071
0.6940000000000001,0.8,0.166,36.737
0.528,0.539,0.158,35.768
0.167,0.12,0.097,34.175
0.05,0.058,0.017,31.002
0.0,0.0,0.0,29.389
0.0,0.0,0.0,28.142
0.0,0.0,0.0,25.675
0.0,0.0,0.0,23.57
0.0,0.0,0.0,22.448
0.0,0.0,0.0,21.413
0.0,0.0,0.0,20.42
0.0,0.0,0.0,19.748
0.0,0.0,0.0,19.264
0.0,0.0,0.0,18.748
0.335,0.369,0.026000000000000002,19.011
0.5760000000000001,0.611,0.097,21.194
0.709,0.777,0.14100000000000001,24.526
0.765,0.862,0.168,27.836
0.778,0.88,0.191,30.499
0.775,0.852,0.231,32.849
0.762,0.8190000000000001,0.253,34.625
0.722,0.716,0.294,35.855
0.683,0.643,0.304,36.552
0.651,0.625,0.271,36.809
0.485,0.363,0.273,36.218
0.23800000000000002,0.115,0.189,34.887
0.046,0.014,0.057,33.002
0.002,0.004,0.007,30.794
0.0,0.0,0.0,28.935
0.0,0.0,0.0,27.351
0.0,0.0,0.0,25.735
0.0,0.0,0.0,24.233
0.0,0.0,0.0,23.118
0.0,0.0,0.0,22.44
0.0,0.0,0.0,21.839
0.0,0.0,0.0,21.072
0.0,0.0,0.0,20.189
0.0,0.0,0.0,19.417
0.28,0.304,0.027,19.323
0.54,0.553,0.10400000000000001,21.078
0.687,0.726,0.155,23.716
0.753,0.8140000000000001,0.189,26.688
0.734,0.738,0.247,28.951
0.754,0.792,0.24,31.075
0.762,0.8240000000000001,0.23700000000000002,32.939
0.778,0.894,0.20500000000000002,34.439
0.754,0.855,0.20800000000000002,35.299
0.734,0.838,0.191,35.533
0.6890000000000001,0.777,0.17200000000000001,35.062
0.5690000000000001,0.6000000000000001,0.149,33.776
0.177,0.129,0.097,31.511
0.014,0.018000000000000002,0.011,28.857
0.0,0.0,0.0,26.162
0.0,0.0,0.0,23.819
0.0,0.0,0.0,22.603
0.0,0.0,0.0,21.734
0.0,0.0,0.0,20.731
0.0,0.0,0.0,19.721
0.0,0.0,0.0,18.938
0.0,0.0,0.0,18.401
0.0,0.0,0.0,17.959
0.0,0.0,0.0,17.537
0.359,0.395,0.025,17.876
0.611,0.658,0.095,20.147
0.73,0.805,0.138,23.088
0.78,0.875,0.167,25.892
0.8,0.912,0.183,28.49
0.804,0.933,0.186,30.679
0.8,0.937,0.188,32.374
0.79,0.927,0.188,33.532
0.771,0.896,0.189,34.187
0.745,0.857,0.182,34.29
0.6950000000000001,0.784,0.167,33.85
0.557,0.577,0.15,32.721
0.28200000000000003,0.254,0.098,30.969
0.067,0.078,0.016,28.633
0.0,0.0,0.0,26.42
0.0,0.0,0.0,24.44
0.0,0.0,0.0,22.788
0.0,0.0,0.0,21.524
0.0,0.0,0.0,20.578
0.0,0.0,0.0,19.779
0.0,0.0,0.0,19.001
0.0,0.0,0.0,18.324
0.0,0.0,0.0,17.927
0.0,0.0,0.0,17.539
0.342,0.376,0.024,17.888
0.607,0.653,0.094,20.331
0.725,0.8,0.137,23.39
0.774,0.872,0.165,26.682
0.792,0.909,0.181,29.76
0.795,0.911,0.203,32.207
0.789,0.911,0.20800000000000002,34.161
0.777,0.898,0.209,35.587
0.757,0.869,0.20800000000000002,36.482
0.725,0.8220000000000001,0.2,36.797
0.645,0.6880000000000001,0.195,36.452
0.212,0.093,0.179,34.831
0.068,0.028,0.07,33.187
0.004,0.007,0.008,31.145
0.0,0.0,0.0,29.011
0.0,0.0,0.0,26.78
0.0,0.0,0.0,24.89
0.0,0.0,0.0,23.595
0.0,0.0,0.0,22.444
0.0,0.0,0.0,21.338
0.0,0.0,0.0,20.421
0.0,0.0,0.0,19.674
0.0,0.0,0.0,19.114
0.0,0.0,0.0,18.722
0.315,0.34500000000000003,0.025,19.022
0.589,0.63,0.097,21.397
0.714,0.784,0.14400000000000002,24.671
0.762,0.848,0.177,27.772
0.786,0.893,0.194,30.562
0.796,0.937,0.185,32.869
0.79,0.933,0.189,34.567
0.776,0.913,0.194,35.665
0.758,0.882,0.194,36.182
0.711,0.789,0.202,35.934
0.644,0.685,0.189,35.044
0.525,0.527,0.156,33.511
0.297,0.274,0.097,31.448
0.093,0.108,0.017,28.991
0.0,0.0,0.0,26.731
0.0,0.0,0.0,24.901
0.0,0.0,0.0,23.026
0.0,0.0,0.0,21.365
0.0,0.0,0.0,20.135
0.0,0.0,0.0,19.345
0.0,0.0,0.0,18.793
0.0,0.0,0.0,18.296
0.0,0.0,0.0,17.759
0.0,0.0,0.0,17.272
0.363,0.401,0.023,17.648
0.612,0.661,0.093,20.21
0.736,0.8190000000000001,0.135,23.412
0.784,0.891,0.162,26.39
0.802,0.926,0.177,29.09
0.803,0.936,0.186,31.355
0.799,0.9400000000000001,0.188,33.074
0.787,0.925,0.19,34.264
0.766,0.888,0.192,34.774
0.734,0.835,0.188,34.612
0.687,0.767,0.17,33.823
0.506,0.49,0.161,32.264
0.2,0.154,0.096,30.065
0.132,0.152,0.017,27.511
0.0,0.0,0.0,25.178
0.0,0.0,0.0,23.497
0.0,0.0,0.0,22.151
0.0,0.0,0.0,20.968
0.0,0.0,0.0,19.965
0.0,0.0,0.0,19.236
0.0,0.0,0.0,18.659
0.0,0.0,0.0,18.137
0.0,0.0,0.0,17.619
0.0,0.0,0.0,17.171
0.315,0.34400000000000003,0.023,17.464
0.606,0.651,0.093,19.868
0.721,0.789,0.139,23.008
0.774,0.866,0.167,26.144
0.74,0.771,0.223,28.663
0.759,0.789,0.25,30.759
0.78,0.86,0.231,32.645
0.75,0.79,0.256,33.945
0.723,0.751,0.255,34.923
0.658,0.638,0.26,35.337
0.5630000000000001,0.511,0.23700000000000002,35.197
0.231,0.11,0.183,34.089
0.089,0.043000000000000003,0.079,32.996
0.005,0.007,0.008,31.155
0.0,0.0,0.0,29.487
0.0,0.0,0.0,28.555
0.0,0.0,0.0,26.904
0.0,0.0,0.0,24.545
0.0,0.0,0.0,22.491
0.0,0.0,0.0,21.225
0.0,0.0,0.0,20.365
0.0,0.0,0.0,19.555
0.0,0.0,0.0,18.744
0.0,0.0,0.0,18.056
0.306,0.335,0.023,18.339
0.594,0.634,0.097,20.683
0.717,0.781,0.145,23.667
0.77,0.853,0.178,26.653
0.788,0.885,0.198,29.844
0.79,0.878,0.225,32.06
0.786,0.875,0.234,33.633
0.772,0.852,0.23900000000000002,34.671
0.748,0.8140000000000001,0.23900000000000002,35.203
0.633,0.562,0.293,34.753
0.28600000000000003,0.089,0.271,32.202
0.19,0.066,0.17200000000000001,29.225
0.147,0.091,0.095,27.149
0.027,0.032,0.014,25.487
0.0,0.0,0.0,24.566
0.0,0.0,0.0,24.216
0.0,0.0,0.0,23.662
0.0,0.0,0.0,22.809
0.0,0.0,0.0,21.884
0.0,0.0,0.0,20.946
0.0,0.0,0.0,19.552
0.0,0.0,0.0,18.713
0.0,0.0,0.0,18.477
0.0,0.0,0.0,18.455
0.054,0.056,0.02,18.759
0.193,0.128,0.10400000000000001,20.379
0.364,0.234,0.203,22.71
0.716,0.724,0.212,25.524
0.747,0.754,0.246,27.787
0.733,0.671,0.316,29.451
0.622,0.357,0.457,30.098
0.558,0.23500000000000001,0.484,30.367
0.47500000000000003,0.153,0.448,30.383
0.362,0.09,0.361,30.004
0.243,0.052000000000000005,0.25,29.226
0.125,0.025,0.137,27.833
0.047,0.013000000000000001,0.057,26.008
0.002,0.004,0.007,23.847
0.0,0.0,0.0,21.919
0.0,0.0,0.0,20.401
0.0,0.0,0.0,19.433
0.0,0.0,0.0,18.796
0.0,0.0,0.0,18.247
0.0,0.0,0.0,17.662
0.0,0.0,0.0,17.099
0.0,0.0,0.0,16.541
0.0,0.0,0.0,16.067
0.0,0.0,0.0,15.664
0.281,0.302,0.024,15.756
0.594,0.617,0.10200000000000001,17.989
0.723,0.765,0.156,21.245
0.778,0.838,0.193,24.661
0.801,0.873,0.218,27.714
0.807,0.891,0.228,29.943
0.796,0.867,0.244,31.567
0.781,0.842,0.251,32.766
0.766,0.836,0.23600000000000002,33.505
0.713,0.739,0.24,33.587
0.652,0.667,0.21,33.273
0.5,0.46900000000000003,0.17500000000000002,32.448
0.299,0.271,0.101,31.041
0.024,0.03,0.013000000000000001,28.609
0.0,0.0,0.0,26.282
0.0,0.0,0.0,23.316
0.0,0.0,0.0,20.686
0.0,0.0,0.0,19.449
0.0,0.0,0.0,18.732
0.0,0.0,0.0,18.125
0.0,0.0,0.0,17.751
0.0,0.0,0.0,17.625
0.0,0.0,0.0,17.66
0.0,0.0,0.0,17.712
0.006,0.006,0.01,17.708
0.06,0.019,0.063,18.312
0.161,0.041,0.155,19.736
0.21,0.034,0.219,21.278
0.213,0.019,0.23800000000000002,22.324
0.23800000000000002,0.016,0.271,23.09
0.306,0.025,0.34400000000000003,23.864
0.46900000000000003,0.10300000000000001,0.47400000000000003,25.404
0.546,0.231,0.458,26.896
0.594,0.40700000000000003,0.355,28.021
0.613,0.547,0.246,28.544
0.5,0.446,0.183,28.159
0.297,0.26,0.10400000000000001,27.054
0.04,0.047,0.014,24.764
0.0,0.0,0.0,22.942
0.0,0.0,0.0,21.628
0.0,0.0,0.0,20.442
0.0,0.0,0.0,19.638
0.0,0.0,0.0,19.254
0.0,0.0,0.0,19.19
0.0,0.0,0.0,19.011
0.0,0.0,0.0,18.766
0.0,0.0,0.0,18.533
0.0,0.0,0.0,18.458
0.014,0.015,0.014,18.471
0.157,0.091,0.101,19.474
0.332,0.187,0.209,21.491
0.458,0.25,0.307,23.781
0.5630000000000001,0.326,0.382,25.803
0.6880000000000001,0.582,0.323,27.973
0.728,0.682,0.299,29.79
0.714,0.66,0.305,30.976
0.7010000000000001,0.669,0.28,31.84
0.68,0.674,0.241,32.146
0.623,0.618,0.20600000000000002,31.899
0.526,0.519,0.156,31.244
0.333,0.321,0.093,30.105
0.074,0.088,0.014,27.524
0.0,0.0,0.0,25.742
0.0,0.0,0.0,24.458
0.0,0.0,0.0,23.572
0.0,0.0,0.0,22.982
0.0,0.0,0.0,22.525
0.0,0.0,0.0,21.879
0.0,0.0,0.0,21.061
0.0,0.0,0.0,20.349
0.0,0.0,0.0,19.879
0.0,0.0,0.0,19.598
0.19,0.20800000000000002,0.021,19.977
0.532,0.555,0.097,22.341
0.684,0.736,0.148,25.177
0.744,0.811,0.183,27.836
0.761,0.8290000000000001,0.211,30.214
0.744,0.765,0.257,31.806
0.716,0.674,0.305,32.715
0.667,0.546,0.355,33.208
0.629,0.493,0.34900000000000003,33.519
0.584,0.464,0.309,33.718
0.605,0.594,0.212,33.925
0.52,0.519,0.157,33.426
0.161,0.114,0.092,31.688
0.027,0.034,0.012,27.88
0.0,0.0,0.0,25.439
0.0,0.0,0.0,24.258
0.0,0.0,0.0,23.189
0.0,0.0,0.0,22.214
0.0,0.0,0.0,21.379
0.0,0.0,0.0,20.642
0.0,0.0,0.0,20.016
0.0,0.0,0.0,19.371
0.0,0.0,0.0,18.812
0.0,0.0,0.0,18.474
0.244,0.268,0.021,19.064
0.5730000000000001,0.614,0.095,22.555
0.724,0.8170000000000001,0.139,26.669
0.769,0.881,0.17,29.835
0.788,0.91,0.189,32.047
0.793,0.937,0.185,33.863
0.787,0.935,0.188,35.236
0.776,0.92,0.189,36.123
0.758,0.892,0.187,36.545
0.729,0.847,0.18,36.551
0.674,0.763,0.166,36.078
0.52,0.533,0.15,35.11
0.294,0.281,0.091,33.685
0.059000000000000004,0.07200000000000001,0.013000000000000001,29.733
0.0,0.0,0.0,27.72
0.0,0.0,0.0,26.813
0.0,0.0,0.0,26.028
0.0,0.0,0.0,25.205
0.0,0.0,0.0,23.932
0.0,0.0,0.0,23.255
0.0,0.0,0.0,22.722
0.0,0.0,0.0,22.154
0.0,0.0,0.0,21.598
0.0,0.0,0.0,21.08
0.249,0.277,0.02,21.211
0.595,0.656,0.09,23.822
0.707,0.801,0.136,28.221
0.751,0.867,0.167,32.045
0.769,0.899,0.185,34.514
0.771,0.871,0.23,36.246
0.769,0.868,0.23800000000000002,37.438
0.756,0.843,0.244,38.175
0.713,0.746,0.265,38.478
0.509,0.317,0.36,37.832
0.512,0.422,0.26,37.639
0.244,0.125,0.188,36.489
0.079,0.036000000000000004,0.075,34.98
0.005,0.008,0.008,32.701
0.0,0.0,0.0,30.005
0.0,0.0,0.0,28.309
0.0,0.0,0.0,27.032
0.0,0.0,0.0,25.512
0.0,0.0,0.0,24.741
0.0,0.0,0.0,24.346
0.0,0.0,0.0,24.042
0.0,0.0,0.0,23.702
0.0,0.0,0.0,23.288
0.0,0.0,0.0,22.927
0.018000000000000002,0.02,0.014,22.893
0.162,0.105,0.096,24.267
0.428,0.333,0.197,27.29
0.545,0.427,0.272,30.051
0.674,0.62,0.28800000000000003,32.388
0.6920000000000001,0.596,0.34800000000000003,33.702
0.6930000000000001,0.5730000000000001,0.378,34.367
0.659,0.484,0.41100000000000003,34.69
0.428,0.11,0.438,33.764
0.28600000000000003,0.045,0.315,32.905
0.17400000000000002,0.022,0.2,32.11
0.08600000000000001,0.012,0.106,31.297
0.036000000000000004,0.009000000000000001,0.048,30.355
0.004,0.006,0.008,28.449
0.0,0.0,0.0,27.067
0.0,0.0,0.0,26.119
0.0,0.0,0.0,25.208
0.0,0.0,0.0,24.559
0.0,0.0,0.0,23.982
0.0,0.0,0.0,23.369
0.0,0.0,0.0,22.671
0.0,0.0,0.0,21.683
0.0,0.0,0.0,21.071
0.0,0.0,0.0,20.671
0.148,0.161,0.021,21.045
0.457,0.448,0.107,22.854
0.5760000000000001,0.543,0.183,25.839
0.641,0.584,0.25,28.341
0.6900000000000001,0.619,0.30000000000000004,29.707
0.7030000000000001,0.64,0.306,30.826
0.687,0.578,0.34800000000000003,31.785
0.679,0.5690000000000001,0.34700000000000003,32.59
0.64,0.513,0.343,33.036
0.549,0.385,0.332,33.086
0.465,0.33,0.267,32.898
0.34,0.243,0.185,32.411
0.276,0.252,0.093,31.512
0.061,0.075,0.012,28.288
0.0,0.0,0.0,26.211
0.0,0.0,0.0,25.421
0.0,0.0,0.0,24.839
0.0,0.0,0.0,24.302
0.0,0.0,0.0,23.613
0.0,0.0,0.0,22.844
0.0,0.0,0.0,22.071
0.0,0.0,0.0,21.289
0.0,0.0,0.0,20.652
0.0,0.0,0.0,20.126
0.176,0.193,0.019,20.307
0.53,0.553,0.096,22.464
0.682,0.732,0.149,25.395
0.746,0.8150000000000001,0.185,28.241
0.772,0.855,0.20700000000000002,30.713
0.779,0.8320000000000001,0.256,32.687
0.771,0.809,0.275,34.104
0.746,0.75,0.295,34.965
0.687,0.62,0.327,35.303
0.6000000000000001,0.47600000000000003,0.328,35.203
0.225,0.045,0.242,33.753
0.112,0.021,0.129,32.723
0.061,0.022,0.066,31.818
0.002,0.004,0.006,29.754
0.0,0.0,0.0,28.583
0.0,0.0,0.0,27.854
0.0,0.0,0.0,27.228
0.0,0.0,0.0,26.286
0.0,0.0,0.0,25.505
0.0,0.0,0.0,24.813
0.0,0.0,0.0,24.15
0.0,0.0,0.0,23.708
0.0,0.0,0.0,23.568
0.0,0.0,0.0,23.45
0.01,0.012,0.011,23.506
0.084,0.037,0.075,24.51
0.318,0.186,0.201,26.335
0.381,0.17300000000000001,0.297,28.034
0.5650000000000001,0.36,0.368,30.158
0.633,0.437,0.402,31.864
0.737,0.7010000000000001,0.32,33.65
0.728,0.6950000000000001,0.319,34.841
0.654,0.532,0.36,35.404
0.402,0.138,0.378,34.728
0.153,0.017,0.181,32.957
0.064,0.007,0.085,30.748
0.024,0.005,0.037,28.134
0.001,0.002,0.005,25.813
0.0,0.0,0.0,24.763
0.0,0.0,0.0,24.428
0.0,0.0,0.0,24.058
0.0,0.0,0.0,23.449
0.0,0.0,0.0,22.845
0.0,0.0,0.0,22.403
0.0,0.0,0.0,22.073
0.0,0.0,0.0,21.859
0.0,0.0,0.0,21.706
0.0,0.0,0.0,21.454
0.096,0.106,0.019,21.513
0.377,0.34600000000000003,0.106,22.635
0.578,0.543,0.181,24.531
0.617,0.529,0.259,26.381
0.622,0.457,0.343,27.562
0.687,0.549,0.356,28.205
0.723,0.609,0.352,28.041
0.5640000000000001,0.243,0.47400000000000003,27.731
0.352,0.054,0.376,26.696
0.253,0.031,0.278,25.801
0.181,0.025,0.199,25.445
0.247,0.116,0.185,25.809
0.127,0.076,0.08600000000000001,25.519
0.018000000000000002,0.024,0.01,24.301
0.0,0.0,0.0,23.036
0.0,0.0,0.0,22.455
0.0,0.0,0.0,22.085
0.0,0.0,0.0,21.978
0.0,0.0,0.0,21.838
0.0,0.0,0.0,21.643
0.0,0.0,0.0,21.445
0.0,0.0,0.0,21.225
0.0,0.0,0.0,21.053
0.0,0.0,0.0,20.721
0.167,0.185,0.018000000000000002,20.941
0.547,0.58,0.097,23.506
0.684,0.732,0.155,25.868
0.749,0.807,0.196,28.025
0.772,0.8280000000000001,0.228,29.75
0.776,0.837,0.23600000000000002,31.201
0.716,0.654,0.32,31.983
0.681,0.5670000000000001,0.353,32.429
0.671,0.588,0.318,32.819
0.606,0.5,0.301,32.669
0.384,0.20400000000000001,0.28,31.807
0.315,0.20700000000000002,0.185,30.995
0.091,0.048,0.075,29.465
0.009000000000000001,0.014,0.008,26.759
0.0,0.0,0.0,25.25
0.0,0.0,0.0,25.282
0.0,0.0,0.0,24.685
0.0,0.0,0.0,22.97
0.0,0.0,0.0,22.524
0.0,0.0,0.0,22.278
0.0,0.0,0.0,21.795
0.0,0.0,0.0,21.395
0.0,0.0,0.0,20.959
0.0,0.0,0.0,20.59
0.158,0.17500000000000002,0.018000000000000002,20.788
0.427,0.41600000000000004,0.099,22.491
0.606,0.601,0.165,24.931
0.674,0.661,0.219,27.536
0.725,0.727,0.249,29.736
0.727,0.722,0.266,31.271
0.7030000000000001,0.646,0.309,32.334
0.6900000000000001,0.623,0.315,33.126
0.685,0.655,0.279,33.75
0.66,0.652,0.242,33.972
0.617,0.627,0.197,33.716
0.531,0.545,0.145,32.9
0.32,0.316,0.085,31.272
0.032,0.042,0.009000000000000001,27.697
0.0,0.0,0.0,26.456
0.0,0.0,0.0,25.838
0.0,0.0,0.0,24.974
0.0,0.0,0.0,24.178
0.0,0.0,0.0,23.586
0.0,0.0,0.0,23.144
0.0,0.0,0.0,22.86
0.0,0.0,0.0,22.574
0.0,0.0,0.0,22.29
0.0,0.0,0.0,21.745
0.162,0.182,0.016,21.576
0.5670000000000001,0.617,0.088,23.908
