electricity,irradiance_direct,irradiance_diffuse,temperature
0.1,0.08600000000000001,0.04,16.002
0.252,0.166,0.128,16.797
0.466,0.333,0.217,17.643
0.649,0.536,0.264,18.868
0.653,0.47300000000000003,0.342,20.646
0.74,0.635,0.318,22.023
0.72,0.56,0.367,22.892
0.717,0.56,0.364,23.35
0.705,0.5720000000000001,0.335,23.557
0.683,0.586,0.28700000000000003,23.426
0.616,0.528,0.243,22.807
0.468,0.374,0.19,21.732
0.209,0.14300000000000002,0.108,20.159
0.054,0.052000000000000005,0.024,18.462
0.0,0.0,0.0,17.099
0.0,0.0,0.0,16.494
0.0,0.0,0.0,16.206
0.0,0.0,0.0,15.934
0.0,0.0,0.0,15.636
0.0,0.0,0.0,15.36
0.0,0.0,0.0,15.153
0.0,0.0,0.0,14.92
0.0,0.0,0.0,14.703
0.0,0.001,0.0,14.482
0.106,0.092,0.039,14.725
0.261,0.178,0.125,15.678
0.6910000000000001,0.686,0.167,17.276
0.764,0.774,0.202,19.665
0.6990000000000001,0.587,0.299,21.321
0.763,0.733,0.261,22.78
0.8160000000000001,0.881,0.211,24.223
0.759,0.732,0.27,25.022
0.769,0.79,0.231,25.542
0.759,0.806,0.201,25.613
0.744,0.8140000000000001,0.164,25.189
0.665,0.715,0.135,24.224
0.506,0.527,0.091,22.756
0.181,0.193,0.027,20.796
0.0,0.0,0.0,18.821
0.0,0.0,0.0,17.415
0.0,0.0,0.0,16.171
0.0,0.0,0.0,15.395
0.0,0.0,0.0,15.16
0.0,0.0,0.0,15.081
0.0,0.0,0.0,14.494
0.0,0.0,0.0,13.401
0.0,0.0,0.0,12.717
0.0,0.003,0.0,12.496
0.405,0.422,0.042,13.057
0.65,0.6900000000000001,0.099,16.213
0.752,0.8220000000000001,0.139,20.071
0.799,0.89,0.164,22.939
0.8190000000000001,0.927,0.177,25.204
0.8240000000000001,0.9450000000000001,0.181,26.975
0.8220000000000001,0.9490000000000001,0.183,28.282
0.8140000000000001,0.9410000000000001,0.184,29.201
0.799,0.921,0.182,29.757
0.774,0.885,0.17500000000000002,29.852
0.732,0.8240000000000001,0.16,29.372
0.654,0.721,0.133,28.228
0.496,0.527,0.09,26.368
0.176,0.19,0.026000000000000002,23.857
0.0,0.0,0.0,21.418
0.0,0.0,0.0,19.723
0.0,0.0,0.0,18.27
0.0,0.0,0.0,17.147
0.0,0.0,0.0,16.753
0.0,0.0,0.0,16.314
0.0,0.0,0.0,15.605
0.0,0.0,0.0,14.93
0.0,0.0,0.0,14.406
0.003,0.011,0.0,14.019
0.309,0.313,0.042,13.987
0.47200000000000003,0.437,0.114,15.437
0.77,0.836,0.136,17.341
0.81,0.891,0.162,20.233
0.8310000000000001,0.934,0.17400000000000002,22.901
0.833,0.935,0.191,24.847
0.8300000000000001,0.936,0.195,26.266
0.8200000000000001,0.923,0.197,27.171
0.804,0.899,0.195,27.516
0.777,0.86,0.188,27.36
0.731,0.795,0.171,26.708
0.647,0.6880000000000001,0.14,25.559
0.47800000000000004,0.491,0.094,23.97
0.153,0.163,0.026000000000000002,21.966
0.0,0.0,0.0,20.009
0.0,0.0,0.0,18.639
0.0,0.0,0.0,17.562
0.0,0.0,0.0,16.814
0.0,0.0,0.0,16.385
0.0,0.0,0.0,16.196
0.0,0.0,0.0,16.061
0.0,0.0,0.0,15.916
0.0,0.0,0.0,15.741
0.0,0.0,0.0,15.641
0.107,0.097,0.036000000000000004,15.933
0.248,0.17200000000000001,0.11900000000000001,17.811
0.639,0.622,0.17,20.085
0.724,0.722,0.20500000000000002,21.934
0.765,0.774,0.228,23.631
0.782,0.803,0.23700000000000002,25.098
0.793,0.836,0.232,26.337
0.791,0.845,0.225,27.257
0.784,0.854,0.209,27.835
0.757,0.8200000000000001,0.197,27.837
0.71,0.761,0.176,27.284
0.617,0.642,0.145,26.19
0.446,0.45,0.095,24.636
0.127,0.135,0.025,22.674
0.0,0.0,0.0,20.772
0.0,0.0,0.0,19.439
0.0,0.0,0.0,18.472
0.0,0.0,0.0,17.75
0.0,0.0,0.0,17.143
0.0,0.0,0.0,16.522
0.0,0.0,0.0,15.912
0.0,0.0,0.0,15.451
0.0,0.0,0.0,15.248
0.0,0.0,0.0,15.052
0.226,0.223,0.04,15.332
0.587,0.603,0.105,17.53
0.729,0.78,0.146,20.386
0.782,0.853,0.17400000000000002,23.023
0.804,0.891,0.19,25.499
0.8130000000000001,0.91,0.199,27.443
0.81,0.912,0.203,28.828
0.801,0.902,0.20400000000000001,29.652
0.784,0.874,0.203,29.88
0.756,0.833,0.194,29.622
0.707,0.766,0.176,28.874
0.62,0.655,0.14300000000000002,27.621
0.447,0.455,0.094,25.869
0.132,0.14200000000000002,0.025,23.693
0.0,0.0,0.0,21.615
0.0,0.0,0.0,20.147
0.0,0.0,0.0,19.071
0.0,0.0,0.0,18.233
0.0,0.0,0.0,17.517
0.0,0.0,0.0,16.822
0.0,0.0,0.0,16.206
0.0,0.0,0.0,15.853
0.0,0.0,0.0,15.595
0.0,0.0,0.0,15.362
0.187,0.181,0.039,15.698
0.382,0.329,0.11900000000000001,17.953
0.556,0.491,0.186,20.263
0.775,0.833,0.179,22.516
0.78,0.8190000000000001,0.213,24.545
0.777,0.764,0.275,26.169
0.764,0.719,0.306,27.283
0.734,0.643,0.336,27.939
0.679,0.538,0.354,28.049
0.593,0.418,0.342,27.689
0.457,0.274,0.292,26.905
0.28,0.14200000000000002,0.199,25.705
0.116,0.056,0.092,24.245
0.015,0.014,0.016,22.716
0.0,0.0,0.0,21.389
0.0,0.0,0.0,20.327
0.0,0.0,0.0,19.447
0.0,0.0,0.0,18.773
0.0,0.0,0.0,18.223
0.0,0.0,0.0,17.901
0.0,0.0,0.0,17.805
0.0,0.0,0.0,17.737
0.0,0.0,0.0,17.638
0.0,0.0,0.0,17.529
0.062,0.053,0.031,17.665
0.222,0.14200000000000002,0.121,18.882
0.505,0.403,0.20800000000000002,20.635
0.642,0.546,0.26,22.33
0.7030000000000001,0.606,0.30000000000000004,23.974
0.7010000000000001,0.5750000000000001,0.335,25.32
0.714,0.591,0.34700000000000003,26.374
0.751,0.71,0.292,27.219
0.715,0.648,0.297,27.484
0.628,0.503,0.305,27.103
0.509,0.365,0.269,26.217
0.35100000000000003,0.23,0.195,24.901
0.22,0.162,0.10400000000000001,23.297
0.04,0.041,0.02,21.461
0.0,0.0,0.0,19.874
0.0,0.0,0.0,18.971
0.0,0.0,0.0,18.421
0.0,0.0,0.0,17.993
0.0,0.0,0.0,17.672
0.0,0.0,0.0,17.358
0.0,0.0,0.0,16.939
0.0,0.0,0.0,16.379
0.0,0.0,0.0,15.692
0.0,0.0,0.0,15.249
0.467,0.513,0.033,15.591
0.608,0.633,0.106,18.136
0.724,0.775,0.152,21.734
0.775,0.846,0.183,25.245
0.798,0.884,0.201,27.713
0.807,0.919,0.194,29.426
0.804,0.921,0.197,30.661
0.796,0.911,0.198,31.383
0.779,0.883,0.196,31.592
0.75,0.84,0.189,31.265
0.7020000000000001,0.77,0.17200000000000001,30.467
0.613,0.655,0.14100000000000001,29.221
0.438,0.451,0.092,27.546
0.125,0.137,0.023,25.473
0.0,0.0,0.0,23.417
0.0,0.0,0.0,22.037
0.0,0.0,0.0,20.937
0.0,0.0,0.0,19.962
0.0,0.0,0.0,18.936
0.0,0.0,0.0,17.955
0.0,0.0,0.0,17.218
0.0,0.0,0.0,16.604
0.0,0.0,0.0,16.145
0.0,0.0,0.0,15.918
0.33,0.35000000000000003,0.033,16.405
0.403,0.36,0.116,18.951
0.6890000000000001,0.717,0.154,21.576999999999998
0.765,0.8210000000000001,0.181,23.412
0.8160000000000001,0.916,0.183,25.171
0.8220000000000001,0.926,0.193,26.697
0.8180000000000001,0.924,0.198,27.833
0.809,0.911,0.199,28.431
0.793,0.885,0.197,28.416
0.765,0.841,0.189,27.856
0.717,0.773,0.171,26.747
0.628,0.659,0.14,25.308
0.449,0.454,0.092,23.69
0.107,0.114,0.023,21.967
0.0,0.0,0.0,20.645
0.0,0.0,0.0,19.908
0.0,0.0,0.0,19.331
0.0,0.0,0.0,18.88
0.0,0.0,0.0,18.541
0.0,0.0,0.0,18.282
0.0,0.0,0.0,17.965
0.0,0.0,0.0,17.632
0.0,0.0,0.0,17.431
0.0,0.0,0.0,17.202
0.215,0.222,0.032,17.344
0.35000000000000003,0.295,0.117,19.242
0.6970000000000001,0.73,0.153,21.428
0.767,0.8220000000000001,0.182,23.328
0.802,0.879,0.195,25.058
0.753,0.733,0.268,26.324
0.8,0.863,0.225,27.464
0.738,0.6930000000000001,0.292,27.935
0.686,0.59,0.312,27.836
0.657,0.581,0.273,27.456
0.584,0.508,0.234,26.729
0.559,0.545,0.158,25.818
0.34800000000000003,0.321,0.099,24.502
0.059000000000000004,0.062,0.021,22.901
0.0,0.0,0.0,21.357
0.0,0.0,0.0,20.232
0.0,0.0,0.0,19.315
0.0,0.0,0.0,18.554
0.0,0.0,0.0,17.762
0.0,0.0,0.0,16.947
0.0,0.0,0.0,16.355
0.0,0.0,0.0,16.012
0.0,0.0,0.0,15.869
0.0,0.0,0.0,15.702
0.40900000000000003,0.444,0.031,15.8
0.659,0.711,0.098,17.821
0.757,0.835,0.14,21.383
0.796,0.893,0.169,24.8
0.811,0.921,0.186,27.444
0.812,0.917,0.20700000000000002,29.556
0.807,0.916,0.212,31.145
0.796,0.903,0.213,32.242
0.777,0.876,0.21,32.892
0.747,0.836,0.199,33.055
0.6970000000000001,0.768,0.179,32.65
0.606,0.652,0.145,31.714
0.426,0.44,0.094,30.262
0.109,0.121,0.023,27.858
0.0,0.0,0.0,25.159
0.0,0.0,0.0,23.141
0.0,0.0,0.0,21.701
0.0,0.0,0.0,20.615
0.0,0.0,0.0,19.834
0.0,0.0,0.0,19.146
0.0,0.0,0.0,18.475
0.0,0.0,0.0,18.031
0.0,0.0,0.0,17.853
0.0,0.0,0.0,17.439
0.137,0.136,0.031,17.48
0.226,0.153,0.115,18.589
0.341,0.195,0.20700000000000002,20.089
0.361,0.14,0.29,21.481
0.322,0.062,0.323,22.39
0.31,0.023,0.34800000000000003,22.935
0.298,0.017,0.341,23.165
0.252,0.011,0.292,22.757
0.219,0.009000000000000001,0.255,21.828
0.166,0.007,0.195,20.62
0.1,0.004,0.123,19.304
0.057,0.004,0.076,18.147
0.022,0.003,0.035,17.204
0.001,0.001,0.006,16.424
0.0,0.0,0.0,15.988
0.0,0.0,0.0,15.849
0.0,0.0,0.0,15.803
0.0,0.0,0.0,15.794
0.0,0.0,0.0,15.838
0.0,0.0,0.0,15.821
0.0,0.0,0.0,15.693
0.0,0.0,0.0,15.471
0.0,0.0,0.0,15.196
0.0,0.0,0.0,14.947
0.058,0.05,0.029,14.954
0.14,0.057,0.112,15.566
0.252,0.079,0.215,16.514
0.402,0.137,0.336,17.836
0.507,0.17400000000000002,0.434,19.373
0.534,0.189,0.459,20.271
0.515,0.138,0.484,20.661
0.527,0.154,0.486,20.882
0.5,0.154,0.45,20.961
0.41000000000000003,0.114,0.374,20.77
0.308,0.08600000000000001,0.279,20.343
0.17400000000000002,0.045,0.165,19.669
0.074,0.025,0.074,18.836
0.006,0.006,0.011,17.917
0.0,0.0,0.0,17.099
0.0,0.0,0.0,16.503
0.0,0.0,0.0,15.965
0.0,0.0,0.0,15.444
0.0,0.0,0.0,15.044
0.0,0.0,0.0,14.771
0.0,0.0,0.0,14.56
0.0,0.0,0.0,14.338
0.0,0.0,0.0,14.122
0.0,0.0,0.0,13.757
0.277,0.28500000000000003,0.033,13.662
0.508,0.47900000000000004,0.11900000000000001,15.771
0.6880000000000001,0.678,0.17500000000000002,18.292
0.748,0.73,0.224,20.137
0.8240000000000001,0.861,0.227,21.933
0.8270000000000001,0.856,0.249,23.459
0.81,0.806,0.278,24.567
0.77,0.7030000000000001,0.318,25.203
0.683,0.511,0.371,25.271
0.542,0.299,0.375,24.665
0.47700000000000004,0.29,0.293,23.656
0.29,0.146,0.2,22.213
0.074,0.025,0.074,20.502
0.003,0.004,0.008,19.156
0.0,0.0,0.0,18.321
0.0,0.0,0.0,17.832
0.0,0.0,0.0,17.412
0.0,0.0,0.0,16.973
0.0,0.0,0.0,16.622
0.0,0.0,0.0,16.351
0.0,0.0,0.0,16.016
0.0,0.0,0.0,15.656
0.0,0.0,0.0,15.465
0.0,0.0,0.0,15.353
0.009000000000000001,0.008,0.012,15.427
0.152,0.077,0.106,16.241
0.309,0.149,0.212,17.462
0.497,0.28600000000000003,0.308,18.825
0.54,0.266,0.391,20.59
0.59,0.268,0.464,22.183
0.603,0.257,0.498,23.27
0.516,0.14,0.495,23.482
0.382,0.057,0.402,22.95
0.289,0.037,0.308,22.146
0.177,0.019,0.197,21.162
0.076,0.007,0.094,20.057
0.029,0.005,0.042,19.187
0.002,0.003,0.007,18.624
0.0,0.0,0.0,18.2
0.0,0.0,0.0,17.964
0.0,0.0,0.0,17.606
0.0,0.0,0.0,17.208
0.0,0.0,0.0,16.926
0.0,0.0,0.0,16.596
0.0,0.0,0.0,16.582
0.0,0.0,0.0,16.336
0.0,0.0,0.0,16.025
0.0,0.0,0.0,15.716
0.132,0.13,0.031,15.666
0.289,0.211,0.125,16.584
0.63,0.578,0.193,18.468
0.757,0.749,0.227,21.273
0.774,0.753,0.27,24.35
0.75,0.6900000000000001,0.305,26.285
0.714,0.5760000000000001,0.367,27.431
0.637,0.39,0.435,27.914
0.579,0.318,0.423,28.106
0.4,0.125,0.368,27.521
0.297,0.09,0.272,26.563
0.209,0.078,0.179,25.345
0.164,0.105,0.098,23.988
0.037,0.041,0.015,22.258
0.0,0.0,0.0,20.649
0.0,0.0,0.0,19.708
0.0,0.0,0.0,19.205
0.0,0.0,0.0,18.857
0.0,0.0,0.0,18.478
0.0,0.0,0.0,18.153
0.0,0.0,0.0,17.85
0.0,0.0,0.0,17.584
0.0,0.0,0.0,17.394
0.0,0.0,0.0,17.239
0.159,0.162,0.029,17.368
0.337,0.277,0.11900000000000001,19.044
0.56,0.491,0.193,21.107
0.733,0.736,0.216,23.711
0.779,0.807,0.23600000000000002,26.308
0.799,0.859,0.232,28.275
0.748,0.71,0.301,29.356
0.707,0.608,0.34,29.974
0.651,0.505,0.354,30.222
0.463,0.215,0.368,29.78
0.29,0.091,0.266,28.768
0.231,0.10300000000000001,0.183,27.614
0.14200000000000002,0.08700000000000001,0.093,26.235
0.046,0.053,0.015,24.52
0.0,0.0,0.0,22.861
0.0,0.0,0.0,21.789
0.0,0.0,0.0,21.095
0.0,0.0,0.0,20.573
0.0,0.0,0.0,20.105
0.0,0.0,0.0,19.665
0.0,0.0,0.0,19.344
0.0,0.0,0.0,18.863
0.0,0.0,0.0,18.554
0.0,0.0,0.0,18.404
0.303,0.327,0.029,18.353
0.554,0.5650000000000001,0.107,19.774
0.6980000000000001,0.733,0.159,22.872
0.758,0.81,0.194,25.851
0.786,0.849,0.217,27.875
0.799,0.894,0.20500000000000002,29.379
0.799,0.901,0.20600000000000002,30.424
0.782,0.868,0.214,31.061
0.6930000000000001,0.648,0.28300000000000003,31.139
0.608,0.508,0.28800000000000003,30.988
0.513,0.40900000000000003,0.247,30.609
0.42,0.352,0.17500000000000002,29.923000000000002
0.17500000000000002,0.128,0.093,28.435
0.04,0.048,0.014,26.326
0.0,0.0,0.0,24.493
0.0,0.0,0.0,23.071
0.0,0.0,0.0,21.911
0.0,0.0,0.0,21.072
0.0,0.0,0.0,20.393
0.0,0.0,0.0,19.662
0.0,0.0,0.0,18.948
0.0,0.0,0.0,18.466
0.0,0.0,0.0,18.09
0.0,0.0,0.0,17.775
0.392,0.434,0.026000000000000002,18.047
0.625,0.679,0.096,20.783
0.729,0.809,0.14100000000000001,24.534
0.769,0.871,0.171,28.764
0.785,0.901,0.189,31.467
0.787,0.882,0.224,33.058
0.783,0.876,0.232,34.188
0.763,0.8310000000000001,0.245,34.893
0.621,0.468,0.366,34.744
0.403,0.15,0.364,33.863
0.359,0.171,0.28300000000000003,33.217
0.20700000000000002,0.08600000000000001,0.177,32.301
0.135,0.084,0.091,30.918
0.041,0.049,0.014,28.701
0.0,0.0,0.0,26.474
0.0,0.0,0.0,24.887
0.0,0.0,0.0,23.672
0.0,0.0,0.0,23.207
0.0,0.0,0.0,23.03
0.0,0.0,0.0,22.292
0.0,0.0,0.0,21.487
0.0,0.0,0.0,20.906
0.0,0.0,0.0,20.491
0.0,0.0,0.0,20.263
0.045,0.045,0.021,20.229
0.191,0.124,0.107,20.821
0.497,0.40700000000000003,0.196,21.977
0.707,0.6950000000000001,0.219,24.27
0.755,0.77,0.241,27.466
0.763,0.787,0.253,29.624
0.746,0.739,0.281,31.117
0.713,0.659,0.31,32.034
0.667,0.579,0.318,32.42
0.5670000000000001,0.419,0.322,32.202
0.443,0.28800000000000003,0.272,31.282
0.27,0.15,0.185,29.657
0.14200000000000002,0.091,0.09,27.558
0.035,0.042,0.013000000000000001,25.183
0.0,0.0,0.0,23.356
0.0,0.0,0.0,22.471
0.0,0.0,0.0,22.06
0.0,0.0,0.0,21.833
0.0,0.0,0.0,21.639
0.0,0.0,0.0,21.44
0.0,0.0,0.0,21.241
0.0,0.0,0.0,20.988
0.0,0.0,0.0,20.782
0.0,0.0,0.0,20.554
0.181,0.193,0.026000000000000002,20.553
0.426,0.401,0.11,21.784
0.629,0.628,0.168,24.151
0.6960000000000001,0.7030000000000001,0.213,27.607
0.736,0.757,0.23900000000000002,30.191
0.751,0.785,0.249,31.826
0.746,0.767,0.265,32.879
0.7020000000000001,0.651,0.308,33.309
0.647,0.544,0.326,33.396
0.56,0.417,0.317,33.148
0.459,0.324,0.263,32.461
0.289,0.177,0.184,31.317
0.258,0.227,0.094,29.934
0.058,0.07,0.014,28.022
0.0,0.0,0.0,26.196
0.0,0.0,0.0,25.046
0.0,0.0,0.0,24.245
0.0,0.0,0.0,23.669
0.0,0.0,0.0,23.191
0.0,0.0,0.0,22.766
0.0,0.0,0.0,22.344
0.0,0.0,0.0,22.008
0.0,0.0,0.0,21.621
0.0,0.0,0.0,21.259
0.263,0.28800000000000003,0.025,21.159
0.556,0.586,0.101,22.777
0.682,0.735,0.152,26.285
0.728,0.794,0.19,30.319
0.726,0.762,0.233,32.604
0.708,0.614,0.359,33.952
0.719,0.624,0.373,34.885
0.6890000000000001,0.548,0.401,35.324
0.618,0.41200000000000003,0.421,35.147
0.421,0.145,0.394,33.953
0.213,0.034,0.23500000000000001,32.065
0.11900000000000001,0.02,0.135,30.114
0.041,0.009000000000000001,0.053,28.193
0.002,0.003,0.006,26.332
0.0,0.0,0.0,24.653
0.0,0.0,0.0,23.557
0.0,0.0,0.0,22.907
0.0,0.0,0.0,22.442
0.0,0.0,0.0,22.208
0.0,0.0,0.0,21.985
0.0,0.0,0.0,21.744
0.0,0.0,0.0,21.56
0.0,0.0,0.0,21.396
0.0,0.0,0.0,21.216
0.019,0.017,0.017,21.178
0.077,0.026000000000000002,0.077,21.612
0.07200000000000001,0.007,0.09,22.1
0.101,0.006,0.125,22.558
0.153,0.008,0.182,23.103
0.219,0.012,0.254,23.637
0.28200000000000003,0.018000000000000002,0.322,24.29
0.358,0.037,0.398,25.341
0.266,0.019,0.304,25.677
0.155,0.008,0.186,25.111
0.114,0.007,0.139,24.293
0.067,0.006,0.08600000000000001,23.474
0.038,0.008,0.05,22.853
0.023,0.027,0.013000000000000001,22.258
0.0,0.0,0.0,21.654
0.0,0.0,0.0,21.35
0.0,0.0,0.0,21.011
0.0,0.0,0.0,20.691
0.0,0.0,0.0,20.423
0.0,0.0,0.0,20.145
0.0,0.0,0.0,19.815
0.0,0.0,0.0,19.445
0.0,0.0,0.0,19.011
0.0,0.0,0.0,18.61
0.108,0.11,0.026000000000000002,18.396
0.309,0.243,0.12,18.885
0.47400000000000003,0.35100000000000003,0.215,19.742
0.7000000000000001,0.634,0.255,21.67
0.729,0.637,0.311,24.188
0.725,0.662,0.29,25.97
0.764,0.763,0.262,27.354
0.74,0.712,0.278,28.169
0.742,0.755,0.242,28.68
0.706,0.715,0.223,28.747
0.64,0.637,0.195,28.32
0.47100000000000003,0.425,0.163,27.473
0.191,0.146,0.09,26.175
0.043000000000000003,0.053,0.012,24.575
0.0,0.0,0.0,23.005
0.0,0.0,0.0,21.776
0.0,0.0,0.0,20.843
0.0,0.0,0.0,20.103
0.0,0.0,0.0,19.541
0.0,0.0,0.0,19.049
0.0,0.0,0.0,18.656
0.0,0.0,0.0,18.412
0.0,0.0,0.0,18.17
0.0,0.0,0.0,17.862
0.135,0.14300000000000002,0.023,17.707
0.397,0.362,0.105,18.71
0.618,0.6000000000000001,0.165,20.719
0.762,0.811,0.184,23.174
0.803,0.884,0.195,25.531
0.804,0.892,0.202,27.404
0.78,0.833,0.229,28.717
0.768,0.8190000000000001,0.229,29.679
0.742,0.779,0.228,30.178
0.705,0.733,0.213,30.216
0.647,0.667,0.184,29.823
0.516,0.504,0.149,28.917
0.262,0.233,0.088,27.371
0.039,0.05,0.011,25.251
0.0,0.0,0.0,23.383
0.0,0.0,0.0,22.024
0.0,0.0,0.0,20.959
0.0,0.0,0.0,20.158
0.0,0.0,0.0,19.633
0.0,0.0,0.0,19.294
0.0,0.0,0.0,19.084
0.0,0.0,0.0,18.981
0.0,0.0,0.0,18.834
0.0,0.0,0.0,18.535
0.185,0.199,0.022,18.374
0.458,0.446,0.101,20.108
0.7010000000000001,0.753,0.14400000000000002,23.016
0.772,0.859,0.171,25.965
0.794,0.896,0.188,28.267
0.802,0.924,0.185,29.959
0.799,0.928,0.185,31.241
0.788,0.917,0.184,32.126
0.77,0.893,0.18,32.625
0.741,0.852,0.171,32.722
0.6920000000000001,0.783,0.153,32.419
0.6000000000000001,0.663,0.124,31.712
0.40700000000000003,0.433,0.077,30.413
0.095,0.116,0.011,27.634
0.0,0.0,0.0,25.167
0.0,0.0,0.0,23.807
0.0,0.0,0.0,23.239
0.0,0.0,0.0,22.74
0.0,0.0,0.0,22.485
0.0,0.0,0.0,22.331
0.0,0.0,0.0,22.07
0.0,0.0,0.0,21.636
