electricity,irradiance_direct,irradiance_diffuse,temperature
0.28800000000000003,0.296,0.041,18.073
0.562,0.58,0.105,20.289
0.6950000000000001,0.739,0.15,23.11
0.755,0.8220000000000001,0.179,26.063
0.786,0.879,0.194,28.85
0.792,0.897,0.20400000000000001,31.157
0.79,0.901,0.209,32.967
0.78,0.892,0.21,34.195
0.765,0.871,0.20800000000000002,34.727
0.74,0.833,0.199,34.482
0.6920000000000001,0.759,0.184,33.525
0.611,0.653,0.153,31.837
0.455,0.467,0.105,29.388
0.163,0.169,0.036000000000000004,26.528
0.0,0.0,0.0,24.129
0.0,0.0,0.0,22.535
0.0,0.0,0.0,21.436
0.0,0.0,0.0,20.636
0.0,0.0,0.0,19.962
0.0,0.0,0.0,19.277
0.0,0.0,0.0,18.633
0.0,0.0,0.0,18.078
0.0,0.0,0.0,17.613
0.0,0.0,0.0,17.222
0.28500000000000003,0.293,0.04,17.593
0.561,0.577,0.105,19.872
0.6970000000000001,0.74,0.15,22.608
0.759,0.8260000000000001,0.179,25.605
0.782,0.859,0.20500000000000002,28.472
0.791,0.883,0.215,30.969
0.789,0.89,0.219,33.062
0.779,0.884,0.219,34.688
0.76,0.86,0.217,35.672
0.73,0.8150000000000001,0.209,35.989
0.68,0.745,0.191,35.559
0.582,0.612,0.161,34.361
0.372,0.356,0.113,32.216
0.10200000000000001,0.10200000000000001,0.034,29.056
0.0,0.0,0.0,26.014
0.0,0.0,0.0,24.281
0.0,0.0,0.0,23.306
0.0,0.0,0.0,22.627
0.0,0.0,0.0,22.016
0.0,0.0,0.0,21.342
0.0,0.0,0.0,20.69
0.0,0.0,0.0,20.069
0.0,0.0,0.0,19.555
0.0,0.0,0.0,19.246
0.186,0.185,0.039,19.936
0.378,0.335,0.11800000000000001,22.507
0.498,0.424,0.194,25.824
0.5640000000000001,0.463,0.262,29.6
0.588,0.429,0.35000000000000003,33.801
0.65,0.525,0.367,36.509
0.674,0.5670000000000001,0.372,37.882
0.636,0.467,0.41200000000000003,38.475
0.505,0.225,0.448,38.212
0.387,0.124,0.378,37.612
0.317,0.113,0.295,36.893
0.275,0.14100000000000001,0.21,35.988
0.20800000000000002,0.146,0.11900000000000001,34.455
0.114,0.115,0.036000000000000004,31.639
0.0,0.0,0.0,27.907
0.0,0.0,0.0,25.222
0.0,0.0,0.0,23.523
0.0,0.0,0.0,22.471
0.0,0.0,0.0,21.765
0.0,0.0,0.0,21.201
0.0,0.0,0.0,20.56
0.0,0.0,0.0,20.115
0.0,0.0,0.0,19.849
0.0,0.0,0.0,19.66
0.14400000000000002,0.139,0.038,20.045
0.503,0.498,0.116,22.667
0.658,0.682,0.169,26.398
0.725,0.775,0.20500000000000002,30.405
0.762,0.876,0.192,34.131
0.769,0.899,0.2,36.469
0.768,0.907,0.203,38.105
0.761,0.902,0.202,39.255
0.739,0.864,0.20600000000000002,39.887
0.716,0.833,0.195,39.999
0.673,0.772,0.177,39.481
0.594,0.661,0.148,38.236
0.437,0.466,0.10200000000000001,36.216
0.152,0.163,0.034,32.795
0.0,0.0,0.0,28.835
0.0,0.0,0.0,26.532
0.0,0.0,0.0,25.123
0.0,0.0,0.0,24.251
0.0,0.0,0.0,23.643
0.0,0.0,0.0,23.097
0.0,0.0,0.0,22.603
0.0,0.0,0.0,22.189
0.0,0.0,0.0,21.823
0.0,0.0,0.0,21.518
0.427,0.483,0.032,22.649
0.45,0.443,0.11,25.419
0.554,0.536,0.17500000000000002,29.86
0.669,0.717,0.2,35.483
0.73,0.8320000000000001,0.209,38.372
0.745,0.868,0.216,40.283
0.753,0.898,0.211,41.642
0.748,0.898,0.20800000000000002,42.518
0.733,0.875,0.20600000000000002,43.017
0.706,0.834,0.197,43.249
0.655,0.756,0.183,42.948
0.5710000000000001,0.64,0.153,42.058
0.397,0.418,0.106,40.107
0.125,0.135,0.033,36.397
0.0,0.0,0.0,32.319
0.0,0.0,0.0,30.033
0.0,0.0,0.0,28.804
0.0,0.0,0.0,28.208
0.0,0.0,0.0,27.893
0.0,0.0,0.0,27.852
0.0,0.0,0.0,27.651
0.0,0.0,0.0,27.248
0.0,0.0,0.0,26.974
0.0,0.0,0.0,27.048
0.127,0.133,0.03,28.132
0.22,0.163,0.112,30.275
0.521,0.499,0.181,34.033
0.7010000000000001,0.799,0.185,37.49
0.739,0.843,0.217,38.648
0.757,0.866,0.229,38.92
0.751,0.8270000000000001,0.253,38.219
0.765,0.85,0.24,36.359
0.763,0.84,0.23,34.165
0.741,0.801,0.218,32.194
0.6960000000000001,0.731,0.197,29.893
0.602,0.608,0.164,27.375
0.41300000000000003,0.392,0.111,24.961
0.109,0.106,0.033,22.342
0.0,0.0,0.0,19.885
0.0,0.0,0.0,18.523
0.0,0.0,0.0,18.118
0.0,0.0,0.0,17.93
0.0,0.0,0.0,17.686
0.0,0.0,0.0,17.368
0.0,0.0,0.0,17.106
0.0,0.0,0.0,16.919
0.0,0.0,0.0,16.71
0.0,0.0,0.0,16.443
0.023,0.02,0.019,16.667
0.053,0.014,0.06,17.265
0.132,0.026000000000000002,0.136,18.104
0.29,0.077,0.265,19.51
0.5640000000000001,0.298,0.395,21.707
0.653,0.397,0.431,23.567
0.5730000000000001,0.213,0.503,24.368
0.451,0.083,0.468,24.404
0.406,0.07,0.423,24.484
0.333,0.054,0.34700000000000003,24.241
0.218,0.03,0.234,23.432
0.117,0.015,0.133,22.328
0.052000000000000005,0.01,0.064,21.138
0.006,0.003,0.012,20.128
0.0,0.0,0.0,19.444
0.0,0.0,0.0,19.038
0.0,0.0,0.0,18.72
0.0,0.0,0.0,18.428
0.0,0.0,0.0,18.095
0.0,0.0,0.0,17.897
0.0,0.0,0.0,17.94
0.0,0.0,0.0,18.013
0.0,0.0,0.0,18.183
0.0,0.0,0.0,18.342
0.062,0.058,0.027,18.897
0.272,0.198,0.126,20.952
0.62,0.594,0.189,24.366
0.723,0.736,0.227,28.218
0.77,0.879,0.196,33.009
0.773,0.897,0.20600000000000002,35.989
0.768,0.899,0.211,38.009
0.758,0.888,0.212,39.353
0.739,0.86,0.211,40.044
0.713,0.8230000000000001,0.2,40.138
0.646,0.709,0.193,39.526
0.51,0.509,0.171,38.182
0.232,0.186,0.112,36.162
0.041,0.039,0.025,33.763
0.0,0.0,0.0,30.994
0.0,0.0,0.0,29.089
0.0,0.0,0.0,27.685
0.0,0.0,0.0,26.822
0.0,0.0,0.0,26.236
0.0,0.0,0.0,25.871
0.0,0.0,0.0,25.906
0.0,0.0,0.0,26.118
0.0,0.0,0.0,26.179
0.0,0.0,0.0,26.312
0.147,0.158,0.028,27.156
0.507,0.538,0.105,29.616
0.648,0.723,0.152,34.125
0.685,0.762,0.194,37.449
0.669,0.635,0.303,38.996
0.681,0.61,0.352,39.495
0.5660000000000001,0.271,0.491,37.607
0.398,0.064,0.443,33.54
0.418,0.088,0.437,30.409
0.212,0.016,0.246,27.495
0.159,0.015,0.185,26.287
0.108,0.014,0.127,25.729
0.041,0.007,0.055,24.472
0.004,0.003,0.011,22.561
0.0,0.0,0.0,21.099
0.0,0.0,0.0,20.565
0.0,0.0,0.0,20.405
0.0,0.0,0.0,20.207
0.0,0.0,0.0,19.947
0.0,0.0,0.0,19.511
0.0,0.0,0.0,18.934
0.0,0.0,0.0,18.393
0.0,0.0,0.0,17.85
0.0,0.0,0.0,17.425
0.20800000000000002,0.213,0.032,17.438
0.457,0.422,0.121,18.742
0.635,0.602,0.186,20.605
0.658,0.5660000000000001,0.263,22.382
0.515,0.265,0.367,23.259
0.632,0.41200000000000003,0.389,24.364
0.769,0.739,0.28500000000000003,25.836
0.778,0.779,0.265,26.751
0.801,0.877,0.211,27.321
0.773,0.837,0.202,27.01
0.72,0.758,0.186,25.98
0.631,0.645,0.153,24.176
0.456,0.447,0.10300000000000001,21.905
0.14100000000000001,0.14200000000000002,0.031,19.557
0.0,0.0,0.0,17.977
0.0,0.0,0.0,17.263
0.0,0.0,0.0,16.662
0.0,0.0,0.0,16.459
0.0,0.0,0.0,16.31
0.0,0.0,0.0,16.021
0.0,0.0,0.0,15.906
0.0,0.0,0.0,15.627
0.0,0.0,0.0,15.501
0.0,0.0,0.0,15.23
0.033,0.03,0.02,15.418
0.127,0.062,0.093,16.128
0.456,0.338,0.199,17.458
0.73,0.711,0.211,19.375
0.835,0.923,0.178,21.216
0.839,0.932,0.188,22.618
0.845,0.9550000000000001,0.183,23.812
0.836,0.9470000000000001,0.183,24.687
0.8200000000000001,0.924,0.181,25.112
0.794,0.884,0.17500000000000002,24.921
0.752,0.8260000000000001,0.16,24.139
0.674,0.722,0.134,22.727
0.515,0.532,0.092,20.917
0.184,0.191,0.03,18.879
0.0,0.0,0.0,17.31
0.0,0.0,0.0,16.483
0.0,0.0,0.0,15.856
0.0,0.0,0.0,15.267
0.0,0.0,0.0,14.72
0.0,0.0,0.0,14.24
0.0,0.0,0.0,13.791
0.0,0.0,0.0,13.344
0.0,0.0,0.0,13.151
0.0,0.0,0.0,13.274000000000001
0.338,0.36,0.028,14.019
0.613,0.644,0.096,16.858
0.601,0.5670000000000001,0.168,19.258
0.602,0.501,0.243,21.225
0.706,0.653,0.255,23.373
0.769,0.783,0.23900000000000002,25.489
0.764,0.772,0.252,27.101
0.736,0.711,0.274,28.289
0.723,0.711,0.257,29.16
0.713,0.737,0.218,29.554
0.705,0.769,0.171,29.317
0.619,0.659,0.14200000000000002,28.165
0.41300000000000003,0.406,0.1,25.706
0.126,0.13,0.028,22.255
0.0,0.0,0.0,19.691
0.0,0.0,0.0,18.488
0.0,0.0,0.0,17.796
0.0,0.0,0.0,17.193
0.0,0.0,0.0,16.599
0.0,0.0,0.0,16.052
0.0,0.0,0.0,15.573
0.0,0.0,0.0,15.098
0.0,0.0,0.0,14.679
0.0,0.0,0.0,14.319
0.40700000000000003,0.445,0.026000000000000002,14.911
0.629,0.672,0.094,17.675
0.747,0.8200000000000001,0.135,20.426
0.798,0.892,0.161,22.917
0.8220000000000001,0.9410000000000001,0.167,25.115
0.8250000000000001,0.9550000000000001,0.17300000000000001,26.926
0.8220000000000001,0.9580000000000001,0.17400000000000002,28.281
0.812,0.9470000000000001,0.17400000000000002,29.208
0.795,0.923,0.17300000000000001,29.634
0.77,0.881,0.168,29.414
0.724,0.81,0.156,28.573
0.643,0.6990000000000001,0.132,27.025
0.47900000000000004,0.498,0.091,24.851
0.155,0.164,0.028,22.36
0.0,0.0,0.0,20.434
0.0,0.0,0.0,19.404
0.0,0.0,0.0,18.621
0.0,0.0,0.0,17.865
0.0,0.0,0.0,17.133
0.0,0.0,0.0,16.446
0.0,0.0,0.0,15.789
0.0,0.0,0.0,15.231
0.0,0.0,0.0,14.79
0.0,0.0,0.0,14.442
0.41600000000000004,0.457,0.025,15.124
0.645,0.6980000000000001,0.09,17.736
0.755,0.839,0.129,20.7
0.802,0.909,0.154,23.465
0.8160000000000001,0.931,0.17500000000000002,26.105
0.8180000000000001,0.9450000000000001,0.181,28.348
0.8130000000000001,0.9460000000000001,0.184,30.029
0.801,0.933,0.185,31.317
0.782,0.906,0.183,32.161
0.753,0.862,0.178,32.419
0.705,0.793,0.164,32.018
0.619,0.676,0.137,30.851
0.449,0.468,0.094,28.639
0.133,0.14100000000000001,0.027,25.341
0.0,0.0,0.0,22.714
0.0,0.0,0.0,21.403
0.0,0.0,0.0,20.591
0.0,0.0,0.0,19.855
0.0,0.0,0.0,19.276
0.0,0.0,0.0,18.769
0.0,0.0,0.0,18.391
0.0,0.0,0.0,17.947
0.0,0.0,0.0,17.224
0.0,0.0,0.0,16.658
0.342,0.372,0.026000000000000002,17.084
0.42,0.393,0.105,19.437
0.481,0.401,0.182,22.117
0.542,0.421,0.253,24.756
0.596,0.43,0.332,27.582
0.5640000000000001,0.313,0.41200000000000003,29.837
0.5680000000000001,0.291,0.447,31.429
0.673,0.553,0.358,33.169
0.544,0.295,0.41600000000000004,33.474
0.482,0.255,0.366,33.227
0.455,0.298,0.28300000000000003,32.4
0.34900000000000003,0.23600000000000002,0.2,30.652
0.262,0.213,0.11,28.43
0.081,0.083,0.026000000000000002,25.93
0.0,0.0,0.0,23.614
0.0,0.0,0.0,22.08
0.0,0.0,0.0,20.935
0.0,0.0,0.0,19.916
0.0,0.0,0.0,18.911
0.0,0.0,0.0,18.038
0.0,0.0,0.0,17.365
0.0,0.0,0.0,16.832
0.0,0.0,0.0,16.395
0.0,0.0,0.0,16.0
0.337,0.365,0.026000000000000002,16.372
0.597,0.628,0.099,18.912
0.726,0.783,0.147,21.782
0.782,0.858,0.178,24.542
0.811,0.935,0.169,27.025
0.8140000000000001,0.9480000000000001,0.17500000000000002,29.09
0.808,0.9480000000000001,0.178,30.615
0.797,0.935,0.178,31.691
0.779,0.909,0.177,32.218
0.753,0.866,0.17200000000000001,32.018
0.707,0.798,0.158,31.223
0.625,0.685,0.132,29.86
0.46,0.483,0.09,27.755
0.139,0.15,0.026000000000000002,25.009
0.0,0.0,0.0,22.531
0.0,0.0,0.0,20.97
0.0,0.0,0.0,19.87
0.0,0.0,0.0,18.98
0.0,0.0,0.0,18.181
0.0,0.0,0.0,17.469
0.0,0.0,0.0,16.777
0.0,0.0,0.0,16.211
0.0,0.0,0.0,15.787
0.0,0.0,0.0,15.47
0.363,0.398,0.024,16.446
0.631,0.687,0.09,19.302
0.748,0.84,0.129,22.523
0.789,0.907,0.154,26.547
0.802,0.929,0.176,29.222
0.806,0.9410000000000001,0.183,30.924
0.802,0.9390000000000001,0.187,32.123
0.792,0.925,0.188,32.81
0.776,0.898,0.186,32.863
0.75,0.854,0.18,32.266
0.7010000000000001,0.778,0.166,31.188
0.613,0.659,0.138,29.685
0.435,0.446,0.093,27.717
0.116,0.125,0.025,25.274
0.0,0.0,0.0,22.962
0.0,0.0,0.0,21.411
0.0,0.0,0.0,20.361
0.0,0.0,0.0,19.612
0.0,0.0,0.0,19.044
0.0,0.0,0.0,18.401
0.0,0.0,0.0,18.005
0.0,0.0,0.0,17.77
0.0,0.0,0.0,17.549
0.0,0.0,0.0,17.203
0.153,0.161,0.024,17.462
0.28500000000000003,0.232,0.10400000000000001,19.229
0.47300000000000003,0.389,0.181,21.498
0.73,0.765,0.186,24.451
0.793,0.894,0.181,27.48
0.797,0.916,0.187,30.141
0.791,0.918,0.189,32.362
0.779,0.911,0.188,33.978
0.76,0.887,0.185,34.988
0.732,0.847,0.177,35.405
0.683,0.778,0.162,35.223
0.599,0.664,0.134,34.355
0.432,0.46,0.09,32.623
0.124,0.137,0.024,29.224
0.0,0.0,0.0,25.527
0.0,0.0,0.0,23.375
0.0,0.0,0.0,22.231
0.0,0.0,0.0,21.741
0.0,0.0,0.0,21.471
0.0,0.0,0.0,21.339
0.0,0.0,0.0,21.14
0.0,0.0,0.0,20.843
0.0,0.0,0.0,20.661
0.0,0.0,0.0,20.682
0.34400000000000003,0.387,0.022,21.415
0.616,0.6900000000000001,0.089,24.446
0.712,0.8230000000000001,0.131,29.895
0.745,0.883,0.159,34.559
0.732,0.789,0.25,37.374
0.745,0.811,0.268,39.726
0.75,0.8320000000000001,0.27,41.534
0.727,0.777,0.289,42.576
0.643,0.558,0.358,42.671
0.488,0.277,0.385,42.032
0.272,0.077,0.28,40.907
0.153,0.039,0.166,39.918
0.05,0.013000000000000001,0.064,37.543
0.003,0.003,0.01,33.098
0.0,0.0,0.0,27.885
0.0,0.0,0.0,24.068
0.0,0.0,0.0,23.684
0.0,0.0,0.0,23.646
0.0,0.0,0.0,23.76
0.0,0.0,0.0,24.132
0.0,0.0,0.0,24.316
0.0,0.0,0.0,24.079
0.0,0.0,0.0,23.617
0.0,0.0,0.0,23.295
0.003,0.003,0.008,22.909
0.026000000000000002,0.006,0.039,22.815
0.068,0.008,0.08600000000000001,23.56
0.127,0.011,0.15,24.098
0.199,0.012,0.232,24.982
0.246,0.014,0.28700000000000003,26.035
0.258,0.013000000000000001,0.303,26.809
0.342,0.028,0.392,27.708
0.275,0.018000000000000002,0.32,27.961
0.177,0.008,0.213,27.476
0.083,0.003,0.109,26.325
0.063,0.004,0.085,25.45
0.032,0.004,0.047,24.67
0.001,0.001,0.006,23.641
0.0,0.0,0.0,22.734
0.0,0.0,0.0,22.12
0.0,0.0,0.0,21.614
0.0,0.0,0.0,21.199
0.0,0.0,0.0,20.821
0.0,0.0,0.0,20.454
0.0,0.0,0.0,19.969
0.0,0.0,0.0,19.34
0.0,0.0,0.0,18.728
0.0,0.0,0.0,18.3
0.004,0.004,0.01,18.011
0.058,0.015,0.066,18.496
0.23800000000000002,0.082,0.201,20.233
0.538,0.343,0.319,22.885
0.716,0.678,0.257,25.515
0.661,0.51,0.34700000000000003,27.042
0.654,0.465,0.386,27.777
0.617,0.382,0.41300000000000003,27.787
0.62,0.428,0.37,27.578
0.589,0.431,0.319,27.128
0.551,0.444,0.249,26.372
0.48,0.41500000000000004,0.176,25.271
0.24,0.186,0.10400000000000001,23.676
0.048,0.05,0.02,21.903
0.0,0.0,0.0,20.557
0.0,0.0,0.0,19.665
0.0,0.0,0.0,18.958
0.0,0.0,0.0,18.372
0.0,0.0,0.0,17.828
0.0,0.0,0.0,17.322
0.0,0.0,0.0,16.841
0.0,0.0,0.0,16.412
0.0,0.0,0.0,16.036
0.0,0.0,0.0,15.748
0.253,0.272,0.022,16.221
0.5670000000000001,0.587,0.096,18.413
0.673,0.6890000000000001,0.154,20.675
0.6940000000000001,0.673,0.212,22.588
0.752,0.772,0.215,24.434
0.81,0.905,0.192,26.369
0.811,0.923,0.189,28.044
0.798,0.909,0.189,29.482
0.777,0.884,0.186,30.494
0.747,0.841,0.178,30.91
0.6910000000000001,0.759,0.165,30.373
0.6000000000000001,0.64,0.136,28.9
0.419,0.426,0.089,26.766
0.101,0.11,0.021,24.021
0.0,0.0,0.0,21.42
0.0,0.0,0.0,19.659
0.0,0.0,0.0,18.41
0.0,0.0,0.0,17.548000000000002
0.0,0.0,0.0,16.833
0.0,0.0,0.0,16.175
0.0,0.0,0.0,15.656
0.0,0.0,0.0,15.245
0.0,0.0,0.0,14.946
0.0,0.0,0.0,14.685
0.264,0.28500000000000003,0.021,15.284
0.552,0.5700000000000001,0.092,17.703
0.738,0.806,0.132,20.1
0.794,0.883,0.16,22.375
0.8180000000000001,0.929,0.171,24.767
0.8200000000000001,0.9400000000000001,0.179,26.932
0.8150000000000001,0.9390000000000001,0.181,28.434
0.802,0.925,0.182,29.446
0.784,0.897,0.18,29.747
0.756,0.851,0.17400000000000002,29.195
0.711,0.783,0.158,27.934
0.623,0.666,0.13,26.214
0.443,0.453,0.08600000000000001,24.075
0.111,0.121,0.021,21.52
0.0,0.0,0.0,19.322
0.0,0.0,0.0,17.921
0.0,0.0,0.0,16.931
0.0,0.0,0.0,16.236
0.0,0.0,0.0,15.588
0.0,0.0,0.0,14.961
0.0,0.0,0.0,14.405
0.0,0.0,0.0,13.982
0.0,0.0,0.0,13.666
0.0,0.0,0.0,13.425
0.295,0.319,0.02,14.288
0.583,0.613,0.089,17.391
0.716,0.767,0.136,19.713
0.746,0.783,0.177,21.711
0.779,0.808,0.218,23.803
0.804,0.86,0.221,25.701
0.789,0.8220000000000001,0.243,26.867
0.761,0.753,0.266,27.335
0.6890000000000001,0.593,0.309,27.02
0.6960000000000001,0.664,0.245,26.471
0.651,0.629,0.20500000000000002,25.268
0.585,0.579,0.151,23.434
0.392,0.373,0.095,21.157
0.077,0.081,0.02,18.782
0.0,0.0,0.0,17.134
0.0,0.0,0.0,16.138
0.0,0.0,0.0,15.353
0.0,0.0,0.0,14.587
0.0,0.0,0.0,13.926
0.0,0.0,0.0,13.397
0.0,0.0,0.0,12.973
0.0,0.0,0.0,12.919
0.0,0.0,0.0,13.621
0.0,0.0,0.0,14.343
0.021,0.022,0.014,14.749
0.111,0.059000000000000004,0.079,15.665
0.39,0.267,0.188,17.114
0.369,0.161,0.271,18.189
0.385,0.083,0.371,18.849
0.299,0.024,0.328,18.741
0.319,0.023,0.352,18.978
0.392,0.044,0.421,19.758
0.464,0.1,0.456,20.613
0.405,0.094,0.388,20.544
0.20800000000000002,0.024,0.224,19.33
0.225,0.07100000000000001,0.195,18.561
0.076,0.022,0.078,17.252
0.002,0.002,0.008,16.198
0.0,0.0,0.0,15.581
0.0,0.0,0.0,15.302
0.0,0.0,0.0,14.928
0.0,0.0,0.0,14.821
0.0,0.0,0.0,14.542
0.0,0.0,0.0,14.445
0.0,0.0,0.0,14.246
