electricity,irradiance_direct,irradiance_diffuse,temperature
0.393,0.371,0.10300000000000001,23.05
0.577,0.5650000000000001,0.163,25.838
0.6900000000000001,0.712,0.199,28.616
0.734,0.767,0.228,30.588
0.762,0.843,0.212,32.186
0.773,0.872,0.213,33.471
0.777,0.89,0.20700000000000002,34.33
0.772,0.891,0.2,34.609
0.757,0.868,0.192,34.24
0.727,0.8230000000000001,0.179,33.272
0.67,0.741,0.156,31.71
0.557,0.595,0.11900000000000001,29.52
0.323,0.331,0.063,26.775
0.016,0.027,0.004,23.806
0.0,0.0,0.0,21.73
0.0,0.0,0.0,20.035
0.0,0.0,0.0,18.465
0.0,0.0,0.0,17.144
0.0,0.0,0.0,16.146
0.0,0.0,0.0,15.336
0.0,0.0,0.0,14.681000000000001
0.0,0.0,0.0,14.157
0.0,0.0,0.0,13.722
0.275,0.293,0.023,13.721
0.47900000000000004,0.466,0.094,15.484
0.579,0.541,0.157,17.767
0.68,0.652,0.199,19.994
0.723,0.6940000000000001,0.234,22.176
0.76,0.755,0.241,23.98
0.787,0.8210000000000001,0.23,25.38
0.775,0.794,0.243,26.261
0.808,0.905,0.193,27.019
0.784,0.868,0.19,27.244
0.758,0.841,0.17300000000000001,27.028
0.6910000000000001,0.748,0.153,26.412
0.5660000000000001,0.592,0.11800000000000001,25.34
0.296,0.292,0.063,23.708
0.013000000000000001,0.023,0.004,21.297
0.0,0.0,0.0,19.895
0.0,0.0,0.0,18.714
0.0,0.0,0.0,17.533
0.0,0.0,0.0,16.56
0.0,0.0,0.0,16.087
0.0,0.0,0.0,15.575
0.0,0.0,0.0,15.37
0.0,0.0,0.0,14.89
0.0,0.0,0.0,14.439
0.309,0.334,0.022,14.703
0.538,0.55,0.089,16.518
0.711,0.76,0.13,18.717
0.779,0.85,0.158,20.883
0.8160000000000001,0.91,0.17200000000000001,22.989
0.8270000000000001,0.9400000000000001,0.17400000000000002,24.807
0.8280000000000001,0.9500000000000001,0.177,26.215
0.8240000000000001,0.9500000000000001,0.177,27.228
0.8130000000000001,0.937,0.176,27.854
0.795,0.909,0.17300000000000001,28.01
0.763,0.863,0.163,27.718
0.707,0.785,0.14300000000000002,26.938
0.597,0.645,0.11,25.588
0.363,0.377,0.06,23.591
0.019,0.03,0.004,20.689
0.0,0.0,0.0,19.162
0.0,0.0,0.0,18.11
0.0,0.0,0.0,17.062
0.0,0.0,0.0,16.017
0.0,0.0,0.0,15.033
0.0,0.0,0.0,14.088
0.0,0.0,0.0,13.204
0.0,0.0,0.0,12.458
0.0,0.0,0.0,11.811
0.38,0.41200000000000003,0.021,11.974
0.626,0.665,0.082,14.027
0.753,0.8200000000000001,0.121,16.535
0.811,0.903,0.146,19.147
0.834,0.9440000000000001,0.16,21.736
0.839,0.963,0.167,24.046
0.836,0.969,0.17,26.001
0.8270000000000001,0.965,0.17200000000000001,27.578
0.8140000000000001,0.9480000000000001,0.17200000000000001,28.583
0.795,0.92,0.169,29.039
0.762,0.873,0.16,29.042
0.7030000000000001,0.79,0.14200000000000002,28.533
0.594,0.649,0.11,27.441
0.359,0.376,0.06,25.188
0.017,0.028,0.004,21.363
0.0,0.0,0.0,20.333
0.0,0.0,0.0,19.806
0.0,0.0,0.0,18.828
0.0,0.0,0.0,17.669
0.0,0.0,0.0,16.527
0.0,0.0,0.0,15.583
0.0,0.0,0.0,14.698
0.0,0.0,0.0,13.83
0.0,0.0,0.0,13.076
0.34800000000000003,0.378,0.021,13.448
0.609,0.649,0.083,15.82
0.74,0.811,0.122,18.448
0.797,0.889,0.148,21.032
0.8200000000000001,0.93,0.164,23.638
0.8270000000000001,0.9500000000000001,0.17200000000000001,25.695
0.8260000000000001,0.9580000000000001,0.17500000000000002,27.275
0.8200000000000001,0.9550000000000001,0.17500000000000002,28.53
0.808,0.9410000000000001,0.17500000000000002,29.401
0.789,0.914,0.171,29.817
0.757,0.869,0.161,29.776
0.7020000000000001,0.794,0.14100000000000001,29.318
0.597,0.66,0.108,28.354
0.371,0.394,0.059000000000000004,26.173
0.019,0.031,0.004,22.349
0.0,0.0,0.0,20.924
0.0,0.0,0.0,19.971
0.0,0.0,0.0,19.122
0.0,0.0,0.0,18.285
0.0,0.0,0.0,17.485
0.0,0.0,0.0,16.778
0.0,0.0,0.0,16.069
0.0,0.0,0.0,15.25
0.0,0.0,0.0,14.529
0.341,0.372,0.02,14.546
0.602,0.641,0.083,16.474
0.729,0.799,0.124,19.799
0.784,0.877,0.151,22.876
0.802,0.915,0.168,26.321
0.811,0.936,0.178,28.593
0.811,0.9450000000000001,0.181,30.067
0.805,0.9430000000000001,0.182,31.194
0.793,0.929,0.181,32.058
0.774,0.903,0.176,32.581
0.742,0.858,0.165,32.673
0.676,0.765,0.147,32.381
0.5640000000000001,0.621,0.112,31.545
0.329,0.34700000000000003,0.06,29.413
0.013000000000000001,0.024,0.004,27.298
0.0,0.0,0.0,26.204
0.0,0.0,0.0,24.773
0.0,0.0,0.0,23.41
0.0,0.0,0.0,22.449
0.0,0.0,0.0,21.815
0.0,0.0,0.0,21.541
0.0,0.0,0.0,21.682
0.0,0.0,0.0,21.866
0.0,0.0,0.0,21.785
0.249,0.277,0.021,21.971
0.522,0.556,0.08700000000000001,23.729
0.675,0.741,0.131,25.578
0.735,0.8320000000000001,0.161,29.954
0.763,0.881,0.179,32.688
0.777,0.902,0.194,34.116
0.779,0.911,0.198,35.313
0.774,0.907,0.2,36.248
0.759,0.881,0.202,36.851
0.736,0.847,0.197,37.086
0.6970000000000001,0.788,0.185,36.903
0.629,0.6950000000000001,0.16,36.306
0.498,0.53,0.122,35.134
0.156,0.14100000000000001,0.06,31.95
0.001,0.006,0.003,28.606
0.0,0.0,0.0,27.551
0.0,0.0,0.0,26.77
0.0,0.0,0.0,25.78
0.0,0.0,0.0,24.714
0.0,0.0,0.0,23.415
0.0,0.0,0.0,22.371
0.0,0.0,0.0,21.344
0.0,0.0,0.0,20.445
0.0,0.0,0.0,19.621
0.23800000000000002,0.262,0.021,19.753
0.524,0.55,0.089,21.718
0.677,0.738,0.134,24.989
0.743,0.834,0.163,28.452
0.775,0.885,0.181,30.714
0.79,0.926,0.182,32.55
0.791,0.936,0.185,33.984
0.786,0.933,0.185,34.999
0.774,0.918,0.184,35.688
0.755,0.889,0.179,35.953
0.722,0.842,0.167,35.833
0.661,0.755,0.147,35.246
0.549,0.61,0.112,34.142
0.316,0.335,0.059000000000000004,31.403
0.011,0.021,0.003,27.244
0.0,0.0,0.0,25.576
0.0,0.0,0.0,24.39
0.0,0.0,0.0,23.322
0.0,0.0,0.0,22.377
0.0,0.0,0.0,21.5
0.0,0.0,0.0,21.092
0.0,0.0,0.0,20.299
0.0,0.0,0.0,19.233
0.0,0.0,0.0,18.251
0.271,0.298,0.02,18.207
0.5640000000000001,0.601,0.085,19.944
0.707,0.777,0.127,22.522
0.768,0.865,0.155,25.59
0.791,0.912,0.171,29.069
0.795,0.928,0.185,32.098
0.794,0.9390000000000001,0.188,33.931
0.789,0.937,0.188,35.132
0.776,0.922,0.186,35.929
0.756,0.893,0.181,36.29
0.723,0.844,0.169,36.174
0.662,0.759,0.148,35.612
0.55,0.612,0.113,34.519
0.314,0.334,0.059000000000000004,31.533
0.01,0.02,0.003,28.593
0.0,0.0,0.0,27.392
0.0,0.0,0.0,26.143
0.0,0.0,0.0,24.898
0.0,0.0,0.0,23.885
0.0,0.0,0.0,23.21
0.0,0.0,0.0,22.693
0.0,0.0,0.0,22.224
0.0,0.0,0.0,21.693
0.0,0.0,0.0,20.998
0.051000000000000004,0.056,0.016,20.488
0.318,0.28400000000000003,0.095,22.42
0.555,0.535,0.156,24.432
0.733,0.806,0.169,27.632
0.784,0.912,0.17400000000000002,31.202
0.79,0.9380000000000001,0.179,33.787
0.789,0.9440000000000001,0.182,35.36
0.781,0.9380000000000001,0.184,36.496
0.767,0.917,0.185,37.271
0.745,0.882,0.181,37.606
0.708,0.8260000000000001,0.171,37.499
0.645,0.737,0.149,36.965
0.527,0.583,0.114,35.923
0.28700000000000003,0.304,0.059000000000000004,33.56
0.007,0.016,0.003,30.748
0.0,0.0,0.0,28.929
0.0,0.0,0.0,27.329
0.0,0.0,0.0,25.998
0.0,0.0,0.0,24.626
0.0,0.0,0.0,23.283
0.0,0.0,0.0,22.167
0.0,0.0,0.0,21.58
0.0,0.0,0.0,21.259
0.0,0.0,0.0,20.769
0.247,0.274,0.019,20.393
0.546,0.587,0.085,22.555
0.687,0.76,0.129,25.482
0.749,0.849,0.158,28.594
0.775,0.898,0.17500000000000002,31.561
0.784,0.922,0.186,33.887
0.784,0.931,0.189,35.674
0.777,0.928,0.189,36.923
0.765,0.913,0.188,37.737
0.744,0.882,0.182,38.08
0.71,0.8320000000000001,0.17,37.937
0.647,0.742,0.149,37.354
0.53,0.59,0.113,36.261
0.28800000000000003,0.306,0.058,33.873
0.006,0.014,0.003,31.944
0.0,0.0,0.0,30.694
0.0,0.0,0.0,29.595
0.0,0.0,0.0,28.179
0.0,0.0,0.0,26.223
0.0,0.0,0.0,24.33
0.0,0.0,0.0,23.258
0.0,0.0,0.0,22.823
0.0,0.0,0.0,22.623
0.0,0.0,0.0,21.881
0.166,0.185,0.019,21.766
0.46900000000000003,0.482,0.089,23.522
0.641,0.685,0.138,26.322
0.715,0.782,0.17200000000000001,28.986
0.744,0.8220000000000001,0.197,31.427
0.752,0.8210000000000001,0.225,33.367
0.72,0.722,0.276,34.545
0.6980000000000001,0.662,0.303,35.376
0.6940000000000001,0.681,0.28200000000000003,36.062
0.676,0.68,0.254,36.431
0.668,0.717,0.20400000000000001,36.475
0.602,0.642,0.169,36.049
0.463,0.47600000000000003,0.125,35.047
0.228,0.227,0.06,32.179
0.003,0.01,0.003,28.624
0.0,0.0,0.0,27.721
0.0,0.0,0.0,27.46
0.0,0.0,0.0,26.884
0.0,0.0,0.0,25.976
0.0,0.0,0.0,25.076
0.0,0.0,0.0,24.118
0.0,0.0,0.0,23.316
0.0,0.0,0.0,22.599
0.0,0.0,0.0,21.976
0.167,0.186,0.019,21.951
0.46900000000000003,0.482,0.09,23.941
0.639,0.685,0.14100000000000001,27.344
0.714,0.788,0.17500000000000002,30.776
0.724,0.783,0.213,33.073
0.75,0.8200000000000001,0.232,34.769
0.745,0.799,0.253,35.895
0.721,0.729,0.28300000000000003,36.462
0.6950000000000001,0.678,0.29,36.81
0.638,0.578,0.295,36.812
0.577,0.514,0.262,36.483
0.495,0.441,0.20700000000000002,35.815
0.37,0.334,0.139,34.64
0.17500000000000002,0.163,0.06,32.036
0.002,0.007,0.002,28.386
0.0,0.0,0.0,25.826
0.0,0.0,0.0,23.64
0.0,0.0,0.0,22.157
0.0,0.0,0.0,21.123
0.0,0.0,0.0,21.017
0.0,0.0,0.0,21.093
0.0,0.0,0.0,21.292
0.0,0.0,0.0,21.216
0.0,0.0,0.0,20.957
0.097,0.107,0.018000000000000002,21.092
0.28500000000000003,0.246,0.096,22.959
0.5690000000000001,0.557,0.158,25.327
0.654,0.644,0.20700000000000002,27.991
0.5760000000000001,0.434,0.312,30.265
0.554,0.291,0.429,31.775
0.561,0.258,0.47500000000000003,32.739
0.577,0.281,0.481,33.462
0.521,0.212,0.468,33.728
0.376,0.089,0.388,33.403
0.20400000000000001,0.025,0.234,32.56
0.117,0.014,0.14100000000000001,31.573
0.063,0.011,0.079,30.323
0.02,0.008,0.029,28.397
0.0,0.001,0.001,26.7
0.0,0.0,0.0,25.822
0.0,0.0,0.0,25.073
0.0,0.0,0.0,24.263
0.0,0.0,0.0,23.596
0.0,0.0,0.0,22.829
0.0,0.0,0.0,22.058
0.0,0.0,0.0,21.461
0.0,0.0,0.0,20.868
0.0,0.0,0.0,20.288
0.132,0.145,0.019,20.195
0.429,0.41600000000000004,0.1,21.882
0.589,0.5750000000000001,0.167,25.084
0.68,0.674,0.218,27.906
0.744,0.769,0.243,30.511
0.77,0.85,0.224,32.715
0.772,0.856,0.233,34.37
0.765,0.849,0.23500000000000001,35.592
0.748,0.8250000000000001,0.234,36.399
0.706,0.748,0.23800000000000002,36.69
0.517,0.391,0.292,36.214
0.451,0.367,0.218,35.717
0.329,0.278,0.14100000000000001,34.862
0.171,0.161,0.059000000000000004,32.48
0.001,0.006,0.002,28.904
0.0,0.0,0.0,28.161
0.0,0.0,0.0,27.479
0.0,0.0,0.0,26.523
0.0,0.0,0.0,25.512
0.0,0.0,0.0,24.431
0.0,0.0,0.0,23.706
0.0,0.0,0.0,23.754
0.0,0.0,0.0,23.416
0.0,0.0,0.0,22.921
0.027,0.031,0.014,22.902
0.138,0.09,0.083,24.375
0.397,0.31,0.178,26.711
0.593,0.54,0.228,29.487
0.619,0.521,0.292,30.913
0.5750000000000001,0.317,0.429,30.822
0.482,0.132,0.47700000000000004,29.802
0.40800000000000003,0.065,0.441,28.179
0.373,0.054,0.404,27.001
0.28600000000000003,0.032,0.316,26.157
0.18,0.016,0.20700000000000002,24.994
0.1,0.009000000000000001,0.121,23.995
0.037,0.004,0.053,23.309
0.01,0.003,0.02,22.647
0.0,0.0,0.001,21.675
0.0,0.0,0.0,20.227
0.0,0.0,0.0,18.185
0.0,0.0,0.0,16.787
0.0,0.0,0.0,15.897
0.0,0.0,0.0,14.787
0.0,0.0,0.0,13.537
0.0,0.0,0.0,12.492
0.0,0.0,0.0,11.798
0.0,0.0,0.0,11.306
0.209,0.221,0.019,11.199
0.5710000000000001,0.5760000000000001,0.094,13.004
0.734,0.758,0.148,15.44
0.81,0.852,0.186,17.684
0.844,0.899,0.21,20.008
0.865,1.004,0.157,22.232
0.859,1.009,0.158,24.165
0.847,0.999,0.158,25.733
0.8310000000000001,0.979,0.159,26.906
0.807,0.9440000000000001,0.157,27.612
0.77,0.889,0.15,27.811
0.705,0.796,0.134,27.475
0.585,0.64,0.10200000000000001,26.602
0.325,0.339,0.053,24.018
0.004,0.011,0.002,20.144
0.0,0.0,0.0,19.013
0.0,0.0,0.0,18.209
0.0,0.0,0.0,17.575
0.0,0.0,0.0,16.955
0.0,0.0,0.0,16.04
0.0,0.0,0.0,15.224
0.0,0.0,0.0,14.557
0.0,0.0,0.0,14.165
0.0,0.0,0.0,13.76
0.20700000000000002,0.225,0.016,13.97
0.586,0.622,0.08,16.418
0.728,0.793,0.123,18.78
0.789,0.873,0.152,20.993
0.8150000000000001,0.912,0.17,23.178
0.779,0.776,0.258,25.013
0.774,0.754,0.28300000000000003,26.458
0.727,0.625,0.338,27.382
0.766,0.772,0.263,28.383
0.755,0.79,0.231,28.926
0.683,0.677,0.225,28.851
0.624,0.631,0.178,28.442
0.499,0.499,0.126,27.602
0.219,0.21,0.058,25.66
0.001,0.005,0.002,22.286
0.0,0.0,0.0,21.191
0.0,0.0,0.0,20.418
0.0,0.0,0.0,19.921
0.0,0.0,0.0,20.029
0.0,0.0,0.0,19.99
0.0,0.0,0.0,19.029
0.0,0.0,0.0,18.088
0.0,0.0,0.0,17.747
0.0,0.0,0.0,17.718
0.009000000000000001,0.011,0.01,17.553
0.044,0.016,0.049,17.857
0.10200000000000001,0.021,0.109,18.597
0.223,0.049,0.216,19.997
0.311,0.065,0.305,21.456
0.316,0.027,0.35100000000000003,22.42
0.33,0.023,0.372,23.051
0.317,0.019,0.361,23.492
0.257,0.012,0.297,23.622
0.184,0.007,0.218,23.501
0.15,0.007,0.178,23.187
0.128,0.011,0.15,22.729
0.051000000000000004,0.005,0.068,21.853
0.009000000000000001,0.002,0.019,20.75
0.0,0.0,0.001,19.625
0.0,0.0,0.0,19.113
0.0,0.0,0.0,18.811
0.0,0.0,0.0,18.746
0.0,0.0,0.0,18.755
0.0,0.0,0.0,18.594
0.0,0.0,0.0,18.43
0.0,0.0,0.0,18.281
0.0,0.0,0.0,18.082
0.0,0.0,0.0,17.712
0.001,0.002,0.006,17.833
0.031,0.007,0.043000000000000003,18.554
0.08,0.009000000000000001,0.097,19.47
0.147,0.012,0.169,20.426
0.194,0.012,0.223,21.004
0.189,0.009000000000000001,0.219,20.972
0.186,0.007,0.218,20.746
0.20700000000000002,0.008,0.24,20.764
0.214,0.01,0.246,21.013
0.203,0.012,0.233,21.443
0.20700000000000002,0.021,0.23,21.974
0.164,0.025,0.176,22.174
0.10200000000000001,0.025,0.107,21.882
0.039,0.019,0.04,20.522
0.0,0.001,0.001,18.528
0.0,0.0,0.0,17.816
0.0,0.0,0.0,17.317
0.0,0.0,0.0,16.943
0.0,0.0,0.0,16.504
0.0,0.0,0.0,15.94
0.0,0.0,0.0,15.433
0.0,0.0,0.0,14.953
0.0,0.0,0.0,14.548
0.0,0.0,0.0,14.185
0.135,0.146,0.017,14.448
0.487,0.47900000000000004,0.096,16.826
0.657,0.654,0.161,19.882
0.74,0.745,0.211,22.57
0.782,0.793,0.246,24.834
0.805,0.89,0.201,26.613
0.798,0.875,0.214,27.993
0.781,0.84,0.226,29.007
0.765,0.8190000000000001,0.223,29.59
0.74,0.789,0.212,29.755
0.704,0.752,0.188,29.587
0.643,0.686,0.155,29.072
0.515,0.537,0.112,28.105
0.256,0.26,0.052000000000000005,26.0
0.0,0.005,0.001,23.32
0.0,0.0,0.0,22.903
0.0,0.0,0.0,22.572
0.0,0.0,0.0,22.224
0.0,0.0,0.0,21.846
0.0,0.0,0.0,21.622
0.0,0.0,0.0,21.475
0.0,0.0,0.0,21.029
0.0,0.0,0.0,20.199
0.0,0.0,0.0,19.294
0.157,0.176,0.015,18.586
0.54,0.5760000000000001,0.081,20.872
0.5750000000000001,0.5660000000000001,0.149,23.568
0.54,0.449,0.232,27.336
0.595,0.47700000000000004,0.29,28.745
0.5760000000000001,0.313,0.429,29.509
0.423,0.081,0.447,29.2
0.271,0.018000000000000002,0.315,27.646
0.233,0.014,0.272,25.894
0.193,0.011,0.226,24.819
0.145,0.01,0.17200000000000001,24.456
0.11900000000000001,0.013000000000000001,0.139,24.387
0.076,0.015,0.088,24.102
0.025,0.011,0.032,22.723
0.0,0.001,0.001,21.041
0.0,0.0,0.0,20.805
0.0,0.0,0.0,20.884
0.0,0.0,0.0,20.863
0.0,0.0,0.0,20.098
0.0,0.0,0.0,19.15
0.0,0.0,0.0,18.274
0.0,0.0,0.0,17.59
0.0,0.0,0.0,17.031
0.0,0.0,0.0,16.521
0.111,0.123,0.016,16.369
0.46900000000000003,0.464,0.094,18.665
0.641,0.644,0.159,22.177
0.72,0.734,0.209,25.632
0.771,0.797,0.241,27.485
0.803,0.916,0.188,29.113
0.802,0.922,0.192,30.564
0.793,0.915,0.193,31.748
0.778,0.896,0.19,32.623
0.752,0.859,0.185,33.051
0.711,0.801,0.17200000000000001,33.047
0.638,0.7030000000000001,0.148,32.61
0.497,0.526,0.11,31.654
0.242,0.249,0.05,28.842
0.0,0.004,0.001,26.782
0.0,0.0,0.0,26.266
0.0,0.0,0.0,25.935
0.0,0.0,0.0,25.642
0.0,0.0,0.0,24.659
0.0,0.0,0.0,23.31
0.0,0.0,0.0,22.151
0.0,0.0,0.0,21.271
0.0,0.0,0.0,20.293
0.0,0.0,0.0,19.033
0.129,0.146,0.013000000000000001,18.258
0.544,0.585,0.079,21.017
0.6930000000000001,0.761,0.127,23.549
0.735,0.806,0.166,26.545
0.709,0.721,0.223,28.842
0.664,0.546,0.334,30.168
0.499,0.181,0.453,30.016
0.333,0.042,0.369,28.69
0.276,0.027,0.312,27.541
0.327,0.061,0.34,27.582
0.47900000000000004,0.293,0.309,28.78
0.552,0.514,0.193,29.442
0.47400000000000003,0.47400000000000003,0.122,28.933
0.218,0.215,0.053,25.951
0.0,0.003,0.001,22.185
0.0,0.0,0.0,21.231
0.0,0.0,0.0,20.383
0.0,0.0,0.0,19.09
0.0,0.0,0.0,17.686
0.0,0.0,0.0,16.432
0.0,0.0,0.0,15.402
0.0,0.0,0.0,14.507
0.0,0.0,0.0,13.788
0.0,0.0,0.0,13.372
0.10200000000000001,0.113,0.013000000000000001,13.393
0.583,0.614,0.082,15.907
0.73,0.788,0.133,19.243
0.786,0.867,0.168,23.536
0.81,0.906,0.191,26.481
0.8250000000000001,0.973,0.167,28.499
0.8190000000000001,0.976,0.168,30.461
0.807,0.969,0.168,32.253
0.792,0.9500000000000001,0.166,33.264
0.77,0.918,0.162,33.687
0.734,0.865,0.152,33.625
0.669,0.77,0.133,33.0
0.546,0.608,0.099,31.714
0.277,0.294,0.047,28.293
0.0,0.003,0.001,25.989
0.0,0.0,0.0,24.9
0.0,0.0,0.0,23.701
0.0,0.0,0.0,22.294
0.0,0.0,0.0,20.592
0.0,0.0,0.0,18.76
0.0,0.0,0.0,17.858
0.0,0.0,0.0,17.527
0.0,0.0,0.0,17.266
0.0,0.0,0.0,17.07
0.164,0.185,0.012,17.155
0.622,0.6920000000000001,0.073,19.526
0.734,0.8320000000000001,0.117,22.995
0.779,0.912,0.145,28.122
0.791,0.9520000000000001,0.16,33.035
0.784,0.891,0.228,35.607
0.782,0.892,0.23800000000000002,37.238
0.736,0.758,0.293,38.028
0.658,0.556,0.359,38.286
0.6910000000000001,0.709,0.265,38.742
0.633,0.636,0.24,38.586
0.446,0.363,0.223,37.723
0.106,0.035,0.108,34.637
0.016,0.008,0.025,30.788
0.0,0.0,0.0,28.328
0.0,0.0,0.0,26.78
0.0,0.0,0.0,25.659
0.0,0.0,0.0,24.935
0.0,0.0,0.0,24.581
0.0,0.0,0.0,24.594
0.0,0.0,0.0,23.876
0.0,0.0,0.0,23.532
0.0,0.0,0.0,24.074
0.0,0.0,0.0,24.376
0.001,0.003,0.005,23.362
0.027,0.009000000000000001,0.037,23.324
0.101,0.022,0.11,24.316
0.187,0.034,0.197,25.584
0.181,0.016,0.209,26.651
0.23,0.016,0.266,26.687
0.341,0.036000000000000004,0.381,26.542
0.486,0.117,0.489,27.113
0.303,0.026000000000000002,0.343,26.397
0.203,0.012,0.23700000000000002,25.438
0.11900000000000001,0.006,0.146,24.526
0.062,0.004,0.083,23.778
0.026000000000000002,0.002,0.041,23.232
0.004,0.001,0.012,22.582
0.0,0.0,0.0,21.95
0.0,0.0,0.0,21.471
0.0,0.0,0.0,21.353
0.0,0.0,0.0,21.012
0.0,0.0,0.0,20.638
0.0,0.0,0.0,20.196
0.0,0.0,0.0,19.939
0.0,0.0,0.0,19.739
0.0,0.0,0.0,19.498
0.0,0.0,0.0,19.184
0.052000000000000005,0.062,0.012,19.209
0.40900000000000003,0.395,0.093,20.799
0.594,0.5760000000000001,0.166,23.405
0.6920000000000001,0.675,0.223,25.488
0.746,0.728,0.265,27.002
0.775,0.8190000000000001,0.231,28.332
0.761,0.775,0.259,29.415
0.748,0.746,0.271,30.279
0.745,0.768,0.249,30.966
0.709,0.717,0.24,31.213
0.645,0.632,0.222,31.035
0.516,0.468,0.192,30.357
0.354,0.311,0.127,29.282
0.156,0.149,0.047,27.227
0.0,0.001,0.0,24.505
0.0,0.0,0.0,23.67
0.0,0.0,0.0,23.198
0.0,0.0,0.0,23.004
0.0,0.0,0.0,22.743
0.0,0.0,0.0,22.364
0.0,0.0,0.0,21.979
0.0,0.0,0.0,21.71
0.0,0.0,0.0,21.183
0.0,0.0,0.0,20.618
0.025,0.032,0.009000000000000001,20.216
0.23600000000000002,0.201,0.081,20.854
0.34900000000000003,0.251,0.166,22.171
0.584,0.506,0.224,23.975
0.665,0.592,0.265,25.719
0.78,0.848,0.20600000000000002,27.658
0.794,0.891,0.199,29.354
0.791,0.901,0.194,30.606
0.779,0.892,0.188,31.493
0.759,0.871,0.176,31.965
0.72,0.8200000000000001,0.162,31.977
0.653,0.731,0.138,31.481
0.517,0.559,0.101,30.277
0.233,0.242,0.044,27.114
0.0,0.001,0.0,23.763
0.0,0.0,0.0,22.057
0.0,0.0,0.0,20.702
0.0,0.0,0.0,19.36
0.0,0.0,0.0,17.854
0.0,0.0,0.0,16.557
0.0,0.0,0.0,15.578
0.0,0.0,0.0,14.811
0.0,0.0,0.0,14.17
0.0,0.0,0.0,13.612
0.135,0.152,0.01,13.457
0.642,0.705,0.07,15.569
0.768,0.86,0.114,18.344
0.811,0.93,0.14300000000000002,22.744
0.8260000000000001,0.962,0.159,26.015
0.8250000000000001,0.9480000000000001,0.186,27.732
0.8210000000000001,0.9440000000000001,0.193,28.889
0.811,0.928,0.196,29.648
0.794,0.898,0.197,29.991
0.767,0.857,0.191,29.95
0.719,0.786,0.178,29.557
0.641,0.684,0.152,28.776
0.501,0.52,0.108,27.473
0.213,0.215,0.045,24.29
0.0,0.001,0.0,20.813
0.0,0.0,0.0,19.665
0.0,0.0,0.0,18.717
0.0,0.0,0.0,17.884
0.0,0.0,0.0,17.071
0.0,0.0,0.0,16.176
0.0,0.0,0.0,15.186
0.0,0.0,0.0,14.387
0.0,0.0,0.0,13.802
0.0,0.0,0.0,13.316
0.038,0.047,0.01,13.515
0.242,0.203,0.078,14.983
0.193,0.08600000000000001,0.14300000000000002,16.962
0.328,0.14300000000000002,0.241,18.582
0.562,0.375,0.31,20.158
0.386,0.08700000000000001,0.371,20.295
0.34600000000000003,0.047,0.362,20.123
0.518,0.17500000000000002,0.454,21.072
0.669,0.484,0.363,22.578
0.78,0.8180000000000001,0.211,23.855
0.742,0.783,0.185,24.044
0.647,0.66,0.16,23.517
0.445,0.419,0.11900000000000001,22.554
0.083,0.068,0.041,20.822
0.0,0.0,0.0,18.901
0.0,0.0,0.0,17.292
