electricity,irradiance_direct,irradiance_diffuse,temperature
0.73,0.712,0.28700000000000003,32.254
0.681,0.557,0.369,33.556
0.621,0.406,0.426,34.273
0.58,0.36,0.41000000000000003,34.632
0.53,0.338,0.357,34.587
0.513,0.402,0.266,34.143
0.394,0.309,0.191,33.034
0.199,0.152,0.1,31.425
0.037,0.044,0.014,28.986
0.0,0.0,0.0,26.843
0.0,0.0,0.0,25.345
0.0,0.0,0.0,24.128
0.0,0.0,0.0,23.132
0.0,0.0,0.0,22.221
0.0,0.0,0.0,21.327
0.0,0.0,0.0,20.474
0.0,0.0,0.0,19.779
0.0,0.0,0.0,19.264
0.0,0.0,0.0,18.857
0.165,0.176,0.024,18.933
0.381,0.342,0.111,20.576999999999998
0.6000000000000001,0.5750000000000001,0.17500000000000002,23.261
0.6920000000000001,0.684,0.219,26.461
0.741,0.756,0.243,29.233
0.766,0.8200000000000001,0.23700000000000002,31.537
0.782,0.878,0.222,33.438
0.758,0.8230000000000001,0.242,34.589
0.7010000000000001,0.6880000000000001,0.28,34.974
0.595,0.486,0.309,34.669
0.503,0.393,0.261,34.108
0.269,0.151,0.188,32.84
0.151,0.10200000000000001,0.093,31.408
0.045,0.053,0.015,29.31
0.0,0.0,0.0,27.263
0.0,0.0,0.0,25.741
0.0,0.0,0.0,24.438
0.0,0.0,0.0,23.202
0.0,0.0,0.0,22.165
0.0,0.0,0.0,21.127
0.0,0.0,0.0,20.167
0.0,0.0,0.0,19.306
0.0,0.0,0.0,18.689
0.0,0.0,0.0,18.222
0.231,0.25,0.023,18.299
0.579,0.613,0.096,20.649
0.715,0.78,0.14300000000000002,23.591
0.774,0.862,0.17300000000000001,26.454
0.798,0.906,0.19,28.998
0.806,0.929,0.197,31.075
0.804,0.935,0.199,32.642
0.795,0.926,0.199,33.704
0.745,0.806,0.233,34.081
0.6900000000000001,0.704,0.23900000000000002,33.892
0.542,0.458,0.248,32.921
0.28300000000000003,0.164,0.189,31.245
0.14400000000000002,0.094,0.091,29.386
0.025,0.03,0.013000000000000001,27.154
0.0,0.0,0.0,25.272
0.0,0.0,0.0,23.803
0.0,0.0,0.0,22.54
0.0,0.0,0.0,21.445
0.0,0.0,0.0,20.606
0.0,0.0,0.0,19.994
0.0,0.0,0.0,19.383
0.0,0.0,0.0,18.854
0.0,0.0,0.0,18.498
0.0,0.0,0.0,18.248
0.214,0.231,0.023,18.61
0.464,0.455,0.10400000000000001,21.085
0.64,0.65,0.16,23.853
0.72,0.747,0.199,26.252
0.752,0.785,0.227,28.412
0.768,0.798,0.253,30.226
0.755,0.756,0.281,31.561
0.723,0.674,0.314,32.282
0.714,0.6900000000000001,0.28600000000000003,32.734
0.648,0.58,0.28600000000000003,32.322
0.586,0.527,0.23800000000000002,31.459
0.459,0.399,0.18,30.252
0.17300000000000001,0.121,0.096,28.531
0.037,0.045,0.014,26.617
0.0,0.0,0.0,24.92
0.0,0.0,0.0,23.565
0.0,0.0,0.0,22.273
0.0,0.0,0.0,21.259
0.0,0.0,0.0,20.562
0.0,0.0,0.0,20.123
0.0,0.0,0.0,19.743
0.0,0.0,0.0,19.301
0.0,0.0,0.0,18.88
0.0,0.0,0.0,18.499
0.074,0.078,0.021,18.576
0.23500000000000001,0.17300000000000001,0.107,20.503
0.434,0.327,0.199,23.031
0.588,0.481,0.261,25.557
0.64,0.511,0.318,27.823
0.67,0.523,0.363,29.722
0.68,0.525,0.385,31.239
0.669,0.509,0.389,32.258
0.652,0.516,0.359,32.857
0.585,0.436,0.333,32.718
0.47700000000000004,0.329,0.28,31.889
0.33,0.216,0.195,30.596
0.14100000000000001,0.088,0.092,28.843
0.022,0.027,0.012,26.88
0.0,0.0,0.0,25.433
0.0,0.0,0.0,24.295
0.0,0.0,0.0,23.156
0.0,0.0,0.0,22.017
0.0,0.0,0.0,20.99
0.0,0.0,0.0,20.275
0.0,0.0,0.0,19.874
0.0,0.0,0.0,19.737
0.0,0.0,0.0,19.684
0.0,0.0,0.0,19.621
0.073,0.077,0.02,19.834
0.373,0.336,0.11,22.115
0.599,0.581,0.17400000000000002,25.046
0.668,0.642,0.23,27.584
0.707,0.675,0.272,29.921
0.715,0.661,0.31,31.666
0.6980000000000001,0.591,0.357,32.583
0.685,0.5650000000000001,0.365,33.025
0.651,0.516,0.358,32.885
0.5710000000000001,0.405,0.341,32.263
0.425,0.247,0.289,31.201
0.273,0.146,0.192,29.886
0.152,0.099,0.094,28.307
0.027,0.033,0.013000000000000001,26.35
0.0,0.0,0.0,24.7
0.0,0.0,0.0,23.401
0.0,0.0,0.0,22.339
0.0,0.0,0.0,21.576
0.0,0.0,0.0,21.096
0.0,0.0,0.0,20.775
0.0,0.0,0.0,20.441
0.0,0.0,0.0,20.125
0.0,0.0,0.0,19.899
0.0,0.0,0.0,19.624
0.107,0.113,0.022,19.742
0.30000000000000004,0.248,0.109,21.398
0.548,0.494,0.184,23.756
0.6970000000000001,0.6900000000000001,0.219,26.218
0.746,0.757,0.245,28.496
0.767,0.8150000000000001,0.23700000000000002,30.402
0.762,0.802,0.251,31.886
0.72,0.6920000000000001,0.294,32.748
0.6900000000000001,0.648,0.291,33.18
0.643,0.59,0.272,33.081
0.5710000000000001,0.514,0.232,32.401
0.429,0.364,0.177,31.014
0.215,0.17200000000000001,0.095,29.034
0.06,0.07100000000000001,0.014,26.605
0.0,0.0,0.0,24.514
0.0,0.0,0.0,22.974
0.0,0.0,0.0,21.744
0.0,0.0,0.0,20.718
0.0,0.0,0.0,19.855
0.0,0.0,0.0,19.142
0.0,0.0,0.0,18.55
0.0,0.0,0.0,18.035
0.0,0.0,0.0,17.611
0.0,0.0,0.0,17.249
0.249,0.271,0.021,17.636
0.58,0.616,0.094,20.266
0.714,0.776,0.14300000000000002,23.211
0.77,0.852,0.17500000000000002,26.081
0.793,0.891,0.193,28.647
0.801,0.922,0.191,30.775
0.795,0.919,0.196,32.349
0.777,0.886,0.20500000000000002,33.351
0.769,0.888,0.192,33.97
0.739,0.841,0.185,33.884
0.678,0.744,0.17400000000000002,33.072
0.55,0.5640000000000001,0.148,31.699
0.325,0.312,0.091,29.918
0.047,0.058,0.012,27.873
0.0,0.0,0.0,26.143
0.0,0.0,0.0,24.68
0.0,0.0,0.0,23.302
0.0,0.0,0.0,22.006
0.0,0.0,0.0,20.858
0.0,0.0,0.0,19.912
0.0,0.0,0.0,19.076
0.0,0.0,0.0,18.328
0.0,0.0,0.0,17.681
0.0,0.0,0.0,17.119
0.249,0.272,0.02,17.23
0.601,0.646,0.09,19.871
0.728,0.805,0.136,23.307
0.777,0.879,0.164,26.934
0.794,0.916,0.18,30.14
0.794,0.902,0.214,32.669
0.79,0.903,0.219,34.555
0.778,0.89,0.22,35.89
0.758,0.862,0.217,36.671
0.725,0.8160000000000001,0.20700000000000002,36.893
0.663,0.725,0.189,36.561
0.308,0.201,0.192,35.241
0.078,0.036000000000000004,0.074,33.743
0.002,0.004,0.006,31.44
0.0,0.0,0.0,29.722
0.0,0.0,0.0,28.56
0.0,0.0,0.0,27.319
0.0,0.0,0.0,25.934
0.0,0.0,0.0,24.4
0.0,0.0,0.0,23.001
0.0,0.0,0.0,21.943
0.0,0.0,0.0,21.205
0.0,0.0,0.0,20.829
0.0,0.0,0.0,20.58
0.01,0.012,0.011,20.493
0.122,0.067,0.08700000000000001,21.504
0.493,0.41500000000000004,0.19,23.944
0.713,0.73,0.20800000000000002,26.821
0.769,0.8250000000000001,0.221,29.318
0.761,0.788,0.259,31.279
0.744,0.733,0.293,32.567
0.733,0.715,0.297,33.289
0.606,0.41000000000000003,0.392,33.023
0.48,0.245,0.371,32.27
0.33,0.131,0.28200000000000003,31.085
0.226,0.1,0.181,29.489
0.14200000000000002,0.091,0.09,27.477
0.036000000000000004,0.043000000000000003,0.013000000000000001,25.081
0.0,0.0,0.0,23.13
0.0,0.0,0.0,21.776
0.0,0.0,0.0,20.73
0.0,0.0,0.0,19.975
0.0,0.0,0.0,19.513
0.0,0.0,0.0,19.216
0.0,0.0,0.0,18.888
0.0,0.0,0.0,18.494
0.0,0.0,0.0,18.067
0.0,0.0,0.0,17.609
0.162,0.17400000000000002,0.021,17.428
0.47000000000000003,0.457,0.10300000000000001,19.068
0.616,0.596,0.17,21.745
0.714,0.715,0.212,24.676
0.764,0.794,0.232,27.558
0.793,0.869,0.227,30.178
0.787,0.865,0.23600000000000002,32.176
0.781,0.871,0.229,33.531
0.677,0.599,0.321,33.708
0.484,0.255,0.368,32.931
0.294,0.097,0.271,31.82
0.245,0.122,0.185,30.979
0.111,0.063,0.084,29.556
0.013000000000000001,0.018000000000000002,0.01,27.687
0.0,0.0,0.0,25.985
0.0,0.0,0.0,24.387
0.0,0.0,0.0,22.873
0.0,0.0,0.0,21.777
0.0,0.0,0.0,21.021
0.0,0.0,0.0,20.367
0.0,0.0,0.0,19.797
0.0,0.0,0.0,19.382
0.0,0.0,0.0,19.02
0.0,0.0,0.0,18.603
0.17200000000000001,0.186,0.02,18.489
0.53,0.543,0.099,20.429
0.6940000000000001,0.736,0.152,23.416
0.736,0.776,0.198,26.629
0.606,0.448,0.335,28.793
0.523,0.197,0.47000000000000003,29.933
0.517,0.159,0.503,30.864
0.468,0.108,0.486,31.217
0.36,0.052000000000000005,0.397,30.833
0.278,0.036000000000000004,0.31,30.255
0.225,0.039,0.242,29.857
0.231,0.096,0.192,29.768
0.14100000000000001,0.08700000000000001,0.095,29.116
0.021,0.026000000000000002,0.012,27.374
0.0,0.0,0.0,26.091
0.0,0.0,0.0,25.136
0.0,0.0,0.0,23.817
0.0,0.0,0.0,22.591
0.0,0.0,0.0,21.644
0.0,0.0,0.0,20.955
0.0,0.0,0.0,20.371
0.0,0.0,0.0,19.805
0.0,0.0,0.0,19.275
0.0,0.0,0.0,18.826
0.155,0.166,0.021,18.916
0.341,0.293,0.112,20.974
0.28500000000000003,0.138,0.20400000000000001,23.296
0.425,0.21,0.311,25.773
0.548,0.303,0.392,28.271
0.591,0.306,0.46,30.113
0.638,0.372,0.47500000000000003,31.712
0.659,0.438,0.449,33.07
0.597,0.34700000000000003,0.445,33.715
0.486,0.228,0.4,33.709
0.337,0.124,0.301,33.212
0.213,0.081,0.188,32.478
0.089,0.04,0.081,31.433
0.006,0.009000000000000001,0.009000000000000001,29.461
0.0,0.0,0.0,28.055
0.0,0.0,0.0,27.239
0.0,0.0,0.0,26.158
0.0,0.0,0.0,24.966
0.0,0.0,0.0,23.939
0.0,0.0,0.0,23.051
0.0,0.0,0.0,22.225
0.0,0.0,0.0,21.474
0.0,0.0,0.0,20.949
0.0,0.0,0.0,20.794
0.003,0.004,0.008,20.844
0.032,0.007,0.044,21.411
0.081,0.01,0.099,22.529
0.217,0.034,0.231,24.742
0.613,0.423,0.37,28.73
0.733,0.664,0.339,32.025
0.754,0.726,0.33,34.184
0.726,0.657,0.357,35.24
0.606,0.377,0.438,35.16
0.47500000000000003,0.214,0.403,34.64
0.20500000000000002,0.031,0.23,33.175
0.081,0.01,0.10300000000000001,31.754
0.022,0.004,0.036000000000000004,30.219
0.0,0.001,0.003,27.911
0.0,0.0,0.0,25.588
0.0,0.0,0.0,23.812
0.0,0.0,0.0,22.954
0.0,0.0,0.0,22.628
0.0,0.0,0.0,22.504
0.0,0.0,0.0,22.384
0.0,0.0,0.0,22.305
0.0,0.0,0.0,22.207
0.0,0.0,0.0,22.023
0.0,0.0,0.0,21.748
0.001,0.002,0.006,21.494
0.04,0.01,0.05,21.743
0.136,0.027,0.14300000000000002,22.74
0.362,0.134,0.305,25.038
0.525,0.26,0.403,28.063
0.615,0.417,0.388,30.504
0.591,0.334,0.442,31.955
0.609,0.384,0.424,33.139
0.627,0.481,0.36,34.045
0.642,0.595,0.272,34.598
0.641,0.67,0.196,34.719
0.544,0.5650000000000001,0.15,34.126
0.33,0.326,0.089,32.779
0.021,0.029,0.01,30.53
0.0,0.0,0.0,29.439
0.0,0.0,0.0,29.032
0.0,0.0,0.0,27.7
0.0,0.0,0.0,26.064
0.0,0.0,0.0,25.159
0.0,0.0,0.0,24.38
0.0,0.0,0.0,23.441
0.0,0.0,0.0,22.396
0.0,0.0,0.0,21.395
0.0,0.0,0.0,20.744
0.159,0.176,0.018000000000000002,20.812
0.505,0.522,0.096,23.243
0.628,0.645,0.16,26.518
0.687,0.707,0.209,30.358
0.733,0.778,0.232,33.076
0.749,0.754,0.299,35.012
0.768,0.812,0.28700000000000003,36.5
0.751,0.775,0.298,37.378
0.594,0.371,0.434,37.166
0.41300000000000003,0.14200000000000002,0.394,36.473
0.294,0.09,0.28600000000000003,35.858
0.107,0.018000000000000002,0.127,34.739
0.022,0.004,0.036000000000000004,33.043
0.0,0.001,0.004,31.061
0.0,0.0,0.0,29.349
0.0,0.0,0.0,28.309
0.0,0.0,0.0,27.641
0.0,0.0,0.0,26.746
0.0,0.0,0.0,25.491
0.0,0.0,0.0,24.565
0.0,0.0,0.0,23.925
0.0,0.0,0.0,23.601
0.0,0.0,0.0,23.405
0.0,0.0,0.0,23.091
0.0,0.002,0.005,22.94
0.038,0.01,0.048,23.563
0.17400000000000002,0.05,0.166,25.493
0.374,0.157,0.306,28.676
0.529,0.28700000000000003,0.395,31.341
0.603,0.392,0.40700000000000003,33.187
0.626,0.41300000000000003,0.428,34.351
0.658,0.508,0.389,35.034
0.492,0.197,0.442,34.279
0.404,0.14300000000000002,0.371,33.468
0.33,0.133,0.28300000000000003,32.578
0.293,0.177,0.19,31.703
0.154,0.107,0.089,30.433
0.017,0.024,0.01,28.23
0.0,0.0,0.0,26.676
0.0,0.0,0.0,25.76
0.0,0.0,0.0,24.818
0.0,0.0,0.0,24.044
0.0,0.0,0.0,23.381
0.0,0.0,0.0,22.744
0.0,0.0,0.0,22.116
0.0,0.0,0.0,21.527
0.0,0.0,0.0,20.985
0.0,0.0,0.0,20.531
0.123,0.136,0.018000000000000002,20.842
0.468,0.47000000000000003,0.1,23.338
0.656,0.6910000000000001,0.159,26.776
0.723,0.769,0.203,29.7
0.754,0.808,0.232,32.035
0.763,0.8230000000000001,0.245,33.826
0.758,0.81,0.258,35.113
0.717,0.7000000000000001,0.301,35.762
0.65,0.548,0.34,35.911
0.5640000000000001,0.422,0.329,35.679
0.234,0.056,0.242,34.304
0.139,0.037,0.14400000000000002,33.208
0.08600000000000001,0.045,0.074,32.059
0.012,0.018000000000000002,0.009000000000000001,29.241
0.0,0.0,0.0,27.86
0.0,0.0,0.0,26.843
0.0,0.0,0.0,25.777
0.0,0.0,0.0,24.927
0.0,0.0,0.0,24.175
0.0,0.0,0.0,23.375
0.0,0.0,0.0,22.61
0.0,0.0,0.0,21.891
0.0,0.0,0.0,21.191
0.0,0.0,0.0,20.665
0.123,0.137,0.017,20.737
0.47700000000000004,0.481,0.098,22.331
0.677,0.719,0.153,25.02
0.743,0.807,0.191,28.663
0.77,0.849,0.216,31.416
0.78,0.862,0.23600000000000002,33.531
0.778,0.864,0.242,35.12
0.763,0.841,0.246,36.246
0.744,0.8190000000000001,0.23700000000000002,36.943
0.686,0.714,0.241,37.0
0.585,0.56,0.227,36.518
0.47700000000000004,0.456,0.167,35.676
0.272,0.254,0.091,34.318
0.012,0.018000000000000002,0.008,31.129
0.0,0.0,0.0,29.786
0.0,0.0,0.0,29.135
0.0,0.0,0.0,28.446
0.0,0.0,0.0,27.02
0.0,0.0,0.0,25.669
0.0,0.0,0.0,24.571
0.0,0.0,0.0,23.775
0.0,0.0,0.0,23.185
0.0,0.0,0.0,22.615
0.0,0.0,0.0,22.27
0.01,0.012,0.011,22.233
0.055,0.021,0.058,22.94
0.134,0.032,0.136,24.217
0.28700000000000003,0.08600000000000001,0.264,26.066
0.438,0.171,0.375,28.423
0.585,0.32,0.441,30.911
0.6950000000000001,0.562,0.385,33.259
0.683,0.549,0.387,34.591
0.666,0.556,0.355,35.295
0.578,0.427,0.34400000000000003,35.369
0.376,0.184,0.296,34.707
0.138,0.034,0.147,33.435
0.066,0.027,0.068,32.111
0.002,0.005,0.006,29.461
0.0,0.0,0.0,27.943
0.0,0.0,0.0,26.967
0.0,0.0,0.0,26.089
0.0,0.0,0.0,25.387
0.0,0.0,0.0,24.611
0.0,0.0,0.0,23.864
0.0,0.0,0.0,23.221
0.0,0.0,0.0,22.664
0.0,0.0,0.0,22.159
0.0,0.0,0.0,21.735
0.003,0.005,0.007,21.458
0.126,0.07200000000000001,0.08600000000000001,22.237
0.391,0.273,0.201,24.445
0.47400000000000003,0.291,0.297,26.85
0.451,0.17500000000000002,0.388,28.516
0.46,0.129,0.45,29.783
0.446,0.094,0.46900000000000003,30.479
0.417,0.073,0.451,30.841
0.384,0.069,0.41300000000000003,31.118
0.41100000000000003,0.135,0.385,31.84
0.41400000000000003,0.227,0.298,32.242
0.277,0.153,0.194,31.794
0.128,0.08,0.08700000000000001,30.714
0.009000000000000001,0.013000000000000001,0.008,28.083
0.0,0.0,0.0,26.708
0.0,0.0,0.0,25.385
0.0,0.0,0.0,23.163
0.0,0.0,0.0,22.173
0.0,0.0,0.0,21.635
0.0,0.0,0.0,21.354
0.0,0.0,0.0,21.281
0.0,0.0,0.0,21.319
0.0,0.0,0.0,21.381
0.0,0.0,0.0,21.448
0.035,0.04,0.014,21.699
0.263,0.213,0.10300000000000001,23.124
0.406,0.294,0.202,25.493
0.559,0.432,0.281,28.463
0.516,0.27,0.388,30.078
0.59,0.339,0.432,31.623
0.745,0.725,0.311,33.733
0.746,0.754,0.293,35.117
0.682,0.607,0.331,35.506
0.499,0.275,0.376,34.872
0.319,0.11900000000000001,0.28500000000000003,33.885
0.193,0.073,0.17300000000000001,32.729
0.053,0.019,0.059000000000000004,30.887
0.003,0.005,0.006,28.259
0.0,0.0,0.0,26.852
0.0,0.0,0.0,25.766
0.0,0.0,0.0,25.138
0.0,0.0,0.0,24.595
0.0,0.0,0.0,24.157
0.0,0.0,0.0,23.63
0.0,0.0,0.0,23.139
0.0,0.0,0.0,22.856
0.0,0.0,0.0,22.669
0.0,0.0,0.0,22.574
0.012,0.016,0.011,22.64
0.17200000000000001,0.11900000000000001,0.093,23.811
0.226,0.095,0.18,25.524
0.432,0.241,0.297,28.223
0.5740000000000001,0.384,0.362,30.908
0.554,0.271,0.45,32.068
0.47800000000000004,0.13,0.483,32.272
0.458,0.11,0.47500000000000003,32.423
0.38,0.07,0.41000000000000003,32.016
0.326,0.065,0.343,31.456
0.242,0.053,0.25,30.794
0.153,0.042,0.154,30.103
0.08700000000000001,0.044,0.075,29.366
0.009000000000000001,0.015,0.008,27.861
0.0,0.0,0.0,26.448
0.0,0.0,0.0,25.268
0.0,0.0,0.0,24.083
0.0,0.0,0.0,23.319
0.0,0.0,0.0,22.891
0.0,0.0,0.0,22.597
0.0,0.0,0.0,22.344
0.0,0.0,0.0,22.089
