electricity,irradiance_direct,irradiance_diffuse,temperature
0.617,0.6880000000000001,0.11800000000000001,30.238
0.424,0.456,0.07200000000000001,28.704
0.082,0.101,0.009000000000000001,24.746
0.0,0.0,0.0,22.864
0.0,0.0,0.0,22.079
0.0,0.0,0.0,21.281
0.0,0.0,0.0,20.451
0.0,0.0,0.0,19.652
0.0,0.0,0.0,19.004
0.0,0.0,0.0,18.581
0.0,0.0,0.0,18.182
0.0,0.0,0.0,17.951
0.089,0.106,0.009000000000000001,17.69
0.513,0.546,0.069,19.0
0.683,0.751,0.116,22.385
0.755,0.852,0.147,25.673000000000002
0.787,0.905,0.166,28.248
0.801,0.933,0.17500000000000002,30.195
0.803,0.9450000000000001,0.18,31.712
0.799,0.9450000000000001,0.181,32.842
0.788,0.93,0.182,33.682
0.77,0.905,0.179,34.114
0.741,0.862,0.17,34.135
0.6900000000000001,0.79,0.152,33.724
0.596,0.667,0.12,32.87
0.4,0.431,0.07200000000000001,31.376
0.07200000000000001,0.09,0.009000000000000001,27.325
0.0,0.0,0.0,25.44
0.0,0.0,0.0,24.557
0.0,0.0,0.0,23.7
0.0,0.0,0.0,22.839
0.0,0.0,0.0,21.993
0.0,0.0,0.0,21.161
0.0,0.0,0.0,20.436
0.0,0.0,0.0,19.813
0.0,0.0,0.0,19.2
0.093,0.111,0.009000000000000001,18.975
0.525,0.5710000000000001,0.068,21.412
0.686,0.77,0.114,24.572
0.747,0.866,0.145,29.407
0.778,0.916,0.163,31.571
0.793,0.9440000000000001,0.17300000000000001,33.03
0.796,0.9560000000000001,0.177,34.286
0.793,0.9570000000000001,0.177,35.272
0.784,0.9470000000000001,0.177,35.979
0.767,0.921,0.17400000000000002,36.456
0.738,0.877,0.166,36.564
0.685,0.799,0.15,36.287
0.592,0.674,0.11900000000000001,35.608
0.399,0.438,0.07200000000000001,34.319
0.07100000000000001,0.091,0.009000000000000001,31.157
0.0,0.0,0.0,29.579
0.0,0.0,0.0,28.694
0.0,0.0,0.0,28.035
0.0,0.0,0.0,27.464
0.0,0.0,0.0,26.94
0.0,0.0,0.0,26.307
0.0,0.0,0.0,25.378
0.0,0.0,0.0,24.639
0.0,0.0,0.0,23.949
0.07,0.08700000000000001,0.009000000000000001,23.455
0.467,0.508,0.07,26.463
0.64,0.719,0.11900000000000001,29.485
0.712,0.8250000000000001,0.152,33.579
0.747,0.881,0.17300000000000001,35.673
0.762,0.894,0.197,37.178
0.767,0.906,0.20400000000000001,38.422
0.748,0.856,0.226,39.264
0.707,0.745,0.264,39.632
0.602,0.499,0.33,39.321
0.5690000000000001,0.493,0.28,38.95
0.644,0.723,0.17,38.634
0.531,0.5760000000000001,0.134,37.572
0.277,0.276,0.078,35.841
0.026000000000000002,0.037,0.008,32.293
0.0,0.0,0.0,30.379
0.0,0.0,0.0,29.332
0.0,0.0,0.0,28.186
0.0,0.0,0.0,26.996
0.0,0.0,0.0,25.9
0.0,0.0,0.0,24.918
0.0,0.0,0.0,23.922
0.0,0.0,0.0,22.906
0.0,0.0,0.0,22.027
0.041,0.054,0.008,21.277
0.36,0.355,0.075,22.187
0.585,0.599,0.134,24.349
0.685,0.721,0.176,27.468
0.737,0.804,0.199,31.026
0.769,0.871,0.20400000000000001,33.332
0.78,0.908,0.202,35.187
0.776,0.908,0.20400000000000001,36.562
0.763,0.89,0.20500000000000002,37.516
0.732,0.8320000000000001,0.211,37.891
0.667,0.71,0.218,37.786
0.5750000000000001,0.5760000000000001,0.198,37.184
0.369,0.316,0.158,36.064
0.163,0.136,0.076,34.325
0.02,0.03,0.008,30.447
0.0,0.0,0.0,28.56
0.0,0.0,0.0,27.344
0.0,0.0,0.0,26.103
0.0,0.0,0.0,24.971
0.0,0.0,0.0,24.0
0.0,0.0,0.0,23.233
0.0,0.0,0.0,22.549
0.0,0.0,0.0,21.905
0.0,0.0,0.0,21.259
0.052000000000000005,0.066,0.008,20.839
0.41100000000000003,0.424,0.073,23.561
0.612,0.651,0.129,26.022
0.6930000000000001,0.762,0.168,31.043
0.734,0.8300000000000001,0.192,34.522
0.759,0.866,0.215,36.692
0.77,0.9,0.216,38.291
0.765,0.892,0.221,39.366
0.749,0.861,0.227,39.975
0.6950000000000001,0.733,0.256,39.884
0.559,0.463,0.296,39.065
0.308,0.145,0.253,37.69
0.127,0.041,0.129,36.316
0.035,0.014,0.044,34.502
0.0,0.003,0.004,31.983
0.0,0.0,0.0,30.954
0.0,0.0,0.0,30.253
0.0,0.0,0.0,29.851
0.0,0.0,0.0,29.127
0.0,0.0,0.0,27.975
0.0,0.0,0.0,26.599
0.0,0.0,0.0,25.092
0.0,0.0,0.0,23.725
0.0,0.0,0.0,22.521
0.04,0.053,0.008,21.754
0.425,0.44,0.074,23.498
0.629,0.674,0.131,26.198
0.707,0.786,0.17,31.507
0.746,0.845,0.196,34.374
0.767,0.902,0.192,36.131
0.77,0.911,0.198,37.578
0.765,0.908,0.201,38.667
0.754,0.89,0.202,39.334
0.732,0.853,0.2,39.559
0.655,0.6980000000000001,0.218,39.249
0.5660000000000001,0.5720000000000001,0.196,38.606
0.43,0.41400000000000003,0.148,37.611
0.246,0.23900000000000002,0.076,36.044
0.029,0.041,0.008,32.06
0.0,0.0,0.0,30.241
0.0,0.0,0.0,29.032
0.0,0.0,0.0,27.67
0.0,0.0,0.0,26.454
0.0,0.0,0.0,25.346
0.0,0.0,0.0,24.175
0.0,0.0,0.0,23.103
0.0,0.0,0.0,22.228
0.0,0.0,0.0,21.448
0.058,0.073,0.008,21.01
0.47500000000000003,0.508,0.07,22.867
0.652,0.716,0.121,25.794
0.724,0.8200000000000001,0.157,30.157
0.753,0.876,0.179,34.248
0.766,0.899,0.194,36.294
0.772,0.918,0.197,37.846
0.768,0.915,0.2,38.908
0.745,0.863,0.214,39.503
0.704,0.776,0.228,39.673
0.6880000000000001,0.778,0.196,39.562
0.624,0.6900000000000001,0.17300000000000001,38.995
0.47600000000000003,0.488,0.14,37.902
0.138,0.11,0.07200000000000001,35.841
0.006,0.012,0.006,32.287
0.0,0.0,0.0,30.616
0.0,0.0,0.0,29.22
0.0,0.0,0.0,27.648
0.0,0.0,0.0,26.254
0.0,0.0,0.0,25.174
0.0,0.0,0.0,24.321
0.0,0.0,0.0,23.636
0.0,0.0,0.0,23.091
0.0,0.0,0.0,22.646
0.052000000000000005,0.067,0.008,22.501
0.458,0.494,0.07,25.46
0.636,0.706,0.123,28.947
0.708,0.811,0.159,33.283
0.742,0.866,0.183,36.271
0.755,0.895,0.193,38.445
0.757,0.902,0.201,39.967
0.752,0.897,0.20400000000000001,41.001
0.74,0.882,0.20400000000000001,41.671
0.723,0.858,0.197,41.993
0.686,0.799,0.188,41.897
0.625,0.712,0.167,41.377
0.52,0.5750000000000001,0.129,40.469
0.31,0.33,0.073,38.867
0.027,0.04,0.007,36.483
0.0,0.0,0.0,35.08
0.0,0.0,0.0,33.038
0.0,0.0,0.0,31.493
0.0,0.0,0.0,30.289
0.0,0.0,0.0,28.748
0.0,0.0,0.0,26.9
0.0,0.0,0.0,25.301
0.0,0.0,0.0,24.067
0.0,0.0,0.0,23.085
0.037,0.05,0.007,22.123
0.417,0.432,0.07,22.425
0.621,0.657,0.126,23.984
0.715,0.773,0.164,26.057
0.759,0.834,0.189,28.291
0.777,0.845,0.224,30.472
0.777,0.843,0.23900000000000002,32.395
0.73,0.712,0.298,33.743
0.674,0.5760000000000001,0.34400000000000003,34.545
0.711,0.73,0.257,35.343
0.6910000000000001,0.736,0.218,35.623
0.614,0.635,0.192,35.268
0.492,0.496,0.14400000000000002,34.437
0.261,0.252,0.078,33.083
0.022,0.032,0.007,30.136
0.0,0.0,0.0,29.108
0.0,0.0,0.0,28.202
0.0,0.0,0.0,27.126
0.0,0.0,0.0,26.069
0.0,0.0,0.0,25.174
0.0,0.0,0.0,24.374
0.0,0.0,0.0,23.479
0.0,0.0,0.0,22.302
0.0,0.0,0.0,21.277
0.008,0.014,0.006,20.475
0.186,0.154,0.07,20.818
0.292,0.193,0.157,22.437
0.263,0.092,0.226,24.053
0.315,0.083,0.301,25.843
0.444,0.16,0.393,28.212
0.605,0.388,0.406,31.349
0.717,0.6960000000000001,0.298,34.946
0.728,0.768,0.259,36.838
0.684,0.6900000000000001,0.266,37.669
0.631,0.623,0.246,37.872
0.553,0.536,0.20700000000000002,37.558
0.41000000000000003,0.379,0.153,36.76
0.20600000000000002,0.189,0.076,35.334
0.022,0.033,0.007,31.7
0.0,0.0,0.0,29.932
0.0,0.0,0.0,29.026
0.0,0.0,0.0,28.201
0.0,0.0,0.0,27.463
0.0,0.0,0.0,26.829
0.0,0.0,0.0,26.293
0.0,0.0,0.0,25.89
0.0,0.0,0.0,25.587
0.0,0.0,0.0,25.351
0.03,0.043000000000000003,0.007,25.297
0.393,0.41200000000000003,0.07100000000000001,27.015
0.592,0.637,0.131,30.256
0.682,0.755,0.17300000000000001,33.625
0.725,0.8180000000000001,0.201,36.277
0.741,0.836,0.227,38.621
0.739,0.8270000000000001,0.245,40.433
0.729,0.808,0.257,41.685
0.731,0.836,0.23700000000000002,42.43
0.6950000000000001,0.763,0.244,42.597
0.543,0.449,0.298,42.042
0.381,0.252,0.253,41.248
0.194,0.10200000000000001,0.155,40.237
0.063,0.036000000000000004,0.058,38.464
0.002,0.005,0.004,35.998
0.0,0.0,0.0,34.568
0.0,0.0,0.0,32.854
0.0,0.0,0.0,29.335
0.0,0.0,0.0,26.605
0.0,0.0,0.0,25.635
0.0,0.0,0.0,25.378
0.0,0.0,0.0,25.309
0.0,0.0,0.0,25.064
0.0,0.0,0.0,24.538
0.021,0.032,0.006,24.16
0.316,0.31,0.073,25.157
0.508,0.492,0.145,27.289
0.597,0.5640000000000001,0.209,29.191
0.543,0.387,0.31,30.022
0.553,0.279,0.432,30.15
0.514,0.165,0.488,29.583
0.367,0.042,0.41100000000000003,28.039
0.212,0.01,0.25,25.97
0.178,0.008,0.211,24.704
0.098,0.004,0.124,24.127
0.063,0.003,0.085,23.824
0.041,0.004,0.058,23.66
0.016,0.004,0.028,23.561
0.0,0.001,0.003,23.034
0.0,0.0,0.0,22.704
0.0,0.0,0.0,22.076
0.0,0.0,0.0,20.865
0.0,0.0,0.0,19.006
0.0,0.0,0.0,17.029
0.0,0.0,0.0,15.373
0.0,0.0,0.0,14.211
0.0,0.0,0.0,13.306
0.0,0.0,0.0,12.564
0.04,0.051000000000000004,0.007,12.019
0.497,0.499,0.076,12.871
0.6990000000000001,0.713,0.138,14.612
0.792,0.8180000000000001,0.184,16.645
0.835,0.87,0.216,18.89
0.866,0.997,0.157,21.122
0.861,1.003,0.159,23.196
0.85,0.998,0.159,24.983
0.835,0.981,0.159,26.343
0.8130000000000001,0.9510000000000001,0.158,27.268
0.781,0.904,0.152,27.671
0.727,0.8260000000000001,0.138,27.366
0.625,0.6910000000000001,0.11,26.571
0.405,0.429,0.064,25.19
0.044,0.059000000000000004,0.006,21.347
0.0,0.0,0.0,19.716
0.0,0.0,0.0,18.951
0.0,0.0,0.0,18.192
0.0,0.0,0.0,17.744
0.0,0.0,0.0,16.829
0.0,0.0,0.0,15.404
0.0,0.0,0.0,14.213
0.0,0.0,0.0,13.407
0.0,0.0,0.0,12.752
0.053,0.068,0.006,12.282
0.582,0.625,0.062,13.699
0.746,0.8220000000000001,0.107,16.413
0.81,0.913,0.137,19.727
0.834,0.9560000000000001,0.155,22.615
0.8320000000000001,0.929,0.196,24.904
0.8270000000000001,0.922,0.20700000000000002,26.786
0.8230000000000001,0.931,0.20500000000000002,28.382
0.812,0.925,0.2,29.679
0.787,0.891,0.196,30.582
0.748,0.836,0.186,30.96
0.682,0.747,0.165,30.849
0.5640000000000001,0.599,0.128,30.211
0.273,0.263,0.074,28.722
0.015,0.024,0.006,24.958
0.0,0.0,0.0,23.761
0.0,0.0,0.0,23.269
0.0,0.0,0.0,22.694
0.0,0.0,0.0,21.927
0.0,0.0,0.0,21.357
0.0,0.0,0.0,20.888
0.0,0.0,0.0,20.752
0.0,0.0,0.0,20.528
0.0,0.0,0.0,20.132
0.003,0.008,0.004,19.873
0.076,0.05,0.052000000000000005,20.794
0.156,0.065,0.128,22.573
0.23,0.07100000000000001,0.21,24.755
0.27,0.057,0.273,26.401
0.35000000000000003,0.067,0.363,27.834
0.44,0.106,0.443,29.005
0.382,0.058,0.41600000000000004,29.188
0.385,0.065,0.41400000000000003,29.286
0.481,0.187,0.422,29.837
0.492,0.281,0.343,29.945
0.417,0.262,0.259,29.479
0.313,0.219,0.167,28.728
0.182,0.151,0.075,27.359
0.01,0.017,0.005,24.297
0.0,0.0,0.0,23.223
0.0,0.0,0.0,22.428
0.0,0.0,0.0,21.613
0.0,0.0,0.0,20.872
0.0,0.0,0.0,20.226
0.0,0.0,0.0,19.672
0.0,0.0,0.0,19.179
0.0,0.0,0.0,18.707
0.0,0.0,0.0,18.236
0.02,0.03,0.005,17.974
0.34700000000000003,0.338,0.07200000000000001,19.765
0.5750000000000001,0.5700000000000001,0.14200000000000002,22.627
0.6980000000000001,0.718,0.189,25.676
0.733,0.739,0.23500000000000001,27.434
0.765,0.809,0.227,28.824
0.771,0.8170000000000001,0.23900000000000002,30.02
0.774,0.8310000000000001,0.23600000000000002,30.982
0.761,0.8150000000000001,0.234,31.677
0.719,0.738,0.242,31.896
0.635,0.593,0.247,31.638
0.604,0.604,0.187,31.206
0.337,0.265,0.155,30.101
0.101,0.07100000000000001,0.063,28.639
0.002,0.007,0.004,26.262
0.0,0.0,0.0,24.886
0.0,0.0,0.0,23.457
0.0,0.0,0.0,22.458
0.0,0.0,0.0,21.613
0.0,0.0,0.0,20.885
0.0,0.0,0.0,20.175
0.0,0.0,0.0,19.469
0.0,0.0,0.0,18.798000000000002
0.0,0.0,0.0,18.146
0.027,0.039,0.005,17.682
0.47000000000000003,0.495,0.065,19.396
0.658,0.71,0.121,22.749
0.738,0.8150000000000001,0.16,26.242
0.772,0.862,0.187,28.803
0.78,0.837,0.23800000000000002,30.645
0.79,0.856,0.247,31.962
0.788,0.857,0.249,32.945
0.754,0.776,0.273,33.481
0.738,0.775,0.249,33.787
0.626,0.5630000000000001,0.275,33.524
0.298,0.123,0.253,32.478
0.10200000000000001,0.024,0.113,31.433
0.025,0.008,0.035,30.289
0.0,0.001,0.002,28.242
0.0,0.0,0.0,27.223
0.0,0.0,0.0,26.439
0.0,0.0,0.0,25.763
0.0,0.0,0.0,25.103
0.0,0.0,0.0,24.418
0.0,0.0,0.0,23.944
0.0,0.0,0.0,23.279
0.0,0.0,0.0,21.926
0.0,0.0,0.0,20.731
0.0,0.002,0.002,20.461
0.154,0.125,0.064,21.271
0.246,0.145,0.151,22.92
0.242,0.074,0.218,23.696
0.406,0.161,0.334,25.323
0.756,0.772,0.245,28.041
0.676,0.542,0.352,29.606
0.635,0.427,0.40700000000000003,30.271
0.585,0.339,0.421,30.644
0.456,0.17500000000000002,0.401,30.468
0.464,0.259,0.329,30.643
0.495,0.404,0.227,30.723
0.403,0.354,0.15,30.25
0.27,0.264,0.07,29.255
0.014,0.023,0.005,26.134
0.0,0.0,0.0,24.289
0.0,0.0,0.0,23.337
0.0,0.0,0.0,22.519
0.0,0.0,0.0,21.738
0.0,0.0,0.0,20.97
0.0,0.0,0.0,20.242
0.0,0.0,0.0,19.606
0.0,0.0,0.0,19.031
0.0,0.0,0.0,18.49
0.021,0.033,0.005,18.126
0.456,0.481,0.065,20.477
0.646,0.6940000000000001,0.124,23.646
0.725,0.8,0.166,28.241
0.765,0.854,0.193,30.297
0.785,0.903,0.193,32.129
0.786,0.91,0.2,33.768
0.779,0.904,0.203,35.076
0.764,0.883,0.202,36.014
0.741,0.852,0.197,36.535
0.7030000000000001,0.798,0.184,36.625
0.639,0.71,0.161,36.298
0.522,0.5640000000000001,0.123,35.513
0.296,0.309,0.066,33.905
0.014,0.025,0.004,30.985
0.0,0.0,0.0,29.391
0.0,0.0,0.0,27.45
0.0,0.0,0.0,26.299
0.0,0.0,0.0,24.057
0.0,0.0,0.0,22.013
0.0,0.0,0.0,20.917
0.0,0.0,0.0,19.974
0.0,0.0,0.0,18.887
0.0,0.0,0.0,17.924
0.02,0.031,0.004,17.195
0.48,0.507,0.062,17.923000000000002
0.603,0.615,0.126,20.065
0.5730000000000001,0.502,0.20500000000000002,22.139
0.52,0.341,0.30000000000000004,23.646
0.457,0.169,0.389,24.363
0.382,0.07200000000000001,0.392,24.5
0.383,0.065,0.401,24.964
0.539,0.23900000000000002,0.44,26.955
0.728,0.736,0.246,29.754
0.718,0.777,0.197,31.28
0.652,0.7000000000000001,0.169,31.504
0.537,0.5650000000000001,0.126,30.902
0.31,0.316,0.067,29.139
0.016,0.026000000000000002,0.004,24.505
0.0,0.0,0.0,22.848
0.0,0.0,0.0,21.664
0.0,0.0,0.0,20.442
0.0,0.0,0.0,19.327
0.0,0.0,0.0,18.377
0.0,0.0,0.0,17.534
0.0,0.0,0.0,16.702
0.0,0.0,0.0,15.874
0.0,0.0,0.0,15.13
0.029,0.042,0.004,14.643
0.5740000000000001,0.627,0.061,16.798000000000002
0.733,0.8160000000000001,0.113,19.915
0.792,0.903,0.148,24.286
0.8140000000000001,0.9440000000000001,0.171,27.778
0.8240000000000001,0.984,0.166,30.046
0.8180000000000001,0.985,0.171,32.054
0.807,0.976,0.17200000000000001,33.722
0.791,0.9540000000000001,0.17300000000000001,34.842
0.77,0.923,0.17,35.437
0.736,0.872,0.161,35.563
0.677,0.784,0.14400000000000002,35.219
0.5690000000000001,0.641,0.112,34.371
0.338,0.364,0.062,32.324
0.016,0.028,0.004,28.505
0.0,0.0,0.0,25.916
0.0,0.0,0.0,24.255
0.0,0.0,0.0,23.341
0.0,0.0,0.0,22.506
0.0,0.0,0.0,21.651
0.0,0.0,0.0,20.952
0.0,0.0,0.0,20.449
0.0,0.0,0.0,20.086
0.0,0.0,0.0,19.773
0.025,0.038,0.004,19.1
0.5,0.549,0.059000000000000004,21.948
0.457,0.423,0.136,24.948
0.555,0.507,0.201,28.794
0.537,0.422,0.28200000000000003,33.91
0.4,0.093,0.423,35.717
0.328,0.033,0.387,36.035
0.328,0.029,0.392,36.372
0.297,0.023,0.358,36.583
0.248,0.018000000000000002,0.301,36.586
0.216,0.021,0.258,36.492
0.164,0.022,0.193,35.864
0.113,0.026000000000000002,0.127,34.45
0.033,0.011,0.043000000000000003,31.944
0.0,0.001,0.002,29.469
0.0,0.0,0.0,28.39
0.0,0.0,0.0,27.667
0.0,0.0,0.0,26.724
0.0,0.0,0.0,25.746
0.0,0.0,0.0,24.75
0.0,0.0,0.0,24.18
0.0,0.0,0.0,23.735
0.0,0.0,0.0,23.043
0.0,0.0,0.0,22.345
0.0,0.001,0.001,21.823
0.019,0.007,0.027,21.894
0.107,0.026000000000000002,0.112,23.199
0.223,0.051000000000000004,0.221,25.116
0.156,0.01,0.185,25.823
0.21,0.014,0.244,26.359
0.252,0.016,0.293,26.917
0.255,0.015,0.299,27.269
0.23800000000000002,0.013000000000000001,0.28,27.397
0.27,0.024,0.307,27.703
0.30000000000000004,0.056,0.313,28.01
0.301,0.111,0.259,28.13
0.092,0.017,0.106,26.834
0.012,0.003,0.023,25.114
0.0,0.001,0.002,24.161
0.0,0.0,0.0,23.377
0.0,0.0,0.0,22.774
0.0,0.0,0.0,22.301
0.0,0.0,0.0,21.825
0.0,0.0,0.0,21.438
0.0,0.0,0.0,21.025
0.0,0.0,0.0,20.567
0.0,0.0,0.0,20.131
0.0,0.0,0.0,19.739
0.004,0.011,0.003,19.319
0.315,0.305,0.068,20.549
0.542,0.52,0.148,23.295
0.663,0.642,0.211,25.472
0.731,0.716,0.255,27.314
0.784,0.874,0.198,29.02
0.789,0.887,0.203,30.54
0.777,0.867,0.211,31.763
0.769,0.869,0.202,32.779
0.749,0.849,0.192,33.416
0.713,0.802,0.178,33.582
0.651,0.721,0.154,33.123
0.536,0.579,0.116,32.095
0.299,0.311,0.06,30.29
0.008,0.017,0.003,26.271
0.0,0.0,0.0,24.748
0.0,0.0,0.0,23.777
0.0,0.0,0.0,22.902
0.0,0.0,0.0,22.064
0.0,0.0,0.0,21.294
0.0,0.0,0.0,20.495
0.0,0.0,0.0,19.734
0.0,0.0,0.0,19.066
0.0,0.0,0.0,18.391
0.015,0.026000000000000002,0.003,17.771
0.516,0.562,0.057,18.807
0.6900000000000001,0.762,0.11,21.242
0.766,0.862,0.146,24.225
0.796,0.911,0.168,27.188
0.808,0.9390000000000001,0.177,29.314
0.808,0.9460000000000001,0.181,30.854
0.8,0.9420000000000001,0.181,32.044
0.787,0.925,0.18,32.899
0.765,0.894,0.17500000000000002,33.34
0.73,0.843,0.165,33.367
0.669,0.756,0.145,32.872
0.553,0.607,0.112,31.824
0.308,0.323,0.059000000000000004,29.786
0.007,0.016,0.003,25.247
0.0,0.0,0.0,23.666
0.0,0.0,0.0,22.491
0.0,0.0,0.0,21.384
0.0,0.0,0.0,20.4
0.0,0.0,0.0,19.588
0.0,0.0,0.0,18.633
0.0,0.0,0.0,17.451
0.0,0.0,0.0,16.498
0.0,0.0,0.0,15.752
0.014,0.025,0.003,15.121
0.536,0.579,0.055,16.092
0.707,0.776,0.108,18.68
0.78,0.87,0.14400000000000002,21.51
0.811,0.916,0.165,24.015
0.8190000000000001,0.931,0.18,26.138
0.8170000000000001,0.934,0.186,27.904
0.808,0.927,0.187,29.164
0.794,0.909,0.186,29.975
0.772,0.879,0.181,30.294
0.736,0.8290000000000001,0.169,30.245
0.675,0.746,0.147,29.698
0.556,0.597,0.112,28.637
0.304,0.314,0.058,26.977
0.005,0.013000000000000001,0.003,23.438
0.0,0.0,0.0,22.493
0.0,0.0,0.0,22.56
0.0,0.0,0.0,21.822
0.0,0.0,0.0,19.907
0.0,0.0,0.0,18.145
0.0,0.0,0.0,16.998
0.0,0.0,0.0,16.216
0.0,0.0,0.0,15.552
0.0,0.0,0.0,14.973
0.009000000000000001,0.018000000000000002,0.002,14.366
0.47500000000000003,0.498,0.056,14.733
0.681,0.722,0.112,16.22
0.778,0.839,0.148,17.996
0.8250000000000001,0.907,0.168,19.736
0.8320000000000001,0.897,0.202,21.42
0.839,0.92,0.20400000000000001,23.077
0.8300000000000001,0.911,0.20700000000000002,24.509
0.812,0.89,0.20600000000000002,25.743
