electricity,irradiance_direct,irradiance_diffuse,temperature
0.8160000000000001,0.937,0.17500000000000002,26.992
0.8160000000000001,0.9460000000000001,0.179,28.65
0.811,0.9450000000000001,0.18,29.873
0.8,0.932,0.179,30.713
0.781,0.906,0.17500000000000002,31.083
0.75,0.86,0.166,31.01
0.6960000000000001,0.786,0.146,30.505
0.593,0.654,0.113,29.511
0.377,0.4,0.063,27.408
0.032,0.045,0.005,23.333
0.0,0.0,0.0,21.783
0.0,0.0,0.0,20.792
0.0,0.0,0.0,19.911
0.0,0.0,0.0,19.152
0.0,0.0,0.0,18.453
0.0,0.0,0.0,17.802
0.0,0.0,0.0,17.124
0.0,0.0,0.0,16.406
0.0,0.0,0.0,15.708
0.245,0.269,0.016,15.788
0.583,0.628,0.078,18.568
0.72,0.797,0.12,21.19
0.771,0.881,0.148,26.157
0.795,0.925,0.164,28.977
0.806,0.9460000000000001,0.17400000000000002,30.421
0.808,0.9550000000000001,0.177,31.598
0.803,0.9530000000000001,0.178,32.569
0.792,0.9410000000000001,0.177,33.354
0.774,0.916,0.17300000000000001,33.847
0.744,0.872,0.163,33.955
0.683,0.782,0.147,33.646
0.5760000000000001,0.642,0.114,32.889
0.352,0.375,0.064,30.741
0.025,0.038,0.005,27.563
0.0,0.0,0.0,26.345
0.0,0.0,0.0,25.46
0.0,0.0,0.0,24.879
0.0,0.0,0.0,24.62
0.0,0.0,0.0,24.706
0.0,0.0,0.0,24.869
0.0,0.0,0.0,24.487
0.0,0.0,0.0,23.452
0.0,0.0,0.0,22.027
0.179,0.201,0.016,21.072
0.508,0.543,0.082,23.917
0.669,0.74,0.127,26.469
0.732,0.838,0.156,30.782
0.76,0.891,0.17400000000000002,33.97
0.773,0.91,0.189,35.569
0.775,0.92,0.193,36.86
0.768,0.911,0.197,37.842
0.754,0.886,0.2,38.476
0.731,0.849,0.197,38.743
0.685,0.772,0.191,38.544
0.581,0.607,0.18,37.79
0.456,0.462,0.133,36.447
0.252,0.252,0.067,33.497
0.017,0.027,0.005,29.325
0.0,0.0,0.0,27.504
0.0,0.0,0.0,26.145
0.0,0.0,0.0,25.061
0.0,0.0,0.0,23.792
0.0,0.0,0.0,22.259
0.0,0.0,0.0,20.824
0.0,0.0,0.0,19.609
0.0,0.0,0.0,18.617
0.0,0.0,0.0,17.808
0.181,0.2,0.016,17.511
0.53,0.556,0.082,19.194
0.6910000000000001,0.75,0.127,22.005
0.76,0.848,0.157,25.28
0.787,0.902,0.17400000000000002,28.901
0.802,0.9450000000000001,0.17400000000000002,31.05
0.803,0.9570000000000001,0.176,32.828
0.796,0.9560000000000001,0.176,34.218
0.785,0.9430000000000001,0.17500000000000002,35.172
0.766,0.917,0.171,35.657
0.736,0.872,0.162,35.708
0.681,0.792,0.14300000000000002,35.215
0.578,0.653,0.111,34.142
0.358,0.385,0.062,30.872
0.024,0.037,0.005,26.259
0.0,0.0,0.0,24.576
0.0,0.0,0.0,23.453
0.0,0.0,0.0,22.431
0.0,0.0,0.0,21.471
0.0,0.0,0.0,20.485
0.0,0.0,0.0,19.491
0.0,0.0,0.0,18.51
0.0,0.0,0.0,17.624
0.0,0.0,0.0,16.86
0.198,0.219,0.015,16.949
0.56,0.6000000000000001,0.078,19.319
0.71,0.787,0.121,22.382
0.768,0.879,0.149,26.777
0.786,0.927,0.164,31.428
0.794,0.9470000000000001,0.176,33.504
0.794,0.9560000000000001,0.179,35.103
0.787,0.9530000000000001,0.18,36.444
0.775,0.937,0.179,37.413
0.755,0.907,0.176,37.931
0.721,0.855,0.167,37.956
0.648,0.741,0.153,37.393
0.462,0.47300000000000003,0.13,36.066
0.212,0.203,0.065,32.267
0.009000000000000001,0.017,0.004,28.264
0.0,0.0,0.0,26.954
0.0,0.0,0.0,25.925
0.0,0.0,0.0,24.992
0.0,0.0,0.0,24.206
0.0,0.0,0.0,23.468
0.0,0.0,0.0,22.74
0.0,0.0,0.0,22.029
0.0,0.0,0.0,21.17
0.0,0.0,0.0,20.513
0.193,0.217,0.015,20.316
0.555,0.604,0.079,22.467
0.7010000000000001,0.785,0.122,24.698
0.75,0.87,0.152,30.336
0.771,0.913,0.17,33.78
0.781,0.935,0.179,35.474
0.782,0.9430000000000001,0.182,36.797
0.776,0.9380000000000001,0.184,37.792
0.763,0.919,0.184,38.443
0.735,0.864,0.188,38.622
0.704,0.8220000000000001,0.17400000000000002,38.389
0.655,0.759,0.149,37.762
0.546,0.613,0.115,36.595
0.322,0.343,0.063,33.122
0.017,0.029,0.004,28.435
0.0,0.0,0.0,26.679
0.0,0.0,0.0,25.391
0.0,0.0,0.0,24.17
0.0,0.0,0.0,23.079
0.0,0.0,0.0,22.143
0.0,0.0,0.0,21.269
0.0,0.0,0.0,20.4
0.0,0.0,0.0,19.532
0.0,0.0,0.0,18.698
0.176,0.196,0.015,18.557
0.544,0.583,0.079,20.633
0.6960000000000001,0.769,0.124,23.513
0.756,0.861,0.153,27.657
0.776,0.911,0.17,32.389
0.786,0.931,0.184,34.544
0.786,0.9400000000000001,0.188,36.096
0.78,0.936,0.189,37.298
0.763,0.909,0.192,38.159
0.74,0.871,0.19,38.564
0.685,0.772,0.19,38.421
0.555,0.558,0.187,37.729
0.41100000000000003,0.395,0.137,36.589
0.17400000000000002,0.16,0.064,33.404
0.013000000000000001,0.022,0.004,29.428
0.0,0.0,0.0,27.272
0.0,0.0,0.0,25.829
0.0,0.0,0.0,24.601
0.0,0.0,0.0,23.481
0.0,0.0,0.0,22.51
0.0,0.0,0.0,21.657
0.0,0.0,0.0,21.011
0.0,0.0,0.0,20.67
0.0,0.0,0.0,20.646
0.138,0.157,0.015,21.313
0.485,0.51,0.082,23.647
0.645,0.6980000000000001,0.133,26.728
0.717,0.798,0.167,30.267
0.75,0.851,0.189,33.084
0.763,0.871,0.20700000000000002,35.195
0.766,0.883,0.213,36.764
0.761,0.88,0.215,37.86
0.747,0.859,0.215,38.593
0.723,0.8250000000000001,0.20800000000000002,38.947
0.683,0.768,0.194,38.866
0.612,0.67,0.169,38.393
0.397,0.376,0.14,37.344
0.156,0.14100000000000001,0.064,34.867
0.003,0.008,0.003,31.467
0.0,0.0,0.0,30.58
0.0,0.0,0.0,29.648
0.0,0.0,0.0,28.493
0.0,0.0,0.0,27.57
0.0,0.0,0.0,26.858
0.0,0.0,0.0,26.337
0.0,0.0,0.0,25.723
0.0,0.0,0.0,24.895
0.0,0.0,0.0,24.023
0.085,0.099,0.014,23.701
0.319,0.299,0.08700000000000001,25.035
0.5750000000000001,0.581,0.147,26.656
0.687,0.724,0.184,28.62
0.712,0.736,0.223,30.666
0.738,0.763,0.252,32.551
0.773,0.859,0.231,34.38
0.767,0.855,0.233,35.649
0.75,0.8320000000000001,0.233,36.545
0.716,0.774,0.233,37.0
0.629,0.618,0.241,36.795
0.466,0.384,0.223,36.034
0.396,0.365,0.14300000000000002,34.953
0.219,0.212,0.066,32.755
0.006,0.013000000000000001,0.004,29.354
0.0,0.0,0.0,26.951
0.0,0.0,0.0,24.624
0.0,0.0,0.0,22.665
0.0,0.0,0.0,21.358
0.0,0.0,0.0,20.549
0.0,0.0,0.0,19.554
0.0,0.0,0.0,18.737
0.0,0.0,0.0,18.231
0.0,0.0,0.0,17.855
0.036000000000000004,0.043000000000000003,0.012,17.701
0.223,0.178,0.08600000000000001,18.928
0.29,0.176,0.17,21.671
0.44,0.28,0.257,25.022
0.5660000000000001,0.41000000000000003,0.314,28.843
0.637,0.468,0.379,32.384
0.625,0.406,0.436,34.614
0.494,0.156,0.49,35.196
0.373,0.062,0.41500000000000004,35.072
0.273,0.032,0.315,34.716
0.22,0.029,0.251,34.404
0.17500000000000002,0.034,0.192,34.073
0.098,0.025,0.109,33.245
0.033,0.014,0.04,31.35
0.0,0.002,0.002,29.075
0.0,0.0,0.0,27.932
0.0,0.0,0.0,27.183
0.0,0.0,0.0,26.263
0.0,0.0,0.0,25.322
0.0,0.0,0.0,24.642
0.0,0.0,0.0,24.308
0.0,0.0,0.0,23.968
0.0,0.0,0.0,23.657
0.0,0.0,0.0,23.296
0.066,0.077,0.014,23.351
0.34800000000000003,0.329,0.093,25.265
0.585,0.588,0.159,27.756
0.683,0.704,0.20700000000000002,30.546
0.73,0.766,0.241,33.23
0.758,0.848,0.222,35.293
0.762,0.859,0.23,36.933
0.755,0.853,0.233,38.185
0.741,0.835,0.231,39.024
0.713,0.793,0.225,39.378
0.585,0.54,0.26,39.026
0.446,0.363,0.225,38.404
0.319,0.264,0.148,37.549
0.065,0.043000000000000003,0.051000000000000004,35.151
0.0,0.002,0.002,32.186
0.0,0.0,0.0,31.036
0.0,0.0,0.0,30.135
0.0,0.0,0.0,29.148
0.0,0.0,0.0,27.965
0.0,0.0,0.0,26.853
0.0,0.0,0.0,26.3
0.0,0.0,0.0,25.824
0.0,0.0,0.0,25.127
0.0,0.0,0.0,24.381
0.06,0.07200000000000001,0.013000000000000001,23.847
0.269,0.23900000000000002,0.08700000000000001,24.86
0.423,0.354,0.167,27.148
0.611,0.579,0.215,29.347
0.6930000000000001,0.687,0.243,30.741
0.667,0.526,0.363,31.103
0.5740000000000001,0.269,0.47600000000000003,30.692
0.498,0.14100000000000001,0.49,29.742
0.401,0.069,0.428,28.345
0.28400000000000003,0.031,0.316,26.571
0.153,0.011,0.18,24.822
0.066,0.004,0.08700000000000001,23.574
0.029,0.003,0.045,23.09
0.009000000000000001,0.003,0.019,22.764
0.0,0.0,0.001,21.995
0.0,0.0,0.0,20.938
0.0,0.0,0.0,19.318
0.0,0.0,0.0,17.623
0.0,0.0,0.0,16.413
0.0,0.0,0.0,15.56
0.0,0.0,0.0,14.506
0.0,0.0,0.0,13.344
0.0,0.0,0.0,12.4
0.0,0.0,0.0,11.72
0.14,0.151,0.014,11.316
0.5640000000000001,0.5730000000000001,0.08700000000000001,12.73
0.733,0.762,0.14200000000000002,15.034
0.809,0.852,0.181,17.302
0.844,0.898,0.20700000000000002,19.586
0.864,0.997,0.159,21.763
0.858,0.999,0.161,23.712
0.846,0.989,0.162,25.343
0.8290000000000001,0.968,0.163,26.531
0.806,0.934,0.162,27.284
0.77,0.881,0.154,27.405
0.709,0.794,0.137,26.835
0.593,0.644,0.106,25.665
0.343,0.356,0.057,23.612
0.01,0.02,0.003,20.324
0.0,0.0,0.0,18.427
0.0,0.0,0.0,16.897
0.0,0.0,0.0,15.606
0.0,0.0,0.0,14.564
0.0,0.0,0.0,13.813
0.0,0.0,0.0,13.357
0.0,0.0,0.0,13.119
0.0,0.0,0.0,12.969
0.0,0.0,0.0,12.869
0.152,0.169,0.012,13.298
0.585,0.626,0.074,16.184
0.726,0.795,0.11900000000000001,19.014
0.786,0.875,0.15,21.641
0.812,0.914,0.168,23.959
0.8180000000000001,0.901,0.20600000000000002,25.967
0.8180000000000001,0.906,0.214,27.567
0.81,0.898,0.217,28.773
0.791,0.869,0.218,29.617
0.767,0.841,0.209,30.145
0.725,0.785,0.193,30.257
0.652,0.6920000000000001,0.167,29.88
0.442,0.41600000000000004,0.136,28.93
0.195,0.18,0.063,27.128
0.003,0.009000000000000001,0.003,23.708
0.0,0.0,0.0,22.62
0.0,0.0,0.0,21.941
0.0,0.0,0.0,21.296
0.0,0.0,0.0,20.724
0.0,0.0,0.0,20.365
0.0,0.0,0.0,20.154
0.0,0.0,0.0,19.823
0.0,0.0,0.0,19.262
0.0,0.0,0.0,18.906
0.007,0.01,0.007,19.264
0.076,0.041,0.061,20.818
0.20600000000000002,0.096,0.153,22.409
0.355,0.17400000000000002,0.254,23.762
0.456,0.222,0.338,25.292
0.587,0.312,0.436,27.068
0.532,0.177,0.495,27.895
0.419,0.065,0.454,27.938
0.322,0.03,0.364,27.63
0.273,0.026000000000000002,0.309,27.274
0.225,0.025,0.251,26.836
0.14400000000000002,0.018000000000000002,0.164,26.041
0.08,0.014,0.094,25.025
0.029,0.011,0.037,23.625
0.0,0.001,0.002,21.664
0.0,0.0,0.0,20.582
0.0,0.0,0.0,19.803
0.0,0.0,0.0,19.269
0.0,0.0,0.0,19.068
0.0,0.0,0.0,18.969
0.0,0.0,0.0,18.758
0.0,0.0,0.0,18.445
0.0,0.0,0.0,18.145
0.0,0.0,0.0,17.9
0.005,0.008,0.008,17.849
0.067,0.029,0.061,18.866
0.247,0.11900000000000001,0.17500000000000002,20.556
0.56,0.428,0.264,23.02
0.589,0.39,0.35100000000000003,24.98
0.61,0.406,0.371,26.152
0.595,0.328,0.429,26.707
0.582,0.289,0.45,26.826
0.562,0.275,0.434,26.567
0.528,0.274,0.387,26.13
0.504,0.315,0.311,25.826
0.47300000000000003,0.361,0.223,25.643
0.404,0.352,0.14,25.054
0.20600000000000002,0.19,0.061,23.538
0.002,0.008,0.002,20.325
0.0,0.0,0.0,19.074
0.0,0.0,0.0,18.238
0.0,0.0,0.0,17.568
0.0,0.0,0.0,17.074
0.0,0.0,0.0,16.682
0.0,0.0,0.0,16.277
0.0,0.0,0.0,15.867
0.0,0.0,0.0,15.509
0.0,0.0,0.0,15.161
0.097,0.111,0.012,15.182
0.513,0.529,0.08,17.139
0.68,0.719,0.135,20.421
0.756,0.8130000000000001,0.17300000000000001,23.304
0.791,0.862,0.198,25.756
0.805,0.89,0.209,27.754
0.803,0.887,0.22,29.29
0.797,0.884,0.221,30.445
0.786,0.877,0.214,31.184
0.761,0.842,0.20700000000000002,31.412
0.719,0.784,0.191,31.243
0.647,0.6920000000000001,0.164,30.681
0.515,0.533,0.122,29.699
0.254,0.253,0.06,27.617
0.002,0.008,0.002,24.461
0.0,0.0,0.0,23.333
0.0,0.0,0.0,22.634
0.0,0.0,0.0,22.107
0.0,0.0,0.0,21.682
0.0,0.0,0.0,21.223
0.0,0.0,0.0,20.89
0.0,0.0,0.0,20.748
0.0,0.0,0.0,20.73
0.0,0.0,0.0,21.044
0.004,0.007,0.006,21.118
0.049,0.023,0.048,21.677
0.165,0.065,0.139,23.115
0.365,0.192,0.252,25.367
0.533,0.35000000000000003,0.322,27.402
0.493,0.192,0.424,27.478
0.32,0.034,0.355,25.544
0.326,0.032,0.361,24.529
0.491,0.149,0.46,25.8
0.47400000000000003,0.177,0.41200000000000003,26.866
0.356,0.111,0.325,26.948
0.222,0.06,0.213,26.575
0.147,0.056,0.129,26.157
0.07100000000000001,0.046,0.051000000000000004,24.981
0.0,0.002,0.002,23.705
0.0,0.0,0.0,23.477
0.0,0.0,0.0,22.626
0.0,0.0,0.0,21.519
0.0,0.0,0.0,20.496
0.0,0.0,0.0,19.783
0.0,0.0,0.0,19.18
0.0,0.0,0.0,18.481
0.0,0.0,0.0,17.687
0.0,0.0,0.0,16.912
0.07100000000000001,0.083,0.011,16.611
0.465,0.47000000000000003,0.084,19.446
0.647,0.67,0.146,22.662
0.729,0.773,0.19,26.788
0.772,0.8280000000000001,0.22,28.703
0.8,0.923,0.186,30.363
0.8,0.931,0.189,31.846
0.792,0.925,0.19,33.061
0.777,0.907,0.188,33.904
0.754,0.874,0.182,34.301
0.709,0.803,0.17400000000000002,34.234
0.641,0.71,0.151,33.751
0.52,0.562,0.112,32.81
0.268,0.278,0.055,30.358
0.002,0.008,0.002,28.673000000000002
0.0,0.0,0.0,28.063
0.0,0.0,0.0,26.794
0.0,0.0,0.0,25.26
0.0,0.0,0.0,23.932
0.0,0.0,0.0,23.372
0.0,0.0,0.0,22.894
0.0,0.0,0.0,21.458
0.0,0.0,0.0,19.91
0.0,0.0,0.0,18.596
0.084,0.099,0.01,17.945
0.517,0.547,0.074,19.236
0.679,0.735,0.125,22.088
0.6900000000000001,0.712,0.179,24.905
0.6930000000000001,0.677,0.232,27.326
0.5640000000000001,0.333,0.388,28.387
0.47300000000000003,0.15,0.443,28.328
0.343,0.046,0.375,27.362
0.332,0.046,0.36,27.049
0.48,0.21,0.392,28.332
0.596,0.509,0.266,29.983
0.603,0.607,0.179,30.614
0.501,0.514,0.122,30.058
0.255,0.257,0.057,27.514
0.001,0.007,0.002,23.052
0.0,0.0,0.0,21.707
0.0,0.0,0.0,20.743
0.0,0.0,0.0,19.715
0.0,0.0,0.0,18.686
0.0,0.0,0.0,17.565
0.0,0.0,0.0,16.378
0.0,0.0,0.0,15.304
0.0,0.0,0.0,14.398
0.0,0.0,0.0,13.575
0.10400000000000001,0.11900000000000001,0.01,13.229
0.595,0.638,0.074,15.673
0.742,0.8140000000000001,0.124,18.829
0.797,0.897,0.158,23.567
0.8210000000000001,0.9390000000000001,0.179,26.497
0.833,0.997,0.158,28.765
0.8260000000000001,1.0,0.16,30.883
0.8130000000000001,0.991,0.16,32.722
0.796,0.969,0.16,33.858
0.774,0.935,0.158,34.343
0.74,0.881,0.15,34.297
0.676,0.784,0.134,33.75
0.555,0.622,0.10200000000000001,32.621
0.301,0.322,0.051000000000000004,29.433
0.002,0.008,0.001,26.317
0.0,0.0,0.0,24.729
0.0,0.0,0.0,23.333
0.0,0.0,0.0,22.059
0.0,0.0,0.0,20.553
0.0,0.0,0.0,19.26
0.0,0.0,0.0,18.476
0.0,0.0,0.0,17.902
0.0,0.0,0.0,17.477
0.0,0.0,0.0,17.171
0.106,0.124,0.009000000000000001,17.155
0.616,0.6940000000000001,0.067,20.62
0.741,0.853,0.111,23.784
0.78,0.921,0.14100000000000001,28.622
0.786,0.9570000000000001,0.158,34.519
0.769,0.855,0.249,37.029
0.6930000000000001,0.613,0.362,38.16
0.643,0.465,0.428,38.762
0.6960000000000001,0.658,0.332,39.724
0.578,0.41000000000000003,0.382,39.711
0.27,0.055,0.295,38.32
0.153,0.026000000000000002,0.177,36.927
0.092,0.023,0.10400000000000001,35.106
0.059000000000000004,0.038,0.048,32.397
0.0,0.001,0.001,29.422
0.0,0.0,0.0,28.39
0.0,0.0,0.0,27.527
0.0,0.0,0.0,26.513
0.0,0.0,0.0,25.503
0.0,0.0,0.0,24.555
0.0,0.0,0.0,23.844
0.0,0.0,0.0,22.961
0.0,0.0,0.0,22.441
0.0,0.0,0.0,22.11
0.0,0.002,0.004,21.573
0.029,0.01,0.037,21.738
0.07,0.011,0.084,22.441
0.124,0.013000000000000001,0.14400000000000002,23.819
0.214,0.023,0.23900000000000002,25.354
0.455,0.137,0.429,27.874
0.507,0.161,0.482,29.698
0.27,0.018000000000000002,0.316,28.887
0.23900000000000002,0.014,0.28,27.834
0.199,0.012,0.234,26.82
0.136,0.008,0.164,26.112
0.081,0.006,0.10400000000000001,25.466
0.043000000000000003,0.005,0.06,24.81
0.031,0.014,0.036000000000000004,24.184
0.0,0.001,0.001,23.176
0.0,0.0,0.0,22.76
0.0,0.0,0.0,22.228
0.0,0.0,0.0,21.395
0.0,0.0,0.0,20.653
0.0,0.0,0.0,20.196
0.0,0.0,0.0,19.775
0.0,0.0,0.0,19.364
0.0,0.0,0.0,18.912
0.0,0.0,0.0,18.505
0.032,0.041,0.009000000000000001,18.248
0.371,0.354,0.084,19.471
0.579,0.557,0.159,22.092
0.687,0.671,0.216,24.941
0.744,0.733,0.256,26.83
0.784,0.861,0.20600000000000002,28.52
0.783,0.862,0.215,29.978
0.778,0.863,0.214,31.201
0.761,0.841,0.212,32.123
0.734,0.804,0.20400000000000001,32.541
0.684,0.735,0.19,32.488
0.5650000000000001,0.562,0.17500000000000002,31.904
0.47300000000000003,0.485,0.116,30.97
0.169,0.162,0.051000000000000004,28.696
0.0,0.002,0.001,25.677
0.0,0.0,0.0,24.623
0.0,0.0,0.0,23.652
0.0,0.0,0.0,22.199
0.0,0.0,0.0,20.618
0.0,0.0,0.0,19.38
0.0,0.0,0.0,18.581
0.0,0.0,0.0,17.734
0.0,0.0,0.0,16.941
0.0,0.0,0.0,16.102
0.063,0.078,0.008,15.372
0.561,0.599,0.069,16.307
0.725,0.794,0.11800000000000001,18.851
0.79,0.886,0.15,22.428
0.8130000000000001,0.932,0.168,26.062
0.8220000000000001,0.965,0.168,28.236
0.8190000000000001,0.97,0.17,29.932
0.81,0.964,0.17,31.169
0.796,0.9470000000000001,0.167,32.008
0.775,0.916,0.163,32.403
0.739,0.864,0.153,32.367
0.678,0.779,0.133,31.794
0.559,0.622,0.099,30.527
0.294,0.311,0.048,26.536
0.0,0.004,0.001,22.208
0.0,0.0,0.0,20.885
0.0,0.0,0.0,19.843
0.0,0.0,0.0,18.868
0.0,0.0,0.0,17.947
0.0,0.0,0.0,17.057
0.0,0.0,0.0,16.211
0.0,0.0,0.0,15.436
0.0,0.0,0.0,14.717
0.0,0.0,0.0,14.018
0.075,0.091,0.007,13.582
0.616,0.674,0.065,15.28
0.756,0.845,0.11,18.415
0.807,0.921,0.14,22.103
0.8250000000000001,0.9510000000000001,0.159,24.687
0.8230000000000001,0.935,0.188,26.779
0.8190000000000001,0.932,0.195,28.389
0.808,0.921,0.197,29.539
0.791,0.895,0.197,30.288
0.765,0.859,0.19,30.544
0.724,0.8,0.177,30.245
0.653,0.708,0.151,29.479
0.52,0.547,0.11,28.23
0.246,0.25,0.05,25.376
0.0,0.002,0.001,21.469
0.0,0.0,0.0,20.43
0.0,0.0,0.0,19.787
0.0,0.0,0.0,19.251
0.0,0.0,0.0,18.657
0.0,0.0,0.0,17.731
0.0,0.0,0.0,16.498
0.0,0.0,0.0,15.466
0.0,0.0,0.0,14.662
0.0,0.0,0.0,14.145
0.021,0.03,0.007,14.171
0.12,0.08700000000000001,0.061,15.850999999999999
0.28400000000000003,0.18,0.152,17.438
0.559,0.455,0.221,19.036
0.598,0.443,0.29,20.04
0.65,0.47300000000000003,0.337,20.803
0.732,0.628,0.311,21.819
0.833,0.911,0.203,23.181
0.8200000000000001,0.901,0.197,24.071
0.792,0.863,0.19,24.761
0.743,0.797,0.178,24.973
0.523,0.452,0.196,24.548000000000002
0.268,0.189,0.133,23.335
0.089,0.07200000000000001,0.045,21.244
0.0,0.0,0.0,18.8
0.0,0.0,0.0,16.706
0.0,0.0,0.0,15.614
0.0,0.0,0.0,14.647
0.0,0.0,0.0,13.672
0.0,0.0,0.0,12.691
0.0,0.0,0.0,11.957
