electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,24.723
0.0,0.0,0.0,24.233
0.0,0.0,0.0,23.871
0.0,0.0,0.0,23.634
0.0,0.0,0.0,23.386
0.0,0.0,0.0,23.203
0.0,0.0,0.0,23.047
0.0,0.0,0.0,22.902
0.093,0.099,0.023,23.12
0.277,0.22,0.114,24.28
0.45,0.35000000000000003,0.20400000000000001,26.083
0.6000000000000001,0.508,0.265,28.296
0.656,0.551,0.317,30.245
0.743,0.747,0.275,32.019
0.754,0.776,0.275,33.391
0.737,0.739,0.28700000000000003,34.249
0.6970000000000001,0.659,0.30000000000000004,34.484
0.636,0.5660000000000001,0.29,34.188
0.44,0.28200000000000003,0.28,33.052
0.291,0.176,0.188,31.262
0.217,0.178,0.093,28.798000000000002
0.032,0.041,0.011,25.919
0.0,0.0,0.0,24.181
0.0,0.0,0.0,23.545
0.0,0.0,0.0,23.125
0.0,0.0,0.0,22.635
0.0,0.0,0.0,22.174
0.0,0.0,0.0,21.782
0.0,0.0,0.0,21.499
0.0,0.0,0.0,21.268
0.0,0.0,0.0,21.046
0.0,0.0,0.0,20.852
0.028,0.03,0.016,20.871
0.209,0.145,0.107,21.764
0.52,0.451,0.19,23.694
0.7030000000000001,0.7030000000000001,0.215,26.309
0.763,0.803,0.229,28.663
0.757,0.741,0.293,30.364
0.736,0.665,0.34,31.447
0.684,0.523,0.399,31.976
0.539,0.245,0.452,31.569
0.41000000000000003,0.136,0.38,30.837
0.226,0.044,0.23800000000000002,29.549
0.16,0.045,0.157,28.315
0.069,0.028,0.068,26.878
0.004,0.007,0.007,25.252
0.0,0.0,0.0,24.139
0.0,0.0,0.0,23.47
0.0,0.0,0.0,22.831
0.0,0.0,0.0,22.335
0.0,0.0,0.0,21.987
0.0,0.0,0.0,21.694
0.0,0.0,0.0,21.342
0.0,0.0,0.0,20.888
0.0,0.0,0.0,20.49
0.0,0.0,0.0,20.302
0.076,0.08,0.022,20.582
0.274,0.213,0.115,22.022
0.483,0.387,0.20400000000000001,24.011
0.613,0.511,0.269,26.07
0.6930000000000001,0.607,0.306,27.983
0.733,0.7010000000000001,0.28600000000000003,29.568
0.769,0.802,0.256,30.922
0.765,0.807,0.251,31.792
0.72,0.709,0.272,31.959
0.653,0.596,0.274,31.528
0.583,0.526,0.231,30.655
0.489,0.452,0.166,29.356
0.341,0.33,0.089,27.642
0.043000000000000003,0.055,0.011,25.583
0.0,0.0,0.0,24.138
0.0,0.0,0.0,23.343
0.0,0.0,0.0,22.743
0.0,0.0,0.0,22.178
0.0,0.0,0.0,21.868
0.0,0.0,0.0,21.596
0.0,0.0,0.0,21.354
0.0,0.0,0.0,21.025
0.0,0.0,0.0,20.704
0.0,0.0,0.0,20.472
0.134,0.145,0.022,20.862
0.393,0.364,0.107,22.539
0.56,0.52,0.179,24.591
0.662,0.628,0.228,26.36
0.579,0.391,0.34800000000000003,27.576
0.5670000000000001,0.23500000000000001,0.488,28.434
0.54,0.162,0.524,28.721
0.529,0.151,0.52,28.736
0.458,0.108,0.465,28.409
0.35000000000000003,0.066,0.364,27.658
0.259,0.052000000000000005,0.264,26.655
0.226,0.08600000000000001,0.191,25.877
0.105,0.052000000000000005,0.085,24.784
0.009000000000000001,0.013000000000000001,0.009000000000000001,23.294
0.0,0.0,0.0,22.264
0.0,0.0,0.0,21.663
0.0,0.0,0.0,21.298
0.0,0.0,0.0,21.117
0.0,0.0,0.0,20.989
0.0,0.0,0.0,20.908
0.0,0.0,0.0,20.797
0.0,0.0,0.0,20.636
0.0,0.0,0.0,20.498
0.0,0.0,0.0,20.349
0.014,0.014,0.015,20.501
0.091,0.034,0.085,21.272
0.167,0.037,0.168,22.322
0.24,0.038,0.251,23.377
0.302,0.038,0.327,24.302
0.38,0.047,0.41500000000000004,25.101
0.464,0.078,0.495,25.952
0.507,0.113,0.52,26.641
0.47800000000000004,0.115,0.47900000000000004,26.906
0.378,0.078,0.385,26.556
0.301,0.075,0.291,25.952
0.16,0.036000000000000004,0.163,24.994
0.045,0.011,0.056,23.797
0.002,0.003,0.006,22.648
0.0,0.0,0.0,22.03
0.0,0.0,0.0,21.799
0.0,0.0,0.0,21.71
0.0,0.0,0.0,21.634
0.0,0.0,0.0,21.523
0.0,0.0,0.0,21.35
0.0,0.0,0.0,21.197
0.0,0.0,0.0,21.066
0.0,0.0,0.0,20.974
0.0,0.0,0.0,20.914
0.008,0.008,0.012,21.06
0.066,0.019,0.073,21.8
0.14100000000000001,0.024,0.152,22.75
0.20500000000000002,0.024,0.226,23.76
0.264,0.024,0.295,24.651
0.34900000000000003,0.036000000000000004,0.388,25.535
0.428,0.059000000000000004,0.468,26.427
0.457,0.077,0.491,27.055
0.427,0.076,0.452,27.232
0.338,0.054,0.358,26.859
0.209,0.027,0.23,26.014
0.1,0.013000000000000001,0.11900000000000001,25.018
0.031,0.006,0.044,23.945
0.0,0.002,0.005,22.864
0.0,0.0,0.0,22.253
0.0,0.0,0.0,21.944
0.0,0.0,0.0,21.702
0.0,0.0,0.0,21.525
0.0,0.0,0.0,21.397
0.0,0.0,0.0,21.299
0.0,0.0,0.0,21.226
0.0,0.0,0.0,21.182
0.0,0.0,0.0,21.177
0.0,0.0,0.0,21.183
0.016,0.015,0.015,21.506
0.101,0.04,0.091,22.49
0.232,0.078,0.203,23.921
0.37,0.127,0.323,25.772
0.41100000000000003,0.101,0.406,27.14
0.377,0.046,0.418,27.447
0.363,0.032,0.41400000000000003,27.395
0.331,0.024,0.382,27.087
0.289,0.02,0.333,26.65
0.231,0.017,0.266,26.044
0.156,0.012,0.183,25.216
0.08,0.008,0.1,24.23
0.024,0.004,0.037,23.237
0.0,0.001,0.003,22.334
0.0,0.0,0.0,21.833
0.0,0.0,0.0,21.612
0.0,0.0,0.0,21.558
0.0,0.0,0.0,21.552
0.0,0.0,0.0,21.463
0.0,0.0,0.0,21.368
0.0,0.0,0.0,21.355
0.0,0.0,0.0,21.336
0.0,0.0,0.0,21.173
0.0,0.0,0.0,21.108
0.022,0.021,0.017,21.211
0.117,0.051000000000000004,0.097,21.906
0.247,0.088,0.209,22.912
0.356,0.109,0.322,24.312
0.457,0.136,0.426,25.605
0.514,0.179,0.462,26.496
0.533,0.17400000000000002,0.496,27.089
0.523,0.164,0.493,27.42
0.486,0.153,0.453,27.43
0.41100000000000003,0.128,0.378,27.05
0.327,0.114,0.28500000000000003,26.385
0.184,0.06,0.167,25.35
0.076,0.033,0.07,24.198
0.007,0.011,0.008,23.003
0.0,0.0,0.0,22.287
0.0,0.0,0.0,21.865
0.0,0.0,0.0,21.432
0.0,0.0,0.0,21.046
0.0,0.0,0.0,20.699
0.0,0.0,0.0,20.361
0.0,0.0,0.0,20.026
0.0,0.0,0.0,19.738
0.0,0.0,0.0,19.322
0.0,0.0,0.0,19.077
0.148,0.159,0.022,19.496
0.418,0.388,0.111,21.032
0.616,0.591,0.18,23.039
0.747,0.773,0.211,25.394
0.776,0.798,0.245,27.038
0.798,0.883,0.20800000000000002,28.416
0.793,0.872,0.217,29.442
0.784,0.861,0.217,30.07
0.764,0.8300000000000001,0.215,30.204
0.716,0.747,0.215,29.821
0.641,0.642,0.195,29.041
0.539,0.535,0.148,28.011
0.226,0.192,0.08600000000000001,26.496
0.036000000000000004,0.047,0.009000000000000001,24.522
0.0,0.0,0.0,23.073
0.0,0.0,0.0,22.157
0.0,0.0,0.0,21.388
0.0,0.0,0.0,20.678
0.0,0.0,0.0,19.944
0.0,0.0,0.0,19.232
0.0,0.0,0.0,18.592
0.0,0.0,0.0,18.023
0.0,0.0,0.0,17.588
0.0,0.0,0.0,17.275
0.252,0.277,0.019,17.831
0.6000000000000001,0.646,0.091,20.457
0.717,0.785,0.14,23.495
0.781,0.873,0.168,25.513
0.804,0.907,0.186,27.25
0.81,0.925,0.191,28.857
0.807,0.926,0.193,30.18
0.795,0.912,0.194,31.093
0.777,0.884,0.192,31.531
0.745,0.836,0.185,31.487
0.687,0.751,0.169,30.936
0.581,0.615,0.135,29.913
0.359,0.361,0.081,28.165
0.047,0.061,0.009000000000000001,25.471
0.0,0.0,0.0,23.613
0.0,0.0,0.0,22.638
0.0,0.0,0.0,21.92
0.0,0.0,0.0,21.372
0.0,0.0,0.0,20.97
0.0,0.0,0.0,20.704
0.0,0.0,0.0,20.443
0.0,0.0,0.0,19.971
0.0,0.0,0.0,19.61
0.0,0.0,0.0,19.283
0.194,0.213,0.019,19.657
0.548,0.579,0.093,22.035
0.6890000000000001,0.746,0.14400000000000002,24.991
0.752,0.8260000000000001,0.177,26.836
0.781,0.865,0.196,28.396
0.777,0.8200000000000001,0.243,29.623
0.741,0.705,0.301,30.286
0.735,0.7010000000000001,0.298,30.726
0.652,0.511,0.35100000000000003,30.523
0.533,0.333,0.34800000000000003,29.801
0.434,0.266,0.276,28.772
0.318,0.20600000000000002,0.183,27.505
0.17200000000000001,0.128,0.08600000000000001,25.977
0.016,0.022,0.008,24.019
0.0,0.0,0.0,22.7
0.0,0.0,0.0,21.941
0.0,0.0,0.0,21.355
0.0,0.0,0.0,20.71
0.0,0.0,0.0,20.154
0.0,0.0,0.0,19.708
0.0,0.0,0.0,19.256
0.0,0.0,0.0,18.783
0.0,0.0,0.0,18.411
0.0,0.0,0.0,18.086
0.181,0.197,0.02,18.358
0.526,0.537,0.099,20.255
0.666,0.686,0.158,22.893
0.734,0.762,0.2,25.208
0.778,0.8270000000000001,0.22,27.104
0.782,0.8220000000000001,0.243,28.725
0.784,0.8290000000000001,0.248,29.989
0.763,0.783,0.263,30.688
0.744,0.761,0.253,30.786
0.581,0.427,0.325,30.04
0.443,0.279,0.274,28.945
0.276,0.158,0.181,27.604
0.113,0.069,0.078,26.134
0.01,0.015,0.007,24.64
0.0,0.0,0.0,23.508
0.0,0.0,0.0,22.629
0.0,0.0,0.0,21.865
0.0,0.0,0.0,21.238
0.0,0.0,0.0,20.669
0.0,0.0,0.0,20.133
0.0,0.0,0.0,19.618
0.0,0.0,0.0,19.211
0.0,0.0,0.0,18.918
0.0,0.0,0.0,18.79
0.109,0.11800000000000001,0.019,19.208
0.385,0.354,0.10400000000000001,21.21
0.649,0.662,0.161,23.775
0.732,0.763,0.2,25.958
0.778,0.835,0.218,27.98
0.787,0.843,0.23700000000000002,29.652
0.73,0.672,0.318,30.567
0.6940000000000001,0.578,0.354,31.123
0.669,0.56,0.334,31.458
0.6000000000000001,0.47200000000000003,0.313,31.24
0.417,0.244,0.279,30.232
0.308,0.197,0.183,28.924
0.152,0.108,0.084,27.288
0.009000000000000001,0.014,0.007,25.467
0.0,0.0,0.0,24.278
0.0,0.0,0.0,23.527
0.0,0.0,0.0,22.965
0.0,0.0,0.0,22.482
0.0,0.0,0.0,21.965
0.0,0.0,0.0,21.479
0.0,0.0,0.0,21.035
0.0,0.0,0.0,20.633
0.0,0.0,0.0,20.439
0.0,0.0,0.0,20.263
0.127,0.139,0.019,20.58
0.434,0.421,0.10300000000000001,22.709
0.638,0.649,0.164,25.077
0.684,0.672,0.222,26.976
0.732,0.729,0.252,28.865
0.761,0.798,0.244,30.566
0.775,0.844,0.233,31.946
0.751,0.79,0.251,32.789
0.728,0.758,0.245,33.122
0.6920000000000001,0.713,0.227,32.927
0.621,0.621,0.201,32.134
0.419,0.359,0.168,30.603
0.242,0.215,0.085,28.589
0.026000000000000002,0.036000000000000004,0.008,26.196
0.0,0.0,0.0,24.563
0.0,0.0,0.0,23.716
0.0,0.0,0.0,23.15
0.0,0.0,0.0,22.685
0.0,0.0,0.0,22.252
0.0,0.0,0.0,21.848
0.0,0.0,0.0,21.46
0.0,0.0,0.0,21.131
0.0,0.0,0.0,20.98
0.0,0.0,0.0,20.95
0.13,0.145,0.018000000000000002,21.399
0.419,0.40700000000000003,0.1,23.435
0.683,0.737,0.148,25.63
0.755,0.833,0.18,27.789
0.778,0.866,0.202,30.089
0.776,0.845,0.234,31.978
0.771,0.835,0.245,33.356
0.757,0.812,0.249,34.24
0.733,0.775,0.246,34.488
0.659,0.632,0.26,33.983
0.58,0.539,0.224,33.05
0.465,0.427,0.164,31.614
0.289,0.273,0.085,29.469
0.031,0.043000000000000003,0.008,26.505
0.0,0.0,0.0,24.634
0.0,0.0,0.0,23.586
0.0,0.0,0.0,22.892
0.0,0.0,0.0,22.308
0.0,0.0,0.0,21.738
0.0,0.0,0.0,21.29
0.0,0.0,0.0,21.195
0.0,0.0,0.0,21.168
0.0,0.0,0.0,21.117
0.0,0.0,0.0,21.115
0.058,0.065,0.017,21.478
0.256,0.20600000000000002,0.10200000000000001,23.071
0.336,0.211,0.195,24.779
0.493,0.332,0.28200000000000003,26.632
0.613,0.466,0.329,28.844
0.724,0.662,0.323,31.347
0.769,0.8,0.278,33.471
0.764,0.811,0.267,34.842
0.739,0.775,0.262,35.482
0.646,0.591,0.28800000000000003,35.285
0.554,0.484,0.248,34.688
0.325,0.222,0.189,33.313
0.132,0.089,0.083,31.216
0.008,0.013000000000000001,0.007,28.264
0.0,0.0,0.0,26.064
0.0,0.0,0.0,24.774
0.0,0.0,0.0,23.935
0.0,0.0,0.0,23.525
0.0,0.0,0.0,23.26
0.0,0.0,0.0,23.029
0.0,0.0,0.0,22.847
0.0,0.0,0.0,22.693
0.0,0.0,0.0,22.559
0.0,0.0,0.0,22.439
0.007,0.008,0.01,22.445
0.058,0.021,0.061,23.267
0.131,0.028,0.137,24.534
0.257,0.059000000000000004,0.255,26.123
0.442,0.163,0.387,28.217
0.578,0.29,0.458,30.308
0.652,0.421,0.45,32.016
0.687,0.534,0.4,33.237
0.654,0.501,0.382,33.744
0.5730000000000001,0.4,0.355,33.52
0.47300000000000003,0.321,0.28500000000000003,32.827
0.364,0.267,0.19,31.754
0.18,0.139,0.089,30.074
0.011,0.018000000000000002,0.007,27.342
0.0,0.0,0.0,25.599
0.0,0.0,0.0,24.512
0.0,0.0,0.0,23.68
0.0,0.0,0.0,23.02
0.0,0.0,0.0,22.53
0.0,0.0,0.0,22.167
0.0,0.0,0.0,21.886
0.0,0.0,0.0,21.937
0.0,0.0,0.0,22.07
0.0,0.0,0.0,22.169
0.013000000000000001,0.014,0.012,22.386
0.067,0.025,0.067,23.493
0.117,0.021,0.129,24.665
0.185,0.024,0.20400000000000001,25.629
0.246,0.026000000000000002,0.275,26.606
0.292,0.025,0.333,27.624
0.312,0.025,0.36,28.523
0.305,0.023,0.354,29.206
0.31,0.031,0.354,29.748
0.339,0.066,0.356,30.218
0.28400000000000003,0.076,0.277,30.078
0.185,0.061,0.17200000000000001,29.219
0.07200000000000001,0.031,0.069,27.714
0.002,0.005,0.005,25.605
0.0,0.0,0.0,24.395
0.0,0.0,0.0,23.783
0.0,0.0,0.0,23.38
0.0,0.0,0.0,23.005
0.0,0.0,0.0,22.537
0.0,0.0,0.0,22.096
0.0,0.0,0.0,21.679
0.0,0.0,0.0,21.605
0.0,0.0,0.0,21.618
0.0,0.0,0.0,21.609
0.044,0.049,0.017,21.92
0.222,0.163,0.106,23.463
0.41600000000000004,0.296,0.212,25.323
0.593,0.47300000000000003,0.28600000000000003,27.685
0.6940000000000001,0.601,0.323,29.801
0.756,0.8,0.242,31.623
0.766,0.8300000000000001,0.23700000000000002,32.972
0.766,0.849,0.224,33.747
0.749,0.8280000000000001,0.215,33.896
0.712,0.771,0.20600000000000002,33.445
0.635,0.657,0.189,32.554
0.457,0.421,0.158,31.145
0.265,0.247,0.081,29.356
0.021,0.032,0.007,26.928
0.0,0.0,0.0,25.375
0.0,0.0,0.0,24.523
0.0,0.0,0.0,23.925
0.0,0.0,0.0,23.427
0.0,0.0,0.0,23.097
0.0,0.0,0.0,22.766
0.0,0.0,0.0,22.422
0.0,0.0,0.0,22.063
0.0,0.0,0.0,21.707
0.0,0.0,0.0,21.431
0.094,0.106,0.016,21.651
0.396,0.38,0.097,23.503
0.665,0.707,0.15,25.645
0.734,0.792,0.187,27.834
0.783,0.88,0.197,29.995
0.789,0.883,0.218,31.796
0.786,0.882,0.222,33.167
0.774,0.868,0.222,34.043
0.753,0.836,0.218,34.381
0.718,0.785,0.20600000000000002,34.094
0.659,0.705,0.182,33.206
0.545,0.5630000000000001,0.14200000000000002,31.723
0.304,0.296,0.08,29.568
0.024,0.036000000000000004,0.007,26.879
0.0,0.0,0.0,25.153
0.0,0.0,0.0,24.26
0.0,0.0,0.0,23.696
0.0,0.0,0.0,23.278
0.0,0.0,0.0,22.927
0.0,0.0,0.0,22.852
0.0,0.0,0.0,22.705
0.0,0.0,0.0,22.646
0.0,0.0,0.0,22.545
0.0,0.0,0.0,22.458
0.022,0.027,0.012,22.569
0.233,0.186,0.096,24.096
0.51,0.455,0.18,25.999
0.542,0.42,0.266,27.722
0.405,0.14100000000000001,0.361,28.705
0.371,0.057,0.404,29.317
0.496,0.133,0.498,30.525
0.683,0.508,0.41400000000000003,32.373
0.6940000000000001,0.6000000000000001,0.34500000000000003,33.295
0.56,0.369,0.364,33.15
0.35000000000000003,0.146,0.294,32.191
0.191,0.07,0.17200000000000001,30.826
0.044,0.014,0.053,28.907
0.0,0.002,0.003,26.875
0.0,0.0,0.0,25.544
0.0,0.0,0.0,24.795
0.0,0.0,0.0,24.339
0.0,0.0,0.0,23.973
0.0,0.0,0.0,23.634
0.0,0.0,0.0,23.38
0.0,0.0,0.0,23.143
0.0,0.0,0.0,22.89
0.0,0.0,0.0,22.683
0.0,0.0,0.0,22.524
0.002,0.004,0.007,22.521
0.056,0.02,0.06,23.385
0.216,0.08,0.183,25.046
0.511,0.34,0.301,27.459
0.667,0.552,0.331,30.031
0.7000000000000001,0.5700000000000001,0.379,32.111
0.685,0.503,0.429,33.432
0.635,0.383,0.47100000000000003,34.122
0.5730000000000001,0.303,0.456,34.352
0.515,0.28300000000000003,0.389,34.294
0.336,0.13,0.295,33.524
0.17200000000000001,0.055,0.166,32.45
0.081,0.04,0.07200000000000001,31.042
0.006,0.011,0.006,28.551
0.0,0.0,0.0,26.833
0.0,0.0,0.0,25.69
0.0,0.0,0.0,25.054
0.0,0.0,0.0,24.978
0.0,0.0,0.0,24.979
0.0,0.0,0.0,24.877
0.0,0.0,0.0,24.68
0.0,0.0,0.0,24.334
0.0,0.0,0.0,24.068
0.0,0.0,0.0,23.956
0.001,0.002,0.006,23.972
0.03,0.007,0.041,24.428
0.092,0.013000000000000001,0.109,25.134
0.137,0.012,0.162,25.963
0.178,0.011,0.211,26.937
0.246,0.017,0.28600000000000003,28.232
0.36,0.041,0.40700000000000003,30.123
0.444,0.09,0.47500000000000003,32.211
0.47800000000000004,0.155,0.463,33.663
0.354,0.084,0.365,33.606
0.23500000000000001,0.049,0.248,32.713
0.108,0.02,0.125,31.339
0.035,0.01,0.046,29.84
0.0,0.001,0.003,28.071
0.0,0.0,0.0,26.938
0.0,0.0,0.0,26.251
0.0,0.0,0.0,25.857
0.0,0.0,0.0,25.58
0.0,0.0,0.0,25.235
0.0,0.0,0.0,24.942
0.0,0.0,0.0,24.725
0.0,0.0,0.0,24.575
0.0,0.0,0.0,24.544
0.0,0.0,0.0,24.605
0.04,0.047,0.014,24.695
0.375,0.353,0.105,26.085
0.626,0.632,0.176,27.704
0.706,0.718,0.229,30.223
0.742,0.754,0.269,32.533
0.764,0.838,0.23500000000000001,34.146
0.764,0.839,0.241,35.022
0.741,0.781,0.259,35.376
0.712,0.73,0.26,35.453
0.655,0.641,0.252,35.16
0.501,0.406,0.247,34.309
0.29,0.19,0.17500000000000002,33.087
0.107,0.07200000000000001,0.07200000000000001,31.647
0.003,0.008,0.005,29.994
0.0,0.0,0.0,29.315
0.0,0.0,0.0,28.471
0.0,0.0,0.0,27.591
0.0,0.0,0.0,26.881
0.0,0.0,0.0,26.305
0.0,0.0,0.0,25.816
0.0,0.0,0.0,25.445
0.0,0.0,0.0,25.152
0.0,0.0,0.0,24.868
0.0,0.0,0.0,24.691
0.096,0.112,0.014,24.786
