electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,22.362
0.042,0.051000000000000004,0.012,22.292
0.334,0.313,0.092,24.68
0.615,0.639,0.153,27.81
0.6980000000000001,0.748,0.198,32.251
0.74,0.805,0.229,34.748
0.767,0.875,0.22,36.481
0.769,0.881,0.228,37.877
0.757,0.854,0.24,38.783
0.721,0.764,0.267,39.206
0.609,0.506,0.332,38.986
0.392,0.185,0.326,37.999
0.246,0.095,0.222,36.885
0.123,0.048,0.117,35.417
0.034,0.02,0.036000000000000004,33.326
0.0,0.001,0.001,30.99
0.0,0.0,0.0,29.584
0.0,0.0,0.0,28.595
0.0,0.0,0.0,27.554
0.0,0.0,0.0,26.27
0.0,0.0,0.0,25.221
0.0,0.0,0.0,24.461
0.0,0.0,0.0,23.839
0.0,0.0,0.0,23.201
0.0,0.0,0.0,22.599
0.07,0.083,0.012,22.298
0.417,0.421,0.08600000000000001,23.928
0.605,0.63,0.147,27.822
0.6950000000000001,0.743,0.19,30.767
0.74,0.803,0.218,32.802
0.76,0.8270000000000001,0.241,34.429
0.762,0.8220000000000001,0.257,35.467
0.752,0.796,0.27,36.11
0.729,0.75,0.277,36.515
0.6970000000000001,0.705,0.266,36.665
0.613,0.5720000000000001,0.259,36.412
0.438,0.337,0.23,35.705
0.168,0.085,0.133,34.547
0.039,0.024,0.038,32.883
0.0,0.001,0.001,30.295
0.0,0.0,0.0,29.08
0.0,0.0,0.0,28.398
0.0,0.0,0.0,27.696
0.0,0.0,0.0,26.601
0.0,0.0,0.0,25.873
0.0,0.0,0.0,25.228
0.0,0.0,0.0,24.473
0.0,0.0,0.0,23.849
0.0,0.0,0.0,23.82
0.007,0.01,0.008,24.154
0.078,0.043000000000000003,0.064,25.378
0.215,0.10300000000000001,0.163,27.265
0.47100000000000003,0.337,0.262,31.073
0.723,0.764,0.232,33.557
0.765,0.871,0.213,35.316
0.772,0.89,0.216,36.583
0.757,0.854,0.23,37.43
0.753,0.864,0.217,38.029
0.73,0.834,0.20800000000000002,38.312
0.676,0.745,0.2,38.139
0.496,0.451,0.20400000000000001,37.346
0.181,0.10300000000000001,0.131,36.062
0.05,0.035,0.041,34.239
0.0,0.001,0.001,31.745
0.0,0.0,0.0,30.811
0.0,0.0,0.0,30.015
0.0,0.0,0.0,29.267
0.0,0.0,0.0,28.522
0.0,0.0,0.0,27.705
0.0,0.0,0.0,26.796
0.0,0.0,0.0,25.588
0.0,0.0,0.0,24.536
0.0,0.0,0.0,23.871
0.08700000000000001,0.10400000000000001,0.011,23.795
0.47600000000000003,0.512,0.08,26.85
0.641,0.708,0.135,30.046
0.712,0.807,0.17200000000000001,33.709
0.748,0.859,0.195,35.437
0.765,0.89,0.20400000000000001,36.853
0.767,0.897,0.211,37.989
0.761,0.89,0.213,38.853
0.747,0.866,0.213,39.369
0.722,0.8280000000000001,0.20800000000000002,39.481
0.68,0.766,0.193,39.216
0.553,0.5630000000000001,0.184,38.37
0.364,0.337,0.133,37.104
0.046,0.033,0.039,34.912
0.0,0.0,0.001,32.466
0.0,0.0,0.0,31.541
0.0,0.0,0.0,30.542
0.0,0.0,0.0,29.388
0.0,0.0,0.0,28.525
0.0,0.0,0.0,27.798000000000002
0.0,0.0,0.0,27.137
0.0,0.0,0.0,26.265
0.0,0.0,0.0,24.993
0.0,0.0,0.0,23.772
0.081,0.098,0.011,22.976
0.47700000000000004,0.506,0.079,24.312
0.645,0.7010000000000001,0.134,27.428
0.718,0.8,0.17200000000000001,30.859
0.751,0.851,0.196,33.59
0.766,0.881,0.20500000000000002,35.543
0.767,0.888,0.211,37.042
0.761,0.884,0.213,38.139
0.747,0.866,0.211,38.79
0.723,0.8310000000000001,0.20400000000000001,39.018
0.684,0.775,0.188,38.776
0.61,0.672,0.162,38.061
0.457,0.47800000000000004,0.12,36.815
0.09,0.078,0.047,34.933
0.0,0.001,0.001,32.467
0.0,0.0,0.0,31.318
0.0,0.0,0.0,29.994
0.0,0.0,0.0,28.929
0.0,0.0,0.0,28.027
0.0,0.0,0.0,27.166
0.0,0.0,0.0,26.331
0.0,0.0,0.0,25.59
0.0,0.0,0.0,24.924
0.0,0.0,0.0,24.303
0.079,0.095,0.01,24.121
0.47900000000000004,0.515,0.078,26.172
0.641,0.711,0.132,29.883
0.713,0.808,0.168,33.144
0.747,0.858,0.191,35.194
0.758,0.85,0.233,36.994
0.761,0.857,0.242,38.474
0.755,0.851,0.245,39.601
0.738,0.8270000000000001,0.244,40.267
0.71,0.785,0.23500000000000001,40.415
0.588,0.545,0.264,39.9
0.431,0.341,0.227,38.964
0.091,0.027,0.1,36.981
0.011,0.005,0.02,34.076
0.0,0.0,0.0,30.518
0.0,0.0,0.0,27.587
0.0,0.0,0.0,26.013
0.0,0.0,0.0,24.764
0.0,0.0,0.0,23.506
0.0,0.0,0.0,22.459
0.0,0.0,0.0,21.717
0.0,0.0,0.0,21.32
0.0,0.0,0.0,21.017
0.0,0.0,0.0,20.712
0.005,0.008,0.006,20.261
0.165,0.122,0.078,20.285
0.34800000000000003,0.23900000000000002,0.17400000000000002,20.878
0.642,0.585,0.221,22.263
0.759,0.763,0.232,24.094
0.808,0.899,0.192,26.029
0.8170000000000001,0.931,0.188,27.774
0.811,0.935,0.185,29.202
0.799,0.926,0.18,30.171
0.782,0.905,0.17200000000000001,30.503
0.753,0.868,0.158,30.265
0.6970000000000001,0.791,0.136,29.397
0.584,0.646,0.101,28.04
0.315,0.335,0.048,25.94
0.0,0.003,0.001,22.183
0.0,0.0,0.0,21.099
0.0,0.0,0.0,20.194
0.0,0.0,0.0,19.114
0.0,0.0,0.0,18.127
0.0,0.0,0.0,17.282
0.0,0.0,0.0,16.583
0.0,0.0,0.0,15.939
0.0,0.0,0.0,15.274000000000001
0.0,0.0,0.0,14.69
0.108,0.124,0.01,14.696
0.577,0.62,0.07200000000000001,16.98
0.721,0.793,0.12,20.171
0.783,0.879,0.151,23.321
0.808,0.923,0.169,26.115
0.8160000000000001,0.932,0.191,28.357
0.8140000000000001,0.936,0.196,30.083
0.805,0.929,0.197,31.445
0.789,0.909,0.196,32.398
0.764,0.873,0.191,32.988
0.724,0.8160000000000001,0.177,33.007
0.652,0.72,0.153,32.536
0.518,0.554,0.112,31.54
0.233,0.24,0.05,29.613
0.0,0.002,0.001,26.411
0.0,0.0,0.0,26.198
0.0,0.0,0.0,25.582
0.0,0.0,0.0,24.749
0.0,0.0,0.0,24.427
0.0,0.0,0.0,23.474
0.0,0.0,0.0,22.06
0.0,0.0,0.0,21.073
0.0,0.0,0.0,20.356
0.0,0.0,0.0,19.648
0.053,0.066,0.01,19.584
0.226,0.192,0.078,21.13
0.335,0.23800000000000002,0.165,23.729
0.47500000000000003,0.341,0.247,25.911
0.619,0.512,0.28600000000000003,27.761
0.627,0.41300000000000003,0.403,29.115
0.603,0.312,0.47200000000000003,29.989
0.681,0.49,0.421,31.031
0.458,0.113,0.463,29.38
0.226,0.017,0.261,26.392
0.14400000000000002,0.01,0.171,24.968
0.092,0.008,0.114,24.096
0.081,0.017,0.091,23.244
0.015,0.006,0.023,22.203
0.0,0.0,0.0,21.211
0.0,0.0,0.0,20.59
0.0,0.0,0.0,20.061
0.0,0.0,0.0,19.629
0.0,0.0,0.0,19.318
0.0,0.0,0.0,19.015
0.0,0.0,0.0,18.735
0.0,0.0,0.0,18.554
0.0,0.0,0.0,18.168
0.0,0.0,0.0,17.853
0.033,0.043000000000000003,0.009000000000000001,17.653
0.45,0.449,0.085,18.937
0.644,0.653,0.151,21.486
0.733,0.754,0.2,24.098
0.777,0.807,0.234,26.402
0.799,0.892,0.2,28.324
0.798,0.893,0.20700000000000002,29.77
0.793,0.895,0.20600000000000002,30.779
0.782,0.885,0.2,31.349
0.757,0.845,0.195,31.443
0.714,0.784,0.181,31.076
0.636,0.678,0.157,30.206
0.46900000000000003,0.47200000000000003,0.117,28.835
0.134,0.124,0.047,26.967
0.0,0.001,0.0,24.809
0.0,0.0,0.0,23.3
0.0,0.0,0.0,22.113
0.0,0.0,0.0,21.107
0.0,0.0,0.0,20.199
0.0,0.0,0.0,19.369
0.0,0.0,0.0,18.613
0.0,0.0,0.0,17.883
0.0,0.0,0.0,17.212
0.0,0.0,0.0,16.599
0.074,0.089,0.009000000000000001,16.268
0.54,0.5750000000000001,0.073,18.115
0.7000000000000001,0.764,0.125,21.538
0.77,0.854,0.159,24.007
0.8,0.899,0.18,26.334
0.809,0.925,0.187,28.52
0.807,0.93,0.191,30.415
0.797,0.923,0.192,31.898
0.781,0.903,0.191,32.731
0.757,0.867,0.185,32.99
0.717,0.809,0.17300000000000001,32.774
0.647,0.715,0.148,32.088
0.498,0.524,0.11,30.87
0.23,0.23800000000000002,0.047,28.789
0.0,0.001,0.0,25.5
0.0,0.0,0.0,25.005
0.0,0.0,0.0,24.533
0.0,0.0,0.0,23.724
0.0,0.0,0.0,23.244
0.0,0.0,0.0,22.731
0.0,0.0,0.0,22.124
0.0,0.0,0.0,21.193
0.0,0.0,0.0,20.457
0.0,0.0,0.0,19.919
0.074,0.09,0.008,19.828
0.542,0.596,0.07100000000000001,22.919
0.668,0.739,0.125,26.224
0.751,0.861,0.156,29.367
0.781,0.904,0.176,31.167
0.789,0.908,0.198,32.666
0.789,0.911,0.20500000000000002,33.919
0.781,0.9,0.20800000000000002,34.833
0.76,0.862,0.212,35.425
0.709,0.759,0.227,35.546
0.611,0.585,0.23700000000000002,35.237
0.535,0.518,0.186,34.676
0.276,0.216,0.133,33.25
0.076,0.064,0.042,30.739
0.0,0.0,0.0,27.642
0.0,0.0,0.0,25.305
0.0,0.0,0.0,23.767
0.0,0.0,0.0,22.855
0.0,0.0,0.0,22.066
0.0,0.0,0.0,21.361
0.0,0.0,0.0,20.719
0.0,0.0,0.0,20.059
0.0,0.0,0.0,19.461
0.0,0.0,0.0,19.021
0.053,0.067,0.008,18.72
0.503,0.533,0.074,20.274
0.671,0.729,0.129,24.216
0.741,0.8250000000000001,0.166,28.085
0.77,0.873,0.19,31.328
0.781,0.907,0.193,33.738
0.778,0.91,0.199,35.643
0.768,0.9,0.202,37.092
0.749,0.873,0.202,38.154
0.722,0.8310000000000001,0.197,38.645
0.678,0.767,0.183,38.563
0.608,0.678,0.154,38.032
0.47100000000000003,0.508,0.111,36.982
0.178,0.184,0.046,34.186
0.0,0.001,0.0,30.72
0.0,0.0,0.0,29.235
0.0,0.0,0.0,28.013
0.0,0.0,0.0,26.939
0.0,0.0,0.0,25.963
0.0,0.0,0.0,25.044
0.0,0.0,0.0,24.198
0.0,0.0,0.0,23.458
0.0,0.0,0.0,22.809
0.0,0.0,0.0,22.236
0.067,0.084,0.008,21.969
0.546,0.611,0.07,24.892
0.6880000000000001,0.784,0.121,28.018
0.738,0.866,0.156,33.498
0.758,0.905,0.177,36.998
0.764,0.916,0.192,38.887
0.763,0.92,0.197,40.219
0.755,0.909,0.199,41.097
0.741,0.887,0.198,41.588
0.7030000000000001,0.81,0.20500000000000002,41.535
0.664,0.756,0.187,41.045
0.597,0.669,0.156,40.036
0.456,0.489,0.112,38.324
0.156,0.159,0.045,35.373
0.0,0.0,0.0,31.927
0.0,0.0,0.0,29.199
0.0,0.0,0.0,26.766
0.0,0.0,0.0,25.074
0.0,0.0,0.0,24.006
0.0,0.0,0.0,23.221
0.0,0.0,0.0,22.284
0.0,0.0,0.0,21.242
0.0,0.0,0.0,20.491
0.0,0.0,0.0,19.973
0.043000000000000003,0.056,0.007,19.839
0.447,0.464,0.073,21.415
0.649,0.7000000000000001,0.129,24.977
0.739,0.8310000000000001,0.162,28.989
0.772,0.889,0.182,31.919
0.784,0.926,0.187,34.483
0.782,0.932,0.19,36.461
0.773,0.927,0.19,37.831
0.758,0.907,0.188,38.608
0.735,0.871,0.183,38.78
0.6970000000000001,0.8130000000000001,0.17,38.438
0.628,0.716,0.145,37.61
0.496,0.547,0.105,36.308
0.22,0.23500000000000001,0.044,33.152
0.0,0.0,0.0,29.114
0.0,0.0,0.0,27.807
0.0,0.0,0.0,26.677
0.0,0.0,0.0,25.606
0.0,0.0,0.0,24.678
0.0,0.0,0.0,23.916
0.0,0.0,0.0,23.327
0.0,0.0,0.0,22.996
0.0,0.0,0.0,22.829
0.0,0.0,0.0,22.843
0.052000000000000005,0.068,0.007,23.124
0.515,0.5700000000000001,0.07,25.323
0.662,0.747,0.123,29.245
0.723,0.8320000000000001,0.16,33.044
0.749,0.872,0.184,35.598
0.749,0.8150000000000001,0.257,37.748
0.756,0.834,0.264,39.457
0.749,0.8240000000000001,0.268,40.59
0.673,0.616,0.342,40.974
0.655,0.629,0.299,41.195
0.54,0.442,0.295,40.757
0.369,0.247,0.23700000000000002,39.864
0.134,0.06,0.121,38.481
0.045,0.033,0.037,35.694
0.0,0.0,0.0,32.922
0.0,0.0,0.0,32.093
0.0,0.0,0.0,31.214
0.0,0.0,0.0,30.841
0.0,0.0,0.0,30.378
0.0,0.0,0.0,29.641
0.0,0.0,0.0,29.016
0.0,0.0,0.0,28.492
0.0,0.0,0.0,27.887
0.0,0.0,0.0,27.306
0.0,0.002,0.003,26.69
0.025,0.01,0.033,27.027
0.085,0.018000000000000002,0.097,28.004
0.161,0.026000000000000002,0.18,30.272
0.228,0.031,0.257,32.76
0.268,0.022,0.317,33.781
0.279,0.018000000000000002,0.335,33.792
0.321,0.025,0.381,33.871
0.373,0.048,0.428,34.303
0.36,0.061,0.397,33.938
0.192,0.016,0.228,32.112
0.111,0.01,0.137,30.426
0.068,0.012,0.085,29.427
0.022,0.011,0.029,28.254
0.0,0.0,0.0,26.387
0.0,0.0,0.0,25.362
0.0,0.0,0.0,24.782
0.0,0.0,0.0,24.434
0.0,0.0,0.0,23.989
0.0,0.0,0.0,23.742
0.0,0.0,0.0,23.822
0.0,0.0,0.0,23.614
0.0,0.0,0.0,23.404
0.0,0.0,0.0,23.263
0.0,0.001,0.003,23.209
0.052000000000000005,0.023,0.052000000000000005,24.237
0.13,0.033,0.133,25.889
0.209,0.037,0.22,26.784
0.318,0.058,0.332,27.689
0.47500000000000003,0.176,0.42,28.645
0.459,0.12,0.454,28.322
0.493,0.14400000000000002,0.47500000000000003,27.966
0.558,0.259,0.452,28.388
0.545,0.304,0.391,28.799
0.454,0.246,0.323,28.886
0.341,0.189,0.232,28.599
0.20600000000000002,0.124,0.132,27.884
0.066,0.053,0.039,26.415
0.0,0.0,0.0,24.575
0.0,0.0,0.0,23.779
0.0,0.0,0.0,23.066
0.0,0.0,0.0,22.457
0.0,0.0,0.0,21.923000000000002
0.0,0.0,0.0,21.45
0.0,0.0,0.0,21.042
0.0,0.0,0.0,20.718
0.0,0.0,0.0,20.464
0.0,0.0,0.0,20.141
0.025,0.035,0.006,19.966
0.426,0.436,0.076,21.862
0.62,0.643,0.14300000000000002,24.867
0.6960000000000001,0.716,0.197,27.194
0.736,0.752,0.23700000000000002,29.0
0.764,0.8280000000000001,0.22,30.689
0.767,0.833,0.229,32.072
0.768,0.849,0.222,33.075
0.743,0.803,0.228,33.555
0.727,0.798,0.20700000000000002,33.794
0.677,0.728,0.191,33.57
0.603,0.641,0.157,32.934
0.339,0.303,0.122,31.605
0.164,0.167,0.041,29.395
0.0,0.0,0.0,26.036
0.0,0.0,0.0,24.776
0.0,0.0,0.0,23.585
0.0,0.0,0.0,22.438
0.0,0.0,0.0,21.463
0.0,0.0,0.0,20.627
0.0,0.0,0.0,19.875
0.0,0.0,0.0,19.178
0.0,0.0,0.0,18.506
0.0,0.0,0.0,17.831
0.052000000000000005,0.067,0.006,17.285
0.611,0.686,0.065,19.983
0.747,0.856,0.113,22.876
0.792,0.931,0.145,27.681
0.811,0.963,0.164,30.078
0.8170000000000001,0.981,0.168,31.592
0.811,0.976,0.17300000000000001,32.826
0.801,0.962,0.17400000000000002,33.695
0.785,0.937,0.17400000000000002,34.194
0.762,0.899,0.171,34.247
0.723,0.838,0.16,33.854
0.653,0.739,0.137,33.01
0.515,0.5630000000000001,0.099,31.668
0.219,0.232,0.039,28.587
0.0,0.0,0.0,24.797
0.0,0.0,0.0,23.704
0.0,0.0,0.0,22.732
0.0,0.0,0.0,21.806
0.0,0.0,0.0,20.954
0.0,0.0,0.0,20.176
0.0,0.0,0.0,19.444
0.0,0.0,0.0,18.708
0.0,0.0,0.0,18.029
0.0,0.0,0.0,17.441
0.04,0.054,0.005,17.14
0.5640000000000001,0.62,0.065,19.765
0.711,0.798,0.116,23.087
0.769,0.882,0.15,27.067
0.795,0.922,0.17,29.251
0.802,0.935,0.183,30.959
0.8,0.937,0.187,32.287
0.791,0.926,0.189,33.173
0.776,0.903,0.188,33.594
0.752,0.865,0.182,33.456
0.712,0.804,0.168,32.747
0.635,0.6970000000000001,0.145,31.587
0.489,0.517,0.10300000000000001,30.069
0.189,0.198,0.039,27.994
0.0,0.0,0.0,25.339
0.0,0.0,0.0,23.745
0.0,0.0,0.0,22.364
0.0,0.0,0.0,20.998
0.0,0.0,0.0,19.883
0.0,0.0,0.0,18.933
0.0,0.0,0.0,17.797
0.0,0.0,0.0,16.785
0.0,0.0,0.0,15.97
0.0,0.0,0.0,15.206
0.035,0.048,0.005,14.583
0.582,0.628,0.064,15.182
0.745,0.8140000000000001,0.115,16.512
