electricity,irradiance_direct,irradiance_diffuse,temperature
0.799,0.879,0.176,23.022
0.755,0.8180000000000001,0.16,22.062
0.672,0.711,0.131,20.645
0.499,0.508,0.088,18.65
0.166,0.17400000000000002,0.024,16.345
0.0,0.0,0.0,14.769
0.0,0.0,0.0,14.168
0.0,0.0,0.0,13.738
0.0,0.0,0.0,13.168
0.0,0.0,0.0,12.747
0.0,0.0,0.0,12.281
0.0,0.0,0.0,12.048
0.0,0.0,0.0,11.657
0.0,0.0,0.0,11.487
0.017,0.027,0.005,11.307
0.305,0.28400000000000003,0.063,12.367
0.585,0.5690000000000001,0.123,14.103
0.733,0.749,0.157,15.83
0.782,0.805,0.186,17.574
0.848,0.9420000000000001,0.169,19.457
0.859,0.974,0.168,21.06
0.849,0.9550000000000001,0.177,21.995
0.843,0.9490000000000001,0.176,22.441
0.835,0.9400000000000001,0.171,22.463
0.81,0.901,0.166,22.083
0.763,0.8310000000000001,0.154,21.201
0.68,0.722,0.128,19.762
0.507,0.518,0.08600000000000001,17.935
0.158,0.166,0.024,15.898
0.0,0.0,0.0,14.536
0.0,0.0,0.0,13.917
0.0,0.0,0.0,13.541
0.0,0.0,0.0,13.162
0.0,0.0,0.0,12.696
0.0,0.0,0.0,12.192
0.0,0.0,0.0,11.62
0.0,0.0,0.0,11.093
0.0,0.0,0.0,10.673
0.027,0.038,0.005,10.375
0.443,0.447,0.06,11.698
0.6900000000000001,0.729,0.108,14.155
0.792,0.863,0.137,16.36
0.8310000000000001,0.92,0.157,18.622
0.843,0.9440000000000001,0.169,20.854
0.845,0.9590000000000001,0.17300000000000001,22.91
0.84,0.961,0.17500000000000002,24.657
0.8290000000000001,0.9510000000000001,0.176,25.955
0.812,0.929,0.17500000000000002,26.752
0.786,0.889,0.169,26.796
0.741,0.8230000000000001,0.155,26.055
0.657,0.709,0.129,24.236
0.485,0.498,0.08600000000000001,21.145
0.153,0.161,0.023,17.571
0.0,0.0,0.0,15.623
0.0,0.0,0.0,14.969
0.0,0.0,0.0,14.608
0.0,0.0,0.0,14.431
0.0,0.0,0.0,14.486
0.0,0.0,0.0,14.221
0.0,0.0,0.0,13.602
0.0,0.0,0.0,12.974
0.0,0.0,0.0,12.35
0.027,0.039,0.005,12.005
0.463,0.47800000000000004,0.059000000000000004,14.051
0.673,0.717,0.109,16.957
0.761,0.833,0.14200000000000002,20.163
0.799,0.895,0.163,23.431
0.8150000000000001,0.927,0.17400000000000002,25.796
0.8190000000000001,0.9430000000000001,0.179,27.642
0.8150000000000001,0.9450000000000001,0.181,29.125
0.806,0.936,0.181,30.083
0.79,0.913,0.18,30.601
0.763,0.873,0.17300000000000001,30.667
0.715,0.804,0.159,30.299
0.629,0.6910000000000001,0.131,29.472
0.459,0.485,0.08700000000000001,28.032
0.14300000000000002,0.157,0.023,24.957
0.0,0.0,0.0,22.708
0.0,0.0,0.0,21.727
0.0,0.0,0.0,20.781
0.0,0.0,0.0,19.724
0.0,0.0,0.0,19.035
0.0,0.0,0.0,18.481
0.0,0.0,0.0,17.846
0.0,0.0,0.0,17.237
0.0,0.0,0.0,16.795
0.028,0.04,0.004,16.557
0.47500000000000003,0.506,0.059000000000000004,18.43
0.673,0.741,0.107,21.533
0.748,0.85,0.14,26.079
0.782,0.906,0.161,28.998
0.796,0.932,0.17400000000000002,30.992
0.799,0.9450000000000001,0.18,32.587
0.796,0.9460000000000001,0.182,33.764
0.787,0.934,0.183,34.557
0.771,0.911,0.181,35.051
0.744,0.87,0.17500000000000002,35.151
0.6950000000000001,0.797,0.16,34.911
0.609,0.682,0.132,34.261
0.396,0.41300000000000003,0.091,32.97
0.099,0.111,0.022,29.31
0.0,0.0,0.0,26.502
0.0,0.0,0.0,25.01
0.0,0.0,0.0,23.934
0.0,0.0,0.0,23.074
0.0,0.0,0.0,22.313
0.0,0.0,0.0,21.669
0.0,0.0,0.0,21.077
0.0,0.0,0.0,20.453
0.0,0.0,0.0,19.943
0.025,0.037,0.004,19.608
0.452,0.484,0.059000000000000004,21.224
0.648,0.714,0.109,24.057
0.726,0.8270000000000001,0.14400000000000002,28.767
0.761,0.887,0.166,32.118
0.776,0.909,0.185,34.171
0.781,0.925,0.192,35.817
0.778,0.926,0.194,37.116
0.769,0.915,0.195,37.995
0.751,0.887,0.194,38.456
0.6960000000000001,0.776,0.20500000000000002,38.376
0.536,0.488,0.228,37.552
0.453,0.424,0.166,36.092
0.275,0.251,0.097,33.288
0.088,0.098,0.022,29.266
0.0,0.0,0.0,25.845
0.0,0.0,0.0,23.804
0.0,0.0,0.0,22.285
0.0,0.0,0.0,21.019
0.0,0.0,0.0,20.042
0.0,0.0,0.0,19.158
0.0,0.0,0.0,18.26
0.0,0.0,0.0,17.522
0.0,0.0,0.0,16.894
0.016,0.027,0.004,16.455
0.40800000000000003,0.417,0.061,17.338
0.629,0.659,0.116,19.774
0.726,0.78,0.154,22.782
0.775,0.856,0.177,25.813
0.795,0.903,0.183,28.553
0.796,0.915,0.191,30.86
0.795,0.928,0.189,32.623
0.785,0.916,0.19,33.46
0.771,0.892,0.187,33.383
0.746,0.852,0.179,32.653
0.6970000000000001,0.774,0.164,31.119
0.613,0.66,0.134,28.728
0.441,0.454,0.08700000000000001,25.591
0.129,0.14,0.022,22.231
0.0,0.0,0.0,19.731
0.0,0.0,0.0,18.262
0.0,0.0,0.0,17.35
0.0,0.0,0.0,16.785
0.0,0.0,0.0,16.408
0.0,0.0,0.0,15.949
0.0,0.0,0.0,15.367
0.0,0.0,0.0,14.844
0.0,0.0,0.0,14.386
0.02,0.032,0.004,14.034
0.461,0.48,0.058,15.304
0.672,0.72,0.109,18.028
0.761,0.836,0.14300000000000002,20.858
0.8,0.897,0.164,23.823
0.8140000000000001,0.927,0.177,26.3
0.8160000000000001,0.9420000000000001,0.182,28.625
0.809,0.9440000000000001,0.184,30.734
0.796,0.933,0.184,32.422
0.778,0.91,0.181,33.344
0.752,0.869,0.17400000000000002,33.223
0.706,0.799,0.159,32.106
0.624,0.685,0.13,29.955
0.454,0.47700000000000004,0.08600000000000001,26.794
0.135,0.148,0.022,23.212
0.0,0.0,0.0,20.529
0.0,0.0,0.0,19.109
0.0,0.0,0.0,18.142
0.0,0.0,0.0,17.416
0.0,0.0,0.0,16.899
0.0,0.0,0.0,16.381
0.0,0.0,0.0,16.002
0.0,0.0,0.0,15.608
0.0,0.0,0.0,15.157
0.016,0.027,0.004,14.855
0.437,0.455,0.059000000000000004,17.178
0.622,0.652,0.115,19.991
0.687,0.716,0.162,23.309
0.684,0.675,0.218,26.71
0.715,0.718,0.247,30.676
0.744,0.798,0.24,34.119
0.746,0.8140000000000001,0.23900000000000002,36.054
0.725,0.772,0.252,37.1
0.666,0.638,0.28400000000000003,37.15
0.623,0.587,0.261,36.596
0.634,0.673,0.189,35.721
0.5680000000000001,0.607,0.14200000000000002,34.113
0.401,0.41400000000000003,0.09,31.408
0.11,0.122,0.021,27.108
0.0,0.0,0.0,23.189
0.0,0.0,0.0,21.011
0.0,0.0,0.0,19.945
0.0,0.0,0.0,19.252
0.0,0.0,0.0,18.608
0.0,0.0,0.0,18.006
0.0,0.0,0.0,17.342
0.0,0.0,0.0,16.693
0.0,0.0,0.0,16.068
0.014,0.024,0.004,15.574
0.428,0.442,0.059000000000000004,16.702
0.648,0.687,0.113,19.307
0.741,0.81,0.15,23.054
0.781,0.874,0.17400000000000002,26.483
0.794,0.914,0.182,30.021
0.792,0.929,0.188,33.297
0.785,0.931,0.19,35.371
0.775,0.92,0.19,36.412
0.759,0.894,0.187,36.7
0.732,0.851,0.179,36.218
0.682,0.771,0.164,34.996
0.5720000000000001,0.611,0.139,32.939
0.406,0.419,0.088,29.95
0.11900000000000001,0.132,0.021,26.123
0.0,0.0,0.0,22.952
0.0,0.0,0.0,21.188
0.0,0.0,0.0,20.139
0.0,0.0,0.0,19.321
0.0,0.0,0.0,18.643
0.0,0.0,0.0,18.081
0.0,0.0,0.0,17.588
0.0,0.0,0.0,17.212
0.0,0.0,0.0,16.87
0.017,0.028,0.004,16.596
0.352,0.356,0.059000000000000004,19.149
0.631,0.676,0.113,22.013
0.721,0.795,0.151,25.782
0.659,0.647,0.225,30.233
0.6910000000000001,0.6900000000000001,0.251,33.325
0.767,0.883,0.203,35.424
0.783,0.9460000000000001,0.183,36.986
0.775,0.9410000000000001,0.181,37.956
0.758,0.915,0.179,38.408
0.732,0.873,0.17200000000000001,38.312
0.681,0.791,0.159,37.635
0.594,0.671,0.131,36.386
0.419,0.452,0.085,34.326
0.169,0.197,0.017,29.834
0.0,0.0,0.0,26.975
0.0,0.0,0.0,25.626
0.0,0.0,0.0,24.648
0.0,0.0,0.0,24.02
0.0,0.0,0.0,23.533
0.0,0.0,0.0,23.024
0.0,0.0,0.0,22.386
0.0,0.0,0.0,21.701
0.0,0.0,0.0,21.084
0.013000000000000001,0.023,0.003,20.626
0.429,0.461,0.057,22.522
0.633,0.6970000000000001,0.11,25.322
0.715,0.811,0.148,29.673000000000002
0.745,0.869,0.17200000000000001,34.349
0.756,0.883,0.198,37.304
0.743,0.849,0.224,39.358
0.733,0.8250000000000001,0.23900000000000002,40.735
0.707,0.763,0.259,41.374
0.603,0.503,0.335,41.025
0.5670000000000001,0.485,0.293,40.475
0.511,0.447,0.23700000000000002,38.862
0.54,0.554,0.149,33.063
0.377,0.366,0.091,24.742
0.125,0.14,0.017,20.889
0.0,0.0,0.0,19.486
0.0,0.0,0.0,18.576999999999998
0.0,0.0,0.0,18.016
0.0,0.0,0.0,17.609
0.0,0.0,0.0,17.154
0.0,0.0,0.0,16.579
0.0,0.0,0.0,15.879
0.0,0.0,0.0,15.255
0.0,0.0,0.0,14.757
0.01,0.018000000000000002,0.003,14.388
0.32,0.31,0.059000000000000004,15.05
0.513,0.47700000000000004,0.13,16.445
0.6920000000000001,0.6880000000000001,0.171,18.292
0.773,0.8,0.194,20.401
0.8160000000000001,0.863,0.217,22.535
0.842,0.933,0.20700000000000002,24.536
0.8310000000000001,0.917,0.217,26.212
0.8180000000000001,0.901,0.218,27.389
0.774,0.809,0.23700000000000002,27.984
0.604,0.463,0.312,27.67
0.292,0.095,0.261,26.315
0.115,0.023,0.124,24.484
0.041,0.011,0.051000000000000004,22.169
0.005,0.006,0.008,19.706
0.0,0.0,0.0,18.123
0.0,0.0,0.0,17.616
0.0,0.0,0.0,17.571
0.0,0.0,0.0,17.506
0.0,0.0,0.0,17.244
0.0,0.0,0.0,17.21
0.0,0.0,0.0,16.729
0.0,0.0,0.0,16.325
0.0,0.0,0.0,16.23
0.0,0.004,0.002,15.811
0.185,0.162,0.058,16.561
0.502,0.465,0.135,18.788
0.584,0.516,0.20500000000000002,21.631
0.675,0.618,0.249,24.671
0.737,0.732,0.252,27.869
0.727,0.6950000000000001,0.289,30.614
0.721,0.6890000000000001,0.302,33.056
0.742,0.783,0.257,34.963
0.717,0.75,0.25,35.763
0.663,0.667,0.244,35.841
0.5690000000000001,0.535,0.222,35.386
0.509,0.509,0.157,34.667
0.372,0.381,0.091,33.303
0.124,0.145,0.017,29.559
0.0,0.0,0.0,27.307
0.0,0.0,0.0,26.214
0.0,0.0,0.0,25.341
0.0,0.0,0.0,24.51
0.0,0.0,0.0,23.736
0.0,0.0,0.0,23.066
0.0,0.0,0.0,22.609
0.0,0.0,0.0,22.454
0.0,0.0,0.0,22.343
0.003,0.009000000000000001,0.003,22.398
0.083,0.065,0.046,23.546
0.14200000000000002,0.064,0.115,24.928
0.503,0.421,0.212,28.375
0.6890000000000001,0.717,0.218,32.886
0.733,0.76,0.271,36.184
0.717,0.6960000000000001,0.322,38.245
0.613,0.386,0.459,39.029
0.611,0.398,0.447,39.618
0.396,0.093,0.424,38.315
0.273,0.041,0.305,34.307
0.241,0.052000000000000005,0.247,28.951
0.20700000000000002,0.076,0.178,25.518
0.076,0.029,0.074,23.73
0.007,0.008,0.01,22.584
0.0,0.0,0.0,22.154
0.0,0.0,0.0,22.01
0.0,0.0,0.0,21.913
0.0,0.0,0.0,21.73
0.0,0.0,0.0,21.392
0.0,0.0,0.0,21.073
0.0,0.0,0.0,20.879
0.0,0.0,0.0,20.596
0.0,0.0,0.0,19.952
0.0,0.0,0.001,19.043
0.015,0.007,0.022,18.5
0.147,0.057,0.122,19.07
0.353,0.177,0.242,20.472
0.483,0.251,0.334,21.85
0.556,0.30000000000000004,0.385,22.603
0.543,0.221,0.447,22.583
0.468,0.11,0.455,21.812
0.47700000000000004,0.122,0.454,21.423
0.492,0.17,0.426,21.415
0.452,0.182,0.361,21.064
0.385,0.178,0.278,20.113
0.444,0.34800000000000003,0.179,18.856
0.266,0.213,0.097,17.006
0.091,0.099,0.016,15.268
0.0,0.0,0.0,14.485
0.0,0.0,0.0,14.044
0.0,0.0,0.0,13.842
0.0,0.0,0.0,13.561
0.0,0.0,0.0,13.1
0.0,0.0,0.0,12.717
0.0,0.0,0.0,12.18
0.0,0.0,0.0,11.775
0.0,0.0,0.0,11.361
0.004,0.011,0.002,10.949
0.325,0.31,0.059000000000000004,11.714
0.645,0.648,0.122,13.386
0.797,0.844,0.156,15.099
0.844,0.906,0.182,17.008
0.869,0.983,0.16,18.99
0.867,0.991,0.164,20.883
0.858,0.987,0.165,22.608
0.843,0.97,0.166,23.976
0.8220000000000001,0.9400000000000001,0.166,24.854
0.79,0.891,0.162,24.936
0.74,0.8180000000000001,0.148,24.17
0.646,0.6880000000000001,0.123,22.235
0.448,0.451,0.08,19.026
0.146,0.162,0.014,16.011
0.0,0.0,0.0,14.669
0.0,0.0,0.0,14.147
0.0,0.0,0.0,13.715
0.0,0.0,0.0,13.33
0.0,0.0,0.0,12.954
0.0,0.0,0.0,12.474
0.0,0.0,0.0,11.799
0.0,0.0,0.0,11.18
0.0,0.0,0.0,10.635
0.009000000000000001,0.018000000000000002,0.002,10.204
0.505,0.53,0.052000000000000005,11.855
0.7020000000000001,0.751,0.10400000000000001,14.475
0.795,0.873,0.137,17.079
0.836,0.934,0.156,19.271
0.8320000000000001,0.899,0.198,21.209
0.8160000000000001,0.856,0.227,22.958
0.8130000000000001,0.857,0.231,24.445
0.802,0.849,0.228,25.57
0.764,0.781,0.23600000000000002,26.223
0.708,0.6950000000000001,0.232,26.335
0.606,0.555,0.215,25.833
0.421,0.34,0.17200000000000001,24.704
0.153,0.10200000000000001,0.088,22.894
0.022,0.026000000000000002,0.012,20.255
0.0,0.0,0.0,17.605
0.0,0.0,0.0,16.105
0.0,0.0,0.0,15.538
0.0,0.0,0.0,15.271
0.0,0.0,0.0,15.029
0.0,0.0,0.0,14.818
0.0,0.0,0.0,14.666
0.0,0.0,0.0,14.504
0.0,0.0,0.0,14.296
0.001,0.005,0.002,14.006
0.147,0.127,0.05,14.872
0.376,0.303,0.135,16.925
0.56,0.47600000000000003,0.203,19.403
0.717,0.6970000000000001,0.222,22.354
0.792,0.862,0.197,25.443
0.8170000000000001,0.929,0.187,27.317
0.8150000000000001,0.937,0.185,28.531
0.804,0.921,0.186,29.239
0.786,0.893,0.183,29.337
0.757,0.847,0.17500000000000002,28.695
0.707,0.774,0.158,27.245
0.614,0.65,0.128,24.884
0.421,0.425,0.081,21.758
0.129,0.146,0.014,18.782
0.0,0.0,0.0,16.957
0.0,0.0,0.0,15.936
0.0,0.0,0.0,15.348
0.0,0.0,0.0,15.021
0.0,0.0,0.0,14.758
0.0,0.0,0.0,14.422
0.0,0.0,0.0,14.273
0.0,0.0,0.0,13.879
0.0,0.0,0.0,13.446
0.005,0.014,0.002,13.075
0.465,0.488,0.052000000000000005,14.226
0.676,0.724,0.106,16.798000000000002
0.769,0.842,0.14200000000000002,19.754
0.807,0.901,0.165,22.809
0.8150000000000001,0.914,0.188,26.058
0.8130000000000001,0.926,0.195,28.91
0.807,0.925,0.197,30.404
0.796,0.912,0.196,31.38
0.775,0.882,0.193,31.771
0.743,0.833,0.185,31.576
0.686,0.75,0.167,30.768
0.58,0.612,0.136,29.288
0.373,0.373,0.085,26.764
0.097,0.113,0.014,22.919
0.0,0.0,0.0,19.644
0.0,0.0,0.0,18.012
0.0,0.0,0.0,17.224
0.0,0.0,0.0,16.66
0.0,0.0,0.0,16.096
0.0,0.0,0.0,15.558
0.0,0.0,0.0,15.094
0.0,0.0,0.0,14.642
0.0,0.0,0.0,14.255
0.003,0.011,0.002,13.955
0.278,0.27,0.052000000000000005,15.982
0.34800000000000003,0.277,0.132,18.296
0.426,0.296,0.214,21.507
0.501,0.33,0.29,25.271
0.5750000000000001,0.359,0.379,28.816
0.723,0.658,0.323,31.134
0.749,0.733,0.303,32.648
0.737,0.721,0.301,33.575
0.654,0.536,0.34700000000000003,33.787
0.34800000000000003,0.094,0.34500000000000003,32.696
0.17300000000000001,0.026000000000000002,0.195,31.088
0.059000000000000004,0.007,0.078,29.167
0.021,0.004,0.034,27.492
0.005,0.007,0.008,25.617
0.0,0.0,0.0,23.778
0.0,0.0,0.0,22.283
0.0,0.0,0.0,21.302
0.0,0.0,0.0,20.814
0.0,0.0,0.0,19.848
0.0,0.0,0.0,18.772
0.0,0.0,0.0,18.287
0.0,0.0,0.0,18.199
0.0,0.0,0.0,18.02
0.0,0.002,0.001,17.61
0.17500000000000002,0.159,0.052000000000000005,18.474
0.394,0.33,0.14,20.779
0.629,0.597,0.196,23.617
0.731,0.736,0.227,26.214
0.783,0.865,0.197,28.087
0.797,0.899,0.199,29.559
0.795,0.903,0.199,30.708
0.787,0.9,0.194,31.581
0.761,0.853,0.197,31.858
0.735,0.8220000000000001,0.182,31.44
0.681,0.743,0.163,30.145
0.58,0.61,0.131,27.969
0.382,0.384,0.081,25.005
0.096,0.112,0.012,21.798000000000002
0.0,0.0,0.0,19.508
0.0,0.0,0.0,18.204
0.0,0.0,0.0,17.417
0.0,0.0,0.0,16.809
0.0,0.0,0.0,16.259
0.0,0.0,0.0,15.719
0.0,0.0,0.0,15.254
0.0,0.0,0.0,14.843
0.0,0.0,0.0,14.545
0.004,0.012,0.001,14.423
0.448,0.47300000000000003,0.05,15.915
0.661,0.709,0.106,18.474
0.754,0.8280000000000001,0.14400000000000002,21.671
0.788,0.886,0.169,25.797
0.796,0.905,0.19,29.3
0.798,0.916,0.198,31.518
0.791,0.911,0.201,32.998
0.779,0.895,0.201,33.623
0.763,0.865,0.197,32.941
0.738,0.8190000000000001,0.186,30.969
0.6880000000000001,0.743,0.166,28.673000000000002
0.595,0.627,0.131,26.576
0.401,0.405,0.08,23.905
0.10200000000000001,0.11900000000000001,0.012,20.649
0.0,0.0,0.0,18.11
0.0,0.0,0.0,16.497
0.0,0.0,0.0,15.533
0.0,0.0,0.0,15.01
0.0,0.0,0.0,14.701
0.0,0.0,0.0,14.519
0.0,0.0,0.0,14.24
0.0,0.0,0.0,14.277
0.0,0.0,0.0,14.455
0.0,0.004,0.001,14.600999999999999
0.093,0.078,0.04,15.431
0.28800000000000003,0.20800000000000002,0.127,17.237
0.624,0.586,0.181,19.561
0.796,0.866,0.177,22.045
0.8220000000000001,0.924,0.178,24.16
0.8270000000000001,0.9420000000000001,0.181,25.922
0.8220000000000001,0.9440000000000001,0.181,27.268
0.812,0.934,0.179,28.103
0.794,0.909,0.17400000000000002,28.504
0.765,0.867,0.166,28.358
0.712,0.792,0.15,27.645
0.619,0.669,0.121,26.144
0.422,0.436,0.076,23.873
0.108,0.126,0.011,20.903
0.0,0.0,0.0,18.582
0.0,0.0,0.0,17.086
0.0,0.0,0.0,16.035
0.0,0.0,0.0,15.522
0.0,0.0,0.0,15.276
0.0,0.0,0.0,14.855
0.0,0.0,0.0,14.124
0.0,0.0,0.0,13.491
0.0,0.0,0.0,13.223
0.013000000000000001,0.025,0.001,13.057
0.504,0.544,0.047,15.274000000000001
0.6940000000000001,0.762,0.101,18.306
0.772,0.872,0.136,22.708
0.797,0.924,0.159,27.419
0.796,0.899,0.20600000000000002,30.733
0.797,0.91,0.216,33.273
0.79,0.907,0.219,35.143
0.775,0.892,0.219,36.467
0.752,0.858,0.215,37.171
0.715,0.805,0.203,37.313
0.647,0.706,0.183,36.938
0.536,0.5660000000000001,0.145,36.074
0.326,0.328,0.08600000000000001,34.168
0.039,0.05,0.011,29.786
0.0,0.0,0.0,28.479
0.0,0.0,0.0,28.052
0.0,0.0,0.0,27.341
0.0,0.0,0.0,26.482
0.0,0.0,0.0,25.807
0.0,0.0,0.0,25.046
0.0,0.0,0.0,24.191
0.0,0.0,0.0,23.579
0.0,0.0,0.0,23.367
0.0,0.0,0.001,23.038
0.011,0.007,0.017,23.151
0.047,0.01,0.059000000000000004,24.135
0.093,0.012,0.11,25.325
0.171,0.021,0.193,26.598
0.214,0.012,0.252,27.279
0.295,0.02,0.342,27.847
0.362,0.032,0.41500000000000004,28.372
0.354,0.031,0.406,28.427
0.29,0.021,0.336,28.508
0.192,0.011,0.229,28.289
0.135,0.009000000000000001,0.164,27.895
0.07200000000000001,0.006,0.093,27.075
0.025,0.004,0.038,25.967
0.001,0.002,0.005,24.461
0.0,0.0,0.0,22.929
0.0,0.0,0.0,21.574
0.0,0.0,0.0,20.575
0.0,0.0,0.0,19.98
0.0,0.0,0.0,19.571
0.0,0.0,0.0,19.415
0.0,0.0,0.0,19.414
0.0,0.0,0.0,19.363
0.0,0.0,0.0,19.274
0.0,0.0,0.0,19.167
0.001,0.001,0.007,19.105
0.02,0.002,0.034,19.254
0.054,0.003,0.073,19.655
0.09,0.003,0.114,20.237
0.149,0.007,0.176,20.968
0.213,0.011,0.245,21.698
0.301,0.023,0.337,22.527
0.37,0.045,0.4,23.311
0.34400000000000003,0.046,0.368,23.578
0.341,0.07200000000000001,0.339,23.674
0.305,0.097,0.27,23.575
0.246,0.114,0.181,23.099
0.116,0.065,0.082,22.02
0.01,0.014,0.008,20.395
0.0,0.0,0.0,18.877
0.0,0.0,0.0,17.517
0.0,0.0,0.0,16.544
0.0,0.0,0.0,16.028
0.0,0.0,0.0,15.703
0.0,0.0,0.0,15.556000000000001
0.0,0.0,0.0,15.419
0.0,0.0,0.0,15.193
0.0,0.0,0.0,14.895
0.0,0.0,0.001,14.631
0.243,0.232,0.05,15.291
0.505,0.466,0.134,17.467
0.626,0.5700000000000001,0.20400000000000001,20.191
0.651,0.539,0.281,22.4
0.726,0.6990000000000001,0.246,24.34
0.783,0.8270000000000001,0.223,26.369
0.8130000000000001,0.926,0.19,28.248
0.8,0.914,0.188,29.466
0.781,0.888,0.183,29.885
0.724,0.781,0.191,29.379
0.7000000000000001,0.769,0.154,28.021
0.602,0.641,0.123,25.767
0.305,0.28600000000000003,0.079,22.75
0.07200000000000001,0.08700000000000001,0.01,19.622
0.0,0.0,0.0,17.545
0.0,0.0,0.0,16.253
0.0,0.0,0.0,15.395
0.0,0.0,0.0,14.829
0.0,0.0,0.0,14.419
0.0,0.0,0.0,13.987
0.0,0.0,0.0,13.5
0.0,0.0,0.0,13.027
0.0,0.0,0.0,12.571
0.0,0.0,0.001,12.044
0.484,0.514,0.045,12.807
0.6880000000000001,0.737,0.101,15.218
0.783,0.856,0.139,17.858
0.8240000000000001,0.915,0.162,20.281
0.837,0.9420000000000001,0.17500000000000002,22.775
0.835,0.9510000000000001,0.181,25.182
0.8250000000000001,0.9460000000000001,0.183,27.177
0.809,0.929,0.183,28.508
0.788,0.898,0.18,29.106
0.755,0.848,0.17200000000000001,28.945
0.6970000000000001,0.763,0.155,27.911
0.592,0.626,0.124,26.027
0.378,0.38,0.075,23.184
0.064,0.078,0.009000000000000001,19.888
0.0,0.0,0.0,17.502
0.0,0.0,0.0,16.179
0.0,0.0,0.0,15.446
0.0,0.0,0.0,14.924
0.0,0.0,0.0,14.393
0.0,0.0,0.0,13.844
0.0,0.0,0.0,13.334
0.0,0.0,0.0,12.975
0.0,0.0,0.0,12.807
0.0,0.0,0.0,13.097
0.427,0.458,0.037,14.897
0.546,0.54,0.113,17.204
0.676,0.676,0.163,19.002
0.725,0.718,0.20400000000000001,20.82
0.774,0.762,0.248,22.576
0.796,0.799,0.256,23.904
0.758,0.6900000000000001,0.307,24.484
0.725,0.613,0.331,24.499
0.73,0.669,0.28300000000000003,24.364
0.621,0.486,0.295,23.62
0.432,0.257,0.263,22.112
0.403,0.311,0.169,20.441
0.229,0.187,0.084,18.298
0.027,0.035,0.009000000000000001,16.211
0.0,0.0,0.0,15.016
0.0,0.0,0.0,14.326
0.0,0.0,0.0,13.83
0.0,0.0,0.0,13.407
0.0,0.0,0.0,12.942
0.0,0.0,0.0,12.897
0.0,0.0,0.0,12.731
0.0,0.0,0.0,13.138
0.0,0.0,0.0,13.73
0.0,0.0,0.0,13.89
0.061,0.054,0.029,14.39
0.132,0.058,0.10200000000000001,15.384
0.395,0.243,0.217,16.801
0.335,0.105,0.28600000000000003,17.705
0.296,0.034,0.312,18.013
0.244,0.014,0.273,17.85
0.28,0.017,0.311,18.275
0.247,0.013000000000000001,0.278,18.711
0.155,0.006,0.183,18.292
