electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,24.333
0.0,0.0,0.0,23.11
0.0,0.0,0.0,22.22
0.0,0.0,0.0,21.501
0.0,0.0,0.0,20.862
0.325,0.36,0.026000000000000002,21.033
0.537,0.561,0.10300000000000001,23.781
0.669,0.718,0.155,27.369
0.729,0.803,0.189,31.377
0.752,0.84,0.213,34.496
0.756,0.77,0.306,36.668
0.751,0.745,0.333,38.115
0.676,0.512,0.437,38.683
0.534,0.23,0.488,38.418
0.23900000000000002,0.023,0.28500000000000003,36.776
0.137,0.011,0.171,35.278
0.089,0.01,0.113,34.17
0.049,0.012,0.062,33.137
0.01,0.011,0.013000000000000001,31.349
0.0,0.0,0.0,29.265
0.0,0.0,0.0,27.856
0.0,0.0,0.0,26.542
0.0,0.0,0.0,25.385
0.0,0.0,0.0,24.466
0.0,0.0,0.0,23.798000000000002
0.0,0.0,0.0,23.442
0.0,0.0,0.0,23.354
0.0,0.0,0.0,23.101
0.0,0.0,0.0,22.728
0.004,0.004,0.01,22.609
0.037,0.007,0.051000000000000004,23.081
0.094,0.01,0.114,24.045
0.203,0.024,0.226,25.735
0.265,0.026000000000000002,0.299,27.34
0.306,0.029,0.34700000000000003,28.213
0.354,0.037,0.401,28.941
0.34800000000000003,0.036000000000000004,0.396,29.345
0.32,0.034,0.362,29.408
0.259,0.028,0.292,28.955
0.189,0.023,0.213,28.312
0.11,0.016,0.128,27.524
0.048,0.012,0.06,26.127
0.005,0.006,0.01,23.427
0.0,0.0,0.0,22.228
0.0,0.0,0.0,21.756
0.0,0.0,0.0,21.305
0.0,0.0,0.0,20.905
0.0,0.0,0.0,20.681
0.0,0.0,0.0,18.978
0.0,0.0,0.0,17.588
0.0,0.0,0.0,17.337
0.0,0.0,0.0,17.029
0.0,0.0,0.0,16.623
0.313,0.336,0.028,17.146
0.545,0.548,0.112,19.965
0.687,0.708,0.171,23.426
0.753,0.788,0.214,26.631
0.785,0.8310000000000001,0.242,29.228
0.802,0.935,0.185,31.249
0.799,0.936,0.189,32.782
0.789,0.923,0.192,33.859
0.772,0.896,0.193,34.521
0.742,0.848,0.188,34.679
0.687,0.766,0.17500000000000002,34.354
0.604,0.66,0.14100000000000001,33.486
0.395,0.405,0.093,31.816
0.035,0.042,0.014,29.173
0.0,0.0,0.0,26.418
0.0,0.0,0.0,23.763
0.0,0.0,0.0,22.227
0.0,0.0,0.0,21.484
0.0,0.0,0.0,20.873
0.0,0.0,0.0,20.113
0.0,0.0,0.0,19.239
0.0,0.0,0.0,18.534
0.0,0.0,0.0,18.049
0.0,0.0,0.0,17.67
0.292,0.317,0.025,17.916
0.557,0.58,0.097,20.063
0.686,0.729,0.145,23.018
0.759,0.837,0.17200000000000001,26.064
0.788,0.891,0.185,28.763
0.77,0.8190000000000001,0.241,30.789
0.753,0.765,0.274,32.15
0.681,0.5630000000000001,0.359,32.858
0.682,0.61,0.317,33.495
0.609,0.5,0.31,33.504
0.47800000000000004,0.339,0.276,32.948
0.23900000000000002,0.113,0.187,31.771
0.11900000000000001,0.068,0.089,30.558
0.034,0.04,0.015,28.751
0.0,0.0,0.0,27.231
0.0,0.0,0.0,26.205
0.0,0.0,0.0,26.026
0.0,0.0,0.0,25.434
0.0,0.0,0.0,24.011
0.0,0.0,0.0,21.883
0.0,0.0,0.0,20.403
0.0,0.0,0.0,19.717
0.0,0.0,0.0,19.281
0.0,0.0,0.0,18.865
0.28200000000000003,0.307,0.025,19.124
0.535,0.548,0.10300000000000001,21.232
0.672,0.704,0.156,23.994
0.753,0.8200000000000001,0.185,26.892
0.768,0.8310000000000001,0.215,29.586
0.742,0.739,0.276,31.546
0.749,0.755,0.28200000000000003,33.067
0.71,0.652,0.325,34.007
0.663,0.5640000000000001,0.338,34.589
0.683,0.683,0.255,35.113
0.54,0.453,0.257,34.72
0.491,0.461,0.176,34.146
0.333,0.32,0.101,33.014
0.037,0.044,0.015,30.46
0.0,0.0,0.0,28.61
0.0,0.0,0.0,27.689
0.0,0.0,0.0,27.069
0.0,0.0,0.0,25.738
0.0,0.0,0.0,23.777
0.0,0.0,0.0,22.378
0.0,0.0,0.0,21.541
0.0,0.0,0.0,20.862
0.0,0.0,0.0,20.373
0.0,0.0,0.0,20.113
0.07,0.07200000000000001,0.023,20.424
0.168,0.10200000000000001,0.10300000000000001,21.963
0.334,0.198,0.20500000000000002,24.11
0.5680000000000001,0.45,0.269,26.829
0.713,0.6950000000000001,0.262,29.86
0.777,0.874,0.211,32.71
0.771,0.869,0.22,34.672
0.758,0.85,0.225,36.092
0.75,0.858,0.21,37.101
0.728,0.837,0.194,37.461
0.685,0.782,0.17300000000000001,37.153
0.607,0.681,0.139,36.15
0.445,0.485,0.089,34.54
0.171,0.201,0.017,30.982
0.0,0.0,0.0,27.825
0.0,0.0,0.0,26.692
0.0,0.0,0.0,26.035
0.0,0.0,0.0,24.639
0.0,0.0,0.0,23.949
0.0,0.0,0.0,23.056
0.0,0.0,0.0,21.761
0.0,0.0,0.0,21.359
0.0,0.0,0.0,21.258
0.0,0.0,0.0,21.113
0.038,0.039,0.019,21.105
0.145,0.084,0.095,22.39
0.624,0.633,0.161,25.505
0.752,0.842,0.17400000000000002,29.014
0.774,0.885,0.191,32.151
0.779,0.902,0.201,34.613
0.777,0.909,0.20400000000000001,36.266
0.769,0.901,0.20400000000000001,37.359
0.75,0.871,0.20400000000000001,37.922
0.724,0.834,0.194,38.032
0.668,0.749,0.179,37.583
0.523,0.534,0.159,36.559
0.256,0.228,0.099,35.048
0.03,0.037,0.013000000000000001,32.357
0.0,0.0,0.0,30.119
0.0,0.0,0.0,28.451
0.0,0.0,0.0,25.094
0.0,0.0,0.0,22.869
0.0,0.0,0.0,22.002
0.0,0.0,0.0,21.407
0.0,0.0,0.0,20.686
0.0,0.0,0.0,20.049
0.0,0.0,0.0,19.538
0.0,0.0,0.0,19.095
0.222,0.24,0.024,19.23
0.47100000000000003,0.464,0.10300000000000001,21.248
0.705,0.767,0.14300000000000002,24.053
0.764,0.854,0.171,27.293
0.6880000000000001,0.655,0.262,30.053
0.628,0.447,0.384,31.645
0.618,0.392,0.429,32.869
0.656,0.503,0.385,34.116
0.62,0.46,0.374,34.679
0.543,0.367,0.34700000000000003,34.556
0.502,0.385,0.268,34.112
0.462,0.41300000000000003,0.18,33.19
0.259,0.223,0.101,31.581
0.058,0.068,0.016,29.064
0.0,0.0,0.0,26.702
0.0,0.0,0.0,24.97
0.0,0.0,0.0,23.628
0.0,0.0,0.0,22.57
0.0,0.0,0.0,21.573
0.0,0.0,0.0,20.64
0.0,0.0,0.0,19.857
0.0,0.0,0.0,19.24
0.0,0.0,0.0,18.826
0.0,0.0,0.0,18.568
0.198,0.211,0.025,18.691
0.445,0.424,0.108,20.444
0.68,0.713,0.155,23.479
0.748,0.807,0.189,26.961
0.779,0.861,0.20800000000000002,29.842
0.789,0.895,0.20800000000000002,32.193
0.786,0.9,0.212,34.031
0.762,0.844,0.232,35.167
0.733,0.791,0.23800000000000002,35.802
0.624,0.56,0.28500000000000003,35.622
0.597,0.579,0.221,35.358
0.424,0.363,0.181,34.278
0.09,0.045,0.078,32.267
0.015,0.018000000000000002,0.012,29.935
0.0,0.0,0.0,27.466
0.0,0.0,0.0,25.429
0.0,0.0,0.0,23.938
0.0,0.0,0.0,22.858
0.0,0.0,0.0,21.97
0.0,0.0,0.0,21.057
0.0,0.0,0.0,20.159
0.0,0.0,0.0,19.384
0.0,0.0,0.0,18.735
0.0,0.0,0.0,18.191
0.263,0.28600000000000003,0.023,18.323
0.556,0.58,0.098,20.828
0.7000000000000001,0.752,0.147,23.669
0.763,0.841,0.177,26.516
0.791,0.889,0.194,29.076
0.801,0.931,0.185,31.169
0.799,0.9390000000000001,0.186,32.767
0.791,0.935,0.185,33.814
0.778,0.919,0.18,34.362
0.754,0.881,0.17400000000000002,34.158
0.686,0.762,0.171,33.312
0.534,0.537,0.154,31.823
0.371,0.37,0.092,29.839
0.112,0.131,0.015,27.31
0.0,0.0,0.0,25.131
0.0,0.0,0.0,23.584
0.0,0.0,0.0,22.4
0.0,0.0,0.0,21.414
0.0,0.0,0.0,20.614
0.0,0.0,0.0,19.994
0.0,0.0,0.0,19.649
0.0,0.0,0.0,19.261
0.0,0.0,0.0,18.67
0.0,0.0,0.0,18.193
0.317,0.35000000000000003,0.022,18.595
0.602,0.653,0.091,21.163
0.714,0.786,0.138,23.916
0.769,0.861,0.166,26.392
0.794,0.903,0.182,28.63
0.798,0.894,0.213,30.539
0.788,0.873,0.227,31.983
0.759,0.799,0.255,32.813
0.715,0.705,0.276,33.14
0.618,0.519,0.301,32.65
0.502,0.378,0.266,31.678
0.312,0.195,0.192,30.237
0.112,0.061,0.085,28.406
0.029,0.034,0.014,26.336
0.0,0.0,0.0,24.499
0.0,0.0,0.0,23.111
0.0,0.0,0.0,21.945
0.0,0.0,0.0,21.056
0.0,0.0,0.0,20.445
0.0,0.0,0.0,20.029
0.0,0.0,0.0,19.626
0.0,0.0,0.0,19.066
0.0,0.0,0.0,18.489
0.0,0.0,0.0,18.023
0.22,0.23700000000000002,0.023,18.334
0.47900000000000004,0.47200000000000003,0.10400000000000001,20.738
0.629,0.627,0.165,23.469
0.6910000000000001,0.683,0.215,26.026
0.717,0.6970000000000001,0.257,28.354
0.741,0.731,0.276,30.41
0.746,0.743,0.28300000000000003,32.083
0.731,0.716,0.292,33.196
0.724,0.735,0.265,33.764
0.6960000000000001,0.711,0.24,33.609
0.643,0.654,0.20600000000000002,32.764
0.538,0.532,0.162,31.268
0.341,0.325,0.097,29.249
0.09,0.105,0.015,26.77
0.0,0.0,0.0,24.839
0.0,0.0,0.0,23.483
0.0,0.0,0.0,22.476
0.0,0.0,0.0,21.54
0.0,0.0,0.0,20.639
0.0,0.0,0.0,19.869
0.0,0.0,0.0,19.202
0.0,0.0,0.0,18.745
0.0,0.0,0.0,18.692
0.0,0.0,0.0,18.808
0.053,0.056,0.019,19.248
0.224,0.163,0.106,21.365
0.422,0.314,0.198,24.03
0.523,0.377,0.277,26.444
0.603,0.444,0.334,28.703
0.656,0.497,0.371,30.603
0.666,0.498,0.394,31.927
0.671,0.525,0.381,32.837
0.672,0.5760000000000001,0.334,33.322
0.586,0.443,0.33,32.856
0.468,0.315,0.281,31.841
0.295,0.17200000000000001,0.194,30.417
0.184,0.133,0.098,28.854
0.036000000000000004,0.043000000000000003,0.014,26.803
0.0,0.0,0.0,24.919
0.0,0.0,0.0,23.487
0.0,0.0,0.0,22.44
0.0,0.0,0.0,21.661
0.0,0.0,0.0,21.041
0.0,0.0,0.0,20.532
0.0,0.0,0.0,20.082
0.0,0.0,0.0,19.695
0.0,0.0,0.0,19.399
0.0,0.0,0.0,19.163
0.105,0.111,0.022,19.351
0.28400000000000003,0.228,0.11,21.07
0.503,0.424,0.192,23.428
0.719,0.734,0.209,26.14
0.79,0.87,0.21,28.699
0.802,0.92,0.195,30.73
0.794,0.911,0.203,32.277
0.772,0.863,0.218,33.31
0.752,0.8320000000000001,0.216,33.79
0.669,0.661,0.246,33.55
0.579,0.535,0.225,32.776
0.461,0.41500000000000004,0.171,31.436
0.258,0.224,0.096,29.44
0.081,0.095,0.015,26.823
0.0,0.0,0.0,24.475
0.0,0.0,0.0,22.872
0.0,0.0,0.0,21.854
0.0,0.0,0.0,20.976
0.0,0.0,0.0,20.137
0.0,0.0,0.0,19.385
0.0,0.0,0.0,18.784
0.0,0.0,0.0,18.316
0.0,0.0,0.0,18.002
0.0,0.0,0.0,17.741
0.228,0.248,0.022,18.152
0.508,0.515,0.099,20.461
0.715,0.78,0.14100000000000001,23.195
0.771,0.855,0.17200000000000001,25.987
0.794,0.895,0.189,28.553
0.799,0.914,0.196,30.666
0.763,0.8170000000000001,0.23900000000000002,32.036
0.774,0.872,0.212,33.242
0.755,0.845,0.209,33.876
0.734,0.8270000000000001,0.191,33.962
0.667,0.721,0.181,33.416
0.503,0.488,0.16,32.199
0.212,0.17200000000000001,0.094,30.465
0.048,0.059000000000000004,0.013000000000000001,28.342
0.0,0.0,0.0,26.284
0.0,0.0,0.0,24.758
0.0,0.0,0.0,23.458
0.0,0.0,0.0,22.186
0.0,0.0,0.0,20.983
0.0,0.0,0.0,19.99
0.0,0.0,0.0,19.201
0.0,0.0,0.0,18.508
0.0,0.0,0.0,17.9
0.0,0.0,0.0,17.353
0.261,0.28500000000000003,0.021,17.433
0.598,0.641,0.092,20.097
0.724,0.799,0.138,23.542
0.774,0.873,0.167,27.059
0.791,0.909,0.184,30.297
0.792,0.894,0.22,32.919
0.787,0.894,0.225,34.805
0.775,0.882,0.226,36.14
0.754,0.852,0.223,36.921
0.718,0.797,0.215,37.128
0.646,0.686,0.2,36.702
0.203,0.083,0.178,35.053
0.04,0.012,0.052000000000000005,33.446
0.001,0.003,0.005,31.221
0.0,0.0,0.0,29.113
0.0,0.0,0.0,27.685
0.0,0.0,0.0,26.553
0.0,0.0,0.0,25.356
0.0,0.0,0.0,24.025
0.0,0.0,0.0,23.063
0.0,0.0,0.0,21.997
0.0,0.0,0.0,21.26
0.0,0.0,0.0,20.743
0.0,0.0,0.0,20.401
0.012,0.013000000000000001,0.012,20.306
0.157,0.097,0.096,21.418
0.485,0.401,0.193,23.835
0.73,0.76,0.203,26.571
0.752,0.776,0.23900000000000002,28.912
0.738,0.715,0.28800000000000003,30.732
0.73,0.681,0.317,32.036
0.675,0.534,0.376,32.539
0.5,0.202,0.44,31.929
0.395,0.129,0.367,31.113
0.28400000000000003,0.085,0.267,29.929
0.241,0.112,0.186,28.489
0.161,0.108,0.094,26.571
0.05,0.059000000000000004,0.014,24.347
0.0,0.0,0.0,22.646
0.0,0.0,0.0,21.495
0.0,0.0,0.0,20.582
0.0,0.0,0.0,19.874
0.0,0.0,0.0,19.263
0.0,0.0,0.0,18.685
0.0,0.0,0.0,18.084
0.0,0.0,0.0,17.518
0.0,0.0,0.0,17.012
0.0,0.0,0.0,16.5
0.218,0.23500000000000001,0.021,16.412
0.5640000000000001,0.583,0.099,18.583
0.6950000000000001,0.726,0.155,21.604
0.753,0.794,0.196,24.723
0.776,0.8240000000000001,0.224,27.651
0.783,0.833,0.243,30.037
0.771,0.805,0.263,31.817
0.786,0.876,0.228,33.188
0.754,0.8150000000000001,0.23700000000000002,33.817
0.668,0.638,0.266,33.618
0.526,0.423,0.26,32.867
0.394,0.309,0.188,31.776
0.09,0.044,0.078,29.9
0.009000000000000001,0.013000000000000001,0.009000000000000001,27.828
0.0,0.0,0.0,25.907
0.0,0.0,0.0,24.144
0.0,0.0,0.0,22.514
0.0,0.0,0.0,21.254
0.0,0.0,0.0,20.443
0.0,0.0,0.0,19.961
0.0,0.0,0.0,19.547
0.0,0.0,0.0,19.148
0.0,0.0,0.0,18.832
0.0,0.0,0.0,18.509
0.133,0.14300000000000002,0.021,18.458
0.40700000000000003,0.378,0.106,20.272
0.443,0.339,0.196,22.736
0.37,0.159,0.289,24.676
0.427,0.153,0.372,26.512
0.497,0.165,0.46,28.136
0.502,0.14400000000000002,0.492,29.332
0.372,0.049,0.41400000000000003,29.389
0.417,0.09,0.432,30.021
0.376,0.097,0.372,30.255
0.434,0.247,0.30000000000000004,30.654
0.34900000000000003,0.23500000000000001,0.201,30.346
0.20400000000000001,0.155,0.1,29.335
0.022,0.028,0.012,27.342
0.0,0.0,0.0,25.762
0.0,0.0,0.0,24.418
0.0,0.0,0.0,23.059
0.0,0.0,0.0,21.943
0.0,0.0,0.0,21.105
0.0,0.0,0.0,20.432
0.0,0.0,0.0,19.839
0.0,0.0,0.0,19.344
0.0,0.0,0.0,19.251
0.0,0.0,0.0,18.982
0.08700000000000001,0.092,0.021,19.018
0.251,0.19,0.109,20.717
0.386,0.256,0.20800000000000002,23.124
0.542,0.388,0.291,25.882
0.607,0.422,0.361,28.303
0.585,0.289,0.468,29.863
0.5670000000000001,0.221,0.514,30.884
0.578,0.246,0.51,31.851
0.516,0.191,0.47600000000000003,32.309
0.449,0.168,0.404,32.459
0.355,0.139,0.307,32.243
0.223,0.088,0.193,31.556
0.092,0.041,0.084,30.449
0.005,0.007,0.008,28.524
0.0,0.0,0.0,27.242
0.0,0.0,0.0,26.286
0.0,0.0,0.0,25.166
0.0,0.0,0.0,24.091
0.0,0.0,0.0,23.197
0.0,0.0,0.0,22.426
0.0,0.0,0.0,21.843
0.0,0.0,0.0,21.389
0.0,0.0,0.0,20.996
0.0,0.0,0.0,20.817
0.002,0.003,0.007,20.836
0.031,0.007,0.043000000000000003,21.325
0.074,0.008,0.092,22.216
0.222,0.035,0.23500000000000001,24.164
0.632,0.453,0.366,28.12
0.745,0.71,0.311,31.447
0.764,0.768,0.301,33.637
0.714,0.63,0.357,34.521
0.66,0.525,0.374,34.8
0.577,0.41100000000000003,0.355,34.608
0.343,0.136,0.298,33.581
0.153,0.039,0.158,32.27
0.066,0.024,0.07,30.969
0.002,0.004,0.006,29.286
0.0,0.0,0.0,27.173
0.0,0.0,0.0,25.383
0.0,0.0,0.0,24.087
0.0,0.0,0.0,23.058
0.0,0.0,0.0,22.394
0.0,0.0,0.0,22.173
0.0,0.0,0.0,22.172
0.0,0.0,0.0,22.176
0.0,0.0,0.0,22.109
0.0,0.0,0.0,21.849
0.005,0.006,0.009000000000000001,21.767
0.057,0.018000000000000002,0.062,22.204
0.159,0.04,0.157,23.232
0.341,0.11900000000000001,0.294,25.32
0.46900000000000003,0.189,0.396,27.86
0.665,0.552,0.331,30.629
0.741,0.759,0.264,32.908
0.741,0.783,0.249,34.42
0.727,0.783,0.232,35.264
0.716,0.8,0.198,35.629
0.661,0.726,0.177,35.375
0.56,0.599,0.14100000000000001,34.579
0.316,0.309,0.089,32.982
0.044,0.056,0.011,29.451
0.0,0.0,0.0,28.032
0.0,0.0,0.0,27.641
0.0,0.0,0.0,26.981
0.0,0.0,0.0,26.642
0.0,0.0,0.0,26.667
0.0,0.0,0.0,24.982
0.0,0.0,0.0,23.034
0.0,0.0,0.0,21.701
0.0,0.0,0.0,20.801
0.0,0.0,0.0,20.174
0.201,0.223,0.018000000000000002,20.453
0.556,0.595,0.092,23.048
0.667,0.718,0.147,26.721
0.731,0.809,0.181,30.608
0.759,0.856,0.201,33.264
0.758,0.783,0.28600000000000003,35.168
0.749,0.75,0.313,36.469
0.727,0.6970000000000001,0.332,37.237
0.635,0.47500000000000003,0.397,37.338
0.418,0.149,0.394,36.613
0.276,0.076,0.278,35.858
0.109,0.019,0.129,34.817
0.038,0.01,0.051000000000000004,33.652
0.001,0.003,0.005,31.514
0.0,0.0,0.0,29.802
0.0,0.0,0.0,28.465
0.0,0.0,0.0,27.625
0.0,0.0,0.0,26.746
0.0,0.0,0.0,25.6
0.0,0.0,0.0,24.659
0.0,0.0,0.0,23.995
0.0,0.0,0.0,23.702
0.0,0.0,0.0,23.39
0.0,0.0,0.0,22.973
0.004,0.005,0.008,22.745
0.07100000000000001,0.027,0.07,23.532
0.188,0.059000000000000004,0.17300000000000001,25.571
0.297,0.084,0.28,27.958
0.431,0.148,0.393,30.122
0.614,0.41500000000000004,0.396,32.343
0.679,0.556,0.369,33.914
0.673,0.551,0.367,34.612
0.581,0.365,0.406,34.326
0.444,0.197,0.372,33.671
0.269,0.078,0.261,32.703
0.302,0.19,0.189,32.282
0.219,0.182,0.094,31.168
0.03,0.039,0.011,28.277
0.0,0.0,0.0,26.458
0.0,0.0,0.0,25.479
0.0,0.0,0.0,24.568
0.0,0.0,0.0,23.786
0.0,0.0,0.0,23.107
0.0,0.0,0.0,22.494
0.0,0.0,0.0,21.921
0.0,0.0,0.0,21.441
0.0,0.0,0.0,21.032
0.0,0.0,0.0,20.671
0.13,0.14400000000000002,0.018000000000000002,20.913
0.488,0.497,0.099,23.37
0.652,0.685,0.159,26.995
0.708,0.74,0.20700000000000002,29.7
0.727,0.742,0.249,31.769
0.732,0.734,0.276,33.357
0.714,0.673,0.314,34.41
0.6880000000000001,0.609,0.337,35.044
0.617,0.464,0.368,35.146
0.541,0.373,0.34,34.961
0.29,0.1,0.268,33.898
0.2,0.083,0.171,32.973
0.181,0.14,0.09,31.934
0.037,0.048,0.011,28.491
0.0,0.0,0.0,26.75
0.0,0.0,0.0,25.991
0.0,0.0,0.0,25.339
0.0,0.0,0.0,24.505
0.0,0.0,0.0,23.785
0.0,0.0,0.0,23.125
0.0,0.0,0.0,22.438
0.0,0.0,0.0,21.696
0.0,0.0,0.0,21.035
0.0,0.0,0.0,20.493
0.147,0.163,0.018000000000000002,20.628
0.521,0.542,0.096,22.535
0.675,0.719,0.152,25.363
0.742,0.808,0.19,28.741
0.77,0.85,0.213,31.338
0.78,0.857,0.23800000000000002,33.421
0.774,0.846,0.25,34.995
0.738,0.753,0.28500000000000003,35.902
0.737,0.793,0.248,36.647
0.664,0.655,0.262,36.703
0.5670000000000001,0.52,0.23800000000000002,36.268
0.448,0.405,0.17500000000000002,35.489
0.15,0.107,0.089,34.037
0.009000000000000001,0.014,0.008,31.114
0.0,0.0,0.0,29.63
0.0,0.0,0.0,29.057
0.0,0.0,0.0,28.228
0.0,0.0,0.0,27.02
0.0,0.0,0.0,25.833
0.0,0.0,0.0,24.852
0.0,0.0,0.0,24.134
0.0,0.0,0.0,23.466
0.0,0.0,0.0,23.052
0.0,0.0,0.0,22.755
0.006,0.007,0.009000000000000001,22.616
0.069,0.029,0.066,23.33
0.17300000000000001,0.055,0.159,24.663
0.362,0.156,0.28800000000000003,26.675
0.47200000000000003,0.214,0.378,28.861
0.666,0.514,0.376,31.598
0.729,0.678,0.33,33.9
0.6940000000000001,0.593,0.363,35.107
0.687,0.628,0.322,35.904
0.544,0.363,0.358,35.775
0.274,0.079,0.269,34.722
0.189,0.07,0.17300000000000001,33.951
0.076,0.035,0.07200000000000001,32.486
0.0,0.002,0.004,29.68
0.0,0.0,0.0,28.255
0.0,0.0,0.0,27.123
0.0,0.0,0.0,26.417
0.0,0.0,0.0,25.887
0.0,0.0,0.0,25.017
0.0,0.0,0.0,24.2
0.0,0.0,0.0,23.659
0.0,0.0,0.0,23.093
0.0,0.0,0.0,22.519
0.0,0.0,0.0,22.008
0.01,0.012,0.01,21.661
0.268,0.219,0.10300000000000001,22.401
0.47300000000000003,0.386,0.194,24.492
0.447,0.256,0.297,26.741
0.46900000000000003,0.202,0.385,28.516
0.47800000000000004,0.147,0.457,29.72
0.425,0.077,0.455,29.947
0.368,0.047,0.41100000000000003,29.794
0.335,0.043000000000000003,0.373,29.883
0.373,0.096,0.371,30.84
0.382,0.18,0.299,31.555
0.298,0.176,0.197,31.419
0.116,0.068,0.085,30.183
0.003,0.006,0.006,27.442
0.0,0.0,0.0,26.278
0.0,0.0,0.0,25.104
0.0,0.0,0.0,23.726
0.0,0.0,0.0,22.813
0.0,0.0,0.0,22.096
0.0,0.0,0.0,21.534
0.0,0.0,0.0,21.242
0.0,0.0,0.0,21.076
0.0,0.0,0.0,21.021
0.0,0.0,0.0,21.002
0.029,0.033,0.014,21.254
0.258,0.20700000000000002,0.10400000000000001,22.741
0.424,0.317,0.202,25.407
0.649,0.596,0.251,28.51
0.595,0.41100000000000003,0.363,30.375
0.632,0.431,0.40700000000000003,31.982
0.761,0.774,0.292,34.014
0.756,0.786,0.281,35.289
0.679,0.596,0.337,35.491
0.501,0.276,0.378,34.731
0.26,0.067,0.262,33.292
0.138,0.033,0.146,31.979
0.062,0.024,0.065,30.59
0.004,0.007,0.007,27.923000000000002
0.0,0.0,0.0,26.664
0.0,0.0,0.0,25.673000000000002
0.0,0.0,0.0,25.013
0.0,0.0,0.0,24.431
0.0,0.0,0.0,24.008
0.0,0.0,0.0,23.512
0.0,0.0,0.0,22.936
0.0,0.0,0.0,22.591
0.0,0.0,0.0,22.318
0.0,0.0,0.0,22.238
0.019,0.022,0.012,22.343
0.13,0.078,0.08700000000000001,23.593
0.247,0.113,0.187,25.454
0.385,0.178,0.296,27.614
0.451,0.181,0.386,29.892
0.49,0.176,0.45,31.162
0.425,0.085,0.452,31.381
0.375,0.055,0.41600000000000004,31.267
0.335,0.047,0.372,31.141
0.296,0.05,0.32,31.019
0.312,0.108,0.281,31.059
0.303,0.186,0.191,30.822
0.148,0.10200000000000001,0.088,29.827
0.013000000000000001,0.019,0.008,27.377
0.0,0.0,0.0,25.737
0.0,0.0,0.0,24.682
0.0,0.0,0.0,23.958
0.0,0.0,0.0,23.498
0.0,0.0,0.0,23.078
0.0,0.0,0.0,22.612
0.0,0.0,0.0,22.266
0.0,0.0,0.0,22.214
0.0,0.0,0.0,22.087
0.0,0.0,0.0,21.808
0.095,0.108,0.016,21.818
0.451,0.449,0.099,23.698
0.624,0.639,0.167,27.754
