electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.002,0.0,24.861
0.222,0.224,0.046,24.573
0.494,0.496,0.11800000000000001,26.625
0.645,0.687,0.165,30.61
0.71,0.784,0.195,34.423
0.735,0.806,0.23800000000000002,37.475
0.746,0.8220000000000001,0.256,39.188
0.746,0.8180000000000001,0.266,40.326
0.739,0.8130000000000001,0.265,41.085
0.704,0.738,0.278,41.352
0.468,0.249,0.377,40.482
0.309,0.117,0.28500000000000003,39.494
0.186,0.067,0.177,38.322
0.047,0.013000000000000001,0.059000000000000004,36.419
0.004,0.004,0.009000000000000001,33.981
0.0,0.0,0.0,31.363
0.0,0.0,0.0,29.645
0.0,0.0,0.0,28.78
0.0,0.0,0.0,28.121
0.0,0.0,0.0,27.306
0.0,0.0,0.0,26.433
0.0,0.0,0.0,25.641
0.0,0.0,0.0,25.0
0.0,0.0,0.0,24.527
0.0,0.001,0.0,24.042
0.125,0.116,0.044,24.249
0.34,0.28200000000000003,0.133,26.427
0.402,0.278,0.224,29.921
0.461,0.278,0.314,33.105
0.528,0.305,0.392,35.722
0.582,0.35000000000000003,0.437,37.484
0.592,0.34400000000000003,0.465,38.562
0.557,0.278,0.47800000000000004,39.188
0.505,0.229,0.449,39.438
0.40900000000000003,0.155,0.382,39.286
0.317,0.122,0.29,38.918
0.213,0.089,0.188,38.298
0.098,0.048,0.088,37.341
0.014,0.015,0.015,35.212
0.0,0.0,0.0,33.357
0.0,0.0,0.0,32.328
0.0,0.0,0.0,30.9
0.0,0.0,0.0,29.877
0.0,0.0,0.0,29.313
0.0,0.0,0.0,28.827
0.0,0.0,0.0,28.299
0.0,0.0,0.0,27.796
0.0,0.0,0.0,27.212
0.0,0.001,0.0,26.668
0.155,0.151,0.046,28.248
0.378,0.342,0.133,31.35
0.5700000000000001,0.557,0.196,34.309
0.686,0.727,0.226,36.553
0.738,0.8150000000000001,0.24,38.192
0.752,0.833,0.256,39.4
0.752,0.8300000000000001,0.266,40.288
0.624,0.443,0.427,40.304
0.417,0.113,0.436,39.446
0.321,0.07100000000000001,0.34500000000000003,38.581
0.19,0.03,0.217,37.331
0.115,0.022,0.133,35.956
0.05,0.014,0.062,34.346
0.008,0.008,0.012,32.452
0.0,0.0,0.0,30.298
0.0,0.0,0.0,28.768
0.0,0.0,0.0,28.539
0.0,0.0,0.0,28.752
0.0,0.0,0.0,28.616
0.0,0.0,0.0,28.115
0.0,0.0,0.0,27.232
0.0,0.0,0.0,26.397
0.0,0.0,0.0,25.638
0.0,0.003,0.0,25.129
0.228,0.233,0.047,26.452
0.394,0.359,0.132,29.245
0.494,0.426,0.213,33.414
0.5740000000000001,0.483,0.28300000000000003,35.639
0.658,0.638,0.272,37.349
0.711,0.75,0.26,38.828
0.741,0.842,0.232,40.074
0.745,0.874,0.215,40.974
0.722,0.8320000000000001,0.218,41.45
0.6980000000000001,0.804,0.202,41.546
0.652,0.744,0.179,41.231
0.489,0.494,0.163,40.33
0.325,0.325,0.098,39.044
0.09,0.105,0.022,36.779
0.0,0.0,0.0,34.351
0.0,0.0,0.0,32.485
0.0,0.0,0.0,31.186
0.0,0.0,0.0,30.329
0.0,0.0,0.0,29.565
0.0,0.0,0.0,28.878
0.0,0.0,0.0,28.525
0.0,0.0,0.0,28.22
0.0,0.0,0.0,27.901
0.008,0.02,0.0,27.331
0.307,0.334,0.044,28.461
0.551,0.606,0.108,31.513
0.666,0.756,0.152,34.985
0.719,0.835,0.181,37.498
0.746,0.879,0.2,39.419
0.755,0.899,0.20800000000000002,40.846
0.751,0.891,0.216,41.829
0.709,0.768,0.263,42.253
0.623,0.549,0.329,42.173
0.599,0.557,0.28200000000000003,42.124
0.54,0.507,0.234,41.791
0.44,0.41400000000000003,0.17500000000000002,41.12
0.289,0.277,0.1,40.154
0.067,0.078,0.021,37.475
0.0,0.0,0.0,35.022
0.0,0.0,0.0,34.079
0.0,0.0,0.0,33.211
0.0,0.0,0.0,32.286
0.0,0.0,0.0,31.424
0.0,0.0,0.0,30.68
0.0,0.0,0.0,29.792
0.0,0.0,0.0,29.248
0.0,0.0,0.0,28.599
0.0,0.0,0.0,27.891
0.319,0.35000000000000003,0.044,28.866
0.558,0.615,0.109,31.525
0.617,0.67,0.167,36.22
0.629,0.642,0.228,38.771
0.687,0.733,0.247,40.601
0.741,0.871,0.22,42.217
0.742,0.879,0.223,43.329
0.705,0.772,0.263,43.812
0.686,0.746,0.256,44.072
0.666,0.74,0.226,44.116
0.516,0.462,0.245,42.799
0.305,0.20500000000000002,0.19,38.844
0.209,0.168,0.1,34.633
0.033,0.036000000000000004,0.017,31.358
0.0,0.0,0.0,28.111
0.0,0.0,0.0,25.132
0.0,0.0,0.0,23.993
0.0,0.0,0.0,23.633
0.0,0.0,0.0,23.061
0.0,0.0,0.0,22.275
0.0,0.0,0.0,21.535
0.0,0.0,0.0,20.974
0.0,0.0,0.0,20.539
0.0,0.0,0.0,20.17
0.255,0.26,0.043000000000000003,20.363
0.507,0.501,0.116,21.859
0.671,0.6930000000000001,0.165,23.995
0.744,0.79,0.195,26.369
0.765,0.771,0.266,28.863
0.727,0.64,0.34600000000000003,30.927
0.584,0.266,0.499,31.899
0.454,0.099,0.47900000000000004,31.951
0.331,0.041,0.372,31.172
0.24,0.024,0.274,29.889
0.166,0.018000000000000002,0.192,28.675
0.106,0.016,0.124,27.906
0.07200000000000001,0.024,0.075,27.348
0.031,0.034,0.017,26.354
0.0,0.0,0.0,25.045
0.0,0.0,0.0,24.406
0.0,0.0,0.0,24.22
0.0,0.0,0.0,24.131
0.0,0.0,0.0,24.33
0.0,0.0,0.0,24.749
0.0,0.0,0.0,25.026
0.0,0.0,0.0,24.911
0.0,0.0,0.0,24.387
0.0,0.0,0.0,24.108
0.106,0.097,0.04,25.162
0.23900000000000002,0.162,0.132,27.452
0.325,0.176,0.229,30.85
0.451,0.254,0.327,34.062
0.659,0.624,0.28400000000000003,36.775
0.717,0.752,0.268,38.708
0.728,0.783,0.265,39.9
0.704,0.723,0.28600000000000003,40.619
0.664,0.644,0.297,40.809
0.53,0.386,0.334,40.326
0.439,0.309,0.273,39.917
0.34,0.254,0.19,39.323
0.186,0.145,0.099,38.381
0.051000000000000004,0.062,0.017,36.075
0.0,0.0,0.0,34.197
0.0,0.0,0.0,33.542
0.0,0.0,0.0,32.857
0.0,0.0,0.0,32.338
0.0,0.0,0.0,32.048
0.0,0.0,0.0,31.855
0.0,0.0,0.0,31.484
0.0,0.0,0.0,30.931
0.0,0.0,0.0,30.226
0.0,0.0,0.0,29.187
0.325,0.361,0.043000000000000003,29.953
0.55,0.609,0.11,32.897
0.656,0.743,0.159,36.437
0.707,0.812,0.192,38.918
0.726,0.808,0.243,40.809
0.738,0.8260000000000001,0.259,42.292
0.738,0.8270000000000001,0.267,43.389
0.729,0.8140000000000001,0.268,44.039
0.707,0.778,0.264,44.263
0.637,0.635,0.278,44.008
0.459,0.34,0.28300000000000003,43.154
0.278,0.166,0.199,41.534
0.124,0.074,0.094,37.276
0.009000000000000001,0.011,0.011,30.857
0.0,0.0,0.0,28.193
0.0,0.0,0.0,27.557
0.0,0.0,0.0,26.82
0.0,0.0,0.0,25.98
0.0,0.0,0.0,25.4
0.0,0.0,0.0,25.019
0.0,0.0,0.0,24.652
0.0,0.0,0.0,24.314
0.0,0.0,0.0,23.936
0.0,0.0,0.0,23.449
0.02,0.016,0.019,23.102
0.082,0.026000000000000002,0.083,23.258
0.111,0.016,0.126,23.425
0.17400000000000002,0.02,0.195,23.975
0.297,0.045,0.314,25.119
0.338,0.046,0.366,26.13
0.51,0.163,0.48,28.148
0.6880000000000001,0.54,0.379,30.563
0.596,0.369,0.41000000000000003,31.243
0.561,0.378,0.34800000000000003,31.056
0.593,0.53,0.24,30.214
0.47800000000000004,0.419,0.18,28.215
0.358,0.336,0.1,25.748
0.10400000000000001,0.117,0.017,23.557
0.0,0.0,0.0,22.157
0.0,0.0,0.0,20.904
0.0,0.0,0.0,19.717
0.0,0.0,0.0,18.897
0.0,0.0,0.0,18.287
0.0,0.0,0.0,17.693
0.0,0.0,0.0,17.094
0.0,0.0,0.0,16.533
0.0,0.0,0.0,16.017
0.0,0.0,0.0,15.519
0.203,0.203,0.036000000000000004,15.449
0.299,0.221,0.126,16.3
0.559,0.47100000000000003,0.202,17.95
0.764,0.768,0.212,20.265
0.8300000000000001,0.929,0.176,22.638
0.843,0.969,0.17300000000000001,24.805
0.836,0.971,0.17400000000000002,26.702
0.8230000000000001,0.962,0.17300000000000001,28.343
0.804,0.9410000000000001,0.17,29.549
0.777,0.903,0.164,30.202
0.733,0.844,0.148,30.225
0.653,0.735,0.122,29.508
0.482,0.522,0.081,27.956
0.194,0.223,0.015,25.144
0.0,0.0,0.0,22.404
0.0,0.0,0.0,20.803
0.0,0.0,0.0,19.88
0.0,0.0,0.0,19.244
0.0,0.0,0.0,18.555
0.0,0.0,0.0,17.677
0.0,0.0,0.0,16.791
0.0,0.0,0.0,16.149
0.0,0.0,0.0,15.416
0.0,0.0,0.0,14.673
0.466,0.514,0.031,15.527
0.594,0.617,0.10300000000000001,17.952
0.734,0.802,0.14200000000000002,21.993
0.8,0.915,0.159,25.6
0.807,0.91,0.19,27.467
0.8180000000000001,0.937,0.194,28.989
0.723,0.663,0.308,29.726
0.717,0.662,0.304,30.476
0.776,0.87,0.20400000000000001,31.332
0.668,0.64,0.252,31.194
0.47700000000000004,0.34400000000000003,0.261,30.489
0.379,0.29,0.182,29.821
0.23600000000000002,0.196,0.096,28.785
0.083,0.096,0.016,26.489
0.0,0.0,0.0,24.042
0.0,0.0,0.0,22.527
0.0,0.0,0.0,21.124
0.0,0.0,0.0,20.201
0.0,0.0,0.0,19.576
0.0,0.0,0.0,19.052
0.0,0.0,0.0,18.401
0.0,0.0,0.0,17.567
0.0,0.0,0.0,16.836
0.0,0.0,0.0,16.303
0.493,0.553,0.031,17.388
0.642,0.6970000000000001,0.101,20.425
0.745,0.836,0.14200000000000002,24.926
0.788,0.905,0.168,28.198
0.811,0.9570000000000001,0.169,29.959
0.8150000000000001,0.97,0.17400000000000002,31.333
0.811,0.969,0.17500000000000002,32.359
0.8,0.9540000000000001,0.176,33.021
0.784,0.926,0.17500000000000002,33.196
0.756,0.879,0.17,32.804
0.708,0.805,0.156,31.87
0.619,0.683,0.129,30.494
0.435,0.459,0.083,28.64
0.148,0.171,0.015,26.219
0.0,0.0,0.0,24.137
0.0,0.0,0.0,22.873
0.0,0.0,0.0,21.691
0.0,0.0,0.0,20.607
0.0,0.0,0.0,19.734
0.0,0.0,0.0,19.071
0.0,0.0,0.0,18.523
0.0,0.0,0.0,17.801
0.0,0.0,0.0,17.048
0.0,0.0,0.0,16.669
0.486,0.545,0.03,17.28
0.642,0.6950000000000001,0.098,19.619
0.745,0.8280000000000001,0.138,22.942
0.786,0.893,0.164,26.668
0.8,0.919,0.183,29.574
0.805,0.935,0.19,31.223
0.802,0.936,0.192,32.373
0.791,0.923,0.191,33.349
0.772,0.897,0.189,34.036
0.742,0.854,0.18,34.326
0.6880000000000001,0.777,0.164,34.206
0.594,0.655,0.134,33.632
0.406,0.428,0.08600000000000001,32.499
0.127,0.15,0.015,29.122
0.0,0.0,0.0,26.886
0.0,0.0,0.0,25.371
0.0,0.0,0.0,24.146
0.0,0.0,0.0,23.136
0.0,0.0,0.0,22.369
0.0,0.0,0.0,21.675
0.0,0.0,0.0,21.211
0.0,0.0,0.0,21.033
0.0,0.0,0.0,20.857
0.0,0.0,0.0,20.627
0.294,0.318,0.031,21.373
0.457,0.446,0.112,23.858
0.648,0.681,0.16,27.476
0.706,0.753,0.197,30.787
0.708,0.712,0.254,32.629
0.665,0.5630000000000001,0.337,33.649
0.67,0.557,0.357,34.523
0.6950000000000001,0.646,0.315,35.403
0.6910000000000001,0.677,0.279,35.959
0.723,0.8150000000000001,0.199,36.337
0.667,0.739,0.178,36.15
0.405,0.34400000000000003,0.177,35.292
0.125,0.079,0.08700000000000001,33.93
0.024,0.03,0.012,30.836
0.0,0.0,0.0,29.302
0.0,0.0,0.0,28.392
0.0,0.0,0.0,27.372
0.0,0.0,0.0,26.088
0.0,0.0,0.0,24.036
0.0,0.0,0.0,22.624
0.0,0.0,0.0,21.615
0.0,0.0,0.0,20.785
0.0,0.0,0.0,19.879
0.0,0.0,0.0,19.36
0.406,0.451,0.03,19.755
0.594,0.633,0.105,22.396
0.711,0.778,0.152,25.93
0.763,0.852,0.182,28.839
0.79,0.916,0.181,31.103
0.795,0.933,0.187,32.84
0.792,0.936,0.188,34.208
0.782,0.927,0.186,35.206
0.765,0.905,0.182,35.718
0.739,0.866,0.17300000000000001,35.768
0.6920000000000001,0.799,0.156,35.301
0.605,0.681,0.127,34.282
0.421,0.453,0.082,32.505
0.127,0.15,0.014,29.08
0.0,0.0,0.0,26.531
0.0,0.0,0.0,24.79
0.0,0.0,0.0,23.761
0.0,0.0,0.0,22.949
0.0,0.0,0.0,22.126
0.0,0.0,0.0,21.274
0.0,0.0,0.0,20.418
0.0,0.0,0.0,19.664
0.0,0.0,0.0,19.006
0.0,0.0,0.0,18.478
0.47400000000000003,0.539,0.028,19.508
0.658,0.736,0.094,22.396
0.75,0.864,0.134,26.554
0.782,0.925,0.158,31.141
0.794,0.9450000000000001,0.178,33.613
0.797,0.9560000000000001,0.184,35.127
0.791,0.9520000000000001,0.187,36.342
0.779,0.937,0.187,37.326
0.76,0.907,0.186,37.926
0.729,0.859,0.179,38.031
0.674,0.774,0.164,37.594
0.577,0.64,0.135,36.435
0.38,0.398,0.085,34.217
0.094,0.114,0.013000000000000001,30.376
0.0,0.0,0.0,26.516
0.0,0.0,0.0,24.216
0.0,0.0,0.0,23.174
0.0,0.0,0.0,22.456
0.0,0.0,0.0,21.716
0.0,0.0,0.0,20.894
0.0,0.0,0.0,20.161
0.0,0.0,0.0,19.574
0.0,0.0,0.0,19.049
0.0,0.0,0.0,18.633
0.221,0.233,0.03,19.064
0.34900000000000003,0.301,0.114,21.401
0.537,0.483,0.184,24.623
0.707,0.732,0.202,27.935
0.762,0.841,0.20800000000000002,31.262
0.646,0.528,0.34,33.516
0.645,0.511,0.364,35.003
0.6910000000000001,0.658,0.30000000000000004,36.197
0.748,0.864,0.201,37.035
0.717,0.8190000000000001,0.19,37.077
0.667,0.75,0.169,36.551
0.5740000000000001,0.63,0.135,35.527
0.388,0.41100000000000003,0.084,33.936
0.106,0.128,0.013000000000000001,30.974
0.0,0.0,0.0,28.481
0.0,0.0,0.0,26.813
0.0,0.0,0.0,25.637
0.0,0.0,0.0,24.749
0.0,0.0,0.0,23.995
0.0,0.0,0.0,23.441
0.0,0.0,0.0,23.109
0.0,0.0,0.0,22.734
0.0,0.0,0.0,22.333
0.0,0.0,0.0,21.878
0.436,0.499,0.027,22.649
0.633,0.711,0.097,25.352
0.724,0.836,0.139,30.067
0.762,0.897,0.167,33.419
0.77,0.884,0.212,35.983
0.741,0.796,0.262,37.851
0.636,0.47900000000000004,0.403,38.722
0.537,0.259,0.465,38.951
0.551,0.335,0.41300000000000003,39.405
0.5710000000000001,0.461,0.319,39.766
0.462,0.34400000000000003,0.27,39.453
0.23900000000000002,0.126,0.184,38.558
0.16,0.11900000000000001,0.093,37.308
0.04,0.05,0.013000000000000001,33.833
0.0,0.0,0.0,31.9
0.0,0.0,0.0,31.162
0.0,0.0,0.0,31.059
0.0,0.0,0.0,30.701
0.0,0.0,0.0,29.979
0.0,0.0,0.0,29.343
0.0,0.0,0.0,28.417
0.0,0.0,0.0,27.227
0.0,0.0,0.0,26.0
0.0,0.0,0.0,25.209
0.007,0.007,0.012,25.37
0.055,0.016,0.063,26.37
0.323,0.19,0.209,29.013
0.639,0.608,0.244,32.582
0.6960000000000001,0.664,0.30000000000000004,35.779
0.721,0.7020000000000001,0.32,38.019
0.678,0.562,0.395,39.278
0.655,0.513,0.40900000000000003,40.255
0.504,0.221,0.458,40.304
0.318,0.067,0.34800000000000003,39.632
0.34800000000000003,0.157,0.297,39.348
0.099,0.016,0.121,37.122
0.021,0.004,0.035,34.475
0.0,0.001,0.004,32.172
0.0,0.0,0.0,30.437
0.0,0.0,0.0,29.199
0.0,0.0,0.0,27.903
0.0,0.0,0.0,26.613
0.0,0.0,0.0,25.633
0.0,0.0,0.0,24.899
0.0,0.0,0.0,24.297
0.0,0.0,0.0,23.832
0.0,0.0,0.0,23.54
0.0,0.0,0.0,23.495
0.002,0.002,0.007,23.683
0.041,0.009000000000000001,0.053,24.207
0.14300000000000002,0.028,0.151,25.006
0.258,0.052000000000000005,0.263,26.166
0.34700000000000003,0.074,0.352,27.343
0.309,0.035,0.34400000000000003,27.557
0.307,0.028,0.34900000000000003,27.309
0.308,0.028,0.34900000000000003,27.365
0.313,0.037,0.34700000000000003,27.836
0.502,0.261,0.373,29.206
0.513,0.384,0.269,29.911
0.389,0.296,0.189,29.568
0.116,0.066,0.085,28.301
0.009000000000000001,0.012,0.009000000000000001,26.708
0.0,0.0,0.0,25.541
0.0,0.0,0.0,24.579
0.0,0.0,0.0,23.708
0.0,0.0,0.0,22.927
0.0,0.0,0.0,22.242
0.0,0.0,0.0,21.619
0.0,0.0,0.0,21.114
0.0,0.0,0.0,20.74
0.0,0.0,0.0,20.419
0.0,0.0,0.0,20.076
0.202,0.213,0.029,20.08
0.504,0.497,0.115,21.749
0.656,0.659,0.177,24.144
0.734,0.75,0.22,26.486
0.786,0.882,0.189,28.473
0.793,0.9,0.195,30.181
0.79,0.903,0.197,31.482
0.779,0.891,0.196,32.435
0.76,0.867,0.191,33.01
0.729,0.8220000000000001,0.181,32.91
0.673,0.74,0.164,32.154
0.5730000000000001,0.611,0.131,30.829
0.37,0.379,0.08,28.946
0.075,0.092,0.011,26.396
0.0,0.0,0.0,24.225
0.0,0.0,0.0,22.698
0.0,0.0,0.0,21.73
0.0,0.0,0.0,21.001
0.0,0.0,0.0,20.325
0.0,0.0,0.0,19.854
0.0,0.0,0.0,19.406
0.0,0.0,0.0,18.964
0.0,0.0,0.0,18.602
0.0,0.0,0.0,18.356
0.329,0.361,0.025,18.503
0.555,0.579,0.099,20.812
0.729,0.806,0.138,23.561
0.775,0.872,0.166,26.406
0.8,0.919,0.176,28.58
0.8,0.921,0.186,30.182
0.798,0.93,0.185,31.466
0.779,0.893,0.193,32.383
0.768,0.892,0.18,33.122
0.738,0.851,0.17,33.414
0.6880000000000001,0.783,0.153,33.216
0.596,0.664,0.123,32.558
0.405,0.434,0.076,31.317
0.092,0.112,0.01,27.88
0.0,0.0,0.0,25.838
0.0,0.0,0.0,23.812
0.0,0.0,0.0,21.509
0.0,0.0,0.0,20.19
0.0,0.0,0.0,19.58
0.0,0.0,0.0,19.156
0.0,0.0,0.0,18.733
0.0,0.0,0.0,18.318
0.0,0.0,0.0,17.924
0.0,0.0,0.0,17.535
0.35100000000000003,0.386,0.024,17.655
0.634,0.6890000000000001,0.092,19.61
0.745,0.8250000000000001,0.134,21.72
0.795,0.893,0.16,23.89
0.8140000000000001,0.928,0.17400000000000002,26.045
0.8170000000000001,0.9420000000000001,0.179,27.889
0.8130000000000001,0.9430000000000001,0.179,29.226
0.802,0.932,0.178,30.069
0.783,0.903,0.176,30.388
0.752,0.855,0.169,30.229
0.6970000000000001,0.776,0.154,29.667
0.595,0.642,0.125,28.699
0.382,0.392,0.077,27.18
0.052000000000000005,0.066,0.01,25.078
0.0,0.0,0.0,23.305
0.0,0.0,0.0,21.599
0.0,0.0,0.0,19.978
0.0,0.0,0.0,18.907
0.0,0.0,0.0,18.255
0.0,0.0,0.0,17.694
0.0,0.0,0.0,17.106
0.0,0.0,0.0,16.435
0.0,0.0,0.0,15.699
0.0,0.0,0.0,14.921
0.354,0.385,0.023,14.561
0.651,0.6980000000000001,0.091,15.602
0.78,0.857,0.13,17.309
0.8310000000000001,0.929,0.153,19.361
0.84,0.927,0.186,21.521
0.84,0.932,0.196,23.623
0.8300000000000001,0.925,0.201,25.603
0.812,0.904,0.203,27.18
0.784,0.859,0.20400000000000001,28.05
0.672,0.629,0.249,27.552
0.581,0.513,0.22,25.72
0.325,0.216,0.176,23.765
0.145,0.099,0.081,22.314
0.005,0.009000000000000001,0.006,21.042
0.0,0.0,0.0,19.987
0.0,0.0,0.0,18.638
0.0,0.0,0.0,17.342
0.0,0.0,0.0,16.446
0.0,0.0,0.0,15.855
0.0,0.0,0.0,15.649000000000001
0.0,0.0,0.0,15.503
