electricity,irradiance_direct,irradiance_diffuse,temperature
0.18,0.006,0.219,28.526
0.133,0.005,0.166,28.286
0.088,0.005,0.114,27.959
0.041,0.003,0.06,27.45
0.007,0.002,0.017,26.794
0.0,0.0,0.0,26.172
0.0,0.0,0.0,25.848
0.0,0.0,0.0,25.605
0.0,0.0,0.0,25.283
0.0,0.0,0.0,24.951
0.0,0.0,0.0,24.759
0.0,0.0,0.0,24.7
0.0,0.0,0.0,24.651
0.0,0.0,0.0,24.554
0.0,0.0,0.0,24.399
0.0,0.0,0.0,24.195
0.014,0.012,0.016,24.292
0.107,0.038,0.101,25.366
0.318,0.146,0.243,27.048
0.588,0.428,0.331,29.309
0.723,0.725,0.258,31.588
0.745,0.761,0.272,33.379
0.75,0.775,0.276,34.642
0.731,0.734,0.289,35.346
0.605,0.436,0.376,35.267
0.495,0.301,0.34500000000000003,34.867
0.373,0.213,0.262,34.266
0.23900000000000002,0.14300000000000002,0.159,33.244
0.07200000000000001,0.048,0.054,31.716
0.0,0.001,0.001,29.915
0.0,0.0,0.0,29.1
0.0,0.0,0.0,28.391
0.0,0.0,0.0,27.655
0.0,0.0,0.0,26.97
0.0,0.0,0.0,26.275
0.0,0.0,0.0,25.596
0.0,0.0,0.0,25.095
0.0,0.0,0.0,24.583
0.0,0.0,0.0,24.053
0.0,0.0,0.0,23.731
0.184,0.201,0.025,23.949
0.47000000000000003,0.47000000000000003,0.111,25.942
0.642,0.666,0.168,28.053
0.719,0.76,0.20700000000000002,29.978
0.73,0.717,0.279,31.593
0.639,0.424,0.427,32.345
0.5740000000000001,0.252,0.501,32.656
0.524,0.183,0.497,32.88
0.485,0.17500000000000002,0.45,33.101
0.40900000000000003,0.151,0.369,33.042
0.293,0.106,0.262,32.627
0.181,0.077,0.154,31.925
0.07,0.044,0.055,30.829
0.0,0.002,0.002,29.012
0.0,0.0,0.0,28.45
0.0,0.0,0.0,28.306
0.0,0.0,0.0,28.242
0.0,0.0,0.0,27.685
0.0,0.0,0.0,26.645
0.0,0.0,0.0,25.942
0.0,0.0,0.0,25.401
0.0,0.0,0.0,24.885
0.0,0.0,0.0,24.475
0.0,0.0,0.0,24.205
0.037,0.037,0.02,24.477
0.147,0.078,0.107,25.893
0.383,0.25,0.225,28.736
0.635,0.5730000000000001,0.267,31.17
0.731,0.747,0.257,32.695
0.744,0.747,0.28500000000000003,33.478
0.73,0.6910000000000001,0.321,33.951
0.673,0.534,0.382,34.12
0.598,0.401,0.395,34.051
0.523,0.339,0.34400000000000003,33.901
0.459,0.332,0.257,33.396
0.266,0.17,0.164,32.37
0.094,0.068,0.059000000000000004,30.876
0.0,0.002,0.002,29.138
0.0,0.0,0.0,28.362
0.0,0.0,0.0,27.729
0.0,0.0,0.0,27.138
0.0,0.0,0.0,26.605
0.0,0.0,0.0,26.094
0.0,0.0,0.0,25.645
0.0,0.0,0.0,25.264
0.0,0.0,0.0,24.992
0.0,0.0,0.0,24.818
0.0,0.0,0.0,24.671
0.10200000000000001,0.109,0.024,24.99
0.23900000000000002,0.176,0.117,26.26
0.357,0.222,0.217,27.751
0.466,0.273,0.312,29.086
0.512,0.228,0.425,30.046
0.526,0.185,0.49,30.754
0.529,0.162,0.518,31.225
0.47300000000000003,0.11,0.493,31.292
0.359,0.054,0.395,30.941
0.252,0.031,0.28300000000000003,30.486
0.163,0.021,0.186,29.974
0.083,0.014,0.1,29.358
0.024,0.008,0.034,28.522
0.0,0.0,0.001,27.501
0.0,0.0,0.0,27.017
0.0,0.0,0.0,26.663
0.0,0.0,0.0,26.254
0.0,0.0,0.0,25.761
0.0,0.0,0.0,25.174
0.0,0.0,0.0,24.697
0.0,0.0,0.0,24.315
0.0,0.0,0.0,23.905
0.0,0.0,0.0,23.527
0.0,0.0,0.0,23.236
0.121,0.128,0.026000000000000002,23.901
0.269,0.203,0.125,25.828
0.604,0.581,0.196,28.173
0.6900000000000001,0.668,0.252,30.126
0.723,0.704,0.281,31.663
0.731,0.684,0.321,32.875
0.71,0.607,0.37,33.795
0.652,0.458,0.424,34.335
0.5740000000000001,0.338,0.424,34.414
0.396,0.14,0.364,33.622
0.243,0.066,0.24,32.603
0.153,0.055,0.14200000000000002,31.806
0.059000000000000004,0.035,0.051000000000000004,30.779
0.0,0.002,0.002,29.153
0.0,0.0,0.0,28.317
0.0,0.0,0.0,27.707
0.0,0.0,0.0,27.124
0.0,0.0,0.0,26.558
0.0,0.0,0.0,26.087
0.0,0.0,0.0,25.683
0.0,0.0,0.0,25.437
0.0,0.0,0.0,25.266
0.0,0.0,0.0,25.089
0.0,0.0,0.0,24.933
0.037,0.038,0.02,25.187
0.159,0.092,0.108,26.38
0.369,0.234,0.222,28.202
0.511,0.339,0.312,30.167
0.583,0.379,0.382,31.66
0.612,0.372,0.439,32.656
0.604,0.323,0.47900000000000004,33.281
0.603,0.337,0.466,33.75
0.579,0.34500000000000003,0.42,34.016
0.522,0.328,0.353,33.973
0.339,0.159,0.27,33.262
0.17200000000000001,0.07100000000000001,0.15,32.314
0.058,0.033,0.051000000000000004,31.122
0.0,0.002,0.001,29.509
0.0,0.0,0.0,28.514
0.0,0.0,0.0,27.734
0.0,0.0,0.0,27.01
0.0,0.0,0.0,26.33
0.0,0.0,0.0,25.735
0.0,0.0,0.0,25.342
0.0,0.0,0.0,25.19
0.0,0.0,0.0,25.108
0.0,0.0,0.0,24.962
0.0,0.0,0.0,24.793
0.088,0.093,0.024,25.248
0.242,0.178,0.11800000000000001,26.96
0.428,0.316,0.218,29.199
0.584,0.47500000000000003,0.28600000000000003,31.194
0.63,0.463,0.376,32.676
0.628,0.386,0.455,33.634
0.599,0.29,0.509,34.257
0.5750000000000001,0.257,0.506,34.725
0.522,0.222,0.463,34.915
0.363,0.098,0.365,34.518
0.242,0.06,0.246,34.034
0.14300000000000002,0.045,0.14200000000000002,33.238
0.047,0.023,0.048,31.986
0.0,0.001,0.001,29.889
0.0,0.0,0.0,28.876
0.0,0.0,0.0,28.097
0.0,0.0,0.0,27.429
0.0,0.0,0.0,26.877
0.0,0.0,0.0,26.397
0.0,0.0,0.0,26.021
0.0,0.0,0.0,25.732
0.0,0.0,0.0,25.553
0.0,0.0,0.0,25.419
0.0,0.0,0.0,25.347
0.01,0.01,0.014,25.498
0.078,0.026000000000000002,0.081,26.339
0.168,0.038,0.17300000000000001,27.695
0.251,0.044,0.267,29.108
0.318,0.044,0.352,30.162
0.363,0.044,0.41000000000000003,30.844
0.359,0.035,0.41400000000000003,31.183
0.355,0.036000000000000004,0.40900000000000003,31.552
0.277,0.022,0.324,31.653
0.229,0.022,0.266,31.561
0.162,0.019,0.188,31.231
0.095,0.017,0.111,30.689
0.028,0.01,0.038,29.497
0.0,0.001,0.001,27.826
0.0,0.0,0.0,26.929
0.0,0.0,0.0,26.095
0.0,0.0,0.0,25.545
0.0,0.0,0.0,25.517
0.0,0.0,0.0,25.815
0.0,0.0,0.0,25.565
0.0,0.0,0.0,24.4
0.0,0.0,0.0,23.532
0.0,0.0,0.0,23.042
0.0,0.0,0.0,22.737
0.10300000000000001,0.108,0.025,23.102
0.321,0.261,0.127,24.825
0.47300000000000003,0.363,0.228,28.173
0.558,0.4,0.321,30.983
0.672,0.607,0.30000000000000004,32.794
0.726,0.713,0.294,34.283
0.741,0.756,0.28600000000000003,35.517
0.725,0.726,0.292,36.315
0.7000000000000001,0.6970000000000001,0.28,36.611
0.625,0.5760000000000001,0.275,36.405
0.47200000000000003,0.369,0.247,35.76
0.213,0.116,0.156,34.355
0.048,0.027,0.045,32.513
0.0,0.001,0.001,30.569
0.0,0.0,0.0,29.756
0.0,0.0,0.0,29.126
0.0,0.0,0.0,28.539
0.0,0.0,0.0,27.958
0.0,0.0,0.0,27.393
0.0,0.0,0.0,26.946
0.0,0.0,0.0,26.573
0.0,0.0,0.0,26.154
0.0,0.0,0.0,25.646
0.0,0.0,0.0,25.298
0.125,0.137,0.023,25.366
0.44,0.432,0.111,26.9
0.537,0.489,0.193,28.627
0.593,0.5,0.269,30.084
0.655,0.55,0.322,31.429
0.684,0.5690000000000001,0.356,32.561
0.6960000000000001,0.585,0.365,33.516
0.673,0.539,0.377,34.171
0.659,0.562,0.335,34.665
0.607,0.518,0.295,34.694
0.493,0.396,0.244,34.315
0.311,0.229,0.163,33.438
0.095,0.07100000000000001,0.058,32.054
0.0,0.001,0.001,30.155
0.0,0.0,0.0,29.268
0.0,0.0,0.0,28.585
0.0,0.0,0.0,27.946
0.0,0.0,0.0,27.383
0.0,0.0,0.0,26.779
0.0,0.0,0.0,26.197
0.0,0.0,0.0,25.723
0.0,0.0,0.0,25.192
0.0,0.0,0.0,24.632
0.0,0.0,0.0,24.154
0.10400000000000001,0.112,0.023,24.144
0.28800000000000003,0.234,0.115,25.437
0.46900000000000003,0.377,0.20700000000000002,27.307
0.509,0.343,0.301,28.916
0.587,0.364,0.397,30.41
0.611,0.343,0.461,31.552
0.615,0.319,0.494,32.368
0.584,0.272,0.497,32.748
0.503,0.19,0.458,32.578
0.41400000000000003,0.148,0.376,32.092
0.28300000000000003,0.092,0.262,31.409
0.137,0.041,0.137,30.499
0.034,0.015,0.041,29.458
0.0,0.001,0.001,28.245
0.0,0.0,0.0,27.623
0.0,0.0,0.0,27.156
0.0,0.0,0.0,26.72
0.0,0.0,0.0,26.381
0.0,0.0,0.0,26.08
0.0,0.0,0.0,25.702
0.0,0.0,0.0,25.354
0.0,0.0,0.0,24.989
0.0,0.0,0.0,24.668
0.0,0.0,0.0,24.42
0.024,0.024,0.017,24.397
0.137,0.07,0.10300000000000001,25.171
0.28300000000000003,0.129,0.217,26.475
0.447,0.227,0.329,28.078
0.554,0.327,0.384,29.712
0.627,0.41300000000000003,0.41500000000000004,31.27
0.656,0.461,0.419,32.556
0.661,0.496,0.396,33.478
0.631,0.48,0.366,33.919
0.549,0.39,0.33,33.81
0.41400000000000003,0.265,0.262,33.23
0.17400000000000002,0.075,0.147,31.901
0.056,0.033,0.048,30.506
0.0,0.001,0.001,28.95
0.0,0.0,0.0,28.119
0.0,0.0,0.0,27.355
0.0,0.0,0.0,26.591
0.0,0.0,0.0,25.963
0.0,0.0,0.0,25.407
0.0,0.0,0.0,24.933
0.0,0.0,0.0,24.593
0.0,0.0,0.0,24.399
0.0,0.0,0.0,24.022
0.0,0.0,0.0,23.719
0.198,0.219,0.023,24.14
0.504,0.52,0.108,26.209
0.649,0.677,0.171,28.609
0.723,0.765,0.212,30.574
0.76,0.8290000000000001,0.223,32.434
0.766,0.834,0.241,33.995
0.744,0.768,0.276,35.045
0.724,0.728,0.28600000000000003,35.805
0.7000000000000001,0.7030000000000001,0.271,36.253
0.641,0.619,0.257,36.245
0.367,0.212,0.259,35.482
0.219,0.126,0.154,34.518
0.062,0.041,0.05,33.089
0.0,0.001,0.001,31.311
0.0,0.0,0.0,30.38
0.0,0.0,0.0,29.557
0.0,0.0,0.0,28.788
0.0,0.0,0.0,28.074
0.0,0.0,0.0,27.494
0.0,0.0,0.0,27.019
0.0,0.0,0.0,26.402
0.0,0.0,0.0,25.674
0.0,0.0,0.0,24.975
0.0,0.0,0.0,24.449
0.196,0.219,0.022,24.407
0.515,0.538,0.10400000000000001,26.133
0.671,0.721,0.16,28.237
0.724,0.773,0.20400000000000001,30.21
0.756,0.8240000000000001,0.219,32.041
0.763,0.8310000000000001,0.23500000000000001,33.599
0.756,0.8140000000000001,0.248,34.804
0.737,0.781,0.255,35.704
0.709,0.74,0.25,36.18
0.67,0.6960000000000001,0.227,36.244
0.5750000000000001,0.5680000000000001,0.2,35.855
0.272,0.19,0.156,34.606
0.135,0.11800000000000001,0.059000000000000004,33.092
0.0,0.002,0.001,30.987
0.0,0.0,0.0,29.977
0.0,0.0,0.0,29.029
0.0,0.0,0.0,28.201
0.0,0.0,0.0,27.444
0.0,0.0,0.0,26.732
0.0,0.0,0.0,26.084
0.0,0.0,0.0,25.547
0.0,0.0,0.0,25.033
0.0,0.0,0.0,24.572
0.0,0.0,0.0,24.152
0.243,0.273,0.021,24.324
0.578,0.636,0.097,26.854
0.6960000000000001,0.78,0.148,29.872
0.749,0.849,0.182,32.0
0.771,0.889,0.194,33.763
0.777,0.903,0.202,35.337
0.771,0.897,0.20700000000000002,36.577
0.758,0.877,0.20800000000000002,37.453
0.737,0.848,0.203,37.878
0.7000000000000001,0.792,0.192,37.827
0.631,0.6950000000000001,0.17,37.272
0.513,0.551,0.125,36.18
0.262,0.274,0.059000000000000004,34.018
0.0,0.004,0.001,30.738
0.0,0.0,0.0,29.482
0.0,0.0,0.0,28.49
0.0,0.0,0.0,27.606
0.0,0.0,0.0,26.759
0.0,0.0,0.0,26.032
0.0,0.0,0.0,25.388
0.0,0.0,0.0,24.838
0.0,0.0,0.0,24.344
0.0,0.0,0.0,23.955
0.0,0.0,0.0,23.634
0.213,0.23900000000000002,0.02,24.223
0.56,0.611,0.097,26.804
0.681,0.765,0.147,31.196
0.734,0.838,0.18,33.896
0.756,0.845,0.223,35.467
0.766,0.859,0.23600000000000002,36.739
0.763,0.856,0.242,37.726
0.751,0.837,0.243,38.476
0.6950000000000001,0.709,0.273,38.754
0.639,0.631,0.256,38.694
0.382,0.23600000000000002,0.26,37.817
0.131,0.046,0.129,36.477
0.025,0.011,0.033,34.863
0.0,0.0,0.0,33.114
0.0,0.0,0.0,32.339
0.0,0.0,0.0,31.457
0.0,0.0,0.0,30.468
0.0,0.0,0.0,29.521
0.0,0.0,0.0,28.724
0.0,0.0,0.0,28.006
0.0,0.0,0.0,27.385
0.0,0.0,0.0,26.918
0.0,0.0,0.0,26.609
0.0,0.0,0.0,26.522
0.088,0.098,0.02,26.661
0.403,0.389,0.111,28.534
0.625,0.654,0.171,31.364
0.713,0.772,0.20700000000000002,33.667
0.747,0.811,0.241,35.506
0.759,0.8260000000000001,0.257,36.942
0.736,0.751,0.297,37.844
0.661,0.534,0.384,38.052
0.5670000000000001,0.356,0.41000000000000003,37.899
0.402,0.161,0.361,37.195
0.291,0.116,0.258,36.385
0.155,0.062,0.14200000000000002,35.197
0.037,0.019,0.041,33.578
0.0,0.0,0.001,31.844
0.0,0.0,0.0,30.598
0.0,0.0,0.0,29.514
0.0,0.0,0.0,28.598
0.0,0.0,0.0,27.888
0.0,0.0,0.0,27.351
0.0,0.0,0.0,26.946
0.0,0.0,0.0,26.664
0.0,0.0,0.0,26.442
0.0,0.0,0.0,26.236
0.0,0.0,0.0,25.966
0.059000000000000004,0.065,0.019,26.085
0.332,0.293,0.114,27.806
0.536,0.49,0.196,29.801
0.636,0.585,0.257,31.543
0.673,0.611,0.299,33.074
0.6910000000000001,0.613,0.335,34.426
0.687,0.585,0.361,35.529
0.656,0.519,0.381,36.286
0.597,0.429,0.378,36.677
0.488,0.298,0.34500000000000003,36.638
0.356,0.196,0.261,36.378
0.209,0.116,0.154,35.851
0.07,0.05,0.052000000000000005,34.608
0.0,0.001,0.001,31.622
0.0,0.0,0.0,30.214
0.0,0.0,0.0,29.184
0.0,0.0,0.0,28.263
0.0,0.0,0.0,27.433
0.0,0.0,0.0,26.651
0.0,0.0,0.0,25.894
0.0,0.0,0.0,25.156
0.0,0.0,0.0,24.439
0.0,0.0,0.0,23.74
0.0,0.0,0.0,23.026
0.188,0.209,0.021,23.107
0.554,0.591,0.10200000000000001,25.233
0.6900000000000001,0.758,0.157,29.32
0.744,0.838,0.193,33.287
0.765,0.867,0.218,35.473
0.772,0.879,0.23,37.102
0.768,0.874,0.23600000000000002,38.226
0.755,0.855,0.23700000000000002,39.012
0.731,0.8180000000000001,0.232,39.365
0.685,0.749,0.219,39.29
0.611,0.652,0.189,38.791
0.456,0.459,0.14200000000000002,37.777
0.198,0.195,0.061,35.727
0.0,0.002,0.001,32.117
0.0,0.0,0.0,31.223
0.0,0.0,0.0,29.845
0.0,0.0,0.0,28.591
0.0,0.0,0.0,27.807
0.0,0.0,0.0,27.434
0.0,0.0,0.0,27.163
0.0,0.0,0.0,26.849
0.0,0.0,0.0,26.496
0.0,0.0,0.0,26.208
0.0,0.0,0.0,25.946
0.022,0.024,0.015,25.841
0.096,0.045,0.082,26.396
0.129,0.027,0.138,27.117
0.17200000000000001,0.022,0.194,28.089
0.232,0.021,0.267,29.291
0.289,0.026000000000000002,0.334,30.762
0.34600000000000003,0.038,0.397,32.083
0.4,0.066,0.443,33.269
0.46900000000000003,0.157,0.45,34.483
0.516,0.319,0.359,35.378
0.499,0.404,0.251,35.582
0.362,0.299,0.163,35.047
0.151,0.134,0.063,33.848
0.0,0.002,0.001,31.423
0.0,0.0,0.0,29.656
0.0,0.0,0.0,28.572
0.0,0.0,0.0,27.878
0.0,0.0,0.0,26.98
0.0,0.0,0.0,26.204
0.0,0.0,0.0,25.734
0.0,0.0,0.0,25.371
0.0,0.0,0.0,25.078
0.0,0.0,0.0,24.826
0.0,0.0,0.0,24.626
0.109,0.12,0.021,24.868
0.373,0.342,0.116,27.091
0.488,0.40800000000000003,0.21,29.788
0.596,0.5,0.28400000000000003,32.219
0.66,0.583,0.312,34.222
0.669,0.555,0.362,35.58
0.675,0.553,0.38,36.561
0.655,0.517,0.387,37.248
0.609,0.458,0.373,37.473
0.52,0.355,0.336,37.328
0.367,0.21,0.263,36.704
0.151,0.061,0.139,35.763
0.03,0.015,0.036000000000000004,34.811
0.0,0.0,0.001,33.439
0.0,0.0,0.0,32.516
0.0,0.0,0.0,31.544
0.0,0.0,0.0,30.439
0.0,0.0,0.0,29.417
0.0,0.0,0.0,28.583
0.0,0.0,0.0,27.87
0.0,0.0,0.0,27.31
0.0,0.0,0.0,26.793
0.0,0.0,0.0,26.33
0.0,0.0,0.0,25.992
0.158,0.178,0.02,26.251
0.5,0.526,0.105,28.83
0.64,0.682,0.169,32.186
0.6960000000000001,0.738,0.219,34.639
0.709,0.7000000000000001,0.291,36.262
0.681,0.5730000000000001,0.375,37.219
0.647,0.449,0.445,37.8
0.62,0.396,0.455,38.088
0.5730000000000001,0.34900000000000003,0.427,38.051
0.441,0.202,0.375,37.483
0.177,0.029,0.201,36.004
0.08,0.015,0.098,34.746
0.019,0.007,0.029,33.358
0.0,0.0,0.0,31.677
0.0,0.0,0.0,30.731
0.0,0.0,0.0,29.844
0.0,0.0,0.0,29.043
0.0,0.0,0.0,28.335
0.0,0.0,0.0,27.69
0.0,0.0,0.0,27.191
0.0,0.0,0.0,26.804
0.0,0.0,0.0,26.468
0.0,0.0,0.0,26.177
0.0,0.0,0.0,25.925
0.025,0.027,0.016,26.001
0.161,0.1,0.10300000000000001,27.634
0.314,0.17400000000000002,0.216,30.52
0.449,0.252,0.322,33.106
0.596,0.445,0.353,35.124
0.65,0.517,0.376,36.711
0.662,0.529,0.39,37.8
0.653,0.526,0.382,38.529
0.614,0.483,0.362,38.827
0.528,0.379,0.33,38.578
0.332,0.168,0.261,37.61
0.154,0.064,0.139,36.136
0.045,0.027,0.043000000000000003,34.339
0.0,0.0,0.001,32.395
0.0,0.0,0.0,31.088
0.0,0.0,0.0,29.974
0.0,0.0,0.0,29.106
0.0,0.0,0.0,28.342
0.0,0.0,0.0,27.651
0.0,0.0,0.0,27.015
0.0,0.0,0.0,26.464
0.0,0.0,0.0,26.04
0.0,0.0,0.0,25.671
0.0,0.0,0.0,25.342
0.151,0.17,0.019,25.557
0.509,0.536,0.10400000000000001,28.026
0.655,0.704,0.166,30.997
0.72,0.782,0.20800000000000002,33.394
0.749,0.8300000000000001,0.225,35.404
0.757,0.841,0.23900000000000002,37.019
0.741,0.796,0.263,38.012
0.709,0.712,0.291,38.411
0.678,0.668,0.28300000000000003,38.539
0.598,0.539,0.278,38.179
0.428,0.311,0.248,37.13
0.186,0.095,0.146,35.497
0.053,0.035,0.045,33.491
0.0,0.0,0.0,31.313
0.0,0.0,0.0,29.484
0.0,0.0,0.0,28.042
0.0,0.0,0.0,27.138
0.0,0.0,0.0,26.542
0.0,0.0,0.0,26.141
0.0,0.0,0.0,25.797
0.0,0.0,0.0,25.508
0.0,0.0,0.0,25.262
0.0,0.0,0.0,25.048
0.0,0.0,0.0,24.823
0.131,0.148,0.018000000000000002,24.98
0.508,0.534,0.101,26.926
0.663,0.714,0.16,29.678
0.728,0.797,0.199,32.088
0.757,0.838,0.221,34.046
0.765,0.852,0.234,35.62
0.761,0.849,0.23900000000000002,36.824
0.742,0.81,0.247,37.568
0.6900000000000001,0.6960000000000001,0.27,37.672
0.611,0.5640000000000001,0.268,37.268
0.47500000000000003,0.388,0.23500000000000001,36.364
0.192,0.101,0.146,34.74
0.045,0.028,0.042,33.082
0.0,0.0,0.0,31.661
0.0,0.0,0.0,30.729
0.0,0.0,0.0,29.821
0.0,0.0,0.0,28.926
0.0,0.0,0.0,28.083
0.0,0.0,0.0,27.336
0.0,0.0,0.0,26.728
0.0,0.0,0.0,26.263
0.0,0.0,0.0,25.826
0.0,0.0,0.0,25.372
0.0,0.0,0.0,24.967
0.156,0.177,0.018000000000000002,25.151
0.535,0.577,0.099,27.741
0.659,0.714,0.159,30.628
0.7000000000000001,0.743,0.21,32.798
0.729,0.764,0.249,34.551
0.745,0.789,0.264,36.04
0.747,0.799,0.266,37.232
0.73,0.768,0.271,38.013
0.6990000000000001,0.72,0.266,38.322
0.612,0.5660000000000001,0.272,38.082
0.515,0.46,0.225,37.451
0.203,0.112,0.15,36.001
0.058,0.04,0.046,34.258
0.0,0.0,0.0,32.208
0.0,0.0,0.0,31.225
0.0,0.0,0.0,30.394
0.0,0.0,0.0,29.699
0.0,0.0,0.0,29.126
0.0,0.0,0.0,28.583
0.0,0.0,0.0,28.073
0.0,0.0,0.0,27.507
0.0,0.0,0.0,27.019
0.0,0.0,0.0,26.602
0.0,0.0,0.0,26.208
0.059000000000000004,0.068,0.017,26.081
0.299,0.259,0.107,27.343
0.454,0.37,0.2,29.444
0.54,0.41300000000000003,0.28300000000000003,31.234
0.557,0.315,0.41100000000000003,32.47
0.612,0.353,0.463,33.713
0.59,0.272,0.513,34.325
0.533,0.187,0.513,34.493
0.435,0.11,0.449,34.2
0.251,0.031,0.28600000000000003,32.992
0.134,0.014,0.161,31.184
0.054,0.006,0.073,29.37
0.007,0.002,0.017,27.989
0.0,0.0,0.0,27.083
0.0,0.0,0.0,26.596
0.0,0.0,0.0,26.265
0.0,0.0,0.0,26.009
0.0,0.0,0.0,25.815
0.0,0.0,0.0,25.502
0.0,0.0,0.0,24.985
0.0,0.0,0.0,24.647
0.0,0.0,0.0,24.389
0.0,0.0,0.0,24.166
0.0,0.0,0.0,23.988
0.082,0.091,0.019,24.405
0.22,0.16,0.111,26.594
0.353,0.217,0.221,29.353
0.522,0.354,0.317,31.5
0.669,0.542,0.364,33.576
0.704,0.5760000000000001,0.399,35.186
0.623,0.327,0.516,35.664
0.47300000000000003,0.105,0.509,34.991
0.297,0.027,0.34800000000000003,33.45
0.177,0.011,0.214,31.792
0.089,0.005,0.116,30.495
0.036000000000000004,0.003,0.054,29.762
0.006,0.002,0.015,29.368
0.0,0.0,0.0,28.821
0.0,0.0,0.0,28.344
0.0,0.0,0.0,27.935
0.0,0.0,0.0,27.58
0.0,0.0,0.0,27.212
0.0,0.0,0.0,26.825
0.0,0.0,0.0,26.444
0.0,0.0,0.0,26.083
0.0,0.0,0.0,25.709
0.0,0.0,0.0,25.371
0.0,0.0,0.0,25.085
0.006,0.007,0.011,25.069
0.056,0.016,0.064,25.907
0.15,0.03,0.16,27.442
0.28400000000000003,0.062,0.291,29.439
0.429,0.134,0.40700000000000003,31.178
0.603,0.336,0.461,32.85
0.666,0.462,0.444,34.283
0.622,0.371,0.468,35.0
0.55,0.28,0.447,35.191
0.468,0.232,0.375,34.981
0.281,0.096,0.26,34.04
0.126,0.037,0.129,32.757
0.018000000000000002,0.007,0.028,31.15
0.0,0.0,0.0,29.722
0.0,0.0,0.0,28.659
0.0,0.0,0.0,27.677
0.0,0.0,0.0,26.842
0.0,0.0,0.0,26.0
0.0,0.0,0.0,25.159
0.0,0.0,0.0,24.485
0.0,0.0,0.0,23.878
0.0,0.0,0.0,23.181
0.0,0.0,0.0,22.495
0.0,0.0,0.0,21.826
0.008,0.009000000000000001,0.01,21.338
0.10400000000000001,0.049,0.085,21.988
0.301,0.15,0.212,23.621
0.47700000000000004,0.267,0.321,25.443
0.58,0.376,0.362,27.127
0.64,0.439,0.395,28.604
0.666,0.48,0.401,29.832
