electricity,irradiance_direct,irradiance_diffuse,temperature
0.736,0.85,0.136,28.595
0.776,0.913,0.157,30.92
0.795,0.9500000000000001,0.166,32.664
0.8,0.965,0.171,33.884
0.798,0.967,0.17300000000000001,34.951
0.79,0.96,0.17300000000000001,35.729
0.777,0.9400000000000001,0.171,36.145
0.754,0.903,0.166,36.135
0.714,0.843,0.152,35.677
0.64,0.74,0.126,34.761
0.487,0.544,0.085,33.392
0.17400000000000002,0.198,0.024,30.185
0.0,0.0,0.0,27.283
0.0,0.0,0.0,26.292
0.0,0.0,0.0,25.684
0.0,0.0,0.0,25.417
0.0,0.0,0.0,25.125
0.0,0.0,0.0,24.583
0.0,0.0,0.0,23.959
0.0,0.0,0.0,23.531
0.0,0.0,0.0,23.115
0.004,0.011,0.001,22.671
0.446,0.493,0.049,23.615
0.651,0.741,0.1,26.619
0.729,0.856,0.135,31.048
0.764,0.913,0.157,33.68
0.78,0.9380000000000001,0.17200000000000001,35.436
0.784,0.9500000000000001,0.179,36.786
0.781,0.9490000000000001,0.182,37.757
0.773,0.9380000000000001,0.183,38.417
0.759,0.916,0.182,38.66
0.736,0.878,0.17400000000000002,38.47
0.6950000000000001,0.8170000000000001,0.159,37.834
0.619,0.711,0.131,36.749
0.456,0.504,0.08700000000000001,35.194
0.14400000000000002,0.164,0.023,31.938
0.0,0.0,0.0,29.095
0.0,0.0,0.0,27.429
0.0,0.0,0.0,26.113
0.0,0.0,0.0,25.636
0.0,0.0,0.0,25.409
0.0,0.0,0.0,25.026
0.0,0.0,0.0,24.487
0.0,0.0,0.0,23.983
0.0,0.0,0.0,23.324
0.001,0.007,0.001,22.424
0.339,0.359,0.05,24.323
0.602,0.666,0.106,27.766
0.7000000000000001,0.805,0.14400000000000002,32.267
0.745,0.876,0.167,34.829
0.765,0.889,0.199,36.053
0.776,0.908,0.20700000000000002,36.782
0.778,0.911,0.211,37.123
0.773,0.897,0.212,36.991
0.759,0.871,0.209,36.508
0.731,0.8250000000000001,0.201,35.841
0.674,0.737,0.185,34.931
0.461,0.417,0.176,33.572
0.09,0.043000000000000003,0.08,31.654
0.01,0.01,0.012,29.637
0.0,0.0,0.0,27.738
0.0,0.0,0.0,26.254
0.0,0.0,0.0,25.139
0.0,0.0,0.0,24.824
0.0,0.0,0.0,24.822
0.0,0.0,0.0,24.511
0.0,0.0,0.0,24.016
0.0,0.0,0.0,23.422
0.0,0.0,0.0,22.558
0.0,0.004,0.001,21.902
0.16,0.149,0.049,23.265
0.438,0.41000000000000003,0.128,25.802
0.5700000000000001,0.541,0.191,29.171
0.599,0.534,0.258,32.605
0.635,0.527,0.331,34.644
0.672,0.5700000000000001,0.355,35.937
0.7010000000000001,0.637,0.34400000000000003,36.859
0.706,0.665,0.326,37.406
0.495,0.211,0.44,36.532
0.39,0.133,0.368,35.661
0.277,0.084,0.268,34.731
0.167,0.052000000000000005,0.164,33.736
0.106,0.054,0.088,32.685
0.022,0.024,0.017,30.822
0.0,0.0,0.0,28.654
0.0,0.0,0.0,27.094
0.0,0.0,0.0,25.885
0.0,0.0,0.0,25.049
0.0,0.0,0.0,24.563
0.0,0.0,0.0,24.545
0.0,0.0,0.0,25.049
0.0,0.0,0.0,25.311
0.0,0.0,0.0,25.196
0.0,0.002,0.001,24.949
0.226,0.225,0.053,26.514
0.47100000000000003,0.463,0.13,29.585
0.591,0.582,0.193,31.981
0.679,0.6950000000000001,0.231,34.241
0.678,0.622,0.311,35.786
0.559,0.28700000000000003,0.459,36.322
0.46,0.117,0.484,36.273
0.389,0.065,0.437,36.085
0.327,0.046,0.373,35.743
0.261,0.036000000000000004,0.297,35.346
0.193,0.03,0.219,34.956
0.13,0.028,0.14400000000000002,34.441
0.068,0.024,0.074,33.705
0.013000000000000001,0.013000000000000001,0.015,31.796
0.0,0.0,0.0,29.673000000000002
0.0,0.0,0.0,28.315
0.0,0.0,0.0,27.179
0.0,0.0,0.0,26.206
0.0,0.0,0.0,25.585
0.0,0.0,0.0,24.74
0.0,0.0,0.0,24.107
0.0,0.0,0.0,23.725
0.0,0.0,0.0,23.482
0.0,0.004,0.001,23.316
0.295,0.303,0.055,25.108
0.54,0.558,0.127,28.386
0.659,0.6980000000000001,0.182,31.898
0.721,0.775,0.22,33.967
0.764,0.896,0.187,35.584
0.772,0.913,0.194,36.688
0.773,0.917,0.196,37.308
0.768,0.91,0.194,37.537
0.754,0.887,0.191,37.419
0.729,0.848,0.183,37.061
0.685,0.785,0.164,36.45
0.602,0.676,0.134,35.58
0.434,0.47000000000000003,0.088,34.372
0.124,0.14200000000000002,0.022,32.138
0.0,0.0,0.0,30.069
0.0,0.0,0.0,29.063
0.0,0.0,0.0,27.873
0.0,0.0,0.0,27.22
0.0,0.0,0.0,27.018
0.0,0.0,0.0,26.769
0.0,0.0,0.0,26.369
0.0,0.0,0.0,26.079
0.0,0.0,0.0,25.495
0.001,0.006,0.001,24.862
0.375,0.41000000000000003,0.048,26.039
0.594,0.662,0.107,29.513
0.6900000000000001,0.791,0.147,33.094
0.735,0.858,0.17300000000000001,35.42
0.757,0.887,0.195,37.262
0.743,0.838,0.228,38.549
0.632,0.503,0.373,38.892
0.644,0.547,0.35000000000000003,39.315
0.738,0.861,0.20700000000000002,39.955
0.712,0.8250000000000001,0.195,39.749
0.5660000000000001,0.547,0.221,38.776
0.464,0.443,0.168,37.558
0.373,0.386,0.094,36.185
0.098,0.113,0.021,33.615
0.0,0.0,0.0,31.334
0.0,0.0,0.0,30.689
0.0,0.0,0.0,30.039
0.0,0.0,0.0,29.551
0.0,0.0,0.0,29.424
0.0,0.0,0.0,29.649
0.0,0.0,0.0,28.792
0.0,0.0,0.0,28.201
0.0,0.0,0.0,27.771
0.0,0.005,0.001,27.235
0.35000000000000003,0.382,0.049,27.96
0.581,0.646,0.11,30.838
0.669,0.758,0.155,34.767
0.682,0.746,0.203,37.115
0.6890000000000001,0.716,0.253,38.507
0.7020000000000001,0.724,0.276,39.577
0.704,0.721,0.28800000000000003,40.407
0.745,0.867,0.223,41.202
0.731,0.851,0.215,41.556
0.679,0.747,0.222,41.037
0.438,0.303,0.27,37.455
0.364,0.274,0.186,32.797
0.229,0.186,0.099,29.492
0.032,0.037,0.014,26.983
0.0,0.0,0.0,24.502
0.0,0.0,0.0,22.726
0.0,0.0,0.0,21.509
0.0,0.0,0.0,20.39
0.0,0.0,0.0,19.662
0.0,0.0,0.0,19.095
0.0,0.0,0.0,18.504
0.0,0.0,0.0,17.989
0.0,0.0,0.0,17.554
0.0,0.004,0.001,17.162
0.306,0.308,0.049,17.417
0.5720000000000001,0.577,0.116,18.844
0.7030000000000001,0.728,0.162,21.026
0.763,0.808,0.193,23.744
0.785,0.806,0.25,26.582
0.793,0.8220000000000001,0.267,29.333
0.781,0.797,0.28700000000000003,31.602
0.678,0.513,0.404,32.842
0.396,0.082,0.419,32.265
0.28600000000000003,0.044,0.313,31.623
0.216,0.039,0.233,31.206
0.15,0.038,0.156,30.765
0.064,0.021,0.07,29.833
0.007,0.008,0.01,28.229
0.0,0.0,0.0,26.78
0.0,0.0,0.0,25.718
0.0,0.0,0.0,25.22
0.0,0.0,0.0,24.834
0.0,0.0,0.0,24.424
0.0,0.0,0.0,23.983
0.0,0.0,0.0,23.745
0.0,0.0,0.0,23.583
0.0,0.0,0.0,23.199
0.0,0.002,0.001,23.061
0.052000000000000005,0.039,0.036000000000000004,23.74
0.179,0.097,0.126,25.843
0.31,0.154,0.229,28.944
0.435,0.225,0.326,31.625
0.545,0.342,0.373,33.775
0.636,0.484,0.379,35.692
0.708,0.675,0.32,37.337
0.665,0.5640000000000001,0.362,38.119
0.506,0.243,0.429,37.809
0.379,0.13,0.361,37.216
0.34500000000000003,0.162,0.28300000000000003,36.823
0.314,0.21,0.192,36.292
0.24,0.20600000000000002,0.101,35.381
0.101,0.11800000000000001,0.018000000000000002,32.669
0.0,0.0,0.0,30.432
0.0,0.0,0.0,29.776
0.0,0.0,0.0,29.529
0.0,0.0,0.0,29.729
0.0,0.0,0.0,29.611
0.0,0.0,0.0,28.949
0.0,0.0,0.0,28.406
0.0,0.0,0.0,28.04
0.0,0.0,0.0,27.726
0.001,0.006,0.001,27.391
0.301,0.321,0.049,28.203
0.49,0.501,0.123,30.912
0.537,0.505,0.2,34.25
0.621,0.593,0.251,36.418
0.732,0.797,0.249,38.465
0.75,0.8300000000000001,0.259,39.855
0.721,0.73,0.31,40.607
0.709,0.706,0.315,41.071
0.675,0.648,0.315,41.19
0.583,0.481,0.325,40.745
0.313,0.117,0.28400000000000003,35.873
0.186,0.061,0.171,28.159
0.291,0.254,0.10300000000000001,27.776
0.075,0.08600000000000001,0.017,26.389
0.0,0.0,0.0,24.802
0.0,0.0,0.0,23.932
0.0,0.0,0.0,23.576999999999998
0.0,0.0,0.0,23.387
0.0,0.0,0.0,23.072
0.0,0.0,0.0,22.698
0.0,0.0,0.0,22.254
0.0,0.0,0.0,21.682
0.0,0.0,0.0,21.139
0.0,0.0,0.0,20.816
0.013000000000000001,0.008,0.019,20.68
0.07200000000000001,0.019,0.078,20.867
0.131,0.021,0.14200000000000002,21.12
0.192,0.023,0.21,21.538
0.258,0.033,0.276,22.384
0.61,0.365,0.40700000000000003,24.88
0.72,0.611,0.337,26.633
0.681,0.519,0.37,26.829
0.681,0.558,0.327,26.384
0.685,0.629,0.26,25.869
0.664,0.652,0.201,25.222
0.55,0.525,0.158,24.012
0.227,0.176,0.097,22.045
0.064,0.07200000000000001,0.016,19.925
0.0,0.0,0.0,18.352
0.0,0.0,0.0,17.669
0.0,0.0,0.0,17.42
0.0,0.0,0.0,16.795
0.0,0.0,0.0,15.717
0.0,0.0,0.0,14.631
0.0,0.0,0.0,13.773
0.0,0.0,0.0,13.119
0.0,0.0,0.0,12.603
0.0,0.0,0.001,12.113
0.47500000000000003,0.501,0.046,12.324
0.706,0.753,0.10300000000000001,13.675
0.806,0.875,0.14200000000000002,15.591
0.849,0.935,0.166,17.836
0.867,0.991,0.159,20.263
0.864,1.002,0.161,22.602
0.855,1.0,0.162,24.562
0.841,0.987,0.162,26.109
0.8220000000000001,0.963,0.161,27.221
0.794,0.924,0.156,27.718
0.751,0.863,0.14300000000000002,27.647
0.67,0.754,0.11800000000000001,26.993
0.5,0.542,0.078,25.706
0.20700000000000002,0.23600000000000002,0.015,22.816
0.0,0.0,0.0,20.458
0.0,0.0,0.0,19.256
0.0,0.0,0.0,18.028
0.0,0.0,0.0,16.939
0.0,0.0,0.0,15.923
0.0,0.0,0.0,14.912
0.0,0.0,0.0,14.072
0.0,0.0,0.0,13.446
0.0,0.0,0.0,12.986
0.0,0.0,0.0,12.618
0.512,0.553,0.043000000000000003,13.582
0.685,0.742,0.098,16.413
0.605,0.5700000000000001,0.17500000000000002,20.555
0.676,0.643,0.219,23.256
0.777,0.8220000000000001,0.21,25.06
0.84,0.981,0.171,26.645
0.8320000000000001,0.97,0.17500000000000002,27.695
0.8150000000000001,0.9380000000000001,0.183,28.367
0.746,0.775,0.229,28.645
0.765,0.861,0.17500000000000002,28.819
0.726,0.8160000000000001,0.154,28.521
0.628,0.683,0.128,27.68
0.389,0.389,0.08700000000000001,26.175
0.075,0.08700000000000001,0.014,23.911
0.0,0.0,0.0,21.839
0.0,0.0,0.0,20.746
0.0,0.0,0.0,19.647
0.0,0.0,0.0,18.599
0.0,0.0,0.0,17.81
0.0,0.0,0.0,17.216
0.0,0.0,0.0,16.69
0.0,0.0,0.0,16.176
0.0,0.0,0.0,15.687
0.0,0.0,0.0,15.248
0.456,0.493,0.043000000000000003,17.036
0.672,0.741,0.099,20.182
0.759,0.864,0.136,24.817
0.801,0.926,0.159,26.792
0.8200000000000001,0.961,0.168,28.209
0.8240000000000001,0.973,0.17200000000000001,29.301
0.8210000000000001,0.97,0.17300000000000001,29.969
0.811,0.9530000000000001,0.17500000000000002,30.255
0.795,0.924,0.17400000000000002,30.149
0.766,0.877,0.169,29.773
0.717,0.804,0.154,29.041
0.626,0.682,0.127,27.9
0.435,0.453,0.082,26.234
0.139,0.161,0.014,23.891
0.0,0.0,0.0,21.824
0.0,0.0,0.0,20.506
0.0,0.0,0.0,19.644
0.0,0.0,0.0,19.091
0.0,0.0,0.0,18.39
0.0,0.0,0.0,17.555
0.0,0.0,0.0,16.648
0.0,0.0,0.0,15.824
0.0,0.0,0.0,15.228
0.0,0.0,0.0,14.903
0.459,0.495,0.042,16.272
0.671,0.732,0.099,18.673000000000002
0.761,0.853,0.137,22.77
0.794,0.913,0.16,26.855
0.81,0.932,0.181,28.558
0.8150000000000001,0.9440000000000001,0.188,29.864
0.811,0.9440000000000001,0.19,30.857
0.801,0.929,0.19,31.505
0.783,0.901,0.188,31.802
0.752,0.855,0.18,31.716
0.6980000000000001,0.777,0.164,31.237
0.603,0.652,0.133,30.335
0.41000000000000003,0.425,0.085,28.874
0.124,0.14400000000000002,0.014,25.997
0.0,0.0,0.0,23.8
0.0,0.0,0.0,22.574
0.0,0.0,0.0,21.396
0.0,0.0,0.0,20.41
0.0,0.0,0.0,19.901
0.0,0.0,0.0,20.082
0.0,0.0,0.0,20.414
0.0,0.0,0.0,20.118
0.0,0.0,0.0,19.474
0.0,0.0,0.0,19.018
0.338,0.364,0.035,20.037
0.527,0.534,0.112,22.733
0.5660000000000001,0.528,0.184,25.523
0.444,0.262,0.29,27.85
0.501,0.251,0.384,29.566
0.661,0.511,0.368,31.149
0.644,0.444,0.41300000000000003,32.023
0.548,0.249,0.463,32.231
0.47500000000000003,0.178,0.43,32.193
0.501,0.28800000000000003,0.357,32.384
0.64,0.65,0.20400000000000001,32.681
0.303,0.191,0.188,31.667
0.088,0.043000000000000003,0.077,30.18
0.011,0.015,0.01,28.039
0.0,0.0,0.0,26.427
0.0,0.0,0.0,24.931
0.0,0.0,0.0,23.286
0.0,0.0,0.0,21.658
0.0,0.0,0.0,20.747
0.0,0.0,0.0,20.233
0.0,0.0,0.0,19.951
0.0,0.0,0.0,19.715
0.0,0.0,0.0,19.458
0.0,0.0,0.0,19.297
0.48,0.541,0.035,20.357
0.598,0.634,0.112,23.138
0.713,0.773,0.16,25.914
0.768,0.845,0.192,28.073
0.802,0.932,0.176,29.697
0.809,0.9470000000000001,0.18,30.622
0.809,0.9480000000000001,0.181,30.896
0.802,0.936,0.18,30.894
0.787,0.911,0.177,30.733
0.76,0.869,0.17,30.425
0.712,0.801,0.153,29.739
0.624,0.684,0.124,28.5
0.437,0.46,0.079,26.864
0.133,0.155,0.013000000000000001,24.525
0.0,0.0,0.0,22.719
0.0,0.0,0.0,21.9
0.0,0.0,0.0,21.019
0.0,0.0,0.0,19.926
0.0,0.0,0.0,18.986
0.0,0.0,0.0,18.336
0.0,0.0,0.0,17.902
0.0,0.0,0.0,17.601
0.0,0.0,0.0,17.404
0.0,0.0,0.0,17.322
0.5700000000000001,0.66,0.031,18.969
0.67,0.749,0.096,21.912
0.75,0.865,0.135,26.945
0.785,0.921,0.158,30.094
0.796,0.92,0.191,31.66
0.802,0.93,0.2,32.627
0.801,0.927,0.20400000000000001,32.998
0.793,0.914,0.203,32.998
0.776,0.884,0.2,32.598
0.747,0.836,0.19,31.844
0.6940000000000001,0.761,0.17,30.985
0.597,0.638,0.136,29.904
0.399,0.40900000000000003,0.085,28.342
0.10400000000000001,0.122,0.013000000000000001,25.735
0.0,0.0,0.0,23.368
0.0,0.0,0.0,21.919
0.0,0.0,0.0,20.767
0.0,0.0,0.0,19.706
0.0,0.0,0.0,18.794
0.0,0.0,0.0,18.097
0.0,0.0,0.0,17.607
0.0,0.0,0.0,17.246
0.0,0.0,0.0,17.252
0.0,0.0,0.0,17.422
0.017,0.015,0.017,17.767
0.068,0.021,0.07,18.518
0.264,0.116,0.197,20.436
0.772,0.8270000000000001,0.188,23.92
0.794,0.894,0.188,28.137
0.793,0.906,0.196,31.219
0.788,0.908,0.198,32.893
0.777,0.897,0.196,33.76
0.76,0.872,0.192,33.91
0.731,0.8290000000000001,0.182,33.53
0.683,0.763,0.161,32.786
0.59,0.643,0.129,31.668
0.4,0.42,0.08,30.092
0.106,0.127,0.012,27.474
0.0,0.0,0.0,25.231
0.0,0.0,0.0,23.805
0.0,0.0,0.0,22.676
0.0,0.0,0.0,22.124
0.0,0.0,0.0,22.518
0.0,0.0,0.0,22.941
0.0,0.0,0.0,22.421
0.0,0.0,0.0,21.968
0.0,0.0,0.0,21.505
0.0,0.0,0.0,21.268
0.538,0.629,0.03,22.095
0.659,0.747,0.096,24.821
0.74,0.859,0.136,29.02
0.774,0.914,0.161,31.966
0.781,0.897,0.20600000000000002,34.202
0.785,0.909,0.216,36.008
0.781,0.908,0.22,37.425
0.769,0.893,0.221,38.389
0.736,0.8260000000000001,0.23,38.827
0.586,0.495,0.303,38.422
0.456,0.334,0.265,37.813
0.323,0.232,0.184,37.027
0.12,0.077,0.084,35.621
0.021,0.027,0.011,32.989
0.0,0.0,0.0,32.072
0.0,0.0,0.0,30.568
0.0,0.0,0.0,28.778
0.0,0.0,0.0,28.029
0.0,0.0,0.0,28.104
0.0,0.0,0.0,27.436
0.0,0.0,0.0,27.058
0.0,0.0,0.0,26.399
0.0,0.0,0.0,24.835
0.0,0.0,0.0,23.608
0.011,0.01,0.014,23.729
0.083,0.03,0.081,24.901
0.447,0.34700000000000003,0.209,27.903
0.588,0.502,0.266,31.473
0.527,0.281,0.40900000000000003,34.154
0.604,0.366,0.449,36.019
0.551,0.229,0.506,36.731
0.494,0.15,0.5,36.536
0.51,0.211,0.462,36.351
0.41000000000000003,0.139,0.387,34.586
0.34700000000000003,0.138,0.296,31.223
0.231,0.099,0.188,28.778
0.052000000000000005,0.016,0.061,27.444
0.001,0.003,0.005,26.172
0.0,0.0,0.0,25.163
0.0,0.0,0.0,24.409
0.0,0.0,0.0,23.685
0.0,0.0,0.0,23.292
0.0,0.0,0.0,23.243
0.0,0.0,0.0,23.282
0.0,0.0,0.0,23.0
0.0,0.0,0.0,22.324
0.0,0.0,0.0,21.743
0.0,0.0,0.0,21.511
0.011,0.008,0.015,21.535
0.066,0.017,0.074,22.324
0.12,0.017,0.135,23.413
0.148,0.012,0.17300000000000001,24.37
0.383,0.093,0.376,26.312
0.488,0.152,0.46,27.839
0.457,0.1,0.47100000000000003,28.215
0.443,0.091,0.461,28.147
0.371,0.061,0.395,27.586
0.294,0.046,0.314,26.589
0.253,0.057,0.251,25.669
0.192,0.066,0.171,24.935
0.08600000000000001,0.039,0.076,24.145
0.008,0.011,0.008,23.153
0.0,0.0,0.0,22.346
0.0,0.0,0.0,21.704
0.0,0.0,0.0,21.02
0.0,0.0,0.0,20.473
0.0,0.0,0.0,20.047
0.0,0.0,0.0,19.728
0.0,0.0,0.0,19.482
0.0,0.0,0.0,19.185
0.0,0.0,0.0,18.841
0.0,0.0,0.0,18.569
0.216,0.223,0.034,18.948
0.467,0.437,0.124,20.905
0.519,0.425,0.212,23.238
0.6930000000000001,0.649,0.249,25.314
0.753,0.783,0.222,27.004
0.792,0.867,0.211,28.244
0.799,0.892,0.20500000000000002,29.123
0.788,0.881,0.20400000000000001,29.826
0.769,0.855,0.198,30.119
0.737,0.809,0.187,29.941
0.679,0.732,0.167,29.24
0.577,0.606,0.132,28.095
0.373,0.375,0.08,26.219
0.073,0.089,0.011,23.505
0.0,0.0,0.0,21.42
0.0,0.0,0.0,20.425
0.0,0.0,0.0,19.59
0.0,0.0,0.0,18.704
0.0,0.0,0.0,17.911
0.0,0.0,0.0,17.307
0.0,0.0,0.0,16.796
0.0,0.0,0.0,16.347
0.0,0.0,0.0,15.946
0.0,0.0,0.0,15.583
0.458,0.509,0.028,16.448
0.652,0.707,0.097,18.984
0.75,0.8320000000000001,0.139,22.319
0.792,0.891,0.167,25.156
0.8170000000000001,0.9410000000000001,0.169,26.611
0.8210000000000001,0.9500000000000001,0.17500000000000002,27.572
0.8180000000000001,0.9460000000000001,0.177,27.981
0.809,0.931,0.177,28.04
0.792,0.904,0.17400000000000002,28.083
0.762,0.862,0.165,28.031
0.709,0.787,0.149,27.708
0.612,0.664,0.12,26.941
0.41100000000000003,0.429,0.074,25.708
0.085,0.10300000000000001,0.01,23.341
0.0,0.0,0.0,21.736
0.0,0.0,0.0,20.421
0.0,0.0,0.0,19.22
0.0,0.0,0.0,18.283
0.0,0.0,0.0,17.463
0.0,0.0,0.0,16.719
0.0,0.0,0.0,16.108
0.0,0.0,0.0,15.631
0.0,0.0,0.0,15.206
0.0,0.0,0.0,14.808
0.452,0.5,0.027,15.233
0.668,0.728,0.093,17.415
0.774,0.858,0.132,19.33
0.8180000000000001,0.918,0.156,21.242
0.834,0.936,0.177,22.943
0.838,0.9460000000000001,0.184,24.287
0.8320000000000001,0.9420000000000001,0.186,25.289
0.8200000000000001,0.923,0.187,25.803
0.799,0.891,0.185,25.997
0.765,0.838,0.178,25.729
0.706,0.757,0.16,25.143
0.598,0.622,0.128,24.168
0.38,0.378,0.078,22.688
0.06,0.074,0.01,20.93
0.0,0.0,0.0,19.649
0.0,0.0,0.0,18.646
0.0,0.0,0.0,17.853
0.0,0.0,0.0,17.227
0.0,0.0,0.0,16.653
0.0,0.0,0.0,16.279
0.0,0.0,0.0,15.77
0.0,0.0,0.0,15.044
0.0,0.0,0.0,14.59
0.0,0.0,0.0,14.327
0.044,0.042,0.021,14.468
0.157,0.09,0.097,14.727
0.653,0.629,0.164,15.942
0.8310000000000001,0.909,0.162,17.705
0.736,0.621,0.308,18.967
0.76,0.636,0.339,20.397
0.799,0.732,0.313,21.751
0.491,0.12,0.47300000000000003,21.071
0.426,0.089,0.418,20.152
0.45,0.161,0.375,19.95
0.375,0.158,0.28500000000000003,19.962
0.184,0.058,0.163,19.319
0.017,0.003,0.029,17.736
0.0,0.001,0.004,16.526
0.0,0.0,0.0,15.971
0.0,0.0,0.0,15.521
0.0,0.0,0.0,15.147
0.0,0.0,0.0,15.039
0.0,0.0,0.0,14.956
0.0,0.0,0.0,14.828
