electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,9.501
0.0,0.0,0.0,9.284
0.19,0.202,0.016,9.463
0.482,0.47000000000000003,0.08,10.898
0.754,0.807,0.114,12.579
0.8300000000000001,0.909,0.138,14.393
0.859,0.9560000000000001,0.152,16.402
0.868,0.978,0.159,18.394
0.868,0.987,0.162,20.084
0.863,0.986,0.164,21.214
0.853,0.973,0.165,21.746
0.838,0.9480000000000001,0.164,21.776
0.812,0.909,0.157,21.403
0.76,0.8320000000000001,0.14400000000000002,20.592
0.668,0.712,0.117,19.301
0.47900000000000004,0.492,0.074,17.505
0.14,0.157,0.012,15.195
0.0,0.0,0.0,13.341
0.0,0.0,0.0,12.12
0.0,0.0,0.0,11.041
0.0,0.0,0.0,10.271
0.0,0.0,0.0,9.727
0.0,0.0,0.0,9.379
0.0,0.0,0.0,9.166
0.0,0.0,0.0,9.066
0.0,0.0,0.0,9.048
0.184,0.196,0.015,9.387
0.523,0.526,0.078,11.495
0.6960000000000001,0.724,0.122,14.569
0.783,0.842,0.149,17.18
0.8320000000000001,0.926,0.159,19.473
0.843,0.9490000000000001,0.168,21.463
0.845,0.964,0.17,23.144
0.841,0.966,0.17,24.47
0.8300000000000001,0.9520000000000001,0.171,25.33
0.812,0.926,0.17,25.666
0.784,0.883,0.163,25.5
0.735,0.8140000000000001,0.147,24.727
0.644,0.6950000000000001,0.11800000000000001,23.221
0.454,0.47100000000000003,0.074,20.989
0.126,0.14400000000000002,0.012,18.189
0.0,0.0,0.0,15.889
0.0,0.0,0.0,14.438
0.0,0.0,0.0,13.437
0.0,0.0,0.0,12.697
0.0,0.0,0.0,12.212
0.0,0.0,0.0,11.861
0.0,0.0,0.0,11.602
0.0,0.0,0.0,11.357
0.0,0.0,0.0,10.991
0.221,0.23800000000000002,0.015,10.794
0.581,0.607,0.074,12.645
0.736,0.795,0.115,15.387
0.81,0.898,0.14,17.897
0.837,0.9420000000000001,0.156,20.165
0.846,0.964,0.164,22.179
0.845,0.972,0.168,23.923000000000002
0.838,0.968,0.17,25.344
0.8260000000000001,0.9540000000000001,0.171,26.318
0.808,0.927,0.169,26.789
0.779,0.885,0.162,26.776
0.728,0.812,0.147,26.236
0.635,0.6910000000000001,0.11800000000000001,25.129
0.443,0.463,0.074,23.368
0.122,0.14100000000000001,0.012,19.848
0.0,0.0,0.0,17.864
0.0,0.0,0.0,16.86
0.0,0.0,0.0,15.437
0.0,0.0,0.0,13.966
0.0,0.0,0.0,12.918
0.0,0.0,0.0,12.223
0.0,0.0,0.0,11.761
0.0,0.0,0.0,11.455
0.0,0.0,0.0,11.35
0.215,0.234,0.014,12.018
0.5750000000000001,0.608,0.074,14.852
0.722,0.79,0.115,18.455
0.784,0.879,0.14300000000000002,21.822
0.811,0.926,0.16,24.701
0.8200000000000001,0.9500000000000001,0.169,26.789
0.8210000000000001,0.9590000000000001,0.17300000000000001,28.384
0.8160000000000001,0.9580000000000001,0.17400000000000002,29.623
0.805,0.9450000000000001,0.17400000000000002,30.448
0.788,0.92,0.17200000000000001,30.879
0.759,0.877,0.164,30.87
0.709,0.806,0.147,30.443
0.618,0.687,0.11800000000000001,29.526
0.433,0.463,0.074,27.533
0.121,0.14100000000000001,0.012,22.974
0.0,0.0,0.0,20.916
0.0,0.0,0.0,19.799
0.0,0.0,0.0,18.716
0.0,0.0,0.0,17.863
0.0,0.0,0.0,17.196
0.0,0.0,0.0,16.591
0.0,0.0,0.0,16.061
0.0,0.0,0.0,15.609
0.0,0.0,0.0,15.216
0.201,0.221,0.014,15.429
0.555,0.596,0.075,18.982
0.7020000000000001,0.775,0.117,21.69
0.758,0.863,0.146,26.439
0.786,0.911,0.164,29.04
0.798,0.928,0.18,30.78
0.801,0.9380000000000001,0.185,32.083
0.797,0.936,0.187,33.053
0.787,0.924,0.187,33.729
0.769,0.897,0.183,34.097
0.738,0.852,0.17400000000000002,34.08
0.67,0.747,0.161,33.646
0.521,0.538,0.137,32.795
0.20700000000000002,0.181,0.081,31.241
0.025,0.034,0.01,29.063
0.0,0.0,0.0,28.079
0.0,0.0,0.0,27.319
0.0,0.0,0.0,26.254
0.0,0.0,0.0,25.058
0.0,0.0,0.0,24.331
0.0,0.0,0.0,23.729
0.0,0.0,0.0,23.081
0.0,0.0,0.0,22.264
0.0,0.0,0.0,20.644
0.11800000000000001,0.133,0.014,19.166
0.492,0.514,0.079,20.87
0.67,0.725,0.125,22.766
0.75,0.8320000000000001,0.155,25.001
0.786,0.89,0.17300000000000001,27.548000000000002
0.8,0.927,0.178,29.85
0.803,0.9410000000000001,0.181,31.266
0.8,0.9400000000000001,0.182,32.201
0.79,0.923,0.183,32.538
0.772,0.893,0.181,32.399
0.743,0.845,0.17300000000000001,31.669
0.6880000000000001,0.762,0.156,30.275
0.589,0.63,0.124,28.212
0.386,0.395,0.076,25.45
0.08700000000000001,0.10300000000000001,0.011,22.2
0.0,0.0,0.0,19.77
0.0,0.0,0.0,18.168
0.0,0.0,0.0,16.928
0.0,0.0,0.0,15.925
0.0,0.0,0.0,15.017
0.0,0.0,0.0,14.176
0.0,0.0,0.0,13.477
0.0,0.0,0.0,12.883
0.0,0.0,0.0,12.331
0.14100000000000001,0.154,0.014,12.089
0.513,0.519,0.077,13.366
0.729,0.783,0.117,15.521
0.807,0.891,0.14300000000000002,17.983
0.835,0.9380000000000001,0.159,20.589
0.843,0.966,0.164,23.05
0.84,0.973,0.168,25.234
0.8300000000000001,0.967,0.17,27.078
0.8150000000000001,0.9520000000000001,0.171,28.516
0.794,0.923,0.169,29.5
0.763,0.878,0.162,29.911
0.71,0.805,0.146,29.715
0.616,0.681,0.117,28.861
0.423,0.449,0.07200000000000001,26.919
0.106,0.125,0.011,22.447
0.0,0.0,0.0,20.373
0.0,0.0,0.0,19.234
0.0,0.0,0.0,17.806
0.0,0.0,0.0,16.268
0.0,0.0,0.0,15.032
0.0,0.0,0.0,14.163
0.0,0.0,0.0,13.494
0.0,0.0,0.0,12.975
0.0,0.0,0.0,12.477
0.178,0.195,0.013000000000000001,12.668
0.5700000000000001,0.603,0.073,15.076
0.733,0.807,0.114,18.358
0.788,0.898,0.14100000000000001,23.496
0.809,0.9470000000000001,0.156,27.522
0.8160000000000001,0.964,0.169,29.614
0.8160000000000001,0.974,0.17200000000000001,31.337
0.81,0.973,0.17300000000000001,32.788
0.798,0.96,0.17200000000000001,33.85
0.779,0.933,0.17,34.478
0.736,0.855,0.171,34.596
0.639,0.6920000000000001,0.17,34.096
0.437,0.40900000000000003,0.148,32.894
0.159,0.125,0.076,29.533
0.02,0.028,0.009000000000000001,25.405
0.0,0.0,0.0,23.595
0.0,0.0,0.0,21.995
0.0,0.0,0.0,19.875
0.0,0.0,0.0,18.362
0.0,0.0,0.0,17.296
0.0,0.0,0.0,16.396
0.0,0.0,0.0,15.584
0.0,0.0,0.0,14.85
0.0,0.0,0.0,14.162
0.17500000000000002,0.193,0.013000000000000001,14.105
0.578,0.617,0.074,16.241
0.735,0.8140000000000001,0.115,19.284
0.793,0.902,0.14300000000000002,22.929
0.8160000000000001,0.9480000000000001,0.159,26.327
0.8240000000000001,0.976,0.164,28.771
0.8210000000000001,0.984,0.167,30.75
0.8140000000000001,0.98,0.168,32.167
0.801,0.963,0.169,33.099
0.783,0.935,0.167,33.544
0.751,0.883,0.162,33.374
0.68,0.764,0.154,32.575
0.558,0.596,0.127,31.064
0.371,0.384,0.075,28.497
0.089,0.108,0.011,24.193
0.0,0.0,0.0,22.179
0.0,0.0,0.0,20.602
0.0,0.0,0.0,19.053
0.0,0.0,0.0,17.728
0.0,0.0,0.0,16.627
0.0,0.0,0.0,15.667
0.0,0.0,0.0,14.861
0.0,0.0,0.0,14.282
0.0,0.0,0.0,13.894
0.151,0.167,0.013000000000000001,13.956
0.538,0.562,0.075,15.953
0.706,0.763,0.11900000000000001,18.646
0.6960000000000001,0.705,0.17500000000000002,21.188
0.6970000000000001,0.667,0.228,23.561
0.661,0.533,0.317,25.465
0.652,0.47800000000000004,0.367,27.111
0.738,0.707,0.28500000000000003,29.001
0.766,0.8180000000000001,0.232,30.628
0.725,0.748,0.23800000000000002,31.548000000000002
0.586,0.49,0.276,31.53
0.427,0.297,0.241,30.854
0.444,0.40900000000000003,0.15,30.073
0.363,0.371,0.077,28.248
0.07100000000000001,0.08700000000000001,0.01,23.928
0.0,0.0,0.0,21.983
0.0,0.0,0.0,20.72
0.0,0.0,0.0,19.156
0.0,0.0,0.0,17.723
0.0,0.0,0.0,16.651
0.0,0.0,0.0,15.969
0.0,0.0,0.0,15.557
0.0,0.0,0.0,15.232
0.0,0.0,0.0,14.998
0.12,0.134,0.013000000000000001,15.423
0.493,0.507,0.078,17.96
0.673,0.72,0.127,21.369
0.745,0.8240000000000001,0.161,25.877
0.777,0.879,0.182,29.255
0.793,0.923,0.181,31.461
0.794,0.936,0.185,33.311
0.789,0.9380000000000001,0.184,34.86
0.777,0.927,0.183,35.984
0.757,0.898,0.18,36.587
0.723,0.847,0.171,36.725
0.665,0.762,0.154,36.502
0.559,0.62,0.123,35.766
0.353,0.371,0.074,32.679
0.049,0.063,0.009000000000000001,28.561
0.0,0.0,0.0,26.549
0.0,0.0,0.0,25.476
0.0,0.0,0.0,21.962
0.0,0.0,0.0,19.094
0.0,0.0,0.0,17.74
0.0,0.0,0.0,17.275
0.0,0.0,0.0,16.832
0.0,0.0,0.0,16.083
0.0,0.0,0.0,15.257
0.077,0.088,0.012,14.716
0.45,0.447,0.078,15.37
0.679,0.71,0.125,16.875
0.774,0.8320000000000001,0.154,18.745
0.8160000000000001,0.896,0.171,20.823
0.8310000000000001,0.909,0.199,22.926
0.834,0.925,0.203,24.755
0.8290000000000001,0.926,0.203,26.258
0.8160000000000001,0.914,0.201,27.357
0.795,0.887,0.195,28.0
0.761,0.841,0.183,28.061
0.7020000000000001,0.762,0.162,27.503
0.587,0.614,0.129,26.187
0.34800000000000003,0.342,0.078,23.973
0.045,0.057,0.009000000000000001,20.565
0.0,0.0,0.0,17.787
0.0,0.0,0.0,15.609
0.0,0.0,0.0,13.946
0.0,0.0,0.0,12.975
0.0,0.0,0.0,12.267
0.0,0.0,0.0,11.827
0.0,0.0,0.0,11.659
0.0,0.0,0.0,11.505
0.0,0.0,0.0,11.387
0.009000000000000001,0.012,0.008,11.381
0.08700000000000001,0.048,0.062,12.412
0.165,0.061,0.134,14.202
0.339,0.151,0.243,16.514
0.427,0.179,0.327,19.148
0.439,0.14200000000000002,0.384,21.283
0.465,0.138,0.427,22.989
0.5670000000000001,0.267,0.443,25.134
0.714,0.641,0.304,27.775
0.775,0.865,0.199,30.216
0.736,0.8180000000000001,0.187,31.419
0.665,0.719,0.168,31.448
0.544,0.5670000000000001,0.133,30.745
0.318,0.317,0.077,29.209
0.042,0.055,0.009000000000000001,27.2
0.0,0.0,0.0,25.791
0.0,0.0,0.0,24.542
0.0,0.0,0.0,23.185
0.0,0.0,0.0,21.518
0.0,0.0,0.0,19.775
0.0,0.0,0.0,18.847
0.0,0.0,0.0,18.336
0.0,0.0,0.0,17.806
0.0,0.0,0.0,17.233
0.1,0.115,0.012,17.375
0.489,0.512,0.077,20.796
0.66,0.712,0.128,24.006
0.733,0.8200000000000001,0.163,28.703
0.765,0.87,0.186,31.636
0.704,0.662,0.302,33.527
0.707,0.644,0.335,35.089
0.761,0.8170000000000001,0.269,36.67
0.751,0.8140000000000001,0.261,37.649
0.721,0.767,0.256,38.003
0.541,0.402,0.321,37.323
0.167,0.029,0.189,35.357
0.079,0.014,0.097,33.315
0.022,0.006,0.034,30.276
0.002,0.005,0.005,26.467
0.0,0.0,0.0,22.052
0.0,0.0,0.0,18.487
0.0,0.0,0.0,17.468
0.0,0.0,0.0,17.652
0.0,0.0,0.0,18.056
0.0,0.0,0.0,18.409
0.0,0.0,0.0,18.637
0.0,0.0,0.0,18.658
0.0,0.0,0.0,18.647
0.004,0.007,0.006,18.707
0.085,0.047,0.064,19.36
0.223,0.107,0.159,19.867
0.356,0.163,0.258,20.339
0.379,0.117,0.333,20.71
0.47100000000000003,0.171,0.397,21.33
0.5710000000000001,0.268,0.437,22.278
0.706,0.545,0.363,23.39
0.601,0.325,0.425,22.97
0.559,0.299,0.389,22.102
0.491,0.262,0.33,20.947
0.379,0.196,0.251,19.206
0.28200000000000003,0.167,0.162,17.207
0.254,0.216,0.079,15.334
0.027,0.035,0.008,13.682
0.0,0.0,0.0,12.68
0.0,0.0,0.0,11.958
0.0,0.0,0.0,11.506
0.0,0.0,0.0,10.928
0.0,0.0,0.0,10.412
0.0,0.0,0.0,9.787
0.0,0.0,0.0,9.352
0.0,0.0,0.0,9.134
0.0,0.0,0.0,9.173
0.11900000000000001,0.131,0.011,9.292
0.554,0.5650000000000001,0.076,11.082
0.747,0.79,0.124,13.143
0.8260000000000001,0.89,0.155,15.067
0.858,0.933,0.177,16.984
0.874,0.993,0.157,18.825
0.87,0.998,0.159,20.563
0.86,0.991,0.16,22.062
0.844,0.971,0.162,23.171
0.8240000000000001,0.9420000000000001,0.16,23.682
0.791,0.892,0.154,23.616
0.736,0.812,0.139,22.866
0.632,0.676,0.111,21.446
0.41200000000000003,0.421,0.067,19.432
0.065,0.08,0.008,16.621
0.0,0.0,0.0,14.763
0.0,0.0,0.0,13.584
0.0,0.0,0.0,12.559
0.0,0.0,0.0,11.775
0.0,0.0,0.0,11.18
0.0,0.0,0.0,10.607
0.0,0.0,0.0,10.057
0.0,0.0,0.0,9.657
0.0,0.0,0.0,9.322
0.134,0.149,0.01,9.407
0.608,0.645,0.068,11.754
0.753,0.8180000000000001,0.111,14.624
0.8160000000000001,0.901,0.14,17.008
0.842,0.9420000000000001,0.157,19.287
0.845,0.924,0.196,21.334
0.845,0.931,0.203,23.13
0.837,0.925,0.20500000000000002,24.648
0.8210000000000001,0.909,0.20400000000000001,25.898
0.797,0.878,0.199,26.676
0.759,0.8280000000000001,0.186,26.944
0.6950000000000001,0.744,0.164,26.661
0.5700000000000001,0.589,0.129,25.829
0.23800000000000002,0.211,0.077,24.05
0.021,0.03,0.007,20.325
0.0,0.0,0.0,18.941
0.0,0.0,0.0,18.129
0.0,0.0,0.0,16.663
0.0,0.0,0.0,15.232
0.0,0.0,0.0,14.294
0.0,0.0,0.0,13.701
0.0,0.0,0.0,13.315
0.0,0.0,0.0,13.036
0.0,0.0,0.0,12.82
0.003,0.006,0.005,12.717
0.051000000000000004,0.024,0.047,13.443
0.147,0.051000000000000004,0.126,15.214
0.293,0.111,0.232,17.809
0.431,0.188,0.326,20.534
0.497,0.214,0.395,23.725
0.538,0.234,0.439,25.567
0.534,0.214,0.456,26.422
0.548,0.254,0.437,27.052
0.591,0.391,0.364,27.618
0.618,0.527,0.27,27.851
0.5650000000000001,0.507,0.21,27.51
0.436,0.386,0.151,26.619
0.23500000000000001,0.209,0.076,25.0
0.013000000000000001,0.02,0.007,22.039
0.0,0.0,0.0,20.715
0.0,0.0,0.0,18.967
0.0,0.0,0.0,16.934
0.0,0.0,0.0,15.513
0.0,0.0,0.0,14.68
0.0,0.0,0.0,14.079
0.0,0.0,0.0,13.617
0.0,0.0,0.0,13.254
0.0,0.0,0.0,13.048
0.07100000000000001,0.083,0.01,13.044
0.47500000000000003,0.47700000000000004,0.076,14.788
0.682,0.712,0.13,17.658
0.765,0.8170000000000001,0.167,20.544
0.802,0.87,0.191,23.293
0.8220000000000001,0.933,0.178,25.433
0.8220000000000001,0.9420000000000001,0.182,27.16
0.8150000000000001,0.9380000000000001,0.183,28.498
0.801,0.922,0.182,29.364
0.78,0.89,0.179,29.755
0.745,0.841,0.169,29.701
0.685,0.757,0.15,29.159
0.5710000000000001,0.611,0.11800000000000001,28.116
0.294,0.28800000000000003,0.07,26.28
0.027,0.039,0.007,22.825
0.0,0.0,0.0,21.011
0.0,0.0,0.0,19.582
0.0,0.0,0.0,18.107
0.0,0.0,0.0,16.91
0.0,0.0,0.0,15.979
0.0,0.0,0.0,15.222
0.0,0.0,0.0,14.539
0.0,0.0,0.0,14.001
0.0,0.0,0.0,13.56
0.07200000000000001,0.085,0.009000000000000001,13.448
0.505,0.522,0.07100000000000001,15.139
0.6880000000000001,0.737,0.12,18.765
0.763,0.835,0.153,21.984
0.78,0.852,0.182,24.443
0.784,0.805,0.249,26.582
0.789,0.808,0.265,28.212
0.776,0.779,0.28,29.304
0.733,0.679,0.31,29.887
0.653,0.523,0.337,29.943
0.507,0.311,0.332,29.509
0.35100000000000003,0.177,0.257,28.838
0.2,0.093,0.155,27.995
0.062,0.03,0.057,26.766
0.0,0.003,0.003,24.852
0.0,0.0,0.0,24.2
0.0,0.0,0.0,23.775
0.0,0.0,0.0,22.935
0.0,0.0,0.0,21.924
0.0,0.0,0.0,21.567
0.0,0.0,0.0,21.343
0.0,0.0,0.0,20.631
0.0,0.0,0.0,19.121
0.0,0.0,0.0,18.044
0.0,0.001,0.002,17.711
0.036000000000000004,0.015,0.04,18.341
0.182,0.077,0.14300000000000002,20.091
0.34400000000000003,0.161,0.25,22.11
0.438,0.194,0.339,23.698
0.446,0.13,0.41600000000000004,24.791
0.337,0.038,0.371,24.895
0.289,0.021,0.328,24.755
0.27,0.019,0.308,24.714
0.263,0.023,0.295,24.772
0.241,0.03,0.263,24.815
0.186,0.031,0.198,24.614
0.117,0.027,0.122,24.11
0.043000000000000003,0.016,0.049,23.184
0.0,0.003,0.004,21.377
0.0,0.0,0.0,20.18
0.0,0.0,0.0,18.829
0.0,0.0,0.0,17.753
0.0,0.0,0.0,16.871
0.0,0.0,0.0,16.095
0.0,0.0,0.0,15.414
0.0,0.0,0.0,14.738
0.0,0.0,0.0,14.75
0.0,0.0,0.0,14.584
0.039,0.049,0.009000000000000001,13.962
0.23,0.189,0.08,16.165
0.622,0.618,0.148,19.857
0.728,0.751,0.195,24.038
0.73,0.704,0.256,26.094
0.785,0.854,0.211,27.957
0.805,0.911,0.202,29.705
0.796,0.901,0.20600000000000002,31.061
0.781,0.882,0.20500000000000002,32.014
0.756,0.845,0.201,32.504
0.647,0.632,0.231,32.281
0.5670000000000001,0.544,0.194,31.766
0.375,0.32,0.149,30.623
0.159,0.132,0.069,28.467
0.016,0.026000000000000002,0.006,24.931
0.0,0.0,0.0,22.118
0.0,0.0,0.0,19.989
0.0,0.0,0.0,17.775
0.0,0.0,0.0,15.635
0.0,0.0,0.0,13.958
0.0,0.0,0.0,12.987
0.0,0.0,0.0,12.568
0.0,0.0,0.0,12.387
0.0,0.0,0.0,12.267
0.016,0.023,0.007,12.617
0.11800000000000001,0.083,0.061,14.181
0.385,0.296,0.152,16.416
0.766,0.812,0.162,18.819
0.8280000000000001,0.916,0.17400000000000002,21.17
0.845,0.968,0.164,23.012
0.844,0.977,0.166,24.5
0.836,0.97,0.166,25.706
0.8220000000000001,0.9520000000000001,0.166,26.439
0.802,0.921,0.163,26.582
0.77,0.873,0.155,26.17
0.713,0.791,0.138,25.223
0.609,0.656,0.108,23.707
0.384,0.397,0.062,21.631
0.037,0.051000000000000004,0.006,18.638
0.0,0.0,0.0,16.988
0.0,0.0,0.0,15.868
0.0,0.0,0.0,14.824
0.0,0.0,0.0,13.874
0.0,0.0,0.0,13.018
0.0,0.0,0.0,12.261
0.0,0.0,0.0,11.546
0.0,0.0,0.0,10.929
0.0,0.0,0.0,10.388
0.092,0.107,0.007,10.143
0.641,0.6980000000000001,0.062,12.267
0.777,0.867,0.105,15.673
0.8280000000000001,0.9440000000000001,0.133,19.294
0.844,0.981,0.149,22.817
0.844,0.98,0.17,25.546
0.837,0.983,0.17400000000000002,27.961
0.8240000000000001,0.975,0.176,29.987
0.808,0.9560000000000001,0.17500000000000002,31.358
0.786,0.925,0.171,32.093
0.752,0.876,0.162,32.203
0.6920000000000001,0.788,0.145,31.735
0.584,0.646,0.113,30.699
0.358,0.376,0.064,27.918
0.029,0.042,0.005,23.036
0.0,0.0,0.0,21.104
0.0,0.0,0.0,19.966
0.0,0.0,0.0,19.059
0.0,0.0,0.0,18.209
0.0,0.0,0.0,17.354
0.0,0.0,0.0,16.874
0.0,0.0,0.0,16.871
0.0,0.0,0.0,16.672
0.0,0.0,0.0,16.71
0.062,0.077,0.007,16.006
0.5690000000000001,0.622,0.066,18.729
0.259,0.164,0.145,21.307
0.216,0.065,0.196,23.482
0.34500000000000003,0.123,0.299,26.738
0.503,0.19,0.452,30.92
0.545,0.20700000000000002,0.505,33.379
0.358,0.037,0.41500000000000004,33.247
0.41500000000000004,0.07,0.46,33.739
0.269,0.022,0.317,33.086
0.164,0.01,0.2,31.804
0.092,0.006,0.11900000000000001,30.223
0.043000000000000003,0.004,0.062,28.466
0.01,0.002,0.022,26.202
0.0,0.0,0.001,24.485
0.0,0.0,0.0,23.655
0.0,0.0,0.0,23.152
0.0,0.0,0.0,22.333
0.0,0.0,0.0,21.175
0.0,0.0,0.0,20.039
0.0,0.0,0.0,19.282
0.0,0.0,0.0,19.039
0.0,0.0,0.0,18.801
0.0,0.0,0.0,18.634
0.0,0.001,0.002,18.604
0.01,0.003,0.02,18.855
0.054,0.006,0.07,19.551
0.099,0.007,0.12,20.6
0.132,0.006,0.158,21.659
0.177,0.009000000000000001,0.20800000000000002,22.695
0.219,0.011,0.255,23.596
0.20800000000000002,0.009000000000000001,0.245,23.762
0.20600000000000002,0.009000000000000001,0.241,23.584
0.245,0.018000000000000002,0.278,23.797
0.307,0.057,0.313,24.487
0.188,0.03,0.2,24.231
0.099,0.019,0.11,23.459
0.031,0.01,0.04,22.496
0.0,0.001,0.002,21.395
0.0,0.0,0.0,20.534
0.0,0.0,0.0,19.556
0.0,0.0,0.0,18.778
0.0,0.0,0.0,18.098
0.0,0.0,0.0,17.157
0.0,0.0,0.0,16.158
0.0,0.0,0.0,15.489
0.0,0.0,0.0,15.084
0.0,0.0,0.0,14.825
0.007,0.012,0.006,14.647
0.17,0.13,0.07200000000000001,15.557
0.34800000000000003,0.23700000000000002,0.169,17.327
0.522,0.372,0.257,19.48
0.636,0.47400000000000003,0.32,21.666
0.806,0.872,0.2,24.028
0.8230000000000001,0.927,0.191,26.134
0.8140000000000001,0.922,0.193,27.81
0.795,0.897,0.194,28.998
0.731,0.762,0.221,29.416
0.639,0.605,0.231,29.254
0.527,0.467,0.201,28.584
0.274,0.19,0.146,27.087
0.09,0.063,0.057,24.969
0.004,0.01,0.004,22.294
0.0,0.0,0.0,20.279
0.0,0.0,0.0,18.48
0.0,0.0,0.0,16.855
0.0,0.0,0.0,15.689
0.0,0.0,0.0,14.864
0.0,0.0,0.0,14.018
0.0,0.0,0.0,13.203
0.0,0.0,0.0,12.394
0.0,0.0,0.0,11.438
0.06,0.074,0.006,10.817
0.625,0.677,0.062,12.424
0.774,0.856,0.108,14.984
0.834,0.9380000000000001,0.138,17.709
0.854,0.973,0.157,20.508
0.857,0.995,0.159,23.041
0.848,0.993,0.163,25.26
0.834,0.98,0.165,27.122
0.8160000000000001,0.9570000000000001,0.166,28.446
0.792,0.921,0.164,29.122
0.756,0.867,0.156,29.164
0.6950000000000001,0.78,0.139,28.544
0.583,0.634,0.108,27.222
0.34500000000000003,0.359,0.059000000000000004,25.02
0.017,0.028,0.004,21.036
0.0,0.0,0.0,19.197
0.0,0.0,0.0,17.609
0.0,0.0,0.0,16.259
0.0,0.0,0.0,15.158
0.0,0.0,0.0,14.143
0.0,0.0,0.0,13.156
0.0,0.0,0.0,12.272
0.0,0.0,0.0,11.494
0.0,0.0,0.0,10.897
0.038,0.05,0.005,10.812
0.47100000000000003,0.47900000000000004,0.064,12.921
0.632,0.639,0.122,15.391
0.754,0.793,0.156,17.775
0.777,0.811,0.188,20.055
0.765,0.747,0.244,21.826
0.781,0.773,0.252,23.022
0.802,0.834,0.231,23.851
0.787,0.8140000000000001,0.229,24.171
0.721,0.681,0.253,24.028
0.628,0.54,0.251,23.456
0.5760000000000001,0.52,0.193,22.628
0.342,0.261,0.145,21.254
0.215,0.192,0.064,19.571
0.004,0.01,0.003,17.571
0.0,0.0,0.0,15.915
0.0,0.0,0.0,14.201
0.0,0.0,0.0,12.681000000000001
0.0,0.0,0.0,11.505
0.0,0.0,0.0,10.77
0.0,0.0,0.0,10.83
0.0,0.0,0.0,10.86
0.0,0.0,0.0,10.658
0.0,0.0,0.0,9.66
0.014,0.022,0.004,9.417
0.558,0.582,0.063,10.745
0.6960000000000001,0.716,0.12,12.399000000000001
0.714,0.6920000000000001,0.178,14.137
0.499,0.279,0.306,15.392
0.35100000000000003,0.05,0.357,15.67
0.28,0.018000000000000002,0.306,15.436
