electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,21.848
0.0,0.0,0.0,21.574
0.0,0.0,0.0,21.19
0.0,0.0,0.0,20.471
0.0,0.0,0.0,19.651
0.0,0.0,0.0,19.077
0.0,0.0,0.0,18.722
0.0,0.003,0.001,18.432
0.322,0.332,0.047,18.846
0.586,0.609,0.108,20.446
0.71,0.758,0.151,22.47
0.768,0.836,0.179,24.767
0.8,0.895,0.187,26.585
0.809,0.913,0.195,28.11
0.808,0.917,0.197,29.233
0.798,0.903,0.2,29.945
0.783,0.881,0.198,30.274
0.757,0.842,0.19,30.075
0.706,0.767,0.17500000000000002,29.259
0.623,0.659,0.14400000000000002,27.743
0.457,0.466,0.097,25.654
0.056,0.054,0.025,23.434
0.0,0.0,0.0,21.957
0.0,0.0,0.0,21.332
0.0,0.0,0.0,20.811
0.0,0.0,0.0,20.167
0.0,0.0,0.0,19.392
0.0,0.0,0.0,18.644
0.0,0.0,0.0,18.117
0.0,0.0,0.0,17.805
0.0,0.0,0.0,17.581
0.0,0.003,0.001,17.417
0.34,0.352,0.046,18.077
0.598,0.626,0.106,19.724
0.719,0.772,0.147,21.671
0.776,0.848,0.17300000000000001,23.839
0.797,0.866,0.20500000000000002,25.738
0.808,0.887,0.214,27.516
0.806,0.889,0.22,28.968
0.783,0.84,0.23700000000000002,30.063
0.75,0.782,0.245,31.078
0.6970000000000001,0.6940000000000001,0.245,31.411
0.611,0.5720000000000001,0.227,30.809
0.47800000000000004,0.42,0.182,29.517
0.292,0.248,0.11,27.544
0.063,0.063,0.026000000000000002,25.15
0.0,0.0,0.0,23.357
0.0,0.0,0.0,22.703
0.0,0.0,0.0,22.322
0.0,0.0,0.0,21.862
0.0,0.0,0.0,21.329
0.0,0.0,0.0,20.92
0.0,0.0,0.0,20.612
0.0,0.0,0.0,20.382
0.0,0.0,0.0,20.18
0.0,0.001,0.0,19.964
0.116,0.106,0.041,20.858
0.318,0.254,0.126,22.71
0.48,0.386,0.20400000000000001,24.746
0.585,0.481,0.264,27.272
0.642,0.545,0.306,31.442
0.75,0.795,0.249,33.728
0.745,0.779,0.265,34.96
0.665,0.552,0.358,35.257
0.601,0.426,0.377,34.759
0.5630000000000001,0.41200000000000003,0.33,34.143
0.505,0.387,0.266,33.221
0.489,0.447,0.179,31.894
0.35100000000000003,0.329,0.107,29.627
0.101,0.10400000000000001,0.028,26.389
0.0,0.0,0.0,23.829
0.0,0.0,0.0,22.714
0.0,0.0,0.0,22.312
0.0,0.0,0.0,22.088
0.0,0.0,0.0,21.679
0.0,0.0,0.0,21.263
0.0,0.0,0.0,20.802
0.0,0.0,0.0,20.35
0.0,0.0,0.0,19.943
0.0,0.003,0.0,19.597
0.266,0.27,0.046,20.741
0.483,0.46900000000000003,0.11900000000000001,22.792
0.654,0.672,0.167,25.367
0.746,0.81,0.19,28.014
0.749,0.812,0.213,31.224
0.785,0.907,0.199,33.5
0.784,0.913,0.201,34.902
0.777,0.908,0.199,35.677
0.762,0.885,0.197,35.887
0.735,0.839,0.191,35.468
0.6880000000000001,0.769,0.17400000000000002,34.371
0.603,0.653,0.14400000000000002,32.564
0.448,0.46900000000000003,0.096,30.138
0.14300000000000002,0.154,0.028,27.529
0.0,0.0,0.0,25.585
0.0,0.0,0.0,24.673000000000002
0.0,0.0,0.0,23.952
0.0,0.0,0.0,23.376
0.0,0.0,0.0,22.776
0.0,0.0,0.0,22.261
0.0,0.0,0.0,21.884
0.0,0.0,0.0,21.689
0.0,0.0,0.0,21.589
0.0,0.004,0.0,21.698
0.216,0.219,0.043000000000000003,23.508
0.395,0.363,0.12,25.825
0.7000000000000001,0.785,0.146,29.11
0.621,0.593,0.232,32.764
0.587,0.452,0.33,34.872
0.64,0.527,0.34800000000000003,36.58
0.677,0.612,0.333,37.876
0.717,0.751,0.271,38.878
0.737,0.845,0.218,39.486
0.716,0.8230000000000001,0.201,39.452
0.665,0.747,0.184,38.76
0.504,0.498,0.17,37.214
0.323,0.306,0.106,35.06
0.076,0.081,0.026000000000000002,32.475
0.0,0.0,0.0,30.366
0.0,0.0,0.0,29.454
0.0,0.0,0.0,28.586
0.0,0.0,0.0,27.817
0.0,0.0,0.0,27.205
0.0,0.0,0.0,26.68
0.0,0.0,0.0,26.198
0.0,0.0,0.0,26.123
0.0,0.0,0.0,26.631
0.003,0.011,0.0,26.876
0.213,0.22,0.043000000000000003,27.522
0.499,0.518,0.115,29.76
0.5660000000000001,0.5630000000000001,0.181,33.377
0.635,0.637,0.228,36.334
0.6890000000000001,0.726,0.243,38.445
0.705,0.747,0.261,39.967
0.708,0.75,0.27,40.829
0.718,0.78,0.254,40.421
0.707,0.743,0.252,37.478
0.74,0.8170000000000001,0.199,32.131
0.705,0.748,0.18,27.08
0.616,0.631,0.148,24.531
0.429,0.419,0.099,22.664
0.106,0.109,0.027,20.514
0.0,0.0,0.0,19.119
0.0,0.0,0.0,18.726
0.0,0.0,0.0,18.524
0.0,0.0,0.0,18.328
0.0,0.0,0.0,18.1
0.0,0.0,0.0,17.861
0.0,0.0,0.0,17.598
0.0,0.0,0.0,17.481
0.0,0.0,0.0,17.312
0.0,0.0,0.0,17.013
0.267,0.269,0.043000000000000003,17.058
0.542,0.538,0.111,17.961
0.683,0.6900000000000001,0.161,19.135
0.722,0.707,0.209,20.369
0.612,0.357,0.401,21.051
0.54,0.17500000000000002,0.484,21.458
0.585,0.20600000000000002,0.518,22.305
0.522,0.132,0.507,22.623
0.263,0.017,0.297,21.898
0.184,0.01,0.214,21.405
0.149,0.011,0.17200000000000001,21.206
0.095,0.01,0.113,20.921
0.03,0.004,0.044,20.317
0.002,0.002,0.008,19.565
0.0,0.0,0.0,18.951
0.0,0.0,0.0,18.671
0.0,0.0,0.0,18.72
0.0,0.0,0.0,18.842
0.0,0.0,0.0,18.916
0.0,0.0,0.0,18.858
0.0,0.0,0.0,18.784
0.0,0.0,0.0,18.802
0.0,0.0,0.0,18.957
0.0,0.0,0.0,19.155
0.054,0.042,0.034,19.818
0.21,0.122,0.13,21.374
0.341,0.176,0.234,23.194
0.511,0.308,0.327,25.859
0.719,0.711,0.256,29.994
0.774,0.85,0.232,32.942
0.782,0.886,0.224,34.931
0.77,0.876,0.224,36.416
0.75,0.85,0.22,37.216
0.719,0.807,0.209,37.388
0.62,0.633,0.212,36.87
0.49,0.468,0.17400000000000002,36.057
0.23700000000000002,0.195,0.108,34.553
0.016,0.016,0.017,32.263
0.0,0.0,0.0,30.041
0.0,0.0,0.0,28.901
0.0,0.0,0.0,28.169
0.0,0.0,0.0,27.4
0.0,0.0,0.0,26.611
0.0,0.0,0.0,26.121
0.0,0.0,0.0,25.578
0.0,0.0,0.0,25.493
0.0,0.0,0.0,25.819
0.0,0.0,0.0,25.937
0.048,0.042,0.029,26.499
0.18,0.111,0.114,28.022
0.423,0.326,0.20800000000000002,31.203
0.5730000000000001,0.5,0.261,34.746
0.625,0.506,0.34600000000000003,36.73
0.687,0.612,0.352,38.183
0.671,0.542,0.4,39.107
0.582,0.314,0.47900000000000004,38.696
0.32,0.04,0.366,34.097
0.22,0.019,0.255,29.51
0.364,0.145,0.304,28.154
0.158,0.036000000000000004,0.162,26.221
0.046,0.01,0.058,24.245
0.002,0.002,0.008,23.357
0.0,0.0,0.0,23.044
0.0,0.0,0.0,22.713
0.0,0.0,0.0,22.171
0.0,0.0,0.0,21.551
0.0,0.0,0.0,21.033
0.0,0.0,0.0,20.628
0.0,0.0,0.0,20.144
0.0,0.0,0.0,19.658
0.0,0.0,0.0,19.186
0.0,0.0,0.0,18.785
0.07,0.065,0.03,18.649
0.295,0.216,0.131,19.429
0.454,0.321,0.223,20.581
0.6000000000000001,0.45,0.292,21.593
0.679,0.526,0.335,22.361
0.621,0.336,0.44,22.513
0.526,0.154,0.489,21.945
0.515,0.14200000000000002,0.485,21.618
0.535,0.199,0.454,21.61
0.546,0.28800000000000003,0.38,21.596
0.451,0.24,0.302,21.011
0.394,0.261,0.20600000000000002,20.27
0.26,0.194,0.113,19.475
0.06,0.058,0.024,18.432
0.0,0.0,0.0,17.766
0.0,0.0,0.0,17.138
0.0,0.0,0.0,16.412
0.0,0.0,0.0,15.725
0.0,0.0,0.0,15.24
0.0,0.0,0.0,15.209
0.0,0.0,0.0,15.109
0.0,0.0,0.0,14.978
0.0,0.0,0.0,14.876
0.0,0.0,0.0,14.784
0.019,0.015,0.018000000000000002,14.832
0.10300000000000001,0.036000000000000004,0.092,15.182
0.27,0.105,0.20800000000000002,15.934
0.539,0.337,0.307,17.133
0.715,0.624,0.269,18.294
0.837,0.889,0.20400000000000001,19.477
0.863,0.966,0.179,20.452
0.854,0.9570000000000001,0.178,21.265
0.837,0.935,0.176,21.87
0.809,0.895,0.17,22.147
0.762,0.8310000000000001,0.155,21.85
0.676,0.72,0.13,21.04
0.5,0.512,0.088,19.706
0.154,0.162,0.024,18.004
0.0,0.0,0.0,16.763
0.0,0.0,0.0,16.17
0.0,0.0,0.0,15.669
0.0,0.0,0.0,15.228
0.0,0.0,0.0,14.845
0.0,0.0,0.0,14.482
0.0,0.0,0.0,14.213
0.0,0.0,0.0,13.985
0.0,0.0,0.0,13.736
0.0,0.0,0.0,13.438
0.293,0.305,0.033,14.902
0.428,0.387,0.115,16.772
0.68,0.684,0.158,18.454
0.777,0.8200000000000001,0.18,20.139
0.773,0.774,0.228,21.623
0.762,0.726,0.268,22.911
0.796,0.8150000000000001,0.242,24.132
0.782,0.791,0.247,24.976
0.743,0.719,0.258,25.348
0.7000000000000001,0.664,0.244,25.233
0.65,0.624,0.20500000000000002,24.567
0.514,0.462,0.168,23.227
0.309,0.266,0.101,21.417
0.08700000000000001,0.09,0.023,19.568
0.0,0.0,0.0,18.48
0.0,0.0,0.0,18.05
0.0,0.0,0.0,17.585
0.0,0.0,0.0,17.005
0.0,0.0,0.0,16.513
0.0,0.0,0.0,16.177
0.0,0.0,0.0,15.932
0.0,0.0,0.0,15.739
0.0,0.0,0.0,15.617
0.0,0.0,0.0,15.529
0.47400000000000003,0.527,0.031,16.544
0.627,0.666,0.101,18.55
0.747,0.81,0.14300000000000002,20.301
0.801,0.879,0.171,21.964
0.8280000000000001,0.93,0.176,23.365
0.834,0.9420000000000001,0.182,24.426
0.833,0.9430000000000001,0.184,25.125
0.8250000000000001,0.932,0.184,25.489
0.81,0.91,0.181,25.501
0.784,0.871,0.17300000000000001,25.179
0.737,0.804,0.158,24.448
0.65,0.6910000000000001,0.131,23.275
0.47100000000000003,0.482,0.08700000000000001,21.789
0.133,0.14200000000000002,0.023,20.204
0.0,0.0,0.0,19.168
0.0,0.0,0.0,18.49
0.0,0.0,0.0,17.824
0.0,0.0,0.0,17.247
0.0,0.0,0.0,16.789
0.0,0.0,0.0,16.422
0.0,0.0,0.0,16.156
0.0,0.0,0.0,16.02
0.0,0.0,0.0,15.954
0.0,0.0,0.0,15.911
0.47400000000000003,0.528,0.03,16.718
0.633,0.678,0.098,18.455
0.749,0.8180000000000001,0.138,20.254
0.801,0.886,0.164,21.996
0.8200000000000001,0.91,0.185,23.636
0.8260000000000001,0.927,0.192,25.41
0.8220000000000001,0.926,0.195,26.857
0.81,0.914,0.195,27.974
0.791,0.888,0.192,28.552
0.761,0.843,0.184,28.482
0.707,0.765,0.169,27.799
0.611,0.641,0.139,26.523
0.422,0.422,0.092,24.545
0.10200000000000001,0.11,0.022,22.247
0.0,0.0,0.0,20.785
0.0,0.0,0.0,20.121
0.0,0.0,0.0,19.498
0.0,0.0,0.0,18.879
0.0,0.0,0.0,18.377
0.0,0.0,0.0,18.042
0.0,0.0,0.0,17.75
0.0,0.0,0.0,17.751
0.0,0.0,0.0,17.708
0.0,0.0,0.0,16.955
0.445,0.494,0.03,17.709
0.619,0.661,0.1,19.726
0.579,0.537,0.176,21.546
0.59,0.486,0.251,23.521
0.618,0.436,0.352,26.082
0.593,0.334,0.431,29.056
0.637,0.401,0.438,30.664
0.509,0.171,0.48,30.997
0.47500000000000003,0.161,0.443,31.209
0.354,0.088,0.356,31.071
0.259,0.063,0.26,30.494
0.158,0.041,0.16,29.23
0.067,0.022,0.07200000000000001,27.367
0.01,0.01,0.013000000000000001,24.93
0.0,0.0,0.0,22.723
0.0,0.0,0.0,21.486
0.0,0.0,0.0,20.872
0.0,0.0,0.0,20.174
0.0,0.0,0.0,19.458
0.0,0.0,0.0,18.819
0.0,0.0,0.0,18.349
0.0,0.0,0.0,17.996
0.0,0.0,0.0,17.731
0.0,0.0,0.0,17.477
0.393,0.429,0.032,18.122
0.582,0.6000000000000001,0.112,20.154
0.713,0.748,0.164,22.196
0.775,0.8220000000000001,0.201,24.058
0.8160000000000001,0.923,0.178,25.556
0.8220000000000001,0.935,0.185,26.669
0.8200000000000001,0.934,0.188,27.396
0.811,0.921,0.188,27.847
0.795,0.896,0.185,27.835
0.768,0.855,0.177,27.401
0.72,0.787,0.161,26.504
0.632,0.674,0.131,25.227
0.452,0.463,0.08600000000000001,23.575
0.11900000000000001,0.129,0.021,21.713
0.0,0.0,0.0,20.336
0.0,0.0,0.0,19.712
0.0,0.0,0.0,19.284
0.0,0.0,0.0,18.801
0.0,0.0,0.0,18.173
0.0,0.0,0.0,17.508
0.0,0.0,0.0,16.957
0.0,0.0,0.0,16.531
0.0,0.0,0.0,16.217
0.0,0.0,0.0,16.025
0.466,0.522,0.028,17.313
0.645,0.7030000000000001,0.095,19.849
0.75,0.8320000000000001,0.136,22.093
0.795,0.899,0.162,24.938
0.806,0.914,0.188,28.05
0.811,0.926,0.197,29.564
0.809,0.924,0.2,30.342
0.799,0.908,0.202,30.623
0.783,0.877,0.2,30.191
0.754,0.8270000000000001,0.192,28.906
0.7030000000000001,0.748,0.17500000000000002,26.946
0.609,0.626,0.14200000000000002,24.513
0.418,0.41100000000000003,0.091,21.998
0.095,0.10200000000000001,0.02,19.595
0.0,0.0,0.0,18.024
0.0,0.0,0.0,17.567
0.0,0.0,0.0,17.627
0.0,0.0,0.0,17.737
0.0,0.0,0.0,17.787
0.0,0.0,0.0,18.019
0.0,0.0,0.0,18.138
0.0,0.0,0.0,18.098
0.0,0.0,0.0,17.869
0.0,0.0,0.0,17.601
0.055,0.054,0.022,17.618
0.364,0.314,0.114,18.643
0.51,0.425,0.189,20.147
0.647,0.5760000000000001,0.23600000000000002,21.889
0.805,0.883,0.19,24.113
0.8140000000000001,0.904,0.197,26.047
0.81,0.906,0.199,27.612
0.798,0.897,0.198,28.838
0.778,0.872,0.194,29.692
0.748,0.8300000000000001,0.184,29.936
0.6960000000000001,0.762,0.166,29.645
0.606,0.648,0.134,28.683
0.425,0.438,0.08700000000000001,26.905
0.105,0.116,0.02,24.411
0.0,0.0,0.0,22.465
0.0,0.0,0.0,21.688
0.0,0.0,0.0,21.387
0.0,0.0,0.0,20.546
0.0,0.0,0.0,19.862
0.0,0.0,0.0,19.37
0.0,0.0,0.0,18.96
0.0,0.0,0.0,18.671
0.0,0.0,0.0,18.505
0.0,0.0,0.0,18.432
0.443,0.501,0.027,19.946
0.636,0.708,0.094,23.188
0.728,0.8320000000000001,0.136,27.629
0.766,0.892,0.163,31.247
0.767,0.846,0.229,33.796
0.775,0.863,0.243,35.898
0.772,0.864,0.25,37.628
0.759,0.848,0.251,38.92
0.725,0.783,0.259,39.577
0.644,0.619,0.279,39.453
0.497,0.392,0.271,38.719
0.256,0.136,0.195,37.48
0.154,0.10400000000000001,0.099,36.168
0.011,0.013000000000000001,0.013000000000000001,33.426
0.0,0.0,0.0,32.072
0.0,0.0,0.0,31.083
0.0,0.0,0.0,28.903
0.0,0.0,0.0,27.185
0.0,0.0,0.0,25.448
0.0,0.0,0.0,23.147
0.0,0.0,0.0,22.246
0.0,0.0,0.0,22.532
0.0,0.0,0.0,22.804
0.0,0.0,0.0,22.889
0.007,0.006,0.011,22.698
0.036000000000000004,0.008,0.048,22.729
0.08,0.01,0.098,23.388
0.139,0.013000000000000001,0.162,24.644
0.229,0.016,0.265,26.232
0.271,0.017,0.314,26.972
0.264,0.013000000000000001,0.31,26.84
0.233,0.009000000000000001,0.276,26.247
0.279,0.018000000000000002,0.321,26.179
0.327,0.047,0.352,26.632
0.212,0.026000000000000002,0.23500000000000001,26.403
0.06,0.004,0.081,25.38
0.039,0.007,0.054,24.475
0.004,0.004,0.01,23.016
0.0,0.0,0.0,21.562
0.0,0.0,0.0,20.808
0.0,0.0,0.0,20.536
0.0,0.0,0.0,20.371
0.0,0.0,0.0,20.18
0.0,0.0,0.0,20.157
0.0,0.0,0.0,20.219
0.0,0.0,0.0,20.348
0.0,0.0,0.0,20.399
0.0,0.0,0.0,20.315
0.012,0.009000000000000001,0.016,20.456
0.1,0.035,0.094,21.34
0.151,0.026000000000000002,0.161,22.186
0.14100000000000001,0.009000000000000001,0.166,22.315
0.23700000000000002,0.027,0.258,22.484
0.47500000000000003,0.149,0.43,23.503
0.626,0.356,0.437,24.59
0.666,0.456,0.4,25.193
0.676,0.526,0.34600000000000003,25.336
0.65,0.538,0.294,25.081
0.581,0.485,0.242,24.387
0.47400000000000003,0.4,0.177,23.24
0.232,0.179,0.099,21.614
0.034,0.039,0.014,20.161
0.0,0.0,0.0,19.51
0.0,0.0,0.0,19.321
0.0,0.0,0.0,19.153
0.0,0.0,0.0,18.919
0.0,0.0,0.0,18.586
0.0,0.0,0.0,18.197
0.0,0.0,0.0,17.763
0.0,0.0,0.0,17.404
0.0,0.0,0.0,17.13
0.0,0.0,0.0,16.936
0.19,0.197,0.028,17.166
0.395,0.35000000000000003,0.114,18.303
0.47100000000000003,0.363,0.2,19.511
0.509,0.328,0.28800000000000003,20.728
0.723,0.682,0.245,22.309
0.81,0.875,0.20400000000000001,23.837
0.8160000000000001,0.899,0.199,25.123
0.8130000000000001,0.91,0.19,26.146
0.793,0.883,0.187,26.783
0.762,0.841,0.178,26.808
0.707,0.763,0.162,26.185
0.611,0.641,0.131,24.782
0.41600000000000004,0.418,0.084,22.68
0.129,0.146,0.014,20.083
0.0,0.0,0.0,18.264
0.0,0.0,0.0,17.706
0.0,0.0,0.0,17.559
0.0,0.0,0.0,17.337
0.0,0.0,0.0,16.95
0.0,0.0,0.0,16.503
0.0,0.0,0.0,16.109
0.0,0.0,0.0,15.706
0.0,0.0,0.0,15.532
0.0,0.0,0.0,15.646
0.20400000000000001,0.215,0.025,16.229
0.435,0.40700000000000003,0.10400000000000001,17.445
0.749,0.8140000000000001,0.136,19.249
0.799,0.878,0.164,21.148
0.8240000000000001,0.924,0.176,23.423
0.796,0.853,0.211,25.15
0.8170000000000001,0.921,0.19,26.474
0.809,0.915,0.187,27.36
0.789,0.886,0.185,27.692
0.759,0.841,0.177,27.305
0.709,0.768,0.16,25.981
0.616,0.645,0.13,23.777
0.42,0.419,0.083,21.005
0.125,0.14100000000000001,0.014,18.427
0.0,0.0,0.0,17.221
0.0,0.0,0.0,17.054
0.0,0.0,0.0,17.001
0.0,0.0,0.0,16.76
0.0,0.0,0.0,16.471
0.0,0.0,0.0,16.274
0.0,0.0,0.0,16.209
0.0,0.0,0.0,16.1
0.0,0.0,0.0,16.026
0.0,0.0,0.0,15.886
0.139,0.146,0.023,16.327
0.542,0.549,0.098,17.587
0.716,0.758,0.14200000000000002,19.056
0.765,0.805,0.178,20.531
0.749,0.728,0.23700000000000002,21.795
0.804,0.843,0.221,23.108
0.802,0.839,0.228,24.0
0.77,0.761,0.254,24.28
0.771,0.793,0.224,24.278
0.7020000000000001,0.671,0.233,23.69
0.592,0.515,0.22,22.503
0.47000000000000003,0.4,0.164,20.793
0.214,0.163,0.091,18.915
0.06,0.069,0.013000000000000001,17.235
0.0,0.0,0.0,16.384
0.0,0.0,0.0,16.076
0.0,0.0,0.0,15.783
0.0,0.0,0.0,15.438
0.0,0.0,0.0,15.044
0.0,0.0,0.0,14.404
0.0,0.0,0.0,13.583
0.0,0.0,0.0,12.912
0.0,0.0,0.0,12.422
0.0,0.0,0.0,12.054
0.328,0.34900000000000003,0.025,12.413
0.40700000000000003,0.364,0.106,14.399000000000001
0.636,0.607,0.163,16.114
0.8150000000000001,0.88,0.168,17.994
0.729,0.597,0.325,19.365
0.41200000000000003,0.067,0.419,19.092
0.354,0.033,0.383,18.587
0.303,0.02,0.335,18.649
0.444,0.09,0.439,19.714
0.38,0.082,0.368,19.997
0.186,0.02,0.203,19.322
0.14400000000000002,0.027,0.148,18.405
0.073,0.024,0.073,17.33
0.011,0.013000000000000001,0.011,16.104
0.0,0.0,0.0,15.44
