electricity,irradiance_direct,irradiance_diffuse,temperature
0.6890000000000001,0.7030000000000001,0.201,27.671
0.736,0.767,0.23,30.152
0.758,0.784,0.263,32.059
0.743,0.728,0.303,33.495
0.657,0.485,0.406,34.279
0.63,0.449,0.402,34.821
0.632,0.517,0.337,35.143
0.527,0.38,0.313,35.026
0.447,0.337,0.24,34.67
0.314,0.23900000000000002,0.158,34.002
0.06,0.033,0.054,32.214
0.006,0.012,0.005,29.014
0.0,0.0,0.0,26.818
0.0,0.0,0.0,25.557
0.0,0.0,0.0,24.179
0.0,0.0,0.0,21.918
0.0,0.0,0.0,19.9
0.0,0.0,0.0,18.823
0.0,0.0,0.0,18.465
0.0,0.0,0.0,18.307
0.0,0.0,0.0,18.358
0.0,0.002,0.004,18.472
0.017,0.004,0.028,18.735
0.092,0.015,0.10300000000000001,19.219
0.23,0.05,0.224,19.675
0.361,0.093,0.334,19.975
0.457,0.114,0.433,20.502
0.43,0.069,0.442,20.099
0.29,0.018000000000000002,0.323,18.742
0.227,0.011,0.256,17.282
0.219,0.013000000000000001,0.244,16.384
0.257,0.032,0.267,16.08
0.20400000000000001,0.037,0.203,15.691
0.10300000000000001,0.02,0.109,14.848
0.024,0.006,0.033,13.912
0.0,0.001,0.002,13.26
0.0,0.0,0.0,12.93
0.0,0.0,0.0,12.654
0.0,0.0,0.0,12.49
0.0,0.0,0.0,12.53
0.0,0.0,0.0,12.475
0.0,0.0,0.0,12.326
0.0,0.0,0.0,12.289
0.0,0.0,0.0,12.228
0.0,0.0,0.0,12.119
0.028,0.028,0.016,12.034
0.13,0.068,0.088,12.652
0.32,0.17300000000000001,0.194,13.972
0.626,0.492,0.26,15.411
0.736,0.621,0.296,16.726
0.835,0.887,0.192,18.029
0.847,0.916,0.189,18.938
0.846,0.92,0.187,19.405
0.848,0.9390000000000001,0.17300000000000001,19.554
0.8280000000000001,0.908,0.169,19.448
0.792,0.857,0.16,19.046
0.728,0.773,0.14100000000000001,18.264
0.609,0.628,0.109,17.165
0.36,0.356,0.06,15.737
0.022,0.033,0.005,14.175
0.0,0.0,0.0,13.099
0.0,0.0,0.0,12.342
0.0,0.0,0.0,11.708
0.0,0.0,0.0,11.15
0.0,0.0,0.0,10.72
0.0,0.0,0.0,10.247
0.0,0.0,0.0,9.76
0.0,0.0,0.0,9.297
0.0,0.0,0.0,8.768
0.225,0.23600000000000002,0.018000000000000002,8.579
0.5700000000000001,0.578,0.083,10.801
0.734,0.775,0.125,14.264
0.8130000000000001,0.888,0.149,16.868
0.844,0.9420000000000001,0.162,19.295
0.85,0.9520000000000001,0.178,21.576
0.846,0.9560000000000001,0.182,23.489
0.836,0.9470000000000001,0.184,24.898
0.8210000000000001,0.93,0.183,25.758
0.797,0.893,0.179,26.004
0.759,0.836,0.169,25.601
0.6930000000000001,0.744,0.149,24.489
0.5670000000000001,0.586,0.115,22.688
0.311,0.306,0.062,20.433
0.014,0.024,0.004,18.099
0.0,0.0,0.0,16.37
0.0,0.0,0.0,15.097
0.0,0.0,0.0,13.983
0.0,0.0,0.0,13.208
0.0,0.0,0.0,12.685
0.0,0.0,0.0,12.287
0.0,0.0,0.0,11.823
0.0,0.0,0.0,11.372
0.0,0.0,0.0,11.023
0.075,0.08,0.017,11.131
0.23600000000000002,0.184,0.088,13.185
0.429,0.333,0.167,16.175
0.577,0.47900000000000004,0.225,19.934
0.738,0.734,0.22,22.823
0.776,0.787,0.241,24.693
0.785,0.8,0.25,25.926
0.713,0.607,0.33,26.5
0.607,0.378,0.397,26.474
0.559,0.342,0.363,26.298
0.47200000000000003,0.273,0.31,25.804
0.446,0.322,0.225,25.104
0.34900000000000003,0.275,0.145,23.939
0.105,0.076,0.058,22.156
0.002,0.007,0.003,20.149
0.0,0.0,0.0,18.519
0.0,0.0,0.0,17.389
0.0,0.0,0.0,16.48
0.0,0.0,0.0,15.708
0.0,0.0,0.0,15.047
0.0,0.0,0.0,14.43
0.0,0.0,0.0,13.765
0.0,0.0,0.0,13.285
0.0,0.0,0.0,13.009
0.146,0.156,0.018000000000000002,13.052
0.468,0.456,0.09,14.913
0.662,0.673,0.14300000000000002,18.158
0.747,0.777,0.179,20.887
0.787,0.833,0.203,23.184
0.801,0.84,0.232,24.949
0.774,0.758,0.276,26.067
0.731,0.638,0.327,26.639
0.682,0.539,0.35100000000000003,26.833
0.541,0.298,0.381,26.38
0.442,0.222,0.321,25.779
0.183,0.04,0.186,24.534
0.111,0.032,0.11,23.21
0.049,0.026000000000000002,0.046,21.889
0.0,0.003,0.003,20.411
0.0,0.0,0.0,19.168
0.0,0.0,0.0,18.145
0.0,0.0,0.0,17.287
0.0,0.0,0.0,16.574
0.0,0.0,0.0,16.135
0.0,0.0,0.0,15.777
0.0,0.0,0.0,15.523
0.0,0.0,0.0,15.376
0.0,0.0,0.0,15.271
0.093,0.101,0.017,15.19
0.374,0.341,0.094,15.92
0.587,0.554,0.158,18.304
0.6900000000000001,0.666,0.20500000000000002,21.32
0.708,0.655,0.258,23.631
0.7020000000000001,0.595,0.315,25.02
0.7030000000000001,0.5670000000000001,0.35000000000000003,26.024
0.6910000000000001,0.534,0.368,26.695
0.674,0.523,0.356,27.129
0.65,0.523,0.319,27.232
0.603,0.501,0.27,27.016
0.509,0.42,0.215,26.494
0.385,0.327,0.14400000000000002,25.714
0.17,0.147,0.064,24.469
0.002,0.007,0.003,22.61
0.0,0.0,0.0,20.934
0.0,0.0,0.0,19.697
0.0,0.0,0.0,18.693
0.0,0.0,0.0,17.736
0.0,0.0,0.0,16.95
0.0,0.0,0.0,16.436
0.0,0.0,0.0,16.123
0.0,0.0,0.0,15.855
0.0,0.0,0.0,15.583
0.036000000000000004,0.04,0.014,15.508
0.14200000000000002,0.091,0.081,16.45
0.279,0.156,0.17200000000000001,18.834
0.362,0.17200000000000001,0.26,22.063
0.448,0.20600000000000002,0.342,24.761
0.486,0.163,0.439,25.869
0.37,0.048,0.403,25.458
0.244,0.013000000000000001,0.28200000000000003,24.216
0.20600000000000002,0.009000000000000001,0.241,23.058
0.182,0.009000000000000001,0.213,22.358
0.123,0.006,0.149,21.683
0.074,0.005,0.095,21.051
0.042,0.004,0.058,20.54
0.012,0.003,0.022,20.02
0.0,0.0,0.001,19.345
0.0,0.0,0.0,18.773
0.0,0.0,0.0,18.29
0.0,0.0,0.0,17.769
0.0,0.0,0.0,17.168
0.0,0.0,0.0,16.509
0.0,0.0,0.0,15.797
0.0,0.0,0.0,15.356
0.0,0.0,0.0,15.101
0.0,0.0,0.0,14.904
0.10400000000000001,0.112,0.017,14.634
0.441,0.41500000000000004,0.098,15.266
0.636,0.608,0.165,16.943
0.726,0.6980000000000001,0.218,19.296
0.774,0.76,0.253,22.969
0.806,0.872,0.213,25.582
0.796,0.847,0.232,27.314
0.796,0.865,0.225,28.732
0.78,0.849,0.221,29.764
0.751,0.811,0.213,30.285
0.704,0.747,0.197,30.359
0.614,0.629,0.17200000000000001,30.016
0.443,0.423,0.131,29.17
0.082,0.058,0.053,27.311
0.0,0.002,0.002,24.579
0.0,0.0,0.0,22.126
0.0,0.0,0.0,19.903
0.0,0.0,0.0,18.228
0.0,0.0,0.0,17.003
0.0,0.0,0.0,16.115
0.0,0.0,0.0,15.542
0.0,0.0,0.0,15.193
0.0,0.0,0.0,14.84
0.0,0.0,0.0,14.51
0.046,0.052000000000000005,0.014,14.281
0.218,0.169,0.08600000000000001,14.954
0.22,0.10200000000000001,0.156,15.979
0.355,0.164,0.251,17.155
0.64,0.499,0.28800000000000003,18.881
0.729,0.654,0.273,20.527
0.76,0.712,0.271,21.672
0.679,0.507,0.353,21.972
0.657,0.48,0.34600000000000003,21.83
0.725,0.683,0.243,21.59
0.704,0.6900000000000001,0.202,21.022
0.684,0.705,0.151,20.153
0.552,0.552,0.113,18.925
0.298,0.291,0.057,17.342
0.006,0.014,0.003,15.646
0.0,0.0,0.0,14.379
0.0,0.0,0.0,13.368
0.0,0.0,0.0,12.582
0.0,0.0,0.0,11.96
0.0,0.0,0.0,11.471
0.0,0.0,0.0,11.05
0.0,0.0,0.0,10.577
0.0,0.0,0.0,10.116
0.0,0.0,0.0,9.684
0.202,0.216,0.014,9.401
0.624,0.656,0.077,11.142
0.758,0.8170000000000001,0.121,14.634
0.8140000000000001,0.896,0.151,18.278
0.834,0.936,0.168,21.684
0.839,0.971,0.164,24.812
0.8310000000000001,0.975,0.166,27.273
0.8210000000000001,0.969,0.166,28.878
0.806,0.9490000000000001,0.165,29.686
0.785,0.917,0.161,29.905
0.749,0.865,0.152,29.766
0.6880000000000001,0.779,0.133,29.313
0.5720000000000001,0.63,0.101,28.402
0.325,0.343,0.053,26.386
0.007,0.016,0.002,22.614
0.0,0.0,0.0,19.744
0.0,0.0,0.0,17.982
0.0,0.0,0.0,17.161
0.0,0.0,0.0,16.435
0.0,0.0,0.0,16.549
0.0,0.0,0.0,16.929
0.0,0.0,0.0,16.824
0.0,0.0,0.0,16.438
0.0,0.0,0.0,16.32
0.225,0.251,0.013000000000000001,16.569
0.666,0.752,0.07100000000000001,18.424
0.761,0.873,0.112,21.885
0.794,0.928,0.14,25.997
0.777,0.89,0.17200000000000001,29.316
0.588,0.338,0.428,30.92
0.463,0.115,0.47500000000000003,31.441
0.443,0.09,0.47300000000000003,31.825
0.398,0.069,0.434,32.067
0.67,0.5710000000000001,0.336,33.336
0.291,0.06,0.306,32.804
0.188,0.038,0.201,31.88
0.07,0.011,0.08700000000000001,30.184
0.023,0.008,0.033,27.881
0.0,0.0,0.001,25.703
0.0,0.0,0.0,23.655
0.0,0.0,0.0,22.534
0.0,0.0,0.0,21.856
0.0,0.0,0.0,20.621
0.0,0.0,0.0,19.266
0.0,0.0,0.0,18.165
0.0,0.0,0.0,17.274
0.0,0.0,0.0,16.84
0.0,0.0,0.0,16.712
0.0,0.002,0.004,16.659
0.019,0.004,0.029,16.988
0.06,0.007,0.076,17.824
0.11900000000000001,0.01,0.139,19.131
0.216,0.02,0.23900000000000002,21.026
0.227,0.014,0.259,22.531
0.234,0.012,0.271,23.081
0.253,0.013000000000000001,0.291,23.598
0.247,0.014,0.28400000000000003,23.975
0.187,0.01,0.22,23.781
0.158,0.01,0.185,23.237
0.134,0.015,0.153,22.591
0.067,0.01,0.082,21.732
0.037,0.016,0.041,20.637
0.0,0.001,0.001,19.325
0.0,0.0,0.0,18.307
0.0,0.0,0.0,17.517
0.0,0.0,0.0,16.903
0.0,0.0,0.0,16.38
0.0,0.0,0.0,15.93
0.0,0.0,0.0,15.548
0.0,0.0,0.0,15.263
0.0,0.0,0.0,15.029
0.0,0.0,0.0,14.794
0.016,0.02,0.011,14.623
0.154,0.099,0.085,15.33
0.298,0.163,0.184,16.756
0.424,0.218,0.28300000000000003,18.402
0.6000000000000001,0.386,0.352,20.345
0.73,0.656,0.28300000000000003,22.262
0.799,0.8210000000000001,0.241,23.915
0.81,0.865,0.223,25.146
0.789,0.8320000000000001,0.225,25.748
0.748,0.762,0.226,25.807
0.706,0.717,0.202,25.41
0.592,0.5640000000000001,0.18,24.404
0.311,0.234,0.138,22.618
0.098,0.075,0.051000000000000004,20.321
0.0,0.003,0.001,18.06
0.0,0.0,0.0,16.576
0.0,0.0,0.0,15.644
0.0,0.0,0.0,14.98
0.0,0.0,0.0,14.439
0.0,0.0,0.0,13.958
0.0,0.0,0.0,13.534
0.0,0.0,0.0,13.265
0.0,0.0,0.0,13.198
0.0,0.0,0.0,13.188
0.025,0.031,0.01,13.224
0.185,0.139,0.078,14.182
0.306,0.191,0.163,15.921
0.382,0.198,0.248,17.342
0.668,0.558,0.271,19.156
0.842,0.936,0.178,21.22
0.843,0.9510000000000001,0.178,22.807
0.835,0.9430000000000001,0.178,23.684
0.8220000000000001,0.923,0.176,24.024
0.8,0.891,0.171,23.856
0.762,0.837,0.159,23.336
0.6960000000000001,0.749,0.137,22.442
0.5690000000000001,0.595,0.10300000000000001,21.003
0.299,0.301,0.051000000000000004,19.169
0.002,0.008,0.001,17.091
0.0,0.0,0.0,15.455
0.0,0.0,0.0,14.218
0.0,0.0,0.0,13.204
0.0,0.0,0.0,12.268
0.0,0.0,0.0,11.713
0.0,0.0,0.0,11.567
0.0,0.0,0.0,11.666
0.0,0.0,0.0,11.357
0.0,0.0,0.0,10.702
0.138,0.152,0.012,10.242
0.555,0.5700000000000001,0.074,11.421
0.676,0.6930000000000001,0.128,15.118
0.6950000000000001,0.678,0.182,17.385
0.727,0.6920000000000001,0.222,18.844
0.783,0.75,0.259,19.998
0.72,0.5670000000000001,0.34500000000000003,20.373
0.643,0.38,0.417,19.992
0.5690000000000001,0.263,0.426,19.1
0.585,0.34700000000000003,0.362,18.458
0.603,0.461,0.271,18.12
0.494,0.372,0.213,17.495
0.353,0.274,0.137,16.566
0.125,0.101,0.052000000000000005,15.298
0.0,0.002,0.001,13.922
0.0,0.0,0.0,12.899000000000001
0.0,0.0,0.0,12.092
0.0,0.0,0.0,11.423
0.0,0.0,0.0,11.055
0.0,0.0,0.0,10.755
0.0,0.0,0.0,10.475
0.0,0.0,0.0,9.821
0.0,0.0,0.0,9.314
0.0,0.0,0.0,9.148
0.004,0.007,0.006,9.441
0.07200000000000001,0.036000000000000004,0.056,10.956
0.369,0.255,0.166,12.86
0.704,0.659,0.201,14.77
0.682,0.558,0.276,16.173
0.807,0.751,0.281,17.693
0.838,0.8200000000000001,0.272,19.131
0.75,0.586,0.369,19.9
0.59,0.266,0.453,19.164
0.456,0.137,0.402,17.847
0.299,0.059000000000000004,0.289,16.817
0.189,0.036000000000000004,0.187,15.564
0.13,0.041,0.117,13.925
0.013000000000000001,0.004,0.022,12.529
0.0,0.0,0.0,11.55
0.0,0.0,0.0,10.749
0.0,0.0,0.0,10.192
0.0,0.0,0.0,9.826
0.0,0.0,0.0,9.61
0.0,0.0,0.0,9.476
0.0,0.0,0.0,9.246
0.0,0.0,0.0,8.941
0.0,0.0,0.0,8.731
0.0,0.0,0.0,8.644
