electricity,irradiance_direct,irradiance_diffuse,temperature
0.753,0.839,0.267,41.186
0.738,0.804,0.278,41.851
0.594,0.422,0.406,41.571
0.392,0.139,0.38,40.732
0.23800000000000002,0.057,0.255,39.822
0.114,0.023,0.133,38.853
0.04,0.011,0.053,37.685
0.004,0.006,0.009000000000000001,35.528
0.0,0.0,0.0,34.52
0.0,0.0,0.0,33.879
0.0,0.0,0.0,32.905
0.0,0.0,0.0,31.792
0.0,0.0,0.0,30.947
0.0,0.0,0.0,30.386
0.0,0.0,0.0,29.891
0.0,0.0,0.0,29.344
0.0,0.0,0.0,28.933
0.0,0.0,0.0,28.714
0.051000000000000004,0.039,0.036000000000000004,28.905
0.197,0.11800000000000001,0.13,30.817
0.297,0.147,0.229,33.405
0.389,0.17300000000000001,0.326,35.339
0.488,0.23500000000000001,0.40800000000000003,36.894
0.548,0.277,0.461,38.141
0.5760000000000001,0.304,0.482,39.093
0.5760000000000001,0.315,0.47400000000000003,39.75
0.53,0.272,0.446,39.907
0.429,0.183,0.385,39.567
0.28700000000000003,0.094,0.279,38.793
0.168,0.054,0.168,37.861
0.077,0.033,0.078,36.872
0.024,0.029,0.015,35.134
0.0,0.0,0.0,33.514
0.0,0.0,0.0,32.797
0.0,0.0,0.0,31.9
0.0,0.0,0.0,30.971
0.0,0.0,0.0,30.204
0.0,0.0,0.0,29.467
0.0,0.0,0.0,28.862
0.0,0.0,0.0,28.483
0.0,0.0,0.0,28.165
0.0,0.001,0.0,27.964
0.14100000000000001,0.134,0.047,29.108
0.339,0.28700000000000003,0.138,31.538
0.465,0.375,0.225,33.934
0.541,0.41100000000000003,0.304,35.366
0.604,0.463,0.354,36.567
0.637,0.484,0.392,37.619
0.653,0.503,0.406,38.46
0.592,0.355,0.455,38.71
0.47100000000000003,0.177,0.446,38.29
0.40800000000000003,0.156,0.377,37.987
0.34600000000000003,0.157,0.29,37.706
0.251,0.132,0.192,37.16
0.11800000000000001,0.069,0.091,36.08
0.008,0.011,0.01,34.077
0.0,0.0,0.0,32.204
0.0,0.0,0.0,30.675
0.0,0.0,0.0,29.679
0.0,0.0,0.0,28.831
0.0,0.0,0.0,28.179
0.0,0.0,0.0,27.615
0.0,0.0,0.0,27.092
0.0,0.0,0.0,26.662
0.0,0.0,0.0,26.373
0.0,0.002,0.0,26.238
0.177,0.17400000000000002,0.048,27.389
0.38,0.341,0.134,30.245
0.519,0.467,0.21,33.867
0.608,0.554,0.268,36.077
0.682,0.6950000000000001,0.259,37.896
0.733,0.8150000000000001,0.24,39.469
0.746,0.856,0.23,40.558
0.731,0.8260000000000001,0.23800000000000002,41.193
0.674,0.684,0.277,41.356
0.612,0.582,0.273,41.296
0.533,0.491,0.23500000000000001,40.965
0.41500000000000004,0.374,0.176,40.33
0.23900000000000002,0.215,0.097,39.357
0.064,0.078,0.016,36.607
0.0,0.0,0.0,34.647
0.0,0.0,0.0,34.032
0.0,0.0,0.0,33.42
0.0,0.0,0.0,32.86
0.0,0.0,0.0,32.252
0.0,0.0,0.0,31.472
0.0,0.0,0.0,30.463
0.0,0.0,0.0,29.392
0.0,0.0,0.0,28.386
0.0,0.003,0.0,27.456
0.315,0.342,0.047,28.539
0.5640000000000001,0.622,0.111,31.529
0.674,0.771,0.154,35.391
0.726,0.847,0.182,37.608
0.753,0.893,0.197,39.325
0.76,0.909,0.20500000000000002,40.611
0.759,0.911,0.209,41.548
0.751,0.9,0.209,42.159
0.727,0.853,0.213,42.486
0.5740000000000001,0.497,0.298,41.999
0.388,0.24,0.275,41.26
0.307,0.217,0.186,40.62
0.185,0.149,0.095,39.669
0.064,0.079,0.016,36.803
0.0,0.0,0.0,34.866
0.0,0.0,0.0,34.189
0.0,0.0,0.0,33.289
0.0,0.0,0.0,32.223
0.0,0.0,0.0,31.143
0.0,0.0,0.0,30.165
0.0,0.0,0.0,29.245
0.0,0.0,0.0,28.482
0.0,0.0,0.0,27.849
0.0,0.006,0.0,27.251
0.28700000000000003,0.308,0.046,28.835
0.529,0.5690000000000001,0.114,32.025
0.668,0.764,0.156,36.189
0.719,0.839,0.184,38.568
0.741,0.875,0.202,40.273
0.749,0.888,0.212,41.608
0.749,0.894,0.214,42.61
0.742,0.886,0.213,43.202
0.713,0.8250000000000001,0.222,43.462
0.638,0.666,0.245,43.256
0.5680000000000001,0.5760000000000001,0.216,42.862
0.465,0.465,0.164,42.219
0.2,0.169,0.095,40.258
0.019,0.025,0.012,35.327
0.0,0.0,0.0,31.658
0.0,0.0,0.0,30.632
0.0,0.0,0.0,29.571
0.0,0.0,0.0,28.07
0.0,0.0,0.0,26.608
0.0,0.0,0.0,25.556
0.0,0.0,0.0,24.941
0.0,0.0,0.0,24.567
0.0,0.0,0.0,24.242
0.0,0.0,0.0,23.826
0.296,0.312,0.045,24.019
0.546,0.5700000000000001,0.113,25.609
0.624,0.632,0.17400000000000002,27.776
0.725,0.784,0.197,30.51
0.765,0.849,0.22,33.301
0.77,0.863,0.232,35.692
0.761,0.847,0.245,37.493
0.737,0.795,0.263,38.685
0.714,0.765,0.256,39.422
0.635,0.61,0.273,39.42
0.325,0.14200000000000002,0.279,38.221
0.121,0.028,0.134,36.562
0.034,0.009000000000000001,0.047,34.895
0.002,0.004,0.006,33.495
0.0,0.0,0.0,32.467
0.0,0.0,0.0,31.781
0.0,0.0,0.0,31.111
0.0,0.0,0.0,30.709
0.0,0.0,0.0,30.111
0.0,0.0,0.0,28.905
0.0,0.0,0.0,27.854
0.0,0.0,0.0,27.052
0.0,0.0,0.0,26.433
0.0,0.0,0.0,26.076
0.268,0.28200000000000003,0.046,26.662
0.527,0.553,0.11800000000000001,29.64
0.665,0.732,0.165,33.334
0.72,0.807,0.199,35.843
0.75,0.867,0.20800000000000002,37.869
0.757,0.88,0.219,39.38
0.755,0.88,0.224,40.478
0.745,0.866,0.225,41.213
0.723,0.8270000000000001,0.225,41.528
0.555,0.449,0.314,41.06
0.383,0.229,0.276,40.433
0.27,0.167,0.185,39.776
0.134,0.092,0.089,38.866
0.018000000000000002,0.023,0.012,36.903
0.0,0.0,0.0,35.479
0.0,0.0,0.0,34.901
0.0,0.0,0.0,34.451
0.0,0.0,0.0,34.01
0.0,0.0,0.0,33.579
0.0,0.0,0.0,33.058
0.0,0.0,0.0,32.343
0.0,0.0,0.0,31.509
0.0,0.0,0.0,30.522
0.0,0.0,0.0,29.703
0.332,0.368,0.045,30.234
0.559,0.622,0.111,33.209
0.665,0.761,0.157,36.781
0.716,0.833,0.188,39.074
0.739,0.861,0.215,40.824
0.748,0.877,0.226,42.183
0.747,0.877,0.231,43.154
0.738,0.866,0.231,43.727
0.72,0.837,0.226,43.862
0.652,0.6920000000000001,0.245,43.542
0.436,0.315,0.272,42.545
0.29,0.194,0.188,41.549
0.154,0.114,0.093,40.433
0.021,0.028,0.012,37.623
0.0,0.0,0.0,33.911
0.0,0.0,0.0,30.526
0.0,0.0,0.0,29.085
0.0,0.0,0.0,28.683
0.0,0.0,0.0,28.26
0.0,0.0,0.0,27.722
0.0,0.0,0.0,27.137
0.0,0.0,0.0,26.564
0.0,0.0,0.0,25.975
0.0,0.0,0.0,25.371
0.20600000000000002,0.21,0.043000000000000003,25.282
0.309,0.249,0.128,26.273
0.37,0.23700000000000002,0.218,27.394
0.342,0.124,0.296,27.96
0.40700000000000003,0.11800000000000001,0.387,28.416
0.388,0.069,0.41100000000000003,28.661
0.316,0.03,0.358,28.179
0.328,0.035,0.37,28.298
0.431,0.11,0.43,29.665
0.486,0.242,0.376,30.916
0.47400000000000003,0.323,0.281,31.214
0.375,0.276,0.192,30.403
0.25,0.209,0.1,28.561
0.076,0.088,0.015,25.846
0.0,0.0,0.0,23.579
0.0,0.0,0.0,22.271
0.0,0.0,0.0,21.459
0.0,0.0,0.0,21.077
0.0,0.0,0.0,20.787
0.0,0.0,0.0,20.209
0.0,0.0,0.0,19.398
0.0,0.0,0.0,18.478
0.0,0.0,0.0,17.509
0.0,0.0,0.0,16.745
0.437,0.47300000000000003,0.038,16.339
0.55,0.536,0.122,17.19
0.705,0.708,0.17500000000000002,19.052
0.788,0.8220000000000001,0.20500000000000002,21.422
0.833,0.9480000000000001,0.17,23.872
0.834,0.963,0.17400000000000002,26.102
0.8290000000000001,0.97,0.17200000000000001,28.046
0.8160000000000001,0.961,0.171,29.64
0.797,0.9400000000000001,0.168,30.784
0.77,0.902,0.161,31.405
0.725,0.84,0.146,31.444
0.643,0.73,0.12,30.915
0.468,0.513,0.077,29.737
0.158,0.185,0.013000000000000001,26.285
0.0,0.0,0.0,24.029
0.0,0.0,0.0,23.006
0.0,0.0,0.0,21.833
0.0,0.0,0.0,20.627
0.0,0.0,0.0,19.509
0.0,0.0,0.0,18.763
0.0,0.0,0.0,18.01
0.0,0.0,0.0,17.274
0.0,0.0,0.0,16.799
0.0,0.0,0.0,16.243
0.64,0.746,0.03,16.434
0.713,0.802,0.093,19.1
0.788,0.908,0.128,23.211
0.8190000000000001,0.961,0.149,26.006
0.8290000000000001,0.976,0.167,27.826
0.8300000000000001,0.985,0.171,29.364
0.8230000000000001,0.977,0.17500000000000002,30.617
0.783,0.883,0.20500000000000002,31.617
0.726,0.753,0.23900000000000002,32.254
0.761,0.889,0.168,32.788
0.669,0.728,0.17300000000000001,32.646
0.446,0.403,0.164,31.915
0.322,0.314,0.088,30.91
0.083,0.099,0.013000000000000001,27.552
0.0,0.0,0.0,25.183
0.0,0.0,0.0,24.004
0.0,0.0,0.0,23.069
0.0,0.0,0.0,21.99
0.0,0.0,0.0,20.849
0.0,0.0,0.0,19.927
0.0,0.0,0.0,19.158
0.0,0.0,0.0,18.567
0.0,0.0,0.0,18.132
0.0,0.0,0.0,17.787
0.559,0.645,0.031,19.325
0.668,0.748,0.098,22.651
0.756,0.874,0.135,26.973
0.797,0.936,0.158,28.964
0.8160000000000001,0.974,0.164,30.443
0.8190000000000001,0.986,0.168,31.723
0.8140000000000001,0.986,0.168,32.766
0.804,0.973,0.167,33.599
0.787,0.9470000000000001,0.166,34.103
0.76,0.904,0.161,34.226
0.713,0.834,0.147,33.932
0.625,0.712,0.121,33.072
0.437,0.47400000000000003,0.078,31.422
0.117,0.14,0.013000000000000001,28.391
0.0,0.0,0.0,25.676
0.0,0.0,0.0,23.897
0.0,0.0,0.0,22.816
0.0,0.0,0.0,21.974
0.0,0.0,0.0,21.203
0.0,0.0,0.0,20.422
0.0,0.0,0.0,19.57
0.0,0.0,0.0,18.731
0.0,0.0,0.0,18.228
0.0,0.0,0.0,18.216
0.53,0.608,0.031,19.265
0.652,0.719,0.098,21.673000000000002
0.743,0.846,0.137,26.27
0.783,0.909,0.161,29.043
0.798,0.914,0.193,30.543
0.805,0.929,0.201,31.817
0.802,0.928,0.20400000000000001,32.857
0.79,0.914,0.20400000000000001,33.755
0.771,0.887,0.2,34.38
0.739,0.841,0.19,34.638
0.682,0.762,0.171,34.503
0.583,0.634,0.138,33.976
0.383,0.4,0.085,32.936
0.09,0.11,0.013000000000000001,30.841
0.0,0.0,0.0,29.089
0.0,0.0,0.0,27.199
0.0,0.0,0.0,25.685
0.0,0.0,0.0,24.855
0.0,0.0,0.0,24.463
0.0,0.0,0.0,24.089
0.0,0.0,0.0,23.695
0.0,0.0,0.0,23.384
0.0,0.0,0.0,23.247
0.0,0.0,0.0,23.002
0.049,0.046,0.025,23.248
0.123,0.06,0.097,24.444
0.357,0.229,0.21,27.898
0.522,0.387,0.28200000000000003,30.943
0.683,0.654,0.27,32.645
0.735,0.759,0.26,33.962
0.682,0.597,0.337,34.617
0.674,0.592,0.333,35.231
0.716,0.754,0.245,35.896
0.727,0.8290000000000001,0.191,36.118
0.672,0.753,0.171,35.775
0.5720000000000001,0.623,0.137,35.042
0.271,0.254,0.089,33.727
0.029,0.039,0.011,30.852
0.0,0.0,0.0,30.114
0.0,0.0,0.0,29.877
0.0,0.0,0.0,29.497
0.0,0.0,0.0,28.182
0.0,0.0,0.0,26.043
0.0,0.0,0.0,24.741
0.0,0.0,0.0,23.678
0.0,0.0,0.0,22.754
0.0,0.0,0.0,21.77
0.0,0.0,0.0,21.375
0.337,0.369,0.032,21.669
0.577,0.612,0.107,23.607
0.708,0.781,0.151,27.242
0.76,0.859,0.179,30.261
0.788,0.924,0.179,32.431
0.792,0.9380000000000001,0.185,34.122
0.787,0.937,0.187,35.365
0.777,0.925,0.186,36.238
0.759,0.899,0.183,36.686
0.73,0.856,0.17400000000000002,36.659
0.682,0.787,0.156,36.129
0.594,0.668,0.126,35.11
0.40900000000000003,0.443,0.078,33.536
0.101,0.123,0.011,29.439
0.0,0.0,0.0,27.234
0.0,0.0,0.0,26.134
0.0,0.0,0.0,24.902
0.0,0.0,0.0,23.73
0.0,0.0,0.0,22.72
0.0,0.0,0.0,21.883
0.0,0.0,0.0,21.223
0.0,0.0,0.0,20.695
0.0,0.0,0.0,20.224
0.0,0.0,0.0,19.806
0.533,0.62,0.029,21.266
0.675,0.774,0.094,24.732
0.754,0.89,0.132,29.429
0.785,0.9460000000000001,0.154,32.875
0.798,0.974,0.166,34.707
0.8,0.984,0.17,36.018
0.795,0.981,0.171,37.014
0.784,0.966,0.171,37.857
0.766,0.9390000000000001,0.169,38.395
0.738,0.893,0.164,38.469
0.687,0.8130000000000001,0.151,38.063
0.595,0.682,0.123,37.154
0.4,0.436,0.078,35.483
0.08700000000000001,0.109,0.011,31.595
0.0,0.0,0.0,29.673000000000002
0.0,0.0,0.0,28.153
0.0,0.0,0.0,26.533
0.0,0.0,0.0,24.995
0.0,0.0,0.0,23.654
0.0,0.0,0.0,22.542
0.0,0.0,0.0,21.615
0.0,0.0,0.0,20.809
0.0,0.0,0.0,20.096
0.0,0.0,0.0,19.437
0.406,0.452,0.03,19.853
0.613,0.665,0.1,22.362
0.71,0.782,0.146,25.952
0.771,0.886,0.167,29.56
0.781,0.904,0.192,33.23
0.781,0.915,0.2,35.844
0.751,0.84,0.233,37.315
0.675,0.626,0.315,37.916
0.581,0.425,0.363,37.957
0.514,0.359,0.325,37.827
0.545,0.51,0.221,37.739
0.5650000000000001,0.625,0.134,37.199
0.371,0.396,0.081,35.842
0.077,0.097,0.011,31.974
0.0,0.0,0.0,29.84
0.0,0.0,0.0,28.438
0.0,0.0,0.0,27.168
0.0,0.0,0.0,26.256
0.0,0.0,0.0,25.627
0.0,0.0,0.0,25.144
0.0,0.0,0.0,24.663
0.0,0.0,0.0,24.124
0.0,0.0,0.0,23.606
0.0,0.0,0.0,23.12
0.47200000000000003,0.548,0.029,23.634
0.641,0.727,0.098,26.587
0.729,0.846,0.14100000000000001,30.614
0.766,0.905,0.168,33.638
0.776,0.909,0.201,36.03
0.775,0.903,0.217,37.742
0.6900000000000001,0.646,0.327,38.612
0.601,0.40900000000000003,0.41500000000000004,38.904
0.616,0.501,0.35000000000000003,39.343
0.682,0.741,0.224,39.797
0.647,0.723,0.182,39.594
0.514,0.539,0.15,38.886
0.196,0.166,0.089,37.636
0.018000000000000002,0.026000000000000002,0.009000000000000001,35.63
0.0,0.0,0.0,33.791
0.0,0.0,0.0,31.88
0.0,0.0,0.0,30.903
0.0,0.0,0.0,30.56
0.0,0.0,0.0,29.651
0.0,0.0,0.0,28.999
0.0,0.0,0.0,28.839
0.0,0.0,0.0,28.508
0.0,0.0,0.0,28.085
0.0,0.0,0.0,27.389
0.112,0.117,0.029,26.823
0.212,0.149,0.115,28.339
0.277,0.14100000000000001,0.20400000000000001,30.388
0.597,0.535,0.257,33.785
0.658,0.587,0.319,36.67
0.74,0.782,0.281,39.004
0.706,0.679,0.336,40.59
0.679,0.618,0.355,41.724
0.628,0.524,0.363,42.226
0.541,0.4,0.34500000000000003,42.07
0.398,0.242,0.28700000000000003,41.442
0.222,0.109,0.182,40.278
0.024,0.006,0.038,37.475
0.0,0.001,0.003,34.219
0.0,0.0,0.0,32.155
0.0,0.0,0.0,30.777
0.0,0.0,0.0,29.419
0.0,0.0,0.0,27.941
0.0,0.0,0.0,26.766
0.0,0.0,0.0,26.172
0.0,0.0,0.0,25.907
0.0,0.0,0.0,25.824
0.0,0.0,0.0,25.868
0.0,0.0,0.0,25.893
0.003,0.003,0.009000000000000001,25.761
0.033,0.007,0.046,25.441
0.122,0.021,0.136,25.491
0.253,0.051000000000000004,0.258,26.432
0.314,0.049,0.336,27.562
0.30000000000000004,0.029,0.34,28.026
0.339,0.034,0.384,28.199
0.305,0.025,0.35000000000000003,28.162
0.248,0.018000000000000002,0.28800000000000003,27.969
0.241,0.025,0.272,27.995
0.323,0.114,0.28500000000000003,28.567
0.272,0.145,0.191,28.662
0.10200000000000001,0.055,0.081,28.192
0.008,0.012,0.008,27.223
0.0,0.0,0.0,26.51
0.0,0.0,0.0,25.954
0.0,0.0,0.0,25.528
0.0,0.0,0.0,25.098
0.0,0.0,0.0,24.657
0.0,0.0,0.0,24.236
0.0,0.0,0.0,23.755
0.0,0.0,0.0,23.279
0.0,0.0,0.0,22.989
0.0,0.0,0.0,22.787
0.097,0.097,0.029,22.901
0.312,0.25,0.127,24.225
0.583,0.537,0.201,26.191
0.6960000000000001,0.671,0.248,28.173
0.745,0.785,0.226,29.848
0.763,0.8150000000000001,0.23500000000000001,31.353
0.762,0.8180000000000001,0.23900000000000002,32.529
0.763,0.844,0.223,33.498
0.741,0.8140000000000001,0.217,34.041
0.7020000000000001,0.759,0.20600000000000002,34.066
0.646,0.6910000000000001,0.178,33.654
0.547,0.5760000000000001,0.137,32.689
0.331,0.333,0.08,31.055
0.045,0.059000000000000004,0.009000000000000001,28.661
0.0,0.0,0.0,26.834
0.0,0.0,0.0,25.581
0.0,0.0,0.0,24.715
0.0,0.0,0.0,24.126
0.0,0.0,0.0,23.614
0.0,0.0,0.0,23.143
0.0,0.0,0.0,22.882
0.0,0.0,0.0,22.823
0.0,0.0,0.0,22.594
0.0,0.0,0.0,22.286
0.129,0.135,0.027,22.557
0.32,0.273,0.113,24.398
0.438,0.343,0.197,26.053
0.623,0.5640000000000001,0.23900000000000002,27.641
0.678,0.632,0.264,29.127
0.747,0.777,0.241,30.572
0.735,0.744,0.261,31.591
0.733,0.755,0.25,32.321
0.746,0.8260000000000001,0.20600000000000002,32.934
0.732,0.8310000000000001,0.178,33.258
0.678,0.759,0.158,33.091
0.582,0.638,0.125,32.386
0.382,0.405,0.074,31.13
0.062,0.08,0.009000000000000001,27.708
0.0,0.0,0.0,25.854
0.0,0.0,0.0,24.859
0.0,0.0,0.0,23.86
0.0,0.0,0.0,22.846
0.0,0.0,0.0,21.752
0.0,0.0,0.0,20.883
0.0,0.0,0.0,19.889
0.0,0.0,0.0,19.053
0.0,0.0,0.0,18.409
0.0,0.0,0.0,18.027
0.396,0.44,0.025,18.225
0.648,0.711,0.094,20.251
0.75,0.837,0.136,22.955
0.793,0.898,0.163,25.453
0.81,0.936,0.17200000000000001,27.795
0.812,0.9480000000000001,0.177,29.561
0.807,0.9450000000000001,0.178,30.726
0.796,0.931,0.178,31.381
0.777,0.903,0.17500000000000002,31.606
0.747,0.857,0.167,31.432
0.6960000000000001,0.784,0.15,30.792
0.598,0.655,0.12,29.621
0.389,0.40700000000000003,0.07200000000000001,27.884
0.056,0.07200000000000001,0.008,25.383
0.0,0.0,0.0,23.774
0.0,0.0,0.0,22.818
0.0,0.0,0.0,21.837
0.0,0.0,0.0,20.79
0.0,0.0,0.0,19.747
0.0,0.0,0.0,18.811
0.0,0.0,0.0,18.051
0.0,0.0,0.0,17.443
0.0,0.0,0.0,16.91
0.0,0.0,0.0,16.366
0.372,0.40800000000000003,0.025,16.14
0.65,0.7000000000000001,0.093,16.977
0.757,0.8210000000000001,0.136,18.317
0.8320000000000001,0.935,0.153,19.892
0.845,0.9440000000000001,0.177,21.631
0.846,0.9540000000000001,0.184,23.389
0.838,0.9500000000000001,0.186,24.97
0.8210000000000001,0.93,0.187,26.391
0.795,0.894,0.186,27.581
0.756,0.837,0.18,28.184
0.6920000000000001,0.747,0.163,27.9
0.562,0.5740000000000001,0.134,26.249
0.213,0.179,0.08,23.705
0.007,0.012,0.006,21.768
0.0,0.0,0.0,20.784
0.0,0.0,0.0,19.997
0.0,0.0,0.0,18.912
0.0,0.0,0.0,18.047
0.0,0.0,0.0,17.05
0.0,0.0,0.0,16.313
0.0,0.0,0.0,15.941
