electricity,irradiance_direct,irradiance_diffuse,temperature
0.8240000000000001,0.9520000000000001,0.176,27.181
0.8130000000000001,0.9390000000000001,0.176,27.979
0.795,0.912,0.17300000000000001,28.314
0.764,0.866,0.164,28.171
0.708,0.789,0.146,27.539
0.604,0.655,0.115,26.385
0.388,0.404,0.066,24.598
0.045,0.06,0.007,21.181
0.0,0.0,0.0,19.405
0.0,0.0,0.0,18.352
0.0,0.0,0.0,17.397
0.0,0.0,0.0,16.462
0.0,0.0,0.0,15.306
0.0,0.0,0.0,14.049
0.0,0.0,0.0,12.93
0.0,0.0,0.0,12.122
0.0,0.0,0.0,11.444
0.325,0.35100000000000003,0.018000000000000002,11.677
0.622,0.664,0.078,14.129
0.753,0.8260000000000001,0.117,16.668
0.809,0.903,0.14300000000000002,19.241
0.833,0.9430000000000001,0.158,21.681
0.839,0.963,0.166,23.812
0.837,0.97,0.169,25.688
0.8290000000000001,0.966,0.171,27.312
0.8160000000000001,0.9520000000000001,0.171,28.458
0.798,0.926,0.169,29.054
0.767,0.883,0.16,29.229
0.712,0.806,0.14300000000000002,28.861
0.612,0.676,0.112,27.988
0.401,0.426,0.065,26.266
0.047,0.063,0.007,23.457
0.0,0.0,0.0,22.099
0.0,0.0,0.0,20.97
0.0,0.0,0.0,19.492
0.0,0.0,0.0,17.646
0.0,0.0,0.0,16.668
0.0,0.0,0.0,16.223
0.0,0.0,0.0,15.573
0.0,0.0,0.0,14.838
0.0,0.0,0.0,14.162
0.266,0.289,0.018000000000000002,14.346
0.5750000000000001,0.609,0.08,16.86
0.72,0.785,0.121,19.268
0.783,0.87,0.149,21.775
0.81,0.916,0.165,24.279
0.8180000000000001,0.9380000000000001,0.17500000000000002,26.476
0.8180000000000001,0.9470000000000001,0.178,28.243
0.812,0.9450000000000001,0.179,29.608
0.8,0.932,0.179,30.542
0.781,0.905,0.17500000000000002,30.989
0.75,0.861,0.165,31.073
0.6960000000000001,0.787,0.146,30.693
0.595,0.658,0.114,29.823
0.386,0.41100000000000003,0.065,27.923000000000002
0.044,0.059000000000000004,0.007,24.356
0.0,0.0,0.0,22.963
0.0,0.0,0.0,22.128
0.0,0.0,0.0,21.497
0.0,0.0,0.0,20.941
0.0,0.0,0.0,20.227
0.0,0.0,0.0,19.294
0.0,0.0,0.0,18.108
0.0,0.0,0.0,16.813
0.0,0.0,0.0,15.802
0.276,0.302,0.018000000000000002,15.827
0.58,0.624,0.08,18.537
0.716,0.79,0.121,21.354
0.768,0.874,0.149,25.954
0.792,0.919,0.165,28.93
0.802,0.9390000000000001,0.177,30.655
0.803,0.9470000000000001,0.181,31.973
0.798,0.9440000000000001,0.182,32.991
0.787,0.929,0.182,33.698
0.768,0.9,0.178,34.066
0.735,0.852,0.169,34.064
0.671,0.758,0.152,33.584
0.562,0.616,0.11800000000000001,32.577
0.34,0.356,0.067,30.257
0.032,0.045,0.006,26.266
0.0,0.0,0.0,25.001
0.0,0.0,0.0,25.101
0.0,0.0,0.0,25.27
0.0,0.0,0.0,25.011
0.0,0.0,0.0,24.706
0.0,0.0,0.0,24.369
0.0,0.0,0.0,23.956
0.0,0.0,0.0,23.967
0.0,0.0,0.0,23.371
0.194,0.217,0.018000000000000002,22.346
0.5,0.529,0.084,23.917
0.659,0.721,0.13,26.141
0.725,0.8200000000000001,0.16,30.548000000000002
0.736,0.8250000000000001,0.192,33.22
0.769,0.896,0.192,34.944
0.774,0.912,0.195,36.313
0.77,0.91,0.196,37.279
0.754,0.882,0.2,37.741
0.735,0.85,0.195,37.711
0.7000000000000001,0.796,0.184,37.122
0.639,0.71,0.161,35.978
0.527,0.5660000000000001,0.123,34.368
0.303,0.312,0.068,31.857
0.023,0.035,0.006,28.106
0.0,0.0,0.0,26.27
0.0,0.0,0.0,24.082
0.0,0.0,0.0,21.889
0.0,0.0,0.0,20.269
0.0,0.0,0.0,19.04
0.0,0.0,0.0,18.066
0.0,0.0,0.0,17.305
0.0,0.0,0.0,16.672
0.0,0.0,0.0,16.105
0.203,0.222,0.018000000000000002,15.987
0.531,0.55,0.083,17.71
0.6940000000000001,0.746,0.128,20.442
0.765,0.845,0.157,23.53
0.795,0.898,0.17400000000000002,26.448
0.812,0.9420000000000001,0.17400000000000002,28.55
0.811,0.9510000000000001,0.178,30.375
0.803,0.9470000000000001,0.179,31.937
0.79,0.933,0.178,33.016
0.771,0.906,0.17400000000000002,33.594
0.739,0.861,0.164,33.645
0.681,0.776,0.147,33.137
0.577,0.64,0.114,32.002
0.359,0.381,0.065,29.528
0.033,0.047,0.006,25.322
0.0,0.0,0.0,23.732
0.0,0.0,0.0,22.515
0.0,0.0,0.0,21.025
0.0,0.0,0.0,19.549
0.0,0.0,0.0,18.383
0.0,0.0,0.0,17.53
0.0,0.0,0.0,16.823
0.0,0.0,0.0,16.155
0.0,0.0,0.0,15.548
0.224,0.245,0.017,15.832
0.559,0.592,0.08,17.92
0.709,0.778,0.123,21.35
0.768,0.871,0.15,25.856
0.788,0.918,0.167,29.991
0.797,0.9410000000000001,0.176,32.254
0.797,0.9530000000000001,0.178,33.994
0.79,0.9510000000000001,0.179,35.351
0.779,0.9380000000000001,0.177,36.288
0.76,0.91,0.17400000000000002,36.634
0.729,0.862,0.164,36.502
0.673,0.781,0.146,35.815
0.561,0.627,0.115,34.55
0.276,0.278,0.067,31.299
0.015,0.025,0.005,26.921
0.0,0.0,0.0,25.126
0.0,0.0,0.0,24.097
0.0,0.0,0.0,23.507
0.0,0.0,0.0,22.784
0.0,0.0,0.0,21.96
0.0,0.0,0.0,21.045
0.0,0.0,0.0,19.896
0.0,0.0,0.0,18.826
0.0,0.0,0.0,17.966
0.221,0.245,0.017,17.949
0.558,0.601,0.08,20.506
0.704,0.78,0.123,23.151
0.761,0.868,0.152,27.179
0.779,0.914,0.169,31.749
0.788,0.937,0.177,33.881
0.788,0.9440000000000001,0.181,35.203
0.783,0.9400000000000001,0.182,36.167
0.77,0.922,0.182,36.802
0.745,0.875,0.184,37.012
0.713,0.8280000000000001,0.17200000000000001,36.718
0.663,0.761,0.148,35.95
0.557,0.622,0.115,34.642
0.34,0.362,0.064,31.716
0.027,0.041,0.005,27.248
0.0,0.0,0.0,25.413
0.0,0.0,0.0,24.298
0.0,0.0,0.0,23.155
0.0,0.0,0.0,21.743
0.0,0.0,0.0,20.315
0.0,0.0,0.0,19.065
0.0,0.0,0.0,18.095
0.0,0.0,0.0,17.384
0.0,0.0,0.0,16.8
0.21,0.231,0.016,17.003
0.56,0.598,0.08,19.156
0.707,0.781,0.123,22.263
0.768,0.868,0.152,25.532
0.788,0.913,0.169,29.514
0.795,0.928,0.184,31.934
0.79,0.923,0.193,33.689
0.782,0.915,0.196,35.017
0.769,0.902,0.194,36.065
0.732,0.8290000000000001,0.203,36.564
0.642,0.657,0.221,36.468
0.532,0.507,0.197,35.87
0.362,0.318,0.14400000000000002,34.652
0.279,0.28400000000000003,0.067,31.888
0.02,0.032,0.005,27.444
0.0,0.0,0.0,25.6
0.0,0.0,0.0,24.345
0.0,0.0,0.0,23.234
0.0,0.0,0.0,22.231
0.0,0.0,0.0,21.268
0.0,0.0,0.0,20.321
0.0,0.0,0.0,19.581
0.0,0.0,0.0,19.162
0.0,0.0,0.0,18.763
0.17400000000000002,0.194,0.016,18.813
0.515,0.544,0.083,21.538
0.67,0.731,0.13,24.978
0.736,0.8270000000000001,0.162,28.986
0.762,0.874,0.183,32.443
0.77,0.887,0.203,34.898
0.771,0.892,0.21,36.499
0.765,0.886,0.213,37.563
0.748,0.86,0.215,38.281
0.724,0.8220000000000001,0.209,38.634
0.644,0.674,0.22,38.522
0.43,0.336,0.226,37.69
0.244,0.165,0.148,36.203
0.122,0.098,0.063,33.304
0.006,0.013000000000000001,0.004,29.764
0.0,0.0,0.0,27.955
0.0,0.0,0.0,26.46
0.0,0.0,0.0,25.446
0.0,0.0,0.0,24.523
0.0,0.0,0.0,23.608
0.0,0.0,0.0,22.665
0.0,0.0,0.0,21.973
0.0,0.0,0.0,21.88
0.0,0.0,0.0,21.539
0.14100000000000001,0.158,0.016,20.623
0.47400000000000003,0.489,0.085,22.425
0.641,0.678,0.138,24.75
0.716,0.766,0.176,26.854
0.758,0.8250000000000001,0.2,28.651
0.781,0.869,0.20500000000000002,30.144
0.786,0.88,0.211,31.286
0.782,0.878,0.212,32.118
0.771,0.864,0.209,32.56
0.751,0.836,0.202,32.5
0.716,0.787,0.186,31.78
0.646,0.6890000000000001,0.164,30.596
0.527,0.546,0.124,28.906
0.293,0.292,0.065,26.661
0.016,0.026000000000000002,0.005,23.698
0.0,0.0,0.0,21.42
0.0,0.0,0.0,19.124
0.0,0.0,0.0,17.509
0.0,0.0,0.0,16.858
0.0,0.0,0.0,16.533
0.0,0.0,0.0,16.304
0.0,0.0,0.0,16.151
0.0,0.0,0.0,15.466
0.0,0.0,0.0,15.019
0.095,0.105,0.015,14.991
0.41400000000000003,0.397,0.08700000000000001,16.389
0.624,0.627,0.14100000000000001,19.64
0.634,0.597,0.20500000000000002,23.928
0.644,0.5710000000000001,0.264,27.906
0.491,0.202,0.419,29.509
0.482,0.155,0.458,30.833
0.438,0.10300000000000001,0.453,31.743
0.34800000000000003,0.053,0.384,31.994
0.34,0.067,0.361,32.341
0.536,0.392,0.307,33.482
0.5680000000000001,0.545,0.20400000000000001,33.87
0.41300000000000003,0.378,0.148,33.292
0.17400000000000002,0.153,0.069,31.694
0.004,0.01,0.004,28.794
0.0,0.0,0.0,26.432
0.0,0.0,0.0,25.073
0.0,0.0,0.0,24.341
0.0,0.0,0.0,23.799
0.0,0.0,0.0,23.275
0.0,0.0,0.0,22.754
0.0,0.0,0.0,22.25
0.0,0.0,0.0,21.72
0.0,0.0,0.0,21.358
0.073,0.084,0.015,21.391
0.401,0.391,0.092,22.703
0.594,0.598,0.154,25.584
0.686,0.709,0.199,29.218
0.731,0.773,0.229,32.324
0.754,0.812,0.247,34.699
0.759,0.8240000000000001,0.258,36.558
0.753,0.8190000000000001,0.261,37.904
0.734,0.789,0.263,38.774
0.5740000000000001,0.41300000000000003,0.367,38.643
0.617,0.593,0.257,38.823
0.24,0.083,0.227,37.607
0.111,0.034,0.117,36.19
0.038,0.018000000000000002,0.043000000000000003,33.761
0.0,0.003,0.003,30.889
0.0,0.0,0.0,29.677
0.0,0.0,0.0,28.526
0.0,0.0,0.0,27.366
0.0,0.0,0.0,26.73
0.0,0.0,0.0,25.4
0.0,0.0,0.0,23.925
0.0,0.0,0.0,22.684
0.0,0.0,0.0,21.822
0.0,0.0,0.0,21.358
0.02,0.025,0.011,21.254
0.213,0.167,0.089,22.196
0.452,0.379,0.17400000000000002,24.633
0.397,0.217,0.268,25.784
0.275,0.048,0.28500000000000003,24.647
0.297,0.03,0.328,23.837
0.28800000000000003,0.021,0.327,23.911
0.226,0.01,0.264,23.883
0.292,0.022,0.331,24.524
0.222,0.014,0.256,24.712
0.146,0.009000000000000001,0.17400000000000002,24.26
0.097,0.007,0.11900000000000001,23.206
0.055,0.007,0.07200000000000001,21.434
0.018000000000000002,0.005,0.028,19.397
0.0,0.001,0.002,17.768
0.0,0.0,0.0,16.962
0.0,0.0,0.0,16.302
0.0,0.0,0.0,15.381
0.0,0.0,0.0,14.038
0.0,0.0,0.0,13.006
0.0,0.0,0.0,12.381
0.0,0.0,0.0,11.859
0.0,0.0,0.0,11.369
0.0,0.0,0.0,11.001
0.15,0.161,0.016,11.12
0.528,0.522,0.093,13.207
0.711,0.721,0.151,15.37
0.792,0.811,0.195,17.419
0.8300000000000001,0.856,0.227,19.523
0.858,0.981,0.163,21.513
0.853,0.983,0.166,23.305
0.843,0.975,0.167,24.765
0.8270000000000001,0.9560000000000001,0.167,25.812
0.806,0.924,0.165,26.299
0.772,0.873,0.156,26.015
0.712,0.787,0.139,25.006
0.599,0.641,0.108,23.29
0.355,0.363,0.059000000000000004,20.854
0.016,0.027,0.004,18.082
0.0,0.0,0.0,16.286
0.0,0.0,0.0,14.873
0.0,0.0,0.0,13.895
0.0,0.0,0.0,13.369
0.0,0.0,0.0,13.141
0.0,0.0,0.0,12.724
0.0,0.0,0.0,12.104
0.0,0.0,0.0,11.602
0.0,0.0,0.0,11.197
0.176,0.192,0.013000000000000001,11.415
0.593,0.626,0.075,13.902
0.731,0.792,0.12,17.319
0.789,0.871,0.15,20.368
0.8160000000000001,0.912,0.168,22.74
0.8210000000000001,0.9,0.20500000000000002,24.795
0.8210000000000001,0.905,0.211,26.489
0.8130000000000001,0.899,0.214,27.82
0.796,0.879,0.212,28.804
0.771,0.845,0.20500000000000002,29.379
0.729,0.79,0.191,29.507
0.658,0.7000000000000001,0.165,29.114
0.53,0.547,0.124,28.211
0.281,0.279,0.064,26.347
0.008,0.017,0.004,22.677
0.0,0.0,0.0,21.245
0.0,0.0,0.0,20.496
0.0,0.0,0.0,19.858
0.0,0.0,0.0,19.068
0.0,0.0,0.0,18.193
0.0,0.0,0.0,17.459
0.0,0.0,0.0,17.119
0.0,0.0,0.0,17.207
0.0,0.0,0.0,17.359
0.005,0.007,0.007,17.522
0.058,0.027,0.054,18.614
0.195,0.085,0.15,20.307
0.384,0.20700000000000002,0.255,22.7
0.555,0.376,0.317,25.089
0.64,0.425,0.4,26.818
0.587,0.27,0.48,27.63
0.435,0.079,0.46,27.406
0.331,0.035,0.37,26.927
0.247,0.02,0.28200000000000003,26.368
0.189,0.017,0.217,25.843
0.14300000000000002,0.018000000000000002,0.162,25.33
0.066,0.01,0.082,24.556
0.017,0.005,0.027,23.062
0.0,0.0,0.001,21.539
0.0,0.0,0.0,21.176
0.0,0.0,0.0,20.811
0.0,0.0,0.0,19.91
0.0,0.0,0.0,19.521
0.0,0.0,0.0,19.039
0.0,0.0,0.0,18.126
0.0,0.0,0.0,17.242
0.0,0.0,0.0,16.582
0.0,0.0,0.0,15.751
0.045,0.052000000000000005,0.013000000000000001,16.021
0.20400000000000001,0.152,0.089,17.921
0.422,0.321,0.183,20.728
0.641,0.5750000000000001,0.23700000000000002,23.911
0.642,0.504,0.319,26.027
0.616,0.422,0.368,27.09
0.514,0.195,0.45,27.145
0.492,0.153,0.46,26.748
0.452,0.124,0.433,26.005
0.588,0.38,0.365,25.958
0.536,0.366,0.303,25.732
0.47200000000000003,0.355,0.227,25.456
0.367,0.299,0.146,24.851
0.194,0.17300000000000001,0.064,23.491
0.004,0.011,0.003,20.598
0.0,0.0,0.0,19.324
0.0,0.0,0.0,18.699
0.0,0.0,0.0,18.771
0.0,0.0,0.0,19.019
0.0,0.0,0.0,18.526
0.0,0.0,0.0,17.324
0.0,0.0,0.0,16.102
0.0,0.0,0.0,15.314
0.0,0.0,0.0,14.755
0.095,0.107,0.013000000000000001,14.76
0.47100000000000003,0.47000000000000003,0.084,16.717
0.655,0.673,0.14100000000000001,19.835
0.733,0.763,0.184,22.906
0.762,0.79,0.219,25.271
0.773,0.797,0.243,27.16
0.777,0.799,0.256,28.556
0.772,0.794,0.26,29.601
0.769,0.8140000000000001,0.241,30.325
0.753,0.808,0.22,30.662
0.719,0.774,0.196,30.571
0.648,0.686,0.167,30.041
0.519,0.534,0.124,29.058
0.265,0.263,0.062,27.133
0.005,0.012,0.003,24.383
0.0,0.0,0.0,23.536
0.0,0.0,0.0,22.759
0.0,0.0,0.0,22.091
0.0,0.0,0.0,21.783
0.0,0.0,0.0,22.098
0.0,0.0,0.0,22.327
0.0,0.0,0.0,22.217
0.0,0.0,0.0,20.855
0.0,0.0,0.0,19.028
0.01,0.014,0.008,18.907
0.10400000000000001,0.065,0.068,20.693
0.20400000000000001,0.095,0.152,22.427
0.262,0.085,0.231,24.039
0.224,0.031,0.241,24.37
0.167,0.008,0.197,23.423
0.20700000000000002,0.01,0.241,22.778
0.244,0.014,0.279,22.919
0.273,0.021,0.308,23.777
0.374,0.076,0.379,25.069
0.552,0.378,0.316,26.167
0.394,0.233,0.249,25.887
0.23600000000000002,0.136,0.152,25.079
0.066,0.039,0.052000000000000005,23.809
0.0,0.003,0.002,21.494
0.0,0.0,0.0,20.227
0.0,0.0,0.0,19.853
0.0,0.0,0.0,19.87
0.0,0.0,0.0,19.598
0.0,0.0,0.0,19.15
0.0,0.0,0.0,18.727
0.0,0.0,0.0,18.754
0.0,0.0,0.0,18.382
0.0,0.0,0.0,17.631
0.075,0.08600000000000001,0.013000000000000001,17.017
0.36,0.335,0.089,18.633
0.638,0.647,0.151,21.88
0.724,0.755,0.196,25.929
0.77,0.8130000000000001,0.227,27.938
0.8,0.908,0.195,29.66
0.8,0.915,0.2,31.174
0.79,0.905,0.203,32.42
0.77,0.871,0.20600000000000002,33.232
0.749,0.845,0.196,33.613
0.713,0.799,0.179,33.516
0.644,0.707,0.155,32.938
0.516,0.548,0.117,31.841
0.273,0.279,0.058,29.186
0.004,0.011,0.002,27.079
0.0,0.0,0.0,26.594
0.0,0.0,0.0,25.271
0.0,0.0,0.0,23.728
0.0,0.0,0.0,22.487
0.0,0.0,0.0,20.622
0.0,0.0,0.0,19.05
0.0,0.0,0.0,18.224
0.0,0.0,0.0,17.621
0.0,0.0,0.0,17.103
0.055,0.066,0.01,16.898
0.464,0.47100000000000003,0.078,18.118
0.453,0.383,0.157,19.963
0.489,0.355,0.23700000000000002,21.772
0.451,0.224,0.324,23.162
0.393,0.108,0.368,23.973
0.58,0.323,0.41000000000000003,25.875
0.681,0.554,0.341,28.018
0.757,0.798,0.232,29.791
0.758,0.843,0.195,30.707
0.73,0.8160000000000001,0.17300000000000001,30.702
0.667,0.734,0.149,29.942
0.548,0.586,0.111,28.527
0.296,0.304,0.056,25.944
0.004,0.011,0.002,21.747
0.0,0.0,0.0,20.246
0.0,0.0,0.0,18.969
0.0,0.0,0.0,17.379
0.0,0.0,0.0,16.03
0.0,0.0,0.0,15.057
0.0,0.0,0.0,14.355
0.0,0.0,0.0,13.796
0.0,0.0,0.0,13.163
0.0,0.0,0.0,12.442
0.131,0.147,0.011,12.237
0.62,0.669,0.07200000000000001,14.532
0.757,0.836,0.117,17.657
0.81,0.915,0.147,21.614
0.8300000000000001,0.9530000000000001,0.165,24.559
0.836,0.988,0.161,27.171
0.8280000000000001,0.99,0.163,29.586
0.8150000000000001,0.982,0.163,31.425
0.799,0.961,0.163,32.483
0.777,0.927,0.16,32.952
0.742,0.874,0.152,32.922
0.673,0.77,0.136,32.344
0.547,0.601,0.105,31.183
0.298,0.314,0.053,28.871
0.003,0.01,0.002,26.426
0.0,0.0,0.0,25.104
0.0,0.0,0.0,23.896
0.0,0.0,0.0,22.841
0.0,0.0,0.0,20.842
0.0,0.0,0.0,18.424
0.0,0.0,0.0,17.233
0.0,0.0,0.0,16.581
0.0,0.0,0.0,16.165
0.0,0.0,0.0,15.828
0.135,0.154,0.01,15.514
0.631,0.707,0.068,18.76
0.753,0.861,0.111,21.714
0.794,0.93,0.139,26.31
0.791,0.9460000000000001,0.16,32.082
0.665,0.538,0.37,34.842
0.528,0.20400000000000001,0.493,35.691
0.54,0.211,0.507,36.465
0.521,0.20600000000000002,0.486,36.942
0.419,0.122,0.422,36.758
0.305,0.07200000000000001,0.319,36.164
0.12,0.013000000000000001,0.147,34.317
0.055,0.007,0.073,31.544
0.016,0.005,0.027,29.506
0.0,0.0,0.001,27.688
0.0,0.0,0.0,26.382
0.0,0.0,0.0,25.152
0.0,0.0,0.0,24.263
0.0,0.0,0.0,23.433
0.0,0.0,0.0,22.125
0.0,0.0,0.0,20.813
0.0,0.0,0.0,20.422
0.0,0.0,0.0,19.871
0.0,0.0,0.0,19.196
0.0,0.001,0.003,19.018
0.032,0.01,0.04,19.566
0.075,0.011,0.089,20.348
0.151,0.018000000000000002,0.169,21.92
0.299,0.052000000000000005,0.308,23.948
0.607,0.397,0.383,27.671
0.578,0.302,0.446,29.995
0.525,0.2,0.47200000000000003,30.684
0.529,0.23,0.451,31.022
0.487,0.218,0.402,30.86
0.261,0.05,0.274,29.706
0.166,0.032,0.178,28.661
0.122,0.041,0.117,27.724
0.061,0.04,0.047,26.567
0.0,0.001,0.001,24.739
0.0,0.0,0.0,23.37
0.0,0.0,0.0,22.306
0.0,0.0,0.0,21.419
0.0,0.0,0.0,20.622
0.0,0.0,0.0,19.813
0.0,0.0,0.0,18.994
0.0,0.0,0.0,18.583
0.0,0.0,0.0,18.248
0.0,0.0,0.0,17.622
0.043000000000000003,0.054,0.009000000000000001,17.366
0.403,0.394,0.081,18.807
0.605,0.6000000000000001,0.148,21.381
0.705,0.713,0.197,24.081
0.757,0.775,0.229,26.017
0.789,0.869,0.201,27.832
0.791,0.881,0.20600000000000002,29.447
0.784,0.878,0.20600000000000002,30.748
0.767,0.855,0.20500000000000002,31.685
0.741,0.8220000000000001,0.197,32.166
0.7010000000000001,0.769,0.18,32.066
0.629,0.676,0.154,31.404
0.468,0.47300000000000003,0.117,30.048
0.17,0.161,0.053,27.649
0.0,0.004,0.001,24.45
0.0,0.0,0.0,22.295
0.0,0.0,0.0,20.402
0.0,0.0,0.0,19.129
0.0,0.0,0.0,18.29
0.0,0.0,0.0,17.677
0.0,0.0,0.0,16.94
0.0,0.0,0.0,16.007
0.0,0.0,0.0,15.277
0.0,0.0,0.0,14.688
0.076,0.09,0.009000000000000001,14.317
0.56,0.596,0.07,15.768
0.723,0.79,0.11800000000000001,18.687
0.789,0.884,0.149,22.217
0.8140000000000001,0.929,0.168,25.312
0.8220000000000001,0.9570000000000001,0.17,27.486
0.8190000000000001,0.961,0.17300000000000001,29.291
0.809,0.9550000000000001,0.17300000000000001,30.622
0.795,0.937,0.171,31.368
0.774,0.907,0.165,31.669
0.739,0.856,0.155,31.492
0.678,0.771,0.134,30.841
0.557,0.613,0.101,29.589
0.293,0.308,0.05,26.551
0.0,0.006,0.001,22.356
0.0,0.0,0.0,20.791
0.0,0.0,0.0,19.366
0.0,0.0,0.0,17.868
0.0,0.0,0.0,16.518
0.0,0.0,0.0,15.518
0.0,0.0,0.0,14.836
0.0,0.0,0.0,14.233
0.0,0.0,0.0,13.646
0.0,0.0,0.0,13.081
0.088,0.10300000000000001,0.008,12.871
0.607,0.661,0.067,15.436
0.746,0.8290000000000001,0.112,18.407
0.801,0.903,0.14300000000000002,21.181
0.8230000000000001,0.934,0.163,23.281
0.8240000000000001,0.921,0.192,25.201
0.8210000000000001,0.922,0.198,26.842
0.812,0.913,0.2,28.101
0.796,0.892,0.198,28.897
0.771,0.86,0.19,29.169
0.729,0.802,0.176,29.026
0.655,0.7030000000000001,0.152,28.331
0.513,0.53,0.113,27.152
0.232,0.23,0.052000000000000005,25.094
0.0,0.002,0.001,22.024
0.0,0.0,0.0,20.548000000000002
0.0,0.0,0.0,19.123
0.0,0.0,0.0,17.244
0.0,0.0,0.0,15.688
0.0,0.0,0.0,14.669
0.0,0.0,0.0,13.951
0.0,0.0,0.0,13.387
0.0,0.0,0.0,13.138
0.0,0.0,0.0,13.41
0.001,0.005,0.004,13.741
0.078,0.048,0.053,14.624
0.34900000000000003,0.249,0.155,16.173
0.603,0.518,0.212,17.653
0.783,0.796,0.20500000000000002,18.767
0.848,0.912,0.203,19.896
0.85,0.917,0.21,21.1
0.839,0.903,0.214,22.251
0.8150000000000001,0.865,0.218,23.18
0.662,0.53,0.309,23.277
0.47500000000000003,0.268,0.309,22.528
0.329,0.164,0.227,21.337
0.178,0.08700000000000001,0.128,19.733
0.025,0.012,0.029,17.736
0.0,0.0,0.0,15.698
0.0,0.0,0.0,14.534
0.0,0.0,0.0,13.419
