electricity,irradiance_direct,irradiance_diffuse,temperature
0.162,0.189,0.016,27.454
0.0,0.0,0.0,24.651
0.0,0.0,0.0,22.434
0.0,0.0,0.0,20.279
0.0,0.0,0.0,18.659
0.0,0.0,0.0,17.523
0.0,0.0,0.0,16.64
0.0,0.0,0.0,15.742
0.0,0.0,0.0,14.765
0.0,0.0,0.0,13.896
0.047,0.06,0.007,13.37
0.461,0.46900000000000003,0.065,13.925
0.708,0.761,0.109,15.69
0.798,0.882,0.137,18.03
0.8300000000000001,0.933,0.155,20.557
0.837,0.9520000000000001,0.167,22.96
0.835,0.9570000000000001,0.17400000000000002,25.072
0.8270000000000001,0.9530000000000001,0.178,26.752
0.8160000000000001,0.9420000000000001,0.178,28.0
0.8,0.921,0.176,28.779
0.774,0.884,0.169,28.944
0.727,0.8190000000000001,0.153,28.578
0.643,0.708,0.125,27.551
0.466,0.494,0.081,25.744
0.169,0.192,0.015,22.97
0.0,0.0,0.0,20.245
0.0,0.0,0.0,18.027
0.0,0.0,0.0,16.254
0.0,0.0,0.0,15.16
0.0,0.0,0.0,14.497
0.0,0.0,0.0,14.031
0.0,0.0,0.0,13.634
0.0,0.0,0.0,13.196
0.0,0.0,0.0,12.675
0.054,0.067,0.006,12.174
0.503,0.52,0.063,13.125
0.705,0.752,0.109,14.915
0.802,0.88,0.137,16.729
0.84,0.9400000000000001,0.153,18.738
0.855,0.973,0.16,20.746
0.856,0.986,0.163,22.576
0.85,0.986,0.164,24.097
0.84,0.977,0.165,25.363
0.8230000000000001,0.9550000000000001,0.164,26.26
0.796,0.917,0.159,26.716
0.744,0.839,0.148,26.607
0.654,0.719,0.122,25.903
0.466,0.492,0.08,24.614
0.163,0.185,0.015,22.25
0.0,0.0,0.0,20.091
0.0,0.0,0.0,18.855
0.0,0.0,0.0,17.369
0.0,0.0,0.0,16.138
0.0,0.0,0.0,15.102
0.0,0.0,0.0,14.45
0.0,0.0,0.0,13.674
0.0,0.0,0.0,12.82
0.0,0.0,0.0,12.11
0.056,0.07,0.006,11.600999999999999
0.528,0.552,0.062,12.721
0.718,0.774,0.107,15.147
0.793,0.873,0.138,17.923000000000002
0.8260000000000001,0.926,0.156,20.575
0.835,0.9470000000000001,0.169,22.955
0.836,0.96,0.17300000000000001,25.098
0.8300000000000001,0.961,0.17500000000000002,26.923000000000002
0.8190000000000001,0.9530000000000001,0.17400000000000002,28.369
0.801,0.93,0.17300000000000001,29.267
0.774,0.892,0.166,29.632
0.728,0.8280000000000001,0.151,29.531
0.643,0.717,0.123,28.838
0.46900000000000003,0.505,0.079,27.489
0.17300000000000001,0.198,0.015,23.735
0.0,0.0,0.0,21.475
0.0,0.0,0.0,20.524
0.0,0.0,0.0,19.499
0.0,0.0,0.0,18.611
0.0,0.0,0.0,18.173
0.0,0.0,0.0,18.064
0.0,0.0,0.0,17.126
0.0,0.0,0.0,16.114
0.0,0.0,0.0,15.334
0.045,0.058,0.006,14.739
0.483,0.504,0.063,16.02
0.681,0.733,0.111,18.613
0.761,0.843,0.14300000000000002,22.155
0.796,0.901,0.163,25.087
0.812,0.931,0.17500000000000002,27.062
0.8160000000000001,0.9460000000000001,0.179,28.72
0.812,0.9480000000000001,0.18,30.094
0.803,0.9390000000000001,0.18,31.052
0.787,0.916,0.178,31.57
0.76,0.877,0.17,31.667
0.705,0.795,0.157,31.377
0.613,0.674,0.128,30.629
0.427,0.452,0.082,29.266
0.138,0.16,0.015,25.559
0.0,0.0,0.0,23.482
0.0,0.0,0.0,22.688
0.0,0.0,0.0,21.969
0.0,0.0,0.0,21.294
0.0,0.0,0.0,20.723
0.0,0.0,0.0,20.169
0.0,0.0,0.0,19.182
0.0,0.0,0.0,18.19
0.0,0.0,0.0,17.49
0.046,0.06,0.006,17.104
0.49,0.522,0.063,18.93
0.676,0.743,0.111,21.783
0.748,0.847,0.14300000000000002,26.048
0.781,0.902,0.164,29.123
0.795,0.931,0.17400000000000002,31.039
0.799,0.9460000000000001,0.179,32.509
0.796,0.9470000000000001,0.18,33.623
0.788,0.9380000000000001,0.18,34.448
0.772,0.914,0.178,34.942
0.745,0.874,0.17,35.089
0.6980000000000001,0.807,0.154,34.802
0.613,0.6950000000000001,0.125,34.12
0.441,0.483,0.08,32.814
0.155,0.183,0.014,28.95
0.0,0.0,0.0,26.533
0.0,0.0,0.0,25.401
0.0,0.0,0.0,24.497
0.0,0.0,0.0,23.652
0.0,0.0,0.0,22.836
0.0,0.0,0.0,22.044
0.0,0.0,0.0,21.295
0.0,0.0,0.0,20.625
0.0,0.0,0.0,20.06
0.043000000000000003,0.058,0.006,19.733
0.48,0.519,0.062,22.006
0.662,0.737,0.111,24.885
0.733,0.843,0.14400000000000002,29.548000000000002
0.765,0.899,0.164,32.586
0.781,0.928,0.177,34.296
0.786,0.9410000000000001,0.182,35.661
0.783,0.9420000000000001,0.184,36.725
0.774,0.932,0.184,37.464
0.757,0.906,0.182,37.894
0.729,0.863,0.17500000000000002,37.939
0.679,0.789,0.158,37.568
0.589,0.667,0.128,36.827
0.405,0.44,0.082,35.663
0.121,0.147,0.014,33.485
0.0,0.0,0.0,32.907
0.0,0.0,0.0,31.788
0.0,0.0,0.0,29.176
0.0,0.0,0.0,27.464
0.0,0.0,0.0,25.784
0.0,0.0,0.0,24.291
0.0,0.0,0.0,22.925
0.0,0.0,0.0,21.827
0.0,0.0,0.0,20.871
0.028,0.041,0.005,20.111
0.418,0.435,0.064,20.878
0.63,0.678,0.117,23.75
0.719,0.799,0.152,27.36
0.755,0.863,0.17500000000000002,31.329
0.768,0.898,0.187,34.866
0.772,0.913,0.193,36.625
0.77,0.915,0.195,37.717
0.761,0.904,0.195,38.335
0.746,0.88,0.191,38.446
0.719,0.839,0.181,38.06
0.669,0.764,0.163,37.275
0.579,0.644,0.131,36.056
0.394,0.42,0.082,34.247
0.114,0.137,0.014,30.793
0.0,0.0,0.0,28.629
0.0,0.0,0.0,26.691
0.0,0.0,0.0,24.671
0.0,0.0,0.0,23.199
0.0,0.0,0.0,22.087
0.0,0.0,0.0,21.136
0.0,0.0,0.0,20.312
0.0,0.0,0.0,19.68
0.0,0.0,0.0,19.097
0.03,0.042,0.005,18.558
0.444,0.464,0.064,19.382
0.65,0.6980000000000001,0.115,21.521
0.738,0.8130000000000001,0.151,24.264
0.775,0.872,0.17300000000000001,27.558
0.789,0.899,0.19,30.363
0.793,0.914,0.196,32.25
0.787,0.915,0.199,33.906
0.775,0.903,0.198,35.297
0.757,0.88,0.194,36.141
0.727,0.838,0.184,36.395
0.658,0.73,0.17200000000000001,36.012
0.553,0.593,0.138,35.158
0.359,0.37,0.085,33.575
0.101,0.121,0.014,29.431
0.0,0.0,0.0,27.326
0.0,0.0,0.0,26.015
0.0,0.0,0.0,24.166
0.0,0.0,0.0,22.424
0.0,0.0,0.0,21.219
0.0,0.0,0.0,20.405
0.0,0.0,0.0,19.682
0.0,0.0,0.0,19.007
0.0,0.0,0.0,18.438
0.013000000000000001,0.022,0.005,18.113
0.266,0.248,0.065,19.037
0.582,0.591,0.126,21.413
0.677,0.706,0.17,25.809
0.721,0.773,0.2,30.538
0.72,0.719,0.272,33.536
0.704,0.651,0.324,35.181
0.683,0.581,0.365,36.413
0.685,0.616,0.342,37.569
0.63,0.518,0.35000000000000003,38.103
0.47800000000000004,0.278,0.354,37.752
0.14400000000000002,0.019,0.171,35.893
0.055,0.007,0.076,34.175
0.025,0.006,0.037,32.721
0.004,0.006,0.008,30.655
0.0,0.0,0.0,28.923000000000002
0.0,0.0,0.0,27.581
0.0,0.0,0.0,26.085
0.0,0.0,0.0,24.424
0.0,0.0,0.0,23.046
0.0,0.0,0.0,21.779
0.0,0.0,0.0,20.771
0.0,0.0,0.0,19.967
0.0,0.0,0.0,19.263
0.02,0.03,0.005,18.722
0.388,0.39,0.069,19.561
0.605,0.62,0.132,22.276
0.7030000000000001,0.742,0.178,26.367
0.743,0.8,0.212,30.671
0.772,0.896,0.188,33.865
0.777,0.917,0.192,35.797
0.773,0.919,0.193,37.152
0.764,0.909,0.192,38.052
0.747,0.884,0.188,38.434
0.717,0.839,0.18,38.389
0.667,0.767,0.161,37.887
0.5750000000000001,0.644,0.129,36.877
0.388,0.41600000000000004,0.081,35.107
0.106,0.128,0.013000000000000001,30.873
0.0,0.0,0.0,29.038
0.0,0.0,0.0,27.845
0.0,0.0,0.0,25.936
0.0,0.0,0.0,24.329
0.0,0.0,0.0,23.19
0.0,0.0,0.0,22.261
0.0,0.0,0.0,21.439
0.0,0.0,0.0,20.775
0.0,0.0,0.0,20.206
0.028,0.041,0.005,19.768
0.466,0.501,0.061,21.789
0.66,0.73,0.112,24.341
0.74,0.843,0.146,28.032
0.734,0.8250000000000001,0.185,32.561
0.741,0.8220000000000001,0.216,34.934
0.756,0.857,0.219,36.471
0.723,0.761,0.262,37.439
0.649,0.561,0.337,37.815
0.5720000000000001,0.41600000000000004,0.357,37.814
0.672,0.721,0.217,38.234
0.659,0.747,0.168,38.041
0.5720000000000001,0.639,0.132,37.214
0.381,0.40700000000000003,0.082,35.326
0.099,0.12,0.013000000000000001,30.834
0.0,0.0,0.0,28.694
0.0,0.0,0.0,27.548000000000002
0.0,0.0,0.0,26.57
0.0,0.0,0.0,25.676
0.0,0.0,0.0,24.783
0.0,0.0,0.0,23.946
0.0,0.0,0.0,23.167
0.0,0.0,0.0,22.42
0.0,0.0,0.0,21.756
0.022,0.034,0.005,21.298
0.433,0.463,0.063,23.616
0.633,0.6960000000000001,0.117,26.463
0.714,0.8130000000000001,0.154,31.111
0.745,0.872,0.177,35.709
0.758,0.889,0.201,38.07
0.761,0.899,0.21,39.764
0.756,0.896,0.214,41.001
0.744,0.878,0.215,41.843
0.724,0.848,0.211,42.306
0.678,0.765,0.209,42.287
0.436,0.33,0.252,41.315
0.211,0.111,0.166,39.844
0.088,0.051000000000000004,0.07200000000000001,37.445
0.009000000000000001,0.014,0.009000000000000001,34.233
0.0,0.0,0.0,28.518
0.0,0.0,0.0,23.945
0.0,0.0,0.0,22.493
0.0,0.0,0.0,21.172
0.0,0.0,0.0,20.139
0.0,0.0,0.0,19.603
0.0,0.0,0.0,19.106
0.0,0.0,0.0,18.489
0.0,0.0,0.0,17.82
0.013000000000000001,0.022,0.004,17.232
0.377,0.377,0.064,17.581
0.621,0.637,0.124,19.109
0.726,0.761,0.166,21.245
0.766,0.805,0.198,23.604
0.783,0.8140000000000001,0.234,25.941
0.797,0.849,0.23800000000000002,28.13
0.807,0.895,0.224,30.071
0.798,0.898,0.216,31.607
0.773,0.864,0.214,32.625
0.729,0.797,0.20700000000000002,33.045
0.494,0.385,0.25,32.456
0.464,0.428,0.163,31.687
0.078,0.038,0.069,29.786
0.002,0.005,0.006,26.948
0.0,0.0,0.0,25.67
0.0,0.0,0.0,24.624
0.0,0.0,0.0,23.673000000000002
0.0,0.0,0.0,22.826
0.0,0.0,0.0,21.377
0.0,0.0,0.0,20.499
0.0,0.0,0.0,20.018
0.0,0.0,0.0,19.497
0.0,0.0,0.0,19.137
0.0,0.002,0.002,18.92
0.045,0.026000000000000002,0.04,19.342
0.229,0.132,0.14200000000000002,20.905
0.47800000000000004,0.352,0.231,23.35
0.588,0.452,0.291,25.906
0.677,0.59,0.303,28.869
0.716,0.669,0.303,31.583
0.708,0.654,0.319,34.04
0.708,0.687,0.297,35.666
0.6910000000000001,0.686,0.274,36.403
0.586,0.497,0.291,36.357
0.434,0.305,0.258,35.792
0.28400000000000003,0.186,0.17500000000000002,34.885
0.196,0.163,0.08700000000000001,33.569
0.045,0.057,0.012,30.263
0.0,0.0,0.0,28.682
0.0,0.0,0.0,27.62
0.0,0.0,0.0,26.779
0.0,0.0,0.0,26.041
0.0,0.0,0.0,25.392
0.0,0.0,0.0,24.793
0.0,0.0,0.0,24.25
0.0,0.0,0.0,23.798000000000002
0.0,0.0,0.0,23.515
0.013000000000000001,0.023,0.004,23.523
0.377,0.397,0.064,25.937
0.546,0.5660000000000001,0.131,29.194
0.553,0.516,0.20600000000000002,32.828
0.549,0.437,0.29,35.293
0.725,0.75,0.28,38.012
0.743,0.788,0.29,40.011
0.742,0.788,0.297,41.357
0.731,0.776,0.294,42.133
0.497,0.224,0.448,41.331
0.304,0.064,0.333,40.276
0.2,0.038,0.224,39.279
0.123,0.029,0.137,36.127
0.062,0.024,0.065,29.308
0.017,0.021,0.011,25.42
0.0,0.0,0.0,24.076
0.0,0.0,0.0,23.83
0.0,0.0,0.0,23.945
0.0,0.0,0.0,23.973
0.0,0.0,0.0,23.806
0.0,0.0,0.0,23.573
0.0,0.0,0.0,23.176
0.0,0.0,0.0,22.846
0.0,0.0,0.0,22.522
0.0,0.001,0.002,21.949
0.015,0.006,0.023,21.774
0.043000000000000003,0.006,0.058,22.008
0.094,0.009000000000000001,0.114,22.362
0.176,0.015,0.2,22.694
0.257,0.027,0.28300000000000003,23.353
0.291,0.027,0.324,24.38
0.448,0.095,0.456,26.164
0.386,0.061,0.41300000000000003,26.892
0.41100000000000003,0.098,0.40800000000000003,27.212
0.363,0.1,0.34400000000000003,26.775
0.41100000000000003,0.23,0.275,26.199
0.371,0.27,0.18,25.051
0.252,0.214,0.091,23.514
0.054,0.064,0.012,21.581
0.0,0.0,0.0,19.688
0.0,0.0,0.0,17.708
0.0,0.0,0.0,16.123
0.0,0.0,0.0,15.327
0.0,0.0,0.0,14.709
0.0,0.0,0.0,13.998
0.0,0.0,0.0,13.266
0.0,0.0,0.0,12.642
0.0,0.0,0.0,12.103
0.015,0.025,0.004,11.566
0.47900000000000004,0.488,0.064,12.402
0.7000000000000001,0.728,0.122,14.237
0.797,0.843,0.163,16.114
0.841,0.9,0.19,18.195
0.865,0.986,0.16,20.318
0.862,0.993,0.163,22.337
0.851,0.988,0.164,24.171
0.836,0.971,0.165,25.625
0.8140000000000001,0.9420000000000001,0.164,26.659
0.782,0.895,0.159,27.14
0.73,0.8250000000000001,0.14400000000000002,27.116
0.632,0.6940000000000001,0.117,26.508
0.425,0.446,0.074,25.221
0.095,0.113,0.011,21.449
0.0,0.0,0.0,19.771
0.0,0.0,0.0,19.334
0.0,0.0,0.0,18.348
0.0,0.0,0.0,17.502
0.0,0.0,0.0,16.516
0.0,0.0,0.0,15.427
0.0,0.0,0.0,14.393
0.0,0.0,0.0,13.571
0.0,0.0,0.0,12.791
0.019,0.03,0.003,12.157
0.525,0.556,0.056,13.574
0.715,0.777,0.106,16.202
0.773,0.84,0.145,18.586
0.803,0.875,0.171,20.795
0.833,0.918,0.193,22.967
0.841,0.9450000000000001,0.194,24.755
0.835,0.9460000000000001,0.195,26.195
0.8160000000000001,0.916,0.2,27.383
0.797,0.894,0.193,28.207
0.761,0.844,0.184,28.554
0.6930000000000001,0.748,0.168,28.411
0.457,0.41100000000000003,0.157,27.665
0.138,0.096,0.079,26.425
0.014,0.02,0.009000000000000001,23.685
0.0,0.0,0.0,22.355
0.0,0.0,0.0,21.715
0.0,0.0,0.0,20.999
0.0,0.0,0.0,20.162
0.0,0.0,0.0,19.068
0.0,0.0,0.0,17.881
0.0,0.0,0.0,17.205
0.0,0.0,0.0,16.872
0.0,0.0,0.0,16.656
0.001,0.006,0.002,16.459
0.121,0.098,0.052000000000000005,17.185
0.316,0.231,0.14100000000000001,19.44
0.486,0.371,0.22,22.208
0.631,0.544,0.261,25.479
0.713,0.65,0.296,28.256
0.77,0.777,0.275,29.911
0.664,0.47100000000000003,0.40900000000000003,30.406
0.68,0.533,0.375,30.896
0.647,0.505,0.353,31.056
0.5670000000000001,0.41000000000000003,0.324,30.898
0.423,0.262,0.269,30.385
0.267,0.155,0.177,29.588
0.136,0.093,0.082,28.468
0.009000000000000001,0.013000000000000001,0.008,26.141
0.0,0.0,0.0,24.973
0.0,0.0,0.0,23.615
0.0,0.0,0.0,21.918
0.0,0.0,0.0,20.724
0.0,0.0,0.0,19.844
0.0,0.0,0.0,19.18
0.0,0.0,0.0,19.101
0.0,0.0,0.0,18.973
0.0,0.0,0.0,18.634
0.001,0.005,0.002,18.2
0.062,0.042,0.044,18.632
0.156,0.067,0.124,20.267
0.291,0.121,0.227,22.387
0.453,0.228,0.327,24.887
0.754,0.785,0.23,28.324
0.781,0.853,0.223,30.317
0.676,0.554,0.34800000000000003,30.889
0.728,0.723,0.271,31.817
0.759,0.849,0.20400000000000001,32.568
0.705,0.756,0.20500000000000002,32.638
0.64,0.675,0.179,32.331
0.521,0.531,0.14,31.616
0.28,0.267,0.081,30.311
0.022,0.031,0.008,27.747
0.0,0.0,0.0,26.824
0.0,0.0,0.0,25.699
0.0,0.0,0.0,24.388
0.0,0.0,0.0,23.082
0.0,0.0,0.0,21.862
0.0,0.0,0.0,20.707
0.0,0.0,0.0,19.547
0.0,0.0,0.0,18.775
0.0,0.0,0.0,18.404
0.006,0.014,0.003,18.635
0.33,0.332,0.058,20.498
0.559,0.5690000000000001,0.124,23.405
0.6980000000000001,0.754,0.163,27.148
0.762,0.856,0.183,30.021
0.774,0.835,0.23800000000000002,31.816
0.747,0.74,0.294,32.915
0.734,0.6970000000000001,0.32,33.773
0.644,0.461,0.40800000000000003,34.044
0.494,0.209,0.43,33.724
0.28400000000000003,0.052000000000000005,0.305,32.915
0.201,0.04,0.216,32.369
0.083,0.014,0.101,31.449
0.027,0.007,0.039,30.039
0.0,0.001,0.003,28.149
0.0,0.0,0.0,27.036
0.0,0.0,0.0,25.681
0.0,0.0,0.0,24.318
0.0,0.0,0.0,23.447
0.0,0.0,0.0,22.95
0.0,0.0,0.0,22.576999999999998
0.0,0.0,0.0,22.115
0.0,0.0,0.0,21.66
0.0,0.0,0.0,21.262
0.0,0.004,0.002,20.688
0.297,0.292,0.061,21.146
0.504,0.47700000000000004,0.14,23.201
0.5740000000000001,0.508,0.215,25.586
0.556,0.396,0.309,27.605
0.584,0.40900000000000003,0.343,29.181
0.6950000000000001,0.624,0.309,30.762
0.746,0.766,0.26,31.99
0.758,0.8220000000000001,0.23,32.863
0.7000000000000001,0.7000000000000001,0.256,33.186
0.613,0.552,0.262,32.987
0.617,0.632,0.186,32.614
0.535,0.556,0.135,31.719
0.342,0.34900000000000003,0.077,30.223
0.05,0.065,0.009000000000000001,26.877
0.0,0.0,0.0,25.383
0.0,0.0,0.0,24.556
0.0,0.0,0.0,23.409
0.0,0.0,0.0,22.16
0.0,0.0,0.0,21.017
0.0,0.0,0.0,20.031
0.0,0.0,0.0,19.223
0.0,0.0,0.0,18.609
0.0,0.0,0.0,18.224
0.006,0.015,0.002,18.142
0.437,0.465,0.056,20.141
0.643,0.6960000000000001,0.114,22.857
0.728,0.812,0.154,27.335
0.767,0.869,0.18,30.047
0.781,0.877,0.21,31.879
0.786,0.889,0.219,33.518
0.78,0.883,0.223,34.857
0.766,0.866,0.223,35.873
0.743,0.836,0.216,36.504
0.705,0.783,0.203,36.609
0.639,0.6920000000000001,0.18,36.251
0.523,0.548,0.14,35.216
0.298,0.294,0.08,32.061
0.037,0.049,0.009000000000000001,26.595
0.0,0.0,0.0,23.446
0.0,0.0,0.0,21.583
0.0,0.0,0.0,19.697
0.0,0.0,0.0,18.073
0.0,0.0,0.0,16.818
0.0,0.0,0.0,15.98
0.0,0.0,0.0,15.443
0.0,0.0,0.0,15.121
0.0,0.0,0.0,14.869
0.002,0.008,0.002,14.703
0.048,0.032,0.036000000000000004,15.368
0.101,0.033,0.095,16.682
0.232,0.076,0.199,18.381
0.329,0.099,0.291,20.248
0.527,0.28600000000000003,0.361,22.715
0.799,0.864,0.212,26.188
0.807,0.914,0.195,28.8
0.793,0.906,0.192,30.51
0.772,0.884,0.185,31.52
0.742,0.845,0.17200000000000001,31.827
0.6900000000000001,0.777,0.151,31.504
0.593,0.653,0.11900000000000001,30.527
0.387,0.40800000000000003,0.07100000000000001,28.701
0.059000000000000004,0.076,0.008,24.372
0.0,0.0,0.0,22.426
0.0,0.0,0.0,21.016
0.0,0.0,0.0,19.512
0.0,0.0,0.0,18.249
0.0,0.0,0.0,17.229
0.0,0.0,0.0,16.456
0.0,0.0,0.0,15.867
0.0,0.0,0.0,15.484
0.0,0.0,0.0,15.231
0.007,0.016,0.002,14.971
0.514,0.559,0.052000000000000005,17.368
0.7010000000000001,0.778,0.105,20.165
0.769,0.877,0.14100000000000001,24.848
0.795,0.925,0.163,28.825
0.8,0.919,0.197,31.265
0.8,0.926,0.20500000000000002,33.258
0.793,0.921,0.20800000000000002,34.753
0.779,0.904,0.20700000000000002,35.795
0.757,0.874,0.202,36.327
0.722,0.8250000000000001,0.19,36.407
0.655,0.727,0.171,36.032
0.544,0.584,0.134,35.168
0.323,0.33,0.077,33.152
0.037,0.05,0.008,28.458
0.0,0.0,0.0,26.807
0.0,0.0,0.0,26.193
0.0,0.0,0.0,25.622
0.0,0.0,0.0,24.951
0.0,0.0,0.0,24.307
0.0,0.0,0.0,23.921
0.0,0.0,0.0,23.847
0.0,0.0,0.0,22.407
0.0,0.0,0.0,21.82
0.001,0.007,0.001,21.811
0.147,0.132,0.05,22.651
0.1,0.035,0.095,23.971
0.124,0.021,0.137,25.263
0.17500000000000002,0.022,0.197,27.051
0.225,0.014,0.265,28.857
0.277,0.017,0.328,30.629
0.34400000000000003,0.029,0.403,31.95
0.336,0.029,0.395,32.521
0.28400000000000003,0.022,0.335,32.742
0.184,0.011,0.224,32.492
0.105,0.006,0.135,31.989
0.058,0.005,0.08,31.184
0.019,0.003,0.032,29.788
0.0,0.0,0.002,27.969
0.0,0.0,0.0,26.624
0.0,0.0,0.0,25.386
0.0,0.0,0.0,24.138
0.0,0.0,0.0,23.089
0.0,0.0,0.0,22.172
0.0,0.0,0.0,21.477
0.0,0.0,0.0,21.172
0.0,0.0,0.0,20.996
0.0,0.0,0.0,20.892
0.0,0.0,0.0,20.854
0.008,0.003,0.017,21.011
0.04,0.005,0.056,21.59
0.106,0.009000000000000001,0.128,22.538
0.165,0.011,0.193,23.487
0.233,0.018000000000000002,0.265,24.913
0.258,0.017,0.297,25.518
0.254,0.014,0.296,25.965
0.246,0.014,0.28700000000000003,26.24
0.20400000000000001,0.011,0.24,25.844
0.182,0.012,0.212,25.346
0.164,0.019,0.185,24.981
0.11,0.021,0.122,24.506
0.05,0.017,0.055,23.996
0.002,0.004,0.005,23.005
0.0,0.0,0.0,22.151
0.0,0.0,0.0,21.454
0.0,0.0,0.0,20.801
0.0,0.0,0.0,20.231
0.0,0.0,0.0,19.672
0.0,0.0,0.0,18.939
0.0,0.0,0.0,18.083
0.0,0.0,0.0,17.334
0.0,0.0,0.0,16.833
0.001,0.007,0.001,16.506
0.275,0.263,0.058,17.135
0.486,0.437,0.145,19.694
0.62,0.56,0.217,22.956
0.7020000000000001,0.644,0.269,25.361
0.769,0.8220000000000001,0.211,27.317
0.776,0.837,0.22,29.04
0.773,0.84,0.222,30.482
0.77,0.857,0.20800000000000002,31.623
0.756,0.852,0.193,32.4
0.726,0.8190000000000001,0.177,32.707
0.672,0.749,0.154,32.373
0.5700000000000001,0.622,0.12,31.345
0.356,0.374,0.069,29.461
0.038,0.053,0.007,25.419
0.0,0.0,0.0,23.889
0.0,0.0,0.0,21.745
0.0,0.0,0.0,19.707
0.0,0.0,0.0,18.423
0.0,0.0,0.0,17.505
0.0,0.0,0.0,16.682
0.0,0.0,0.0,15.812
0.0,0.0,0.0,15.042
0.0,0.0,0.0,14.407
0.018000000000000002,0.032,0.001,13.872
0.507,0.544,0.049,14.463
0.6980000000000001,0.757,0.10400000000000001,16.929
0.779,0.861,0.14100000000000001,20.045
0.81,0.91,0.165,23.336
0.8230000000000001,0.9400000000000001,0.17500000000000002,25.845
0.8210000000000001,0.9470000000000001,0.18,27.838
0.811,0.9410000000000001,0.182,29.575
0.797,0.925,0.181,30.774
0.775,0.896,0.177,31.497
0.742,0.851,0.167,31.727
0.684,0.77,0.149,31.372
0.578,0.633,0.117,30.449
0.354,0.37,0.068,28.567
0.033,0.046,0.006,24.184
0.0,0.0,0.0,22.885
0.0,0.0,0.0,21.015
0.0,0.0,0.0,18.735
0.0,0.0,0.0,17.252
0.0,0.0,0.0,16.393
0.0,0.0,0.0,15.742
0.0,0.0,0.0,15.194
0.0,0.0,0.0,14.709
0.0,0.0,0.0,14.096
0.0,0.0,0.001,13.535
0.49,0.522,0.048,14.194
0.6900000000000001,0.746,0.10400000000000001,17.001
0.779,0.858,0.14100000000000001,19.478
0.8160000000000001,0.911,0.164,21.711
0.8260000000000001,0.918,0.188,23.756
0.8260000000000001,0.923,0.196,25.569
0.8160000000000001,0.913,0.2,27.093
0.799,0.89,0.201,28.194
0.773,0.853,0.198,28.825
0.724,0.774,0.193,28.823
0.642,0.66,0.17500000000000002,28.237
0.342,0.262,0.157,26.684
0.157,0.125,0.07100000000000001,24.524
0.011,0.018000000000000002,0.005,21.782
0.0,0.0,0.0,19.438
0.0,0.0,0.0,17.826
0.0,0.0,0.0,16.58
0.0,0.0,0.0,15.54
0.0,0.0,0.0,14.739
0.0,0.0,0.0,14.1
0.0,0.0,0.0,13.512
0.0,0.0,0.0,12.927
0.0,0.0,0.0,12.359
0.0,0.0,0.001,12.363
0.292,0.28600000000000003,0.048,13.358
0.548,0.531,0.12,15.931000000000001
0.722,0.74,0.161,17.918
0.775,0.799,0.194,19.587
0.747,0.67,0.289,21.045
0.6940000000000001,0.502,0.38,22.147
0.577,0.241,0.47200000000000003,22.322
0.436,0.088,0.435,21.493
0.51,0.198,0.422,21.769
0.317,0.065,0.312,21.223
0.078,0.005,0.098,19.353
0.076,0.011,0.089,18.554
0.20700000000000002,0.169,0.077,18.22
0.008,0.015,0.005,17.073
0.0,0.0,0.0,16.377
0.0,0.0,0.0,15.692
0.0,0.0,0.0,14.576
0.0,0.0,0.0,13.891
