electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,23.688
0.0,0.0,0.0,23.364
0.0,0.0,0.0,23.19
0.0,0.0,0.0,22.984
0.0,0.0,0.0,22.868
0.003,0.003,0.008,22.906
0.033,0.007,0.046,23.323
0.09,0.01,0.108,23.912
0.161,0.015,0.185,24.344
0.234,0.019,0.266,24.793
0.289,0.022,0.329,25.197
0.32,0.024,0.364,25.41
0.329,0.026000000000000002,0.374,25.517
0.308,0.026000000000000002,0.34800000000000003,25.565
0.242,0.02,0.275,25.4
0.17200000000000001,0.016,0.197,25.125
0.108,0.014,0.126,24.805
0.049,0.012,0.06,24.268
0.006,0.007,0.01,23.028
0.0,0.0,0.0,22.134
0.0,0.0,0.0,21.741
0.0,0.0,0.0,21.274
0.0,0.0,0.0,20.78
0.0,0.0,0.0,20.283
0.0,0.0,0.0,19.736
0.0,0.0,0.0,19.314
0.0,0.0,0.0,19.024
0.0,0.0,0.0,18.794
0.0,0.0,0.0,18.608
0.154,0.165,0.022,18.903
0.368,0.322,0.116,21.106
0.455,0.341,0.215,24.317
0.559,0.402,0.303,26.303
0.631,0.443,0.374,27.931
0.622,0.432,0.377,29.077
0.717,0.654,0.312,30.532
0.796,0.911,0.202,32.015
0.784,0.902,0.196,32.786
0.752,0.851,0.192,32.976
0.7020000000000001,0.781,0.17500000000000002,32.698
0.615,0.67,0.14200000000000002,31.986
0.366,0.362,0.095,30.425
0.10200000000000001,0.11800000000000001,0.016,26.938
0.0,0.0,0.0,24.863
0.0,0.0,0.0,23.341
0.0,0.0,0.0,22.157
0.0,0.0,0.0,21.562
0.0,0.0,0.0,21.209
0.0,0.0,0.0,20.871
0.0,0.0,0.0,20.317
0.0,0.0,0.0,19.565
0.0,0.0,0.0,19.073
0.0,0.0,0.0,18.787
0.11800000000000001,0.128,0.019,18.854
0.361,0.327,0.101,20.399
0.5730000000000001,0.541,0.167,22.487
0.75,0.808,0.179,24.907
0.794,0.887,0.189,27.42
0.796,0.884,0.212,29.476
0.801,0.904,0.212,31.009
0.792,0.893,0.214,31.983
0.767,0.842,0.222,32.385
0.724,0.77,0.221,32.364
0.649,0.659,0.20600000000000002,31.995
0.535,0.526,0.164,31.271
0.34500000000000003,0.331,0.097,29.948
0.039,0.047,0.014,27.267
0.0,0.0,0.0,25.731
0.0,0.0,0.0,25.08
0.0,0.0,0.0,24.182
0.0,0.0,0.0,23.388
0.0,0.0,0.0,22.691
0.0,0.0,0.0,21.649
0.0,0.0,0.0,20.864
0.0,0.0,0.0,20.241
0.0,0.0,0.0,19.695
0.0,0.0,0.0,19.419
0.079,0.08600000000000001,0.018000000000000002,19.593
0.258,0.20500000000000002,0.10200000000000001,21.146
0.41300000000000003,0.307,0.192,23.041
0.61,0.531,0.242,25.282
0.722,0.711,0.247,27.665
0.721,0.661,0.307,29.608
0.731,0.679,0.317,31.239
0.714,0.64,0.332,32.257
0.6890000000000001,0.612,0.322,32.729
0.652,0.587,0.28800000000000003,32.847
0.541,0.442,0.261,32.455
0.358,0.253,0.196,31.662
0.388,0.389,0.097,30.78
0.106,0.124,0.016,28.444
0.0,0.0,0.0,26.032
0.0,0.0,0.0,25.454
0.0,0.0,0.0,24.913
0.0,0.0,0.0,23.973
0.0,0.0,0.0,22.917
0.0,0.0,0.0,22.19
0.0,0.0,0.0,21.635
0.0,0.0,0.0,21.159
0.0,0.0,0.0,20.772
0.0,0.0,0.0,20.597
0.04,0.044,0.016,20.822
0.157,0.099,0.095,22.354
0.333,0.20500000000000002,0.198,24.438
0.5740000000000001,0.466,0.261,26.876
0.726,0.725,0.251,29.47
0.745,0.747,0.274,31.538
0.746,0.744,0.29,33.063
0.736,0.728,0.295,34.154
0.656,0.54,0.35100000000000003,34.538
0.557,0.385,0.34900000000000003,34.508
0.513,0.399,0.27,34.372
0.316,0.202,0.197,33.54
0.14400000000000002,0.093,0.094,32.243
0.011,0.014,0.01,29.919
0.0,0.0,0.0,28.903
0.0,0.0,0.0,28.067
0.0,0.0,0.0,27.098
0.0,0.0,0.0,26.186
0.0,0.0,0.0,25.261
0.0,0.0,0.0,24.369
0.0,0.0,0.0,23.73
0.0,0.0,0.0,23.281
0.0,0.0,0.0,22.844
0.0,0.0,0.0,22.339
0.097,0.107,0.019,22.308
0.312,0.271,0.105,23.733
0.489,0.419,0.188,26.114
0.633,0.585,0.23800000000000002,28.608
0.717,0.714,0.256,31.011
0.744,0.746,0.28200000000000003,32.894
0.762,0.794,0.276,34.297
0.767,0.8260000000000001,0.26,35.281
0.731,0.749,0.275,35.703
0.591,0.452,0.338,35.36
0.30000000000000004,0.098,0.28200000000000003,34.286
0.20500000000000002,0.079,0.182,33.528
0.111,0.06,0.088,32.345
0.016,0.019,0.012,29.2
0.0,0.0,0.0,27.041
0.0,0.0,0.0,25.42
0.0,0.0,0.0,23.922
0.0,0.0,0.0,23.01
0.0,0.0,0.0,22.627
0.0,0.0,0.0,22.313
0.0,0.0,0.0,21.936
0.0,0.0,0.0,21.565
0.0,0.0,0.0,21.249
0.0,0.0,0.0,20.962
0.027,0.03,0.015,20.761
0.195,0.134,0.101,21.373
0.39,0.268,0.202,22.866
0.5,0.327,0.291,24.871
0.589,0.391,0.358,26.928
0.622,0.36,0.446,28.661
0.63,0.339,0.486,29.837
0.5670000000000001,0.22,0.511,30.241
0.418,0.082,0.44,29.819
0.28400000000000003,0.036000000000000004,0.315,29.009
0.211,0.031,0.231,28.19
0.138,0.027,0.149,27.237
0.064,0.02,0.069,26.066
0.007,0.008,0.01,24.494
0.0,0.0,0.0,23.233
0.0,0.0,0.0,22.314
0.0,0.0,0.0,21.573
0.0,0.0,0.0,20.882
0.0,0.0,0.0,20.299
0.0,0.0,0.0,19.811
0.0,0.0,0.0,19.521
0.0,0.0,0.0,19.373
0.0,0.0,0.0,19.311
0.0,0.0,0.0,19.177
0.031,0.033,0.016,19.269
0.177,0.112,0.10200000000000001,20.35
0.41300000000000003,0.28600000000000003,0.21,22.354
0.55,0.39,0.295,24.82
0.669,0.536,0.336,27.217
0.763,0.786,0.25,29.334
0.756,0.766,0.27,30.828
0.727,0.6920000000000001,0.299,31.746
0.7000000000000001,0.653,0.296,32.255
0.67,0.638,0.263,32.372
0.638,0.638,0.209,31.999
0.514,0.492,0.167,31.012
0.268,0.234,0.098,29.283
0.058,0.069,0.014,26.419
0.0,0.0,0.0,24.412
0.0,0.0,0.0,23.015
0.0,0.0,0.0,22.032
0.0,0.0,0.0,21.264
0.0,0.0,0.0,20.61
0.0,0.0,0.0,20.049
0.0,0.0,0.0,19.558
0.0,0.0,0.0,19.166
0.0,0.0,0.0,18.446
0.0,0.0,0.0,17.808
0.193,0.212,0.018000000000000002,18.026
0.542,0.5650000000000001,0.093,20.078
0.602,0.585,0.164,22.497
0.59,0.491,0.25,24.61
0.617,0.466,0.322,26.264
0.628,0.364,0.446,27.544
0.595,0.256,0.507,28.252
0.5710000000000001,0.218,0.513,28.611
0.556,0.23500000000000001,0.47400000000000003,28.737
0.487,0.20400000000000001,0.40700000000000003,28.377
0.392,0.169,0.313,27.624
0.316,0.17500000000000002,0.21,26.448
0.134,0.074,0.096,24.581
0.024,0.027,0.013000000000000001,22.521
0.0,0.0,0.0,21.194
0.0,0.0,0.0,20.491
0.0,0.0,0.0,20.064
0.0,0.0,0.0,19.836
0.0,0.0,0.0,19.669
0.0,0.0,0.0,19.385
0.0,0.0,0.0,19.141
0.0,0.0,0.0,18.925
0.0,0.0,0.0,18.802
0.0,0.0,0.0,18.677
0.018000000000000002,0.019,0.014,18.72
0.101,0.046,0.084,19.553
0.148,0.032,0.15,20.697
0.20600000000000002,0.029,0.22,21.861
0.304,0.042,0.322,22.974
0.41600000000000004,0.07,0.436,24.023
0.496,0.107,0.505,25.014
0.503,0.114,0.51,25.766
0.487,0.127,0.47800000000000004,26.343
0.448,0.14100000000000001,0.41200000000000003,26.509
0.329,0.096,0.304,26.014
0.17,0.04,0.171,24.971
0.07100000000000001,0.023,0.074,23.649
0.007,0.008,0.01,22.133
0.0,0.0,0.0,21.131
0.0,0.0,0.0,20.635
0.0,0.0,0.0,20.32
0.0,0.0,0.0,20.126
0.0,0.0,0.0,19.953
0.0,0.0,0.0,19.779
0.0,0.0,0.0,19.642
0.0,0.0,0.0,19.543
0.0,0.0,0.0,19.489
0.0,0.0,0.0,19.414
0.01,0.011,0.012,19.49
0.068,0.023,0.07,20.269
0.164,0.038,0.162,21.609
0.295,0.07100000000000001,0.28300000000000003,23.338
0.481,0.18,0.41300000000000003,25.213
0.595,0.28600000000000003,0.47100000000000003,26.738
0.62,0.293,0.506,27.645
0.59,0.23800000000000002,0.517,27.993
0.538,0.198,0.483,27.967
0.40900000000000003,0.108,0.396,27.359
0.277,0.06,0.277,26.405
0.157,0.035,0.162,25.268
0.06,0.018000000000000002,0.067,23.937
0.005,0.006,0.009000000000000001,22.411
0.0,0.0,0.0,21.354
0.0,0.0,0.0,20.819
0.0,0.0,0.0,20.531
0.0,0.0,0.0,20.329
0.0,0.0,0.0,20.209
0.0,0.0,0.0,20.119
0.0,0.0,0.0,19.991
0.0,0.0,0.0,19.854
0.0,0.0,0.0,19.786
0.0,0.0,0.0,19.754
0.018000000000000002,0.019,0.014,19.92
0.107,0.05,0.08600000000000001,20.936
0.226,0.083,0.19,22.562
0.295,0.074,0.281,24.178
0.32,0.049,0.338,25.171
0.36,0.041,0.398,25.869
0.388,0.041,0.433,26.411
0.381,0.039,0.428,26.634
0.364,0.041,0.404,26.588
0.303,0.036000000000000004,0.333,26.184
0.20500000000000002,0.024,0.228,25.404
0.099,0.011,0.11800000000000001,24.339
0.022,0.003,0.035,23.049
0.0,0.001,0.003,21.936
0.0,0.0,0.0,21.309
0.0,0.0,0.0,20.893
0.0,0.0,0.0,20.495
0.0,0.0,0.0,20.208
0.0,0.0,0.0,20.049
0.0,0.0,0.0,19.993
0.0,0.0,0.0,20.027
0.0,0.0,0.0,20.054
0.0,0.0,0.0,20.056
0.0,0.0,0.0,19.952
0.016,0.017,0.013000000000000001,19.922
0.112,0.053,0.09,20.624
0.289,0.134,0.211,22.061
0.399,0.16,0.322,23.859
0.502,0.199,0.423,25.449
0.5630000000000001,0.269,0.443,26.715
0.6000000000000001,0.299,0.47100000000000003,27.652
0.613,0.328,0.463,28.404
0.588,0.324,0.431,28.571
0.506,0.255,0.381,28.065
0.378,0.169,0.296,27.198
0.246,0.111,0.19,26.107
0.121,0.066,0.088,24.69
0.013000000000000001,0.017,0.01,23.003
0.0,0.0,0.0,21.873
0.0,0.0,0.0,21.224
0.0,0.0,0.0,20.791
0.0,0.0,0.0,20.421
0.0,0.0,0.0,20.019
0.0,0.0,0.0,19.619
0.0,0.0,0.0,19.276
0.0,0.0,0.0,18.98
0.0,0.0,0.0,18.744
0.0,0.0,0.0,18.475
0.094,0.10300000000000001,0.017,18.519
0.41300000000000003,0.389,0.101,19.868
0.685,0.715,0.155,22.226
0.759,0.806,0.195,24.769
0.794,0.854,0.219,26.866
0.808,0.918,0.193,28.666
0.806,0.923,0.195,30.13
0.797,0.914,0.195,31.211
0.78,0.892,0.191,31.876
0.75,0.848,0.185,32.04
0.6980000000000001,0.775,0.168,31.728
0.601,0.648,0.137,30.855
0.241,0.20600000000000002,0.093,29.09
0.043000000000000003,0.053,0.012,26.201
0.0,0.0,0.0,24.393
0.0,0.0,0.0,22.868
0.0,0.0,0.0,21.576
0.0,0.0,0.0,20.631
0.0,0.0,0.0,19.873
0.0,0.0,0.0,19.146
0.0,0.0,0.0,18.42
0.0,0.0,0.0,17.711
0.0,0.0,0.0,17.088
0.0,0.0,0.0,16.712
0.149,0.165,0.016,17.05
0.5660000000000001,0.6000000000000001,0.08700000000000001,19.449
0.724,0.797,0.134,22.448
0.782,0.877,0.164,25.075
0.805,0.916,0.18,27.422
0.81,0.935,0.186,29.482
0.805,0.935,0.19,31.133
0.794,0.922,0.191,32.296
0.776,0.895,0.189,32.953
0.746,0.85,0.183,33.096
0.6940000000000001,0.777,0.166,32.843
0.596,0.647,0.136,32.069
0.373,0.379,0.08700000000000001,30.633
0.059000000000000004,0.073,0.012,27.065
0.0,0.0,0.0,25.332
0.0,0.0,0.0,24.169
0.0,0.0,0.0,22.694
0.0,0.0,0.0,21.669
0.0,0.0,0.0,20.986
0.0,0.0,0.0,20.446
0.0,0.0,0.0,19.818
0.0,0.0,0.0,19.088
0.0,0.0,0.0,18.547
0.0,0.0,0.0,18.135
0.14200000000000002,0.159,0.015,18.384
0.545,0.577,0.08700000000000001,20.988
0.6940000000000001,0.754,0.138,23.991
0.757,0.836,0.171,26.352
0.784,0.877,0.191,28.553
0.789,0.872,0.218,30.279
0.784,0.858,0.23,31.395
0.766,0.8180000000000001,0.243,31.929
0.738,0.764,0.248,32.086
0.687,0.681,0.245,31.738
0.586,0.534,0.23,30.913
0.399,0.315,0.183,29.63
0.136,0.08700000000000001,0.08700000000000001,27.493
0.021,0.027,0.011,24.745
0.0,0.0,0.0,22.966
0.0,0.0,0.0,21.784
0.0,0.0,0.0,20.832
0.0,0.0,0.0,20.014
0.0,0.0,0.0,19.318
0.0,0.0,0.0,18.755
0.0,0.0,0.0,18.193
0.0,0.0,0.0,17.705
0.0,0.0,0.0,17.301
0.0,0.0,0.0,17.046
0.111,0.123,0.015,17.201
0.47600000000000003,0.47200000000000003,0.093,18.732
0.678,0.705,0.148,21.042
0.762,0.8150000000000001,0.182,23.551
0.789,0.851,0.20600000000000002,25.761
0.799,0.86,0.228,27.771
0.796,0.858,0.23600000000000002,29.395
0.785,0.847,0.23700000000000002,30.547
0.746,0.768,0.252,31.13
0.671,0.629,0.267,31.181
0.389,0.199,0.28700000000000003,30.257
0.186,0.066,0.167,28.995
0.079,0.036000000000000004,0.07200000000000001,27.4
0.006,0.009000000000000001,0.008,25.25
0.0,0.0,0.0,23.727
0.0,0.0,0.0,22.652
0.0,0.0,0.0,21.897
0.0,0.0,0.0,21.371
0.0,0.0,0.0,20.943
0.0,0.0,0.0,20.547
0.0,0.0,0.0,20.141
0.0,0.0,0.0,19.703
0.0,0.0,0.0,19.113
0.0,0.0,0.0,18.415
0.11900000000000001,0.133,0.015,18.286
0.49,0.495,0.094,20.163
0.6920000000000001,0.735,0.147,22.666
0.76,0.8210000000000001,0.184,25.208
0.789,0.861,0.20800000000000002,27.559
0.777,0.8,0.261,29.355
0.764,0.757,0.29,30.66
0.741,0.704,0.311,31.607
0.653,0.501,0.37,31.911
0.534,0.322,0.368,31.708
0.418,0.233,0.294,31.216
0.259,0.131,0.192,30.393
0.114,0.065,0.08600000000000001,29.382
0.016,0.021,0.01,27.342
0.0,0.0,0.0,25.637
0.0,0.0,0.0,24.589
0.0,0.0,0.0,23.356
0.0,0.0,0.0,22.138
0.0,0.0,0.0,21.332
0.0,0.0,0.0,20.76
0.0,0.0,0.0,20.191
0.0,0.0,0.0,19.703
0.0,0.0,0.0,19.314
0.0,0.0,0.0,19.099
0.033,0.038,0.013000000000000001,19.494
0.195,0.14100000000000001,0.094,21.209
0.358,0.23500000000000001,0.195,23.272
0.528,0.379,0.279,25.461
0.599,0.42,0.34700000000000003,27.662
0.684,0.562,0.34600000000000003,29.598
0.726,0.661,0.325,31.227
0.754,0.767,0.275,32.57
0.739,0.765,0.257,33.278
0.673,0.646,0.265,33.255
0.5630000000000001,0.492,0.245,32.743
0.364,0.266,0.19,31.728
0.125,0.077,0.08600000000000001,30.23
0.013000000000000001,0.017,0.009000000000000001,27.883
0.0,0.0,0.0,26.492
0.0,0.0,0.0,25.434
0.0,0.0,0.0,24.087
0.0,0.0,0.0,22.896
0.0,0.0,0.0,22.033
0.0,0.0,0.0,21.458
0.0,0.0,0.0,21.069
0.0,0.0,0.0,20.889
0.0,0.0,0.0,20.769
0.0,0.0,0.0,20.606
0.063,0.07200000000000001,0.015,20.758
0.242,0.195,0.096,22.255
0.418,0.319,0.19,24.271
0.518,0.374,0.274,26.696
0.624,0.491,0.322,29.308
0.711,0.619,0.343,31.431
0.73,0.658,0.34600000000000003,32.919
0.677,0.514,0.406,33.63
0.664,0.531,0.37,34.144
0.547,0.34600000000000003,0.372,33.983
0.34400000000000003,0.136,0.298,33.143
0.226,0.097,0.189,32.223
0.097,0.048,0.082,30.829
0.006,0.01,0.008,28.27
0.0,0.0,0.0,26.658
0.0,0.0,0.0,25.305
0.0,0.0,0.0,23.986
0.0,0.0,0.0,22.691
0.0,0.0,0.0,21.66
0.0,0.0,0.0,20.994
0.0,0.0,0.0,20.781
0.0,0.0,0.0,20.606
0.0,0.0,0.0,20.578
0.0,0.0,0.0,20.693
0.005,0.007,0.008,20.853
0.073,0.031,0.067,21.79
0.168,0.05,0.158,23.349
0.339,0.123,0.28700000000000003,25.085
0.636,0.484,0.34,28.125
0.721,0.668,0.311,31.254
0.726,0.67,0.327,32.908
0.6950000000000001,0.592,0.358,33.842
0.6900000000000001,0.629,0.318,34.498
0.625,0.536,0.305,34.535
0.54,0.451,0.257,34.188
0.40900000000000003,0.334,0.186,33.454
0.15,0.10300000000000001,0.091,32.107
0.011,0.016,0.009000000000000001,29.28
0.0,0.0,0.0,27.735
0.0,0.0,0.0,26.86
0.0,0.0,0.0,25.755
0.0,0.0,0.0,24.4
0.0,0.0,0.0,23.276
0.0,0.0,0.0,22.443
0.0,0.0,0.0,21.941
0.0,0.0,0.0,21.599
0.0,0.0,0.0,21.34
0.0,0.0,0.0,21.096
0.004,0.006,0.007,21.055
0.064,0.028,0.061,22.033
0.269,0.139,0.186,24.08
0.588,0.493,0.258,27.576999999999998
0.6990000000000001,0.662,0.277,30.764
0.743,0.725,0.302,32.902
0.732,0.679,0.338,34.25
0.728,0.685,0.332,35.175
0.6880000000000001,0.611,0.339,35.572
0.657,0.604,0.294,35.613
0.557,0.47800000000000004,0.26,35.077
0.372,0.276,0.197,33.879
0.122,0.073,0.088,31.808
0.008,0.011,0.008,28.733
0.0,0.0,0.0,27.052
0.0,0.0,0.0,25.731
0.0,0.0,0.0,24.547
0.0,0.0,0.0,23.574
0.0,0.0,0.0,22.733
0.0,0.0,0.0,22.049
0.0,0.0,0.0,21.581
0.0,0.0,0.0,21.202
0.0,0.0,0.0,20.937
0.0,0.0,0.0,20.708
0.003,0.005,0.007,20.745
0.038,0.012,0.046,21.673000000000002
0.097,0.016,0.111,23.079
0.164,0.02,0.184,24.458
0.241,0.026000000000000002,0.269,25.856
0.312,0.036000000000000004,0.34600000000000003,27.28
0.376,0.052000000000000005,0.41300000000000003,28.633
0.506,0.155,0.489,30.331
0.545,0.256,0.45,31.623
0.509,0.275,0.381,32.062
0.39,0.193,0.298,31.61
0.256,0.127,0.192,30.5
0.101,0.053,0.081,28.699
0.011,0.016,0.009000000000000001,26.043
0.0,0.0,0.0,24.364
0.0,0.0,0.0,23.408
0.0,0.0,0.0,22.615
0.0,0.0,0.0,21.895
0.0,0.0,0.0,21.232
0.0,0.0,0.0,20.596
0.0,0.0,0.0,20.132
0.0,0.0,0.0,19.847
0.0,0.0,0.0,19.649
0.0,0.0,0.0,19.382
0.077,0.089,0.014,19.772
0.433,0.424,0.097,21.924
0.666,0.6910000000000001,0.159,24.135
0.739,0.778,0.20400000000000001,27.185
0.772,0.8220000000000001,0.234,29.863
0.787,0.885,0.212,31.92
0.783,0.885,0.217,33.426
0.772,0.872,0.218,34.419
0.751,0.837,0.217,34.833
0.7020000000000001,0.749,0.218,34.664
0.5690000000000001,0.523,0.227,33.882
0.298,0.19,0.184,32.473
0.188,0.149,0.088,30.887
0.031,0.041,0.01,28.006
0.0,0.0,0.0,26.203
0.0,0.0,0.0,24.835
0.0,0.0,0.0,23.613
0.0,0.0,0.0,22.638
0.0,0.0,0.0,21.839
0.0,0.0,0.0,21.196
0.0,0.0,0.0,20.633
0.0,0.0,0.0,20.282
0.0,0.0,0.0,20.082
0.0,0.0,0.0,19.814
0.069,0.081,0.012,20.018
0.38,0.363,0.091,21.66
0.549,0.513,0.166,23.496
0.773,0.863,0.171,26.459
0.793,0.898,0.192,29.401
0.796,0.896,0.216,31.687
0.792,0.896,0.221,33.432
0.779,0.882,0.222,34.699
0.758,0.853,0.218,35.412
0.723,0.802,0.20800000000000002,35.563
0.666,0.727,0.184,35.206
0.546,0.5680000000000001,0.15,34.255
0.291,0.276,0.089,32.506
0.013000000000000001,0.019,0.008,29.207
0.0,0.0,0.0,27.661
0.0,0.0,0.0,26.057
0.0,0.0,0.0,24.353
0.0,0.0,0.0,23.122
0.0,0.0,0.0,22.294
0.0,0.0,0.0,21.68
0.0,0.0,0.0,21.298
0.0,0.0,0.0,21.169
0.0,0.0,0.0,21.232
0.0,0.0,0.0,21.239
0.024,0.031,0.011,21.233
0.191,0.145,0.08700000000000001,22.612
0.382,0.278,0.186,24.483
0.314,0.116,0.267,25.909
0.328,0.074,0.327,27.127
0.59,0.321,0.442,29.567
0.718,0.613,0.366,31.962
0.746,0.724,0.313,33.544
0.71,0.663,0.315,34.263
0.47200000000000003,0.217,0.392,33.65
0.17400000000000002,0.022,0.201,32.269
0.073,0.009000000000000001,0.094,31.31
0.025,0.005,0.038,30.236
0.0,0.002,0.004,28.149
0.0,0.0,0.0,26.802
0.0,0.0,0.0,25.639
0.0,0.0,0.0,24.433
0.0,0.0,0.0,23.355
0.0,0.0,0.0,22.65
0.0,0.0,0.0,22.247
0.0,0.0,0.0,21.956
0.0,0.0,0.0,21.671
0.0,0.0,0.0,21.409
0.0,0.0,0.0,21.172
0.008,0.011,0.008,21.114
0.155,0.105,0.08700000000000001,22.237
0.437,0.34,0.193,24.39
0.622,0.544,0.255,27.038
0.708,0.66,0.28800000000000003,29.609
0.646,0.435,0.421,31.189
0.583,0.259,0.503,31.947
0.47200000000000003,0.11,0.493,31.903
0.43,0.095,0.449,31.821
0.389,0.10400000000000001,0.386,31.731
0.364,0.151,0.306,31.664
0.306,0.181,0.202,31.231
0.146,0.096,0.092,30.058
0.008,0.013000000000000001,0.008,27.458
0.0,0.0,0.0,26.466
0.0,0.0,0.0,25.838
0.0,0.0,0.0,24.937
0.0,0.0,0.0,24.063
0.0,0.0,0.0,23.432
0.0,0.0,0.0,23.135
0.0,0.0,0.0,23.117
0.0,0.0,0.0,23.162
0.0,0.0,0.0,23.24
0.0,0.0,0.0,23.291
0.001,0.003,0.005,23.449
0.046,0.016,0.052000000000000005,24.077
0.133,0.03,0.138,25.165
0.275,0.07,0.266,26.947
0.47200000000000003,0.197,0.397,29.219
0.529,0.23700000000000002,0.442,30.795
0.579,0.28800000000000003,0.47000000000000003,32.139
0.5630000000000001,0.263,0.47500000000000003,32.961
0.534,0.254,0.442,33.319
0.41000000000000003,0.14400000000000002,0.377,32.966
0.341,0.14200000000000002,0.28700000000000003,32.651
0.303,0.19,0.191,32.276
0.149,0.105,0.08700000000000001,31.262
0.01,0.015,0.007,28.946
0.0,0.0,0.0,28.164
0.0,0.0,0.0,27.61
0.0,0.0,0.0,27.052
0.0,0.0,0.0,26.275
0.0,0.0,0.0,25.352
0.0,0.0,0.0,24.458
0.0,0.0,0.0,23.748
0.0,0.0,0.0,23.341
0.0,0.0,0.0,23.224
0.0,0.0,0.0,22.996
0.077,0.092,0.012,22.812
0.493,0.518,0.09,24.507
0.63,0.653,0.159,27.345
0.686,0.7030000000000001,0.215,30.786
0.661,0.589,0.299,32.408
0.631,0.467,0.374,32.99
0.638,0.443,0.40900000000000003,32.975
0.617,0.392,0.427,32.845
0.629,0.46900000000000003,0.369,32.828
0.618,0.522,0.299,32.706
0.522,0.42,0.254,32.216
0.37,0.28200000000000003,0.182,31.478
0.215,0.182,0.088,30.632
0.024,0.034,0.008,29.423
0.0,0.0,0.0,28.487
0.0,0.0,0.0,27.401
0.0,0.0,0.0,26.474
0.0,0.0,0.0,25.592
0.0,0.0,0.0,24.868
0.0,0.0,0.0,24.331
0.0,0.0,0.0,23.867
