electricity,irradiance_direct,irradiance_diffuse,temperature
0.543,0.583,0.074,19.709
0.6990000000000001,0.777,0.11800000000000001,22.928
0.757,0.871,0.147,27.996
0.777,0.92,0.164,32.538
0.785,0.931,0.184,34.817
0.785,0.9400000000000001,0.189,36.494
0.779,0.937,0.19,37.788
0.767,0.921,0.19,38.632
0.742,0.876,0.192,38.946
0.684,0.767,0.197,38.752
0.583,0.606,0.186,38.112
0.34900000000000003,0.298,0.152,36.894
0.109,0.082,0.066,34.767
0.006,0.012,0.005,30.936
0.0,0.0,0.0,29.204
0.0,0.0,0.0,28.128
0.0,0.0,0.0,27.148
0.0,0.0,0.0,26.174
0.0,0.0,0.0,24.975
0.0,0.0,0.0,23.381
0.0,0.0,0.0,21.888
0.0,0.0,0.0,20.951
0.0,0.0,0.0,20.263
0.128,0.147,0.012,20.136
0.52,0.561,0.076,22.78
0.677,0.75,0.124,25.495
0.734,0.839,0.157,30.648
0.76,0.883,0.179,33.78
0.776,0.923,0.181,35.381
0.78,0.937,0.184,36.656
0.776,0.937,0.184,37.636
0.765,0.922,0.183,38.287
0.747,0.893,0.18,38.544
0.715,0.845,0.171,38.358
0.661,0.767,0.151,37.715
0.561,0.633,0.11800000000000001,36.627
0.352,0.381,0.068,34.591
0.039,0.054,0.007,29.748
0.0,0.0,0.0,27.851
0.0,0.0,0.0,26.704
0.0,0.0,0.0,25.592
0.0,0.0,0.0,24.439
0.0,0.0,0.0,23.237
0.0,0.0,0.0,21.979
0.0,0.0,0.0,20.775
0.0,0.0,0.0,19.65
0.0,0.0,0.0,18.675
0.131,0.15,0.012,18.182
0.545,0.587,0.073,19.813
0.7010000000000001,0.779,0.11800000000000001,22.95
0.763,0.869,0.148,26.376
0.783,0.916,0.167,30.936
0.789,0.923,0.191,33.45
0.789,0.932,0.196,35.392
0.776,0.91,0.20500000000000002,36.814
0.737,0.811,0.23600000000000002,37.565
0.657,0.63,0.281,37.627
0.549,0.449,0.28500000000000003,37.202
0.43,0.324,0.23500000000000001,36.495
0.341,0.28200000000000003,0.154,35.605
0.181,0.16,0.07200000000000001,33.576
0.007,0.013000000000000001,0.005,29.6
0.0,0.0,0.0,28.194
0.0,0.0,0.0,27.408
0.0,0.0,0.0,26.664
0.0,0.0,0.0,25.629
0.0,0.0,0.0,24.565
0.0,0.0,0.0,23.508
0.0,0.0,0.0,22.354
0.0,0.0,0.0,21.201
0.0,0.0,0.0,20.334
0.09,0.106,0.012,20.157
0.439,0.45,0.08,22.475
0.61,0.642,0.136,26.353
0.707,0.789,0.169,31.736
0.748,0.86,0.189,34.974
0.763,0.9,0.193,37.117
0.765,0.909,0.199,38.733
0.759,0.905,0.202,39.907
0.745,0.884,0.202,40.687
0.724,0.853,0.197,41.04
0.682,0.782,0.19,40.944
0.594,0.645,0.176,40.377
0.393,0.37,0.145,39.281
0.23900000000000002,0.23800000000000002,0.07100000000000001,36.992
0.022,0.034,0.006,34.483
0.0,0.0,0.0,33.799
0.0,0.0,0.0,31.679
0.0,0.0,0.0,29.196
0.0,0.0,0.0,27.742
0.0,0.0,0.0,26.967
0.0,0.0,0.0,26.212
0.0,0.0,0.0,24.879
0.0,0.0,0.0,23.224
0.0,0.0,0.0,21.773
0.078,0.093,0.011,20.826
0.445,0.457,0.078,21.535
0.636,0.671,0.131,23.281
0.726,0.785,0.166,25.588
0.767,0.846,0.188,28.041
0.782,0.863,0.215,30.379
0.784,0.873,0.223,32.427
0.775,0.863,0.228,34.008
0.75,0.8170000000000001,0.23800000000000002,35.123
0.71,0.745,0.243,35.75
0.662,0.683,0.225,35.92
0.608,0.635,0.184,35.643
0.48,0.486,0.138,34.89
0.23,0.22,0.07200000000000001,33.427
0.014,0.023,0.006,30.245
0.0,0.0,0.0,28.233
0.0,0.0,0.0,26.093
0.0,0.0,0.0,23.876
0.0,0.0,0.0,22.248
0.0,0.0,0.0,21.041
0.0,0.0,0.0,19.913
0.0,0.0,0.0,18.932
0.0,0.0,0.0,18.138
0.0,0.0,0.0,17.41
0.044,0.053,0.011,17.03
0.151,0.11,0.074,17.904
0.354,0.254,0.164,19.937
0.511,0.387,0.23900000000000002,23.053
0.417,0.18,0.331,25.812
0.34400000000000003,0.062,0.36,27.509
0.368,0.059000000000000004,0.397,28.958
0.489,0.151,0.47300000000000003,31.228
0.605,0.385,0.422,34.072
0.622,0.497,0.34400000000000003,35.575
0.5630000000000001,0.451,0.299,35.997
0.425,0.302,0.248,35.73
0.221,0.125,0.157,34.885
0.105,0.075,0.067,33.241
0.01,0.017,0.006,30.231
0.0,0.0,0.0,28.885
0.0,0.0,0.0,27.87
0.0,0.0,0.0,26.872
0.0,0.0,0.0,25.979
0.0,0.0,0.0,25.204
0.0,0.0,0.0,24.512
0.0,0.0,0.0,24.046
0.0,0.0,0.0,23.728
0.0,0.0,0.0,23.241
0.052000000000000005,0.064,0.011,23.234
0.385,0.386,0.083,25.359
0.585,0.607,0.146,29.053
0.679,0.725,0.191,32.484
0.726,0.791,0.221,35.074
0.748,0.8320000000000001,0.234,37.246
0.751,0.84,0.245,39.058
0.728,0.778,0.274,40.31
0.663,0.605,0.334,40.805
0.663,0.657,0.28300000000000003,41.206
0.615,0.605,0.254,41.135
0.263,0.105,0.23900000000000002,39.811
0.125,0.043000000000000003,0.127,38.612
0.05,0.026000000000000002,0.05,36.98
0.001,0.005,0.004,34.748
0.0,0.0,0.0,32.552
0.0,0.0,0.0,31.791
0.0,0.0,0.0,31.054
0.0,0.0,0.0,28.996
0.0,0.0,0.0,26.619
0.0,0.0,0.0,24.847
0.0,0.0,0.0,23.738
0.0,0.0,0.0,23.189
0.0,0.0,0.0,22.999
0.021,0.028,0.009000000000000001,22.957
0.20500000000000002,0.171,0.079,24.11
0.46,0.40800000000000003,0.161,26.523
0.56,0.482,0.231,28.284
0.546,0.373,0.322,28.538
0.509,0.198,0.443,27.994
0.388,0.055,0.421,26.817
0.28200000000000003,0.018000000000000002,0.325,25.414
0.227,0.011,0.265,24.571
0.179,0.008,0.211,24.11
0.12,0.006,0.147,23.869
0.082,0.005,0.10400000000000001,24.011
0.062,0.008,0.079,24.262
0.017,0.004,0.028,23.795
0.0,0.0,0.001,22.862
0.0,0.0,0.0,21.868
0.0,0.0,0.0,20.099
0.0,0.0,0.0,17.951
0.0,0.0,0.0,16.139
0.0,0.0,0.0,14.748
0.0,0.0,0.0,13.701
0.0,0.0,0.0,12.937
0.0,0.0,0.0,12.291
0.0,0.0,0.0,11.736
0.08600000000000001,0.097,0.011,11.3
0.519,0.518,0.084,12.613
0.706,0.717,0.145,14.761
0.793,0.8160000000000001,0.189,16.942
0.833,0.865,0.221,19.242
0.86,0.986,0.161,21.513
0.854,0.989,0.164,23.618
0.843,0.982,0.165,25.374
0.8270000000000001,0.965,0.165,26.718
0.806,0.934,0.163,27.378
0.773,0.885,0.155,27.421
0.715,0.802,0.139,26.928
0.607,0.662,0.109,25.79
0.375,0.391,0.062,23.878
0.027,0.04,0.005,20.902
0.0,0.0,0.0,19.052
0.0,0.0,0.0,17.537
0.0,0.0,0.0,16.169
0.0,0.0,0.0,14.978
0.0,0.0,0.0,13.993
0.0,0.0,0.0,13.201
0.0,0.0,0.0,12.58
0.0,0.0,0.0,12.11
0.0,0.0,0.0,11.721
0.10200000000000001,0.116,0.009000000000000001,11.548
0.583,0.617,0.069,13.207
0.737,0.804,0.114,16.576999999999998
0.797,0.89,0.14400000000000002,20.407
0.8200000000000001,0.932,0.162,23.6
0.8230000000000001,0.917,0.199,25.935
0.8220000000000001,0.923,0.20600000000000002,27.723
0.8140000000000001,0.917,0.20800000000000002,29.101
0.799,0.899,0.20700000000000002,30.164
0.774,0.865,0.202,30.785
0.735,0.811,0.189,30.991
0.665,0.718,0.166,30.677
0.526,0.542,0.129,29.805
0.263,0.256,0.069,28.222
0.012,0.021,0.005,24.536
0.0,0.0,0.0,23.511
0.0,0.0,0.0,23.129
0.0,0.0,0.0,22.936
0.0,0.0,0.0,22.654
0.0,0.0,0.0,22.083
0.0,0.0,0.0,21.396
0.0,0.0,0.0,20.971
0.0,0.0,0.0,20.45
0.0,0.0,0.0,20.0
0.003,0.006,0.005,19.694
0.06,0.032,0.051000000000000004,20.232
0.17,0.07100000000000001,0.137,22.214
0.32,0.145,0.242,24.864
0.467,0.252,0.33,27.573
0.5630000000000001,0.296,0.427,29.396
0.49,0.14200000000000002,0.47800000000000004,29.77
0.379,0.05,0.421,29.5
0.305,0.028,0.34900000000000003,29.099
0.23700000000000002,0.018000000000000002,0.275,28.649
0.191,0.017,0.222,28.242
0.14400000000000002,0.018000000000000002,0.166,27.745
0.079,0.013000000000000001,0.095,26.947
0.024,0.007,0.034,25.437
0.0,0.001,0.002,23.586
0.0,0.0,0.0,22.652
0.0,0.0,0.0,21.756
0.0,0.0,0.0,20.879
0.0,0.0,0.0,20.146
0.0,0.0,0.0,19.578
0.0,0.0,0.0,19.079
0.0,0.0,0.0,18.601
0.0,0.0,0.0,17.996
0.0,0.0,0.0,17.345
0.037,0.046,0.009000000000000001,16.935
0.357,0.334,0.084,18.194
0.528,0.47700000000000004,0.164,20.798000000000002
0.684,0.664,0.214,24.083
0.734,0.712,0.259,26.543
0.766,0.799,0.23500000000000001,28.136
0.758,0.763,0.264,29.176
0.715,0.643,0.317,29.732
0.641,0.47000000000000003,0.372,29.833
0.579,0.387,0.359,29.661
0.422,0.202,0.324,28.919
0.394,0.248,0.23900000000000002,28.081
0.452,0.421,0.139,27.163
0.23700000000000002,0.222,0.067,25.483
0.008,0.016,0.004,22.442
0.0,0.0,0.0,21.199
0.0,0.0,0.0,20.418
0.0,0.0,0.0,19.669
0.0,0.0,0.0,18.902
0.0,0.0,0.0,18.159
0.0,0.0,0.0,17.48
0.0,0.0,0.0,16.82
0.0,0.0,0.0,16.243
0.0,0.0,0.0,15.732
0.059000000000000004,0.07200000000000001,0.008,15.549
0.491,0.508,0.073,17.529
0.673,0.716,0.128,20.757
0.753,0.8190000000000001,0.165,23.781
0.789,0.872,0.189,26.365
0.798,0.859,0.232,28.582
0.802,0.869,0.242,30.165
0.796,0.861,0.247,31.257
0.78,0.84,0.245,31.934
0.753,0.803,0.23600000000000002,32.209
0.706,0.74,0.219,32.102
0.615,0.618,0.193,31.603
0.316,0.23500000000000001,0.159,30.589
0.077,0.048,0.058,29.133
0.0,0.003,0.003,26.774
0.0,0.0,0.0,25.809
0.0,0.0,0.0,25.181
0.0,0.0,0.0,24.576
0.0,0.0,0.0,24.072
0.0,0.0,0.0,23.825
0.0,0.0,0.0,23.554
0.0,0.0,0.0,23.396
0.0,0.0,0.0,22.418
0.0,0.0,0.0,21.512
0.0,0.002,0.003,20.953
0.02,0.007,0.029,20.88
0.054,0.008,0.068,21.013
0.107,0.011,0.126,21.117
0.179,0.017,0.201,21.159
0.242,0.021,0.27,21.751
0.439,0.095,0.44,23.981
0.583,0.261,0.47700000000000004,26.411
0.623,0.373,0.432,28.113
0.448,0.146,0.41300000000000003,28.327
0.297,0.063,0.302,28.034
0.195,0.041,0.202,27.661
0.14200000000000002,0.049,0.132,27.25
0.053,0.027,0.05,26.075
0.0,0.003,0.002,24.517
0.0,0.0,0.0,23.352
0.0,0.0,0.0,21.915
0.0,0.0,0.0,20.816
0.0,0.0,0.0,19.941
0.0,0.0,0.0,19.204
0.0,0.0,0.0,18.594
0.0,0.0,0.0,18.098
0.0,0.0,0.0,17.632
0.0,0.0,0.0,17.092
0.045,0.057,0.008,16.744
0.454,0.462,0.077,19.391
0.645,0.671,0.14,22.412
0.728,0.777,0.185,26.866
0.772,0.833,0.216,28.953
0.797,0.913,0.193,30.675
0.797,0.918,0.199,32.205
0.789,0.909,0.203,33.436
0.773,0.889,0.202,34.31
0.745,0.843,0.2,34.754
0.7030000000000001,0.783,0.187,34.797
0.636,0.6960000000000001,0.162,34.438
0.515,0.547,0.122,33.638
0.243,0.242,0.063,32.076
0.004,0.011,0.003,30.704
0.0,0.0,0.0,29.329
0.0,0.0,0.0,27.856
0.0,0.0,0.0,26.142
0.0,0.0,0.0,24.237
0.0,0.0,0.0,21.904
0.0,0.0,0.0,20.417
0.0,0.0,0.0,19.466
0.0,0.0,0.0,18.738
0.0,0.0,0.0,18.033
0.046,0.059000000000000004,0.007,17.289
0.47500000000000003,0.492,0.07100000000000001,17.806
0.538,0.507,0.14200000000000002,19.557
0.527,0.418,0.224,21.467
0.338,0.105,0.30000000000000004,22.381
0.302,0.046,0.316,22.84
0.328,0.044,0.35100000000000003,23.68
0.444,0.109,0.436,25.425
0.621,0.40900000000000003,0.393,28.056
0.712,0.7020000000000001,0.254,30.192
0.723,0.792,0.19,31.139
0.661,0.718,0.161,30.895
0.55,0.587,0.11900000000000001,29.777
0.312,0.32,0.062,27.186
0.009000000000000001,0.018000000000000002,0.003,22.591
0.0,0.0,0.0,21.106
0.0,0.0,0.0,20.118
0.0,0.0,0.0,19.145
0.0,0.0,0.0,18.21
0.0,0.0,0.0,17.331
0.0,0.0,0.0,16.402
0.0,0.0,0.0,15.367
0.0,0.0,0.0,14.304
0.0,0.0,0.0,13.411
0.064,0.078,0.007,12.948
0.581,0.622,0.068,14.868
0.737,0.807,0.11900000000000001,17.954
0.796,0.893,0.153,22.489
0.8200000000000001,0.934,0.17500000000000002,25.763
0.8310000000000001,0.982,0.164,27.983
0.8180000000000001,0.963,0.17400000000000002,29.914
0.797,0.929,0.185,31.612
0.778,0.903,0.186,32.873
0.747,0.849,0.188,33.53
0.712,0.805,0.17300000000000001,33.657
0.661,0.747,0.145,33.344
0.562,0.626,0.108,32.543
0.317,0.337,0.057,30.168
0.008,0.017,0.003,26.286
0.0,0.0,0.0,24.072
0.0,0.0,0.0,22.654
0.0,0.0,0.0,21.575
0.0,0.0,0.0,20.724
0.0,0.0,0.0,19.885
0.0,0.0,0.0,19.101
0.0,0.0,0.0,18.511
0.0,0.0,0.0,18.118
0.0,0.0,0.0,17.828
0.065,0.082,0.006,17.538
0.591,0.664,0.063,20.807
0.727,0.835,0.11,24.182
0.776,0.917,0.14,28.95
0.719,0.802,0.194,34.379
0.5660000000000001,0.337,0.42,36.201
0.516,0.198,0.487,37.051
0.506,0.169,0.503,37.606
0.40900000000000003,0.082,0.451,37.505
0.296,0.038,0.343,37.054
0.268,0.047,0.297,36.929
0.28200000000000003,0.11,0.253,36.958
0.191,0.094,0.153,35.872
0.02,0.006,0.031,31.538
0.0,0.0,0.001,29.11
0.0,0.0,0.0,28.015
0.0,0.0,0.0,27.105
0.0,0.0,0.0,26.106
0.0,0.0,0.0,25.23
0.0,0.0,0.0,24.368
0.0,0.0,0.0,23.204
0.0,0.0,0.0,22.438
0.0,0.0,0.0,22.012
0.0,0.0,0.0,21.681
0.0,0.001,0.002,21.393
0.022,0.008,0.031,21.613
0.08,0.015,0.092,22.598
0.30000000000000004,0.112,0.253,25.163
0.578,0.406,0.336,28.729
0.34500000000000003,0.059000000000000004,0.369,29.874
0.316,0.032,0.359,29.885
0.354,0.041,0.399,29.996
0.313,0.031,0.357,29.678
0.234,0.018000000000000002,0.272,29.063
0.191,0.018000000000000002,0.221,28.534
0.152,0.021,0.17200000000000001,28.083
0.105,0.026000000000000002,0.113,27.631
0.079,0.051000000000000004,0.057,26.957
0.0,0.0,0.001,25.591
0.0,0.0,0.0,24.698
0.0,0.0,0.0,23.665
0.0,0.0,0.0,22.887
0.0,0.0,0.0,22.247
0.0,0.0,0.0,21.61
0.0,0.0,0.0,20.963
0.0,0.0,0.0,20.419
0.0,0.0,0.0,19.998
0.0,0.0,0.0,19.575
0.016,0.025,0.006,19.217
0.34400000000000003,0.332,0.076,20.768
0.561,0.541,0.153,22.936
0.676,0.659,0.211,25.152
0.741,0.734,0.251,27.048
0.774,0.843,0.20800000000000002,28.801
0.788,0.883,0.20400000000000001,30.431
0.777,0.869,0.21,31.685
0.769,0.872,0.2,32.685
0.746,0.844,0.191,33.275
0.709,0.797,0.176,33.472
0.646,0.716,0.151,33.107
0.526,0.5670000000000001,0.113,32.142
0.242,0.244,0.057,30.055
0.003,0.009000000000000001,0.002,26.122
0.0,0.0,0.0,24.881
0.0,0.0,0.0,24.003
0.0,0.0,0.0,23.066
0.0,0.0,0.0,21.822
0.0,0.0,0.0,20.356
0.0,0.0,0.0,18.932
0.0,0.0,0.0,17.945
0.0,0.0,0.0,17.152
0.0,0.0,0.0,16.391
0.037,0.05,0.005,15.747
0.537,0.5750000000000001,0.064,16.588
0.71,0.775,0.114,18.875
0.782,0.874,0.147,22.319
0.81,0.925,0.166,25.594
0.8210000000000001,0.9570000000000001,0.17,27.908
0.8190000000000001,0.967,0.17200000000000001,29.744
0.811,0.963,0.171,31.059
0.797,0.9470000000000001,0.169,32.04
0.775,0.916,0.165,32.528
0.741,0.866,0.155,32.555
0.683,0.784,0.136,32.012
0.5690000000000001,0.634,0.10400000000000001,30.886
0.318,0.338,0.053,28.223
0.004,0.011,0.002,23.52
0.0,0.0,0.0,22.135
0.0,0.0,0.0,21.124
0.0,0.0,0.0,20.149
0.0,0.0,0.0,19.205
0.0,0.0,0.0,18.338
0.0,0.0,0.0,17.485
0.0,0.0,0.0,16.576
0.0,0.0,0.0,15.654
0.0,0.0,0.0,14.768
0.041,0.054,0.005,14.019
0.578,0.628,0.061,15.452
0.728,0.805,0.11,18.501
0.789,0.886,0.14300000000000002,21.611
0.8150000000000001,0.925,0.163,23.961
0.8210000000000001,0.93,0.183,25.935
0.8190000000000001,0.933,0.189,27.529
0.811,0.924,0.191,28.695
0.796,0.907,0.189,29.444
0.773,0.874,0.183,29.747
0.735,0.8210000000000001,0.17,29.651
0.668,0.731,0.148,29.073
0.539,0.5710000000000001,0.112,27.957
0.268,0.272,0.055,26.235
0.001,0.006,0.002,23.196
0.0,0.0,0.0,22.36
0.0,0.0,0.0,21.857
0.0,0.0,0.0,20.955
0.0,0.0,0.0,19.68
0.0,0.0,0.0,18.52
0.0,0.0,0.0,17.514
0.0,0.0,0.0,16.575
0.0,0.0,0.0,15.818
0.0,0.0,0.0,15.457
0.003,0.009000000000000001,0.003,15.148
0.19,0.163,0.061,15.249
0.646,0.66,0.123,16.204
0.776,0.8270000000000001,0.155,17.598
0.812,0.868,0.181,18.923000000000002
0.847,0.92,0.197,20.42
0.846,0.921,0.20500000000000002,21.912
0.8270000000000001,0.885,0.218,23.259
0.81,0.869,0.214,24.493
0.711,0.658,0.267,25.035
0.455,0.24,0.316,24.153
0.432,0.296,0.227,23.119
0.23700000000000002,0.14300000000000002,0.14100000000000001,21.561
