electricity,irradiance_direct,irradiance_diffuse,temperature
0.06,0.044,0.04,22.542
0.189,0.093,0.137,23.569
0.321,0.14,0.247,24.579
0.452,0.20600000000000002,0.35000000000000003,25.731
0.525,0.2,0.459,26.854
0.532,0.159,0.511,27.551
0.47000000000000003,0.089,0.497,27.657
0.438,0.079,0.464,27.557
0.279,0.027,0.315,27.041
0.20700000000000002,0.022,0.233,26.531
0.134,0.018000000000000002,0.152,25.867
0.065,0.015,0.076,25.065
0.007,0.006,0.012,24.216
0.0,0.0,0.0,23.704
0.0,0.0,0.0,23.405
0.0,0.0,0.0,23.172
0.0,0.0,0.0,22.991
0.0,0.0,0.0,22.775
0.0,0.0,0.0,22.814
0.0,0.0,0.0,23.314
0.0,0.0,0.0,23.571
0.0,0.0,0.0,23.435
0.0,0.0,0.0,23.084
0.0,0.0,0.0,22.731
0.044,0.027,0.038,22.645
0.193,0.089,0.146,23.176
0.453,0.28500000000000003,0.268,24.319
0.644,0.502,0.324,25.837
0.726,0.638,0.323,27.14
0.713,0.557,0.388,28.001
0.738,0.62,0.369,28.625
0.72,0.602,0.36,28.896
0.634,0.456,0.369,28.695
0.529,0.352,0.318,28.292
0.273,0.113,0.222,27.299
0.124,0.054,0.105,26.144
0.022,0.022,0.017,24.837
0.0,0.0,0.0,23.887
0.0,0.0,0.0,23.263
0.0,0.0,0.0,22.766
0.0,0.0,0.0,22.461
0.0,0.0,0.0,22.302
0.0,0.0,0.0,22.293
0.0,0.0,0.0,22.387
0.0,0.0,0.0,22.464
0.0,0.0,0.0,22.518
0.0,0.0,0.0,22.631
0.0,0.0,0.0,22.721
0.034,0.021,0.033,23.164
0.112,0.033,0.11,23.971
0.195,0.04,0.199,24.626
0.281,0.048,0.293,25.31
0.361,0.044,0.397,26.164
0.397,0.043000000000000003,0.445,26.822
0.30000000000000004,0.016,0.35000000000000003,26.748
0.29,0.017,0.338,26.604
0.252,0.016,0.292,26.442
0.197,0.015,0.227,26.151
0.132,0.015,0.153,25.724
0.057,0.01,0.07100000000000001,25.143
0.004,0.004,0.01,24.298
0.0,0.0,0.0,23.653
0.0,0.0,0.0,23.362
0.0,0.0,0.0,23.112
0.0,0.0,0.0,22.841
0.0,0.0,0.0,22.589
0.0,0.0,0.0,22.399
0.0,0.0,0.0,22.247
0.0,0.0,0.0,22.194
0.0,0.0,0.0,22.117
0.0,0.0,0.0,21.982
0.0,0.0,0.0,21.882
0.01,0.004,0.019,22.263
0.058,0.007,0.075,22.979
0.133,0.012,0.155,23.767
0.23,0.02,0.259,24.493
0.324,0.036000000000000004,0.357,25.343
0.397,0.051000000000000004,0.436,26.145
0.44,0.067,0.47600000000000003,26.772
0.424,0.068,0.455,27.026
0.356,0.055,0.381,26.972
0.255,0.038,0.275,26.751
0.158,0.027,0.17200000000000001,26.365
0.065,0.015,0.077,25.842
0.008,0.008,0.013000000000000001,24.991
0.0,0.0,0.0,24.423
0.0,0.0,0.0,24.111
0.0,0.0,0.0,23.554
0.0,0.0,0.0,23.004
0.0,0.0,0.0,22.62
0.0,0.0,0.0,22.362
0.0,0.0,0.0,22.229
0.0,0.0,0.0,22.3
0.0,0.0,0.0,22.436
0.0,0.0,0.0,22.339
0.0,0.001,0.0,22.064
0.085,0.065,0.047,22.635
0.263,0.16,0.158,24.141
0.406,0.226,0.271,25.72
0.463,0.199,0.375,26.813
0.493,0.149,0.467,27.585
0.547,0.168,0.527,28.266
0.525,0.13,0.535,28.811
0.443,0.077,0.47600000000000003,28.866
0.40800000000000003,0.085,0.423,28.93
0.29,0.053,0.305,28.653
0.14,0.019,0.16,28.072
0.049,0.008,0.064,27.337
0.005,0.004,0.011,26.107
0.0,0.0,0.0,25.122
0.0,0.0,0.0,24.645
0.0,0.0,0.0,24.27
0.0,0.0,0.0,23.921
0.0,0.0,0.0,23.558
0.0,0.0,0.0,23.322
0.0,0.0,0.0,23.136
0.0,0.0,0.0,22.937
0.0,0.0,0.0,22.75
0.0,0.0,0.0,22.667
0.0,0.0,0.0,22.511
0.008,0.003,0.016,22.655
0.055,0.008,0.07100000000000001,23.192
0.158,0.02,0.176,23.983
0.293,0.044,0.31,25.105
0.435,0.08600000000000001,0.45,26.519
0.405,0.047,0.452,27.344
0.402,0.042,0.455,27.859
0.391,0.044,0.439,28.219
0.28,0.023,0.322,28.047
0.162,0.01,0.194,27.427
0.079,0.005,0.10200000000000001,26.668
0.021,0.002,0.036000000000000004,25.877
0.0,0.001,0.005,25.122
0.0,0.0,0.0,24.541
0.0,0.0,0.0,24.201
0.0,0.0,0.0,23.953
0.0,0.0,0.0,23.713
0.0,0.0,0.0,23.455
0.0,0.0,0.0,23.204
0.0,0.0,0.0,23.014
0.0,0.0,0.0,22.799
0.0,0.0,0.0,22.515
0.0,0.0,0.0,22.18
0.0,0.0,0.0,22.058
0.011,0.005,0.02,22.467
0.068,0.01,0.083,23.178
0.169,0.022,0.187,24.527
0.334,0.063,0.34400000000000003,26.069
0.539,0.213,0.467,27.379
0.606,0.265,0.516,28.259
0.63,0.294,0.525,28.71
0.589,0.249,0.509,28.835
0.498,0.179,0.449,28.728
0.337,0.085,0.33,28.19
0.155,0.025,0.171,27.252
0.044,0.007,0.06,26.144
0.001,0.002,0.006,25.002
0.0,0.0,0.0,24.249
0.0,0.0,0.0,23.923000000000002
0.0,0.0,0.0,23.753
0.0,0.0,0.0,23.625
0.0,0.0,0.0,23.354
0.0,0.0,0.0,23.108
0.0,0.0,0.0,22.896
0.0,0.0,0.0,22.677
0.0,0.0,0.0,22.475
0.0,0.0,0.0,22.443
0.0,0.0,0.0,22.379
0.008,0.004,0.016,22.639
0.057,0.009000000000000001,0.073,23.214
0.139,0.015,0.159,23.664
0.209,0.018000000000000002,0.23700000000000002,24.249
0.25,0.013000000000000001,0.29,24.865
0.268,0.012,0.314,25.266
0.23900000000000002,0.008,0.28300000000000003,25.464
0.2,0.006,0.23900000000000002,25.412
0.155,0.005,0.189,25.145
0.1,0.003,0.127,24.772
0.05,0.002,0.07,24.403
0.017,0.002,0.031,24.15
0.0,0.001,0.005,23.825
0.0,0.0,0.0,23.576
0.0,0.0,0.0,23.522
0.0,0.0,0.0,23.493
0.0,0.0,0.0,23.327
0.0,0.0,0.0,23.22
0.0,0.0,0.0,23.205
0.0,0.0,0.0,22.722
0.0,0.0,0.0,22.4
0.0,0.0,0.0,22.181
0.0,0.0,0.0,21.956
0.0,0.0,0.0,21.76
0.016,0.007,0.024,22.133
0.11,0.025,0.115,22.841
0.218,0.039,0.225,23.735
0.295,0.039,0.318,24.733
0.359,0.043000000000000003,0.393,25.7
0.394,0.042,0.44,26.392
0.419,0.048,0.46900000000000003,26.876
0.383,0.04,0.43,27.034
0.317,0.032,0.355,26.877
0.191,0.015,0.222,26.265
0.109,0.01,0.132,25.495
0.041,0.006,0.057,24.636
0.003,0.003,0.009000000000000001,23.794
0.0,0.0,0.0,23.358
0.0,0.0,0.0,23.225
0.0,0.0,0.0,23.142
0.0,0.0,0.0,23.133
0.0,0.0,0.0,23.09
0.0,0.0,0.0,23.205
0.0,0.0,0.0,22.836
0.0,0.0,0.0,22.651
0.0,0.0,0.0,22.451
0.0,0.0,0.0,22.302
0.0,0.0,0.0,22.141
0.009000000000000001,0.004,0.017,22.147
0.066,0.01,0.081,22.635
0.149,0.016,0.169,23.267
0.248,0.025,0.275,24.021
0.33,0.033,0.367,24.789
0.377,0.036000000000000004,0.422,25.405
0.371,0.031,0.421,25.735
0.318,0.022,0.365,25.765
0.257,0.017,0.296,25.681
0.179,0.012,0.21,25.467
0.098,0.008,0.121,25.041
0.036000000000000004,0.005,0.052000000000000005,24.5
0.002,0.002,0.008,23.687
0.0,0.0,0.0,23.014
0.0,0.0,0.0,22.799
0.0,0.0,0.0,22.679
0.0,0.0,0.0,22.602
0.0,0.0,0.0,22.476
0.0,0.0,0.0,22.295
0.0,0.0,0.0,22.165
0.0,0.0,0.0,22.066
0.0,0.0,0.0,22.005
0.0,0.0,0.0,21.914
0.0,0.0,0.0,21.826
0.02,0.01,0.026000000000000002,22.331
0.094,0.02,0.10300000000000001,23.14
0.215,0.041,0.22,24.042
0.34600000000000003,0.07,0.34900000000000003,25.057
0.47600000000000003,0.14,0.449,26.129
0.553,0.188,0.511,27.005
0.584,0.219,0.526,27.571
0.555,0.203,0.502,27.764
0.46900000000000003,0.149,0.435,27.656
0.329,0.082,0.321,27.217
0.176,0.035,0.184,26.534
0.075,0.019,0.083,25.781
0.009000000000000001,0.008,0.013000000000000001,24.583
0.0,0.0,0.0,23.604
0.0,0.0,0.0,23.186
0.0,0.0,0.0,22.851
0.0,0.0,0.0,22.556
0.0,0.0,0.0,22.326
0.0,0.0,0.0,22.22
0.0,0.0,0.0,22.093
0.0,0.0,0.0,21.956
0.0,0.0,0.0,21.809
0.0,0.0,0.0,21.707
0.0,0.0,0.0,21.686
0.04,0.027,0.034,22.443
0.131,0.044,0.121,23.39
0.269,0.084,0.241,24.35
0.429,0.159,0.366,25.437
0.518,0.178,0.46900000000000003,26.462
0.56,0.183,0.526,27.161
0.5650000000000001,0.17500000000000002,0.543,27.603
0.541,0.168,0.517,27.807
0.466,0.135,0.446,27.809
0.281,0.047,0.297,27.294
0.137,0.018000000000000002,0.156,26.464
0.039,0.006,0.055,25.51
0.002,0.002,0.008,24.491
0.0,0.0,0.0,23.825
0.0,0.0,0.0,23.51
0.0,0.0,0.0,23.323
0.0,0.0,0.0,23.232
0.0,0.0,0.0,23.049
0.0,0.0,0.0,22.79
0.0,0.0,0.0,22.683
0.0,0.0,0.0,22.632
0.0,0.0,0.0,22.509
0.0,0.0,0.0,22.413
0.0,0.0,0.0,22.32
0.009000000000000001,0.005,0.017,22.39
0.06,0.009000000000000001,0.075,22.912
0.149,0.018000000000000002,0.167,23.578
0.255,0.03,0.278,24.371
0.343,0.039,0.377,25.246
0.405,0.049,0.447,26.042
0.41100000000000003,0.046,0.459,26.56
0.37,0.037,0.41500000000000004,26.649
0.317,0.033,0.354,26.55
0.224,0.023,0.252,26.198
0.146,0.019,0.164,25.717
0.058,0.011,0.07200000000000001,25.041
0.005,0.004,0.011,24.081
0.0,0.0,0.0,23.475
0.0,0.0,0.0,23.326
0.0,0.0,0.0,23.229
0.0,0.0,0.0,23.163
0.0,0.0,0.0,23.058
0.0,0.0,0.0,22.892
0.0,0.0,0.0,22.675
0.0,0.0,0.0,22.434
0.0,0.0,0.0,22.252
0.0,0.0,0.0,22.147
0.0,0.0,0.0,22.105
0.024,0.015,0.026000000000000002,22.352
0.092,0.02,0.101,22.914
0.203,0.037,0.21,23.425
0.28700000000000003,0.041,0.305,24.038
0.41000000000000003,0.081,0.419,24.962
0.543,0.17,0.511,26.036
0.62,0.277,0.518,26.976
0.5640000000000001,0.213,0.503,27.376
0.429,0.106,0.423,27.227
0.329,0.081,0.321,26.931
0.177,0.036000000000000004,0.185,26.324
0.057,0.012,0.07,25.528
0.005,0.005,0.011,24.53
0.0,0.0,0.0,23.807
0.0,0.0,0.0,23.493
0.0,0.0,0.0,23.201
0.0,0.0,0.0,22.842
0.0,0.0,0.0,22.209
0.0,0.0,0.0,21.646
0.0,0.0,0.0,21.35
0.0,0.0,0.0,21.141
0.0,0.0,0.0,20.931
0.0,0.0,0.0,20.798000000000002
0.0,0.0,0.0,20.691
0.093,0.082,0.04,21.222
0.183,0.084,0.139,22.12
0.28200000000000003,0.093,0.245,22.95
0.337,0.074,0.331,23.765
0.376,0.056,0.398,24.388
0.385,0.044,0.425,24.852
0.34700000000000003,0.028,0.393,25.155
0.327,0.027,0.37,25.421
0.266,0.021,0.302,25.471
0.187,0.015,0.215,25.28
0.109,0.011,0.13,24.897
0.044,0.007,0.059000000000000004,24.399
0.005,0.004,0.01,23.721
0.0,0.0,0.0,23.035
0.0,0.0,0.0,22.701
0.0,0.0,0.0,22.475
0.0,0.0,0.0,22.231
0.0,0.0,0.0,21.939
0.0,0.0,0.0,21.766
0.0,0.0,0.0,21.771
0.0,0.0,0.0,21.783
0.0,0.0,0.0,21.797
0.0,0.0,0.0,21.752
0.0,0.0,0.0,21.602
0.131,0.121,0.043000000000000003,22.168
0.266,0.164,0.155,22.991
0.519,0.38,0.26,24.039
0.637,0.47900000000000004,0.335,25.396
0.7000000000000001,0.588,0.327,26.467
0.721,0.599,0.354,27.177
0.724,0.6000000000000001,0.36,27.601
0.6920000000000001,0.545,0.365,27.773
0.636,0.47800000000000004,0.34500000000000003,27.691
0.548,0.398,0.295,27.319
0.362,0.221,0.221,26.521
0.151,0.082,0.108,25.36
0.039,0.041,0.018000000000000002,23.816
0.0,0.0,0.0,22.466
0.0,0.0,0.0,21.691
0.0,0.0,0.0,20.988
0.0,0.0,0.0,20.546
0.0,0.0,0.0,20.162
0.0,0.0,0.0,19.872
0.0,0.0,0.0,19.763
0.0,0.0,0.0,19.869
0.0,0.0,0.0,19.801
0.0,0.0,0.0,19.812
0.0,0.0,0.0,20.233
0.115,0.108,0.038,21.255
0.247,0.157,0.14,22.542
0.64,0.608,0.20400000000000001,24.114
0.751,0.764,0.229,25.589
0.789,0.843,0.221,26.646
0.809,0.886,0.216,27.364
0.806,0.883,0.217,27.719
0.789,0.852,0.219,27.802
0.76,0.81,0.211,27.524
0.6970000000000001,0.713,0.2,26.851
0.605,0.608,0.161,25.948
0.309,0.262,0.111,24.72
0.132,0.146,0.02,23.039
0.0,0.0,0.0,21.664
0.0,0.0,0.0,21.246
0.0,0.0,0.0,21.1
0.0,0.0,0.0,20.965
0.0,0.0,0.0,20.779
0.0,0.0,0.0,20.64
0.0,0.0,0.0,20.508
0.0,0.0,0.0,20.414
0.0,0.0,0.0,20.254
0.0,0.0,0.0,20.173
0.0,0.0,0.0,20.122
0.324,0.34600000000000003,0.04,21.163
0.462,0.427,0.133,22.533
0.737,0.796,0.163,23.958
0.764,0.808,0.20400000000000001,25.324
0.799,0.864,0.213,26.402
0.81,0.889,0.215,27.207
0.801,0.869,0.222,27.67
0.778,0.8200000000000001,0.231,27.724
0.748,0.778,0.221,27.505
0.6950000000000001,0.711,0.2,27.06
0.594,0.592,0.164,26.393
0.325,0.28400000000000003,0.11,25.257
0.10300000000000001,0.115,0.019,23.616
0.0,0.0,0.0,22.364
0.0,0.0,0.0,21.8
0.0,0.0,0.0,21.496
0.0,0.0,0.0,21.255
0.0,0.0,0.0,21.051
0.0,0.0,0.0,20.924
0.0,0.0,0.0,20.769
0.0,0.0,0.0,20.461
0.0,0.0,0.0,20.298
0.0,0.0,0.0,20.232
0.0,0.0,0.0,20.135
0.379,0.41300000000000003,0.039,21.342
0.517,0.505,0.128,22.772
0.707,0.741,0.17200000000000001,24.179
0.772,0.8280000000000001,0.199,25.49
0.799,0.864,0.214,26.457
0.8130000000000001,0.897,0.212,27.243
0.808,0.889,0.214,27.71
0.795,0.871,0.211,27.856
0.766,0.8270000000000001,0.20500000000000002,27.748
0.719,0.764,0.186,27.274
0.633,0.66,0.152,26.447
0.447,0.448,0.1,25.23
0.13,0.145,0.019,23.313
0.0,0.0,0.0,21.672
0.0,0.0,0.0,20.817
0.0,0.0,0.0,20.181
0.0,0.0,0.0,19.833
0.0,0.0,0.0,19.814
0.0,0.0,0.0,19.887
0.0,0.0,0.0,19.944
0.0,0.0,0.0,20.115
0.0,0.0,0.0,20.355
0.0,0.0,0.0,20.473
0.0,0.0,0.0,20.446
0.301,0.319,0.039,21.732
0.418,0.37,0.135,23.279
0.512,0.41200000000000003,0.221,24.68
0.747,0.78,0.212,26.417
0.768,0.793,0.243,27.884
0.779,0.81,0.252,28.872
0.774,0.797,0.259,29.443
0.757,0.774,0.255,29.597
0.729,0.742,0.23900000000000002,29.358
0.588,0.495,0.261,28.472
0.47600000000000003,0.396,0.197,27.332
0.296,0.247,0.112,25.899
0.061,0.068,0.018000000000000002,24.122
0.0,0.0,0.0,23.08
0.0,0.0,0.0,22.758
0.0,0.0,0.0,22.478
0.0,0.0,0.0,22.269
0.0,0.0,0.0,22.121
0.0,0.0,0.0,21.978
0.0,0.0,0.0,21.805
0.0,0.0,0.0,21.606
0.0,0.0,0.0,21.414
0.0,0.0,0.0,21.162
0.0,0.0,0.0,20.962
0.278,0.293,0.039,22.079
0.423,0.376,0.137,23.622
0.72,0.77,0.171,25.241
0.775,0.842,0.2,26.86
0.798,0.875,0.213,28.05
0.802,0.88,0.223,28.893
0.79,0.85,0.234,29.389
0.77,0.812,0.23800000000000002,29.514
0.719,0.716,0.246,29.254
0.636,0.594,0.233,28.719
0.544,0.511,0.178,27.938
0.255,0.199,0.112,26.591
0.088,0.098,0.019,24.819
0.0,0.0,0.0,23.454
0.0,0.0,0.0,23.048
0.0,0.0,0.0,22.755
0.0,0.0,0.0,22.408
0.0,0.0,0.0,22.042
0.0,0.0,0.0,21.74
0.0,0.0,0.0,21.355
0.0,0.0,0.0,21.052
0.0,0.0,0.0,20.957
0.0,0.0,0.0,20.963
0.0,0.0,0.0,21.023
0.194,0.198,0.038,21.822
0.423,0.376,0.136,23.049
0.722,0.767,0.17,24.389
0.78,0.845,0.198,25.842
0.8,0.854,0.229,26.996
0.811,0.877,0.233,27.797
0.807,0.869,0.23600000000000002,28.19
0.792,0.848,0.232,28.338
0.763,0.806,0.222,28.207
0.71,0.737,0.201,27.741
0.613,0.62,0.164,26.934
0.419,0.40700000000000003,0.105,25.793
0.138,0.154,0.019,24.014
0.0,0.0,0.0,22.817
0.0,0.0,0.0,22.574
0.0,0.0,0.0,22.696
0.0,0.0,0.0,22.84
0.0,0.0,0.0,22.858
0.0,0.0,0.0,22.862
0.0,0.0,0.0,22.87
0.0,0.0,0.0,22.882
0.0,0.0,0.0,22.866
0.0,0.0,0.0,22.856
0.0,0.0,0.0,22.901
0.042,0.036000000000000004,0.027,23.173
0.138,0.06,0.114,23.993
0.231,0.07200000000000001,0.209,24.833
0.354,0.11,0.32,25.747
0.406,0.073,0.425,26.499
0.404,0.05,0.447,26.648
0.41000000000000003,0.047,0.457,26.565
0.403,0.051000000000000004,0.444,26.498
0.366,0.054,0.394,26.452
0.259,0.035,0.281,26.243
0.133,0.016,0.153,25.875
0.04,0.006,0.056,25.402
0.002,0.002,0.007,24.675
0.0,0.0,0.0,23.919
0.0,0.0,0.0,23.572
0.0,0.0,0.0,23.435
0.0,0.0,0.0,23.372
0.0,0.0,0.0,23.295
0.0,0.0,0.0,23.08
0.0,0.0,0.0,22.913
0.0,0.0,0.0,22.894
0.0,0.0,0.0,22.907
0.0,0.0,0.0,22.664
0.0,0.0,0.0,22.576999999999998
0.026000000000000002,0.018000000000000002,0.026000000000000002,23.229
0.10200000000000001,0.027,0.106,24.081
0.2,0.038,0.20700000000000002,24.669
0.374,0.098,0.358,25.488
0.541,0.23500000000000001,0.445,26.389
0.5690000000000001,0.219,0.501,26.816
0.531,0.152,0.515,26.934
0.482,0.11800000000000001,0.481,26.942
0.41200000000000003,0.097,0.41000000000000003,26.843
0.304,0.067,0.304,26.437
0.191,0.045,0.191,25.716
0.089,0.029,0.089,24.848
0.009000000000000001,0.009000000000000001,0.012,23.991
0.0,0.0,0.0,23.477
0.0,0.0,0.0,23.28
0.0,0.0,0.0,23.214
0.0,0.0,0.0,23.208
0.0,0.0,0.0,23.222
0.0,0.0,0.0,23.164
0.0,0.0,0.0,23.094
0.0,0.0,0.0,23.024
0.0,0.0,0.0,22.871
0.0,0.0,0.0,22.767
0.0,0.0,0.0,22.612
0.079,0.07200000000000001,0.034,23.113
0.289,0.201,0.148,24.191
0.546,0.44,0.241,25.381
0.621,0.47200000000000003,0.323,26.51
0.665,0.519,0.34600000000000003,27.249
0.716,0.602,0.34700000000000003,27.839
0.704,0.559,0.372,28.121
0.6970000000000001,0.5730000000000001,0.34700000000000003,28.24
0.668,0.5670000000000001,0.307,28.172
0.584,0.47600000000000003,0.27,27.807
0.482,0.403,0.198,27.145
0.242,0.183,0.113,26.052
0.044,0.049,0.016,24.512
0.0,0.0,0.0,23.645
0.0,0.0,0.0,23.354
0.0,0.0,0.0,23.165
0.0,0.0,0.0,23.028
0.0,0.0,0.0,22.88
0.0,0.0,0.0,22.828
0.0,0.0,0.0,22.744
0.0,0.0,0.0,22.646
0.0,0.0,0.0,22.529
0.0,0.0,0.0,22.45
0.0,0.0,0.0,22.28
0.24,0.251,0.038,23.057
0.421,0.374,0.138,24.194
0.612,0.5700000000000001,0.20600000000000002,25.3
0.729,0.728,0.23500000000000001,26.642
0.726,0.631,0.333,27.754
0.754,0.67,0.34700000000000003,28.665
0.742,0.63,0.37,29.154
0.6980000000000001,0.539,0.39,29.341
0.5650000000000001,0.312,0.41300000000000003,29.103
0.493,0.292,0.329,28.816
0.259,0.1,0.219,27.865
0.124,0.056,0.10300000000000001,26.634
0.012,0.014,0.013000000000000001,25.118
0.0,0.0,0.0,24.224
0.0,0.0,0.0,23.865
0.0,0.0,0.0,23.644
0.0,0.0,0.0,23.426
0.0,0.0,0.0,23.181
0.0,0.0,0.0,23.005
0.0,0.0,0.0,22.792
0.0,0.0,0.0,22.796
0.0,0.0,0.0,22.753
0.0,0.0,0.0,22.719
0.0,0.0,0.0,22.716
0.005,0.004,0.012,22.956
0.047,0.008,0.061,23.492
0.155,0.025,0.168,24.045
0.369,0.108,0.34,25.062
0.491,0.151,0.459,26.236
0.534,0.154,0.518,27.088
0.523,0.129,0.53,27.544
0.526,0.154,0.511,27.977
0.429,0.10300000000000001,0.43,28.09
0.317,0.07,0.319,27.883
0.185,0.039,0.192,27.38
0.057,0.012,0.07,26.511
0.003,0.003,0.008,25.317
0.0,0.0,0.0,24.505
0.0,0.0,0.0,24.041
0.0,0.0,0.0,23.593
0.0,0.0,0.0,23.157
0.0,0.0,0.0,22.799
0.0,0.0,0.0,22.409
0.0,0.0,0.0,22.195
0.0,0.0,0.0,21.905
0.0,0.0,0.0,21.725
0.0,0.0,0.0,21.682
0.0,0.0,0.0,21.73
0.011,0.007,0.017,22.053
0.076,0.017,0.08600000000000001,22.86
0.224,0.054,0.219,24.447
0.293,0.049,0.307,25.734
0.386,0.059000000000000004,0.41400000000000003,26.701
0.40700000000000003,0.05,0.452,27.311
0.383,0.036000000000000004,0.436,27.492
0.352,0.031,0.401,27.491
0.273,0.021,0.314,27.247
0.176,0.012,0.20800000000000002,26.823
0.098,0.008,0.121,26.37
0.037,0.005,0.053,25.816
0.002,0.002,0.008,24.829
0.0,0.0,0.0,24.203
0.0,0.0,0.0,23.946
0.0,0.0,0.0,23.607
0.0,0.0,0.0,23.337
0.0,0.0,0.0,23.18
0.0,0.0,0.0,23.083
0.0,0.0,0.0,22.983
0.0,0.0,0.0,22.88
0.0,0.0,0.0,22.834
0.0,0.0,0.0,22.793
0.0,0.0,0.0,22.773
0.02,0.014,0.023,23.132
0.107,0.03,0.108,23.962
0.209,0.042,0.213,24.668
0.322,0.06,0.331,25.408
0.432,0.10400000000000001,0.427,26.107
0.511,0.14100000000000001,0.498,26.834
0.559,0.187,0.522,27.587
0.608,0.303,0.48,28.336
0.552,0.279,0.425,28.613
0.427,0.19,0.341,28.427
0.229,0.073,0.21,27.775
0.057,0.013000000000000001,0.069,26.741
0.001,0.002,0.006,25.353
0.0,0.0,0.0,24.628
0.0,0.0,0.0,24.206
0.0,0.0,0.0,23.849
0.0,0.0,0.0,23.444
0.0,0.0,0.0,23.102
0.0,0.0,0.0,22.886
0.0,0.0,0.0,22.813
0.0,0.0,0.0,22.777
0.0,0.0,0.0,22.79
0.0,0.0,0.0,22.761
0.0,0.0,0.0,22.669
0.043000000000000003,0.036000000000000004,0.028,22.901
0.17300000000000001,0.084,0.129,23.567
0.387,0.212,0.257,24.653
0.514,0.28200000000000003,0.358,25.903
0.612,0.376,0.40800000000000003,26.971
0.67,0.445,0.43,27.839
0.6930000000000001,0.494,0.421,28.472
