electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,19.883
0.303,0.336,0.024,20.762
0.5700000000000001,0.606,0.101,22.996
0.725,0.8130000000000001,0.138,25.759
0.769,0.876,0.162,28.119
0.78,0.893,0.179,30.131
0.78,0.897,0.186,31.808
0.77,0.888,0.188,33.037
0.752,0.862,0.186,33.791
0.718,0.8130000000000001,0.178,34.045
0.645,0.705,0.164,33.667
0.483,0.488,0.131,32.646
0.17500000000000002,0.163,0.058,30.504
0.0,0.001,0.001,27.653
0.0,0.0,0.0,26.957
0.0,0.0,0.0,25.916
0.0,0.0,0.0,24.626
0.0,0.0,0.0,23.695
0.0,0.0,0.0,22.977
0.0,0.0,0.0,22.298
0.0,0.0,0.0,21.685
0.0,0.0,0.0,21.122
0.0,0.0,0.0,20.632
0.0,0.0,0.0,20.227
0.0,0.0,0.0,19.844
0.23500000000000001,0.256,0.024,20.223
0.606,0.66,0.097,23.053
0.705,0.778,0.14300000000000002,26.096
0.743,0.8220000000000001,0.17400000000000002,28.395
0.757,0.84,0.194,30.346
0.759,0.845,0.20400000000000001,31.859
0.744,0.8150000000000001,0.214,32.841
0.719,0.772,0.216,33.425
0.6930000000000001,0.752,0.195,33.703
0.623,0.66,0.17200000000000001,33.479
0.495,0.509,0.128,32.668
0.232,0.233,0.058,30.874
0.0,0.002,0.001,28.082
0.0,0.0,0.0,27.175
0.0,0.0,0.0,26.198
0.0,0.0,0.0,25.211
0.0,0.0,0.0,24.389
0.0,0.0,0.0,23.739
0.0,0.0,0.0,23.163
0.0,0.0,0.0,22.614
0.0,0.0,0.0,22.156
0.0,0.0,0.0,21.796
0.0,0.0,0.0,21.46
0.0,0.0,0.0,21.13
0.28800000000000003,0.32,0.023,21.169
0.595,0.646,0.097,23.051
0.707,0.784,0.14100000000000001,26.168
0.754,0.848,0.168,28.552
0.772,0.874,0.185,30.345
0.777,0.888,0.19,31.72
0.77,0.881,0.191,32.697
0.75,0.85,0.191,33.302
0.704,0.774,0.19,33.435
0.615,0.641,0.177,33.035
0.258,0.17500000000000002,0.149,31.61
0.20400000000000001,0.199,0.057,29.795
0.0,0.001,0.001,26.94
0.0,0.0,0.0,25.492
0.0,0.0,0.0,24.159
0.0,0.0,0.0,22.943
0.0,0.0,0.0,22.096
0.0,0.0,0.0,21.398
0.0,0.0,0.0,20.788
0.0,0.0,0.0,20.273
0.0,0.0,0.0,19.878
0.0,0.0,0.0,19.611
0.0,0.0,0.0,19.376
0.0,0.0,0.0,19.101
0.269,0.295,0.022,19.326
0.581,0.619,0.098,21.58
0.6950000000000001,0.751,0.146,24.447
0.729,0.777,0.184,26.42
0.739,0.774,0.216,28.224
0.738,0.763,0.23500000000000001,29.841
0.77,0.866,0.198,31.412
0.744,0.8230000000000001,0.201,32.181
0.717,0.793,0.186,32.427
0.647,0.6970000000000001,0.166,32.177
0.452,0.437,0.135,31.162
0.061,0.042,0.045,29.031
0.0,0.001,0.001,26.314
0.0,0.0,0.0,25.695
0.0,0.0,0.0,24.759
0.0,0.0,0.0,23.623
0.0,0.0,0.0,22.537
0.0,0.0,0.0,21.63
0.0,0.0,0.0,20.815
0.0,0.0,0.0,20.083
0.0,0.0,0.0,19.617
0.0,0.0,0.0,19.29
0.0,0.0,0.0,18.938
0.0,0.0,0.0,18.576
0.23500000000000001,0.256,0.022,18.681
0.577,0.612,0.098,21.545
0.638,0.653,0.16,25.215
0.6990000000000001,0.722,0.198,27.349
0.765,0.854,0.186,29.344
0.776,0.885,0.186,31.062
0.767,0.877,0.188,32.403
0.749,0.854,0.186,33.33
0.717,0.81,0.176,33.651
0.659,0.733,0.155,33.353
0.543,0.588,0.117,32.352
0.216,0.215,0.055,30.137
0.0,0.001,0.0,27.167
0.0,0.0,0.0,25.836
0.0,0.0,0.0,24.759
0.0,0.0,0.0,23.841
0.0,0.0,0.0,22.982
0.0,0.0,0.0,22.139
0.0,0.0,0.0,21.533
0.0,0.0,0.0,20.996
0.0,0.0,0.0,20.464
0.0,0.0,0.0,19.983
0.0,0.0,0.0,19.576999999999998
0.0,0.0,0.0,19.275
0.266,0.294,0.021,19.901
0.587,0.633,0.094,22.385
0.704,0.776,0.139,25.218
0.752,0.843,0.165,27.851
0.769,0.871,0.181,30.073
0.772,0.882,0.187,31.758
0.765,0.877,0.189,32.942
0.749,0.856,0.186,33.649
0.718,0.8150000000000001,0.17500000000000002,33.823
0.663,0.742,0.153,33.404
0.55,0.601,0.115,32.394
0.294,0.312,0.053,29.831
0.0,0.001,0.0,25.761
0.0,0.0,0.0,24.746
0.0,0.0,0.0,24.037
0.0,0.0,0.0,23.312
0.0,0.0,0.0,22.477
0.0,0.0,0.0,21.725
0.0,0.0,0.0,21.0
0.0,0.0,0.0,20.275
0.0,0.0,0.0,19.678
0.0,0.0,0.0,19.154
0.0,0.0,0.0,18.687
0.0,0.0,0.0,18.307
0.23500000000000001,0.258,0.021,19.055
0.516,0.528,0.1,21.68
0.608,0.609,0.162,25.484
0.592,0.521,0.23800000000000002,28.104
0.504,0.277,0.362,29.601
0.443,0.15,0.40800000000000003,30.362
0.438,0.14,0.41300000000000003,31.04
0.493,0.245,0.386,31.871
0.613,0.552,0.26,32.732
0.625,0.653,0.179,32.761
0.515,0.537,0.127,31.976
0.244,0.249,0.055,29.702
0.0,0.001,0.0,26.057
0.0,0.0,0.0,25.106
0.0,0.0,0.0,24.361
0.0,0.0,0.0,23.58
0.0,0.0,0.0,22.853
0.0,0.0,0.0,22.146
0.0,0.0,0.0,21.465
0.0,0.0,0.0,20.915
0.0,0.0,0.0,20.519
0.0,0.0,0.0,20.248
0.0,0.0,0.0,19.973
0.0,0.0,0.0,19.737
0.181,0.197,0.021,20.291
0.501,0.508,0.10400000000000001,23.078
0.653,0.684,0.158,26.185
0.716,0.762,0.193,28.943
0.745,0.8190000000000001,0.2,31.153
0.751,0.8320000000000001,0.209,32.824
0.745,0.8260000000000001,0.211,33.977
0.716,0.772,0.217,34.443
0.65,0.656,0.222,34.279
0.556,0.535,0.195,33.67
0.34500000000000003,0.292,0.14300000000000002,32.495
0.115,0.10300000000000001,0.05,30.581
0.0,0.0,0.0,27.839
0.0,0.0,0.0,26.957
0.0,0.0,0.0,26.035
0.0,0.0,0.0,24.928
0.0,0.0,0.0,23.813
0.0,0.0,0.0,22.849
0.0,0.0,0.0,22.094
0.0,0.0,0.0,21.49
0.0,0.0,0.0,21.034
0.0,0.0,0.0,20.679
0.0,0.0,0.0,20.271
0.0,0.0,0.0,19.934
0.169,0.186,0.02,20.408
0.498,0.508,0.1,23.082
0.667,0.714,0.148,26.213
0.723,0.79,0.179,29.154
0.747,0.8210000000000001,0.201,31.332
0.753,0.836,0.209,32.98
0.748,0.8320000000000001,0.211,34.123
0.731,0.811,0.20700000000000002,34.711
0.6940000000000001,0.76,0.195,34.744
0.617,0.652,0.17400000000000002,34.225
0.4,0.371,0.138,33.091
0.07200000000000001,0.057,0.044,30.751
0.0,0.0,0.0,28.043
0.0,0.0,0.0,27.178
0.0,0.0,0.0,26.448
0.0,0.0,0.0,25.276
0.0,0.0,0.0,23.975
0.0,0.0,0.0,22.951
0.0,0.0,0.0,22.281
0.0,0.0,0.0,21.8
0.0,0.0,0.0,21.203
0.0,0.0,0.0,20.55
0.0,0.0,0.0,20.085
0.0,0.0,0.0,19.798000000000002
0.13,0.14200000000000002,0.02,20.371
0.355,0.318,0.108,23.043
0.484,0.41200000000000003,0.188,26.285
0.584,0.508,0.244,29.24
0.707,0.733,0.224,31.586
0.749,0.833,0.20700000000000002,33.263
0.734,0.801,0.219,34.235
0.678,0.68,0.247,34.624
0.641,0.642,0.225,34.744
0.614,0.65,0.17200000000000001,34.478
0.502,0.529,0.122,33.573
0.149,0.14200000000000002,0.049,31.035
0.0,0.0,0.0,27.91
0.0,0.0,0.0,27.034
0.0,0.0,0.0,26.327
0.0,0.0,0.0,25.5
0.0,0.0,0.0,24.347
0.0,0.0,0.0,23.39
0.0,0.0,0.0,22.442
0.0,0.0,0.0,21.754
0.0,0.0,0.0,21.137
0.0,0.0,0.0,20.593
0.0,0.0,0.0,20.109
0.0,0.0,0.0,19.701
0.197,0.217,0.019,20.151
0.526,0.55,0.096,23.023
0.5640000000000001,0.544,0.169,26.631
0.524,0.403,0.262,29.068
0.375,0.101,0.366,29.824
0.34,0.055,0.368,30.133
0.464,0.154,0.435,31.168
0.43,0.14200000000000002,0.402,31.664
0.217,0.027,0.246,30.925
0.168,0.029,0.185,30.475
0.109,0.032,0.113,29.867
0.065,0.048,0.044,28.347
0.0,0.0,0.0,25.767
0.0,0.0,0.0,24.662
0.0,0.0,0.0,23.866
0.0,0.0,0.0,23.226
0.0,0.0,0.0,22.771
0.0,0.0,0.0,22.266
0.0,0.0,0.0,21.875
0.0,0.0,0.0,21.509
0.0,0.0,0.0,21.201
0.0,0.0,0.0,20.776
0.0,0.0,0.0,20.264
0.0,0.0,0.0,19.964
0.098,0.106,0.02,20.252
0.442,0.423,0.11,22.447
0.6000000000000001,0.584,0.179,26.107
0.671,0.658,0.229,29.467
0.726,0.77,0.22,31.755
0.731,0.773,0.23500000000000001,33.345
0.6980000000000001,0.6900000000000001,0.268,34.238
0.648,0.594,0.28400000000000003,34.711
0.5760000000000001,0.496,0.27,34.814
0.343,0.198,0.23800000000000002,34.216
0.192,0.109,0.137,33.395
0.045,0.032,0.036000000000000004,31.479
0.0,0.0,0.0,29.643
0.0,0.0,0.0,28.698
0.0,0.0,0.0,27.637
0.0,0.0,0.0,26.719
0.0,0.0,0.0,25.859
0.0,0.0,0.0,25.131
0.0,0.0,0.0,24.613
0.0,0.0,0.0,24.006
0.0,0.0,0.0,23.21
0.0,0.0,0.0,22.432
0.0,0.0,0.0,21.904
0.0,0.0,0.0,21.555
0.133,0.148,0.019,21.841
0.383,0.357,0.106,24.178
0.5730000000000001,0.558,0.17,27.162
0.662,0.662,0.211,29.59
0.674,0.648,0.253,31.328
0.678,0.635,0.281,32.651
0.682,0.649,0.279,33.634
0.686,0.6920000000000001,0.247,34.303
0.658,0.674,0.219,34.478
0.587,0.597,0.183,34.232
0.438,0.431,0.13,33.386
0.162,0.16,0.048,31.542
0.0,0.0,0.0,28.471
0.0,0.0,0.0,27.187
0.0,0.0,0.0,26.4
0.0,0.0,0.0,25.564
0.0,0.0,0.0,24.695
0.0,0.0,0.0,23.97
0.0,0.0,0.0,23.345
0.0,0.0,0.0,22.807
0.0,0.0,0.0,22.489
0.0,0.0,0.0,22.429
0.0,0.0,0.0,22.415
0.0,0.0,0.0,22.4
0.029,0.033,0.015,22.765
0.187,0.129,0.101,24.546
0.464,0.387,0.188,26.957
0.643,0.626,0.216,29.409
0.686,0.654,0.266,31.331
0.659,0.558,0.325,32.423
0.63,0.486,0.355,33.057
0.46900000000000003,0.20800000000000002,0.394,32.814
0.265,0.053,0.28,31.945
0.202,0.051000000000000004,0.20400000000000001,31.344
0.128,0.047,0.11900000000000001,30.403
0.035,0.023,0.033,28.482
0.0,0.0,0.0,26.32
0.0,0.0,0.0,25.077
0.0,0.0,0.0,23.917
0.0,0.0,0.0,22.816
0.0,0.0,0.0,21.735
0.0,0.0,0.0,20.793
0.0,0.0,0.0,19.999
0.0,0.0,0.0,19.358
0.0,0.0,0.0,18.89
0.0,0.0,0.0,18.573
0.0,0.0,0.0,18.299
0.0,0.0,0.0,18.086
0.041,0.044,0.016,18.097
0.218,0.152,0.107,19.4
0.454,0.34700000000000003,0.2,22.099
0.661,0.62,0.229,25.2
0.685,0.641,0.257,27.582
0.718,0.7020000000000001,0.26,29.424
0.6950000000000001,0.649,0.28200000000000003,30.564
0.637,0.542,0.30000000000000004,31.07
0.47200000000000003,0.28800000000000003,0.311,30.827
0.229,0.075,0.211,29.905
0.185,0.101,0.132,29.24
0.077,0.065,0.041,27.449
0.0,0.0,0.0,24.734
0.0,0.0,0.0,23.877
0.0,0.0,0.0,23.31
0.0,0.0,0.0,22.485
0.0,0.0,0.0,21.695
0.0,0.0,0.0,21.129
0.0,0.0,0.0,20.558
0.0,0.0,0.0,19.856
0.0,0.0,0.0,19.192
0.0,0.0,0.0,18.769
0.0,0.0,0.0,18.465
0.0,0.0,0.0,18.218
0.10300000000000001,0.113,0.017,18.325
0.41300000000000003,0.389,0.10200000000000001,20.115
0.595,0.5760000000000001,0.165,22.985
0.682,0.679,0.20500000000000002,26.029
0.726,0.753,0.216,28.315
0.737,0.769,0.228,29.982
0.741,0.788,0.223,31.179
0.723,0.768,0.217,31.842
0.665,0.677,0.213,31.816
0.538,0.498,0.196,31.153
0.27,0.199,0.136,29.888
0.075,0.065,0.039,27.855
0.0,0.0,0.0,25.497
0.0,0.0,0.0,24.663
0.0,0.0,0.0,23.762
0.0,0.0,0.0,22.893
0.0,0.0,0.0,22.199
0.0,0.0,0.0,21.698
0.0,0.0,0.0,21.35
0.0,0.0,0.0,21.031
0.0,0.0,0.0,20.734
0.0,0.0,0.0,20.585
0.0,0.0,0.0,20.321
0.0,0.0,0.0,20.079
0.094,0.106,0.016,20.023
0.362,0.331,0.101,21.525
0.557,0.526,0.167,24.221
0.627,0.587,0.219,27.019
0.713,0.735,0.217,29.091
0.6930000000000001,0.667,0.259,30.361
0.644,0.548,0.304,31.055
0.678,0.663,0.248,31.739
0.621,0.587,0.234,31.857
0.556,0.534,0.187,31.525
0.41200000000000003,0.391,0.127,30.656
0.125,0.121,0.042,28.616
0.0,0.0,0.0,26.007
0.0,0.0,0.0,25.057
0.0,0.0,0.0,24.12
0.0,0.0,0.0,23.251
0.0,0.0,0.0,22.551
0.0,0.0,0.0,21.765
0.0,0.0,0.0,20.853
0.0,0.0,0.0,20.184
0.0,0.0,0.0,19.739
0.0,0.0,0.0,19.434
0.0,0.0,0.0,19.19
0.0,0.0,0.0,18.962
0.137,0.153,0.015,19.435
0.503,0.52,0.091,21.788
0.653,0.6970000000000001,0.14100000000000001,25.66
0.713,0.778,0.17400000000000002,28.992
0.74,0.8150000000000001,0.195,31.002
0.749,0.8300000000000001,0.20400000000000001,32.431
0.741,0.8160000000000001,0.21,33.438
0.675,0.671,0.246,33.765
0.616,0.588,0.234,33.729
0.424,0.323,0.217,33.082
0.211,0.137,0.13,32.12
0.088,0.081,0.038,30.608
0.0,0.0,0.0,27.911
0.0,0.0,0.0,26.499
0.0,0.0,0.0,25.531
0.0,0.0,0.0,24.752
0.0,0.0,0.0,23.989
0.0,0.0,0.0,23.209
0.0,0.0,0.0,22.461
0.0,0.0,0.0,21.779
0.0,0.0,0.0,21.256
0.0,0.0,0.0,20.922
0.0,0.0,0.0,20.714
0.0,0.0,0.0,20.561
0.108,0.123,0.015,20.986
0.456,0.463,0.093,23.809
0.625,0.657,0.146,27.025
0.6950000000000001,0.745,0.181,29.733
0.724,0.781,0.20500000000000002,31.692
0.732,0.789,0.219,33.119
0.725,0.778,0.225,34.048
0.672,0.667,0.249,34.351
0.594,0.543,0.246,34.19
0.41600000000000004,0.311,0.219,33.472
0.253,0.186,0.133,32.446
0.082,0.076,0.037,30.431
0.0,0.0,0.0,27.833
0.0,0.0,0.0,27.053
0.0,0.0,0.0,26.472
0.0,0.0,0.0,25.692
0.0,0.0,0.0,24.813
0.0,0.0,0.0,24.105
0.0,0.0,0.0,23.552
0.0,0.0,0.0,23.199
0.0,0.0,0.0,22.89
0.0,0.0,0.0,22.576999999999998
0.0,0.0,0.0,22.313
0.0,0.0,0.0,22.115
0.043000000000000003,0.05,0.013000000000000001,22.124
0.331,0.301,0.098,23.916
0.601,0.613,0.153,26.551
0.681,0.711,0.189,29.125
0.714,0.761,0.20500000000000002,31.135
0.731,0.787,0.214,32.213
0.731,0.792,0.214,32.974
0.717,0.78,0.20600000000000002,33.648
0.676,0.726,0.194,34.102
0.525,0.496,0.189,33.986
0.377,0.353,0.125,33.501
0.07200000000000001,0.067,0.035,31.471
0.0,0.0,0.0,29.01
0.0,0.0,0.0,28.034
0.0,0.0,0.0,27.007
0.0,0.0,0.0,25.899
0.0,0.0,0.0,24.621
0.0,0.0,0.0,23.504
0.0,0.0,0.0,22.726
0.0,0.0,0.0,22.174
0.0,0.0,0.0,21.672
0.0,0.0,0.0,21.136
0.0,0.0,0.0,20.368
0.0,0.0,0.0,19.47
0.126,0.14300000000000002,0.014,18.994
0.508,0.528,0.08700000000000001,20.901
0.659,0.706,0.136,24.469
0.719,0.788,0.167,28.137
0.746,0.841,0.17500000000000002,30.623
0.751,0.856,0.183,32.488
0.748,0.857,0.184,33.708
0.734,0.841,0.18,34.346
0.707,0.806,0.168,34.408
0.653,0.738,0.14400000000000002,33.852
0.533,0.588,0.10400000000000001,32.51
0.256,0.278,0.038,28.997
0.0,0.0,0.0,25.011
0.0,0.0,0.0,23.831
0.0,0.0,0.0,22.595
0.0,0.0,0.0,21.071
0.0,0.0,0.0,19.798000000000002
0.0,0.0,0.0,18.852
0.0,0.0,0.0,18.085
0.0,0.0,0.0,17.324
0.0,0.0,0.0,16.432
0.0,0.0,0.0,15.691
0.0,0.0,0.0,15.14
0.0,0.0,0.0,14.785
0.147,0.164,0.013000000000000001,14.881
0.562,0.595,0.08,17.525
0.7020000000000001,0.77,0.123,21.944
0.755,0.849,0.149,25.476
0.779,0.902,0.151,27.759
0.785,0.919,0.156,29.443
0.78,0.919,0.157,30.654
0.767,0.902,0.155,31.355
0.74,0.866,0.148,31.587
0.6880000000000001,0.794,0.13,31.238
0.5740000000000001,0.647,0.095,30.197
0.289,0.317,0.036000000000000004,26.801
0.0,0.0,0.0,24.508
0.0,0.0,0.0,23.814
0.0,0.0,0.0,23.063
0.0,0.0,0.0,22.156
0.0,0.0,0.0,20.955
0.0,0.0,0.0,19.52
0.0,0.0,0.0,18.043
0.0,0.0,0.0,16.639
0.0,0.0,0.0,15.589
0.0,0.0,0.0,14.787
0.0,0.0,0.0,14.156
0.0,0.0,0.0,13.634
0.16,0.178,0.012,13.8
0.583,0.627,0.075,17.315
0.713,0.791,0.116,21.091
0.754,0.864,0.139,26.399
0.77,0.897,0.153,29.508
0.774,0.911,0.158,31.153
0.77,0.909,0.16,32.199
0.757,0.892,0.158,32.792
0.73,0.854,0.15,32.968
0.677,0.782,0.131,32.591
0.5650000000000001,0.639,0.096,31.513
0.298,0.331,0.035,27.852
0.0,0.0,0.0,25.509
0.0,0.0,0.0,24.324
0.0,0.0,0.0,22.881
0.0,0.0,0.0,21.555
0.0,0.0,0.0,20.303
0.0,0.0,0.0,18.958
0.0,0.0,0.0,17.734
0.0,0.0,0.0,16.767
0.0,0.0,0.0,16.009
0.0,0.0,0.0,15.362
0.0,0.0,0.0,14.848
0.0,0.0,0.0,14.48
0.137,0.154,0.012,14.665
0.554,0.589,0.076,17.763
0.6950000000000001,0.764,0.11800000000000001,21.949
0.748,0.844,0.14300000000000002,25.591
0.767,0.883,0.156,28.512
0.772,0.901,0.161,30.781
0.766,0.9,0.162,32.187
0.752,0.882,0.161,32.938
0.725,0.845,0.152,33.128
0.672,0.774,0.132,32.781
0.5630000000000001,0.638,0.095,31.767
0.296,0.332,0.035,29.229
0.0,0.0,0.0,27.845
0.0,0.0,0.0,26.749
0.0,0.0,0.0,25.475
0.0,0.0,0.0,23.997
0.0,0.0,0.0,22.465
0.0,0.0,0.0,21.295
0.0,0.0,0.0,19.329
0.0,0.0,0.0,17.868
0.0,0.0,0.0,16.958
0.0,0.0,0.0,16.197
0.0,0.0,0.0,15.558
0.0,0.0,0.0,15.056
0.123,0.14,0.011,15.13
0.553,0.592,0.075,18.879
0.6890000000000001,0.759,0.11800000000000001,22.53
0.731,0.8310000000000001,0.145,28.121
0.746,0.86,0.163,31.531
0.754,0.877,0.17,33.083
0.749,0.872,0.17300000000000001,34.103
0.732,0.848,0.17200000000000001,34.682
0.705,0.8130000000000001,0.161,34.781
0.646,0.735,0.139,34.389
0.47600000000000003,0.507,0.105,33.295
0.132,0.138,0.033,30.122
0.0,0.0,0.0,29.218
0.0,0.0,0.0,28.691
0.0,0.0,0.0,27.735
0.0,0.0,0.0,26.803
0.0,0.0,0.0,25.745
0.0,0.0,0.0,24.771
0.0,0.0,0.0,23.643
0.0,0.0,0.0,22.315
0.0,0.0,0.0,20.853
0.0,0.0,0.0,19.531
0.0,0.0,0.0,18.56
0.0,0.0,0.0,17.821
0.114,0.131,0.011,17.684
0.515,0.546,0.077,21.042
0.663,0.726,0.123,24.538
0.719,0.808,0.15,28.729
0.742,0.857,0.161,31.86
0.749,0.879,0.166,34.084
0.746,0.883,0.167,35.458
0.734,0.869,0.164,36.129
0.707,0.833,0.154,36.213
0.654,0.76,0.133,35.735
0.536,0.607,0.096,34.388
0.355,0.41500000000000004,0.026000000000000002,29.816
0.0,0.0,0.0,25.858
0.0,0.0,0.0,24.59
0.0,0.0,0.0,23.224
0.0,0.0,0.0,21.857
0.0,0.0,0.0,20.624
0.0,0.0,0.0,19.456
0.0,0.0,0.0,18.314
0.0,0.0,0.0,17.429
0.0,0.0,0.0,16.712
0.0,0.0,0.0,15.974
0.0,0.0,0.0,15.282
0.0,0.0,0.0,14.667
0.12,0.136,0.01,14.523
0.551,0.585,0.074,17.03
0.6990000000000001,0.77,0.115,21.218
0.752,0.856,0.138,25.549
0.777,0.907,0.146,28.083
0.784,0.928,0.15,29.931
0.781,0.932,0.15,31.242
0.77,0.918,0.148,31.874
0.746,0.885,0.14100000000000001,31.937
0.6990000000000001,0.8200000000000001,0.123,31.381
0.579,0.659,0.091,30.119
0.379,0.438,0.025,26.226
0.0,0.0,0.0,23.222
0.0,0.0,0.0,21.659
0.0,0.0,0.0,20.232
0.0,0.0,0.0,19.066
0.0,0.0,0.0,18.057
0.0,0.0,0.0,17.15
0.0,0.0,0.0,16.336
0.0,0.0,0.0,15.617
0.0,0.0,0.0,14.989
0.0,0.0,0.0,14.432
0.0,0.0,0.0,13.919
0.0,0.0,0.0,13.47
0.13,0.147,0.01,13.53
0.5690000000000001,0.612,0.07100000000000001,17.226
0.705,0.783,0.112,21.386
0.748,0.858,0.136,26.566
0.765,0.88,0.158,29.089
0.771,0.896,0.165,30.708
0.767,0.894,0.167,31.791
0.753,0.875,0.166,32.377
0.725,0.838,0.156,32.508
0.671,0.766,0.134,32.091
0.546,0.607,0.096,31.029
0.34700000000000003,0.402,0.025,27.813
0.0,0.0,0.0,24.806
0.0,0.0,0.0,23.031
0.0,0.0,0.0,21.936
0.0,0.0,0.0,21.392
0.0,0.0,0.0,21.075
0.0,0.0,0.0,20.401
0.0,0.0,0.0,19.795
0.0,0.0,0.0,19.576
0.0,0.0,0.0,19.505
0.0,0.0,0.0,19.454
0.0,0.0,0.0,19.303
0.0,0.0,0.0,19.151
0.014,0.02,0.008,19.206
0.20800000000000002,0.166,0.084,20.848
0.583,0.593,0.137,24.443
0.682,0.727,0.165,27.287
0.713,0.751,0.203,29.489
0.727,0.773,0.214,31.165
0.717,0.756,0.223,32.36
0.666,0.657,0.241,32.945
0.524,0.419,0.26,32.681
0.29,0.156,0.20700000000000002,31.603
0.111,0.05,0.097,29.994
0.026000000000000002,0.025,0.019,27.856
0.0,0.0,0.0,25.728
0.0,0.0,0.0,24.785
0.0,0.0,0.0,24.084
0.0,0.0,0.0,23.55
0.0,0.0,0.0,23.122
0.0,0.0,0.0,22.656
0.0,0.0,0.0,22.178
0.0,0.0,0.0,21.709
0.0,0.0,0.0,21.262
0.0,0.0,0.0,20.808
0.0,0.0,0.0,20.431
0.0,0.0,0.0,20.111
0.028,0.036000000000000004,0.009000000000000001,19.826
0.325,0.298,0.08700000000000001,20.583
0.589,0.589,0.14400000000000002,22.814
0.679,0.6960000000000001,0.18,25.406
0.717,0.744,0.203,27.34
0.729,0.759,0.217,28.851
0.7020000000000001,0.6980000000000001,0.241,29.847
0.632,0.5640000000000001,0.267,30.328
0.524,0.41000000000000003,0.26,30.365
0.374,0.26,0.20600000000000002,29.94
0.185,0.11900000000000001,0.113,28.951
0.045,0.046,0.022,26.68
0.0,0.0,0.0,25.061
0.0,0.0,0.0,24.61
0.0,0.0,0.0,24.093
0.0,0.0,0.0,23.587
0.0,0.0,0.0,23.142
0.0,0.0,0.0,22.692
0.0,0.0,0.0,22.224
0.0,0.0,0.0,21.817
0.0,0.0,0.0,21.465
0.0,0.0,0.0,21.155
0.0,0.0,0.0,20.822
0.0,0.0,0.0,20.434
0.028,0.037,0.009000000000000001,20.157
0.326,0.302,0.08600000000000001,21.567
0.517,0.483,0.155,24.067
0.583,0.523,0.214,25.95
0.66,0.621,0.23700000000000002,27.469
0.677,0.636,0.257,28.772
0.659,0.594,0.275,29.673000000000002
0.537,0.368,0.318,29.856
0.41500000000000004,0.234,0.28400000000000003,29.506
0.356,0.233,0.20600000000000002,28.886
0.166,0.099,0.11,27.645
0.054,0.055,0.023,25.858
0.0,0.0,0.0,24.177
0.0,0.0,0.0,23.175
0.0,0.0,0.0,22.246
0.0,0.0,0.0,21.443
0.0,0.0,0.0,20.77
0.0,0.0,0.0,20.18
0.0,0.0,0.0,19.645
0.0,0.0,0.0,19.13
0.0,0.0,0.0,18.666
0.0,0.0,0.0,18.281
0.0,0.0,0.0,17.942
0.0,0.0,0.0,17.566
0.044,0.054,0.009000000000000001,17.533
0.394,0.383,0.083,19.354
0.599,0.602,0.14,21.801
0.6900000000000001,0.714,0.17500000000000002,24.364
0.739,0.806,0.17200000000000001,26.589
0.75,0.8270000000000001,0.18,28.301
0.748,0.8310000000000001,0.182,29.452
0.733,0.8140000000000001,0.178,30.139
0.7020000000000001,0.776,0.165,30.319
0.64,0.7000000000000001,0.14,29.943
0.497,0.529,0.098,28.933
0.249,0.28,0.024,25.98
0.0,0.0,0.0,23.122
0.0,0.0,0.0,22.245
0.0,0.0,0.0,21.498
0.0,0.0,0.0,20.785
0.0,0.0,0.0,20.076
0.0,0.0,0.0,19.404
0.0,0.0,0.0,18.83
0.0,0.0,0.0,18.298
0.0,0.0,0.0,17.569
0.0,0.0,0.0,16.964
0.0,0.0,0.0,16.595
0.0,0.0,0.0,16.509
0.063,0.076,0.009000000000000001,16.968
0.454,0.467,0.075,19.892
0.629,0.667,0.123,23.138
0.7030000000000001,0.762,0.153,25.686
0.734,0.801,0.17500000000000002,27.692
0.746,0.8210000000000001,0.184,29.099
0.743,0.8200000000000001,0.188,29.999
0.711,0.762,0.195,30.363
0.673,0.714,0.181,30.315
0.558,0.554,0.162,29.72
0.328,0.294,0.111,28.537
0.14200000000000002,0.155,0.024,25.89
0.0,0.0,0.0,23.556
0.0,0.0,0.0,22.87
0.0,0.0,0.0,22.232
0.0,0.0,0.0,21.6
0.0,0.0,0.0,20.965
0.0,0.0,0.0,20.263
0.0,0.0,0.0,19.488
0.0,0.0,0.0,18.693
0.0,0.0,0.0,17.877
0.0,0.0,0.0,17.179
0.0,0.0,0.0,16.705
0.0,0.0,0.0,16.407
0.051000000000000004,0.064,0.008,16.34
0.437,0.44,0.076,18.173
0.624,0.653,0.126,21.92
0.704,0.754,0.156,24.525
0.742,0.8180000000000001,0.166,26.684
0.754,0.843,0.17300000000000001,28.362
0.754,0.848,0.17400000000000002,29.495
0.742,0.836,0.17,30.11
0.713,0.802,0.157,30.242
0.655,0.729,0.134,29.817
0.529,0.578,0.093,28.682
0.277,0.314,0.022,25.389
0.0,0.0,0.0,22.467
0.0,0.0,0.0,21.766
0.0,0.0,0.0,21.077
0.0,0.0,0.0,20.415
0.0,0.0,0.0,19.76
0.0,0.0,0.0,18.97
0.0,0.0,0.0,18.339
0.0,0.0,0.0,18.022
0.0,0.0,0.0,17.696
0.0,0.0,0.0,17.391
0.0,0.0,0.0,17.184
0.0,0.0,0.0,16.942
0.055,0.069,0.008,16.753
0.466,0.481,0.07200000000000001,18.432
0.649,0.6930000000000001,0.11800000000000001,21.1
