electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,20.475
0.0,0.0,0.0,20.011
0.0,0.0,0.0,19.602
0.0,0.0,0.0,19.343
0.0,0.0,0.0,19.039
0.0,0.0,0.0,18.811
0.0,0.001,0.0,18.724
0.112,0.099,0.042,18.979
0.28600000000000003,0.211,0.127,20.331
0.364,0.222,0.214,22.291
0.524,0.364,0.28600000000000003,24.522
0.685,0.614,0.28200000000000003,27.291
0.751,0.761,0.254,29.124
0.784,0.853,0.227,30.33
0.784,0.867,0.22,31.142
0.764,0.8290000000000001,0.222,31.328
0.724,0.761,0.22,30.881
0.661,0.671,0.202,29.991
0.552,0.539,0.165,28.726
0.373,0.353,0.105,27.145
0.106,0.11,0.028,25.33
0.0,0.0,0.0,23.681
0.0,0.0,0.0,22.558
0.0,0.0,0.0,21.722
0.0,0.0,0.0,21.121
0.0,0.0,0.0,20.675
0.0,0.0,0.0,20.302
0.0,0.0,0.0,19.961
0.0,0.0,0.0,19.65
0.0,0.0,0.0,19.321
0.0,0.002,0.001,19.026
0.273,0.275,0.046,19.268
0.55,0.56,0.111,20.961
0.685,0.719,0.156,23.072
0.751,0.805,0.185,25.112
0.781,0.849,0.202,27.043
0.787,0.8150000000000001,0.259,28.511
0.78,0.786,0.28200000000000003,29.427
0.755,0.715,0.31,29.776
0.706,0.61,0.333,29.512
0.632,0.496,0.326,28.588
0.503,0.341,0.29,27.31
0.353,0.221,0.20800000000000002,25.959
0.14400000000000002,0.078,0.10300000000000001,24.52
0.03,0.027,0.022,22.81
0.0,0.0,0.0,21.25
0.0,0.0,0.0,20.466
0.0,0.0,0.0,20.05
0.0,0.0,0.0,19.846
0.0,0.0,0.0,19.677
0.0,0.0,0.0,19.509
0.0,0.0,0.0,19.379
0.0,0.0,0.0,19.26
0.0,0.0,0.0,19.132
0.0,0.0,0.0,19.009
0.061,0.047,0.037,19.023
0.176,0.092,0.12,19.378
0.323,0.159,0.222,19.787
0.379,0.139,0.31,20.383
0.439,0.137,0.39,21.137
0.511,0.138,0.484,21.447
0.5730000000000001,0.181,0.524,21.605
0.541,0.146,0.516,21.712
0.384,0.05,0.40700000000000003,21.221
0.265,0.025,0.29,20.377
0.209,0.025,0.225,19.687
0.132,0.02,0.14300000000000002,19.203
0.054,0.011,0.065,18.65
0.008,0.006,0.014,17.981
0.0,0.0,0.0,17.423
0.0,0.0,0.0,17.194
0.0,0.0,0.0,17.0
0.0,0.0,0.0,16.772
0.0,0.0,0.0,16.626
0.0,0.0,0.0,16.517
0.0,0.0,0.0,16.322
0.0,0.0,0.0,15.97
0.0,0.0,0.0,15.443
0.0,0.0,0.0,14.858
0.063,0.045,0.039,14.513
0.17500000000000002,0.081,0.126,14.871
0.255,0.08,0.217,15.785
0.36,0.1,0.32,17.225
0.47800000000000004,0.148,0.421,19.048
0.667,0.433,0.405,21.179
0.684,0.444,0.425,22.626
0.643,0.361,0.451,23.305
0.591,0.304,0.434,23.443
0.489,0.213,0.384,23.156
0.384,0.162,0.299,22.511
0.34400000000000003,0.203,0.20700000000000002,21.877
0.234,0.167,0.113,21.035
0.059000000000000004,0.056,0.026000000000000002,19.821
0.0,0.0,0.0,18.824
0.0,0.0,0.0,18.521
0.0,0.0,0.0,18.446
0.0,0.0,0.0,18.336
0.0,0.0,0.0,18.248
0.0,0.0,0.0,18.137
0.0,0.0,0.0,18.129
0.0,0.0,0.0,17.995
0.0,0.0,0.0,17.901
0.0,0.001,0.0,17.842
0.088,0.074,0.04,18.057
0.249,0.165,0.129,18.766
0.619,0.5710000000000001,0.19,19.752
0.646,0.542,0.264,21.134
0.626,0.425,0.358,22.263
0.74,0.662,0.299,23.226
0.749,0.668,0.31,23.853
0.746,0.666,0.309,24.061
0.729,0.652,0.294,23.995
0.681,0.595,0.276,23.622
0.635,0.5710000000000001,0.227,23.018
0.556,0.513,0.17,22.146
0.383,0.35100000000000003,0.105,21.097
0.085,0.085,0.026000000000000002,19.814
0.0,0.0,0.0,18.661
0.0,0.0,0.0,18.096
0.0,0.0,0.0,17.745
0.0,0.0,0.0,17.466
0.0,0.0,0.0,17.183
0.0,0.0,0.0,16.946
0.0,0.0,0.0,16.817
0.0,0.0,0.0,16.663
0.0,0.0,0.0,16.477
0.0,0.001,0.0,16.325
0.23900000000000002,0.234,0.045,16.624
0.47300000000000003,0.44,0.11900000000000001,17.748
0.672,0.67,0.166,19.479
0.771,0.812,0.187,21.564
0.794,0.833,0.213,23.008
0.798,0.842,0.218,24.077
0.8260000000000001,0.922,0.194,25.036
0.8150000000000001,0.902,0.199,25.663
0.807,0.899,0.19,25.948
0.786,0.871,0.18,25.753
0.742,0.811,0.164,25.095
0.663,0.709,0.136,24.068
0.5,0.518,0.092,22.733
0.176,0.186,0.028,21.147
0.0,0.0,0.0,19.665
0.0,0.0,0.0,18.571
0.0,0.0,0.0,17.679
0.0,0.0,0.0,17.395
0.0,0.0,0.0,17.488
0.0,0.0,0.0,17.643
0.0,0.0,0.0,17.166
0.0,0.0,0.0,16.05
0.0,0.0,0.0,15.037
0.0,0.003,0.0,14.496
0.375,0.39,0.043000000000000003,14.939
0.627,0.662,0.101,17.729
0.738,0.8,0.14100000000000001,20.5
0.791,0.873,0.166,22.626
0.8140000000000001,0.912,0.18,24.767
0.8200000000000001,0.931,0.187,26.725
0.8180000000000001,0.936,0.189,28.157
0.811,0.93,0.189,29.092
0.797,0.911,0.186,29.491
0.772,0.874,0.179,29.368
0.729,0.812,0.164,28.653
0.65,0.708,0.136,27.384
0.491,0.515,0.092,25.54
0.17400000000000002,0.187,0.027,23.372
0.0,0.0,0.0,21.45
0.0,0.0,0.0,20.067
0.0,0.0,0.0,18.871
0.0,0.0,0.0,18.546
0.0,0.0,0.0,18.378
0.0,0.0,0.0,17.798000000000002
0.0,0.0,0.0,16.996
0.0,0.0,0.0,16.352
0.0,0.0,0.0,15.852
0.0,0.003,0.0,15.503
0.364,0.379,0.043000000000000003,15.652
0.586,0.603,0.105,18.202
0.6950000000000001,0.726,0.152,20.942
0.739,0.765,0.191,22.874
0.802,0.882,0.189,24.605
0.8140000000000001,0.897,0.20500000000000002,26.019
0.8160000000000001,0.906,0.20700000000000002,27.016
0.811,0.902,0.20600000000000002,27.546
0.798,0.883,0.202,27.563
0.771,0.842,0.193,27.125
0.723,0.776,0.17500000000000002,26.27
0.635,0.664,0.14400000000000002,25.059
0.458,0.461,0.097,23.58
0.139,0.146,0.027,21.919
0.0,0.0,0.0,20.47
0.0,0.0,0.0,19.56
0.0,0.0,0.0,18.828
0.0,0.0,0.0,18.424
0.0,0.0,0.0,18.401
0.0,0.0,0.0,18.414
0.0,0.0,0.0,18.28
0.0,0.0,0.0,18.088
0.0,0.0,0.0,17.835
0.0,0.002,0.0,17.688
0.11900000000000001,0.11,0.038,17.957
0.309,0.242,0.122,19.834
0.603,0.5710000000000001,0.177,21.991
0.721,0.727,0.20400000000000001,23.574
0.748,0.746,0.23700000000000002,24.897
0.761,0.757,0.254,26.02
0.785,0.8210000000000001,0.23800000000000002,27.041
0.78,0.8180000000000001,0.23600000000000002,27.663
0.779,0.841,0.214,28.038
0.747,0.797,0.20400000000000001,27.993
0.6970000000000001,0.733,0.183,27.487
0.608,0.628,0.148,26.534
0.43,0.429,0.097,25.214
0.123,0.13,0.026000000000000002,23.58
0.0,0.0,0.0,22.014
0.0,0.0,0.0,20.985
0.0,0.0,0.0,20.268
0.0,0.0,0.0,19.734
0.0,0.0,0.0,19.26
0.0,0.0,0.0,18.819
0.0,0.0,0.0,18.404
0.0,0.0,0.0,18.021
0.0,0.0,0.0,17.686
0.0,0.0,0.0,17.388
0.329,0.342,0.043000000000000003,17.574
0.587,0.61,0.106,19.498
0.709,0.754,0.15,21.932
0.768,0.8300000000000001,0.179,23.867
0.794,0.867,0.197,25.686
0.805,0.891,0.20400000000000001,27.24
0.804,0.894,0.20800000000000002,28.438
0.796,0.885,0.20800000000000002,29.167
0.78,0.86,0.20600000000000002,29.38
0.752,0.8220000000000001,0.196,29.184
0.7010000000000001,0.752,0.178,28.514
0.612,0.64,0.145,27.418
0.437,0.442,0.096,25.947
0.127,0.135,0.026000000000000002,24.177
0.0,0.0,0.0,22.513
0.0,0.0,0.0,21.421
0.0,0.0,0.0,20.641
0.0,0.0,0.0,20.084
0.0,0.0,0.0,19.603
0.0,0.0,0.0,19.096
0.0,0.0,0.0,18.659
0.0,0.0,0.0,18.244
0.0,0.0,0.0,17.79
0.0,0.0,0.0,17.417
0.28600000000000003,0.293,0.042,17.612
0.541,0.546,0.109,19.992
0.6990000000000001,0.74,0.152,22.388
0.741,0.776,0.191,24.141
0.776,0.8240000000000001,0.21,25.717
0.796,0.812,0.265,27.028
0.777,0.75,0.302,27.955
0.733,0.63,0.35100000000000003,28.439
0.649,0.451,0.395,28.331
0.535,0.298,0.378,27.783
0.393,0.181,0.303,26.984
0.233,0.092,0.193,25.971
0.098,0.04,0.088,24.792
0.015,0.013000000000000001,0.016,23.544
0.0,0.0,0.0,22.467
0.0,0.0,0.0,21.772
0.0,0.0,0.0,21.236
0.0,0.0,0.0,20.789
0.0,0.0,0.0,20.356
0.0,0.0,0.0,19.94
0.0,0.0,0.0,19.594
0.0,0.0,0.0,19.425
0.0,0.0,0.0,19.341
0.0,0.0,0.0,19.287
0.041,0.032,0.029,19.524
0.137,0.062,0.107,20.538
0.289,0.13,0.215,21.963
0.445,0.224,0.316,23.377
0.537,0.274,0.393,24.693
0.6000000000000001,0.34900000000000003,0.41100000000000003,25.757
0.628,0.377,0.429,26.592
0.669,0.485,0.387,27.266
0.683,0.5660000000000001,0.33,27.687
0.665,0.588,0.279,27.712
0.5760000000000001,0.486,0.246,27.194
0.442,0.358,0.187,26.268
0.278,0.23,0.107,25.016
0.042,0.042,0.021,23.5
0.0,0.0,0.0,22.186
0.0,0.0,0.0,21.424
0.0,0.0,0.0,20.984
0.0,0.0,0.0,20.61
0.0,0.0,0.0,20.242
0.0,0.0,0.0,19.865
0.0,0.0,0.0,19.486
0.0,0.0,0.0,19.012
0.0,0.0,0.0,18.591
0.0,0.0,0.0,18.234
0.327,0.342,0.042,18.38
0.584,0.606,0.109,20.16
0.708,0.752,0.156,22.922
0.764,0.8260000000000001,0.188,25.635
0.79,0.866,0.20800000000000002,27.948
0.801,0.906,0.199,29.566
0.8,0.909,0.202,30.63
0.792,0.899,0.202,31.212
0.776,0.873,0.2,31.357
0.747,0.8300000000000001,0.192,31.093
0.6980000000000001,0.762,0.17400000000000002,30.467
0.61,0.651,0.14200000000000002,29.487
0.437,0.451,0.093,28.187
0.127,0.138,0.024,26.473
0.0,0.0,0.0,24.667
0.0,0.0,0.0,23.498
0.0,0.0,0.0,22.601
0.0,0.0,0.0,21.9
0.0,0.0,0.0,21.287
0.0,0.0,0.0,20.705
0.0,0.0,0.0,20.202
0.0,0.0,0.0,19.768
0.0,0.0,0.0,19.333
0.0,0.0,0.0,19.012
0.41100000000000003,0.454,0.033,19.366
0.54,0.551,0.108,21.537
0.619,0.611,0.169,23.749
0.706,0.712,0.20500000000000002,25.116
0.793,0.873,0.195,26.421
0.809,0.899,0.20400000000000001,27.509
0.803,0.885,0.214,28.239
0.795,0.87,0.216,28.478
0.784,0.859,0.20700000000000002,28.275
0.755,0.8150000000000001,0.198,27.747
0.704,0.747,0.178,26.935
0.613,0.636,0.145,25.886
0.434,0.435,0.094,24.706
0.11900000000000001,0.127,0.024,23.381
0.0,0.0,0.0,22.309
0.0,0.0,0.0,21.815
0.0,0.0,0.0,21.409
0.0,0.0,0.0,20.974
0.0,0.0,0.0,20.697
0.0,0.0,0.0,20.579
0.0,0.0,0.0,20.457
0.0,0.0,0.0,20.265
0.0,0.0,0.0,20.032
0.0,0.0,0.0,19.78
0.217,0.226,0.033,19.93
0.363,0.314,0.11800000000000001,21.406
0.676,0.7030000000000001,0.158,23.241
0.746,0.79,0.19,24.89
0.769,0.811,0.216,26.308
0.674,0.54,0.339,27.059
0.772,0.788,0.255,28.011
0.739,0.706,0.28500000000000003,28.623
0.639,0.481,0.35000000000000003,28.415
0.64,0.549,0.28200000000000003,28.128
0.671,0.685,0.193,27.729
0.58,0.584,0.152,26.865
0.398,0.39,0.097,25.729
0.101,0.108,0.023,24.339
0.0,0.0,0.0,22.967
0.0,0.0,0.0,22.161
0.0,0.0,0.0,21.58
0.0,0.0,0.0,21.07
0.0,0.0,0.0,20.473
0.0,0.0,0.0,19.885
0.0,0.0,0.0,19.362
0.0,0.0,0.0,18.894
0.0,0.0,0.0,18.478
0.0,0.0,0.0,18.077
0.513,0.581,0.031,18.144
0.636,0.686,0.1,19.899
0.741,0.8150000000000001,0.14300000000000002,22.758
0.785,0.875,0.17200000000000001,25.487
0.803,0.905,0.189,27.835
0.805,0.895,0.219,29.869
0.801,0.895,0.224,31.442
0.79,0.883,0.225,32.492
0.771,0.855,0.221,33.032
0.739,0.811,0.21,33.149
0.683,0.736,0.189,32.806
0.584,0.612,0.153,32.042
0.396,0.397,0.099,30.809
0.092,0.101,0.023,28.795
0.0,0.0,0.0,26.487
0.0,0.0,0.0,24.805
0.0,0.0,0.0,23.576
0.0,0.0,0.0,22.608
0.0,0.0,0.0,21.78
0.0,0.0,0.0,21.014
0.0,0.0,0.0,20.373
0.0,0.0,0.0,19.977
0.0,0.0,0.0,19.689
0.0,0.0,0.0,19.462
0.122,0.121,0.031,19.699
0.20500000000000002,0.131,0.115,20.582
0.265,0.117,0.199,21.589
0.249,0.053,0.246,22.294
0.269,0.037,0.28600000000000003,22.922
0.314,0.026000000000000002,0.35100000000000003,23.419
0.319,0.022,0.361,23.227
0.312,0.02,0.352,22.576999999999998
0.277,0.018000000000000002,0.313,21.781
0.218,0.014,0.247,21.049
0.14400000000000002,0.01,0.167,20.429
0.081,0.007,0.1,19.842
0.033,0.005,0.046,19.25
0.003,0.003,0.009000000000000001,18.714
0.0,0.0,0.0,18.379
0.0,0.0,0.0,18.232
0.0,0.0,0.0,18.155
0.0,0.0,0.0,18.176
0.0,0.0,0.0,18.158
0.0,0.0,0.0,18.087
0.0,0.0,0.0,17.943
0.0,0.0,0.0,17.666
0.0,0.0,0.0,17.415
0.0,0.0,0.0,17.244
0.089,0.082,0.033,17.368
0.181,0.094,0.123,18.113
0.295,0.12,0.226,19.054
0.405,0.148,0.333,20.235
0.482,0.157,0.425,21.271
0.504,0.162,0.45,21.717
0.548,0.189,0.484,22.091
0.511,0.145,0.47800000000000004,22.249
0.501,0.165,0.445,22.445
0.47700000000000004,0.197,0.382,22.637
0.384,0.165,0.296,22.546
0.251,0.107,0.193,22.099
0.11800000000000001,0.057,0.092,21.43
0.02,0.019,0.016,20.589
0.0,0.0,0.0,19.716
0.0,0.0,0.0,19.003
0.0,0.0,0.0,18.433
0.0,0.0,0.0,17.835
0.0,0.0,0.0,17.412
0.0,0.0,0.0,17.13
0.0,0.0,0.0,16.631
0.0,0.0,0.0,16.112
0.0,0.0,0.0,15.801
0.0,0.0,0.0,15.57
0.4,0.432,0.033,15.631
0.529,0.516,0.116,17.95
0.554,0.47500000000000003,0.2,20.573
0.6940000000000001,0.641,0.241,22.075
0.802,0.8290000000000001,0.233,23.464
0.8240000000000001,0.876,0.233,24.678
0.8230000000000001,0.874,0.24,25.583
0.773,0.74,0.292,26.016
0.719,0.628,0.316,26.083
0.632,0.49,0.317,25.712
0.579,0.47400000000000003,0.253,25.047
0.451,0.362,0.188,24.065
0.152,0.09,0.098,22.814
0.01,0.01,0.013000000000000001,21.57
0.0,0.0,0.0,20.664
0.0,0.0,0.0,20.168
0.0,0.0,0.0,19.74
0.0,0.0,0.0,19.355
0.0,0.0,0.0,19.044
0.0,0.0,0.0,18.773
0.0,0.0,0.0,18.532
0.0,0.0,0.0,18.218
0.0,0.0,0.0,17.981
0.0,0.0,0.0,17.821
0.014,0.013000000000000001,0.014,17.88
0.23,0.155,0.117,18.913
0.41000000000000003,0.275,0.212,20.158
0.507,0.318,0.298,21.403
0.526,0.264,0.382,22.605
0.601,0.289,0.463,23.636
0.5710000000000001,0.20600000000000002,0.506,24.239
0.506,0.129,0.495,24.248
0.453,0.105,0.448,24.091
0.377,0.084,0.371,23.74
0.253,0.048,0.257,23.107
0.124,0.02,0.137,22.198
0.034,0.006,0.047,21.179
0.001,0.001,0.005,20.405
0.0,0.0,0.0,19.95
0.0,0.0,0.0,19.714
0.0,0.0,0.0,19.481
0.0,0.0,0.0,19.099
0.0,0.0,0.0,18.722
0.0,0.0,0.0,18.323
0.0,0.0,0.0,17.972
0.0,0.0,0.0,17.734
0.0,0.0,0.0,17.572
0.0,0.0,0.0,17.466
0.051000000000000004,0.046,0.026000000000000002,17.612
0.128,0.056,0.10200000000000001,18.42
0.308,0.14400000000000002,0.218,19.343
0.642,0.52,0.281,21.132
0.71,0.593,0.324,23.881
0.711,0.578,0.35100000000000003,25.723
0.6930000000000001,0.511,0.397,26.962
0.5680000000000001,0.246,0.47600000000000003,27.445
0.62,0.397,0.404,27.981
0.531,0.302,0.368,27.927
0.317,0.106,0.28200000000000003,26.962
0.23600000000000002,0.1,0.189,25.752
0.138,0.079,0.096,24.409
0.017,0.017,0.015,22.961
0.0,0.0,0.0,21.86
0.0,0.0,0.0,21.302
0.0,0.0,0.0,20.9
0.0,0.0,0.0,20.529
0.0,0.0,0.0,20.252
0.0,0.0,0.0,20.028
0.0,0.0,0.0,19.835
0.0,0.0,0.0,19.592
0.0,0.0,0.0,19.371
0.0,0.0,0.0,19.161
0.167,0.171,0.031,19.305
0.357,0.303,0.121,21.154
0.44,0.321,0.211,23.068
0.549,0.395,0.289,24.758
0.642,0.489,0.336,26.37
0.741,0.7000000000000001,0.29,27.822
0.731,0.66,0.319,28.809
0.7010000000000001,0.59,0.34400000000000003,29.349
0.711,0.661,0.292,29.738
0.536,0.336,0.34700000000000003,29.374
0.426,0.249,0.281,28.643
0.34600000000000003,0.234,0.191,27.793
0.243,0.197,0.101,26.774
0.055,0.061,0.019,25.372
0.0,0.0,0.0,24.017
0.0,0.0,0.0,23.195
0.0,0.0,0.0,22.611
0.0,0.0,0.0,22.136
0.0,0.0,0.0,21.699
0.0,0.0,0.0,21.267
0.0,0.0,0.0,20.766
0.0,0.0,0.0,20.457
0.0,0.0,0.0,20.593
0.0,0.0,0.0,20.834
0.225,0.24,0.029,20.915
0.462,0.444,0.113,21.758
0.61,0.59,0.176,23.841
0.685,0.664,0.225,25.898
0.737,0.731,0.251,27.516
0.772,0.812,0.23800000000000002,28.91
0.784,0.848,0.231,29.955
0.781,0.854,0.223,30.67
0.6920000000000001,0.638,0.29,30.842
0.627,0.544,0.281,30.754
0.601,0.5670000000000001,0.216,30.516
0.438,0.374,0.17500000000000002,29.688
0.277,0.244,0.097,28.263
0.08700000000000001,0.1,0.016,26.451
0.0,0.0,0.0,24.876
0.0,0.0,0.0,23.907
0.0,0.0,0.0,23.247
0.0,0.0,0.0,22.721
0.0,0.0,0.0,22.284
0.0,0.0,0.0,21.708
0.0,0.0,0.0,21.058
0.0,0.0,0.0,20.505
0.0,0.0,0.0,20.035
0.0,0.0,0.0,19.674
0.36,0.397,0.027,19.719
0.592,0.631,0.1,21.501
0.71,0.772,0.148,24.424
0.758,0.841,0.18,28.045
0.777,0.874,0.2,31.17
0.781,0.872,0.223,33.027
0.778,0.868,0.23,34.25
0.766,0.851,0.232,35.003
0.745,0.8180000000000001,0.229,35.322
0.642,0.601,0.27,35.02
0.41600000000000004,0.254,0.278,34.077
0.291,0.178,0.189,32.973
0.16,0.111,0.094,31.543
0.056,0.066,0.016,29.545
0.0,0.0,0.0,27.599
0.0,0.0,0.0,26.215
0.0,0.0,0.0,25.141
0.0,0.0,0.0,24.176
0.0,0.0,0.0,23.576999999999998
0.0,0.0,0.0,22.987
0.0,0.0,0.0,22.628
0.0,0.0,0.0,22.507
0.0,0.0,0.0,22.39
0.0,0.0,0.0,22.27
0.034,0.033,0.019,22.331
0.159,0.095,0.101,22.892
0.47700000000000004,0.388,0.196,23.915
0.611,0.525,0.252,25.754
0.6900000000000001,0.627,0.28,27.716
0.708,0.632,0.312,29.202
0.6910000000000001,0.5690000000000001,0.353,30.226
0.673,0.535,0.363,30.784
0.624,0.458,0.363,30.998
0.548,0.37,0.335,30.718
0.425,0.255,0.277,29.828
0.34800000000000003,0.243,0.187,28.657
0.179,0.128,0.095,27.199
0.027,0.032,0.013000000000000001,25.714
0.0,0.0,0.0,24.661
0.0,0.0,0.0,24.119
0.0,0.0,0.0,23.74
0.0,0.0,0.0,23.411
0.0,0.0,0.0,23.115
0.0,0.0,0.0,22.916
0.0,0.0,0.0,22.718
0.0,0.0,0.0,22.535
0.0,0.0,0.0,22.36
0.0,0.0,0.0,22.171
0.213,0.23,0.027,22.249
0.461,0.452,0.109,23.752
0.619,0.619,0.17,25.839
0.6990000000000001,0.71,0.212,28.091
0.736,0.755,0.241,30.16
0.753,0.79,0.246,31.795
0.754,0.792,0.253,32.832
0.721,0.709,0.28200000000000003,33.247
0.6950000000000001,0.673,0.276,33.333
0.549,0.394,0.322,32.851
0.528,0.442,0.241,32.226
0.494,0.47100000000000003,0.161,31.317
0.295,0.273,0.094,29.966
0.067,0.08,0.014,28.303
0.0,0.0,0.0,26.813
0.0,0.0,0.0,25.921
0.0,0.0,0.0,25.316
0.0,0.0,0.0,24.895
0.0,0.0,0.0,24.574
0.0,0.0,0.0,24.235
0.0,0.0,0.0,23.852
0.0,0.0,0.0,23.453
0.0,0.0,0.0,23.176
0.0,0.0,0.0,23.056
0.22,0.24,0.026000000000000002,23.097
0.502,0.514,0.10400000000000001,24.378
0.603,0.602,0.168,26.785
0.631,0.593,0.231,29.475
0.644,0.5670000000000001,0.29,31.995
0.679,0.559,0.364,33.484
0.704,0.607,0.364,34.557
0.6930000000000001,0.588,0.367,34.996
0.67,0.5670000000000001,0.34800000000000003,34.834
0.61,0.493,0.322,34.141
0.405,0.218,0.295,32.737
0.33,0.215,0.198,31.286
0.14300000000000002,0.089,0.095,29.568
0.019,0.024,0.012,27.645
0.0,0.0,0.0,25.887
0.0,0.0,0.0,24.721
0.0,0.0,0.0,24.048
0.0,0.0,0.0,23.63
0.0,0.0,0.0,23.403
0.0,0.0,0.0,23.196
0.0,0.0,0.0,23.025
0.0,0.0,0.0,22.896
0.0,0.0,0.0,22.818
0.0,0.0,0.0,22.747
0.016,0.015,0.016,22.741
0.081,0.03,0.078,23.135
0.097,0.014,0.113,23.6
0.122,0.01,0.146,24.003
0.184,0.013000000000000001,0.213,24.502
0.261,0.019,0.299,25.207
0.47600000000000003,0.109,0.484,26.962
0.591,0.267,0.493,28.498
0.41100000000000003,0.081,0.429,28.482
0.17300000000000001,0.01,0.20600000000000002,27.174
0.095,0.005,0.12,25.629
0.045,0.003,0.064,24.412
0.024,0.004,0.037,23.751
0.001,0.002,0.005,23.407
0.0,0.0,0.0,23.2
0.0,0.0,0.0,22.998
0.0,0.0,0.0,22.769
0.0,0.0,0.0,22.504
0.0,0.0,0.0,22.173
0.0,0.0,0.0,21.669
0.0,0.0,0.0,20.995
0.0,0.0,0.0,20.507
0.0,0.0,0.0,20.128
0.0,0.0,0.0,19.836
0.106,0.109,0.026000000000000002,19.692
0.301,0.23600000000000002,0.12,20.182
0.46900000000000003,0.35100000000000003,0.214,21.218
0.622,0.5,0.281,23.061
0.731,0.653,0.303,25.031
0.764,0.77,0.25,26.611
0.759,0.753,0.266,27.729
0.744,0.727,0.272,28.403
0.719,0.6960000000000001,0.264,28.696
0.683,0.661,0.23900000000000002,28.559
0.625,0.605,0.202,28.024
0.462,0.40900000000000003,0.165,27.098
0.31,0.28700000000000003,0.09,25.925
0.061,0.073,0.013000000000000001,24.505
0.0,0.0,0.0,23.278
0.0,0.0,0.0,22.408
0.0,0.0,0.0,21.788
0.0,0.0,0.0,21.306
0.0,0.0,0.0,20.877
0.0,0.0,0.0,20.463
0.0,0.0,0.0,20.149
0.0,0.0,0.0,19.936
0.0,0.0,0.0,19.787
0.0,0.0,0.0,19.612
0.14300000000000002,0.152,0.024,19.629
0.361,0.322,0.107,20.631
0.56,0.514,0.17500000000000002,22.243
0.668,0.633,0.221,23.916
0.789,0.853,0.20400000000000001,25.765
0.802,0.882,0.20800000000000002,27.388
0.799,0.884,0.211,28.639
0.785,0.862,0.214,29.492
0.758,0.8180000000000001,0.215,29.913
0.726,0.777,0.201,29.872
0.554,0.483,0.227,29.213
0.436,0.376,0.167,28.198
0.336,0.324,0.08700000000000001,26.777
0.069,0.084,0.012,24.891
0.0,0.0,0.0,23.367
0.0,0.0,0.0,22.524
0.0,0.0,0.0,21.974
0.0,0.0,0.0,21.541
0.0,0.0,0.0,21.157
0.0,0.0,0.0,20.778
0.0,0.0,0.0,20.42
0.0,0.0,0.0,20.075
0.0,0.0,0.0,19.826
0.0,0.0,0.0,19.723
0.15,0.161,0.023,19.913
0.4,0.373,0.10400000000000001,21.46
0.547,0.502,0.17400000000000002,23.501
0.7010000000000001,0.71,0.202,25.661
0.755,0.795,0.218,27.751
0.773,0.842,0.213,29.474
0.788,0.892,0.2,30.912
0.779,0.89,0.195,32.08
0.76,0.867,0.19,32.969
0.729,0.8270000000000001,0.179,33.347
0.677,0.758,0.16,33.278
0.581,0.635,0.129,32.775
0.385,0.405,0.08,31.585
0.089,0.108,0.012,28.806
0.0,0.0,0.0,26.128
0.0,0.0,0.0,24.667
0.0,0.0,0.0,24.716
0.0,0.0,0.0,24.342
0.0,0.0,0.0,24.016
0.0,0.0,0.0,23.714
0.0,0.0,0.0,22.922
0.0,0.0,0.0,22.269
0.0,0.0,0.0,21.813
0.0,0.0,0.0,21.386
0.267,0.296,0.022,21.552
