electricity,irradiance_direct,irradiance_diffuse,temperature
0.368,0.134,0.28500000000000003,12.135
0.40900000000000003,0.11,0.359,13.16
0.432,0.084,0.41400000000000003,13.902
0.427,0.063,0.43,14.334
0.441,0.068,0.444,14.698
0.40800000000000003,0.06,0.41200000000000003,14.887
0.4,0.079,0.383,15.057
0.461,0.196,0.342,15.294
0.457,0.28300000000000003,0.249,15.123
0.35000000000000003,0.244,0.159,14.38
0.14,0.1,0.067,13.099
0.0,0.003,0.003,11.777
0.0,0.0,0.0,11.075
0.0,0.0,0.0,10.644
0.0,0.0,0.0,10.315
0.0,0.0,0.0,10.044
0.0,0.0,0.0,9.743
0.0,0.0,0.0,9.512
0.0,0.0,0.0,9.331
0.0,0.0,0.0,9.132
0.0,0.0,0.0,9.017
0.029,0.023,0.022,9.074
0.151,0.075,0.10200000000000001,9.573
0.507,0.383,0.199,10.694
0.727,0.649,0.23,12.321
0.802,0.745,0.255,13.973
0.8200000000000001,0.794,0.242,15.205
0.751,0.598,0.335,15.824
0.8220000000000001,0.788,0.26,16.376
0.809,0.771,0.256,16.565
0.806,0.798,0.224,16.502
0.755,0.734,0.20800000000000002,16.156
0.729,0.739,0.161,15.547
0.593,0.582,0.123,14.518
0.331,0.312,0.065,13.13
0.013000000000000001,0.021,0.005,11.626
0.0,0.0,0.0,10.561
0.0,0.0,0.0,9.735
0.0,0.0,0.0,9.042
0.0,0.0,0.0,8.587
0.0,0.0,0.0,8.306
0.0,0.0,0.0,8.174
0.0,0.0,0.0,8.161
0.0,0.0,0.0,8.232
0.0,0.0,0.0,8.299
0.037,0.032,0.022,8.521
0.135,0.068,0.091,9.191
0.5,0.389,0.183,10.402
0.794,0.8,0.179,12.397
0.857,0.907,0.184,14.462
0.875,0.9590000000000001,0.17400000000000002,16.163
0.878,0.974,0.17500000000000002,17.571
0.871,0.967,0.177,18.656
0.857,0.9480000000000001,0.178,19.31
0.837,0.918,0.17500000000000002,19.492
0.803,0.871,0.164,19.276
0.736,0.782,0.146,18.689
0.594,0.603,0.116,17.722
0.25,0.228,0.064,16.313
0.02,0.03,0.005,14.348
0.0,0.0,0.0,12.575
0.0,0.0,0.0,11.345
0.0,0.0,0.0,10.336
0.0,0.0,0.0,9.576
0.0,0.0,0.0,9.035
0.0,0.0,0.0,8.684
0.0,0.0,0.0,8.37
0.0,0.0,0.0,8.045
0.0,0.0,0.0,7.729
0.234,0.23700000000000002,0.026000000000000002,7.721
0.617,0.625,0.09,9.274000000000001
0.795,0.855,0.123,12.057
0.842,0.922,0.147,14.97
0.862,0.9560000000000001,0.162,17.178
0.869,0.979,0.165,18.945
0.866,0.981,0.168,20.368
0.858,0.973,0.171,21.405
0.845,0.9540000000000001,0.17200000000000001,22.034
0.8250000000000001,0.924,0.169,22.247
0.791,0.876,0.16,22.057
0.735,0.802,0.14,21.521
0.631,0.676,0.107,20.659
0.40800000000000003,0.424,0.059000000000000004,19.283
0.03,0.043000000000000003,0.005,16.708
0.0,0.0,0.0,14.565
0.0,0.0,0.0,13.276
0.0,0.0,0.0,12.208
0.0,0.0,0.0,11.347
0.0,0.0,0.0,10.399000000000001
0.0,0.0,0.0,9.7
0.0,0.0,0.0,9.702
0.0,0.0,0.0,10.078
0.0,0.0,0.0,10.318
0.533,0.589,0.024,10.6
0.677,0.725,0.084,12.162
0.781,0.859,0.12,15.682
0.8270000000000001,0.926,0.145,18.712
0.849,0.961,0.158,20.336
0.857,0.974,0.167,21.483
0.856,0.976,0.171,22.434
0.85,0.969,0.17300000000000001,23.155
0.838,0.9520000000000001,0.17300000000000001,23.644
0.8180000000000001,0.924,0.17,23.847
0.786,0.878,0.16,23.72
0.721,0.789,0.14200000000000002,23.318
0.616,0.662,0.108,22.678
0.386,0.401,0.059000000000000004,21.335
0.024,0.037,0.004,19.337
0.0,0.0,0.0,17.275
0.0,0.0,0.0,15.538
0.0,0.0,0.0,14.653
0.0,0.0,0.0,14.449
0.0,0.0,0.0,14.534
0.0,0.0,0.0,14.299
0.0,0.0,0.0,14.19
0.0,0.0,0.0,14.186
0.0,0.0,0.0,14.222
0.466,0.516,0.024,14.377
0.64,0.687,0.08600000000000001,15.682
0.754,0.834,0.124,19.133
0.803,0.901,0.15,21.657
0.8260000000000001,0.935,0.166,23.095
0.8320000000000001,0.922,0.197,24.085
0.833,0.922,0.20500000000000002,24.907
0.8250000000000001,0.906,0.211,25.514
0.779,0.796,0.244,25.773
0.5750000000000001,0.363,0.36,25.399
0.549,0.396,0.29,25.185
0.38,0.23,0.231,24.619
0.23,0.137,0.14200000000000002,23.806
0.146,0.12,0.062,22.466
0.002,0.007,0.003,20.395
0.0,0.0,0.0,19.129
0.0,0.0,0.0,18.371
0.0,0.0,0.0,17.21
0.0,0.0,0.0,16.16
0.0,0.0,0.0,15.244
0.0,0.0,0.0,14.324
0.0,0.0,0.0,13.508
0.0,0.0,0.0,12.812
0.0,0.0,0.0,12.214
0.378,0.404,0.026000000000000002,11.948
0.592,0.605,0.094,13.382
0.731,0.769,0.138,16.294
0.792,0.85,0.169,19.327
0.8190000000000001,0.891,0.189,21.808
0.8320000000000001,0.917,0.195,23.457
0.8320000000000001,0.921,0.202,24.641
0.8250000000000001,0.912,0.20500000000000002,25.437
0.796,0.85,0.22,25.859
0.728,0.707,0.248,25.828
0.547,0.398,0.28600000000000003,25.333
0.5670000000000001,0.515,0.194,24.934
0.353,0.28300000000000003,0.14200000000000002,23.923000000000002
0.155,0.13,0.061,22.091
0.006,0.013000000000000001,0.004,19.994
0.0,0.0,0.0,18.287
0.0,0.0,0.0,16.836
0.0,0.0,0.0,15.517
0.0,0.0,0.0,14.471
0.0,0.0,0.0,13.719
0.0,0.0,0.0,13.163
0.0,0.0,0.0,12.698
0.0,0.0,0.0,12.319
0.0,0.0,0.0,12.079
0.248,0.258,0.026000000000000002,12.183
0.54,0.537,0.096,14.03
0.734,0.781,0.135,17.21
0.793,0.859,0.165,19.934
0.8220000000000001,0.901,0.184,21.772
0.836,0.935,0.183,23.254
0.837,0.9420000000000001,0.187,24.369
0.8310000000000001,0.936,0.188,25.179
0.8180000000000001,0.918,0.187,25.71
0.794,0.883,0.184,25.931
0.753,0.8230000000000001,0.17400000000000002,25.799
0.683,0.732,0.152,25.471
0.5630000000000001,0.59,0.114,24.894
0.324,0.33,0.06,23.642
0.015,0.025,0.004,21.772
0.0,0.0,0.0,19.993
0.0,0.0,0.0,18.542
0.0,0.0,0.0,17.601
0.0,0.0,0.0,16.838
0.0,0.0,0.0,16.186
0.0,0.0,0.0,15.803
0.0,0.0,0.0,15.459
0.0,0.0,0.0,15.061
0.0,0.0,0.0,14.919
0.31,0.332,0.025,14.941
0.434,0.40800000000000003,0.099,15.92
0.522,0.458,0.168,18.893
0.552,0.435,0.241,21.382
0.639,0.524,0.28200000000000003,23.202
0.713,0.648,0.277,24.412
0.775,0.791,0.23900000000000002,25.453
0.81,0.9,0.198,26.292
0.8130000000000001,0.926,0.181,26.849
0.793,0.896,0.176,27.075
0.754,0.84,0.166,26.975
0.6880000000000001,0.753,0.145,26.676
0.5670000000000001,0.605,0.111,26.119
0.321,0.33,0.058,24.818
0.012,0.022,0.003,22.818
0.0,0.0,0.0,20.788
0.0,0.0,0.0,18.86
0.0,0.0,0.0,17.436
0.0,0.0,0.0,16.759
0.0,0.0,0.0,16.557
0.0,0.0,0.0,16.315
0.0,0.0,0.0,15.916
0.0,0.0,0.0,15.532
0.0,0.0,0.0,15.198
0.392,0.43,0.023,14.924
0.619,0.663,0.08600000000000001,16.813
0.74,0.8160000000000001,0.126,20.224
0.795,0.892,0.152,22.36
0.8210000000000001,0.93,0.167,23.795
0.8300000000000001,0.9450000000000001,0.177,25.09
0.8290000000000001,0.9460000000000001,0.182,26.189
0.8210000000000001,0.936,0.185,26.97
0.806,0.912,0.186,27.518
0.782,0.877,0.182,27.767
0.741,0.8160000000000001,0.17200000000000001,27.671
0.664,0.712,0.152,27.323
0.538,0.562,0.114,26.745
0.29,0.294,0.059000000000000004,25.482
0.009000000000000001,0.018000000000000002,0.003,23.053
0.0,0.0,0.0,20.475
0.0,0.0,0.0,18.79
0.0,0.0,0.0,18.234
0.0,0.0,0.0,17.926
0.0,0.0,0.0,17.182
0.0,0.0,0.0,16.633
0.0,0.0,0.0,16.354
0.0,0.0,0.0,16.131
0.0,0.0,0.0,15.795
0.28300000000000003,0.304,0.024,15.852
0.47300000000000003,0.464,0.095,17.366
0.684,0.717,0.137,19.65
0.768,0.8300000000000001,0.164,21.611
0.803,0.883,0.18,23.24
0.8260000000000001,0.92,0.189,24.351
0.8270000000000001,0.922,0.195,25.061
0.8170000000000001,0.902,0.202,25.657
0.792,0.852,0.211,26.031
0.751,0.781,0.216,26.181
0.683,0.677,0.21,26.053
0.5670000000000001,0.526,0.186,25.604
0.36,0.299,0.136,24.742
0.162,0.14200000000000002,0.058,23.328
0.003,0.008,0.003,21.42
0.0,0.0,0.0,20.08
0.0,0.0,0.0,19.242
0.0,0.0,0.0,18.837
0.0,0.0,0.0,18.789
0.0,0.0,0.0,18.772
0.0,0.0,0.0,18.759
0.0,0.0,0.0,18.613
0.0,0.0,0.0,18.2
0.0,0.0,0.0,17.476
0.309,0.336,0.023,16.63
0.559,0.582,0.091,18.081
0.7020000000000001,0.75,0.135,20.297
0.77,0.836,0.166,22.245
0.803,0.882,0.184,23.713
0.809,0.862,0.224,25.004
0.795,0.8170000000000001,0.252,26.036
0.763,0.73,0.289,26.727
0.705,0.6000000000000001,0.327,27.154
0.638,0.5,0.325,27.297
0.504,0.324,0.306,26.967
0.211,0.059000000000000004,0.2,25.815
0.1,0.029,0.10200000000000001,24.218
0.038,0.02,0.039,22.442
0.0,0.003,0.002,20.479
0.0,0.0,0.0,18.803
0.0,0.0,0.0,17.39
0.0,0.0,0.0,16.103
0.0,0.0,0.0,15.389
0.0,0.0,0.0,15.15
0.0,0.0,0.0,15.022
0.0,0.0,0.0,14.698
0.0,0.0,0.0,14.466
0.0,0.0,0.0,14.332
0.166,0.17300000000000001,0.024,14.366
0.391,0.352,0.10300000000000001,16.147
0.613,0.588,0.162,18.96
0.723,0.726,0.198,21.553
0.774,0.797,0.221,23.796
0.78,0.78,0.258,25.416
0.77,0.741,0.289,26.411
0.6000000000000001,0.311,0.453,26.509
0.502,0.178,0.447,26.26
0.41200000000000003,0.12,0.385,25.934
0.28400000000000003,0.063,0.28200000000000003,25.372
0.17200000000000001,0.035,0.178,24.589
0.14100000000000001,0.054,0.123,23.885
0.101,0.075,0.056,22.975
0.001,0.006,0.003,21.177
0.0,0.0,0.0,19.682
0.0,0.0,0.0,18.706
0.0,0.0,0.0,18.06
0.0,0.0,0.0,17.697
0.0,0.0,0.0,17.4
0.0,0.0,0.0,17.074
0.0,0.0,0.0,16.711
0.0,0.0,0.0,16.251
0.0,0.0,0.0,15.78
0.168,0.176,0.024,15.531
0.41500000000000004,0.381,0.10300000000000001,16.226
0.6990000000000001,0.72,0.149,17.866
0.767,0.797,0.187,20.132
0.765,0.756,0.23700000000000002,22.222
0.789,0.79,0.253,23.66
0.8130000000000001,0.847,0.244,24.847
0.784,0.773,0.275,25.748
0.745,0.6930000000000001,0.294,26.305
0.722,0.684,0.267,26.503
0.679,0.65,0.232,26.385
0.505,0.41200000000000003,0.215,25.865
0.309,0.229,0.145,25.112
0.137,0.114,0.059000000000000004,23.909
0.002,0.007,0.002,21.732
0.0,0.0,0.0,19.919
0.0,0.0,0.0,18.791
0.0,0.0,0.0,17.968
0.0,0.0,0.0,17.285
0.0,0.0,0.0,16.791
0.0,0.0,0.0,16.566
0.0,0.0,0.0,16.66
0.0,0.0,0.0,16.728
0.0,0.0,0.0,16.256
0.076,0.079,0.021,16.058
0.154,0.094,0.092,16.727
0.13,0.03,0.129,17.273
0.227,0.048,0.22,18.042
0.273,0.042,0.279,18.772
0.197,0.009000000000000001,0.226,18.947
0.202,0.008,0.233,18.942
0.23,0.01,0.262,19.015
0.196,0.008,0.226,18.931
0.194,0.01,0.222,18.86
0.164,0.011,0.187,18.752
0.08700000000000001,0.006,0.106,18.245
0.037,0.004,0.052000000000000005,17.371
0.01,0.003,0.019,16.373
0.0,0.0,0.001,15.284
0.0,0.0,0.0,14.266
0.0,0.0,0.0,13.216
0.0,0.0,0.0,12.084
0.0,0.0,0.0,10.741
0.0,0.0,0.0,9.264
0.0,0.0,0.0,7.904
0.0,0.0,0.0,6.859
0.0,0.0,0.0,6.22
0.0,0.0,0.0,5.974
0.138,0.136,0.024,5.964
0.421,0.358,0.111,6.886
0.708,0.666,0.169,8.636
0.8160000000000001,0.792,0.209,10.684
0.865,0.856,0.23500000000000001,12.695
0.894,0.98,0.17200000000000001,14.474
0.895,0.994,0.171,16.016
0.885,0.985,0.17200000000000001,17.202
0.868,0.961,0.17300000000000001,17.961
0.843,0.925,0.17,18.245
0.804,0.87,0.16,18.03
0.736,0.779,0.14,17.303
0.61,0.627,0.106,16.172
0.34400000000000003,0.341,0.054,14.62
0.006,0.014,0.002,12.761
0.0,0.0,0.0,11.255
0.0,0.0,0.0,10.022
0.0,0.0,0.0,8.973
0.0,0.0,0.0,8.142
0.0,0.0,0.0,7.587
0.0,0.0,0.0,7.318
0.0,0.0,0.0,7.057
0.0,0.0,0.0,6.821
0.0,0.0,0.0,6.697
0.078,0.079,0.019,6.821
0.23700000000000002,0.17200000000000001,0.094,8.074
0.395,0.269,0.177,10.444
0.446,0.254,0.259,12.907
0.593,0.395,0.312,15.186
0.674,0.464,0.363,17.123
0.769,0.663,0.316,18.7
0.799,0.754,0.279,19.953
0.788,0.756,0.265,20.797
0.726,0.652,0.274,21.09
0.685,0.631,0.233,21.101
0.511,0.405,0.213,20.646
0.38,0.311,0.138,19.899
0.17200000000000001,0.149,0.057,18.542
0.0,0.005,0.002,16.56
0.0,0.0,0.0,14.683
0.0,0.0,0.0,13.129
0.0,0.0,0.0,12.108
0.0,0.0,0.0,11.255
0.0,0.0,0.0,10.576
0.0,0.0,0.0,10.099
0.0,0.0,0.0,10.006
0.0,0.0,0.0,9.954
0.0,0.0,0.0,9.906
0.022,0.022,0.014,10.49
0.089,0.04,0.07200000000000001,12.13
0.219,0.088,0.166,13.807
0.41100000000000003,0.20600000000000002,0.271,15.739
0.552,0.32,0.342,17.558
0.619,0.318,0.44,18.936
0.63,0.291,0.486,19.723
0.587,0.212,0.506,20.203
0.557,0.197,0.482,20.505
0.461,0.133,0.418,20.439
0.354,0.094,0.326,20.039
0.20700000000000002,0.043000000000000003,0.203,19.346
0.084,0.016,0.093,18.369
0.014,0.004,0.023,17.14
0.0,0.0,0.001,15.641
0.0,0.0,0.0,14.613
0.0,0.0,0.0,14.233
0.0,0.0,0.0,13.801
0.0,0.0,0.0,13.341
0.0,0.0,0.0,12.961
0.0,0.0,0.0,12.68
0.0,0.0,0.0,12.492
0.0,0.0,0.0,12.356
0.0,0.0,0.0,12.165
0.006,0.006,0.01,12.091
0.043000000000000003,0.011,0.051000000000000004,12.819
0.097,0.014,0.108,13.978
0.192,0.025,0.201,15.153
0.319,0.051000000000000004,0.319,16.621
0.309,0.029,0.332,17.644
0.232,0.011,0.262,17.77
0.242,0.011,0.273,17.967
0.221,0.01,0.251,18.146
0.189,0.009000000000000001,0.216,18.076
0.154,0.01,0.177,17.818
0.10300000000000001,0.008,0.122,17.315
0.053,0.007,0.068,16.57
0.014,0.004,0.024,15.655
0.0,0.0,0.001,14.645
0.0,0.0,0.0,13.988
0.0,0.0,0.0,13.598
0.0,0.0,0.0,13.248
0.0,0.0,0.0,12.722
0.0,0.0,0.0,12.159
0.0,0.0,0.0,11.582
0.0,0.0,0.0,11.039
0.0,0.0,0.0,10.626
0.0,0.0,0.0,10.333
0.091,0.092,0.021,10.166
0.27,0.201,0.106,11.224
0.62,0.556,0.179,13.124
0.741,0.6910000000000001,0.228,15.882
0.796,0.759,0.262,18.685
0.8240000000000001,0.848,0.231,20.566
0.79,0.75,0.28,21.61
0.664,0.424,0.41100000000000003,21.781
0.618,0.358,0.41100000000000003,21.739
0.49,0.20400000000000001,0.388,21.373
0.337,0.101,0.299,20.751
0.246,0.082,0.21,20.002
0.191,0.098,0.131,19.191
0.098,0.075,0.05,17.977
0.0,0.003,0.001,16.149
0.0,0.0,0.0,14.661
0.0,0.0,0.0,13.783
0.0,0.0,0.0,13.138
0.0,0.0,0.0,12.439
0.0,0.0,0.0,12.036
0.0,0.0,0.0,11.999
0.0,0.0,0.0,12.099
0.0,0.0,0.0,12.082
0.0,0.0,0.0,11.825
0.233,0.247,0.02,11.735
0.451,0.424,0.096,13.161
0.534,0.461,0.171,16.021
0.5630000000000001,0.432,0.25,19.203
0.673,0.556,0.28800000000000003,20.691
0.5630000000000001,0.249,0.44,20.994
0.511,0.14,0.47800000000000004,20.762
0.399,0.053,0.421,20.076
0.322,0.03,0.34800000000000003,19.081
0.27,0.025,0.292,18.265
0.227,0.027,0.241,17.776
0.14400000000000002,0.019,0.156,17.332
0.064,0.01,0.077,16.782
0.016,0.006,0.025,16.184
0.0,0.0,0.001,15.877
0.0,0.0,0.0,15.141
0.0,0.0,0.0,13.9
0.0,0.0,0.0,12.886
0.0,0.0,0.0,12.074
0.0,0.0,0.0,11.423
0.0,0.0,0.0,11.008
0.0,0.0,0.0,10.879
0.0,0.0,0.0,10.75
0.0,0.0,0.0,10.545
0.097,0.1,0.02,10.415
0.191,0.125,0.096,11.821
0.339,0.195,0.193,13.622
0.68,0.589,0.241,15.866
0.798,0.774,0.249,18.586
0.805,0.8260000000000001,0.221,20.488
0.8160000000000001,0.853,0.221,21.846
0.835,0.92,0.195,22.928
0.8180000000000001,0.898,0.193,23.615
0.785,0.844,0.192,23.84
0.735,0.775,0.18,23.672
0.669,0.7010000000000001,0.15,23.235
0.538,0.551,0.109,22.42
0.267,0.266,0.051000000000000004,20.858
0.0,0.005,0.001,18.439
0.0,0.0,0.0,16.969
0.0,0.0,0.0,16.239
0.0,0.0,0.0,15.51
0.0,0.0,0.0,14.799
0.0,0.0,0.0,14.302
0.0,0.0,0.0,14.034
0.0,0.0,0.0,13.818
0.0,0.0,0.0,13.566
0.0,0.0,0.0,13.385
0.11,0.11800000000000001,0.017,13.383
0.373,0.338,0.091,14.212
0.591,0.559,0.152,17.143
0.539,0.41200000000000003,0.23900000000000002,19.686
0.54,0.34,0.318,21.092
0.489,0.202,0.391,21.84
0.55,0.252,0.424,22.5
0.769,0.749,0.261,23.659
0.8130000000000001,0.893,0.195,24.361
0.791,0.866,0.185,24.442
0.755,0.8210000000000001,0.168,24.084
0.687,0.735,0.14300000000000002,23.309
0.554,0.5750000000000001,0.105,21.996
0.273,0.273,0.049,19.85
0.0,0.003,0.001,16.95
0.0,0.0,0.0,15.441
0.0,0.0,0.0,14.016
0.0,0.0,0.0,12.535
0.0,0.0,0.0,12.155
0.0,0.0,0.0,11.831
0.0,0.0,0.0,11.386
0.0,0.0,0.0,10.96
0.0,0.0,0.0,10.64
0.0,0.0,0.0,10.356
0.111,0.11800000000000001,0.016,10.229
0.396,0.36,0.09,11.478
0.783,0.854,0.122,14.634
0.8290000000000001,0.919,0.151,18.122
0.848,0.9510000000000001,0.168,20.497
0.855,0.983,0.161,22.28
0.85,0.982,0.164,23.695
0.839,0.969,0.165,24.737
0.8220000000000001,0.9460000000000001,0.165,25.373
0.798,0.909,0.162,25.593
0.76,0.855,0.152,25.438
0.6930000000000001,0.764,0.131,24.914
0.5680000000000001,0.61,0.097,24.043
0.297,0.31,0.046,22.488
0.0,0.004,0.001,20.075
0.0,0.0,0.0,18.213
0.0,0.0,0.0,16.482
0.0,0.0,0.0,14.833
0.0,0.0,0.0,13.607
0.0,0.0,0.0,12.815
0.0,0.0,0.0,12.405
0.0,0.0,0.0,12.199
0.0,0.0,0.0,11.626
0.0,0.0,0.0,11.429
0.302,0.329,0.015,12.053
0.714,0.8,0.07200000000000001,14.573
0.8,0.911,0.111,17.948
0.8320000000000001,0.96,0.137,21.177
0.847,0.989,0.151,23.402
0.837,0.907,0.227,25.045
0.8310000000000001,0.891,0.243,26.347
0.746,0.651,0.342,27.09
0.686,0.527,0.372,27.552
0.5710000000000001,0.343,0.384,27.492
0.314,0.082,0.302,26.656
0.218,0.062,0.20600000000000002,26.091
0.08700000000000001,0.022,0.095,25.208
0.015,0.006,0.023,24.139
0.0,0.0,0.0,23.18
0.0,0.0,0.0,22.015
0.0,0.0,0.0,20.691
0.0,0.0,0.0,18.825
0.0,0.0,0.0,17.378
0.0,0.0,0.0,16.829
0.0,0.0,0.0,16.633
0.0,0.0,0.0,16.813
0.0,0.0,0.0,16.91
0.0,0.0,0.0,17.353
0.022,0.024,0.014,17.3
0.052000000000000005,0.019,0.055,17.644
0.079,0.012,0.092,18.051
0.179,0.026000000000000002,0.189,19.077
0.321,0.065,0.316,20.963
0.316,0.038,0.339,21.882
0.41200000000000003,0.068,0.427,22.042
0.544,0.18,0.489,22.746
0.395,0.063,0.41100000000000003,22.373
0.255,0.023,0.281,21.399
0.27,0.047,0.274,20.909
0.211,0.052000000000000005,0.201,20.325
0.082,0.018000000000000002,0.09,19.287
0.044,0.026000000000000002,0.038,18.325
0.0,0.0,0.0,17.137
0.0,0.0,0.0,16.307
0.0,0.0,0.0,16.04
0.0,0.0,0.0,15.551
0.0,0.0,0.0,15.255
0.0,0.0,0.0,14.852
0.0,0.0,0.0,14.361
0.0,0.0,0.0,14.028
0.0,0.0,0.0,13.779
0.0,0.0,0.0,13.497
0.039,0.043000000000000003,0.014,13.264
0.2,0.14,0.092,13.541
0.359,0.225,0.188,14.35
0.537,0.364,0.272,15.972
0.625,0.423,0.339,17.978
0.757,0.683,0.28500000000000003,20.301
0.755,0.667,0.31,22.158
0.743,0.643,0.322,23.13
0.6940000000000001,0.549,0.341,23.545
0.629,0.463,0.329,23.518
0.537,0.375,0.28700000000000003,23.129
0.34,0.184,0.222,22.279
0.24,0.156,0.131,21.189
0.074,0.056,0.042,19.672
0.0,0.0,0.0,18.044
0.0,0.0,0.0,16.904
0.0,0.0,0.0,16.058
0.0,0.0,0.0,15.449
0.0,0.0,0.0,15.056
0.0,0.0,0.0,14.802
0.0,0.0,0.0,14.565
0.0,0.0,0.0,14.242
0.0,0.0,0.0,13.839
0.0,0.0,0.0,13.516
0.031,0.035,0.012,13.325
0.17200000000000001,0.121,0.083,14.096
0.35000000000000003,0.23,0.17500000000000002,15.929
0.46900000000000003,0.296,0.26,18.163
0.723,0.661,0.256,20.281
0.8,0.8200000000000001,0.228,21.955
0.784,0.774,0.256,23.041
0.749,0.686,0.291,23.684
0.682,0.544,0.329,23.907
0.617,0.459,0.318,23.887
0.438,0.23500000000000001,0.297,23.492
0.438,0.324,0.20600000000000002,23.075
0.319,0.254,0.127,22.222
0.146,0.135,0.045,20.825
0.0,0.001,0.0,18.747
0.0,0.0,0.0,17.205
0.0,0.0,0.0,15.968
0.0,0.0,0.0,14.563
0.0,0.0,0.0,13.572
0.0,0.0,0.0,12.823
0.0,0.0,0.0,12.578
0.0,0.0,0.0,12.237
0.0,0.0,0.0,11.846
0.0,0.0,0.0,11.538
0.07,0.078,0.013000000000000001,11.375
0.34400000000000003,0.305,0.08700000000000001,12.381
0.664,0.661,0.14100000000000001,14.915
0.835,0.93,0.151,18.213
0.855,0.9580000000000001,0.17,20.055
0.86,0.9570000000000001,0.188,21.217
0.858,0.9540000000000001,0.194,22.053
0.849,0.9400000000000001,0.196,22.593
0.8280000000000001,0.903,0.199,22.85
0.787,0.8310000000000001,0.202,22.763
0.743,0.776,0.183,22.354
0.676,0.7030000000000001,0.15,21.651
0.532,0.539,0.107,20.559
0.23600000000000002,0.233,0.045,18.727
0.0,0.001,0.0,16.078
0.0,0.0,0.0,14.399000000000001
0.0,0.0,0.0,13.467
0.0,0.0,0.0,12.744
0.0,0.0,0.0,12.477
0.0,0.0,0.0,12.255
0.0,0.0,0.0,11.178
0.0,0.0,0.0,9.884
0.0,0.0,0.0,9.455
0.0,0.0,0.0,9.898
0.015,0.019,0.01,10.156
0.08600000000000001,0.046,0.063,10.972
0.14300000000000002,0.043000000000000003,0.127,11.97
0.198,0.039,0.191,12.278
0.313,0.067,0.29,12.619
0.516,0.17200000000000001,0.428,13.154
0.577,0.20800000000000002,0.47100000000000003,13.412
0.638,0.293,0.46900000000000003,13.845
0.721,0.501,0.381,14.555
0.754,0.645,0.289,15.097
