electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,22.578
0.0,0.0,0.0,22.202
0.0,0.0,0.0,21.665
0.0,0.0,0.0,19.822
0.0,0.0,0.0,18.314
0.0,0.0,0.0,18.016
0.0,0.0,0.0,17.825
0.0,0.0,0.0,17.397
0.315,0.342,0.025,17.567
0.559,0.578,0.10400000000000001,20.387
0.6940000000000001,0.735,0.157,24.145
0.755,0.8160000000000001,0.194,27.366
0.784,0.86,0.218,29.915
0.799,0.934,0.185,31.906
0.797,0.9390000000000001,0.188,33.36
0.79,0.933,0.188,34.406
0.777,0.917,0.186,35.068
0.753,0.881,0.18,35.242
0.711,0.8210000000000001,0.164,34.933
0.634,0.717,0.136,34.142
0.47500000000000003,0.519,0.091,32.816
0.135,0.155,0.02,29.735
0.0,0.0,0.0,27.184
0.0,0.0,0.0,27.029
0.0,0.0,0.0,26.243
0.0,0.0,0.0,23.82
0.0,0.0,0.0,22.373
0.0,0.0,0.0,21.754
0.0,0.0,0.0,21.215
0.0,0.0,0.0,20.565
0.0,0.0,0.0,19.924
0.0,0.0,0.0,19.428
0.176,0.188,0.024,19.369
0.398,0.37,0.105,20.914
0.586,0.5660000000000001,0.165,23.573
0.721,0.765,0.186,26.829
0.766,0.847,0.197,29.623
0.683,0.5760000000000001,0.34,31.164
0.628,0.404,0.429,32.04
0.66,0.497,0.392,33.139
0.596,0.385,0.405,33.432
0.481,0.243,0.377,33.176
0.318,0.115,0.28500000000000003,32.417
0.189,0.064,0.17500000000000002,31.521
0.28,0.241,0.108,30.87
0.14100000000000001,0.159,0.021,28.908
0.0,0.0,0.0,26.841
0.0,0.0,0.0,26.08
0.0,0.0,0.0,25.198
0.0,0.0,0.0,24.106
0.0,0.0,0.0,23.417
0.0,0.0,0.0,22.719
0.0,0.0,0.0,22.669
0.0,0.0,0.0,21.811
0.0,0.0,0.0,20.828
0.0,0.0,0.0,20.052
0.252,0.274,0.024,20.046
0.529,0.545,0.10200000000000001,22.099
0.679,0.72,0.154,24.869
0.745,0.807,0.189,27.673000000000002
0.774,0.852,0.211,30.305
0.78,0.878,0.21,32.436
0.777,0.878,0.218,34.02
0.724,0.729,0.278,34.866
0.7030000000000001,0.7020000000000001,0.272,35.495
0.6910000000000001,0.722,0.234,35.785
0.681,0.758,0.182,35.736
0.6000000000000001,0.657,0.147,35.021
0.435,0.462,0.095,33.717
0.187,0.217,0.02,30.757
0.0,0.0,0.0,27.876
0.0,0.0,0.0,26.954
0.0,0.0,0.0,26.069
0.0,0.0,0.0,25.129
0.0,0.0,0.0,24.261
0.0,0.0,0.0,24.065
0.0,0.0,0.0,23.151
0.0,0.0,0.0,21.682
0.0,0.0,0.0,20.803
0.0,0.0,0.0,20.425
0.20700000000000002,0.225,0.024,20.697
0.306,0.259,0.107,22.729
0.402,0.296,0.194,25.172
0.605,0.538,0.24,28.079
0.764,0.849,0.202,31.298
0.778,0.896,0.201,33.928
0.777,0.906,0.202,35.797
0.767,0.892,0.20600000000000002,36.998
0.756,0.887,0.197,37.663
0.734,0.856,0.187,37.727
0.6940000000000001,0.801,0.169,37.232
0.619,0.7030000000000001,0.138,36.259
0.465,0.512,0.091,34.868
0.218,0.256,0.019,31.607
0.0,0.0,0.0,28.387
0.0,0.0,0.0,27.363
0.0,0.0,0.0,26.395
0.0,0.0,0.0,25.358
0.0,0.0,0.0,24.605
0.0,0.0,0.0,23.759
0.0,0.0,0.0,23.933
0.0,0.0,0.0,23.578
0.0,0.0,0.0,22.609
0.0,0.0,0.0,22.042
0.023,0.026000000000000002,0.014,21.933
0.327,0.28800000000000003,0.106,23.593
0.6950000000000001,0.768,0.14,26.661
0.723,0.792,0.182,29.905
0.745,0.8250000000000001,0.20600000000000002,33.058
0.775,0.904,0.199,35.488
0.775,0.912,0.202,37.094
0.765,0.901,0.20400000000000001,38.14
0.743,0.858,0.209,38.641
0.728,0.849,0.19,38.672
0.668,0.75,0.181,38.114
0.404,0.337,0.186,36.684
0.437,0.47200000000000003,0.093,35.392
0.19,0.223,0.019,32.607
0.0,0.0,0.0,29.572
0.0,0.0,0.0,28.17
0.0,0.0,0.0,26.781
0.0,0.0,0.0,26.603
0.0,0.0,0.0,24.518
0.0,0.0,0.0,22.766
0.0,0.0,0.0,21.952
0.0,0.0,0.0,21.408
0.0,0.0,0.0,20.952
0.0,0.0,0.0,20.477
0.218,0.23800000000000002,0.022,20.433
0.539,0.5650000000000001,0.096,22.233
0.6960000000000001,0.759,0.14200000000000002,25.069
0.614,0.558,0.234,27.949
0.533,0.335,0.34700000000000003,30.022
0.5750000000000001,0.34,0.41100000000000003,31.77
0.6900000000000001,0.598,0.34400000000000003,33.837
0.722,0.717,0.29,35.429
0.65,0.55,0.338,35.96
0.598,0.495,0.312,36.056
0.613,0.609,0.22,36.018
0.529,0.531,0.167,35.362
0.35100000000000003,0.343,0.10200000000000001,34.16
0.127,0.147,0.019,31.017
0.0,0.0,0.0,28.655
0.0,0.0,0.0,28.095
0.0,0.0,0.0,26.3
0.0,0.0,0.0,24.757
0.0,0.0,0.0,23.565
0.0,0.0,0.0,22.499
0.0,0.0,0.0,21.451
0.0,0.0,0.0,20.521
0.0,0.0,0.0,19.857
0.0,0.0,0.0,19.435
0.176,0.189,0.023,19.41
0.357,0.317,0.108,21.178
0.538,0.486,0.18,24.12
0.65,0.613,0.228,27.07
0.752,0.799,0.223,29.952
0.784,0.879,0.217,32.521
0.779,0.876,0.226,34.5
0.74,0.774,0.266,35.652
0.734,0.792,0.243,36.474
0.665,0.658,0.259,36.559
0.65,0.6920000000000001,0.2,36.483
0.508,0.497,0.171,35.762
0.07100000000000001,0.029,0.074,34.252
0.007,0.009000000000000001,0.01,32.622
0.0,0.0,0.0,31.045
0.0,0.0,0.0,29.913
0.0,0.0,0.0,27.876
0.0,0.0,0.0,25.655
0.0,0.0,0.0,24.189
0.0,0.0,0.0,23.252
0.0,0.0,0.0,22.55
0.0,0.0,0.0,21.806
0.0,0.0,0.0,21.142
0.0,0.0,0.0,20.644
0.085,0.091,0.021,20.589
0.28600000000000003,0.234,0.107,21.914
0.587,0.5650000000000001,0.171,24.341
0.729,0.773,0.194,27.188
0.775,0.854,0.20700000000000002,29.889
0.746,0.788,0.23700000000000002,31.856
0.777,0.886,0.20700000000000002,33.627
0.779,0.914,0.193,35.095
0.763,0.895,0.19,36.081
0.733,0.849,0.185,36.47
0.687,0.784,0.168,36.234
0.608,0.68,0.137,35.307
0.393,0.405,0.094,33.402
0.117,0.136,0.018000000000000002,30.623
0.0,0.0,0.0,28.256
0.0,0.0,0.0,26.491
0.0,0.0,0.0,24.954
0.0,0.0,0.0,23.414
0.0,0.0,0.0,22.364
0.0,0.0,0.0,21.604
0.0,0.0,0.0,21.047
0.0,0.0,0.0,20.565
0.0,0.0,0.0,19.935
0.0,0.0,0.0,19.334
0.279,0.308,0.021,19.368
0.581,0.626,0.091,21.71
0.716,0.794,0.135,24.525
0.77,0.869,0.164,27.095
0.792,0.908,0.18,29.49
0.795,0.903,0.20600000000000002,31.601
0.792,0.906,0.211,33.311
0.781,0.895,0.213,34.548
0.758,0.854,0.216,35.265
0.673,0.67,0.252,35.134
0.515,0.41100000000000003,0.261,34.287
0.273,0.151,0.193,32.862
0.075,0.031,0.074,31.078
0.011,0.014,0.012,29.383
0.0,0.0,0.0,27.702
0.0,0.0,0.0,26.127
0.0,0.0,0.0,24.523
0.0,0.0,0.0,23.29
0.0,0.0,0.0,22.461
0.0,0.0,0.0,21.733
0.0,0.0,0.0,20.986
0.0,0.0,0.0,20.332
0.0,0.0,0.0,19.778
0.0,0.0,0.0,19.242
0.259,0.28400000000000003,0.021,19.295
0.5680000000000001,0.603,0.095,21.597
0.7000000000000001,0.761,0.145,24.562
0.758,0.837,0.178,27.448
0.782,0.875,0.199,30.104
0.789,0.891,0.213,32.41
0.786,0.897,0.217,34.255
0.776,0.89,0.216,35.696
0.758,0.869,0.212,36.67
0.729,0.8280000000000001,0.202,37.047
0.679,0.76,0.182,36.842
0.586,0.637,0.149,35.971
0.233,0.193,0.10400000000000001,34.093
0.045,0.053,0.016,31.442
0.0,0.0,0.0,28.729
0.0,0.0,0.0,26.483
0.0,0.0,0.0,24.796
0.0,0.0,0.0,23.517
0.0,0.0,0.0,22.569
0.0,0.0,0.0,21.814
0.0,0.0,0.0,21.14
0.0,0.0,0.0,20.51
0.0,0.0,0.0,19.934
0.0,0.0,0.0,19.433
0.052000000000000005,0.055,0.019,19.819
0.17200000000000001,0.112,0.097,21.381
0.343,0.217,0.196,23.812
0.519,0.376,0.273,26.584
0.651,0.558,0.297,29.359
0.754,0.789,0.249,31.994
0.774,0.859,0.231,33.989
0.747,0.797,0.254,35.259
0.708,0.715,0.27,35.853
0.649,0.616,0.27,35.794
0.538,0.458,0.252,35.013
0.37,0.277,0.193,33.698
0.215,0.17,0.10200000000000001,32.104
0.128,0.148,0.018000000000000002,29.928
0.0,0.0,0.0,27.888
0.0,0.0,0.0,26.479
0.0,0.0,0.0,25.042
0.0,0.0,0.0,23.763
0.0,0.0,0.0,22.885
0.0,0.0,0.0,22.228
0.0,0.0,0.0,21.582
0.0,0.0,0.0,20.945
0.0,0.0,0.0,20.353
0.0,0.0,0.0,19.796
0.105,0.113,0.021,19.695
0.306,0.259,0.105,21.414
0.496,0.425,0.184,24.006
0.667,0.647,0.22,26.843
0.79,0.89,0.196,29.683
0.8,0.9380000000000001,0.184,32.043
0.794,0.9400000000000001,0.186,33.902
0.784,0.93,0.186,35.217
0.765,0.901,0.186,35.977
0.736,0.856,0.181,36.143
0.6910000000000001,0.791,0.165,35.729
0.612,0.687,0.134,34.732
0.417,0.441,0.09,33.127
0.054,0.065,0.015,30.964
0.0,0.0,0.0,29.045
0.0,0.0,0.0,26.771
0.0,0.0,0.0,24.729
0.0,0.0,0.0,23.327
0.0,0.0,0.0,22.387
0.0,0.0,0.0,21.627
0.0,0.0,0.0,20.925
0.0,0.0,0.0,20.246
0.0,0.0,0.0,19.611
0.0,0.0,0.0,19.053
0.246,0.271,0.02,19.074
0.578,0.619,0.09,21.039
0.709,0.778,0.137,23.851
0.766,0.858,0.167,26.753
0.789,0.899,0.183,29.444
0.749,0.785,0.243,31.462
0.759,0.8170000000000001,0.23900000000000002,33.145
0.767,0.865,0.217,34.554
0.761,0.88,0.198,35.563
0.731,0.838,0.19,36.055
0.662,0.726,0.182,35.869
0.548,0.5730000000000001,0.152,35.183
0.264,0.23600000000000002,0.099,33.965
0.021,0.027,0.012,31.998
0.0,0.0,0.0,30.378
0.0,0.0,0.0,29.696
0.0,0.0,0.0,27.404
0.0,0.0,0.0,25.092
0.0,0.0,0.0,23.741
0.0,0.0,0.0,22.725
0.0,0.0,0.0,21.756
0.0,0.0,0.0,20.812
0.0,0.0,0.0,20.002
0.0,0.0,0.0,19.353
0.23900000000000002,0.264,0.019,19.245
0.586,0.632,0.09,21.394
0.715,0.79,0.137,24.432
0.767,0.865,0.168,27.684
0.786,0.902,0.186,30.844
0.788,0.898,0.212,33.341
0.783,0.896,0.218,35.18
0.77,0.88,0.221,36.421
0.75,0.849,0.219,37.14
0.713,0.792,0.213,37.299
0.558,0.504,0.242,36.561
0.181,0.064,0.17,34.381
0.07200000000000001,0.029,0.07200000000000001,32.274
0.015,0.019,0.012,30.424
0.0,0.0,0.0,28.8
0.0,0.0,0.0,27.576
0.0,0.0,0.0,26.647
0.0,0.0,0.0,25.919
0.0,0.0,0.0,25.181
0.0,0.0,0.0,24.438
0.0,0.0,0.0,23.607
0.0,0.0,0.0,22.877
0.0,0.0,0.0,22.227
0.0,0.0,0.0,21.635
0.064,0.07,0.018000000000000002,21.321
0.444,0.436,0.101,22.582
0.666,0.7010000000000001,0.153,24.944
0.726,0.765,0.196,27.243
0.735,0.749,0.24,29.303
0.733,0.71,0.28700000000000003,30.998
0.704,0.612,0.34400000000000003,32.161
0.647,0.464,0.402,32.71
0.578,0.34800000000000003,0.41300000000000003,32.851
0.481,0.244,0.373,32.629
0.41500000000000004,0.23500000000000001,0.291,32.272
0.393,0.302,0.193,31.63
0.14,0.08600000000000001,0.094,29.961
0.046,0.054,0.016,27.675
0.0,0.0,0.0,25.474
0.0,0.0,0.0,23.933
0.0,0.0,0.0,22.746
0.0,0.0,0.0,21.788
0.0,0.0,0.0,20.849
0.0,0.0,0.0,19.919
0.0,0.0,0.0,19.068
0.0,0.0,0.0,18.362
0.0,0.0,0.0,17.809
0.0,0.0,0.0,17.453
0.17,0.184,0.02,17.404
0.464,0.451,0.101,19.044
0.653,0.659,0.16,21.729
0.716,0.722,0.20800000000000002,24.739
0.742,0.744,0.246,27.698
0.751,0.716,0.307,30.162
0.76,0.738,0.312,32.02
0.772,0.799,0.28200000000000003,33.422
0.739,0.739,0.28800000000000003,34.13
0.6900000000000001,0.669,0.275,34.274
0.577,0.502,0.26,33.851
0.194,0.064,0.182,32.416
0.069,0.024,0.074,31.15
0.005,0.007,0.009000000000000001,28.797
0.0,0.0,0.0,27.766
0.0,0.0,0.0,27.207
0.0,0.0,0.0,25.467
0.0,0.0,0.0,23.816
0.0,0.0,0.0,22.583
0.0,0.0,0.0,21.664
0.0,0.0,0.0,20.86
0.0,0.0,0.0,20.211
0.0,0.0,0.0,19.699
0.0,0.0,0.0,19.314
0.031,0.032,0.017,19.341
0.064,0.022,0.065,20.21
0.106,0.017,0.11800000000000001,21.291
0.13,0.011,0.152,22.208
0.20500000000000002,0.016,0.232,23.262
0.276,0.025,0.308,24.449
0.444,0.09,0.457,26.41
0.548,0.20800000000000002,0.489,28.42
0.623,0.40700000000000003,0.40900000000000003,30.302
0.673,0.614,0.28700000000000003,31.599
0.61,0.5640000000000001,0.23900000000000002,31.81
0.498,0.457,0.18,31.299
0.314,0.28700000000000003,0.10300000000000001,30.288
0.041,0.048,0.015,27.967
0.0,0.0,0.0,26.466
0.0,0.0,0.0,25.949
0.0,0.0,0.0,25.043
0.0,0.0,0.0,23.771
0.0,0.0,0.0,22.582
0.0,0.0,0.0,21.854
0.0,0.0,0.0,21.394
0.0,0.0,0.0,21.008
0.0,0.0,0.0,20.618
0.0,0.0,0.0,20.357
0.037,0.04,0.016,20.401
0.159,0.1,0.095,21.568
0.252,0.115,0.19,23.397
0.452,0.259,0.297,25.648
0.667,0.56,0.314,28.271
0.706,0.619,0.328,30.348
0.705,0.601,0.355,31.821
0.669,0.511,0.39,32.82
0.598,0.385,0.40700000000000003,33.309
0.521,0.311,0.367,33.412
0.333,0.131,0.289,32.634
0.201,0.075,0.179,31.541
0.107,0.055,0.08700000000000001,30.245
0.014,0.018000000000000002,0.011,28.617
0.0,0.0,0.0,26.82
0.0,0.0,0.0,25.77
0.0,0.0,0.0,24.939
0.0,0.0,0.0,24.286
0.0,0.0,0.0,23.572
0.0,0.0,0.0,22.809
0.0,0.0,0.0,22.304
0.0,0.0,0.0,21.912
0.0,0.0,0.0,21.668
0.0,0.0,0.0,21.551
0.029,0.033,0.014,21.586
0.451,0.445,0.101,23.052
0.62,0.622,0.167,25.677
0.709,0.731,0.21,28.508
0.762,0.8190000000000001,0.228,31.089
0.77,0.8240000000000001,0.252,33.15
0.754,0.773,0.28300000000000003,34.45
0.736,0.733,0.297,35.318
0.6930000000000001,0.648,0.311,35.691
0.617,0.521,0.312,35.483
0.391,0.202,0.297,34.362
0.178,0.057,0.171,32.77
0.062,0.022,0.068,30.469
0.006,0.008,0.009000000000000001,28.005
0.0,0.0,0.0,27.142
0.0,0.0,0.0,27.016
0.0,0.0,0.0,26.525
0.0,0.0,0.0,25.909
0.0,0.0,0.0,25.355
0.0,0.0,0.0,24.736
0.0,0.0,0.0,23.883
0.0,0.0,0.0,23.098
0.0,0.0,0.0,22.476
0.0,0.0,0.0,22.084
0.011,0.013000000000000001,0.011,22.126
0.093,0.045,0.077,23.055
0.291,0.158,0.193,24.693
0.6970000000000001,0.7020000000000001,0.218,28.148
0.763,0.8200000000000001,0.23,31.125
0.785,0.912,0.192,33.207
0.781,0.915,0.194,34.83
0.77,0.903,0.194,35.951
0.753,0.879,0.191,36.576
0.724,0.837,0.183,36.691
0.676,0.768,0.165,36.359
0.587,0.652,0.134,35.532
0.40700000000000003,0.436,0.085,34.045
0.117,0.14100000000000001,0.014,30.686
0.0,0.0,0.0,29.954
0.0,0.0,0.0,29.938
0.0,0.0,0.0,29.966
0.0,0.0,0.0,29.439
0.0,0.0,0.0,28.557
0.0,0.0,0.0,27.083
0.0,0.0,0.0,24.948
0.0,0.0,0.0,22.81
0.0,0.0,0.0,21.387
0.0,0.0,0.0,20.564
0.20500000000000002,0.229,0.016,20.875
0.592,0.654,0.085,23.642
0.711,0.806,0.132,27.409
0.754,0.875,0.163,31.67
0.77,0.905,0.181,34.514
0.77,0.872,0.229,36.402
0.764,0.856,0.242,37.625
0.722,0.737,0.289,38.222
0.641,0.538,0.34800000000000003,38.306
0.488,0.277,0.369,37.832
0.306,0.112,0.281,36.998
0.153,0.044,0.157,35.989
0.054,0.019,0.062,34.464
0.004,0.007,0.008,31.264
0.0,0.0,0.0,29.552
0.0,0.0,0.0,28.543
0.0,0.0,0.0,27.594
0.0,0.0,0.0,26.621
0.0,0.0,0.0,25.585
0.0,0.0,0.0,24.581
0.0,0.0,0.0,24.831
0.0,0.0,0.0,24.663
0.0,0.0,0.0,24.202
0.0,0.0,0.0,22.895
0.10200000000000001,0.115,0.017,22.557
0.451,0.452,0.099,24.165
0.621,0.637,0.163,27.665
0.6980000000000001,0.729,0.20800000000000002,30.879
0.739,0.787,0.23500000000000001,33.169
0.748,0.784,0.265,34.843
0.724,0.7010000000000001,0.312,35.867
0.673,0.557,0.371,36.284
0.617,0.453,0.384,36.326
0.537,0.356,0.356,36.093
0.31,0.111,0.28300000000000003,35.172
0.099,0.016,0.11800000000000001,33.766
0.038,0.01,0.05,32.496
0.001,0.003,0.005,30.277
0.0,0.0,0.0,28.895
0.0,0.0,0.0,28.119
0.0,0.0,0.0,27.177
0.0,0.0,0.0,25.903
0.0,0.0,0.0,24.982
0.0,0.0,0.0,24.166
0.0,0.0,0.0,23.468
0.0,0.0,0.0,22.917
0.0,0.0,0.0,22.438
0.0,0.0,0.0,21.984
0.109,0.122,0.017,22.131
0.468,0.47400000000000003,0.098,24.315
0.632,0.657,0.162,27.917
0.6990000000000001,0.726,0.211,30.403
0.734,0.762,0.246,32.254
0.754,0.8140000000000001,0.23800000000000002,33.748
0.716,0.6930000000000001,0.297,34.566
0.665,0.556,0.352,34.934
0.643,0.541,0.332,35.224
0.548,0.393,0.33,35.008
0.41500000000000004,0.253,0.278,34.398
0.439,0.39,0.17400000000000002,33.88
0.329,0.323,0.092,32.637
0.079,0.096,0.013000000000000001,29.053
0.0,0.0,0.0,27.141
0.0,0.0,0.0,26.39
0.0,0.0,0.0,25.738
0.0,0.0,0.0,25.192
0.0,0.0,0.0,24.574
0.0,0.0,0.0,23.836
0.0,0.0,0.0,23.305
0.0,0.0,0.0,22.774
0.0,0.0,0.0,22.316
0.0,0.0,0.0,21.876
0.148,0.167,0.016,21.792
0.543,0.581,0.09,23.488
0.682,0.741,0.14400000000000002,26.27
0.742,0.8200000000000001,0.181,29.225
0.768,0.859,0.20400000000000001,31.666
0.778,0.869,0.225,33.624
0.775,0.869,0.231,35.182
0.759,0.841,0.23800000000000002,36.23
0.737,0.809,0.234,36.912
0.7020000000000001,0.764,0.22,37.141
0.631,0.662,0.201,36.815
0.547,0.5760000000000001,0.151,36.13
0.315,0.307,0.093,34.896
0.019,0.026000000000000002,0.01,33.223
0.0,0.0,0.0,31.801
0.0,0.0,0.0,29.995
0.0,0.0,0.0,28.587
0.0,0.0,0.0,27.692
0.0,0.0,0.0,26.833
0.0,0.0,0.0,26.383
0.0,0.0,0.0,25.603
0.0,0.0,0.0,25.13
0.0,0.0,0.0,24.615
0.0,0.0,0.0,24.224
0.006,0.008,0.008,23.928
0.112,0.066,0.078,24.721
0.293,0.17200000000000001,0.186,26.311
0.41300000000000003,0.23,0.281,28.128
0.625,0.51,0.311,30.658
0.7010000000000001,0.606,0.35100000000000003,33.207
0.727,0.672,0.343,35.306
0.722,0.681,0.335,36.857
0.62,0.443,0.405,37.357
0.448,0.19,0.396,37.057
0.213,0.037,0.23800000000000002,35.816
0.133,0.028,0.147,34.451
0.027,0.006,0.041,31.345
0.0,0.001,0.004,28.383
0.0,0.0,0.0,26.482
0.0,0.0,0.0,25.373
0.0,0.0,0.0,24.73
0.0,0.0,0.0,24.34
0.0,0.0,0.0,24.087
0.0,0.0,0.0,24.013
0.0,0.0,0.0,23.909
0.0,0.0,0.0,23.492
0.0,0.0,0.0,23.034
0.0,0.0,0.0,22.586
0.043000000000000003,0.049,0.015,22.278
0.181,0.126,0.095,23.088
0.23900000000000002,0.105,0.186,24.5
0.304,0.093,0.277,26.194
0.355,0.081,0.355,27.672
0.37,0.063,0.395,28.564
0.365,0.048,0.405,28.963
0.399,0.064,0.434,29.763
0.455,0.129,0.448,31.258
0.54,0.333,0.371,32.887
0.364,0.161,0.299,32.93
0.232,0.10200000000000001,0.19,32.137
0.078,0.033,0.075,30.48
0.003,0.005,0.007,28.583
0.0,0.0,0.0,27.505
0.0,0.0,0.0,26.627
0.0,0.0,0.0,25.819
0.0,0.0,0.0,24.954
0.0,0.0,0.0,24.08
0.0,0.0,0.0,23.432
0.0,0.0,0.0,22.953
0.0,0.0,0.0,22.662
0.0,0.0,0.0,22.482
0.0,0.0,0.0,22.284
0.076,0.08700000000000001,0.015,22.34
0.451,0.452,0.099,24.35
0.663,0.7020000000000001,0.16,27.102
0.6920000000000001,0.6950000000000001,0.224,29.369
0.627,0.489,0.335,30.781
0.717,0.672,0.308,32.435
0.771,0.8250000000000001,0.259,34.029
0.746,0.766,0.279,34.961
0.5740000000000001,0.343,0.418,34.569
0.36,0.097,0.359,33.591
0.248,0.06,0.253,32.807
0.164,0.05,0.161,32.12
0.062,0.023,0.065,30.73
0.002,0.004,0.006,28.009
0.0,0.0,0.0,26.797
0.0,0.0,0.0,25.766
0.0,0.0,0.0,25.279
0.0,0.0,0.0,24.705
0.0,0.0,0.0,24.055
0.0,0.0,0.0,23.153
0.0,0.0,0.0,22.631
0.0,0.0,0.0,22.169
0.0,0.0,0.0,21.763
0.0,0.0,0.0,21.605
0.07100000000000001,0.082,0.014,21.765
0.463,0.47000000000000003,0.095,23.874
0.642,0.67,0.158,26.923000000000002
0.719,0.767,0.202,30.301
0.605,0.467,0.33,32.001
0.507,0.232,0.422,32.474
0.463,0.14,0.452,32.678
0.47100000000000003,0.149,0.456,33.033
0.579,0.374,0.393,34.016
0.6960000000000001,0.735,0.225,34.925
0.627,0.644,0.2,34.731
0.54,0.559,0.149,34.04
0.343,0.34400000000000003,0.08700000000000001,32.507
0.053,0.067,0.011,28.4
0.0,0.0,0.0,26.62
0.0,0.0,0.0,26.034
0.0,0.0,0.0,25.442
0.0,0.0,0.0,24.865
0.0,0.0,0.0,24.477
0.0,0.0,0.0,24.105
0.0,0.0,0.0,23.649
0.0,0.0,0.0,23.168
0.0,0.0,0.0,22.696
0.0,0.0,0.0,21.972
0.124,0.14200000000000002,0.014,21.818
0.562,0.613,0.08600000000000001,24.135
0.6940000000000001,0.776,0.14,28.129
