electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,24.607
0.0,0.0,0.0,23.79
0.0,0.0,0.0,22.812
0.0,0.0,0.0,21.826
0.0,0.0,0.0,20.957
0.0,0.0,0.0,20.262
0.0,0.0,0.0,19.643
0.0,0.0,0.0,19.135
0.0,0.0,0.0,18.787
0.031,0.045,0.005,18.549
0.494,0.533,0.06,19.945
0.679,0.755,0.109,22.994
0.755,0.861,0.14200000000000002,26.251
0.788,0.916,0.161,28.857
0.802,0.9450000000000001,0.171,30.757
0.805,0.9580000000000001,0.17500000000000002,32.259
0.801,0.9570000000000001,0.177,33.451
0.791,0.9460000000000001,0.177,34.338
0.774,0.921,0.17500000000000002,34.864
0.747,0.88,0.168,34.979
0.6980000000000001,0.811,0.151,34.646
0.609,0.6920000000000001,0.12,33.854
0.421,0.461,0.073,32.486
0.082,0.10300000000000001,0.01,28.778
0.0,0.0,0.0,26.862
0.0,0.0,0.0,25.932
0.0,0.0,0.0,24.981
0.0,0.0,0.0,24.042
0.0,0.0,0.0,23.141
0.0,0.0,0.0,22.325
0.0,0.0,0.0,21.592
0.0,0.0,0.0,20.914
0.0,0.0,0.0,20.294
0.032,0.046,0.005,19.819
0.501,0.549,0.06,21.857
0.68,0.769,0.108,25.026
0.746,0.871,0.14,29.907
0.779,0.924,0.16,31.883
0.792,0.928,0.19,33.327
0.797,0.9410000000000001,0.196,34.536
0.795,0.9410000000000001,0.198,35.475
0.785,0.93,0.198,36.183
0.768,0.904,0.194,36.597
0.6970000000000001,0.756,0.214,36.486
0.422,0.29,0.255,35.599
0.21,0.108,0.161,34.592
0.068,0.036000000000000004,0.061,33.132
0.004,0.008,0.006,30.407
0.0,0.0,0.0,29.22
0.0,0.0,0.0,28.538
0.0,0.0,0.0,27.973
0.0,0.0,0.0,27.495
0.0,0.0,0.0,27.003
0.0,0.0,0.0,26.369
0.0,0.0,0.0,25.753
0.0,0.0,0.0,25.186
0.0,0.0,0.0,24.683
0.005,0.012,0.004,24.299
0.397,0.421,0.065,26.12
0.555,0.578,0.13,28.938
0.685,0.763,0.167,33.142
0.741,0.851,0.189,35.282
0.764,0.869,0.222,36.835
0.771,0.884,0.233,38.094
0.77,0.885,0.23600000000000002,39.029
0.761,0.873,0.23500000000000001,39.554
0.742,0.845,0.229,39.633
0.6960000000000001,0.762,0.224,39.278
0.579,0.5680000000000001,0.219,38.494
0.17200000000000001,0.069,0.156,36.853
0.048,0.02,0.054,35.06
0.001,0.004,0.005,32.434
0.0,0.0,0.0,31.363
0.0,0.0,0.0,30.816
0.0,0.0,0.0,30.499
0.0,0.0,0.0,30.105
0.0,0.0,0.0,29.556
0.0,0.0,0.0,28.886
0.0,0.0,0.0,27.937
0.0,0.0,0.0,26.891
0.0,0.0,0.0,25.964
0.0,0.002,0.002,25.198
0.055,0.033,0.046,25.28
0.193,0.098,0.14200000000000002,26.771
0.28700000000000003,0.11900000000000001,0.23600000000000002,28.968
0.352,0.117,0.323,31.136
0.406,0.098,0.418,32.91
0.446,0.1,0.47400000000000003,34.078
0.444,0.08700000000000001,0.487,34.859
0.442,0.093,0.48,35.547
0.379,0.07200000000000001,0.41600000000000004,35.828
0.296,0.052000000000000005,0.325,35.739
0.217,0.044,0.23500000000000001,35.418
0.137,0.036000000000000004,0.145,34.908
0.066,0.03,0.066,33.841
0.006,0.01,0.007,31.212
0.0,0.0,0.0,30.232
0.0,0.0,0.0,29.828
0.0,0.0,0.0,29.353
0.0,0.0,0.0,28.924
0.0,0.0,0.0,28.579
0.0,0.0,0.0,28.061
0.0,0.0,0.0,27.455
0.0,0.0,0.0,26.78
0.0,0.0,0.0,26.102
0.0,0.002,0.002,25.418
0.067,0.041,0.053,25.905
0.20400000000000001,0.101,0.152,27.538
0.335,0.157,0.261,31.043
0.44,0.20400000000000001,0.36,33.647
0.529,0.299,0.398,35.301
0.5720000000000001,0.328,0.439,36.509
0.591,0.34900000000000003,0.452,37.335
0.608,0.41000000000000003,0.42,37.944
0.6000000000000001,0.449,0.37,38.181
0.577,0.47800000000000004,0.304,38.127
0.539,0.491,0.231,37.69
0.41300000000000003,0.369,0.166,36.644
0.19,0.162,0.083,34.955
0.013000000000000001,0.02,0.008,32.53
0.0,0.0,0.0,30.876
0.0,0.0,0.0,29.831
0.0,0.0,0.0,28.804
0.0,0.0,0.0,28.159
0.0,0.0,0.0,27.819
0.0,0.0,0.0,27.334
0.0,0.0,0.0,26.654
0.0,0.0,0.0,26.084
0.0,0.0,0.0,25.466
0.007,0.014,0.004,24.863
0.252,0.242,0.066,26.092
0.42,0.374,0.149,28.729
0.509,0.428,0.227,32.117
0.5640000000000001,0.443,0.30000000000000004,34.014
0.626,0.512,0.335,35.646
0.668,0.579,0.34500000000000003,37.016
0.6890000000000001,0.631,0.336,37.996
0.637,0.5,0.38,38.349
0.468,0.199,0.418,37.903
0.395,0.166,0.34800000000000003,37.546
0.34700000000000003,0.185,0.263,37.184
0.356,0.29,0.169,36.72
0.296,0.297,0.081,35.653
0.039,0.054,0.009000000000000001,32.123
0.0,0.0,0.0,30.413
0.0,0.0,0.0,29.563
0.0,0.0,0.0,28.811
0.0,0.0,0.0,28.079
0.0,0.0,0.0,27.315
0.0,0.0,0.0,26.675
0.0,0.0,0.0,26.338
0.0,0.0,0.0,25.579
0.0,0.0,0.0,24.167
0.011,0.02,0.004,23.174
0.37,0.385,0.065,25.258
0.607,0.655,0.125,27.997
0.6940000000000001,0.773,0.169,32.641
0.707,0.763,0.216,35.248
0.716,0.762,0.245,36.84
0.709,0.721,0.281,37.955
0.722,0.756,0.274,38.814
0.6990000000000001,0.704,0.28700000000000003,39.331
0.628,0.552,0.32,39.377
0.617,0.593,0.259,39.327
0.5670000000000001,0.5640000000000001,0.20700000000000002,38.963
0.386,0.341,0.162,38.089
0.159,0.131,0.078,36.779
0.007,0.013000000000000001,0.006,33.725
0.0,0.0,0.0,32.444
0.0,0.0,0.0,31.501
0.0,0.0,0.0,30.429
0.0,0.0,0.0,29.395
0.0,0.0,0.0,28.393
0.0,0.0,0.0,27.571
0.0,0.0,0.0,27.026
0.0,0.0,0.0,26.654
0.0,0.0,0.0,26.146
0.011,0.021,0.004,25.813
0.365,0.387,0.063,27.96
0.599,0.659,0.122,30.713
0.6910000000000001,0.779,0.164,33.611
0.735,0.843,0.191,35.974
0.757,0.885,0.201,37.804
0.761,0.894,0.21,39.186
0.755,0.883,0.217,40.141
0.738,0.848,0.225,40.671
0.724,0.837,0.212,40.868
0.671,0.738,0.214,40.678
0.498,0.441,0.228,39.987
0.41500000000000004,0.391,0.155,39.313
0.259,0.256,0.079,38.242
0.017,0.026000000000000002,0.007,35.436
0.0,0.0,0.0,33.955
0.0,0.0,0.0,33.085
0.0,0.0,0.0,31.368
0.0,0.0,0.0,29.883
0.0,0.0,0.0,28.686
0.0,0.0,0.0,27.79
0.0,0.0,0.0,27.207
0.0,0.0,0.0,26.333
0.0,0.0,0.0,25.492
0.005,0.012,0.003,24.326
0.278,0.273,0.062,23.816
0.498,0.47800000000000004,0.135,24.515
0.672,0.6940000000000001,0.176,26.307
0.742,0.796,0.201,28.619
0.78,0.879,0.199,30.941
0.784,0.895,0.20500000000000002,33.177
0.778,0.897,0.20700000000000002,34.962
0.762,0.872,0.211,36.076
0.724,0.795,0.223,36.5
0.685,0.741,0.20800000000000002,36.467
0.638,0.6960000000000001,0.17400000000000002,36.003
0.541,0.582,0.132,35.078
0.322,0.332,0.075,33.692
0.034,0.047,0.008,31.339
0.0,0.0,0.0,29.811
0.0,0.0,0.0,29.046
0.0,0.0,0.0,28.282
0.0,0.0,0.0,27.553
0.0,0.0,0.0,26.814
0.0,0.0,0.0,26.155
0.0,0.0,0.0,25.62
0.0,0.0,0.0,25.005
0.0,0.0,0.0,24.152
0.009000000000000001,0.017,0.003,23.436
0.386,0.40700000000000003,0.06,24.131
0.607,0.656,0.11900000000000001,26.734
0.655,0.6890000000000001,0.17400000000000002,29.834
0.705,0.756,0.20700000000000002,33.046
0.745,0.8230000000000001,0.225,35.447
0.761,0.867,0.224,37.317
0.76,0.875,0.224,38.65
0.75,0.867,0.22,39.541
0.73,0.838,0.214,39.95
0.642,0.658,0.23900000000000002,39.732
0.48,0.402,0.23600000000000002,38.98
0.20500000000000002,0.109,0.158,37.76
0.073,0.043000000000000003,0.062,36.569
0.002,0.006,0.005,34.966
0.0,0.0,0.0,34.057
0.0,0.0,0.0,33.401
0.0,0.0,0.0,32.669
0.0,0.0,0.0,32.041
0.0,0.0,0.0,31.47
0.0,0.0,0.0,30.683
0.0,0.0,0.0,29.687
0.0,0.0,0.0,28.509
0.0,0.0,0.0,27.429
0.008,0.017,0.003,26.437
0.395,0.426,0.061,27.249
0.602,0.663,0.121,30.412
0.6890000000000001,0.782,0.164,34.703
0.731,0.844,0.191,37.34
0.751,0.883,0.202,39.152
0.755,0.894,0.21,40.48
0.752,0.892,0.213,41.42
0.741,0.875,0.213,41.946
0.721,0.842,0.209,42.081
0.68,0.776,0.201,41.87
0.579,0.607,0.194,41.248
0.338,0.281,0.162,40.205
0.127,0.1,0.073,38.98
0.008,0.015,0.006,36.576
0.0,0.0,0.0,34.911
0.0,0.0,0.0,33.838
0.0,0.0,0.0,32.945
0.0,0.0,0.0,31.699
0.0,0.0,0.0,28.65
0.0,0.0,0.0,26.566
0.0,0.0,0.0,25.59
0.0,0.0,0.0,25.111
0.0,0.0,0.0,24.725
0.006,0.014,0.003,24.386
0.364,0.382,0.06,25.047
0.585,0.621,0.123,27.054
0.6880000000000001,0.747,0.167,29.566
0.736,0.812,0.196,32.053
0.752,0.798,0.254,34.322
0.743,0.757,0.291,35.989
0.683,0.5660000000000001,0.382,36.648
0.544,0.244,0.47700000000000004,35.704
0.34800000000000003,0.06,0.379,32.946
0.219,0.024,0.249,29.744
0.135,0.015,0.158,27.683
0.068,0.009000000000000001,0.08600000000000001,26.84
0.02,0.005,0.032,26.03
0.0,0.001,0.002,24.534
0.0,0.0,0.0,23.258
0.0,0.0,0.0,22.568
0.0,0.0,0.0,22.1
0.0,0.0,0.0,21.561
0.0,0.0,0.0,20.498
0.0,0.0,0.0,18.725
0.0,0.0,0.0,17.008
0.0,0.0,0.0,16.017
0.0,0.0,0.0,15.572
0.007,0.015,0.003,15.136
0.425,0.43,0.063,15.16
0.663,0.679,0.128,16.018
0.774,0.807,0.17200000000000001,17.677
0.8260000000000001,0.876,0.2,19.656
0.859,0.987,0.159,21.56
0.86,1.003,0.158,23.321
0.854,1.007,0.156,24.812
0.843,1.0,0.153,26.109
0.8250000000000001,0.978,0.151,26.971
0.797,0.936,0.146,27.327
0.75,0.868,0.132,27.006
0.659,0.744,0.106,26.196
0.453,0.491,0.064,24.862
0.062,0.079,0.007,21.8
0.0,0.0,0.0,20.068
0.0,0.0,0.0,19.264
0.0,0.0,0.0,18.45
0.0,0.0,0.0,17.564
0.0,0.0,0.0,16.704
0.0,0.0,0.0,15.951
0.0,0.0,0.0,15.377
0.0,0.0,0.0,14.876
0.0,0.0,0.0,14.424
0.014,0.025,0.003,13.977
0.5650000000000001,0.617,0.053,15.035
0.741,0.8280000000000001,0.101,17.71
0.809,0.925,0.132,20.946
0.836,0.971,0.15,23.412
0.844,0.98,0.168,25.123
0.837,0.967,0.178,26.567
0.8130000000000001,0.915,0.198,27.726
0.775,0.8270000000000001,0.225,28.57
0.713,0.6980000000000001,0.254,28.957
0.714,0.751,0.202,29.163
0.711,0.798,0.149,29.036
0.614,0.676,0.117,28.321
0.357,0.367,0.07,26.972
0.024,0.035,0.006,23.716
0.0,0.0,0.0,22.128
0.0,0.0,0.0,21.363
0.0,0.0,0.0,20.749
0.0,0.0,0.0,19.701
0.0,0.0,0.0,18.865
0.0,0.0,0.0,18.201
0.0,0.0,0.0,17.557
0.0,0.0,0.0,17.622
0.0,0.0,0.0,17.828
0.003,0.009000000000000001,0.002,17.717
0.307,0.303,0.057,18.732
0.629,0.664,0.117,21.12
0.767,0.875,0.14400000000000002,25.489
0.796,0.922,0.166,28.573
0.808,0.9440000000000001,0.178,30.24
0.809,0.9490000000000001,0.184,31.489
0.792,0.911,0.199,32.375
0.743,0.786,0.241,32.802
0.738,0.805,0.215,33.103
0.728,0.8200000000000001,0.181,33.054
0.663,0.728,0.162,32.463
0.52,0.536,0.132,31.322
0.322,0.328,0.07100000000000001,29.64
0.02,0.031,0.006,27.454
0.0,0.0,0.0,26.144
0.0,0.0,0.0,25.154
0.0,0.0,0.0,24.246
0.0,0.0,0.0,23.341
0.0,0.0,0.0,22.515
0.0,0.0,0.0,21.641
0.0,0.0,0.0,20.742
0.0,0.0,0.0,20.09
0.0,0.0,0.0,19.517
0.007,0.016,0.002,18.997
0.47300000000000003,0.514,0.055,20.616
0.666,0.735,0.111,23.259
0.75,0.842,0.148,25.442
0.79,0.895,0.17200000000000001,26.98
0.799,0.9,0.192,28.308
0.8,0.9,0.202,29.442
0.793,0.888,0.20800000000000002,30.311
0.782,0.877,0.20500000000000002,31.052
0.758,0.84,0.202,31.443
0.726,0.803,0.186,31.451
0.67,0.734,0.161,31.096
0.549,0.579,0.127,30.288
0.302,0.302,0.07100000000000001,28.967
0.013000000000000001,0.022,0.005,26.106
0.0,0.0,0.0,24.996
0.0,0.0,0.0,24.324
0.0,0.0,0.0,23.943
0.0,0.0,0.0,23.386
0.0,0.0,0.0,22.612
0.0,0.0,0.0,21.449
0.0,0.0,0.0,20.477
0.0,0.0,0.0,19.743
0.0,0.0,0.0,19.13
0.006,0.015,0.002,18.643
0.466,0.504,0.055,20.428
0.664,0.734,0.111,23.452
0.74,0.8320000000000001,0.15,26.679
0.786,0.901,0.171,28.553
0.803,0.922,0.189,30.004
0.806,0.931,0.196,31.196
0.797,0.914,0.203,32.085
0.778,0.877,0.21,32.669
0.754,0.841,0.20600000000000002,32.927
0.618,0.559,0.26,32.571
0.381,0.231,0.249,31.713
0.45,0.425,0.145,31.199
0.343,0.357,0.069,29.992
0.027,0.04,0.006,26.313
0.0,0.0,0.0,24.958
0.0,0.0,0.0,24.595
0.0,0.0,0.0,24.247
0.0,0.0,0.0,23.822
0.0,0.0,0.0,23.325
0.0,0.0,0.0,22.788
0.0,0.0,0.0,22.279
0.0,0.0,0.0,21.949
0.0,0.0,0.0,21.684
0.002,0.009000000000000001,0.002,20.883
0.426,0.457,0.055,22.333
0.637,0.6960000000000001,0.115,24.787
0.649,0.675,0.176,29.539
0.634,0.593,0.248,31.808
0.592,0.437,0.34400000000000003,32.728
0.584,0.365,0.406,33.356
0.728,0.736,0.277,34.708
0.722,0.745,0.265,35.691
0.6980000000000001,0.718,0.252,36.14
0.6920000000000001,0.756,0.20400000000000001,36.3
0.654,0.73,0.165,36.067
0.43,0.40700000000000003,0.147,35.266
0.211,0.197,0.07200000000000001,33.895
0.01,0.018000000000000002,0.005,30.533
0.0,0.0,0.0,28.562
0.0,0.0,0.0,26.853
0.0,0.0,0.0,25.394
0.0,0.0,0.0,24.215
0.0,0.0,0.0,23.228
0.0,0.0,0.0,22.297
0.0,0.0,0.0,21.496
0.0,0.0,0.0,20.812
0.0,0.0,0.0,20.201
0.005,0.013000000000000001,0.002,19.728
0.459,0.497,0.054,21.258
0.655,0.722,0.113,24.372
0.739,0.834,0.153,27.804
0.776,0.889,0.179,30.625
0.793,0.9380000000000001,0.178,33.082
0.791,0.9460000000000001,0.183,34.971
0.784,0.9410000000000001,0.184,36.357
0.771,0.926,0.183,37.404
0.751,0.897,0.179,37.973
0.719,0.849,0.169,38.063
0.663,0.771,0.15,37.704
0.561,0.635,0.117,36.888
0.34400000000000003,0.374,0.066,35.108
0.024,0.037,0.005,31.173
0.0,0.0,0.0,29.532
0.0,0.0,0.0,28.06
0.0,0.0,0.0,26.846
0.0,0.0,0.0,26.229
0.0,0.0,0.0,24.677
0.0,0.0,0.0,22.487
0.0,0.0,0.0,20.974
0.0,0.0,0.0,20.098
0.0,0.0,0.0,19.392
0.005,0.014,0.001,18.672
0.48,0.519,0.052000000000000005,18.861
0.673,0.737,0.108,20.823
0.76,0.847,0.146,23.42
0.783,0.876,0.17500000000000002,26.248
0.792,0.885,0.199,28.949
0.79,0.887,0.21,31.172
0.79,0.906,0.20400000000000001,32.847
0.781,0.905,0.197,33.9
0.76,0.873,0.192,34.238
0.725,0.8200000000000001,0.182,33.952
0.663,0.733,0.161,33.145
0.384,0.332,0.151,31.699
0.068,0.041,0.055,29.998
0.0,0.004,0.003,28.177
0.0,0.0,0.0,27.121
0.0,0.0,0.0,25.985
0.0,0.0,0.0,24.879
0.0,0.0,0.0,23.874
0.0,0.0,0.0,22.862
0.0,0.0,0.0,21.777
0.0,0.0,0.0,20.718
0.0,0.0,0.0,19.765
0.0,0.0,0.0,18.966
0.007,0.017,0.001,18.323
0.525,0.583,0.051000000000000004,20.063
0.7030000000000001,0.795,0.106,22.993
0.773,0.898,0.14200000000000002,27.192
0.803,0.9470000000000001,0.163,29.919
0.811,0.9590000000000001,0.182,32.015
0.811,0.968,0.187,33.695
0.803,0.964,0.188,35.065
0.79,0.9470000000000001,0.187,36.045
0.769,0.916,0.183,36.562
0.735,0.866,0.17300000000000001,36.61
0.676,0.779,0.155,36.203
0.553,0.61,0.123,35.324
0.23,0.221,0.07,33.355
0.011,0.02,0.004,28.958
0.0,0.0,0.0,27.369
0.0,0.0,0.0,26.412
0.0,0.0,0.0,25.497
0.0,0.0,0.0,24.592
0.0,0.0,0.0,24.158
0.0,0.0,0.0,24.14
0.0,0.0,0.0,23.91
0.0,0.0,0.0,22.907
0.0,0.0,0.0,21.937
0.006,0.016,0.001,21.733
0.136,0.125,0.047,24.268
0.17,0.092,0.121,27.26
0.256,0.108,0.21,29.763
0.34500000000000003,0.134,0.302,33.676
0.365,0.078,0.39,35.857
0.422,0.093,0.457,37.051
0.515,0.178,0.51,38.309
0.558,0.269,0.489,39.302
0.598,0.424,0.402,40.101
0.545,0.402,0.34,40.289
0.36,0.194,0.278,39.833
0.217,0.114,0.169,39.216
0.134,0.106,0.074,37.506
0.004,0.01,0.004,34.375
0.0,0.0,0.0,32.515
0.0,0.0,0.0,31.183
0.0,0.0,0.0,30.591
0.0,0.0,0.0,30.144
0.0,0.0,0.0,29.485
0.0,0.0,0.0,28.704
0.0,0.0,0.0,27.633
0.0,0.0,0.0,26.652
0.0,0.0,0.0,25.579
0.0,0.0,0.0,24.534
0.005,0.003,0.012,23.824
0.034,0.005,0.049,23.754
0.082,0.007,0.10300000000000001,24.147
0.171,0.015,0.197,24.932
0.298,0.036000000000000004,0.327,26.046
0.281,0.021,0.321,26.151
0.28700000000000003,0.019,0.33,25.84
0.366,0.043000000000000003,0.404,25.928
0.423,0.094,0.425,26.274
0.364,0.092,0.35100000000000003,26.003
0.2,0.034,0.212,25.028
0.096,0.017,0.109,24.037
0.03,0.009000000000000001,0.039,23.082
0.0,0.001,0.001,22.137
0.0,0.0,0.0,21.596
0.0,0.0,0.0,21.157
0.0,0.0,0.0,20.786
0.0,0.0,0.0,20.473
0.0,0.0,0.0,20.211
0.0,0.0,0.0,19.947
0.0,0.0,0.0,19.755
0.0,0.0,0.0,19.56
0.0,0.0,0.0,19.388
0.0,0.0,0.001,19.303
0.178,0.162,0.053,19.979
0.369,0.292,0.149,22.053
0.601,0.535,0.221,24.277
0.733,0.713,0.253,26.158
0.779,0.837,0.216,27.832
0.781,0.835,0.232,29.228
0.734,0.705,0.28800000000000003,30.091
0.6970000000000001,0.623,0.312,30.607
0.671,0.603,0.291,30.947
0.593,0.5,0.274,30.894
0.5690000000000001,0.537,0.2,30.67
0.435,0.404,0.14300000000000002,29.907
0.17200000000000001,0.15,0.067,28.524
0.004,0.01,0.003,26.161
0.0,0.0,0.0,24.748
0.0,0.0,0.0,23.808
0.0,0.0,0.0,22.996
0.0,0.0,0.0,22.251
0.0,0.0,0.0,21.544
0.0,0.0,0.0,20.893
0.0,0.0,0.0,20.179
0.0,0.0,0.0,19.237
0.0,0.0,0.0,18.196
0.0,0.0,0.001,17.091
0.489,0.529,0.049,17.081
0.682,0.741,0.109,19.265
0.768,0.848,0.149,22.155
0.8,0.899,0.17500000000000002,25.625
0.81,0.931,0.18,28.392
0.812,0.9430000000000001,0.184,29.838
0.805,0.936,0.186,30.888
0.792,0.919,0.185,31.586
0.77,0.887,0.181,31.997
0.734,0.835,0.171,32.086
0.672,0.748,0.151,31.7
0.557,0.603,0.116,30.839
0.316,0.329,0.062,29.145
0.01,0.019,0.003,25.567
0.0,0.0,0.0,24.354
0.0,0.0,0.0,23.468
0.0,0.0,0.0,22.728
0.0,0.0,0.0,22.143
0.0,0.0,0.0,21.596
0.0,0.0,0.0,20.899
0.0,0.0,0.0,19.662
0.0,0.0,0.0,18.42
0.0,0.0,0.0,17.338
0.0,0.0,0.001,16.035
0.494,0.533,0.047,15.874
0.679,0.733,0.106,17.876
0.772,0.851,0.14400000000000002,20.517
0.808,0.903,0.168,23.312
0.8190000000000001,0.927,0.181,25.912
0.8160000000000001,0.934,0.187,28.154
0.808,0.929,0.188,29.726
0.794,0.912,0.187,30.6
0.772,0.882,0.183,30.934
0.737,0.8300000000000001,0.17200000000000001,30.823
0.675,0.747,0.151,30.323
0.56,0.602,0.116,29.371
0.317,0.328,0.061,27.673000000000002
0.009000000000000001,0.018000000000000002,0.003,23.985
0.0,0.0,0.0,22.61
0.0,0.0,0.0,21.701
0.0,0.0,0.0,20.861
0.0,0.0,0.0,20.087
0.0,0.0,0.0,19.426
0.0,0.0,0.0,18.615
0.0,0.0,0.0,17.458
0.0,0.0,0.0,16.255
0.0,0.0,0.0,15.262
0.0,0.0,0.001,14.562
0.645,0.741,0.036000000000000004,14.96
0.6900000000000001,0.744,0.105,16.727
0.781,0.854,0.14300000000000002,18.762
0.8200000000000001,0.907,0.167,20.869
0.8320000000000001,0.929,0.182,23.138
0.8180000000000001,0.899,0.201,24.92
0.805,0.878,0.209,26.189
0.81,0.916,0.188,27.266
0.79,0.894,0.18,27.98
0.757,0.852,0.167,28.138
0.6980000000000001,0.772,0.147,27.65
0.579,0.62,0.114,26.444
0.31,0.313,0.061,24.439
0.006,0.014,0.003,21.847
0.0,0.0,0.0,19.792
0.0,0.0,0.0,18.505
0.0,0.0,0.0,17.709
0.0,0.0,0.0,16.743
0.0,0.0,0.0,15.495
0.0,0.0,0.0,14.406
